# wavelength(A) luminosity(erg/s/A)
3.705533596837944970e+03 1.381493043113341907e+37
3.705213235021675246e+03 1.368618161457229995e+37
3.704892928594363639e+03 1.355813739764112040e+37
3.704572677541645589e+03 1.341432285230453397e+37
3.704252481849162450e+03 1.329219239621322188e+37
3.703932341502561485e+03 1.317037041632489455e+37
3.703612256487494506e+03 1.305226144305808389e+37
3.703292226789615597e+03 1.293609665162617840e+37
3.702972252394588850e+03 1.284278102484129514e+37
3.702652333288078808e+03 1.274941502227375039e+37
3.702332469455757291e+03 1.264651290440944262e+37
3.702012660883300214e+03 1.255869683123953281e+37
3.701692907556389400e+03 1.246228183453921008e+37
3.701373209460709404e+03 1.236990950130478197e+37
3.701053566581952964e+03 1.228026517319278066e+37
3.700733978905816002e+03 1.218521208823837455e+37
3.700414446417998533e+03 1.209749677953421152e+37
3.700094969104206939e+03 1.201382634559473150e+37
3.699775546950151693e+03 1.193456210693288039e+37
3.699456179941548726e+03 1.185173506222543638e+37
3.699136868064118062e+03 1.177287608828984502e+37
3.698817611303587000e+03 1.169107169151311951e+37
3.698498409645683751e+03 1.161560005430446257e+37
3.698179263076145162e+03 1.154569677721218959e+37
3.697860171580711722e+03 1.147525709148853950e+37
3.697541135145128010e+03 1.143121931555658018e+37
3.697222153755144973e+03 1.138661022048730669e+37
3.696903227396517195e+03 1.134069964630299113e+37
3.696584356055005173e+03 1.129351509629267500e+37
3.696265539716373041e+03 1.124986246932123192e+37
3.695946778366391300e+03 1.118653173747702306e+37
3.695628071990834997e+03 1.112690483277779551e+37
3.695309420575482818e+03 1.107152066787525154e+37
3.694990824106120272e+03 1.102781778866906130e+37
3.694672282568536048e+03 1.096736194477993799e+37
3.694353795948525203e+03 1.092314753583363963e+37
3.694035364231886888e+03 1.089902960261795705e+37
3.693716987404425254e+03 1.086844510272429430e+37
3.693398665451948546e+03 1.084636905665684415e+37
3.693080398360272284e+03 1.084142782384870707e+37
3.692762186115214263e+03 1.081626675331699193e+37
3.692444028702598189e+03 1.079630774502030944e+37
3.692125926108253225e+03 1.077153708715395514e+37
3.691807878318012172e+03 1.075707917324996700e+37
3.691489885317713743e+03 1.072287472462191641e+37
3.691171947093202107e+03 1.069706070994808403e+37
3.690854063630324163e+03 1.067248682846528162e+37
3.690536234914932720e+03 1.065307432256854536e+37
3.690218460932887410e+03 1.064924413585670547e+37
3.689900741670048774e+03 1.064590159634608595e+37
3.689583077112285991e+03 1.062636150779902032e+37
3.689265467245471882e+03 1.060216235992686896e+37
3.688947912055481538e+03 1.057624075573988315e+37
3.688630411528199147e+03 1.056107007249435635e+37
3.688312965649512080e+03 1.053800452872337783e+37
3.687995574405310890e+03 1.051503385514243205e+37
3.687678237781492044e+03 1.050153003407497719e+37
3.687360955763959737e+03 1.050020806480507957e+37
3.687043728338618166e+03 1.049263693433809236e+37
3.686726555491378804e+03 1.049118508274942235e+37
3.686409437208159488e+03 1.048970576897349102e+37
3.686092373474878968e+03 1.049233466758833377e+37
3.685775364277464632e+03 1.049553057638757588e+37
3.685458409601847961e+03 1.049806261390582262e+37
3.685141509433961801e+03 1.051945123278117656e+37
3.684824663759749001e+03 1.053775222636788299e+37
3.684507872565154230e+03 1.056926463643949427e+37
3.684191135836127160e+03 1.060122738946783056e+37
3.683874453558622008e+03 1.063015034492807889e+37
3.683557825718600725e+03 1.065241543302441711e+37
3.683241252302025714e+03 1.068492190306502061e+37
3.682924733294867110e+03 1.071400279920837065e+37
3.682608268683099595e+03 1.075575205294560355e+37
3.682291858452700581e+03 1.080873900066441690e+37
3.681975502589655662e+03 1.083816996061909939e+37
3.681659201079953164e+03 1.089050419349759377e+37
3.681342953909585958e+03 1.093732975365199972e+37
3.681026761064552829e+03 1.098775421524335626e+37
3.680710622530856654e+03 1.104240127186810316e+37
3.680394538294505310e+03 1.108609000277367434e+37
3.680078508341511224e+03 1.115014499465768520e+37
3.679762532657892280e+03 1.119832482267720597e+37
3.679446611229670907e+03 1.125702812480539548e+37
3.679130744042873630e+03 1.130102434104053532e+37
3.678814931083533793e+03 1.135740932327188562e+37
3.678499172337686105e+03 1.142056874260288189e+37
3.678183467791373005e+03 1.146721130843606757e+37
3.677867817430641480e+03 1.153544245668620145e+37
3.677552221241541247e+03 1.159901981596869493e+37
3.677236679210129296e+03 1.165826093344130366e+37
3.676921191322465802e+03 1.172289355570846549e+37
3.676605757564616397e+03 1.178786550538013937e+37
3.676290377922650805e+03 1.184929483717072732e+37
3.675975052382644662e+03 1.192178812864251340e+37
3.675659780930676789e+03 1.199574479112310142e+37
3.675344563552832824e+03 1.206663064108903161e+37
3.675029400235201592e+03 1.213326538635413966e+37
3.674714290963877374e+03 1.220726863191866071e+37
3.674399235724958544e+03 1.227671785056462330e+37
3.674084234504549840e+03 1.233761303818817666e+37
3.673769287288758278e+03 1.240924003629449145e+37
3.673454394063697237e+03 1.247404256872237196e+37
3.673139554815486008e+03 1.255115052358872195e+37
3.672824769530245703e+03 1.262891871262371060e+37
3.672510038194103799e+03 1.271840469152014623e+37
3.672195360793194141e+03 1.281076906029150137e+37
3.671880737313651935e+03 1.290890096314422125e+37
3.671566167741619211e+03 1.299701384945994901e+37
3.671251652063243455e+03 1.308065824386253794e+37
3.670937190264674427e+03 1.317883562477996931e+37
3.670622782332068709e+03 1.325519790529296929e+37
3.670308428251587429e+03 1.333636142084051752e+37
3.669994128009394899e+03 1.341296266220463210e+37
3.669679881591662252e+03 1.350168180358611215e+37
3.669365688984564258e+03 1.359427298197475165e+37
3.669051550174279782e+03 1.368813990713372969e+37
3.668737465146993600e+03 1.372805155606432135e+37
3.668423433888895943e+03 1.376859474183218482e+37
3.668109456386178408e+03 1.380385264918550281e+37
3.667795532625040778e+03 1.383722286847196457e+37
3.667481662591686927e+03 1.385489083779545657e+37
3.667167846272323459e+03 1.387050321584896075e+37
3.666854083653164253e+03 1.388262546581760489e+37
3.666540374720426371e+03 1.388796492826317866e+37
3.666226719460331424e+03 1.390179558895319649e+37
3.665913117859106478e+03 1.390808601588031382e+37
3.665599569902984058e+03 1.393054952233601432e+37
3.665286075578198961e+03 1.394474593950837709e+37
3.664972634870992806e+03 1.395915357683114835e+37
3.664659247767611760e+03 1.397916987802093176e+37
3.664345914254305626e+03 1.397270839465502340e+37
3.664032634317329212e+03 1.395271872338602538e+37
3.663719407942944144e+03 1.392181017451897648e+37
3.663406235117412052e+03 1.389514276858755116e+37
3.663093115827004112e+03 1.387112420026406648e+37
3.662780050057993776e+03 1.385717702553682506e+37
3.662467037796659497e+03 1.383350737734673547e+37
3.662154079029284276e+03 1.381187712132639743e+37
3.661841173742157480e+03 1.378509772939328767e+37
3.661528321921570296e+03 1.376591170516174029e+37
3.661215523553819366e+03 1.374488821236044820e+37
3.660902778625209066e+03 1.372858220002584963e+37
3.660590087122043769e+03 1.370738221498459617e+37
3.660277449030636035e+03 1.370008966494576574e+37
3.659964864337302060e+03 1.368590809152441969e+37
3.659652333028362591e+03 1.368239313814215870e+37
3.659339855090141555e+03 1.366480372376739884e+37
3.659027430508971065e+03 1.364558777841955704e+37
3.658715059271184145e+03 1.362965483070214759e+37
3.658402741363120185e+03 1.360862336476203501e+37
3.658090476771125850e+03 1.358311481389148054e+37
3.657778265481546441e+03 1.356043041701228411e+37
3.657466107480736810e+03 1.353701227794096560e+37
3.657154002755056354e+03 1.350608374710588008e+37
3.656841951290864927e+03 1.349545336379354041e+37
3.656529953074531932e+03 1.346941095475763616e+37
3.656218008092429045e+03 1.345236121576706270e+37
3.655906116330932491e+03 1.343812791099640840e+37
3.655594277776423496e+03 1.342043017634349477e+37
3.655282492415289198e+03 1.339243545822889593e+37
3.654970760233918099e+03 1.337013411368117935e+37
3.654659081218706433e+03 1.333594726029723622e+37
3.654347455356054979e+03 1.331953912788822450e+37
3.654035882632367247e+03 1.330338072223570752e+37
3.653724363034052203e+03 1.329666644921167301e+37
3.653412896547524724e+03 1.328058196991799600e+37
3.653101483159201962e+03 1.326891866323984619e+37
3.652790122855507434e+03 1.327682783844406253e+37
3.652478815622869206e+03 1.327085152085843711e+37
3.652167561447718981e+03 1.326947471394170702e+37
3.651856360316493920e+03 1.327065840417824629e+37
3.651545212215635729e+03 1.324776994980954809e+37
3.651234117131590210e+03 1.323502494208465148e+37
3.650923075050808620e+03 1.321472052934646719e+37
3.650612085959745855e+03 1.319810819337785997e+37
3.650301149844862266e+03 1.317529014497892636e+37
3.649990266692621844e+03 1.315517705685382037e+37
3.649679436489494947e+03 1.314869039255015611e+37
3.649368659221954658e+03 1.313789533841872477e+37
3.649057934876479067e+03 1.314190719864412375e+37
3.648747263439552171e+03 1.314459311595709336e+37
3.648436644897661154e+03 1.315693412867540935e+37
3.648126079237298200e+03 1.316654102576373355e+37
3.647815566444960496e+03 1.316424408852130549e+37
3.647505106507149321e+03 1.317775709259175712e+37
3.647194699410370049e+03 1.317494456355495122e+37
3.646884345141134418e+03 1.317599672052666160e+37
3.646574043685956894e+03 1.316906814716438120e+37
3.646263795031357404e+03 1.315820948848349681e+37
3.645953599163861782e+03 1.313896719004790045e+37
3.645643456069996319e+03 1.313681181659812614e+37
3.645333365736296400e+03 1.314472244334942573e+37
3.645023328149300141e+03 1.313636145905482095e+37
3.644713343295549748e+03 1.312398514217911305e+37
3.644403411161592430e+03 1.312347863900407044e+37
3.644093531733981308e+03 1.311021432487725422e+37
3.643783704999270867e+03 1.311975358456526274e+37
3.643473930944023778e+03 1.311642730059248107e+37
3.643164209554805439e+03 1.312462465338443028e+37
3.642854540818184887e+03 1.312693337255128093e+37
3.642544924720737527e+03 1.312688399240733070e+37
3.642235361249043763e+03 1.312516050769881946e+37
3.641925850389685820e+03 1.312376604352246979e+37
3.641616392129252745e+03 1.313316148040823798e+37
3.641306986454338130e+03 1.313499144131196023e+37
3.640997633351537843e+03 1.315383631446281270e+37
3.640688332807455481e+03 1.315730334790506006e+37
3.640379084808697826e+03 1.318193393071944548e+37
3.640069889341875296e+03 1.319257596743838756e+37
3.639760746393603768e+03 1.321789614207947277e+37
3.639451655950503209e+03 1.323165844651473371e+37
3.639142617999199501e+03 1.325723465861752451e+37
3.638833632526320798e+03 1.327134721916715467e+37
3.638524699518502075e+03 1.330079242448547869e+37
3.638215818962381036e+03 1.332407590415564671e+37
3.637906990844600386e+03 1.335617318922561654e+37
3.637598215151808745e+03 1.338934237666177310e+37
3.637289491870657457e+03 1.340792054072757959e+37
3.636980820987803781e+03 1.343163299070386595e+37
3.636672202489908159e+03 1.345436131685249234e+37
3.636363636363636488e+03 1.349688052177260905e+37
3.636055122595657849e+03 1.352243529950305477e+37
3.635746661172649965e+03 1.353649036475393195e+37
3.635438252081288283e+03 1.356225977598227326e+37
3.635129895308258710e+03 1.357827650869526529e+37
3.634821590840249883e+03 1.359668245829506682e+37
3.634513338663952709e+03 1.363007855122607693e+37
3.634205138766065829e+03 1.365189563706782507e+37
3.633896991133291067e+03 1.366848103018726453e+37
3.633588895752334338e+03 1.367665068024441450e+37
3.633280852609906560e+03 1.370291179027143661e+37
3.632972861692723200e+03 1.371373254841711979e+37
3.632664922987503360e+03 1.374122183396427746e+37
3.632357036480972511e+03 1.376690420840296970e+37
3.632049202159858396e+03 1.378888107799407579e+37
3.631741420010895126e+03 1.381032465995027671e+37
3.631433690020819995e+03 1.382224431416886147e+37
3.631126012176375752e+03 1.384669493779973919e+37
3.630818386464309242e+03 1.387336294111426235e+37
3.630510812871370945e+03 1.388877669477101860e+37
3.630203291384317708e+03 1.389649606419925521e+37
3.629895821989908654e+03 1.389617562020703526e+37
3.629588404674909725e+03 1.390828931138457276e+37
3.629281039426090047e+03 1.390903542814395574e+37
3.628973726230221928e+03 1.390462219369843457e+37
3.628666465074084954e+03 1.391612167920827705e+37
3.628359255944461893e+03 1.391597677229072223e+37
3.628052098828139151e+03 1.391472067414879178e+37
3.627744993711908137e+03 1.391974373088146765e+37
3.627437940582566625e+03 1.392620422344968542e+37
3.627130939426913301e+03 1.391886371267890036e+37
3.626823990231753669e+03 1.390256601067744387e+37
3.626517092983898237e+03 1.388338698814328173e+37
3.626210247670159788e+03 1.386708675481832602e+37
3.625903454277357014e+03 1.384126128922339140e+37
3.625596712792314065e+03 1.380585442836906147e+37
3.625290023201856002e+03 1.377462552505360817e+37
3.624983385492816069e+03 1.374669710401723047e+37
3.624676799652031150e+03 1.372427018153472068e+37
3.624370265666340401e+03 1.369605605269280783e+37
3.624063783522589802e+03 1.366542065127718922e+37
3.623757353207629421e+03 1.364756127592952360e+37
3.623450974708312060e+03 1.355645949380606296e+37
3.623144648011496884e+03 1.347615278429393110e+37
3.622838373104047605e+03 1.339237126848782595e+37
3.622532149972831121e+03 1.330335795069977551e+37
3.622225978604717966e+03 1.323493327318821045e+37
3.621919858986586860e+03 1.315201514904597930e+37
3.621613791105316068e+03 1.308793142137595340e+37
3.621307774947792495e+03 1.302143870804909755e+37
3.621001810500904867e+03 1.295946024515552978e+37
3.620695897751547818e+03 1.291770814695546009e+37
3.620390036686618714e+03 1.285541691320989090e+37
3.620084227293021740e+03 1.281039072455618104e+37
3.619778469557662902e+03 1.276471845665355892e+37
3.619472763467454570e+03 1.271973901433911998e+37
3.619167109009313663e+03 1.266155971389902626e+37
3.618861506170158918e+03 1.261899040141101437e+37
3.618555954936915896e+03 1.256878249026046014e+37
3.618250455296515611e+03 1.251992664619050811e+37
3.617945007235889534e+03 1.247497830943625005e+37
3.617639610741977322e+03 1.243118831169528356e+37
3.617334265801721813e+03 1.238699075795380371e+37
3.617028972402068575e+03 1.234610215160169919e+37
3.616723730529970453e+03 1.231646051437260080e+37
3.616418540172382563e+03 1.226979923545095572e+37
3.616113401316265481e+03 1.222191491477394314e+37
3.615808313948582963e+03 1.218712225290413488e+37
3.615503278056305589e+03 1.216502820668935940e+37
3.615198293626404848e+03 1.212865989785564702e+37
3.614893360645860412e+03 1.208827968705867869e+37
3.614588479101654229e+03 1.204523205291035911e+37
3.614283648980771886e+03 1.200593764230045232e+37
3.613978870270204879e+03 1.196265940239983801e+37
3.613674142956948799e+03 1.192836336427262628e+37
3.613369467028003328e+03 1.189384191370735898e+37
3.613064842470372696e+03 1.185238731677725151e+37
3.612760269271065681e+03 1.181803379717651526e+37
3.612455747417093789e+03 1.180302598694506566e+37
3.612151276895475803e+03 1.178194711049862722e+37
3.611846857693233687e+03 1.176912416878677298e+37
3.611542489797392591e+03 1.175004967735062894e+37
3.611238173194982210e+03 1.173074167932781063e+37
3.610933907873039516e+03 1.173348050096757798e+37
3.610629693818601936e+03 1.172105267027024904e+37
3.610325531018713264e+03 1.170595418188861771e+37
3.610021419460422294e+03 1.170304099872179672e+37
3.609717359130779641e+03 1.167994926891785585e+37
3.609413350016843196e+03 1.167515247475193520e+37
3.609109392105674942e+03 1.167725791210441234e+37
3.608805485384337317e+03 1.165034234422644010e+37
3.608501629839902307e+03 1.166473128423362129e+37
3.608197825459444175e+03 1.168585995121926686e+37
3.607894072230039001e+03 1.170670010758338801e+37
3.607590370138771505e+03 1.173947701688652379e+37
3.607286719172729136e+03 1.178383626793554518e+37
3.606983119319001162e+03 1.180804629413738711e+37
3.606679570564685491e+03 1.185602076649723744e+37
3.606376072896881851e+03 1.188937718392928504e+37
3.606072626302694061e+03 1.192703292250758870e+37
3.605769230769230489e+03 1.196899188324922065e+37
3.605465886283606324e+03 1.200766220668980593e+37
3.605162592832936753e+03 1.205350726307303725e+37
3.604859350404344696e+03 1.209081432209485686e+37
3.604556158984957165e+03 1.213883211661390885e+37
3.604253018561902536e+03 1.217875775747916660e+37
3.603949929122317826e+03 1.222470967782013110e+37
3.603646890653340961e+03 1.226928795163922462e+37
3.603343903142115778e+03 1.232140756339338932e+37
3.603040966575789753e+03 1.236630132916244801e+37
3.602738080941515364e+03 1.241828625137743030e+37
3.602435246226448726e+03 1.247842923438884038e+37
3.602132462417750958e+03 1.252959290074302420e+37
3.601829729502587270e+03 1.258077050448585419e+37
3.601527047468126511e+03 1.263905760615715384e+37
3.601224416301542078e+03 1.269948325593420760e+37
3.600921835990013278e+03 1.274868459349044564e+37
3.600619306520721238e+03 1.280703896348300564e+37
3.600316827880852998e+03 1.287025547963930814e+37
3.600014400057600596e+03 1.293223799368377992e+37
3.599712023038156985e+03 1.300525055392373347e+37
3.599409696809722846e+03 1.307126977035757461e+37
3.599107421359502951e+03 1.314755149829559723e+37
3.598805196674703893e+03 1.323246814467475828e+37
3.598503022742538633e+03 1.332214750226312433e+37
3.598200899550225131e+03 1.341022806153023521e+37
3.597898827084982258e+03 1.350749090288357164e+37
3.597596805334036617e+03 1.360074845619996297e+37
3.597294834284617991e+03 1.369010868030320044e+37
3.596992913923959350e+03 1.378757747164188688e+37
3.596691044239299572e+03 1.387608444102573618e+37
3.596389225217881176e+03 1.386560309610261764e+37
3.596087456846950317e+03 1.384770861331577342e+37
3.595785739113758154e+03 1.383152274875305774e+37
3.595484072005561302e+03 1.381267854595554140e+37
3.595182455509616830e+03 1.379170251219810388e+37
3.594880889613190448e+03 1.378279206739662431e+37
3.594579374303550139e+03 1.376901968185052857e+37
3.594277909567967527e+03 1.375925340449767793e+37
3.593976495393719688e+03 1.374255228147014958e+37
3.593675131768087795e+03 1.373659317266371895e+37
3.593373818678357111e+03 1.372367053068904524e+37
3.593072556111815629e+03 1.371424518962530368e+37
3.592771344055759982e+03 1.370347524441578493e+37
3.592470182497485439e+03 1.368345962503985524e+37
3.592169071424294998e+03 1.366148859522107210e+37
3.591868010823495297e+03 1.363342056302237619e+37
3.591567000682397520e+03 1.360755163501111723e+37
3.591266040988316036e+03 1.358806413215709387e+37
3.590965131728571123e+03 1.356108894244296082e+37
3.590664272890484426e+03 1.354104258641063968e+37
3.590363464461385320e+03 1.351648373453840822e+37
3.590062706428605907e+03 1.347866668841899073e+37
3.589761998779480564e+03 1.343723389002852196e+37
3.589461341501351853e+03 1.338875636991428707e+37
3.589160734581563702e+03 1.329754532395050002e+37
3.588860178007464583e+03 1.318235836251533649e+37
3.588559671766408428e+03 1.307140994816533390e+37
3.588259215845752806e+03 1.296808350772041452e+37
3.587958810232858013e+03 1.285750522519574208e+37
3.587658454915091625e+03 1.275985271757558815e+37
3.587358149879823486e+03 1.266015631060801695e+37
3.587057895114427083e+03 1.256362479407510220e+37
3.586757690606281358e+03 1.245739715697559009e+37
3.586457536342769799e+03 1.236527837087554461e+37
3.586157432311278171e+03 1.226840268816603782e+37
3.585857378499198603e+03 1.217745554324955075e+37
3.585557374893927317e+03 1.209144809146021878e+37
3.585257421482861901e+03 1.200957810983232299e+37
3.584957518253408125e+03 1.192633780937087002e+37
3.584657665192974036e+03 1.183381342734438314e+37
3.584357862288970864e+03 1.175326929671684380e+37
3.584058109528815294e+03 1.165441489860957952e+37
3.583758406899929923e+03 1.158035596043379592e+37
3.583458754389736896e+03 1.149720873681179006e+37
3.583159151985666995e+03 1.141166150446494806e+37
3.582859599675153731e+03 1.134299027398424884e+37
3.582560097445634256e+03 1.127138192113460464e+37
3.582260645284550719e+03 1.119909301160856834e+37
3.581961243179348912e+03 1.111397566919332858e+37
3.581661891117478717e+03 1.104432296019919391e+37
3.581362589086394109e+03 1.096374249414940239e+37
3.581063337073554976e+03 1.088387354431385450e+37
3.580764135066423023e+03 1.079998145975901343e+37
3.580464983052465413e+03 1.072123277882400349e+37
3.580165881019153858e+03 1.064053658137931197e+37
3.579866828953962795e+03 1.057078386704752593e+37
3.579567826844372121e+03 1.049678684774732210e+37
3.579268874677865824e+03 1.042636873113053759e+37
3.578969972441931532e+03 1.034550946152271623e+37
3.578671120124060053e+03 1.027397130071991003e+37
3.578372317711750384e+03 1.019552552733298862e+37
3.578073565192500155e+03 1.013017607858916235e+37
3.577774862553815183e+03 1.006565220694171089e+37
3.577476209783204922e+03 1.000720584592813148e+37
3.577177606868181101e+03 9.957932379848049074e+36
3.576879053796260450e+03 9.899378438163077388e+36
3.576580550554966067e+03 9.851136852573475584e+36
3.576282097131821502e+03 9.793372080343141787e+36
3.575983693514357583e+03 9.735539916704780668e+36
3.575685339690107412e+03 9.683433298937374899e+36
3.575387035646608638e+03 9.640345559071838389e+36
3.575088781371403911e+03 9.587668128622145254e+36
3.574790576852039521e+03 9.531742164411789682e+36
3.574492422076064940e+03 9.490457532224169117e+36
3.574194317031035553e+03 9.444754110723104880e+36
3.573896261704510380e+03 9.404433072873699541e+36
3.573598256084050718e+03 9.357734081487596551e+36
3.573300300157225138e+03 9.311258810114064816e+36
3.573002393911604031e+03 9.277466607078568688e+36
3.572704537334762335e+03 9.234901793628977153e+36
3.572406730414279991e+03 9.198128180542363112e+36
3.572108973137740577e+03 9.154419154688759828e+36
3.571811265492731309e+03 9.119166298039685248e+36
3.571513607466843951e+03 9.070658628835931733e+36
3.571215999047675723e+03 9.036662121309970436e+36
3.570918440222825211e+03 8.989602181995312771e+36
3.570620930979896912e+03 8.955383764288730639e+36
3.570323471306500778e+03 8.918926357908735518e+36
3.570026061190246310e+03 8.887541449735686841e+36
3.569728700618752555e+03 8.848924655955705652e+36
3.569431389579639927e+03 8.823705966104793774e+36
3.569134128060532476e+03 8.790991711057201447e+36
3.568836916049059255e+03 8.756911374297834094e+36
3.568539753532854320e+03 8.711550392100014477e+36
3.568242640499554000e+03 8.668962851384166769e+36
3.567945576936799625e+03 8.622776441813383237e+36
3.567648562832237076e+03 8.574240187131763144e+36
3.567351598173515868e+03 8.531374432145870932e+36
3.567054682948289155e+03 8.490380672436246233e+36
3.566757817144216006e+03 8.456390703167618316e+36
3.566461000748956849e+03 8.431727946768201360e+36
3.566164233750178028e+03 8.391944212258033620e+36
3.565867516135550431e+03 8.350570366039030976e+36
3.565570847892747224e+03 8.314961807649428297e+36
3.565274229009447936e+03 8.288665543107627833e+36
3.564977659473333915e+03 8.257950920027237478e+36
3.564681139272091968e+03 8.230066029900957817e+36
3.564384668393412539e+03 8.204384661065918607e+36
3.564088246824991529e+03 8.181943515329446789e+36
3.563791874554526203e+03 8.156715810346740153e+36
3.563495551569719282e+03 8.129039887001117325e+36
3.563199277858279856e+03 8.112507684786678723e+36
3.562903053407916559e+03 8.094074039263944036e+36
3.562606878206345755e+03 8.087439328878135642e+36
3.562310752241286991e+03 8.078435669276871789e+36
3.562014675500462999e+03 8.069010897268472832e+36
3.561718647971601058e+03 8.058987733180016062e+36
3.561422669642432993e+03 8.043725685301256447e+36
3.561126740500694268e+03 8.043876870617601117e+36
3.560830860534123985e+03 8.034518396350125974e+36
3.560535029730467613e+03 8.026379557134942187e+36
3.560239248077470620e+03 8.025377995176023129e+36
3.559943515562886205e+03 8.019388348309586857e+36
3.559647832174469841e+03 8.006716565483689813e+36
3.559352197899982002e+03 8.006170610416268848e+36
3.559056612727185893e+03 7.989896692642844224e+36
3.558761076643851084e+03 7.992377787066654231e+36
3.558465589637747598e+03 7.975361376647634579e+36
3.558170151696653647e+03 7.944305738317003574e+36
3.557874762808349260e+03 7.919806216643325674e+36
3.557579422960617194e+03 7.915101336599604604e+36
3.557284132141247483e+03 7.897622643346665338e+36
3.556988890338032434e+03 7.878879160513252571e+36
3.556693697538767537e+03 7.869940476483475522e+36
3.556398553731254196e+03 7.849966213226798993e+36
3.556103458903297906e+03 7.825574344867283882e+36
3.555808413042705070e+03 7.811498327614540036e+36
3.555513416137290278e+03 7.773900006241837004e+36
3.555218468174869486e+03 7.743824859985956027e+36
3.554923569143263649e+03 7.704232035275349426e+36
3.554628719030297361e+03 7.685294326356450509e+36
3.554333917823799766e+03 7.644869500523058277e+36
3.554039165511604097e+03 7.624776638840760129e+36
3.553744462081546317e+03 7.596567458013054502e+36
3.553449807521468756e+03 7.570115297411942481e+36
3.553155201819215108e+03 7.549529029292650653e+36
3.552860644962635433e+03 7.519600827657572758e+36
3.552566136939582520e+03 7.500136225279472883e+36
3.552271677737913706e+03 7.477733985554299474e+36
3.551977267345488599e+03 7.443088314487781215e+36
3.551682905750174541e+03 7.413523158390943377e+36
3.551388592939839327e+03 7.375611935289148067e+36
3.551094328902356665e+03 7.356007112811421605e+36
3.550800113625603899e+03 7.331129538058100204e+36
3.550505947097461103e+03 7.320422447356294028e+36
3.550211829305814717e+03 7.302866490482284127e+36
3.549917760238554820e+03 7.288291223172275341e+36
3.549623739883572398e+03 7.283265944426036595e+36
3.549329768228765715e+03 7.276891934640895278e+36
3.549035845262037128e+03 7.273195478738685856e+36
3.548741970971290812e+03 7.273689136945690008e+36
3.548448145344435943e+03 7.279329316405161140e+36
3.548154368369386248e+03 7.280172973707571194e+36
3.547860640034059543e+03 7.298604632386435810e+36
3.547566960326375920e+03 7.301058990926792394e+36
3.547273329234262292e+03 7.303568048040485690e+36
3.546979746745646025e+03 7.318663245418984222e+36
3.546686212848461764e+03 7.325422797999803777e+36
3.546392727530646880e+03 7.331859424940252840e+36
3.546099290780141928e+03 7.342027758742986477e+36
3.545805902584892010e+03 7.345754978337685628e+36
3.545512562932847686e+03 7.372253546929244092e+36
3.545219271811961335e+03 7.382571232644559259e+36
3.544926029210189881e+03 7.395570213506060924e+36
3.544632835115496164e+03 7.419881541910502105e+36
3.544339689515843020e+03 7.424998875603272453e+36
3.544046592399201018e+03 7.417644079669656103e+36
3.543753543753543909e+03 7.384431960279009606e+36
3.543460543566847264e+03 7.363984300633799662e+36
3.543167591827093020e+03 7.333580772695263202e+36
3.542874688522266752e+03 7.315413974198101347e+36
3.542581833640357218e+03 7.292041146372136885e+36
3.542289027169356814e+03 7.271734951950066632e+36
3.541996269097263394e+03 7.257245736098022110e+36
3.541703559412077084e+03 7.247972680298119608e+36
3.541410898101803468e+03 7.242296070347880640e+36
3.541118285154451769e+03 7.243884433310764395e+36
3.540825720558033936e+03 7.249019059533771589e+36
3.540533204300566922e+03 7.239704146245621519e+36
3.540240736370073137e+03 7.252201241927135764e+36
3.539948316754575444e+03 7.275007071651125791e+36
3.539655945442102620e+03 7.290466806994974918e+36
3.539363622420688444e+03 7.305790344119290838e+36
3.539071347678368966e+03 7.330121467882260104e+36
3.538779121203184786e+03 7.360145930471922238e+36
3.538486942983180597e+03 7.395200782016369351e+36
3.538194813006404274e+03 7.422518793621518897e+36
3.537902731260908240e+03 7.448177011904725898e+36
3.537610697734749920e+03 7.478483163248822476e+36
3.537318712415988557e+03 7.504143110012883434e+36
3.537026775292688399e+03 7.531255885859650126e+36
3.536734886352919148e+03 7.565116313264051058e+36
3.536443045584750962e+03 7.586893643365558924e+36
3.536151252976260366e+03 7.630903663984940141e+36
3.535859508515527978e+03 7.663300894451550754e+36
3.535567812190637596e+03 7.695312975410819883e+36
3.535276163989676206e+03 7.738297207829658834e+36
3.534984563900738067e+03 7.771280872208507657e+36
3.534693011911915164e+03 7.796841340475584362e+36
3.534401508011309943e+03 7.823859614096347361e+36
3.534110052187024849e+03 7.827440760543743242e+36
3.533818644427167783e+03 7.802538403023991036e+36
3.533527284719849831e+03 7.771679450483174984e+36
3.533235973053187081e+03 7.746205636166400833e+36
3.532944709415297439e+03 7.718625966627276660e+36
3.532653493794305177e+03 7.705965334556775396e+36
3.532362326178336843e+03 7.678635653089965755e+36
3.532071206555523986e+03 7.652661340950957869e+36
3.531780134914000882e+03 7.634702460993366266e+36
3.531489111241907267e+03 7.612074586830106919e+36
3.531198135527384238e+03 7.571757998044744739e+36
3.530907207758579716e+03 7.561778504411657983e+36
3.530616327923644803e+03 7.550932228494128900e+36
3.530325496010731968e+03 7.535747781495368189e+36
3.530034712008000952e+03 7.524086461162623774e+36
3.529743975903614228e+03 7.522066346804453142e+36
3.529453287685737450e+03 7.505249329227149355e+36
3.529162647342539913e+03 7.502052916362082666e+36
3.528872054862197729e+03 7.485444834406539136e+36
3.528581510232886558e+03 7.484485434303366970e+36
3.528291013442788426e+03 7.471508368053149518e+36
