# wavelength(A) luminosity(erg/s/A)
3.638524699518502075e+03 8.718425082844002460e+36
3.638215818962381036e+03 8.755288724898499265e+36
3.637906990844600386e+03 8.780602247736722183e+36
3.637598215151808745e+03 8.817981301663151676e+36
3.637289491870657457e+03 8.843330748374951928e+36
3.636980820987803781e+03 8.864145278073792388e+36
3.636672202489908159e+03 8.895259972602582096e+36
3.636363636363636488e+03 8.923312497097240547e+36
3.636055122595657849e+03 8.955216889873818932e+36
3.635746661172649965e+03 8.969831709852164410e+36
3.635438252081288283e+03 8.965328808693816776e+36
3.635129895308258710e+03 8.952845971601154534e+36
3.634821590840249883e+03 8.944390001857418410e+36
3.634513338663952709e+03 8.943773012300616555e+36
3.634205138766065829e+03 8.940716682234270536e+36
3.633896991133291067e+03 8.939300802338990687e+36
3.633588895752334338e+03 8.930122243359134513e+36
3.633280852609906560e+03 8.922863063700367369e+36
3.632972861692723200e+03 8.909169298288866002e+36
3.632664922987503360e+03 8.903456260745154998e+36
3.632357036480972511e+03 8.891432940678184255e+36
3.632049202159858396e+03 8.895456086524470814e+36
3.631741420010895126e+03 8.888443750213759679e+36
3.631433690020819995e+03 8.877686187251236158e+36
3.631126012176375752e+03 8.861173251778610729e+36
3.630818386464309242e+03 8.845290295616377811e+36
3.630510812871370945e+03 8.826405649653929047e+36
3.630203291384317708e+03 8.818511147053519071e+36
3.629895821989908654e+03 8.807513711749476112e+36
3.629588404674909725e+03 8.794896119953695183e+36
3.629281039426090047e+03 8.781595895870849975e+36
3.628973726230221928e+03 8.767931978424982004e+36
3.628666465074084954e+03 8.721685853204604248e+36
3.628359255944461893e+03 8.687182683419930179e+36
3.628052098828139151e+03 8.645145140615745918e+36
3.627744993711908137e+03 8.605091269279599076e+36
3.627437940582566625e+03 8.571662819315086499e+36
3.627130939426913301e+03 8.542511594028337607e+36
3.626823990231753669e+03 8.493626030124724323e+36
3.626517092983898237e+03 8.461007961502561017e+36
3.626210247670159788e+03 8.425737583932463108e+36
3.625903454277357014e+03 8.396574331862994581e+36
3.625596712792314065e+03 8.370932528264369886e+36
3.625290023201856002e+03 8.345121825558634014e+36
3.624983385492816069e+03 8.314943183574853469e+36
3.624676799652031150e+03 8.278209958486069847e+36
3.624370265666340401e+03 8.244680051380173843e+36
3.624063783522589802e+03 8.214247471731288019e+36
3.623757353207629421e+03 8.183937927894115092e+36
3.623450974708312060e+03 8.154466230388010483e+36
3.623144648011496884e+03 8.132445964579707469e+36
3.622838373104047605e+03 8.116677991373858607e+36
3.622532149972831121e+03 8.100477994923203028e+36
3.622225978604717966e+03 8.071565473757544597e+36
3.621919858986586860e+03 8.042028975532790349e+36
3.621613791105316068e+03 8.020790153569520294e+36
3.621307774947792495e+03 7.986318930508089655e+36
3.621001810500904867e+03 7.957688308839051765e+36
3.620695897751547818e+03 7.936710273189519612e+36
3.620390036686618714e+03 7.915969749258312155e+36
3.620084227293021740e+03 7.902816933589674138e+36
3.619778469557662902e+03 7.886851113907269403e+36
3.619472763467454570e+03 7.879843991794679270e+36
3.619167109009313663e+03 7.867807286523960843e+36
3.618861506170158918e+03 7.864697570745926063e+36
3.618555954936915896e+03 7.853842222406027920e+36
3.618250455296515611e+03 7.835310256892483009e+36
3.617945007235889534e+03 7.828572520927111414e+36
3.617639610741977322e+03 7.820659685566636631e+36
3.617334265801721813e+03 7.819909067695732115e+36
3.617028972402068575e+03 7.813315599337786082e+36
3.616723730529970453e+03 7.814476441355340799e+36
3.616418540172382563e+03 7.814636821590154989e+36
3.616113401316265481e+03 7.830052121291414289e+36
3.615808313948582963e+03 7.835318380337237200e+36
3.615503278056305589e+03 7.853595468764036176e+36
3.615198293626404848e+03 7.855089160463067753e+36
3.614893360645860412e+03 7.863894894411118889e+36
3.614588479101654229e+03 7.870734366146257569e+36
3.614283648980771886e+03 7.879735507608651011e+36
3.613978870270204879e+03 7.886134766158442306e+36
3.613674142956948799e+03 7.897534372810395923e+36
3.613369467028003328e+03 7.913524979266799305e+36
3.613064842470372696e+03 7.925084224405519369e+36
3.612760269271065681e+03 7.948245377997482435e+36
3.612455747417093789e+03 7.965248416286945952e+36
3.612151276895475803e+03 7.999354695045527419e+36
3.611846857693233687e+03 8.026895814020944657e+36
3.611542489797392591e+03 8.058996503008442547e+36
3.611238173194982210e+03 8.089742447718843872e+36
3.610933907873039516e+03 8.123038994254149632e+36
3.610629693818601936e+03 8.163026256772938320e+36
3.610325531018713264e+03 8.193079665398621222e+36
3.610021419460422294e+03 8.235489327191838586e+36
3.609717359130779641e+03 8.271306637082153450e+36
3.609413350016843196e+03 8.307465914878996556e+36
3.609109392105674942e+03 8.348746374675936857e+36
3.608805485384337317e+03 8.392846585872058490e+36
3.608501629839902307e+03 8.434110681464788162e+36
3.608197825459444175e+03 8.475105369017180427e+36
3.607894072230039001e+03 8.515439746931782318e+36
3.607590370138771505e+03 8.562356005136116582e+36
3.607286719172729136e+03 8.604806439628944923e+36
3.606983119319001162e+03 8.652124169282404419e+36
3.606679570564685491e+03 8.701772547740522885e+36
3.606376072896881851e+03 8.754151189350586600e+36
3.606072626302694061e+03 8.805428682633229969e+36
3.605769230769230489e+03 8.854570080120072149e+36
3.605465886283606324e+03 8.911519206135605779e+36
3.605162592832936753e+03 8.961399110960812682e+36
3.604859350404344696e+03 9.021158472174254565e+36
3.604556158984957165e+03 9.078081682147245626e+36
3.604253018561902536e+03 9.130425495873075762e+36
3.603949929122317826e+03 9.195590980575961109e+36
3.603646890653340961e+03 9.263270370990003773e+36
3.603343903142115778e+03 9.331373176969070882e+36
3.603040966575789753e+03 9.400258288387823632e+36
3.602738080941515364e+03 9.472596501452722710e+36
3.602435246226448726e+03 9.549740956332791429e+36
3.602132462417750958e+03 9.628223727769836610e+36
3.601829729502587270e+03 9.660588379836843701e+36
3.601527047468126511e+03 9.651446563977475207e+36
3.601224416301542078e+03 9.650511394220391146e+36
3.600921835990013278e+03 9.633119691580126217e+36
3.600619306520721238e+03 9.612740594957708071e+36
3.600316827880852998e+03 9.594474501189282406e+36
3.600014400057600596e+03 9.576318255408157129e+36
3.599712023038156985e+03 9.566332737023598140e+36
3.599409696809722846e+03 9.541487267347558740e+36
3.599107421359502951e+03 9.515655639523828988e+36
3.598805196674703893e+03 9.489398110388240710e+36
3.598503022742538633e+03 9.458665982805590954e+36
3.598200899550225131e+03 9.432684091661134921e+36
3.597898827084982258e+03 9.400494592858978882e+36
3.597596805334036617e+03 9.380699913727738186e+36
3.597294834284617991e+03 9.359204037143228432e+36
3.596992913923959350e+03 9.333111441975152114e+36
3.596691044239299572e+03 9.306565948132060232e+36
3.596389225217881176e+03 9.278683976896522679e+36
3.596087456846950317e+03 9.252383019323412293e+36
3.595785739113758154e+03 9.232075505329042494e+36
3.595484072005561302e+03 9.212628153150695019e+36
3.595182455509616830e+03 9.182047804438584760e+36
3.594880889613190448e+03 9.157161955783656913e+36
3.594579374303550139e+03 9.107061354924034861e+36
3.594277909567967527e+03 9.026906796840839464e+36
3.593976495393719688e+03 8.951848554116889478e+36
3.593675131768087795e+03 8.871525245843787847e+36
3.593373818678357111e+03 8.794452978145154283e+36
3.593072556111815629e+03 8.721337978388409483e+36
3.592771344055759982e+03 8.637980704554995991e+36
3.592470182497485439e+03 8.566417259335943146e+36
3.592169071424294998e+03 8.495847328181288731e+36
3.591868010823495297e+03 8.426718558101653882e+36
3.591567000682397520e+03 8.361421121846476148e+36
3.591266040988316036e+03 8.298773481488030111e+36
3.590965131728571123e+03 8.241080227818750365e+36
3.590664272890484426e+03 8.180622027140898269e+36
3.590363464461385320e+03 8.120618592680506368e+36
3.590062706428605907e+03 8.064643108438481464e+36
3.589761998779480564e+03 8.010683101402717421e+36
3.589461341501351853e+03 7.949140253291777726e+36
3.589160734581563702e+03 7.892922842146241857e+36
3.588860178007464583e+03 7.830995528352727916e+36
3.588559671766408428e+03 7.772794992962551902e+36
3.588259215845752806e+03 7.721881982414726299e+36
3.587958810232858013e+03 7.672211808887587386e+36
3.587658454915091625e+03 7.620943206946463156e+36
3.587358149879823486e+03 7.575990451996082815e+36
3.587057895114427083e+03 7.528081268172626797e+36
3.586757690606281358e+03 7.483506350097522001e+36
3.586457536342769799e+03 7.432761988854415962e+36
3.586157432311278171e+03 7.386983612488286790e+36
3.585857378499198603e+03 7.332161771277560205e+36
3.585557374893927317e+03 7.276453288772424175e+36
3.585257421482861901e+03 7.224079517880435091e+36
3.584957518253408125e+03 7.172007992689892304e+36
3.584657665192974036e+03 7.125559936023747955e+36
3.584357862288970864e+03 7.084019751174667560e+36
3.584058109528815294e+03 7.037216542895502561e+36
3.583758406899929923e+03 6.999983378253360732e+36
3.583458754389736896e+03 6.961334372255611102e+36
3.583159151985666995e+03 6.926850327839387590e+36
3.582859599675153731e+03 6.894864946341693491e+36
3.582560097445634256e+03 6.865644488827186410e+36
3.582260645284550719e+03 6.830726231265729033e+36
3.581961243179348912e+03 6.793253826458278545e+36
3.581661891117478717e+03 6.756401340372462334e+36
3.581362589086394109e+03 6.714664834306949876e+36
3.581063337073554976e+03 6.683863596798246174e+36
3.580764135066423023e+03 6.650207249994328782e+36
3.580464983052465413e+03 6.619814533750353538e+36
3.580165881019153858e+03 6.584782879821688307e+36
3.579866828953962795e+03 6.553187391710726719e+36
3.579567826844372121e+03 6.517751061035246478e+36
3.579268874677865824e+03 6.486995590991475119e+36
3.578969972441931532e+03 6.451417119966631521e+36
3.578671120124060053e+03 6.417710694020895027e+36
3.578372317711750384e+03 6.389436181235998855e+36
3.578073565192500155e+03 6.361242811647969812e+36
3.577774862553815183e+03 6.328376392044203137e+36
3.577476209783204922e+03 6.307369488275454060e+36
3.577177606868181101e+03 6.282313882986218067e+36
3.576879053796260450e+03 6.255306206564361080e+36
3.576580550554966067e+03 6.222913394064684492e+36
3.576282097131821502e+03 6.183125496985867646e+36
3.575983693514357583e+03 6.155538037543598159e+36
3.575685339690107412e+03 6.113256318704291021e+36
3.575387035646608638e+03 6.088490352600072874e+36
3.575088781371403911e+03 6.052647917703419135e+36
3.574790576852039521e+03 6.030029365600525439e+36
3.574492422076064940e+03 6.000994635599670516e+36
3.574194317031035553e+03 5.977413008821687364e+36
3.573896261704510380e+03 5.944049226119415950e+36
3.573598256084050718e+03 5.908708214039256843e+36
3.573300300157225138e+03 5.881298337846183967e+36
3.573002393911604031e+03 5.847040220276465455e+36
3.572704537334762335e+03 5.812522121316796493e+36
3.572406730414279991e+03 5.781869037658072046e+36
3.572108973137740577e+03 5.751776246420688935e+36
3.571811265492731309e+03 5.725400828032277980e+36
3.571513607466843951e+03 5.705185991532544563e+36
3.571215999047675723e+03 5.682391025651180527e+36
3.570918440222825211e+03 5.659146077268262664e+36
3.570620930979896912e+03 5.631499593631895341e+36
3.570323471306500778e+03 5.607467696536470220e+36
3.570026061190246310e+03 5.582306276366183217e+36
3.569728700618752555e+03 5.556494230381590615e+36
3.569431389579639927e+03 5.532001852130233670e+36
3.569134128060532476e+03 5.511876677976979438e+36
3.568836916049059255e+03 5.492694410325387200e+36
3.568539753532854320e+03 5.467351403654890752e+36
3.568242640499554000e+03 5.454859800676541220e+36
3.567945576936799625e+03 5.438667665695895261e+36
3.567648562832237076e+03 5.427652605310024738e+36
3.567351598173515868e+03 5.409789504120720696e+36
3.567054682948289155e+03 5.390920794686490529e+36
3.566757817144216006e+03 5.368655970885193875e+36
3.566461000748956849e+03 5.350566052906501922e+36
3.566164233750178028e+03 5.339876474305506090e+36
3.565867516135550431e+03 5.320854818867758653e+36
3.565570847892747224e+03 5.308739094795395070e+36
3.565274229009447936e+03 5.293289872356952239e+36
3.564977659473333915e+03 5.275678652949093761e+36
3.564681139272091968e+03 5.262852875107431009e+36
3.564384668393412539e+03 5.245068966604994036e+36
3.564088246824991529e+03 5.236634550026396504e+36
3.563791874554526203e+03 5.225091690192943477e+36
3.563495551569719282e+03 5.214456337165766098e+36
3.563199277858279856e+03 5.197304127870692848e+36
3.562903053407916559e+03 5.183067017674505287e+36
3.562606878206345755e+03 5.177269783804361318e+36
3.562310752241286991e+03 5.156114286643736526e+36
3.562014675500462999e+03 5.142775881454675398e+36
3.561718647971601058e+03 5.135006330405289594e+36
3.561422669642432993e+03 5.116160237817693432e+36
3.561126740500694268e+03 5.101510669915348767e+36
3.560830860534123985e+03 5.073117659807884024e+36
3.560535029730467613e+03 5.042084553694367320e+36
3.560239248077470620e+03 5.024075109717952324e+36
3.559943515562886205e+03 5.001450265744491757e+36
3.559647832174469841e+03 4.989971330742060378e+36
3.559352197899982002e+03 4.970165852341965204e+36
3.559056612727185893e+03 4.957541147375945702e+36
3.558761076643851084e+03 4.932515484320164986e+36
3.558465589637747598e+03 4.916697901868414047e+36
3.558170151696653647e+03 4.903037410340937923e+36
3.557874762808349260e+03 4.882152533225332090e+36
3.557579422960617194e+03 4.870620146401755781e+36
3.557284132141247483e+03 4.852614752069145220e+36
3.556988890338032434e+03 4.840677880920552874e+36
3.556693697538767537e+03 4.827003645525974843e+36
3.556398553731254196e+03 4.819192136588353163e+36
3.556103458903297906e+03 4.812568083412926327e+36
3.555808413042705070e+03 4.800253630444523753e+36
3.555513416137290278e+03 4.786702240930553788e+36
3.555218468174869486e+03 4.781223595120977884e+36
3.554923569143263649e+03 4.772723006717595155e+36
3.554628719030297361e+03 4.767798119971954080e+36
3.554333917823799766e+03 4.764514697707384807e+36
3.554039165511604097e+03 4.752814194146921110e+36
3.553744462081546317e+03 4.752261648327037569e+36
3.553449807521468756e+03 4.738615976290359518e+36
3.553155201819215108e+03 4.733199217869584043e+36
3.552860644962635433e+03 4.730499054865451398e+36
3.552566136939582520e+03 4.725083900907185210e+36
3.552271677737913706e+03 4.725136922034215841e+36
3.551977267345488599e+03 4.732088744585519325e+36
3.551682905750174541e+03 4.729810051877317589e+36
3.551388592939839327e+03 4.728099173468118091e+36
3.551094328902356665e+03 4.734729362288968575e+36
3.550800113625603899e+03 4.741519946995059296e+36
3.550505947097461103e+03 4.743674208504441493e+36
3.550211829305814717e+03 4.744735448334505183e+36
3.549917760238554820e+03 4.756267155268854790e+36
3.549623739883572398e+03 4.758194975216521778e+36
3.549329768228765715e+03 4.763803080001694741e+36
3.549035845262037128e+03 4.753340699450501833e+36
3.548741970971290812e+03 4.750155793816368835e+36
3.548448145344435943e+03 4.740231229633166313e+36
3.548154368369386248e+03 4.732158705054808142e+36
3.547860640034059543e+03 4.728972464605548217e+36
3.547566960326375920e+03 4.715254483406406606e+36
3.547273329234262292e+03 4.712042067037422577e+36
3.546979746745646025e+03 4.709725287931052300e+36
3.546686212848461764e+03 4.704479017746088206e+36
3.546392727530646880e+03 4.695715681891490119e+36
3.546099290780141928e+03 4.697417023865840555e+36
3.545805902584892010e+03 4.693838794391869981e+36
3.545512562932847686e+03 4.690015178373228674e+36
3.545219271811961335e+03 4.680773021903725114e+36
3.544926029210189881e+03 4.680078696233239792e+36
3.544632835115496164e+03 4.676373212669295621e+36
3.544339689515843020e+03 4.680837282438900210e+36
3.544046592399201018e+03 4.689129562094587287e+36
3.543753543753543909e+03 4.692595547285440316e+36
3.543460543566847264e+03 4.698292011537614072e+36
3.543167591827093020e+03 4.711169787211242240e+36
3.542874688522266752e+03 4.730814849434558275e+36
3.542581833640357218e+03 4.742714318952751009e+36
3.542289027169356814e+03 4.765618770762108892e+36
3.541996269097263394e+03 4.778388980419036241e+36
3.541703559412077084e+03 4.806256420191041120e+36
3.541410898101803468e+03 4.818685798840899240e+36
3.541118285154451769e+03 4.839369242804211441e+36
3.540825720558033936e+03 4.856175112774632747e+36
3.540533204300566922e+03 4.878299476277972088e+36
3.540240736370073137e+03 4.898058103418440184e+36
3.539948316754575444e+03 4.909336159806439206e+36
3.539655945442102620e+03 4.926913281583190626e+36
3.539363622420688444e+03 4.938156883921429717e+36
3.539071347678368966e+03 4.935940041598940040e+36
3.538779121203184786e+03 4.920870211987503169e+36
3.538486942983180597e+03 4.911467788938411360e+36
3.538194813006404274e+03 4.904555381198463468e+36
3.537902731260908240e+03 4.902489225784022339e+36
3.537610697734749920e+03 4.893391316515285360e+36
3.537318712415988557e+03 4.885707003760183194e+36
3.537026775292688399e+03 4.866502076549909424e+36
3.536734886352919148e+03 4.852531540044058149e+36
3.536443045584750962e+03 4.838534492141071979e+36
3.536151252976260366e+03 4.823097257488345648e+36
3.535859508515527978e+03 4.804087757702784322e+36
3.535567812190637596e+03 4.788692105707074667e+36
3.535276163989676206e+03 4.769371741616999520e+36
3.534984563900738067e+03 4.757504422239131641e+36
3.534693011911915164e+03 4.742153878352461136e+36
3.534401508011309943e+03 4.731875920086032201e+36
3.534110052187024849e+03 4.729269568261896246e+36
3.533818644427167783e+03 4.725209337743435691e+36
3.533527284719849831e+03 4.724601217922478650e+36
3.533235973053187081e+03 4.726719748272455411e+36
3.532944709415297439e+03 4.726361259832402634e+36
3.532653493794305177e+03 4.728741343665641937e+36
3.532362326178336843e+03 4.734224577121851418e+36
3.532071206555523986e+03 4.735761713786197257e+36
3.531780134914000882e+03 4.733489162277206085e+36
3.531489111241907267e+03 4.735630564721655440e+36
3.531198135527384238e+03 4.731218611259786690e+36
3.530907207758579716e+03 4.730246821280819823e+36
3.530616327923644803e+03 4.736175285542930621e+36
3.530325496010731968e+03 4.745858256199100525e+36
3.530034712008000952e+03 4.753852247687566351e+36
3.529743975903614228e+03 4.761234311084307209e+36
3.529453287685737450e+03 4.771804570376735274e+36
3.529162647342539913e+03 4.785623872617132951e+36
3.528872054862197729e+03 4.793048891679587219e+36
3.528581510232886558e+03 4.807806007699412786e+36
3.528291013442788426e+03 4.819259787998465663e+36
3.528000564480090361e+03 4.830278453791935618e+36
3.527710163332980756e+03 4.839768923533884830e+36
3.527419809989652549e+03 4.853159560918018668e+36
3.527129504438304593e+03 4.862657792398690455e+36
3.526839246667137104e+03 4.880838093754886984e+36
3.526549036664354844e+03 4.887400116549294621e+36
3.526258874418167125e+03 4.896724189285891353e+36
3.525968759916786894e+03 4.908244353427399556e+36
3.525678693148430739e+03 4.923480159369324185e+36
3.525388674101319793e+03 4.939555409551713559e+36
3.525098702763677011e+03 4.958985791646166311e+36
3.524808779123732165e+03 4.987185456696999116e+36
3.524518903169717305e+03 5.002709117111942607e+36
3.524229074889867661e+03 4.974740225599388490e+36
3.523939294272423467e+03 4.953651401014026045e+36
3.523649561305629504e+03 4.926420091608456879e+36
3.523359875977731917e+03 4.904818711379059189e+36
3.523070238276983673e+03 4.887797687063764700e+36
3.522780648191639557e+03 4.864163366515665897e+36
3.522491105709957992e+03 4.845270130037672151e+36
3.522201610820203314e+03 4.810673155012534224e+36
3.521912163510642131e+03 4.774836990871453474e+36
3.521622763769544690e+03 4.744603668058311288e+36
3.521333411585186695e+03 4.709991157474485053e+36
3.521044106945846124e+03 4.686177318506742830e+36
3.520754849839805956e+03 4.655502172743724712e+36
3.520465640255350536e+03 4.627951205135972048e+36
3.520176478180772392e+03 4.602392446495763098e+36
3.519887363604364509e+03 4.575264065622983726e+36
3.519598296514424419e+03 4.546625069599029662e+36
3.519309276899254201e+03 4.518533599966084759e+36
3.519020304747158207e+03 4.499562108688204699e+36
3.518731380046446702e+03 4.472673310963462039e+36
3.518442502785433589e+03 4.448114314850576906e+36
3.518153672952434590e+03 4.432634952175483002e+36
3.517864890535770883e+03 4.408999433644120043e+36
3.517576155523766829e+03 4.389825920140098494e+36
3.517287467904751793e+03 4.374577880584688593e+36
3.516998827667057412e+03 4.360698315782229472e+36
3.516710234799019872e+03 4.344498278836522181e+36
3.516421689288979451e+03 4.332551953777687079e+36
3.516133191125279609e+03 4.317751883033385397e+36
3.515844740296268810e+03 4.308135520970296656e+36
3.515556336790297337e+03 4.298200911769056075e+36
3.515267980595720474e+03 4.285962196000932370e+36
3.514979671700898962e+03 4.276649502336265772e+36
3.514691410094193998e+03 4.268350434820960438e+36
3.514403195763972235e+03 4.255021083879908624e+36
3.514115028698606238e+03 4.244204612747075738e+36
3.513826908886468118e+03 4.238619358717987578e+36
3.513538836315936805e+03 4.229574245376289165e+36
3.513250810975395325e+03 4.216667626541484452e+36
3.512962832853228065e+03 4.202208830336118401e+36
3.512674901937825325e+03 4.196670732830147762e+36
3.512387018217580589e+03 4.193892882156002036e+36
3.512099181680890524e+03 4.179905788834067680e+36
3.511811392316156343e+03 4.175252904658228449e+36
3.511523650111783354e+03 4.170207656228162373e+36
3.511235955056180046e+03 4.162477594325860428e+36
3.510948307137757638e+03 4.158885954855169160e+36
3.510660706344934169e+03 4.154938876448289602e+36
3.510373152666128135e+03 4.141202403148176271e+36
3.510085646089764396e+03 4.132358211707365741e+36
3.509798186604270541e+03 4.125546097214848041e+36
3.509510774198076433e+03 4.122783928097034399e+36
3.509223408859619212e+03 4.115060229325501418e+36
3.508936090577336927e+03 4.104242713526621753e+36
3.508648819339672173e+03 4.097075759760123882e+36
3.508361595135071639e+03 4.087940611608145411e+36
3.508074417951986106e+03 4.082635334492034759e+36
3.507787287778869086e+03 4.085470772410809656e+36
3.507500204604178180e+03 4.083495811312741216e+36
3.507213168416375993e+03 4.083665553943706826e+36
3.506926179203927404e+03 4.087734005289052064e+36
3.506639236955301840e+03 4.093280546923225371e+36
3.506352341658971909e+03 4.093111760468291786e+36
3.506065493303414769e+03 4.100097938456695244e+36
3.505778691877110759e+03 4.099341172300108475e+36
3.505491937368543859e+03 4.113479953574555764e+36
3.505205229766202592e+03 4.113305492251062955e+36
3.504918569058578669e+03 4.123940021478107456e+36
3.504631955234167890e+03 4.124905761916777089e+36
3.504345388281468786e+03 4.128743322711662682e+36
3.504058868188984889e+03 4.123869053708638327e+36
3.503772394945224278e+03 4.116903637038083253e+36
3.503485968538695943e+03 4.110272122517369334e+36
3.503199588957914784e+03 4.111836534492507261e+36
3.502913256191399341e+03 4.116997407562490793e+36
3.502626970227670881e+03 4.112259019010598341e+36
3.502340731055255219e+03 4.115660865574039526e+36
3.502054538662682262e+03 4.115586373078902195e+36
3.501768393038484191e+03 4.124358821986114140e+36
3.501482294171198646e+03 4.131832501129849314e+36
3.501196242049366901e+03 4.136326408619435664e+36
3.500910236661531599e+03 4.150231843432913283e+36
3.500624277996242654e+03 4.159981743806734394e+36
3.500338366042050438e+03 4.170167770379763542e+36
3.500052500787511690e+03 4.179082034923292094e+36
3.499766682221184965e+03 4.184942221855600115e+36
3.499480910331634277e+03 4.198639828076253648e+36
3.499195185107425459e+03 4.211845441823577349e+36
3.498909506537128891e+03 4.225663159036294755e+36
3.498623874609320410e+03 4.235487022237880216e+36
3.498338289312576308e+03 4.259299254609988926e+36
3.498052750635479242e+03 4.275710846628445590e+36
3.497767258566615055e+03 4.296272059604627822e+36
3.497481813094571407e+03 4.312235870827892313e+36
3.497196414207943235e+03 4.326453357571398512e+36
3.496911061895325929e+03 4.331158943241021075e+36
3.496625756145319428e+03 4.334358802046688967e+36
3.496340496946528674e+03 4.329593843663150706e+36
3.496055284287561790e+03 4.337241671559163061e+36
3.495770118157029628e+03 4.335760694921507091e+36
3.495484998543547590e+03 4.337830571747313289e+36
3.495199925435734713e+03 4.338942407522783142e+36
3.494914898822213672e+03 4.346274282569173164e+36
3.494629918691610328e+03 4.351561064486795041e+36
3.494344985032555542e+03 4.357433976093330243e+36
3.494060097833682903e+03 4.352427803440821333e+36
3.493775257083628730e+03 4.352812540625822664e+36
3.493490462771036619e+03 4.349395583740453638e+36
3.493205714884549252e+03 4.345320415092476970e+36
3.492921013412816592e+03 4.346778526646421874e+36
3.492636358344490418e+03 4.343938233844908555e+36
3.492351749668226603e+03 4.339306015815409018e+36
3.492067187372684657e+03 4.327527058866841105e+36
3.491782671446529093e+03 4.320857853911876680e+36
3.491498201878425789e+03 4.324742728636568558e+36
3.491213778657046078e+03 4.319734894768351262e+36
3.490929401771064931e+03 4.314017570545315363e+36
3.490645071209159141e+03 4.309635795604041782e+36
3.490360786960011410e+03 4.320875127986002048e+36
3.490076549012308533e+03 4.320605876314920322e+36
3.489792357354737305e+03 4.328099703383808609e+36
3.489508211975991799e+03 4.345312136398812537e+36
3.489224112864769268e+03 4.355162661797545354e+36
3.488940060009769240e+03 4.373673559429031668e+36
3.488656053399694883e+03 4.381341638916319905e+36
3.488372093023255729e+03 4.390565368381135992e+36
3.488088178869161766e+03 4.399107704322484187e+36
3.487804310926127528e+03 4.410303891093721205e+36
3.487520489182873916e+03 4.418414125432724507e+36
3.487236713628120924e+03 4.435602088075092178e+36
3.486952984250595364e+03 4.452328113103155893e+36
3.486669301039027687e+03 4.457400330297054649e+36
3.486385663982149708e+03 4.473062133626703877e+36
3.486102073068699156e+03 4.465167515471654241e+36
3.485818528287417394e+03 4.461822759702785752e+36
3.485535029627047606e+03 4.459143757923641582e+36
3.485251577076338435e+03 4.455147070243297265e+36
3.484968170624041704e+03 4.463935195178494947e+36
3.484684810258911966e+03 4.467263821949418569e+36
3.484401495969708321e+03 4.475960789061247288e+36
3.484118227745194872e+03 4.478477919578739889e+36
3.483835005574135721e+03 4.483134439625142931e+36
3.483551829445302246e+03 4.492932528466463223e+36
3.483268699347467646e+03 4.505243808961630594e+36
3.482985615269408754e+03 4.512015585662330685e+36
3.482702577199906500e+03 4.519086385036509448e+36
3.482419585127746814e+03 4.533880465128132921e+36
3.482136639041715625e+03 4.543632571936580994e+36
3.481853738930606596e+03 4.560760237768172228e+36
3.481570884783214296e+03 4.569600202798522451e+36
3.481288076588337390e+03 4.583176787408061813e+36
3.481005314334779541e+03 4.589752739555085243e+36
3.480722598011347145e+03 4.603112488215948858e+36
3.480439927606849324e+03 4.599237630021138731e+36
3.480157303110100202e+03 4.587024542646908519e+36
3.479874724509917542e+03 4.579431743052738012e+36
3.479592191795121380e+03 4.567627546870827052e+36
3.479309704954536755e+03 4.561108634582029461e+36
3.479027263976991890e+03 4.557396578642324647e+36
3.478744868851318188e+03 4.551857661182837736e+36
3.478462519566351148e+03 4.550384203632060435e+36
3.478180216110930814e+03 4.546252693240713337e+36
3.477897958473898143e+03 4.548190777067360691e+36
3.477615746644100454e+03 4.540798968710099399e+36
3.477333580610387799e+03 4.540514012538506070e+36
3.477051460361612953e+03 4.530962537286186803e+36
3.476769385886633700e+03 4.529142806288529115e+36
3.476487357174311001e+03 4.525713800524635845e+36
3.476205374213508549e+03 4.521159009934922556e+36
3.475923436993094128e+03 4.509491576673611095e+36
3.475641545501940527e+03 4.512513942668938088e+36
3.475359699728921896e+03 4.494886625834692363e+36
3.475077899662917389e+03 4.481876985568008446e+36
3.474796145292809342e+03 4.464691628397745082e+36
3.474514436607483731e+03 4.456807612098467538e+36
3.474232773595830622e+03 4.436819544865602832e+36
3.473951156246743267e+03 4.427710325965270584e+36
3.473669584549116735e+03 4.417089741164666976e+36
3.473388058491854281e+03 4.411769123087790133e+36
3.473106578063858706e+03 4.398877392559587753e+36
3.472825143254036448e+03 4.394500512293240855e+36
3.472543754051300311e+03 4.380698903183527858e+36
3.472262410444565376e+03 4.373497821645410000e+36
3.471981112422747628e+03 4.366091213014388830e+36
3.471699859974772153e+03 4.361375408416980685e+36
3.471418653089562667e+03 4.351986997757436974e+36
3.471137491756047893e+03 4.344397657574344275e+36
3.470856375963162463e+03 4.341748903040782523e+36
3.470575305699841465e+03 4.339221253769484794e+36
3.470294280955024078e+03 4.328170332948075769e+36
3.470013301717656304e+03 4.328906996831025255e+36
3.469732367976683690e+03 4.318858958759157573e+36
3.469451479721055421e+03 4.325284766290859660e+36
3.469170636939728411e+03 4.322862798495989347e+36
3.468889839621659576e+03 4.311200558057120931e+36
3.468609087755809014e+03 4.317770576244961553e+36
3.468328381331144101e+03 4.317597097670921051e+36
3.468047720336632210e+03 4.317163531664417476e+36
3.467767104761243900e+03 4.315361168172787961e+36
3.467486534593957003e+03 4.320587575700263303e+36
