# wavelength(A) luminosity(erg/s/A)
3.797804868785841791e+03 1.842840761096174420e+37
3.797468354430379350e+03 1.856796127152404988e+37
3.797131899705089836e+03 1.872186019531599944e+37
3.796795504594122576e+03 1.883861616731195643e+37
3.796459169081635991e+03 1.883685960528811191e+37
3.796122893151794415e+03 1.883764257357520133e+37
3.795786676788764453e+03 1.886198651943520260e+37
3.795450519976720898e+03 1.887902600307344041e+37
3.795114422699844454e+03 1.890417562668693421e+37
3.794778384942319008e+03 1.897294767801816919e+37
3.794442406688337087e+03 1.904953554967133604e+37
3.794106487922094857e+03 1.914466626703258908e+37
3.793770628627793030e+03 1.926297902113185203e+37
3.793434828789640960e+03 1.939403533376662412e+37
3.793099088391852092e+03 1.952827254180791585e+37
3.792763407418645329e+03 1.967572236403278317e+37
3.792427785854243666e+03 1.981728059453373875e+37
3.792092223682880103e+03 1.995710895679471654e+37
3.791756720888787640e+03 2.009605640529115338e+37
3.791421277456208827e+03 2.031263691258022759e+37
3.791085893369390760e+03 2.053815135828646243e+37
3.790750568612585084e+03 2.076887405856140834e+37
3.790415303170050720e+03 2.098746836703515817e+37
3.790080097026050680e+03 2.114897546964910961e+37
3.789744950164853890e+03 2.124459760125757614e+37
3.789409862570735186e+03 2.139301452739357629e+37
3.789074834227976226e+03 2.154058239191584432e+37
3.788739865120860486e+03 2.168058409187176531e+37
3.788404955233680994e+03 2.180219482676268844e+37
3.788070104550734868e+03 2.190115236204555987e+37
3.787735313056323321e+03 2.199422546027267698e+37
3.787400580734755295e+03 2.209720085635445103e+37
3.787065907570344734e+03 2.235344190628977759e+37
3.786731293547409678e+03 2.267933267575074622e+37
3.786396738650275438e+03 2.303780466170472878e+37
3.786062242863272786e+03 2.336469893970757803e+37
3.785727806170736130e+03 2.338313632252922566e+37
3.785393428557007610e+03 2.339692832268078138e+37
3.785059110006434821e+03 2.344241457201530323e+37
3.784724850503368089e+03 2.351907522937859842e+37
3.784390650032166832e+03 2.361444753138289671e+37
3.784056508577194563e+03 2.369056036595275729e+37
3.783722426122819343e+03 2.376567319095852980e+37
3.783388402653416051e+03 2.383784473871283309e+37
3.783054438153365027e+03 2.389275312641869264e+37
3.782720532607050700e+03 2.402279334725722246e+37
3.782386685998865232e+03 2.411957246858650062e+37
3.782052898313204878e+03 2.429519156368176142e+37
3.781719169534469984e+03 2.450379917899824452e+37
3.781385499647070446e+03 2.458975355369761471e+37
3.781051888635418891e+03 2.461500834356761217e+37
3.780718336483932035e+03 2.456109660787800360e+37
3.780384843177035236e+03 2.454828702965302988e+37
3.780051408699158401e+03 2.450583250725809900e+37
3.779718033034735527e+03 2.446860444410029967e+37
3.779384716168207888e+03 2.442360638958276155e+37
3.779051458084020851e+03 2.436900329678685592e+37
3.778718258766626150e+03 2.428237116634542526e+37
3.778385118200480974e+03 2.423935300346279011e+37
3.778052036370047972e+03 2.419818605603098587e+37
3.777719013259793883e+03 2.416598263593371466e+37
3.777386048854192723e+03 2.414212021533902228e+37
3.777053143137723964e+03 2.408406167838322699e+37
3.776720296094871173e+03 2.397164325027509821e+37
3.776387507710124282e+03 2.390628654724011724e+37
3.776054777967979135e+03 2.391793231577836334e+37
3.775722106852935667e+03 2.398257983947419440e+37
3.775389494349500183e+03 2.408094595528913148e+37
3.775056940442184896e+03 2.420289858652099714e+37
3.774724445115506114e+03 2.403779597386627788e+37
3.774392008353987421e+03 2.390920811303730346e+37
3.774059630142156493e+03 2.377792387903501692e+37
3.773727310464545553e+03 2.364406251227166360e+37
3.773395049305695011e+03 2.351680589197562381e+37
3.773062846650149368e+03 2.339970972957850467e+37
3.772730702482456309e+03 2.324607773124572278e+37
3.772398616787173523e+03 2.309028820438823837e+37
3.772066589548860975e+03 2.300108038432478762e+37
3.771734620752084084e+03 2.289479360584192981e+37
3.771402710381414181e+03 2.276694310880227738e+37
3.771070858421429875e+03 2.267908218364602730e+37
3.770739064856711593e+03 2.259279096626315009e+37
3.770407329671848856e+03 2.258042229410992080e+37
3.770075652851433915e+03 2.261886711620476603e+37
3.769744034380065386e+03 2.270093499496830852e+37
3.769412474242347798e+03 2.279266916300526443e+37
3.769080972422890682e+03 2.295564215215748912e+37
3.768749528906308569e+03 2.316051005841639645e+37
3.768418143677222361e+03 2.325426356432685598e+37
3.768086816720257502e+03 2.340017558386447914e+37
3.767755548020044444e+03 2.360471239909084390e+37
3.767424337561220455e+03 2.386480524906285131e+37
3.767093185328427808e+03 2.416152138052179087e+37
3.766762091306312868e+03 2.445678753099188081e+37
3.766431055479528823e+03 2.447433596412105097e+37
3.766100077832734769e+03 2.452530382253839640e+37
3.765769158350592988e+03 2.457312364791133718e+37
3.765438297017772129e+03 2.464587539101014158e+37
3.765107493818948569e+03 2.457619568659019955e+37
3.764776748738799597e+03 2.465946534812650399e+37
3.764446061762011141e+03 2.476706908203484785e+37
3.764115432873275040e+03 2.489013228848506045e+37
3.763784862057284499e+03 2.502082012621656021e+37
3.763454349298742272e+03 2.512548440163992912e+37
3.763123894582356115e+03 2.524608636845971433e+37
3.762793497892835603e+03 2.539916649342277278e+37
3.762463159214898951e+03 2.562899516603084135e+37
3.762132878533269832e+03 2.592131458728175412e+37
3.761802655832674645e+03 2.624133544064222510e+37
3.761472491097848433e+03 2.666759077421763456e+37
3.761142384313528964e+03 2.645623516726434306e+37
3.760812335464460375e+03 2.621877772888299224e+37
3.760482344535391803e+03 2.599004133419492557e+37
3.760152411511080118e+03 2.580282439888526911e+37
3.759822536376283097e+03 2.565888386280402990e+37
3.759492719115767159e+03 2.552417186320164998e+37
3.759162959714303724e+03 2.538447804010968493e+37
3.758833258156668307e+03 2.524422652572873843e+37
3.758503614427642333e+03 2.512553975430952714e+37
3.758174028512013592e+03 2.504469709378057172e+37
3.757844500394573515e+03 2.497649333126774498e+37
3.757515030060119898e+03 2.491117377184062719e+37
3.757185617493456448e+03 2.487580387105899275e+37
3.756856262679389602e+03 2.479215993586772879e+37
3.756526965602734435e+03 2.457868042571286809e+37
3.756197726248309664e+03 2.434748162402340551e+37
3.755868544600939003e+03 2.413638284959889483e+37
3.755539420645451628e+03 2.386749798958946891e+37
3.755210354366683987e+03 2.354954140359517283e+37
3.754881345749473894e+03 2.323441210583615365e+37
3.754552394778669168e+03 2.293323768600587609e+37
3.754223501439118991e+03 2.259089530371961277e+37
3.753894665715679821e+03 2.222916967855565908e+37
3.753565887593213574e+03 2.187057355429620346e+37
3.753237167056586259e+03 2.149700826953385027e+37
3.752908504090670249e+03 2.114407779452158411e+37
3.752579898680342467e+03 2.080821074988380464e+37
3.752251350810486201e+03 2.046968366680126612e+37
3.751922860465988379e+03 2.013312598314544102e+37
3.751594427631743201e+03 1.979314268836448354e+37
3.751266052292648510e+03 1.947169394764073047e+37
3.750937734433608512e+03 1.915924022312496035e+37
3.750609474039531506e+03 1.883609334398216635e+37
3.750281271095332158e+03 1.852666829800655673e+37
3.749953125585930138e+03 1.822583753481080274e+37
3.749625037496250116e+03 1.794034160060980845e+37
3.749297006811223127e+03 1.765764208930761890e+37
3.748969033515782940e+03 1.738434214281681288e+37
3.748641117594871503e+03 1.711566112828474377e+37
3.748313259033434861e+03 1.686594661797560285e+37
3.747985457816423605e+03 1.661087536652333402e+37
3.747657713928794237e+03 1.635072941141043002e+37
3.747330027355509174e+03 1.609967993433076687e+37
3.747002398081534920e+03 1.585073110884499007e+37
3.746674826091842988e+03 1.560355800574379063e+37
3.746347311371413070e+03 1.535408159673170758e+37
3.746019853905225318e+03 1.511171014733422522e+37
3.745692453678269430e+03 1.487080771992464722e+37
3.745365110675538745e+03 1.463489993562300238e+37
3.745037824882031146e+03 1.440949116087418440e+37
3.744710596282750430e+03 1.417380585418197241e+37
3.744383424862706306e+03 1.395625504253830827e+37
3.744056310606911211e+03 1.374887089378927957e+37
3.743729253500386221e+03 1.355423403652839219e+37
3.743402253528156507e+03 1.335763809695511419e+37
3.743075310675250876e+03 1.316936476055167436e+37
3.742748424926704047e+03 1.298357484522407192e+37
3.742421596267558016e+03 1.279790781523195426e+37
3.742094824682857507e+03 1.260840655195274469e+37
3.741768110157652700e+03 1.242429878034514118e+37
3.741441452677001053e+03 1.223829109054703917e+37
3.741114852225963205e+03 1.205819364405341280e+37
3.740788308789605253e+03 1.186959680154017611e+37
3.740461822352999661e+03 1.166479130361636053e+37
3.740135392901222986e+03 1.146403320112218075e+37
3.739809020419356784e+03 1.126630800085689471e+37
3.739482704892489892e+03 1.106500054857945049e+37
3.739156446305712961e+03 1.086701921661902406e+37
3.738830244644125287e+03 1.068792540969864888e+37
3.738504099892829800e+03 1.051228849496719810e+37
3.738178012036933069e+03 1.034780783580107771e+37
3.737851981061549850e+03 1.018744041400060138e+37
3.737526006951798536e+03 1.002441361643044119e+37
3.737200089692801612e+03 9.869598290815692212e+36
3.736874229269689749e+03 9.711210961271502654e+36
3.736548425667596803e+03 9.561802813711115658e+36
3.736222678871660264e+03 9.405535617147511150e+36
3.735896988867026721e+03 9.252559538079391819e+36
3.735571355638844580e+03 9.105683591619065528e+36
3.735245779172269067e+03 8.964169127743932671e+36
3.734920259452460414e+03 8.828640374442956301e+36
3.734594796464583396e+03 8.692746138839039409e+36
3.734269390193808249e+03 8.560537512997409306e+36
3.733944040625311118e+03 8.430220283166255779e+36
3.733618747744271786e+03 8.297081977443935531e+36
3.733293511535876860e+03 8.166525533294731200e+36
3.732968331985316581e+03 8.035046430470563465e+36
3.732643209077788470e+03 7.913126604319663166e+36
3.732318142798492318e+03 7.796263956948537012e+36
3.731993133132634284e+03 7.679318547454466006e+36
3.731668180065428714e+03 7.579234291664042142e+36
3.731343283582089498e+03 7.475490111427597550e+36
3.731018443667839620e+03 7.387483278362021610e+36
3.730693660307906612e+03 7.301287635955993195e+36
3.730368933487521645e+03 7.207140052065942650e+36
3.730044263191923164e+03 7.119055027053775150e+36
3.729719649406353255e+03 7.028729807638556504e+36
3.729395092116059004e+03 6.945634813762297149e+36
3.729070591306292954e+03 6.857528637135704170e+36
3.728746146962314924e+03 6.775039026556123180e+36
3.728421759069386098e+03 6.696130116681407956e+36
3.728097427612774482e+03 6.623576168586537088e+36
3.727773152577755354e+03 6.543977782319101728e+36
3.727448933949604907e+03 6.458558047888207468e+36
3.727124771713607061e+03 6.375762685475069705e+36
3.726800665855052557e+03 6.284737438287790874e+36
3.726476616359232139e+03 6.196578921326050708e+36
3.726152623211446553e+03 6.109892403801884568e+36
3.725828686396999728e+03 6.021919568823918265e+36
3.725504805901199234e+03 5.937741490283709502e+36
3.725180981709360822e+03 5.863082974640469341e+36
3.724857213806804339e+03 5.790080536124528762e+36
3.724533502178851904e+03 5.727050411948347906e+36
3.724209846810834733e+03 5.675026988316170791e+36
3.723886247688087678e+03 5.622530095646672278e+36
3.723562704795948775e+03 5.566449462719514515e+36
3.723239218119763791e+03 5.516876901979494469e+36
3.722915787644883494e+03 5.465116822301306467e+36
3.722592413356661382e+03 5.411596765623701421e+36
3.722269095240458228e+03 5.362458655740150265e+36
3.721945833281639352e+03 5.316420724583829449e+36
3.721622627465574624e+03 5.268740939777152957e+36
3.721299477777639368e+03 5.225006134540981047e+36
3.720976384203215275e+03 5.180759646893315078e+36
3.720653346727685403e+03 5.148354829578558437e+36
3.720330365336441446e+03 5.123835648085073080e+36
3.720007440014880103e+03 5.101562240506819970e+36
3.719684570748400347e+03 5.071330575803901894e+36
3.719361757522408880e+03 5.046796801159744454e+36
3.719039000322316497e+03 5.020412363977465724e+36
3.718716299133538996e+03 4.986831568357472099e+36
3.718393653941497178e+03 4.957956149136593822e+36
3.718071064731617298e+03 4.939274050449512720e+36
3.717748531489330162e+03 4.920320013551662297e+36
3.717426054200071576e+03 4.898929210570442711e+36
3.717103632849284168e+03 4.896783836816475936e+36
3.716781267422412384e+03 4.891925570866193436e+36
3.716458957904907948e+03 4.893349239894310308e+36
3.716136704282228493e+03 4.891492725003044352e+36
3.715814506539833474e+03 4.902085361659284465e+36
3.715492364663190529e+03 4.915788550425848789e+36
3.715170278637770934e+03 4.919362088429866062e+36
3.714848248449050971e+03 4.931391050586835182e+36
3.714526274082511918e+03 4.932296268815088236e+36
3.714204355523640970e+03 4.939551453198698764e+36
3.713882492757928958e+03 4.948470887128165247e+36
3.713560685770872624e+03 4.961861301191307720e+36
3.713238934547975077e+03 4.968813997179525787e+36
3.712917239074740792e+03 4.985563587134635377e+36
3.712595599336682426e+03 5.002242650784262820e+36
3.712274015319317641e+03 5.016697440756843004e+36
3.711952487008166372e+03 5.032457524913326477e+36
3.711631014388755830e+03 5.056256594550178971e+36
3.711309597446619136e+03 5.078402538001857692e+36
3.710988236167291234e+03 5.068439878694484266e+36
3.710666930536314794e+03 5.059932334373534105e+36
3.710345680539237037e+03 5.056527225452933193e+36
3.710024486161608820e+03 5.050028339063449773e+36
3.709703347388986913e+03 5.058834519185619313e+36
3.709382264206934451e+03 5.056026247271075526e+36
3.709061236601015935e+03 5.059669938824569972e+36
3.708740264556804959e+03 5.071257754522061033e+36
3.708419348059878757e+03 5.090848368494404662e+36
3.708098487095817291e+03 5.109078474131942015e+36
3.707777681650207796e+03 5.137644472493394367e+36
3.707456931708642969e+03 5.167637231566712717e+36
3.707136237256719141e+03 5.195190390119482356e+36
3.706815598280037193e+03 5.224525420752800911e+36
3.706495014764205280e+03 5.251613196451935633e+36
3.706174486694833831e+03 5.287567080338812840e+36
3.705854014057539189e+03 5.316230541499306367e+36
3.705533596837944970e+03 5.345576692637776503e+36
3.705213235021675246e+03 5.380008781770096769e+36
3.704892928594363639e+03 5.418267798675495514e+36
3.704572677541645589e+03 5.452406062985967049e+36
3.704252481849162450e+03 5.495186577755422529e+36
3.703932341502561485e+03 5.545110767265763101e+36
3.703612256487494506e+03 5.591710925101124804e+36
3.703292226789615597e+03 5.640003394036721248e+36
3.702972252394588850e+03 5.687142356305573283e+36
3.702652333288078808e+03 5.730293241316714078e+36
3.702332469455757291e+03 5.781820774970308229e+36
3.702012660883300214e+03 5.832388949145038998e+36
3.701692907556389400e+03 5.890220954420355994e+36
3.701373209460709404e+03 5.949870215373992987e+36
3.701053566581952964e+03 5.978247979594080077e+36
3.700733978905816002e+03 6.003915714735725856e+36
3.700414446417998533e+03 6.026892046913782338e+36
3.700094969104206939e+03 6.046433187700797889e+36
3.699775546950151693e+03 6.069861095146392535e+36
3.699456179941548726e+03 6.095335008122761063e+36
3.699136868064118062e+03 6.115628227558920052e+36
3.698817611303587000e+03 6.133244025030258905e+36
3.698498409645683751e+03 6.152743549046266590e+36
3.698179263076145162e+03 6.175549587876081337e+36
3.697860171580711722e+03 6.195274665377253090e+36
3.697541135145128010e+03 6.219863526507880450e+36
3.697222153755144973e+03 6.235964927236471481e+36
3.696903227396517195e+03 6.255141832479561519e+36
3.696584356055005173e+03 6.261356874066984580e+36
3.696265539716373041e+03 6.242359713007149188e+36
3.695946778366391300e+03 6.231241943113888179e+36
3.695628071990834997e+03 6.211833009735197183e+36
3.695309420575482818e+03 6.191461191544352430e+36
3.694990824106120272e+03 6.193635427817020216e+36
3.694672282568536048e+03 6.190712074615789202e+36
3.694353795948525203e+03 6.189359195938216389e+36
3.694035364231886888e+03 6.197003616173085979e+36
3.693716987404425254e+03 6.210137172939875043e+36
3.693398665451948546e+03 6.229480491983343121e+36
3.693080398360272284e+03 6.257625795848266618e+36
3.692762186115214263e+03 6.274423334171880824e+36
3.692444028702598189e+03 6.304828249942901027e+36
3.692125926108253225e+03 6.337864010394660638e+36
3.691807878318012172e+03 6.374700982917670827e+36
3.691489885317713743e+03 6.401231543913438408e+36
3.691171947093202107e+03 6.417750857092769947e+36
3.690854063630324163e+03 6.435149597642072919e+36
3.690536234914932720e+03 6.459215907032595280e+36
3.690218460932887410e+03 6.460037419531618637e+36
3.689900741670048774e+03 6.463246264187100485e+36
3.689583077112285991e+03 6.465111190144598982e+36
3.689265467245471882e+03 6.467110249209399019e+36
3.688947912055481538e+03 6.475765829561715447e+36
3.688630411528199147e+03 6.497384410260696673e+36
3.688312965649512080e+03 6.518033668412112933e+36
3.687995574405310890e+03 6.542147769174709097e+36
3.687678237781492044e+03 6.552349440810436758e+36
3.687360955763959737e+03 6.536273996811741853e+36
3.687043728338618166e+03 6.521035527149499953e+36
3.686726555491378804e+03 6.511123099504510995e+36
3.686409437208159488e+03 6.505129542415996897e+36
3.686092373474878968e+03 6.503615664693866189e+36
3.685775364277464632e+03 6.498452804262668484e+36
3.685458409601847961e+03 6.497154484784953013e+36
3.685141509433961801e+03 6.498436383868624681e+36
3.684824663759749001e+03 6.503811712015202729e+36
3.684507872565154230e+03 6.513722909519282318e+36
3.684191135836127160e+03 6.529135767472511976e+36
3.683874453558622008e+03 6.538434998661983290e+36
3.683557825718600725e+03 6.517856352964313818e+36
3.683241252302025714e+03 6.509382450608137721e+36
3.682924733294867110e+03 6.504444167058254515e+36
3.682608268683099595e+03 6.507141458898667516e+36
3.682291858452700581e+03 6.514974669442837780e+36
3.681975502589655662e+03 6.524206729139647052e+36
3.681659201079953164e+03 6.529342053942547647e+36
3.681342953909585958e+03 6.530932743469154086e+36
3.681026761064552829e+03 6.537964519200373449e+36
3.680710622530856654e+03 6.548638000751355822e+36
3.680394538294505310e+03 6.578638386534121473e+36
3.680078508341511224e+03 6.611340950715804629e+36
3.679762532657892280e+03 6.659519305634568171e+36
3.679446611229670907e+03 6.714724444191948648e+36
3.679130744042873630e+03 6.729927196513744621e+36
3.678814931083533793e+03 6.742056977529832290e+36
3.678499172337686105e+03 6.759894512061415167e+36
3.678183467791373005e+03 6.783552837535564261e+36
3.677867817430641480e+03 6.806122327804552075e+36
3.677552221241541247e+03 6.832690269357440411e+36
3.677236679210129296e+03 6.863624764165095570e+36
3.676921191322465802e+03 6.838034174982799802e+36
3.676605757564616397e+03 6.813028334925731743e+36
3.676290377922650805e+03 6.794345858547073192e+36
3.675975052382644662e+03 6.774591876738238600e+36
3.675659780930676789e+03 6.756017770589773045e+36
3.675344563552832824e+03 6.736404336672488482e+36
3.675029400235201592e+03 6.713997209872145898e+36
3.674714290963877374e+03 6.686058526807806745e+36
3.674399235724958544e+03 6.663189285658730941e+36
3.674084234504549840e+03 6.642187435304893144e+36
3.673769287288758278e+03 6.625128314597189598e+36
3.673454394063697237e+03 6.613422961939882249e+36
3.673139554815486008e+03 6.609686125873463311e+36
3.672824769530245703e+03 6.609203699420004094e+36
3.672510038194103799e+03 6.621826974727124936e+36
3.672195360793194141e+03 6.637998217137018641e+36
3.671880737313651935e+03 6.657429609560574027e+36
3.671566167741619211e+03 6.679342251664155161e+36
3.671251652063243455e+03 6.694286348881558573e+36
3.670937190264674427e+03 6.715906640845847362e+36
3.670622782332068709e+03 6.739714287634569865e+36
3.670308428251587429e+03 6.758881287731678042e+36
3.669994128009394899e+03 6.784211012537543996e+36
3.669679881591662252e+03 6.801125441640542814e+36
3.669365688984564258e+03 6.820809124156164526e+36
3.669051550174279782e+03 6.839587666433155330e+36
3.668737465146993600e+03 6.867214154963300515e+36
3.668423433888895943e+03 6.895116058828358241e+36
3.668109456386178408e+03 6.926385082191944448e+36
3.667795532625040778e+03 6.967873481535028662e+36
3.667481662591686927e+03 7.008687536910198114e+36
3.667167846272323459e+03 7.054029788575835449e+36
3.666854083653164253e+03 7.113416407890419162e+36
3.666540374720426371e+03 7.169159924137703230e+36
3.666226719460331424e+03 7.236819417232159174e+36
3.665913117859106478e+03 7.300676884812136349e+36
3.665599569902984058e+03 7.381867523917536098e+36
3.665286075578198961e+03 7.467218401476028805e+36
3.664972634870992806e+03 7.551169880184972237e+36
3.664659247767611760e+03 7.631716861072236207e+36
3.664345914254305626e+03 7.723644122089264706e+36
3.664032634317329212e+03 7.802846902690688827e+36
3.663719407942944144e+03 7.880872871998868489e+36
3.663406235117412052e+03 7.970435107612399225e+36
3.663093115827004112e+03 8.046280489286111728e+36
3.662780050057993776e+03 8.120590819647563250e+36
3.662467037796659497e+03 8.192513194824851502e+36
3.662154079029284276e+03 8.235743345187669158e+36
3.661841173742157480e+03 8.270451516624839594e+36
3.661528321921570296e+03 8.319534110991499195e+36
3.661215523553819366e+03 8.369952757242920063e+36
3.660902778625209066e+03 8.421279707262842416e+36
3.660590087122043769e+03 8.475272668113179412e+36
3.660277449030636035e+03 8.529938274449011255e+36
3.659964864337302060e+03 8.586573966220523331e+36
3.659652333028362591e+03 8.651647865471870499e+36
3.659339855090141555e+03 8.719845582611922074e+36
3.659027430508971065e+03 8.783333362238175545e+36
3.658715059271184145e+03 8.844960155527331139e+36
3.658402741363120185e+03 8.907299509056767203e+36
3.658090476771125850e+03 8.965348483593927830e+36
3.657778265481546441e+03 9.010404653122187278e+36
3.657466107480736810e+03 9.052296525625976535e+36
3.657154002755056354e+03 9.083288556194042167e+36
3.656841951290864927e+03 9.121479404651498987e+36
3.656529953074531932e+03 9.140078833525860303e+36
3.656218008092429045e+03 9.156448824062658285e+36
3.655906116330932491e+03 9.183356004438425291e+36
3.655594277776423496e+03 9.200315016198861946e+36
3.655282492415289198e+03 9.110443055831229953e+36
3.654970760233918099e+03 9.030303872981295807e+36
3.654659081218706433e+03 8.948096578270917018e+36
3.654347455356054979e+03 8.872165166818785373e+36
3.654035882632367247e+03 8.791610958533520128e+36
3.653724363034052203e+03 8.728504492001204704e+36
3.653412896547524724e+03 8.667515536440672667e+36
3.653101483159201962e+03 8.607330951597445737e+36
3.652790122855507434e+03 8.552855516874731370e+36
3.652478815622869206e+03 8.492677056671817212e+36
3.652167561447718981e+03 8.434671524653038285e+36
3.651856360316493920e+03 8.366719677669182034e+36
3.651545212215635729e+03 8.300715646385863898e+36
3.651234117131590210e+03 8.238830853366524975e+36
3.650923075050808620e+03 8.167131912687448963e+36
3.650612085959745855e+03 8.101981070648546410e+36
3.650301149844862266e+03 8.035747356398646348e+36
3.649990266692621844e+03 7.977267089080815028e+36
3.649679436489494947e+03 7.920271474313059134e+36
3.649368659221954658e+03 7.868375752242853876e+36
3.649057934876479067e+03 7.824774172466749720e+36
3.648747263439552171e+03 7.762780549833879454e+36
3.648436644897661154e+03 7.704977897513910410e+36
3.648126079237298200e+03 7.631801265744747176e+36
3.647815566444960496e+03 7.560256365280480929e+36
3.647505106507149321e+03 7.496985385913829246e+36
3.647194699410370049e+03 7.428419762509677602e+36
3.646884345141134418e+03 7.358965172654947106e+36
3.646574043685956894e+03 7.277782640403524241e+36
3.646263795031357404e+03 7.198956168477007312e+36
3.645953599163861782e+03 7.130347393034770866e+36
3.645643456069996319e+03 7.057564065325285470e+36
3.645333365736296400e+03 6.997099746535511283e+36
3.645023328149300141e+03 6.947619414890817732e+36
3.644713343295549748e+03 6.891629163043611062e+36
3.644403411161592430e+03 6.838315104866063906e+36
3.644093531733981308e+03 6.779958890134887699e+36
3.643783704999270867e+03 6.726471188996141960e+36
3.643473930944023778e+03 6.675950336101596253e+36
3.643164209554805439e+03 6.622940524503532658e+36
3.642854540818184887e+03 6.584013145200800819e+36
3.642544924720737527e+03 6.545096693074844103e+36
3.642235361249043763e+03 6.521603006894564332e+36
3.641925850389685820e+03 6.495883940025054907e+36
3.641616392129252745e+03 6.479510105973600792e+36
3.641306986454338130e+03 6.466660593198788545e+36
3.640997633351537843e+03 6.460075130870335205e+36
3.640688332807455481e+03 6.451522556511675604e+36
3.640379084808697826e+03 6.440192370394795158e+36
3.640069889341875296e+03 6.431091860365313699e+36
3.639760746393603768e+03 6.428445287723613405e+36
3.639451655950503209e+03 6.418333546469745058e+36
3.639142617999199501e+03 6.413096114899776718e+36
3.638833632526320798e+03 6.411540770301022314e+36
3.638524699518502075e+03 6.419311099740465008e+36
3.638215818962381036e+03 6.426879676967446603e+36
3.637906990844600386e+03 6.435895771049355089e+36
3.637598215151808745e+03 6.448743941491501663e+36
3.637289491870657457e+03 6.468960527022555292e+36
3.636980820987803781e+03 6.475736941678132740e+36
3.636672202489908159e+03 6.491959585514736154e+36
3.636363636363636488e+03 6.516111719610782248e+36
3.636055122595657849e+03 6.542505125120019361e+36
3.635746661172649965e+03 6.569592064216501499e+36
3.635438252081288283e+03 6.612434187213135340e+36
3.635129895308258710e+03 6.658822868703860567e+36
3.634821590840249883e+03 6.707341952603483164e+36
3.634513338663952709e+03 6.756234991010362848e+36
3.634205138766065829e+03 6.804202155263704382e+36
3.633896991133291067e+03 6.862133609476979526e+36
3.633588895752334338e+03 6.910393024985067919e+36
3.633280852609906560e+03 6.978194379184610163e+36
3.632972861692723200e+03 7.043075871974239058e+36
3.632664922987503360e+03 7.121383557714026851e+36
3.632357036480972511e+03 7.193162118475976395e+36
3.632049202159858396e+03 7.271717172349659331e+36
3.631741420010895126e+03 7.361665956998681954e+36
3.631433690020819995e+03 7.441252993867722409e+36
3.631126012176375752e+03 7.532835465264582426e+36
3.630818386464309242e+03 7.618586627309263140e+36
3.630510812871370945e+03 7.715187477879549600e+36
3.630203291384317708e+03 7.813867973387197800e+36
3.629895821989908654e+03 7.917539088417448684e+36
3.629588404674909725e+03 8.016710383016534340e+36
3.629281039426090047e+03 8.127173387473584368e+36
3.628973726230221928e+03 8.239358544591212139e+36
3.628666465074084954e+03 8.349984584382315755e+36
3.628359255944461893e+03 8.471469586824070034e+36
3.628052098828139151e+03 8.525040204720825795e+36
3.627744993711908137e+03 8.576764387507813091e+36
3.627437940582566625e+03 8.627395628334900374e+36
3.627130939426913301e+03 8.668316548272002650e+36
3.626823990231753669e+03 8.718529784843416391e+36
3.626517092983898237e+03 8.773697478137040821e+36
3.626210247670159788e+03 8.822481527761527505e+36
3.625903454277357014e+03 8.864201025025923429e+36
3.625596712792314065e+03 8.916700268088869391e+36
3.625290023201856002e+03 8.966100078035751672e+36
3.624983385492816069e+03 9.019161977605721222e+36
3.624676799652031150e+03 9.080033069511491519e+36
3.624370265666340401e+03 9.136439498731810650e+36
3.624063783522589802e+03 9.189227472522269359e+36
3.623757353207629421e+03 9.240251999945841284e+36
3.623450974708312060e+03 9.296495255595262110e+36
3.623144648011496884e+03 9.340175420290097905e+36
3.622838373104047605e+03 9.373515616736938806e+36
3.622532149972831121e+03 9.410042188239556260e+36
3.622225978604717966e+03 9.450505791590378565e+36
3.621919858986586860e+03 9.477451140523026150e+36
3.621613791105316068e+03 9.502410050372452516e+36
3.621307774947792495e+03 9.533563036068275497e+36
3.621001810500904867e+03 9.539897217635319329e+36
3.620695897751547818e+03 9.459479456462745087e+36
3.620390036686618714e+03 9.358389405905697787e+36
3.620084227293021740e+03 9.259117503026886721e+36
3.619778469557662902e+03 9.157543096824501309e+36
3.619472763467454570e+03 9.061476497830205953e+36
3.619167109009313663e+03 8.966378579915949700e+36
3.618861506170158918e+03 8.873425190728566743e+36
3.618555954936915896e+03 8.776428749953269755e+36
3.618250455296515611e+03 8.694887636310764575e+36
3.617945007235889534e+03 8.619436351407811783e+36
3.617639610741977322e+03 8.534258615873896037e+36
3.617334265801721813e+03 8.452561457198270890e+36
3.617028972402068575e+03 8.362918621037586344e+36
3.616723730529970453e+03 8.282862688628710696e+36
3.616418540172382563e+03 8.203935085164785835e+36
3.616113401316265481e+03 8.132780734575305843e+36
3.615808313948582963e+03 8.057948210152279989e+36
3.615503278056305589e+03 7.994685316744818207e+36
3.615198293626404848e+03 7.938772059477250267e+36
3.614893360645860412e+03 7.874325806853626766e+36
3.614588479101654229e+03 7.811460493276097970e+36
3.614283648980771886e+03 7.755636671827117210e+36
3.613978870270204879e+03 7.696128405220152478e+36
3.613674142956948799e+03 7.637625487732841694e+36
3.613369467028003328e+03 7.581700880191620097e+36
3.613064842470372696e+03 7.527575049815388247e+36
3.612760269271065681e+03 7.475666289103205956e+36
3.612455747417093789e+03 7.429319123882929229e+36
3.612151276895475803e+03 7.382481726735324256e+36
3.611846857693233687e+03 7.333110009297535198e+36
