# wavelength(A) luminosity(erg/s/A)
3.396585299578823196e+03 4.917758141977655637e+35
3.396316129105297023e+03 4.935013830550224081e+35
3.396047001290497519e+03 4.959315477136084492e+35
3.395777916124285184e+03 4.996553856771739199e+35
3.395508873596522790e+03 5.020920518904318175e+35
3.395239873697075836e+03 5.028077734757445925e+35
3.394970916415815736e+03 5.029665417627916667e+35
3.394702001742613902e+03 5.040034106505515739e+35
3.394433129667344929e+03 5.063828031178639843e+35
3.394164300179890233e+03 5.101412267093795976e+35
3.393895513270131232e+03 5.129837635556982708e+35
3.393626768927952980e+03 5.161820505480183872e+35
3.393358067143244625e+03 5.205074024967428198e+35
3.393089407905898497e+03 5.239446937491394437e+35
3.392820791205807836e+03 5.269152135812980159e+35
3.392552217032873159e+03 5.289608368124589667e+35
3.392283685376995891e+03 5.308421791767986315e+35
3.392015196228078366e+03 5.332551392514785936e+35
3.391746749576031561e+03 5.355731482087010446e+35
3.391478345410764632e+03 5.373627553663053901e+35
3.391209983722191282e+03 5.403034646015843180e+35
3.390941664500231127e+03 5.430060303131432618e+35
3.390673387734804237e+03 5.459065354834612861e+35
3.390405153415832501e+03 5.491385808089925724e+35
3.390136961533245540e+03 5.533694253569275919e+35
3.389868812076972517e+03 5.558086872761568475e+35
3.389600705036945783e+03 5.522646392750682932e+35
3.389332640403104051e+03 5.484036413240321755e+35
3.389064618165386037e+03 5.448308158116436453e+35
3.388796638313734547e+03 5.407810155889802618e+35
3.388528700838096029e+03 5.367005575129039859e+35
3.388260805728419655e+03 5.325630780422337913e+35
3.387992952974656873e+03 5.267557232607491223e+35
3.387725142566765953e+03 5.232754269727019326e+35
3.387457374494704254e+03 5.193932951295882962e+35
3.387189648748432774e+03 5.180687219172350988e+35
3.386921965317918875e+03 5.170682100101215914e+35
3.386654324193129469e+03 5.166450358635630406e+35
3.386386725364036010e+03 5.159918670339431682e+35
3.386119168820614505e+03 5.155498768202771031e+35
3.385851654552841865e+03 5.148843694344922191e+35
3.385584182550698188e+03 5.136287225795808291e+35
3.385316752804170847e+03 5.133454737302962868e+35
3.385049365303244031e+03 5.125693564711655500e+35
3.384782020037908751e+03 5.120053921992118568e+35
3.384514716998160566e+03 5.118977650353351306e+35
3.384247456173995488e+03 5.117316525836794336e+35
3.383980237555411804e+03 5.121811026987153865e+35
3.383713061132415532e+03 5.124460792405337077e+35
3.383445926895011326e+03 5.132739592452137764e+35
3.383178834833208839e+03 5.147946195036977749e+35
3.382911784937021366e+03 5.165055308399676168e+35
3.382644777196464020e+03 5.170734756345708325e+35
3.382377811601555550e+03 5.156017539148674776e+35
3.382110888142318800e+03 5.121976561400390248e+35
3.381844006808779341e+03 5.104093244136967564e+35
3.381577167590964109e+03 5.072869113936089359e+35
3.381310370478905497e+03 5.055857507327338173e+35
3.381043615462639536e+03 5.025672044854963027e+35
3.380776902532201348e+03 4.979516349809994231e+35
3.380510231677634238e+03 4.920444018573395195e+35
3.380243602888981513e+03 4.867010466311696006e+35
3.379977016156289210e+03 4.818279969462253125e+35
3.379710471469610184e+03 4.752076564434079143e+35
3.379443968818996836e+03 4.701597210812947262e+35
3.379177508194504753e+03 4.647458311518857927e+35
3.378911089586195885e+03 4.595449003291619612e+35
3.378644712984131274e+03 4.559591936295686648e+35
3.378378378378377420e+03 4.513986570118472983e+35
3.378112085759005367e+03 4.480562858546197107e+35
3.377845835116085254e+03 4.446644408166865048e+35
3.377579626439692674e+03 4.420216090592794615e+35
3.377313459719907769e+03 4.402316232935429269e+35
3.377047334946811134e+03 4.386185209818858426e+35
3.376781252110487458e+03 4.362970004485188135e+35
3.376515211201025977e+03 4.339620328382373955e+35
3.376249212208516838e+03 4.325945670958411431e+35
3.375983255123053823e+03 4.310096364587612267e+35
3.375717339934735719e+03 4.303480383281633559e+35
3.375451466633661767e+03 4.291715527071852686e+35
3.375185635209935754e+03 4.273581084449994843e+35
3.374919845653665561e+03 4.277268326827278909e+35
3.374654097954959525e+03 4.265440090742100010e+35
3.374388392103930073e+03 4.274898991085740774e+35
3.374122728090696000e+03 4.275722335404431423e+35
3.373857105905374738e+03 4.280717201216810713e+35
3.373591525538086898e+03 4.292211573903034986e+35
3.373325986978961282e+03 4.304318263669818951e+35
3.373060490218124869e+03 4.312198253541574926e+35
3.372795035245707368e+03 4.340707567783790816e+35
3.372529622051846218e+03 4.360806789445316263e+35
3.372264250626678859e+03 4.384344824559326143e+35
3.371998920960344549e+03 4.382560893709986087e+35
3.371733633042989368e+03 4.377918605449271047e+35
3.371468386864759395e+03 4.391847534831918182e+35
3.371203182415803894e+03 4.398738139531316424e+35
3.370938019686277585e+03 4.394939986560105461e+35
3.370672898666337005e+03 4.379651279380262194e+35
3.370407819346140059e+03 4.340400553603212193e+35
3.370142781715851925e+03 4.302313309587888016e+35
3.369877785765635963e+03 4.269941762759508234e+35
3.369612831485661445e+03 4.235595248923202974e+35
3.369347918866101736e+03 4.218262073842510490e+35
3.369083047897130655e+03 4.197514414459419235e+35
3.368818218568925204e+03 4.186665428795272484e+35
3.368553430871668752e+03 4.179370117516753025e+35
3.368288684795544668e+03 4.172968829498918519e+35
3.368023980330739505e+03 4.173087416143294312e+35
3.367759317467444816e+03 4.179231385127933715e+35
3.367494696195853521e+03 4.170951061525725818e+35
3.367230116506161266e+03 4.174108595868908265e+35
3.366965578388570066e+03 4.174441259421391252e+35
3.366701081833280568e+03 4.170212933228597821e+35
3.366436626830499335e+03 4.176264188751785325e+35
3.366172213370436111e+03 4.184455140941736165e+35
3.365907841443301095e+03 4.193688162341746907e+35
3.365643511039309942e+03 4.201185214140495884e+35
3.365379222148681947e+03 4.222289962140222222e+35
3.365114974761637768e+03 4.238945255864014708e+35
3.364850768868399882e+03 4.260812250232858563e+35
3.364586604459198497e+03 4.283730781369592858e+35
3.364322481524262002e+03 4.303024727171472974e+35
3.364058400053824244e+03 4.302673204830556160e+35
3.363794360038122704e+03 4.298151601298592805e+35
3.363530361467396233e+03 4.301173115969499995e+35
3.363266404331886406e+03 4.306670033264472563e+35
3.363002488621841621e+03 4.317152818554660453e+35
3.362738614327508458e+03 4.323580230828593680e+35
3.362474781439138496e+03 4.342840217649635753e+35
3.362210989946988775e+03 4.346803501998805833e+35
3.361947239841315877e+03 4.346651870722166053e+35
3.361683531112380479e+03 4.331183526192127194e+35
3.361419863750447803e+03 4.321996407163904834e+35
3.361156237745784438e+03 4.311698729323725381e+35
3.360892653088659699e+03 4.313146651194060305e+35
3.360629109769348361e+03 4.329166893254971894e+35
3.360365607778126105e+03 4.333598219341650654e+35
3.360102147105271342e+03 4.345263544865529454e+35
3.359838727741068396e+03 4.369760443539013616e+35
3.359575349675800680e+03 4.385629967231295682e+35
3.359312012899757519e+03 4.420758587180571433e+35
3.359048717403230967e+03 4.438474040171228483e+35
3.358785463176515350e+03 4.479927640778539287e+35
3.358522250209906815e+03 4.503243711438063427e+35
3.358259078493708330e+03 4.494486487941534655e+35
3.357995948018222862e+03 4.486218568636510159e+35
3.357732858773755197e+03 4.474515913562330222e+35
3.357469810750617853e+03 4.468603497681077499e+35
3.357206803939122437e+03 4.461442842062991291e+35
3.356943838329584196e+03 4.456684073412987888e+35
3.356680913912323376e+03 4.451847852825859242e+35
3.356418030677661136e+03 4.451791657144445760e+35
3.356155188615920906e+03 4.446011252175534125e+35
3.355892387717433394e+03 4.460892262342384080e+35
3.355629627972528851e+03 4.468287100278918460e+35
3.355366909371539350e+03 4.486001581201063985e+35
3.355104231904804237e+03 4.499852324642298304e+35
3.354841595562662860e+03 4.512611757698810977e+35
3.354579000335457295e+03 4.476306561052404640e+35
3.354316446213535528e+03 4.457432236440083506e+35
3.354053933187245548e+03 4.433167697998592670e+35
3.353791461246938979e+03 4.399403448303716291e+35
3.353529030382972451e+03 4.387730214184544103e+35
3.353266640585703954e+03 4.365621482941106129e+35
3.353004291845493299e+03 4.316152983432001268e+35
3.352741984152705754e+03 4.255407025022852860e+35
3.352479717497709316e+03 4.216528818089810433e+35
3.352217491870871527e+03 4.173775413153934108e+35
3.351955307262569477e+03 4.141113633009610840e+35
3.351693163663177074e+03 4.091587742424009098e+35
3.351431061063073685e+03 4.073602026628346723e+35
3.351168999452642311e+03 4.060068577348385079e+35
3.350906978822267774e+03 4.040425349933540234e+35
3.350644999162338536e+03 4.013638737245911177e+35
3.350383060463246238e+03 3.991213321092752280e+35
3.350121162715385253e+03 3.957405415701523722e+35
3.349859305909151317e+03 3.937074721996204934e+35
3.349597490034946986e+03 3.906933101803283471e+35
3.349335715083175273e+03 3.880092456211287786e+35
3.349073981044240554e+03 3.864626597331507514e+35
3.348812287908554936e+03 3.835129239584183151e+35
3.348550635666529161e+03 3.824283617140906214e+35
3.348289024308577609e+03 3.809157070835519920e+35
3.348027453825121029e+03 3.794280352651660308e+35
3.347765924206579257e+03 3.790009345390336349e+35
3.347504435443376224e+03 3.781746656417557177e+35
3.347242987525940862e+03 3.785705830421081866e+35
3.346981580444702104e+03 3.790232668442211194e+35
3.346720214190092975e+03 3.787197867908533430e+35
3.346458888752551502e+03 3.776224883652845952e+35
3.346197604122515713e+03 3.787384715843077215e+35
3.345936360290426819e+03 3.794364192233950404e+35
3.345675157246731942e+03 3.786991983584356258e+35
3.345413994981879114e+03 3.798308309786565963e+35
3.345152873486317731e+03 3.800394272449738396e+35
3.344891792750504010e+03 3.817158247921196698e+35
3.344630752764894623e+03 3.825294085448215797e+35
3.344369753519948517e+03 3.815612356683932637e+35
3.344108795006130094e+03 3.798124171733018327e+35
3.343847877213906031e+03 3.783635983155887603e+35
3.343587000133743004e+03 3.772990273374092902e+35
3.343326163756115420e+03 3.777214093481080583e+35
3.343065368071497232e+03 3.772164025151394771e+35
3.342804613070365576e+03 3.749166168651759537e+35
3.342543898743203044e+03 3.724968190516699525e+35
3.342283225080493594e+03 3.708400564621863793e+35
3.342022592072721636e+03 3.702161457669845174e+35
3.341761999710380678e+03 3.697819215261095027e+35
3.341501447983961043e+03 3.708162659663775869e+35
3.341240936883958057e+03 3.718508305328666073e+35
3.340980466400872956e+03 3.721409350184882732e+35
3.340720036525206069e+03 3.724034603403419752e+35
3.340459647247460907e+03 3.730456910905942207e+35
3.340199298558146893e+03 3.734345694783687084e+35
3.339938990447774358e+03 3.742836931727971556e+35
3.339678722906855910e+03 3.736304808613013043e+35
3.339418495925909156e+03 3.739701260367046061e+35
3.339158309495453523e+03 3.738092498186519698e+35
3.338898163606009348e+03 3.737514255832373906e+35
3.338638058248104699e+03 3.750158361765187727e+35
3.338377993412267188e+03 3.766999994356782380e+35
3.338117969089027156e+03 3.774599730482360161e+35
3.337857985268919947e+03 3.803168634030379313e+35
3.337598041942482268e+03 3.798986869403749387e+35
3.337338139100253102e+03 3.792983903697648649e+35
3.337078276732777795e+03 3.810751347708307048e+35
3.336818454830601240e+03 3.811285198539517533e+35
3.336558673384271060e+03 3.830488342860651754e+35
3.336298932384341242e+03 3.843894556286172934e+35
3.336039231821365775e+03 3.855289352552458016e+35
3.335779571685902738e+03 3.860005135858943466e+35
3.335519951968512487e+03 3.865838071348316092e+35
3.335260372659758559e+03 3.865556641610608312e+35
3.335000833750207676e+03 3.881943900454507320e+35
3.334741335230430195e+03 3.909901922769832341e+35
3.334481877090998296e+03 3.917019289740949317e+35
3.334222459322485520e+03 3.940695259303216908e+35
3.333963081915472230e+03 3.970236817237438647e+35
3.333703744860540155e+03 3.984394114308046775e+35
3.333444448148271022e+03 3.999055219552137329e+35
3.333185191769254288e+03 4.029077891085329443e+35
3.332925975714079414e+03 4.052174360931205532e+35
3.332666799973337675e+03 4.072769905995559057e+35
3.332407664537628079e+03 4.100546967690991736e+35
3.332148569397547817e+03 4.123682595548299100e+35
3.331889514543697260e+03 4.140383089132349065e+35
3.331630499966683601e+03 4.160433567042278030e+35
3.331371525657113125e+03 4.194087817615827990e+35
3.331112591605595298e+03 4.214413462876539208e+35
3.330853697802746410e+03 4.232508506622827862e+35
3.330594844239180929e+03 4.256545970610638527e+35
3.330336030905517873e+03 4.253755042542621899e+35
3.330077257792380351e+03 4.249259254710470909e+35
3.329818524890393292e+03 4.225746627459902631e+35
3.329559832190183897e+03 4.200147852191143548e+35
3.329301179682384372e+03 4.165462307311665467e+35
3.329042567357627831e+03 4.131351471927255410e+35
3.328783995206550571e+03 4.098315768495795932e+35
3.328525463219793437e+03 4.058975436876302281e+35
3.328266971387998183e+03 4.007547607569629059e+35
3.328008519701809746e+03 3.964814540522802200e+35
3.327750108151878521e+03 3.924311957210436159e+35
3.327491736728853539e+03 3.891044342211191880e+35
3.327233405423389740e+03 3.854829386908853417e+35
3.326975114226145251e+03 3.828374489111192087e+35
3.326716863127779106e+03 3.802175416518221637e+35
3.326458652118953978e+03 3.790871509762007628e+35
3.326200481190336177e+03 3.775534674323631566e+35
3.325942350332594287e+03 3.777063687524854389e+35
3.325684259536398713e+03 3.772208595018880299e+35
3.325426208792426678e+03 3.775882353770179659e+35
3.325168198091353133e+03 3.772747254163880498e+35
3.324910227423858942e+03 3.769175750132131317e+35
3.324652296780628149e+03 3.774459604687848869e+35
3.324394406152346164e+03 3.775097394653490028e+35
3.324136555529700672e+03 3.788603435840987997e+35
3.323878744903385723e+03 3.808386395838827298e+35
3.323620974264094912e+03 3.829554460468888942e+35
3.323363243602525017e+03 3.869180541836566336e+35
3.323105552909378730e+03 3.908942265456909265e+35
3.322847902175357376e+03 3.902751966474847290e+35
3.322590291391168194e+03 3.908465376066426410e+35
3.322332720547520239e+03 3.907421654937806803e+35
3.322075189635125298e+03 3.913367291876495178e+35
3.321817698644697430e+03 3.906036252811396581e+35
3.321560247566956605e+03 3.910905878219214133e+35
3.321302836392622339e+03 3.924493224314588016e+35
3.321045465112416878e+03 3.935615270497966624e+35
3.320788133717068831e+03 3.946888661299171843e+35
3.320530842197305901e+03 3.961246788307940339e+35
3.320273590543859882e+03 3.973547774979178825e+35
3.320016378747468025e+03 3.994807564346446646e+35
3.319759206798866671e+03 4.018729978213637425e+35
3.319502074688795801e+03 4.041243584340278485e+35
3.319244982408001306e+03 4.057880059882721982e+35
3.318987929947228167e+03 4.078652900499435572e+35
3.318730917297225005e+03 4.108088291445429164e+35
3.318473944448745897e+03 4.135679698689954265e+35
3.318217011392545373e+03 4.129766918433175625e+35
3.317960118119379331e+03 4.110512981462696905e+35
3.317703264620012305e+03 4.092572984013237035e+35
3.317446450885205195e+03 4.061177865003022092e+35
3.317189676905724809e+03 4.021905937989861575e+35
3.316932942672342051e+03 3.990575048588666837e+35
3.316676248175827823e+03 3.971175189400935490e+35
3.316419593406957574e+03 3.955546542563442692e+35
3.316162978356509484e+03 3.955429805995535389e+35
3.315906403015264004e+03 3.956584778032361797e+35
3.315649867374004771e+03 3.967505015236908346e+35
3.315393371423519056e+03 3.978782271029984586e+35
3.315136915154595954e+03 3.989043689696082255e+35
3.314880498558026375e+03 4.010707047176154103e+35
3.314624121624607596e+03 4.019764740676126956e+35
3.314367784345135988e+03 4.035790178350376127e+35
3.314111486710412009e+03 4.057110146738547425e+35
3.313855228711241580e+03 4.084717105050839664e+35
3.313599010338429252e+03 4.119897833158173875e+35
3.313342831582783219e+03 4.146474954218326012e+35
3.313086692435118493e+03 4.187272061369380145e+35
3.312830592886248269e+03 4.225937406903016471e+35
3.312574532926990287e+03 4.263611155183815551e+35
3.312318512548166382e+03 4.297337516462760583e+35
3.312062531740599297e+03 4.324576601241734909e+35
3.311806590495114506e+03 4.356317207899477146e+35
3.311550688802542481e+03 4.373255024291270738e+35
3.311294826653715972e+03 4.382295460454049084e+35
3.311039004039466818e+03 4.391560701202748935e+35
3.310783220950635950e+03 4.399745576010198967e+35
3.310527477378062486e+03 4.409818044878061161e+35
3.310271773312588721e+03 4.419359178892624394e+35
3.310016108745062411e+03 4.416928418206041436e+35
3.309760483666331766e+03 4.433560004212385363e+35
3.309504898067248632e+03 4.435082410714730633e+35
3.309249351938668497e+03 4.451488316926602398e+35
3.308993845271447753e+03 4.458735639632509496e+35
3.308738378056446436e+03 4.417876595234501084e+35
3.308482950284529124e+03 4.393214368042780627e+35
3.308227561946560854e+03 4.363871153099355722e+35
3.307972213033409844e+03 4.338338906714574286e+35
3.307716903535948859e+03 4.313563096820380461e+35
3.307461633445052030e+03 4.297526959350632629e+35
3.307206402751595306e+03 4.289224174452072805e+35
3.306951211446460093e+03 4.274293631534377234e+35
3.306696059520528706e+03 4.273533429868503686e+35
3.306440946964686646e+03 4.284881616371877713e+35
3.306185873769823047e+03 4.283665632979237143e+35
3.305930839926828412e+03 4.279733296563350648e+35
3.305675845426596879e+03 4.280068361685223992e+35
3.305420890260026226e+03 4.281008700637421056e+35
3.305165974418015594e+03 4.281674789255775725e+35
3.304911097891465943e+03 4.284006558742180993e+35
3.304656260671285509e+03 4.293957876374483791e+35
3.304401462748380709e+03 4.316547344751486003e+35
3.304146704113662054e+03 4.329679713226888925e+35
3.303891984758044600e+03 4.353475609227397387e+35
3.303637304672444316e+03 4.376641300993438374e+35
3.303382663847779440e+03 4.394363299586751550e+35
3.303128062274973672e+03 4.393761736213670300e+35
3.302873499944952073e+03 4.400539777653170045e+35
3.302618976848640159e+03 4.401183891051117453e+35
3.302364492976971178e+03 4.403625474367914757e+35
3.302110048320877013e+03 4.399801957464822936e+35
3.301855642871293185e+03 4.402286529531851159e+35
3.301601276619159762e+03 4.415500790472570634e+35
3.301346949555418632e+03 4.431385426784142918e+35
3.301092661671012593e+03 4.445142060384723726e+35
3.300838412956890807e+03 4.467654293039965272e+35
3.300584203404002437e+03 4.500936099946359789e+35
3.300330033003299377e+03 4.520708550943292478e+35
3.300075901745739884e+03 4.548435322672460467e+35
3.299821809622280398e+03 4.583790312854584356e+35
3.299567756623881451e+03 4.604349561542098693e+35
3.299313742741509486e+03 4.618065408643922148e+35
3.299059767966129584e+03 4.631069719820772243e+35
3.298805832288710917e+03 4.639512810063519370e+35
3.298551935700227205e+03 4.653509755215384664e+35
3.298298078191653076e+03 4.656713707563831044e+35
3.298044259753964980e+03 4.647210791320732528e+35
3.297790480378146185e+03 4.643559558313345313e+35
3.297536740055178598e+03 4.636066305264439603e+35
3.297283038776048215e+03 4.625326927969851796e+35
3.297029376531744674e+03 4.615251581282433082e+35
3.296775753313259429e+03 4.607107496457315788e+35
3.296522169111586663e+03 4.599964102347371641e+35
3.296268623917725108e+03 4.599888989897973290e+35
3.296015117722673040e+03 4.600863125084902479e+35
3.295761650517434191e+03 4.602487437429806534e+35
3.295508222293014569e+03 4.605980652046781521e+35
3.295254833040422000e+03 4.615763797752050814e+35
3.295001482750666582e+03 4.623930679679428970e+35
3.294748171414764784e+03 4.648262772732244825e+35
3.294494899023731250e+03 4.665999415193163250e+35
3.294241665568585177e+03 4.696172622779853432e+35
3.293988471040350760e+03 4.725164246308591796e+35
3.293735315430052196e+03 4.754793418551120475e+35
3.293482198728715503e+03 4.785308003971648699e+35
3.293229120927373060e+03 4.810819366125225090e+35
3.292976082017057706e+03 4.837507098053626897e+35
3.292723081988804097e+03 4.865987541006168611e+35
3.292470120833653255e+03 4.880732892722548926e+35
3.292217198542644837e+03 4.892692525671701831e+35
3.291964315106823960e+03 4.918561210924307873e+35
3.291711470517237558e+03 4.937583726109556998e+35
3.291458664764934838e+03 4.968169729401368850e+35
3.291205897840968646e+03 5.004028823098093017e+35
3.290953169736394557e+03 5.017546956282703615e+35
3.290700480442269964e+03 5.038354089530786099e+35
3.290447829949655898e+03 5.047443329537345995e+35
3.290195218249615664e+03 5.041765806071533627e+35
3.289942645333216205e+03 5.046254103472976678e+35
3.289690111191524920e+03 5.046073662909531288e+35
3.289437615815615573e+03 5.058535301743842182e+35
3.289185159196561926e+03 5.072998337591261728e+35
3.288932741325439110e+03 5.070679934494393550e+35
3.288680362193329984e+03 5.097094252445532769e+35
3.288428021791316496e+03 5.126846556831390358e+35
3.288175720110481961e+03 5.148806707176854017e+35
3.287923457141917424e+03 5.187650726403187256e+35
3.287671232876712111e+03 5.220783045336344781e+35
3.287419047305959793e+03 5.269402523467837611e+35
3.287166900420757429e+03 5.295798218657694483e+35
3.286914792212202883e+03 5.331559898796266965e+35
3.286662722671399024e+03 5.341065710688004889e+35
3.286410691789450539e+03 5.372997562617579648e+35
3.286158699557463933e+03 5.379262058332224425e+35
3.285906745966548897e+03 5.403084384749754379e+35
3.285654831007819212e+03 5.389211544998779341e+35
3.285402954672390479e+03 5.395139530396184298e+35
3.285151116951379208e+03 5.414488822601271886e+35
3.284899317835908278e+03 5.418672423866261090e+35
3.284647557317100109e+03 5.428852956372365410e+35
3.284395835386080307e+03 5.466698310814196866e+35
3.284144152033979481e+03 5.492662361594260364e+35
3.283892507251929146e+03 5.509620495113405122e+35
3.283640901031062640e+03 5.528574865518309245e+35
3.283389333362518755e+03 5.546863660419474144e+35
3.283137804237436285e+03 5.572771461025823831e+35
3.282886313646958115e+03 5.591205375721369611e+35
3.282634861582229860e+03 5.623675785034645430e+35
3.282383448034399407e+03 5.646250411004841623e+35
3.282132072994616465e+03 5.680620026407283188e+35
3.281880736454037105e+03 5.716014939032711514e+35
3.281629438403815129e+03 5.761187280572525204e+35
3.281378178835109793e+03 5.812274608339804457e+35
3.281126957739084446e+03 5.861013013926503178e+35
3.280875775106901983e+03 5.908509901838548470e+35
3.280624630929728482e+03 5.975427885150564766e+35
3.280373525198735479e+03 6.020810158394270743e+35
3.280122457905094961e+03 6.036618052192647304e+35
3.279871429039980740e+03 6.044225843222638326e+35
3.279620438594572988e+03 6.079855663105137477e+35
3.279369486560050973e+03 6.119167142059338007e+35
3.279118572927596688e+03 6.154315532549750805e+35
3.278867697688398039e+03 6.205416207040599543e+35
3.278616860833642932e+03 6.240727452209798331e+35
3.278366062354522001e+03 6.272857393101548520e+35
3.278115302242230882e+03 6.318679474578174427e+35
3.277864580487964759e+03 6.359503024273028927e+35
3.277613897082922904e+03 6.390289626401201908e+35
3.277363252018309140e+03 6.417150144133471401e+35
3.277112645285327289e+03 6.435928637600354954e+35
3.276862076875183448e+03 6.460499043109864448e+35
3.276611546779090531e+03 6.473171307260073104e+35
3.276361054988259639e+03 6.479811699109878087e+35
3.276110601493905961e+03 6.514005609568421150e+35
3.275860186287249235e+03 6.520712023094482235e+35
3.275609809359509200e+03 6.537072391268608498e+35
3.275359470701909231e+03 6.576397160449469768e+35
3.275109170305676344e+03 6.586482246385306877e+35
3.274858908162040279e+03 6.616241400175556800e+35
3.274608684262230327e+03 6.644955924558852880e+35
3.274358498597482594e+03 6.674079948472658651e+35
3.274108351159034100e+03 6.701462155485460888e+35
3.273858241938123683e+03 6.708996844751442800e+35
3.273608170925994273e+03 6.687930522862200720e+35
3.273358138113891073e+03 6.665770691323981938e+35
3.273108143493060197e+03 6.639338590360869777e+35
3.272858187054754580e+03 6.629418379481274072e+35
3.272608268790225793e+03 6.597887971476470474e+35
3.272358388690729043e+03 6.560205299917414332e+35
3.272108546747523633e+03 6.519920159967456192e+35
3.271858742951870681e+03 6.491054185427864289e+35
3.271608977295033128e+03 6.461264936040419613e+35
3.271359249768278460e+03 6.412579740409801081e+35
3.271109560362875072e+03 6.371672935001799773e+35
3.270859909070094091e+03 6.345421208647568239e+35
3.270610295881211186e+03 6.308153118898086556e+35
3.270360720787502942e+03 6.271077759486989057e+35
3.270111183780248211e+03 6.259887092957213021e+35
3.269861684850730853e+03 6.234684924870634205e+35
3.269612223990235179e+03 6.187768575980222736e+35
3.269362801190047321e+03 6.190090011854400761e+35
3.269113416441460686e+03 6.174167924457072658e+35
3.268864069735766861e+03 6.148206986224908473e+35
3.268614761064260165e+03 6.114978878196263419e+35
3.268365490418241734e+03 6.060864935478835768e+35
3.268116257789009978e+03 6.022147557652637370e+35
3.267867063167869674e+03 5.998272093357802554e+35
3.267617906546127415e+03 5.935348091485847885e+35
3.267368787915092071e+03 5.900997517724604171e+35
3.267119707266073419e+03 5.849206331295388321e+35
3.266870664590388969e+03 5.795700939529184319e+35
3.266621659879353047e+03 5.744363467377379563e+35
3.266372693124284979e+03 5.692933432670161793e+35
3.266123764316508641e+03 5.637748454500217813e+35
3.265874873447348818e+03 5.582144579012046524e+35
3.265626020508130750e+03 5.534293960127656840e+35
3.265377205490187407e+03 5.519639737546517324e+35
3.265128428384849485e+03 5.485964758646700613e+35
3.264879689183452683e+03 5.470415317381364836e+35
3.264630987877336793e+03 5.441922823587895874e+35
3.264382324457840696e+03 5.424519425775928962e+35
3.264133698916307367e+03 5.393080077503531610e+35
3.263885111244083873e+03 5.362801568784545895e+35
3.263636561432519102e+03 5.326446255280404590e+35
3.263388049472962393e+03 5.294361738194072444e+35
3.263139575356769456e+03 5.261818609053846218e+35
3.262891139075296906e+03 5.237983884803827527e+35
3.262642740619901360e+03 5.216630992121762437e+35
3.262394379981947623e+03 5.199909211675646248e+35
3.262146057152799131e+03 5.177186198240539538e+35
3.261897772123820687e+03 5.173869984309681296e+35
3.261649524886385279e+03 5.166434908502785165e+35
3.261401315431863623e+03 5.161756050397756767e+35
3.261153143751630068e+03 5.168848265097514718e+35
3.260905009837063062e+03 5.160575914510460796e+35
3.260656913679542868e+03 5.141118530968885162e+35
3.260408855270450204e+03 5.136238382308912670e+35
3.260160834601173065e+03 5.134950432727179960e+35
3.259912851663098991e+03 5.108138945979297201e+35
3.259664906447616431e+03 5.092073293929442375e+35
3.259416998946121566e+03 5.086223078355448400e+35
3.259169129150008757e+03 5.081360072753907335e+35
3.258921297050676003e+03 5.071840528648833342e+35
3.258673502639525395e+03 5.068527200814036711e+35
3.258425745907960390e+03 5.079939094128452498e+35
3.258178026847386263e+03 5.082708907556936981e+35
3.257930345449213746e+03 5.061424170187137499e+35
3.257682701704854026e+03 5.052511511094122452e+35
3.257435095605719198e+03 5.058265676656348172e+35
3.257187527143229090e+03 5.050353356067877581e+35
3.256939996308801256e+03 5.074849795713177673e+35
3.256692503093857340e+03 5.098775421067430517e+35
3.256445047489823537e+03 5.129882166685997252e+35
3.256197629488126040e+03 5.184301023346673452e+35
3.255950249080193771e+03 5.232796969365037824e+35
3.255702906257460654e+03 5.295076392323503419e+35
3.255455601011361523e+03 5.370526079823201254e+35
3.255208333333332575e+03 5.437543285620197987e+35
3.254961103214816376e+03 5.492307196678877436e+35
3.254713910647254124e+03 5.539440902937851041e+35
3.254466755622090659e+03 5.546661941805791396e+35
3.254219638130775820e+03 5.561968218210975294e+35
3.253972558164759448e+03 5.558282005953473261e+35
3.253725515715493202e+03 5.585293203148922842e+35
3.253478510774436018e+03 5.587939844728072015e+35
3.253231543333044101e+03 5.585601550077913772e+35
3.252984613382778207e+03 5.585764610941135169e+35
3.252737720915103182e+03 5.571735257926875493e+35
3.252490865921484783e+03 5.551860267832390233e+35
3.252244048393390585e+03 5.552271010842054470e+35
3.251997268322294531e+03 5.542705832428978884e+35
3.251750525699668287e+03 5.565477448645652060e+35
3.251503820516988526e+03 5.598248556186412716e+35
3.251257152765736009e+03 5.627973342384405026e+35
3.251010522437391046e+03 5.667840672910636285e+35
3.250763929523437128e+03 5.699378194484499719e+35
3.250517374015364112e+03 5.740213128735148368e+35
3.250270855904658674e+03 5.766123621158827023e+35
3.250024375182812946e+03 5.783172723519725987e+35
3.249777931841324062e+03 5.820246370673723922e+35
3.249531525871686881e+03 5.832286069436685885e+35
3.249285157265401267e+03 5.870341789901008824e+35
3.249038826013970265e+03 5.888301547187098137e+35
3.248792532108899195e+03 5.937928447103679672e+35
3.248546275541694285e+03 5.954478482042569358e+35
3.248300056303867223e+03 5.984657303375852620e+35
3.248053874386929692e+03 6.026025802677069857e+35
3.247807729782396564e+03 6.063170286634486415e+35
3.247561622481786344e+03 6.117833919138604812e+35
3.247315552476619359e+03 6.163152521126032686e+35
3.247069519758417300e+03 6.159534986108512659e+35
