# wavelength(A) luminosity(erg/s/A)
3.573002393911604031e+03 9.582318497335586117e+36
3.572704537334762335e+03 9.556005475420842830e+36
3.572406730414279991e+03 9.520270035045726624e+36
3.572108973137740577e+03 9.489105573604314869e+36
3.571811265492731309e+03 9.446351138493959554e+36
3.571513607466843951e+03 9.403902391798534648e+36
3.571215999047675723e+03 9.352598018668886740e+36
3.570918440222825211e+03 9.300034683292542606e+36
3.570620930979896912e+03 9.259025934254371531e+36
3.570323471306500778e+03 9.237577917269393777e+36
3.570026061190246310e+03 9.191865248322178371e+36
3.569728700618752555e+03 9.143557465908500530e+36
3.569431389579639927e+03 9.113650708083178652e+36
3.569134128060532476e+03 9.080282638428418825e+36
3.568836916049059255e+03 9.038562908762118538e+36
3.568539753532854320e+03 9.011217267545265147e+36
3.568242640499554000e+03 8.971029426834337974e+36
3.567945576936799625e+03 8.937630136168577662e+36
3.567648562832237076e+03 8.909349805100039779e+36
3.567351598173515868e+03 8.872174140170793271e+36
3.567054682948289155e+03 8.848872320510192349e+36
3.566757817144216006e+03 8.805556682009067057e+36
3.566461000748956849e+03 8.789642285752718172e+36
3.566164233750178028e+03 8.755761220780629154e+36
3.565867516135550431e+03 8.732572424279543251e+36
3.565570847892747224e+03 8.703795046360364266e+36
3.565274229009447936e+03 8.675416881570872999e+36
3.564977659473333915e+03 8.649868555764925273e+36
3.564681139272091968e+03 8.618036522838882429e+36
3.564384668393412539e+03 8.594162723630892607e+36
3.564088246824991529e+03 8.571371135443709504e+36
3.563791874554526203e+03 8.544460855777583711e+36
3.563495551569719282e+03 8.519329030244708697e+36
3.563199277858279856e+03 8.517225383193622924e+36
3.562903053407916559e+03 8.484544672055928201e+36
3.562606878206345755e+03 8.473208414321235638e+36
3.562310752241286991e+03 8.446982254209026120e+36
3.562014675500462999e+03 8.428902458161634233e+36
3.561718647971601058e+03 8.391592973158250787e+36
3.561422669642432993e+03 8.386064894006762707e+36
3.561126740500694268e+03 8.361473396230546485e+36
3.560830860534123985e+03 8.340467831789085298e+36
3.560535029730467613e+03 8.340325930668812919e+36
3.560239248077470620e+03 8.310999714773036986e+36
3.559943515562886205e+03 8.294180358609720198e+36
3.559647832174469841e+03 8.286408057990952767e+36
3.559352197899982002e+03 8.266828936923483802e+36
3.559056612727185893e+03 8.223355248256235742e+36
3.558761076643851084e+03 8.186366113609125433e+36
3.558465589637747598e+03 8.139382209647459374e+36
3.558170151696653647e+03 8.104379863203902567e+36
3.557874762808349260e+03 8.064499916240003043e+36
3.557579422960617194e+03 8.032464588042367532e+36
3.557284132141247483e+03 7.995072781287036856e+36
3.556988890338032434e+03 7.959044855434976598e+36
3.556693697538767537e+03 7.890150006051466116e+36
3.556398553731254196e+03 7.835672662219576903e+36
3.556103458903297906e+03 7.807948534194200642e+36
3.555808413042705070e+03 7.757428573987866712e+36
3.555513416137290278e+03 7.726854122829176533e+36
3.555218468174869486e+03 7.692501618763261909e+36
3.554923569143263649e+03 7.657228220173282430e+36
3.554628719030297361e+03 7.627727284384470779e+36
3.554333917823799766e+03 7.599958434341312574e+36
3.554039165511604097e+03 7.561082186154493511e+36
3.553744462081546317e+03 7.535191822299316256e+36
3.553449807521468756e+03 7.513504326035897754e+36
3.553155201819215108e+03 7.503913157955069887e+36
3.552860644962635433e+03 7.493369665157494226e+36
3.552566136939582520e+03 7.489092717363241105e+36
3.552271677737913706e+03 7.482847653278921752e+36
3.551977267345488599e+03 7.473781324272775750e+36
3.551682905750174541e+03 7.465173708027686431e+36
3.551388592939839327e+03 7.451034656621665462e+36
3.551094328902356665e+03 7.456121654579016907e+36
3.550800113625603899e+03 7.440805028529738830e+36
3.550505947097461103e+03 7.429218008891707658e+36
3.550211829305814717e+03 7.429174453538967732e+36
3.549917760238554820e+03 7.433772283476117474e+36
3.549623739883572398e+03 7.429961045993611612e+36
3.549329768228765715e+03 7.431513358250420728e+36
3.549035845262037128e+03 7.438926587424280494e+36
3.548741970971290812e+03 7.462153572943902047e+36
3.548448145344435943e+03 7.474854620136713449e+36
3.548154368369386248e+03 7.489292592998951379e+36
3.547860640034059543e+03 7.528100026980452994e+36
3.547566960326375920e+03 7.542677120893713773e+36
3.547273329234262292e+03 7.529896068312209202e+36
3.546979746745646025e+03 7.511465985196769038e+36
3.546686212848461764e+03 7.509721567765732091e+36
3.546392727530646880e+03 7.489905819130045494e+36
3.546099290780141928e+03 7.493310106639986106e+36
3.545805902584892010e+03 7.482227701064868919e+36
3.545512562932847686e+03 7.468762486488507474e+36
3.545219271811961335e+03 7.467594515327970097e+36
3.544926029210189881e+03 7.458501321231553682e+36
3.544632835115496164e+03 7.450919912383464276e+36
3.544339689515843020e+03 7.441468934093146824e+36
3.544046592399201018e+03 7.434688689016074537e+36
3.543753543753543909e+03 7.422273824823604234e+36
3.543460543566847264e+03 7.434301734168669295e+36
3.543167591827093020e+03 7.432946176201539498e+36
3.542874688522266752e+03 7.429368759003343710e+36
3.542581833640357218e+03 7.438565557328339976e+36
3.542289027169356814e+03 7.440125738900441498e+36
3.541996269097263394e+03 7.443449852419450431e+36
3.541703559412077084e+03 7.456248753711169884e+36
3.541410898101803468e+03 7.463446595890529156e+36
3.541118285154451769e+03 7.476167311832524406e+36
3.540825720558033936e+03 7.480952637894078526e+36
3.540533204300566922e+03 7.504742521691158528e+36
3.540240736370073137e+03 7.525585876009076847e+36
3.539948316754575444e+03 7.547486222005192786e+36
3.539655945442102620e+03 7.577290407656582549e+36
3.539363622420688444e+03 7.606780861959304692e+36
3.539071347678368966e+03 7.648384653099152930e+36
3.538779121203184786e+03 7.682671662813876343e+36
3.538486942983180597e+03 7.720255666274109366e+36
3.538194813006404274e+03 7.777984522762125685e+36
3.537902731260908240e+03 7.820209116023178931e+36
3.537610697734749920e+03 7.868810104367080685e+36
3.537318712415988557e+03 7.875824527535295687e+36
3.537026775292688399e+03 7.851502238774457398e+36
3.536734886352919148e+03 7.822762333740590478e+36
3.536443045584750962e+03 7.792477237241337669e+36
3.536151252976260366e+03 7.778568883393694361e+36
3.535859508515527978e+03 7.757394444844045674e+36
3.535567812190637596e+03 7.737362377456616365e+36
3.535276163989676206e+03 7.707204687531030873e+36
3.534984563900738067e+03 7.669805680218648939e+36
3.534693011911915164e+03 7.635728513467324017e+36
3.534401508011309943e+03 7.602246385377534986e+36
3.534110052187024849e+03 7.565654425498628821e+36
3.533818644427167783e+03 7.538451258038652526e+36
3.533527284719849831e+03 7.507483307838789946e+36
3.533235973053187081e+03 7.492224530724656406e+36
3.532944709415297439e+03 7.480650730019676534e+36
3.532653493794305177e+03 7.472593779733886630e+36
3.532362326178336843e+03 7.470639615338356859e+36
3.532071206555523986e+03 7.473201534671302834e+36
3.531780134914000882e+03 7.465580788105514241e+36
3.531489111241907267e+03 7.470617252610397574e+36
3.531198135527384238e+03 7.477067713971190007e+36
3.530907207758579716e+03 7.479627956514526317e+36
3.530616327923644803e+03 7.483554398914312337e+36
3.530325496010731968e+03 7.478160129407610096e+36
3.530034712008000952e+03 7.473846625983874827e+36
3.529743975903614228e+03 7.471247105700682181e+36
3.529453287685737450e+03 7.460146760186225849e+36
3.529162647342539913e+03 7.461899543664764218e+36
3.528872054862197729e+03 7.464168532607507192e+36
3.528581510232886558e+03 7.464580249670441345e+36
3.528291013442788426e+03 7.471383166270118803e+36
3.528000564480090361e+03 7.470433695766892263e+36
3.527710163332980756e+03 7.480628073359248852e+36
3.527419809989652549e+03 7.492707262221962899e+36
3.527129504438304593e+03 7.507958155812845489e+36
3.526839246667137104e+03 7.516186495651204257e+36
3.526549036664354844e+03 7.516750655720548683e+36
3.526258874418167125e+03 7.537226715035068985e+36
3.525968759916786894e+03 7.561917359444803097e+36
3.525678693148430739e+03 7.580985681515807402e+36
3.525388674101319793e+03 7.601417286383332391e+36
3.525098702763677011e+03 7.618142423371756753e+36
3.524808779123732165e+03 7.646942524374963803e+36
3.524518903169717305e+03 7.677644974894005250e+36
3.524229074889867661e+03 7.704052361694130030e+36
3.523939294272423467e+03 7.732743820969376796e+36
3.523649561305629504e+03 7.768475657289981432e+36
3.523359875977731917e+03 7.806200633849465282e+36
3.523070238276983673e+03 7.847792082187173544e+36
3.522780648191639557e+03 7.900337669409694700e+36
3.522491105709957992e+03 7.910618716391222003e+36
3.522201610820203314e+03 7.874532021933924651e+36
3.521912163510642131e+03 7.837175547806520684e+36
3.521622763769544690e+03 7.805697170285917536e+36
3.521333411585186695e+03 7.770834469335766180e+36
3.521044106945846124e+03 7.734535976191389966e+36
3.520754849839805956e+03 7.696620108492747799e+36
3.520465640255350536e+03 7.664522838340732504e+36
3.520176478180772392e+03 7.618110351879626418e+36
3.519887363604364509e+03 7.566714960937833295e+36
3.519598296514424419e+03 7.520899036075902281e+36
3.519309276899254201e+03 7.473563820408187955e+36
3.519020304747158207e+03 7.431772216586956216e+36
3.518731380046446702e+03 7.388057346967345901e+36
3.518442502785433589e+03 7.350282483031499685e+36
3.518153672952434590e+03 7.305993776571536721e+36
3.517864890535770883e+03 7.269197453761684223e+36
3.517576155523766829e+03 7.225517943874674732e+36
3.517287467904751793e+03 7.189508468645322434e+36
3.516998827667057412e+03 7.149173466113318451e+36
3.516710234799019872e+03 7.111883650315320705e+36
3.516421689288979451e+03 7.084047737038720241e+36
3.516133191125279609e+03 7.050236926695940387e+36
3.515844740296268810e+03 7.022190231459231117e+36
3.515556336790297337e+03 6.992621944922616887e+36
3.515267980595720474e+03 6.958456012435799946e+36
3.514979671700898962e+03 6.947144900983881913e+36
3.514691410094193998e+03 6.917803008142461723e+36
3.514403195763972235e+03 6.887317470699233417e+36
3.514115028698606238e+03 6.859667626539197886e+36
3.513826908886468118e+03 6.844404547133956529e+36
3.513538836315936805e+03 6.823266339567831541e+36
3.513250810975395325e+03 6.797554047220848779e+36
3.512962832853228065e+03 6.769774067265532422e+36
3.512674901937825325e+03 6.742660230801175928e+36
3.512387018217580589e+03 6.712892136293901745e+36
3.512099181680890524e+03 6.692682462114583579e+36
3.511811392316156343e+03 6.675145160557420823e+36
3.511523650111783354e+03 6.663575762007586258e+36
3.511235955056180046e+03 6.656468720937321163e+36
3.510948307137757638e+03 6.641488348552848277e+36
3.510660706344934169e+03 6.631128934274972971e+36
3.510373152666128135e+03 6.604415749315518462e+36
3.510085646089764396e+03 6.607339826221424704e+36
3.509798186604270541e+03 6.594417309868713338e+36
3.509510774198076433e+03 6.591957573513455025e+36
3.509223408859619212e+03 6.563086307166598239e+36
3.508936090577336927e+03 6.557312646910525867e+36
3.508648819339672173e+03 6.538473030717027222e+36
3.508361595135071639e+03 6.510522049348730983e+36
3.508074417951986106e+03 6.501340825184759695e+36
3.507787287778869086e+03 6.476549855439906726e+36
3.507500204604178180e+03 6.474429253333941974e+36
3.507213168416375993e+03 6.460520850593476805e+36
3.506926179203927404e+03 6.439976180643924673e+36
3.506639236955301840e+03 6.433035932623347863e+36
3.506352341658971909e+03 6.414475182687973749e+36
3.506065493303414769e+03 6.406094514349070524e+36
3.505778691877110759e+03 6.390411954271090559e+36
3.505491937368543859e+03 6.380858274575047406e+36
3.505205229766202592e+03 6.379210008962033600e+36
3.504918569058578669e+03 6.355932701880603658e+36
3.504631955234167890e+03 6.344367319596483464e+36
3.504345388281468786e+03 6.337872114304834676e+36
3.504058868188984889e+03 6.338845926228729485e+36
3.503772394945224278e+03 6.330296319478180227e+36
3.503485968538695943e+03 6.332156860776480945e+36
3.503199588957914784e+03 6.335206355030532096e+36
3.502913256191399341e+03 6.340416580764157588e+36
3.502626970227670881e+03 6.349770626073304533e+36
3.502340731055255219e+03 6.356560033411473224e+36
3.502054538662682262e+03 6.345811577374402845e+36
3.501768393038484191e+03 6.352688142262892699e+36
3.501482294171198646e+03 6.348910761451716990e+36
3.501196242049366901e+03 6.344182013986905001e+36
3.500910236661531599e+03 6.325590059481194305e+36
3.500624277996242654e+03 6.320529014304281045e+36
3.500338366042050438e+03 6.327031008804056437e+36
3.500052500787511690e+03 6.321391028067582498e+36
3.499766682221184965e+03 6.313463151494310386e+36
3.499480910331634277e+03 6.331228414380462662e+36
3.499195185107425459e+03 6.330358278246998040e+36
3.498909506537128891e+03 6.331686150348167112e+36
3.498623874609320410e+03 6.367790438023280023e+36
3.498338289312576308e+03 6.378581704939265497e+36
3.498052750635479242e+03 6.400850728258399717e+36
3.497767258566615055e+03 6.439343792080180667e+36
3.497481813094571407e+03 6.460334161217165538e+36
3.497196414207943235e+03 6.510812150858799194e+36
3.496911061895325929e+03 6.536940176291742164e+36
3.496625756145319428e+03 6.575587269975781624e+36
3.496340496946528674e+03 6.605361336978611497e+36
3.496055284287561790e+03 6.633251883345185624e+36
3.495770118157029628e+03 6.687520511594919420e+36
3.495484998543547590e+03 6.714230580572266555e+36
3.495199925435734713e+03 6.746781430564944948e+36
3.494914898822213672e+03 6.765462389174445679e+36
3.494629918691610328e+03 6.778121097603862753e+36
3.494344985032555542e+03 6.799566539238233343e+36
3.494060097833682903e+03 6.839916182861673261e+36
3.493775257083628730e+03 6.844804835376882701e+36
3.493490462771036619e+03 6.836347048866278194e+36
3.493205714884549252e+03 6.854239359697846094e+36
3.492921013412816592e+03 6.869381342284739953e+36
3.492636358344490418e+03 6.899380898493993408e+36
3.492351749668226603e+03 6.901657528821383792e+36
3.492067187372684657e+03 6.909763444442619554e+36
3.491782671446529093e+03 6.906937127287281951e+36
3.491498201878425789e+03 6.908091215581328576e+36
3.491213778657046078e+03 6.909309676338959701e+36
3.490929401771064931e+03 6.908773733634061931e+36
3.490645071209159141e+03 6.899976182710848811e+36
3.490360786960011410e+03 6.901127223821220507e+36
3.490076549012308533e+03 6.916054769812493406e+36
3.489792357354737305e+03 6.919776022036646482e+36
3.489508211975991799e+03 6.912724609882426200e+36
3.489224112864769268e+03 6.922719915785528444e+36
3.488940060009769240e+03 6.927666232084137724e+36
3.488656053399694883e+03 6.934481397977846344e+36
3.488372093023255729e+03 6.942928782683063515e+36
3.488088178869161766e+03 6.951653245424032157e+36
3.487804310926127528e+03 6.986271902722423484e+36
3.487520489182873916e+03 7.002058949299785661e+36
3.487236713628120924e+03 7.029851850959136647e+36
3.486952984250595364e+03 7.040388092107060531e+36
3.486669301039027687e+03 7.063807878033722178e+36
3.486385663982149708e+03 7.073209866349494352e+36
3.486102073068699156e+03 7.110216997269975623e+36
3.485818528287417394e+03 7.120216183172014926e+36
3.485535029627047606e+03 7.154472796741240742e+36
3.485251577076338435e+03 7.171094124990750015e+36
3.484968170624041704e+03 7.204727277144851616e+36
3.484684810258911966e+03 7.242685934160970141e+36
3.484401495969708321e+03 7.274112994195583043e+36
3.484118227745194872e+03 7.256247509158289917e+36
3.483835005574135721e+03 7.265761444893577913e+36
3.483551829445302246e+03 7.272273519917981866e+36
3.483268699347467646e+03 7.279429202723902646e+36
3.482985615269408754e+03 7.287272873711570085e+36
3.482702577199906500e+03 7.304924588634313419e+36
3.482419585127746814e+03 7.321279000162655146e+36
3.482136639041715625e+03 7.348099108398765633e+36
3.481853738930606596e+03 7.362199086020902179e+36
3.481570884783214296e+03 7.381356816781217199e+36
3.481288076588337390e+03 7.413467643527561230e+36
3.481005314334779541e+03 7.434618395568203348e+36
3.480722598011347145e+03 7.461367627561096136e+36
3.480439927606849324e+03 7.495916589392106456e+36
3.480157303110100202e+03 7.509367615068889722e+36
3.479874724509917542e+03 7.556051060585884923e+36
3.479592191795121380e+03 7.587093486320069382e+36
3.479309704954536755e+03 7.631275374961447733e+36
3.479027263976991890e+03 7.658575553661742794e+36
3.478744868851318188e+03 7.705556400896206691e+36
3.478462519566351148e+03 7.695546095423160699e+36
3.478180216110930814e+03 7.675661037189443347e+36
3.477897958473898143e+03 7.649948956236393466e+36
3.477615746644100454e+03 7.635891716944066105e+36
3.477333580610387799e+03 7.635137683517911492e+36
3.477051460361612953e+03 7.628859077787006731e+36
3.476769385886633700e+03 7.631868610035616743e+36
3.476487357174311001e+03 7.647010192823056404e+36
3.476205374213508549e+03 7.637527550926098928e+36
3.475923436993094128e+03 7.645489093900663266e+36
3.475641545501940527e+03 7.656555288777791065e+36
3.475359699728921896e+03 7.648127541977440428e+36
3.475077899662917389e+03 7.660383303316337149e+36
3.474796145292809342e+03 7.649659838592272503e+36
3.474514436607483731e+03 7.656936282772099191e+36
3.474232773595830622e+03 7.652249991023501749e+36
3.473951156246743267e+03 7.654096862475168363e+36
3.473669584549116735e+03 7.652142770982404890e+36
3.473388058491854281e+03 7.612655496164622185e+36
3.473106578063858706e+03 7.576569922482432906e+36
3.472825143254036448e+03 7.537563799649537092e+36
3.472543754051300311e+03 7.513929392703230005e+36
3.472262410444565376e+03 7.477539415418368834e+36
3.471981112422747628e+03 7.455272013915758343e+36
3.471699859974772153e+03 7.434389940054926951e+36
3.471418653089562667e+03 7.389259201966883916e+36
3.471137491756047893e+03 7.371270322860300094e+36
3.470856375963162463e+03 7.364619386574517500e+36
3.470575305699841465e+03 7.345528454352107538e+36
3.470294280955024078e+03 7.326031018377946080e+36
3.470013301717656304e+03 7.319218815195568979e+36
3.469732367976683690e+03 7.317385206130431029e+36
3.469451479721055421e+03 7.300012676963153950e+36
3.469170636939728411e+03 7.301078970776460413e+36
3.468889839621659576e+03 7.301103933642214975e+36
3.468609087755809014e+03 7.291300306405532133e+36
3.468328381331144101e+03 7.293183837258536860e+36
3.468047720336632210e+03 7.284238046567471708e+36
3.467767104761243900e+03 7.295841681192022141e+36
3.467486534593957003e+03 7.288234042162233167e+36
3.467206009823750264e+03 7.298349270695477806e+36
3.466925530439605609e+03 7.299994528285804585e+36
3.466645096430510876e+03 7.315443417239987547e+36
3.466364707785454812e+03 7.328425995894783989e+36
3.466084364493431167e+03 7.348347065803350445e+36
3.465804066543437330e+03 7.381096456518895797e+36
3.465523813924474325e+03 7.405293595862456254e+36
3.465243606625544999e+03 7.436527049145481055e+36
3.464963444635659016e+03 7.469616462598547540e+36
3.464683327943825589e+03 7.496582929068345224e+36
3.464403256539060749e+03 7.525368651020756812e+36
3.464123230410382348e+03 7.567819854666610560e+36
3.463843249546813695e+03 7.582906375766736660e+36
3.463563313937378098e+03 7.624772173940317638e+36
3.463283423571107051e+03 7.660607682143424191e+36
3.463003578437030683e+03 7.663256324703544641e+36
3.462723778524186855e+03 7.593560210571674568e+36
3.462444023821614337e+03 7.525177827958231390e+36
3.462164314318357810e+03 7.458946743776755728e+36
3.461884650003461047e+03 7.383401839026955121e+36
3.461605030865977824e+03 7.318847012311392089e+36
3.461325456894960553e+03 7.266104616316685179e+36
3.461045928079464829e+03 7.201552437887154315e+36
3.460766444408554889e+03 7.135475306906468197e+36
3.460487005871293150e+03 7.070292929976206829e+36
3.460207612456746574e+03 7.005393741808043266e+36
3.459928264153989403e+03 6.951049182931031650e+36
3.459648960952095422e+03 6.892596292526030190e+36
3.459369702840141599e+03 6.838210120437774244e+36
3.459090489807213089e+03 6.784430050023727280e+36
3.458811321842393227e+03 6.734218813484155856e+36
3.458532198934771259e+03 6.687544484256274355e+36
3.458253121073441434e+03 6.640753434714204983e+36
3.457974088247498912e+03 6.596370849036890718e+36
3.457695100446042034e+03 6.549060106235771717e+36
3.457416157658176417e+03 6.513397944953876386e+36
3.457137259873008134e+03 6.459455055168518007e+36
3.456858407079645531e+03 6.419469446455131506e+36
3.456579599267204685e+03 6.374708782929009720e+36
3.456300836424802583e+03 6.336774488051588268e+36
3.456022118541558029e+03 6.290357545391563079e+36
3.455743445606598016e+03 6.257383902806058324e+36
3.455464817609049078e+03 6.217703334510307937e+36
3.455186234538040935e+03 6.187777848917986652e+36
3.454907696382711038e+03 6.154334538971608196e+36
3.454629203132197290e+03 6.126131604486282935e+36
3.454350754775638961e+03 6.090067755024398956e+36
3.454072351302184870e+03 6.067361234868133153e+36
3.453793992700981562e+03 6.016595876885651567e+36
3.453515678961181948e+03 5.977881512821662065e+36
3.453237410071942122e+03 5.933393081210498802e+36
3.452959186022421363e+03 5.892337231948325434e+36
3.452681006801780768e+03 5.846828642761223660e+36
3.452402872399189619e+03 5.814304883004775606e+36
3.452124782803815833e+03 5.787334509507046214e+36
3.451846738004832332e+03 5.758610399947326279e+36
3.451568737991416583e+03 5.731114199398602279e+36
3.451290782752749692e+03 5.704469004301302105e+36
3.451012872278012765e+03 5.668297680258960432e+36
3.450735006556396456e+03 5.638909417854021708e+36
3.450457185577088694e+03 5.605080202825617129e+36
3.450179409329284226e+03 5.588750228087354342e+36
3.449901677802182348e+03 5.556836713239202418e+36
3.449623990984982811e+03 5.530524838022944884e+36
3.449346348866889457e+03 5.508646412916521829e+36
3.449068751437111587e+03 5.485371465557327579e+36
3.448791198684860774e+03 5.467836253891828114e+36
3.448513690599350866e+03 5.432814421942840259e+36
3.448236227169802532e+03 5.413559792527766820e+36
3.447958808385435987e+03 5.375897787709563994e+36
3.447681434235475990e+03 5.351216617818678309e+36
3.447404104709153671e+03 5.327149566524534563e+36
3.447126819795700158e+03 5.312195404646587386e+36
3.446849579484350670e+03 5.295925328208365894e+36
3.446572383764346341e+03 5.282149205934278334e+36
3.446295232624927849e+03 5.271878529645856860e+36
3.446018126055342236e+03 5.262511354511240255e+36
3.445741064044840186e+03 5.251047373675485108e+36
3.445464046582673745e+03 5.253961771865252179e+36
3.445187073658099052e+03 5.246844448903326045e+36
3.444910145260377249e+03 5.244954722271090402e+36
3.444633261378772204e+03 5.239536279898866965e+36
3.444356422002548243e+03 5.230697723277128080e+36
3.444079627120978330e+03 5.234304956001276388e+36
3.443802876723336794e+03 5.241018819382206554e+36
3.443526170798897510e+03 5.247493810935997800e+36
3.443249509336944811e+03 5.254318520563775093e+36
3.442972892326761212e+03 5.257601252535632146e+36
3.442696319757633319e+03 5.259299543652563898e+36
3.442419791618855015e+03 5.272603910675733771e+36
3.442143307899718820e+03 5.282224374123456086e+36
3.441866868589522255e+03 5.274053828229047415e+36
3.441590473677568298e+03 5.241310551751443205e+36
3.441314123153161290e+03 5.232478630307900420e+36
3.441037817005608304e+03 5.217830994325067038e+36
3.440761555224222320e+03 5.194254200290157539e+36
3.440485337798318596e+03 5.178114510826269222e+36
3.440209164717213753e+03 5.169773698328559580e+36
3.439933035970233050e+03 5.162594911887604962e+36
3.439656951546699474e+03 5.152434575903968515e+36
3.439380911435941016e+03 5.165088717048475315e+36
3.439104915627292485e+03 5.162489178503764567e+36
3.438828964110088691e+03 5.162675273806905916e+36
3.438553056873666719e+03 5.162851077203497163e+36
3.438277193907372293e+03 5.181515223395976027e+36
3.438001375200549774e+03 5.177201121594540524e+36
3.437725600742548068e+03 5.203925900800463644e+36
3.437449870522721085e+03 5.205242553762915262e+36
3.437174184530424554e+03 5.211726211735296003e+36
3.436898542755017388e+03 5.213493839992948644e+36
3.436622945185863955e+03 5.233570343571292968e+36
3.436347391812329533e+03 5.249333937756691653e+36
3.436071882623783949e+03 5.245040141757572641e+36
3.435796417609601576e+03 5.238852554684821509e+36
3.435520996759158152e+03 5.229406603098990349e+36
3.435245620061833506e+03 5.224208134788679713e+36
3.434970287507012927e+03 5.217630249855172231e+36
3.434694999084081246e+03 5.216798081055366527e+36
3.434419754782428754e+03 5.208589936478494281e+36
3.434144554591450742e+03 5.223003664798271297e+36
3.433869398500543866e+03 5.231534762693293365e+36
3.433594286499106602e+03 5.230469257390612333e+36
3.433319218576545609e+03 5.253870548971072595e+36
3.433044194722266639e+03 5.268642412758903519e+36
3.432769214925679989e+03 5.290897486714868572e+36
3.432494279176200962e+03 5.285493089867706545e+36
3.432219387463246676e+03 5.286473337603372514e+36
3.431944539776236525e+03 5.296583627429699010e+36
3.431669736104597177e+03 5.295120872707939620e+36
3.431394976437754394e+03 5.303383078012089281e+36
3.431120260765138937e+03 5.309515898857762267e+36
3.430845589076187480e+03 5.322451135678683195e+36
3.430570961360335787e+03 5.319859184339196673e+36
3.430296377607024624e+03 5.316019448475385517e+36
3.430021837805700216e+03 5.316235786728386773e+36
3.429747341945810149e+03 5.312117721416723903e+36
3.429472890016803831e+03 5.310396945735861389e+36
3.429198482008138399e+03 5.301403562605946987e+36
3.428924117909270990e+03 5.299179359437309930e+36
3.428649797709661470e+03 5.300060671059665728e+36
3.428375521398776527e+03 5.305787320649431580e+36
3.428101288966084667e+03 5.302980347427222096e+36
3.427827100401054849e+03 5.322304868861533278e+36
3.427552955693165131e+03 5.339989684429055406e+36
3.427278854831891749e+03 5.358623185764042431e+36
3.427004797806716397e+03 5.380196313396361019e+36
3.426730784607125315e+03 5.401114551111515073e+36
3.426456815222605655e+03 5.409899951466810662e+36
3.426182889642648661e+03 5.399576223177571315e+36
3.425909007856751032e+03 5.389677505602203196e+36
3.425635169854410378e+03 5.395776225570495166e+36
3.425361375625127948e+03 5.384638886642979078e+36
3.425087625158409992e+03 5.389946944921035834e+36
3.424813918443764578e+03 5.389556715663361203e+36
3.424540255470702505e+03 5.395309133373827380e+36
3.424266636228740936e+03 5.401031152568692168e+36
3.423993060707397035e+03 5.416521121532735187e+36
3.423719528896192060e+03 5.423085716960447187e+36
3.423446040784653633e+03 5.419188867331672322e+36
3.423172596362308468e+03 5.419903739620536439e+36
3.422899195618688282e+03 5.418205867580659068e+36
3.422625838543330246e+03 5.416368233727197298e+36
3.422352525125771535e+03 5.406453768668591085e+36
3.422079255355553414e+03 5.405185373670928206e+36
3.421806029222223060e+03 5.399723770503693777e+36
3.421532846715328105e+03 5.398849778195600307e+36
3.421259707824420275e+03 5.405810303625697817e+36
3.420986612539056296e+03 5.409953030248295773e+36
3.420713560848792895e+03 5.408564005220097229e+36
3.420440552743192711e+03 5.380016958126714832e+36
3.420167588211822022e+03 5.367406357582275655e+36
3.419894667244248922e+03 5.348907807832499733e+36
3.419621789830044236e+03 5.330438158739188653e+36
3.419348955958785155e+03 5.320565792644512463e+36
3.419076165620049323e+03 5.296304142200456296e+36
3.418803418803418026e+03 5.280147964261620490e+36
3.418530715498478457e+03 5.277751715389840614e+36
3.418258055694817813e+03 5.266073585989650060e+36
3.417985439382027380e+03 5.258283284422859384e+36
3.417712866549704813e+03 5.257015661419153315e+36
3.417440337187446858e+03 5.250982101271961469e+36
3.417167851284854805e+03 5.259905451418944935e+36
3.416895408831535406e+03 5.258777802157922461e+36
3.416623009817096772e+03 5.265250727730360593e+36
3.416350654231149292e+03 5.268298101090953793e+36
3.416078342063311084e+03 5.265218560747472477e+36
3.415806073303198446e+03 5.261753346913770451e+36
3.415533847940432224e+03 5.270209118070999350e+36
3.415261665964640542e+03 5.273929682695964710e+36
3.414989527365449248e+03 5.275817737000438969e+36
3.414717432132490103e+03 5.280967317242266281e+36
3.414445380255399868e+03 5.268900301438767254e+36
3.414173371723815762e+03 5.257928089940434282e+36
3.413901406527378640e+03 5.241572500830829944e+36
3.413629484655735268e+03 5.232983160491001666e+36
3.413357606098531960e+03 5.222905554292733842e+36
3.413085770845420939e+03 5.213052110962924658e+36
3.412813978886057157e+03 5.206091444598020082e+36
3.412542230210098751e+03 5.192792008121037978e+36
3.412270524807206129e+03 5.188270133335605830e+36
3.411998862667045159e+03 5.183794499882084045e+36
3.411727243779283981e+03 5.174998685391678253e+36
3.411455668133592098e+03 5.175849032350881903e+36
3.411184135719645838e+03 5.181941352554389548e+36
3.410912646527121979e+03 5.182691764393797809e+36
3.410641200545702304e+03 5.193419057518958909e+36
3.410369797765070416e+03 5.211872976955779425e+36
3.410098438174915373e+03 5.212344960115432097e+36
3.409827121764926233e+03 5.216998417361043966e+36
3.409555848524798421e+03 5.221197119809478677e+36
3.409284618444229636e+03 5.241196321210483562e+36
3.409013431512919851e+03 5.242219709588277385e+36
3.408742287720574041e+03 5.241944866163807726e+36
3.408471187056898998e+03 5.250595360926078970e+36
3.408200129511604246e+03 5.270381195992755492e+36
3.407929115074405672e+03 5.280678314182763087e+36
