# wavelength(A) luminosity(erg/s/A)
3.686726555491378804e+03 5.300894137166063888e+36
3.686409437208159488e+03 5.302834744882477194e+36
3.686092373474878968e+03 5.306046826975542066e+36
3.685775364277464632e+03 5.311808603244713303e+36
3.685458409601847961e+03 5.315439790740132047e+36
3.685141509433961801e+03 5.320469232113900134e+36
3.684824663759749001e+03 5.331976669779641435e+36
3.684507872565154230e+03 5.337214759790468312e+36
3.684191135836127160e+03 5.342821508383269156e+36
3.683874453558622008e+03 5.358784082778163044e+36
3.683557825718600725e+03 5.350061251749614185e+36
3.683241252302025714e+03 5.358443066002492948e+36
3.682924733294867110e+03 5.373610618982181100e+36
3.682608268683099595e+03 5.387962873619597485e+36
3.682291858452700581e+03 5.401202965059464511e+36
3.681975502589655662e+03 5.420903896181594812e+36
3.681659201079953164e+03 5.446365318715026858e+36
3.681342953909585958e+03 5.470822650866435476e+36
3.681026761064552829e+03 5.498247443441057566e+36
3.680710622530856654e+03 5.533166658526990973e+36
3.680394538294505310e+03 5.571282606717545952e+36
3.680078508341511224e+03 5.619344591352976929e+36
3.679762532657892280e+03 5.665692001277830581e+36
3.679446611229670907e+03 5.718606695924166192e+36
3.679130744042873630e+03 5.760670493776558541e+36
3.678814931083533793e+03 5.784040594558391500e+36
3.678499172337686105e+03 5.814530297015106514e+36
3.678183467791373005e+03 5.841874977395330541e+36
3.677867817430641480e+03 5.873070657660825489e+36
3.677552221241541247e+03 5.903388575935984558e+36
3.677236679210129296e+03 5.928579775022176502e+36
3.676921191322465802e+03 5.928647487013973181e+36
3.676605757564616397e+03 5.910699967505626430e+36
3.676290377922650805e+03 5.903886138667375536e+36
3.675975052382644662e+03 5.885275416775217205e+36
3.675659780930676789e+03 5.879178743790594077e+36
3.675344563552832824e+03 5.864688685035754198e+36
3.675029400235201592e+03 5.848412051125229527e+36
3.674714290963877374e+03 5.825855538207160153e+36
3.674399235724958544e+03 5.807667172781951147e+36
3.674084234504549840e+03 5.794247923003634696e+36
3.673769287288758278e+03 5.783253728628171787e+36
3.673454394063697237e+03 5.776709006334081762e+36
3.673139554815486008e+03 5.772177507075162571e+36
3.672824769530245703e+03 5.770958611628351770e+36
3.672510038194103799e+03 5.773583449531089811e+36
3.672195360793194141e+03 5.784178409352914426e+36
3.671880737313651935e+03 5.790969341967326724e+36
3.671566167741619211e+03 5.804875628715879406e+36
3.671251652063243455e+03 5.822145368863209590e+36
3.670937190264674427e+03 5.837794202986585780e+36
3.670622782332068709e+03 5.861243137093879635e+36
3.670308428251587429e+03 5.880892652279699345e+36
3.669994128009394899e+03 5.910456355636525134e+36
3.669679881591662252e+03 5.923286781105471170e+36
3.669365688984564258e+03 5.947785655785365916e+36
3.669051550174279782e+03 5.967350652960082208e+36
3.668737465146993600e+03 5.999303977188201352e+36
3.668423433888895943e+03 6.023490343852422028e+36
3.668109456386178408e+03 6.054326063206443172e+36
3.667795532625040778e+03 6.094382434995778836e+36
3.667481662591686927e+03 6.125757236931582849e+36
3.667167846272323459e+03 6.167131326551469329e+36
3.666854083653164253e+03 6.205491866451738287e+36
3.666540374720426371e+03 6.256027349827979151e+36
3.666226719460331424e+03 6.312102677932443103e+36
3.665913117859106478e+03 6.382139884891493676e+36
3.665599569902984058e+03 6.449807708866856761e+36
3.665286075578198961e+03 6.525690476799117590e+36
3.664972634870992806e+03 6.612640576601610349e+36
3.664659247767611760e+03 6.683857906768923674e+36
3.664345914254305626e+03 6.753733685407240993e+36
3.664032634317329212e+03 6.835218494711466777e+36
3.663719407942944144e+03 6.910570143694118511e+36
3.663406235117412052e+03 6.991364976506797576e+36
3.663093115827004112e+03 7.073929750524666741e+36
3.662780050057993776e+03 7.165373484594896275e+36
3.662467037796659497e+03 7.255865673067305018e+36
3.662154079029284276e+03 7.309583178369251225e+36
3.661841173742157480e+03 7.337863377935929162e+36
3.661528321921570296e+03 7.374443864656117591e+36
3.661215523553819366e+03 7.413625530120000768e+36
3.660902778625209066e+03 7.448779696943408032e+36
3.660590087122043769e+03 7.485087957688050350e+36
3.660277449030636035e+03 7.523047691900357001e+36
3.659964864337302060e+03 7.566973070378349973e+36
3.659652333028362591e+03 7.610987415658186103e+36
3.659339855090141555e+03 7.657530716346723574e+36
3.659027430508971065e+03 7.696845438591249503e+36
3.658715059271184145e+03 7.752581247628706419e+36
3.658402741363120185e+03 7.808419958422605676e+36
3.658090476771125850e+03 7.863783262598957972e+36
3.657778265481546441e+03 7.914025827119405485e+36
3.657466107480736810e+03 7.948332491119008801e+36
3.657154002755056354e+03 7.976311694180292885e+36
3.656841951290864927e+03 8.010990674663437094e+36
3.656529953074531932e+03 8.032315330248113109e+36
3.656218008092429045e+03 8.044339060455713123e+36
3.655906116330932491e+03 8.073303130759361450e+36
3.655594277776423496e+03 8.101226134314823113e+36
3.655282492415289198e+03 8.068328370208867873e+36
3.654970760233918099e+03 8.012288983119685184e+36
3.654659081218706433e+03 7.953676198486472151e+36
3.654347455356054979e+03 7.907756419364866643e+36
3.654035882632367247e+03 7.851054205430670519e+36
3.653724363034052203e+03 7.802099194584745627e+36
3.653412896547524724e+03 7.754352854591225765e+36
3.653101483159201962e+03 7.704231640793494756e+36
3.652790122855507434e+03 7.662610878838525812e+36
3.652478815622869206e+03 7.618978536562255086e+36
3.652167561447718981e+03 7.587618246363676698e+36
3.651856360316493920e+03 7.556823145111339231e+36
3.651545212215635729e+03 7.517328491119594922e+36
3.651234117131590210e+03 7.475496401628392302e+36
3.650923075050808620e+03 7.434518384501642596e+36
3.650612085959745855e+03 7.393212536496148296e+36
3.650301149844862266e+03 7.358938574446130046e+36
3.649990266692621844e+03 7.319518455724341470e+36
3.649679436489494947e+03 7.286897131540357413e+36
3.649368659221954658e+03 7.248542261137993544e+36
3.649057934876479067e+03 7.216598621915787797e+36
3.648747263439552171e+03 7.183518060393373248e+36
3.648436644897661154e+03 7.129830017216013687e+36
3.648126079237298200e+03 7.069262317658308509e+36
3.647815566444960496e+03 6.998260908683832906e+36
3.647505106507149321e+03 6.924955182486676695e+36
3.647194699410370049e+03 6.854540584599209227e+36
3.646884345141134418e+03 6.790039088342617631e+36
3.646574043685956894e+03 6.716132664981477026e+36
3.646263795031357404e+03 6.648836538326963820e+36
3.645953599163861782e+03 6.584272341161779285e+36
3.645643456069996319e+03 6.518834732040508357e+36
3.645333365736296400e+03 6.465021699190291107e+36
3.645023328149300141e+03 6.412403530000146037e+36
3.644713343295549748e+03 6.360923431579540453e+36
3.644403411161592430e+03 6.317676696558249314e+36
3.644093531733981308e+03 6.274869366519560652e+36
3.643783704999270867e+03 6.227692992428272758e+36
3.643473930944023778e+03 6.189758556387230236e+36
3.643164209554805439e+03 6.154327030201424443e+36
3.642854540818184887e+03 6.122124179154713265e+36
3.642544924720737527e+03 6.089539052470909557e+36
3.642235361249043763e+03 6.060272043903307299e+36
3.641925850389685820e+03 6.032393370460433011e+36
3.641616392129252745e+03 6.010785049795819009e+36
3.641306986454338130e+03 5.984137490284786770e+36
3.640997633351537843e+03 5.960478603951167522e+36
3.640688332807455481e+03 5.932759922332053207e+36
3.640379084808697826e+03 5.907565247448852960e+36
3.640069889341875296e+03 5.883478545727387640e+36
3.639760746393603768e+03 5.862896681397900082e+36
3.639451655950503209e+03 5.838340375763318523e+36
3.639142617999199501e+03 5.831926362972459616e+36
3.638833632526320798e+03 5.814754491426475718e+36
3.638524699518502075e+03 5.815302200404488727e+36
3.638215818962381036e+03 5.809771925129751806e+36
3.637906990844600386e+03 5.817851350223657155e+36
3.637598215151808745e+03 5.829198130591130287e+36
3.637289491870657457e+03 5.843068522399270608e+36
3.636980820987803781e+03 5.856878598147981824e+36
3.636672202489908159e+03 5.875557132640861524e+36
3.636363636363636488e+03 5.891177708802683104e+36
3.636055122595657849e+03 5.912969648008760176e+36
3.635746661172649965e+03 5.939665632420526159e+36
3.635438252081288283e+03 5.960236860634675814e+36
3.635129895308258710e+03 5.991339143254547363e+36
3.634821590840249883e+03 6.026408419946709931e+36
3.634513338663952709e+03 6.061753590829867692e+36
3.634205138766065829e+03 6.104951584583017102e+36
3.633896991133291067e+03 6.146363613909322525e+36
3.633588895752334338e+03 6.185749307811857587e+36
3.633280852609906560e+03 6.226190786440121286e+36
3.632972861692723200e+03 6.268819737305088577e+36
3.632664922987503360e+03 6.306110326171517866e+36
3.632357036480972511e+03 6.350213142179713400e+36
3.632049202159858396e+03 6.403640448625720414e+36
3.631741420010895126e+03 6.456684079043337436e+36
3.631433690020819995e+03 6.512526128189160507e+36
3.631126012176375752e+03 6.576786305983690399e+36
3.630818386464309242e+03 6.650854770581900844e+36
3.630510812871370945e+03 6.722837306429348602e+36
3.630203291384317708e+03 6.806456814930800707e+36
3.629895821989908654e+03 6.888835756227666232e+36
3.629588404674909725e+03 6.977128084345258606e+36
3.629281039426090047e+03 7.069444431525478647e+36
3.628973726230221928e+03 7.165160042548143492e+36
3.628666465074084954e+03 7.264672706921314440e+36
3.628359255944461893e+03 7.372407898415761591e+36
3.628052098828139151e+03 7.445253208630241847e+36
3.627744993711908137e+03 7.486777219389482632e+36
3.627437940582566625e+03 7.533171454957958022e+36
3.627130939426913301e+03 7.566602598609213714e+36
3.626823990231753669e+03 7.604170383624600488e+36
3.626517092983898237e+03 7.649640810082495821e+36
3.626210247670159788e+03 7.686334456663936051e+36
3.625903454277357014e+03 7.725433788435499390e+36
3.625596712792314065e+03 7.767610383647850059e+36
3.625290023201856002e+03 7.809694440999131591e+36
3.624983385492816069e+03 7.850104243227014438e+36
3.624676799652031150e+03 7.895684943875613662e+36
3.624370265666340401e+03 7.934602856816706332e+36
3.624063783522589802e+03 7.972115010038273576e+36
3.623757353207629421e+03 8.019046338642720821e+36
3.623450974708312060e+03 8.067042603252645768e+36
3.623144648011496884e+03 8.111012397709694753e+36
3.622838373104047605e+03 8.139831175793911795e+36
3.622532149972831121e+03 8.168477803784137012e+36
3.622225978604717966e+03 8.204944144744835908e+36
3.621919858986586860e+03 8.232812983435485972e+36
3.621613791105316068e+03 8.248390460937355379e+36
3.621307774947792495e+03 8.275018912449566008e+36
3.621001810500904867e+03 8.305105799425016674e+36
3.620695897751547818e+03 8.266221117838253542e+36
3.620390036686618714e+03 8.187111355184972287e+36
3.620084227293021740e+03 8.103188140679607482e+36
3.619778469557662902e+03 8.024741377641850508e+36
3.619472763467454570e+03 7.944217537560006844e+36
3.619167109009313663e+03 7.870822825353762876e+36
3.618861506170158918e+03 7.789365992774201482e+36
3.618555954936915896e+03 7.707333227510206338e+36
3.618250455296515611e+03 7.627719976284962884e+36
3.617945007235889534e+03 7.554268067962884174e+36
3.617639610741977322e+03 7.480217316399757706e+36
3.617334265801721813e+03 7.400227928067236715e+36
3.617028972402068575e+03 7.330196159990367684e+36
3.616723730529970453e+03 7.258621553677648241e+36
3.616418540172382563e+03 7.197165269638558028e+36
3.616113401316265481e+03 7.132072874344724220e+36
3.615808313948582963e+03 7.073931803858279841e+36
3.615503278056305589e+03 7.017692985465501963e+36
3.615198293626404848e+03 6.965947978138266052e+36
3.614893360645860412e+03 6.916087466314949154e+36
3.614588479101654229e+03 6.862170332296513087e+36
3.614283648980771886e+03 6.810084501985957817e+36
3.613978870270204879e+03 6.764213219318616758e+36
3.613674142956948799e+03 6.717635784234703378e+36
3.613369467028003328e+03 6.663609157994193031e+36
3.613064842470372696e+03 6.614757597748787333e+36
3.612760269271065681e+03 6.563625776252762149e+36
3.612455747417093789e+03 6.516230810711115462e+36
3.612151276895475803e+03 6.465777202327954623e+36
3.611846857693233687e+03 6.411821811919940039e+36
3.611542489797392591e+03 6.356819075282076075e+36
3.611238173194982210e+03 6.306326293508158054e+36
3.610933907873039516e+03 6.260456122911620208e+36
3.610629693818601936e+03 6.211290690826049617e+36
3.610325531018713264e+03 6.168221678293282653e+36
3.610021419460422294e+03 6.125531222375824931e+36
3.609717359130779641e+03 6.083015397565259196e+36
3.609413350016843196e+03 6.039448614488049152e+36
3.609109392105674942e+03 5.997045720114124722e+36
3.608805485384337317e+03 5.956299623229743136e+36
3.608501629839902307e+03 5.920341102194616581e+36
3.608197825459444175e+03 5.886217488835319055e+36
3.607894072230039001e+03 5.859732153519707335e+36
3.607590370138771505e+03 5.827813558442204298e+36
3.607286719172729136e+03 5.800114752594449967e+36
3.606983119319001162e+03 5.768022337581863818e+36
3.606679570564685491e+03 5.739554353381686559e+36
3.606376072896881851e+03 5.705488991789070532e+36
3.606072626302694061e+03 5.673417050292784090e+36
3.605769230769230489e+03 5.641512830989394057e+36
3.605465886283606324e+03 5.614580746119598359e+36
3.605162592832936753e+03 5.570192266282722552e+36
3.604859350404344696e+03 5.533694517991181054e+36
3.604556158984957165e+03 5.499634704465161766e+36
3.604253018561902536e+03 5.466191878374657311e+36
3.603949929122317826e+03 5.428212946481950255e+36
3.603646890653340961e+03 5.392985878735641274e+36
3.603343903142115778e+03 5.358609960283689733e+36
3.603040966575789753e+03 5.329220347956186949e+36
3.602738080941515364e+03 5.294131637768142246e+36
3.602435246226448726e+03 5.260906921034638439e+36
3.602132462417750958e+03 5.230809220465915881e+36
3.601829729502587270e+03 5.196279371050071319e+36
3.601527047468126511e+03 5.172177335181696952e+36
3.601224416301542078e+03 5.141389651940871750e+36
3.600921835990013278e+03 5.114878001229134349e+36
3.600619306520721238e+03 5.090443719942051954e+36
3.600316827880852998e+03 5.067372628105064044e+36
3.600014400057600596e+03 5.035059521482924862e+36
3.599712023038156985e+03 4.995545736495030370e+36
3.599409696809722846e+03 4.961941716388297159e+36
3.599107421359502951e+03 4.924852115734377611e+36
3.598805196674703893e+03 4.892065631454854791e+36
3.598503022742538633e+03 4.854815023331755233e+36
3.598200899550225131e+03 4.819465530743573049e+36
3.597898827084982258e+03 4.788264849726643071e+36
3.597596805334036617e+03 4.757510048068676934e+36
3.597294834284617991e+03 4.729525130072399835e+36
3.596992913923959350e+03 4.704877039818039302e+36
3.596691044239299572e+03 4.682926174998379710e+36
3.596389225217881176e+03 4.664189585287523068e+36
3.596087456846950317e+03 4.640532627401291014e+36
3.595785739113758154e+03 4.612277324937412160e+36
3.595484072005561302e+03 4.592051352977798376e+36
3.595182455509616830e+03 4.579030650367978488e+36
3.594880889613190448e+03 4.571459601238651433e+36
3.594579374303550139e+03 4.567025042439641941e+36
3.594277909567967527e+03 4.560286431773677056e+36
3.593976495393719688e+03 4.560395778848478260e+36
3.593675131768087795e+03 4.562062443526804128e+36
3.593373818678357111e+03 4.558558979687198526e+36
3.593072556111815629e+03 4.553823734705499101e+36
3.592771344055759982e+03 4.552579924506563358e+36
3.592470182497485439e+03 4.552103580024966864e+36
3.592169071424294998e+03 4.547361095930645106e+36
3.591868010823495297e+03 4.543355487838490371e+36
3.591567000682397520e+03 4.539503195951826179e+36
3.591266040988316036e+03 4.534521822529081697e+36
3.590965131728571123e+03 4.524477293912932516e+36
3.590664272890484426e+03 4.513345008723413723e+36
3.590363464461385320e+03 4.504786594796115105e+36
3.590062706428605907e+03 4.506421145988963018e+36
3.589761998779480564e+03 4.502120866775878361e+36
3.589461341501351853e+03 4.504190318673395564e+36
3.589160734581563702e+03 4.503040781907439431e+36
3.588860178007464583e+03 4.506710887124332713e+36
3.588559671766408428e+03 4.507620117503788995e+36
3.588259215845752806e+03 4.507249070417662317e+36
3.587958810232858013e+03 4.504447379354164607e+36
3.587658454915091625e+03 4.504915912699050366e+36
3.587358149879823486e+03 4.510465869876030926e+36
3.587057895114427083e+03 4.497267407316348904e+36
3.586757690606281358e+03 4.468595596660994610e+36
3.586457536342769799e+03 4.447484683950633430e+36
3.586157432311278171e+03 4.417849342963647923e+36
3.585857378499198603e+03 4.386943398032137357e+36
3.585557374893927317e+03 4.368223212021377671e+36
3.585257421482861901e+03 4.342015550723492664e+36
3.584957518253408125e+03 4.325313384937698698e+36
3.584657665192974036e+03 4.297119200253578956e+36
3.584357862288970864e+03 4.272308206120180086e+36
3.584058109528815294e+03 4.253903735562591213e+36
3.583758406899929923e+03 4.241224673639722219e+36
3.583458754389736896e+03 4.220537003568492843e+36
3.583159151985666995e+03 4.208630286406772311e+36
3.582859599675153731e+03 4.190185084943949072e+36
3.582560097445634256e+03 4.174933516683709933e+36
3.582260645284550719e+03 4.161974608127119813e+36
3.581961243179348912e+03 4.151738847936626842e+36
3.581661891117478717e+03 4.144702438390799413e+36
3.581362589086394109e+03 4.127132164207918811e+36
3.581063337073554976e+03 4.118940266099217736e+36
3.580764135066423023e+03 4.115412933511208030e+36
3.580464983052465413e+03 4.111388290849818105e+36
3.580165881019153858e+03 4.100792122201848865e+36
3.579866828953962795e+03 4.099120793535030807e+36
3.579567826844372121e+03 4.095424939724364759e+36
3.579268874677865824e+03 4.099421665004760648e+36
3.578969972441931532e+03 4.101032527850495806e+36
3.578671120124060053e+03 4.108652901299083321e+36
3.578372317711750384e+03 4.115127927703807574e+36
3.578073565192500155e+03 4.132012986850035948e+36
3.577774862553815183e+03 4.142566148809159042e+36
3.577476209783204922e+03 4.159676951012228738e+36
3.577177606868181101e+03 4.173804619983031274e+36
3.576879053796260450e+03 4.196507239543576203e+36
3.576580550554966067e+03 4.220798249235360114e+36
3.576282097131821502e+03 4.238657111395185268e+36
3.575983693514357583e+03 4.256590251779143197e+36
3.575685339690107412e+03 4.282099532005007873e+36
3.575387035646608638e+03 4.299675386720958437e+36
3.575088781371403911e+03 4.278102953619646472e+36
3.574790576852039521e+03 4.242087321834853321e+36
3.574492422076064940e+03 4.200872848517975783e+36
3.574194317031035553e+03 4.164337080189110009e+36
3.573896261704510380e+03 4.137541494551443103e+36
3.573598256084050718e+03 4.108607890968583682e+36
3.573300300157225138e+03 4.078328243138160061e+36
3.573002393911604031e+03 4.058042952697180977e+36
3.572704537334762335e+03 4.039587668022246349e+36
3.572406730414279991e+03 4.017427409603253423e+36
3.572108973137740577e+03 4.001489106218058910e+36
3.571811265492731309e+03 3.984328163281848111e+36
3.571513607466843951e+03 3.976066182342967967e+36
3.571215999047675723e+03 3.961301692440309688e+36
3.570918440222825211e+03 3.950158710023774672e+36
3.570620930979896912e+03 3.938304671932384451e+36
3.570323471306500778e+03 3.937727657546175735e+36
3.570026061190246310e+03 3.941483424192095716e+36
3.569728700618752555e+03 3.948514754547146746e+36
3.569431389579639927e+03 3.957374729446223376e+36
3.569134128060532476e+03 3.968046616544896807e+36
3.568836916049059255e+03 3.979019355515498654e+36
3.568539753532854320e+03 3.980324816855520792e+36
3.568242640499554000e+03 3.978034921819031522e+36
3.567945576936799625e+03 3.984153630245121245e+36
3.567648562832237076e+03 3.992050710989062212e+36
3.567351598173515868e+03 3.997963833923283555e+36
3.567054682948289155e+03 4.009342540179755053e+36
3.566757817144216006e+03 4.025577307483050982e+36
3.566461000748956849e+03 4.041752334687647647e+36
3.566164233750178028e+03 4.059333755373091231e+36
3.565867516135550431e+03 4.080227789659987913e+36
3.565570847892747224e+03 4.104244516423049749e+36
3.565274229009447936e+03 4.132143211298106188e+36
3.564977659473333915e+03 4.127246211407990118e+36
3.564681139272091968e+03 4.111507365191649131e+36
3.564384668393412539e+03 4.105714345325069097e+36
3.564088246824991529e+03 4.097249111252666730e+36
3.563791874554526203e+03 4.090316608660134090e+36
3.563495551569719282e+03 4.085697190067383317e+36
3.563199277858279856e+03 4.081067862566903857e+36
3.562903053407916559e+03 4.064918012547142952e+36
3.562606878206345755e+03 4.045101849736027716e+36
3.562310752241286991e+03 4.020384815364548952e+36
3.562014675500462999e+03 3.998211897341960016e+36
3.561718647971601058e+03 3.976246900870693717e+36
3.561422669642432993e+03 3.961121002444118134e+36
3.561126740500694268e+03 3.941033972156825943e+36
3.560830860534123985e+03 3.924874490079045398e+36
3.560535029730467613e+03 3.906625695193966004e+36
3.560239248077470620e+03 3.898990689309583427e+36
3.559943515562886205e+03 3.886533051202410108e+36
3.559647832174469841e+03 3.876977527418442674e+36
3.559352197899982002e+03 3.863826152756650916e+36
3.559056612727185893e+03 3.855590395573893249e+36
3.558761076643851084e+03 3.846685315559201760e+36
3.558465589637747598e+03 3.841334864781134353e+36
3.558170151696653647e+03 3.834879743854592684e+36
3.557874762808349260e+03 3.822072936608565660e+36
3.557579422960617194e+03 3.815858259025967323e+36
3.557284132141247483e+03 3.815776575885165920e+36
3.556988890338032434e+03 3.806157614346844088e+36
3.556693697538767537e+03 3.802758806821917691e+36
3.556398553731254196e+03 3.800512886993655259e+36
3.556103458903297906e+03 3.801345067126077990e+36
3.555808413042705070e+03 3.804760358964681040e+36
3.555513416137290278e+03 3.811221745319403754e+36
3.555218468174869486e+03 3.816877294663298156e+36
3.554923569143263649e+03 3.824722167468601851e+36
3.554628719030297361e+03 3.829755526310086225e+36
3.554333917823799766e+03 3.834529769007862783e+36
3.554039165511604097e+03 3.840715127426584436e+36
3.553744462081546317e+03 3.846980717532250253e+36
3.553449807521468756e+03 3.851754053685730052e+36
3.553155201819215108e+03 3.857958073219797617e+36
3.552860644962635433e+03 3.867995586072978234e+36
3.552566136939582520e+03 3.877149518505042358e+36
3.552271677737913706e+03 3.886490523039209645e+36
3.551977267345488599e+03 3.901640579585616140e+36
3.551682905750174541e+03 3.922562911309945092e+36
3.551388592939839327e+03 3.943959274179645717e+36
3.551094328902356665e+03 3.969901241652826485e+36
3.550800113625603899e+03 3.993273942035906524e+36
3.550505947097461103e+03 4.023730724887777491e+36
3.550211829305814717e+03 4.052176235296192923e+36
3.549917760238554820e+03 4.027683619176744597e+36
3.549623739883572398e+03 4.001967997203640865e+36
3.549329768228765715e+03 3.974437450320217247e+36
3.549035845262037128e+03 3.950409407968382779e+36
3.548741970971290812e+03 3.922560947942275758e+36
3.548448145344435943e+03 3.899424863916270939e+36
3.548154368369386248e+03 3.882000351259274563e+36
3.547860640034059543e+03 3.852522407661805799e+36
3.547566960326375920e+03 3.816192938417329759e+36
3.547273329234262292e+03 3.777403416827907085e+36
3.546979746745646025e+03 3.746294697037711555e+36
3.546686212848461764e+03 3.710452851808979966e+36
3.546392727530646880e+03 3.676747340184377627e+36
3.546099290780141928e+03 3.637298802644153441e+36
3.545805902584892010e+03 3.602514658792311772e+36
3.545512562932847686e+03 3.563963477627164105e+36
3.545219271811961335e+03 3.529531395895890068e+36
3.544926029210189881e+03 3.496194118676592223e+36
3.544632835115496164e+03 3.466214322019120967e+36
3.544339689515843020e+03 3.436477339772730998e+36
3.544046592399201018e+03 3.409788331964643367e+36
3.543753543753543909e+03 3.382310666903349216e+36
3.543460543566847264e+03 3.354037912267157090e+36
3.543167591827093020e+03 3.328055649689481701e+36
3.542874688522266752e+03 3.309972961417606172e+36
3.542581833640357218e+03 3.286033867800175987e+36
3.542289027169356814e+03 3.259994104059848801e+36
3.541996269097263394e+03 3.243240331827825446e+36
3.541703559412077084e+03 3.220456146907405256e+36
3.541410898101803468e+03 3.207717329746065823e+36
3.541118285154451769e+03 3.192050343156661196e+36
3.540825720558033936e+03 3.183401454115150766e+36
3.540533204300566922e+03 3.170222240408846705e+36
3.540240736370073137e+03 3.163650008115289676e+36
3.539948316754575444e+03 3.151686092347346033e+36
3.539655945442102620e+03 3.134011314654643369e+36
3.539363622420688444e+03 3.118325839375682729e+36
3.539071347678368966e+03 3.105881864081438368e+36
3.538779121203184786e+03 3.089504928337888903e+36
3.538486942983180597e+03 3.074802798134541874e+36
3.538194813006404274e+03 3.058012886167376894e+36
3.537902731260908240e+03 3.046037913140125500e+36
3.537610697734749920e+03 3.030440397826826775e+36
3.537318712415988557e+03 3.013351281489703077e+36
3.537026775292688399e+03 3.003595353182884140e+36
3.536734886352919148e+03 2.997251644310747679e+36
3.536443045584750962e+03 2.992490395252808481e+36
3.536151252976260366e+03 2.972797567873120844e+36
3.535859508515527978e+03 2.956630844576402615e+36
3.535567812190637596e+03 2.946980772326276218e+36
3.535276163989676206e+03 2.934638824294383500e+36
3.534984563900738067e+03 2.922579425429860004e+36
3.534693011911915164e+03 2.923939921457549380e+36
3.534401508011309943e+03 2.918446616887976892e+36
3.534110052187024849e+03 2.913001658021541741e+36
3.533818644427167783e+03 2.906811741064028279e+36
3.533527284719849831e+03 2.900062001828006520e+36
3.533235973053187081e+03 2.898672443376287127e+36
3.532944709415297439e+03 2.899847035538458713e+36
3.532653493794305177e+03 2.902942392717916633e+36
3.532362326178336843e+03 2.910023422227393661e+36
3.532071206555523986e+03 2.912601876224354653e+36
3.531780134914000882e+03 2.915484341758455050e+36
3.531489111241907267e+03 2.921804936544411671e+36
3.531198135527384238e+03 2.916104179687170679e+36
3.530907207758579716e+03 2.918114345641121245e+36
3.530616327923644803e+03 2.917948156922345542e+36
3.530325496010731968e+03 2.923549214788660923e+36
3.530034712008000952e+03 2.925765708968525859e+36
3.529743975903614228e+03 2.935485217404255367e+36
3.529453287685737450e+03 2.936069750914985916e+36
3.529162647342539913e+03 2.942458047551119544e+36
3.528872054862197729e+03 2.952151440899259834e+36
3.528581510232886558e+03 2.959725721200087209e+36
3.528291013442788426e+03 2.965558901169600981e+36
3.528000564480090361e+03 2.977864259545964992e+36
3.527710163332980756e+03 2.983134335502606992e+36
3.527419809989652549e+03 2.993936738727328244e+36
3.527129504438304593e+03 3.004584202088544873e+36
3.526839246667137104e+03 3.015380304196094944e+36
3.526549036664354844e+03 3.026418253417442701e+36
3.526258874418167125e+03 3.043574914522444033e+36
3.525968759916786894e+03 3.058711642142800370e+36
3.525678693148430739e+03 3.069779280724350133e+36
3.525388674101319793e+03 3.072340900855718623e+36
3.525098702763677011e+03 3.083665060490577269e+36
3.524808779123732165e+03 3.098305968785104697e+36
3.524518903169717305e+03 3.105620966409455423e+36
3.524229074889867661e+03 3.124944760977592159e+36
3.523939294272423467e+03 3.142287540104666924e+36
3.523649561305629504e+03 3.159118300906067524e+36
3.523359875977731917e+03 3.183431068240328909e+36
3.523070238276983673e+03 3.207866487393195774e+36
3.522780648191639557e+03 3.233926490063244726e+36
3.522491105709957992e+03 3.254377196660904237e+36
3.522201610820203314e+03 3.262991006249635625e+36
3.521912163510642131e+03 3.270970241979602900e+36
3.521622763769544690e+03 3.282539619186103586e+36
3.521333411585186695e+03 3.297484881466353961e+36
3.521044106945846124e+03 3.303114507639305394e+36
3.520754849839805956e+03 3.317930932318470416e+36
3.520465640255350536e+03 3.325116466176909828e+36
3.520176478180772392e+03 3.346674555122262589e+36
3.519887363604364509e+03 3.358079051789229703e+36
3.519598296514424419e+03 3.356210556090893142e+36
3.519309276899254201e+03 3.345478610620343620e+36
3.519020304747158207e+03 3.333208227745600925e+36
3.518731380046446702e+03 3.328978858563240808e+36
3.518442502785433589e+03 3.329582500933025739e+36
3.518153672952434590e+03 3.327326921114653095e+36
3.517864890535770883e+03 3.327457107748992353e+36
3.517576155523766829e+03 3.327334454298602649e+36
3.517287467904751793e+03 3.331257420057449204e+36
3.516998827667057412e+03 3.332837774247776367e+36
3.516710234799019872e+03 3.338079361943511020e+36
3.516421689288979451e+03 3.348621965398691037e+36
3.516133191125279609e+03 3.361173010241301232e+36
3.515844740296268810e+03 3.368224549704933561e+36
3.515556336790297337e+03 3.384343910062228897e+36
3.515267980595720474e+03 3.393661503372375584e+36
3.514979671700898962e+03 3.402673871307571323e+36
3.514691410094193998e+03 3.415095275610871384e+36
3.514403195763972235e+03 3.421910056523583034e+36
3.514115028698606238e+03 3.435350307829036256e+36
3.513826908886468118e+03 3.440309024234844490e+36
3.513538836315936805e+03 3.440984117137955405e+36
3.513250810975395325e+03 3.449910155774472699e+36
3.512962832853228065e+03 3.463804928190179635e+36
3.512674901937825325e+03 3.473298174241704079e+36
3.512387018217580589e+03 3.493069376303310163e+36
3.512099181680890524e+03 3.516597084655913826e+36
3.511811392316156343e+03 3.543552075243138099e+36
3.511523650111783354e+03 3.547446443810048355e+36
3.511235955056180046e+03 3.553847938942778532e+36
