# wavelength(A) luminosity(erg/s/A)
3.777719013259793883e+03 8.930695478668973323e+36
3.777386048854192723e+03 9.097569961014785502e+36
3.777053143137723964e+03 9.234802154372411538e+36
3.776720296094871173e+03 9.181125736546630000e+36
3.776387507710124282e+03 9.136747107372610988e+36
3.776054777967979135e+03 9.125895444869674820e+36
3.775722106852935667e+03 9.097488008751634445e+36
3.775389494349500183e+03 9.045033344062016697e+36
3.775056940442184896e+03 9.022668386152592445e+36
3.774724445115506114e+03 9.046274906489707329e+36
3.774392008353987421e+03 9.058566623101585724e+36
3.774059630142156493e+03 9.074850694406397620e+36
3.773727310464545553e+03 9.099028672490564790e+36
3.773395049305695011e+03 9.132202830465887089e+36
3.773062846650149368e+03 9.183370766193704742e+36
3.772730702482456309e+03 9.229286747891324056e+36
3.772398616787173523e+03 9.288728456004862116e+36
3.772066589548860975e+03 9.347742336652826746e+36
3.771734620752084084e+03 9.428276559845893544e+36
3.771402710381414181e+03 9.520358467347642162e+36
3.771070858421429875e+03 9.606764536069631210e+36
3.770739064856711593e+03 9.725108260083062238e+36
3.770407329671848856e+03 9.875308457096898158e+36
3.770075652851433915e+03 1.003572402671882016e+37
3.769744034380065386e+03 1.024221859925944928e+37
3.769412474242347798e+03 1.055477820330494928e+37
3.769080972422890682e+03 1.094958967323861091e+37
3.768749528906308569e+03 1.127950015684629713e+37
3.768418143677222361e+03 1.142925439507731065e+37
3.768086816720257502e+03 1.159417294419756719e+37
3.767755548020044444e+03 1.181102007518290973e+37
3.767424337561220455e+03 1.201852611318364306e+37
3.767093185328427808e+03 1.205502203930976466e+37
3.766762091306312868e+03 1.208548284171528881e+37
3.766431055479528823e+03 1.215783920423476440e+37
3.766100077832734769e+03 1.226385035294695414e+37
3.765769158350592988e+03 1.239073446636579536e+37
3.765438297017772129e+03 1.253164823278848633e+37
3.765107493818948569e+03 1.279271435524255753e+37
3.764776748738799597e+03 1.311264854098655389e+37
3.764446061762011141e+03 1.345082065076634587e+37
3.764115432873275040e+03 1.388815823157167540e+37
3.763784862057284499e+03 1.439477080748671858e+37
3.763454349298742272e+03 1.497072875744406740e+37
3.763123894582356115e+03 1.481362882031378311e+37
3.762793497892835603e+03 1.467918052718669208e+37
3.762463159214898951e+03 1.455342463508053032e+37
3.762132878533269832e+03 1.441566701592392130e+37
3.761802655832674645e+03 1.430557441244843287e+37
3.761472491097848433e+03 1.421387928212175161e+37
3.761142384313528964e+03 1.412457121311642055e+37
3.760812335464460375e+03 1.405600357201765556e+37
3.760482344535391803e+03 1.404611514227455919e+37
3.760152411511080118e+03 1.405741848527327440e+37
3.759822536376283097e+03 1.408752575356442354e+37
3.759492719115767159e+03 1.414421262864176868e+37
3.759162959714303724e+03 1.419787278704814789e+37
3.758833258156668307e+03 1.417755458429996946e+37
3.758503614427642333e+03 1.404673553785496893e+37
3.758174028512013592e+03 1.391494611751250862e+37
3.757844500394573515e+03 1.378557800625345786e+37
3.757515030060119898e+03 1.362534309647472855e+37
3.757185617493456448e+03 1.345779263257041968e+37
3.756856262679389602e+03 1.329096811163181390e+37
3.756526965602734435e+03 1.311984238077099217e+37
3.756197726248309664e+03 1.292567035055635167e+37
3.755868544600939003e+03 1.271412526151956358e+37
3.755539420645451628e+03 1.249114580938501485e+37
3.755210354366683987e+03 1.227565828571201485e+37
3.754881345749473894e+03 1.206148028843264284e+37
3.754552394778669168e+03 1.185738439378403439e+37
3.754223501439118991e+03 1.166063902715283109e+37
3.753894665715679821e+03 1.147378961067130888e+37
3.753565887593213574e+03 1.128368063483284575e+37
3.753237167056586259e+03 1.110702353784310370e+37
3.752908504090670249e+03 1.093112670144980414e+37
3.752579898680342467e+03 1.076430000688842256e+37
3.752251350810486201e+03 1.060650489972536004e+37
3.751922860465988379e+03 1.045447793194561854e+37
3.751594427631743201e+03 1.030244189120568947e+37
3.751266052292648510e+03 1.015470240182775764e+37
3.750937734433608512e+03 1.000869951478278131e+37
3.750609474039531506e+03 9.858078085483298680e+36
3.750281271095332158e+03 9.706036249447560970e+36
3.749953125585930138e+03 9.545976753908944317e+36
3.749625037496250116e+03 9.391180093187499964e+36
3.749297006811223127e+03 9.236800926290336369e+36
3.748969033515782940e+03 9.092468926794375413e+36
3.748641117594871503e+03 8.951719604691775548e+36
3.748313259033434861e+03 8.814488868161981298e+36
3.747985457816423605e+03 8.679229796127330476e+36
3.747657713928794237e+03 8.546266280460082962e+36
3.747330027355509174e+03 8.417343131640251046e+36
3.747002398081534920e+03 8.285800305931702055e+36
3.746674826091842988e+03 8.156586916236283288e+36
3.746347311371413070e+03 8.031089673370032645e+36
3.746019853905225318e+03 7.907906647810314347e+36
3.745692453678269430e+03 7.793466160678468760e+36
3.745365110675538745e+03 7.685784994345956970e+36
3.745037824882031146e+03 7.576399269335715812e+36
3.744710596282750430e+03 7.474357960482982531e+36
3.744383424862706306e+03 7.374457561156969897e+36
3.744056310606911211e+03 7.278380783315778505e+36
3.743729253500386221e+03 7.187446246818275160e+36
3.743402253528156507e+03 7.099266354896836331e+36
3.743075310675250876e+03 7.020057696238169998e+36
3.742748424926704047e+03 6.929539038694341217e+36
3.742421596267558016e+03 6.844769967315368993e+36
3.742094824682857507e+03 6.752843347705144989e+36
3.741768110157652700e+03 6.657669608273543769e+36
3.741441452677001053e+03 6.559077926022476502e+36
3.741114852225963205e+03 6.460367872598745866e+36
3.740788308789605253e+03 6.362671204890315270e+36
3.740461822352999661e+03 6.266165938910358439e+36
3.740135392901222986e+03 6.174548639598811482e+36
3.739809020419356784e+03 6.084388249931013610e+36
3.739482704892489892e+03 5.998931179622242920e+36
3.739156446305712961e+03 5.911057639921733809e+36
3.738830244644125287e+03 5.827421180148180019e+36
3.738504099892829800e+03 5.748221771799608941e+36
3.738178012036933069e+03 5.657971548733388191e+36
3.737851981061549850e+03 5.567648432015426805e+36
3.737526006951798536e+03 5.479253111700247801e+36
3.737200089692801612e+03 5.393423050435644612e+36
3.736874229269689749e+03 5.307630873451464656e+36
3.736548425667596803e+03 5.225686608497064901e+36
3.736222678871660264e+03 5.145824259994330712e+36
3.735896988867026721e+03 5.068303079591133435e+36
3.735571355638844580e+03 4.992311793984488797e+36
3.735245779172269067e+03 4.925922505415505681e+36
3.734920259452460414e+03 4.856553746670898665e+36
3.734594796464583396e+03 4.791327532361409177e+36
3.734269390193808249e+03 4.726390488966843926e+36
3.733944040625311118e+03 4.668585112886269137e+36
3.733618747744271786e+03 4.609648816337737737e+36
3.733293511535876860e+03 4.549686189569345358e+36
3.732968331985316581e+03 4.492408595476668006e+36
3.732643209077788470e+03 4.438744716187962183e+36
3.732318142798492318e+03 4.386846707677429217e+36
3.731993133132634284e+03 4.342605426111262550e+36
3.731668180065428714e+03 4.294859361752292981e+36
3.731343283582089498e+03 4.251425785150797660e+36
3.731018443667839620e+03 4.205771840046378733e+36
3.730693660307906612e+03 4.162136284699881729e+36
3.730368933487521645e+03 4.118624256103362004e+36
3.730044263191923164e+03 4.076129235903137134e+36
3.729719649406353255e+03 4.032015572775712906e+36
3.729395092116059004e+03 3.985717394124050189e+36
3.729070591306292954e+03 3.937930946862475852e+36
3.728746146962314924e+03 3.889981095540833772e+36
3.728421759069386098e+03 3.840704767625076189e+36
3.728097427612774482e+03 3.794667554631392342e+36
3.727773152577755354e+03 3.751964392322498623e+36
3.727448933949604907e+03 3.707939211289167600e+36
3.727124771713607061e+03 3.668331033819628004e+36
3.726800665855052557e+03 3.628678766760242986e+36
3.726476616359232139e+03 3.596743027659076440e+36
3.726152623211446553e+03 3.561629554696891733e+36
3.725828686396999728e+03 3.530487141045310984e+36
3.725504805901199234e+03 3.502163936188959747e+36
3.725180981709360822e+03 3.481747299196160408e+36
3.724857213806804339e+03 3.448222232320050966e+36
3.724533502178851904e+03 3.424296549346328114e+36
3.724209846810834733e+03 3.397005184279975747e+36
3.723886247688087678e+03 3.369484993644739918e+36
3.723562704795948775e+03 3.340062904166185723e+36
3.723239218119763791e+03 3.311927766720074403e+36
3.722915787644883494e+03 3.277068256524676166e+36
3.722592413356661382e+03 3.246836100449839384e+36
3.722269095240458228e+03 3.218776627796406734e+36
3.721945833281639352e+03 3.192725555006881342e+36
3.721622627465574624e+03 3.167706792992941381e+36
3.721299477777639368e+03 3.144592161314918305e+36
3.720976384203215275e+03 3.123435105729314557e+36
3.720653346727685403e+03 3.100854467297812983e+36
3.720330365336441446e+03 3.077951726927775965e+36
3.720007440014880103e+03 3.051712221164368766e+36
3.719684570748400347e+03 3.028795668841701779e+36
3.719361757522408880e+03 3.009849300586445550e+36
3.719039000322316497e+03 2.994058449303149623e+36
3.718716299133538996e+03 2.982622933009294120e+36
3.718393653941497178e+03 2.969225832849975745e+36
3.718071064731617298e+03 2.962062448658586848e+36
3.717748531489330162e+03 2.954237208994412323e+36
3.717426054200071576e+03 2.947454394971359772e+36
3.717103632849284168e+03 2.941258384201317845e+36
3.716781267422412384e+03 2.937584871955646220e+36
3.716458957904907948e+03 2.937305049062695232e+36
3.716136704282228493e+03 2.940964794828040090e+36
3.715814506539833474e+03 2.940299006167966647e+36
3.715492364663190529e+03 2.944299498322281482e+36
3.715170278637770934e+03 2.946734262409859339e+36
3.714848248449050971e+03 2.951837056642537939e+36
3.714526274082511918e+03 2.954130489091709575e+36
3.714204355523640970e+03 2.962462571624149307e+36
3.713882492757928958e+03 2.971961077130425117e+36
3.713560685770872624e+03 2.983200548102425925e+36
3.713238934547975077e+03 2.990931068084846545e+36
3.712917239074740792e+03 2.991002019745499548e+36
3.712595599336682426e+03 2.995007460433562199e+36
3.712274015319317641e+03 3.004849940419317174e+36
3.711952487008166372e+03 3.009124454817670901e+36
3.711631014388755830e+03 3.016080548655605239e+36
3.711309597446619136e+03 3.027360461050119233e+36
3.710988236167291234e+03 3.032388490659486211e+36
3.710666930536314794e+03 3.036808004611798406e+36
3.710345680539237037e+03 3.040278272830886948e+36
3.710024486161608820e+03 3.044719705567936717e+36
3.709703347388986913e+03 3.051930026106593301e+36
3.709382264206934451e+03 3.058731153523169425e+36
3.709061236601015935e+03 3.072269376624957135e+36
3.708740264556804959e+03 3.086802001634789071e+36
3.708419348059878757e+03 3.099909063075626826e+36
3.708098487095817291e+03 3.117584821929697172e+36
3.707777681650207796e+03 3.132188937706901018e+36
3.707456931708642969e+03 3.149580102310261388e+36
3.707136237256719141e+03 3.169147552894754403e+36
3.706815598280037193e+03 3.192086693996465372e+36
3.706495014764205280e+03 3.221041794387907652e+36
3.706174486694833831e+03 3.250837877958652564e+36
3.705854014057539189e+03 3.280924680389910785e+36
3.705533596837944970e+03 3.312609860486602995e+36
3.705213235021675246e+03 3.344309394434206686e+36
3.704892928594363639e+03 3.363237967594797637e+36
3.704572677541645589e+03 3.384078731577785523e+36
3.704252481849162450e+03 3.409485416945973534e+36
3.703932341502561485e+03 3.433260968447233932e+36
3.703612256487494506e+03 3.459180867504234912e+36
3.703292226789615597e+03 3.494139062200031225e+36
3.702972252394588850e+03 3.500371083961612353e+36
3.702652333288078808e+03 3.510417341176911363e+36
3.702332469455757291e+03 3.524394377594968351e+36
3.702012660883300214e+03 3.518834187251584292e+36
3.701692907556389400e+03 3.506870282474366016e+36
3.701373209460709404e+03 3.486195368606631468e+36
3.701053566581952964e+03 3.482155074841785681e+36
3.700733978905816002e+03 3.467263726382948666e+36
3.700414446417998533e+03 3.466168777553541969e+36
3.700094969104206939e+03 3.458105104846207003e+36
3.699775546950151693e+03 3.450707423999782068e+36
3.699456179941548726e+03 3.449121615895513334e+36
3.699136868064118062e+03 3.449578699982010814e+36
3.698817611303587000e+03 3.443972337640102643e+36
3.698498409645683751e+03 3.436134705550771544e+36
3.698179263076145162e+03 3.426395543782347054e+36
3.697860171580711722e+03 3.417192275278244691e+36
3.697541135145128010e+03 3.412236387564953987e+36
3.697222153755144973e+03 3.406975780464860010e+36
3.696903227396517195e+03 3.408671578209290319e+36
3.696584356055005173e+03 3.409031734062800953e+36
3.696265539716373041e+03 3.411129093402814489e+36
3.695946778366391300e+03 3.416526575132853284e+36
3.695628071990834997e+03 3.425529694750048061e+36
3.695309420575482818e+03 3.435436588690169700e+36
3.694990824106120272e+03 3.454196836671718713e+36
3.694672282568536048e+03 3.473102113043705436e+36
3.694353795948525203e+03 3.495618940950151633e+36
3.694035364231886888e+03 3.516811504926317396e+36
3.693716987404425254e+03 3.543780771850019723e+36
3.693398665451948546e+03 3.554823037477963412e+36
3.693080398360272284e+03 3.560770550688659153e+36
3.692762186115214263e+03 3.567705046235458179e+36
3.692444028702598189e+03 3.576062499036679849e+36
3.692125926108253225e+03 3.578096396103201843e+36
3.691807878318012172e+03 3.579337494177152429e+36
3.691489885317713743e+03 3.586602427735544491e+36
3.691171947093202107e+03 3.602173381530304969e+36
3.690854063630324163e+03 3.621481357955271559e+36
3.690536234914932720e+03 3.639334876878942003e+36
3.690218460932887410e+03 3.661583155329272171e+36
3.689900741670048774e+03 3.677672986231238078e+36
3.689583077112285991e+03 3.682749195330070946e+36
3.689265467245471882e+03 3.672572989726051286e+36
3.688947912055481538e+03 3.669440709321298671e+36
3.688630411528199147e+03 3.665569337008487670e+36
3.688312965649512080e+03 3.660835975338884510e+36
3.687995574405310890e+03 3.658428462734839642e+36
3.687678237781492044e+03 3.653589150178372625e+36
3.687360955763959737e+03 3.655313765854805610e+36
3.687043728338618166e+03 3.658477161090930407e+36
3.686726555491378804e+03 3.662960941602257758e+36
3.686409437208159488e+03 3.673924281661066614e+36
3.686092373474878968e+03 3.693036289726019500e+36
3.685775364277464632e+03 3.705860917668831024e+36
3.685458409601847961e+03 3.721084554304564066e+36
3.685141509433961801e+03 3.738799498456208835e+36
3.684824663759749001e+03 3.753351034589499928e+36
3.684507872565154230e+03 3.773245806678356765e+36
3.684191135836127160e+03 3.785311488302368249e+36
3.683874453558622008e+03 3.797882001775165682e+36
3.683557825718600725e+03 3.808606696167850512e+36
3.683241252302025714e+03 3.825415125074826206e+36
3.682924733294867110e+03 3.849559270936954796e+36
3.682608268683099595e+03 3.878444441124750917e+36
3.682291858452700581e+03 3.913655823942915643e+36
3.681975502589655662e+03 3.951849662275264236e+36
3.681659201079953164e+03 3.998130576857170396e+36
3.681342953909585958e+03 4.039003762051687907e+36
3.681026761064552829e+03 4.059615728495163062e+36
3.680710622530856654e+03 4.093038952403062554e+36
3.680394538294505310e+03 4.128725073628187114e+36
3.680078508341511224e+03 4.167066217192776030e+36
3.679762532657892280e+03 4.212548016404849611e+36
3.679446611229670907e+03 4.262817584354803784e+36
3.679130744042873630e+03 4.303960904525504582e+36
3.678814931083533793e+03 4.311963221773757392e+36
3.678499172337686105e+03 4.317841672689980262e+36
3.678183467791373005e+03 4.327171432988047438e+36
3.677867817430641480e+03 4.332118585528859334e+36
3.677552221241541247e+03 4.340251774756689603e+36
3.677236679210129296e+03 4.340667908083254498e+36
3.676921191322465802e+03 4.341781467709593120e+36
3.676605757564616397e+03 4.345973655762222583e+36
3.676290377922650805e+03 4.348832718537826091e+36
3.675975052382644662e+03 4.353799964007562026e+36
3.675659780930676789e+03 4.359498555518894756e+36
3.675344563552832824e+03 4.365194283397189524e+36
3.675029400235201592e+03 4.377655655279040383e+36
3.674714290963877374e+03 4.394070648825586172e+36
3.674399235724958544e+03 4.398309761084486288e+36
3.674084234504549840e+03 4.405436991713827490e+36
3.673769287288758278e+03 4.410607502739820245e+36
3.673454394063697237e+03 4.422649661921261360e+36
3.673139554815486008e+03 4.437440618170350635e+36
3.672824769530245703e+03 4.449466944723152602e+36
3.672510038194103799e+03 4.463063569599449029e+36
3.672195360793194141e+03 4.479264520037939579e+36
3.671880737313651935e+03 4.494491587431507862e+36
3.671566167741619211e+03 4.511783661516637422e+36
3.671251652063243455e+03 4.534100273272291926e+36
3.670937190264674427e+03 4.555335083198914509e+36
3.670622782332068709e+03 4.578830717983746028e+36
3.670308428251587429e+03 4.613456261498868837e+36
3.669994128009394899e+03 4.651925220018878249e+36
3.669679881591662252e+03 4.693682097450072448e+36
3.669365688984564258e+03 4.736569937368480731e+36
3.669051550174279782e+03 4.783289253966701865e+36
3.668737465146993600e+03 4.830515247120967462e+36
3.668423433888895943e+03 4.884005978114602930e+36
3.668109456386178408e+03 4.938273109442839033e+36
3.667795532625040778e+03 4.987678053215986981e+36
3.667481662591686927e+03 5.040569283293461455e+36
3.667167846272323459e+03 5.098560991281363004e+36
3.666854083653164253e+03 5.155336530654990770e+36
3.666540374720426371e+03 5.211664003745724518e+36
3.666226719460331424e+03 5.276121692440305943e+36
3.665913117859106478e+03 5.346135955557211417e+36
3.665599569902984058e+03 5.426140918468907591e+36
3.665286075578198961e+03 5.511751136291908392e+36
3.664972634870992806e+03 5.597000243410208151e+36
3.664659247767611760e+03 5.686907200003336554e+36
3.664345914254305626e+03 5.726341467296730104e+36
3.664032634317329212e+03 5.724690138602590103e+36
3.663719407942944144e+03 5.720090467308571003e+36
3.663406235117412052e+03 5.711769253874594729e+36
3.663093115827004112e+03 5.705004381505010633e+36
3.662780050057993776e+03 5.702751564159566680e+36
3.662467037796659497e+03 5.700360649391501597e+36
3.662154079029284276e+03 5.686946624973006564e+36
3.661841173742157480e+03 5.678024657469711629e+36
3.661528321921570296e+03 5.671168241575106043e+36
3.661215523553819366e+03 5.667969353803300725e+36
3.660902778625209066e+03 5.670417049119639524e+36
3.660590087122043769e+03 5.674631563453771143e+36
3.660277449030636035e+03 5.666008453607458234e+36
3.659964864337302060e+03 5.657821676785609178e+36
3.659652333028362591e+03 5.650126794441985077e+36
3.659339855090141555e+03 5.639274638044256084e+36
3.659027430508971065e+03 5.622956628986789841e+36
3.658715059271184145e+03 5.603024913182228158e+36
3.658402741363120185e+03 5.588560718458693100e+36
3.658090476771125850e+03 5.573915393496522899e+36
3.657778265481546441e+03 5.551993930340433453e+36
3.657466107480736810e+03 5.515291291467162439e+36
3.657154002755056354e+03 5.457893762371538265e+36
3.656841951290864927e+03 5.399308693346321473e+36
3.656529953074531932e+03 5.344956654311817118e+36
3.656218008092429045e+03 5.290017875542301261e+36
3.655906116330932491e+03 5.241488616925827405e+36
3.655594277776423496e+03 5.197520397711492208e+36
3.655282492415289198e+03 5.154186065745711466e+36
3.654970760233918099e+03 5.115828362573238385e+36
3.654659081218706433e+03 5.087156098359947242e+36
3.654347455356054979e+03 5.058492669886699341e+36
3.654035882632367247e+03 5.029099279210412872e+36
3.653724363034052203e+03 4.995548350556596898e+36
3.653412896547524724e+03 4.959116212171935817e+36
3.653101483159201962e+03 4.928349031907151033e+36
3.652790122855507434e+03 4.900225538892957589e+36
3.652478815622869206e+03 4.866363489188952546e+36
3.652167561447718981e+03 4.834102997567808267e+36
3.651856360316493920e+03 4.808147822316565543e+36
3.651545212215635729e+03 4.785889569117498755e+36
3.651234117131590210e+03 4.761752983476931508e+36
3.650923075050808620e+03 4.738375385736242834e+36
3.650612085959745855e+03 4.705776246424687191e+36
3.650301149844862266e+03 4.676728260133822065e+36
3.649990266692621844e+03 4.626749441287380110e+36
3.649679436489494947e+03 4.582069205678454852e+36
3.649368659221954658e+03 4.541581577086215473e+36
3.649057934876479067e+03 4.501917067844781796e+36
3.648747263439552171e+03 4.466247906133525693e+36
3.648436644897661154e+03 4.430326620592381087e+36
3.648126079237298200e+03 4.397122611944735520e+36
3.647815566444960496e+03 4.363041752752237987e+36
3.647505106507149321e+03 4.332915471803126480e+36
3.647194699410370049e+03 4.305024323269689006e+36
3.646884345141134418e+03 4.272133491002929081e+36
3.646574043685956894e+03 4.241485303279233422e+36
3.646263795031357404e+03 4.205875330547020006e+36
3.645953599163861782e+03 4.175580179388908758e+36
3.645643456069996319e+03 4.146320422122882678e+36
3.645333365736296400e+03 4.116181075057527552e+36
3.645023328149300141e+03 4.087343715476608382e+36
3.644713343295549748e+03 4.061039170161670066e+36
3.644403411161592430e+03 4.038187620598751655e+36
3.644093531733981308e+03 4.017035380282603742e+36
3.643783704999270867e+03 4.004792094809972029e+36
3.643473930944023778e+03 3.989769558129920357e+36
3.643164209554805439e+03 3.982483740900884974e+36
3.642854540818184887e+03 3.970956513537792069e+36
3.642544924720737527e+03 3.967761308901132926e+36
3.642235361249043763e+03 3.965674092986739787e+36
3.641925850389685820e+03 3.968354090929731225e+36
3.641616392129252745e+03 3.978466524318930789e+36
3.641306986454338130e+03 3.985596708339284240e+36
3.640997633351537843e+03 3.996352457622113269e+36
3.640688332807455481e+03 4.015646724621170700e+36
3.640379084808697826e+03 4.035794159065949742e+36
3.640069889341875296e+03 4.057461919882026216e+36
3.639760746393603768e+03 4.083030858129625232e+36
3.639451655950503209e+03 4.107367262830279390e+36
3.639142617999199501e+03 4.141878886478032471e+36
3.638833632526320798e+03 4.177828081776003103e+36
3.638524699518502075e+03 4.216545944514636969e+36
3.638215818962381036e+03 4.266204850917298687e+36
3.637906990844600386e+03 4.308761481880615671e+36
3.637598215151808745e+03 4.351811897467750164e+36
3.637289491870657457e+03 4.400759850405040712e+36
3.636980820987803781e+03 4.450036946956174416e+36
3.636672202489908159e+03 4.506288269467234036e+36
3.636363636363636488e+03 4.556942584739935689e+36
3.636055122595657849e+03 4.618569551383957202e+36
3.635746661172649965e+03 4.685339839661409877e+36
3.635438252081288283e+03 4.755409330365858006e+36
3.635129895308258710e+03 4.833927391875542505e+36
3.634821590840249883e+03 4.914710655469850825e+36
3.634513338663952709e+03 4.994000430593017413e+36
3.634205138766065829e+03 5.083395324074125236e+36
3.633896991133291067e+03 5.173203920408340372e+36
3.633588895752334338e+03 5.267285602313176001e+36
3.633280852609906560e+03 5.366622131686418536e+36
3.632972861692723200e+03 5.466666224487606532e+36
3.632664922987503360e+03 5.573061665894548171e+36
3.632357036480972511e+03 5.681043830392748144e+36
3.632049202159858396e+03 5.795845540925997196e+36
3.631741420010895126e+03 5.908954661738276901e+36
3.631433690020819995e+03 6.029579343067986857e+36
3.631126012176375752e+03 6.158585333572626262e+36
3.630818386464309242e+03 6.290962239807098282e+36
3.630510812871370945e+03 6.427208723124747168e+36
3.630203291384317708e+03 6.542980821378271321e+36
3.629895821989908654e+03 6.567909287935219409e+36
3.629588404674909725e+03 6.596528265527747677e+36
3.629281039426090047e+03 6.633412188781048715e+36
3.628973726230221928e+03 6.661944393052243671e+36
3.628666465074084954e+03 6.699592463005747007e+36
3.628359255944461893e+03 6.729890756052583039e+36
3.628052098828139151e+03 6.764038568271501603e+36
3.627744993711908137e+03 6.798066080872140491e+36
3.627437940582566625e+03 6.822633938121873170e+36
3.627130939426913301e+03 6.847712182759904462e+36
3.626823990231753669e+03 6.871377969731363062e+36
3.626517092983898237e+03 6.906442984486576538e+36
3.626210247670159788e+03 6.944368641161042936e+36
3.625903454277357014e+03 6.981460021403405161e+36
3.625596712792314065e+03 7.012560425363926849e+36
3.625290023201856002e+03 7.044934983171101661e+36
3.624983385492816069e+03 7.074632281534884158e+36
3.624676799652031150e+03 7.095208536305750175e+36
3.624370265666340401e+03 7.107004451343411980e+36
3.624063783522589802e+03 7.115993837261622309e+36
3.623757353207629421e+03 7.133060141562471462e+36
3.623450974708312060e+03 7.144201424472677750e+36
3.623144648011496884e+03 7.147280920339971190e+36
3.622838373104047605e+03 7.113948343689309318e+36
3.622532149972831121e+03 7.038045405764807478e+36
3.622225978604717966e+03 6.967763407996566871e+36
3.621919858986586860e+03 6.898900388512642227e+36
3.621613791105316068e+03 6.825756916534059804e+36
3.621307774947792495e+03 6.753083192043002850e+36
3.621001810500904867e+03 6.684697913606790379e+36
3.620695897751547818e+03 6.617921371257216694e+36
3.620390036686618714e+03 6.550283262546226251e+36
3.620084227293021740e+03 6.482342445782496956e+36
3.619778469557662902e+03 6.415299662260511952e+36
3.619472763467454570e+03 6.353920780808740833e+36
3.619167109009313663e+03 6.291567389999685903e+36
3.618861506170158918e+03 6.229933193541467846e+36
3.618555954936915896e+03 6.166727318855655035e+36
3.618250455296515611e+03 6.108381963886358007e+36
3.617945007235889534e+03 6.049221239026222894e+36
3.617639610741977322e+03 5.987087900635518629e+36
3.617334265801721813e+03 5.923623451660095280e+36
3.617028972402068575e+03 5.863648351310199078e+36
3.616723730529970453e+03 5.802849617096802699e+36
3.616418540172382563e+03 5.745039545066775892e+36
3.616113401316265481e+03 5.683810071555916905e+36
3.615808313948582963e+03 5.622880654735462779e+36
3.615503278056305589e+03 5.563721809478639628e+36
3.615198293626404848e+03 5.504587110182086732e+36
3.614893360645860412e+03 5.450794969174775195e+36
3.614588479101654229e+03 5.396705128970607865e+36
3.614283648980771886e+03 5.344079473310153044e+36
3.613978870270204879e+03 5.294476429370892404e+36
3.613674142956948799e+03 5.242423649735465235e+36
3.613369467028003328e+03 5.193005616842800226e+36
3.613064842470372696e+03 5.142537308965696016e+36
3.612760269271065681e+03 5.097038144985444080e+36
3.612455747417093789e+03 5.049906624780594908e+36
3.612151276895475803e+03 5.004037864496288566e+36
3.611846857693233687e+03 4.955701448347807823e+36
3.611542489797392591e+03 4.912235477979580707e+36
3.611238173194982210e+03 4.873862703754593222e+36
3.610933907873039516e+03 4.834772661992304029e+36
3.610629693818601936e+03 4.795386925421207351e+36
3.610325531018713264e+03 4.756437640885821759e+36
3.610021419460422294e+03 4.717906262170548530e+36
3.609717359130779641e+03 4.677831025075205232e+36
3.609413350016843196e+03 4.638604657050439105e+36
3.609109392105674942e+03 4.597053527761252160e+36
3.608805485384337317e+03 4.559328709375229489e+36
3.608501629839902307e+03 4.523172202835443277e+36
3.608197825459444175e+03 4.489365655620941616e+36
3.607894072230039001e+03 4.454716105028325048e+36
3.607590370138771505e+03 4.420916692951108295e+36
3.607286719172729136e+03 4.386022240969011630e+36
3.606983119319001162e+03 4.351584643690884730e+36
3.606679570564685491e+03 4.315261575220233456e+36
3.606376072896881851e+03 4.280915503711621546e+36
3.606072626302694061e+03 4.249391437154224199e+36
3.605769230769230489e+03 4.219416138091695795e+36
3.605465886283606324e+03 4.187857652424134547e+36
3.605162592832936753e+03 4.156658120201398648e+36
3.604859350404344696e+03 4.120441526496725897e+36
3.604556158984957165e+03 4.085865545749682635e+36
3.604253018561902536e+03 4.053984645056805955e+36
3.603949929122317826e+03 4.024868500251160922e+36
3.603646890653340961e+03 3.993226180575887597e+36
3.603343903142115778e+03 3.967061034222760917e+36
3.603040966575789753e+03 3.942292385097182306e+36
3.602738080941515364e+03 3.913882978324379431e+36
3.602435246226448726e+03 3.889405940231743135e+36
3.602132462417750958e+03 3.862046998757376127e+36
3.601829729502587270e+03 3.829187012053057653e+36
3.601527047468126511e+03 3.794129930201959396e+36
3.601224416301542078e+03 3.760879589641392125e+36
3.600921835990013278e+03 3.728672909902548590e+36
3.600619306520721238e+03 3.697089217357497262e+36
3.600316827880852998e+03 3.673036654010810908e+36
3.600014400057600596e+03 3.644446791940479790e+36
3.599712023038156985e+03 3.622554112659772679e+36
3.599409696809722846e+03 3.601472808723317871e+36
3.599107421359502951e+03 3.580949830793793484e+36
3.598805196674703893e+03 3.558501731266319093e+36
3.598503022742538633e+03 3.540692894791231889e+36
3.598200899550225131e+03 3.519572414330758071e+36
3.597898827084982258e+03 3.504611770986871114e+36
3.597596805334036617e+03 3.486993374667534511e+36
3.597294834284617991e+03 3.467155090520725382e+36
3.596992913923959350e+03 3.447415808856425146e+36
3.596691044239299572e+03 3.427196083255331004e+36
3.596389225217881176e+03 3.409236478561773710e+36
3.596087456846950317e+03 3.392683078533001318e+36
3.595785739113758154e+03 3.379168022349065043e+36
3.595484072005561302e+03 3.369621164172423502e+36
3.595182455509616830e+03 3.358135798834765902e+36
3.594880889613190448e+03 3.349883456694399989e+36
3.594579374303550139e+03 3.340327785822063792e+36
3.594277909567967527e+03 3.333438992299909125e+36
3.593976495393719688e+03 3.330655289786770514e+36
3.593675131768087795e+03 3.320607187596996113e+36
