# wavelength(A) luminosity(erg/s/A)
3.509223408859619212e+03 1.343439671709677470e+37
3.508936090577336927e+03 1.341295882901739833e+37
3.508648819339672173e+03 1.336113167866770557e+37
3.508361595135071639e+03 1.334672171990014710e+37
3.508074417951986106e+03 1.331878431446396929e+37
3.507787287778869086e+03 1.329009994810833855e+37
3.507500204604178180e+03 1.327064500873651669e+37
3.507213168416375993e+03 1.326544836611210589e+37
3.506926179203927404e+03 1.325941082999027348e+37
3.506639236955301840e+03 1.321403718139578326e+37
3.506352341658971909e+03 1.319060921614695302e+37
3.506065493303414769e+03 1.314397638195774261e+37
3.505778691877110759e+03 1.313347289786163110e+37
3.505491937368543859e+03 1.309929895638477429e+37
3.505205229766202592e+03 1.307319218381969833e+37
3.504918569058578669e+03 1.305173413877128157e+37
3.504631955234167890e+03 1.302174074891834982e+37
3.504345388281468786e+03 1.299405673236735969e+37
3.504058868188984889e+03 1.297567830211089606e+37
3.503772394945224278e+03 1.295576419996477985e+37
3.503485968538695943e+03 1.293510597666499998e+37
3.503199588957914784e+03 1.290948177467623867e+37
3.502913256191399341e+03 1.289617879542753059e+37
3.502626970227670881e+03 1.285073836205765309e+37
3.502340731055255219e+03 1.280915669100008115e+37
3.502054538662682262e+03 1.278649728702415091e+37
3.501768393038484191e+03 1.273729489308674742e+37
3.501482294171198646e+03 1.273445402699958025e+37
3.501196242049366901e+03 1.271488540112035610e+37
3.500910236661531599e+03 1.269491784518617088e+37
3.500624277996242654e+03 1.268268365761816730e+37
3.500338366042050438e+03 1.268761960998812722e+37
3.500052500787511690e+03 1.267990990633894742e+37
3.499766682221184965e+03 1.266773711275434975e+37
3.499480910331634277e+03 1.266391690658047524e+37
3.499195185107425459e+03 1.267023287249110215e+37
3.498909506537128891e+03 1.265875955214396773e+37
3.498623874609320410e+03 1.268482052890642498e+37
3.498338289312576308e+03 1.268683601928825007e+37
3.498052750635479242e+03 1.269720215015187501e+37
3.497767258566615055e+03 1.268890651056378185e+37
3.497481813094571407e+03 1.269436530664868293e+37
3.497196414207943235e+03 1.269283147785189122e+37
3.496911061895325929e+03 1.270999935216648055e+37
3.496625756145319428e+03 1.271682604484656348e+37
3.496340496946528674e+03 1.269976221795312073e+37
3.496055284287561790e+03 1.265205475888480190e+37
3.495770118157029628e+03 1.261406016566368135e+37
3.495484998543547590e+03 1.256641881693604940e+37
3.495199925435734713e+03 1.253981967390738770e+37
3.494914898822213672e+03 1.251015054477872686e+37
3.494629918691610328e+03 1.248539442951796297e+37
3.494344985032555542e+03 1.247062170054910352e+37
3.494060097833682903e+03 1.243265106202291163e+37
3.493775257083628730e+03 1.243669257825855605e+37
3.493490462771036619e+03 1.241330273957349017e+37
3.493205714884549252e+03 1.240892846627359028e+37
3.492921013412816592e+03 1.242782760155128798e+37
3.492636358344490418e+03 1.244429488368422768e+37
3.492351749668226603e+03 1.248167609622166862e+37
3.492067187372684657e+03 1.249934135824629175e+37
3.491782671446529093e+03 1.253428776237291319e+37
3.491498201878425789e+03 1.255655544088956164e+37
3.491213778657046078e+03 1.259051827098373652e+37
3.490929401771064931e+03 1.261280462096912685e+37
3.490645071209159141e+03 1.264957073815032117e+37
3.490360786960011410e+03 1.267885822157298924e+37
3.490076549012308533e+03 1.272431536573418588e+37
3.489792357354737305e+03 1.274409306446492312e+37
3.489508211975991799e+03 1.280056001992487223e+37
3.489224112864769268e+03 1.283932706295436082e+37
3.488940060009769240e+03 1.286139186267179958e+37
3.488656053399694883e+03 1.290556444147105011e+37
3.488372093023255729e+03 1.295344511725529434e+37
3.488088178869161766e+03 1.297805753445992647e+37
3.487804310926127528e+03 1.300542081765524178e+37
3.487520489182873916e+03 1.301032265190104646e+37
3.487236713628120924e+03 1.303578224652059273e+37
3.486952984250595364e+03 1.305916076437291522e+37
3.486669301039027687e+03 1.306494320175601683e+37
3.486385663982149708e+03 1.304532312635220777e+37
3.486102073068699156e+03 1.303839456892241270e+37
3.485818528287417394e+03 1.300725675650382723e+37
3.485535029627047606e+03 1.297404161298786742e+37
3.485251577076338435e+03 1.295781215792531855e+37
3.484968170624041704e+03 1.294917621408583071e+37
3.484684810258911966e+03 1.291807786127308507e+37
3.484401495969708321e+03 1.290531790200283825e+37
3.484118227745194872e+03 1.288656582144106366e+37
3.483835005574135721e+03 1.287018562298276153e+37
3.483551829445302246e+03 1.286000558356366771e+37
3.483268699347467646e+03 1.288125189918107079e+37
3.482985615269408754e+03 1.288580421325680926e+37
3.482702577199906500e+03 1.287700981197315107e+37
3.482419585127746814e+03 1.289778989752261391e+37
3.482136639041715625e+03 1.290748147179472239e+37
3.481853738930606596e+03 1.292100699262339974e+37
3.481570884783214296e+03 1.295050442783406196e+37
3.481288076588337390e+03 1.298721632742648969e+37
3.481005314334779541e+03 1.298280050305173717e+37
3.480722598011347145e+03 1.300528500232709084e+37
3.480439927606849324e+03 1.306407483478772325e+37
3.480157303110100202e+03 1.309562541713114970e+37
3.479874724509917542e+03 1.310635336734049130e+37
3.479592191795121380e+03 1.317010640295605582e+37
3.479309704954536755e+03 1.318222189982341797e+37
3.479027263976991890e+03 1.322435805602002311e+37
3.478744868851318188e+03 1.325442935790027318e+37
3.478462519566351148e+03 1.326224274699119487e+37
3.478180216110930814e+03 1.324523591163859417e+37
3.477897958473898143e+03 1.323202212188477043e+37
3.477615746644100454e+03 1.322044703076524819e+37
3.477333580610387799e+03 1.319820339230489744e+37
3.477051460361612953e+03 1.319753360519883854e+37
3.476769385886633700e+03 1.319859830773642619e+37
3.476487357174311001e+03 1.319426029884100970e+37
3.476205374213508549e+03 1.319093988484580815e+37
3.475923436993094128e+03 1.318926810505855878e+37
3.475641545501940527e+03 1.319211592479832127e+37
3.475359699728921896e+03 1.319647510276126474e+37
3.475077899662917389e+03 1.320024020750787919e+37
3.474796145292809342e+03 1.322169099766899563e+37
3.474514436607483731e+03 1.321957629840274355e+37
3.474232773595830622e+03 1.324416721341302889e+37
3.473951156246743267e+03 1.328035804178861350e+37
3.473669584549116735e+03 1.331069804645346691e+37
3.473388058491854281e+03 1.336949759245972781e+37
3.473106578063858706e+03 1.341377293934491192e+37
3.472825143254036448e+03 1.345286344450285977e+37
3.472543754051300311e+03 1.341771623132252282e+37
3.472262410444565376e+03 1.341924939987367732e+37
3.471981112422747628e+03 1.340263112162591990e+37
3.471699859974772153e+03 1.339287695998364848e+37
3.471418653089562667e+03 1.337910208942978437e+37
3.471137491756047893e+03 1.337518220946602993e+37
3.470856375963162463e+03 1.338297701952523744e+37
3.470575305699841465e+03 1.341973150840657645e+37
3.470294280955024078e+03 1.344016419730848756e+37
3.470013301717656304e+03 1.345549082651209566e+37
3.469732367976683690e+03 1.347431793445899145e+37
3.469451479721055421e+03 1.350917230341368162e+37
3.469170636939728411e+03 1.352681448682381949e+37
3.468889839621659576e+03 1.356695557007462497e+37
3.468609087755809014e+03 1.360149228969692002e+37
3.468328381331144101e+03 1.360981713208652424e+37
3.468047720336632210e+03 1.362518480725396256e+37
3.467767104761243900e+03 1.362117543354125571e+37
3.467486534593957003e+03 1.355940218402707708e+37
3.467206009823750264e+03 1.350272560028725577e+37
3.466925530439605609e+03 1.345247903909440493e+37
3.466645096430510876e+03 1.340653353054247839e+37
3.466364707785454812e+03 1.336113395602829969e+37
3.466084364493431167e+03 1.333063969865519506e+37
3.465804066543437330e+03 1.328069285262517339e+37
3.465523813924474325e+03 1.326679187826131435e+37
3.465243606625544999e+03 1.320497295168940920e+37
3.464963444635659016e+03 1.318459008030982326e+37
3.464683327943825589e+03 1.317262789907557664e+37
3.464403256539060749e+03 1.315698065079782470e+37
3.464123230410382348e+03 1.312331781856500775e+37
3.463843249546813695e+03 1.312542522212588729e+37
3.463563313937378098e+03 1.310995711164717358e+37
3.463283423571107051e+03 1.309714046534722189e+37
3.463003578437030683e+03 1.308479641700470930e+37
3.462723778524186855e+03 1.306527418647124283e+37
3.462444023821614337e+03 1.304180671923858958e+37
3.462164314318357810e+03 1.303339027966315746e+37
3.461884650003461047e+03 1.301930095783027594e+37
3.461605030865977824e+03 1.299885653208448145e+37
3.461325456894960553e+03 1.299886022846736024e+37
3.461045928079464829e+03 1.298817155725403391e+37
3.460766444408554889e+03 1.300565686525316594e+37
3.460487005871293150e+03 1.302813714656506544e+37
3.460207612456746574e+03 1.302529834571393150e+37
3.459928264153989403e+03 1.307186662020143106e+37
3.459648960952095422e+03 1.308178855448997869e+37
3.459369702840141599e+03 1.313153197797856730e+37
3.459090489807213089e+03 1.315477115698872955e+37
3.458811321842393227e+03 1.317387727847959914e+37
3.458532198934771259e+03 1.321298288646574449e+37
3.458253121073441434e+03 1.325996471011132520e+37
3.457974088247498912e+03 1.328004967871285987e+37
3.457695100446042034e+03 1.333167711073616832e+37
3.457416157658176417e+03 1.337707170677432472e+37
3.457137259873008134e+03 1.337825860916582776e+37
3.456858407079645531e+03 1.331733957564712537e+37
3.456579599267204685e+03 1.322761924377231331e+37
3.456300836424802583e+03 1.313727451442138370e+37
3.456022118541558029e+03 1.305040587625718337e+37
3.455743445606598016e+03 1.295978243792470440e+37
3.455464817609049078e+03 1.289574433703182722e+37
3.455186234538040935e+03 1.282836472925617438e+37
3.454907696382711038e+03 1.276330240048161181e+37
3.454629203132197290e+03 1.271969907862110612e+37
3.454350754775638961e+03 1.264388593960707590e+37
3.454072351302184870e+03 1.259296241938823353e+37
3.453793992700981562e+03 1.252125271358061493e+37
3.453515678961181948e+03 1.244687579707380056e+37
3.453237410071942122e+03 1.238331427393107175e+37
3.452959186022421363e+03 1.233128108722003589e+37
3.452681006801780768e+03 1.226758551678667683e+37
3.452402872399189619e+03 1.219985268430783168e+37
3.452124782803815833e+03 1.213965150042015368e+37
3.451846738004832332e+03 1.209804390719338965e+37
3.451568737991416583e+03 1.203233595090223909e+37
3.451290782752749692e+03 1.196098720715081570e+37
3.451012872278012765e+03 1.190475985015513633e+37
3.450735006556396456e+03 1.185844211829723331e+37
3.450457185577088694e+03 1.183258977628695051e+37
3.450179409329284226e+03 1.177094043743892509e+37
3.449901677802182348e+03 1.173340707398714280e+37
3.449623990984982811e+03 1.168344275894754368e+37
3.449346348866889457e+03 1.166056976268108631e+37
3.449068751437111587e+03 1.162037092427392406e+37
3.448791198684860774e+03 1.157943187073593319e+37
3.448513690599350866e+03 1.154761601959990504e+37
3.448236227169802532e+03 1.148827640885617807e+37
3.447958808385435987e+03 1.142341125464001891e+37
3.447681434235475990e+03 1.130364573659568529e+37
3.447404104709153671e+03 1.121536920111255579e+37
3.447126819795700158e+03 1.111787445910704198e+37
3.446849579484350670e+03 1.101808823129890888e+37
3.446572383764346341e+03 1.093474073274845084e+37
3.446295232624927849e+03 1.086528273635936019e+37
3.446018126055342236e+03 1.078918544856578345e+37
3.445741064044840186e+03 1.072868648909906144e+37
3.445464046582673745e+03 1.067885469640353627e+37
3.445187073658099052e+03 1.061593275789387411e+37
3.444910145260377249e+03 1.055346864084367352e+37
3.444633261378772204e+03 1.049578391947692985e+37
3.444356422002548243e+03 1.046814665347851311e+37
3.444079627120978330e+03 1.042176416933440824e+37
3.443802876723336794e+03 1.037898999942239121e+37
3.443526170798897510e+03 1.033880252722575148e+37
3.443249509336944811e+03 1.028882236643055159e+37
3.442972892326761212e+03 1.027097282592642424e+37
3.442696319757633319e+03 1.022709628985486198e+37
3.442419791618855015e+03 1.019914744628630644e+37
3.442143307899718820e+03 1.015031290014532574e+37
3.441866868589522255e+03 1.013099442638841377e+37
3.441590473677568298e+03 1.009071477144851936e+37
3.441314123153161290e+03 1.004880261893711802e+37
3.441037817005608304e+03 1.001600560643858211e+37
3.440761555224222320e+03 1.000624875554347893e+37
3.440485337798318596e+03 9.982028050940874301e+36
3.440209164717213753e+03 9.962554146289326220e+36
3.439933035970233050e+03 9.940625198611106259e+36
3.439656951546699474e+03 9.935111863475826147e+36
3.439380911435941016e+03 9.925910707130051627e+36
3.439104915627292485e+03 9.946919721328582443e+36
3.438828964110088691e+03 9.945133986304001532e+36
3.438553056873666719e+03 9.951426128511050658e+36
3.438277193907372293e+03 9.957599603551186356e+36
3.438001375200549774e+03 9.976654841083157172e+36
3.437725600742548068e+03 9.985198845882634301e+36
3.437449870522721085e+03 1.001133102970056739e+37
3.437174184530424554e+03 1.002105903919754882e+37
3.436898542755017388e+03 1.005068864211325592e+37
3.436622945185863955e+03 1.005689445638330091e+37
3.436347391812329533e+03 1.008245590783085330e+37
3.436071882623783949e+03 1.006659501888534623e+37
3.435796417609601576e+03 1.002129415995324264e+37
3.435520996759158152e+03 9.978750171783036260e+36
3.435245620061833506e+03 9.948348099752764050e+36
3.434970287507012927e+03 9.918617773894060979e+36
3.434694999084081246e+03 9.876468381010184887e+36
3.434419754782428754e+03 9.862285732658697152e+36
3.434144554591450742e+03 9.843184060816319056e+36
3.433869398500543866e+03 9.804956801447372933e+36
3.433594286499106602e+03 9.804641230377021463e+36
3.433319218576545609e+03 9.792567445151256647e+36
3.433044194722266639e+03 9.811234477679405717e+36
3.432769214925679989e+03 9.802365243929894258e+36
3.432494279176200962e+03 9.820146596856999697e+36
3.432219387463246676e+03 9.842389599897290639e+36
3.431944539776236525e+03 9.842851130640737190e+36
3.431669736104597177e+03 9.866598920456289582e+36
3.431394976437754394e+03 9.903679725256618486e+36
3.431120260765138937e+03 9.920098364400822560e+36
3.430845589076187480e+03 9.933061521487313630e+36
3.430570961360335787e+03 9.955450124752319295e+36
3.430296377607024624e+03 9.964667440787173644e+36
3.430021837805700216e+03 9.946346881298927343e+36
3.429747341945810149e+03 9.942501639491491305e+36
3.429472890016803831e+03 9.940388602482421275e+36
3.429198482008138399e+03 9.939621140254174757e+36
3.428924117909270990e+03 9.951771633104302493e+36
3.428649797709661470e+03 9.959859227983858367e+36
3.428375521398776527e+03 9.976394836468058202e+36
3.428101288966084667e+03 9.990660578716441153e+36
3.427827100401054849e+03 1.000441450609595237e+37
3.427552955693165131e+03 1.003886099303246966e+37
3.427278854831891749e+03 1.005537759699221956e+37
3.427004797806716397e+03 1.009470490339774247e+37
3.426730784607125315e+03 1.008786329013918150e+37
3.426456815222605655e+03 1.009041017224809943e+37
3.426182889642648661e+03 1.007638386227546491e+37
3.425909007856751032e+03 1.009928914342898559e+37
3.425635169854410378e+03 1.009067629839727072e+37
3.425361375625127948e+03 1.011909230825886799e+37
3.425087625158409992e+03 1.013226599938296771e+37
3.424813918443764578e+03 1.017296944951118580e+37
3.424540255470702505e+03 1.015683729372628504e+37
3.424266636228740936e+03 1.014673297409109561e+37
3.423993060707397035e+03 1.013158111274237304e+37
3.423719528896192060e+03 1.014395612418592558e+37
3.423446040784653633e+03 1.013353590132644201e+37
3.423172596362308468e+03 1.014190548530805142e+37
3.422899195618688282e+03 1.015000130122953438e+37
3.422625838543330246e+03 1.016035396838225413e+37
3.422352525125771535e+03 1.016896454172229840e+37
3.422079255355553414e+03 1.017737537613457909e+37
3.421806029222223060e+03 1.020286138368030906e+37
3.421532846715328105e+03 1.019912292432542719e+37
3.421259707824420275e+03 1.019444103006593460e+37
3.420986612539056296e+03 1.019729527672740498e+37
3.420713560848792895e+03 1.018628414980501518e+37
3.420440552743192711e+03 1.015476662346563292e+37
3.420167588211822022e+03 1.013544383059008234e+37
3.419894667244248922e+03 1.012325295017731269e+37
3.419621789830044236e+03 1.011848421360960713e+37
3.419348955958785155e+03 1.010091294593909393e+37
3.419076165620049323e+03 1.008782036795189840e+37
3.418803418803418026e+03 1.007994901128140834e+37
3.418530715498478457e+03 1.007909636445103755e+37
3.418258055694817813e+03 1.006057862034747917e+37
3.417985439382027380e+03 1.008528420128947453e+37
3.417712866549704813e+03 1.008466022344504798e+37
3.417440337187446858e+03 1.010135481965158558e+37
3.417167851284854805e+03 1.011400411667570981e+37
3.416895408831535406e+03 1.011785392584267128e+37
3.416623009817096772e+03 1.013641449749292616e+37
3.416350654231149292e+03 1.015516182844040647e+37
3.416078342063311084e+03 1.018478092222947705e+37
3.415806073303198446e+03 1.022646473513301904e+37
3.415533847940432224e+03 1.025596599547454483e+37
3.415261665964640542e+03 1.029920768540297051e+37
3.414989527365449248e+03 1.034821248656267447e+37
3.414717432132490103e+03 1.034093326515771666e+37
3.414445380255399868e+03 1.033229388668220737e+37
3.414173371723815762e+03 1.033257075645372476e+37
3.413901406527378640e+03 1.032055533676109328e+37
3.413629484655735268e+03 1.032104119200530074e+37
3.413357606098531960e+03 1.031117356481761159e+37
3.413085770845420939e+03 1.033183332846668039e+37
3.412813978886057157e+03 1.034010299927960689e+37
3.412542230210098751e+03 1.032213971528312035e+37
3.412270524807206129e+03 1.036098068801315009e+37
3.411998862667045159e+03 1.035238285565447613e+37
3.411727243779283981e+03 1.035565182150916525e+37
3.411455668133592098e+03 1.036453920332395898e+37
3.411184135719645838e+03 1.041868373731803870e+37
3.410912646527121979e+03 1.043612500390071825e+37
3.410641200545702304e+03 1.044992533807104606e+37
3.410369797765070416e+03 1.044608300279983743e+37
3.410098438174915373e+03 1.045240006140707077e+37
3.409827121764926233e+03 1.046480548744269733e+37
3.409555848524798421e+03 1.047744348870277955e+37
3.409284618444229636e+03 1.049015329779316419e+37
3.409013431512919851e+03 1.048508488976258247e+37
3.408742287720574041e+03 1.049268616316163951e+37
3.408471187056898998e+03 1.048548639794110660e+37
3.408200129511604246e+03 1.045468816905231108e+37
3.407929115074405672e+03 1.047656544463270784e+37
3.407658143735020531e+03 1.046507816077110407e+37
3.407387215483166983e+03 1.047367799444411002e+37
3.407116330308570468e+03 1.047588945065927850e+37
3.406845488200958243e+03 1.047113016539004007e+37
3.406574689150058930e+03 1.047090277887645482e+37
3.406303933145607516e+03 1.046379606039491887e+37
3.406033220177341263e+03 1.045327671570485225e+37
3.405762550234996979e+03 1.045587066708834473e+37
3.405491923308321475e+03 1.047646789891501784e+37
3.405221339387060198e+03 1.048040668848147063e+37
3.404950798460961778e+03 1.048935969737703163e+37
3.404680300519780758e+03 1.049464483897952231e+37
3.404409845553273499e+03 1.050927158907557426e+37
3.404139433551197271e+03 1.053335960675034885e+37
3.403869064503318441e+03 1.053955107737164513e+37
3.403598738399401100e+03 1.055604967136247534e+37
3.403328455229213432e+03 1.058672570088349003e+37
3.403058214982530899e+03 1.060596611626574807e+37
3.402788017649127596e+03 1.062901745520857792e+37
3.402517863218781258e+03 1.064168053643572737e+37
3.402247751681276895e+03 1.067430826153376510e+37
3.401977683026399063e+03 1.063664321209565420e+37
3.401707657243935955e+03 1.062039280415003091e+37
3.401437674323680312e+03 1.060748884741562124e+37
3.401167734255427604e+03 1.061855969938948274e+37
3.400897837028975118e+03 1.059455755469573183e+37
3.400627982634126056e+03 1.062501344945761889e+37
3.400358171060684981e+03 1.060999648146009284e+37
3.400088402298458732e+03 1.063247418122721053e+37
3.399818676337261422e+03 1.064624371579302052e+37
3.399548993166906257e+03 1.064687516478077922e+37
3.399279352777210534e+03 1.067111779180995084e+37
3.399009755157997006e+03 1.071320257689655483e+37
3.398740200299088883e+03 1.073797725722706362e+37
3.398470688190313922e+03 1.074826493817080126e+37
3.398201218821503517e+03 1.077993742218202790e+37
3.397931792182491336e+03 1.082291410447557865e+37
3.397662408263114230e+03 1.084716522306838226e+37
3.397393067053214509e+03 1.087859794494399384e+37
3.397123768542633570e+03 1.093910815042436961e+37
3.396854512721219180e+03 1.096974185277679987e+37
3.396585299578823196e+03 1.099309283797819822e+37
3.396316129105297023e+03 1.092437344981036508e+37
3.396047001290497519e+03 1.088061987666419861e+37
3.395777916124285184e+03 1.082152472529949014e+37
3.395508873596522790e+03 1.079921741997694376e+37
3.395239873697075836e+03 1.076725593917641690e+37
3.394970916415815736e+03 1.072509845055625897e+37
3.394702001742613902e+03 1.072237812010426273e+37
3.394433129667344929e+03 1.070971851159887993e+37
3.394164300179890233e+03 1.067989652646607463e+37
3.393895513270131232e+03 1.067049814776213505e+37
3.393626768927952980e+03 1.065921233160674527e+37
3.393358067143244625e+03 1.065206317025232399e+37
3.393089407905898497e+03 1.064620048176964905e+37
3.392820791205807836e+03 1.064851819138384969e+37
3.392552217032873159e+03 1.065217881230527544e+37
3.392283685376995891e+03 1.064860028951038588e+37
3.392015196228078366e+03 1.064048929167938489e+37
3.391746749576031561e+03 1.066329161210906632e+37
3.391478345410764632e+03 1.068743128018101827e+37
3.391209983722191282e+03 1.071374139604881737e+37
3.390941664500231127e+03 1.075128630933731111e+37
3.390673387734804237e+03 1.074766284625701779e+37
3.390405153415832501e+03 1.076974045248097929e+37
3.390136961533245540e+03 1.078997218204980923e+37
3.389868812076972517e+03 1.080560671230068758e+37
3.389600705036945783e+03 1.083520505869183821e+37
3.389332640403104051e+03 1.084364905447703721e+37
3.389064618165386037e+03 1.088276331652155627e+37
3.388796638313734547e+03 1.089875075726612083e+37
3.388528700838096029e+03 1.092932858550474547e+37
3.388260805728419655e+03 1.094756456870386013e+37
3.387992952974656873e+03 1.099061846910630266e+37
3.387725142566765953e+03 1.098156374429009385e+37
3.387457374494704254e+03 1.098491510815830445e+37
3.387189648748432774e+03 1.100279009673698885e+37
3.386921965317918875e+03 1.097955901392403384e+37
3.386654324193129469e+03 1.101582629762017231e+37
3.386386725364036010e+03 1.102618725311091924e+37
3.386119168820614505e+03 1.100295171154737816e+37
3.385851654552841865e+03 1.103430765353336819e+37
3.385584182550698188e+03 1.103205555372476265e+37
3.385316752804170847e+03 1.103076617265045821e+37
3.385049365303244031e+03 1.101538633953016413e+37
3.384782020037908751e+03 1.098050519473612377e+37
3.384514716998160566e+03 1.094852747397673747e+37
3.384247456173995488e+03 1.093122014881049132e+37
3.383980237555411804e+03 1.089811481187410731e+37
3.383713061132415532e+03 1.085929398832774784e+37
3.383445926895011326e+03 1.084522850966919084e+37
3.383178834833208839e+03 1.080761122287265504e+37
3.382911784937021366e+03 1.077884871194956141e+37
3.382644777196464020e+03 1.075596044682116670e+37
3.382377811601555550e+03 1.075032526159534458e+37
3.382110888142318800e+03 1.074080005862549866e+37
3.381844006808779341e+03 1.071256386305840282e+37
3.381577167590964109e+03 1.071495894277924269e+37
3.381310370478905497e+03 1.069890026129846639e+37
3.381043615462639536e+03 1.070965770148160531e+37
3.380776902532201348e+03 1.070862827915735159e+37
3.380510231677634238e+03 1.073604317690535665e+37
3.380243602888981513e+03 1.073908813379056464e+37
3.379977016156289210e+03 1.074292250050364471e+37
3.379710471469610184e+03 1.075321852033190025e+37
3.379443968818996836e+03 1.074257000111945446e+37
3.379177508194504753e+03 1.071645991315415575e+37
3.378911089586195885e+03 1.073008793914739777e+37
3.378644712984131274e+03 1.074866509047200595e+37
3.378378378378377420e+03 1.074650313911919486e+37
3.378112085759005367e+03 1.074433411038708769e+37
3.377845835116085254e+03 1.076407847923174019e+37
3.377579626439692674e+03 1.077478561651977437e+37
3.377313459719907769e+03 1.082457435440354963e+37
3.377047334946811134e+03 1.084923168762969111e+37
3.376781252110487458e+03 1.086641658035250733e+37
3.376515211201025977e+03 1.089200390824412136e+37
3.376249212208516838e+03 1.092569467057942687e+37
3.375983255123053823e+03 1.093275933108463796e+37
3.375717339934735719e+03 1.099297718983445891e+37
3.375451466633661767e+03 1.101397010942463100e+37
3.375185635209935754e+03 1.102634341438109978e+37
3.374919845653665561e+03 1.106783152584888140e+37
3.374654097954959525e+03 1.112790876683023409e+37
3.374388392103930073e+03 1.110865581345411238e+37
3.374122728090696000e+03 1.107903924213396691e+37
3.373857105905374738e+03 1.105565418916360687e+37
3.373591525538086898e+03 1.103527715723398806e+37
3.373325986978961282e+03 1.103102125249487557e+37
3.373060490218124869e+03 1.102571687409377532e+37
3.372795035245707368e+03 1.099550742405709601e+37
3.372529622051846218e+03 1.097402971008305126e+37
3.372264250626678859e+03 1.095384027878720838e+37
3.371998920960344549e+03 1.097367136638412679e+37
3.371733633042989368e+03 1.095961298305844850e+37
3.371468386864759395e+03 1.095235999529406870e+37
3.371203182415803894e+03 1.095883168654390416e+37
3.370938019686277585e+03 1.096411992759869657e+37
3.370672898666337005e+03 1.096959326086346050e+37
3.370407819346140059e+03 1.096749456190513498e+37
3.370142781715851925e+03 1.096553778308541288e+37
3.369877785765635963e+03 1.095522678273816203e+37
3.369612831485661445e+03 1.097964605822091863e+37
3.369347918866101736e+03 1.098089003099635266e+37
3.369083047897130655e+03 1.099393449235607211e+37
3.368818218568925204e+03 1.100862732698534374e+37
3.368553430871668752e+03 1.102534161943546676e+37
3.368288684795544668e+03 1.100410506195345239e+37
3.368023980330739505e+03 1.095883894508358426e+37
3.367759317467444816e+03 1.091464065585730655e+37
3.367494696195853521e+03 1.088259958476778500e+37
3.367230116506161266e+03 1.085564922267601088e+37
3.366965578388570066e+03 1.078388815432188565e+37
3.366701081833280568e+03 1.074131951658913783e+37
3.366436626830499335e+03 1.068414460983537445e+37
3.366172213370436111e+03 1.064044677703012511e+37
3.365907841443301095e+03 1.060069029144832174e+37
3.365643511039309942e+03 1.054408439996536494e+37
3.365379222148681947e+03 1.049270266713984876e+37
3.365114974761637768e+03 1.047700733319457818e+37
3.364850768868399882e+03 1.045599824590375833e+37
3.364586604459198497e+03 1.044295496301535483e+37
3.364322481524262002e+03 1.042950308287832141e+37
3.364058400053824244e+03 1.041186368557646971e+37
3.363794360038122704e+03 1.044935036462645373e+37
3.363530361467396233e+03 1.045158608076910864e+37
3.363266404331886406e+03 1.047609737785325237e+37
3.363002488621841621e+03 1.047450221948826689e+37
3.362738614327508458e+03 1.047768460712527426e+37
3.362474781439138496e+03 1.048926533619681180e+37
3.362210989946988775e+03 1.049926229149223169e+37
3.361947239841315877e+03 1.050036110045975297e+37
3.361683531112380479e+03 1.052183807116811598e+37
3.361419863750447803e+03 1.052968057865942570e+37
3.361156237745784438e+03 1.056050836257288011e+37
3.360892653088659699e+03 1.057194040011771109e+37
3.360629109769348361e+03 1.053949082830280852e+37
3.360365607778126105e+03 1.054463944887297001e+37
3.360102147105271342e+03 1.056293638547211517e+37
3.359838727741068396e+03 1.058430773804786953e+37
3.359575349675800680e+03 1.057660680457767873e+37
3.359312012899757519e+03 1.060986933107432553e+37
3.359048717403230967e+03 1.066791250457675554e+37
3.358785463176515350e+03 1.066047167955679584e+37
3.358522250209906815e+03 1.067727947296226744e+37
3.358259078493708330e+03 1.070023160754039887e+37
3.357995948018222862e+03 1.071703115362699976e+37
3.357732858773755197e+03 1.073209055018879181e+37
3.357469810750617853e+03 1.075205924610071831e+37
3.357206803939122437e+03 1.078935996979860112e+37
3.356943838329584196e+03 1.081885592100153251e+37
3.356680913912323376e+03 1.084452894027865555e+37
3.356418030677661136e+03 1.080719277859875173e+37
3.356155188615920906e+03 1.076227314313729557e+37
3.355892387717433394e+03 1.073541592426673586e+37
3.355629627972528851e+03 1.071552441974173468e+37
3.355366909371539350e+03 1.068775793144606397e+37
3.355104231904804237e+03 1.065101626807271636e+37
3.354841595562662860e+03 1.064527846449070661e+37
3.354579000335457295e+03 1.061462653002997636e+37
3.354316446213535528e+03 1.059131767059606753e+37
3.354053933187245548e+03 1.059394439174623198e+37
3.353791461246938979e+03 1.059714405298129764e+37
3.353529030382972451e+03 1.052790974708404463e+37
3.353266640585703954e+03 1.047653965805286959e+37
3.353004291845493299e+03 1.045745969646321261e+37
3.352741984152705754e+03 1.042409117716577214e+37
3.352479717497709316e+03 1.037808109337400716e+37
3.352217491870871527e+03 1.035150268265991944e+37
3.351955307262569477e+03 1.034098173831435017e+37
3.351693163663177074e+03 1.030293155621825890e+37
3.351431061063073685e+03 1.026555496423275952e+37
3.351168999452642311e+03 1.024947812228786567e+37
3.350906978822267774e+03 1.021659520067622278e+37
3.350644999162338536e+03 1.020255391977741815e+37
3.350383060463246238e+03 1.020531199207572701e+37
3.350121162715385253e+03 1.019557407097306695e+37
3.349859305909151317e+03 1.022104472479027532e+37
