# wavelength(A) luminosity(erg/s/A)
3.370142781715851925e+03 5.450512677517808853e+35
3.369877785765635963e+03 5.448967923725638425e+35
3.369612831485661445e+03 5.448694401736648346e+35
3.369347918866101736e+03 5.456349862843712093e+35
3.369083047897130655e+03 5.461938999691334687e+35
3.368818218568925204e+03 5.469821754901127504e+35
3.368553430871668752e+03 5.483685354311282864e+35
3.368288684795544668e+03 5.492810397141648409e+35
3.368023980330739505e+03 5.501008912381556621e+35
3.367759317467444816e+03 5.513238126860326603e+35
3.367494696195853521e+03 5.516116372864891330e+35
3.367230116506161266e+03 5.515267186272548923e+35
3.366965578388570066e+03 5.519279453450149105e+35
3.366701081833280568e+03 5.523479372027652306e+35
3.366436626830499335e+03 5.515183633969442639e+35
3.366172213370436111e+03 5.506617794979597444e+35
3.365907841443301095e+03 5.494371082512941578e+35
3.365643511039309942e+03 5.481285117343261485e+35
3.365379222148681947e+03 5.457432657016753741e+35
3.365114974761637768e+03 5.442551456409433881e+35
3.364850768868399882e+03 5.414065008598476994e+35
3.364586604459198497e+03 5.376047630434920986e+35
3.364322481524262002e+03 5.368562483936501752e+35
3.364058400053824244e+03 5.355360038782718243e+35
3.363794360038122704e+03 5.353105175565524417e+35
3.363530361467396233e+03 5.347189365270386355e+35
3.363266404331886406e+03 5.358724200919420811e+35
3.363002488621841621e+03 5.379386285278123300e+35
3.362738614327508458e+03 5.389999350480097928e+35
3.362474781439138496e+03 5.410109286875786809e+35
3.362210989946988775e+03 5.437142348216956055e+35
3.361947239841315877e+03 5.455964723742877112e+35
3.361683531112380479e+03 5.468673453906739074e+35
3.361419863750447803e+03 5.473692400447966331e+35
3.361156237745784438e+03 5.480971075809133723e+35
3.360892653088659699e+03 5.489044248987825011e+35
3.360629109769348361e+03 5.505741681684787845e+35
3.360365607778126105e+03 5.516515069213456873e+35
3.360102147105271342e+03 5.522776189702717245e+35
3.359838727741068396e+03 5.533435157529464805e+35
3.359575349675800680e+03 5.553523137975993551e+35
3.359312012899757519e+03 5.575380602351891245e+35
3.359048717403230967e+03 5.586314980114949361e+35
3.358785463176515350e+03 5.623341655980911549e+35
3.358522250209906815e+03 5.655663687716890317e+35
3.358259078493708330e+03 5.665193938607179274e+35
3.357995948018222862e+03 5.681285920474781058e+35
3.357732858773755197e+03 5.697929191699688748e+35
3.357469810750617853e+03 5.705244930086099006e+35
3.357206803939122437e+03 5.725037375166850126e+35
3.356943838329584196e+03 5.744586748431298348e+35
3.356680913912323376e+03 5.768317666714293389e+35
3.356418030677661136e+03 5.776702812771585898e+35
3.356155188615920906e+03 5.785977275964396774e+35
3.355892387717433394e+03 5.817145812240684125e+35
3.355629627972528851e+03 5.830154401606769505e+35
3.355366909371539350e+03 5.850379663505501567e+35
3.355104231904804237e+03 5.869192549498630771e+35
3.354841595562662860e+03 5.876363586709802886e+35
3.354579000335457295e+03 5.860764373697890092e+35
3.354316446213535528e+03 5.852458773048618202e+35
3.354053933187245548e+03 5.823141533809684127e+35
3.353791461246938979e+03 5.815874060736577971e+35
3.353529030382972451e+03 5.803175718639924342e+35
3.353266640585703954e+03 5.785785376353538928e+35
3.353004291845493299e+03 5.760768869571077349e+35
3.352741984152705754e+03 5.743412074655781792e+35
3.352479717497709316e+03 5.722001429680858945e+35
3.352217491870871527e+03 5.717839909512632272e+35
3.351955307262569477e+03 5.688569769429088133e+35
3.351693163663177074e+03 5.655718156119875176e+35
3.351431061063073685e+03 5.620238561664604061e+35
3.351168999452642311e+03 5.580671871861736744e+35
3.350906978822267774e+03 5.547110154866050779e+35
3.350644999162338536e+03 5.511760751454209516e+35
3.350383060463246238e+03 5.479955537930471964e+35
3.350121162715385253e+03 5.461243663395463836e+35
3.349859305909151317e+03 5.426605702715010305e+35
3.349597490034946986e+03 5.419136775506855438e+35
3.349335715083175273e+03 5.408789475112255288e+35
3.349073981044240554e+03 5.399398017557201796e+35
3.348812287908554936e+03 5.398705709596507652e+35
3.348550635666529161e+03 5.401928244049652287e+35
3.348289024308577609e+03 5.406281157087866936e+35
3.348027453825121029e+03 5.401204394062829933e+35
3.347765924206579257e+03 5.396699656544772157e+35
3.347504435443376224e+03 5.385482446077025931e+35
3.347242987525940862e+03 5.384391532264719754e+35
3.346981580444702104e+03 5.380671007361248828e+35
3.346720214190092975e+03 5.372822416103495220e+35
3.346458888752551502e+03 5.381700443633917911e+35
3.346197604122515713e+03 5.385354022854295798e+35
3.345936360290426819e+03 5.389926322888641908e+35
3.345675157246731942e+03 5.398960910840967895e+35
3.345413994981879114e+03 5.401009078003678215e+35
3.345152873486317731e+03 5.409626931044711962e+35
3.344891792750504010e+03 5.411324549032785684e+35
3.344630752764894623e+03 5.430802122065484194e+35
3.344369753519948517e+03 5.427089893444135060e+35
3.344108795006130094e+03 5.405253268441388043e+35
3.343847877213906031e+03 5.406627557806289976e+35
3.343587000133743004e+03 5.395616651012025635e+35
3.343326163756115420e+03 5.402186354089117036e+35
3.343065368071497232e+03 5.394174523176145372e+35
3.342804613070365576e+03 5.386236347285890487e+35
3.342543898743203044e+03 5.365338586655413863e+35
3.342283225080493594e+03 5.337425494724974095e+35
3.342022592072721636e+03 5.313465041910709954e+35
3.341761999710380678e+03 5.297719596428656523e+35
3.341501447983961043e+03 5.287788724176852810e+35
3.341240936883958057e+03 5.273600839036104983e+35
3.340980466400872956e+03 5.276132383653515807e+35
3.340720036525206069e+03 5.280480563234473278e+35
3.340459647247460907e+03 5.288550459964157775e+35
3.340199298558146893e+03 5.298585633152877673e+35
3.339938990447774358e+03 5.288315486382251762e+35
3.339678722906855910e+03 5.289138364633981818e+35
3.339418495925909156e+03 5.291692751928174246e+35
3.339158309495453523e+03 5.285209672922604760e+35
3.338898163606009348e+03 5.271757677056106721e+35
3.338638058248104699e+03 5.271031713115963331e+35
3.338377993412267188e+03 5.274728904047684318e+35
3.338117969089027156e+03 5.284577236623798905e+35
3.337857985268919947e+03 5.296099292554987715e+35
3.337598041942482268e+03 5.295123305939474687e+35
3.337338139100253102e+03 5.287079556713861511e+35
3.337078276732777795e+03 5.272568306508390124e+35
3.336818454830601240e+03 5.249914698590202728e+35
3.336558673384271060e+03 5.225660816952217010e+35
3.336298932384341242e+03 5.211618357903980457e+35
3.336039231821365775e+03 5.198665174992513672e+35
3.335779571685902738e+03 5.188305978803386535e+35
3.335519951968512487e+03 5.181902883147803151e+35
3.335260372659758559e+03 5.182717872122880319e+35
3.335000833750207676e+03 5.178456962801181497e+35
3.334741335230430195e+03 5.168356319565594165e+35
3.334481877090998296e+03 5.167979700285047336e+35
3.334222459322485520e+03 5.161719396680877287e+35
3.333963081915472230e+03 5.163703885180189869e+35
3.333703744860540155e+03 5.170567531896302581e+35
3.333444448148271022e+03 5.182003632543091289e+35
3.333185191769254288e+03 5.188657690032015620e+35
3.332925975714079414e+03 5.199958414488243557e+35
3.332666799973337675e+03 5.179196393673888698e+35
3.332407664537628079e+03 5.151128183264694315e+35
3.332148569397547817e+03 5.120075135669983900e+35
3.331889514543697260e+03 5.083456804885940388e+35
3.331630499966683601e+03 5.059340329543066657e+35
3.331371525657113125e+03 5.040650972524972955e+35
3.331112591605595298e+03 5.027582576299225461e+35
3.330853697802746410e+03 5.023884032539570698e+35
3.330594844239180929e+03 5.020584196835061968e+35
3.330336030905517873e+03 5.002369468472065229e+35
3.330077257792380351e+03 4.961905056684871033e+35
3.329818524890393292e+03 4.928000746388821832e+35
3.329559832190183897e+03 4.888311573585622236e+35
3.329301179682384372e+03 4.853970930046811593e+35
3.329042567357627831e+03 4.819719489891770496e+35
3.328783995206550571e+03 4.795110519093152842e+35
3.328525463219793437e+03 4.788204769017502165e+35
3.328266971387998183e+03 4.758274543318603692e+35
3.328008519701809746e+03 4.726208104001317763e+35
3.327750108151878521e+03 4.690272991656037068e+35
3.327491736728853539e+03 4.634502588465055799e+35
3.327233405423389740e+03 4.580079334240429815e+35
3.326975114226145251e+03 4.538033617229651295e+35
3.326716863127779106e+03 4.497210284689811216e+35
3.326458652118953978e+03 4.477189353797970363e+35
3.326200481190336177e+03 4.474035281362528052e+35
3.325942350332594287e+03 4.479028767897908687e+35
3.325684259536398713e+03 4.484295670013889779e+35
3.325426208792426678e+03 4.487088480741406453e+35
3.325168198091353133e+03 4.481737889844870355e+35
3.324910227423858942e+03 4.471455375980225013e+35
3.324652296780628149e+03 4.462414944631134126e+35
3.324394406152346164e+03 4.448419763569973443e+35
3.324136555529700672e+03 4.439313075368876330e+35
3.323878744903385723e+03 4.436336448330098885e+35
3.323620974264094912e+03 4.441575986130584476e+35
3.323363243602525017e+03 4.453423889989295239e+35
3.323105552909378730e+03 4.464584715747178861e+35
3.322847902175357376e+03 4.467538966686456355e+35
3.322590291391168194e+03 4.476034421325739829e+35
3.322332720547520239e+03 4.477017099699728278e+35
3.322075189635125298e+03 4.481376734190515646e+35
3.321817698644697430e+03 4.475281603071562688e+35
3.321560247566956605e+03 4.476596281462045859e+35
3.321302836392622339e+03 4.481868282133606606e+35
3.321045465112416878e+03 4.476559255245551226e+35
3.320788133717068831e+03 4.462822202739542964e+35
3.320530842197305901e+03 4.458099193083138257e+35
3.320273590543859882e+03 4.460773382835476134e+35
3.320016378747468025e+03 4.463828537467628180e+35
3.319759206798866671e+03 4.464408870674952400e+35
3.319502074688795801e+03 4.466771910521055875e+35
3.319244982408001306e+03 4.467132609868278433e+35
3.318987929947228167e+03 4.465631865010265566e+35
3.318730917297225005e+03 4.466691045577658271e+35
3.318473944448745897e+03 4.473057046839559892e+35
3.318217011392545373e+03 4.459718537721062300e+35
3.317960118119379331e+03 4.435519037849007962e+35
3.317703264620012305e+03 4.428713262244625788e+35
3.317446450885205195e+03 4.418316893017398196e+35
3.317189676905724809e+03 4.411987529264700728e+35
3.316932942672342051e+03 4.415246506088120108e+35
3.316676248175827823e+03 4.419517809301163167e+35
3.316419593406957574e+03 4.420730761925032939e+35
3.316162978356509484e+03 4.430900864349077862e+35
3.315906403015264004e+03 4.436929621594004882e+35
3.315649867374004771e+03 4.444624637516172612e+35
3.315393371423519056e+03 4.449542101818802462e+35
3.315136915154595954e+03 4.458772208071521114e+35
3.314880498558026375e+03 4.466594067040856634e+35
3.314624121624607596e+03 4.466727359611358592e+35
3.314367784345135988e+03 4.460271221918655357e+35
3.314111486710412009e+03 4.452164499987754677e+35
3.313855228711241580e+03 4.435066905946201473e+35
3.313599010338429252e+03 4.412790985712761337e+35
3.313342831582783219e+03 4.386740141979486654e+35
3.313086692435118493e+03 4.364209036869065008e+35
3.312830592886248269e+03 4.336795570462981992e+35
3.312574532926990287e+03 4.332792066170090499e+35
3.312318512548166382e+03 4.326525011143154326e+35
3.312062531740599297e+03 4.327160352245339407e+35
3.311806590495114506e+03 4.330654707610029707e+35
3.311550688802542481e+03 4.339000462517301096e+35
3.311294826653715972e+03 4.343498535493286396e+35
3.311039004039466818e+03 4.363214476993012356e+35
3.310783220950635950e+03 4.377807170872460498e+35
3.310527477378062486e+03 4.379055053736967938e+35
3.310271773312588721e+03 4.381790299079902397e+35
3.310016108745062411e+03 4.385278997158675681e+35
3.309760483666331766e+03 4.385903729754207034e+35
3.309504898067248632e+03 4.396554403592089966e+35
3.309249351938668497e+03 4.400622444579110003e+35
3.308993845271447753e+03 4.411633974668287737e+35
3.308738378056446436e+03 4.389821796488295961e+35
3.308482950284529124e+03 4.376104435912900101e+35
3.308227561946560854e+03 4.355043266924558037e+35
3.307972213033409844e+03 4.338401206598884196e+35
3.307716903535948859e+03 4.322571743025109022e+35
3.307461633445052030e+03 4.308732735473037543e+35
3.307206402751595306e+03 4.300429192580458471e+35
3.306951211446460093e+03 4.295489990128513931e+35
3.306696059520528706e+03 4.289076666346672344e+35
3.306440946964686646e+03 4.287681586600298729e+35
3.306185873769823047e+03 4.283707617706691845e+35
3.305930839926828412e+03 4.275681191104271855e+35
3.305675845426596879e+03 4.272540843255306886e+35
3.305420890260026226e+03 4.266972580735807170e+35
3.305165974418015594e+03 4.258296290192612407e+35
3.304911097891465943e+03 4.248186725869622135e+35
3.304656260671285509e+03 4.237068227541080215e+35
3.304401462748380709e+03 4.227330800300708632e+35
3.304146704113662054e+03 4.216305327010402142e+35
3.303891984758044600e+03 4.215790431680537025e+35
3.303637304672444316e+03 4.218087758891857754e+35
3.303382663847779440e+03 4.225673479406656630e+35
3.303128062274973672e+03 4.224576270177965931e+35
3.302873499944952073e+03 4.233796038848644965e+35
3.302618976848640159e+03 4.244215828900038762e+35
3.302364492976971178e+03 4.253293837230787417e+35
3.302110048320877013e+03 4.262156740996476812e+35
3.301855642871293185e+03 4.259184743968341470e+35
3.301601276619159762e+03 4.265892580570466370e+35
3.301346949555418632e+03 4.269399839756215732e+35
3.301092661671012593e+03 4.279447941154765598e+35
3.300838412956890807e+03 4.291152450594362449e+35
3.300584203404002437e+03 4.312542808850719536e+35
3.300330033003299377e+03 4.346489286017407627e+35
3.300075901745739884e+03 4.379968327361766949e+35
3.299821809622280398e+03 4.409589745508446949e+35
3.299567756623881451e+03 4.415457204326016743e+35
3.299313742741509486e+03 4.425907692497265160e+35
3.299059767966129584e+03 4.421977077837230639e+35
3.298805832288710917e+03 4.441057159757130478e+35
3.298551935700227205e+03 4.449205010215817239e+35
3.298298078191653076e+03 4.472060647575628290e+35
3.298044259753964980e+03 4.490730882937473256e+35
3.297790480378146185e+03 4.507063767887933503e+35
3.297536740055178598e+03 4.534541090581862618e+35
3.297283038776048215e+03 4.558000092018718023e+35
3.297029376531744674e+03 4.583200420704060971e+35
3.296775753313259429e+03 4.590981430111130011e+35
3.296522169111586663e+03 4.594340245098575065e+35
3.296268623917725108e+03 4.608148420617192703e+35
3.296015117722673040e+03 4.633399020897242245e+35
3.295761650517434191e+03 4.651814994513294144e+35
3.295508222293014569e+03 4.683287282114696279e+35
3.295254833040422000e+03 4.708176386172089211e+35
3.295001482750666582e+03 4.746181761887833324e+35
3.294748171414764784e+03 4.781671091769572920e+35
3.294494899023731250e+03 4.803583243155407215e+35
3.294241665568585177e+03 4.834808859632848311e+35
3.293988471040350760e+03 4.874872470423864637e+35
3.293735315430052196e+03 4.909604799004191167e+35
3.293482198728715503e+03 4.935639081354867219e+35
3.293229120927373060e+03 4.977009478297393994e+35
3.292976082017057706e+03 5.023552179724169693e+35
3.292723081988804097e+03 5.076262411802019606e+35
3.292470120833653255e+03 5.113507858313215463e+35
3.292217198542644837e+03 5.136265745906820971e+35
3.291964315106823960e+03 5.167122599602482135e+35
3.291711470517237558e+03 5.197283984797218780e+35
3.291458664764934838e+03 5.233415937440624642e+35
3.291205897840968646e+03 5.283455211891714849e+35
3.290953169736394557e+03 5.323231430001244028e+35
3.290700480442269964e+03 5.349439459309291462e+35
3.290447829949655898e+03 5.390015962234921026e+35
3.290195218249615664e+03 5.422999491364661185e+35
3.289942645333216205e+03 5.464434395886534778e+35
3.289690111191524920e+03 5.493140550526852759e+35
3.289437615815615573e+03 5.545683321176056598e+35
3.289185159196561926e+03 5.589208856410372066e+35
3.288932741325439110e+03 5.616331435043195417e+35
3.288680362193329984e+03 5.669099418532020332e+35
3.288428021791316496e+03 5.725565719607895100e+35
3.288175720110481961e+03 5.759273600602548074e+35
3.287923457141917424e+03 5.798976192774653237e+35
3.287671232876712111e+03 5.835316259253543796e+35
3.287419047305959793e+03 5.897247447264497286e+35
3.287166900420757429e+03 5.938773735917548613e+35
3.286914792212202883e+03 5.987078374106243077e+35
3.286662722671399024e+03 6.018855316712490644e+35
3.286410691789450539e+03 6.071770024208932069e+35
3.286158699557463933e+03 6.110782091160384246e+35
3.285906745966548897e+03 6.128025931344200479e+35
3.285654831007819212e+03 6.112970781849180044e+35
3.285402954672390479e+03 6.121939114369629777e+35
3.285151116951379208e+03 6.139107813452762513e+35
3.284899317835908278e+03 6.131656415666089278e+35
3.284647557317100109e+03 6.138403984621600304e+35
3.284395835386080307e+03 6.153714095865966704e+35
3.284144152033979481e+03 6.162091463485192568e+35
3.283892507251929146e+03 6.178538893423319181e+35
3.283640901031062640e+03 6.191717580876850762e+35
3.283389333362518755e+03 6.198151692760626816e+35
3.283137804237436285e+03 6.218475950443002021e+35
3.282886313646958115e+03 6.222973046300242049e+35
3.282634861582229860e+03 6.246168522917241939e+35
3.282383448034399407e+03 6.262446913363551402e+35
3.282132072994616465e+03 6.287949412157253527e+35
3.281880736454037105e+03 6.304719015513156676e+35
3.281629438403815129e+03 6.345116906172622580e+35
3.281378178835109793e+03 6.383963628177719378e+35
3.281126957739084446e+03 6.410008685733983902e+35
3.280875775106901983e+03 6.449779947880560450e+35
3.280624630929728482e+03 6.498643245360481614e+35
3.280373525198735479e+03 6.541327968880618205e+35
3.280122457905094961e+03 6.550177217610729447e+35
3.279871429039980740e+03 6.558903307981838798e+35
3.279620438594572988e+03 6.572766141408110087e+35
3.279369486560050973e+03 6.582688500291533769e+35
3.279118572927596688e+03 6.603279267364725623e+35
3.278867697688398039e+03 6.616241337461823766e+35
3.278616860833642932e+03 6.643637365292931918e+35
3.278366062354522001e+03 6.666823362042565339e+35
3.278115302242230882e+03 6.706640834378109452e+35
3.277864580487964759e+03 6.741429695333056381e+35
3.277613897082922904e+03 6.769778777500118849e+35
3.277363252018309140e+03 6.801955037285731493e+35
3.277112645285327289e+03 6.827965796635086183e+35
3.276862076875183448e+03 6.861637164636403562e+35
3.276611546779090531e+03 6.885511139813742608e+35
3.276361054988259639e+03 6.912468977795645351e+35
3.276110601493905961e+03 6.954893116044705133e+35
3.275860186287249235e+03 6.977000899836665451e+35
3.275609809359509200e+03 7.012889468407146364e+35
3.275359470701909231e+03 7.054711415778595145e+35
3.275109170305676344e+03 7.087069804758351089e+35
3.274858908162040279e+03 7.125110157934610212e+35
3.274608684262230327e+03 7.177705417597908477e+35
3.274358498597482594e+03 7.222744802842015126e+35
3.274108351159034100e+03 7.266947700222985229e+35
3.273858241938123683e+03 7.265855120783680483e+35
3.273608170925994273e+03 7.233225580640313372e+35
3.273358138113891073e+03 7.207197281973541151e+35
3.273108143493060197e+03 7.171959074110413117e+35
3.272858187054754580e+03 7.150638246500860750e+35
3.272608268790225793e+03 7.121347325655835983e+35
3.272358388690729043e+03 7.079532332935515703e+35
3.272108546747523633e+03 7.048819258594713639e+35
3.271858742951870681e+03 7.010493410277211624e+35
3.271608977295033128e+03 6.961245612296032542e+35
3.271359249768278460e+03 6.908262516197088671e+35
3.271109560362875072e+03 6.849342852026637035e+35
3.270859909070094091e+03 6.791027056393291059e+35
3.270610295881211186e+03 6.725052520647242148e+35
3.270360720787502942e+03 6.678169404581028955e+35
3.270111183780248211e+03 6.642800107426095706e+35
3.269861684850730853e+03 6.599482484297231229e+35
3.269612223990235179e+03 6.547706368515127016e+35
3.269362801190047321e+03 6.522640384454799978e+35
3.269113416441460686e+03 6.475866001888838074e+35
3.268864069735766861e+03 6.438381943727915921e+35
3.268614761064260165e+03 6.382675878334615401e+35
3.268365490418241734e+03 6.322604178248021843e+35
3.268116257789009978e+03 6.271735886667000348e+35
3.267867063167869674e+03 6.218124138679339557e+35
3.267617906546127415e+03 6.159845448144643379e+35
3.267368787915092071e+03 6.127635615474199713e+35
3.267119707266073419e+03 6.084396938806679229e+35
3.266870664590388969e+03 6.035500466792846235e+35
3.266621659879353047e+03 5.985568103101923823e+35
3.266372693124284979e+03 5.933199782485879393e+35
3.266123764316508641e+03 5.889680981526314235e+35
3.265874873447348818e+03 5.848375471540625337e+35
3.265626020508130750e+03 5.809594121212580170e+35
3.265377205490187407e+03 5.797533100112791854e+35
3.265128428384849485e+03 5.786332016010831372e+35
3.264879689183452683e+03 5.777372655171505005e+35
3.264630987877336793e+03 5.780550283577738125e+35
3.264382324457840696e+03 5.777046314360201816e+35
3.264133698916307367e+03 5.774527456067863804e+35
3.263885111244083873e+03 5.786343291296227246e+35
3.263636561432519102e+03 5.764690316038424327e+35
3.263388049472962393e+03 5.771688356700155099e+35
3.263139575356769456e+03 5.731990275417457940e+35
3.262891139075296906e+03 5.720837744589995443e+35
3.262642740619901360e+03 5.674012156440612941e+35
3.262394379981947623e+03 5.632313148439557814e+35
3.262146057152799131e+03 5.591162787303523752e+35
3.261897772123820687e+03 5.549467514936169778e+35
3.261649524886385279e+03 5.511455946362177644e+35
3.261401315431863623e+03 5.472651791018230214e+35
3.261153143751630068e+03 5.450203420978248024e+35
3.260905009837063062e+03 5.429918177218649077e+35
3.260656913679542868e+03 5.412852068585467767e+35
3.260408855270450204e+03 5.417598222829782748e+35
3.260160834601173065e+03 5.441393060038880223e+35
3.259912851663098991e+03 5.460294048414748821e+35
3.259664906447616431e+03 5.475440188617474113e+35
3.259416998946121566e+03 5.480806435812416887e+35
3.259169129150008757e+03 5.480251819669307803e+35
3.258921297050676003e+03 5.497952992980648118e+35
3.258673502639525395e+03 5.499814145764072354e+35
3.258425745907960390e+03 5.506252864054586509e+35
3.258178026847386263e+03 5.527087211305618609e+35
3.257930345449213746e+03 5.539901822587383916e+35
3.257682701704854026e+03 5.571116290906460883e+35
3.257435095605719198e+03 5.604125626282312373e+35
3.257187527143229090e+03 5.634674547752075637e+35
3.256939996308801256e+03 5.671134065336998112e+35
3.256692503093857340e+03 5.726553227818516689e+35
3.256445047489823537e+03 5.762295792783215198e+35
3.256197629488126040e+03 5.830299462273210572e+35
3.255950249080193771e+03 5.877393748042984805e+35
3.255702906257460654e+03 5.936272596455933804e+35
3.255455601011361523e+03 5.992224151577594704e+35
3.255208333333332575e+03 6.054597556515936993e+35
3.254961103214816376e+03 6.114250616205378544e+35
3.254713910647254124e+03 6.161663942244133445e+35
3.254466755622090659e+03 6.151527106705646328e+35
3.254219638130775820e+03 6.150502089568266945e+35
3.253972558164759448e+03 6.148529267938322649e+35
3.253725515715493202e+03 6.144067001445888478e+35
3.253478510774436018e+03 6.148027262214403223e+35
3.253231543333044101e+03 6.132270189004519752e+35
3.252984613382778207e+03 6.116178358008893094e+35
3.252737720915103182e+03 6.110140976134931653e+35
3.252490865921484783e+03 6.100570860407455628e+35
3.252244048393390585e+03 6.087305177242591196e+35
3.251997268322294531e+03 6.087826113162379303e+35
3.251750525699668287e+03 6.093045056690572659e+35
3.251503820516988526e+03 6.102680382175174627e+35
3.251257152765736009e+03 6.124471316385995600e+35
3.251010522437391046e+03 6.145938606263200472e+35
3.250763929523437128e+03 6.168062459595438559e+35
3.250517374015364112e+03 6.201910386240471217e+35
3.250270855904658674e+03 6.230671019060862012e+35
3.250024375182812946e+03 6.280163586398601618e+35
3.249777931841324062e+03 6.306646133152741312e+35
3.249531525871686881e+03 6.331816726066582077e+35
3.249285157265401267e+03 6.316891881728693846e+35
3.249038826013970265e+03 6.312826508031100623e+35
3.248792532108899195e+03 6.301951396030156131e+35
3.248546275541694285e+03 6.268827333915451087e+35
3.248300056303867223e+03 6.276916904100272741e+35
3.248053874386929692e+03 6.295326788374151800e+35
3.247807729782396564e+03 6.310550925971708111e+35
3.247561622481786344e+03 6.368707789568662227e+35
3.247315552476619359e+03 6.409768002231207865e+35
3.247069519758417300e+03 6.359924948571121879e+35
3.246823524318707769e+03 6.286867750278344426e+35
3.246577566149017912e+03 6.203166447780593438e+35
3.246331645240877151e+03 6.136844860521551703e+35
3.246085761585820819e+03 6.064128517815031564e+35
3.245839915175383794e+03 6.004935021427109834e+35
3.245594106001103228e+03 5.946377462764554742e+35
3.245348334054521274e+03 5.887172492316010276e+35
3.245102599327181906e+03 5.839747436906137397e+35
3.244856901810629552e+03 5.781941972196203952e+35
3.244611241496414095e+03 5.724108460623370861e+35
3.244365618376086786e+03 5.676156906079946733e+35
3.244120032441199783e+03 5.620158963673421513e+35
3.243874483683311155e+03 5.578236569692084892e+35
3.243628972093978518e+03 5.539386839773063218e+35
3.243383497664763581e+03 5.512384380412216460e+35
3.243138060387230325e+03 5.480722383739371610e+35
3.242892660252945461e+03 5.456987574233118891e+35
3.242647297253477518e+03 5.432146999220663935e+35
3.242401971380398209e+03 5.416489373729895823e+35
3.242156682625282428e+03 5.389125518981759488e+35
3.241911430979704619e+03 5.360118818080211102e+35
3.241666216435247406e+03 5.339716196391754240e+35
3.241421038983490689e+03 5.311827448736061950e+35
3.241175898616017093e+03 5.261218854906940103e+35
3.240930795324416977e+03 5.229144596532536657e+35
3.240685729100277513e+03 5.190667275973327991e+35
3.240440699935190423e+03 5.143346424125549995e+35
3.240195707820751977e+03 5.116267246217575707e+35
3.239950752748557989e+03 5.100321070541207794e+35
3.239705834710207910e+03 5.097106685044758704e+35
3.239460953697304831e+03 5.113399498591451513e+35
3.239216109701452297e+03 5.136629954240792077e+35
3.238971302714257035e+03 5.155851931666847672e+35
3.238726532727331687e+03 5.176653965779655666e+35
3.238481799732285708e+03 5.198594568671552971e+35
3.238237103720733558e+03 5.209652166126125390e+35
3.237992444684295151e+03 5.235323044850010362e+35
3.237747822614589040e+03 5.241588539521692752e+35
3.237503237503236505e+03 5.255314842660312012e+35
3.237258689341864738e+03 5.280771599040729070e+35
3.237014178122100020e+03 5.285549619898310094e+35
3.236769703835571818e+03 5.308313074281899580e+35
3.236525266473913234e+03 5.319617344621903775e+35
3.236280866028760101e+03 5.330564122647100068e+35
3.236036502491747797e+03 5.348436779302392902e+35
3.235792175854518518e+03 5.355109030338434354e+35
3.235547886108714465e+03 5.373615758489684452e+35
3.235303633245979654e+03 5.397936768718581173e+35
3.235059417257963105e+03 5.416466800129423603e+35
3.234815238136315202e+03 5.439915350613642726e+35
3.234571095872686328e+03 5.458173313719988982e+35
3.234326990458735054e+03 5.493427483591149086e+35
3.234082921886117219e+03 5.528114141652123597e+35
3.233838890146492304e+03 5.559926904408223631e+35
3.233594895231525243e+03 5.599619858611041161e+35
3.233350937132880063e+03 5.630436171802081829e+35
3.233107015842223973e+03 5.665863534409776604e+35
3.232863131351228731e+03 5.696682668581471266e+35
3.232619283651567002e+03 5.716467968940794055e+35
3.232375472734912364e+03 5.731145285512175078e+35
3.232131698592944758e+03 5.752645752464720371e+35
3.231887961217344582e+03 5.781667930106473338e+35
3.231644260599792233e+03 5.805039993969423023e+35
3.231400596731976748e+03 5.832860878114709570e+35
3.231156969605583527e+03 5.866651523502652670e+35
3.230913379212302516e+03 5.915417419779994514e+35
3.230669825543829120e+03 5.958535917451591669e+35
3.230426308591856923e+03 6.009507552202476714e+35
3.230182828348084058e+03 6.071591191065240880e+35
3.229939384804211386e+03 6.136162465670461611e+35
3.229695977951942041e+03 6.195639183999891954e+35
3.229452607782980522e+03 6.269693056275607075e+35
3.229209274289035420e+03 6.334900415179729191e+35
3.228965977461817602e+03 6.369281926426438282e+35
3.228722717293038386e+03 6.347728242917247534e+35
3.228479493774415005e+03 6.327248952708917999e+35
3.228236306897664690e+03 6.307591930245651039e+35
3.227993156654507402e+03 6.291630171443128279e+35
3.227750043036666739e+03 6.270064223826776855e+35
3.227506966035868118e+03 6.239666139356379764e+35
3.227263925643838320e+03 6.207247499186682146e+35
3.227020921852309584e+03 6.183458258065576720e+35
3.226777954653013694e+03 6.151872664555341754e+35
3.226535024037685162e+03 6.112450415133011393e+35
3.226292129998063501e+03 6.080617968848342258e+35
3.226049272525889137e+03 6.041532697320692222e+35
3.225806451612902492e+03 6.003171378606961209e+35
3.225563667250851722e+03 5.972264760392729944e+35
3.225320919431483617e+03 5.940766010264032344e+35
3.225078208146547240e+03 5.905564700732107879e+35
3.224835533387797113e+03 5.872431776562188564e+35
3.224592895146987757e+03 5.837511056299357514e+35
3.224350293415875967e+03 5.806705028346470202e+35
3.224107728186224449e+03 5.772048950372230615e+35
3.223865199449793636e+03 5.740799350410052915e+35
3.223622707198348962e+03 5.702165632952087926e+35
3.223380251423659502e+03 5.673301881902016685e+35
3.223137832117494327e+03 5.636339701238932478e+35
3.222895449271625239e+03 5.596289477767828567e+35
