# wavelength(A) luminosity(erg/s/A)
3.399009755157997006e+03 1.518939438662694883e+36
3.398740200299088883e+03 1.514134688635698117e+36
3.398470688190313922e+03 1.505584098271173805e+36
3.398201218821503517e+03 1.502261783312598606e+36
3.397931792182491336e+03 1.498823996148053967e+36
3.397662408263114230e+03 1.502039512310484060e+36
3.397393067053214509e+03 1.498530048777372766e+36
3.397123768542633570e+03 1.503748532004738227e+36
3.396854512721219180e+03 1.506933383164135149e+36
3.396585299578823196e+03 1.510719211922530556e+36
3.396316129105297023e+03 1.518681185382108117e+36
3.396047001290497519e+03 1.521114474650432722e+36
3.395777916124285184e+03 1.519756278092362047e+36
3.395508873596522790e+03 1.524808421847612264e+36
3.395239873697075836e+03 1.530074664118585926e+36
3.394970916415815736e+03 1.536156595824814010e+36
3.394702001742613902e+03 1.547152167938941966e+36
3.394433129667344929e+03 1.555756945467509343e+36
3.394164300179890233e+03 1.566077133002228784e+36
3.393895513270131232e+03 1.577533712576448212e+36
3.393626768927952980e+03 1.587018669024883119e+36
3.393358067143244625e+03 1.596992221639337940e+36
3.393089407905898497e+03 1.600896688109099526e+36
3.392820791205807836e+03 1.610619300201559298e+36
3.392552217032873159e+03 1.619893066365905651e+36
3.392283685376995891e+03 1.625444239209858892e+36
3.392015196228078366e+03 1.635557021061001651e+36
3.391746749576031561e+03 1.630445451577726727e+36
3.391478345410764632e+03 1.629728888710387898e+36
3.391209983722191282e+03 1.631190759346409623e+36
3.390941664500231127e+03 1.636031421442352885e+36
3.390673387734804237e+03 1.640065975912518036e+36
3.390405153415832501e+03 1.643834413398941082e+36
3.390136961533245540e+03 1.650385580919174549e+36
3.389868812076972517e+03 1.658287578399728891e+36
3.389600705036945783e+03 1.667267098773889148e+36
3.389332640403104051e+03 1.677471428341711774e+36
3.389064618165386037e+03 1.687989779862317890e+36
3.388796638313734547e+03 1.695423471040080436e+36
3.388528700838096029e+03 1.699424328900403820e+36
3.388260805728419655e+03 1.708510737612226128e+36
3.387992952974656873e+03 1.713985453964420487e+36
3.387725142566765953e+03 1.714621739169428212e+36
3.387457374494704254e+03 1.706412028665723604e+36
3.387189648748432774e+03 1.695989380457326326e+36
3.386921965317918875e+03 1.688277650902997780e+36
3.386654324193129469e+03 1.679040725735089233e+36
3.386386725364036010e+03 1.670197337561558867e+36
3.386119168820614505e+03 1.659331272541447841e+36
3.385851654552841865e+03 1.647804596377334579e+36
3.385584182550698188e+03 1.636257530141128507e+36
3.385316752804170847e+03 1.630681178325406654e+36
3.385049365303244031e+03 1.625517837747559910e+36
3.384782020037908751e+03 1.619280007387384183e+36
3.384514716998160566e+03 1.616348380573215836e+36
3.384247456173995488e+03 1.614595833669550852e+36
3.383980237555411804e+03 1.612927626476197398e+36
3.383713061132415532e+03 1.610928448703083446e+36
3.383445926895011326e+03 1.608594835088445253e+36
3.383178834833208839e+03 1.604473619282119335e+36
3.382911784937021366e+03 1.601201582299395663e+36
3.382644777196464020e+03 1.601857931676359261e+36
3.382377811601555550e+03 1.602093802308745085e+36
3.382110888142318800e+03 1.605402642821553745e+36
3.381844006808779341e+03 1.609293181841474991e+36
3.381577167590964109e+03 1.613769754540727805e+36
3.381310370478905497e+03 1.620885636472390056e+36
3.381043615462639536e+03 1.629993716366303335e+36
3.380776902532201348e+03 1.639515037726046411e+36
3.380510231677634238e+03 1.644755967120919441e+36
3.380243602888981513e+03 1.638528952112791643e+36
3.379977016156289210e+03 1.625000118715923064e+36
3.379710471469610184e+03 1.608479091258621929e+36
3.379443968818996836e+03 1.597194704827122380e+36
3.379177508194504753e+03 1.587372804736365890e+36
3.378911089586195885e+03 1.572593352328056169e+36
3.378644712984131274e+03 1.555961503646399733e+36
3.378378378378377420e+03 1.538898498626277568e+36
3.378112085759005367e+03 1.519149309356033309e+36
3.377845835116085254e+03 1.502512494633932537e+36
3.377579626439692674e+03 1.485797385392139264e+36
3.377313459719907769e+03 1.469710551425734102e+36
3.377047334946811134e+03 1.455707548125935032e+36
3.376781252110487458e+03 1.442770441787504031e+36
3.376515211201025977e+03 1.435917893046382401e+36
3.376249212208516838e+03 1.423280434115095647e+36
3.375983255123053823e+03 1.416927617440186570e+36
3.375717339934735719e+03 1.409770417074704303e+36
3.375451466633661767e+03 1.403796666320110429e+36
3.375185635209935754e+03 1.393725086886573006e+36
3.374919845653665561e+03 1.388401152439110336e+36
3.374654097954959525e+03 1.383473471146327472e+36
3.374388392103930073e+03 1.376799792073829563e+36
3.374122728090696000e+03 1.377473324711448699e+36
3.373857105905374738e+03 1.373663441983677255e+36
3.373591525538086898e+03 1.376182038170669518e+36
3.373325986978961282e+03 1.377490078456967986e+36
3.373060490218124869e+03 1.379750927284857871e+36
3.372795035245707368e+03 1.380100650878293919e+36
3.372529622051846218e+03 1.383927897759891879e+36
3.372264250626678859e+03 1.387771734360548348e+36
3.371998920960344549e+03 1.390826045874214341e+36
3.371733633042989368e+03 1.399000806122340092e+36
3.371468386864759395e+03 1.405113060600277656e+36
3.371203182415803894e+03 1.411948480369947785e+36
3.370938019686277585e+03 1.418224657708916119e+36
3.370672898666337005e+03 1.424787071651333197e+36
3.370407819346140059e+03 1.431147318359729933e+36
3.370142781715851925e+03 1.436013942887391212e+36
3.369877785765635963e+03 1.437299688079670651e+36
3.369612831485661445e+03 1.442487265959957398e+36
3.369347918866101736e+03 1.445419524128090468e+36
3.369083047897130655e+03 1.450673475330465798e+36
3.368818218568925204e+03 1.457764846564875304e+36
3.368553430871668752e+03 1.452668075514455479e+36
3.368288684795544668e+03 1.443449467177402559e+36
3.368023980330739505e+03 1.431269717477745143e+36
3.367759317467444816e+03 1.424290946075514439e+36
3.367494696195853521e+03 1.417521505078556054e+36
3.367230116506161266e+03 1.411995499416603940e+36
3.366965578388570066e+03 1.409283058132287551e+36
3.366701081833280568e+03 1.406401522524092697e+36
3.366436626830499335e+03 1.401470930606980530e+36
3.366172213370436111e+03 1.399428313614791309e+36
3.365907841443301095e+03 1.399091688020135549e+36
3.365643511039309942e+03 1.396046384205754727e+36
3.365379222148681947e+03 1.398585613255514787e+36
3.365114974761637768e+03 1.400950311335469942e+36
3.364850768868399882e+03 1.408544470698658860e+36
3.364586604459198497e+03 1.410414824810307859e+36
3.364322481524262002e+03 1.416888606347777045e+36
3.364058400053824244e+03 1.423325609819521654e+36
3.363794360038122704e+03 1.428718076723581401e+36
3.363530361467396233e+03 1.435729552446272480e+36
3.363266404331886406e+03 1.440137449389689216e+36
3.363002488621841621e+03 1.444498453767195438e+36
3.362738614327508458e+03 1.446299468564653489e+36
3.362474781439138496e+03 1.449833276431400320e+36
3.362210989946988775e+03 1.445923175018771432e+36
3.361947239841315877e+03 1.435761318025491646e+36
3.361683531112380479e+03 1.427960164219393105e+36
3.361419863750447803e+03 1.422576603824047339e+36
3.361156237745784438e+03 1.417112808476863158e+36
3.360892653088659699e+03 1.411748082865764528e+36
3.360629109769348361e+03 1.409633565733989927e+36
3.360365607778126105e+03 1.409154999498004363e+36
3.360102147105271342e+03 1.407869929865256705e+36
3.359838727741068396e+03 1.403906011991117655e+36
3.359575349675800680e+03 1.398352707674262619e+36
3.359312012899757519e+03 1.392654858132304914e+36
3.359048717403230967e+03 1.385400627734710655e+36
3.358785463176515350e+03 1.381881921866378663e+36
3.358522250209906815e+03 1.376211973572493548e+36
3.358259078493708330e+03 1.375857945220660181e+36
3.357995948018222862e+03 1.373175277306365878e+36
3.357732858773755197e+03 1.377025252005685573e+36
3.357469810750617853e+03 1.375679931945446364e+36
3.357206803939122437e+03 1.378801146922028938e+36
3.356943838329584196e+03 1.384093711218751447e+36
3.356680913912323376e+03 1.385114071290452143e+36
3.356418030677661136e+03 1.391557400451103092e+36
3.356155188615920906e+03 1.392354712110269277e+36
3.355892387717433394e+03 1.395106344539358259e+36
3.355629627972528851e+03 1.397411949775055701e+36
3.355366909371539350e+03 1.401513283592516144e+36
3.355104231904804237e+03 1.404139672027435676e+36
3.354841595562662860e+03 1.404114046992323867e+36
3.354579000335457295e+03 1.402049097747866812e+36
3.354316446213535528e+03 1.399162559406207769e+36
3.354053933187245548e+03 1.399389709398787380e+36
3.353791461246938979e+03 1.401287129273440125e+36
3.353529030382972451e+03 1.403595032435057756e+36
3.353266640585703954e+03 1.407747736980007961e+36
3.353004291845493299e+03 1.413667107334195260e+36
3.352741984152705754e+03 1.417197659668358986e+36
3.352479717497709316e+03 1.421872530722906559e+36
3.352217491870871527e+03 1.424193510158927274e+36
3.351955307262569477e+03 1.429552830558338931e+36
3.351693163663177074e+03 1.432407014526419786e+36
3.351431061063073685e+03 1.439492795174628838e+36
3.351168999452642311e+03 1.446519279641812926e+36
3.350906978822267774e+03 1.446954336626000832e+36
3.350644999162338536e+03 1.442918242886809634e+36
3.350383060463246238e+03 1.441102787730132500e+36
3.350121162715385253e+03 1.435930462569930171e+36
3.349859305909151317e+03 1.423083219051146844e+36
3.349597490034946986e+03 1.409985059699103796e+36
3.349335715083175273e+03 1.400112284987481392e+36
3.349073981044240554e+03 1.387745327373199738e+36
3.348812287908554936e+03 1.378271331367507754e+36
3.348550635666529161e+03 1.367617875594420426e+36
3.348289024308577609e+03 1.356878750029211111e+36
3.348027453825121029e+03 1.345101336270368860e+36
3.347765924206579257e+03 1.333544160307027901e+36
3.347504435443376224e+03 1.327404711013837968e+36
3.347242987525940862e+03 1.319132688526193757e+36
3.346981580444702104e+03 1.303737809272373301e+36
3.346720214190092975e+03 1.295544764283921239e+36
3.346458888752551502e+03 1.293205313904160271e+36
3.346197604122515713e+03 1.281833711614199321e+36
3.345936360290426819e+03 1.279736720615645832e+36
3.345675157246731942e+03 1.272561959381838027e+36
3.345413994981879114e+03 1.267808444328180168e+36
3.345152873486317731e+03 1.264579796492448515e+36
3.344891792750504010e+03 1.255462514331914715e+36
3.344630752764894623e+03 1.246934161336049210e+36
3.344369753519948517e+03 1.243043823111726059e+36
3.344108795006130094e+03 1.237701404021611350e+36
3.343847877213906031e+03 1.238557999481263131e+36
3.343587000133743004e+03 1.234186108226504652e+36
3.343326163756115420e+03 1.228704137061344730e+36
3.343065368071497232e+03 1.232054270001291557e+36
3.342804613070365576e+03 1.232659903914640664e+36
3.342543898743203044e+03 1.238877843226854810e+36
3.342283225080493594e+03 1.241186929765674295e+36
3.342022592072721636e+03 1.242534842885898797e+36
3.341761999710380678e+03 1.242310716503030948e+36
3.341501447983961043e+03 1.241891705186123230e+36
3.341240936883958057e+03 1.245039478606524810e+36
3.340980466400872956e+03 1.244409092632103626e+36
3.340720036525206069e+03 1.244214413898509756e+36
3.340459647247460907e+03 1.246738175374689775e+36
3.340199298558146893e+03 1.248301161808619667e+36
3.339938990447774358e+03 1.252389092532410849e+36
3.339678722906855910e+03 1.255578320355086208e+36
3.339418495925909156e+03 1.257544757844274346e+36
3.339158309495453523e+03 1.256088685224038247e+36
3.338898163606009348e+03 1.254377102543898127e+36
3.338638058248104699e+03 1.253527681555974039e+36
3.338377993412267188e+03 1.253632214665538155e+36
3.338117969089027156e+03 1.251417191728143526e+36
3.337857985268919947e+03 1.251801739069562300e+36
3.337598041942482268e+03 1.250432533851619567e+36
3.337338139100253102e+03 1.250891208770912268e+36
3.337078276732777795e+03 1.253353276399405467e+36
3.336818454830601240e+03 1.255632315753862023e+36
3.336558673384271060e+03 1.261202240651832747e+36
3.336298932384341242e+03 1.268829775425249820e+36
3.336039231821365775e+03 1.272998634622564913e+36
3.335779571685902738e+03 1.282445644913761262e+36
3.335519951968512487e+03 1.274075980898676065e+36
3.335260372659758559e+03 1.264974075474060974e+36
3.335000833750207676e+03 1.256565387155579848e+36
3.334741335230430195e+03 1.249930995517533421e+36
3.334481877090998296e+03 1.244084120055646710e+36
3.334222459322485520e+03 1.243107104545696104e+36
3.333963081915472230e+03 1.234825700812084711e+36
3.333703744860540155e+03 1.232374944656856876e+36
3.333444448148271022e+03 1.231819257182982925e+36
3.333185191769254288e+03 1.231403561579496956e+36
3.332925975714079414e+03 1.227187576989991226e+36
3.332666799973337675e+03 1.230808979530803581e+36
3.332407664537628079e+03 1.230501287644080396e+36
3.332148569397547817e+03 1.233765741406273425e+36
3.331889514543697260e+03 1.237831626153450407e+36
3.331630499966683601e+03 1.241057218106586654e+36
3.331371525657113125e+03 1.243326169377071449e+36
3.331112591605595298e+03 1.248177723605228731e+36
3.330853697802746410e+03 1.255604028405577292e+36
3.330594844239180929e+03 1.255546010874381429e+36
3.330336030905517873e+03 1.253623983234352862e+36
3.330077257792380351e+03 1.254683476514429570e+36
3.329818524890393292e+03 1.256731496732892586e+36
3.329559832190183897e+03 1.261763200888535733e+36
3.329301179682384372e+03 1.265477826626809252e+36
3.329042567357627831e+03 1.272963207914169718e+36
3.328783995206550571e+03 1.280186744661636316e+36
3.328525463219793437e+03 1.285704124998926701e+36
3.328266971387998183e+03 1.291726344165145034e+36
3.328008519701809746e+03 1.296938715629026081e+36
3.327750108151878521e+03 1.297487184747712882e+36
3.327491736728853539e+03 1.299569498696816673e+36
3.327233405423389740e+03 1.302709497040210212e+36
3.326975114226145251e+03 1.303070352175805793e+36
3.326716863127779106e+03 1.301134835311473835e+36
3.326458652118953978e+03 1.298114555693269454e+36
3.326200481190336177e+03 1.292609825340075595e+36
3.325942350332594287e+03 1.283153772822050640e+36
3.325684259536398713e+03 1.278163704528144419e+36
3.325426208792426678e+03 1.270837658833868008e+36
3.325168198091353133e+03 1.264570751228226107e+36
3.324910227423858942e+03 1.256754497611818877e+36
3.324652296780628149e+03 1.254041172996222341e+36
3.324394406152346164e+03 1.248687242687911833e+36
3.324136555529700672e+03 1.245428980710839295e+36
3.323878744903385723e+03 1.242951834000581299e+36
3.323620974264094912e+03 1.239313577410574753e+36
3.323363243602525017e+03 1.237784022605936606e+36
3.323105552909378730e+03 1.237937469902147982e+36
3.322847902175357376e+03 1.239668743480913935e+36
3.322590291391168194e+03 1.243206787232830735e+36
3.322332720547520239e+03 1.248374452179850778e+36
3.322075189635125298e+03 1.255620133054691554e+36
3.321817698644697430e+03 1.260923180181965735e+36
3.321560247566956605e+03 1.268506180474243788e+36
3.321302836392622339e+03 1.277828628207879937e+36
3.321045465112416878e+03 1.286386059681602431e+36
3.320788133717068831e+03 1.293213427148347409e+36
3.320530842197305901e+03 1.296523457874912090e+36
3.320273590543859882e+03 1.305933960814157594e+36
3.320016378747468025e+03 1.310238087185837365e+36
3.319759206798866671e+03 1.317157314683484146e+36
3.319502074688795801e+03 1.318538468818163599e+36
3.319244982408001306e+03 1.325841836007797843e+36
3.318987929947228167e+03 1.325280818894933893e+36
3.318730917297225005e+03 1.325047902457000878e+36
3.318473944448745897e+03 1.324410497514382503e+36
3.318217011392545373e+03 1.325106781858035442e+36
3.317960118119379331e+03 1.326263077696227706e+36
3.317703264620012305e+03 1.326176094251247106e+36
3.317446450885205195e+03 1.323412430689059454e+36
3.317189676905724809e+03 1.326131932145841695e+36
3.316932942672342051e+03 1.329261527533888647e+36
3.316676248175827823e+03 1.333140349061329024e+36
3.316419593406957574e+03 1.338191516063720711e+36
3.316162978356509484e+03 1.331864880526077765e+36
3.315906403015264004e+03 1.320443982524196780e+36
3.315649867374004771e+03 1.311261754182481276e+36
3.315393371423519056e+03 1.300584230014273417e+36
3.315136915154595954e+03 1.287125223460768309e+36
3.314880498558026375e+03 1.277380894368794819e+36
3.314624121624607596e+03 1.269541760415303509e+36
3.314367784345135988e+03 1.255060749110374187e+36
3.314111486710412009e+03 1.245684769807724127e+36
3.313855228711241580e+03 1.236778407534447219e+36
3.313599010338429252e+03 1.231273829888789022e+36
3.313342831582783219e+03 1.225498819662657095e+36
3.313086692435118493e+03 1.221297466842922451e+36
3.312830592886248269e+03 1.217705975129703641e+36
3.312574532926990287e+03 1.215442601005901497e+36
3.312318512548166382e+03 1.214794980758003767e+36
3.312062531740599297e+03 1.214525060516186291e+36
3.311806590495114506e+03 1.208556691219148791e+36
3.311550688802542481e+03 1.211651660787304885e+36
3.311294826653715972e+03 1.211120943756597798e+36
3.311039004039466818e+03 1.216569408508970002e+36
3.310783220950635950e+03 1.221278064879247193e+36
3.310527477378062486e+03 1.228405832027007452e+36
3.310271773312588721e+03 1.233545777194272044e+36
3.310016108745062411e+03 1.238410636376345412e+36
3.309760483666331766e+03 1.246248616188182116e+36
3.309504898067248632e+03 1.254848259505168678e+36
3.309249351938668497e+03 1.262214086226790278e+36
3.308993845271447753e+03 1.269314850786130847e+36
3.308738378056446436e+03 1.275889986037248111e+36
3.308482950284529124e+03 1.279435802457232271e+36
3.308227561946560854e+03 1.283554307423714599e+36
3.307972213033409844e+03 1.287913304686681757e+36
3.307716903535948859e+03 1.292340457660955228e+36
3.307461633445052030e+03 1.298617882773631097e+36
3.307206402751595306e+03 1.305319540167538694e+36
3.306951211446460093e+03 1.313453787001282675e+36
3.306696059520528706e+03 1.303948097095036531e+36
3.306440946964686646e+03 1.296046087883100568e+36
3.306185873769823047e+03 1.289507173923648466e+36
3.305930839926828412e+03 1.284839143162702555e+36
3.305675845426596879e+03 1.277296044169834911e+36
3.305420890260026226e+03 1.270851005049449285e+36
3.305165974418015594e+03 1.265982689506333539e+36
3.304911097891465943e+03 1.262214124147440655e+36
3.304656260671285509e+03 1.256991057728486296e+36
3.304401462748380709e+03 1.254844551356686017e+36
3.304146704113662054e+03 1.255751647627352777e+36
3.303891984758044600e+03 1.257351623631835900e+36
3.303637304672444316e+03 1.257666028649582420e+36
3.303382663847779440e+03 1.260574729189210091e+36
3.303128062274973672e+03 1.261332117628746960e+36
3.302873499944952073e+03 1.262913077993930325e+36
3.302618976848640159e+03 1.263727854087576393e+36
3.302364492976971178e+03 1.263045520249761868e+36
3.302110048320877013e+03 1.266785324335726592e+36
3.301855642871293185e+03 1.267141649656962604e+36
3.301601276619159762e+03 1.270144820807501147e+36
3.301346949555418632e+03 1.274769435305420387e+36
3.301092661671012593e+03 1.275296895503910596e+36
3.300838412956890807e+03 1.273318643958307282e+36
3.300584203404002437e+03 1.274463893942142046e+36
3.300330033003299377e+03 1.276001697004109671e+36
3.300075901745739884e+03 1.276306568930518599e+36
3.299821809622280398e+03 1.280067550558005346e+36
3.299567756623881451e+03 1.288017534536019446e+36
3.299313742741509486e+03 1.295358672893918110e+36
3.299059767966129584e+03 1.308570666698042604e+36
3.298805832288710917e+03 1.310845014429029988e+36
3.298551935700227205e+03 1.315835392477960174e+36
3.298298078191653076e+03 1.316616975171059499e+36
3.298044259753964980e+03 1.313103307572430838e+36
3.297790480378146185e+03 1.322072570293676395e+36
3.297536740055178598e+03 1.328576003196112892e+36
3.297283038776048215e+03 1.336470399001909042e+36
3.297029376531744674e+03 1.340293523960118640e+36
3.296775753313259429e+03 1.345413327092577586e+36
3.296522169111586663e+03 1.349522195168387940e+36
3.296268623917725108e+03 1.352608489322486711e+36
3.296015117722673040e+03 1.352972494929167892e+36
3.295761650517434191e+03 1.351216257460760257e+36
3.295508222293014569e+03 1.352714719368760207e+36
3.295254833040422000e+03 1.351439567713309338e+36
3.295001482750666582e+03 1.347300149743664121e+36
3.294748171414764784e+03 1.345849902038572549e+36
3.294494899023731250e+03 1.345298302992838820e+36
3.294241665568585177e+03 1.342124884316787310e+36
3.293988471040350760e+03 1.345176530452721165e+36
3.293735315430052196e+03 1.348585739462554152e+36
3.293482198728715503e+03 1.348701494792965831e+36
3.293229120927373060e+03 1.352495161899700605e+36
3.292976082017057706e+03 1.356919255504528177e+36
3.292723081988804097e+03 1.356454603321111291e+36
3.292470120833653255e+03 1.366036066445328679e+36
3.292217198542644837e+03 1.371705136852346274e+36
3.291964315106823960e+03 1.371978100902312958e+36
3.291711470517237558e+03 1.377154580687275348e+36
3.291458664764934838e+03 1.385228057643431059e+36
3.291205897840968646e+03 1.394375325143813895e+36
3.290953169736394557e+03 1.402287678298262249e+36
3.290700480442269964e+03 1.409853015942065415e+36
3.290447829949655898e+03 1.416795555708385756e+36
3.290195218249615664e+03 1.420411185427935254e+36
3.289942645333216205e+03 1.431611264081013392e+36
3.289690111191524920e+03 1.440825579199411374e+36
3.289437615815615573e+03 1.450102116768611706e+36
3.289185159196561926e+03 1.464313709159702884e+36
3.288932741325439110e+03 1.472991024362819600e+36
3.288680362193329984e+03 1.482069210970662865e+36
3.288428021791316496e+03 1.485949209402024727e+36
3.288175720110481961e+03 1.484451895919618968e+36
3.287923457141917424e+03 1.478471903212109757e+36
3.287671232876712111e+03 1.476137053783912135e+36
3.287419047305959793e+03 1.475268617948700867e+36
3.287166900420757429e+03 1.476451319484155708e+36
3.286914792212202883e+03 1.475801329569889176e+36
3.286662722671399024e+03 1.477591773123538737e+36
3.286410691789450539e+03 1.480382338022721588e+36
3.286158699557463933e+03 1.483111795008666490e+36
3.285906745966548897e+03 1.487912715773068142e+36
3.285654831007819212e+03 1.492238138387878536e+36
3.285402954672390479e+03 1.500360523624592032e+36
3.285151116951379208e+03 1.505496437390267472e+36
3.284899317835908278e+03 1.509159033686703330e+36
3.284647557317100109e+03 1.511254628136281853e+36
3.284395835386080307e+03 1.516530244866560479e+36
3.284144152033979481e+03 1.521446071071768768e+36
3.283892507251929146e+03 1.522475674604093257e+36
3.283640901031062640e+03 1.515461321733244424e+36
3.283389333362518755e+03 1.509814152696441983e+36
3.283137804237436285e+03 1.503598590365813266e+36
3.282886313646958115e+03 1.501078216849388741e+36
3.282634861582229860e+03 1.500065458983423221e+36
3.282383448034399407e+03 1.494704218021667120e+36
3.282132072994616465e+03 1.489411172407594653e+36
3.281880736454037105e+03 1.490760837553217412e+36
3.281629438403815129e+03 1.490952138012885484e+36
3.281378178835109793e+03 1.493854624627423156e+36
3.281126957739084446e+03 1.496000207639339193e+36
3.280875775106901983e+03 1.501721898162472082e+36
3.280624630929728482e+03 1.505565332404552825e+36
3.280373525198735479e+03 1.505148311165615467e+36
3.280122457905094961e+03 1.513741424854321567e+36
3.279871429039980740e+03 1.518228173956069339e+36
3.279620438594572988e+03 1.522104611467558748e+36
3.279369486560050973e+03 1.528872470797997144e+36
3.279118572927596688e+03 1.540094548660560466e+36
3.278867697688398039e+03 1.545770877313309150e+36
3.278616860833642932e+03 1.558711726805145844e+36
3.278366062354522001e+03 1.570083611238323774e+36
3.278115302242230882e+03 1.571424536149380099e+36
3.277864580487964759e+03 1.575112346345255147e+36
3.277613897082922904e+03 1.577594622804353444e+36
3.277363252018309140e+03 1.579938061254496533e+36
3.277112645285327289e+03 1.582798376515182456e+36
3.276862076875183448e+03 1.582533948892913997e+36
3.276611546779090531e+03 1.586039040664571084e+36
3.276361054988259639e+03 1.590164456695707658e+36
3.276110601493905961e+03 1.594651760861089936e+36
3.275860186287249235e+03 1.600062240342719372e+36
3.275609809359509200e+03 1.602424204543557715e+36
3.275359470701909231e+03 1.608697725616684451e+36
3.275109170305676344e+03 1.609808671447219230e+36
3.274858908162040279e+03 1.614779224931735560e+36
3.274608684262230327e+03 1.624005750066520479e+36
3.274358498597482594e+03 1.629287579478941881e+36
3.274108351159034100e+03 1.638501049274454465e+36
3.273858241938123683e+03 1.647749274157396856e+36
3.273608170925994273e+03 1.657017992315632160e+36
3.273358138113891073e+03 1.666062752117254038e+36
3.273108143493060197e+03 1.676906216040511268e+36
3.272858187054754580e+03 1.685422871199821100e+36
3.272608268790225793e+03 1.694905279058132095e+36
3.272358388690729043e+03 1.706088135675663049e+36
3.272108546747523633e+03 1.719148419763881067e+36
3.271858742951870681e+03 1.725873855451167230e+36
3.271608977295033128e+03 1.720743881111490870e+36
3.271359249768278460e+03 1.716464534781791359e+36
3.271109560362875072e+03 1.713410672404276424e+36
3.270859909070094091e+03 1.710776421508627841e+36
3.270610295881211186e+03 1.708525783872268092e+36
3.270360720787502942e+03 1.701082962425921168e+36
3.270111183780248211e+03 1.695020618309452468e+36
3.269861684850730853e+03 1.692512008485495337e+36
3.269612223990235179e+03 1.689452530682502364e+36
3.269362801190047321e+03 1.689856937176142757e+36
3.269113416441460686e+03 1.688031013837719870e+36
3.268864069735766861e+03 1.688860442630307115e+36
3.268614761064260165e+03 1.684757722018203313e+36
3.268365490418241734e+03 1.683959812333172972e+36
3.268116257789009978e+03 1.682600619456351374e+36
3.267867063167869674e+03 1.684289268433115528e+36
3.267617906546127415e+03 1.686067358117129119e+36
3.267368787915092071e+03 1.685966208721803677e+36
3.267119707266073419e+03 1.687712179187857755e+36
3.266870664590388969e+03 1.683025045820831170e+36
3.266621659879353047e+03 1.675193485931489072e+36
3.266372693124284979e+03 1.666562183453242547e+36
3.266123764316508641e+03 1.656212481358433929e+36
3.265874873447348818e+03 1.650497953637968773e+36
3.265626020508130750e+03 1.638772122897375258e+36
3.265377205490187407e+03 1.627977763923939139e+36
3.265128428384849485e+03 1.621584663823726942e+36
3.264879689183452683e+03 1.612758535557159629e+36
3.264630987877336793e+03 1.606219620816260652e+36
3.264382324457840696e+03 1.597186223545296464e+36
3.264133698916307367e+03 1.589266044604296669e+36
3.263885111244083873e+03 1.580156143004808651e+36
3.263636561432519102e+03 1.572824265126825705e+36
3.263388049472962393e+03 1.565635920226139096e+36
3.263139575356769456e+03 1.558410436448539289e+36
3.262891139075296906e+03 1.550608027355539929e+36
3.262642740619901360e+03 1.540742101569742140e+36
3.262394379981947623e+03 1.532834411977527764e+36
3.262146057152799131e+03 1.527689579689302241e+36
3.261897772123820687e+03 1.519056547946666418e+36
3.261649524886385279e+03 1.515224702232245748e+36
3.261401315431863623e+03 1.514628975346007217e+36
3.261153143751630068e+03 1.512980335120018463e+36
3.260905009837063062e+03 1.509475512160588501e+36
3.260656913679542868e+03 1.509522453163151785e+36
3.260408855270450204e+03 1.511945997466580978e+36
3.260160834601173065e+03 1.512837976637899056e+36
3.259912851663098991e+03 1.513477032659139028e+36
3.259664906447616431e+03 1.512033413860051291e+36
3.259416998946121566e+03 1.511855718221830370e+36
3.259169129150008757e+03 1.509545883275860012e+36
3.258921297050676003e+03 1.506572319450178835e+36
3.258673502639525395e+03 1.501455256753852597e+36
3.258425745907960390e+03 1.500444503065560157e+36
3.258178026847386263e+03 1.499514072848418153e+36
3.257930345449213746e+03 1.495188202793088204e+36
3.257682701704854026e+03 1.486370442461956551e+36
3.257435095605719198e+03 1.479824252217204121e+36
3.257187527143229090e+03 1.477522415146665244e+36
3.256939996308801256e+03 1.475297921079324897e+36
3.256692503093857340e+03 1.479991825176553997e+36
3.256445047489823537e+03 1.481724313140911690e+36
3.256197629488126040e+03 1.486690817140705651e+36
3.255950249080193771e+03 1.490292729847778050e+36
3.255702906257460654e+03 1.492881194178380414e+36
3.255455601011361523e+03 1.494167271375918517e+36
3.255208333333332575e+03 1.496642400114057287e+36
3.254961103214816376e+03 1.498036900173328746e+36
3.254713910647254124e+03 1.498945991725495450e+36
3.254466755622090659e+03 1.499642856535648209e+36
3.254219638130775820e+03 1.500273371989363683e+36
3.253972558164759448e+03 1.494885358359900251e+36
3.253725515715493202e+03 1.494731934946568155e+36
3.253478510774436018e+03 1.500920089414312372e+36
3.253231543333044101e+03 1.507401133751100865e+36
3.252984613382778207e+03 1.519185352123123376e+36
3.252737720915103182e+03 1.529783130423884953e+36
3.252490865921484783e+03 1.532433389006696359e+36
3.252244048393390585e+03 1.534725573482047820e+36
3.251997268322294531e+03 1.535872023152552145e+36
3.251750525699668287e+03 1.533385873628878101e+36
3.251503820516988526e+03 1.534159820335445744e+36
3.251257152765736009e+03 1.529929031238737669e+36
3.251010522437391046e+03 1.529101883770699857e+36
3.250763929523437128e+03 1.530044102932199774e+36
3.250517374015364112e+03 1.524972935466149719e+36
3.250270855904658674e+03 1.529288244689372432e+36
3.250024375182812946e+03 1.529786496769162304e+36
3.249777931841324062e+03 1.531495460176678269e+36
3.249531525871686881e+03 1.531311837991506581e+36
3.249285157265401267e+03 1.527922963765794546e+36
