# wavelength(A) luminosity(erg/s/A)
3.594579374303550139e+03 4.767327765257745674e+37
3.594277909567967527e+03 4.798590642007757430e+37
3.593976495393719688e+03 4.824729606697833473e+37
3.593675131768087795e+03 4.835006795966750196e+37
3.593373818678357111e+03 4.846204021745301808e+37
3.593072556111815629e+03 4.858638157425063029e+37
3.592771344055759982e+03 4.876695009154605182e+37
3.592470182497485439e+03 4.885651642786626493e+37
3.592169071424294998e+03 4.897488964485316172e+37
3.591868010823495297e+03 4.915330724316320756e+37
3.591567000682397520e+03 4.930604838067998219e+37
3.591266040988316036e+03 4.944052921173831112e+37
3.590965131728571123e+03 4.955950851487703486e+37
3.590664272890484426e+03 4.975097230805079283e+37
3.590363464461385320e+03 4.991305811533220135e+37
3.590062706428605907e+03 5.007166211841792660e+37
3.589761998779480564e+03 5.016220113633681270e+37
3.589461341501351853e+03 5.026391693605379069e+37
3.589160734581563702e+03 5.038572943366216889e+37
3.588860178007464583e+03 5.056077410645387092e+37
3.588559671766408428e+03 5.067485101898545182e+37
3.588259215845752806e+03 5.084090672466517431e+37
3.587958810232858013e+03 5.095317798653912994e+37
3.587658454915091625e+03 5.109839932377087538e+37
3.587358149879823486e+03 5.120389444656543718e+37
3.587057895114427083e+03 5.137545320842603402e+37
3.586757690606281358e+03 5.152523857849668551e+37
3.586457536342769799e+03 5.127974995384643780e+37
3.586157432311278171e+03 5.075093626454079796e+37
3.585857378499198603e+03 5.025745286486978729e+37
3.585557374893927317e+03 4.983618616873452144e+37
3.585257421482861901e+03 4.937859560853625968e+37
3.584957518253408125e+03 4.896442272299896582e+37
3.584657665192974036e+03 4.853130007626606517e+37
3.584357862288970864e+03 4.811388660563264527e+37
3.584058109528815294e+03 4.771295702807595612e+37
3.583758406899929923e+03 4.730582107659392576e+37
3.583458754389736896e+03 4.690804381708270499e+37
3.583159151985666995e+03 4.652608182417954708e+37
3.582859599675153731e+03 4.615706766005646064e+37
3.582560097445634256e+03 4.575157734112655994e+37
3.582260645284550719e+03 4.540558055066265736e+37
3.581961243179348912e+03 4.502790920226109625e+37
3.581661891117478717e+03 4.468028291444690274e+37
3.581362589086394109e+03 4.433332466260225000e+37
3.581063337073554976e+03 4.403146502275492657e+37
3.580764135066423023e+03 4.376570502563490765e+37
3.580464983052465413e+03 4.345343848814215235e+37
3.580165881019153858e+03 4.318333947696654842e+37
3.579866828953962795e+03 4.291990028059816522e+37
3.579567826844372121e+03 4.270934039121563504e+37
3.579268874677865824e+03 4.245212680326644456e+37
3.578969972441931532e+03 4.217793853939655541e+37
3.578671120124060053e+03 4.196564486545594345e+37
3.578372317711750384e+03 4.175079142777528769e+37
3.578073565192500155e+03 4.153001458465480353e+37
3.577774862553815183e+03 4.127282124736743630e+37
3.577476209783204922e+03 4.111202502905357481e+37
3.577177606868181101e+03 4.092625485905818905e+37
3.576879053796260450e+03 4.078662491386070187e+37
3.576580550554966067e+03 4.060142845510803841e+37
3.576282097131821502e+03 4.042887909700103122e+37
3.575983693514357583e+03 4.029334470100863359e+37
3.575685339690107412e+03 4.012924005712419667e+37
3.575387035646608638e+03 3.998499526026617964e+37
3.575088781371403911e+03 3.989464137940935038e+37
3.574790576852039521e+03 3.970780216673456557e+37
3.574492422076064940e+03 3.960701242798620360e+37
3.574194317031035553e+03 3.953449401549758225e+37
3.573896261704510380e+03 3.935610393852891465e+37
3.573598256084050718e+03 3.921439582558868498e+37
3.573300300157225138e+03 3.917101346885248608e+37
3.573002393911604031e+03 3.905908255759685587e+37
3.572704537334762335e+03 3.897830986047826376e+37
3.572406730414279991e+03 3.894541751165536554e+37
3.572108973137740577e+03 3.881428333818577495e+37
3.571811265492731309e+03 3.874673491908965871e+37
3.571513607466843951e+03 3.870357739723190147e+37
3.571215999047675723e+03 3.865926069344126339e+37
3.570918440222825211e+03 3.862496910539641294e+37
3.570620930979896912e+03 3.853828206251865880e+37
3.570323471306500778e+03 3.850769491805918634e+37
3.570026061190246310e+03 3.850481677574839369e+37
3.569728700618752555e+03 3.844466096438124228e+37
3.569431389579639927e+03 3.847338254253353119e+37
3.569134128060532476e+03 3.851266018619032709e+37
3.568836916049059255e+03 3.843637818737477752e+37
3.568539753532854320e+03 3.838507572150905982e+37
3.568242640499554000e+03 3.833391669951467423e+37
3.567945576936799625e+03 3.835039007563084415e+37
3.567648562832237076e+03 3.830695491824110636e+37
3.567351598173515868e+03 3.832232159413374581e+37
3.567054682948289155e+03 3.834319303317218074e+37
3.566757817144216006e+03 3.827005639679313641e+37
3.566461000748956849e+03 3.828286757271590499e+37
3.566164233750178028e+03 3.829328680428992118e+37
3.565867516135550431e+03 3.809513797221568702e+37
3.565570847892747224e+03 3.798023893699982412e+37
3.565274229009447936e+03 3.776873360819752179e+37
3.564977659473333915e+03 3.755687434561050447e+37
3.564681139272091968e+03 3.741567829756692135e+37
3.564384668393412539e+03 3.721348565827223481e+37
3.564088246824991529e+03 3.708659799289562411e+37
3.563791874554526203e+03 3.689399784136250351e+37
3.563495551569719282e+03 3.677527548121107853e+37
3.563199277858279856e+03 3.657687205915690672e+37
3.562903053407916559e+03 3.643868151262143872e+37
3.562606878206345755e+03 3.634010432917048638e+37
3.562310752241286991e+03 3.623510639335549265e+37
3.562014675500462999e+03 3.609229430039124242e+37
3.561718647971601058e+03 3.601876800121615940e+37
3.561422669642432993e+03 3.591235449432700293e+37
3.561126740500694268e+03 3.587358219178618548e+37
3.560830860534123985e+03 3.583637124498995272e+37
3.560535029730467613e+03 3.577698591624856400e+37
3.560239248077470620e+03 3.576896705343954885e+37
3.559943515562886205e+03 3.576421737904218193e+37
3.559647832174469841e+03 3.572944369752272500e+37
3.559352197899982002e+03 3.571653698917844400e+37
3.559056612727185893e+03 3.568278446144110120e+37
3.558761076643851084e+03 3.566649811750254083e+37
3.558465589637747598e+03 3.564244023167894951e+37
3.558170151696653647e+03 3.566763639998065385e+37
3.557874762808349260e+03 3.568766436305977464e+37
3.557579422960617194e+03 3.569804609050124561e+37
3.557284132141247483e+03 3.575508815195551178e+37
3.556988890338032434e+03 3.578024013110349626e+37
3.556693697538767537e+03 3.578115217927137003e+37
3.556398553731254196e+03 3.582612914123860074e+37
3.556103458903297906e+03 3.584433791553017443e+37
3.555808413042705070e+03 3.589774916912355502e+37
3.555513416137290278e+03 3.602016311207448735e+37
3.555218468174869486e+03 3.605717528149386626e+37
3.554923569143263649e+03 3.614226674846578466e+37
3.554628719030297361e+03 3.624581208017864469e+37
3.554333917823799766e+03 3.631924093770282671e+37
3.554039165511604097e+03 3.638024293948220161e+37
3.553744462081546317e+03 3.651535842894283541e+37
3.553449807521468756e+03 3.659155419286403196e+37
3.553155201819215108e+03 3.650256976163648583e+37
3.552860644962635433e+03 3.632023377482753836e+37
3.552566136939582520e+03 3.615587200876816128e+37
3.552271677737913706e+03 3.598640980721720118e+37
3.551977267345488599e+03 3.582654297085352215e+37
3.551682905750174541e+03 3.569622790228473266e+37
3.551388592939839327e+03 3.551940265924692521e+37
3.551094328902356665e+03 3.542769188078590518e+37
3.550800113625603899e+03 3.526537731338371492e+37
3.550505947097461103e+03 3.506406802433459488e+37
3.550211829305814717e+03 3.497383680568230534e+37
3.549917760238554820e+03 3.485538358880801379e+37
3.549623739883572398e+03 3.473790793319357651e+37
3.549329768228765715e+03 3.460721354551488286e+37
3.549035845262037128e+03 3.448095683930568168e+37
3.548741970971290812e+03 3.440892319900157457e+37
3.548448145344435943e+03 3.435630070938572013e+37
3.548154368369386248e+03 3.426646270856467985e+37
3.547860640034059543e+03 3.425967006412296532e+37
3.547566960326375920e+03 3.412757684061964314e+37
3.547273329234262292e+03 3.407740239148967722e+37
3.546979746745646025e+03 3.405120119914493006e+37
3.546686212848461764e+03 3.404501398583529880e+37
3.546392727530646880e+03 3.403089818137968021e+37
3.546099290780141928e+03 3.401322070381439182e+37
3.545805902584892010e+03 3.399258083948341996e+37
3.545512562932847686e+03 3.403866931150164912e+37
3.545219271811961335e+03 3.403812473891862596e+37
3.544926029210189881e+03 3.405729139294095871e+37
3.544632835115496164e+03 3.409089974324139323e+37
3.544339689515843020e+03 3.412582724264049502e+37
3.544046592399201018e+03 3.414748634277808162e+37
3.543753543753543909e+03 3.421646905003590648e+37
3.543460543566847264e+03 3.435146748361241983e+37
3.543167591827093020e+03 3.435831594925045177e+37
3.542874688522266752e+03 3.440207319607286199e+37
3.542581833640357218e+03 3.448126305555084756e+37
3.542289027169356814e+03 3.464716419701448803e+37
3.541996269097263394e+03 3.473127178410008390e+37
3.541703559412077084e+03 3.480600835549024786e+37
3.541410898101803468e+03 3.481670202895766801e+37
3.541118285154451769e+03 3.466778678658916212e+37
3.540825720558033936e+03 3.450881388291155212e+37
3.540533204300566922e+03 3.432708933088365634e+37
3.540240736370073137e+03 3.416587907615020950e+37
3.539948316754575444e+03 3.401706539439465362e+37
3.539655945442102620e+03 3.386369055756349465e+37
3.539363622420688444e+03 3.378473419602912168e+37
3.539071347678368966e+03 3.361048591564720095e+37
3.538779121203184786e+03 3.350726788784187212e+37
3.538486942983180597e+03 3.341632992246472317e+37
3.538194813006404274e+03 3.331491090547779467e+37
3.537902731260908240e+03 3.324856719723060559e+37
3.537610697734749920e+03 3.315873170668834832e+37
3.537318712415988557e+03 3.307453138177324223e+37
3.537026775292688399e+03 3.303161858837086793e+37
3.536734886352919148e+03 3.299657303824672630e+37
3.536443045584750962e+03 3.292686233938652653e+37
3.536151252976260366e+03 3.291312867985850404e+37
3.535859508515527978e+03 3.285906453133211210e+37
3.535567812190637596e+03 3.286483983821916680e+37
3.535276163989676206e+03 3.287074507954290753e+37
3.534984563900738067e+03 3.291965337044724541e+37
3.534693011911915164e+03 3.297632266245208283e+37
3.534401508011309943e+03 3.300090407778624331e+37
3.534110052187024849e+03 3.313304837526458881e+37
3.533818644427167783e+03 3.318707669126642738e+37
3.533527284719849831e+03 3.333714127849981929e+37
3.533235973053187081e+03 3.341808850574942838e+37
3.532944709415297439e+03 3.352073289675829134e+37
3.532653493794305177e+03 3.364843016374922757e+37
3.532362326178336843e+03 3.380702523713443465e+37
3.532071206555523986e+03 3.395309536367182224e+37
3.531780134914000882e+03 3.411051848044936035e+37
3.531489111241907267e+03 3.421615580210027884e+37
3.531198135527384238e+03 3.419736073445851401e+37
3.530907207758579716e+03 3.423075584873813318e+37
3.530616327923644803e+03 3.426485502765765232e+37
3.530325496010731968e+03 3.426383880860154803e+37
3.530034712008000952e+03 3.433558240090015029e+37
3.529743975903614228e+03 3.439927401803498554e+37
3.529453287685737450e+03 3.429099167348500458e+37
3.529162647342539913e+03 3.421992265365129660e+37
3.528872054862197729e+03 3.410861542907643182e+37
3.528581510232886558e+03 3.410956532150573120e+37
3.528291013442788426e+03 3.402659179148883588e+37
3.528000564480090361e+03 3.397810985312873685e+37
3.527710163332980756e+03 3.396569157830782362e+37
3.527419809989652549e+03 3.393809002537968597e+37
3.527129504438304593e+03 3.390354812101899528e+37
3.526839246667137104e+03 3.388510406038486546e+37
3.526549036664354844e+03 3.389359943484931546e+37
3.526258874418167125e+03 3.391812029507939141e+37
3.525968759916786894e+03 3.389449994618628828e+37
3.525678693148430739e+03 3.391818292153425123e+37
3.525388674101319793e+03 3.393064566607675215e+37
3.525098702763677011e+03 3.401584176752277843e+37
3.524808779123732165e+03 3.398390751595450371e+37
3.524518903169717305e+03 3.406800415499593901e+37
3.524229074889867661e+03 3.403385718507010871e+37
3.523939294272423467e+03 3.414257382716364149e+37
3.523649561305629504e+03 3.415856095995607874e+37
3.523359875977731917e+03 3.418429664327670335e+37
3.523070238276983673e+03 3.428626248659912850e+37
3.522780648191639557e+03 3.428628579000782351e+37
3.522491105709957992e+03 3.432122880733608096e+37
3.522201610820203314e+03 3.443070057607068402e+37
3.521912163510642131e+03 3.453617289016802734e+37
3.521622763769544690e+03 3.456417219782453077e+37
3.521333411585186695e+03 3.468022149282535513e+37
3.521044106945846124e+03 3.477360733392687246e+37
3.520754849839805956e+03 3.488755345268999947e+37
3.520465640255350536e+03 3.497076173816626218e+37
3.520176478180772392e+03 3.509778425001990574e+37
3.519887363604364509e+03 3.521805389122088182e+37
3.519598296514424419e+03 3.535265745269533090e+37
3.519309276899254201e+03 3.542913092099158688e+37
3.519020304747158207e+03 3.556032702039475305e+37
3.518731380046446702e+03 3.570145829233546809e+37
3.518442502785433589e+03 3.579225963716546700e+37
3.518153672952434590e+03 3.590305785577224803e+37
3.517864890535770883e+03 3.610712738459708258e+37
3.517576155523766829e+03 3.632605875200426996e+37
3.517287467904751793e+03 3.643210371335867254e+37
3.516998827667057412e+03 3.666935596657222632e+37
3.516710234799019872e+03 3.687933404410733134e+37
3.516421689288979451e+03 3.689149480292651752e+37
3.516133191125279609e+03 3.672577091329096081e+37
3.515844740296268810e+03 3.662495318524212021e+37
3.515556336790297337e+03 3.655519824402295498e+37
3.515267980595720474e+03 3.641609087882047608e+37
3.514979671700898962e+03 3.635201774377844309e+37
3.514691410094193998e+03 3.629807684844707080e+37
3.514403195763972235e+03 3.612711727798794800e+37
3.514115028698606238e+03 3.573585606204185076e+37
3.513826908886468118e+03 3.540207092010637145e+37
3.513538836315936805e+03 3.498154242278509374e+37
3.513250810975395325e+03 3.468217464092446835e+37
3.512962832853228065e+03 3.430153548693159854e+37
3.512674901937825325e+03 3.408061273072079996e+37
3.512387018217580589e+03 3.365453557718281316e+37
3.512099181680890524e+03 3.338652674800049180e+37
3.511811392316156343e+03 3.328639185887094810e+37
3.511523650111783354e+03 3.297758408772301650e+37
3.511235955056180046e+03 3.278383541800713867e+37
3.510948307137757638e+03 3.258496283021866079e+37
3.510660706344934169e+03 3.240757192666033978e+37
3.510373152666128135e+03 3.225450742114929306e+37
3.510085646089764396e+03 3.206971722664719444e+37
3.509798186604270541e+03 3.187283307979387458e+37
3.509510774198076433e+03 3.168945583690298724e+37
3.509223408859619212e+03 3.152380632810947478e+37
3.508936090577336927e+03 3.137681957881298346e+37
3.508648819339672173e+03 3.129268056374775316e+37
3.508361595135071639e+03 3.114866147431297596e+37
3.508074417951986106e+03 3.107507216663525913e+37
3.507787287778869086e+03 3.101025319253519674e+37
3.507500204604178180e+03 3.103593696177527638e+37
3.507213168416375993e+03 3.097329901816458098e+37
3.506926179203927404e+03 3.095530599446946801e+37
3.506639236955301840e+03 3.086660210176092314e+37
3.506352341658971909e+03 3.083622165846933741e+37
3.506065493303414769e+03 3.076324954839015395e+37
3.505778691877110759e+03 3.072784440029602621e+37
3.505491937368543859e+03 3.070873147463796019e+37
3.505205229766202592e+03 3.067992720359581020e+37
3.504918569058578669e+03 3.072855641246411361e+37
3.504631955234167890e+03 3.071323300562345945e+37
3.504345388281468786e+03 3.062866164812028848e+37
3.504058868188984889e+03 3.064461649955826764e+37
3.503772394945224278e+03 3.072501183622380992e+37
3.503485968538695943e+03 3.066582648636681417e+37
3.503199588957914784e+03 3.065295681320096595e+37
3.502913256191399341e+03 3.064107580961629351e+37
3.502626970227670881e+03 3.062655266220572796e+37
3.502340731055255219e+03 3.056804656761038528e+37
3.502054538662682262e+03 3.059588761544561667e+37
3.501768393038484191e+03 3.049824344740031269e+37
3.501482294171198646e+03 3.044130149303441287e+37
3.501196242049366901e+03 3.037719486795160170e+37
3.500910236661531599e+03 3.036351220554543146e+37
3.500624277996242654e+03 3.033759250849710801e+37
3.500338366042050438e+03 3.025605144444782956e+37
3.500052500787511690e+03 3.025763685695019451e+37
3.499766682221184965e+03 3.019425021422882141e+37
3.499480910331634277e+03 3.018925361581391541e+37
3.499195185107425459e+03 3.018631739738226411e+37
3.498909506537128891e+03 3.024841539793784398e+37
3.498623874609320410e+03 3.021086436778917757e+37
3.498338289312576308e+03 3.023297823975593642e+37
3.498052750635479242e+03 3.024277797388558406e+37
3.497767258566615055e+03 3.029029976297253819e+37
3.497481813094571407e+03 3.030138689055328451e+37
3.497196414207943235e+03 3.031990962249415866e+37
3.496911061895325929e+03 3.043447391468431152e+37
3.496625756145319428e+03 3.045899836042731687e+37
3.496340496946528674e+03 3.042940176124794448e+37
3.496055284287561790e+03 3.030850484221140095e+37
3.495770118157029628e+03 3.019245148369879094e+37
3.495484998543547590e+03 3.001555243095743576e+37
3.495199925435734713e+03 2.982426180126462083e+37
3.494914898822213672e+03 2.981569086332811999e+37
3.494629918691610328e+03 2.969837401851112814e+37
3.494344985032555542e+03 2.956514146929346126e+37
3.494060097833682903e+03 2.950387131420363926e+37
3.493775257083628730e+03 2.948366991872367952e+37
3.493490462771036619e+03 2.938365465758151041e+37
3.493205714884549252e+03 2.944977216436903127e+37
3.492921013412816592e+03 2.940820587740461443e+37
3.492636358344490418e+03 2.936316639963581585e+37
3.492351749668226603e+03 2.944965438986425507e+37
3.492067187372684657e+03 2.939955825955177440e+37
3.491782671446529093e+03 2.942175351267323266e+37
3.491498201878425789e+03 2.943524264501103027e+37
3.491213778657046078e+03 2.948875653897593102e+37
3.490929401771064931e+03 2.960787617654626019e+37
3.490645071209159141e+03 2.965141061947137249e+37
3.490360786960011410e+03 2.971450927760215473e+37
3.490076549012308533e+03 2.981637300192471290e+37
3.489792357354737305e+03 2.992715157651631136e+37
3.489508211975991799e+03 3.004847027630567931e+37
3.489224112864769268e+03 3.022153109888969926e+37
3.488940060009769240e+03 3.020092017384379708e+37
3.488656053399694883e+03 3.031395934462439022e+37
3.488372093023255729e+03 3.045769247581509067e+37
3.488088178869161766e+03 3.056753453355120271e+37
3.487804310926127528e+03 3.060413565486683474e+37
3.487520489182873916e+03 3.069491098254792883e+37
3.487236713628120924e+03 3.077468407879439358e+37
3.486952984250595364e+03 3.083715228790728694e+37
3.486669301039027687e+03 3.091962687197734754e+37
3.486385663982149708e+03 3.094268593625162077e+37
3.486102073068699156e+03 3.087950514648455035e+37
3.485818528287417394e+03 3.074314951931371172e+37
3.485535029627047606e+03 3.059969237906644008e+37
3.485251577076338435e+03 3.057711557770144818e+37
3.484968170624041704e+03 3.047222883885417255e+37
3.484684810258911966e+03 3.040552923344435574e+37
3.484401495969708321e+03 3.034223363255003078e+37
3.484118227745194872e+03 3.025658463023487594e+37
3.483835005574135721e+03 3.027807764126952029e+37
3.483551829445302246e+03 3.020452871203727345e+37
3.483268699347467646e+03 3.013409889562683142e+37
3.482985615269408754e+03 3.008705205728562582e+37
3.482702577199906500e+03 3.009325729188599138e+37
3.482419585127746814e+03 3.011082363417731299e+37
3.482136639041715625e+03 3.004440774248495073e+37
3.481853738930606596e+03 3.006221843238522298e+37
3.481570884783214296e+03 3.009241496752421446e+37
3.481288076588337390e+03 3.015263776633593214e+37
3.481005314334779541e+03 3.016724199987728710e+37
3.480722598011347145e+03 3.020741541546172704e+37
3.480439927606849324e+03 3.027393301752192240e+37
3.480157303110100202e+03 3.029170783622413264e+37
3.479874724509917542e+03 3.037302047574334862e+37
3.479592191795121380e+03 3.046027010992843350e+37
3.479309704954536755e+03 3.056007390456182910e+37
3.479027263976991890e+03 3.070413863897961354e+37
3.478744868851318188e+03 3.088273027168031897e+37
3.478462519566351148e+03 3.091358420112397949e+37
3.478180216110930814e+03 3.084781946444086200e+37
3.477897958473898143e+03 3.075897795967265188e+37
3.477615746644100454e+03 3.075582677767214505e+37
3.477333580610387799e+03 3.074124149759209764e+37
3.477051460361612953e+03 3.072862396034180771e+37
3.476769385886633700e+03 3.066434927716794183e+37
3.476487357174311001e+03 3.065382069230981048e+37
3.476205374213508549e+03 3.070328128247742547e+37
3.475923436993094128e+03 3.069185367999550932e+37
3.475641545501940527e+03 3.074276573294994657e+37
3.475359699728921896e+03 3.075596927990176347e+37
3.475077899662917389e+03 3.077566748918050448e+37
3.474796145292809342e+03 3.076031251815253663e+37
3.474514436607483731e+03 3.093302456426804064e+37
3.474232773595830622e+03 3.098735767503920770e+37
3.473951156246743267e+03 3.106953244463224329e+37
3.473669584549116735e+03 3.120676194585007312e+37
3.473388058491854281e+03 3.120261351349303866e+37
3.473106578063858706e+03 3.140122956676440199e+37
3.472825143254036448e+03 3.142817849267534047e+37
3.472543754051300311e+03 3.134804141563472671e+37
3.472262410444565376e+03 3.135250495826398044e+37
3.471981112422747628e+03 3.125431400636581065e+37
3.471699859974772153e+03 3.122378673336971442e+37
3.471418653089562667e+03 3.121391257585297145e+37
3.471137491756047893e+03 3.122204799859053252e+37
3.470856375963162463e+03 3.125826084864738286e+37
3.470575305699841465e+03 3.126380471088674649e+37
3.470294280955024078e+03 3.130602435650731705e+37
3.470013301717656304e+03 3.136607548198494854e+37
3.469732367976683690e+03 3.145139659841232502e+37
3.469451479721055421e+03 3.151351074581100980e+37
3.469170636939728411e+03 3.162205107975195407e+37
3.468889839621659576e+03 3.166845616074305178e+37
3.468609087755809014e+03 3.180715467159069290e+37
3.468328381331144101e+03 3.185435916010140945e+37
3.468047720336632210e+03 3.203185795726043660e+37
3.467767104761243900e+03 3.209843720099241020e+37
3.467486534593957003e+03 3.198196337579203501e+37
3.467206009823750264e+03 3.185972244953489605e+37
3.466925530439605609e+03 3.177649145354367833e+37
3.466645096430510876e+03 3.170498267418089483e+37
3.466364707785454812e+03 3.164464944876336542e+37
3.466084364493431167e+03 3.155959211799475968e+37
3.465804066543437330e+03 3.157207664412468032e+37
3.465523813924474325e+03 3.149995558857862776e+37
3.465243606625544999e+03 3.145258476507761277e+37
3.464963444635659016e+03 3.149377553193340684e+37
3.464683327943825589e+03 3.140268339442052774e+37
3.464403256539060749e+03 3.143706020930427507e+37
3.464123230410382348e+03 3.140185809770893462e+37
3.463843249546813695e+03 3.142646067179451096e+37
3.463563313937378098e+03 3.139800299255062766e+37
3.463283423571107051e+03 3.139342730167226044e+37
3.463003578437030683e+03 3.148841929908493665e+37
3.462723778524186855e+03 3.139076072428205901e+37
3.462444023821614337e+03 3.132848017589192651e+37
3.462164314318357810e+03 3.126016134323853446e+37
3.461884650003461047e+03 3.115825395675357768e+37
3.461605030865977824e+03 3.112608592074236965e+37
3.461325456894960553e+03 3.109237501524640280e+37
3.461045928079464829e+03 3.108153920152198052e+37
3.460766444408554889e+03 3.106090708191680388e+37
3.460487005871293150e+03 3.105273393978691508e+37
3.460207612456746574e+03 3.109535887104164756e+37
3.459928264153989403e+03 3.107181336988902195e+37
3.459648960952095422e+03 3.113866997212036153e+37
3.459369702840141599e+03 3.110706000740098731e+37
3.459090489807213089e+03 3.118937400969423638e+37
3.458811321842393227e+03 3.127024014210473838e+37
3.458532198934771259e+03 3.134090463934152177e+37
3.458253121073441434e+03 3.135201742477437225e+37
3.457974088247498912e+03 3.146128177015104629e+37
3.457695100446042034e+03 3.153866251920499549e+37
3.457416157658176417e+03 3.165946977264375774e+37
3.457137259873008134e+03 3.162503745827969340e+37
3.456858407079645531e+03 3.145963931015250468e+37
3.456579599267204685e+03 3.124060472546004002e+37
3.456300836424802583e+03 3.104399704031519925e+37
3.456022118541558029e+03 3.088837816246280082e+37
3.455743445606598016e+03 3.072281167281979478e+37
3.455464817609049078e+03 3.057271855728736288e+37
3.455186234538040935e+03 3.046968270134366964e+37
3.454907696382711038e+03 3.031297011907865423e+37
3.454629203132197290e+03 3.020172885646618668e+37
3.454350754775638961e+03 3.005669551879580918e+37
3.454072351302184870e+03 2.996479544754321624e+37
3.453793992700981562e+03 2.989125673309810849e+37
3.453515678961181948e+03 2.980781640306109862e+37
3.453237410071942122e+03 2.968590874912295394e+37
3.452959186022421363e+03 2.963231589941278638e+37
3.452681006801780768e+03 2.957042559184967659e+37
3.452402872399189619e+03 2.942191363618646275e+37
3.452124782803815833e+03 2.935683662652443494e+37
3.451846738004832332e+03 2.933071917968211001e+37
3.451568737991416583e+03 2.923664698153835421e+37
3.451290782752749692e+03 2.913912546773676150e+37
3.451012872278012765e+03 2.910242413186644046e+37
3.450735006556396456e+03 2.909726685334923480e+37
3.450457185577088694e+03 2.904601323446463410e+37
3.450179409329284226e+03 2.902897046970173519e+37
3.449901677802182348e+03 2.902006838490317044e+37
3.449623990984982811e+03 2.903062967636408248e+37
3.449346348866889457e+03 2.900018553878821314e+37
3.449068751437111587e+03 2.898855259958825810e+37
3.448791198684860774e+03 2.900550066739435502e+37
3.448513690599350866e+03 2.896680112725155737e+37
3.448236227169802532e+03 2.894370090769032984e+37
3.447958808385435987e+03 2.875029343376704169e+37
3.447681434235475990e+03 2.853927604876652386e+37
3.447404104709153671e+03 2.828745229276836535e+37
3.447126819795700158e+03 2.811675356214246060e+37
3.446849579484350670e+03 2.789869893436561612e+37
3.446572383764346341e+03 2.772239975784726629e+37
3.446295232624927849e+03 2.753121721858740180e+37
3.446018126055342236e+03 2.733796404318154873e+37
3.445741064044840186e+03 2.715154623755760540e+37
3.445464046582673745e+03 2.701237898077830834e+37
3.445187073658099052e+03 2.681397558163253940e+37
3.444910145260377249e+03 2.670900449834239458e+37
3.444633261378772204e+03 2.652657983206024423e+37
3.444356422002548243e+03 2.637783411498796379e+37
3.444079627120978330e+03 2.625413949044792401e+37
3.443802876723336794e+03 2.611147688229674799e+37
3.443526170798897510e+03 2.600558138361741416e+37
3.443249509336944811e+03 2.588832278333995282e+37
3.442972892326761212e+03 2.579846748917172046e+37
3.442696319757633319e+03 2.567451492756621443e+37
3.442419791618855015e+03 2.560853921512827268e+37
3.442143307899718820e+03 2.542948425697117249e+37
3.441866868589522255e+03 2.533068713352595206e+37
3.441590473677568298e+03 2.525111036130439690e+37
3.441314123153161290e+03 2.519164910393419572e+37
3.441037817005608304e+03 2.505008787542995793e+37
3.440761555224222320e+03 2.499630085366712449e+37
3.440485337798318596e+03 2.497189249328748870e+37
3.440209164717213753e+03 2.493350912585429829e+37
3.439933035970233050e+03 2.491516052979222570e+37
3.439656951546699474e+03 2.488320303795150135e+37
3.439380911435941016e+03 2.486702250031897254e+37
3.439104915627292485e+03 2.484419663522621437e+37
3.438828964110088691e+03 2.480219461973232725e+37
3.438553056873666719e+03 2.478044419414862813e+37
3.438277193907372293e+03 2.482102879797649236e+37
3.438001375200549774e+03 2.483441546144065129e+37
3.437725600742548068e+03 2.486855067641298625e+37
3.437449870522721085e+03 2.489896210093136022e+37
3.437174184530424554e+03 2.499510290784672022e+37
3.436898542755017388e+03 2.500952530946195796e+37
3.436622945185863955e+03 2.514862814156619971e+37
3.436347391812329533e+03 2.519756532319140426e+37
3.436071882623783949e+03 2.516013912962947366e+37
3.435796417609601576e+03 2.507360039431773711e+37
3.435520996759158152e+03 2.494402059042197695e+37
3.435245620061833506e+03 2.486906475688165693e+37
3.434970287507012927e+03 2.477803805028794532e+37
3.434694999084081246e+03 2.473166247260730207e+37
3.434419754782428754e+03 2.467404469732126024e+37
3.434144554591450742e+03 2.460888850687587163e+37
3.433869398500543866e+03 2.453656668763735205e+37
3.433594286499106602e+03 2.451817682985687606e+37
3.433319218576545609e+03 2.452448986361921281e+37
3.433044194722266639e+03 2.450365398843249539e+37
3.432769214925679989e+03 2.444189626463519074e+37
3.432494279176200962e+03 2.445971357320728936e+37
3.432219387463246676e+03 2.446216341779155793e+37
3.431944539776236525e+03 2.451264290532974817e+37
3.431669736104597177e+03 2.451834273629174088e+37
3.431394976437754394e+03 2.456472840174877075e+37
3.431120260765138937e+03 2.459560016275129678e+37
3.430845589076187480e+03 2.468396746583239897e+37
3.430570961360335787e+03 2.481042210737112832e+37
3.430296377607024624e+03 2.482395669832800895e+37
3.430021837805700216e+03 2.486094407428109345e+37
3.429747341945810149e+03 2.482057630198353433e+37
3.429472890016803831e+03 2.485002192942808280e+37
3.429198482008138399e+03 2.482295117437704947e+37
3.428924117909270990e+03 2.487528154118712394e+37
3.428649797709661470e+03 2.485971263843492341e+37
3.428375521398776527e+03 2.493030018211513585e+37
3.428101288966084667e+03 2.497310914212467567e+37
3.427827100401054849e+03 2.496731645714830849e+37
3.427552955693165131e+03 2.503632514036796969e+37
