# wavelength(A) luminosity(erg/s/A)
3.758503614427642333e+03 5.165069893333815591e+36
3.758174028512013592e+03 5.105778852059846388e+36
3.757844500394573515e+03 5.052034947028292277e+36
3.757515030060119898e+03 5.009869846177066592e+36
3.757185617493456448e+03 4.974800829610052302e+36
3.756856262679389602e+03 4.913884540098869962e+36
3.756526965602734435e+03 4.834394590566894816e+36
3.756197726248309664e+03 4.761283180708541639e+36
3.755868544600939003e+03 4.694475955111932231e+36
3.755539420645451628e+03 4.628575605478208340e+36
3.755210354366683987e+03 4.568337240988414930e+36
3.754881345749473894e+03 4.508736830609390918e+36
3.754552394778669168e+03 4.449270433976016307e+36
3.754223501439118991e+03 4.392944869466757744e+36
3.753894665715679821e+03 4.342612761065682139e+36
3.753565887593213574e+03 4.287776605456136945e+36
3.753237167056586259e+03 4.237725841537255317e+36
3.752908504090670249e+03 4.190482372026807845e+36
3.752579898680342467e+03 4.145042216980122804e+36
3.752251350810486201e+03 4.101157871960899843e+36
3.751922860465988379e+03 4.057393844111920206e+36
3.751594427631743201e+03 4.019316507634725983e+36
3.751266052292648510e+03 3.976352576483205784e+36
3.750937734433608512e+03 3.925534580121093242e+36
3.750609474039531506e+03 3.874822921719183985e+36
3.750281271095332158e+03 3.830174558919108740e+36
3.749953125585930138e+03 3.787696781056946211e+36
3.749625037496250116e+03 3.750091554497953840e+36
3.749297006811223127e+03 3.713069290183682454e+36
3.748969033515782940e+03 3.677696799865279570e+36
3.748641117594871503e+03 3.643038581578941289e+36
3.748313259033434861e+03 3.611857207545457482e+36
3.747985457816423605e+03 3.578711353437421236e+36
3.747657713928794237e+03 3.549449441685290553e+36
3.747330027355509174e+03 3.519946982869594078e+36
3.747002398081534920e+03 3.493086522486429814e+36
3.746674826091842988e+03 3.470674437686395348e+36
3.746347311371413070e+03 3.449938940519894390e+36
3.746019853905225318e+03 3.426579088896946739e+36
3.745692453678269430e+03 3.406274514125083066e+36
3.745365110675538745e+03 3.384017863783495319e+36
3.745037824882031146e+03 3.364925448972164736e+36
3.744710596282750430e+03 3.343455741291971930e+36
3.744383424862706306e+03 3.323096021228575132e+36
3.744056310606911211e+03 3.311091168239197658e+36
3.743729253500386221e+03 3.295077392337822724e+36
3.743402253528156507e+03 3.261895440039479814e+36
3.743075310675250876e+03 3.239247923692672671e+36
3.742748424926704047e+03 3.220183622336521950e+36
3.742421596267558016e+03 3.193567035538426724e+36
3.742094824682857507e+03 3.172772243696219461e+36
3.741768110157652700e+03 3.147273870728320309e+36
3.741441452677001053e+03 3.123236190235317940e+36
3.741114852225963205e+03 3.095626847292011586e+36
3.740788308789605253e+03 3.064979241908998895e+36
3.740461822352999661e+03 3.040254687641947418e+36
3.740135392901222986e+03 3.015901100412742065e+36
3.739809020419356784e+03 2.994203821888511443e+36
3.739482704892489892e+03 2.977346642055672882e+36
3.739156446305712961e+03 2.948364640631420884e+36
3.738830244644125287e+03 2.913421152159135568e+36
3.738504099892829800e+03 2.877125406079494608e+36
3.738178012036933069e+03 2.841060001669889564e+36
3.737851981061549850e+03 2.804366051782310732e+36
3.737526006951798536e+03 2.765753443939146987e+36
3.737200089692801612e+03 2.726348834700878603e+36
3.736874229269689749e+03 2.687244515788377366e+36
3.736548425667596803e+03 2.648812650892585403e+36
3.736222678871660264e+03 2.612687579949745641e+36
3.735896988867026721e+03 2.577620896004342063e+36
3.735571355638844580e+03 2.548083506965369259e+36
3.735245779172269067e+03 2.519451903769276022e+36
3.734920259452460414e+03 2.490619702062138399e+36
3.734594796464583396e+03 2.465898267705057445e+36
3.734269390193808249e+03 2.436722244065657587e+36
3.733944040625311118e+03 2.407496791986360596e+36
3.733618747744271786e+03 2.380750354444412335e+36
3.733293511535876860e+03 2.354010960768933306e+36
3.732968331985316581e+03 2.328440421664944765e+36
3.732643209077788470e+03 2.305095625447498267e+36
3.732318142798492318e+03 2.282508264895159237e+36
3.731993133132634284e+03 2.249515476840032766e+36
3.731668180065428714e+03 2.214808067266483269e+36
3.731343283582089498e+03 2.181083476570038287e+36
3.731018443667839620e+03 2.148151848733382866e+36
3.730693660307906612e+03 2.114236069651687705e+36
3.730368933487521645e+03 2.075833259084149767e+36
3.730044263191923164e+03 2.041314670202706102e+36
3.729719649406353255e+03 2.003097960073850893e+36
3.729395092116059004e+03 1.969972936003431475e+36
3.729070591306292954e+03 1.937916629924641401e+36
3.728746146962314924e+03 1.909416200619691849e+36
3.728421759069386098e+03 1.883100711692059601e+36
3.728097427612774482e+03 1.857301611179381692e+36
3.727773152577755354e+03 1.830594079962872217e+36
3.727448933949604907e+03 1.804694777266972422e+36
3.727124771713607061e+03 1.777747009353700303e+36
3.726800665855052557e+03 1.754058292381600100e+36
3.726476616359232139e+03 1.730825407050409589e+36
3.726152623211446553e+03 1.706398639319101359e+36
3.725828686396999728e+03 1.684699046097431451e+36
3.725504805901199234e+03 1.662499230166900913e+36
3.725180981709360822e+03 1.642059510329702039e+36
3.724857213806804339e+03 1.620460332333449230e+36
3.724533502178851904e+03 1.601513011269902171e+36
3.724209846810834733e+03 1.580605069952184333e+36
3.723886247688087678e+03 1.561848783411434791e+36
3.723562704795948775e+03 1.544037244409360980e+36
3.723239218119763791e+03 1.527534067005752869e+36
3.722915787644883494e+03 1.509293853301327146e+36
3.722592413356661382e+03 1.493824643941603828e+36
3.722269095240458228e+03 1.481535862004283026e+36
3.721945833281639352e+03 1.468765935476015285e+36
3.721622627465574624e+03 1.458608352308696443e+36
3.721299477777639368e+03 1.446054780460423789e+36
3.720976384203215275e+03 1.435818125404271865e+36
3.720653346727685403e+03 1.425210171617145573e+36
3.720330365336441446e+03 1.412536622410191747e+36
3.720007440014880103e+03 1.404149749243134214e+36
3.719684570748400347e+03 1.390699996333025189e+36
3.719361757522408880e+03 1.380227667610749250e+36
3.719039000322316497e+03 1.375951273713712903e+36
3.718716299133538996e+03 1.369344425751077659e+36
3.718393653941497178e+03 1.360464641336459585e+36
3.718071064731617298e+03 1.355101199154372511e+36
3.717748531489330162e+03 1.352657845804716261e+36
3.717426054200071576e+03 1.346256921550416572e+36
3.717103632849284168e+03 1.340779940064459153e+36
3.716781267422412384e+03 1.337493575459889614e+36
3.716458957904907948e+03 1.332975903667752815e+36
3.716136704282228493e+03 1.331292341033657757e+36
3.715814506539833474e+03 1.325733751996835942e+36
3.715492364663190529e+03 1.324908801108340320e+36
3.715170278637770934e+03 1.323097972417470630e+36
3.714848248449050971e+03 1.322775231077240122e+36
3.714526274082511918e+03 1.322767215984240485e+36
3.714204355523640970e+03 1.320861514085237341e+36
3.713882492757928958e+03 1.316822539731143370e+36
3.713560685770872624e+03 1.318023658777913968e+36
3.713238934547975077e+03 1.315882041565592431e+36
3.712917239074740792e+03 1.314818389522886514e+36
3.712595599336682426e+03 1.316814167047418831e+36
3.712274015319317641e+03 1.320745150705008303e+36
3.711952487008166372e+03 1.323610301514319609e+36
3.711631014388755830e+03 1.322207394648870384e+36
3.711309597446619136e+03 1.319737633350144817e+36
3.710988236167291234e+03 1.322074162775146859e+36
3.710666930536314794e+03 1.324651887533972986e+36
3.710345680539237037e+03 1.326389954451149389e+36
3.710024486161608820e+03 1.328204851228899047e+36
3.709703347388986913e+03 1.327589560810923391e+36
3.709382264206934451e+03 1.332705519560768968e+36
3.709061236601015935e+03 1.335494450219058077e+36
3.708740264556804959e+03 1.339423450952388588e+36
3.708419348059878757e+03 1.343635320179291482e+36
3.708098487095817291e+03 1.344540156998599291e+36
3.707777681650207796e+03 1.346708381708951224e+36
3.707456931708642969e+03 1.348510126353393686e+36
3.707136237256719141e+03 1.351997070822446339e+36
3.706815598280037193e+03 1.350613859608173468e+36
3.706495014764205280e+03 1.352074362554828733e+36
3.706174486694833831e+03 1.353957983798924206e+36
3.705854014057539189e+03 1.355291799513384024e+36
3.705533596837944970e+03 1.356346663054892461e+36
3.705213235021675246e+03 1.358621496023771072e+36
3.704892928594363639e+03 1.361133243037194225e+36
3.704572677541645589e+03 1.366726021332995869e+36
3.704252481849162450e+03 1.371203271894150763e+36
3.703932341502561485e+03 1.372213586139219706e+36
3.703612256487494506e+03 1.375211890140159035e+36
3.703292226789615597e+03 1.382940255802622958e+36
3.702972252394588850e+03 1.379544352799644290e+36
3.702652333288078808e+03 1.365656216552747813e+36
3.702332469455757291e+03 1.355915053755510342e+36
3.702012660883300214e+03 1.339209304986927645e+36
3.701692907556389400e+03 1.326440041341987607e+36
3.701373209460709404e+03 1.310213159624051612e+36
3.701053566581952964e+03 1.302427161386016997e+36
3.700733978905816002e+03 1.295614228009354945e+36
3.700414446417998533e+03 1.291391807224251043e+36
3.700094969104206939e+03 1.284332010105178275e+36
3.699775546950151693e+03 1.283444278565018953e+36
3.699456179941548726e+03 1.281073227714412795e+36
3.699136868064118062e+03 1.283070948152964524e+36
3.698817611303587000e+03 1.287811525363689268e+36
3.698498409645683751e+03 1.290635745991418050e+36
3.698179263076145162e+03 1.293150392961997636e+36
3.697860171580711722e+03 1.299140278496785187e+36
3.697541135145128010e+03 1.301796345278775647e+36
3.697222153755144973e+03 1.308205642278694015e+36
3.696903227396517195e+03 1.311436921845480346e+36
3.696584356055005173e+03 1.320590217429071369e+36
3.696265539716373041e+03 1.326473278528196106e+36
3.695946778366391300e+03 1.335876491691713268e+36
3.695628071990834997e+03 1.345085001616766128e+36
3.695309420575482818e+03 1.356204732333694189e+36
3.694990824106120272e+03 1.369293445030770406e+36
3.694672282568536048e+03 1.386129615970736282e+36
3.694353795948525203e+03 1.397877028891029250e+36
3.694035364231886888e+03 1.403386441516867410e+36
3.693716987404425254e+03 1.414723865287838669e+36
3.693398665451948546e+03 1.426222145522226628e+36
3.693080398360272284e+03 1.435393627360207529e+36
3.692762186115214263e+03 1.444426355398507171e+36
3.692444028702598189e+03 1.450521460361421633e+36
3.692125926108253225e+03 1.463676190931722280e+36
3.691807878318012172e+03 1.472481078391840067e+36
3.691489885317713743e+03 1.484100245458636575e+36
3.691171947093202107e+03 1.494272040436233897e+36
3.690854063630324163e+03 1.507369946015982495e+36
3.690536234914932720e+03 1.513947414998957424e+36
3.690218460932887410e+03 1.512648015604913178e+36
3.689900741670048774e+03 1.507438294851473682e+36
3.689583077112285991e+03 1.508817435858335879e+36
3.689265467245471882e+03 1.504549826761335199e+36
3.688947912055481538e+03 1.505572220968581431e+36
3.688630411528199147e+03 1.510782229482746516e+36
3.688312965649512080e+03 1.516689670530203771e+36
3.687995574405310890e+03 1.523758310089343839e+36
3.687678237781492044e+03 1.532776048656022091e+36
3.687360955763959737e+03 1.537985377911181532e+36
3.687043728338618166e+03 1.542681346821809176e+36
3.686726555491378804e+03 1.545662309433691132e+36
3.686409437208159488e+03 1.544664210336970951e+36
3.686092373474878968e+03 1.544209069014287540e+36
3.685775364277464632e+03 1.539599555582478790e+36
3.685458409601847961e+03 1.532227531122598138e+36
3.685141509433961801e+03 1.529441776113882307e+36
3.684824663759749001e+03 1.523974747947534330e+36
3.684507872565154230e+03 1.529774003887983004e+36
3.684191135836127160e+03 1.535389340931423911e+36
3.683874453558622008e+03 1.546818105666337063e+36
3.683557825718600725e+03 1.556797305848284101e+36
3.683241252302025714e+03 1.576092532292236662e+36
3.682924733294867110e+03 1.595824205280670285e+36
3.682608268683099595e+03 1.617137582552289863e+36
3.682291858452700581e+03 1.639606184899488144e+36
3.681975502589655662e+03 1.658845558845602982e+36
3.681659201079953164e+03 1.673766535959811198e+36
3.681342953909585958e+03 1.695883923753525072e+36
3.681026761064552829e+03 1.717258090061306595e+36
3.680710622530856654e+03 1.738001591376550499e+36
3.680394538294505310e+03 1.766542912602728177e+36
3.680078508341511224e+03 1.789798090070270595e+36
3.679762532657892280e+03 1.796263915456908995e+36
3.679446611229670907e+03 1.802801509614885694e+36
3.679130744042873630e+03 1.807497661938178695e+36
3.678814931083533793e+03 1.817657464899189854e+36
3.678499172337686105e+03 1.823646504854632385e+36
3.678183467791373005e+03 1.816671549740851827e+36
3.677867817430641480e+03 1.814313908222691434e+36
3.677552221241541247e+03 1.810040635820143667e+36
3.677236679210129296e+03 1.808697491865030564e+36
3.676921191322465802e+03 1.806799785232888883e+36
3.676605757564616397e+03 1.807699941383157959e+36
3.676290377922650805e+03 1.806471057267023047e+36
3.675975052382644662e+03 1.806065709384491484e+36
3.675659780930676789e+03 1.809158421197040403e+36
3.675344563552832824e+03 1.811063748523243246e+36
3.675029400235201592e+03 1.814282195123091443e+36
3.674714290963877374e+03 1.820022038779080725e+36
3.674399235724958544e+03 1.826221499265221915e+36
3.674084234504549840e+03 1.835664786792065684e+36
3.673769287288758278e+03 1.846151039454190398e+36
3.673454394063697237e+03 1.857773640164559364e+36
3.673139554815486008e+03 1.876400332789379395e+36
3.672824769530245703e+03 1.887962515067667129e+36
3.672510038194103799e+03 1.897325986904110187e+36
3.672195360793194141e+03 1.909730936467624825e+36
3.671880737313651935e+03 1.918096279827502053e+36
3.671566167741619211e+03 1.932448927693825093e+36
3.671251652063243455e+03 1.944835863476836315e+36
3.670937190264674427e+03 1.956422771890768348e+36
3.670622782332068709e+03 1.971139306337287735e+36
3.670308428251587429e+03 1.989249126768998954e+36
3.669994128009394899e+03 2.010236589907909631e+36
3.669679881591662252e+03 2.030915515389901647e+36
3.669365688984564258e+03 2.054951677381746630e+36
3.669051550174279782e+03 2.078000855911088814e+36
3.668737465146993600e+03 2.104011931537554527e+36
3.668423433888895943e+03 2.134376504211369928e+36
3.668109456386178408e+03 2.168062843567491872e+36
3.667795532625040778e+03 2.197433327692099160e+36
3.667481662591686927e+03 2.228951448127094389e+36
3.667167846272323459e+03 2.263022114144548098e+36
3.666854083653164253e+03 2.299372379215954600e+36
3.666540374720426371e+03 2.339596231771538616e+36
3.666226719460331424e+03 2.374180505883699518e+36
3.665913117859106478e+03 2.412263667146390271e+36
3.665599569902984058e+03 2.449770135132891264e+36
3.665286075578198961e+03 2.472587836286265881e+36
3.664972634870992806e+03 2.447959957851589866e+36
3.664659247767611760e+03 2.427684094072506735e+36
3.664345914254305626e+03 2.408985489065280625e+36
3.664032634317329212e+03 2.389553113418367223e+36
3.663719407942944144e+03 2.375982919486728050e+36
3.663406235117412052e+03 2.359736192382281720e+36
3.663093115827004112e+03 2.345810170355227550e+36
3.662780050057993776e+03 2.331216850568542305e+36
3.662467037796659497e+03 2.315483953657824653e+36
3.662154079029284276e+03 2.305257723703783129e+36
3.661841173742157480e+03 2.293510886259835657e+36
3.661528321921570296e+03 2.278904934091105907e+36
3.661215523553819366e+03 2.272562490223379219e+36
3.660902778625209066e+03 2.264224448705731638e+36
3.660590087122043769e+03 2.254009166124416061e+36
3.660277449030636035e+03 2.244629861896746698e+36
3.659964864337302060e+03 2.238217904185925283e+36
3.659652333028362591e+03 2.232225218390953121e+36
3.659339855090141555e+03 2.226688779630729096e+36
3.659027430508971065e+03 2.224540555921617040e+36
3.658715059271184145e+03 2.217728263734649569e+36
3.658402741363120185e+03 2.213107924047914755e+36
3.658090476771125850e+03 2.205880768153311600e+36
3.657778265481546441e+03 2.197720521177286243e+36
3.657466107480736810e+03 2.194448986086223195e+36
3.657154002755056354e+03 2.189790988492407969e+36
3.656841951290864927e+03 2.190287262750932823e+36
3.656529953074531932e+03 2.187581786096112694e+36
3.656218008092429045e+03 2.187861296800916388e+36
3.655906116330932491e+03 2.192477276791500986e+36
3.655594277776423496e+03 2.196881766638649679e+36
3.655282492415289198e+03 2.204485077609538307e+36
3.654970760233918099e+03 2.214332239143241745e+36
3.654659081218706433e+03 2.214964508444714636e+36
3.654347455356054979e+03 2.210871985574387291e+36
3.654035882632367247e+03 2.209886097404306714e+36
3.653724363034052203e+03 2.211402521288628917e+36
3.653412896547524724e+03 2.213456363844424987e+36
3.653101483159201962e+03 2.218932286139621990e+36
3.652790122855507434e+03 2.223411582854833368e+36
3.652478815622869206e+03 2.228867709673899126e+36
3.652167561447718981e+03 2.238390720537956218e+36
3.651856360316493920e+03 2.243516280214593647e+36
3.651545212215635729e+03 2.257825236444450875e+36
3.651234117131590210e+03 2.268098068368213240e+36
3.650923075050808620e+03 2.249521446887742412e+36
3.650612085959745855e+03 2.231206984046453281e+36
3.650301149844862266e+03 2.211110301983398115e+36
3.649990266692621844e+03 2.195610775233920370e+36
3.649679436489494947e+03 2.178639167340244937e+36
3.649368659221954658e+03 2.160211422486638826e+36
3.649057934876479067e+03 2.142470238444377881e+36
3.648747263439552171e+03 2.128724476910712652e+36
3.648436644897661154e+03 2.114213999626941209e+36
3.648126079237298200e+03 2.100847953985368592e+36
3.647815566444960496e+03 2.089963182004840780e+36
3.647505106507149321e+03 2.079327343913738991e+36
3.647194699410370049e+03 2.069235049239328261e+36
3.646884345141134418e+03 2.059868843423683146e+36
3.646574043685956894e+03 2.049446034213362693e+36
3.646263795031357404e+03 2.037668926322069738e+36
3.645953599163861782e+03 2.032203090212242435e+36
3.645643456069996319e+03 2.029159858345000670e+36
3.645333365736296400e+03 2.025659439045413092e+36
3.645023328149300141e+03 2.028798246455131300e+36
3.644713343295549748e+03 2.033301294271285343e+36
3.644403411161592430e+03 2.038398337693361427e+36
3.644093531733981308e+03 2.043600131394197165e+36
3.643783704999270867e+03 2.048987742927554000e+36
3.643473930944023778e+03 2.055641875791983300e+36
3.643164209554805439e+03 2.064043698601098497e+36
3.642854540818184887e+03 2.070049122269553886e+36
3.642544924720737527e+03 2.080623688113173761e+36
3.642235361249043763e+03 2.089587359321220389e+36
3.641925850389685820e+03 2.097875837911910601e+36
3.641616392129252745e+03 2.105684129301430009e+36
3.641306986454338130e+03 2.114158208428741144e+36
3.640997633351537843e+03 2.119560651328084358e+36
3.640688332807455481e+03 2.127803553293660530e+36
3.640379084808697826e+03 2.139618092858876886e+36
3.640069889341875296e+03 2.156677174345405968e+36
3.639760746393603768e+03 2.177796001140196189e+36
3.639451655950503209e+03 2.199550857514406663e+36
3.639142617999199501e+03 2.225809026206515152e+36
3.638833632526320798e+03 2.253942826859407365e+36
3.638524699518502075e+03 2.282229752259231718e+36
3.638215818962381036e+03 2.314195965008470540e+36
3.637906990844600386e+03 2.344275434713923486e+36
3.637598215151808745e+03 2.377858471825274861e+36
3.637289491870657457e+03 2.410674210962047124e+36
3.636980820987803781e+03 2.444488508706191441e+36
3.636672202489908159e+03 2.482421696381527909e+36
3.636363636363636488e+03 2.519797088127774440e+36
3.636055122595657849e+03 2.557423225242178397e+36
3.635746661172649965e+03 2.596992813863273310e+36
3.635438252081288283e+03 2.637661693259387450e+36
3.635129895308258710e+03 2.681789679516324027e+36
3.634821590840249883e+03 2.726879430921412713e+36
3.634513338663952709e+03 2.778606330091499933e+36
3.634205138766065829e+03 2.835172572720295440e+36
3.633896991133291067e+03 2.894750536604577858e+36
3.633588895752334338e+03 2.961112854220544266e+36
3.633280852609906560e+03 3.027579654590522637e+36
3.632972861692723200e+03 3.094337814771719670e+36
3.632664922987503360e+03 3.166155300259492897e+36
3.632357036480972511e+03 3.242482630678716170e+36
3.632049202159858396e+03 3.322407415105765263e+36
3.631741420010895126e+03 3.407604504956009130e+36
3.631433690020819995e+03 3.497722119009043197e+36
3.631126012176375752e+03 3.583360328734789172e+36
3.630818386464309242e+03 3.589877744754983979e+36
3.630510812871370945e+03 3.601374725271046849e+36
3.630203291384317708e+03 3.612842235145197362e+36
3.629895821989908654e+03 3.617343298909223389e+36
3.629588404674909725e+03 3.627591257350431982e+36
3.629281039426090047e+03 3.638548330498816979e+36
3.628973726230221928e+03 3.648671511265830487e+36
3.628666465074084954e+03 3.659888991862856650e+36
3.628359255944461893e+03 3.672431283554706851e+36
3.628052098828139151e+03 3.687465183612882951e+36
3.627744993711908137e+03 3.707149706834781567e+36
3.627437940582566625e+03 3.725636380922666642e+36
3.627130939426913301e+03 3.740971905995484938e+36
3.626823990231753669e+03 3.760387977281191947e+36
3.626517092983898237e+03 3.781737681857729821e+36
3.626210247670159788e+03 3.818798561902312557e+36
3.625903454277357014e+03 3.844873529523387427e+36
3.625596712792314065e+03 3.832528855660640096e+36
3.625290023201856002e+03 3.821705265156371840e+36
3.624983385492816069e+03 3.815846718807809710e+36
3.624676799652031150e+03 3.809090758410997121e+36
3.624370265666340401e+03 3.802768516204626072e+36
3.624063783522589802e+03 3.794888675203137078e+36
3.623757353207629421e+03 3.778044570887135733e+36
3.623450974708312060e+03 3.740315152228895045e+36
3.623144648011496884e+03 3.702619136508022631e+36
3.622838373104047605e+03 3.666000981845242446e+36
3.622532149972831121e+03 3.631106410906768315e+36
3.622225978604717966e+03 3.594430822091197266e+36
3.621919858986586860e+03 3.555905004693593875e+36
3.621613791105316068e+03 3.519023563562662828e+36
3.621307774947792495e+03 3.481315338234301681e+36
3.621001810500904867e+03 3.441526984146356377e+36
3.620695897751547818e+03 3.402714731013517459e+36
3.620390036686618714e+03 3.364939579767689631e+36
3.620084227293021740e+03 3.322505195977849374e+36
3.619778469557662902e+03 3.283394522323117686e+36
3.619472763467454570e+03 3.243056498189803747e+36
3.619167109009313663e+03 3.205580618561629294e+36
3.618861506170158918e+03 3.166663856176193472e+36
3.618555954936915896e+03 3.129608631425318057e+36
3.618250455296515611e+03 3.096054296546239119e+36
3.617945007235889534e+03 3.058372490696247189e+36
3.617639610741977322e+03 3.020789664550018577e+36
3.617334265801721813e+03 2.984149937952370062e+36
3.617028972402068575e+03 2.948436062326277740e+36
3.616723730529970453e+03 2.915736134911575420e+36
3.616418540172382563e+03 2.882290668315776866e+36
3.616113401316265481e+03 2.847341924806771398e+36
3.615808313948582963e+03 2.813866521448462960e+36
3.615503278056305589e+03 2.782700128996384144e+36
3.615198293626404848e+03 2.749895138608853587e+36
3.614893360645860412e+03 2.716557527168267281e+36
3.614588479101654229e+03 2.683210127388692656e+36
3.614283648980771886e+03 2.650081148173112581e+36
3.613978870270204879e+03 2.620805211854870264e+36
3.613674142956948799e+03 2.591112275315524438e+36
3.613369467028003328e+03 2.560570017128133242e+36
3.613064842470372696e+03 2.533812317812221321e+36
3.612760269271065681e+03 2.505113969004131805e+36
3.612455747417093789e+03 2.478312171486743389e+36
3.612151276895475803e+03 2.451613390009421184e+36
3.611846857693233687e+03 2.426122675422180692e+36
3.611542489797392591e+03 2.399170264460438914e+36
3.611238173194982210e+03 2.374173020940823269e+36
3.610933907873039516e+03 2.349870429456823600e+36
3.610629693818601936e+03 2.329593921418433002e+36
3.610325531018713264e+03 2.307084317386901983e+36
3.610021419460422294e+03 2.286455358451915539e+36
3.609717359130779641e+03 2.266428343886688570e+36
3.609413350016843196e+03 2.246092829930410997e+36
3.609109392105674942e+03 2.227149721391542365e+36
3.608805485384337317e+03 2.209037503485428783e+36
3.608501629839902307e+03 2.189605166497037587e+36
3.608197825459444175e+03 2.170739727653689369e+36
3.607894072230039001e+03 2.152197971307682293e+36
3.607590370138771505e+03 2.131871645129886923e+36
3.607286719172729136e+03 2.113404107803587148e+36
3.606983119319001162e+03 2.094370871606554257e+36
3.606679570564685491e+03 2.075780321809846448e+36
3.606376072896881851e+03 2.058133241771189945e+36
3.606072626302694061e+03 2.039004189422083121e+36
3.605769230769230489e+03 2.020130654825161234e+36
3.605465886283606324e+03 2.000262636097938919e+36
3.605162592832936753e+03 1.983622196521525275e+36
3.604859350404344696e+03 1.964673218184005816e+36
3.604556158984957165e+03 1.946298590380692250e+36
3.604253018561902536e+03 1.930680574005700425e+36
3.603949929122317826e+03 1.914447614221376117e+36
3.603646890653340961e+03 1.897518641447194339e+36
3.603343903142115778e+03 1.881898512744438228e+36
3.603040966575789753e+03 1.865978849472775226e+36
3.602738080941515364e+03 1.846962891071605460e+36
3.602435246226448726e+03 1.829440721669273042e+36
3.602132462417750958e+03 1.810095260995564216e+36
3.601829729502587270e+03 1.796500611547900964e+36
3.601527047468126511e+03 1.780950416909183056e+36
3.601224416301542078e+03 1.768454483475374690e+36
3.600921835990013278e+03 1.756686982160406335e+36
3.600619306520721238e+03 1.745032834556507881e+36
3.600316827880852998e+03 1.735314679292734629e+36
3.600014400057600596e+03 1.722684228010119029e+36
3.599712023038156985e+03 1.712708321955751732e+36
3.599409696809722846e+03 1.704489303293401044e+36
3.599107421359502951e+03 1.694862796698554296e+36
3.598805196674703893e+03 1.690137898661885946e+36
3.598503022742538633e+03 1.685877862279898645e+36
3.598200899550225131e+03 1.683378265330408495e+36
3.597898827084982258e+03 1.678970152998190660e+36
3.597596805334036617e+03 1.676131593140424109e+36
3.597294834284617991e+03 1.673101416788559693e+36
3.596992913923959350e+03 1.671862347623948845e+36
3.596691044239299572e+03 1.670475641956292142e+36
3.596389225217881176e+03 1.670011205777732674e+36
3.596087456846950317e+03 1.670988829812138316e+36
3.595785739113758154e+03 1.670822729927706948e+36
3.595484072005561302e+03 1.672669902736045788e+36
3.595182455509616830e+03 1.675330903082039185e+36
3.594880889613190448e+03 1.681004900812299670e+36
3.594579374303550139e+03 1.687719344639411232e+36
3.594277909567967527e+03 1.687853144647368272e+36
3.593976495393719688e+03 1.673346113113305221e+36
3.593675131768087795e+03 1.657358087579882269e+36
3.593373818678357111e+03 1.644371998291401932e+36
3.593072556111815629e+03 1.632574533335377145e+36
3.592771344055759982e+03 1.621696618813325510e+36
3.592470182497485439e+03 1.610129739704917241e+36
3.592169071424294998e+03 1.602911579565111995e+36
3.591868010823495297e+03 1.591100015517300151e+36
3.591567000682397520e+03 1.582736698086344062e+36
3.591266040988316036e+03 1.571920064772766678e+36
3.590965131728571123e+03 1.560408347907764594e+36
3.590664272890484426e+03 1.549544530781717102e+36
3.590363464461385320e+03 1.538146526522130746e+36
3.590062706428605907e+03 1.525582381265132044e+36
3.589761998779480564e+03 1.513204719486336612e+36
3.589461341501351853e+03 1.499018107473320264e+36
3.589160734581563702e+03 1.485669572351205984e+36
3.588860178007464583e+03 1.474256535420587144e+36
3.588559671766408428e+03 1.461370189805322372e+36
3.588259215845752806e+03 1.448116455020243143e+36
3.587958810232858013e+03 1.433353965083475201e+36
3.587658454915091625e+03 1.418004502302282905e+36
3.587358149879823486e+03 1.403887217013914164e+36
3.587057895114427083e+03 1.390886095971940032e+36
3.586757690606281358e+03 1.380069499295450202e+36
3.586457536342769799e+03 1.368045612169596677e+36
3.586157432311278171e+03 1.358646875877663043e+36
3.585857378499198603e+03 1.351319836033770487e+36
3.585557374893927317e+03 1.341180977697659702e+36
3.585257421482861901e+03 1.331232719540026721e+36
3.584957518253408125e+03 1.319387445063090563e+36
3.584657665192974036e+03 1.311535956277078513e+36
3.584357862288970864e+03 1.301502336122274108e+36
3.584058109528815294e+03 1.293550782787158039e+36
3.583758406899929923e+03 1.284622414854692287e+36
3.583458754389736896e+03 1.277895202644519673e+36
3.583159151985666995e+03 1.272826844163939088e+36
3.582859599675153731e+03 1.265544302055402403e+36
3.582560097445634256e+03 1.263113046405387699e+36
3.582260645284550719e+03 1.260304955385036838e+36
3.581961243179348912e+03 1.262218659779770045e+36
3.581661891117478717e+03 1.265220140680344119e+36
3.581362589086394109e+03 1.266484995366994339e+36
3.581063337073554976e+03 1.268877496060998732e+36
3.580764135066423023e+03 1.274855455852536868e+36
3.580464983052465413e+03 1.281007068150324374e+36
3.580165881019153858e+03 1.285263071633395436e+36
3.579866828953962795e+03 1.292166358918626906e+36
3.579567826844372121e+03 1.299040778077456076e+36
3.579268874677865824e+03 1.305430235724340896e+36
3.578969972441931532e+03 1.313658800989324883e+36
3.578671120124060053e+03 1.322666684623553715e+36
3.578372317711750384e+03 1.333410193395049054e+36
3.578073565192500155e+03 1.330916233402676367e+36
3.577774862553815183e+03 1.317338821761071551e+36
3.577476209783204922e+03 1.305002501204231547e+36
3.577177606868181101e+03 1.295492703955463897e+36
3.576879053796260450e+03 1.291959999598450695e+36
3.576580550554966067e+03 1.288217519130435133e+36
3.576282097131821502e+03 1.286696095943803201e+36
