# wavelength(A) luminosity(erg/s/A)
3.433044194722266639e+03 4.258761178647687347e+36
3.432769214925679989e+03 4.251743679159502801e+36
3.432494279176200962e+03 4.230685600454469355e+36
3.432219387463246676e+03 4.219720208631947961e+36
3.431944539776236525e+03 4.218276931398275050e+36
3.431669736104597177e+03 4.201382363769378903e+36
3.431394976437754394e+03 4.189554365683389296e+36
3.431120260765138937e+03 4.184440469154702633e+36
3.430845589076187480e+03 4.182170692928925201e+36
3.430570961360335787e+03 4.188551834746583769e+36
3.430296377607024624e+03 4.191912902124064753e+36
3.430021837805700216e+03 4.201300626420328401e+36
3.429747341945810149e+03 4.211108328109361281e+36
3.429472890016803831e+03 4.229582708344439031e+36
3.429198482008138399e+03 4.242166996101257316e+36
3.428924117909270990e+03 4.251701720313138316e+36
3.428649797709661470e+03 4.265714101795582761e+36
3.428375521398776527e+03 4.281636307157389635e+36
3.428101288966084667e+03 4.293781254432552163e+36
3.427827100401054849e+03 4.266791175704157181e+36
3.427552955693165131e+03 4.244769936253637329e+36
3.427278854831891749e+03 4.218046152169790313e+36
3.427004797806716397e+03 4.194555339943323544e+36
3.426730784607125315e+03 4.178348592181560721e+36
3.426456815222605655e+03 4.157439140554205404e+36
3.426182889642648661e+03 4.133275213998870827e+36
3.425909007856751032e+03 4.118211039354516438e+36
3.425635169854410378e+03 4.107147153440339655e+36
3.425361375625127948e+03 4.094056387509748865e+36
3.425087625158409992e+03 4.088874698303735850e+36
3.424813918443764578e+03 4.086174867491468836e+36
3.424540255470702505e+03 4.084330916957688616e+36
3.424266636228740936e+03 4.084852673218022510e+36
3.423993060707397035e+03 4.088789077204405428e+36
3.423719528896192060e+03 4.092207335241528435e+36
3.423446040784653633e+03 4.094015501090943361e+36
3.423172596362308468e+03 4.105993046778143892e+36
3.422899195618688282e+03 4.117321126807550074e+36
3.422625838543330246e+03 4.143258373263678362e+36
3.422352525125771535e+03 4.148831684640245990e+36
3.422079255355553414e+03 4.156850754390843599e+36
3.421806029222223060e+03 4.159260484231745177e+36
3.421532846715328105e+03 4.166400187516531774e+36
3.421259707824420275e+03 4.174887111576057492e+36
3.420986612539056296e+03 4.192463503591195738e+36
3.420713560848792895e+03 4.209593359522824419e+36
3.420440552743192711e+03 4.226244187086447146e+36
3.420167588211822022e+03 4.243046470221966872e+36
3.419894667244248922e+03 4.264747353450353215e+36
3.419621789830044236e+03 4.284653864933838364e+36
3.419348955958785155e+03 4.300818816945012313e+36
3.419076165620049323e+03 4.303390729829902683e+36
3.418803418803418026e+03 4.301955679899772201e+36
3.418530715498478457e+03 4.302929423372131933e+36
3.418258055694817813e+03 4.308276308951528156e+36
3.417985439382027380e+03 4.320056427828125186e+36
3.417712866549704813e+03 4.334625540572396123e+36
3.417440337187446858e+03 4.353198059816560781e+36
3.417167851284854805e+03 4.373860708441118925e+36
3.416895408831535406e+03 4.402453288224119263e+36
3.416623009817096772e+03 4.389749265990202708e+36
3.416350654231149292e+03 4.385866002361786865e+36
3.416078342063311084e+03 4.372502348328702225e+36
3.415806073303198446e+03 4.361160224784610387e+36
3.415533847940432224e+03 4.348545595383870447e+36
3.415261665964640542e+03 4.335380669995491599e+36
3.414989527365449248e+03 4.323866953486472431e+36
3.414717432132490103e+03 4.315711237676354128e+36
3.414445380255399868e+03 4.302631002215422651e+36
3.414173371723815762e+03 4.298391883085417912e+36
3.413901406527378640e+03 4.294812140209783146e+36
3.413629484655735268e+03 4.288222868240802882e+36
3.413357606098531960e+03 4.288668030868572891e+36
3.413085770845420939e+03 4.292168729898154170e+36
3.412813978886057157e+03 4.295331925147979084e+36
3.412542230210098751e+03 4.291148386024152506e+36
3.412270524807206129e+03 4.295388204576098766e+36
3.411998862667045159e+03 4.311797204212169222e+36
3.411727243779283981e+03 4.323344659413925356e+36
3.411455668133592098e+03 4.345544623480435914e+36
3.411184135719645838e+03 4.375770308561756721e+36
3.410912646527121979e+03 4.360865523890198711e+36
3.410641200545702304e+03 4.352440500244237141e+36
3.410369797765070416e+03 4.340902712045395170e+36
3.410098438174915373e+03 4.336144321696681922e+36
3.409827121764926233e+03 4.336182444587453378e+36
3.409555848524798421e+03 4.326855939805240029e+36
3.409284618444229636e+03 4.317283633983518835e+36
3.409013431512919851e+03 4.326652630390486179e+36
3.408742287720574041e+03 4.336625927508368876e+36
3.408471187056898998e+03 4.351708359839342340e+36
3.408200129511604246e+03 4.362134696571607111e+36
3.407929115074405672e+03 4.380542252179005996e+36
3.407658143735020531e+03 4.394884648605087074e+36
3.407387215483166983e+03 4.416549191260822400e+36
3.407116330308570468e+03 4.434304829246124683e+36
3.406845488200958243e+03 4.455090799123553336e+36
3.406574689150058930e+03 4.473292031212796283e+36
3.406303933145607516e+03 4.493925398229088895e+36
3.406033220177341263e+03 4.520125753266468262e+36
3.405762550234996979e+03 4.519915753326305844e+36
3.405491923308321475e+03 4.506923241567289226e+36
3.405221339387060198e+03 4.488782237953846269e+36
3.404950798460961778e+03 4.462742706907627545e+36
3.404680300519780758e+03 4.454389426781588649e+36
3.404409845553273499e+03 4.439391924032989981e+36
3.404139433551197271e+03 4.427110241602755347e+36
3.403869064503318441e+03 4.425671531537507276e+36
3.403598738399401100e+03 4.410889995838369294e+36
3.403328455229213432e+03 4.403680790285485769e+36
3.403058214982530899e+03 4.397290144143230270e+36
3.402788017649127596e+03 4.398199733252878198e+36
3.402517863218781258e+03 4.388349432931454497e+36
3.402247751681276895e+03 4.389285632200439277e+36
3.401977683026399063e+03 4.389187129852786263e+36
3.401707657243935955e+03 4.388810127432022543e+36
3.401437674323680312e+03 4.398688429703353134e+36
3.401167734255427604e+03 4.402042509548222564e+36
3.400897837028975118e+03 4.419290453027238549e+36
3.400627982634126056e+03 4.435313671960751049e+36
3.400358171060684981e+03 4.459146626615782634e+36
3.400088402298458732e+03 4.482556636235008020e+36
3.399818676337261422e+03 4.499366586095364188e+36
3.399548993166906257e+03 4.496449747446212154e+36
3.399279352777210534e+03 4.509616386116824832e+36
3.399009755157997006e+03 4.484292105846851430e+36
3.398740200299088883e+03 4.460562273625535845e+36
3.398470688190313922e+03 4.432554432892017015e+36
3.398201218821503517e+03 4.410277194059803809e+36
3.397931792182491336e+03 4.388608083795016153e+36
3.397662408263114230e+03 4.359216598927459714e+36
3.397393067053214509e+03 4.335069587888929938e+36
3.397123768542633570e+03 4.309196880576356462e+36
3.396854512721219180e+03 4.290395136237773833e+36
3.396585299578823196e+03 4.268985736376153595e+36
3.396316129105297023e+03 4.246304666957236179e+36
3.396047001290497519e+03 4.234384843631503980e+36
3.395777916124285184e+03 4.220165885059882310e+36
3.395508873596522790e+03 4.217289578397554151e+36
3.395239873697075836e+03 4.223442167656629801e+36
3.394970916415815736e+03 4.232656108261350921e+36
3.394702001742613902e+03 4.234147339459353871e+36
3.394433129667344929e+03 4.229164695527494616e+36
3.394164300179890233e+03 4.234395751681316506e+36
3.393895513270131232e+03 4.243022750441352520e+36
3.393626768927952980e+03 4.253937527242568694e+36
3.393358067143244625e+03 4.265069997992352892e+36
3.393089407905898497e+03 4.280685216316490341e+36
3.392820791205807836e+03 4.300199066576626823e+36
3.392552217032873159e+03 4.327323150334202119e+36
3.392283685376995891e+03 4.348917636579347569e+36
3.392015196228078366e+03 4.354645647950704372e+36
3.391746749576031561e+03 4.358952413403619261e+36
3.391478345410764632e+03 4.375582364375606066e+36
3.391209983722191282e+03 4.393516321021596353e+36
3.390941664500231127e+03 4.416514953769438498e+36
3.390673387734804237e+03 4.447600130412590998e+36
3.390405153415832501e+03 4.479472147421400379e+36
3.390136961533245540e+03 4.513756470704840480e+36
3.389868812076972517e+03 4.531429854778117446e+36
3.389600705036945783e+03 4.554322811486927515e+36
3.389332640403104051e+03 4.566973294483583580e+36
3.389064618165386037e+03 4.593815043983088153e+36
3.388796638313734547e+03 4.616434634879228148e+36
3.388528700838096029e+03 4.651528927036931559e+36
3.388260805728419655e+03 4.683551979867030655e+36
3.387992952974656873e+03 4.713870555084231121e+36
3.387725142566765953e+03 4.718187051403100773e+36
3.387457374494704254e+03 4.713655626679602790e+36
3.387189648748432774e+03 4.709506494562150015e+36
3.386921965317918875e+03 4.713958054228833165e+36
3.386654324193129469e+03 4.725246571834703609e+36
3.386386725364036010e+03 4.724761111016157023e+36
3.386119168820614505e+03 4.717300967457263223e+36
3.385851654552841865e+03 4.718898119529544236e+36
3.385584182550698188e+03 4.716544721772598390e+36
3.385316752804170847e+03 4.716799434058958517e+36
3.385049365303244031e+03 4.714358605171617378e+36
3.384782020037908751e+03 4.698475121233299185e+36
3.384514716998160566e+03 4.689175161427875563e+36
3.384247456173995488e+03 4.663460695146083100e+36
3.383980237555411804e+03 4.656227710600808205e+36
3.383713061132415532e+03 4.648051314799382266e+36
3.383445926895011326e+03 4.639230933492236992e+36
3.383178834833208839e+03 4.630172563336901755e+36
3.382911784937021366e+03 4.623063092815322906e+36
3.382644777196464020e+03 4.618931761916177963e+36
3.382377811601555550e+03 4.619888860518306021e+36
3.382110888142318800e+03 4.616385258075815041e+36
3.381844006808779341e+03 4.623096531188934950e+36
3.381577167590964109e+03 4.626535581472325460e+36
3.381310370478905497e+03 4.626275153574137370e+36
3.381043615462639536e+03 4.642272113729989452e+36
3.380776902532201348e+03 4.651037009714973001e+36
3.380510231677634238e+03 4.667411250628180980e+36
3.380243602888981513e+03 4.684921437089782872e+36
3.379977016156289210e+03 4.699621117605618659e+36
3.379710471469610184e+03 4.719120599133237177e+36
3.379443968818996836e+03 4.737729366318239939e+36
3.379177508194504753e+03 4.715801903008575624e+36
3.378911089586195885e+03 4.664487191368765996e+36
3.378644712984131274e+03 4.611090917112455032e+36
3.378378378378377420e+03 4.567056749452223988e+36
3.378112085759005367e+03 4.512163487569910070e+36
3.377845835116085254e+03 4.468406074306304192e+36
3.377579626439692674e+03 4.426877576906369182e+36
3.377313459719907769e+03 4.368988478675284338e+36
3.377047334946811134e+03 4.325964888078627669e+36
3.376781252110487458e+03 4.288135337224256437e+36
3.376515211201025977e+03 4.254123147685053438e+36
3.376249212208516838e+03 4.217842322400893890e+36
3.375983255123053823e+03 4.195244066825181018e+36
3.375717339934735719e+03 4.171448719391037662e+36
3.375451466633661767e+03 4.140355089865945671e+36
3.375185635209935754e+03 4.125956533791386104e+36
3.374919845653665561e+03 4.108441206359278145e+36
3.374654097954959525e+03 4.089798922142826928e+36
3.374388392103930073e+03 4.070190704695344777e+36
3.374122728090696000e+03 4.048193483367710164e+36
3.373857105905374738e+03 4.034791725446756555e+36
3.373591525538086898e+03 4.018786731650842941e+36
3.373325986978961282e+03 4.000548656035133094e+36
3.373060490218124869e+03 3.987525564286538782e+36
3.372795035245707368e+03 3.975262293295029232e+36
3.372529622051846218e+03 3.957216967414169999e+36
3.372264250626678859e+03 3.946110651324128155e+36
3.371998920960344549e+03 3.937923559364258949e+36
3.371733633042989368e+03 3.937478581129396566e+36
3.371468386864759395e+03 3.939500614563094035e+36
3.371203182415803894e+03 3.953168842047030578e+36
3.370938019686277585e+03 3.960432052815096443e+36
3.370672898666337005e+03 3.966624016404246986e+36
3.370407819346140059e+03 3.984207109258235596e+36
3.370142781715851925e+03 4.005378411898536117e+36
3.369877785765635963e+03 4.008464331719893136e+36
3.369612831485661445e+03 4.018019332719609455e+36
3.369347918866101736e+03 4.031295113609698568e+36
3.369083047897130655e+03 4.041487581664386943e+36
3.368818218568925204e+03 4.054539366052146924e+36
3.368553430871668752e+03 4.057770099916338541e+36
3.368288684795544668e+03 4.064484446049143738e+36
3.368023980330739505e+03 4.070018301444863355e+36
3.367759317467444816e+03 4.078706041599467052e+36
3.367494696195853521e+03 4.087943647890049009e+36
3.367230116506161266e+03 4.061459052828206086e+36
3.366965578388570066e+03 4.034496779814207275e+36
3.366701081833280568e+03 4.001319591292467837e+36
3.366436626830499335e+03 3.967975335565795916e+36
3.366172213370436111e+03 3.942274214916627476e+36
3.365907841443301095e+03 3.921800198932245170e+36
3.365643511039309942e+03 3.899666467456767057e+36
3.365379222148681947e+03 3.873135511572635824e+36
3.365114974761637768e+03 3.857192241828839044e+36
3.364850768868399882e+03 3.845291513218354261e+36
3.364586604459198497e+03 3.835805446393501827e+36
3.364322481524262002e+03 3.828815525163695213e+36
3.364058400053824244e+03 3.826073353191823067e+36
3.363794360038122704e+03 3.829404789462690244e+36
3.363530361467396233e+03 3.832719522845875942e+36
3.363266404331886406e+03 3.843024380166549291e+36
3.363002488621841621e+03 3.851265084685205265e+36
3.362738614327508458e+03 3.858900661008053154e+36
3.362474781439138496e+03 3.874811926842349868e+36
3.362210989946988775e+03 3.890766947583243354e+36
3.361947239841315877e+03 3.876635790532107488e+36
3.361683531112380479e+03 3.844120300542528842e+36
3.361419863750447803e+03 3.826249398771193230e+36
3.361156237745784438e+03 3.811594406698755308e+36
3.360892653088659699e+03 3.778294359692327840e+36
3.360629109769348361e+03 3.748512454800176163e+36
3.360365607778126105e+03 3.724306200488169052e+36
3.360102147105271342e+03 3.707089181167647620e+36
3.359838727741068396e+03 3.685470851691307366e+36
3.359575349675800680e+03 3.664125458933993690e+36
3.359312012899757519e+03 3.654242150949277044e+36
3.359048717403230967e+03 3.648286591672242216e+36
3.358785463176515350e+03 3.635802232285577505e+36
3.358522250209906815e+03 3.620512391265586711e+36
3.358259078493708330e+03 3.617285192098350749e+36
3.357995948018222862e+03 3.602870318773572283e+36
3.357732858773755197e+03 3.593592299377053936e+36
3.357469810750617853e+03 3.594486560381403734e+36
3.357206803939122437e+03 3.588977515843773667e+36
3.356943838329584196e+03 3.588118716976780354e+36
3.356680913912323376e+03 3.584173994087920453e+36
3.356418030677661136e+03 3.594510301592783629e+36
3.356155188615920906e+03 3.596608906241953580e+36
3.355892387717433394e+03 3.604900774725818322e+36
3.355629627972528851e+03 3.622125590861442883e+36
3.355366909371539350e+03 3.634204131453804780e+36
3.355104231904804237e+03 3.640260812317903191e+36
3.354841595562662860e+03 3.642614177633105079e+36
3.354579000335457295e+03 3.645505270428258529e+36
3.354316446213535528e+03 3.653343897894390179e+36
3.354053933187245548e+03 3.666937420688797092e+36
3.353791461246938979e+03 3.683761014317352552e+36
3.353529030382972451e+03 3.669880398818967275e+36
3.353266640585703954e+03 3.660608396412249055e+36
3.353004291845493299e+03 3.659834098964730645e+36
3.352741984152705754e+03 3.655708959948029001e+36
3.352479717497709316e+03 3.651199538033627067e+36
3.352217491870871527e+03 3.645132749212177346e+36
3.351955307262569477e+03 3.650297107171491415e+36
3.351693163663177074e+03 3.644013700142790408e+36
3.351431061063073685e+03 3.648719317248151789e+36
3.351168999452642311e+03 3.641610353522934158e+36
3.350906978822267774e+03 3.644209173625058969e+36
3.350644999162338536e+03 3.647659272770154134e+36
3.350383060463246238e+03 3.646570056847897911e+36
3.350121162715385253e+03 3.654399364341351887e+36
3.349859305909151317e+03 3.667033535483731459e+36
3.349597490034946986e+03 3.665535678244525870e+36
3.349335715083175273e+03 3.665442298789353681e+36
3.349073981044240554e+03 3.662632482020536231e+36
3.348812287908554936e+03 3.652975163135815043e+36
3.348550635666529161e+03 3.629232626286909254e+36
3.348289024308577609e+03 3.603282892468127262e+36
3.348027453825121029e+03 3.584423284439595056e+36
3.347765924206579257e+03 3.559530015974570243e+36
3.347504435443376224e+03 3.538109360108440493e+36
3.347242987525940862e+03 3.507120965802358511e+36
3.346981580444702104e+03 3.487239412273760509e+36
3.346720214190092975e+03 3.466524573071898614e+36
3.346458888752551502e+03 3.449632448368528809e+36
3.346197604122515713e+03 3.445739385751376571e+36
3.345936360290426819e+03 3.435343681423268695e+36
3.345675157246731942e+03 3.423902208244695950e+36
3.345413994981879114e+03 3.423574983082654778e+36
3.345152873486317731e+03 3.418111625618422437e+36
3.344891792750504010e+03 3.426006401426007825e+36
3.344630752764894623e+03 3.417016285793900293e+36
3.344369753519948517e+03 3.417544148357568391e+36
3.344108795006130094e+03 3.392541536808663875e+36
3.343847877213906031e+03 3.384248316487496685e+36
3.343587000133743004e+03 3.367082085959390531e+36
3.343326163756115420e+03 3.346967501912374289e+36
3.343065368071497232e+03 3.343080417725656681e+36
3.342804613070365576e+03 3.335884298588402479e+36
3.342543898743203044e+03 3.329438161205936239e+36
3.342283225080493594e+03 3.329176430133884515e+36
3.342022592072721636e+03 3.336189811692427355e+36
3.341761999710380678e+03 3.334045647649083786e+36
3.341501447983961043e+03 3.344897593306018600e+36
3.341240936883958057e+03 3.356984838960352291e+36
3.340980466400872956e+03 3.374471051654265660e+36
3.340720036525206069e+03 3.385187908102112546e+36
3.340459647247460907e+03 3.397991865891935035e+36
3.340199298558146893e+03 3.399745509628070069e+36
3.339938990447774358e+03 3.409712445441606853e+36
3.339678722906855910e+03 3.419288430481790684e+36
3.339418495925909156e+03 3.416483120008920012e+36
3.339158309495453523e+03 3.420590015531111683e+36
3.338898163606009348e+03 3.420406516586268589e+36
3.338638058248104699e+03 3.423532773327583390e+36
3.338377993412267188e+03 3.429090400141194447e+36
3.338117969089027156e+03 3.434806417024452608e+36
3.337857985268919947e+03 3.418706736468545205e+36
3.337598041942482268e+03 3.407657509522634944e+36
3.337338139100253102e+03 3.389843615829886507e+36
3.337078276732777795e+03 3.392625668269756386e+36
3.336818454830601240e+03 3.385588206267032339e+36
3.336558673384271060e+03 3.383839893423732274e+36
3.336298932384341242e+03 3.391940667894300737e+36
3.336039231821365775e+03 3.389379510097528286e+36
3.335779571685902738e+03 3.400818399978238069e+36
3.335519951968512487e+03 3.405886493806096789e+36
3.335260372659758559e+03 3.413950793564734449e+36
3.335000833750207676e+03 3.427717167524444432e+36
3.334741335230430195e+03 3.442004002920204254e+36
3.334481877090998296e+03 3.456273931868993600e+36
3.334222459322485520e+03 3.447604344072416638e+36
3.333963081915472230e+03 3.435697948509799049e+36
3.333703744860540155e+03 3.425613454363605572e+36
3.333444448148271022e+03 3.409472580631748397e+36
3.333185191769254288e+03 3.396753384078535097e+36
3.332925975714079414e+03 3.382115813489413537e+36
3.332666799973337675e+03 3.374011405256492645e+36
3.332407664537628079e+03 3.354897275349841835e+36
3.332148569397547817e+03 3.352068893350194256e+36
3.331889514543697260e+03 3.353713694965664624e+36
3.331630499966683601e+03 3.359343979144627283e+36
3.331371525657113125e+03 3.357395888938380442e+36
3.331112591605595298e+03 3.364461361998805266e+36
3.330853697802746410e+03 3.377281871703447534e+36
3.330594844239180929e+03 3.388993644307976095e+36
3.330336030905517873e+03 3.399813831558189896e+36
3.330077257792380351e+03 3.402379568527315174e+36
3.329818524890393292e+03 3.415818502004321913e+36
3.329559832190183897e+03 3.428541148560673194e+36
3.329301179682384372e+03 3.419605957175423833e+36
3.329042567357627831e+03 3.412173644325143453e+36
3.328783995206550571e+03 3.403940937568170138e+36
3.328525463219793437e+03 3.407795100753666493e+36
3.328266971387998183e+03 3.418758632912213060e+36
3.328008519701809746e+03 3.420923159508456028e+36
3.327750108151878521e+03 3.432841894861775244e+36
3.327491736728853539e+03 3.448793881169691439e+36
3.327233405423389740e+03 3.455160199242194991e+36
3.326975114226145251e+03 3.467699961676554742e+36
3.326716863127779106e+03 3.474442923508277048e+36
3.326458652118953978e+03 3.487750138269845786e+36
3.326200481190336177e+03 3.492576879549806951e+36
3.325942350332594287e+03 3.491214646181669049e+36
3.325684259536398713e+03 3.499421646902491608e+36
3.325426208792426678e+03 3.502300673324587044e+36
3.325168198091353133e+03 3.495245066308302048e+36
3.324910227423858942e+03 3.465162965052667996e+36
3.324652296780628149e+03 3.439886145817433341e+36
3.324394406152346164e+03 3.423116460459482957e+36
3.324136555529700672e+03 3.394468603925835229e+36
3.323878744903385723e+03 3.376992883577168651e+36
3.323620974264094912e+03 3.355640123817128897e+36
3.323363243602525017e+03 3.338807514070327086e+36
3.323105552909378730e+03 3.322877623483021486e+36
3.322847902175357376e+03 3.309601944928478211e+36
3.322590291391168194e+03 3.308117972744132794e+36
3.322332720547520239e+03 3.304406552049029438e+36
3.322075189635125298e+03 3.304880544975136318e+36
3.321817698644697430e+03 3.310714325233278942e+36
3.321560247566956605e+03 3.310996565735398071e+36
3.321302836392622339e+03 3.317686450140334637e+36
3.321045465112416878e+03 3.326285666124326599e+36
3.320788133717068831e+03 3.332533691058342094e+36
3.320530842197305901e+03 3.336549585720417448e+36
3.320273590543859882e+03 3.342743724071610567e+36
3.320016378747468025e+03 3.356629419752931406e+36
3.319759206798866671e+03 3.368704727623956575e+36
3.319502074688795801e+03 3.372267103190291053e+36
3.319244982408001306e+03 3.371055028896540742e+36
3.318987929947228167e+03 3.375278582345408474e+36
3.318730917297225005e+03 3.380224235554481720e+36
3.318473944448745897e+03 3.390147638687269158e+36
3.318217011392545373e+03 3.404423500825839127e+36
3.317960118119379331e+03 3.418384575540793153e+36
3.317703264620012305e+03 3.412569977206637864e+36
3.317446450885205195e+03 3.404209411752635630e+36
3.317189676905724809e+03 3.409536895550374160e+36
3.316932942672342051e+03 3.411829579926448340e+36
3.316676248175827823e+03 3.417043338699213810e+36
3.316419593406957574e+03 3.414418362645123594e+36
3.316162978356509484e+03 3.424375774541394645e+36
3.315906403015264004e+03 3.427583937151132142e+36
3.315649867374004771e+03 3.438119241469577229e+36
3.315393371423519056e+03 3.445406805663138958e+36
3.315136915154595954e+03 3.457380282270588610e+36
3.314880498558026375e+03 3.430807457270141465e+36
3.314624121624607596e+03 3.406440039021377220e+36
3.314367784345135988e+03 3.397475545167051592e+36
3.314111486710412009e+03 3.373274977720011320e+36
3.313855228711241580e+03 3.353281707425163858e+36
3.313599010338429252e+03 3.333736707049298668e+36
3.313342831582783219e+03 3.316772499124254996e+36
3.313086692435118493e+03 3.305601513935693359e+36
3.312830592886248269e+03 3.288712329321980128e+36
3.312574532926990287e+03 3.268328158339781252e+36
3.312318512548166382e+03 3.256267832344876883e+36
3.312062531740599297e+03 3.245236647343872115e+36
3.311806590495114506e+03 3.224423362056479186e+36
3.311550688802542481e+03 3.218076058598472283e+36
3.311294826653715972e+03 3.209436167142287435e+36
3.311039004039466818e+03 3.201069812322340351e+36
3.310783220950635950e+03 3.197340625921840552e+36
3.310527477378062486e+03 3.192491216223420293e+36
3.310271773312588721e+03 3.188499296424947739e+36
3.310016108745062411e+03 3.185357508091200620e+36
3.309760483666331766e+03 3.195880330383904238e+36
3.309504898067248632e+03 3.196240318789377036e+36
3.309249351938668497e+03 3.208006395626693239e+36
3.308993845271447753e+03 3.212908994472072352e+36
3.308738378056446436e+03 3.229299132777864821e+36
3.308482950284529124e+03 3.236432642931766716e+36
3.308227561946560854e+03 3.249243777893780920e+36
3.307972213033409844e+03 3.252837467066606122e+36
3.307716903535948859e+03 3.268560543055952634e+36
3.307461633445052030e+03 3.278892834109108675e+36
3.307206402751595306e+03 3.278200008577791043e+36
3.306951211446460093e+03 3.283949205657798460e+36
3.306696059520528706e+03 3.294342890907975491e+36
3.306440946964686646e+03 3.299050323504907164e+36
3.306185873769823047e+03 3.313785898089077074e+36
3.305930839926828412e+03 3.319722332239543907e+36
3.305675845426596879e+03 3.321424321554033563e+36
3.305420890260026226e+03 3.294380046795313190e+36
3.305165974418015594e+03 3.262056396699553592e+36
3.304911097891465943e+03 3.231767014251665883e+36
3.304656260671285509e+03 3.207215148173030984e+36
3.304401462748380709e+03 3.182085195388546859e+36
3.304146704113662054e+03 3.153641229537028229e+36
3.303891984758044600e+03 3.132198254327652997e+36
3.303637304672444316e+03 3.114082816536859202e+36
3.303382663847779440e+03 3.096543716090381173e+36
3.303128062274973672e+03 3.074560028200651966e+36
3.302873499944952073e+03 3.064361078814634868e+36
3.302618976848640159e+03 3.054935106684997658e+36
3.302364492976971178e+03 3.047770317359727183e+36
3.302110048320877013e+03 3.040110982622466097e+36
3.301855642871293185e+03 3.040570736269004694e+36
3.301601276619159762e+03 3.044805587406217986e+36
3.301346949555418632e+03 3.049647286798989368e+36
3.301092661671012593e+03 3.056877306132408997e+36
3.300838412956890807e+03 3.067581277789330833e+36
3.300584203404002437e+03 3.079956973737509643e+36
3.300330033003299377e+03 3.088793436869718695e+36
3.300075901745739884e+03 3.098147036598401240e+36
3.299821809622280398e+03 3.095464760454767484e+36
3.299567756623881451e+03 3.086682790030180514e+36
3.299313742741509486e+03 3.080107684023443980e+36
3.299059767966129584e+03 3.076863688705190969e+36
3.298805832288710917e+03 3.075090211029327902e+36
3.298551935700227205e+03 3.078678256532854295e+36
3.298298078191653076e+03 3.085303332951655322e+36
3.298044259753964980e+03 3.093639161773713168e+36
3.297790480378146185e+03 3.112330667998778867e+36
3.297536740055178598e+03 3.123970011713035959e+36
3.297283038776048215e+03 3.144750707292936421e+36
3.297029376531744674e+03 3.163820380125744276e+36
3.296775753313259429e+03 3.193116371324989232e+36
3.296522169111586663e+03 3.196053126936772043e+36
3.296268623917725108e+03 3.198852595315594849e+36
3.296015117722673040e+03 3.207518618631621454e+36
3.295761650517434191e+03 3.213361118816245028e+36
3.295508222293014569e+03 3.219922362340834248e+36
3.295254833040422000e+03 3.232919259576641398e+36
3.295001482750666582e+03 3.226951750789153867e+36
3.294748171414764784e+03 3.229777671221710982e+36
3.294494899023731250e+03 3.238493549923973019e+36
3.294241665568585177e+03 3.236460648803973808e+36
3.293988471040350760e+03 3.235691570179436050e+36
3.293735315430052196e+03 3.229684586005468114e+36
3.293482198728715503e+03 3.224608156439309736e+36
3.293229120927373060e+03 3.218432022833016961e+36
3.292976082017057706e+03 3.225060397488360683e+36
3.292723081988804097e+03 3.223647212552318134e+36
3.292470120833653255e+03 3.228471315011967474e+36
3.292217198542644837e+03 3.240134121927635944e+36
3.291964315106823960e+03 3.253349419617123984e+36
3.291711470517237558e+03 3.256182691410944181e+36
3.291458664764934838e+03 3.270875799964155556e+36
3.291205897840968646e+03 3.283172265306912176e+36
3.290953169736394557e+03 3.292463883219311560e+36
3.290700480442269964e+03 3.302234118418973074e+36
3.290447829949655898e+03 3.316527651092875250e+36
3.290195218249615664e+03 3.333418547741385003e+36
3.289942645333216205e+03 3.347995072585944780e+36
3.289690111191524920e+03 3.359711806764836089e+36
3.289437615815615573e+03 3.372516603030217058e+36
3.289185159196561926e+03 3.378256443092549788e+36
3.288932741325439110e+03 3.367726561948726055e+36
3.288680362193329984e+03 3.377777754480231537e+36
3.288428021791316496e+03 3.382324919655119538e+36
3.288175720110481961e+03 3.405375798185499365e+36
3.287923457141917424e+03 3.413525376914827776e+36
3.287671232876712111e+03 3.429685877205721867e+36
3.287419047305959793e+03 3.447451279439011563e+36
3.287166900420757429e+03 3.442468079147519512e+36
3.286914792212202883e+03 3.436855839937722511e+36
3.286662722671399024e+03 3.432194573159401858e+36
3.286410691789450539e+03 3.427977516361138258e+36
3.286158699557463933e+03 3.428051081523501172e+36
3.285906745966548897e+03 3.435930062875905841e+36
3.285654831007819212e+03 3.435523239276390598e+36
3.285402954672390479e+03 3.439586351915765001e+36
3.285151116951379208e+03 3.444292400122803340e+36
3.284899317835908278e+03 3.456403789890593057e+36
3.284647557317100109e+03 3.462444186030617023e+36
3.284395835386080307e+03 3.476460329500552426e+36
3.284144152033979481e+03 3.484437929661852047e+36
3.283892507251929146e+03 3.498531650131552929e+36
3.283640901031062640e+03 3.506987444168878243e+36
3.283389333362518755e+03 3.518938610389750540e+36
3.283137804237436285e+03 3.535444526273614665e+36
3.282886313646958115e+03 3.551310615096869433e+36
3.282634861582229860e+03 3.545990909812777695e+36
3.282383448034399407e+03 3.522219297844735357e+36
3.282132072994616465e+03 3.512697197270272076e+36
3.281880736454037105e+03 3.507296460739525190e+36
3.281629438403815129e+03 3.509901761219472720e+36
3.281378178835109793e+03 3.504003300566987594e+36
3.281126957739084446e+03 3.510395054347473744e+36
3.280875775106901983e+03 3.515686058181883618e+36
3.280624630929728482e+03 3.521474606749010335e+36
3.280373525198735479e+03 3.535451643335441530e+36
