# wavelength(A) luminosity(erg/s/A)
3.458811321842393227e+03 3.077928670105231982e+35
3.458532198934771259e+03 3.079250618878034282e+35
3.458253121073441434e+03 3.064789629439145087e+35
3.457974088247498912e+03 3.043697262345442602e+35
3.457695100446042034e+03 3.025316974114468381e+35
3.457416157658176417e+03 3.005949852615827095e+35
3.457137259873008134e+03 2.984407558152238140e+35
3.456858407079645531e+03 2.970913670831252531e+35
3.456579599267204685e+03 2.965207968771065313e+35
3.456300836424802583e+03 2.959809188153386134e+35
3.456022118541558029e+03 2.949585657500102744e+35
3.455743445606598016e+03 2.942195958702688908e+35
3.455464817609049078e+03 2.941746662998605164e+35
3.455186234538040935e+03 2.933914296694879154e+35
3.454907696382711038e+03 2.933746976845848299e+35
3.454629203132197290e+03 2.931048710119975350e+35
3.454350754775638961e+03 2.897610409586565648e+35
3.454072351302184870e+03 2.875778672233649707e+35
3.453793992700981562e+03 2.848626139824390776e+35
3.453515678961181948e+03 2.832075654674551521e+35
3.453237410071942122e+03 2.823884103870915457e+35
3.452959186022421363e+03 2.818536146809275534e+35
3.452681006801780768e+03 2.819243596064354623e+35
3.452402872399189619e+03 2.825623250644874915e+35
3.452124782803815833e+03 2.842235825150043238e+35
3.451846738004832332e+03 2.848758972542808084e+35
3.451568737991416583e+03 2.860706258698258010e+35
3.451290782752749692e+03 2.866780604093386473e+35
3.451012872278012765e+03 2.884098991416225600e+35
3.450735006556396456e+03 2.887342681176393664e+35
3.450457185577088694e+03 2.896176011101651349e+35
3.450179409329284226e+03 2.896639720698733088e+35
3.449901677802182348e+03 2.877107050257534966e+35
3.449623990984982811e+03 2.860993873253828151e+35
3.449346348866889457e+03 2.841764287050579381e+35
3.449068751437111587e+03 2.824612833630137705e+35
3.448791198684860774e+03 2.807444913677973564e+35
3.448513690599350866e+03 2.788523884403874529e+35
3.448236227169802532e+03 2.780601666214388253e+35
3.447958808385435987e+03 2.770681545904915070e+35
3.447681434235475990e+03 2.772819415431570524e+35
3.447404104709153671e+03 2.774981120338476099e+35
3.447126819795700158e+03 2.781292388201864452e+35
3.446849579484350670e+03 2.795747952960991829e+35
3.446572383764346341e+03 2.802256023932985697e+35
3.446295232624927849e+03 2.811948616851013354e+35
3.446018126055342236e+03 2.811297736220638824e+35
3.445741064044840186e+03 2.802562752659281480e+35
3.445464046582673745e+03 2.797898373037275500e+35
3.445187073658099052e+03 2.794399028848767590e+35
3.444910145260377249e+03 2.793242928045947295e+35
3.444633261378772204e+03 2.794318693997559972e+35
3.444356422002548243e+03 2.800212581081817253e+35
3.444079627120978330e+03 2.799665287406850619e+35
3.443802876723336794e+03 2.805949749301622092e+35
3.443526170798897510e+03 2.815069012651818883e+35
3.443249509336944811e+03 2.830972378196788890e+35
3.442972892326761212e+03 2.842980272050302139e+35
3.442696319757633319e+03 2.864156795576637875e+35
3.442419791618855015e+03 2.877094783539509572e+35
3.442143307899718820e+03 2.893618218029671246e+35
3.441866868589522255e+03 2.914000280035484695e+35
3.441590473677568298e+03 2.933115375953035703e+35
3.441314123153161290e+03 2.929167419489172754e+35
3.441037817005608304e+03 2.929401930822958334e+35
3.440761555224222320e+03 2.924065457216587881e+35
3.440485337798318596e+03 2.933834243148022458e+35
3.440209164717213753e+03 2.945863981199310838e+35
3.439933035970233050e+03 2.959017672935735273e+35
3.439656951546699474e+03 2.976249794104469225e+35
3.439380911435941016e+03 3.000072425928264913e+35
3.439104915627292485e+03 3.014028246269649718e+35
3.438828964110088691e+03 3.013879117063676870e+35
3.438553056873666719e+03 3.022815245627334341e+35
3.438277193907372293e+03 3.029619217540802378e+35
3.438001375200549774e+03 3.044355748079343809e+35
3.437725600742548068e+03 3.050708703066181828e+35
3.437449870522721085e+03 3.071493591720193900e+35
3.437174184530424554e+03 3.083976856716317998e+35
3.436898542755017388e+03 3.093352559251458146e+35
3.436622945185863955e+03 3.096992696008101996e+35
3.436347391812329533e+03 3.108571070449525499e+35
3.436071882623783949e+03 3.109286800072646849e+35
3.435796417609601576e+03 3.116184686317550116e+35
3.435520996759158152e+03 3.116443920167831446e+35
3.435245620061833506e+03 3.114927917143135076e+35
3.434970287507012927e+03 3.110356572495708755e+35
3.434694999084081246e+03 3.103307233031777931e+35
3.434419754782428754e+03 3.098054833227925909e+35
3.434144554591450742e+03 3.100279712865159297e+35
3.433869398500543866e+03 3.088557484966361095e+35
3.433594286499106602e+03 3.078653600093706533e+35
3.433319218576545609e+03 3.079262454839648140e+35
3.433044194722266639e+03 3.075584248509914081e+35
3.432769214925679989e+03 3.081496761548240524e+35
3.432494279176200962e+03 3.090716538254719726e+35
3.432219387463246676e+03 3.108956423785390711e+35
3.431944539776236525e+03 3.111945741744601987e+35
3.431669736104597177e+03 3.103559827492864258e+35
3.431394976437754394e+03 3.098230372183338715e+35
3.431120260765138937e+03 3.080823282854955428e+35
3.430845589076187480e+03 3.059415548332934151e+35
3.430570961360335787e+03 3.052267486945735247e+35
3.430296377607024624e+03 3.046117765740602407e+35
3.430021837805700216e+03 3.039163275660407692e+35
3.429747341945810149e+03 3.044545019311577890e+35
3.429472890016803831e+03 3.037022426582703937e+35
3.429198482008138399e+03 3.037329260617552034e+35
3.428924117909270990e+03 3.024944885014615010e+35
3.428649797709661470e+03 3.026449716411885627e+35
3.428375521398776527e+03 3.019628086333324902e+35
3.428101288966084667e+03 3.013965911780080981e+35
3.427827100401054849e+03 3.013709083341021823e+35
3.427552955693165131e+03 3.007045540105546714e+35
3.427278854831891749e+03 3.003468613836962753e+35
3.427004797806716397e+03 3.007927470504975779e+35
3.426730784607125315e+03 3.016163429445768793e+35
3.426456815222605655e+03 3.027434410222884492e+35
3.426182889642648661e+03 3.033445807964939043e+35
3.425909007856751032e+03 3.068831225554081285e+35
3.425635169854410378e+03 3.078542477668307029e+35
3.425361375625127948e+03 3.104399664284310803e+35
3.425087625158409992e+03 3.128541651674459066e+35
3.424813918443764578e+03 3.147688572522398563e+35
3.424540255470702505e+03 3.177295795101658589e+35
3.424266636228740936e+03 3.200828341700584647e+35
3.423993060707397035e+03 3.215874795391062293e+35
3.423719528896192060e+03 3.231623541714563953e+35
3.423446040784653633e+03 3.248222561946276514e+35
3.423172596362308468e+03 3.263658024341179385e+35
3.422899195618688282e+03 3.282366021617629025e+35
3.422625838543330246e+03 3.275885917264719575e+35
3.422352525125771535e+03 3.254679467159835470e+35
3.422079255355553414e+03 3.250266127459164492e+35
3.421806029222223060e+03 3.232026198573944334e+35
3.421532846715328105e+03 3.217525582573941443e+35
3.421259707824420275e+03 3.197104778942382578e+35
3.420986612539056296e+03 3.162910174405514367e+35
3.420713560848792895e+03 3.139051377313854558e+35
3.420440552743192711e+03 3.119649838006586258e+35
3.420167588211822022e+03 3.102374642353368902e+35
3.419894667244248922e+03 3.088896840285888016e+35
3.419621789830044236e+03 3.061605046882115243e+35
3.419348955958785155e+03 3.069939080697003588e+35
3.419076165620049323e+03 3.067682898755921281e+35
3.418803418803418026e+03 3.071382156699766826e+35
3.418530715498478457e+03 3.077047867970504321e+35
3.418258055694817813e+03 3.085219652418519762e+35
3.417985439382027380e+03 3.085602077539947328e+35
3.417712866549704813e+03 3.091143936013408312e+35
3.417440337187446858e+03 3.083724773864629695e+35
3.417167851284854805e+03 3.088512590416592011e+35
3.416895408831535406e+03 3.085647011596845145e+35
3.416623009817096772e+03 3.082834527803970649e+35
3.416350654231149292e+03 3.077192454460292503e+35
3.416078342063311084e+03 3.061391544400659281e+35
3.415806073303198446e+03 3.074344770361168380e+35
3.415533847940432224e+03 3.075216438593018040e+35
3.415261665964640542e+03 3.079624696048676939e+35
3.414989527365449248e+03 3.096284896074000813e+35
3.414717432132490103e+03 3.098771459136581324e+35
3.414445380255399868e+03 3.089913959137335755e+35
3.414173371723815762e+03 3.081228285116151940e+35
3.413901406527378640e+03 3.080987279577567028e+35
3.413629484655735268e+03 3.084999387379377357e+35
3.413357606098531960e+03 3.097024809539463939e+35
3.413085770845420939e+03 3.113073845375810264e+35
3.412813978886057157e+03 3.129771407954329116e+35
3.412542230210098751e+03 3.138042051700953307e+35
3.412270524807206129e+03 3.150899519742882707e+35
3.411998862667045159e+03 3.176606431811077291e+35
3.411727243779283981e+03 3.193129507622667136e+35
3.411455668133592098e+03 3.212520259562249585e+35
3.411184135719645838e+03 3.240299054948946958e+35
3.410912646527121979e+03 3.272432354275555521e+35
3.410641200545702304e+03 3.301089910997970415e+35
3.410369797765070416e+03 3.313745856359000260e+35
3.410098438174915373e+03 3.322408101001449511e+35
3.409827121764926233e+03 3.342214176464411102e+35
3.409555848524798421e+03 3.355592216843139381e+35
3.409284618444229636e+03 3.373329886821095008e+35
3.409013431512919851e+03 3.377078506743042211e+35
3.408742287720574041e+03 3.385064054837217198e+35
3.408471187056898998e+03 3.402516728917842309e+35
3.408200129511604246e+03 3.410694252893169095e+35
3.407929115074405672e+03 3.428323605541095050e+35
3.407658143735020531e+03 3.432208883029508051e+35
3.407387215483166983e+03 3.429577533182830131e+35
3.407116330308570468e+03 3.401065799134187562e+35
3.406845488200958243e+03 3.379903360677197695e+35
3.406574689150058930e+03 3.350560963071534408e+35
3.406303933145607516e+03 3.323527102708325560e+35
3.406033220177341263e+03 3.301523128685864948e+35
3.405762550234996979e+03 3.284021269597170215e+35
3.405491923308321475e+03 3.272194859241667786e+35
3.405221339387060198e+03 3.262312896948145778e+35
3.404950798460961778e+03 3.254739322649585715e+35
3.404680300519780758e+03 3.243716434489140729e+35
3.404409845553273499e+03 3.244290240930261024e+35
3.404139433551197271e+03 3.234529042639704846e+35
3.403869064503318441e+03 3.228211250980485514e+35
3.403598738399401100e+03 3.234130504849933191e+35
3.403328455229213432e+03 3.255366921730301538e+35
3.403058214982530899e+03 3.280195359918207772e+35
3.402788017649127596e+03 3.319718527487669279e+35
3.402517863218781258e+03 3.339198483983767125e+35
3.402247751681276895e+03 3.338290218501399292e+35
3.401977683026399063e+03 3.334039513538623157e+35
3.401707657243935955e+03 3.320407701077087437e+35
3.401437674323680312e+03 3.313005703975099066e+35
3.401167734255427604e+03 3.301952803128443533e+35
3.400897837028975118e+03 3.291883999218870152e+35
3.400627982634126056e+03 3.279750800692436211e+35
3.400358171060684981e+03 3.271375981630104736e+35
3.400088402298458732e+03 3.262171013751660616e+35
3.399818676337261422e+03 3.258558373333426472e+35
3.399548993166906257e+03 3.261583701248052334e+35
3.399279352777210534e+03 3.258790770688821892e+35
3.399009755157997006e+03 3.261923119142929980e+35
3.398740200299088883e+03 3.274398088421714773e+35
3.398470688190313922e+03 3.286115933435889984e+35
3.398201218821503517e+03 3.295996936268042519e+35
3.397931792182491336e+03 3.293249566053751397e+35
3.397662408263114230e+03 3.290576089612382291e+35
3.397393067053214509e+03 3.296382114700883174e+35
3.397123768542633570e+03 3.302330756294681335e+35
3.396854512721219180e+03 3.301105429037905190e+35
3.396585299578823196e+03 3.314644554211195743e+35
3.396316129105297023e+03 3.324496928674266851e+35
3.396047001290497519e+03 3.338595711792348797e+35
3.395777916124285184e+03 3.364451545733930384e+35
3.395508873596522790e+03 3.382955767008393685e+35
3.395239873697075836e+03 3.392021806312069234e+35
3.394970916415815736e+03 3.402932812631451019e+35
3.394702001742613902e+03 3.408119187996464392e+35
3.394433129667344929e+03 3.409858708871294235e+35
3.394164300179890233e+03 3.421414981026926642e+35
3.393895513270131232e+03 3.441227419812563177e+35
3.393626768927952980e+03 3.459005604417694749e+35
3.393358067143244625e+03 3.477479935492214152e+35
3.393089407905898497e+03 3.506369274842872174e+35
3.392820791205807836e+03 3.528515105920971970e+35
3.392552217032873159e+03 3.560737158082162486e+35
3.392283685376995891e+03 3.594693665125599367e+35
3.392015196228078366e+03 3.627775814286697404e+35
3.391746749576031561e+03 3.659616767739460157e+35
3.391478345410764632e+03 3.692470570156871043e+35
3.391209983722191282e+03 3.722244359660475075e+35
3.390941664500231127e+03 3.756499444497533126e+35
3.390673387734804237e+03 3.791070830358001443e+35
3.390405153415832501e+03 3.838460952164007091e+35
3.390136961533245540e+03 3.874836856042817746e+35
3.389868812076972517e+03 3.900066201616427463e+35
3.389600705036945783e+03 3.876627873972836109e+35
3.389332640403104051e+03 3.854589872986880094e+35
3.389064618165386037e+03 3.835172018773848924e+35
3.388796638313734547e+03 3.809416188658762758e+35
3.388528700838096029e+03 3.787538182596336487e+35
3.388260805728419655e+03 3.759409777702944026e+35
3.387992952974656873e+03 3.730174332674266421e+35
3.387725142566765953e+03 3.701306315378902757e+35
3.387457374494704254e+03 3.673665777325864070e+35
3.387189648748432774e+03 3.649144307585967332e+35
3.386921965317918875e+03 3.632399914717648929e+35
3.386654324193129469e+03 3.619287033860723992e+35
3.386386725364036010e+03 3.598163673503802188e+35
3.386119168820614505e+03 3.579277681892335496e+35
3.385851654552841865e+03 3.562954848408112600e+35
3.385584182550698188e+03 3.550072773127746075e+35
3.385316752804170847e+03 3.544655026120037572e+35
3.385049365303244031e+03 3.539878462920950974e+35
3.384782020037908751e+03 3.534991863958844178e+35
3.384514716998160566e+03 3.534361891689069620e+35
3.384247456173995488e+03 3.536783147929218592e+35
3.383980237555411804e+03 3.538552164408847942e+35
3.383713061132415532e+03 3.541441618065660167e+35
3.383445926895011326e+03 3.547712656334869780e+35
3.383178834833208839e+03 3.555265203065374213e+35
3.382911784937021366e+03 3.569293839164069868e+35
3.382644777196464020e+03 3.563098184490647592e+35
3.382377811601555550e+03 3.547410142862271121e+35
3.382110888142318800e+03 3.521086642699681312e+35
3.381844006808779341e+03 3.502796497977267628e+35
3.381577167590964109e+03 3.480993756669370421e+35
3.381310370478905497e+03 3.462413049643194325e+35
3.381043615462639536e+03 3.448481162820101697e+35
3.380776902532201348e+03 3.422096896339914714e+35
3.380510231677634238e+03 3.397257317710643831e+35
3.380243602888981513e+03 3.372207903967023330e+35
3.379977016156289210e+03 3.346517577870633225e+35
3.379710471469610184e+03 3.317588125310847888e+35
3.379443968818996836e+03 3.292930494309475377e+35
3.379177508194504753e+03 3.262011226715927189e+35
3.378911089586195885e+03 3.236462479177387883e+35
3.378644712984131274e+03 3.208352027537674094e+35
3.378378378378377420e+03 3.185654822766052583e+35
3.378112085759005367e+03 3.162361694231490781e+35
3.377845835116085254e+03 3.143400162856788008e+35
3.377579626439692674e+03 3.125497497228461471e+35
3.377313459719907769e+03 3.110179420910049699e+35
3.377047334946811134e+03 3.100596978398017099e+35
3.376781252110487458e+03 3.082928125250452575e+35
3.376515211201025977e+03 3.065019377185208131e+35
3.376249212208516838e+03 3.051345290648321199e+35
3.375983255123053823e+03 3.041598921924213445e+35
3.375717339934735719e+03 3.029291713304866762e+35
3.375451466633661767e+03 3.021275525862722341e+35
3.375185635209935754e+03 3.009183847309372757e+35
3.374919845653665561e+03 3.001480397010100030e+35
3.374654097954959525e+03 2.994274616372268250e+35
3.374388392103930073e+03 2.985226504681677483e+35
3.374122728090696000e+03 2.977383562876878537e+35
3.373857105905374738e+03 2.969121338866734557e+35
3.373591525538086898e+03 2.964604078704747674e+35
3.373325986978961282e+03 2.963706533918667834e+35
3.373060490218124869e+03 2.961067922249568039e+35
3.372795035245707368e+03 2.950943866653860262e+35
3.372529622051846218e+03 2.957208471978904110e+35
3.372264250626678859e+03 2.958156962953079269e+35
3.371998920960344549e+03 2.948506257798451208e+35
3.371733633042989368e+03 2.937848791204691467e+35
3.371468386864759395e+03 2.938325034202205756e+35
3.371203182415803894e+03 2.936853669576171372e+35
3.370938019686277585e+03 2.928464170865135714e+35
3.370672898666337005e+03 2.919175668385652403e+35
3.370407819346140059e+03 2.898438041738443851e+35
3.370142781715851925e+03 2.871593391036942394e+35
3.369877785765635963e+03 2.842000944578886105e+35
3.369612831485661445e+03 2.812698410974986730e+35
3.369347918866101736e+03 2.788971401453818540e+35
3.369083047897130655e+03 2.760642074614910504e+35
3.368818218568925204e+03 2.730545653993579693e+35
3.368553430871668752e+03 2.711437723870840357e+35
3.368288684795544668e+03 2.694313391592519058e+35
3.368023980330739505e+03 2.684370715170438263e+35
3.367759317467444816e+03 2.695415604858993930e+35
3.367494696195853521e+03 2.699450537379928063e+35
3.367230116506161266e+03 2.720307378745139339e+35
3.366965578388570066e+03 2.736332879241820827e+35
3.366701081833280568e+03 2.742930414346055305e+35
3.366436626830499335e+03 2.746721905560499777e+35
3.366172213370436111e+03 2.747816500721434180e+35
3.365907841443301095e+03 2.740457261867818734e+35
3.365643511039309942e+03 2.734880172992043729e+35
3.365379222148681947e+03 2.745081943092826921e+35
3.365114974761637768e+03 2.751746306570387655e+35
3.364850768868399882e+03 2.769264191203386702e+35
3.364586604459198497e+03 2.795725373951767120e+35
3.364322481524262002e+03 2.805219689136436265e+35
3.364058400053824244e+03 2.805874330688702929e+35
3.363794360038122704e+03 2.813262303065459159e+35
3.363530361467396233e+03 2.817253544721445284e+35
3.363266404331886406e+03 2.827554782372447429e+35
3.363002488621841621e+03 2.840390392354624678e+35
3.362738614327508458e+03 2.854190627182840024e+35
3.362474781439138496e+03 2.872561886238776201e+35
3.362210989946988775e+03 2.883187293049273273e+35
3.361947239841315877e+03 2.883927044972311153e+35
3.361683531112380479e+03 2.873116169132099249e+35
3.361419863750447803e+03 2.869001073836787017e+35
3.361156237745784438e+03 2.860357921216693473e+35
3.360892653088659699e+03 2.853581430354591434e+35
3.360629109769348361e+03 2.861612613717116209e+35
3.360365607778126105e+03 2.859679991278955568e+35
3.360102147105271342e+03 2.864534560906923335e+35
3.359838727741068396e+03 2.868953713529063333e+35
3.359575349675800680e+03 2.879294805751279020e+35
3.359312012899757519e+03 2.887477808864186928e+35
3.359048717403230967e+03 2.893637478995573690e+35
3.358785463176515350e+03 2.896571840963804607e+35
3.358522250209906815e+03 2.902269242389771023e+35
3.358259078493708330e+03 2.884023879684754606e+35
3.357995948018222862e+03 2.865346437578130954e+35
3.357732858773755197e+03 2.852541216590910308e+35
3.357469810750617853e+03 2.845677594976273217e+35
3.357206803939122437e+03 2.833128587542335147e+35
3.356943838329584196e+03 2.821556947244825471e+35
3.356680913912323376e+03 2.802648557009505879e+35
3.356418030677661136e+03 2.789014015103814539e+35
3.356155188615920906e+03 2.772409264573204903e+35
3.355892387717433394e+03 2.769104742073037066e+35
3.355629627972528851e+03 2.769092725586444226e+35
3.355366909371539350e+03 2.776010806186543634e+35
3.355104231904804237e+03 2.780116578719527112e+35
3.354841595562662860e+03 2.767201100139560314e+35
3.354579000335457295e+03 2.728586945336118123e+35
3.354316446213535528e+03 2.698094148932872759e+35
3.354053933187245548e+03 2.665632059531364060e+35
3.353791461246938979e+03 2.642145031588178807e+35
3.353529030382972451e+03 2.625762612305506255e+35
3.353266640585703954e+03 2.601227561212860294e+35
3.353004291845493299e+03 2.570450540020667350e+35
3.352741984152705754e+03 2.535458332501548002e+35
3.352479717497709316e+03 2.496366997006938623e+35
3.352217491870871527e+03 2.459068051801972554e+35
3.351955307262569477e+03 2.430326196087469797e+35
3.351693163663177074e+03 2.393152492436010222e+35
3.351431061063073685e+03 2.373381485149194080e+35
3.351168999452642311e+03 2.346602068007116196e+35
3.350906978822267774e+03 2.331623626928412011e+35
3.350644999162338536e+03 2.311862812683063647e+35
3.350383060463246238e+03 2.290820786921899978e+35
3.350121162715385253e+03 2.279731174424134991e+35
3.349859305909151317e+03 2.276101187814588496e+35
3.349597490034946986e+03 2.271229574135328675e+35
3.349335715083175273e+03 2.266460607692185776e+35
3.349073981044240554e+03 2.272349573483123963e+35
3.348812287908554936e+03 2.271423379093185471e+35
3.348550635666529161e+03 2.273023709696768723e+35
3.348289024308577609e+03 2.273154523873460198e+35
3.348027453825121029e+03 2.274666855904819157e+35
3.347765924206579257e+03 2.267778557403828790e+35
3.347504435443376224e+03 2.265921436584192985e+35
3.347242987525940862e+03 2.259596053986888431e+35
3.346981580444702104e+03 2.258348279192597206e+35
3.346720214190092975e+03 2.252299939362483027e+35
3.346458888752551502e+03 2.244583252270932066e+35
3.346197604122515713e+03 2.242412828763776567e+35
3.345936360290426819e+03 2.244489136942628235e+35
3.345675157246731942e+03 2.247005382492586377e+35
3.345413994981879114e+03 2.256826576491309861e+35
3.345152873486317731e+03 2.266503074603909120e+35
3.344891792750504010e+03 2.276046044837724189e+35
3.344630752764894623e+03 2.291518397361999804e+35
3.344369753519948517e+03 2.304612070559788752e+35
3.344108795006130094e+03 2.312393779118398010e+35
3.343847877213906031e+03 2.321252118508274123e+35
3.343587000133743004e+03 2.331402367483455487e+35
3.343326163756115420e+03 2.333421077848222684e+35
3.343065368071497232e+03 2.344781293944359194e+35
3.342804613070365576e+03 2.338552639684779680e+35
3.342543898743203044e+03 2.321959053751405862e+35
3.342283225080493594e+03 2.308592495994847820e+35
3.342022592072721636e+03 2.307329251712720437e+35
3.341761999710380678e+03 2.296443495435951313e+35
3.341501447983961043e+03 2.293639644618113699e+35
3.341240936883958057e+03 2.295532519500154242e+35
3.340980466400872956e+03 2.295440752885323805e+35
3.340720036525206069e+03 2.288288244041211450e+35
3.340459647247460907e+03 2.298015039472885975e+35
3.340199298558146893e+03 2.292547712480105528e+35
3.339938990447774358e+03 2.305223387483804288e+35
3.339678722906855910e+03 2.307386073660936948e+35
3.339418495925909156e+03 2.314800895959922778e+35
3.339158309495453523e+03 2.329554448949267541e+35
3.338898163606009348e+03 2.350034763048107694e+35
3.338638058248104699e+03 2.374771964843913337e+35
3.338377993412267188e+03 2.392144324837016581e+35
3.338117969089027156e+03 2.414382558533262708e+35
3.337857985268919947e+03 2.440147403520277043e+35
3.337598041942482268e+03 2.453183138244205905e+35
3.337338139100253102e+03 2.462884023040679618e+35
3.337078276732777795e+03 2.472325058344760835e+35
3.336818454830601240e+03 2.467702601356732428e+35
3.336558673384271060e+03 2.468727212167909577e+35
3.336298932384341242e+03 2.468331971355413853e+35
3.336039231821365775e+03 2.474025337075829183e+35
3.335779571685902738e+03 2.469181715029909135e+35
3.335519951968512487e+03 2.473907707214425354e+35
3.335260372659758559e+03 2.472515889322569788e+35
3.335000833750207676e+03 2.483509446499889461e+35
3.334741335230430195e+03 2.499820686047492601e+35
3.334481877090998296e+03 2.509860175540249846e+35
3.334222459322485520e+03 2.532860436124881170e+35
3.333963081915472230e+03 2.555502488259699051e+35
3.333703744860540155e+03 2.552205397083898632e+35
3.333444448148271022e+03 2.551587395976477905e+35
3.333185191769254288e+03 2.560535129519037747e+35
3.332925975714079414e+03 2.560042471359108870e+35
3.332666799973337675e+03 2.575209678199832902e+35
3.332407664537628079e+03 2.587244180831714731e+35
3.332148569397547817e+03 2.598098899902512522e+35
3.331889514543697260e+03 2.608825323398775241e+35
3.331630499966683601e+03 2.621755681669168609e+35
3.331371525657113125e+03 2.648792457413328551e+35
3.331112591605595298e+03 2.665237055249580511e+35
3.330853697802746410e+03 2.685690564975324660e+35
3.330594844239180929e+03 2.694784765918954133e+35
3.330336030905517873e+03 2.681175995525138614e+35
3.330077257792380351e+03 2.676331470072151824e+35
3.329818524890393292e+03 2.670609829239863842e+35
3.329559832190183897e+03 2.665106687699400482e+35
3.329301179682384372e+03 2.661715346679183186e+35
3.329042567357627831e+03 2.651184897307278939e+35
3.328783995206550571e+03 2.646621810566714651e+35
3.328525463219793437e+03 2.630624632984277103e+35
3.328266971387998183e+03 2.627391436869749240e+35
3.328008519701809746e+03 2.615404178043175950e+35
3.327750108151878521e+03 2.613189070137402307e+35
3.327491736728853539e+03 2.612753840670200415e+35
3.327233405423389740e+03 2.611641216839441094e+35
3.326975114226145251e+03 2.618510689151106635e+35
3.326716863127779106e+03 2.616760954422977631e+35
3.326458652118953978e+03 2.626231859231467014e+35
3.326200481190336177e+03 2.631943034045539236e+35
3.325942350332594287e+03 2.642589259585508741e+35
3.325684259536398713e+03 2.659883414172415445e+35
3.325426208792426678e+03 2.676880105459402123e+35
3.325168198091353133e+03 2.691767863106633554e+35
3.324910227423858942e+03 2.711487452266397802e+35
3.324652296780628149e+03 2.729533622782989337e+35
3.324394406152346164e+03 2.750069978245560674e+35
3.324136555529700672e+03 2.777469468234257935e+35
3.323878744903385723e+03 2.810721784188416209e+35
3.323620974264094912e+03 2.844099987527231448e+35
3.323363243602525017e+03 2.882527983800427475e+35
3.323105552909378730e+03 2.919186734068665836e+35
3.322847902175357376e+03 2.921176977263786947e+35
3.322590291391168194e+03 2.927514039811029038e+35
3.322332720547520239e+03 2.933185158300153636e+35
3.322075189635125298e+03 2.945234067267675425e+35
3.321817698644697430e+03 2.950560010178584693e+35
3.321560247566956605e+03 2.949991766843077969e+35
3.321302836392622339e+03 2.955992340350789310e+35
3.321045465112416878e+03 2.964912506733045570e+35
3.320788133717068831e+03 2.968795458880771031e+35
3.320530842197305901e+03 2.969429895139936889e+35
3.320273590543859882e+03 2.973346726743345226e+35
3.320016378747468025e+03 2.977892516135046794e+35
3.319759206798866671e+03 2.972681144129035856e+35
3.319502074688795801e+03 2.964790790254320322e+35
3.319244982408001306e+03 2.958289574750147701e+35
3.318987929947228167e+03 2.960091271260680119e+35
3.318730917297225005e+03 2.973517577983098923e+35
3.318473944448745897e+03 2.987808243258565110e+35
3.318217011392545373e+03 2.979284583998872236e+35
3.317960118119379331e+03 2.966407288843030014e+35
3.317703264620012305e+03 2.963967552742683687e+35
3.317446450885205195e+03 2.948630549083281115e+35
3.317189676905724809e+03 2.932586762771116201e+35
3.316932942672342051e+03 2.922745693145943270e+35
3.316676248175827823e+03 2.897919873165178876e+35
3.316419593406957574e+03 2.874993557169447065e+35
3.316162978356509484e+03 2.848835771198869726e+35
3.315906403015264004e+03 2.823011565953102488e+35
3.315649867374004771e+03 2.796960691901475348e+35
3.315393371423519056e+03 2.766923462849640916e+35
3.315136915154595954e+03 2.754666093379661111e+35
3.314880498558026375e+03 2.747282472840430150e+35
3.314624121624607596e+03 2.739931160420311787e+35
3.314367784345135988e+03 2.744417276591022770e+35
3.314111486710412009e+03 2.749820940022111061e+35
3.313855228711241580e+03 2.763785254197202258e+35
3.313599010338429252e+03 2.783505740659866545e+35
3.313342831582783219e+03 2.800515586302294979e+35
3.313086692435118493e+03 2.824938065495888015e+35
3.312830592886248269e+03 2.848078823962075500e+35
3.312574532926990287e+03 2.873833789763562061e+35
3.312318512548166382e+03 2.897364959910475871e+35
3.312062531740599297e+03 2.926912904343373338e+35
3.311806590495114506e+03 2.957745585024489883e+35
3.311550688802542481e+03 2.964983158297941807e+35
3.311294826653715972e+03 2.966055398368482288e+35
3.311039004039466818e+03 2.968319339247837809e+35
3.310783220950635950e+03 2.969010476489593538e+35
3.310527477378062486e+03 2.965493682774435235e+35
3.310271773312588721e+03 2.966553346131318760e+35
3.310016108745062411e+03 2.961036031684411971e+35
3.309760483666331766e+03 2.961911196088444085e+35
3.309504898067248632e+03 2.966740066925199393e+35
3.309249351938668497e+03 2.967711632897343839e+35
3.308993845271447753e+03 2.968637285770728224e+35
3.308738378056446436e+03 2.939277255968633366e+35
3.308482950284529124e+03 2.928817619606294664e+35
3.308227561946560854e+03 2.903454278565945977e+35
3.307972213033409844e+03 2.889170012881544336e+35
3.307716903535948859e+03 2.871161021927295487e+35
3.307461633445052030e+03 2.845126274916833664e+35
3.307206402751595306e+03 2.825248077201413623e+35
3.306951211446460093e+03 2.803650404949908269e+35
3.306696059520528706e+03 2.782501015557588294e+35
3.306440946964686646e+03 2.759262610866504119e+35
3.306185873769823047e+03 2.737507899620264344e+35
3.305930839926828412e+03 2.720496858129846204e+35
3.305675845426596879e+03 2.704937481358949407e+35
3.305420890260026226e+03 2.690933760733710583e+35
3.305165974418015594e+03 2.677506353117381500e+35
3.304911097891465943e+03 2.670022563169998710e+35
3.304656260671285509e+03 2.662175643794627190e+35
3.304401462748380709e+03 2.665851101928650508e+35
3.304146704113662054e+03 2.666670483945034982e+35
3.303891984758044600e+03 2.672845534762911028e+35
