# wavelength(A) luminosity(erg/s/A)
3.408742287720574041e+03 4.142945036295437836e+36
3.408471187056898998e+03 4.135241001002404115e+36
3.408200129511604246e+03 4.135740970569587146e+36
3.407929115074405672e+03 4.139814553320741437e+36
3.407658143735020531e+03 4.152400304300326932e+36
3.407387215483166983e+03 4.154685375654946749e+36
3.407116330308570468e+03 4.171590768245241650e+36
3.406845488200958243e+03 4.185118404509843075e+36
3.406574689150058930e+03 4.188939042063015385e+36
3.406303933145607516e+03 4.199305948138206333e+36
3.406033220177341263e+03 4.211840964123907821e+36
3.405762550234996979e+03 4.221812105225096693e+36
3.405491923308321475e+03 4.217954132158816526e+36
3.405221339387060198e+03 4.224306639760395163e+36
3.404950798460961778e+03 4.228481377402144609e+36
3.404680300519780758e+03 4.227663866494832633e+36
3.404409845553273499e+03 4.240429157200176686e+36
3.404139433551197271e+03 4.248911769532278650e+36
3.403869064503318441e+03 4.268849906243583252e+36
3.403598738399401100e+03 4.288842534054836936e+36
3.403328455229213432e+03 4.310899217906170617e+36
3.403058214982530899e+03 4.328516268556411709e+36
3.402788017649127596e+03 4.328761566684095543e+36
3.402517863218781258e+03 4.323499582830505400e+36
3.402247751681276895e+03 4.323607539221372385e+36
3.401977683026399063e+03 4.317001911776750462e+36
3.401707657243935955e+03 4.317436501036610131e+36
3.401437674323680312e+03 4.314701905789420659e+36
3.401167734255427604e+03 4.320020221910309461e+36
3.400897837028975118e+03 4.323206309654393136e+36
3.400627982634126056e+03 4.329480272949971447e+36
3.400358171060684981e+03 4.342126406818081874e+36
3.400088402298458732e+03 4.314413863526088545e+36
3.399818676337261422e+03 4.299451556095123194e+36
3.399548993166906257e+03 4.275249173115616937e+36
3.399279352777210534e+03 4.268230865315119724e+36
3.399009755157997006e+03 4.258319878430407514e+36
3.398740200299088883e+03 4.253058356173239644e+36
3.398470688190313922e+03 4.242184539698712019e+36
3.398201218821503517e+03 4.234345919119821318e+36
3.397931792182491336e+03 4.234873718761555065e+36
3.397662408263114230e+03 4.229984364557606213e+36
3.397393067053214509e+03 4.226390905339167238e+36
3.397123768542633570e+03 4.227768671084294899e+36
3.396854512721219180e+03 4.221382206753607039e+36
3.396585299578823196e+03 4.218335815191976555e+36
3.396316129105297023e+03 4.218584798427951771e+36
3.396047001290497519e+03 4.223794303496309780e+36
3.395777916124285184e+03 4.225794190368292846e+36
3.395508873596522790e+03 4.234567574318022992e+36
3.395239873697075836e+03 4.246249137221361124e+36
3.394970916415815736e+03 4.254296207147190854e+36
3.394702001742613902e+03 4.262396494914216278e+36
3.394433129667344929e+03 4.249061867937046286e+36
3.394164300179890233e+03 4.240922579388947842e+36
3.393895513270131232e+03 4.228081476494764314e+36
3.393626768927952980e+03 4.216528604573197135e+36
3.393358067143244625e+03 4.217835700477879937e+36
3.393089407905898497e+03 4.214888369158686290e+36
3.392820791205807836e+03 4.217697030111569220e+36
3.392552217032873159e+03 4.228980836729444527e+36
3.392283685376995891e+03 4.239278138494318370e+36
3.392015196228078366e+03 4.246921107360359883e+36
3.391746749576031561e+03 4.252091260953705559e+36
3.391478345410764632e+03 4.264309368894826097e+36
3.391209983722191282e+03 4.280120021901815736e+36
3.390941664500231127e+03 4.292697739857178790e+36
3.390673387734804237e+03 4.303118671407403309e+36
3.390405153415832501e+03 4.309664319221086807e+36
3.390136961533245540e+03 4.317981588443073653e+36
3.389868812076972517e+03 4.335163637827558338e+36
3.389600705036945783e+03 4.351611922837098464e+36
3.389332640403104051e+03 4.336309643641935557e+36
3.389064618165386037e+03 4.332532639102956264e+36
3.388796638313734547e+03 4.323266753680528083e+36
3.388528700838096029e+03 4.303574060628922805e+36
3.388260805728419655e+03 4.291736354570738427e+36
3.387992952974656873e+03 4.270153129546056620e+36
3.387725142566765953e+03 4.262501391891372262e+36
3.387457374494704254e+03 4.255528527464163862e+36
3.387189648748432774e+03 4.243136621599241545e+36
3.386921965317918875e+03 4.235526171365797249e+36
3.386654324193129469e+03 4.225428286131772693e+36
3.386386725364036010e+03 4.221391871027295607e+36
3.386119168820614505e+03 4.213602486908848610e+36
3.385851654552841865e+03 4.204856608907349313e+36
3.385584182550698188e+03 4.207003254691950189e+36
3.385316752804170847e+03 4.204799937405620717e+36
3.385049365303244031e+03 4.205023124995919661e+36
3.384782020037908751e+03 4.205790719859725827e+36
3.384514716998160566e+03 4.216599580920538026e+36
3.384247456173995488e+03 4.215869370680514379e+36
3.383980237555411804e+03 4.230205682942248952e+36
3.383713061132415532e+03 4.230690528317758535e+36
3.383445926895011326e+03 4.246701825243839997e+36
3.383178834833208839e+03 4.239041254243080667e+36
3.382911784937021366e+03 4.235340535902066234e+36
3.382644777196464020e+03 4.220930263368645568e+36
3.382377811601555550e+03 4.201436132777290146e+36
3.382110888142318800e+03 4.186515818190241079e+36
3.381844006808779341e+03 4.174131037890854984e+36
3.381577167590964109e+03 4.156157972053708223e+36
3.381310370478905497e+03 4.154991429774765031e+36
3.381043615462639536e+03 4.146406770203176468e+36
3.380776902532201348e+03 4.132376802385795128e+36
3.380510231677634238e+03 4.123704631730321010e+36
3.380243602888981513e+03 4.120914022404606260e+36
3.379977016156289210e+03 4.115214184914729931e+36
3.379710471469610184e+03 4.104427527022618505e+36
3.379443968818996836e+03 4.107464373373344021e+36
3.379177508194504753e+03 4.102675760479283533e+36
3.378911089586195885e+03 4.107804966647124181e+36
3.378644712984131274e+03 4.103474733042773818e+36
3.378378378378377420e+03 4.100547967951213899e+36
3.378112085759005367e+03 4.094724301060253471e+36
3.377845835116085254e+03 4.094550914465562476e+36
3.377579626439692674e+03 4.094802612328656924e+36
3.377313459719907769e+03 4.085346448642281105e+36
3.377047334946811134e+03 4.097898943252451677e+36
3.376781252110487458e+03 4.108403326428304377e+36
3.376515211201025977e+03 4.114761936947532508e+36
3.376249212208516838e+03 4.132521769843577068e+36
3.375983255123053823e+03 4.138389628492927577e+36
3.375717339934735719e+03 4.158795819018653607e+36
3.375451466633661767e+03 4.169968531437772501e+36
3.375185635209935754e+03 4.177248517757067584e+36
3.374919845653665561e+03 4.187556672769244026e+36
3.374654097954959525e+03 4.202823823193650786e+36
3.374388392103930073e+03 4.210700665759716774e+36
3.374122728090696000e+03 4.205832534908990217e+36
3.373857105905374738e+03 4.215073393629544857e+36
3.373591525538086898e+03 4.218336320769882217e+36
3.373325986978961282e+03 4.229810161175651815e+36
3.373060490218124869e+03 4.223397879305158820e+36
3.372795035245707368e+03 4.233632232922931258e+36
3.372529622051846218e+03 4.237462490869270581e+36
3.372264250626678859e+03 4.244551698271110538e+36
3.371998920960344549e+03 4.262713553057791503e+36
3.371733633042989368e+03 4.281693496029933523e+36
3.371468386864759395e+03 4.286672348625343694e+36
3.371203182415803894e+03 4.267969682357674409e+36
3.370938019686277585e+03 4.255665522212163507e+36
3.370672898666337005e+03 4.248655749406986057e+36
3.370407819346140059e+03 4.233473063909173848e+36
3.370142781715851925e+03 4.216557550127414330e+36
3.369877785765635963e+03 4.198764423885683615e+36
3.369612831485661445e+03 4.188230725042429792e+36
3.369347918866101736e+03 4.178439215573342970e+36
3.369083047897130655e+03 4.166967668304933963e+36
3.368818218568925204e+03 4.163384366867696876e+36
3.368553430871668752e+03 4.152005120221918227e+36
3.368288684795544668e+03 4.137975223022050874e+36
3.368023980330739505e+03 4.133173209976965219e+36
3.367759317467444816e+03 4.120798627268483940e+36
3.367494696195853521e+03 4.111594213536680407e+36
3.367230116506161266e+03 4.101533553613281263e+36
3.366965578388570066e+03 4.099096041396044996e+36
3.366701081833280568e+03 4.089499291800272137e+36
3.366436626830499335e+03 4.083788867841740643e+36
3.366172213370436111e+03 4.080184288497082808e+36
3.365907841443301095e+03 4.071187732111453014e+36
3.365643511039309942e+03 4.062573578538080953e+36
3.365379222148681947e+03 4.062795655687136674e+36
3.365114974761637768e+03 4.060393122248945001e+36
3.364850768868399882e+03 4.062745941230474745e+36
3.364586604459198497e+03 4.062826904153059162e+36
3.364322481524262002e+03 4.061567116888368930e+36
3.364058400053824244e+03 4.066492593547040685e+36
3.363794360038122704e+03 4.065586287479854108e+36
3.363530361467396233e+03 4.079053582539936066e+36
3.363266404331886406e+03 4.077924410805858464e+36
3.363002488621841621e+03 4.082728757980711337e+36
3.362738614327508458e+03 4.047584114838131541e+36
3.362474781439138496e+03 4.014094067286363794e+36
3.362210989946988775e+03 3.982981580842985714e+36
3.361947239841315877e+03 3.955174255675434011e+36
3.361683531112380479e+03 3.923313442725753927e+36
3.361419863750447803e+03 3.892392932041552756e+36
3.361156237745784438e+03 3.865764445078365164e+36
3.360892653088659699e+03 3.843699716357569098e+36
3.360629109769348361e+03 3.817645601425381661e+36
3.360365607778126105e+03 3.795120353739982215e+36
3.360102147105271342e+03 3.776059082387671155e+36
3.359838727741068396e+03 3.762860466802082148e+36
3.359575349675800680e+03 3.742751224831110489e+36
3.359312012899757519e+03 3.733187488934300752e+36
3.359048717403230967e+03 3.723416492135308195e+36
3.358785463176515350e+03 3.704127446838078701e+36
3.358522250209906815e+03 3.694766627586566705e+36
3.358259078493708330e+03 3.678722062425812266e+36
3.357995948018222862e+03 3.668231263380300419e+36
3.357732858773755197e+03 3.649532116639457291e+36
3.357469810750617853e+03 3.646002033839109267e+36
3.357206803939122437e+03 3.631253717125854549e+36
3.356943838329584196e+03 3.619652812970128259e+36
3.356680913912323376e+03 3.606887983022949239e+36
3.356418030677661136e+03 3.603376549840810527e+36
3.356155188615920906e+03 3.601991811821249334e+36
3.355892387717433394e+03 3.605871265485858031e+36
3.355629627972528851e+03 3.613410061393878220e+36
3.355366909371539350e+03 3.612668984039421376e+36
3.355104231904804237e+03 3.620443765895399017e+36
3.354841595562662860e+03 3.622921964275565796e+36
3.354579000335457295e+03 3.629459131922541157e+36
3.354316446213535528e+03 3.636310267692717702e+36
3.354053933187245548e+03 3.638229335282614510e+36
3.353791461246938979e+03 3.637915958435136571e+36
3.353529030382972451e+03 3.644457037045765399e+36
3.353266640585703954e+03 3.651195708690213078e+36
3.353004291845493299e+03 3.663669422723888004e+36
3.352741984152705754e+03 3.673111784832864273e+36
3.352479717497709316e+03 3.668893084885974624e+36
3.352217491870871527e+03 3.668666034744075290e+36
3.351955307262569477e+03 3.667781729561916158e+36
3.351693163663177074e+03 3.673799036162130727e+36
3.351431061063073685e+03 3.671185123419520160e+36
3.351168999452642311e+03 3.670432179466763236e+36
3.350906978822267774e+03 3.661461939630929123e+36
3.350644999162338536e+03 3.646515698380786033e+36
3.350383060463246238e+03 3.635967703557384386e+36
3.350121162715385253e+03 3.623025616150763327e+36
3.349859305909151317e+03 3.618049969264637903e+36
3.349597490034946986e+03 3.598735917760514498e+36
3.349335715083175273e+03 3.589181373039769089e+36
3.349073981044240554e+03 3.578529365373159173e+36
3.348812287908554936e+03 3.568872278039818762e+36
3.348550635666529161e+03 3.557682752499450378e+36
3.348289024308577609e+03 3.550290922882661274e+36
3.348027453825121029e+03 3.547394187192577947e+36
3.347765924206579257e+03 3.541491040618039416e+36
3.347504435443376224e+03 3.537063223099634191e+36
3.347242987525940862e+03 3.535225968162832676e+36
3.346981580444702104e+03 3.540329798050144125e+36
3.346720214190092975e+03 3.539171070226703468e+36
3.346458888752551502e+03 3.547083444037581784e+36
3.346197604122515713e+03 3.557965792058461207e+36
3.345936360290426819e+03 3.567374877815269161e+36
3.345675157246731942e+03 3.552590138843716811e+36
3.345413994981879114e+03 3.528579719585868105e+36
3.345152873486317731e+03 3.512837031260149261e+36
3.344891792750504010e+03 3.491626014257418632e+36
3.344630752764894623e+03 3.464273344123168581e+36
3.344369753519948517e+03 3.440175266116531903e+36
3.344108795006130094e+03 3.422652443199659651e+36
3.343847877213906031e+03 3.402295519319073896e+36
3.343587000133743004e+03 3.389147684525024261e+36
3.343326163756115420e+03 3.377005971063704369e+36
3.343065368071497232e+03 3.368235178597841073e+36
3.342804613070365576e+03 3.358336215930981917e+36
3.342543898743203044e+03 3.346935916144143283e+36
3.342283225080493594e+03 3.323820564036584994e+36
3.342022592072721636e+03 3.319666630626851107e+36
3.341761999710380678e+03 3.311960155756801877e+36
3.341501447983961043e+03 3.306332869313646580e+36
3.341240936883958057e+03 3.307757666030726552e+36
3.340980466400872956e+03 3.305956003931458958e+36
3.340720036525206069e+03 3.305856807115557210e+36
3.340459647247460907e+03 3.310204792832148002e+36
3.340199298558146893e+03 3.320509774508810504e+36
3.339938990447774358e+03 3.331101239075007109e+36
3.339678722906855910e+03 3.334637290365496381e+36
3.339418495925909156e+03 3.347039676221739903e+36
3.339158309495453523e+03 3.359850648307152969e+36
3.338898163606009348e+03 3.375409006879275907e+36
3.338638058248104699e+03 3.376613191622363918e+36
3.338377993412267188e+03 3.372788187766847658e+36
3.338117969089027156e+03 3.382862664797825600e+36
3.337857985268919947e+03 3.393732693708927978e+36
3.337598041942482268e+03 3.402658678331730518e+36
3.337338139100253102e+03 3.392627968226464463e+36
3.337078276732777795e+03 3.393790366724912011e+36
3.336818454830601240e+03 3.384822284985797660e+36
3.336558673384271060e+03 3.381775481417141202e+36
3.336298932384341242e+03 3.381525904754499255e+36
3.336039231821365775e+03 3.375575691868566072e+36
3.335779571685902738e+03 3.380973364187460971e+36
3.335519951968512487e+03 3.383460678052381358e+36
3.335260372659758559e+03 3.384904569127743292e+36
3.335000833750207676e+03 3.379322698814365708e+36
3.334741335230430195e+03 3.385425692305468371e+36
3.334481877090998296e+03 3.380478396447170546e+36
3.334222459322485520e+03 3.390818919332217073e+36
3.333963081915472230e+03 3.397552743350014206e+36
3.333703744860540155e+03 3.407193356882105525e+36
3.333444448148271022e+03 3.401878313955802585e+36
3.333185191769254288e+03 3.385201050630038509e+36
3.332925975714079414e+03 3.375563621746716455e+36
3.332666799973337675e+03 3.365300460240504614e+36
3.332407664537628079e+03 3.335633912073826527e+36
3.332148569397547817e+03 3.316685535744763354e+36
3.331889514543697260e+03 3.290450371968686662e+36
3.331630499966683601e+03 3.267757241237723927e+36
3.331371525657113125e+03 3.248563965618100782e+36
3.331112591605595298e+03 3.222171211204475460e+36
3.330853697802746410e+03 3.208886513179846913e+36
3.330594844239180929e+03 3.193866074490039021e+36
3.330336030905517873e+03 3.175230131175236211e+36
3.330077257792380351e+03 3.169540249329134820e+36
3.329818524890393292e+03 3.145800000993788962e+36
3.329559832190183897e+03 3.137756898608243106e+36
3.329301179682384372e+03 3.127806335493609540e+36
3.329042567357627831e+03 3.130744681475262102e+36
3.328783995206550571e+03 3.122587181697135355e+36
3.328525463219793437e+03 3.125473335297302280e+36
3.328266971387998183e+03 3.125372528709298490e+36
3.328008519701809746e+03 3.126675647533974641e+36
3.327750108151878521e+03 3.123697327292901288e+36
3.327491736728853539e+03 3.118609344507987700e+36
3.327233405423389740e+03 3.114923090427315458e+36
3.326975114226145251e+03 3.119882660294687193e+36
3.326716863127779106e+03 3.122110950982506619e+36
3.326458652118953978e+03 3.120207961899843380e+36
3.326200481190336177e+03 3.131862694538213464e+36
3.325942350332594287e+03 3.133989015907688217e+36
3.325684259536398713e+03 3.145122817007032197e+36
3.325426208792426678e+03 3.161069191855138703e+36
3.325168198091353133e+03 3.178340723830361083e+36
3.324910227423858942e+03 3.180494232914738957e+36
3.324652296780628149e+03 3.188272344440119236e+36
3.324394406152346164e+03 3.195185418004535737e+36
3.324136555529700672e+03 3.194507571595487940e+36
3.323878744903385723e+03 3.196064125046241335e+36
3.323620974264094912e+03 3.205436459704851860e+36
3.323363243602525017e+03 3.204512153038127303e+36
3.323105552909378730e+03 3.196213296581057755e+36
3.322847902175357376e+03 3.195271773236033645e+36
3.322590291391168194e+03 3.194438924912805780e+36
3.322332720547520239e+03 3.204225080177298553e+36
3.322075189635125298e+03 3.200880434100457158e+36
3.321817698644697430e+03 3.198412981280226983e+36
3.321560247566956605e+03 3.189930389273252933e+36
3.321302836392622339e+03 3.198024844218518572e+36
3.321045465112416878e+03 3.192866256012425841e+36
3.320788133717068831e+03 3.183578471269835287e+36
3.320530842197305901e+03 3.188857834688244862e+36
3.320273590543859882e+03 3.192144175089128090e+36
3.320016378747468025e+03 3.194276874596842344e+36
3.319759206798866671e+03 3.199259691369302989e+36
3.319502074688795801e+03 3.199050759666141189e+36
3.319244982408001306e+03 3.196847741046002707e+36
3.318987929947228167e+03 3.206038444552272341e+36
3.318730917297225005e+03 3.221454163494305156e+36
3.318473944448745897e+03 3.234077119461503180e+36
3.318217011392545373e+03 3.222466581222494236e+36
3.317960118119379331e+03 3.221757778889712308e+36
3.317703264620012305e+03 3.222921050894963693e+36
3.317446450885205195e+03 3.214515267929018560e+36
3.317189676905724809e+03 3.215954861795676512e+36
3.316932942672342051e+03 3.219409307412482057e+36
3.316676248175827823e+03 3.219013803024463933e+36
3.316419593406957574e+03 3.232559333769395354e+36
3.316162978356509484e+03 3.237571417833457062e+36
3.315906403015264004e+03 3.239817386495827582e+36
3.315649867374004771e+03 3.247046561967665065e+36
3.315393371423519056e+03 3.267106310525855799e+36
3.315136915154595954e+03 3.279110520371123277e+36
3.314880498558026375e+03 3.304027266782835362e+36
3.314624121624607596e+03 3.313441259241053187e+36
3.314367784345135988e+03 3.322727528069875378e+36
3.314111486710412009e+03 3.338192274259217301e+36
3.313855228711241580e+03 3.355477043827759217e+36
3.313599010338429252e+03 3.362046204635776712e+36
3.313342831582783219e+03 3.372779848212248397e+36
3.313086692435118493e+03 3.382891977372140429e+36
3.312830592886248269e+03 3.387022330918719355e+36
3.312574532926990287e+03 3.392992318057755436e+36
3.312318512548166382e+03 3.407558047997462763e+36
3.312062531740599297e+03 3.415449423144749945e+36
3.311806590495114506e+03 3.422248444551697657e+36
3.311550688802542481e+03 3.435801509984768646e+36
3.311294826653715972e+03 3.438238208737582149e+36
3.311039004039466818e+03 3.459840135155804017e+36
3.310783220950635950e+03 3.459308704562355263e+36
3.310527477378062486e+03 3.476631627326675757e+36
3.310271773312588721e+03 3.471151133803576344e+36
3.310016108745062411e+03 3.478918631809524892e+36
3.309760483666331766e+03 3.468653745601054142e+36
3.309504898067248632e+03 3.471639726889200144e+36
3.309249351938668497e+03 3.482726687481138703e+36
3.308993845271447753e+03 3.470828507001312233e+36
3.308738378056446436e+03 3.446739981172354390e+36
3.308482950284529124e+03 3.439227317564947479e+36
3.308227561946560854e+03 3.427638174233865368e+36
3.307972213033409844e+03 3.413575157908277539e+36
3.307716903535948859e+03 3.412108941057072647e+36
3.307461633445052030e+03 3.402381058649129316e+36
3.307206402751595306e+03 3.401874212938958718e+36
3.306951211446460093e+03 3.398807928926991303e+36
3.306696059520528706e+03 3.392339598600621954e+36
3.306440946964686646e+03 3.392581227656902989e+36
3.306185873769823047e+03 3.400924332012975157e+36
3.305930839926828412e+03 3.404772382765596518e+36
3.305675845426596879e+03 3.411627434897999884e+36
3.305420890260026226e+03 3.416798228388502168e+36
3.305165974418015594e+03 3.426914609998768386e+36
3.304911097891465943e+03 3.448354351317794512e+36
3.304656260671285509e+03 3.457212306073487054e+36
3.304401462748380709e+03 3.475070622691774541e+36
3.304146704113662054e+03 3.488229086895705086e+36
3.303891984758044600e+03 3.506792593565244699e+36
3.303637304672444316e+03 3.513460095845229154e+36
3.303382663847779440e+03 3.509466965147396871e+36
3.303128062274973672e+03 3.518675717678840268e+36
3.302873499944952073e+03 3.520677315624818387e+36
3.302618976848640159e+03 3.526485632560682445e+36
3.302364492976971178e+03 3.537941721079217620e+36
3.302110048320877013e+03 3.546696622925621388e+36
3.301855642871293185e+03 3.550784007200450637e+36
3.301601276619159762e+03 3.551964645639388790e+36
3.301346949555418632e+03 3.539565014863850292e+36
3.301092661671012593e+03 3.538583711442230903e+36
3.300838412956890807e+03 3.538500311254601258e+36
3.300584203404002437e+03 3.543466916954783061e+36
3.300330033003299377e+03 3.552178847850596318e+36
3.300075901745739884e+03 3.560525386721803853e+36
3.299821809622280398e+03 3.571468638074902787e+36
3.299567756623881451e+03 3.587493370456689826e+36
3.299313742741509486e+03 3.599761177126808991e+36
3.299059767966129584e+03 3.601752572460909953e+36
3.298805832288710917e+03 3.579767464883806249e+36
3.298551935700227205e+03 3.563951042232470022e+36
3.298298078191653076e+03 3.544746453386918579e+36
3.298044259753964980e+03 3.524398531533606636e+36
3.297790480378146185e+03 3.505397202459267270e+36
3.297536740055178598e+03 3.490229799495573669e+36
3.297283038776048215e+03 3.470247913344874623e+36
3.297029376531744674e+03 3.462310255233947621e+36
3.296775753313259429e+03 3.448161176834263619e+36
3.296522169111586663e+03 3.434090692086503422e+36
3.296268623917725108e+03 3.423117982462305491e+36
3.296015117722673040e+03 3.419711797857119400e+36
3.295761650517434191e+03 3.408443745763616796e+36
3.295508222293014569e+03 3.402570511496558900e+36
3.295254833040422000e+03 3.400781861781476275e+36
3.295001482750666582e+03 3.401056561298926266e+36
3.294748171414764784e+03 3.406334376504869312e+36
3.294494899023731250e+03 3.418102047093144525e+36
3.294241665568585177e+03 3.429115349171513755e+36
3.293988471040350760e+03 3.434369292884850705e+36
3.293735315430052196e+03 3.446331028975276508e+36
3.293482198728715503e+03 3.452667961805948342e+36
3.293229120927373060e+03 3.461172188559816126e+36
3.292976082017057706e+03 3.478214917227390055e+36
3.292723081988804097e+03 3.484308100635768149e+36
3.292470120833653255e+03 3.501208556941796831e+36
3.292217198542644837e+03 3.504718364411337865e+36
3.291964315106823960e+03 3.516905459219844549e+36
3.291711470517237558e+03 3.532268072552926954e+36
3.291458664764934838e+03 3.537296353508417115e+36
3.291205897840968646e+03 3.543908687199426989e+36
3.290953169736394557e+03 3.554165013179039460e+36
3.290700480442269964e+03 3.559028572251204683e+36
3.290447829949655898e+03 3.563561142856864803e+36
3.290195218249615664e+03 3.580539718377030894e+36
3.289942645333216205e+03 3.591171987133415775e+36
3.289690111191524920e+03 3.595618614772195475e+36
3.289437615815615573e+03 3.582477733646331466e+36
3.289185159196561926e+03 3.574838553478964430e+36
3.288932741325439110e+03 3.575583337375901324e+36
3.288680362193329984e+03 3.565887116326375552e+36
3.288428021791316496e+03 3.561185546842171781e+36
3.288175720110481961e+03 3.559536317495778836e+36
3.287923457141917424e+03 3.544707313441725223e+36
3.287671232876712111e+03 3.546249584735498522e+36
3.287419047305959793e+03 3.539326451131228055e+36
3.287166900420757429e+03 3.526314901784245973e+36
3.286914792212202883e+03 3.527625477855455421e+36
3.286662722671399024e+03 3.530145701766375035e+36
3.286410691789450539e+03 3.537381356674343414e+36
3.286158699557463933e+03 3.538847604350773093e+36
3.285906745966548897e+03 3.552294597684323346e+36
3.285654831007819212e+03 3.562174584274636008e+36
3.285402954672390479e+03 3.567555844103722732e+36
3.285151116951379208e+03 3.576092793055906231e+36
3.284899317835908278e+03 3.591762486810535579e+36
3.284647557317100109e+03 3.601397672373269385e+36
3.284395835386080307e+03 3.624085262497040022e+36
3.284144152033979481e+03 3.634027891879644293e+36
3.283892507251929146e+03 3.633126647642716974e+36
3.283640901031062640e+03 3.635012703666668042e+36
3.283389333362518755e+03 3.641021160807242583e+36
3.283137804237436285e+03 3.647038881262607222e+36
3.282886313646958115e+03 3.657724060306912750e+36
3.282634861582229860e+03 3.661565291790431624e+36
3.282383448034399407e+03 3.679557704575568568e+36
3.282132072994616465e+03 3.697091240188740196e+36
3.281880736454037105e+03 3.708185810015013018e+36
3.281629438403815129e+03 3.713330594265266840e+36
3.281378178835109793e+03 3.722014097013082955e+36
3.281126957739084446e+03 3.725932928528506805e+36
3.280875775106901983e+03 3.733077524795682617e+36
3.280624630929728482e+03 3.728492194953043155e+36
3.280373525198735479e+03 3.731432521503372459e+36
3.280122457905094961e+03 3.740498006145210888e+36
3.279871429039980740e+03 3.749720106444840457e+36
3.279620438594572988e+03 3.770870891951627654e+36
3.279369486560050973e+03 3.785239547827188946e+36
3.279118572927596688e+03 3.792117820479261301e+36
3.278867697688398039e+03 3.795409204967799974e+36
3.278616860833642932e+03 3.808588528735801520e+36
3.278366062354522001e+03 3.816446864833662448e+36
3.278115302242230882e+03 3.819750666641726405e+36
3.277864580487964759e+03 3.814512007595285787e+36
3.277613897082922904e+03 3.809918765935615803e+36
3.277363252018309140e+03 3.808542884141555421e+36
3.277112645285327289e+03 3.803104941551178674e+36
3.276862076875183448e+03 3.801307907146812095e+36
3.276611546779090531e+03 3.802142643751672550e+36
3.276361054988259639e+03 3.800298215742010417e+36
3.276110601493905961e+03 3.796806581198393808e+36
3.275860186287249235e+03 3.808864409218361832e+36
3.275609809359509200e+03 3.817416375735922491e+36
3.275359470701909231e+03 3.822670189456382120e+36
3.275109170305676344e+03 3.831302271647927449e+36
3.274858908162040279e+03 3.844023331737387617e+36
3.274608684262230327e+03 3.863360722720017830e+36
3.274358498597482594e+03 3.876477343176036454e+36
3.274108351159034100e+03 3.890926497009949334e+36
3.273858241938123683e+03 3.902625487823640130e+36
3.273608170925994273e+03 3.914063157675360073e+36
3.273358138113891073e+03 3.923166193904283285e+36
3.273108143493060197e+03 3.942746260812845677e+36
3.272858187054754580e+03 3.948911529304985180e+36
3.272608268790225793e+03 3.963839779888182673e+36
3.272358388690729043e+03 3.979443641265678692e+36
3.272108546747523633e+03 3.998089621504532755e+36
3.271858742951870681e+03 4.009419272067156462e+36
3.271608977295033128e+03 4.033990021149480706e+36
3.271359249768278460e+03 4.042678523768117347e+36
3.271109560362875072e+03 4.032970403939702075e+36
3.270859909070094091e+03 4.018939066266091693e+36
3.270610295881211186e+03 4.021918688394987797e+36
3.270360720787502942e+03 4.021468766530565226e+36
3.270111183780248211e+03 4.022513097087860451e+36
3.269861684850730853e+03 4.026571979226477929e+36
3.269612223990235179e+03 4.035766281738552333e+36
3.269362801190047321e+03 4.043263858712112918e+36
3.269113416441460686e+03 4.053626743905430806e+36
3.268864069735766861e+03 4.063556389158158959e+36
3.268614761064260165e+03 4.079676094902990221e+36
3.268365490418241734e+03 4.098707001121147558e+36
3.268116257789009978e+03 4.118654778695868950e+36
3.267867063167869674e+03 4.131191887692053379e+36
3.267617906546127415e+03 4.151102510284912476e+36
3.267368787915092071e+03 4.175208864618856992e+36
3.267119707266073419e+03 4.196591864286508404e+36
3.266870664590388969e+03 4.214905549309900208e+36
3.266621659879353047e+03 4.211819308041696425e+36
3.266372693124284979e+03 4.208260643602717961e+36
3.266123764316508641e+03 4.205277373046679775e+36
3.265874873447348818e+03 4.210729180647506314e+36
3.265626020508130750e+03 4.216324327064904353e+36
3.265377205490187407e+03 4.215786901372504063e+36
3.265128428384849485e+03 4.224629706285598869e+36
3.264879689183452683e+03 4.229806478104697949e+36
3.264630987877336793e+03 4.231618774399723451e+36
3.264382324457840696e+03 4.239573855950780898e+36
3.264133698916307367e+03 4.244215786680414671e+36
3.263885111244083873e+03 4.248873734540143535e+36
3.263636561432519102e+03 4.259263586330004145e+36
3.263388049472962393e+03 4.263386847945867186e+36
3.263139575356769456e+03 4.268983473520066694e+36
3.262891139075296906e+03 4.280890726432486736e+36
3.262642740619901360e+03 4.290243817274780744e+36
3.262394379981947623e+03 4.306496848161893154e+36
3.262146057152799131e+03 4.313283497214597774e+36
3.261897772123820687e+03 4.329745344867448575e+36
3.261649524886385279e+03 4.340437645047293225e+36
3.261401315431863623e+03 4.360796138812098136e+36
3.261153143751630068e+03 4.371463786163344809e+36
3.260905009837063062e+03 4.373703492013078352e+36
3.260656913679542868e+03 4.379519149473111104e+36
3.260408855270450204e+03 4.385011529459856514e+36
3.260160834601173065e+03 4.392225237772308440e+36
3.259912851663098991e+03 4.402469248028906457e+36
3.259664906447616431e+03 4.418187238100616040e+36
3.259416998946121566e+03 4.429659015842640783e+36
3.259169129150008757e+03 4.443836779676693379e+36
3.258921297050676003e+03 4.452877276797011414e+36
3.258673502639525395e+03 4.472656960122931698e+36
3.258425745907960390e+03 4.464017931386811482e+36
3.258178026847386263e+03 4.465784189649428792e+36
