# wavelength(A) luminosity(erg/s/A)
3.338638058248104699e+03 1.106965460096867174e+36
3.338377993412267188e+03 1.112092463244561678e+36
3.338117969089027156e+03 1.114133761448579499e+36
3.337857985268919947e+03 1.114885378477370368e+36
3.337598041942482268e+03 1.106563926025888009e+36
3.337338139100253102e+03 1.098188400619293227e+36
3.337078276732777795e+03 1.095249257608366818e+36
3.336818454830601240e+03 1.087967097422548338e+36
3.336558673384271060e+03 1.089603822449477138e+36
3.336298932384341242e+03 1.090914093649006461e+36
3.336039231821365775e+03 1.092214830164018134e+36
3.335779571685902738e+03 1.098523927958181882e+36
3.335519951968512487e+03 1.104257198868304198e+36
3.335260372659758559e+03 1.113833233477050281e+36
3.335000833750207676e+03 1.119809671845025228e+36
3.334741335230430195e+03 1.129836861210512013e+36
3.334481877090998296e+03 1.139361756512159224e+36
3.334222459322485520e+03 1.147824886647340611e+36
3.333963081915472230e+03 1.155646296599590836e+36
3.333703744860540155e+03 1.158769972433705141e+36
3.333444448148271022e+03 1.162386980624465127e+36
3.333185191769254288e+03 1.169278147625540557e+36
3.332925975714079414e+03 1.175958737089368844e+36
3.332666799973337675e+03 1.174491418087977349e+36
3.332407664537628079e+03 1.176863545017035892e+36
3.332148569397547817e+03 1.179057955624919348e+36
3.331889514543697260e+03 1.182641062786344723e+36
3.331630499966683601e+03 1.185171089905306647e+36
3.331371525657113125e+03 1.189285633214133417e+36
3.331112591605595298e+03 1.196068202657239377e+36
3.330853697802746410e+03 1.197688703964187985e+36
3.330594844239180929e+03 1.202031265907428057e+36
3.330336030905517873e+03 1.203370434383691530e+36
3.330077257792380351e+03 1.201769398799448364e+36
3.329818524890393292e+03 1.201515611253304557e+36
3.329559832190183897e+03 1.200529218475505490e+36
3.329301179682384372e+03 1.196272976304471013e+36
3.329042567357627831e+03 1.193835200649802237e+36
3.328783995206550571e+03 1.189167609133104534e+36
3.328525463219793437e+03 1.182474052884815438e+36
3.328266971387998183e+03 1.176571901264940986e+36
3.328008519701809746e+03 1.169362237878192342e+36
3.327750108151878521e+03 1.161554728148181601e+36
3.327491736728853539e+03 1.153253102463910380e+36
3.327233405423389740e+03 1.147097927805358861e+36
3.326975114226145251e+03 1.144586023189193916e+36
3.326716863127779106e+03 1.139089229657166273e+36
3.326458652118953978e+03 1.134395571777032596e+36
3.326200481190336177e+03 1.133791558211437167e+36
3.325942350332594287e+03 1.133326009481215241e+36
3.325684259536398713e+03 1.133552279790487915e+36
3.325426208792426678e+03 1.137172609457031687e+36
3.325168198091353133e+03 1.138490513813108472e+36
3.324910227423858942e+03 1.140627118786441387e+36
3.324652296780628149e+03 1.144178030801911373e+36
3.324394406152346164e+03 1.149077150409922651e+36
3.324136555529700672e+03 1.151751376643385437e+36
3.323878744903385723e+03 1.156228631621715320e+36
3.323620974264094912e+03 1.156726696768064305e+36
3.323363243602525017e+03 1.161093089090828640e+36
3.323105552909378730e+03 1.163835254075736590e+36
3.322847902175357376e+03 1.163807503170870734e+36
3.322590291391168194e+03 1.163545220762974413e+36
3.322332720547520239e+03 1.162722938246108050e+36
3.322075189635125298e+03 1.165129561896576565e+36
3.321817698644697430e+03 1.170089113452762265e+36
3.321560247566956605e+03 1.172102067781105210e+36
3.321302836392622339e+03 1.179065139098948427e+36
3.321045465112416878e+03 1.181483602247703588e+36
3.320788133717068831e+03 1.184927573425477854e+36
3.320530842197305901e+03 1.186367528664796684e+36
3.320273590543859882e+03 1.189387312904744398e+36
3.320016378747468025e+03 1.189434861428049252e+36
3.319759206798866671e+03 1.191638507559449070e+36
3.319502074688795801e+03 1.192836071741621117e+36
3.319244982408001306e+03 1.195462096577306259e+36
3.318987929947228167e+03 1.201292794388539245e+36
3.318730917297225005e+03 1.205835003344713609e+36
3.318473944448745897e+03 1.206783313671829012e+36
3.318217011392545373e+03 1.194715397422208058e+36
3.317960118119379331e+03 1.184051075728577191e+36
3.317703264620012305e+03 1.178298199459402632e+36
3.317446450885205195e+03 1.171318413387228113e+36
3.317189676905724809e+03 1.166208696301877716e+36
3.316932942672342051e+03 1.163744685622849458e+36
3.316676248175827823e+03 1.160533295388189740e+36
3.316419593406957574e+03 1.156414583736712669e+36
3.316162978356509484e+03 1.148172728977779846e+36
3.315906403015264004e+03 1.142033775402713230e+36
3.315649867374004771e+03 1.135886800176928185e+36
3.315393371423519056e+03 1.130563857871307340e+36
3.315136915154595954e+03 1.124904267083670729e+36
3.314880498558026375e+03 1.122942253005195416e+36
3.314624121624607596e+03 1.120996089975163698e+36
3.314367784345135988e+03 1.120081467350167346e+36
3.314111486710412009e+03 1.119560735076462233e+36
3.313855228711241580e+03 1.120462482449246465e+36
3.313599010338429252e+03 1.121089292504919661e+36
3.313342831582783219e+03 1.125434699557115131e+36
3.313086692435118493e+03 1.127870304000092158e+36
3.312830592886248269e+03 1.132486603070538409e+36
3.312574532926990287e+03 1.140073588292392923e+36
3.312318512548166382e+03 1.145737552258132885e+36
3.312062531740599297e+03 1.150214361777285268e+36
3.311806590495114506e+03 1.157146984514906071e+36
3.311550688802542481e+03 1.162279850546813163e+36
3.311294826653715972e+03 1.166713803555200031e+36
3.311039004039466818e+03 1.173924998315941806e+36
3.310783220950635950e+03 1.177729483964145899e+36
3.310527477378062486e+03 1.179069076244037570e+36
3.310271773312588721e+03 1.184293278879929676e+36
3.310016108745062411e+03 1.186392172807546875e+36
3.309760483666331766e+03 1.191884306190095185e+36
3.309504898067248632e+03 1.196493373067962791e+36
3.309249351938668497e+03 1.204316035201013437e+36
3.308993845271447753e+03 1.198223661830722526e+36
3.308738378056446436e+03 1.187594561566376768e+36
3.308482950284529124e+03 1.177752260103449318e+36
3.308227561946560854e+03 1.167042924466929075e+36
3.307972213033409844e+03 1.157499728320681606e+36
3.307716903535948859e+03 1.148124222305868134e+36
3.307461633445052030e+03 1.142705441196002254e+36
3.307206402751595306e+03 1.135114734488549137e+36
3.306951211446460093e+03 1.131124432440804954e+36
3.306696059520528706e+03 1.129515945616046488e+36
3.306440946964686646e+03 1.126591771058790740e+36
3.306185873769823047e+03 1.128211916878781342e+36
3.305930839926828412e+03 1.129964763959227022e+36
3.305675845426596879e+03 1.130586365686051500e+36
3.305420890260026226e+03 1.130187460862687754e+36
3.305165974418015594e+03 1.128561227167170036e+36
3.304911097891465943e+03 1.126322946550938671e+36
3.304656260671285509e+03 1.123894500489210159e+36
3.304401462748380709e+03 1.123467912666432241e+36
3.304146704113662054e+03 1.122869909158912329e+36
3.303891984758044600e+03 1.129298956708438718e+36
3.303637304672444316e+03 1.131219527585470492e+36
3.303382663847779440e+03 1.131113718428372005e+36
3.303128062274973672e+03 1.133416125390980388e+36
3.302873499944952073e+03 1.132826362550141449e+36
3.302618976848640159e+03 1.135686131344072301e+36
3.302364492976971178e+03 1.137325717740015265e+36
3.302110048320877013e+03 1.134408474438185774e+36
3.301855642871293185e+03 1.134964623411145761e+36
3.301601276619159762e+03 1.130807978039115635e+36
3.301346949555418632e+03 1.132205411440865304e+36
3.301092661671012593e+03 1.126613396756175508e+36
3.300838412956890807e+03 1.124046033314918933e+36
3.300584203404002437e+03 1.121952440934580009e+36
3.300330033003299377e+03 1.119739472562732259e+36
3.300075901745739884e+03 1.117399142489218774e+36
3.299821809622280398e+03 1.121179762004969691e+36
3.299567756623881451e+03 1.120588331576293906e+36
3.299313742741509486e+03 1.123595880974066244e+36
3.299059767966129584e+03 1.125086003206288206e+36
3.298805832288710917e+03 1.132112784399861969e+36
3.298551935700227205e+03 1.135862659654202466e+36
3.298298078191653076e+03 1.136814282486141879e+36
3.298044259753964980e+03 1.139086985836111365e+36
3.297790480378146185e+03 1.141935984871229769e+36
3.297536740055178598e+03 1.146060756883275623e+36
3.297283038776048215e+03 1.145309372127703302e+36
3.297029376531744674e+03 1.144224760712859709e+36
3.296775753313259429e+03 1.146504915365611406e+36
3.296522169111586663e+03 1.145784460544771168e+36
3.296268623917725108e+03 1.147968293496246698e+36
3.296015117722673040e+03 1.154411714364828992e+36
3.295761650517434191e+03 1.155244534404828822e+36
3.295508222293014569e+03 1.160476416162522606e+36
3.295254833040422000e+03 1.163527589388598528e+36
3.295001482750666582e+03 1.167733219573317903e+36
3.294748171414764784e+03 1.170711379526363718e+36
3.294494899023731250e+03 1.173258011711173839e+36
3.294241665568585177e+03 1.179863744929614880e+36
3.293988471040350760e+03 1.183413685658510015e+36
3.293735315430052196e+03 1.188150583208041999e+36
3.293482198728715503e+03 1.193969010638345365e+36
3.293229120927373060e+03 1.196083012155565608e+36
3.292976082017057706e+03 1.198055584380132068e+36
3.292723081988804097e+03 1.199734688950499067e+36
3.292470120833653255e+03 1.198203250932138779e+36
3.292217198542644837e+03 1.199117483981377252e+36
3.291964315106823960e+03 1.200260388247419615e+36
3.291711470517237558e+03 1.202021405342602835e+36
3.291458664764934838e+03 1.206483424917249832e+36
3.291205897840968646e+03 1.210580450422508749e+36
3.290953169736394557e+03 1.214280586321990094e+36
3.290700480442269964e+03 1.226559538461179826e+36
3.290447829949655898e+03 1.222209812202480366e+36
3.290195218249615664e+03 1.221480798778992352e+36
3.289942645333216205e+03 1.223741366424027253e+36
3.289690111191524920e+03 1.224900860824133233e+36
3.289437615815615573e+03 1.225985291278242362e+36
3.289185159196561926e+03 1.228027689815455924e+36
3.288932741325439110e+03 1.231067396945331300e+36
3.288680362193329984e+03 1.230185694988473820e+36
3.288428021791316496e+03 1.232968281287895993e+36
3.288175720110481961e+03 1.237586315683135116e+36
3.287923457141917424e+03 1.242131499281573298e+36
3.287671232876712111e+03 1.247687924214268241e+36
3.287419047305959793e+03 1.257682987229983351e+36
3.287166900420757429e+03 1.262280425893582195e+36
3.286914792212202883e+03 1.270265235717009535e+36
3.286662722671399024e+03 1.275984006277693038e+36
3.286410691789450539e+03 1.287281111548946309e+36
3.286158699557463933e+03 1.295959477048990682e+36
3.285906745966548897e+03 1.293455469438434767e+36
3.285654831007819212e+03 1.291327521664087906e+36
3.285402954672390479e+03 1.287775934863537567e+36
3.285151116951379208e+03 1.285713167707810049e+36
3.284899317835908278e+03 1.286424685177055918e+36
3.284647557317100109e+03 1.289737291358581291e+36
3.284395835386080307e+03 1.289496282588950502e+36
3.284144152033979481e+03 1.291646284651410716e+36
3.283892507251929146e+03 1.294337620872421335e+36
3.283640901031062640e+03 1.296418392084738604e+36
3.283389333362518755e+03 1.297267463092848199e+36
3.283137804237436285e+03 1.297914104383086209e+36
3.282886313646958115e+03 1.296175110886258395e+36
3.282634861582229860e+03 1.295025535914225119e+36
3.282383448034399407e+03 1.297696546746268363e+36
3.282132072994616465e+03 1.299991943505870036e+36
3.281880736454037105e+03 1.305458414136628894e+36
3.281629438403815129e+03 1.312445553760780424e+36
3.281378178835109793e+03 1.317135684541532744e+36
3.281126957739084446e+03 1.324169332145015476e+36
3.280875775106901983e+03 1.338647076230893170e+36
3.280624630929728482e+03 1.344210799881193391e+36
3.280373525198735479e+03 1.350289033666079805e+36
3.280122457905094961e+03 1.355382112009899031e+36
3.279871429039980740e+03 1.361360785188091085e+36
3.279620438594572988e+03 1.368417567625576610e+36
3.279369486560050973e+03 1.376104757459661240e+36
3.279118572927596688e+03 1.381358668440613824e+36
3.278867697688398039e+03 1.390884715377817582e+36
3.278616860833642932e+03 1.398745834249450051e+36
3.278366062354522001e+03 1.407704002495954145e+36
3.278115302242230882e+03 1.418477609331449551e+36
3.277864580487964759e+03 1.430373852730009503e+36
3.277613897082922904e+03 1.438760600007358913e+36
3.277363252018309140e+03 1.445134436498371619e+36
3.277112645285327289e+03 1.453589557688357467e+36
3.276862076875183448e+03 1.462636896852074800e+36
3.276611546779090531e+03 1.471251620487940966e+36
3.276361054988259639e+03 1.481755065072311390e+36
3.276110601493905961e+03 1.491801640866526809e+36
3.275860186287249235e+03 1.504818390234576286e+36
3.275609809359509200e+03 1.516314561571634111e+36
3.275359470701909231e+03 1.528388069783422363e+36
3.275109170305676344e+03 1.544103064721069896e+36
3.274858908162040279e+03 1.558983984003117938e+36
3.274608684262230327e+03 1.575075432252944033e+36
3.274358498597482594e+03 1.592356887163892521e+36
3.274108351159034100e+03 1.609541150331411359e+36
3.273858241938123683e+03 1.605113507579298850e+36
3.273608170925994273e+03 1.597519528259559533e+36
3.273358138113891073e+03 1.595343184755587125e+36
3.273108143493060197e+03 1.588997459864023338e+36
3.272858187054754580e+03 1.584684489013518204e+36
3.272608268790225793e+03 1.577488182943134643e+36
3.272358388690729043e+03 1.572081565401692249e+36
3.272108546747523633e+03 1.565427349966859724e+36
3.271858742951870681e+03 1.559311189584928431e+36
3.271608977295033128e+03 1.554909331928451279e+36
3.271359249768278460e+03 1.551932745414906189e+36
3.271109560362875072e+03 1.544804824880196023e+36
3.270859909070094091e+03 1.539977143593200502e+36
3.270610295881211186e+03 1.537110022030881403e+36
3.270360720787502942e+03 1.532400086292413887e+36
3.270111183780248211e+03 1.528599938980676707e+36
3.269861684850730853e+03 1.526308379574528831e+36
3.269612223990235179e+03 1.526736921076532851e+36
3.269362801190047321e+03 1.526688914065701026e+36
3.269113416441460686e+03 1.521069930190131555e+36
3.268864069735766861e+03 1.514911225493028327e+36
3.268614761064260165e+03 1.509295279478013857e+36
3.268365490418241734e+03 1.501769728552722636e+36
3.268116257789009978e+03 1.493907351627398213e+36
3.267867063167869674e+03 1.488484597236991966e+36
3.267617906546127415e+03 1.480483358887855433e+36
3.267368787915092071e+03 1.475560299452040991e+36
3.267119707266073419e+03 1.470230868450506733e+36
3.266870664590388969e+03 1.463455207336280680e+36
3.266621659879353047e+03 1.455441016176746613e+36
3.266372693124284979e+03 1.446236135045669788e+36
3.266123764316508641e+03 1.443263174480796714e+36
3.265874873447348818e+03 1.433147545457135380e+36
3.265626020508130750e+03 1.425143890344678264e+36
3.265377205490187407e+03 1.415303754671511645e+36
3.265128428384849485e+03 1.406969875832389945e+36
3.264879689183452683e+03 1.398824896184851833e+36
3.264630987877336793e+03 1.394538240596675046e+36
3.264382324457840696e+03 1.387506477634554317e+36
3.264133698916307367e+03 1.385792518427105224e+36
3.263885111244083873e+03 1.382895310034002141e+36
3.263636561432519102e+03 1.379918388763998735e+36
3.263388049472962393e+03 1.381106261201449416e+36
3.263139575356769456e+03 1.376828167892863712e+36
3.262891139075296906e+03 1.374229948388834759e+36
3.262642740619901360e+03 1.370020498534410401e+36
3.262394379981947623e+03 1.363178227580347963e+36
3.262146057152799131e+03 1.358231513159406674e+36
3.261897772123820687e+03 1.354423213812100945e+36
3.261649524886385279e+03 1.353536241850297264e+36
3.261401315431863623e+03 1.352996070419955153e+36
3.261153143751630068e+03 1.354278316922510825e+36
3.260905009837063062e+03 1.358535533222412780e+36
3.260656913679542868e+03 1.363235628792131527e+36
3.260408855270450204e+03 1.367148718185115198e+36
3.260160834601173065e+03 1.375851023344899320e+36
3.259912851663098991e+03 1.380801877759992687e+36
3.259664906447616431e+03 1.379973469181517303e+36
3.259416998946121566e+03 1.379658323473820164e+36
3.259169129150008757e+03 1.377741923837303830e+36
3.258921297050676003e+03 1.375704175582595681e+36
3.258673502639525395e+03 1.373759734181169264e+36
3.258425745907960390e+03 1.371302090769663017e+36
3.258178026847386263e+03 1.372126557948205173e+36
3.257930345449213746e+03 1.376708354088089089e+36
3.257682701704854026e+03 1.384479808347305427e+36
3.257435095605719198e+03 1.391614187081123115e+36
3.257187527143229090e+03 1.401447749593517420e+36
3.256939996308801256e+03 1.409962935421628230e+36
3.256692503093857340e+03 1.417557001825369992e+36
3.256445047489823537e+03 1.425635980242114227e+36
3.256197629488126040e+03 1.431299638665512283e+36
3.255950249080193771e+03 1.440632406057480006e+36
3.255702906257460654e+03 1.455721613190522092e+36
3.255455601011361523e+03 1.465727698128097666e+36
3.255208333333332575e+03 1.483041780873847133e+36
3.254961103214816376e+03 1.500653295638461874e+36
3.254713910647254124e+03 1.498803121230493125e+36
3.254466755622090659e+03 1.495060452545614639e+36
3.254219638130775820e+03 1.490488942799537178e+36
3.253972558164759448e+03 1.488212355259717652e+36
3.253725515715493202e+03 1.488098535550318491e+36
3.253478510774436018e+03 1.483967006290347921e+36
3.253231543333044101e+03 1.482066845644343807e+36
3.252984613382778207e+03 1.480418396644387966e+36
3.252737720915103182e+03 1.479996435843517908e+36
3.252490865921484783e+03 1.481343824705733097e+36
3.252244048393390585e+03 1.479949087119742162e+36
3.251997268322294531e+03 1.479405976436143054e+36
3.251750525699668287e+03 1.479967843100617520e+36
3.251503820516988526e+03 1.477699881277479894e+36
3.251257152765736009e+03 1.478041653188277937e+36
3.251010522437391046e+03 1.479951042707182851e+36
3.250763929523437128e+03 1.479481050149375674e+36
3.250517374015364112e+03 1.485142931630265911e+36
3.250270855904658674e+03 1.491417385718074734e+36
3.250024375182812946e+03 1.499003724735252352e+36
3.249777931841324062e+03 1.508387824084583648e+36
3.249531525871686881e+03 1.518534677804057859e+36
3.249285157265401267e+03 1.528245231540663990e+36
3.249038826013970265e+03 1.538272270999430309e+36
3.248792532108899195e+03 1.549965021799468881e+36
3.248546275541694285e+03 1.562455178435614463e+36
3.248300056303867223e+03 1.574349962067657648e+36
3.248053874386929692e+03 1.586161512774688255e+36
3.247807729782396564e+03 1.595030466537567235e+36
3.247561622481786344e+03 1.608229366996629326e+36
3.247315552476619359e+03 1.610883850474681052e+36
3.247069519758417300e+03 1.596074154022512068e+36
3.246823524318707769e+03 1.581201674376592317e+36
3.246577566149017912e+03 1.562533057321488775e+36
3.246331645240877151e+03 1.543770592913890945e+36
3.246085761585820819e+03 1.527207950561404786e+36
3.245839915175383794e+03 1.515817496685956062e+36
3.245594106001103228e+03 1.504663124579484223e+36
3.245348334054521274e+03 1.494669736730904553e+36
3.245102599327181906e+03 1.483004996693668253e+36
3.244856901810629552e+03 1.474290004531582054e+36
3.244611241496414095e+03 1.464746969788061678e+36
3.244365618376086786e+03 1.453461203051522591e+36
3.244120032441199783e+03 1.442419403312694585e+36
3.243874483683311155e+03 1.430700694830787767e+36
3.243628972093978518e+03 1.421324998792376751e+36
3.243383497664763581e+03 1.408471297129423257e+36
3.243138060387230325e+03 1.399193162634464152e+36
3.242892660252945461e+03 1.385050367665117780e+36
3.242647297253477518e+03 1.375396027429572139e+36
3.242401971380398209e+03 1.366352016835500342e+36
3.242156682625282428e+03 1.358039300778075750e+36
3.241911430979704619e+03 1.349898688125682266e+36
3.241666216435247406e+03 1.343525268781183630e+36
3.241421038983490689e+03 1.341105927260002211e+36
3.241175898616017093e+03 1.335887528938395413e+36
3.240930795324416977e+03 1.333887141565847848e+36
3.240685729100277513e+03 1.335050023799940011e+36
3.240440699935190423e+03 1.339998850796857596e+36
3.240195707820751977e+03 1.342741841416930792e+36
3.239950752748557989e+03 1.345721812002155492e+36
3.239705834710207910e+03 1.350042558478457532e+36
3.239460953697304831e+03 1.351622449344689071e+36
3.239216109701452297e+03 1.356412245082065156e+36
3.238971302714257035e+03 1.357465627975047092e+36
3.238726532727331687e+03 1.359388566832486537e+36
3.238481799732285708e+03 1.361818834409873325e+36
3.238237103720733558e+03 1.361107803496193371e+36
3.237992444684295151e+03 1.360305751194160498e+36
3.237747822614589040e+03 1.357647840890751613e+36
3.237503237503236505e+03 1.354726215177966583e+36
3.237258689341864738e+03 1.351151319665623067e+36
3.237014178122100020e+03 1.347703735631021721e+36
3.236769703835571818e+03 1.343613974549628423e+36
3.236525266473913234e+03 1.338859858918110931e+36
3.236280866028760101e+03 1.337990388735483380e+36
3.236036502491747797e+03 1.336756603229941825e+36
3.235792175854518518e+03 1.334998506383142411e+36
3.235547886108714465e+03 1.337356922952863227e+36
3.235303633245979654e+03 1.337322431077953043e+36
3.235059417257963105e+03 1.340243090529103973e+36
3.234815238136315202e+03 1.345096135134258947e+36
3.234571095872686328e+03 1.353045136708539878e+36
3.234326990458735054e+03 1.361001883324235391e+36
3.234082921886117219e+03 1.369725186152113656e+36
3.233838890146492304e+03 1.374830175214775583e+36
3.233594895231525243e+03 1.381042862838360267e+36
3.233350937132880063e+03 1.384883059358732085e+36
3.233107015842223973e+03 1.393269717989932319e+36
3.232863131351228731e+03 1.392977679639150216e+36
3.232619283651567002e+03 1.394071534701275777e+36
3.232375472734912364e+03 1.394568347715512826e+36
3.232131698592944758e+03 1.397150942398811190e+36
3.231887961217344582e+03 1.398598258796879466e+36
3.231644260599792233e+03 1.400227577617813611e+36
3.231400596731976748e+03 1.403126706534828748e+36
3.231156969605583527e+03 1.405556064871421544e+36
3.230913379212302516e+03 1.409202832199698062e+36
3.230669825543829120e+03 1.412298220821268814e+36
3.230426308591856923e+03 1.414106002293928024e+36
3.230182828348084058e+03 1.416102605732039934e+36
3.229939384804211386e+03 1.420724708326867745e+36
3.229695977951942041e+03 1.424285640473499113e+36
3.229452607782980522e+03 1.433752796549945096e+36
3.229209274289035420e+03 1.442926018430825483e+36
3.228965977461817602e+03 1.442245887980600159e+36
3.228722717293038386e+03 1.439828235554597844e+36
3.228479493774415005e+03 1.438068764443179476e+36
3.228236306897664690e+03 1.434574749457714311e+36
3.227993156654507402e+03 1.432132371398466396e+36
3.227750043036666739e+03 1.429550902114902882e+36
3.227506966035868118e+03 1.425228211225541895e+36
3.227263925643838320e+03 1.420033923584725556e+36
3.227020921852309584e+03 1.417861342229219249e+36
3.226777954653013694e+03 1.413324806885441343e+36
3.226535024037685162e+03 1.405294927352851864e+36
3.226292129998063501e+03 1.397771864039039134e+36
3.226049272525889137e+03 1.387971134021969124e+36
3.225806451612902492e+03 1.381769919573987588e+36
3.225563667250851722e+03 1.376163621908313886e+36
3.225320919431483617e+03 1.369134286760544318e+36
3.225078208146547240e+03 1.364462209931260557e+36
3.224835533387797113e+03 1.360041651951873186e+36
3.224592895146987757e+03 1.356959536746861312e+36
3.224350293415875967e+03 1.353816671557674027e+36
3.224107728186224449e+03 1.351340296899370438e+36
3.223865199449793636e+03 1.350163368612048508e+36
3.223622707198348962e+03 1.348851797505307111e+36
3.223380251423659502e+03 1.346136033747106298e+36
3.223137832117494327e+03 1.347178709099633757e+36
3.222895449271625239e+03 1.344700000834142977e+36
3.222653102877829042e+03 1.336851668094448004e+36
3.222410792927882540e+03 1.326551605555955401e+36
3.222168519413564354e+03 1.318941886463772650e+36
3.221926282326660385e+03 1.314462856084413945e+36
3.221684081658952437e+03 1.307576968343993452e+36
3.221441917402228682e+03 1.297961251306255728e+36
3.221199789548280023e+03 1.292841619435347286e+36
3.220957698088898269e+03 1.287618149800033419e+36
3.220715643015877504e+03 1.285403402013767806e+36
3.220473624321016359e+03 1.281235447532539890e+36
3.220231641996114377e+03 1.277891580442302279e+36
3.219989696032972006e+03 1.273941267166752905e+36
3.219747786423396519e+03 1.268748964174767317e+36
3.219505913159193824e+03 1.261235197344425389e+36
3.219264076232172556e+03 1.249919545785690123e+36
3.219022275634147263e+03 1.239180172541394292e+36
3.218780511356930674e+03 1.226149809751533712e+36
3.218538783392339155e+03 1.215761619436233285e+36
3.218297091732194531e+03 1.205470653892182548e+36
3.218055436368317260e+03 1.194383622464876463e+36
3.217813817292530985e+03 1.182852897911085308e+36
3.217572234496664350e+03 1.173848169265136788e+36
3.217330687972545093e+03 1.165318591591624903e+36
3.217089177712005494e+03 1.156900769806620630e+36
3.216847703706880566e+03 1.147803625685760543e+36
3.216606265949005774e+03 1.141309503725710868e+36
3.216364864430220223e+03 1.133190963183418860e+36
3.216123499142366654e+03 1.128211180237014457e+36
3.215882170077288720e+03 1.123775664207835374e+36
3.215640877226830980e+03 1.120116410043192384e+36
3.215399620582844818e+03 1.114874109265998700e+36
3.215158400137179797e+03 1.110455040145538054e+36
3.214917215881690481e+03 1.106405230812651346e+36
3.214676067808233711e+03 1.102595423745122762e+36
3.214434955908666780e+03 1.099157579118748382e+36
3.214193880174851529e+03 1.095406349865520395e+36
3.213952840598652074e+03 1.091509782838282933e+36
3.213711837171933439e+03 1.088978197020437565e+36
3.213470869886563833e+03 1.086867648469566041e+36
3.213229938734415555e+03 1.086342725019758944e+36
3.212989043707360906e+03 1.082212317653805107e+36
3.212748184797274916e+03 1.079961154249491977e+36
3.212507361996037616e+03 1.076294194757422194e+36
3.212266575295528583e+03 1.069258437551460843e+36
3.212025824687630120e+03 1.063628477361992057e+36
3.211785110164229081e+03 1.059215871434974323e+36
3.211544431717212774e+03 1.055820324144038323e+36
3.211303789338471233e+03 1.052494862531571130e+36
3.211063183019897679e+03 1.054581441246615797e+36
3.210822612753387602e+03 1.055152258160715675e+36
3.210582078530836952e+03 1.058481410931019332e+36
3.210341580344148497e+03 1.059731832030447230e+36
3.210101118185223186e+03 1.057925011514752579e+36
3.209860692045964697e+03 1.056016246603842950e+36
3.209620301918282621e+03 1.052704056365412698e+36
3.209379947794086092e+03 1.046212121055052984e+36
3.209139629665286066e+03 1.041272261287515019e+36
3.208899347523798951e+03 1.043717172427545335e+36
3.208659101361541161e+03 1.044333388291695093e+36
3.208418891170430470e+03 1.049793520933997862e+36
3.208178716942391475e+03 1.058267993853566820e+36
3.207938578669346953e+03 1.062688151579031545e+36
3.207698476343223319e+03 1.063964036715341410e+36
3.207458409955950629e+03 1.065071116797195468e+36
3.207218379499459843e+03 1.067301269895411814e+36
3.206978384965684654e+03 1.068375439586191077e+36
3.206738426346562392e+03 1.073202368098346562e+36
3.206498503634031749e+03 1.077677105275980011e+36
3.206258616820032330e+03 1.082999925555404637e+36
3.206018765896509194e+03 1.084362849219359421e+36
3.205778950855408766e+03 1.089679394706194688e+36
3.205539171688677470e+03 1.095354020448243085e+36
3.205299428388268097e+03 1.102653567264037102e+36
3.205059720946133439e+03 1.107490864169839456e+36
3.204820049354228104e+03 1.107260103283064508e+36
3.204580413604512160e+03 1.105602315540329367e+36
3.204340813688943854e+03 1.106452646526748200e+36
3.204101249599486891e+03 1.105578820223968137e+36
3.203861721328106796e+03 1.100252232181276190e+36
3.203622228866772275e+03 1.096814383401661211e+36
3.203382772207450671e+03 1.091545436139883559e+36
3.203143351342116603e+03 1.087887154841503825e+36
3.202903966262744689e+03 1.085136672270131307e+36
3.202664616961311367e+03 1.079279617390698384e+36
3.202425303429797168e+03 1.073569266718419008e+36
3.202186025660183986e+03 1.069928923646603102e+36
3.201946783644455536e+03 1.063792179521781829e+36
3.201707577374599623e+03 1.059516745423165231e+36
3.201468406842604963e+03 1.056016579381698774e+36
3.201229272040462547e+03 1.052220458434039202e+36
3.200990172960168820e+03 1.050922823741753129e+36
3.200751109593717956e+03 1.045741347133130166e+36
3.200512081933108675e+03 1.039763668573392425e+36
3.200273089970343790e+03 1.030431697108327470e+36
3.200034133697426114e+03 1.024033100660350152e+36
3.199795213106360734e+03 1.016507760615987121e+36
3.199556328189157284e+03 1.007638549554549884e+36
3.199317478937826763e+03 9.990691349103252535e+35
3.199078665344380170e+03 9.889215156188675660e+35
3.198839887400835778e+03 9.816108035012180758e+35
3.198601145099209589e+03 9.749299106515898822e+35
3.198362438431522150e+03 9.700409131651112349e+35
3.198123767389797649e+03 9.632601983135752864e+35
3.197885131966059816e+03 9.601497427864834812e+35
3.197646532152335567e+03 9.564047568541235221e+35
3.197407967940655908e+03 9.537221600241765818e+35
3.197169439323052757e+03 9.503053862825530304e+35
3.196930946291559849e+03 9.466881023490505318e+35
3.196692488838215013e+03 9.427224577180543655e+35
3.196454066955057897e+03 9.404221136537419277e+35
3.196215680634128603e+03 9.363632658349907480e+35
3.195977329867473145e+03 9.341779048127373103e+35
3.195739014647137083e+03 9.306227309930915520e+35
3.195500734965168704e+03 9.299494157097894425e+35
3.195262490813619934e+03 9.247775956664063728e+35
3.195024282184544518e+03 9.224605983506344141e+35
3.194786109069997565e+03 9.212131997202049756e+35
3.194547971462037367e+03 9.218962001614288844e+35
3.194309869352726309e+03 9.206724835360751030e+35
3.194071802734124958e+03 9.183925679995605986e+35
