# wavelength(A) luminosity(erg/s/A)
3.490076549012308533e+03 3.948854595531533749e+35
3.489792357354737305e+03 3.870851001164500043e+35
3.489508211975991799e+03 3.800432830017946330e+35
3.489224112864769268e+03 3.732612804566450853e+35
3.488940060009769240e+03 3.677439511426311007e+35
3.488656053399694883e+03 3.624080859744750883e+35
3.488372093023255729e+03 3.575504202587024568e+35
3.488088178869161766e+03 3.534886034725416097e+35
3.487804310926127528e+03 3.485998595288478932e+35
3.487520489182873916e+03 3.449921051080617124e+35
3.487236713628120924e+03 3.413983605984054256e+35
3.486952984250595364e+03 3.377504186591567483e+35
3.486669301039027687e+03 3.342191094716187494e+35
3.486385663982149708e+03 3.306781052938091639e+35
3.486102073068699156e+03 3.272131665106234419e+35
3.485818528287417394e+03 3.234400551123354687e+35
3.485535029627047606e+03 3.191477032362377291e+35
3.485251577076338435e+03 3.153668459861421841e+35
3.484968170624041704e+03 3.111167123789693502e+35
3.484684810258911966e+03 3.064370117254129169e+35
3.484401495969708321e+03 3.018913471936852496e+35
3.484118227745194872e+03 2.979034171667725547e+35
3.483835005574135721e+03 2.934635609002083976e+35
3.483551829445302246e+03 2.892492139531685647e+35
3.483268699347467646e+03 2.854192840766834325e+35
3.482985615269408754e+03 2.823606219248613957e+35
3.482702577199906500e+03 2.787621626175935516e+35
3.482419585127746814e+03 2.754503483670919952e+35
3.482136639041715625e+03 2.723008179097692358e+35
3.481853738930606596e+03 2.692095820656923700e+35
3.481570884783214296e+03 2.665147648215543512e+35
3.481288076588337390e+03 2.642070772443935784e+35
3.481005314334779541e+03 2.612253155869883565e+35
3.480722598011347145e+03 2.593740091677695039e+35
3.480439927606849324e+03 2.572457145142153294e+35
3.480157303110100202e+03 2.553153080306201101e+35
3.479874724509917542e+03 2.535086396704738121e+35
3.479592191795121380e+03 2.531757899898835024e+35
3.479309704954536755e+03 2.513821934737165150e+35
3.479027263976991890e+03 2.509326976838342126e+35
3.478744868851318188e+03 2.510412226520156550e+35
3.478462519566351148e+03 2.513426301982607710e+35
3.478180216110930814e+03 2.521086236212749677e+35
3.477897958473898143e+03 2.526382629466368964e+35
3.477615746644100454e+03 2.533665494688003049e+35
3.477333580610387799e+03 2.545498231986004656e+35
3.477051460361612953e+03 2.554063729204005261e+35
3.476769385886633700e+03 2.570788894050362217e+35
3.476487357174311001e+03 2.584121991726205207e+35
3.476205374213508549e+03 2.594198003919070701e+35
3.475923436993094128e+03 2.599440678495440631e+35
3.475641545501940527e+03 2.607831982372878708e+35
3.475359699728921896e+03 2.609710431109548464e+35
3.475077899662917389e+03 2.609872413256080593e+35
3.474796145292809342e+03 2.608552990414318370e+35
3.474514436607483731e+03 2.610815191026590978e+35
3.474232773595830622e+03 2.608244790428794667e+35
3.473951156246743267e+03 2.597819106008133053e+35
3.473669584549116735e+03 2.597398628506077046e+35
3.473388058491854281e+03 2.603337740749745319e+35
3.473106578063858706e+03 2.610184922255094732e+35
3.472825143254036448e+03 2.629651108332718897e+35
3.472543754051300311e+03 2.633787481341039501e+35
3.472262410444565376e+03 2.620429650415962998e+35
3.471981112422747628e+03 2.609942143780692515e+35
3.471699859974772153e+03 2.592930299964106733e+35
3.471418653089562667e+03 2.587579572658467838e+35
3.471137491756047893e+03 2.581274965205283465e+35
3.470856375963162463e+03 2.578770227737135007e+35
3.470575305699841465e+03 2.571225358308250915e+35
3.470294280955024078e+03 2.571438807173309608e+35
3.470013301717656304e+03 2.565584926635258892e+35
3.469732367976683690e+03 2.560480237506619837e+35
3.469451479721055421e+03 2.549804255716038842e+35
3.469170636939728411e+03 2.555175533641296698e+35
3.468889839621659576e+03 2.548634572893359426e+35
3.468609087755809014e+03 2.545678738838367578e+35
3.468328381331144101e+03 2.549201869843997314e+35
3.468047720336632210e+03 2.546179549605655410e+35
3.467767104761243900e+03 2.538602118244466139e+35
3.467486534593957003e+03 2.530787906658479974e+35
3.467206009823750264e+03 2.521853577858928792e+35
3.466925530439605609e+03 2.516060496149129162e+35
3.466645096430510876e+03 2.505383975776274105e+35
3.466364707785454812e+03 2.489306276619514432e+35
3.466084364493431167e+03 2.474723968364725745e+35
3.465804066543437330e+03 2.457802043604730770e+35
3.465523813924474325e+03 2.452629383957916992e+35
3.465243606625544999e+03 2.441977652012833472e+35
3.464963444635659016e+03 2.437908499401082378e+35
3.464683327943825589e+03 2.436507833373037223e+35
3.464403256539060749e+03 2.436929665606284583e+35
3.464123230410382348e+03 2.450521473645266742e+35
3.463843249546813695e+03 2.455863446218560986e+35
3.463563313937378098e+03 2.472913889498441386e+35
3.463283423571107051e+03 2.490791050393644388e+35
3.463003578437030683e+03 2.487875860649360181e+35
3.462723778524186855e+03 2.488505621204135982e+35
3.462444023821614337e+03 2.491304276866595990e+35
3.462164314318357810e+03 2.495043746278736654e+35
3.461884650003461047e+03 2.494627260982931700e+35
3.461605030865977824e+03 2.492122195435834290e+35
3.461325456894960553e+03 2.490952521213535722e+35
3.461045928079464829e+03 2.482786357380679565e+35
3.460766444408554889e+03 2.478131632457459885e+35
3.460487005871293150e+03 2.463950254773563418e+35
3.460207612456746574e+03 2.459457614082708574e+35
3.459928264153989403e+03 2.452453906015647010e+35
3.459648960952095422e+03 2.442587174848078331e+35
3.459369702840141599e+03 2.434346182966342678e+35
3.459090489807213089e+03 2.432778668737071271e+35
3.458811321842393227e+03 2.430676478048007999e+35
3.458532198934771259e+03 2.426644368020976257e+35
3.458253121073441434e+03 2.412443126556670803e+35
3.457974088247498912e+03 2.395026986922427027e+35
3.457695100446042034e+03 2.375221640736343924e+35
3.457416157658176417e+03 2.353990097840916122e+35
3.457137259873008134e+03 2.330627055671047512e+35
3.456858407079645531e+03 2.315435134271161722e+35
3.456579599267204685e+03 2.309889115077250180e+35
3.456300836424802583e+03 2.302555113088049489e+35
3.456022118541558029e+03 2.300636673392291169e+35
3.455743445606598016e+03 2.303942761672640122e+35
3.455464817609049078e+03 2.304406760977637204e+35
3.455186234538040935e+03 2.307120902279582384e+35
3.454907696382711038e+03 2.305527940525980022e+35
3.454629203132197290e+03 2.305989298470816171e+35
3.454350754775638961e+03 2.293030157202113123e+35
3.454072351302184870e+03 2.272637932004486528e+35
3.453793992700981562e+03 2.254389204946557186e+35
3.453515678961181948e+03 2.232848441462868220e+35
3.453237410071942122e+03 2.216018068549787965e+35
3.452959186022421363e+03 2.203943652281456216e+35
3.452681006801780768e+03 2.195738020990159255e+35
3.452402872399189619e+03 2.195366853955272152e+35
3.452124782803815833e+03 2.196535326224130420e+35
3.451846738004832332e+03 2.198095811228910485e+35
3.451568737991416583e+03 2.203345972751260418e+35
3.451290782752749692e+03 2.200042007879643180e+35
3.451012872278012765e+03 2.202094654986622256e+35
3.450735006556396456e+03 2.199303397769050078e+35
3.450457185577088694e+03 2.193746308682211384e+35
3.450179409329284226e+03 2.189180985968715182e+35
3.449901677802182348e+03 2.175511399346628840e+35
3.449623990984982811e+03 2.164076244061807864e+35
3.449346348866889457e+03 2.152051801387639452e+35
3.449068751437111587e+03 2.141067168884291071e+35
3.448791198684860774e+03 2.131282167407362340e+35
3.448513690599350866e+03 2.115885619895004370e+35
3.448236227169802532e+03 2.105691794351682683e+35
3.447958808385435987e+03 2.094297842308598429e+35
3.447681434235475990e+03 2.083380263679574001e+35
3.447404104709153671e+03 2.081753369370225822e+35
3.447126819795700158e+03 2.086725139304820441e+35
3.446849579484350670e+03 2.092193685051828036e+35
3.446572383764346341e+03 2.094839441154212485e+35
3.446295232624927849e+03 2.096019687487387129e+35
3.446018126055342236e+03 2.094763554208523580e+35
3.445741064044840186e+03 2.086856314362863319e+35
3.445464046582673745e+03 2.079690960865845616e+35
3.445187073658099052e+03 2.078024052440851694e+35
3.444910145260377249e+03 2.082742905410888519e+35
3.444633261378772204e+03 2.086432698853435311e+35
3.444356422002548243e+03 2.095821477134394617e+35
3.444079627120978330e+03 2.104502316610591326e+35
3.443802876723336794e+03 2.118676666435544352e+35
3.443526170798897510e+03 2.135946870361660116e+35
3.443249509336944811e+03 2.146420342098487704e+35
3.442972892326761212e+03 2.154390301306340822e+35
3.442696319757633319e+03 2.173070401212776287e+35
3.442419791618855015e+03 2.193480647889615019e+35
3.442143307899718820e+03 2.208454664552875539e+35
3.441866868589522255e+03 2.224496967285278653e+35
3.441590473677568298e+03 2.245008878501209860e+35
3.441314123153161290e+03 2.246181879868381538e+35
3.441037817005608304e+03 2.256674132308882612e+35
3.440761555224222320e+03 2.251501929661730128e+35
3.440485337798318596e+03 2.261683987362364734e+35
3.440209164717213753e+03 2.268667291790871242e+35
3.439933035970233050e+03 2.271396245413837680e+35
3.439656951546699474e+03 2.270233261113109526e+35
3.439380911435941016e+03 2.276684927438773451e+35
3.439104915627292485e+03 2.285269156254052304e+35
3.438828964110088691e+03 2.292556407153067850e+35
3.438553056873666719e+03 2.295829181337945846e+35
3.438277193907372293e+03 2.302657178070811068e+35
3.438001375200549774e+03 2.303903609080250194e+35
3.437725600742548068e+03 2.299377619514962907e+35
3.437449870522721085e+03 2.293812748650171621e+35
3.437174184530424554e+03 2.292720480726229389e+35
3.436898542755017388e+03 2.294548741089816976e+35
3.436622945185863955e+03 2.292220818154369303e+35
3.436347391812329533e+03 2.304594696997049233e+35
3.436071882623783949e+03 2.303210256670725068e+35
3.435796417609601576e+03 2.312279721548134606e+35
3.435520996759158152e+03 2.328073215613481478e+35
3.435245620061833506e+03 2.333245613481306427e+35
3.434970287507012927e+03 2.334439457314591040e+35
3.434694999084081246e+03 2.347337894189523026e+35
3.434419754782428754e+03 2.348029447616942140e+35
3.434144554591450742e+03 2.346388778472602658e+35
3.433869398500543866e+03 2.343112366121304318e+35
3.433594286499106602e+03 2.333745631297104382e+35
3.433319218576545609e+03 2.333670962714975266e+35
3.433044194722266639e+03 2.345029333348240019e+35
3.432769214925679989e+03 2.356407732880889301e+35
3.432494279176200962e+03 2.381439362508952648e+35
3.432219387463246676e+03 2.406132688903592706e+35
3.431944539776236525e+03 2.414782667365026740e+35
3.431669736104597177e+03 2.399255672311416042e+35
3.431394976437754394e+03 2.385444719689549572e+35
3.431120260765138937e+03 2.367000599883277778e+35
3.430845589076187480e+03 2.344996833630352144e+35
3.430570961360335787e+03 2.334299501190846574e+35
3.430296377607024624e+03 2.316162555889086348e+35
3.430021837805700216e+03 2.304617060283938445e+35
3.429747341945810149e+03 2.298160583657049201e+35
3.429472890016803831e+03 2.292857037805855402e+35
3.429198482008138399e+03 2.289100026740284548e+35
3.428924117909270990e+03 2.287698354747797263e+35
3.428649797709661470e+03 2.293795234817632004e+35
3.428375521398776527e+03 2.298000799366247739e+35
3.428101288966084667e+03 2.308834467101154847e+35
3.427827100401054849e+03 2.311741933991269518e+35
3.427552955693165131e+03 2.319211207706053438e+35
3.427278854831891749e+03 2.325106208384450116e+35
3.427004797806716397e+03 2.328628252693266748e+35
3.426730784607125315e+03 2.334762090994241849e+35
3.426456815222605655e+03 2.340424611635353811e+35
3.426182889642648661e+03 2.335166974088704629e+35
3.425909007856751032e+03 2.341445384269853947e+35
3.425635169854410378e+03 2.332556181068378483e+35
3.425361375625127948e+03 2.333755218487610163e+35
3.425087625158409992e+03 2.336028367999044250e+35
3.424813918443764578e+03 2.333321928120319111e+35
3.424540255470702505e+03 2.344880337202749488e+35
3.424266636228740936e+03 2.353766303415724962e+35
3.423993060707397035e+03 2.350451708461994184e+35
3.423719528896192060e+03 2.349815500216784435e+35
3.423446040784653633e+03 2.353616294815624159e+35
3.423172596362308468e+03 2.359197283427587579e+35
3.422899195618688282e+03 2.366149661867960404e+35
3.422625838543330246e+03 2.357161588981605911e+35
3.422352525125771535e+03 2.343064586094383285e+35
3.422079255355553414e+03 2.334066161745098708e+35
3.421806029222223060e+03 2.312511537496806080e+35
3.421532846715328105e+03 2.298164705803870724e+35
3.421259707824420275e+03 2.273625751452008174e+35
3.420986612539056296e+03 2.247609450473599721e+35
3.420713560848792895e+03 2.228810843553137664e+35
3.420440552743192711e+03 2.203952939004020992e+35
3.420167588211822022e+03 2.194167169797164094e+35
3.419894667244248922e+03 2.173465135419524173e+35
3.419621789830044236e+03 2.157323378301045070e+35
3.419348955958785155e+03 2.145726465210012037e+35
3.419076165620049323e+03 2.138082605126876480e+35
3.418803418803418026e+03 2.130255408197721959e+35
3.418530715498478457e+03 2.125644884299309062e+35
3.418258055694817813e+03 2.129049294038709164e+35
3.417985439382027380e+03 2.131135144142753514e+35
3.417712866549704813e+03 2.138626475892963405e+35
3.417440337187446858e+03 2.148075105639088142e+35
3.417167851284854805e+03 2.151523254655758354e+35
3.416895408831535406e+03 2.150310739340029104e+35
3.416623009817096772e+03 2.153341799410798274e+35
3.416350654231149292e+03 2.151409058607653262e+35
3.416078342063311084e+03 2.145345896898065479e+35
3.415806073303198446e+03 2.150050135697141848e+35
3.415533847940432224e+03 2.151296982837335781e+35
3.415261665964640542e+03 2.154718465180556225e+35
3.414989527365449248e+03 2.157881813479081659e+35
3.414717432132490103e+03 2.160809682778238631e+35
3.414445380255399868e+03 2.163771793536899869e+35
3.414173371723815762e+03 2.166972835547920928e+35
3.413901406527378640e+03 2.159519505708730959e+35
3.413629484655735268e+03 2.154579644231531413e+35
3.413357606098531960e+03 2.149569564002881969e+35
3.413085770845420939e+03 2.146680176469894451e+35
3.412813978886057157e+03 2.148693874870418906e+35
3.412542230210098751e+03 2.158592144955383416e+35
3.412270524807206129e+03 2.164433671396244957e+35
3.411998862667045159e+03 2.181366475556774760e+35
3.411727243779283981e+03 2.193088328064280517e+35
3.411455668133592098e+03 2.201171335060572040e+35
3.411184135719645838e+03 2.210941605452977498e+35
3.410912646527121979e+03 2.222025559989325255e+35
3.410641200545702304e+03 2.232426227307795476e+35
3.410369797765070416e+03 2.239356696099530406e+35
3.410098438174915373e+03 2.252224188239029252e+35
3.409827121764926233e+03 2.262906866990922688e+35
3.409555848524798421e+03 2.279756880628100721e+35
3.409284618444229636e+03 2.292607817813806353e+35
3.409013431512919851e+03 2.296355469036773003e+35
3.408742287720574041e+03 2.303233264359921276e+35
3.408471187056898998e+03 2.312674206644150514e+35
3.408200129511604246e+03 2.316694038183653050e+35
3.407929115074405672e+03 2.325169467832010867e+35
3.407658143735020531e+03 2.325164831889841081e+35
3.407387215483166983e+03 2.330714153971957127e+35
3.407116330308570468e+03 2.325472589457743631e+35
3.406845488200958243e+03 2.330674945206094809e+35
3.406574689150058930e+03 2.332336847294466515e+35
3.406303933145607516e+03 2.333222369655876869e+35
3.406033220177341263e+03 2.335045500557359385e+35
3.405762550234996979e+03 2.333484019564147084e+35
3.405491923308321475e+03 2.329752863637452531e+35
3.405221339387060198e+03 2.326449848143152662e+35
3.404950798460961778e+03 2.313696788495842591e+35
3.404680300519780758e+03 2.296963811324674126e+35
3.404409845553273499e+03 2.280472794950936463e+35
3.404139433551197271e+03 2.257473877049964094e+35
3.403869064503318441e+03 2.237972733986916155e+35
3.403598738399401100e+03 2.232440143267990808e+35
3.403328455229213432e+03 2.234818785285930206e+35
3.403058214982530899e+03 2.254299687516543276e+35
3.402788017649127596e+03 2.274026933761530816e+35
3.402517863218781258e+03 2.287699116616814465e+35
3.402247751681276895e+03 2.294544333575173240e+35
3.401977683026399063e+03 2.292072723074693241e+35
3.401707657243935955e+03 2.292859546177502883e+35
3.401437674323680312e+03 2.287949042235406807e+35
3.401167734255427604e+03 2.288383968397295774e+35
3.400897837028975118e+03 2.283642577164080984e+35
3.400627982634126056e+03 2.287727041561801610e+35
3.400358171060684981e+03 2.283388591483055537e+35
3.400088402298458732e+03 2.289254468584305331e+35
3.399818676337261422e+03 2.294372735170983834e+35
3.399548993166906257e+03 2.310461456123653955e+35
3.399279352777210534e+03 2.316452973487159746e+35
3.399009755157997006e+03 2.328712574327423981e+35
3.398740200299088883e+03 2.341376325123490541e+35
3.398470688190313922e+03 2.349591370054502872e+35
3.398201218821503517e+03 2.354248159111398718e+35
3.397931792182491336e+03 2.350762743004518409e+35
3.397662408263114230e+03 2.350541236778700907e+35
3.397393067053214509e+03 2.352039790594779451e+35
3.397123768542633570e+03 2.360533162137646302e+35
3.396854512721219180e+03 2.367521728838610096e+35
3.396585299578823196e+03 2.379923952779139395e+35
3.396316129105297023e+03 2.392987983778263196e+35
3.396047001290497519e+03 2.406215910404290083e+35
3.395777916124285184e+03 2.419184513196314822e+35
3.395508873596522790e+03 2.435481019746922962e+35
3.395239873697075836e+03 2.445062763990587160e+35
3.394970916415815736e+03 2.451571354984080992e+35
3.394702001742613902e+03 2.467444297010349886e+35
3.394433129667344929e+03 2.475060571388035845e+35
3.394164300179890233e+03 2.488677513094296617e+35
3.393895513270131232e+03 2.503441499978929070e+35
3.393626768927952980e+03 2.516000353128266443e+35
3.393358067143244625e+03 2.535099174791897862e+35
3.393089407905898497e+03 2.543136853984363150e+35
3.392820791205807836e+03 2.557680441113355752e+35
3.392552217032873159e+03 2.568458352713976745e+35
3.392283685376995891e+03 2.584710131356066100e+35
3.392015196228078366e+03 2.600809288527866146e+35
3.391746749576031561e+03 2.621408317527319101e+35
3.391478345410764632e+03 2.639491105852239304e+35
3.391209983722191282e+03 2.659599689202234284e+35
3.390941664500231127e+03 2.674142285527352424e+35
3.390673387734804237e+03 2.690823417509276581e+35
3.390405153415832501e+03 2.714066586777333848e+35
3.390136961533245540e+03 2.728018108959507150e+35
3.389868812076972517e+03 2.739712460731217067e+35
3.389600705036945783e+03 2.731140252108937573e+35
3.389332640403104051e+03 2.726311734697588822e+35
3.389064618165386037e+03 2.713726038229631194e+35
3.388796638313734547e+03 2.720621025212506980e+35
3.388528700838096029e+03 2.719058328637636344e+35
3.388260805728419655e+03 2.722585941474368171e+35
3.387992952974656873e+03 2.716093392765205616e+35
3.387725142566765953e+03 2.717857824912499783e+35
3.387457374494704254e+03 2.712050245785258933e+35
3.387189648748432774e+03 2.706048574381834958e+35
3.386921965317918875e+03 2.698363437744163629e+35
3.386654324193129469e+03 2.691217723534708675e+35
3.386386725364036010e+03 2.675258212601479160e+35
3.386119168820614505e+03 2.654777082435960251e+35
3.385851654552841865e+03 2.642224477592043692e+35
3.385584182550698188e+03 2.627167433919558466e+35
3.385316752804170847e+03 2.618893212920575973e+35
3.385049365303244031e+03 2.613138887766126227e+35
3.384782020037908751e+03 2.612655259601041536e+35
3.384514716998160566e+03 2.615274071269768349e+35
3.384247456173995488e+03 2.621493591792101333e+35
3.383980237555411804e+03 2.630647528201984234e+35
3.383713061132415532e+03 2.639058881757530007e+35
3.383445926895011326e+03 2.656996381425606732e+35
3.383178834833208839e+03 2.669529794866196088e+35
3.382911784937021366e+03 2.680786662637121694e+35
3.382644777196464020e+03 2.678719135846904374e+35
3.382377811601555550e+03 2.663733031206565229e+35
3.382110888142318800e+03 2.636131319699806463e+35
3.381844006808779341e+03 2.617702011682101727e+35
3.381577167590964109e+03 2.591601187214441895e+35
3.381310370478905497e+03 2.573791568295831805e+35
3.381043615462639536e+03 2.556158133387795032e+35
3.380776902532201348e+03 2.532442144202131805e+35
3.380510231677634238e+03 2.514088928674288874e+35
3.380243602888981513e+03 2.497050722705867077e+35
3.379977016156289210e+03 2.488995875142565446e+35
3.379710471469610184e+03 2.469969807945936403e+35
3.379443968818996836e+03 2.452650502590986237e+35
3.379177508194504753e+03 2.432311268703748081e+35
3.378911089586195885e+03 2.409543300692452813e+35
3.378644712984131274e+03 2.393031223531557295e+35
3.378378378378377420e+03 2.371380696854928047e+35
3.378112085759005367e+03 2.349963628785815639e+35
3.377845835116085254e+03 2.339069174419769696e+35
3.377579626439692674e+03 2.326879593872048838e+35
3.377313459719907769e+03 2.321620521797179486e+35
3.377047334946811134e+03 2.317280792805187168e+35
3.376781252110487458e+03 2.312312300049415254e+35
3.376515211201025977e+03 2.304677755119713532e+35
3.376249212208516838e+03 2.304502821521711231e+35
3.375983255123053823e+03 2.306309820292123115e+35
3.375717339934735719e+03 2.308362969074754393e+35
3.375451466633661767e+03 2.309705474221357814e+35
3.375185635209935754e+03 2.308686726545155784e+35
3.374919845653665561e+03 2.312523512505715199e+35
3.374654097954959525e+03 2.312931964308002950e+35
3.374388392103930073e+03 2.317684855330699454e+35
3.374122728090696000e+03 2.321725130019251571e+35
3.373857105905374738e+03 2.327814498538236224e+35
3.373591525538086898e+03 2.330652661636063388e+35
3.373325986978961282e+03 2.337787478888815778e+35
3.373060490218124869e+03 2.345414616565801165e+35
3.372795035245707368e+03 2.346100137263492939e+35
3.372529622051846218e+03 2.357785387236813929e+35
3.372264250626678859e+03 2.362541982344491182e+35
3.371998920960344549e+03 2.370285427658183215e+35
3.371733633042989368e+03 2.375263441906399600e+35
3.371468386864759395e+03 2.377403636635673880e+35
3.371203182415803894e+03 2.382558009650226676e+35
3.370938019686277585e+03 2.387304210641219800e+35
3.370672898666337005e+03 2.388146369940919052e+35
3.370407819346140059e+03 2.386798784089673459e+35
3.370142781715851925e+03 2.380754602195017079e+35
3.369877785765635963e+03 2.381520224167532632e+35
3.369612831485661445e+03 2.385296610209338263e+35
3.369347918866101736e+03 2.387621291568978038e+35
3.369083047897130655e+03 2.397671360151157051e+35
3.368818218568925204e+03 2.410839954958621234e+35
3.368553430871668752e+03 2.423380002886831206e+35
3.368288684795544668e+03 2.435834309717806433e+35
3.368023980330739505e+03 2.440099111153916654e+35
3.367759317467444816e+03 2.442818872611757326e+35
3.367494696195853521e+03 2.441173246489721997e+35
3.367230116506161266e+03 2.432772485106332522e+35
3.366965578388570066e+03 2.428849018147894498e+35
3.366701081833280568e+03 2.429744771229936754e+35
3.366436626830499335e+03 2.439123477061202878e+35
3.366172213370436111e+03 2.452851770529556539e+35
3.365907841443301095e+03 2.478016488551950998e+35
3.365643511039309942e+03 2.495180434336230822e+35
3.365379222148681947e+03 2.525338176736146511e+35
3.365114974761637768e+03 2.553781001094384084e+35
3.364850768868399882e+03 2.577499354808869203e+35
3.364586604459198497e+03 2.605456190252031581e+35
3.364322481524262002e+03 2.621243743957697716e+35
3.364058400053824244e+03 2.629678122261971646e+35
3.363794360038122704e+03 2.647664540815063342e+35
3.363530361467396233e+03 2.659634018304946442e+35
3.363266404331886406e+03 2.666275660579237195e+35
3.363002488621841621e+03 2.679797128431499408e+35
3.362738614327508458e+03 2.696006777737647583e+35
3.362474781439138496e+03 2.703011288839879980e+35
3.362210989946988775e+03 2.710707726487505856e+35
3.361947239841315877e+03 2.715940380928038671e+35
3.361683531112380479e+03 2.717305271891797171e+35
3.361419863750447803e+03 2.713759617283844800e+35
3.361156237745784438e+03 2.709395440283008491e+35
3.360892653088659699e+03 2.715019487329163551e+35
3.360629109769348361e+03 2.713769624329666824e+35
3.360365607778126105e+03 2.714393357084772552e+35
3.360102147105271342e+03 2.711143865565770543e+35
3.359838727741068396e+03 2.718113913159497012e+35
3.359575349675800680e+03 2.719883941885721555e+35
3.359312012899757519e+03 2.733232071478744197e+35
3.359048717403230967e+03 2.738536522546953886e+35
3.358785463176515350e+03 2.745768409360945333e+35
3.358522250209906815e+03 2.746292874388198728e+35
3.358259078493708330e+03 2.744770119747468959e+35
3.357995948018222862e+03 2.750365406951201902e+35
3.357732858773755197e+03 2.746645654935978265e+35
3.357469810750617853e+03 2.750257043681236981e+35
3.357206803939122437e+03 2.745189978327069514e+35
3.356943838329584196e+03 2.739637193880883311e+35
3.356680913912323376e+03 2.730774076921138171e+35
3.356418030677661136e+03 2.719731758414412558e+35
3.356155188615920906e+03 2.706100873524911945e+35
3.355892387717433394e+03 2.707443275218781507e+35
3.355629627972528851e+03 2.713463017767017786e+35
3.355366909371539350e+03 2.725153426107050751e+35
3.355104231904804237e+03 2.739657905315053676e+35
3.354841595562662860e+03 2.747712261263311981e+35
3.354579000335457295e+03 2.738155476711654268e+35
3.354316446213535528e+03 2.724639780172118402e+35
3.354053933187245548e+03 2.705796920265057722e+35
3.353791461246938979e+03 2.691675922741821813e+35
3.353529030382972451e+03 2.678047503473513114e+35
3.353266640585703954e+03 2.658460856517709196e+35
3.353004291845493299e+03 2.637421324685159783e+35
3.352741984152705754e+03 2.614479112813816055e+35
3.352479717497709316e+03 2.586998918983505739e+35
3.352217491870871527e+03 2.563196735034497440e+35
3.351955307262569477e+03 2.535725915913637023e+35
3.351693163663177074e+03 2.508002236691254842e+35
3.351431061063073685e+03 2.477171311833354586e+35
3.351168999452642311e+03 2.451595908000586551e+35
3.350906978822267774e+03 2.425110340694708898e+35
3.350644999162338536e+03 2.393489122580586767e+35
3.350383060463246238e+03 2.371489893602050026e+35
3.350121162715385253e+03 2.350118658772923922e+35
3.349859305909151317e+03 2.329578215642266991e+35
3.349597490034946986e+03 2.314557976992971602e+35
3.349335715083175273e+03 2.297620182883144061e+35
3.349073981044240554e+03 2.283155147869592768e+35
3.348812287908554936e+03 2.268998711730723469e+35
3.348550635666529161e+03 2.261275010985548326e+35
3.348289024308577609e+03 2.257514519616980707e+35
3.348027453825121029e+03 2.251780315462781302e+35
3.347765924206579257e+03 2.245850554883458763e+35
3.347504435443376224e+03 2.242256035393146171e+35
3.347242987525940862e+03 2.239861260228206430e+35
3.346981580444702104e+03 2.238936217903386509e+35
3.346720214190092975e+03 2.236997531234913796e+35
3.346458888752551502e+03 2.231475979337320233e+35
3.346197604122515713e+03 2.230906438674150740e+35
3.345936360290426819e+03 2.224720118849922870e+35
3.345675157246731942e+03 2.225039173360402395e+35
3.345413994981879114e+03 2.221647807208843462e+35
3.345152873486317731e+03 2.221420067735146640e+35
3.344891792750504010e+03 2.219322284563808815e+35
3.344630752764894623e+03 2.222065782705445096e+35
3.344369753519948517e+03 2.220623783863923957e+35
3.344108795006130094e+03 2.220983895369149723e+35
3.343847877213906031e+03 2.228262497164036928e+35
3.343587000133743004e+03 2.232011651978643007e+35
3.343326163756115420e+03 2.235842388840509173e+35
3.343065368071497232e+03 2.243479107591099850e+35
3.342804613070365576e+03 2.245796801228064036e+35
3.342543898743203044e+03 2.239114833737964712e+35
3.342283225080493594e+03 2.237609002445552477e+35
3.342022592072721636e+03 2.242261947558827324e+35
3.341761999710380678e+03 2.244176665048912555e+35
3.341501447983961043e+03 2.247316755439676937e+35
3.341240936883958057e+03 2.253016257416946604e+35
3.340980466400872956e+03 2.256991750222787506e+35
3.340720036525206069e+03 2.256812596585187322e+35
3.340459647247460907e+03 2.259685209459276025e+35
3.340199298558146893e+03 2.262603904134171917e+35
3.339938990447774358e+03 2.268258904084507077e+35
3.339678722906855910e+03 2.273837177986208247e+35
3.339418495925909156e+03 2.275856933032523908e+35
3.339158309495453523e+03 2.283074005661871195e+35
3.338898163606009348e+03 2.284626342747299514e+35
3.338638058248104699e+03 2.283858760906582324e+35
3.338377993412267188e+03 2.281335749223059644e+35
3.338117969089027156e+03 2.282684747928700177e+35
3.337857985268919947e+03 2.286685860618499734e+35
3.337598041942482268e+03 2.285546269618909371e+35
3.337338139100253102e+03 2.288194691376691442e+35
3.337078276732777795e+03 2.291804118825037862e+35
3.336818454830601240e+03 2.297032365807753982e+35
3.336558673384271060e+03 2.306351926118636030e+35
3.336298932384341242e+03 2.312361040406694612e+35
3.336039231821365775e+03 2.317997763327636101e+35
3.335779571685902738e+03 2.321952646933182582e+35
3.335519951968512487e+03 2.329313615874757638e+35
3.335260372659758559e+03 2.326086211998976543e+35
3.335000833750207676e+03 2.326120576953215093e+35
3.334741335230430195e+03 2.322131386524418912e+35
3.334481877090998296e+03 2.321493462722788781e+35
3.334222459322485520e+03 2.317221566575602705e+35
3.333963081915472230e+03 2.317821107926730085e+35
3.333703744860540155e+03 2.302317369812051906e+35
3.333444448148271022e+03 2.289328177131798459e+35
3.333185191769254288e+03 2.278486660379484486e+35
3.332925975714079414e+03 2.270635701880494571e+35
3.332666799973337675e+03 2.270920405417108198e+35
3.332407664537628079e+03 2.273696213926195682e+35
