# wavelength(A) luminosity(erg/s/A)
3.528872054862197729e+03 5.121096351050322942e+35
3.528581510232886558e+03 5.171933785094294402e+35
3.528291013442788426e+03 5.208276508207798224e+35
3.528000564480090361e+03 5.227948433669090136e+35
3.527710163332980756e+03 5.242831754666896513e+35
3.527419809989652549e+03 5.258008268024564769e+35
3.527129504438304593e+03 5.278650424060555944e+35
3.526839246667137104e+03 5.311430424412824897e+35
3.526549036664354844e+03 5.328587969624256862e+35
3.526258874418167125e+03 5.362962383565811546e+35
3.525968759916786894e+03 5.392573950315093665e+35
3.525678693148430739e+03 5.419852879629481313e+35
3.525388674101319793e+03 5.451532650255811447e+35
3.525098702763677011e+03 5.478601203181674150e+35
3.524808779123732165e+03 5.513999896578996893e+35
3.524518903169717305e+03 5.547467593259748502e+35
3.524229074889867661e+03 5.597461193317651250e+35
3.523939294272423467e+03 5.651916303920854324e+35
3.523649561305629504e+03 5.695091099714421914e+35
3.523359875977731917e+03 5.754130846304159553e+35
3.523070238276983673e+03 5.811206594215338495e+35
3.522780648191639557e+03 5.859879037390046056e+35
3.522491105709957992e+03 5.906120958585553624e+35
3.522201610820203314e+03 5.946003737615483047e+35
3.521912163510642131e+03 5.981811601851006755e+35
3.521622763769544690e+03 6.007202184446136217e+35
3.521333411585186695e+03 6.056459386521703181e+35
3.521044106945846124e+03 6.090818973224227392e+35
3.520754849839805956e+03 6.138356236412884838e+35
3.520465640255350536e+03 6.184368478191591081e+35
3.520176478180772392e+03 6.236938932155686637e+35
3.519887363604364509e+03 6.292527973219671587e+35
3.519598296514424419e+03 6.348387886500701026e+35
3.519309276899254201e+03 6.416707026649230774e+35
3.519020304747158207e+03 6.472930876502261940e+35
3.518731380046446702e+03 6.521173381937094854e+35
3.518442502785433589e+03 6.583861048600503143e+35
3.518153672952434590e+03 6.653755432349447308e+35
3.517864890535770883e+03 6.730010790927740292e+35
3.517576155523766829e+03 6.814261815814607752e+35
3.517287467904751793e+03 6.894828483363559799e+35
3.516998827667057412e+03 6.976910193754599456e+35
3.516710234799019872e+03 7.066098846290253769e+35
3.516421689288979451e+03 7.118042774180067471e+35
3.516133191125279609e+03 7.171385590152533007e+35
3.515844740296268810e+03 7.235668827676487906e+35
3.515556336790297337e+03 7.301707132339999049e+35
3.515267980595720474e+03 7.356434896977197938e+35
3.514979671700898962e+03 7.429055919458111186e+35
3.514691410094193998e+03 7.513614139230208275e+35
3.514403195763972235e+03 7.588216882254370412e+35
3.514115028698606238e+03 7.679596615749466504e+35
3.513826908886468118e+03 7.769320323517498850e+35
3.513538836315936805e+03 7.847298747035343205e+35
3.513250810975395325e+03 7.930954674079142446e+35
3.512962832853228065e+03 8.011927835285007261e+35
3.512674901937825325e+03 8.051687272153575918e+35
3.512387018217580589e+03 8.067309290820727086e+35
3.512099181680890524e+03 8.068658806879353100e+35
3.511811392316156343e+03 8.062441549086047098e+35
3.511523650111783354e+03 8.080478034946598950e+35
3.511235955056180046e+03 8.087513181924666805e+35
3.510948307137757638e+03 8.109255511876924457e+35
3.510660706344934169e+03 8.141555415585789424e+35
3.510373152666128135e+03 8.171059303880470069e+35
3.510085646089764396e+03 8.204260618074065888e+35
3.509798186604270541e+03 8.233023124596631750e+35
3.509510774198076433e+03 8.270333307412261953e+35
3.509223408859619212e+03 8.307246665613137426e+35
3.508936090577336927e+03 8.336871165515831565e+35
3.508648819339672173e+03 8.373518642357885602e+35
3.508361595135071639e+03 8.393647506918470661e+35
3.508074417951986106e+03 8.385511580883605301e+35
3.507787287778869086e+03 8.379380479758170437e+35
3.507500204604178180e+03 8.364282757368893773e+35
3.507213168416375993e+03 8.363866049732562561e+35
3.506926179203927404e+03 8.384128701274869924e+35
3.506639236955301840e+03 8.403271080489626828e+35
3.506352341658971909e+03 8.425662644809690186e+35
3.506065493303414769e+03 8.439217603238741376e+35
3.505778691877110759e+03 8.355493914281158493e+35
3.505491937368543859e+03 8.287319102253476974e+35
3.505205229766202592e+03 8.220077664862732857e+35
3.504918569058578669e+03 8.161317113584590342e+35
3.504631955234167890e+03 8.111268619586279080e+35
3.504345388281468786e+03 8.053774774872862583e+35
3.504058868188984889e+03 7.991764087425085051e+35
3.503772394945224278e+03 7.922065689343378646e+35
3.503485968538695943e+03 7.852628595946302530e+35
3.503199588957914784e+03 7.780026238953479208e+35
3.502913256191399341e+03 7.703797814991330973e+35
3.502626970227670881e+03 7.631765750672396078e+35
3.502340731055255219e+03 7.562462665431794804e+35
3.502054538662682262e+03 7.472655353404982380e+35
3.501768393038484191e+03 7.392607956956810135e+35
3.501482294171198646e+03 7.309262023129354954e+35
3.501196242049366901e+03 7.236435701516697552e+35
3.500910236661531599e+03 7.161843974740402747e+35
3.500624277996242654e+03 7.091483522244350297e+35
3.500338366042050438e+03 7.022176735094081382e+35
3.500052500787511690e+03 6.948771444060498943e+35
3.499766682221184965e+03 6.897321987730857628e+35
3.499480910331634277e+03 6.840322092822017787e+35
3.499195185107425459e+03 6.787486948940685382e+35
3.498909506537128891e+03 6.738023506172199507e+35
3.498623874609320410e+03 6.688397313760598376e+35
3.498338289312576308e+03 6.648611831728517766e+35
3.498052750635479242e+03 6.589021218334216898e+35
3.497767258566615055e+03 6.542473698309901569e+35
3.497481813094571407e+03 6.489977200233110115e+35
3.497196414207943235e+03 6.429352271363742079e+35
3.496911061895325929e+03 6.378381154104728420e+35
3.496625756145319428e+03 6.342217415494903217e+35
3.496340496946528674e+03 6.271672959994723723e+35
3.496055284287561790e+03 6.218910051674664599e+35
3.495770118157029628e+03 6.153965768020317831e+35
3.495484998543547590e+03 6.067222564602403086e+35
3.495199925435734713e+03 5.977840302289433181e+35
3.494914898822213672e+03 5.885897670032416226e+35
3.494629918691610328e+03 5.798096640806632854e+35
3.494344985032555542e+03 5.716889787865936003e+35
3.494060097833682903e+03 5.636402416005502003e+35
3.493775257083628730e+03 5.569401939534338678e+35
3.493490462771036619e+03 5.498705997363485320e+35
3.493205714884549252e+03 5.443064298267038104e+35
3.492921013412816592e+03 5.383300662891952645e+35
3.492636358344490418e+03 5.311903622258833880e+35
3.492351749668226603e+03 5.228710709479215622e+35
3.492067187372684657e+03 5.157813167849429873e+35
3.491782671446529093e+03 5.071875644408038214e+35
3.491498201878425789e+03 5.011514334075971552e+35
3.491213778657046078e+03 4.937637975647084822e+35
3.490929401771064931e+03 4.867424017891140747e+35
3.490645071209159141e+03 4.795706593519077348e+35
3.490360786960011410e+03 4.727275873965552065e+35
3.490076549012308533e+03 4.644949562459323676e+35
3.489792357354737305e+03 4.570765455435513649e+35
3.489508211975991799e+03 4.490186199402646733e+35
3.489224112864769268e+03 4.416604652377515121e+35
3.488940060009769240e+03 4.349942854170042611e+35
3.488656053399694883e+03 4.299195058028721360e+35
3.488372093023255729e+03 4.250115500019513777e+35
3.488088178869161766e+03 4.195868137134020254e+35
3.487804310926127528e+03 4.161180311299676411e+35
3.487520489182873916e+03 4.113583699763116942e+35
3.487236713628120924e+03 4.059639723127607711e+35
3.486952984250595364e+03 4.020098143099989036e+35
3.486669301039027687e+03 3.978111431688637920e+35
3.486385663982149708e+03 3.931010704357300691e+35
3.486102073068699156e+03 3.882671816706557951e+35
3.485818528287417394e+03 3.841599911314734951e+35
3.485535029627047606e+03 3.805417070585464515e+35
3.485251577076338435e+03 3.772640748956937331e+35
3.484968170624041704e+03 3.744905129570589308e+35
3.484684810258911966e+03 3.699997259836785242e+35
3.484401495969708321e+03 3.669628070631639447e+35
3.484118227745194872e+03 3.636422186465812858e+35
3.483835005574135721e+03 3.595807367143424224e+35
3.483551829445302246e+03 3.558423563528047223e+35
3.483268699347467646e+03 3.529676026696790125e+35
3.482985615269408754e+03 3.508852604742347723e+35
3.482702577199906500e+03 3.502572084751515995e+35
3.482419585127746814e+03 3.495661531966608924e+35
3.482136639041715625e+03 3.497118981653330637e+35
3.481853738930606596e+03 3.490616957193146436e+35
3.481570884783214296e+03 3.487561262582268230e+35
3.481288076588337390e+03 3.472848383078589065e+35
3.481005314334779541e+03 3.451974179590078178e+35
3.480722598011347145e+03 3.424313319422421430e+35
3.480439927606849324e+03 3.390868471992327942e+35
3.480157303110100202e+03 3.368623394011601008e+35
3.479874724509917542e+03 3.356311743076763885e+35
3.479592191795121380e+03 3.340132346672851100e+35
3.479309704954536755e+03 3.331932759366520686e+35
3.479027263976991890e+03 3.332928271320762255e+35
3.478744868851318188e+03 3.332538184774339610e+35
3.478462519566351148e+03 3.340265464164798875e+35
3.478180216110930814e+03 3.345975117246813120e+35
3.477897958473898143e+03 3.352163558307481539e+35
3.477615746644100454e+03 3.348894838998348646e+35
3.477333580610387799e+03 3.341709681722019214e+35
3.477051460361612953e+03 3.342356603710701890e+35
3.476769385886633700e+03 3.323586400129924169e+35
3.476487357174311001e+03 3.321289436704273686e+35
3.476205374213508549e+03 3.316247197086647491e+35
3.475923436993094128e+03 3.329529216027411170e+35
3.475641545501940527e+03 3.352109088998503292e+35
3.475359699728921896e+03 3.369089941159063362e+35
3.475077899662917389e+03 3.411349947219226263e+35
3.474796145292809342e+03 3.426545532609402807e+35
3.474514436607483731e+03 3.430025536735350677e+35
3.474232773595830622e+03 3.432865617127859177e+35
3.473951156246743267e+03 3.420757389176432603e+35
3.473669584549116735e+03 3.416262966026529213e+35
3.473388058491854281e+03 3.415206009638073977e+35
3.473106578063858706e+03 3.434228025743109345e+35
3.472825143254036448e+03 3.446170588091055862e+35
3.472543754051300311e+03 3.463154627952750377e+35
3.472262410444565376e+03 3.460153105068344694e+35
3.471981112422747628e+03 3.454949028657786278e+35
3.471699859974772153e+03 3.461058265496875306e+35
3.471418653089562667e+03 3.448114885109388744e+35
3.471137491756047893e+03 3.422320804273142588e+35
3.470856375963162463e+03 3.404087263018784415e+35
3.470575305699841465e+03 3.384245009902450963e+35
3.470294280955024078e+03 3.373383446010712640e+35
3.470013301717656304e+03 3.369166680717117248e+35
3.469732367976683690e+03 3.357149630917527592e+35
3.469451479721055421e+03 3.347716597174073129e+35
3.469170636939728411e+03 3.336926062778323599e+35
3.468889839621659576e+03 3.331859758878510819e+35
3.468609087755809014e+03 3.322482649982339956e+35
3.468328381331144101e+03 3.318609894928437555e+35
3.468047720336632210e+03 3.309428328870847782e+35
3.467767104761243900e+03 3.289771306893010581e+35
3.467486534593957003e+03 3.280559549229064810e+35
3.467206009823750264e+03 3.273534013554032542e+35
3.466925530439605609e+03 3.272064662785622328e+35
3.466645096430510876e+03 3.280077224612563831e+35
3.466364707785454812e+03 3.275918875743469420e+35
3.466084364493431167e+03 3.268803765177292486e+35
3.465804066543437330e+03 3.260109829685851821e+35
3.465523813924474325e+03 3.266573412971988516e+35
3.465243606625544999e+03 3.254802405652095115e+35
3.464963444635659016e+03 3.253399387246106506e+35
3.464683327943825589e+03 3.252958395844216290e+35
3.464403256539060749e+03 3.259127477931270145e+35
3.464123230410382348e+03 3.274462997226586718e+35
3.463843249546813695e+03 3.287310979202956940e+35
3.463563313937378098e+03 3.310052831392151346e+35
3.463283423571107051e+03 3.332474723066412696e+35
3.463003578437030683e+03 3.345889443990074426e+35
3.462723778524186855e+03 3.348533145109801450e+35
3.462444023821614337e+03 3.357222718217482306e+35
3.462164314318357810e+03 3.362810806156155573e+35
3.461884650003461047e+03 3.366406682662204655e+35
3.461605030865977824e+03 3.373449057151855553e+35
3.461325456894960553e+03 3.392521348611434291e+35
3.461045928079464829e+03 3.412731715919064235e+35
3.460766444408554889e+03 3.419621571462775639e+35
3.460487005871293150e+03 3.409262329375717228e+35
3.460207612456746574e+03 3.404678061131865086e+35
3.459928264153989403e+03 3.391970630693431980e+35
3.459648960952095422e+03 3.389960171826162423e+35
3.459369702840141599e+03 3.380467878241862677e+35
3.459090489807213089e+03 3.390575737594603938e+35
3.458811321842393227e+03 3.399140042120165055e+35
3.458532198934771259e+03 3.401773294486092195e+35
3.458253121073441434e+03 3.399318093567905519e+35
3.457974088247498912e+03 3.384676180842750707e+35
3.457695100446042034e+03 3.364675741215172375e+35
3.457416157658176417e+03 3.348360613675597096e+35
3.457137259873008134e+03 3.319023711513913543e+35
3.456858407079645531e+03 3.299732600385045891e+35
3.456579599267204685e+03 3.280391369165789353e+35
3.456300836424802583e+03 3.270061348147382900e+35
3.456022118541558029e+03 3.253798166751070263e+35
3.455743445606598016e+03 3.253184882110044247e+35
3.455464817609049078e+03 3.257390605389810654e+35
3.455186234538040935e+03 3.263506745004537959e+35
3.454907696382711038e+03 3.278349694719693558e+35
3.454629203132197290e+03 3.293176537166489083e+35
3.454350754775638961e+03 3.295537985288505118e+35
3.454072351302184870e+03 3.289754738134373234e+35
3.453793992700981562e+03 3.288892816461070837e+35
3.453515678961181948e+03 3.282999889429284225e+35
3.453237410071942122e+03 3.279611776322016389e+35
3.452959186022421363e+03 3.287562922711975921e+35
3.452681006801780768e+03 3.296465383270774189e+35
3.452402872399189619e+03 3.302418706554189669e+35
3.452124782803815833e+03 3.316585887612759778e+35
3.451846738004832332e+03 3.334400797513700635e+35
3.451568737991416583e+03 3.339211532726367933e+35
3.451290782752749692e+03 3.351747219113127421e+35
3.451012872278012765e+03 3.360967777622772039e+35
3.450735006556396456e+03 3.370732731323041763e+35
3.450457185577088694e+03 3.369657069175620644e+35
3.450179409329284226e+03 3.362347351576135241e+35
3.449901677802182348e+03 3.357026900676653279e+35
3.449623990984982811e+03 3.353682139557030560e+35
3.449346348866889457e+03 3.351301249018655152e+35
3.449068751437111587e+03 3.349535306910921183e+35
3.448791198684860774e+03 3.348299113832127920e+35
3.448513690599350866e+03 3.346988646962832105e+35
3.448236227169802532e+03 3.344576474594522849e+35
3.447958808385435987e+03 3.337225366783295364e+35
3.447681434235475990e+03 3.338921706942690303e+35
3.447404104709153671e+03 3.347677784969845635e+35
3.447126819795700158e+03 3.350938924316215347e+35
3.446849579484350670e+03 3.344392842077782561e+35
3.446572383764346341e+03 3.356424475646581747e+35
3.446295232624927849e+03 3.352447771269333836e+35
3.446018126055342236e+03 3.332223187735293033e+35
3.445741064044840186e+03 3.323351369662402571e+35
3.445464046582673745e+03 3.310514025595694123e+35
3.445187073658099052e+03 3.296210788169235144e+35
3.444910145260377249e+03 3.280430975412352721e+35
3.444633261378772204e+03 3.268916468425237355e+35
3.444356422002548243e+03 3.265102644879079424e+35
3.444079627120978330e+03 3.251408281691470419e+35
3.443802876723336794e+03 3.255349395481514156e+35
3.443526170798897510e+03 3.255738642226229421e+35
3.443249509336944811e+03 3.250213268917065632e+35
3.442972892326761212e+03 3.256457977650556130e+35
3.442696319757633319e+03 3.257530143446941067e+35
3.442419791618855015e+03 3.285139850156845504e+35
3.442143307899718820e+03 3.305553746056495264e+35
3.441866868589522255e+03 3.328709973485181091e+35
3.441590473677568298e+03 3.368603825456800419e+35
3.441314123153161290e+03 3.379574721447409799e+35
3.441037817005608304e+03 3.373220461465619079e+35
3.440761555224222320e+03 3.383125803787146648e+35
3.440485337798318596e+03 3.390934440038833545e+35
3.440209164717213753e+03 3.406090209288805687e+35
3.439933035970233050e+03 3.417246680834508035e+35
3.439656951546699474e+03 3.442009121557762485e+35
3.439380911435941016e+03 3.445116831337500496e+35
3.439104915627292485e+03 3.452247114555972978e+35
3.438828964110088691e+03 3.436216154429068438e+35
3.438553056873666719e+03 3.417836333637846748e+35
3.438277193907372293e+03 3.395003989118105650e+35
3.438001375200549774e+03 3.380198307410699721e+35
3.437725600742548068e+03 3.360448118018722747e+35
3.437449870522721085e+03 3.331054537671789733e+35
3.437174184530424554e+03 3.317972558763452847e+35
3.436898542755017388e+03 3.308711863636913023e+35
3.436622945185863955e+03 3.308993584210974393e+35
3.436347391812329533e+03 3.303509135193316756e+35
3.436071882623783949e+03 3.297784375651804047e+35
3.435796417609601576e+03 3.293867958543417215e+35
3.435520996759158152e+03 3.291022582054439146e+35
3.435245620061833506e+03 3.286704727291158647e+35
3.434970287507012927e+03 3.280488543419624386e+35
3.434694999084081246e+03 3.283252626846859233e+35
3.434419754782428754e+03 3.280498008892835967e+35
3.434144554591450742e+03 3.290990080074009780e+35
3.433869398500543866e+03 3.304771365173070737e+35
3.433594286499106602e+03 3.325888118360303166e+35
3.433319218576545609e+03 3.341691004309486848e+35
3.433044194722266639e+03 3.355821574068196707e+35
3.432769214925679989e+03 3.374424701840985654e+35
3.432494279176200962e+03 3.383920117009234491e+35
3.432219387463246676e+03 3.399332455856020384e+35
3.431944539776236525e+03 3.400402183014853491e+35
3.431669736104597177e+03 3.385636510599367497e+35
3.431394976437754394e+03 3.365836931680040248e+35
3.431120260765138937e+03 3.337741981290799580e+35
3.430845589076187480e+03 3.315423319407564955e+35
3.430570961360335787e+03 3.297416677043067557e+35
3.430296377607024624e+03 3.282238265543385730e+35
3.430021837805700216e+03 3.286203829524718449e+35
3.429747341945810149e+03 3.289111289451664634e+35
3.429472890016803831e+03 3.293984957527335499e+35
3.429198482008138399e+03 3.297205676616014033e+35
3.428924117909270990e+03 3.301546228470898015e+35
3.428649797709661470e+03 3.298992086278428074e+35
3.428375521398776527e+03 3.300635547519266920e+35
3.428101288966084667e+03 3.294078964929882152e+35
3.427827100401054849e+03 3.300541699043261805e+35
3.427552955693165131e+03 3.305815767825019803e+35
3.427278854831891749e+03 3.311221746860758327e+35
3.427004797806716397e+03 3.314744406455648470e+35
3.426730784607125315e+03 3.324275771172908306e+35
3.426456815222605655e+03 3.331109216432908331e+35
3.426182889642648661e+03 3.341863062043445773e+35
3.425909007856751032e+03 3.352429179769961915e+35
3.425635169854410378e+03 3.357293182665327545e+35
3.425361375625127948e+03 3.367029260529118701e+35
3.425087625158409992e+03 3.364708825436035140e+35
3.424813918443764578e+03 3.370210942630254428e+35
3.424540255470702505e+03 3.372894267227520808e+35
3.424266636228740936e+03 3.378192653304481010e+35
3.423993060707397035e+03 3.371125512224015371e+35
3.423719528896192060e+03 3.366409968957096162e+35
3.423446040784653633e+03 3.357555206474002950e+35
3.423172596362308468e+03 3.348893208391200215e+35
3.422899195618688282e+03 3.342938607781783786e+35
3.422625838543330246e+03 3.338790214215268466e+35
3.422352525125771535e+03 3.329926279693134968e+35
3.422079255355553414e+03 3.322213369407260216e+35
3.421806029222223060e+03 3.319949313579738787e+35
3.421532846715328105e+03 3.314683214214483055e+35
3.421259707824420275e+03 3.298213618114210773e+35
3.420986612539056296e+03 3.259498396117144355e+35
3.420713560848792895e+03 3.226926466554107671e+35
3.420440552743192711e+03 3.182783712517632546e+35
3.420167588211822022e+03 3.140705409302393095e+35
3.419894667244248922e+03 3.109016137793215636e+35
3.419621789830044236e+03 3.075837847686440428e+35
3.419348955958785155e+03 3.073367950019749484e+35
3.419076165620049323e+03 3.074027414691645591e+35
3.418803418803418026e+03 3.081979525721687703e+35
3.418530715498478457e+03 3.081341551865711457e+35
3.418258055694817813e+03 3.079974665873738024e+35
3.417985439382027380e+03 3.072513306607091326e+35
3.417712866549704813e+03 3.067757433532540611e+35
3.417440337187446858e+03 3.058019495067453873e+35
3.417167851284854805e+03 3.049592853083077524e+35
3.416895408831535406e+03 3.055213211255216374e+35
3.416623009817096772e+03 3.053155661377414939e+35
3.416350654231149292e+03 3.062200356828155246e+35
3.416078342063311084e+03 3.072370739134810351e+35
3.415806073303198446e+03 3.079595236154305046e+35
3.415533847940432224e+03 3.091648274866771853e+35
3.415261665964640542e+03 3.104927259872388494e+35
3.414989527365449248e+03 3.122446364545063875e+35
3.414717432132490103e+03 3.137656279967803610e+35
3.414445380255399868e+03 3.140217843035718170e+35
3.414173371723815762e+03 3.153867608416318218e+35
3.413901406527378640e+03 3.159744720609799265e+35
3.413629484655735268e+03 3.173707237056588247e+35
3.413357606098531960e+03 3.189482306831412802e+35
3.413085770845420939e+03 3.199625782768947538e+35
3.412813978886057157e+03 3.204578887060831991e+35
3.412542230210098751e+03 3.213648396494116094e+35
3.412270524807206129e+03 3.220250931628565944e+35
3.411998862667045159e+03 3.221990788858450641e+35
3.411727243779283981e+03 3.236918295400007200e+35
3.411455668133592098e+03 3.229507044862667929e+35
3.411184135719645838e+03 3.232267938217250116e+35
3.410912646527121979e+03 3.240954295133693865e+35
3.410641200545702304e+03 3.246342601855816124e+35
3.410369797765070416e+03 3.244858534026816904e+35
3.410098438174915373e+03 3.237345819953582836e+35
3.409827121764926233e+03 3.232005926099190283e+35
3.409555848524798421e+03 3.233489633580565494e+35
3.409284618444229636e+03 3.230418738557122701e+35
3.409013431512919851e+03 3.246136463944812272e+35
3.408742287720574041e+03 3.258437169815034005e+35
3.408471187056898998e+03 3.278462116030272725e+35
3.408200129511604246e+03 3.300728782269289478e+35
3.407929115074405672e+03 3.325499944381969963e+35
3.407658143735020531e+03 3.341042855280107739e+35
3.407387215483166983e+03 3.352741459795391330e+35
3.407116330308570468e+03 3.340845898534533929e+35
3.406845488200958243e+03 3.336337616840444859e+35
3.406574689150058930e+03 3.324226712476628751e+35
3.406303933145607516e+03 3.313268583411217342e+35
3.406033220177341263e+03 3.301202279982296563e+35
3.405762550234996979e+03 3.304122750142334666e+35
3.405491923308321475e+03 3.299822128954095219e+35
3.405221339387060198e+03 3.304224602401492980e+35
3.404950798460961778e+03 3.304259821774396155e+35
3.404680300519780758e+03 3.303208083703568737e+35
3.404409845553273499e+03 3.307377925553232107e+35
3.404139433551197271e+03 3.291178341938540520e+35
3.403869064503318441e+03 3.276607374562914444e+35
3.403598738399401100e+03 3.241982389479580544e+35
3.403328455229213432e+03 3.210911545136909952e+35
3.403058214982530899e+03 3.180221654624321381e+35
3.402788017649127596e+03 3.136944444725574266e+35
3.402517863218781258e+03 3.110347347510973047e+35
3.402247751681276895e+03 3.101671376952267159e+35
3.401977683026399063e+03 3.076990461946544309e+35
3.401707657243935955e+03 3.059623850037049598e+35
3.401437674323680312e+03 3.039520800469410952e+35
3.401167734255427604e+03 3.020161907150833860e+35
3.400897837028975118e+03 2.993994724186327387e+35
3.400627982634126056e+03 2.976348320282889171e+35
3.400358171060684981e+03 2.953961943757300256e+35
3.400088402298458732e+03 2.941968656967025124e+35
3.399818676337261422e+03 2.929931598777079020e+35
3.399548993166906257e+03 2.926335267358632493e+35
3.399279352777210534e+03 2.915418963432667211e+35
3.399009755157997006e+03 2.914031441684668027e+35
3.398740200299088883e+03 2.914876545694160547e+35
3.398470688190313922e+03 2.910785093792323200e+35
3.398201218821503517e+03 2.911681275496765404e+35
3.397931792182491336e+03 2.910997719213292722e+35
3.397662408263114230e+03 2.905627239837171523e+35
3.397393067053214509e+03 2.901028440825409662e+35
3.397123768542633570e+03 2.900787629587874266e+35
3.396854512721219180e+03 2.895495670489221279e+35
3.396585299578823196e+03 2.891841995727192003e+35
3.396316129105297023e+03 2.887277713972688728e+35
3.396047001290497519e+03 2.884940239191641024e+35
3.395777916124285184e+03 2.887578027382199401e+35
3.395508873596522790e+03 2.888240014299908880e+35
3.395239873697075836e+03 2.884103437758694135e+35
3.394970916415815736e+03 2.879987962162073472e+35
3.394702001742613902e+03 2.876984375056521589e+35
3.394433129667344929e+03 2.882898981756371321e+35
3.394164300179890233e+03 2.888791142568972728e+35
3.393895513270131232e+03 2.905041276634363705e+35
3.393626768927952980e+03 2.912660851246139951e+35
3.393358067143244625e+03 2.934157019709315761e+35
3.393089407905898497e+03 2.945574206154185294e+35
3.392820791205807836e+03 2.962415134161899020e+35
3.392552217032873159e+03 2.974228493216789902e+35
3.392283685376995891e+03 2.986536418406206741e+35
3.392015196228078366e+03 2.995220448974885093e+35
3.391746749576031561e+03 3.000757401840998872e+35
3.391478345410764632e+03 3.001865026994452488e+35
3.391209983722191282e+03 3.011387640477496062e+35
3.390941664500231127e+03 3.015270221021385058e+35
3.390673387734804237e+03 3.016252487336384753e+35
3.390405153415832501e+03 3.024952927481102612e+35
3.390136961533245540e+03 3.033001495067565614e+35
3.389868812076972517e+03 3.037164547436627295e+35
3.389600705036945783e+03 3.016966526420314323e+35
3.389332640403104051e+03 3.002213081076873767e+35
3.389064618165386037e+03 2.995209900026537775e+35
3.388796638313734547e+03 2.981522716982835468e+35
3.388528700838096029e+03 2.984419622936963679e+35
3.388260805728419655e+03 2.979355976709094679e+35
3.387992952974656873e+03 2.964792811898077570e+35
3.387725142566765953e+03 2.959199028112407942e+35
3.387457374494704254e+03 2.937040637511623199e+35
3.387189648748432774e+03 2.928604558043678870e+35
3.386921965317918875e+03 2.918737184552781135e+35
3.386654324193129469e+03 2.908847788499020551e+35
3.386386725364036010e+03 2.892419779182025262e+35
3.386119168820614505e+03 2.885334055426918221e+35
3.385851654552841865e+03 2.879209159721193020e+35
3.385584182550698188e+03 2.861953786741097902e+35
3.385316752804170847e+03 2.854688344459295320e+35
3.385049365303244031e+03 2.852305706837668401e+35
3.384782020037908751e+03 2.847644224092778614e+35
3.384514716998160566e+03 2.840145719868393567e+35
3.384247456173995488e+03 2.838911925743923775e+35
3.383980237555411804e+03 2.844208141238530129e+35
3.383713061132415532e+03 2.853455469834991547e+35
3.383445926895011326e+03 2.868462509264416354e+35
3.383178834833208839e+03 2.887062429156664694e+35
3.382911784937021366e+03 2.902480157763115617e+35
3.382644777196464020e+03 2.903849932961341809e+35
3.382377811601555550e+03 2.894840591743154760e+35
3.382110888142318800e+03 2.875102809546764529e+35
3.381844006808779341e+03 2.866939046085785540e+35
3.381577167590964109e+03 2.855467071119641398e+35
3.381310370478905497e+03 2.856259144728446385e+35
3.381043615462639536e+03 2.853145435178222499e+35
3.380776902532201348e+03 2.838157396603975074e+35
3.380510231677634238e+03 2.812849463450166113e+35
3.380243602888981513e+03 2.795725630786944789e+35
3.379977016156289210e+03 2.782194721117875907e+35
3.379710471469610184e+03 2.762975946079977902e+35
3.379443968818996836e+03 2.745711193317977084e+35
3.379177508194504753e+03 2.725066825869107347e+35
3.378911089586195885e+03 2.694748795796197235e+35
3.378644712984131274e+03 2.675840789788330208e+35
3.378378378378377420e+03 2.649963209401081251e+35
3.378112085759005367e+03 2.630044941579631072e+35
3.377845835116085254e+03 2.615666453625749367e+35
3.377579626439692674e+03 2.609288920567994453e+35
3.377313459719907769e+03 2.608968641443277755e+35
3.377047334946811134e+03 2.606666479104576325e+35
3.376781252110487458e+03 2.601877751779476065e+35
3.376515211201025977e+03 2.589435642611811991e+35
3.376249212208516838e+03 2.576848108612612166e+35
3.375983255123053823e+03 2.568530622498376063e+35
3.375717339934735719e+03 2.558846777660550696e+35
3.375451466633661767e+03 2.546224905682429972e+35
3.375185635209935754e+03 2.538910646892600418e+35
3.374919845653665561e+03 2.532003631360298557e+35
3.374654097954959525e+03 2.527186447299662276e+35
3.374388392103930073e+03 2.530589438860838223e+35
3.374122728090696000e+03 2.531506228937690508e+35
3.373857105905374738e+03 2.538779402274789155e+35
3.373591525538086898e+03 2.546170712930761431e+35
3.373325986978961282e+03 2.563847858724409285e+35
3.373060490218124869e+03 2.573243929521085909e+35
3.372795035245707368e+03 2.586929969331924221e+35
3.372529622051846218e+03 2.600736448327651314e+35
3.372264250626678859e+03 2.621274875775772773e+35
3.371998920960344549e+03 2.625326337260398721e+35
3.371733633042989368e+03 2.618319351874088244e+35
3.371468386864759395e+03 2.625169560208626236e+35
3.371203182415803894e+03 2.626941945961705413e+35
3.370938019686277585e+03 2.629508601661066138e+35
3.370672898666337005e+03 2.622329578271615344e+35
3.370407819346140059e+03 2.609492819860942748e+35
3.370142781715851925e+03 2.600535164661203286e+35
3.369877785765635963e+03 2.596319668230710839e+35
3.369612831485661445e+03 2.586526267831038092e+35
3.369347918866101736e+03 2.586861122197342965e+35
3.369083047897130655e+03 2.585044149601172357e+35
3.368818218568925204e+03 2.587363752012669668e+35
3.368553430871668752e+03 2.589153525311573424e+35
3.368288684795544668e+03 2.584982170540526914e+35
3.368023980330739505e+03 2.585613056687994346e+35
3.367759317467444816e+03 2.578915623364971667e+35
