# wavelength(A) luminosity(erg/s/A)
3.358522250209906815e+03 7.354778099459115474e+35
3.358259078493708330e+03 7.374174285082682243e+35
3.357995948018222862e+03 7.375412545076733997e+35
3.357732858773755197e+03 7.388163836997846651e+35
3.357469810750617853e+03 7.411287161154595456e+35
3.357206803939122437e+03 7.389219646584970960e+35
3.356943838329584196e+03 7.378892504532506850e+35
3.356680913912323376e+03 7.361223077777586998e+35
3.356418030677661136e+03 7.339606598508688887e+35
3.356155188615920906e+03 7.341285031923868868e+35
3.355892387717433394e+03 7.361640335025835916e+35
3.355629627972528851e+03 7.393700484978573932e+35
3.355366909371539350e+03 7.446210686036119558e+35
3.355104231904804237e+03 7.474046753613736499e+35
3.354841595562662860e+03 7.495295006978984949e+35
3.354579000335457295e+03 7.494493142380378803e+35
3.354316446213535528e+03 7.494589022074484277e+35
3.354053933187245548e+03 7.525483194898200721e+35
3.353791461246938979e+03 7.532233562824049394e+35
3.353529030382972451e+03 7.565042712464543393e+35
3.353266640585703954e+03 7.526160066044523583e+35
3.353004291845493299e+03 7.441865559806100512e+35
3.352741984152705754e+03 7.353781184062700281e+35
3.352479717497709316e+03 7.289396859073845043e+35
3.352217491870871527e+03 7.167567963406022371e+35
3.351955307262569477e+03 7.032616004399432016e+35
3.351693163663177074e+03 6.919384505172074994e+35
3.351431061063073685e+03 6.817576358110743620e+35
3.351168999452642311e+03 6.722954836877046597e+35
3.350906978822267774e+03 6.624763964775420244e+35
3.350644999162338536e+03 6.549335911109058704e+35
3.350383060463246238e+03 6.485532801754796953e+35
3.350121162715385253e+03 6.428457458300053839e+35
3.349859305909151317e+03 6.376910607062637784e+35
3.349597490034946986e+03 6.337090449166829458e+35
3.349335715083175273e+03 6.304039785148833231e+35
3.349073981044240554e+03 6.259132089715152883e+35
3.348812287908554936e+03 6.225153664150105294e+35
3.348550635666529161e+03 6.201012729820218092e+35
3.348289024308577609e+03 6.169340607815969751e+35
3.348027453825121029e+03 6.144391957009415824e+35
3.347765924206579257e+03 6.114872854384719417e+35
3.347504435443376224e+03 6.077724127109427325e+35
3.347242987525940862e+03 6.051668570413088672e+35
3.346981580444702104e+03 6.045782204576960700e+35
3.346720214190092975e+03 6.047052543720967548e+35
3.346458888752551502e+03 6.054987953940553903e+35
3.346197604122515713e+03 6.067098253401075917e+35
3.345936360290426819e+03 6.051622471007722771e+35
3.345675157246731942e+03 6.078679400372990028e+35
3.345413994981879114e+03 6.098895977867698055e+35
3.345152873486317731e+03 6.144302150374506040e+35
3.344891792750504010e+03 6.175016414636862534e+35
3.344630752764894623e+03 6.213547075833744542e+35
3.344369753519948517e+03 6.235898407748867407e+35
3.344108795006130094e+03 6.253418778376274877e+35
3.343847877213906031e+03 6.261884855795466841e+35
3.343587000133743004e+03 6.270725543836851624e+35
3.343326163756115420e+03 6.279032288232768808e+35
3.343065368071497232e+03 6.288505064163744276e+35
3.342804613070365576e+03 6.278247354591021675e+35
3.342543898743203044e+03 6.285677484688920648e+35
3.342283225080493594e+03 6.297465293227531255e+35
3.342022592072721636e+03 6.301216241670318638e+35
3.341761999710380678e+03 6.316977720700591353e+35
3.341501447983961043e+03 6.306735957606370603e+35
3.341240936883958057e+03 6.295694435834681612e+35
3.340980466400872956e+03 6.292949124509536674e+35
3.340720036525206069e+03 6.293440501077059576e+35
3.340459647247460907e+03 6.282324712157427680e+35
3.340199298558146893e+03 6.275501928805087828e+35
3.339938990447774358e+03 6.283130789654866825e+35
3.339678722906855910e+03 6.273577206419975378e+35
3.339418495925909156e+03 6.274741335259277879e+35
3.339158309495453523e+03 6.299544272001376625e+35
3.338898163606009348e+03 6.305546680717329837e+35
3.338638058248104699e+03 6.313046097647378747e+35
3.338377993412267188e+03 6.338054106919677549e+35
3.338117969089027156e+03 6.360951206370241052e+35
3.337857985268919947e+03 6.377594384626354399e+35
3.337598041942482268e+03 6.372043789440199430e+35
3.337338139100253102e+03 6.383259581896752712e+35
3.337078276732777795e+03 6.373559591924884428e+35
3.336818454830601240e+03 6.366699509635879938e+35
3.336558673384271060e+03 6.339104340784789292e+35
3.336298932384341242e+03 6.355765477776997922e+35
3.336039231821365775e+03 6.356581436716297159e+35
3.335779571685902738e+03 6.383288424524271444e+35
3.335519951968512487e+03 6.379614867877469530e+35
3.335260372659758559e+03 6.399414780728326883e+35
3.335000833750207676e+03 6.439855065199440139e+35
3.334741335230430195e+03 6.467670807319071434e+35
3.334481877090998296e+03 6.537590649604339985e+35
3.334222459322485520e+03 6.593431335305649481e+35
3.333963081915472230e+03 6.642137394991756983e+35
3.333703744860540155e+03 6.660417915950697034e+35
3.333444448148271022e+03 6.689117602714241145e+35
3.333185191769254288e+03 6.726310057805791079e+35
3.332925975714079414e+03 6.747115936264358356e+35
3.332666799973337675e+03 6.752879316782106529e+35
3.332407664537628079e+03 6.755747552158491902e+35
3.332148569397547817e+03 6.746533155223433217e+35
3.331889514543697260e+03 6.760452635694164860e+35
3.331630499966683601e+03 6.784135733995996478e+35
3.331371525657113125e+03 6.811719403785970672e+35
3.331112591605595298e+03 6.841621294303527115e+35
3.330853697802746410e+03 6.893586754672715288e+35
3.330594844239180929e+03 6.925864340620512014e+35
3.330336030905517873e+03 6.898300436848806968e+35
3.330077257792380351e+03 6.888323002281845862e+35
3.329818524890393292e+03 6.886077806180630574e+35
3.329559832190183897e+03 6.811302376568654296e+35
3.329301179682384372e+03 6.750671641272860857e+35
3.329042567357627831e+03 6.678089204447387217e+35
3.328783995206550571e+03 6.652108676351129596e+35
3.328525463219793437e+03 6.565466205510210181e+35
3.328266971387998183e+03 6.493138406425794647e+35
3.328008519701809746e+03 6.448078070013527981e+35
3.327750108151878521e+03 6.413817104602432909e+35
3.327491736728853539e+03 6.396814004616882872e+35
3.327233405423389740e+03 6.386368595645308973e+35
3.326975114226145251e+03 6.389205567594853672e+35
3.326716863127779106e+03 6.415064305758463132e+35
3.326458652118953978e+03 6.434961267078964099e+35
3.326200481190336177e+03 6.449893471987439738e+35
3.325942350332594287e+03 6.465097231669075302e+35
3.325684259536398713e+03 6.506338360303796068e+35
3.325426208792426678e+03 6.523510927173727263e+35
3.325168198091353133e+03 6.534928867222424877e+35
3.324910227423858942e+03 6.550003726694455052e+35
3.324652296780628149e+03 6.580563826530836247e+35
3.324394406152346164e+03 6.591029330028128772e+35
3.324136555529700672e+03 6.593389573549195331e+35
3.323878744903385723e+03 6.604539610412035528e+35
3.323620974264094912e+03 6.650666239700901883e+35
3.323363243602525017e+03 6.693375332822877058e+35
3.323105552909378730e+03 6.721395769691293102e+35
3.322847902175357376e+03 6.745694970265372962e+35
3.322590291391168194e+03 6.796038578604980268e+35
3.322332720547520239e+03 6.834889658289505405e+35
3.322075189635125298e+03 6.876504558003646710e+35
3.321817698644697430e+03 6.926701838714158511e+35
3.321560247566956605e+03 6.968264816534957222e+35
3.321302836392622339e+03 6.992683362620004438e+35
3.321045465112416878e+03 7.016077501292535747e+35
3.320788133717068831e+03 7.052234582041549388e+35
3.320530842197305901e+03 7.068309723393478212e+35
3.320273590543859882e+03 7.062856329505608051e+35
3.320016378747468025e+03 7.105388947977977451e+35
3.319759206798866671e+03 7.123533353300034683e+35
3.319502074688795801e+03 7.166347955421153216e+35
3.319244982408001306e+03 7.235467376551557495e+35
3.318987929947228167e+03 7.291522583724679584e+35
3.318730917297225005e+03 7.357650627131726496e+35
3.318473944448745897e+03 7.335480481393508683e+35
3.318217011392545373e+03 7.230981503427068229e+35
3.317960118119379331e+03 7.125755018283359741e+35
3.317703264620012305e+03 7.073242041532365447e+35
3.317446450885205195e+03 6.994246796143073368e+35
3.317189676905724809e+03 6.931828982679648693e+35
3.316932942672342051e+03 6.883147625900071069e+35
3.316676248175827823e+03 6.835998999670650517e+35
3.316419593406957574e+03 6.787651507304721667e+35
3.316162978356509484e+03 6.750086059432506734e+35
3.315906403015264004e+03 6.719585685183220012e+35
3.315649867374004771e+03 6.683080348441439258e+35
3.315393371423519056e+03 6.681291164006186399e+35
3.315136915154595954e+03 6.664330427298651481e+35
3.314880498558026375e+03 6.659985290962021436e+35
3.314624121624607596e+03 6.650522158363686071e+35
3.314367784345135988e+03 6.647989354892019983e+35
3.314111486710412009e+03 6.646492324115212071e+35
3.313855228711241580e+03 6.642490288445588460e+35
3.313599010338429252e+03 6.634393747364517564e+35
3.313342831582783219e+03 6.640797495707191565e+35
3.313086692435118493e+03 6.648720024467453795e+35
3.312830592886248269e+03 6.681227539025333003e+35
3.312574532926990287e+03 6.708869969473068610e+35
3.312318512548166382e+03 6.760548064348521835e+35
3.312062531740599297e+03 6.826491481579223508e+35
3.311806590495114506e+03 6.877129451108681194e+35
3.311550688802542481e+03 6.907274961968187036e+35
3.311294826653715972e+03 6.946880792220725576e+35
3.311039004039466818e+03 6.982063546928157592e+35
3.310783220950635950e+03 7.021305717537107592e+35
3.310527477378062486e+03 7.041823603353678780e+35
3.310271773312588721e+03 7.078083537196335241e+35
3.310016108745062411e+03 7.120148643009759496e+35
3.309760483666331766e+03 7.159100769556012320e+35
3.309504898067248632e+03 7.216413370569815194e+35
3.309249351938668497e+03 7.264544439726231671e+35
3.308993845271447753e+03 7.228004859680685081e+35
3.308738378056446436e+03 7.198064193086613294e+35
3.308482950284529124e+03 7.165049634310757157e+35
3.308227561946560854e+03 7.134702273968432532e+35
3.307972213033409844e+03 7.126247689826508066e+35
3.307716903535948859e+03 7.120495433639632198e+35
3.307461633445052030e+03 7.108476234009275596e+35
3.307206402751595306e+03 7.101703364846278437e+35
3.306951211446460093e+03 7.095560583155656208e+35
3.306696059520528706e+03 7.084119095925137446e+35
3.306440946964686646e+03 7.101652669640520274e+35
3.306185873769823047e+03 7.106953264610810499e+35
3.305930839926828412e+03 7.125506432992889293e+35
3.305675845426596879e+03 7.131624168009165771e+35
3.305420890260026226e+03 7.144458629888173344e+35
3.305165974418015594e+03 7.162084557762468853e+35
3.304911097891465943e+03 7.165825027914447838e+35
3.304656260671285509e+03 7.179768124878048612e+35
3.304401462748380709e+03 7.209221969212072348e+35
3.304146704113662054e+03 7.216956928863326619e+35
3.303891984758044600e+03 7.252021097971663168e+35
3.303637304672444316e+03 7.278534091779451836e+35
3.303382663847779440e+03 7.240612851065779968e+35
3.303128062274973672e+03 7.216431142874546725e+35
3.302873499944952073e+03 7.181264043063602777e+35
3.302618976848640159e+03 7.157527176555299521e+35
3.302364492976971178e+03 7.141112539206832541e+35
3.302110048320877013e+03 7.116894787604861600e+35
3.301855642871293185e+03 7.116161989259942380e+35
3.301601276619159762e+03 7.137367185714261956e+35
3.301346949555418632e+03 7.127149556084655112e+35
3.301092661671012593e+03 7.147562246665713225e+35
3.300838412956890807e+03 7.163273695552948273e+35
3.300584203404002437e+03 7.183862444639446941e+35
3.300330033003299377e+03 7.244999275150166299e+35
3.300075901745739884e+03 7.289257524436600327e+35
3.299821809622280398e+03 7.347889470602296378e+35
3.299567756623881451e+03 7.344177713006169071e+35
3.299313742741509486e+03 7.365327725344402586e+35
3.299059767966129584e+03 7.388062478316588087e+35
3.298805832288710917e+03 7.438006039338998749e+35
3.298551935700227205e+03 7.463023051161762492e+35
3.298298078191653076e+03 7.459435392361721852e+35
3.298044259753964980e+03 7.470082939753706387e+35
3.297790480378146185e+03 7.487466289466963655e+35
3.297536740055178598e+03 7.462612357546537558e+35
3.297283038776048215e+03 7.465601676744360999e+35
3.297029376531744674e+03 7.445094470981907628e+35
3.296775753313259429e+03 7.410787151237159096e+35
3.296522169111586663e+03 7.418558774735998242e+35
3.296268623917725108e+03 7.406301117873864550e+35
3.296015117722673040e+03 7.418435488174860322e+35
3.295761650517434191e+03 7.427793081292959376e+35
3.295508222293014569e+03 7.447249436288132595e+35
3.295254833040422000e+03 7.470989557223936500e+35
3.295001482750666582e+03 7.501387080732517211e+35
3.294748171414764784e+03 7.522769360631521516e+35
3.294494899023731250e+03 7.539651015829527042e+35
3.294241665568585177e+03 7.595034324688715675e+35
3.293988471040350760e+03 7.658997037166639229e+35
3.293735315430052196e+03 7.709384333606675456e+35
3.293482198728715503e+03 7.754105343506856094e+35
3.293229120927373060e+03 7.787412316328628782e+35
3.292976082017057706e+03 7.804567436447139588e+35
3.292723081988804097e+03 7.787650822286429616e+35
3.292470120833653255e+03 7.793609109997169993e+35
3.292217198542644837e+03 7.792310598034903267e+35
3.291964315106823960e+03 7.798125250600408882e+35
3.291711470517237558e+03 7.819174571367225111e+35
3.291458664764934838e+03 7.859105964430999505e+35
3.291205897840968646e+03 7.869465781108834995e+35
3.290953169736394557e+03 7.916257534594491724e+35
3.290700480442269964e+03 7.933298189933787877e+35
3.290447829949655898e+03 7.918287859712035455e+35
3.290195218249615664e+03 7.911144446723832142e+35
3.289942645333216205e+03 7.897677436711207941e+35
3.289690111191524920e+03 7.881807364716113829e+35
3.289437615815615573e+03 7.893241358101060438e+35
3.289185159196561926e+03 7.872843936639154566e+35
3.288932741325439110e+03 7.869471558993760681e+35
3.288680362193329984e+03 7.881062908304470924e+35
3.288428021791316496e+03 7.902631268793884577e+35
3.288175720110481961e+03 7.898803586015782890e+35
3.287923457141917424e+03 7.912830280559707469e+35
3.287671232876712111e+03 7.934672128444202286e+35
3.287419047305959793e+03 7.983037880040057061e+35
3.287166900420757429e+03 8.005791679116796163e+35
3.286914792212202883e+03 8.024299791032404307e+35
3.286662722671399024e+03 8.063547108567557569e+35
3.286410691789450539e+03 8.095218518855497289e+35
3.286158699557463933e+03 8.110707622108099122e+35
3.285906745966548897e+03 8.124732686915765241e+35
3.285654831007819212e+03 8.125586548603023922e+35
3.285402954672390479e+03 8.143286644140761440e+35
3.285151116951379208e+03 8.173366379478726945e+35
3.284899317835908278e+03 8.163884902954473034e+35
3.284647557317100109e+03 8.177122049556248064e+35
3.284395835386080307e+03 8.180837364862268497e+35
3.284144152033979481e+03 8.188632386202727021e+35
3.283892507251929146e+03 8.197237002482594813e+35
3.283640901031062640e+03 8.200901874161590757e+35
3.283389333362518755e+03 8.216811791309557201e+35
3.283137804237436285e+03 8.216786126942767554e+35
3.282886313646958115e+03 8.232440721089896440e+35
3.282634861582229860e+03 8.225149652863791324e+35
3.282383448034399407e+03 8.281246059235620051e+35
3.282132072994616465e+03 8.316192004204291068e+35
3.281880736454037105e+03 8.361175252443322666e+35
3.281629438403815129e+03 8.420717157701576420e+35
3.281378178835109793e+03 8.461910157158602979e+35
3.281126957739084446e+03 8.544068083404091411e+35
3.280875775106901983e+03 8.607032255869860844e+35
3.280624630929728482e+03 8.675487242243025941e+35
3.280373525198735479e+03 8.683030445628242680e+35
3.280122457905094961e+03 8.679100504801655961e+35
3.279871429039980740e+03 8.697229724234096448e+35
3.279620438594572988e+03 8.712450765721356369e+35
3.279369486560050973e+03 8.724900359490208980e+35
3.279118572927596688e+03 8.740459354796363042e+35
3.278867697688398039e+03 8.758278091179029618e+35
3.278616860833642932e+03 8.788292180071415296e+35
3.278366062354522001e+03 8.824547652440924815e+35
3.278115302242230882e+03 8.853401796947050362e+35
3.277864580487964759e+03 8.898825327294309134e+35
3.277613897082922904e+03 8.918303271228592427e+35
3.277363252018309140e+03 8.957138582607391329e+35
3.277112645285327289e+03 8.997061908104353946e+35
3.276862076875183448e+03 9.051192910764676930e+35
3.276611546779090531e+03 9.113405410212711199e+35
3.276361054988259639e+03 9.167116519384356558e+35
3.276110601493905961e+03 9.212580191776405580e+35
3.275860186287249235e+03 9.273092010994838619e+35
3.275609809359509200e+03 9.321216788566912333e+35
3.275359470701909231e+03 9.383298548706758862e+35
3.275109170305676344e+03 9.447524763692214441e+35
3.274858908162040279e+03 9.521433151957317041e+35
3.274608684262230327e+03 9.594009993834895959e+35
3.274358498597482594e+03 9.707161420821444811e+35
3.274108351159034100e+03 9.761571223616481270e+35
3.273858241938123683e+03 9.770177466101528820e+35
3.273608170925994273e+03 9.765057296229446573e+35
3.273358138113891073e+03 9.748391820749278250e+35
3.273108143493060197e+03 9.736905633118765917e+35
3.272858187054754580e+03 9.715783487174121652e+35
3.272608268790225793e+03 9.660262585305760189e+35
3.272358388690729043e+03 9.615977358944168906e+35
3.272108546747523633e+03 9.526644901767849676e+35
3.271858742951870681e+03 9.483603482830882632e+35
3.271608977295033128e+03 9.447032537840569291e+35
3.271359249768278460e+03 9.402495391089767709e+35
3.271109560362875072e+03 9.372238502113305719e+35
3.270859909070094091e+03 9.357529247680789611e+35
3.270610295881211186e+03 9.322828336494606382e+35
3.270360720787502942e+03 9.290145341642394389e+35
3.270111183780248211e+03 9.263897624716156930e+35
3.269861684850730853e+03 9.242976146476872855e+35
3.269612223990235179e+03 9.254557459628076191e+35
3.269362801190047321e+03 9.252387787461589317e+35
3.269113416441460686e+03 9.198545384500587248e+35
3.268864069735766861e+03 9.171304782972651398e+35
3.268614761064260165e+03 9.129250469706435174e+35
3.268365490418241734e+03 9.103376772385978039e+35
3.268116257789009978e+03 9.086804880717274139e+35
3.267867063167869674e+03 9.056618369350289426e+35
3.267617906546127415e+03 9.049535149908529937e+35
3.267368787915092071e+03 9.038516275075218233e+35
3.267119707266073419e+03 8.997744529908125599e+35
3.266870664590388969e+03 8.970161902169209289e+35
3.266621659879353047e+03 8.891373482136168558e+35
3.266372693124284979e+03 8.820643563883796424e+35
3.266123764316508641e+03 8.753769843053012743e+35
3.265874873447348818e+03 8.674496865125567844e+35
3.265626020508130750e+03 8.595201079056082692e+35
3.265377205490187407e+03 8.530810066400527638e+35
3.265128428384849485e+03 8.464668339418367065e+35
3.264879689183452683e+03 8.436582714066983519e+35
3.264630987877336793e+03 8.382843289483161461e+35
3.264382324457840696e+03 8.337161970708310752e+35
3.264133698916307367e+03 8.292945555558395397e+35
3.263885111244083873e+03 8.262266353691834746e+35
3.263636561432519102e+03 8.232731783619210288e+35
3.263388049472962393e+03 8.192285498771885753e+35
3.263139575356769456e+03 8.171223125929015886e+35
3.262891139075296906e+03 8.151642071238631710e+35
3.262642740619901360e+03 8.132058545095700397e+35
3.262394379981947623e+03 8.121924885763239972e+35
3.262146057152799131e+03 8.103447549358154472e+35
3.261897772123820687e+03 8.105437668750409838e+35
3.261649524886385279e+03 8.095884734557242396e+35
3.261401315431863623e+03 8.098973257311590566e+35
3.261153143751630068e+03 8.107239000813531960e+35
3.260905009837063062e+03 8.121401390829388981e+35
3.260656913679542868e+03 8.143676995035635761e+35
3.260408855270450204e+03 8.199014438475269662e+35
3.260160834601173065e+03 8.220344413002608833e+35
3.259912851663098991e+03 8.262452590221352399e+35
3.259664906447616431e+03 8.303905134221274404e+35
3.259416998946121566e+03 8.322824810045236149e+35
3.259169129150008757e+03 8.342679722397539712e+35
3.258921297050676003e+03 8.370733420458179831e+35
3.258673502639525395e+03 8.376307103306104944e+35
3.258425745907960390e+03 8.394081558836833785e+35
3.258178026847386263e+03 8.404054754225345117e+35
3.257930345449213746e+03 8.416585013574452290e+35
3.257682701704854026e+03 8.418523431182945044e+35
3.257435095605719198e+03 8.402255281274131044e+35
3.257187527143229090e+03 8.416199658209511269e+35
3.256939996308801256e+03 8.439436761652681168e+35
3.256692503093857340e+03 8.462249348181235353e+35
3.256445047489823537e+03 8.506907256542726431e+35
3.256197629488126040e+03 8.520967230346326061e+35
3.255950249080193771e+03 8.536221684846701933e+35
3.255702906257460654e+03 8.584074584046117303e+35
3.255455601011361523e+03 8.598215561683511016e+35
3.255208333333332575e+03 8.621865775636266791e+35
3.254961103214816376e+03 8.646794618683901025e+35
3.254713910647254124e+03 8.592219886191164674e+35
3.254466755622090659e+03 8.547194887197486064e+35
3.254219638130775820e+03 8.551778170357578088e+35
3.253972558164759448e+03 8.553603027190974308e+35
3.253725515715493202e+03 8.592043236921322190e+35
3.253478510774436018e+03 8.628836087681633070e+35
3.253231543333044101e+03 8.665224360108198669e+35
3.252984613382778207e+03 8.669599836807450740e+35
3.252737720915103182e+03 8.676180348570321782e+35
3.252490865921484783e+03 8.657064000178701950e+35
3.252244048393390585e+03 8.653034831506293295e+35
3.251997268322294531e+03 8.662396568158551943e+35
3.251750525699668287e+03 8.677264881906541527e+35
3.251503820516988526e+03 8.714372698032476378e+35
3.251257152765736009e+03 8.731451217948938880e+35
3.251010522437391046e+03 8.792261715077741379e+35
3.250763929523437128e+03 8.830102487272430671e+35
3.250517374015364112e+03 8.895490518536062028e+35
3.250270855904658674e+03 8.965683142843525940e+35
3.250024375182812946e+03 9.042513251201305767e+35
3.249777931841324062e+03 9.128501854546650985e+35
3.249531525871686881e+03 9.201378652193410534e+35
3.249285157265401267e+03 9.267003284792489804e+35
3.249038826013970265e+03 9.339488196108661798e+35
3.248792532108899195e+03 9.406824712320483428e+35
3.248546275541694285e+03 9.473078918792910683e+35
3.248300056303867223e+03 9.539906983890924044e+35
3.248053874386929692e+03 9.602836652036770340e+35
3.247807729782396564e+03 9.680834335503847344e+35
3.247561622481786344e+03 9.749002810246763376e+35
3.247315552476619359e+03 9.726002799020863164e+35
3.247069519758417300e+03 9.620840342573058187e+35
3.246823524318707769e+03 9.532224522458111741e+35
3.246577566149017912e+03 9.452778955094193174e+35
3.246331645240877151e+03 9.345876865947891628e+35
3.246085761585820819e+03 9.244222967068482833e+35
3.245839915175383794e+03 9.148458269190037138e+35
3.245594106001103228e+03 9.033828688065827741e+35
3.245348334054521274e+03 8.936863140491564814e+35
3.245102599327181906e+03 8.848014384619162508e+35
3.244856901810629552e+03 8.776967955021046334e+35
3.244611241496414095e+03 8.728711521922187639e+35
3.244365618376086786e+03 8.674376461552397412e+35
3.244120032441199783e+03 8.641753650690196076e+35
3.243874483683311155e+03 8.602357185153680216e+35
3.243628972093978518e+03 8.551352645403221692e+35
3.243383497664763581e+03 8.503298324221666436e+35
3.243138060387230325e+03 8.446409073432355883e+35
3.242892660252945461e+03 8.382516510285847192e+35
3.242647297253477518e+03 8.344384657024418735e+35
3.242401971380398209e+03 8.303260249093705682e+35
3.242156682625282428e+03 8.257813441458857139e+35
3.241911430979704619e+03 8.222171189307355336e+35
3.241666216435247406e+03 8.186534317476348765e+35
3.241421038983490689e+03 8.153785176987082021e+35
3.241175898616017093e+03 8.124605661936499355e+35
3.240930795324416977e+03 8.079442430308999303e+35
3.240685729100277513e+03 8.051102728145901858e+35
3.240440699935190423e+03 8.005401256081566856e+35
3.240195707820751977e+03 7.967780968841260549e+35
3.239950752748557989e+03 7.933900816909687554e+35
3.239705834710207910e+03 7.910767675444362435e+35
3.239460953697304831e+03 7.909808452232026080e+35
3.239216109701452297e+03 7.881569642387249333e+35
3.238971302714257035e+03 7.874255992778847339e+35
3.238726532727331687e+03 7.844291799057413390e+35
3.238481799732285708e+03 7.813141734760367778e+35
3.238237103720733558e+03 7.754812593619272791e+35
3.237992444684295151e+03 7.708468679449633381e+35
3.237747822614589040e+03 7.657735393412617801e+35
3.237503237503236505e+03 7.618217694796718347e+35
3.237258689341864738e+03 7.593192533204283746e+35
3.237014178122100020e+03 7.574652559913325645e+35
3.236769703835571818e+03 7.564507335729110629e+35
3.236525266473913234e+03 7.546491755028365311e+35
3.236280866028760101e+03 7.570381737486346688e+35
3.236036502491747797e+03 7.580018331674126447e+35
3.235792175854518518e+03 7.597577005240089370e+35
3.235547886108714465e+03 7.605092738257700663e+35
3.235303633245979654e+03 7.623753694111286265e+35
3.235059417257963105e+03 7.629999015360670986e+35
3.234815238136315202e+03 7.633611431778563715e+35
3.234571095872686328e+03 7.641803125408856586e+35
3.234326990458735054e+03 7.649255664769950726e+35
3.234082921886117219e+03 7.656195991500461686e+35
3.233838890146492304e+03 7.680408601041634852e+35
3.233594895231525243e+03 7.721780047020744715e+35
3.233350937132880063e+03 7.780308544649702568e+35
3.233107015842223973e+03 7.831647255546960970e+35
3.232863131351228731e+03 7.877490920094212862e+35
3.232619283651567002e+03 7.910548047523480748e+35
3.232375472734912364e+03 7.950836372511665552e+35
3.232131698592944758e+03 7.983693964804739370e+35
3.231887961217344582e+03 8.011071252309890213e+35
3.231644260599792233e+03 8.035572787722714304e+35
3.231400596731976748e+03 8.073513823867346800e+35
3.231156969605583527e+03 8.098312359221400122e+35
3.230913379212302516e+03 8.125314410922903617e+35
3.230669825543829120e+03 8.135295938912133585e+35
3.230426308591856923e+03 8.137001939312874093e+35
3.230182828348084058e+03 8.170760769413456790e+35
3.229939384804211386e+03 8.209803558344747505e+35
3.229695977951942041e+03 8.274134639141970419e+35
3.229452607782980522e+03 8.368748263600480973e+35
3.229209274289035420e+03 8.433388664495584141e+35
3.228965977461817602e+03 8.377712609739847100e+35
3.228722717293038386e+03 8.334717357692105570e+35
3.228479493774415005e+03 8.287016671610323855e+35
3.228236306897664690e+03 8.255782612807973728e+35
3.227993156654507402e+03 8.213424720691503171e+35
3.227750043036666739e+03 8.179065289046288625e+35
3.227506966035868118e+03 8.138687356708217332e+35
3.227263925643838320e+03 8.105238095934422612e+35
3.227020921852309584e+03 8.093278783489138837e+35
3.226777954653013694e+03 8.065404196297344533e+35
3.226535024037685162e+03 8.046055246332193938e+35
3.226292129998063501e+03 8.014010772729861526e+35
3.226049272525889137e+03 7.994273547640656033e+35
3.225806451612902492e+03 7.975268729596038911e+35
3.225563667250851722e+03 7.939127332977703791e+35
3.225320919431483617e+03 7.911525459804732534e+35
3.225078208146547240e+03 7.885149619420609773e+35
3.224835533387797113e+03 7.866407812105180811e+35
3.224592895146987757e+03 7.838197519719145840e+35
3.224350293415875967e+03 7.825455013014725904e+35
3.224107728186224449e+03 7.821023377867655546e+35
3.223865199449793636e+03 7.814322785573578835e+35
3.223622707198348962e+03 7.799636790485885279e+35
3.223380251423659502e+03 7.787572228769272704e+35
3.223137832117494327e+03 7.790901759143170072e+35
3.222895449271625239e+03 7.761857506692045775e+35
3.222653102877829042e+03 7.725471069312971586e+35
3.222410792927882540e+03 7.688074340903331282e+35
3.222168519413564354e+03 7.660005481845875304e+35
3.221926282326660385e+03 7.636934592720147394e+35
3.221684081658952437e+03 7.611991941985578830e+35
3.221441917402228682e+03 7.571400608492021572e+35
3.221199789548280023e+03 7.542741229611508368e+35
3.220957698088898269e+03 7.523688126792405701e+35
3.220715643015877504e+03 7.498806160282230794e+35
3.220473624321016359e+03 7.471199650141441187e+35
3.220231641996114377e+03 7.430783296714700329e+35
3.219989696032972006e+03 7.397854301220967610e+35
3.219747786423396519e+03 7.381916163206076819e+35
3.219505913159193824e+03 7.322180633777257583e+35
3.219264076232172556e+03 7.264756147295861974e+35
3.219022275634147263e+03 7.216705763454726369e+35
3.218780511356930674e+03 7.164598447552406938e+35
3.218538783392339155e+03 7.110090004086261300e+35
3.218297091732194531e+03 7.050558291564004990e+35
3.218055436368317260e+03 6.984747804521900156e+35
3.217813817292530985e+03 6.914661004578077365e+35
3.217572234496664350e+03 6.834752557573964838e+35
3.217330687972545093e+03 6.762005044505342098e+35
3.217089177712005494e+03 6.693926018998519067e+35
3.216847703706880566e+03 6.620708295949565360e+35
3.216606265949005774e+03 6.528539225561523094e+35
3.216364864430220223e+03 6.480117250206246536e+35
3.216123499142366654e+03 6.416965352481199483e+35
3.215882170077288720e+03 6.378488812359398409e+35
3.215640877226830980e+03 6.335721218872564346e+35
3.215399620582844818e+03 6.308565250961234561e+35
3.215158400137179797e+03 6.290630815483843217e+35
3.214917215881690481e+03 6.267194822610080811e+35
3.214676067808233711e+03 6.248629693901461191e+35
3.214434955908666780e+03 6.244625097429933231e+35
3.214193880174851529e+03 6.225487887790441013e+35
3.213952840598652074e+03 6.221317391746616443e+35
3.213711837171933439e+03 6.200118143584356470e+35
3.213470869886563833e+03 6.185813952840696484e+35
3.213229938734415555e+03 6.170381220041371913e+35
3.212989043707360906e+03 6.154004757322491145e+35
3.212748184797274916e+03 6.130879075772502533e+35
3.212507361996037616e+03 6.131701748069059959e+35
3.212266575295528583e+03 6.124614633810881942e+35
