# wavelength(A) luminosity(erg/s/A)
3.498623874609320410e+03 1.360998196200712482e+37
3.498338289312576308e+03 1.360814457703386386e+37
3.498052750635479242e+03 1.358975026256183622e+37
3.497767258566615055e+03 1.358092254959342779e+37
3.497481813094571407e+03 1.357671994697101613e+37
3.497196414207943235e+03 1.357733350179904335e+37
3.496911061895325929e+03 1.358530154151810486e+37
3.496625756145319428e+03 1.359963996311106296e+37
3.496340496946528674e+03 1.357701158589862190e+37
3.496055284287561790e+03 1.356868461596162316e+37
3.495770118157029628e+03 1.354311672568758866e+37
3.495484998543547590e+03 1.349974267795015636e+37
3.495199925435734713e+03 1.345983098784546384e+37
3.494914898822213672e+03 1.341912233621830845e+37
3.494629918691610328e+03 1.339648604268900423e+37
3.494344985032555542e+03 1.337306502651852222e+37
3.494060097833682903e+03 1.334770190129820402e+37
3.493775257083628730e+03 1.335099459963144450e+37
3.493490462771036619e+03 1.334381648193420385e+37
3.493205714884549252e+03 1.334348855754560198e+37
3.492921013412816592e+03 1.336230344934061662e+37
3.492636358344490418e+03 1.336310766397111492e+37
3.492351749668226603e+03 1.339487964895107624e+37
3.492067187372684657e+03 1.343389102591944273e+37
3.491782671446529093e+03 1.342564017000031423e+37
3.491498201878425789e+03 1.348577740257981279e+37
3.491213778657046078e+03 1.348870248536098842e+37
3.490929401771064931e+03 1.351166065063971840e+37
3.490645071209159141e+03 1.354999179188403694e+37
3.490360786960011410e+03 1.358917821815932429e+37
3.490076549012308533e+03 1.363990247499464289e+37
3.489792357354737305e+03 1.369024021139405251e+37
3.489508211975991799e+03 1.377356251856209128e+37
3.489224112864769268e+03 1.381181169996583333e+37
3.488940060009769240e+03 1.386680811357642266e+37
3.488656053399694883e+03 1.392075731721847733e+37
3.488372093023255729e+03 1.397196489876872120e+37
3.488088178869161766e+03 1.400313978160149278e+37
3.487804310926127528e+03 1.401962113226512261e+37
3.487520489182873916e+03 1.403360926789357156e+37
3.487236713628120924e+03 1.405021154759453582e+37
3.486952984250595364e+03 1.405796071261523411e+37
3.486669301039027687e+03 1.405606182312423877e+37
3.486385663982149708e+03 1.406297277080822366e+37
3.486102073068699156e+03 1.401856389978757278e+37
3.485818528287417394e+03 1.399378285431591160e+37
3.485535029627047606e+03 1.396336039202632896e+37
3.485251577076338435e+03 1.394049715436126105e+37
3.484968170624041704e+03 1.391438963203282339e+37
3.484684810258911966e+03 1.389886772522307473e+37
3.484401495969708321e+03 1.389025807838125411e+37
3.484118227745194872e+03 1.389857408769317434e+37
3.483835005574135721e+03 1.389628237950249021e+37
3.483551829445302246e+03 1.389656812720148419e+37
3.483268699347467646e+03 1.392350957195740202e+37
3.482985615269408754e+03 1.391751636824165102e+37
3.482702577199906500e+03 1.392552062287951284e+37
3.482419585127746814e+03 1.393198185568443572e+37
3.482136639041715625e+03 1.394521359118790152e+37
3.481853738930606596e+03 1.398751649551512170e+37
3.481570884783214296e+03 1.401064979812825511e+37
3.481288076588337390e+03 1.405323980483588480e+37
3.481005314334779541e+03 1.409284452280961021e+37
3.480722598011347145e+03 1.411676757251364063e+37
3.480439927606849324e+03 1.415083704803491114e+37
3.480157303110100202e+03 1.417013922857063409e+37
3.479874724509917542e+03 1.422548937404339389e+37
3.479592191795121380e+03 1.424406908043223778e+37
3.479309704954536755e+03 1.430433451546146396e+37
3.479027263976991890e+03 1.436968652643919864e+37
3.478744868851318188e+03 1.440256098004315275e+37
3.478462519566351148e+03 1.441646819793220304e+37
3.478180216110930814e+03 1.443657075691906133e+37
3.477897958473898143e+03 1.441212001804217539e+37
3.477615746644100454e+03 1.441830459063354268e+37
3.477333580610387799e+03 1.444258592000108764e+37
3.477051460361612953e+03 1.445366640727018583e+37
3.476769385886633700e+03 1.446497081954038444e+37
3.476487357174311001e+03 1.447470512642693647e+37
3.476205374213508549e+03 1.452234436770324461e+37
3.475923436993094128e+03 1.452075378580722361e+37
3.475641545501940527e+03 1.454577387655721587e+37
3.475359699728921896e+03 1.456930326818668275e+37
3.475077899662917389e+03 1.462108797022487293e+37
3.474796145292809342e+03 1.465845113065852550e+37
3.474514436607483731e+03 1.469082207165852188e+37
3.474232773595830622e+03 1.474490695410241836e+37
3.473951156246743267e+03 1.480314855060537368e+37
3.473669584549116735e+03 1.483308777127573144e+37
3.473388058491854281e+03 1.490700719671759476e+37
3.473106578063858706e+03 1.495657832203819937e+37
3.472825143254036448e+03 1.502649896156813629e+37
3.472543754051300311e+03 1.501777420449671709e+37
3.472262410444565376e+03 1.502872440694620381e+37
3.471981112422747628e+03 1.502809845924506815e+37
3.471699859974772153e+03 1.501223876418546042e+37
3.471418653089562667e+03 1.502333516776990349e+37
3.471137491756047893e+03 1.502368837673031974e+37
3.470856375963162463e+03 1.500637648831705406e+37
3.470575305699841465e+03 1.503032406943159850e+37
3.470294280955024078e+03 1.505168065022261821e+37
3.470013301717656304e+03 1.510020821032520702e+37
3.469732367976683690e+03 1.510801292695873280e+37
3.469451479721055421e+03 1.513202237073169431e+37
3.469170636939728411e+03 1.517653325105845788e+37
3.468889839621659576e+03 1.521339152680722274e+37
3.468609087755809014e+03 1.526317570722309960e+37
3.468328381331144101e+03 1.526149373152267354e+37
3.468047720336632210e+03 1.528174862810951572e+37
3.467767104761243900e+03 1.529799853618953713e+37
3.467486534593957003e+03 1.524846222143414321e+37
3.467206009823750264e+03 1.517937657196093388e+37
3.466925530439605609e+03 1.513827818141421921e+37
3.466645096430510876e+03 1.508422129476374124e+37
3.466364707785454812e+03 1.505107749513556040e+37
3.466084364493431167e+03 1.499685297787442878e+37
3.465804066543437330e+03 1.496352253674985224e+37
3.465523813924474325e+03 1.489661870168132765e+37
3.465243606625544999e+03 1.488737969994902724e+37
3.464963444635659016e+03 1.486722476365098901e+37
3.464683327943825589e+03 1.484085088766388988e+37
3.464403256539060749e+03 1.483937717348418485e+37
3.464123230410382348e+03 1.482527748655470294e+37
3.463843249546813695e+03 1.482538442285769991e+37
3.463563313937378098e+03 1.481614942561928489e+37
3.463283423571107051e+03 1.482129224852015155e+37
3.463003578437030683e+03 1.480370230063047298e+37
3.462723778524186855e+03 1.478141537759611263e+37
3.462444023821614337e+03 1.474182758871024676e+37
3.462164314318357810e+03 1.471383765551873166e+37
3.461884650003461047e+03 1.469909212609311157e+37
3.461605030865977824e+03 1.468477266656867284e+37
3.461325456894960553e+03 1.467767204812197821e+37
3.461045928079464829e+03 1.468822342862876596e+37
3.460766444408554889e+03 1.466821449197782159e+37
3.460487005871293150e+03 1.466638799776927988e+37
3.460207612456746574e+03 1.468213306849510611e+37
3.459928264153989403e+03 1.469043419340085670e+37
3.459648960952095422e+03 1.468476119314487332e+37
3.459369702840141599e+03 1.472247309354526218e+37
3.459090489807213089e+03 1.472680781671506549e+37
3.458811321842393227e+03 1.476288238149969862e+37
3.458532198934771259e+03 1.478882452483832002e+37
3.458253121073441434e+03 1.483521182400234616e+37
3.457974088247498912e+03 1.486612813135843767e+37
3.457695100446042034e+03 1.493482564599532959e+37
3.457416157658176417e+03 1.500037141563428756e+37
3.457137259873008134e+03 1.501396279345466850e+37
3.456858407079645531e+03 1.493267837655555661e+37
3.456579599267204685e+03 1.484647426299892979e+37
3.456300836424802583e+03 1.476856492409964890e+37
3.456022118541558029e+03 1.466276328643542165e+37
3.455743445606598016e+03 1.457915343731343940e+37
3.455464817609049078e+03 1.448514807501864970e+37
3.455186234538040935e+03 1.440761619540175019e+37
3.454907696382711038e+03 1.430671702550546125e+37
3.454629203132197290e+03 1.424112856975464282e+37
3.454350754775638961e+03 1.417520470256234866e+37
3.454072351302184870e+03 1.412253936716025693e+37
3.453793992700981562e+03 1.405115117454931950e+37
3.453515678961181948e+03 1.397886530792375401e+37
3.453237410071942122e+03 1.388000593723221227e+37
3.452959186022421363e+03 1.384021335160942807e+37
3.452681006801780768e+03 1.377433192491510572e+37
3.452402872399189619e+03 1.372675750425118813e+37
3.452124782803815833e+03 1.367331561789746439e+37
3.451846738004832332e+03 1.362292062809498090e+37
3.451568737991416583e+03 1.356676362820217123e+37
3.451290782752749692e+03 1.350026740512867845e+37
3.451012872278012765e+03 1.341610141203382832e+37
3.450735006556396456e+03 1.338607130385467937e+37
3.450457185577088694e+03 1.334907877387640122e+37
3.450179409329284226e+03 1.326946681171324035e+37
3.449901677802182348e+03 1.321200955907137044e+37
3.449623990984982811e+03 1.314690812148207360e+37
3.449346348866889457e+03 1.308928800155860481e+37
3.449068751437111587e+03 1.304249318941197875e+37
3.448791198684860774e+03 1.297481787998173041e+37
3.448513690599350866e+03 1.295310634017665982e+37
3.448236227169802532e+03 1.287907567780479109e+37
3.447958808385435987e+03 1.280419721299348030e+37
3.447681434235475990e+03 1.271016647730995328e+37
3.447404104709153671e+03 1.261401240531838293e+37
3.447126819795700158e+03 1.252524876441068708e+37
3.446849579484350670e+03 1.246662958445384754e+37
3.446572383764346341e+03 1.238060257155297475e+37
3.446295232624927849e+03 1.228845691330204803e+37
3.446018126055342236e+03 1.221790154860266786e+37
3.445741064044840186e+03 1.213553855031700252e+37
3.445464046582673745e+03 1.206990618806218734e+37
3.445187073658099052e+03 1.200102072150063646e+37
3.444910145260377249e+03 1.194974209677832111e+37
3.444633261378772204e+03 1.188403026921096503e+37
3.444356422002548243e+03 1.183784649393756772e+37
3.444079627120978330e+03 1.178075831739831150e+37
3.443802876723336794e+03 1.173464932147247479e+37
3.443526170798897510e+03 1.168716170822703879e+37
3.443249509336944811e+03 1.164083355011722121e+37
3.442972892326761212e+03 1.158659665356007520e+37
3.442696319757633319e+03 1.155917267741151333e+37
3.442419791618855015e+03 1.150491080555691452e+37
3.442143307899718820e+03 1.144327866896625020e+37
3.441866868589522255e+03 1.142041887370491576e+37
3.441590473677568298e+03 1.135758892069170632e+37
3.441314123153161290e+03 1.131768717808859012e+37
3.441037817005608304e+03 1.130285861987213494e+37
3.440761555224222320e+03 1.125092433745107453e+37
3.440485337798318596e+03 1.125511599684067801e+37
3.440209164717213753e+03 1.122894192734513344e+37
3.439933035970233050e+03 1.123385706761758151e+37
3.439656951546699474e+03 1.119459146586253108e+37
3.439380911435941016e+03 1.117169984515780700e+37
3.439104915627292485e+03 1.114871879851496854e+37
3.438828964110088691e+03 1.112711026430008051e+37
3.438553056873666719e+03 1.111293273547608466e+37
3.438277193907372293e+03 1.110441903224380536e+37
3.438001375200549774e+03 1.111477578522200359e+37
3.437725600742548068e+03 1.111560091937198627e+37
3.437449870522721085e+03 1.115217946119201545e+37
3.437174184530424554e+03 1.117381010303241994e+37
3.436898542755017388e+03 1.118413761320031393e+37
3.436622945185863955e+03 1.120978276902358373e+37
3.436347391812329533e+03 1.123787817630461755e+37
3.436071882623783949e+03 1.124683301248537449e+37
3.435796417609601576e+03 1.122936954934415263e+37
3.435520996759158152e+03 1.117966963539644252e+37
3.435245620061833506e+03 1.116490089112674612e+37
3.434970287507012927e+03 1.114700544271878805e+37
3.434694999084081246e+03 1.112642572874899064e+37
3.434419754782428754e+03 1.113192061051936013e+37
3.434144554591450742e+03 1.111523034091939656e+37
3.433869398500543866e+03 1.111060428609622143e+37
3.433594286499106602e+03 1.107133668195276155e+37
3.433319218576545609e+03 1.109274698993272180e+37
3.433044194722266639e+03 1.107546171086628385e+37
3.432769214925679989e+03 1.109270656668941941e+37
3.432494279176200962e+03 1.107676648272607338e+37
3.432219387463246676e+03 1.109766732066407499e+37
3.431944539776236525e+03 1.111008399365273317e+37
3.431669736104597177e+03 1.112409212799214716e+37
3.431394976437754394e+03 1.113743821924942394e+37
3.431120260765138937e+03 1.116933974035439629e+37
3.430845589076187480e+03 1.117295165758342881e+37
3.430570961360335787e+03 1.122876780626688721e+37
3.430296377607024624e+03 1.120359635822601792e+37
3.430021837805700216e+03 1.123501988210350292e+37
3.429747341945810149e+03 1.122632924387629832e+37
3.429472890016803831e+03 1.122540428012444702e+37
3.429198482008138399e+03 1.122587527324638071e+37
3.428924117909270990e+03 1.123124773321641749e+37
3.428649797709661470e+03 1.123828677615168830e+37
3.428375521398776527e+03 1.126288256244878411e+37
3.428101288966084667e+03 1.126803771712053627e+37
3.427827100401054849e+03 1.128337474465103655e+37
3.427552955693165131e+03 1.130633076419093560e+37
3.427278854831891749e+03 1.132313196983822602e+37
3.427004797806716397e+03 1.137344296012722112e+37
3.426730784607125315e+03 1.133976599785539353e+37
3.426456815222605655e+03 1.132667995359171483e+37
3.426182889642648661e+03 1.134269201979008684e+37
3.425909007856751032e+03 1.133528645594885084e+37
3.425635169854410378e+03 1.133081539495000990e+37
3.425361375625127948e+03 1.133200784281534749e+37
3.425087625158409992e+03 1.133657035243348369e+37
3.424813918443764578e+03 1.134298701029132997e+37
3.424540255470702505e+03 1.132893816274369453e+37
3.424266636228740936e+03 1.130644123004045339e+37
3.423993060707397035e+03 1.129474306546330955e+37
3.423719528896192060e+03 1.127049010177889874e+37
3.423446040784653633e+03 1.124960901372952688e+37
3.423172596362308468e+03 1.121608462179117559e+37
3.422899195618688282e+03 1.117869401339478041e+37
3.422625838543330246e+03 1.115538096316060636e+37
3.422352525125771535e+03 1.115494155763435561e+37
3.422079255355553414e+03 1.114672493846931561e+37
3.421806029222223060e+03 1.116423175460460345e+37
3.421532846715328105e+03 1.117460621497314655e+37
3.421259707824420275e+03 1.119158158634367620e+37
3.420986612539056296e+03 1.119452880534382039e+37
3.420713560848792895e+03 1.118648811623403863e+37
3.420440552743192711e+03 1.112116282189499120e+37
3.420167588211822022e+03 1.107992002232556437e+37
3.419894667244248922e+03 1.103608215696171328e+37
3.419621789830044236e+03 1.100507147656862584e+37
3.419348955958785155e+03 1.098015590181501480e+37
3.419076165620049323e+03 1.093171220403488022e+37
3.418803418803418026e+03 1.086718633152046780e+37
3.418530715498478457e+03 1.084253176906590682e+37
3.418258055694817813e+03 1.082965299586566799e+37
3.417985439382027380e+03 1.083401242951419334e+37
3.417712866549704813e+03 1.081379010553463100e+37
3.417440337187446858e+03 1.080633497046670766e+37
3.417167851284854805e+03 1.081169205768182361e+37
3.416895408831535406e+03 1.079569024502003027e+37
3.416623009817096772e+03 1.078585364402931514e+37
3.416350654231149292e+03 1.075943309242885745e+37
3.416078342063311084e+03 1.075984633552513681e+37
3.415806073303198446e+03 1.077081502876080225e+37
3.415533847940432224e+03 1.077040516167207403e+37
3.415261665964640542e+03 1.079873786138841102e+37
3.414989527365449248e+03 1.084821225101291833e+37
3.414717432132490103e+03 1.082810637047412617e+37
3.414445380255399868e+03 1.079447311825767248e+37
3.414173371723815762e+03 1.083477944755500274e+37
3.413901406527378640e+03 1.082351849990500024e+37
3.413629484655735268e+03 1.083009797561999252e+37
3.413357606098531960e+03 1.081949477450509940e+37
3.413085770845420939e+03 1.079653792321922602e+37
3.412813978886057157e+03 1.081390797084624329e+37
3.412542230210098751e+03 1.079523916364459790e+37
3.412270524807206129e+03 1.080215454815403117e+37
3.411998862667045159e+03 1.079893458651015764e+37
3.411727243779283981e+03 1.079426329024984336e+37
3.411455668133592098e+03 1.080952975360263869e+37
3.411184135719645838e+03 1.079379777123095256e+37
3.410912646527121979e+03 1.083504076321415330e+37
3.410641200545702304e+03 1.082528815519049172e+37
3.410369797765070416e+03 1.085480835812034423e+37
3.410098438174915373e+03 1.086339523038301710e+37
3.409827121764926233e+03 1.090439721440178417e+37
3.409555848524798421e+03 1.089289339216948254e+37
3.409284618444229636e+03 1.093489606914934352e+37
3.409013431512919851e+03 1.092896984731291835e+37
3.408742287720574041e+03 1.090399271640804423e+37
3.408471187056898998e+03 1.091264139409690234e+37
3.408200129511604246e+03 1.088104524818485780e+37
3.407929115074405672e+03 1.088736442756695453e+37
3.407658143735020531e+03 1.088763254461601404e+37
3.407387215483166983e+03 1.088517453276037493e+37
3.407116330308570468e+03 1.090257544926871583e+37
3.406845488200958243e+03 1.089286342240369918e+37
3.406574689150058930e+03 1.092771927273827907e+37
3.406303933145607516e+03 1.095066444103954119e+37
3.406033220177341263e+03 1.095776259936208745e+37
3.405762550234996979e+03 1.098084050187596603e+37
3.405491923308321475e+03 1.097594096183036253e+37
3.405221339387060198e+03 1.100023828253503777e+37
3.404950798460961778e+03 1.102006151607854590e+37
3.404680300519780758e+03 1.101786820109622062e+37
3.404409845553273499e+03 1.105020276116689436e+37
3.404139433551197271e+03 1.105952133249073247e+37
3.403869064503318441e+03 1.107384337739758767e+37
3.403598738399401100e+03 1.107311870686489856e+37
3.403328455229213432e+03 1.109609282033254585e+37
3.403058214982530899e+03 1.113277056952492861e+37
3.402788017649127596e+03 1.115654763160779406e+37
3.402517863218781258e+03 1.117845702963687030e+37
3.402247751681276895e+03 1.121026647709403379e+37
3.401977683026399063e+03 1.121559365617608819e+37
3.401707657243935955e+03 1.119833547342180008e+37
3.401437674323680312e+03 1.117980212734542961e+37
3.401167734255427604e+03 1.117312214210989511e+37
3.400897837028975118e+03 1.115465558129561317e+37
3.400627982634126056e+03 1.115350655639875305e+37
3.400358171060684981e+03 1.114123837114071940e+37
3.400088402298458732e+03 1.115100146841919308e+37
3.399818676337261422e+03 1.113121462960951901e+37
3.399548993166906257e+03 1.112762166368072580e+37
3.399279352777210534e+03 1.112525057275797444e+37
3.399009755157997006e+03 1.115376711086311645e+37
3.398740200299088883e+03 1.116824008882098982e+37
3.398470688190313922e+03 1.117335230472910839e+37
3.398201218821503517e+03 1.121105356696609261e+37
3.397931792182491336e+03 1.122329289147971102e+37
3.397662408263114230e+03 1.124250314386282738e+37
3.397393067053214509e+03 1.125368582147964532e+37
3.397123768542633570e+03 1.129968528828273099e+37
3.396854512721219180e+03 1.131422542936749146e+37
3.396585299578823196e+03 1.131309939430776710e+37
3.396316129105297023e+03 1.126621660174940904e+37
3.396047001290497519e+03 1.120448883423457753e+37
3.395777916124285184e+03 1.115934505240344892e+37
3.395508873596522790e+03 1.114140729375242159e+37
3.395239873697075836e+03 1.109310328422507758e+37
3.394970916415815736e+03 1.104541209850474442e+37
3.394702001742613902e+03 1.103269630424586494e+37
3.394433129667344929e+03 1.101345564824167400e+37
3.394164300179890233e+03 1.101834503427862425e+37
3.393895513270131232e+03 1.100012151743586117e+37
3.393626768927952980e+03 1.099465370255707165e+37
3.393358067143244625e+03 1.099387413841257591e+37
3.393089407905898497e+03 1.096972370266968086e+37
3.392820791205807836e+03 1.102380437002339510e+37
3.392552217032873159e+03 1.099055526316964158e+37
3.392283685376995891e+03 1.101657853318372555e+37
3.392015196228078366e+03 1.100373584496662589e+37
3.391746749576031561e+03 1.100599027795003698e+37
3.391478345410764632e+03 1.104119485586374529e+37
3.391209983722191282e+03 1.103573923260409819e+37
3.390941664500231127e+03 1.104147244609455293e+37
3.390673387734804237e+03 1.102531592970562268e+37
3.390405153415832501e+03 1.102708842471701833e+37
3.390136961533245540e+03 1.104701980498172419e+37
3.389868812076972517e+03 1.105474247063735673e+37
3.389600705036945783e+03 1.107538437065221738e+37
3.389332640403104051e+03 1.109744415985595444e+37
3.389064618165386037e+03 1.112579079622845135e+37
3.388796638313734547e+03 1.113941491287315535e+37
3.388528700838096029e+03 1.118386988900036505e+37
3.388260805728419655e+03 1.120900855833145216e+37
3.387992952974656873e+03 1.125850026578376480e+37
3.387725142566765953e+03 1.126194185282819745e+37
3.387457374494704254e+03 1.125987224475048037e+37
3.387189648748432774e+03 1.127829702946770410e+37
3.386921965317918875e+03 1.127036317433928438e+37
3.386654324193129469e+03 1.127861006589338211e+37
3.386386725364036010e+03 1.129115051210058609e+37
3.386119168820614505e+03 1.135369915590301643e+37
3.385851654552841865e+03 1.136622995788868868e+37
3.385584182550698188e+03 1.139371149321304653e+37
3.385316752804170847e+03 1.138219880337590574e+37
3.385049365303244031e+03 1.136330096375934561e+37
3.384782020037908751e+03 1.134401645557764681e+37
3.384514716998160566e+03 1.133089206189029186e+37
3.384247456173995488e+03 1.129036443633477754e+37
3.383980237555411804e+03 1.126406109811186535e+37
3.383713061132415532e+03 1.122618388539651886e+37
3.383445926895011326e+03 1.119834652305755313e+37
3.383178834833208839e+03 1.119004007930545235e+37
3.382911784937021366e+03 1.118489613399291199e+37
3.382644777196464020e+03 1.115741676675344853e+37
3.382377811601555550e+03 1.118521223999267260e+37
3.382110888142318800e+03 1.118165069770507101e+37
3.381844006808779341e+03 1.119529272707135826e+37
3.381577167590964109e+03 1.119457308317443320e+37
3.381310370478905497e+03 1.119291723254101160e+37
3.381043615462639536e+03 1.120873636869942503e+37
3.380776902532201348e+03 1.122580003435493666e+37
3.380510231677634238e+03 1.125684467484764625e+37
3.380243602888981513e+03 1.129602776163356761e+37
3.379977016156289210e+03 1.130037447374082716e+37
3.379710471469610184e+03 1.131366137714539701e+37
3.379443968818996836e+03 1.130015358687064048e+37
3.379177508194504753e+03 1.127756774319641748e+37
3.378911089586195885e+03 1.124933481234225514e+37
3.378644712984131274e+03 1.125081944865396222e+37
3.378378378378377420e+03 1.124472117983118264e+37
3.378112085759005367e+03 1.127338473942131845e+37
3.377845835116085254e+03 1.126299117609516496e+37
3.377579626439692674e+03 1.127779574955823615e+37
3.377313459719907769e+03 1.131593444055371560e+37
3.377047334946811134e+03 1.132392855176846047e+37
3.376781252110487458e+03 1.135174615576525278e+37
3.376515211201025977e+03 1.140212582507301872e+37
3.376249212208516838e+03 1.142450661447946498e+37
3.375983255123053823e+03 1.145265920480895636e+37
3.375717339934735719e+03 1.149776399761460839e+37
3.375451466633661767e+03 1.151543009707300821e+37
3.375185635209935754e+03 1.154423459439393357e+37
3.374919845653665561e+03 1.156127062113932265e+37
3.374654097954959525e+03 1.159061050751897118e+37
3.374388392103930073e+03 1.157852921292786985e+37
3.374122728090696000e+03 1.150962649809230866e+37
3.373857105905374738e+03 1.147830079697725172e+37
3.373591525538086898e+03 1.143097690585548698e+37
3.373325986978961282e+03 1.139710310940529544e+37
3.373060490218124869e+03 1.133186176666435115e+37
3.372795035245707368e+03 1.133576919458816523e+37
3.372529622051846218e+03 1.131087528566372824e+37
3.372264250626678859e+03 1.126788559227935779e+37
3.371998920960344549e+03 1.127940421623913253e+37
3.371733633042989368e+03 1.124858341824805951e+37
3.371468386864759395e+03 1.123020998146628858e+37
3.371203182415803894e+03 1.122870507068082027e+37
3.370938019686277585e+03 1.122954894625135744e+37
3.370672898666337005e+03 1.122632259228419406e+37
3.370407819346140059e+03 1.121800887479442112e+37
3.370142781715851925e+03 1.124721275156399552e+37
3.369877785765635963e+03 1.124714941671042235e+37
3.369612831485661445e+03 1.126579746076842733e+37
3.369347918866101736e+03 1.127319771494730299e+37
3.369083047897130655e+03 1.129744936525043434e+37
3.368818218568925204e+03 1.130589842063331947e+37
3.368553430871668752e+03 1.131715015256845833e+37
3.368288684795544668e+03 1.126531776340368478e+37
3.368023980330739505e+03 1.120638660002152441e+37
3.367759317467444816e+03 1.114882768361893170e+37
3.367494696195853521e+03 1.108869821242212941e+37
3.367230116506161266e+03 1.103739990319291731e+37
3.366965578388570066e+03 1.099489645226751033e+37
3.366701081833280568e+03 1.093544786182693541e+37
3.366436626830499335e+03 1.088960315830654486e+37
3.366172213370436111e+03 1.086664252489651164e+37
3.365907841443301095e+03 1.081860826276665511e+37
3.365643511039309942e+03 1.078913968628707676e+37
3.365379222148681947e+03 1.074204843696894052e+37
3.365114974761637768e+03 1.074244657596827599e+37
3.364850768868399882e+03 1.071564644705608302e+37
3.364586604459198497e+03 1.068569979249832288e+37
3.364322481524262002e+03 1.070688448779875813e+37
3.364058400053824244e+03 1.069426137775504464e+37
3.363794360038122704e+03 1.070577997115718631e+37
3.363530361467396233e+03 1.070614195972936395e+37
3.363266404331886406e+03 1.071005795234401978e+37
3.363002488621841621e+03 1.070544192430250117e+37
3.362738614327508458e+03 1.070594124589266716e+37
3.362474781439138496e+03 1.071423027871595130e+37
3.362210989946988775e+03 1.074207896146740049e+37
3.361947239841315877e+03 1.073357652028604721e+37
3.361683531112380479e+03 1.075112100223068924e+37
3.361419863750447803e+03 1.078197404502467168e+37
3.361156237745784438e+03 1.084285845149999982e+37
3.360892653088659699e+03 1.083475862204585675e+37
3.360629109769348361e+03 1.085650164627532481e+37
3.360365607778126105e+03 1.086309591698377587e+37
3.360102147105271342e+03 1.085808163597514012e+37
3.359838727741068396e+03 1.085765254014182907e+37
3.359575349675800680e+03 1.083522707950666302e+37
3.359312012899757519e+03 1.081600894768759834e+37
3.359048717403230967e+03 1.080217611047607922e+37
3.358785463176515350e+03 1.076380395657954614e+37
3.358522250209906815e+03 1.075261604678158061e+37
3.358259078493708330e+03 1.075179697754725518e+37
3.357995948018222862e+03 1.073469777364027697e+37
3.357732858773755197e+03 1.075033621095827086e+37
3.357469810750617853e+03 1.075945633558267316e+37
3.357206803939122437e+03 1.079638501546295534e+37
3.356943838329584196e+03 1.082753920951978165e+37
3.356680913912323376e+03 1.087458576582663337e+37
3.356418030677661136e+03 1.080838383916256840e+37
3.356155188615920906e+03 1.074113467798987967e+37
3.355892387717433394e+03 1.069309593855727324e+37
3.355629627972528851e+03 1.064786199923754688e+37
3.355366909371539350e+03 1.061478787936156850e+37
3.355104231904804237e+03 1.057986868039198457e+37
3.354841595562662860e+03 1.056394059143943113e+37
3.354579000335457295e+03 1.055176218258849534e+37
3.354316446213535528e+03 1.051427439806740653e+37
3.354053933187245548e+03 1.048868964218101267e+37
3.353791461246938979e+03 1.047275343674018178e+37
3.353529030382972451e+03 1.043080524095654887e+37
3.353266640585703954e+03 1.038833375101325333e+37
3.353004291845493299e+03 1.034218576185040728e+37
3.352741984152705754e+03 1.031852404964085043e+37
3.352479717497709316e+03 1.030134887425700277e+37
3.352217491870871527e+03 1.027753205683304443e+37
3.351955307262569477e+03 1.027018932230057324e+37
3.351693163663177074e+03 1.024393490301678534e+37
3.351431061063073685e+03 1.025548949573749525e+37
3.351168999452642311e+03 1.025314851565454615e+37
3.350906978822267774e+03 1.024244475379618477e+37
3.350644999162338536e+03 1.025507638013991633e+37
3.350383060463246238e+03 1.026566098887546688e+37
3.350121162715385253e+03 1.026590590096051913e+37
3.349859305909151317e+03 1.029372010379312847e+37
3.349597490034946986e+03 1.030124750970757843e+37
3.349335715083175273e+03 1.030390676226728760e+37
3.349073981044240554e+03 1.032337862487614938e+37
3.348812287908554936e+03 1.033126259719877982e+37
3.348550635666529161e+03 1.033204276968920787e+37
3.348289024308577609e+03 1.033334081951868270e+37
3.348027453825121029e+03 1.028137562976157490e+37
3.347765924206579257e+03 1.019186873744732072e+37
3.347504435443376224e+03 1.013479582046183971e+37
3.347242987525940862e+03 1.006455634418614995e+37
3.346981580444702104e+03 9.993257902749683864e+36
3.346720214190092975e+03 9.930446985190359974e+36
3.346458888752551502e+03 9.877789838090959991e+36
3.346197604122515713e+03 9.832505614156140361e+36
3.345936360290426819e+03 9.780976344767907120e+36
3.345675157246731942e+03 9.725897642333567849e+36
3.345413994981879114e+03 9.671047978684190687e+36
3.345152873486317731e+03 9.641925504008402019e+36
3.344891792750504010e+03 9.572568905874691414e+36
3.344630752764894623e+03 9.493232412197824200e+36
3.344369753519948517e+03 9.451822002373973134e+36
3.344108795006130094e+03 9.396926787810547034e+36
3.343847877213906031e+03 9.371403490933542063e+36
3.343587000133743004e+03 9.336466891808441430e+36
3.343326163756115420e+03 9.287518046712737860e+36
3.343065368071497232e+03 9.273950855669067797e+36
3.342804613070365576e+03 9.268435288419890429e+36
3.342543898743203044e+03 9.248474438039931184e+36
3.342283225080493594e+03 9.242462312198286545e+36
3.342022592072721636e+03 9.212788312820957847e+36
3.341761999710380678e+03 9.213975904343107923e+36
3.341501447983961043e+03 9.176384875246946226e+36
3.341240936883958057e+03 9.181716029572929352e+36
3.340980466400872956e+03 9.172088683350387713e+36
3.340720036525206069e+03 9.158145215030433245e+36
3.340459647247460907e+03 9.151115994679855233e+36
3.340199298558146893e+03 9.153213354661306628e+36
