# wavelength(A) luminosity(erg/s/A)
3.401437674323680312e+03 1.858992076882086659e+36
3.401167734255427604e+03 1.861842271555804522e+36
3.400897837028975118e+03 1.849592099848971225e+36
3.400627982634126056e+03 1.842656014472139772e+36
3.400358171060684981e+03 1.834833495799911866e+36
3.400088402298458732e+03 1.828013076816515385e+36
3.399818676337261422e+03 1.823633466566170231e+36
3.399548993166906257e+03 1.819771472530817916e+36
3.399279352777210534e+03 1.816461503786176777e+36
3.399009755157997006e+03 1.815289129475640230e+36
3.398740200299088883e+03 1.812063253974909078e+36
3.398470688190313922e+03 1.813845109171548050e+36
3.398201218821503517e+03 1.813643231219164620e+36
3.397931792182491336e+03 1.815073355930352294e+36
3.397662408263114230e+03 1.816132918655084243e+36
3.397393067053214509e+03 1.817906321152453715e+36
3.397123768542633570e+03 1.817513996003080592e+36
3.396854512721219180e+03 1.817932581631605208e+36
3.396585299578823196e+03 1.817688668297192760e+36
3.396316129105297023e+03 1.819360575568661426e+36
3.396047001290497519e+03 1.821944655878780246e+36
3.395777916124285184e+03 1.827639966697195117e+36
3.395508873596522790e+03 1.830506232749846795e+36
3.395239873697075836e+03 1.836437679693488978e+36
3.394970916415815736e+03 1.840272420513331106e+36
3.394702001742613902e+03 1.844988106010601733e+36
3.394433129667344929e+03 1.853804673523997341e+36
3.394164300179890233e+03 1.861799975137866904e+36
3.393895513270131232e+03 1.869020703114420473e+36
3.393626768927952980e+03 1.876369505309446480e+36
3.393358067143244625e+03 1.881629043511429191e+36
3.393089407905898497e+03 1.886865125623244274e+36
3.392820791205807836e+03 1.888984280306248414e+36
3.392552217032873159e+03 1.898393600144913388e+36
3.392283685376995891e+03 1.901171576296318995e+36
3.392015196228078366e+03 1.906625412259822948e+36
3.391746749576031561e+03 1.908806820231988896e+36
3.391478345410764632e+03 1.916283221099105047e+36
3.391209983722191282e+03 1.917962905219591043e+36
3.390941664500231127e+03 1.925176295004014779e+36
3.390673387734804237e+03 1.931634188562714811e+36
3.390405153415832501e+03 1.936449033087070820e+36
3.390136961533245540e+03 1.945556320266490907e+36
3.389868812076972517e+03 1.954925705933173967e+36
3.389600705036945783e+03 1.956280092540161320e+36
3.389332640403104051e+03 1.959518084733549788e+36
3.389064618165386037e+03 1.962135418180858315e+36
3.388796638313734547e+03 1.969220900345715191e+36
3.388528700838096029e+03 1.975347543911967452e+36
3.388260805728419655e+03 1.969297958355864121e+36
3.387992952974656873e+03 1.959244505564820677e+36
3.387725142566765953e+03 1.950386185450704649e+36
3.387457374494704254e+03 1.942572945640927107e+36
3.387189648748432774e+03 1.936535448875510658e+36
3.386921965317918875e+03 1.933397850505158120e+36
3.386654324193129469e+03 1.920585911595871608e+36
3.386386725364036010e+03 1.912082429942988439e+36
3.386119168820614505e+03 1.904369170594026816e+36
3.385851654552841865e+03 1.896438072918981338e+36
3.385584182550698188e+03 1.890726428583996837e+36
3.385316752804170847e+03 1.886984630890822560e+36
3.385049365303244031e+03 1.883798787606219088e+36
3.384782020037908751e+03 1.879456362036208799e+36
3.384514716998160566e+03 1.877286240808664462e+36
3.384247456173995488e+03 1.874443339973604856e+36
3.383980237555411804e+03 1.876664963507411493e+36
3.383713061132415532e+03 1.877899720878230153e+36
3.383445926895011326e+03 1.878168398132955257e+36
3.383178834833208839e+03 1.884462924739595388e+36
3.382911784937021366e+03 1.889742502210743216e+36
3.382644777196464020e+03 1.890876818943553897e+36
3.382377811601555550e+03 1.895674849196344771e+36
3.382110888142318800e+03 1.900709568137170303e+36
3.381844006808779341e+03 1.901668138081794294e+36
3.381577167590964109e+03 1.912629216833276843e+36
3.381310370478905497e+03 1.918283709919608714e+36
3.381043615462639536e+03 1.915201956438046020e+36
3.380776902532201348e+03 1.899465559914417962e+36
3.380510231677634238e+03 1.886124505095240586e+36
3.380243602888981513e+03 1.866830221459652315e+36
3.379977016156289210e+03 1.850918734678666505e+36
3.379710471469610184e+03 1.837056493777411070e+36
3.379443968818996836e+03 1.820217989782509839e+36
3.379177508194504753e+03 1.803160891648670514e+36
3.378911089586195885e+03 1.791523290223449856e+36
3.378644712984131274e+03 1.781243595734737872e+36
3.378378378378377420e+03 1.767499620190484748e+36
3.378112085759005367e+03 1.755345413445394960e+36
3.377845835116085254e+03 1.742132213052100661e+36
3.377579626439692674e+03 1.730996438019639417e+36
3.377313459719907769e+03 1.720080944863588739e+36
3.377047334946811134e+03 1.708153037877912207e+36
3.376781252110487458e+03 1.699261278922179907e+36
3.376515211201025977e+03 1.690783455405489314e+36
3.376249212208516838e+03 1.684283006307858542e+36
3.375983255123053823e+03 1.677244804507244660e+36
3.375717339934735719e+03 1.668034031718669239e+36
3.375451466633661767e+03 1.658243611907838913e+36
3.375185635209935754e+03 1.650088045835225109e+36
3.374919845653665561e+03 1.640050577270552833e+36
3.374654097954959525e+03 1.631708625913550141e+36
3.374388392103930073e+03 1.627175425923904159e+36
3.374122728090696000e+03 1.624169228194309795e+36
3.373857105905374738e+03 1.626277595510321166e+36
3.373591525538086898e+03 1.627609199006889609e+36
3.373325986978961282e+03 1.628018278834127688e+36
3.373060490218124869e+03 1.630432517041232586e+36
3.372795035245707368e+03 1.634325512206418304e+36
3.372529622051846218e+03 1.637929119368771814e+36
3.372264250626678859e+03 1.643927990203400323e+36
3.371998920960344549e+03 1.649821024177964419e+36
3.371733633042989368e+03 1.653749256066201760e+36
3.371468386864759395e+03 1.656955221116990949e+36
3.371203182415803894e+03 1.660701363886547651e+36
3.370938019686277585e+03 1.666620078864966157e+36
3.370672898666337005e+03 1.666877013004913090e+36
3.370407819346140059e+03 1.666208890310288620e+36
3.370142781715851925e+03 1.665519070720520551e+36
3.369877785765635963e+03 1.667585295676887045e+36
3.369612831485661445e+03 1.671162591973106314e+36
3.369347918866101736e+03 1.676434478296209526e+36
3.369083047897130655e+03 1.664723112940324148e+36
3.368818218568925204e+03 1.655741323664439076e+36
3.368553430871668752e+03 1.648344843535197336e+36
3.368288684795544668e+03 1.640022241676166804e+36
3.368023980330739505e+03 1.629823284986034476e+36
3.367759317467444816e+03 1.620155896952274993e+36
3.367494696195853521e+03 1.607421047493776275e+36
3.367230116506161266e+03 1.598885817406195942e+36
3.366965578388570066e+03 1.585211435298267028e+36
3.366701081833280568e+03 1.576761646510247232e+36
3.366436626830499335e+03 1.571354029613181195e+36
3.366172213370436111e+03 1.571895880779726440e+36
3.365907841443301095e+03 1.571090583198557543e+36
3.365643511039309942e+03 1.572817375877673514e+36
3.365379222148681947e+03 1.574137141800510909e+36
3.365114974761637768e+03 1.580826294073731393e+36
3.364850768868399882e+03 1.580188482314522688e+36
3.364586604459198497e+03 1.581410184737820303e+36
3.364322481524262002e+03 1.587317899804720075e+36
3.364058400053824244e+03 1.593949454298245690e+36
3.363794360038122704e+03 1.597253630218031661e+36
3.363530361467396233e+03 1.598418067721834135e+36
3.363266404331886406e+03 1.598755698649351515e+36
3.363002488621841621e+03 1.594549522917722486e+36
3.362738614327508458e+03 1.584908989017994605e+36
3.362474781439138496e+03 1.573567987727795407e+36
3.362210989946988775e+03 1.565095724781101551e+36
3.361947239841315877e+03 1.557000845206731264e+36
3.361683531112380479e+03 1.553670135585935960e+36
3.361419863750447803e+03 1.550652909945929399e+36
3.361156237745784438e+03 1.548559189065342370e+36
3.360892653088659699e+03 1.546094228584977596e+36
3.360629109769348361e+03 1.542375040782966444e+36
3.360365607778126105e+03 1.531199394624379617e+36
3.360102147105271342e+03 1.522569165569712361e+36
3.359838727741068396e+03 1.516846421311860070e+36
3.359575349675800680e+03 1.511814588683960941e+36
3.359312012899757519e+03 1.507356073501317818e+36
3.359048717403230967e+03 1.505043111185554069e+36
3.358785463176515350e+03 1.506182032040709272e+36
3.358522250209906815e+03 1.506673615100656927e+36
3.358259078493708330e+03 1.508859771453168100e+36
3.357995948018222862e+03 1.513012873193163776e+36
3.357732858773755197e+03 1.519413753385685678e+36
3.357469810750617853e+03 1.527368650734393020e+36
3.357206803939122437e+03 1.536857272558806587e+36
3.356943838329584196e+03 1.535123823610113056e+36
3.356680913912323376e+03 1.537452576505782057e+36
3.356418030677661136e+03 1.542416189273932741e+36
3.356155188615920906e+03 1.545146855400623372e+36
3.355892387717433394e+03 1.554167521543357891e+36
3.355629627972528851e+03 1.557932682917242758e+36
3.355366909371539350e+03 1.554256022846807181e+36
3.355104231904804237e+03 1.554765797595881510e+36
3.354841595562662860e+03 1.555407254179839958e+36
3.354579000335457295e+03 1.556184544333761899e+36
3.354316446213535528e+03 1.559402211594633802e+36
3.354053933187245548e+03 1.563173383645483484e+36
3.353791461246938979e+03 1.572253572363084105e+36
3.353529030382972451e+03 1.578608399807382993e+36
3.353266640585703954e+03 1.581501472868304365e+36
3.353004291845493299e+03 1.586661618948158415e+36
3.352741984152705754e+03 1.589913663480570805e+36
3.352479717497709316e+03 1.592477415597058769e+36
3.352217491870871527e+03 1.599333768018508825e+36
3.351955307262569477e+03 1.605880730735491374e+36
3.351693163663177074e+03 1.605967912655336848e+36
3.351431061063073685e+03 1.597280241340648929e+36
3.351168999452642311e+03 1.590566658318620999e+36
3.350906978822267774e+03 1.584287327908122912e+36
3.350644999162338536e+03 1.574177163795360859e+36
3.350383060463246238e+03 1.559827463008285553e+36
3.350121162715385253e+03 1.546165381304701031e+36
3.349859305909151317e+03 1.533566223687300193e+36
3.349597490034946986e+03 1.522600707483550075e+36
3.349335715083175273e+03 1.510206135277731490e+36
3.349073981044240554e+03 1.502001749646962016e+36
3.348812287908554936e+03 1.494607308037539188e+36
3.348550635666529161e+03 1.487672421808374354e+36
3.348289024308577609e+03 1.476581770866062610e+36
3.348027453825121029e+03 1.474975496071128012e+36
3.347765924206579257e+03 1.470007982983609339e+36
3.347504435443376224e+03 1.463652141434842279e+36
3.347242987525940862e+03 1.456281086693460964e+36
3.346981580444702104e+03 1.450488250990017683e+36
3.346720214190092975e+03 1.442349923802704720e+36
3.346458888752551502e+03 1.434973026041934320e+36
3.346197604122515713e+03 1.432452888979528083e+36
3.345936360290426819e+03 1.421500339031754903e+36
3.345675157246731942e+03 1.420996786194070306e+36
3.345413994981879114e+03 1.413848611632157171e+36
3.345152873486317731e+03 1.413496512349821391e+36
3.344891792750504010e+03 1.417084348086128779e+36
3.344630752764894623e+03 1.418442356327412584e+36
3.344369753519948517e+03 1.423393863942848445e+36
3.344108795006130094e+03 1.427806541341037780e+36
3.343847877213906031e+03 1.429158954579410113e+36
3.343587000133743004e+03 1.435021929654166908e+36
3.343326163756115420e+03 1.442068886227303556e+36
3.343065368071497232e+03 1.448319185268170791e+36
3.342804613070365576e+03 1.453488512662231046e+36
3.342543898743203044e+03 1.459179785387858515e+36
3.342283225080493594e+03 1.462064044398771619e+36
3.342022592072721636e+03 1.467060352566483527e+36
3.341761999710380678e+03 1.471834624485842410e+36
3.341501447983961043e+03 1.474338744980927415e+36
3.341240936883958057e+03 1.477424466450723206e+36
3.340980466400872956e+03 1.478769766279297512e+36
3.340720036525206069e+03 1.479088366990568581e+36
3.340459647247460907e+03 1.480464702943810430e+36
3.340199298558146893e+03 1.484964356002249238e+36
3.339938990447774358e+03 1.483384286537141775e+36
3.339678722906855910e+03 1.477778070930622591e+36
3.339418495925909156e+03 1.474330328896173442e+36
3.339158309495453523e+03 1.471349220039650824e+36
3.338898163606009348e+03 1.472116753153268973e+36
3.338638058248104699e+03 1.472607943753060470e+36
3.338377993412267188e+03 1.476530718679363528e+36
3.338117969089027156e+03 1.480869827904480616e+36
3.337857985268919947e+03 1.484678446655658859e+36
3.337598041942482268e+03 1.484819404654569384e+36
3.337338139100253102e+03 1.493380138555632446e+36
3.337078276732777795e+03 1.499543173796044692e+36
3.336818454830601240e+03 1.509806587075051135e+36
3.336558673384271060e+03 1.514552160354050693e+36
3.336298932384341242e+03 1.517770963169655288e+36
3.336039231821365775e+03 1.508032813421877430e+36
3.335779571685902738e+03 1.497418771019758690e+36
3.335519951968512487e+03 1.486016430457938276e+36
3.335260372659758559e+03 1.479283534639261140e+36
3.335000833750207676e+03 1.472960522735814714e+36
3.334741335230430195e+03 1.468744597698005779e+36
3.334481877090998296e+03 1.469401650070878426e+36
3.334222459322485520e+03 1.470913120906806409e+36
3.333963081915472230e+03 1.477444593967384174e+36
3.333703744860540155e+03 1.477351341271149873e+36
3.333444448148271022e+03 1.481262258941352024e+36
3.333185191769254288e+03 1.484084891269403254e+36
3.332925975714079414e+03 1.490871903845832657e+36
3.332666799973337675e+03 1.496491765251267595e+36
3.332407664537628079e+03 1.502986177476183941e+36
3.332148569397547817e+03 1.508138947598722219e+36
3.331889514543697260e+03 1.512163353411917927e+36
3.331630499966683601e+03 1.520180666694265897e+36
3.331371525657113125e+03 1.522658325625622590e+36
3.331112591605595298e+03 1.520631561165961799e+36
3.330853697802746410e+03 1.516548402546517151e+36
3.330594844239180929e+03 1.515147492024160873e+36
3.330336030905517873e+03 1.515863448953663205e+36
3.330077257792380351e+03 1.513190157892231292e+36
3.329818524890393292e+03 1.520088864014197120e+36
3.329559832190183897e+03 1.522573409081837127e+36
3.329301179682384372e+03 1.530661600376080160e+36
3.329042567357627831e+03 1.535681585551046047e+36
3.328783995206550571e+03 1.538181222098576460e+36
3.328525463219793437e+03 1.542639833116837918e+36
3.328266971387998183e+03 1.549217383119877324e+36
3.328008519701809746e+03 1.547160258757915082e+36
3.327750108151878521e+03 1.544708146694389970e+36
3.327491736728853539e+03 1.542399853587751521e+36
3.327233405423389740e+03 1.542153656171624458e+36
3.326975114226145251e+03 1.536992596794498138e+36
3.326716863127779106e+03 1.529763151905120300e+36
3.326458652118953978e+03 1.522177251482068157e+36
3.326200481190336177e+03 1.516935827221852392e+36
3.325942350332594287e+03 1.511913705622979837e+36
3.325684259536398713e+03 1.508866077352368437e+36
3.325426208792426678e+03 1.503055320443752494e+36
3.325168198091353133e+03 1.496298850870910627e+36
3.324910227423858942e+03 1.490101183656209673e+36
3.324652296780628149e+03 1.484539661417652105e+36
3.324394406152346164e+03 1.480479245431607014e+36
3.324136555529700672e+03 1.477472768184959013e+36
3.323878744903385723e+03 1.477105823516549986e+36
3.323620974264094912e+03 1.481654249741837754e+36
3.323363243602525017e+03 1.481907377441067474e+36
3.323105552909378730e+03 1.489509072806913009e+36
3.322847902175357376e+03 1.494664581105220326e+36
3.322590291391168194e+03 1.503244912704285349e+36
3.322332720547520239e+03 1.506731150694766608e+36
3.322075189635125298e+03 1.513151740852140666e+36
3.321817698644697430e+03 1.519108573500464351e+36
3.321560247566956605e+03 1.525336547831370128e+36
3.321302836392622339e+03 1.529759722094016532e+36
3.321045465112416878e+03 1.539041217094997542e+36
3.320788133717068831e+03 1.544228128108067576e+36
3.320530842197305901e+03 1.548848821429052357e+36
3.320273590543859882e+03 1.554233490082242806e+36
3.320016378747468025e+03 1.564314538503346768e+36
3.319759206798866671e+03 1.568908733489981621e+36
3.319502074688795801e+03 1.568213250294093447e+36
3.319244982408001306e+03 1.566523200426862049e+36
3.318987929947228167e+03 1.565485137889294935e+36
3.318730917297225005e+03 1.564113032533238669e+36
3.318473944448745897e+03 1.566468682025939521e+36
3.318217011392545373e+03 1.562669989675532352e+36
3.317960118119379331e+03 1.567842864296269845e+36
3.317703264620012305e+03 1.568913813558148034e+36
3.317446450885205195e+03 1.573968723538713447e+36
3.317189676905724809e+03 1.580205320737166675e+36
3.316932942672342051e+03 1.580417564560601770e+36
3.316676248175827823e+03 1.571717235103481783e+36
3.316419593406957574e+03 1.560093535836848546e+36
3.316162978356509484e+03 1.552228891527897281e+36
3.315906403015264004e+03 1.542421707405720473e+36
3.315649867374004771e+03 1.533548300119159824e+36
3.315393371423519056e+03 1.520834072916128408e+36
3.315136915154595954e+03 1.511564253096183516e+36
3.314880498558026375e+03 1.498639748580460653e+36
3.314624121624607596e+03 1.487027093736882417e+36
3.314367784345135988e+03 1.471983679490515794e+36
3.314111486710412009e+03 1.461317658212432762e+36
3.313855228711241580e+03 1.452185539137370149e+36
3.313599010338429252e+03 1.441827336936318511e+36
3.313342831582783219e+03 1.437298395727244103e+36
3.313086692435118493e+03 1.431417390731031767e+36
3.312830592886248269e+03 1.428748075437275322e+36
3.312574532926990287e+03 1.422957168304865548e+36
3.312318512548166382e+03 1.418785920500132576e+36
3.312062531740599297e+03 1.417494254046025001e+36
3.311806590495114506e+03 1.416226456108241421e+36
3.311550688802542481e+03 1.416031803103409427e+36
3.311294826653715972e+03 1.416848473605378780e+36
3.311039004039466818e+03 1.419403283894791360e+36
3.310783220950635950e+03 1.422834620345945851e+36
3.310527477378062486e+03 1.427881673053099027e+36
3.310271773312588721e+03 1.435199827873276867e+36
3.310016108745062411e+03 1.440017815190056865e+36
3.309760483666331766e+03 1.449518615702941688e+36
3.309504898067248632e+03 1.457379313081980914e+36
3.309249351938668497e+03 1.460544011518453263e+36
3.308993845271447753e+03 1.463763402437525810e+36
3.308738378056446436e+03 1.468262775749399248e+36
3.308482950284529124e+03 1.470398792670184456e+36
3.308227561946560854e+03 1.476250079214126017e+36
3.307972213033409844e+03 1.483167642791172284e+36
3.307716903535948859e+03 1.488474225820682274e+36
3.307461633445052030e+03 1.484523578099956306e+36
3.307206402751595306e+03 1.470599683930129346e+36
3.306951211446460093e+03 1.459633652688862783e+36
3.306696059520528706e+03 1.448142491061132093e+36
3.306440946964686646e+03 1.437190759173464480e+36
3.306185873769823047e+03 1.422530678359201376e+36
3.305930839926828412e+03 1.409579294548415314e+36
3.305675845426596879e+03 1.395331978620907298e+36
3.305420890260026226e+03 1.382076192617623533e+36
3.305165974418015594e+03 1.370507117352898937e+36
3.304911097891465943e+03 1.361665713059010971e+36
3.304656260671285509e+03 1.353147976962238531e+36
3.304401462748380709e+03 1.350708212309920860e+36
3.304146704113662054e+03 1.350723864237738988e+36
3.303891984758044600e+03 1.353154710575478711e+36
3.303637304672444316e+03 1.355241531998149794e+36
3.303382663847779440e+03 1.359598181999170773e+36
3.303128062274973672e+03 1.363757131922467709e+36
3.302873499944952073e+03 1.371937948395833432e+36
3.302618976848640159e+03 1.379759182861095097e+36
3.302364492976971178e+03 1.387275186634513167e+36
3.302110048320877013e+03 1.392859674059678062e+36
3.301855642871293185e+03 1.394250712080957957e+36
3.301601276619159762e+03 1.395720046311367294e+36
3.301346949555418632e+03 1.394560495577523318e+36
3.301092661671012593e+03 1.396366862896245385e+36
3.300838412956890807e+03 1.401463460487800974e+36
3.300584203404002437e+03 1.407171197235028731e+36
3.300330033003299377e+03 1.411106495734438226e+36
3.300075901745739884e+03 1.420193879888644066e+36
3.299821809622280398e+03 1.428815869908591808e+36
3.299567756623881451e+03 1.432972148299272055e+36
3.299313742741509486e+03 1.437030993076798264e+36
3.299059767966129584e+03 1.441965197576336734e+36
3.298805832288710917e+03 1.447628084323186826e+36
3.298551935700227205e+03 1.451708627986368934e+36
3.298298078191653076e+03 1.459377192939947276e+36
3.298044259753964980e+03 1.465581860406091483e+36
3.297790480378146185e+03 1.471376530605517225e+36
3.297536740055178598e+03 1.479660848144380970e+36
3.297283038776048215e+03 1.487896475255737805e+36
3.297029376531744674e+03 1.493498359543293964e+36
3.296775753313259429e+03 1.493808532252866999e+36
3.296522169111586663e+03 1.495364595833943725e+36
3.296268623917725108e+03 1.499185143527445881e+36
3.296015117722673040e+03 1.501239337903994574e+36
3.295761650517434191e+03 1.495686949149269399e+36
3.295508222293014569e+03 1.491986257077079953e+36
3.295254833040422000e+03 1.493184935955778488e+36
3.295001482750666582e+03 1.491783189101488138e+36
3.294748171414764784e+03 1.491739189919334647e+36
3.294494899023731250e+03 1.495309929356522631e+36
3.294241665568585177e+03 1.494742946706139002e+36
3.293988471040350760e+03 1.497240507941298216e+36
3.293735315430052196e+03 1.499361999356816324e+36
3.293482198728715503e+03 1.503868367907360177e+36
3.293229120927373060e+03 1.510002872182107112e+36
3.292976082017057706e+03 1.515070107752912955e+36
3.292723081988804097e+03 1.519885699975706554e+36
3.292470120833653255e+03 1.528179985914197634e+36
3.292217198542644837e+03 1.535811712212402950e+36
3.291964315106823960e+03 1.547768384421893656e+36
3.291711470517237558e+03 1.558162797526466727e+36
3.291458664764934838e+03 1.564782302214012438e+36
3.291205897840968646e+03 1.572002791370954378e+36
3.290953169736394557e+03 1.580046811412141634e+36
3.290700480442269964e+03 1.588846498625203769e+36
3.290447829949655898e+03 1.601109912563698312e+36
3.290195218249615664e+03 1.608954395984110523e+36
3.289942645333216205e+03 1.621496188814664513e+36
3.289690111191524920e+03 1.629734435894605149e+36
3.289437615815615573e+03 1.637205805407835285e+36
3.289185159196561926e+03 1.645313362875071262e+36
3.288932741325439110e+03 1.641007824977507225e+36
3.288680362193329984e+03 1.636964277915615045e+36
3.288428021791316496e+03 1.635815395981196219e+36
3.288175720110481961e+03 1.636588318579426859e+36
3.287923457141917424e+03 1.638895334526074357e+36
3.287671232876712111e+03 1.649384850934413975e+36
3.287419047305959793e+03 1.658257942243840124e+36
3.287166900420757429e+03 1.668704096818456145e+36
3.286914792212202883e+03 1.675232652115511533e+36
3.286662722671399024e+03 1.683038970167618662e+36
3.286410691789450539e+03 1.691943245249199567e+36
3.286158699557463933e+03 1.704532091660998177e+36
3.285906745966548897e+03 1.712952899122933405e+36
3.285654831007819212e+03 1.722981569859522480e+36
3.285402954672390479e+03 1.734998934680297250e+36
3.285151116951379208e+03 1.745201392296083489e+36
3.284899317835908278e+03 1.761590069367589544e+36
3.284647557317100109e+03 1.772735612642459565e+36
3.284395835386080307e+03 1.774680310176258640e+36
3.284144152033979481e+03 1.773112675951899950e+36
3.283892507251929146e+03 1.776465031760666377e+36
3.283640901031062640e+03 1.775341155215372505e+36
3.283389333362518755e+03 1.775942243286565198e+36
3.283137804237436285e+03 1.777003111617020732e+36
3.282886313646958115e+03 1.778879544662956397e+36
3.282634861582229860e+03 1.781012200986850743e+36
3.282383448034399407e+03 1.785766475888603457e+36
3.282132072994616465e+03 1.785927514922078087e+36
3.281880736454037105e+03 1.793444588265926606e+36
3.281629438403815129e+03 1.800102175868990320e+36
3.281378178835109793e+03 1.805350473482397802e+36
3.281126957739084446e+03 1.806658526509310179e+36
3.280875775106901983e+03 1.812751918046569294e+36
3.280624630929728482e+03 1.818501048501292024e+36
3.280373525198735479e+03 1.826789652971619322e+36
3.280122457905094961e+03 1.837011951412521605e+36
3.279871429039980740e+03 1.842819921168442777e+36
3.279620438594572988e+03 1.852221177226482521e+36
3.279369486560050973e+03 1.866295584620077535e+36
3.279118572927596688e+03 1.878193811694719623e+36
3.278867697688398039e+03 1.887947907654790973e+36
3.278616860833642932e+03 1.891145310631815785e+36
3.278366062354522001e+03 1.893998463075544390e+36
3.278115302242230882e+03 1.897583736839750181e+36
3.277864580487964759e+03 1.902660137133627497e+36
3.277613897082922904e+03 1.906290344417185603e+36
3.277363252018309140e+03 1.912560447852959644e+36
3.277112645285327289e+03 1.919640241539346917e+36
3.276862076875183448e+03 1.927398140093973817e+36
3.276611546779090531e+03 1.938326300485869370e+36
3.276361054988259639e+03 1.947319476382671626e+36
3.276110601493905961e+03 1.956368874829147858e+36
3.275860186287249235e+03 1.958437198416310548e+36
3.275609809359509200e+03 1.968457996328900137e+36
3.275359470701909231e+03 1.975216977657480840e+36
3.275109170305676344e+03 1.985377086180149417e+36
3.274858908162040279e+03 1.991932693803246877e+36
3.274608684262230327e+03 2.001902311075928920e+36
3.274358498597482594e+03 2.010712604812129997e+36
3.274108351159034100e+03 2.019708703066498477e+36
3.273858241938123683e+03 2.035854053893226096e+36
3.273608170925994273e+03 2.045126140829696650e+36
3.273358138113891073e+03 2.058689347868594303e+36
3.273108143493060197e+03 2.073011466525897110e+36
3.272858187054754580e+03 2.089692864699349937e+36
3.272608268790225793e+03 2.106265151903777785e+36
3.272358388690729043e+03 2.108025305031634974e+36
3.272108546747523633e+03 2.108392024524561018e+36
3.271858742951870681e+03 2.109201953201713213e+36
3.271608977295033128e+03 2.112307133706173096e+36
3.271359249768278460e+03 2.114044890554152692e+36
3.271109560362875072e+03 2.110991145227750198e+36
3.270859909070094091e+03 2.110387100548487690e+36
3.270610295881211186e+03 2.110802618011117552e+36
3.270360720787502942e+03 2.109208277185923466e+36
3.270111183780248211e+03 2.107948844596570214e+36
3.269861684850730853e+03 2.107546704641539355e+36
3.269612223990235179e+03 2.105035245252979603e+36
3.269362801190047321e+03 2.106131972272502023e+36
3.269113416441460686e+03 2.107286241606285646e+36
3.268864069735766861e+03 2.108415806969596716e+36
3.268614761064260165e+03 2.108160903143811202e+36
3.268365490418241734e+03 2.108802911694181660e+36
3.268116257789009978e+03 2.112084103622418534e+36
3.267867063167869674e+03 2.117573793338673420e+36
3.267617906546127415e+03 2.110227016732165619e+36
3.267368787915092071e+03 2.098350654220048854e+36
3.267119707266073419e+03 2.084486811283133650e+36
3.266870664590388969e+03 2.070885493667824962e+36
3.266621659879353047e+03 2.061508035679748249e+36
3.266372693124284979e+03 2.047368285628541260e+36
3.266123764316508641e+03 2.037106498783870064e+36
3.265874873447348818e+03 2.026857377066003292e+36
3.265626020508130750e+03 2.015326674044855948e+36
3.265377205490187407e+03 2.007422844127063442e+36
3.265128428384849485e+03 2.000045112961255154e+36
3.264879689183452683e+03 1.987038978579433657e+36
3.264630987877336793e+03 1.975671522763070646e+36
3.264382324457840696e+03 1.964274468985618852e+36
3.264133698916307367e+03 1.950838855720224443e+36
3.263885111244083873e+03 1.941446079434631312e+36
3.263636561432519102e+03 1.934255380227915091e+36
3.263388049472962393e+03 1.927832647266754730e+36
3.263139575356769456e+03 1.920994715487807811e+36
3.262891139075296906e+03 1.915788104494397767e+36
3.262642740619901360e+03 1.911281234300807586e+36
3.262394379981947623e+03 1.907678242835275776e+36
3.262146057152799131e+03 1.901933275495850604e+36
3.261897772123820687e+03 1.901421329757533518e+36
3.261649524886385279e+03 1.896247181185169942e+36
3.261401315431863623e+03 1.892607391578963337e+36
3.261153143751630068e+03 1.886628338389549414e+36
3.260905009837063062e+03 1.881143890245998272e+36
3.260656913679542868e+03 1.879599192073823827e+36
3.260408855270450204e+03 1.875051624635356995e+36
3.260160834601173065e+03 1.872655286266757373e+36
3.259912851663098991e+03 1.872972334564076585e+36
3.259664906447616431e+03 1.872748528152846355e+36
3.259416998946121566e+03 1.870713323115843294e+36
3.259169129150008757e+03 1.871779216785543066e+36
3.258921297050676003e+03 1.871523952907771395e+36
3.258673502639525395e+03 1.874333567688927026e+36
3.258425745907960390e+03 1.870226357510657201e+36
3.258178026847386263e+03 1.864344559670559422e+36
3.257930345449213746e+03 1.866017866459502695e+36
3.257682701704854026e+03 1.865358388409372557e+36
3.257435095605719198e+03 1.866901168508600705e+36
3.257187527143229090e+03 1.870177686333868404e+36
3.256939996308801256e+03 1.868147066200222809e+36
3.256692503093857340e+03 1.863803996528772879e+36
3.256445047489823537e+03 1.858271517926847446e+36
3.256197629488126040e+03 1.855430805325116317e+36
3.255950249080193771e+03 1.854862801284913019e+36
3.255702906257460654e+03 1.857790729929924364e+36
3.255455601011361523e+03 1.861640275394269872e+36
3.255208333333332575e+03 1.875834823703733473e+36
3.254961103214816376e+03 1.886567615689738295e+36
3.254713910647254124e+03 1.896060532647669151e+36
3.254466755622090659e+03 1.904481969860744790e+36
3.254219638130775820e+03 1.912276785588796129e+36
3.253972558164759448e+03 1.919980398957223306e+36
3.253725515715493202e+03 1.926920109294000181e+36
3.253478510774436018e+03 1.934695009981363692e+36
3.253231543333044101e+03 1.925786574734653528e+36
3.252984613382778207e+03 1.912333500747869601e+36
3.252737720915103182e+03 1.903252142631626683e+36
3.252490865921484783e+03 1.894218091628178953e+36
3.252244048393390585e+03 1.887076427338423029e+36
3.251997268322294531e+03 1.881963371597490914e+36
3.251750525699668287e+03 1.873477736481104644e+36
3.251503820516988526e+03 1.865594978843828036e+36
