# wavelength(A) luminosity(erg/s/A)
3.562310752241286991e+03 1.668312041342423936e+36
3.562014675500462999e+03 1.664669788181790358e+36
3.561718647971601058e+03 1.663190374822904172e+36
3.561422669642432993e+03 1.659810227586862918e+36
3.561126740500694268e+03 1.658897875303003955e+36
3.560830860534123985e+03 1.656937559877934378e+36
3.560535029730467613e+03 1.654653186974799144e+36
3.560239248077470620e+03 1.653554200756510958e+36
3.559943515562886205e+03 1.652013522069653214e+36
3.559647832174469841e+03 1.650928413754921029e+36
3.559352197899982002e+03 1.651956836099658608e+36
3.559056612727185893e+03 1.654592080044035965e+36
3.558761076643851084e+03 1.659121563774844019e+36
3.558465589637747598e+03 1.663103464837930885e+36
3.558170151696653647e+03 1.669578752122156893e+36
3.557874762808349260e+03 1.676205353056584126e+36
3.557579422960617194e+03 1.685169044729212216e+36
3.557284132141247483e+03 1.690050993475977162e+36
3.556988890338032434e+03 1.697940600923878383e+36
3.556693697538767537e+03 1.707808259704942777e+36
3.556398553731254196e+03 1.716299293685195645e+36
3.556103458903297906e+03 1.723802768550257611e+36
3.555808413042705070e+03 1.732779525550764768e+36
3.555513416137290278e+03 1.734207627279919033e+36
3.555218468174869486e+03 1.732404155841529545e+36
3.554923569143263649e+03 1.729638217580325025e+36
3.554628719030297361e+03 1.728421960891552497e+36
3.554333917823799766e+03 1.725738556843656460e+36
3.554039165511604097e+03 1.724728283598087434e+36
3.553744462081546317e+03 1.723720912049552115e+36
3.553449807521468756e+03 1.724065095981820364e+36
3.553155201819215108e+03 1.724476045168146992e+36
3.552860644962635433e+03 1.725419820528873601e+36
3.552566136939582520e+03 1.710875150674874656e+36
3.552271677737913706e+03 1.698150827341656427e+36
3.551977267345488599e+03 1.684615774039987122e+36
3.551682905750174541e+03 1.668997592518901566e+36
3.551388592939839327e+03 1.653914192721179723e+36
3.551094328902356665e+03 1.639722941144951296e+36
3.550800113625603899e+03 1.626685488221356139e+36
3.550505947097461103e+03 1.610562304793281801e+36
3.550211829305814717e+03 1.594126329141517011e+36
3.549917760238554820e+03 1.578378422162988876e+36
3.549623739883572398e+03 1.564384722432271203e+36
3.549329768228765715e+03 1.549735882421670003e+36
3.549035845262037128e+03 1.536497080970124024e+36
3.548741970971290812e+03 1.523276235808376515e+36
3.548448145344435943e+03 1.507490081127793204e+36
3.548154368369386248e+03 1.495278392822197916e+36
3.547860640034059543e+03 1.480316735263828176e+36
3.547566960326375920e+03 1.468223035332254182e+36
3.547273329234262292e+03 1.454658141312673392e+36
3.546979746745646025e+03 1.441727322568447568e+36
3.546686212848461764e+03 1.428923224203839133e+36
3.546392727530646880e+03 1.416073909763232828e+36
3.546099290780141928e+03 1.404185452687327596e+36
3.545805902584892010e+03 1.393621219427442061e+36
3.545512562932847686e+03 1.382155187280871752e+36
3.545219271811961335e+03 1.370696267475828747e+36
3.544926029210189881e+03 1.360337707174166343e+36
3.544632835115496164e+03 1.349505943953653766e+36
3.544339689515843020e+03 1.340890309643538151e+36
3.544046592399201018e+03 1.332395914428555596e+36
3.543753543753543909e+03 1.324440118820397908e+36
3.543460543566847264e+03 1.317692791267836629e+36
3.543167591827093020e+03 1.314403726998986276e+36
3.542874688522266752e+03 1.309261451875670066e+36
3.542581833640357218e+03 1.304645715404447724e+36
3.542289027169356814e+03 1.300880813150650907e+36
3.541996269097263394e+03 1.297204919958331443e+36
3.541703559412077084e+03 1.293320204124966120e+36
3.541410898101803468e+03 1.290489863026204977e+36
3.541118285154451769e+03 1.286923196088891770e+36
3.540825720558033936e+03 1.284041534495585480e+36
3.540533204300566922e+03 1.280693961946827425e+36
3.540240736370073137e+03 1.275596901106999709e+36
3.539948316754575444e+03 1.268079798663571203e+36
3.539655945442102620e+03 1.261543806480404808e+36
3.539363622420688444e+03 1.258013413992810291e+36
3.539071347678368966e+03 1.251941396928306117e+36
3.538779121203184786e+03 1.245679253933341354e+36
3.538486942983180597e+03 1.238929799496923503e+36
3.538194813006404274e+03 1.234281675760215737e+36
3.537902731260908240e+03 1.228984963142607642e+36
3.537610697734749920e+03 1.225532659325240957e+36
3.537318712415988557e+03 1.222787656508419217e+36
3.537026775292688399e+03 1.220933767166112966e+36
3.536734886352919148e+03 1.219145015271159085e+36
3.536443045584750962e+03 1.219124379913253105e+36
3.536151252976260366e+03 1.218970233767966946e+36
3.535859508515527978e+03 1.219268353045060058e+36
3.535567812190637596e+03 1.221429577776347901e+36
3.535276163989676206e+03 1.225874998574350995e+36
3.534984563900738067e+03 1.229713996572611996e+36
3.534693011911915164e+03 1.232683031142631176e+36
3.534401508011309943e+03 1.235002862380311109e+36
3.534110052187024849e+03 1.235766787719325677e+36
3.533818644427167783e+03 1.234410964654417685e+36
3.533527284719849831e+03 1.233506796648844290e+36
3.533235973053187081e+03 1.233142089841416078e+36
3.532944709415297439e+03 1.235049457665041545e+36
3.532653493794305177e+03 1.237214338245890392e+36
3.532362326178336843e+03 1.239258179437271021e+36
3.532071206555523986e+03 1.241064254008366884e+36
3.531780134914000882e+03 1.247893423826057387e+36
3.531489111241907267e+03 1.254917790554180893e+36
3.531198135527384238e+03 1.266025744747184815e+36
3.530907207758579716e+03 1.277243116142571686e+36
3.530616327923644803e+03 1.291365392782776362e+36
3.530325496010731968e+03 1.305382938571009389e+36
3.530034712008000952e+03 1.320408590899566446e+36
3.529743975903614228e+03 1.335249099190334920e+36
3.529453287685737450e+03 1.351574979956203846e+36
3.529162647342539913e+03 1.369197623054692500e+36
3.528872054862197729e+03 1.384469678162084988e+36
3.528581510232886558e+03 1.401371032923583988e+36
3.528291013442788426e+03 1.411778570920540569e+36
3.528000564480090361e+03 1.420695088998817017e+36
3.527710163332980756e+03 1.428790511701333606e+36
3.527419809989652549e+03 1.435354451649238358e+36
3.527129504438304593e+03 1.443265764530723475e+36
3.526839246667137104e+03 1.453945492697131081e+36
3.526549036664354844e+03 1.462633515858804960e+36
3.526258874418167125e+03 1.473858570590299029e+36
3.525968759916786894e+03 1.484068076346568294e+36
3.525678693148430739e+03 1.496237926275433520e+36
3.525388674101319793e+03 1.507971272096414857e+36
3.525098702763677011e+03 1.511238979366696541e+36
3.524808779123732165e+03 1.515566599825865923e+36
3.524518903169717305e+03 1.519316995378554233e+36
3.524229074889867661e+03 1.523846179427563518e+36
3.523939294272423467e+03 1.528451387105136471e+36
3.523649561305629504e+03 1.534531969547915354e+36
3.523359875977731917e+03 1.543819857697627831e+36
3.523070238276983673e+03 1.550683915341328576e+36
3.522780648191639557e+03 1.561694909942806457e+36
3.522491105709957992e+03 1.568315763012653827e+36
3.522201610820203314e+03 1.573385933057383686e+36
3.521912163510642131e+03 1.578910798519178733e+36
3.521622763769544690e+03 1.587276091837004602e+36
3.521333411585186695e+03 1.592714883511704256e+36
3.521044106945846124e+03 1.599920063985089042e+36
3.520754849839805956e+03 1.607883578803369334e+36
3.520465640255350536e+03 1.616185019268256222e+36
3.520176478180772392e+03 1.624490754539056555e+36
3.519887363604364509e+03 1.635148321731299759e+36
3.519598296514424419e+03 1.648782414439446324e+36
3.519309276899254201e+03 1.662369652564868688e+36
3.519020304747158207e+03 1.678811446468810061e+36
3.518731380046446702e+03 1.696313460859021534e+36
3.518442502785433589e+03 1.713162177571731489e+36
3.518153672952434590e+03 1.731895775635295704e+36
3.517864890535770883e+03 1.747896455610239195e+36
3.517576155523766829e+03 1.765710640336230552e+36
3.517287467904751793e+03 1.779681160066194837e+36
3.516998827667057412e+03 1.794522852708485884e+36
3.516710234799019872e+03 1.808152982893061341e+36
3.516421689288979451e+03 1.820726115502821145e+36
3.516133191125279609e+03 1.831844137764862427e+36
3.515844740296268810e+03 1.843686758659287821e+36
3.515556336790297337e+03 1.856829436297739897e+36
3.515267980595720474e+03 1.871241027341013539e+36
3.514979671700898962e+03 1.885847395705221155e+36
3.514691410094193998e+03 1.901787555734716633e+36
3.514403195763972235e+03 1.918086633692595512e+36
3.514115028698606238e+03 1.930110028673359403e+36
3.513826908886468118e+03 1.945196356941845034e+36
3.513538836315936805e+03 1.957568796613792570e+36
3.513250810975395325e+03 1.969969288501493369e+36
3.512962832853228065e+03 1.981315633432621674e+36
3.512674901937825325e+03 1.991446215503091053e+36
3.512387018217580589e+03 2.000024737572744064e+36
3.512099181680890524e+03 2.006772658524827763e+36
3.511811392316156343e+03 2.012820727623187137e+36
3.511523650111783354e+03 2.021753160129131005e+36
3.511235955056180046e+03 2.030117139621931109e+36
3.510948307137757638e+03 2.038196134837557602e+36
3.510660706344934169e+03 2.044572744899250900e+36
3.510373152666128135e+03 2.052787026424783289e+36
3.510085646089764396e+03 2.061456185176537759e+36
3.509798186604270541e+03 2.069809868174550947e+36
3.509510774198076433e+03 2.080979156595951804e+36
3.509223408859619212e+03 2.091139320437753364e+36
3.508936090577336927e+03 2.104337760473211786e+36
3.508648819339672173e+03 2.115483912070821106e+36
3.508361595135071639e+03 2.114687334556526753e+36
3.508074417951986106e+03 2.114790532709746001e+36
3.507787287778869086e+03 2.112798655401896469e+36
3.507500204604178180e+03 2.113132979816135259e+36
3.507213168416375993e+03 2.113882668726157497e+36
3.506926179203927404e+03 2.115194305529013113e+36
3.506639236955301840e+03 2.116245638703797394e+36
3.506352341658971909e+03 2.117831112929102603e+36
3.506065493303414769e+03 2.119285837500746170e+36
3.505778691877110759e+03 2.117181825132690729e+36
3.505491937368543859e+03 2.115914885775025971e+36
3.505205229766202592e+03 2.112984234473476618e+36
3.504918569058578669e+03 2.113140130398716649e+36
3.504631955234167890e+03 2.111545974887300509e+36
3.504345388281468786e+03 2.109151320789847156e+36
3.504058868188984889e+03 2.101950098708490825e+36
3.503772394945224278e+03 2.094195155295869751e+36
3.503485968538695943e+03 2.086294616645271204e+36
3.503199588957914784e+03 2.076034953162156463e+36
3.502913256191399341e+03 2.066496012172472334e+36
3.502626970227670881e+03 2.055800237400353510e+36
3.502340731055255219e+03 2.049651019436971855e+36
3.502054538662682262e+03 2.042245942892757292e+36
3.501768393038484191e+03 2.034295107407250670e+36
3.501482294171198646e+03 2.024733636577968377e+36
3.501196242049366901e+03 2.015901224448922924e+36
3.500910236661531599e+03 2.009203425431800397e+36
3.500624277996242654e+03 2.000080917214136707e+36
3.500338366042050438e+03 1.990509218284965167e+36
3.500052500787511690e+03 1.983850623011907604e+36
3.499766682221184965e+03 1.979824304804409819e+36
3.499480910331634277e+03 1.973457221755821394e+36
3.499195185107425459e+03 1.969106948188578177e+36
3.498909506537128891e+03 1.963858570438733300e+36
3.498623874609320410e+03 1.957751419035249051e+36
3.498338289312576308e+03 1.952364850827994955e+36
3.498052750635479242e+03 1.945846707280189802e+36
3.497767258566615055e+03 1.939151301403883486e+36
3.497481813094571407e+03 1.931714000647694079e+36
3.497196414207943235e+03 1.924507569281662869e+36
3.496911061895325929e+03 1.917923569139270312e+36
3.496625756145319428e+03 1.913666170178970375e+36
3.496340496946528674e+03 1.908336813085020176e+36
3.496055284287561790e+03 1.901261753427155640e+36
3.495770118157029628e+03 1.895725282587265071e+36
3.495484998543547590e+03 1.891764969699974111e+36
3.495199925435734713e+03 1.884979010078837227e+36
3.494914898822213672e+03 1.876590408570534238e+36
3.494629918691610328e+03 1.868598871056186819e+36
3.494344985032555542e+03 1.862785704904196263e+36
3.494060097833682903e+03 1.855434006846787688e+36
3.493775257083628730e+03 1.850259414124974000e+36
3.493490462771036619e+03 1.844305262469305160e+36
3.493205714884549252e+03 1.839295790875803981e+36
3.492921013412816592e+03 1.834019371711475176e+36
3.492636358344490418e+03 1.811192393699784455e+36
3.492351749668226603e+03 1.782489956677446633e+36
3.492067187372684657e+03 1.754822338843148133e+36
3.491782671446529093e+03 1.728802607423484214e+36
3.491498201878425789e+03 1.705358583830949534e+36
3.491213778657046078e+03 1.681674855930165800e+36
3.490929401771064931e+03 1.660229658308623071e+36
3.490645071209159141e+03 1.637872777071466911e+36
3.490360786960011410e+03 1.617017740731445645e+36
3.490076549012308533e+03 1.595551167541379352e+36
3.489792357354737305e+03 1.575106237006685113e+36
3.489508211975991799e+03 1.553512906340919925e+36
3.489224112864769268e+03 1.532527188730509400e+36
3.488940060009769240e+03 1.514276652774903139e+36
3.488656053399694883e+03 1.494472971316947801e+36
3.488372093023255729e+03 1.478038383768641455e+36
3.488088178869161766e+03 1.458230697994057413e+36
3.487804310926127528e+03 1.440266477029834173e+36
3.487520489182873916e+03 1.425274520626736561e+36
3.487236713628120924e+03 1.408588302205126051e+36
3.486952984250595364e+03 1.392136616052392395e+36
3.486669301039027687e+03 1.377765511414206257e+36
3.486385663982149708e+03 1.363284218081968671e+36
3.486102073068699156e+03 1.349362639885420683e+36
3.485818528287417394e+03 1.334915609602410788e+36
3.485535029627047606e+03 1.320833376061199571e+36
3.485251577076338435e+03 1.308145542842521827e+36
3.484968170624041704e+03 1.294912079842144905e+36
3.484684810258911966e+03 1.281678861409718140e+36
3.484401495969708321e+03 1.269570092207255540e+36
3.484118227745194872e+03 1.256822600114791889e+36
3.483835005574135721e+03 1.247733065479621105e+36
3.483551829445302246e+03 1.237254590723863529e+36
3.483268699347467646e+03 1.228383052855775926e+36
3.482985615269408754e+03 1.218701953702192950e+36
3.482702577199906500e+03 1.211265739132541041e+36
3.482419585127746814e+03 1.202948997607520941e+36
3.482136639041715625e+03 1.194652736339556788e+36
3.481853738930606596e+03 1.187102197743737982e+36
3.481570884783214296e+03 1.178372148199661398e+36
3.481288076588337390e+03 1.169982036430636235e+36
3.481005314334779541e+03 1.160958426533617179e+36
3.480722598011347145e+03 1.150815283834432161e+36
3.480439927606849324e+03 1.144294659797725058e+36
3.480157303110100202e+03 1.135266919719709247e+36
3.479874724509917542e+03 1.130211602890498964e+36
3.479592191795121380e+03 1.126228676600299251e+36
3.479309704954536755e+03 1.121478110841484170e+36
3.479027263976991890e+03 1.117043436918251865e+36
3.478744868851318188e+03 1.113603781720044540e+36
3.478462519566351148e+03 1.109616011507577045e+36
3.478180216110930814e+03 1.106210357557717240e+36
3.477897958473898143e+03 1.103837629782799602e+36
3.477615746644100454e+03 1.099950162306005820e+36
3.477333580610387799e+03 1.097495664621193277e+36
3.477051460361612953e+03 1.098047698115709156e+36
3.476769385886633700e+03 1.098714623844255551e+36
3.476487357174311001e+03 1.098551795311808905e+36
3.476205374213508549e+03 1.098131070378147902e+36
3.475923436993094128e+03 1.096240426456182982e+36
3.475641545501940527e+03 1.093048378363151117e+36
3.475359699728921896e+03 1.090480685159700927e+36
3.475077899662917389e+03 1.086001370067404956e+36
3.474796145292809342e+03 1.082998480585159864e+36
3.474514436607483731e+03 1.077840319143155587e+36
3.474232773595830622e+03 1.074795073116067052e+36
3.473951156246743267e+03 1.069290474998040359e+36
3.473669584549116735e+03 1.066179482085890245e+36
3.473388058491854281e+03 1.066005087232509735e+36
3.473106578063858706e+03 1.064758383072821702e+36
3.472825143254036448e+03 1.067932501073505206e+36
3.472543754051300311e+03 1.069334124116796421e+36
3.472262410444565376e+03 1.064458973085998327e+36
3.471981112422747628e+03 1.061246018581469538e+36
3.471699859974772153e+03 1.059864511224308044e+36
3.471418653089562667e+03 1.054641622308459216e+36
3.471137491756047893e+03 1.045797781866965583e+36
3.470856375963162463e+03 1.041953609533687618e+36
3.470575305699841465e+03 1.036293398428970275e+36
3.470294280955024078e+03 1.033878524995725273e+36
3.470013301717656304e+03 1.031506740494856585e+36
3.469732367976683690e+03 1.029896661211715894e+36
3.469451479721055421e+03 1.024722842296008568e+36
3.469170636939728411e+03 1.022711594951759999e+36
3.468889839621659576e+03 1.018548501200869487e+36
3.468609087755809014e+03 1.014266956398785388e+36
3.468328381331144101e+03 1.009695371890961845e+36
3.468047720336632210e+03 1.006378038966962519e+36
3.467767104761243900e+03 9.995073938352846691e+35
3.467486534593957003e+03 9.976600134916580114e+35
3.467206009823750264e+03 9.954772643424645844e+35
3.466925530439605609e+03 9.949479887710089736e+35
3.466645096430510876e+03 9.928144258667733734e+35
3.466364707785454812e+03 9.922096655903204443e+35
3.466084364493431167e+03 9.919360424858822854e+35
3.465804066543437330e+03 9.908103330948411991e+35
3.465523813924474325e+03 9.909516565885887349e+35
3.465243606625544999e+03 9.887543177581990996e+35
3.464963444635659016e+03 9.884627128883185543e+35
3.464683327943825589e+03 9.879381599173753757e+35
3.464403256539060749e+03 9.885484438995094609e+35
3.464123230410382348e+03 9.919590162524553025e+35
3.463843249546813695e+03 9.956538660579693003e+35
3.463563313937378098e+03 1.000308968125361144e+36
3.463283423571107051e+03 1.005765885178628293e+36
3.463003578437030683e+03 1.006842548399851793e+36
3.462723778524186855e+03 1.010733016102819612e+36
3.462444023821614337e+03 1.015928901894095314e+36
3.462164314318357810e+03 1.019358480348746892e+36
3.461884650003461047e+03 1.021212809854616536e+36
3.461605030865977824e+03 1.022303324338661962e+36
3.461325456894960553e+03 1.026087715717328432e+36
3.461045928079464829e+03 1.027739725151093874e+36
3.460766444408554889e+03 1.027722697097483765e+36
3.460487005871293150e+03 1.026224800768948348e+36
3.460207612456746574e+03 1.025570462181160981e+36
3.459928264153989403e+03 1.023645523763572500e+36
3.459648960952095422e+03 1.024753673217981441e+36
3.459369702840141599e+03 1.024625190090707111e+36
3.459090489807213089e+03 1.025988301656621188e+36
3.458811321842393227e+03 1.027920766318217254e+36
3.458532198934771259e+03 1.027978984170733468e+36
3.458253121073441434e+03 1.027718659237217424e+36
3.457974088247498912e+03 1.028196265811148950e+36
3.457695100446042034e+03 1.030540815678127773e+36
3.457416157658176417e+03 1.030869309464982754e+36
3.457137259873008134e+03 1.031163938575958706e+36
3.456858407079645531e+03 1.032660147381137731e+36
3.456579599267204685e+03 1.035120622839530585e+36
3.456300836424802583e+03 1.035422922434717849e+36
3.456022118541558029e+03 1.035251041861823008e+36
3.455743445606598016e+03 1.033520228830501389e+36
3.455464817609049078e+03 1.029242785461337357e+36
3.455186234538040935e+03 1.026564827635979745e+36
3.454907696382711038e+03 1.023871327605795952e+36
3.454629203132197290e+03 1.022640842345578751e+36
3.454350754775638961e+03 1.020025789903277335e+36
3.454072351302184870e+03 1.020986126699013907e+36
3.453793992700981562e+03 1.020149456270774668e+36
3.453515678961181948e+03 1.020899101128811094e+36
3.453237410071942122e+03 1.020212514488972542e+36
3.452959186022421363e+03 1.019879391795474279e+36
3.452681006801780768e+03 1.020450895029595279e+36
3.452402872399189619e+03 1.018218768720677930e+36
3.452124782803815833e+03 1.012271888284037481e+36
3.451846738004832332e+03 1.009806934984579182e+36
3.451568737991416583e+03 1.006682887793871229e+36
3.451290782752749692e+03 1.005183504433998857e+36
3.451012872278012765e+03 1.005048935349962355e+36
3.450735006556396456e+03 1.005285390046646066e+36
3.450457185577088694e+03 1.008396777473508781e+36
3.450179409329284226e+03 1.011449609659824302e+36
3.449901677802182348e+03 1.009580048588821541e+36
3.449623990984982811e+03 1.008298184139940167e+36
3.449346348866889457e+03 1.006027377410443896e+36
3.449068751437111587e+03 1.003348704319607132e+36
3.448791198684860774e+03 1.000778226456334653e+36
3.448513690599350866e+03 9.990275664550272519e+35
3.448236227169802532e+03 9.994580743611446236e+35
3.447958808385435987e+03 9.979791206919157434e+35
3.447681434235475990e+03 9.971696157033181539e+35
3.447404104709153671e+03 9.974856917625934749e+35
3.447126819795700158e+03 9.982541571788262203e+35
3.446849579484350670e+03 9.992541449918799110e+35
3.446572383764346341e+03 1.000816469570643847e+36
3.446295232624927849e+03 1.004042403896203227e+36
3.446018126055342236e+03 1.006542974924215557e+36
3.445741064044840186e+03 1.007396039300544139e+36
3.445464046582673745e+03 1.009566666926956301e+36
3.445187073658099052e+03 1.011110096671121265e+36
3.444910145260377249e+03 1.012480281822261627e+36
3.444633261378772204e+03 1.014292634826416810e+36
3.444356422002548243e+03 1.017544622520632668e+36
3.444079627120978330e+03 1.015583062751955896e+36
3.443802876723336794e+03 1.014254131932845530e+36
3.443526170798897510e+03 1.013823922810171819e+36
3.443249509336944811e+03 1.010967900133926426e+36
3.442972892326761212e+03 1.008811441400953892e+36
3.442696319757633319e+03 1.007410736661060019e+36
3.442419791618855015e+03 1.007810777874540136e+36
3.442143307899718820e+03 1.009641403448408128e+36
3.441866868589522255e+03 1.011697648521349158e+36
3.441590473677568298e+03 1.012368355129569723e+36
3.441314123153161290e+03 1.012934737197686719e+36
3.441037817005608304e+03 1.011749690001929123e+36
3.440761555224222320e+03 1.010441393580872907e+36
3.440485337798318596e+03 1.011613653179812119e+36
3.440209164717213753e+03 1.013435451431124522e+36
3.439933035970233050e+03 1.014691315001323118e+36
3.439656951546699474e+03 1.019800730872381524e+36
3.439380911435941016e+03 1.021585402135632170e+36
3.439104915627292485e+03 1.021959008088000741e+36
3.438828964110088691e+03 1.027225726941354619e+36
3.438553056873666719e+03 1.032597121641024197e+36
3.438277193907372293e+03 1.034136236714275123e+36
3.438001375200549774e+03 1.038374942699330325e+36
3.437725600742548068e+03 1.046004211263139065e+36
3.437449870522721085e+03 1.049934161621544057e+36
3.437174184530424554e+03 1.054557844820743829e+36
3.436898542755017388e+03 1.049831008249110195e+36
3.436622945185863955e+03 1.050807022194765103e+36
3.436347391812329533e+03 1.049183806094875348e+36
3.436071882623783949e+03 1.047600173420210148e+36
3.435796417609601576e+03 1.044991143746598735e+36
3.435520996759158152e+03 1.042050956143867493e+36
3.435245620061833506e+03 1.038899238214147290e+36
3.434970287507012927e+03 1.035603758289465762e+36
3.434694999084081246e+03 1.034337916308577802e+36
3.434419754782428754e+03 1.031693013937264523e+36
3.434144554591450742e+03 1.031570584740464795e+36
3.433869398500543866e+03 1.031469768454014178e+36
3.433594286499106602e+03 1.034693236335369088e+36
3.433319218576545609e+03 1.038098936848805320e+36
3.433044194722266639e+03 1.044935394705792743e+36
3.432769214925679989e+03 1.052270628431142475e+36
3.432494279176200962e+03 1.060068118946847109e+36
3.432219387463246676e+03 1.068784417213548495e+36
3.431944539776236525e+03 1.074231044261272025e+36
3.431669736104597177e+03 1.075970430667804625e+36
3.431394976437754394e+03 1.067838677380128978e+36
3.431120260765138937e+03 1.058445969255811552e+36
3.430845589076187480e+03 1.048314021617856872e+36
3.430570961360335787e+03 1.040622558076082819e+36
3.430296377607024624e+03 1.033681878028733542e+36
3.430021837805700216e+03 1.027288587792338601e+36
3.429747341945810149e+03 1.023484010370260331e+36
3.429472890016803831e+03 1.019566208400305257e+36
3.429198482008138399e+03 1.016326410745616161e+36
3.428924117909270990e+03 1.012834125024407184e+36
3.428649797709661470e+03 1.012603395107000913e+36
3.428375521398776527e+03 1.010390623277427480e+36
3.428101288966084667e+03 1.009078875820434320e+36
3.427827100401054849e+03 1.008239317477392381e+36
3.427552955693165131e+03 1.008078587130349280e+36
3.427278854831891749e+03 1.007761214957576180e+36
3.427004797806716397e+03 1.008980154782250022e+36
3.426730784607125315e+03 1.011166177503465633e+36
3.426456815222605655e+03 1.014561137873951417e+36
3.426182889642648661e+03 1.018057620390450529e+36
3.425909007856751032e+03 1.021560876655723048e+36
3.425635169854410378e+03 1.021287591388042069e+36
3.425361375625127948e+03 1.023396488331969572e+36
3.425087625158409992e+03 1.027023074209258514e+36
3.424813918443764578e+03 1.029677601470001629e+36
3.424540255470702505e+03 1.034317248908301347e+36
3.424266636228740936e+03 1.038758872217155789e+36
3.423993060707397035e+03 1.043940799631912371e+36
3.423719528896192060e+03 1.047624723261240277e+36
3.423446040784653633e+03 1.053596145051646106e+36
3.423172596362308468e+03 1.058294872097131518e+36
3.422899195618688282e+03 1.063690160952168790e+36
3.422625838543330246e+03 1.056621922338119289e+36
3.422352525125771535e+03 1.051041151006080498e+36
3.422079255355553414e+03 1.044756591999270448e+36
3.421806029222223060e+03 1.039582375029310813e+36
3.421532846715328105e+03 1.037872243390903172e+36
3.421259707824420275e+03 1.033224505402579438e+36
3.420986612539056296e+03 1.031141073892789763e+36
3.420713560848792895e+03 1.028944450833566516e+36
3.420440552743192711e+03 1.027725671674331888e+36
3.420167588211822022e+03 1.026022812931219930e+36
3.419894667244248922e+03 1.021735982552541216e+36
3.419621789830044236e+03 1.016234763280446847e+36
3.419348955958785155e+03 1.010831521004307022e+36
3.419076165620049323e+03 1.004851162734919576e+36
3.418803418803418026e+03 1.000181851990212242e+36
3.418530715498478457e+03 9.939971913767947296e+35
3.418258055694817813e+03 9.893308953088458705e+35
3.417985439382027380e+03 9.852845293029490742e+35
3.417712866549704813e+03 9.815425717411249839e+35
3.417440337187446858e+03 9.790700184828855746e+35
3.417167851284854805e+03 9.761511911525943230e+35
3.416895408831535406e+03 9.745402407159803329e+35
3.416623009817096772e+03 9.724610096968197809e+35
3.416350654231149292e+03 9.716010569984626251e+35
3.416078342063311084e+03 9.715880054387845622e+35
3.415806073303198446e+03 9.706695742693718361e+35
3.415533847940432224e+03 9.702034112966273064e+35
3.415261665964640542e+03 9.711338718576603988e+35
3.414989527365449248e+03 9.718170062467087314e+35
3.414717432132490103e+03 9.726208847797464178e+35
3.414445380255399868e+03 9.735959947984001895e+35
3.414173371723815762e+03 9.730741194596647980e+35
3.413901406527378640e+03 9.740891283624728701e+35
3.413629484655735268e+03 9.739274949399219270e+35
3.413357606098531960e+03 9.756460989827297016e+35
3.413085770845420939e+03 9.771756467904013853e+35
3.412813978886057157e+03 9.790848526905468353e+35
3.412542230210098751e+03 9.815981674731447940e+35
3.412270524807206129e+03 9.838720043331933294e+35
3.411998862667045159e+03 9.881598463007748458e+35
3.411727243779283981e+03 9.902472988101713429e+35
3.411455668133592098e+03 9.944353981365840732e+35
3.411184135719645838e+03 9.960005202802969953e+35
3.410912646527121979e+03 9.991731142302194749e+35
3.410641200545702304e+03 1.002519564355423396e+36
3.410369797765070416e+03 1.006724372421180331e+36
3.410098438174915373e+03 1.008796806510760354e+36
3.409827121764926233e+03 1.010910878996950069e+36
3.409555848524798421e+03 1.015430606309804384e+36
3.409284618444229636e+03 1.016153872803164085e+36
3.409013431512919851e+03 1.009449986096695807e+36
3.408742287720574041e+03 1.002303623684363866e+36
3.408471187056898998e+03 9.973854629772365143e+35
3.408200129511604246e+03 9.951018866998483210e+35
3.407929115074405672e+03 9.916286115219403123e+35
3.407658143735020531e+03 9.895064607465049663e+35
3.407387215483166983e+03 9.872910858868557590e+35
3.407116330308570468e+03 9.844939724298408536e+35
3.406845488200958243e+03 9.818732734578520399e+35
3.406574689150058930e+03 9.782547777757337382e+35
3.406303933145607516e+03 9.769755471851654988e+35
3.406033220177341263e+03 9.743738901270070837e+35
3.405762550234996979e+03 9.723807220459536655e+35
3.405491923308321475e+03 9.707430056538765599e+35
3.405221339387060198e+03 9.700363821691919607e+35
3.404950798460961778e+03 9.668531629084891580e+35
3.404680300519780758e+03 9.646453948868291176e+35
3.404409845553273499e+03 9.639548360756601518e+35
3.404139433551197271e+03 9.619578732491919664e+35
3.403869064503318441e+03 9.599042928852458060e+35
3.403598738399401100e+03 9.610268993908102770e+35
3.403328455229213432e+03 9.610456880878378992e+35
3.403058214982530899e+03 9.600868394215506722e+35
3.402788017649127596e+03 9.614660738934470590e+35
3.402517863218781258e+03 9.566003865380283990e+35
3.402247751681276895e+03 9.536341715654159576e+35
3.401977683026399063e+03 9.482496445978333578e+35
3.401707657243935955e+03 9.438040208028644339e+35
3.401437674323680312e+03 9.420046325281608586e+35
3.401167734255427604e+03 9.392581930428139214e+35
3.400897837028975118e+03 9.359363626963077749e+35
3.400627982634126056e+03 9.359255352282361622e+35
3.400358171060684981e+03 9.363617373063993315e+35
3.400088402298458732e+03 9.363291353721430961e+35
3.399818676337261422e+03 9.367395896819160917e+35
3.399548993166906257e+03 9.385583009854316574e+35
3.399279352777210534e+03 9.393290079566328720e+35
3.399009755157997006e+03 9.399876077867071535e+35
3.398740200299088883e+03 9.418564796699260836e+35
3.398470688190313922e+03 9.419270224069592937e+35
3.398201218821503517e+03 9.405171864417368237e+35
