# wavelength(A) luminosity(erg/s/A)
3.773062846650149368e+03 1.222457780094921304e+38
3.772730702482456309e+03 1.237827567058062253e+38
3.772398616787173523e+03 1.253771511466495104e+38
3.772066589548860975e+03 1.269221920359613633e+38
3.771734620752084084e+03 1.285020818799060257e+38
3.771402710381414181e+03 1.300742358446417855e+38
3.771070858421429875e+03 1.317208021508082322e+38
3.770739064856711593e+03 1.332974412345374985e+38
3.770407329671848856e+03 1.348021295256086571e+38
3.770075652851433915e+03 1.363589564048353259e+38
3.769744034380065386e+03 1.379241820906952109e+38
3.769412474242347798e+03 1.395887256815983236e+38
3.769080972422890682e+03 1.410094550191688633e+38
3.768749528906308569e+03 1.425027432022223996e+38
3.768418143677222361e+03 1.439413091805516229e+38
3.768086816720257502e+03 1.454265852552485825e+38
3.767755548020044444e+03 1.468896518831379905e+38
3.767424337561220455e+03 1.480629900357553429e+38
3.767093185328427808e+03 1.493074242692120633e+38
3.766762091306312868e+03 1.505003481266593972e+38
3.766431055479528823e+03 1.518398891514388385e+38
3.766100077832734769e+03 1.530763156190660728e+38
3.765769158350592988e+03 1.542665408920599901e+38
3.765438297017772129e+03 1.553924820334914589e+38
3.765107493818948569e+03 1.564590243192452171e+38
3.764776748738799597e+03 1.574842748731518226e+38
3.764446061762011141e+03 1.584798082531565694e+38
3.764115432873275040e+03 1.595817949661611444e+38
3.763784862057284499e+03 1.605197450139876630e+38
3.763454349298742272e+03 1.614697319865349328e+38
3.763123894582356115e+03 1.623498787013008159e+38
3.762793497892835603e+03 1.632597260688939935e+38
3.762463159214898951e+03 1.641609280513039741e+38
3.762132878533269832e+03 1.649307812202367122e+38
3.761802655832674645e+03 1.656535036378626649e+38
3.761472491097848433e+03 1.665352936315188344e+38
3.761142384313528964e+03 1.672916369998075364e+38
3.760812335464460375e+03 1.679349508610751750e+38
3.760482344535391803e+03 1.684280706876672231e+38
3.760152411511080118e+03 1.689390204217169156e+38
3.759822536376283097e+03 1.694354988612958773e+38
3.759492719115767159e+03 1.699630966104001701e+38
3.759162959714303724e+03 1.703573473520028127e+38
3.758833258156668307e+03 1.707920146487375169e+38
3.758503614427642333e+03 1.711988682168023457e+38
3.758174028512013592e+03 1.715370093810065317e+38
3.757844500394573515e+03 1.719006882555382213e+38
3.757515030060119898e+03 1.720338090720497464e+38
3.757185617493456448e+03 1.721704608862306668e+38
3.756856262679389602e+03 1.723710864107018098e+38
3.756526965602734435e+03 1.724302775191291183e+38
3.756197726248309664e+03 1.724176796916568932e+38
3.755868544600939003e+03 1.723125848945134872e+38
3.755539420645451628e+03 1.721963426937380509e+38
3.755210354366683987e+03 1.721550577529121762e+38
3.754881345749473894e+03 1.720541938332957527e+38
3.754552394778669168e+03 1.719054477497346869e+38
3.754223501439118991e+03 1.717788973747602290e+38
3.753894665715679821e+03 1.711715273061236407e+38
3.753565887593213574e+03 1.705506250052051851e+38
3.753237167056586259e+03 1.699315331211912558e+38
3.752908504090670249e+03 1.693024196956615635e+38
3.752579898680342467e+03 1.685830347819647269e+38
3.752251350810486201e+03 1.679721015751561475e+38
3.751922860465988379e+03 1.672512614144441249e+38
3.751594427631743201e+03 1.664824347112100191e+38
3.751266052292648510e+03 1.657462501409850075e+38
3.750937734433608512e+03 1.649813490872033375e+38
3.750609474039531506e+03 1.643296594482607391e+38
3.750281271095332158e+03 1.635738295955714125e+38
3.749953125585930138e+03 1.626556181069777976e+38
3.749625037496250116e+03 1.617138095204361719e+38
3.749297006811223127e+03 1.607917920690193327e+38
3.748969033515782940e+03 1.598230188194140317e+38
3.748641117594871503e+03 1.588153788528632846e+38
3.748313259033434861e+03 1.578609970726766062e+38
3.747985457816423605e+03 1.568678295774817007e+38
3.747657713928794237e+03 1.558749546819943312e+38
3.747330027355509174e+03 1.548630795282448657e+38
3.747002398081534920e+03 1.537737265465705494e+38
3.746674826091842988e+03 1.527561129734019906e+38
3.746347311371413070e+03 1.516445730313007407e+38
3.746019853905225318e+03 1.505976375277473991e+38
3.745692453678269430e+03 1.495301146014976831e+38
3.745365110675538745e+03 1.484753485652700644e+38
3.745037824882031146e+03 1.473386836354754956e+38
3.744710596282750430e+03 1.462375652932681609e+38
3.744383424862706306e+03 1.450657714793199102e+38
3.744056310606911211e+03 1.438810540318335069e+38
3.743729253500386221e+03 1.426547089304702892e+38
3.743402253528156507e+03 1.414281334088435945e+38
3.743075310675250876e+03 1.401188745558329205e+38
3.742748424926704047e+03 1.387957946273939098e+38
3.742421596267558016e+03 1.375197959953732724e+38
3.742094824682857507e+03 1.362479914558843265e+38
3.741768110157652700e+03 1.349384427082658407e+38
3.741441452677001053e+03 1.335745375171970186e+38
3.741114852225963205e+03 1.323344712771955624e+38
3.740788308789605253e+03 1.309120485192597800e+38
3.740461822352999661e+03 1.294019733636840012e+38
3.740135392901222986e+03 1.279358253117160840e+38
3.739809020419356784e+03 1.266829460450443469e+38
3.739482704892489892e+03 1.254276464259495056e+38
3.739156446305712961e+03 1.242141671346357666e+38
3.738830244644125287e+03 1.229200988107094838e+38
3.738504099892829800e+03 1.216716353730274412e+38
3.738178012036933069e+03 1.204591360219462170e+38
3.737851981061549850e+03 1.192443108353021778e+38
3.737526006951798536e+03 1.180596678891828873e+38
3.737200089692801612e+03 1.168050996586478986e+38
3.736874229269689749e+03 1.156074660878243903e+38
3.736548425667596803e+03 1.144261361322278988e+38
3.736222678871660264e+03 1.132379450290131680e+38
3.735896988867026721e+03 1.120178506317482909e+38
3.735571355638844580e+03 1.107296607160990088e+38
3.735245779172269067e+03 1.094983789147574647e+38
3.734920259452460414e+03 1.082574506088028210e+38
3.734594796464583396e+03 1.070667174660946942e+38
3.734269390193808249e+03 1.058041507780857745e+38
3.733944040625311118e+03 1.045295229572272433e+38
3.733618747744271786e+03 1.034004776166130495e+38
3.733293511535876860e+03 1.023292229855943914e+38
3.732968331985316581e+03 1.012705896181576969e+38
3.732643209077788470e+03 1.001817000103791048e+38
3.732318142798492318e+03 9.910662530059156197e+37
3.731993133132634284e+03 9.806457291521526831e+37
3.731668180065428714e+03 9.701785258311122483e+37
3.731343283582089498e+03 9.598961340435632519e+37
3.731018443667839620e+03 9.496358233842047801e+37
3.730693660307906612e+03 9.396391055651727050e+37
3.730368933487521645e+03 9.290943743952825787e+37
3.730044263191923164e+03 9.196313787486697003e+37
3.729719649406353255e+03 9.097895121598243788e+37
3.729395092116059004e+03 9.005612258162856266e+37
3.729070591306292954e+03 8.914238090311876181e+37
3.728746146962314924e+03 8.823857845894358060e+37
3.728421759069386098e+03 8.737168086922787424e+37
3.728097427612774482e+03 8.652107785254445901e+37
3.727773152577755354e+03 8.570248039070446947e+37
3.727448933949604907e+03 8.485210714021211312e+37
3.727124771713607061e+03 8.406519278476890813e+37
3.726800665855052557e+03 8.332771070497768361e+37
3.726476616359232139e+03 8.256479504010932485e+37
3.726152623211446553e+03 8.181497114082835446e+37
3.725828686396999728e+03 8.106275596708894686e+37
3.725504805901199234e+03 8.032745799719085094e+37
3.725180981709360822e+03 7.953142340697153078e+37
3.724857213806804339e+03 7.877561122035406181e+37
3.724533502178851904e+03 7.800786315609289511e+37
3.724209846810834733e+03 7.728458593732259106e+37
3.723886247688087678e+03 7.656936620447052364e+37
3.723562704795948775e+03 7.579904689108373570e+37
3.723239218119763791e+03 7.507937679300306252e+37
3.722915787644883494e+03 7.430412307238524962e+37
3.722592413356661382e+03 7.358044642376322054e+37
3.722269095240458228e+03 7.284774058908862121e+37
3.721945833281639352e+03 7.206165063252377338e+37
3.721622627465574624e+03 7.134846914823853729e+37
3.721299477777639368e+03 7.061165679086689852e+37
3.720976384203215275e+03 6.989468103529878740e+37
3.720653346727685403e+03 6.918727688528045418e+37
3.720330365336441446e+03 6.848495230354521429e+37
3.720007440014880103e+03 6.772205408603878862e+37
3.719684570748400347e+03 6.692118282780177206e+37
3.719361757522408880e+03 6.608834787195092038e+37
3.719039000322316497e+03 6.528243690695209541e+37
3.718716299133538996e+03 6.452314501510891328e+37
3.718393653941497178e+03 6.368546063405223099e+37
3.718071064731617298e+03 6.289919046832470678e+37
3.717748531489330162e+03 6.210659737407808675e+37
3.717426054200071576e+03 6.131236347391161064e+37
3.717103632849284168e+03 6.054659493260662077e+37
3.716781267422412384e+03 5.976749706258873214e+37
3.716458957904907948e+03 5.901392410130946546e+37
3.716136704282228493e+03 5.827512971699512269e+37
3.715814506539833474e+03 5.755190114946845866e+37
3.715492364663190529e+03 5.682518850482657234e+37
3.715170278637770934e+03 5.608884667820777374e+37
3.714848248449050971e+03 5.539145556326024479e+37
3.714526274082511918e+03 5.472310632533156412e+37
3.714204355523640970e+03 5.404838323954523320e+37
3.713882492757928958e+03 5.337922116227754947e+37
3.713560685770872624e+03 5.275498742953606126e+37
3.713238934547975077e+03 5.209272353762929925e+37
3.712917239074740792e+03 5.147020265243419158e+37
3.712595599336682426e+03 5.085462799025718991e+37
3.712274015319317641e+03 5.022047854692681662e+37
3.711952487008166372e+03 4.958953056915649535e+37
3.711631014388755830e+03 4.897375837276031323e+37
3.711309597446619136e+03 4.837421098079501003e+37
3.710988236167291234e+03 4.776188577150752113e+37
3.710666930536314794e+03 4.719020182147197124e+37
3.710345680539237037e+03 4.663963239223253221e+37
3.710024486161608820e+03 4.605786617234186643e+37
3.709703347388986913e+03 4.549168624123420404e+37
3.709382264206934451e+03 4.496409106170322368e+37
3.709061236601015935e+03 4.441063154066519840e+37
3.708740264556804959e+03 4.386519394653662074e+37
3.708419348059878757e+03 4.332582871410513276e+37
3.708098487095817291e+03 4.278543393049921781e+37
3.707777681650207796e+03 4.226392979284892955e+37
3.707456931708642969e+03 4.175513251712903636e+37
3.707136237256719141e+03 4.123720664735376860e+37
3.706815598280037193e+03 4.076598108413880763e+37
3.706495014764205280e+03 4.028670920501210703e+37
3.706174486694833831e+03 3.986226185681328556e+37
3.705854014057539189e+03 3.946350232839536285e+37
3.705533596837944970e+03 3.903842368442960651e+37
3.705213235021675246e+03 3.858756287446310359e+37
3.704892928594363639e+03 3.815042840233965671e+37
3.704572677541645589e+03 3.766386796797429133e+37
3.704252481849162450e+03 3.720092108676751290e+37
3.703932341502561485e+03 3.677497809627446121e+37
3.703612256487494506e+03 3.631280009666597139e+37
3.703292226789615597e+03 3.591061289571626895e+37
3.702972252394588850e+03 3.554498139891261535e+37
3.702652333288078808e+03 3.513647252551308270e+37
3.702332469455757291e+03 3.474246508463256666e+37
3.702012660883300214e+03 3.435945470366626839e+37
3.701692907556389400e+03 3.398834296195398036e+37
3.701373209460709404e+03 3.361898027259046149e+37
3.701053566581952964e+03 3.328102924965504911e+37
3.700733978905816002e+03 3.290228796376630320e+37
3.700414446417998533e+03 3.258434008416151405e+37
3.700094969104206939e+03 3.225608947974758945e+37
3.699775546950151693e+03 3.194368421742387108e+37
3.699456179941548726e+03 3.160152022228707792e+37
3.699136868064118062e+03 3.129593979967760085e+37
3.698817611303587000e+03 3.095515365651444716e+37
3.698498409645683751e+03 3.065901363781069361e+37
3.698179263076145162e+03 3.034520281860853358e+37
3.697860171580711722e+03 3.009776598909090593e+37
3.697541135145128010e+03 2.983371075889735519e+37
3.697222153755144973e+03 2.958948277613262722e+37
3.696903227396517195e+03 2.937774309524542493e+37
3.696584356055005173e+03 2.917062767562700662e+37
3.696265539716373041e+03 2.900002892294797927e+37
3.695946778366391300e+03 2.879791898319264249e+37
3.695628071990834997e+03 2.861878832804011392e+37
3.695309420575482818e+03 2.844119413325922810e+37
3.694990824106120272e+03 2.825249678245419241e+37
3.694672282568536048e+03 2.807785610010341153e+37
3.694353795948525203e+03 2.790757255336271452e+37
3.694035364231886888e+03 2.769117017915804642e+37
3.693716987404425254e+03 2.750140181206172632e+37
3.693398665451948546e+03 2.737763204376119137e+37
3.693080398360272284e+03 2.719832763151451305e+37
3.692762186115214263e+03 2.705566402890499071e+37
3.692444028702598189e+03 2.693650349681431462e+37
3.692125926108253225e+03 2.680097529740245027e+37
3.691807878318012172e+03 2.669310210912260900e+37
3.691489885317713743e+03 2.659512313312074172e+37
3.691171947093202107e+03 2.646631308647363348e+37
3.690854063630324163e+03 2.634412889819876521e+37
3.690536234914932720e+03 2.623448465210594654e+37
3.690218460932887410e+03 2.617889949449164577e+37
3.689900741670048774e+03 2.607655459819013548e+37
3.689583077112285991e+03 2.596204550090731126e+37
3.689265467245471882e+03 2.592379838722945600e+37
3.688947912055481538e+03 2.585569068529473517e+37
3.688630411528199147e+03 2.580221072791136785e+37
3.688312965649512080e+03 2.578688988370352630e+37
3.687995574405310890e+03 2.572377789585865372e+37
3.687678237781492044e+03 2.571506646479791521e+37
3.687360955763959737e+03 2.565224930027495177e+37
3.687043728338618166e+03 2.562091192217755540e+37
3.686726555491378804e+03 2.560352517948781379e+37
3.686409437208159488e+03 2.553989994720932949e+37
3.686092373474878968e+03 2.552045540892575403e+37
3.685775364277464632e+03 2.550468200715898566e+37
3.685458409601847961e+03 2.548602736078215692e+37
3.685141509433961801e+03 2.547691620451809364e+37
3.684824663759749001e+03 2.551006742913966156e+37
3.684507872565154230e+03 2.552595050503709643e+37
3.684191135836127160e+03 2.557338338244675143e+37
3.683874453558622008e+03 2.559043026309767961e+37
3.683557825718600725e+03 2.561425854458524784e+37
3.683241252302025714e+03 2.564764321110103364e+37
3.682924733294867110e+03 2.568392752791027917e+37
3.682608268683099595e+03 2.574061820064273375e+37
3.682291858452700581e+03 2.579302043637501406e+37
3.681975502589655662e+03 2.586851605912673854e+37
3.681659201079953164e+03 2.593617071897022560e+37
3.681342953909585958e+03 2.602594740803402627e+37
3.681026761064552829e+03 2.611598318563226871e+37
3.680710622530856654e+03 2.621788349924347788e+37
3.680394538294505310e+03 2.630680922016923799e+37
3.680078508341511224e+03 2.643185481424299114e+37
3.679762532657892280e+03 2.654400384120339869e+37
3.679446611229670907e+03 2.669101785388544173e+37
3.679130744042873630e+03 2.682967498790701060e+37
3.678814931083533793e+03 2.699594639092981312e+37
3.678499172337686105e+03 2.711383719930936052e+37
3.678183467791373005e+03 2.727514037730549170e+37
3.677867817430641480e+03 2.742100714725358208e+37
3.677552221241541247e+03 2.757924221734071621e+37
3.677236679210129296e+03 2.775559220432353205e+37
3.676921191322465802e+03 2.792586265975257236e+37
3.676605757564616397e+03 2.808923020902782809e+37
3.676290377922650805e+03 2.828745403121656713e+37
3.675975052382644662e+03 2.844603450636665705e+37
3.675659780930676789e+03 2.850289012794640369e+37
3.675344563552832824e+03 2.863333356995890924e+37
3.675029400235201592e+03 2.869737159193518912e+37
3.674714290963877374e+03 2.880902961257853645e+37
3.674399235724958544e+03 2.887806060859036147e+37
3.674084234504549840e+03 2.901156708472694233e+37
3.673769287288758278e+03 2.909111472641550466e+37
3.673454394063697237e+03 2.922153440897898614e+37
3.673139554815486008e+03 2.933350311696623084e+37
3.672824769530245703e+03 2.948943485139902441e+37
3.672510038194103799e+03 2.960082110915416984e+37
3.672195360793194141e+03 2.973630238084017790e+37
3.671880737313651935e+03 2.989519941301231657e+37
3.671566167741619211e+03 3.005935398768480264e+37
3.671251652063243455e+03 3.022132336502679065e+37
3.670937190264674427e+03 3.040987075497584813e+37
3.670622782332068709e+03 3.058233011818504278e+37
3.670308428251587429e+03 3.077386905738640963e+37
3.669994128009394899e+03 3.096500381431156424e+37
3.669679881591662252e+03 3.114798636481124802e+37
3.669365688984564258e+03 3.139550089217874246e+37
3.669051550174279782e+03 3.162427109464658538e+37
3.668737465146993600e+03 3.185436130715607349e+37
3.668423433888895943e+03 3.211916539006281812e+37
3.668109456386178408e+03 3.234210394052733819e+37
3.667795532625040778e+03 3.258396532954612280e+37
3.667481662591686927e+03 3.282243389681384369e+37
3.667167846272323459e+03 3.307462845723930355e+37
3.666854083653164253e+03 3.328545999760197313e+37
3.666540374720426371e+03 3.352715560427318887e+37
3.666226719460331424e+03 3.375528360129984405e+37
3.665913117859106478e+03 3.395860316904830822e+37
3.665599569902984058e+03 3.412806232399505728e+37
3.665286075578198961e+03 3.429673047447145148e+37
3.664972634870992806e+03 3.447482998023409241e+37
3.664659247767611760e+03 3.464905728069480275e+37
3.664345914254305626e+03 3.482045346797886349e+37
3.664032634317329212e+03 3.499619925248365417e+37
3.663719407942944144e+03 3.516751786253309493e+37
3.663406235117412052e+03 3.532778228999432886e+37
3.663093115827004112e+03 3.551122445278939023e+37
3.662780050057993776e+03 3.569669190135077372e+37
3.662467037796659497e+03 3.592202910767824928e+37
3.662154079029284276e+03 3.609192569980059472e+37
3.661841173742157480e+03 3.627778412522704763e+37
3.661528321921570296e+03 3.631033312843721765e+37
3.661215523553819366e+03 3.619257781691077383e+37
3.660902778625209066e+03 3.606387105659065864e+37
3.660590087122043769e+03 3.594383545599897716e+37
3.660277449030636035e+03 3.586163340893482679e+37
3.659964864337302060e+03 3.576689281611795796e+37
3.659652333028362591e+03 3.567907453677169331e+37
3.659339855090141555e+03 3.556656474414478062e+37
3.659027430508971065e+03 3.546487399458644968e+37
3.658715059271184145e+03 3.536428599804367950e+37
3.658402741363120185e+03 3.525887356001597007e+37
3.658090476771125850e+03 3.519517956295105709e+37
3.657778265481546441e+03 3.507950665743439324e+37
3.657466107480736810e+03 3.497701850914308807e+37
3.657154002755056354e+03 3.488062720222977191e+37
3.656841951290864927e+03 3.478741144171879004e+37
3.656529953074531932e+03 3.472207376445889403e+37
3.656218008092429045e+03 3.462664872893309956e+37
3.655906116330932491e+03 3.456045566228117028e+37
3.655594277776423496e+03 3.446973410086537629e+37
3.655282492415289198e+03 3.433753898334595501e+37
3.654970760233918099e+03 3.422149135215351564e+37
3.654659081218706433e+03 3.411329116566434870e+37
3.654347455356054979e+03 3.402402196239020166e+37
3.654035882632367247e+03 3.394319627480242711e+37
3.653724363034052203e+03 3.384925311082150793e+37
3.653412896547524724e+03 3.377426903564956126e+37
3.653101483159201962e+03 3.370750312255143781e+37
3.652790122855507434e+03 3.362698078258866994e+37
3.652478815622869206e+03 3.355256645861478039e+37
3.652167561447718981e+03 3.344171079455378210e+37
3.651856360316493920e+03 3.332860750167065675e+37
3.651545212215635729e+03 3.326087231399475290e+37
3.651234117131590210e+03 3.318206780032501960e+37
3.650923075050808620e+03 3.308650940807108586e+37
3.650612085959745855e+03 3.300507438940260537e+37
3.650301149844862266e+03 3.292620810069548583e+37
3.649990266692621844e+03 3.285684590781658101e+37
3.649679436489494947e+03 3.280821131250543521e+37
3.649368659221954658e+03 3.276294811059227332e+37
3.649057934876479067e+03 3.272173830549530543e+37
3.648747263439552171e+03 3.260852263848650227e+37
3.648436644897661154e+03 3.250549530060566761e+37
3.648126079237298200e+03 3.238961654151472520e+37
3.647815566444960496e+03 3.222876931133406436e+37
3.647505106507149321e+03 3.212379236640985195e+37
3.647194699410370049e+03 3.198179761634514321e+37
3.646884345141134418e+03 3.188240044323454015e+37
3.646574043685956894e+03 3.172983881714613308e+37
3.646263795031357404e+03 3.163036496620279337e+37
3.645953599163861782e+03 3.154094760613924777e+37
3.645643456069996319e+03 3.142817221250800903e+37
3.645333365736296400e+03 3.130603812167530231e+37
3.645023328149300141e+03 3.123168009212743074e+37
3.644713343295549748e+03 3.114108771783404410e+37
3.644403411161592430e+03 3.105309203799008324e+37
3.644093531733981308e+03 3.096366159710021098e+37
3.643783704999270867e+03 3.084573145183373373e+37
3.643473930944023778e+03 3.073657881858661347e+37
3.643164209554805439e+03 3.066518575512842343e+37
3.642854540818184887e+03 3.057473625922453073e+37
3.642544924720737527e+03 3.049649813878360293e+37
3.642235361249043763e+03 3.041080986540031334e+37
3.641925850389685820e+03 3.033963131649443321e+37
3.641616392129252745e+03 3.024478752813208372e+37
3.641306986454338130e+03 3.015964919554894596e+37
3.640997633351537843e+03 3.009720221732272626e+37
3.640688332807455481e+03 3.003014316563129912e+37
3.640379084808697826e+03 2.994136813589265959e+37
3.640069889341875296e+03 2.988270356386916122e+37
3.639760746393603768e+03 2.979180453853017125e+37
3.639451655950503209e+03 2.974428615407284499e+37
3.639142617999199501e+03 2.967316954432491860e+37
3.638833632526320798e+03 2.963172715326320092e+37
3.638524699518502075e+03 2.957314408878635441e+37
3.638215818962381036e+03 2.951484997811548840e+37
3.637906990844600386e+03 2.950958048741764903e+37
3.637598215151808745e+03 2.943880523182402000e+37
3.637289491870657457e+03 2.940740295276838559e+37
3.636980820987803781e+03 2.943356020146999508e+37
3.636672202489908159e+03 2.943596888353653041e+37
3.636363636363636488e+03 2.942760631882429685e+37
3.636055122595657849e+03 2.945516865755709101e+37
3.635746661172649965e+03 2.946179446550761818e+37
3.635438252081288283e+03 2.947931729105933304e+37
3.635129895308258710e+03 2.949190888232656855e+37
3.634821590840249883e+03 2.951853535707224674e+37
3.634513338663952709e+03 2.950911439348653129e+37
3.634205138766065829e+03 2.954380571039303881e+37
3.633896991133291067e+03 2.954013542667611198e+37
3.633588895752334338e+03 2.957492342290703238e+37
3.633280852609906560e+03 2.959462251254438803e+37
3.632972861692723200e+03 2.959284065447662756e+37
3.632664922987503360e+03 2.967147521837281471e+37
3.632357036480972511e+03 2.969567516960778119e+37
3.632049202159858396e+03 2.976525951778085016e+37
3.631741420010895126e+03 2.984649566228041190e+37
3.631433690020819995e+03 2.988492064947566502e+37
3.631126012176375752e+03 2.996767999756138980e+37
3.630818386464309242e+03 3.003338324766569494e+37
3.630510812871370945e+03 3.010016529894504536e+37
3.630203291384317708e+03 3.017347322300598011e+37
3.629895821989908654e+03 3.026603528993625907e+37
3.629588404674909725e+03 3.037071753904134290e+37
3.629281039426090047e+03 3.042959272823252795e+37
3.628973726230221928e+03 3.053397511805034400e+37
3.628666465074084954e+03 3.057105695910391293e+37
3.628359255944461893e+03 3.065930842852878953e+37
3.628052098828139151e+03 3.074446632978192262e+37
3.627744993711908137e+03 3.081282022515262251e+37
3.627437940582566625e+03 3.091687695213450500e+37
3.627130939426913301e+03 3.101411013268988848e+37
3.626823990231753669e+03 3.107929237474789444e+37
3.626517092983898237e+03 3.121094281893531428e+37
3.626210247670159788e+03 3.130832697339724358e+37
3.625903454277357014e+03 3.139842573946550592e+37
3.625596712792314065e+03 3.150328399394839620e+37
3.625290023201856002e+03 3.160466299576685000e+37
3.624983385492816069e+03 3.171518807576288637e+37
3.624676799652031150e+03 3.181934242499281015e+37
3.624370265666340401e+03 3.192326945837116033e+37
3.624063783522589802e+03 3.204171709943485407e+37
3.623757353207629421e+03 3.213236255109382104e+37
3.623450974708312060e+03 3.227469838538208982e+37
3.623144648011496884e+03 3.237282348047474476e+37
3.622838373104047605e+03 3.246138185185139863e+37
3.622532149972831121e+03 3.252214192258368939e+37
3.622225978604717966e+03 3.259928628747234604e+37
3.621919858986586860e+03 3.264432056484540762e+37
3.621613791105316068e+03 3.270904342048229579e+37
3.621307774947792495e+03 3.276063292163345323e+37
3.621001810500904867e+03 3.279197255271120199e+37
3.620695897751547818e+03 3.262634760534945843e+37
3.620390036686618714e+03 3.242021778485602122e+37
3.620084227293021740e+03 3.223943983123911179e+37
3.619778469557662902e+03 3.205126504292862699e+37
3.619472763467454570e+03 3.183517454820495467e+37
3.619167109009313663e+03 3.168181145508097999e+37
3.618861506170158918e+03 3.150344028280594905e+37
3.618555954936915896e+03 3.133399564215961753e+37
3.618250455296515611e+03 3.119917044813866535e+37
3.617945007235889534e+03 3.101986765282147300e+37
3.617639610741977322e+03 3.087100088592471009e+37
3.617334265801721813e+03 3.072809879874802326e+37
3.617028972402068575e+03 3.059125448465878106e+37
3.616723730529970453e+03 3.046128920981084792e+37
3.616418540172382563e+03 3.032854539923324213e+37
3.616113401316265481e+03 3.020227232335284817e+37
3.615808313948582963e+03 3.003892924901414739e+37
3.615503278056305589e+03 2.994440922145420464e+37
3.615198293626404848e+03 2.981204322725337306e+37
3.614893360645860412e+03 2.967083462966489389e+37
3.614588479101654229e+03 2.953230265807056667e+37
3.614283648980771886e+03 2.938354632401833385e+37
3.613978870270204879e+03 2.922147660858999454e+37
3.613674142956948799e+03 2.903090394783685703e+37
3.613369467028003328e+03 2.883419924503408172e+37
3.613064842470372696e+03 2.864504961635669902e+37
3.612760269271065681e+03 2.847167395287047277e+37
3.612455747417093789e+03 2.834386587158854554e+37
3.612151276895475803e+03 2.824052373546573418e+37
3.611846857693233687e+03 2.810247980732804465e+37
3.611542489797392591e+03 2.797227409224107692e+37
3.611238173194982210e+03 2.785592603762723832e+37
3.610933907873039516e+03 2.774461694765867768e+37
3.610629693818601936e+03 2.761125214824466706e+37
3.610325531018713264e+03 2.751708526413602172e+37
3.610021419460422294e+03 2.741221714632970456e+37
3.609717359130779641e+03 2.726384167236344800e+37
3.609413350016843196e+03 2.718439343275212119e+37
3.609109392105674942e+03 2.710644153664600100e+37
3.608805485384337317e+03 2.703132009313722496e+37
3.608501629839902307e+03 2.693112522964226293e+37
3.608197825459444175e+03 2.687296978152460305e+37
3.607894072230039001e+03 2.681758315982873746e+37
3.607590370138771505e+03 2.674482067899038056e+37
3.607286719172729136e+03 2.667398254871389459e+37
3.606983119319001162e+03 2.661322853763742316e+37
3.606679570564685491e+03 2.656215883934832821e+37
3.606376072896881851e+03 2.651895746308596911e+37
3.606072626302694061e+03 2.646936301976581793e+37
3.605769230769230489e+03 2.642046411766495668e+37
3.605465886283606324e+03 2.634742526977953884e+37
3.605162592832936753e+03 2.634173810049448651e+37
3.604859350404344696e+03 2.630093280379506167e+37
3.604556158984957165e+03 2.628051941890130869e+37
3.604253018561902536e+03 2.629346930272716044e+37
3.603949929122317826e+03 2.626819243154556745e+37
3.603646890653340961e+03 2.630491644887434447e+37
3.603343903142115778e+03 2.629110049741663736e+37
3.603040966575789753e+03 2.629884017086097600e+37
3.602738080941515364e+03 2.632128710145131080e+37
3.602435246226448726e+03 2.632763698736023427e+37
3.602132462417750958e+03 2.636046782215535247e+37
3.601829729502587270e+03 2.639246386430707694e+37
3.601527047468126511e+03 2.643055736780178434e+37
3.601224416301542078e+03 2.646440096033281910e+37
3.600921835990013278e+03 2.651739117391312340e+37
3.600619306520721238e+03 2.657683026567077213e+37
3.600316827880852998e+03 2.665704679169524673e+37
3.600014400057600596e+03 2.674142933185338947e+37
3.599712023038156985e+03 2.682668271994356967e+37
3.599409696809722846e+03 2.693684952565610418e+37
3.599107421359502951e+03 2.700778902935750159e+37
3.598805196674703893e+03 2.714223235231291317e+37
3.598503022742538633e+03 2.727133846178991829e+37
3.598200899550225131e+03 2.740509369958224704e+37
3.597898827084982258e+03 2.752258449243619024e+37
3.597596805334036617e+03 2.767640940934238264e+37
3.597294834284617991e+03 2.778535018706935378e+37
3.596992913923959350e+03 2.793734360540496431e+37
3.596691044239299572e+03 2.806134051634189808e+37
3.596389225217881176e+03 2.819915983023948193e+37
3.596087456846950317e+03 2.831724032746573692e+37
3.595785739113758154e+03 2.843534456228552139e+37
3.595484072005561302e+03 2.857480373408777182e+37
3.595182455509616830e+03 2.871674404343516316e+37
3.594880889613190448e+03 2.886417964628975563e+37
3.594579374303550139e+03 2.897157177874002990e+37
3.594277909567967527e+03 2.916839738765516833e+37
3.593976495393719688e+03 2.930834074745968413e+37
3.593675131768087795e+03 2.942553553166014018e+37
3.593373818678357111e+03 2.948648991380714689e+37
3.593072556111815629e+03 2.953881090476029189e+37
3.592771344055759982e+03 2.958064968799748796e+37
3.592470182497485439e+03 2.961032177191303178e+37
3.592169071424294998e+03 2.965782414816259711e+37
3.591868010823495297e+03 2.970770988338600164e+37
3.591567000682397520e+03 2.974027916439941376e+37
3.591266040988316036e+03 2.979061316211673284e+37
3.590965131728571123e+03 2.984958444482276857e+37
3.590664272890484426e+03 2.988857753622031965e+37
3.590363464461385320e+03 2.995764625919821794e+37
3.590062706428605907e+03 3.000056079970668156e+37
3.589761998779480564e+03 3.004062203483547805e+37
3.589461341501351853e+03 3.004696445233074830e+37
