# wavelength(A) luminosity(erg/s/A)
3.613674142956948799e+03 3.459522552388438843e+36
3.613369467028003328e+03 3.419030397074841778e+36
3.613064842470372696e+03 3.380169159078229264e+36
3.612760269271065681e+03 3.342051747446883087e+36
3.612455747417093789e+03 3.305862161008907168e+36
3.612151276895475803e+03 3.271759046087470627e+36
3.611846857693233687e+03 3.235543558773821434e+36
3.611542489797392591e+03 3.200429638161305971e+36
3.611238173194982210e+03 3.164642820741773646e+36
3.610933907873039516e+03 3.128439511669650875e+36
3.610629693818601936e+03 3.091917116354066602e+36
3.610325531018713264e+03 3.059692943168911406e+36
3.610021419460422294e+03 3.025585208902221315e+36
3.609717359130779641e+03 2.989317127611079975e+36
3.609413350016843196e+03 2.953661130406963937e+36
3.609109392105674942e+03 2.918396445722937498e+36
3.608805485384337317e+03 2.888257244335433393e+36
3.608501629839902307e+03 2.855871237831615275e+36
3.608197825459444175e+03 2.828530503717155566e+36
3.607894072230039001e+03 2.801593383763255023e+36
3.607590370138771505e+03 2.776834390601214209e+36
3.607286719172729136e+03 2.748898228423334575e+36
3.606983119319001162e+03 2.723419000907135463e+36
3.606679570564685491e+03 2.696899932318169240e+36
3.606376072896881851e+03 2.672844069151158233e+36
3.606072626302694061e+03 2.648813437008192132e+36
3.605769230769230489e+03 2.625136326647398040e+36
3.605465886283606324e+03 2.601463115396534331e+36
3.605162592832936753e+03 2.578473383494427218e+36
3.604859350404344696e+03 2.556526202035711097e+36
3.604556158984957165e+03 2.536181068769295811e+36
3.604253018561902536e+03 2.515839086502532489e+36
3.603949929122317826e+03 2.494806095037815234e+36
3.603646890653340961e+03 2.475875728226228859e+36
3.603343903142115778e+03 2.454520457771767602e+36
3.603040966575789753e+03 2.434534339962829500e+36
3.602738080941515364e+03 2.412018389158698104e+36
3.602435246226448726e+03 2.391878295125397334e+36
3.602132462417750958e+03 2.370985398293945418e+36
3.601829729502587270e+03 2.350788978959480859e+36
3.601527047468126511e+03 2.329353555312940621e+36
3.601224416301542078e+03 2.307361912854680059e+36
3.600921835990013278e+03 2.286347831935549221e+36
3.600619306520721238e+03 2.263928354718406841e+36
3.600316827880852998e+03 2.241993665403251133e+36
3.600014400057600596e+03 2.222018499876915286e+36
3.599712023038156985e+03 2.203138632257732708e+36
3.599409696809722846e+03 2.184285015937591185e+36
3.599107421359502951e+03 2.164272316442532153e+36
3.598805196674703893e+03 2.149612627231370293e+36
3.598503022742538633e+03 2.134620188423249565e+36
3.598200899550225131e+03 2.118902316275817395e+36
3.597898827084982258e+03 2.103932791033113943e+36
3.597596805334036617e+03 2.090389726735736920e+36
3.597294834284617991e+03 2.076510099256184279e+36
3.596992913923959350e+03 2.064981974842012708e+36
3.596691044239299572e+03 2.052190550677389999e+36
3.596389225217881176e+03 2.040832803460991909e+36
3.596087456846950317e+03 2.028194566516347898e+36
3.595785739113758154e+03 2.017087171863235443e+36
3.595484072005561302e+03 2.005594331872721630e+36
3.595182455509616830e+03 1.996047518267539054e+36
3.594880889613190448e+03 1.988179347757471963e+36
3.594579374303550139e+03 1.979709996810847579e+36
3.594277909567967527e+03 1.973045626706163507e+36
3.593976495393719688e+03 1.961411265824322121e+36
3.593675131768087795e+03 1.943614799770191049e+36
3.593373818678357111e+03 1.922224255520817976e+36
3.593072556111815629e+03 1.901001481998187172e+36
3.592771344055759982e+03 1.884575035507984413e+36
3.592470182497485439e+03 1.868000058829437955e+36
3.592169071424294998e+03 1.851637817302680288e+36
3.591868010823495297e+03 1.838626062781117850e+36
3.591567000682397520e+03 1.827778199458763951e+36
3.591266040988316036e+03 1.815768096805529345e+36
3.590965131728571123e+03 1.807253921024372462e+36
3.590664272890484426e+03 1.795594606806433862e+36
3.590363464461385320e+03 1.787270176194842971e+36
3.590062706428605907e+03 1.777031552874857090e+36
3.589761998779480564e+03 1.765109860031304029e+36
3.589461341501351853e+03 1.752556019487996858e+36
3.589160734581563702e+03 1.738840803181386100e+36
3.588860178007464583e+03 1.727439142787653737e+36
3.588559671766408428e+03 1.712502298269819350e+36
3.588259215845752806e+03 1.700172681963048552e+36
3.587958810232858013e+03 1.687100753418132927e+36
3.587658454915091625e+03 1.675170138088847465e+36
3.587358149879823486e+03 1.660662082163056131e+36
3.587057895114427083e+03 1.648657329460115891e+36
3.586757690606281358e+03 1.636638431805565931e+36
3.586457536342769799e+03 1.627330637771611105e+36
3.586157432311278171e+03 1.618808200815205156e+36
3.585857378499198603e+03 1.609618778005036561e+36
3.585557374893927317e+03 1.600824400862092513e+36
3.585257421482861901e+03 1.593854967892018598e+36
3.584957518253408125e+03 1.586423233696979244e+36
3.584657665192974036e+03 1.580894116710623465e+36
3.584357862288970864e+03 1.579201005891452530e+36
3.584058109528815294e+03 1.575909023113750912e+36
3.583758406899929923e+03 1.575744677867013766e+36
3.583458754389736896e+03 1.573327799923094027e+36
3.583159151985666995e+03 1.572886568401478499e+36
3.582859599675153731e+03 1.573356084726858640e+36
3.582560097445634256e+03 1.571151413423152137e+36
3.582260645284550719e+03 1.572345853283515979e+36
3.581961243179348912e+03 1.572184922195730529e+36
3.581661891117478717e+03 1.573060629631640702e+36
3.581362589086394109e+03 1.574101175049228383e+36
3.581063337073554976e+03 1.574084270824252644e+36
3.580764135066423023e+03 1.574603914211475402e+36
3.580464983052465413e+03 1.576496957392862239e+36
3.580165881019153858e+03 1.579953872403256345e+36
3.579866828953962795e+03 1.582448416375124876e+36
3.579567826844372121e+03 1.585821214267714167e+36
3.579268874677865824e+03 1.591181382139094390e+36
3.578969972441931532e+03 1.598117034988951907e+36
3.578671120124060053e+03 1.605296814272655413e+36
3.578372317711750384e+03 1.613468399594481995e+36
3.578073565192500155e+03 1.622624616229531990e+36
3.577774862553815183e+03 1.627031052500100627e+36
3.577476209783204922e+03 1.630647835811241711e+36
3.577177606868181101e+03 1.633744408750586054e+36
3.576879053796260450e+03 1.638221068470073428e+36
3.576580550554966067e+03 1.644286982273467000e+36
3.576282097131821502e+03 1.648282544949754109e+36
3.575983693514357583e+03 1.654203900973918535e+36
3.575685339690107412e+03 1.659348857805881514e+36
3.575387035646608638e+03 1.663639624464260809e+36
3.575088781371403911e+03 1.669987982076769193e+36
3.574790576852039521e+03 1.674462012669447842e+36
3.574492422076064940e+03 1.684084930985060173e+36
3.574194317031035553e+03 1.691292898149361057e+36
3.573896261704510380e+03 1.698972350827486767e+36
3.573598256084050718e+03 1.708633166646323211e+36
3.573300300157225138e+03 1.717426104362601859e+36
3.573002393911604031e+03 1.723705841763114759e+36
3.572704537334762335e+03 1.729815309804171207e+36
3.572406730414279991e+03 1.735519329376068055e+36
3.572108973137740577e+03 1.738251556894760659e+36
3.571811265492731309e+03 1.741702527049780694e+36
3.571513607466843951e+03 1.745025971924923310e+36
3.571215999047675723e+03 1.746020418936807797e+36
3.570918440222825211e+03 1.749778834536760822e+36
3.570620930979896912e+03 1.757143125894494464e+36
3.570323471306500778e+03 1.762263674336313036e+36
3.570026061190246310e+03 1.773959817363357434e+36
3.569728700618752555e+03 1.787680795006144451e+36
3.569431389579639927e+03 1.805299932814548316e+36
3.569134128060532476e+03 1.822612192392953460e+36
3.568836916049059255e+03 1.841646444484892551e+36
3.568539753532854320e+03 1.859285003915820754e+36
3.568242640499554000e+03 1.879416339174625739e+36
3.567945576936799625e+03 1.898822959465467732e+36
3.567648562832237076e+03 1.906923991051540623e+36
3.567351598173515868e+03 1.911947481394222092e+36
3.567054682948289155e+03 1.918123282215912847e+36
3.566757817144216006e+03 1.923430497792288323e+36
3.566461000748956849e+03 1.931748570821682788e+36
3.566164233750178028e+03 1.940311491346664382e+36
3.565867516135550431e+03 1.945673094319913063e+36
3.565570847892747224e+03 1.947712178001583547e+36
3.565274229009447936e+03 1.944653027737466599e+36
3.564977659473333915e+03 1.937020812465452068e+36
3.564681139272091968e+03 1.931180266415650953e+36
3.564384668393412539e+03 1.927159945867581845e+36
3.564088246824991529e+03 1.921823992667553824e+36
3.563791874554526203e+03 1.917256827593862696e+36
3.563495551569719282e+03 1.915134295963946370e+36
3.563199277858279856e+03 1.910955256054288028e+36
3.562903053407916559e+03 1.907409904895707988e+36
3.562606878206345755e+03 1.903723333473315603e+36
3.562310752241286991e+03 1.900987858346970113e+36
3.562014675500462999e+03 1.897375923832393924e+36
3.561718647971601058e+03 1.894416952686563120e+36
3.561422669642432993e+03 1.891854106194842748e+36
3.561126740500694268e+03 1.889917234015619887e+36
3.560830860534123985e+03 1.886945466153605980e+36
3.560535029730467613e+03 1.884926641432632214e+36
3.560239248077470620e+03 1.886320111479515337e+36
3.559943515562886205e+03 1.886132120031270121e+36
3.559647832174469841e+03 1.886021856758652155e+36
3.559352197899982002e+03 1.885732661476841933e+36
3.559056612727185893e+03 1.884809235897452195e+36
3.558761076643851084e+03 1.881184405005155505e+36
3.558465589637747598e+03 1.880287205889696727e+36
3.558170151696653647e+03 1.881505513407209011e+36
3.557874762808349260e+03 1.880167184813870761e+36
3.557579422960617194e+03 1.880547307817329427e+36
3.557284132141247483e+03 1.880332418758155258e+36
3.556988890338032434e+03 1.881356210290653225e+36
3.556693697538767537e+03 1.885459059061607107e+36
3.556398553731254196e+03 1.888590245777796304e+36
3.556103458903297906e+03 1.893837782247685591e+36
3.555808413042705070e+03 1.899835682214886019e+36
3.555513416137290278e+03 1.899630405018478690e+36
3.555218468174869486e+03 1.892959717096412664e+36
3.554923569143263649e+03 1.888076064177725978e+36
3.554628719030297361e+03 1.880873895550308069e+36
3.554333917823799766e+03 1.874583839451773939e+36
3.554039165511604097e+03 1.868095516122177980e+36
3.553744462081546317e+03 1.862452730565209808e+36
3.553449807521468756e+03 1.856619606394898892e+36
3.553155201819215108e+03 1.853465406978153671e+36
3.552860644962635433e+03 1.850147884924369731e+36
3.552566136939582520e+03 1.832600235073933480e+36
3.552271677737913706e+03 1.813893056335131413e+36
3.551977267345488599e+03 1.794183088563374834e+36
3.551682905750174541e+03 1.774461971324984917e+36
3.551388592939839327e+03 1.756401147305632307e+36
3.551094328902356665e+03 1.738081561361699039e+36
3.550800113625603899e+03 1.720556960988228574e+36
3.550505947097461103e+03 1.703313151236179586e+36
3.550211829305814717e+03 1.682384032878633315e+36
3.549917760238554820e+03 1.664392154636278582e+36
3.549623739883572398e+03 1.645297847867687725e+36
3.549329768228765715e+03 1.626062650066883664e+36
3.549035845262037128e+03 1.608262391526332303e+36
3.548741970971290812e+03 1.588848298470298864e+36
3.548448145344435943e+03 1.570545472177884781e+36
3.548154368369386248e+03 1.552780485970263440e+36
3.547860640034059543e+03 1.537080685568246686e+36
3.547566960326375920e+03 1.522109638600487937e+36
3.547273329234262292e+03 1.509051780568183873e+36
3.546979746745646025e+03 1.496932976963671977e+36
3.546686212848461764e+03 1.483431768565544710e+36
3.546392727530646880e+03 1.472469428694667145e+36
3.546099290780141928e+03 1.461192160754340572e+36
3.545805902584892010e+03 1.451641758269967282e+36
3.545512562932847686e+03 1.442477296888805713e+36
3.545219271811961335e+03 1.431725671332926529e+36
3.544926029210189881e+03 1.422451821166118134e+36
3.544632835115496164e+03 1.413890699124605145e+36
3.544339689515843020e+03 1.404407681297022972e+36
3.544046592399201018e+03 1.398529617574898706e+36
3.543753543753543909e+03 1.391988414915594038e+36
3.543460543566847264e+03 1.388385919466560006e+36
3.543167591827093020e+03 1.382803884843182202e+36
3.542874688522266752e+03 1.377594843072705665e+36
3.542581833640357218e+03 1.371415603110094898e+36
3.542289027169356814e+03 1.365761274866635671e+36
3.541996269097263394e+03 1.360780063038805170e+36
3.541703559412077084e+03 1.354234389694771797e+36
3.541410898101803468e+03 1.348378349854238230e+36
3.541118285154451769e+03 1.344135265980881847e+36
3.540825720558033936e+03 1.341033244584514422e+36
3.540533204300566922e+03 1.337986607746193788e+36
3.540240736370073137e+03 1.335163681565421945e+36
3.539948316754575444e+03 1.332348178008736780e+36
3.539655945442102620e+03 1.329168509736454203e+36
3.539363622420688444e+03 1.328555136615244735e+36
3.539071347678368966e+03 1.327565943549584890e+36
3.538779121203184786e+03 1.328632689706446131e+36
3.538486942983180597e+03 1.328606024419024208e+36
3.538194813006404274e+03 1.328559959611242255e+36
3.537902731260908240e+03 1.328806224310204136e+36
3.537610697734749920e+03 1.327805633303347558e+36
3.537318712415988557e+03 1.325477192496842098e+36
3.537026775292688399e+03 1.322517097469852113e+36
3.536734886352919148e+03 1.318589674392212070e+36
3.536443045584750962e+03 1.314456967310366202e+36
3.536151252976260366e+03 1.313397729690975954e+36
3.535859508515527978e+03 1.312487094587373190e+36
3.535567812190637596e+03 1.313887889001202411e+36
3.535276163989676206e+03 1.315623186528331203e+36
3.534984563900738067e+03 1.321087374571022038e+36
3.534693011911915164e+03 1.327151395164933089e+36
3.534401508011309943e+03 1.334453460473002454e+36
3.534110052187024849e+03 1.343447165829890298e+36
3.533818644427167783e+03 1.351730849486740965e+36
3.533527284719849831e+03 1.360811808060560419e+36
3.533235973053187081e+03 1.369274858014311620e+36
3.532944709415297439e+03 1.378742665828220166e+36
3.532653493794305177e+03 1.387117991402366518e+36
3.532362326178336843e+03 1.393866059184662847e+36
3.532071206555523986e+03 1.399802444138946243e+36
3.531780134914000882e+03 1.402304160319440416e+36
3.531489111241907267e+03 1.406481556615303966e+36
3.531198135527384238e+03 1.412233697026452257e+36
3.530907207758579716e+03 1.418200319368083185e+36
3.530616327923644803e+03 1.429632634543849020e+36
3.530325496010731968e+03 1.440186862795214260e+36
3.530034712008000952e+03 1.453707728478227225e+36
3.529743975903614228e+03 1.466083321717296511e+36
3.529453287685737450e+03 1.480245245867515390e+36
3.529162647342539913e+03 1.493966290095504533e+36
3.528872054862197729e+03 1.508066408367092362e+36
3.528581510232886558e+03 1.519714858579698490e+36
3.528291013442788426e+03 1.529779540643628640e+36
3.528000564480090361e+03 1.535207169587412219e+36
3.527710163332980756e+03 1.542395862994187886e+36
3.527419809989652549e+03 1.547416968197163693e+36
3.527129504438304593e+03 1.552402584838039655e+36
3.526839246667137104e+03 1.559327645825631858e+36
3.526549036664354844e+03 1.566769822787845350e+36
3.526258874418167125e+03 1.575795106953494360e+36
3.525968759916786894e+03 1.584792000863388324e+36
3.525678693148430739e+03 1.596473027222877161e+36
3.525388674101319793e+03 1.608246580849610209e+36
3.525098702763677011e+03 1.616128902402988077e+36
3.524808779123732165e+03 1.622414806063431515e+36
3.524518903169717305e+03 1.628254173889138177e+36
3.524229074889867661e+03 1.634601980130908547e+36
3.523939294272423467e+03 1.640152492433363002e+36
3.523649561305629504e+03 1.643418686911831035e+36
3.523359875977731917e+03 1.648419355914303826e+36
3.523070238276983673e+03 1.654145199929708655e+36
3.522780648191639557e+03 1.660835384871908647e+36
3.522491105709957992e+03 1.666294109966020711e+36
3.522201610820203314e+03 1.671389633571369567e+36
3.521912163510642131e+03 1.676977596632262734e+36
3.521622763769544690e+03 1.683589383106075505e+36
3.521333411585186695e+03 1.692335491804351278e+36
3.521044106945846124e+03 1.702031461855998881e+36
3.520754849839805956e+03 1.711566896684439664e+36
3.520465640255350536e+03 1.721856930410199202e+36
3.520176478180772392e+03 1.730824817065296708e+36
3.519887363604364509e+03 1.743100960687267794e+36
3.519598296514424419e+03 1.754602791058403972e+36
3.519309276899254201e+03 1.769517416747559963e+36
3.519020304747158207e+03 1.782661049102999285e+36
3.518731380046446702e+03 1.795345821364198598e+36
3.518442502785433589e+03 1.812662694092379281e+36
3.518153672952434590e+03 1.830385380534966814e+36
3.517864890535770883e+03 1.849958857802045550e+36
3.517576155523766829e+03 1.869767083378779535e+36
3.517287467904751793e+03 1.887106806342997068e+36
3.516998827667057412e+03 1.902535889673339033e+36
3.516710234799019872e+03 1.916977067028119193e+36
3.516421689288979451e+03 1.928215477323747656e+36
3.516133191125279609e+03 1.938138796475820139e+36
3.515844740296268810e+03 1.950759744268461597e+36
3.515556336790297337e+03 1.963749815467503009e+36
3.515267980595720474e+03 1.976910148111376628e+36
3.514979671700898962e+03 1.992705436091971263e+36
3.514691410094193998e+03 2.010985104888635525e+36
3.514403195763972235e+03 2.028724722008389734e+36
3.514115028698606238e+03 2.042009697192352238e+36
3.513826908886468118e+03 2.055711028497868145e+36
3.513538836315936805e+03 2.067799102519765370e+36
3.513250810975395325e+03 2.077888327706877905e+36
3.512962832853228065e+03 2.089454318302944724e+36
3.512674901937825325e+03 2.096145928246385414e+36
3.512387018217580589e+03 2.101805561779098226e+36
3.512099181680890524e+03 2.104788491216660222e+36
3.511811392316156343e+03 2.108728957582202244e+36
3.511523650111783354e+03 2.115392653241624060e+36
3.511235955056180046e+03 2.121137113587739360e+36
3.510948307137757638e+03 2.125877191842660353e+36
3.510660706344934169e+03 2.130324024961692108e+36
3.510373152666128135e+03 2.133925542718877275e+36
3.510085646089764396e+03 2.138470494266137712e+36
3.509798186604270541e+03 2.144284482203347787e+36
3.509510774198076433e+03 2.150118315592413058e+36
3.509223408859619212e+03 2.158053964736874214e+36
3.508936090577336927e+03 2.167743059950630769e+36
3.508648819339672173e+03 2.178087057126523406e+36
3.508361595135071639e+03 2.180916423894712993e+36
3.508074417951986106e+03 2.180054364607380421e+36
3.507787287778869086e+03 2.180425086185462348e+36
3.507500204604178180e+03 2.178412582326665909e+36
3.507213168416375993e+03 2.179034456763102509e+36
3.506926179203927404e+03 2.179132246581929806e+36
3.506639236955301840e+03 2.178597319894651291e+36
3.506352341658971909e+03 2.177383983040073546e+36
3.506065493303414769e+03 2.178322927002767156e+36
3.505778691877110759e+03 2.174019259100619631e+36
3.505491937368543859e+03 2.168870967136272596e+36
3.505205229766202592e+03 2.163483804685391222e+36
3.504918569058578669e+03 2.159234457045172288e+36
3.504631955234167890e+03 2.156174660773765395e+36
3.504345388281468786e+03 2.151621093336710876e+36
3.504058868188984889e+03 2.141002964525818463e+36
3.503772394945224278e+03 2.131276840519731668e+36
3.503485968538695943e+03 2.121894606567217133e+36
3.503199588957914784e+03 2.108442733987993324e+36
3.502913256191399341e+03 2.094576601998828695e+36
3.502626970227670881e+03 2.080938796430296127e+36
3.502340731055255219e+03 2.069750392316296787e+36
3.502054538662682262e+03 2.056222725505947012e+36
3.501768393038484191e+03 2.041341829914522889e+36
3.501482294171198646e+03 2.027608061601185665e+36
3.501196242049366901e+03 2.013803137842189425e+36
3.500910236661531599e+03 1.999794603744865079e+36
3.500624277996242654e+03 1.985138539347195365e+36
3.500338366042050438e+03 1.969690963394930575e+36
3.500052500787511690e+03 1.954503898297141440e+36
3.499766682221184965e+03 1.939996836890524338e+36
3.499480910331634277e+03 1.927272660570428979e+36
3.499195185107425459e+03 1.915740398521818145e+36
3.498909506537128891e+03 1.903558850178650240e+36
3.498623874609320410e+03 1.891351230615298888e+36
3.498338289312576308e+03 1.879474392556908739e+36
3.498052750635479242e+03 1.866679068046004095e+36
3.497767258566615055e+03 1.853337944971289331e+36
3.497481813094571407e+03 1.839886050207826336e+36
3.497196414207943235e+03 1.827182918411815644e+36
3.496911061895325929e+03 1.815891973602532790e+36
3.496625756145319428e+03 1.806566308689946184e+36
3.496340496946528674e+03 1.795442306196088749e+36
3.496055284287561790e+03 1.783357554109126135e+36
3.495770118157029628e+03 1.773131725824432129e+36
3.495484998543547590e+03 1.762297968103453571e+36
3.495199925435734713e+03 1.749777025957532628e+36
3.494914898822213672e+03 1.737356994362301975e+36
3.494629918691610328e+03 1.723512996378334573e+36
3.494344985032555542e+03 1.710333408009262637e+36
3.494060097833682903e+03 1.698175261861068676e+36
3.493775257083628730e+03 1.685429486463017666e+36
3.493490462771036619e+03 1.673068749695856045e+36
3.493205714884549252e+03 1.661908213341100919e+36
3.492921013412816592e+03 1.651414259472643682e+36
3.492636358344490418e+03 1.627919826180309355e+36
3.492351749668226603e+03 1.597390376932948082e+36
3.492067187372684657e+03 1.569167938465842889e+36
3.491782671446529093e+03 1.542393450009073641e+36
3.491498201878425789e+03 1.517602085096897978e+36
3.491213778657046078e+03 1.495775696571833567e+36
3.490929401771064931e+03 1.474617554514564539e+36
3.490645071209159141e+03 1.453316430021787144e+36
3.490360786960011410e+03 1.434631180475756694e+36
3.490076549012308533e+03 1.416957949373427517e+36
3.489792357354737305e+03 1.399211223905605482e+36
3.489508211975991799e+03 1.382442784502641762e+36
3.489224112864769268e+03 1.364520473389592047e+36
3.488940060009769240e+03 1.347906398009581729e+36
3.488656053399694883e+03 1.329783640860607892e+36
3.488372093023255729e+03 1.312118926276980271e+36
3.488088178869161766e+03 1.294169770944629723e+36
3.487804310926127528e+03 1.277632211036413582e+36
3.487520489182873916e+03 1.261835148622432976e+36
3.487236713628120924e+03 1.246218934207237340e+36
3.486952984250595364e+03 1.232242298046324538e+36
3.486669301039027687e+03 1.218991220819426543e+36
3.486385663982149708e+03 1.207705892347035064e+36
3.486102073068699156e+03 1.197222658048312904e+36
3.485818528287417394e+03 1.186532771272760703e+36
3.485535029627047606e+03 1.177879539162236046e+36
3.485251577076338435e+03 1.168899015349878662e+36
3.484968170624041704e+03 1.161246834891353891e+36
3.484684810258911966e+03 1.152838106713001630e+36
3.484401495969708321e+03 1.144026427622215699e+36
3.484118227745194872e+03 1.134555634347702348e+36
3.483835005574135721e+03 1.125916293682249741e+36
3.483551829445302246e+03 1.115878994580417683e+36
3.483268699347467646e+03 1.106249539000562179e+36
3.482985615269408754e+03 1.097371071439867544e+36
3.482702577199906500e+03 1.089901206773665061e+36
3.482419585127746814e+03 1.082299078024577836e+36
3.482136639041715625e+03 1.077368657343964018e+36
3.481853738930606596e+03 1.070582919266629956e+36
3.481570884783214296e+03 1.066556521462392938e+36
3.481288076588337390e+03 1.061326479591391935e+36
3.481005314334779541e+03 1.057528430518240115e+36
3.480722598011347145e+03 1.053904815419538247e+36
3.480439927606849324e+03 1.048493791623502425e+36
3.480157303110100202e+03 1.044766379793753826e+36
3.479874724509917542e+03 1.040274111466972920e+36
3.479592191795121380e+03 1.034835094742232423e+36
3.479309704954536755e+03 1.029146364670779424e+36
3.479027263976991890e+03 1.023137602359323882e+36
3.478744868851318188e+03 1.018571639890311152e+36
3.478462519566351148e+03 1.014002897058750974e+36
3.478180216110930814e+03 1.010227065269906691e+36
3.477897958473898143e+03 1.007447710192152013e+36
3.477615746644100454e+03 1.002692529852672248e+36
3.477333580610387799e+03 9.980444821718154781e+35
3.477051460361612953e+03 9.943166899527868113e+35
3.476769385886633700e+03 9.905472273213246146e+35
3.476487357174311001e+03 9.856196680155801062e+35
3.476205374213508549e+03 9.806225738075079528e+35
3.475923436993094128e+03 9.775675207469729309e+35
3.475641545501940527e+03 9.721422340345624717e+35
3.475359699728921896e+03 9.676504725850996404e+35
3.475077899662917389e+03 9.637093729856230784e+35
3.474796145292809342e+03 9.604257060912174793e+35
3.474514436607483731e+03 9.547039682520294658e+35
3.474232773595830622e+03 9.517671404740638660e+35
3.473951156246743267e+03 9.471719292061948651e+35
3.473669584549116735e+03 9.451906632814208216e+35
3.473388058491854281e+03 9.445069953165687495e+35
3.473106578063858706e+03 9.439092287991352632e+35
3.472825143254036448e+03 9.447886319592426439e+35
3.472543754051300311e+03 9.429741505912425609e+35
3.472262410444565376e+03 9.379353595974720332e+35
3.471981112422747628e+03 9.326801544353107324e+35
3.471699859974772153e+03 9.290768168887804496e+35
3.471418653089562667e+03 9.222444348840219051e+35
3.471137491756047893e+03 9.146965522874594353e+35
3.470856375963162463e+03 9.081571326309714175e+35
3.470575305699841465e+03 9.004086807031568953e+35
3.470294280955024078e+03 8.949082615513265279e+35
3.470013301717656304e+03 8.887041108283698713e+35
3.469732367976683690e+03 8.841247935552542801e+35
3.469451479721055421e+03 8.789093798609247566e+35
3.469170636939728411e+03 8.741203174504155762e+35
3.468889839621659576e+03 8.698985162374038236e+35
3.468609087755809014e+03 8.658719944698322440e+35
3.468328381331144101e+03 8.618198934516171587e+35
3.468047720336632210e+03 8.591016929821789721e+35
3.467767104761243900e+03 8.544587985443874804e+35
3.467486534593957003e+03 8.519437914615236094e+35
3.467206009823750264e+03 8.505103250983076116e+35
3.466925530439605609e+03 8.482708919112919105e+35
3.466645096430510876e+03 8.470529442607911320e+35
3.466364707785454812e+03 8.465181068306060040e+35
3.466084364493431167e+03 8.459513337805724268e+35
3.465804066543437330e+03 8.455230455729167201e+35
3.465523813924474325e+03 8.419727570656399064e+35
3.465243606625544999e+03 8.375888404982601567e+35
3.464963444635659016e+03 8.350970774053378175e+35
3.464683327943825589e+03 8.302132734338059734e+35
3.464403256539060749e+03 8.285839243042814627e+35
3.464123230410382348e+03 8.276435680450513043e+35
3.463843249546813695e+03 8.277116613102012476e+35
3.463563313937378098e+03 8.281734964594881621e+35
3.463283423571107051e+03 8.290670081428941202e+35
3.463003578437030683e+03 8.300035280307264381e+35
3.462723778524186855e+03 8.299428307746060812e+35
3.462444023821614337e+03 8.304992480263567417e+35
3.462164314318357810e+03 8.283984813753168391e+35
3.461884650003461047e+03 8.246106257167995831e+35
3.461605030865977824e+03 8.197368682547179732e+35
3.461325456894960553e+03 8.144286762295651133e+35
3.461045928079464829e+03 8.118289973462863549e+35
3.460766444408554889e+03 8.070566836205331653e+35
3.460487005871293150e+03 8.045141907866945623e+35
3.460207612456746574e+03 8.026016259345386294e+35
3.459928264153989403e+03 7.995254988665210912e+35
3.459648960952095422e+03 7.937025398538075403e+35
3.459369702840141599e+03 7.879928041759514199e+35
3.459090489807213089e+03 7.830773065371454499e+35
3.458811321842393227e+03 7.786861041669443582e+35
3.458532198934771259e+03 7.737861739816393040e+35
3.458253121073441434e+03 7.689290487031500407e+35
3.457974088247498912e+03 7.643448841660514674e+35
3.457695100446042034e+03 7.618055715763600750e+35
3.457416157658176417e+03 7.607500940534617340e+35
3.457137259873008134e+03 7.606876399553708862e+35
3.456858407079645531e+03 7.598441881272745112e+35
3.456579599267204685e+03 7.602225934627190915e+35
3.456300836424802583e+03 7.617320400287744462e+35
3.456022118541558029e+03 7.618228191959901399e+35
3.455743445606598016e+03 7.605773897006230171e+35
3.455464817609049078e+03 7.603759706009365334e+35
3.455186234538040935e+03 7.588524436127091008e+35
3.454907696382711038e+03 7.603887620344546999e+35
3.454629203132197290e+03 7.612972822865491122e+35
3.454350754775638961e+03 7.582761841074280659e+35
3.454072351302184870e+03 7.561834457637598462e+35
3.453793992700981562e+03 7.557393262823870511e+35
3.453515678961181948e+03 7.515729961550770790e+35
3.453237410071942122e+03 7.511713537277132268e+35
3.452959186022421363e+03 7.491624826995265352e+35
3.452681006801780768e+03 7.476447078601048765e+35
3.452402872399189619e+03 7.464467588624080240e+35
3.452124782803815833e+03 7.488065042516347975e+35
3.451846738004832332e+03 7.502120877130086260e+35
3.451568737991416583e+03 7.549878696733526574e+35
3.451290782752749692e+03 7.585324072472132559e+35
3.451012872278012765e+03 7.642758586111572942e+35
3.450735006556396456e+03 7.702500369992724491e+35
3.450457185577088694e+03 7.764048805725444238e+35
3.450179409329284226e+03 7.829547392239653275e+35
3.449901677802182348e+03 7.810853190427034989e+35
3.449623990984982811e+03 7.806679859472513133e+35
3.449346348866889457e+03 7.790798685183987894e+35
3.449068751437111587e+03 7.786752139714722975e+35
3.448791198684860774e+03 7.784064721397113437e+35
3.448513690599350866e+03 7.764056168418746448e+35
3.448236227169802532e+03 7.768311388967738736e+35
3.447958808385435987e+03 7.766634769405219364e+35
3.447681434235475990e+03 7.776163353399599547e+35
3.447404104709153671e+03 7.781651287795750511e+35
3.447126819795700158e+03 7.784679835967060415e+35
3.446849579484350670e+03 7.819435607487681496e+35
3.446572383764346341e+03 7.829798255354159381e+35
3.446295232624927849e+03 7.856413476098488043e+35
3.446018126055342236e+03 7.877131987019606056e+35
3.445741064044840186e+03 7.854512804210446469e+35
3.445464046582673745e+03 7.858107901437449040e+35
3.445187073658099052e+03 7.856529722129323297e+35
3.444910145260377249e+03 7.843882322215810828e+35
