# wavelength(A) luminosity(erg/s/A)
3.286158699557463933e+03 7.976013788216036465e+35
3.285906745966548897e+03 7.992351999471689000e+35
3.285654831007819212e+03 8.001787033385082829e+35
3.285402954672390479e+03 8.020359075094576832e+35
3.285151116951379208e+03 8.043811302205684519e+35
3.284899317835908278e+03 8.057917290101241954e+35
3.284647557317100109e+03 8.067415770101559502e+35
3.284395835386080307e+03 8.088463111654243112e+35
3.284144152033979481e+03 8.115109652994693208e+35
3.283892507251929146e+03 8.132184526907875955e+35
3.283640901031062640e+03 8.164989426776213311e+35
3.283389333362518755e+03 8.188229657774035703e+35
3.283137804237436285e+03 8.218177874072266849e+35
3.282886313646958115e+03 8.232204469341115679e+35
3.282634861582229860e+03 8.261531027987251490e+35
3.282383448034399407e+03 8.287025926244941859e+35
3.282132072994616465e+03 8.310597665199844282e+35
3.281880736454037105e+03 8.335636437195274268e+35
3.281629438403815129e+03 8.373522855119508768e+35
3.281378178835109793e+03 8.406084860478036127e+35
3.281126957739084446e+03 8.443681396497836238e+35
3.280875775106901983e+03 8.483783449859226364e+35
3.280624630929728482e+03 8.537125853166615077e+35
3.280373525198735479e+03 8.573889232368992857e+35
3.280122457905094961e+03 8.587174040164352048e+35
3.279871429039980740e+03 8.618628580897715458e+35
3.279620438594572988e+03 8.639195639446902907e+35
3.279369486560050973e+03 8.676251809419093910e+35
3.279118572927596688e+03 8.715830088985910135e+35
3.278867697688398039e+03 8.736813819532596686e+35
3.278616860833642932e+03 8.760649842427985891e+35
3.278366062354522001e+03 8.777046449691747188e+35
3.278115302242230882e+03 8.803773246545919162e+35
3.277864580487964759e+03 8.817148215429614769e+35
3.277613897082922904e+03 8.858212962124942810e+35
3.277363252018309140e+03 8.853616465165762414e+35
3.277112645285327289e+03 8.888146878274922032e+35
3.276862076875183448e+03 8.912132023135145302e+35
3.276611546779090531e+03 8.952321618461923686e+35
3.276361054988259639e+03 8.994094722749676185e+35
3.276110601493905961e+03 9.019529458556773354e+35
3.275860186287249235e+03 9.047947777526768167e+35
3.275609809359509200e+03 9.093257721934671661e+35
3.275359470701909231e+03 9.132370256524521469e+35
3.275109170305676344e+03 9.174432656332260019e+35
3.274858908162040279e+03 9.234872663302315147e+35
3.274608684262230327e+03 9.283491628747913310e+35
3.274358498597482594e+03 9.321024867266835449e+35
3.274108351159034100e+03 9.374836813189213902e+35
3.273858241938123683e+03 9.366824585697135028e+35
3.273608170925994273e+03 9.314285298662532829e+35
3.273358138113891073e+03 9.245391232704673794e+35
3.273108143493060197e+03 9.188156865189152842e+35
3.272858187054754580e+03 9.142531528504485236e+35
3.272608268790225793e+03 9.083957867117152923e+35
3.272358388690729043e+03 9.013284760012584705e+35
3.272108546747523633e+03 8.953359775246828531e+35
3.271858742951870681e+03 8.895201456938611862e+35
3.271608977295033128e+03 8.836839906345463992e+35
3.271359249768278460e+03 8.795733518843273795e+35
3.271109560362875072e+03 8.756651344272480341e+35
3.270859909070094091e+03 8.715626210284643508e+35
3.270610295881211186e+03 8.672585094309411402e+35
3.270360720787502942e+03 8.630858653720040559e+35
3.270111183780248211e+03 8.601113341827326772e+35
3.269861684850730853e+03 8.551885265552428892e+35
3.269612223990235179e+03 8.500144507939756232e+35
3.269362801190047321e+03 8.476818406956579937e+35
3.269113416441460686e+03 8.439013348871746773e+35
3.268864069735766861e+03 8.422550902051316488e+35
3.268614761064260165e+03 8.392354672267106466e+35
3.268365490418241734e+03 8.360462409381696784e+35
3.268116257789009978e+03 8.325565688223022065e+35
3.267867063167869674e+03 8.284018291020076271e+35
3.267617906546127415e+03 8.236784748380275042e+35
3.267368787915092071e+03 8.198016753019802027e+35
3.267119707266073419e+03 8.153484510646793205e+35
3.266870664590388969e+03 8.109991343712765817e+35
3.266621659879353047e+03 8.063352028551789728e+35
3.266372693124284979e+03 8.018866791275272798e+35
3.266123764316508641e+03 7.987101841907893393e+35
3.265874873447348818e+03 7.965947556304298144e+35
3.265626020508130750e+03 7.956268278274970725e+35
3.265377205490187407e+03 7.967073040761285906e+35
3.265128428384849485e+03 7.977163738795962156e+35
3.264879689183452683e+03 7.992554930025674162e+35
3.264630987877336793e+03 8.010577803418108775e+35
3.264382324457840696e+03 8.019850774275486038e+35
3.264133698916307367e+03 8.016471475873911414e+35
3.263885111244083873e+03 8.043350788086305299e+35
3.263636561432519102e+03 8.024280419234207803e+35
3.263388049472962393e+03 8.045682838227706952e+35
3.263139575356769456e+03 8.036305147207346323e+35
3.262891139075296906e+03 8.044873661895103237e+35
3.262642740619901360e+03 8.037555325713009963e+35
3.262394379981947623e+03 8.038999422784387242e+35
3.262146057152799131e+03 8.027161756629861995e+35
3.261897772123820687e+03 8.027785733314335429e+35
3.261649524886385279e+03 8.026810471857589237e+35
3.261401315431863623e+03 8.019802312369182025e+35
3.261153143751630068e+03 8.041820437135144681e+35
3.260905009837063062e+03 8.034188599398965428e+35
3.260656913679542868e+03 8.020173320737777577e+35
3.260408855270450204e+03 8.028424521242876367e+35
3.260160834601173065e+03 8.019245712856519023e+35
3.259912851663098991e+03 7.990682061917066542e+35
3.259664906447616431e+03 7.951900687403456112e+35
3.259416998946121566e+03 7.901834087821737839e+35
3.259169129150008757e+03 7.844989965660649670e+35
3.258921297050676003e+03 7.789715661612891979e+35
3.258673502639525395e+03 7.736912586564925857e+35
3.258425745907960390e+03 7.682127855381367806e+35
3.258178026847386263e+03 7.652852709611990407e+35
3.257930345449213746e+03 7.633583423287771647e+35
3.257682701704854026e+03 7.617985549538454012e+35
3.257435095605719198e+03 7.639954580027135544e+35
3.257187527143229090e+03 7.646760335604435177e+35
3.256939996308801256e+03 7.674224420642633075e+35
3.256692503093857340e+03 7.719855854627102290e+35
3.256445047489823537e+03 7.756216415139705641e+35
3.256197629488126040e+03 7.806593478290881206e+35
3.255950249080193771e+03 7.854528758614408919e+35
3.255702906257460654e+03 7.904251439713505830e+35
3.255455601011361523e+03 7.940523902039145922e+35
3.255208333333332575e+03 8.002267981697798160e+35
3.254961103214816376e+03 8.045563735449455208e+35
3.254713910647254124e+03 8.082993025901487906e+35
3.254466755622090659e+03 8.076010087948283960e+35
3.254219638130775820e+03 8.068533543940108606e+35
3.253972558164759448e+03 8.053207350477502016e+35
3.253725515715493202e+03 8.046673203648466848e+35
3.253478510774436018e+03 8.031023254078472184e+35
3.253231543333044101e+03 8.006151440898726014e+35
3.252984613382778207e+03 7.987132205153851969e+35
3.252737720915103182e+03 7.967496122831998629e+35
3.252490865921484783e+03 7.942020778269654395e+35
3.252244048393390585e+03 7.932829659089198012e+35
3.251997268322294531e+03 7.930909549190268407e+35
3.251750525699668287e+03 7.946085723359445316e+35
3.251503820516988526e+03 7.989799415585560510e+35
3.251257152765736009e+03 8.036030212660729940e+35
3.251010522437391046e+03 8.089723436163598648e+35
3.250763929523437128e+03 8.135114559906047679e+35
3.250517374015364112e+03 8.186046310341002176e+35
3.250270855904658674e+03 8.221539848095374180e+35
3.250024375182812946e+03 8.257547522874134275e+35
3.249777931841324062e+03 8.285384439526136198e+35
3.249531525871686881e+03 8.324641876919426663e+35
3.249285157265401267e+03 8.338080907347265440e+35
3.249038826013970265e+03 8.362057427499394496e+35
3.248792532108899195e+03 8.393513201980348111e+35
3.248546275541694285e+03 8.402951231106220952e+35
3.248300056303867223e+03 8.432987838698495258e+35
3.248053874386929692e+03 8.460959148623821441e+35
3.247807729782396564e+03 8.492865698585037004e+35
3.247561622481786344e+03 8.538975369117010768e+35
3.247315552476619359e+03 8.595275440237894360e+35
3.247069519758417300e+03 8.541320917631096225e+35
3.246823524318707769e+03 8.473483874210022527e+35
3.246577566149017912e+03 8.392032848942934272e+35
3.246331645240877151e+03 8.326472768145413890e+35
3.246085761585820819e+03 8.252038725496140594e+35
3.245839915175383794e+03 8.184537158212838297e+35
3.245594106001103228e+03 8.119186378835277054e+35
3.245348334054521274e+03 8.063407533176408993e+35
3.245102599327181906e+03 8.021494133385776164e+35
3.244856901810629552e+03 7.952144745219709140e+35
3.244611241496414095e+03 7.902457322938748300e+35
3.244365618376086786e+03 7.857744395651637428e+35
3.244120032441199783e+03 7.802048560743263692e+35
3.243874483683311155e+03 7.754678164218307217e+35
3.243628972093978518e+03 7.707655215197742675e+35
3.243383497664763581e+03 7.663066365320189104e+35
3.243138060387230325e+03 7.623790234073002427e+35
3.242892660252945461e+03 7.576210716243140771e+35
3.242647297253477518e+03 7.526425967125352356e+35
3.242401971380398209e+03 7.497363978818508164e+35
3.242156682625282428e+03 7.435486309682463934e+35
3.241911430979704619e+03 7.398195998199567377e+35
3.241666216435247406e+03 7.356543618335308642e+35
3.241421038983490689e+03 7.307101175529954555e+35
3.241175898616017093e+03 7.261936812554728472e+35
3.240930795324416977e+03 7.227706559657677957e+35
3.240685729100277513e+03 7.197411582286222503e+35
3.240440699935190423e+03 7.164373071925528947e+35
3.240195707820751977e+03 7.138762143059205130e+35
3.239950752748557989e+03 7.127355921923059473e+35
3.239705834710207910e+03 7.118029136295537778e+35
3.239460953697304831e+03 7.125862472593568438e+35
3.239216109701452297e+03 7.140327092821967466e+35
3.238971302714257035e+03 7.143214251927643074e+35
3.238726532727331687e+03 7.147725258234271545e+35
3.238481799732285708e+03 7.159378963597277288e+35
3.238237103720733558e+03 7.157114600425121752e+35
3.237992444684295151e+03 7.169064005895529637e+35
3.237747822614589040e+03 7.179124057848144799e+35
3.237503237503236505e+03 7.194184233563227039e+35
3.237258689341864738e+03 7.233470483491899523e+35
3.237014178122100020e+03 7.257223189526929266e+35
3.236769703835571818e+03 7.306253952796421911e+35
3.236525266473913234e+03 7.356105405602972550e+35
3.236280866028760101e+03 7.404669217750522882e+35
3.236036502491747797e+03 7.454448026947452776e+35
3.235792175854518518e+03 7.499328016578631790e+35
3.235547886108714465e+03 7.542497818191666808e+35
3.235303633245979654e+03 7.579533965719372357e+35
3.235059417257963105e+03 7.614310446739549343e+35
3.234815238136315202e+03 7.650876237433708501e+35
3.234571095872686328e+03 7.673077170189576609e+35
3.234326990458735054e+03 7.697406168704066362e+35
3.234082921886117219e+03 7.745515262996644500e+35
3.233838890146492304e+03 7.778904114183606303e+35
3.233594895231525243e+03 7.810919543184794808e+35
3.233350937132880063e+03 7.864434554437199332e+35
3.233107015842223973e+03 7.906626169182687393e+35
3.232863131351228731e+03 7.953140803158811303e+35
3.232619283651567002e+03 7.982852786394065235e+35
3.232375472734912364e+03 8.024830875735540057e+35
3.232131698592944758e+03 8.063558858798965051e+35
3.231887961217344582e+03 8.111296846477048208e+35
3.231644260599792233e+03 8.153434062520402708e+35
3.231400596731976748e+03 8.188236055061778541e+35
3.231156969605583527e+03 8.219181755105134408e+35
3.230913379212302516e+03 8.253651067493204588e+35
3.230669825543829120e+03 8.288372575200326350e+35
3.230426308591856923e+03 8.323329468607788988e+35
3.230182828348084058e+03 8.360837786850298417e+35
3.229939384804211386e+03 8.405951353371252005e+35
3.229695977951942041e+03 8.464716945344812674e+35
3.229452607782980522e+03 8.534425744806618649e+35
3.229209274289035420e+03 8.602327404466408228e+35
3.228965977461817602e+03 8.624979851247205617e+35
3.228722717293038386e+03 8.610852971901944411e+35
3.228479493774415005e+03 8.575863844742378618e+35
3.228236306897664690e+03 8.549002547623368307e+35
3.227993156654507402e+03 8.529416886992038863e+35
3.227750043036666739e+03 8.482723027195030889e+35
3.227506966035868118e+03 8.434175058659675339e+35
3.227263925643838320e+03 8.396437597402411694e+35
3.227020921852309584e+03 8.342528211543797537e+35
3.226777954653013694e+03 8.299638496102944820e+35
3.226535024037685162e+03 8.262920564363282080e+35
3.226292129998063501e+03 8.216911657000814196e+35
3.226049272525889137e+03 8.179814909717758057e+35
3.225806451612902492e+03 8.151303128642053106e+35
3.225563667250851722e+03 8.115171338636232443e+35
3.225320919431483617e+03 8.069476052820132513e+35
3.225078208146547240e+03 8.040780229115571949e+35
3.224835533387797113e+03 7.994923875975780842e+35
3.224592895146987757e+03 7.948322643793662971e+35
3.224350293415875967e+03 7.912947673565482599e+35
3.224107728186224449e+03 7.870729078888363390e+35
3.223865199449793636e+03 7.813568769890001767e+35
3.223622707198348962e+03 7.760876000555665636e+35
3.223380251423659502e+03 7.721847764811950101e+35
3.223137832117494327e+03 7.673267000206215828e+35
3.222895449271625239e+03 7.631338487406319019e+35
3.222653102877829042e+03 7.567577466409351175e+35
3.222410792927882540e+03 7.514362077376331886e+35
3.222168519413564354e+03 7.453998381705562138e+35
3.221926282326660385e+03 7.402358525738109768e+35
3.221684081658952437e+03 7.354665126997924397e+35
3.221441917402228682e+03 7.286666203772033809e+35
3.221199789548280023e+03 7.234356562426404558e+35
3.220957698088898269e+03 7.189850510879061859e+35
3.220715643015877504e+03 7.137984632292584645e+35
3.220473624321016359e+03 7.090967893818797889e+35
3.220231641996114377e+03 7.052615864937720237e+35
3.219989696032972006e+03 7.004603926699383273e+35
3.219747786423396519e+03 6.976009595107723885e+35
3.219505913159193824e+03 6.935141851306280800e+35
3.219264076232172556e+03 6.867814195186779755e+35
3.219022275634147263e+03 6.797595069488915074e+35
3.218780511356930674e+03 6.729020244222042782e+35
3.218538783392339155e+03 6.659273423232707217e+35
3.218297091732194531e+03 6.586450510674993439e+35
3.218055436368317260e+03 6.521032529655744125e+35
3.217813817292530985e+03 6.452944402705912749e+35
3.217572234496664350e+03 6.383705200113105492e+35
3.217330687972545093e+03 6.316251993041908471e+35
3.217089177712005494e+03 6.241999440905719191e+35
3.216847703706880566e+03 6.178992364461287031e+35
3.216606265949005774e+03 6.116781402738653347e+35
3.216364864430220223e+03 6.057711803384389881e+35
3.216123499142366654e+03 6.018309592105867141e+35
3.215882170077288720e+03 5.984456489869614317e+35
3.215640877226830980e+03 5.948487306954523088e+35
3.215399620582844818e+03 5.921746262308943920e+35
3.215158400137179797e+03 5.901262413067388443e+35
3.214917215881690481e+03 5.888205244103299809e+35
3.214676067808233711e+03 5.870544417277903641e+35
3.214434955908666780e+03 5.855170004290460507e+35
3.214193880174851529e+03 5.844740341734697658e+35
3.213952840598652074e+03 5.837686975816455281e+35
3.213711837171933439e+03 5.824846067934879037e+35
3.213470869886563833e+03 5.818324090410686482e+35
3.213229938734415555e+03 5.811715214759414902e+35
3.212989043707360906e+03 5.806698680150255633e+35
3.212748184797274916e+03 5.791223674779613361e+35
3.212507361996037616e+03 5.778327099107325319e+35
3.212266575295528583e+03 5.774376027684820055e+35
3.212025824687630120e+03 5.764659383425436920e+35
3.211785110164229081e+03 5.751160112683856037e+35
3.211544431717212774e+03 5.723603983085911110e+35
3.211303789338471233e+03 5.697506255282995919e+35
3.211063183019897679e+03 5.661525130839429130e+35
3.210822612753387602e+03 5.614386010185210640e+35
3.210582078530836952e+03 5.556846954845052427e+35
3.210341580344148497e+03 5.508678846203321565e+35
3.210101118185223186e+03 5.462404418366897013e+35
3.209860692045964697e+03 5.439556946611424962e+35
3.209620301918282621e+03 5.417203444623270601e+35
3.209379947794086092e+03 5.425995877165526784e+35
3.209139629665286066e+03 5.427444916294760778e+35
3.208899347523798951e+03 5.451325007560013574e+35
3.208659101361541161e+03 5.488968006279772049e+35
3.208418891170430470e+03 5.531132008324008859e+35
3.208178716942391475e+03 5.583431149016645412e+35
3.207938578669346953e+03 5.636662135230521509e+35
3.207698476343223319e+03 5.643779313551727619e+35
3.207458409955950629e+03 5.644469843535671559e+35
3.207218379499459843e+03 5.654060229797460956e+35
3.206978384965684654e+03 5.662217119573388645e+35
3.206738426346562392e+03 5.668921705581880882e+35
3.206498503634031749e+03 5.682815044770069413e+35
3.206258616820032330e+03 5.688851384964044721e+35
3.206018765896509194e+03 5.695128320253622540e+35
3.205778950855408766e+03 5.707699382648531571e+35
3.205539171688677470e+03 5.711871929388770171e+35
3.205299428388268097e+03 5.730742230358974080e+35
3.205059720946133439e+03 5.747558428884586018e+35
3.204820049354228104e+03 5.761787758315774427e+35
3.204580413604512160e+03 5.776565200477815665e+35
3.204340813688943854e+03 5.790458804818551660e+35
3.204101249599486891e+03 5.813573900241767173e+35
3.203861721328106796e+03 5.798737429398674241e+35
3.203622228866772275e+03 5.782812346703958978e+35
3.203382772207450671e+03 5.755053292360966889e+35
3.203143351342116603e+03 5.738913113468474620e+35
3.202903966262744689e+03 5.723702045813948875e+35
3.202664616961311367e+03 5.699198142616874624e+35
3.202425303429797168e+03 5.674396030103272996e+35
3.202186025660183986e+03 5.651060486135549521e+35
3.201946783644455536e+03 5.627546238178164938e+35
3.201707577374599623e+03 5.600384131316819269e+35
3.201468406842604963e+03 5.570600564567653279e+35
3.201229272040462547e+03 5.548963690308871955e+35
3.200990172960168820e+03 5.526818424392516665e+35
3.200751109593717956e+03 5.512291300376905473e+35
3.200512081933108675e+03 5.479260672576187616e+35
3.200273089970343790e+03 5.463886189009829643e+35
3.200034133697426114e+03 5.449175860086752306e+35
3.199795213106360734e+03 5.434460153005082800e+35
3.199556328189157284e+03 5.420771572789455882e+35
3.199317478937826763e+03 5.413188293922366613e+35
3.199078665344380170e+03 5.397816440750239139e+35
3.198839887400835778e+03 5.383501985411601551e+35
3.198601145099209589e+03 5.373471350329677658e+35
3.198362438431522150e+03 5.362924316612534203e+35
3.198123767389797649e+03 5.346892449983066080e+35
3.197885131966059816e+03 5.336530985314110351e+35
3.197646532152335567e+03 5.330659553732771115e+35
3.197407967940655908e+03 5.334160879705667700e+35
3.197169439323052757e+03 5.330104134333413611e+35
3.196930946291559849e+03 5.340512166898949971e+35
3.196692488838215013e+03 5.346481528350301360e+35
3.196454066955057897e+03 5.360948711579732594e+35
3.196215680634128603e+03 5.386397674467498895e+35
3.195977329867473145e+03 5.406687457359473051e+35
3.195739014647137083e+03 5.434077386749655888e+35
3.195500734965168704e+03 5.461203014464456654e+35
3.195262490813619934e+03 5.486627697124325190e+35
3.195024282184544518e+03 5.519882493004497481e+35
3.194786109069997565e+03 5.548562735911307314e+35
3.194547971462037367e+03 5.585181338532808709e+35
3.194309869352726309e+03 5.619868508244152199e+35
3.194071802734124958e+03 5.630259030964604520e+35
3.193833771598300245e+03 5.638818983432311719e+35
3.193595775937320468e+03 5.648280010352797384e+35
3.193357815743253468e+03 5.659270989067406186e+35
3.193119891008173909e+03 5.675615433059478820e+35
3.192882001724156453e+03 5.677959899411197723e+35
3.192644147883276219e+03 5.690679291883449548e+35
3.192406329477615600e+03 5.703910280232814612e+35
3.192168546499255172e+03 5.724650631440695486e+35
3.191930798940278692e+03 5.745203607269327417e+35
3.191693086792773556e+03 5.758583760319868877e+35
3.191455410048829435e+03 5.780734342647925856e+35
3.191217768700535544e+03 5.795488397039236227e+35
3.190980162739987918e+03 5.803101605821164172e+35
3.190742592159281685e+03 5.812636697200289237e+35
3.190505056950514700e+03 5.825604813882798080e+35
3.190267557105788910e+03 5.830693288983783879e+35
3.190030092617206719e+03 5.839380779961187847e+35
3.189792663476873258e+03 5.852804925871514355e+35
3.189555269676897751e+03 5.868649013242456484e+35
3.189317911209389422e+03 5.876094680467972700e+35
3.189080588066459768e+03 5.897984721856833050e+35
3.188843300240225744e+03 5.905319988932921047e+35
3.188606047722803851e+03 5.903440882046266622e+35
3.188368830506311951e+03 5.907515170586972031e+35
3.188131648582874732e+03 5.899922577217330854e+35
3.187894501944615968e+03 5.900530544085270342e+35
3.187657390583659435e+03 5.894961123978860131e+35
3.187420314492137095e+03 5.894871885346672006e+35
3.187183273662179545e+03 5.903320318533590809e+35
3.186946268085919201e+03 5.915860966356276281e+35
3.186709297755493935e+03 5.909046323611642985e+35
3.186472362663041167e+03 5.892374643485862694e+35
3.186235462800700134e+03 5.884478165654268177e+35
3.185998598160616439e+03 5.876217356374213220e+35
3.185761768734933867e+03 5.874742563916899473e+35
3.185524974515799386e+03 5.884729184199330942e+35
3.185288215495364966e+03 5.895921659403913361e+35
3.185051491665781668e+03 5.902508200326060680e+35
3.184814803019203737e+03 5.910587602374398777e+35
3.184578149547789508e+03 5.918607824332860364e+35
3.184341531243697318e+03 5.919377308134383695e+35
3.184104948099088688e+03 5.923446471702089593e+35
3.183868400106128320e+03 5.923713573241897909e+35
3.183631887256982282e+03 5.935435323454476010e+35
3.183395409543818914e+03 5.937014714061989014e+35
3.183158966958809742e+03 5.939485496178150670e+35
3.182922559494127654e+03 5.942596706395009647e+35
3.182686187141947357e+03 5.960742828171474394e+35
3.182449849894448562e+03 5.965719928019653998e+35
3.182213547743810523e+03 5.984699086767496032e+35
3.181977280682215678e+03 6.003551423223402622e+35
3.181741048701849650e+03 6.020372139713367990e+35
3.181504851794898968e+03 6.020401915986380606e+35
3.181268689953552439e+03 6.033869192794696737e+35
3.181032563170004778e+03 6.042749312522453806e+35
3.180796471436447518e+03 6.043818294770313206e+35
3.180560414745077651e+03 6.049077412783505560e+35
3.180324393088094894e+03 6.054147365799736297e+35
3.180088406457699875e+03 6.055327566825833307e+35
3.179852454846094588e+03 6.046802150660654039e+35
3.179616538245487391e+03 6.044424839127530672e+35
3.179380656648084823e+03 6.038741761249975525e+35
3.179144810046096609e+03 6.035164385170818982e+35
3.178908998431737928e+03 6.029673496119725890e+35
3.178673221797221686e+03 6.022960227249460725e+35
3.178437480134765337e+03 6.019878020109459188e+35
3.178201773436589065e+03 6.022176852337343626e+35
3.177966101694915324e+03 6.019946125687493516e+35
3.177730464901966570e+03 6.009333029920999428e+35
3.177494863049971173e+03 6.018674177493542044e+35
3.177259296131157043e+03 6.008476041231666376e+35
3.177023764137755279e+03 6.007989699023361818e+35
3.176788267062000159e+03 6.006770903704378571e+35
3.176552804896126418e+03 6.006813854679730008e+35
3.176317377632372427e+03 6.003212463587935453e+35
3.176081985262978833e+03 6.008151720897642049e+35
3.175846627780189010e+03 6.021935784458791026e+35
3.175611305176245878e+03 6.023008710249956744e+35
3.175376017443398723e+03 6.032751206223074547e+35
3.175140764573895922e+03 6.013278330919729155e+35
3.174905546559989034e+03 5.992050500265871182e+35
3.174670363393933712e+03 5.960128748531995991e+35
3.174435215067985609e+03 5.929052082321710498e+35
3.174200101574402652e+03 5.911020892435011602e+35
3.173965022905447313e+03 5.862971104641423954e+35
3.173729979053382067e+03 5.828557937295626519e+35
3.173494970010471661e+03 5.806664627655345609e+35
3.173259995768986300e+03 5.772652560131972495e+35
3.173025056321194370e+03 5.761652189448813901e+35
3.172790151659368803e+03 5.736146874842894576e+35
3.172555281775784351e+03 5.729843334998722042e+35
3.172320446662718496e+03 5.723064301530033557e+35
3.172085646312450081e+03 5.721112849141836938e+35
3.171850880717260679e+03 5.728430951551538280e+35
3.171616149869435048e+03 5.728468916150124574e+35
3.171381453761257490e+03 5.735034836282747419e+35
3.171146792385019126e+03 5.744942311719529219e+35
3.170912165733009260e+03 5.759726524627977626e+35
3.170677573797519926e+03 5.775615998027105985e+35
3.170443016570848613e+03 5.787753746851816391e+35
3.170208494045291900e+03 5.811082828795701693e+35
3.169974006213148641e+03 5.835927643615987197e+35
3.169739553066722692e+03 5.837433196257480565e+35
3.169505134598317909e+03 5.831711149679930340e+35
3.169270750800239966e+03 5.827154659137855495e+35
3.169036401664800451e+03 5.830198035731350114e+35
3.168802087184308220e+03 5.825825212409692191e+35
3.168567807351076681e+03 5.826159965535150305e+35
3.168333562157423785e+03 5.840377899238220151e+35
3.168099351595666121e+03 5.835755892249413644e+35
3.167865175658123007e+03 5.850919461655583419e+35
3.167631034337120127e+03 5.851136099120814047e+35
3.167396927624979980e+03 5.855409213608561618e+35
3.167162855514030070e+03 5.854651449269834484e+35
3.166928817996600628e+03 5.871830333203831598e+35
3.166694815065022340e+03 5.878143405651926062e+35
3.166460846711629529e+03 5.893104396036825211e+35
3.166226912928759248e+03 5.911660565042034414e+35
3.165993013708749913e+03 5.926833589287309427e+35
3.165759149043939942e+03 5.947277003007714547e+35
3.165525318926675482e+03 5.974890423866308401e+35
3.165291523349300405e+03 5.994619631370120506e+35
3.165057762304161315e+03 6.019458898628424085e+35
3.164824035783609816e+03 6.048550890963552989e+35
3.164590343779997966e+03 6.084865870789213139e+35
3.164356686285677370e+03 6.117792355571170249e+35
3.164123063293007817e+03 6.148326717351380585e+35
3.163889474794346825e+03 6.181584927855387019e+35
3.163655920782055091e+03 6.211227295498428136e+35
3.163422401248496953e+03 6.242264405778823465e+35
3.163188916186037659e+03 6.282810145996874664e+35
3.162955465587043818e+03 6.291691304558666734e+35
3.162722049443887499e+03 6.303861118963264607e+35
3.162488667748940770e+03 6.318435246590116287e+35
3.162255320494576154e+03 6.346764777074405602e+35
3.162022007673172993e+03 6.377843121616723790e+35
3.161788729277109724e+03 6.372845195234365755e+35
3.161555485298766143e+03 6.333357061748664219e+35
3.161322275730528872e+03 6.288130502566372611e+35
3.161089100564781347e+03 6.240347247831060554e+35
3.160855959793912007e+03 6.192526598663119519e+35
3.160622853410312018e+03 6.130723750777253410e+35
3.160389781406373459e+03 6.069934036776356606e+35
3.160156743774490678e+03 6.021623383207699336e+35
3.159923740507061666e+03 5.966433011847148299e+35
3.159690771596486229e+03 5.919701484622039921e+35
3.159457837035164175e+03 5.861605556708647243e+35
3.159224936815501223e+03 5.815444414398211288e+35
3.158992070929901729e+03 5.768633317951393060e+35
3.158759239370774594e+03 5.721261914058424495e+35
3.158526442130530995e+03 5.681112912981979980e+35
3.158293679201583018e+03 5.637191931154661367e+35
3.158060950576345476e+03 5.583054443241608183e+35
3.157828256247236368e+03 5.539857229478088475e+35
3.157595596206675054e+03 5.498710498065202983e+35
3.157362970447081807e+03 5.465314046703258769e+35
3.157130378960882808e+03 5.427982417204728556e+35
3.156897821740502877e+03 5.399778525450176633e+35
3.156665298778370015e+03 5.370306065308620128e+35
3.156432810066915863e+03 5.337863658108957492e+35
3.156200355598572969e+03 5.332988381207809732e+35
3.155967935365775702e+03 5.305563402446377541e+35
3.155735549360963432e+03 5.288576292135292974e+35
3.155503197576573257e+03 5.267205637422884178e+35
3.155270880005047729e+03 5.232974278371703340e+35
3.155038596638832132e+03 5.191726253747625479e+35
3.154806347470370838e+03 5.166370857839641407e+35
3.154574132492113222e+03 5.138480478473628573e+35
3.154341951696510023e+03 5.116703052725200020e+35
3.154109805076014254e+03 5.116255883637304393e+35
3.153877692623079838e+03 5.108934883571301184e+35
3.153645614330165245e+03 5.119074530906116850e+35
3.153413570189730308e+03 5.113407481886119293e+35
3.153181560194235317e+03 5.120391563254870875e+35
3.152949584336146472e+03 5.105895364760530623e+35
3.152717642607927701e+03 5.107389544654113947e+35
3.152485735002048386e+03 5.107492705888229898e+35
3.152253861510980187e+03 5.096526161840862601e+35
3.152022022127194759e+03 5.097606303398592285e+35
3.151790216843166490e+03 5.101520266912487693e+35
3.151558445651374313e+03 5.107885813923318712e+35
3.151326708544297162e+03 5.113258515188470881e+35
3.151095005514415789e+03 5.127862042834415795e+35
3.150863336554215948e+03 5.148428141661085797e+35
3.150631701656182031e+03 5.158512429800817022e+35
3.150400100812802521e+03 5.180495638970450612e+35
3.150168534016569538e+03 5.209697904408143325e+35
3.149937001259974750e+03 5.245123836869501051e+35
3.149705502535512096e+03 5.263950223932309209e+35
3.149474037835680974e+03 5.276533581784507576e+35
3.149242607152979417e+03 5.308936216949748674e+35
3.149011210479908641e+03 5.320809072563038919e+35
3.148779847808973500e+03 5.337505167622333056e+35
3.148548519132679758e+03 5.331491726959613882e+35
3.148317224443534542e+03 5.345727911215641243e+35
3.148085963734049074e+03 5.363459845091413508e+35
3.147854736996736847e+03 5.376842212017951266e+35
3.147623544224110447e+03 5.391363984242496869e+35
3.147392385408688824e+03 5.417908538985912843e+35
3.147161260542990021e+03 5.444558578699528623e+35
3.146930169619535718e+03 5.475164162979360202e+35
3.146699112630849868e+03 5.509139670889331019e+35
3.146468089569458243e+03 5.511680927522257049e+35
3.146237100427887526e+03 5.524173775009036173e+35
3.146006145198670310e+03 5.538752136403076011e+35
