# wavelength(A) luminosity(erg/s/A)
3.202664616961311367e+03 6.951383038231026079e+35
3.202425303429797168e+03 6.891608807231823703e+35
3.202186025660183986e+03 6.854871817276989312e+35
3.201946783644455536e+03 6.820887584138573035e+35
3.201707577374599623e+03 6.803621774534704641e+35
3.201468406842604963e+03 6.774001090722818100e+35
3.201229272040462547e+03 6.745283390815104736e+35
3.200990172960168820e+03 6.739034952111300373e+35
3.200751109593717956e+03 6.717988393574775874e+35
3.200512081933108675e+03 6.708452903272428023e+35
3.200273089970343790e+03 6.704864089407878769e+35
3.200034133697426114e+03 6.666085266615267808e+35
3.199795213106360734e+03 6.634843031167934507e+35
3.199556328189157284e+03 6.605898003450244360e+35
3.199317478937826763e+03 6.578792223647090798e+35
3.199078665344380170e+03 6.552382338557793372e+35
3.198839887400835778e+03 6.526215842840823668e+35
3.198601145099209589e+03 6.490866492554848283e+35
3.198362438431522150e+03 6.450828059819635165e+35
3.198123767389797649e+03 6.413087859546224012e+35
3.197885131966059816e+03 6.374218035944444576e+35
3.197646532152335567e+03 6.370161042383221649e+35
3.197407967940655908e+03 6.356027460070954816e+35
3.197169439323052757e+03 6.376909965579177918e+35
3.196930946291559849e+03 6.389254213348060282e+35
3.196692488838215013e+03 6.405213209066042515e+35
3.196454066955057897e+03 6.429467973360392780e+35
3.196215680634128603e+03 6.448943299294062504e+35
3.195977329867473145e+03 6.467335382834695885e+35
3.195739014647137083e+03 6.484065656643507788e+35
3.195500734965168704e+03 6.501200033225636590e+35
3.195262490813619934e+03 6.516745613220193318e+35
3.195024282184544518e+03 6.546376542414240766e+35
3.194786109069997565e+03 6.567053122260592733e+35
3.194547971462037367e+03 6.589797978937700064e+35
3.194309869352726309e+03 6.622554881277821532e+35
3.194071802734124958e+03 6.646468942403582141e+35
3.193833771598300245e+03 6.695159093363303993e+35
3.193595775937320468e+03 6.721932916573701684e+35
3.193357815743253468e+03 6.706147192747070611e+35
3.193119891008173909e+03 6.700112821589288531e+35
3.192882001724156453e+03 6.694136968005431020e+35
3.192644147883276219e+03 6.678479409656260894e+35
3.192406329477615600e+03 6.670866177557061094e+35
3.192168546499255172e+03 6.671656206297534451e+35
3.191930798940278692e+03 6.671055138476276315e+35
3.191693086792773556e+03 6.684224869857775555e+35
3.191455410048829435e+03 6.685847500161822765e+35
3.191217768700535544e+03 6.706512910301196339e+35
3.190980162739987918e+03 6.716673945839212188e+35
3.190742592159281685e+03 6.722617364755636978e+35
3.190505056950514700e+03 6.735076709635202607e+35
3.190267557105788910e+03 6.742213424284151948e+35
3.190030092617206719e+03 6.747483185801349045e+35
3.189792663476873258e+03 6.758746246716623926e+35
3.189555269676897751e+03 6.773002571799139709e+35
3.189317911209389422e+03 6.795944299984884839e+35
3.189080588066459768e+03 6.801788475957415012e+35
3.188843300240225744e+03 6.823866341728978785e+35
3.188606047722803851e+03 6.842547657939693532e+35
3.188368830506311951e+03 6.873881036907341187e+35
3.188131648582874732e+03 6.884450586781827545e+35
3.187894501944615968e+03 6.902364158351952459e+35
3.187657390583659435e+03 6.912994529361747952e+35
3.187420314492137095e+03 6.936108919473030132e+35
3.187183273662179545e+03 6.963104083441848420e+35
3.186946268085919201e+03 6.982817962320637481e+35
3.186709297755493935e+03 7.019088716390723948e+35
3.186472362663041167e+03 7.061637294385528479e+35
3.186235462800700134e+03 7.069640050509117785e+35
3.185998598160616439e+03 7.069175650309680321e+35
3.185761768734933867e+03 7.084447293926307156e+35
3.185524974515799386e+03 7.095778173645955243e+35
3.185288215495364966e+03 7.100561171243414616e+35
3.185051491665781668e+03 7.111301356493142000e+35
3.184814803019203737e+03 7.110202997518081451e+35
3.184578149547789508e+03 7.105277514760055159e+35
3.184341531243697318e+03 7.100660594629589247e+35
3.184104948099088688e+03 7.100552031402356668e+35
3.183868400106128320e+03 7.106476166681101900e+35
3.183631887256982282e+03 7.091587458246768062e+35
3.183395409543818914e+03 7.087041211586310369e+35
3.183158966958809742e+03 7.088140262126688005e+35
3.182922559494127654e+03 7.081608281671172837e+35
3.182686187141947357e+03 7.090686262007403154e+35
3.182449849894448562e+03 7.097298588138292409e+35
3.182213547743810523e+03 7.101586962038015952e+35
3.181977280682215678e+03 7.114988394365992459e+35
3.181741048701849650e+03 7.133841313135781111e+35
3.181504851794898968e+03 7.150563487974269176e+35
3.181268689953552439e+03 7.173991375563289111e+35
3.181032563170004778e+03 7.175315686260905608e+35
3.180796471436447518e+03 7.172718788650248548e+35
3.180560414745077651e+03 7.157944355770546341e+35
3.180324393088094894e+03 7.157469576168649093e+35
3.180088406457699875e+03 7.144615900787868649e+35
3.179852454846094588e+03 7.155677596654419171e+35
3.179616538245487391e+03 7.149175412669737059e+35
3.179380656648084823e+03 7.146703975627217551e+35
3.179144810046096609e+03 7.127618564664833731e+35
3.178908998431737928e+03 7.125041257492608009e+35
3.178673221797221686e+03 7.102065950486302005e+35
3.178437480134765337e+03 7.096876459588900926e+35
3.178201773436589065e+03 7.075793977359843409e+35
3.177966101694915324e+03 7.065944357925488351e+35
3.177730464901966570e+03 7.078004408680737337e+35
3.177494863049971173e+03 7.069014650129959381e+35
3.177259296131157043e+03 7.075848224664403931e+35
3.177023764137755279e+03 7.093213201403619342e+35
3.176788267062000159e+03 7.111749350454778979e+35
3.176552804896126418e+03 7.130721299448714249e+35
3.176317377632372427e+03 7.147321394033504456e+35
3.176081985262978833e+03 7.165587718283459951e+35
3.175846627780189010e+03 7.186524410892589997e+35
3.175611305176245878e+03 7.193418404128847907e+35
3.175376017443398723e+03 7.224484805363865102e+35
3.175140764573895922e+03 7.240884140837169475e+35
3.174905546559989034e+03 7.271259333355561063e+35
3.174670363393933712e+03 7.269434213117529022e+35
3.174435215067985609e+03 7.230405637817204818e+35
3.174200101574402652e+03 7.198369950521620124e+35
3.173965022905447313e+03 7.159420035170915917e+35
3.173729979053382067e+03 7.131420224529338667e+35
3.173494970010471661e+03 7.085551703957079723e+35
3.173259995768986300e+03 7.046634370200638713e+35
3.173025056321194370e+03 6.996846904898065269e+35
3.172790151659368803e+03 6.953311276097508265e+35
3.172555281775784351e+03 6.906847216884035399e+35
3.172320446662718496e+03 6.869959151536126207e+35
3.172085646312450081e+03 6.835628531010703822e+35
3.171850880717260679e+03 6.827571797613168791e+35
3.171616149869435048e+03 6.817424866537176794e+35
3.171381453761257490e+03 6.832899434163112733e+35
3.171146792385019126e+03 6.830394390073978599e+35
3.170912165733009260e+03 6.846060793765120708e+35
3.170677573797519926e+03 6.862369204770594873e+35
3.170443016570848613e+03 6.895810648889544333e+35
3.170208494045291900e+03 6.925279755917781330e+35
3.169974006213148641e+03 6.957794348903243474e+35
3.169739553066722692e+03 6.984225213159352065e+35
3.169505134598317909e+03 7.015456982625735349e+35
3.169270750800239966e+03 7.047918406364619202e+35
3.169036401664800451e+03 7.067236295353702946e+35
3.168802087184308220e+03 7.065081376348021986e+35
3.168567807351076681e+03 7.079442011251689241e+35
3.168333562157423785e+03 7.080211869604934294e+35
3.168099351595666121e+03 7.081799313682040320e+35
3.167865175658123007e+03 7.087736120847571117e+35
3.167631034337120127e+03 7.085877213991867924e+35
3.167396927624979980e+03 7.099884353488068336e+35
3.167162855514030070e+03 7.108558354422806118e+35
3.166928817996600628e+03 7.120309292214359323e+35
3.166694815065022340e+03 7.119982129067434765e+35
3.166460846711629529e+03 7.132052065316851532e+35
3.166226912928759248e+03 7.136443612192016327e+35
3.165993013708749913e+03 7.157708187339268435e+35
3.165759149043939942e+03 7.175589244471343123e+35
3.165525318926675482e+03 7.207769882458918891e+35
3.165291523349300405e+03 7.209295106871980754e+35
3.165057762304161315e+03 7.212156076756942566e+35
3.164824035783609816e+03 7.225071462450253576e+35
3.164590343779997966e+03 7.230202167595153636e+35
3.164356686285677370e+03 7.233776553180402048e+35
3.164123063293007817e+03 7.256112086410873385e+35
3.163889474794346825e+03 7.274632283083962841e+35
3.163655920782055091e+03 7.291371352478380092e+35
3.163422401248496953e+03 7.323439988787938172e+35
3.163188916186037659e+03 7.354207593989909480e+35
3.162955465587043818e+03 7.396083970644135214e+35
3.162722049443887499e+03 7.428104573811947587e+35
3.162488667748940770e+03 7.455045008724556763e+35
3.162255320494576154e+03 7.468251964519610054e+35
3.162022007673172993e+03 7.495429216272948659e+35
3.161788729277109724e+03 7.512588564656805116e+35
3.161555485298766143e+03 7.545874432435601969e+35
3.161322275730528872e+03 7.555014491796071190e+35
3.161089100564781347e+03 7.505908089464151656e+35
3.160855959793912007e+03 7.449819981484479969e+35
3.160622853410312018e+03 7.390481669941292444e+35
3.160389781406373459e+03 7.313794311780828670e+35
3.160156743774490678e+03 7.243833830799629274e+35
3.159923740507061666e+03 7.191266828643031411e+35
3.159690771596486229e+03 7.125786086886128152e+35
3.159457837035164175e+03 7.076787864011255747e+35
3.159224936815501223e+03 7.012276622753284622e+35
3.158992070929901729e+03 6.970779784010366940e+35
3.158759239370774594e+03 6.902385162736858821e+35
3.158526442130530995e+03 6.854251725977914011e+35
3.158293679201583018e+03 6.799572706073932217e+35
3.158060950576345476e+03 6.730874220336225190e+35
3.157828256247236368e+03 6.689204855448464258e+35
3.157595596206675054e+03 6.648750344150034619e+35
3.157362970447081807e+03 6.595219315714743817e+35
3.157130378960882808e+03 6.562754172485942732e+35
3.156897821740502877e+03 6.526175219100798660e+35
3.156665298778370015e+03 6.499278969510567668e+35
3.156432810066915863e+03 6.485022534529465972e+35
3.156200355598572969e+03 6.460348911327122446e+35
3.155967935365775702e+03 6.444671717785245043e+35
3.155735549360963432e+03 6.432437960997007529e+35
3.155503197576573257e+03 6.419075408667732522e+35
3.155270880005047729e+03 6.408003241893889522e+35
3.155038596638832132e+03 6.401636035682118999e+35
3.154806347470370838e+03 6.392206775768043441e+35
3.154574132492113222e+03 6.350940556490989763e+35
3.154341951696510023e+03 6.311807351187982627e+35
3.154109805076014254e+03 6.268796554336803779e+35
3.153877692623079838e+03 6.229383747477836421e+35
3.153645614330165245e+03 6.186172562415400318e+35
3.153413570189730308e+03 6.149683461840842550e+35
3.153181560194235317e+03 6.112666017873716586e+35
3.152949584336146472e+03 6.075361359667126291e+35
3.152717642607927701e+03 6.060629581254063624e+35
3.152485735002048386e+03 6.053455784619048315e+35
3.152253861510980187e+03 6.035185907154092735e+35
3.152022022127194759e+03 6.031979268932266370e+35
3.151790216843166490e+03 6.034932757113506859e+35
3.151558445651374313e+03 6.023810604028097116e+35
3.151326708544297162e+03 6.033048821011248857e+35
3.151095005514415789e+03 6.040267909489354489e+35
3.150863336554215948e+03 6.067747896507116656e+35
3.150631701656182031e+03 6.076366318522718113e+35
3.150400100812802521e+03 6.098707687525994715e+35
3.150168534016569538e+03 6.125657336650557274e+35
3.149937001259974750e+03 6.145450961728833273e+35
3.149705502535512096e+03 6.177745437130066548e+35
3.149474037835680974e+03 6.219161785077121002e+35
3.149242607152979417e+03 6.222641716344220583e+35
3.149011210479908641e+03 6.228422379406730535e+35
3.148779847808973500e+03 6.255991559306964715e+35
3.148548519132679758e+03 6.268340296543476941e+35
3.148317224443534542e+03 6.296805857267268448e+35
3.148085963734049074e+03 6.300352271328369038e+35
3.147854736996736847e+03 6.320035107838519744e+35
3.147623544224110447e+03 6.348198519641956104e+35
3.147392385408688824e+03 6.370906967251671968e+35
3.147161260542990021e+03 6.392658314004876983e+35
3.146930169619535718e+03 6.431165438366061366e+35
3.146699112630849868e+03 6.471330886917789499e+35
3.146468089569458243e+03 6.510728860997520552e+35
3.146237100427887526e+03 6.550029821347471234e+35
3.146006145198670310e+03 6.568356376933555391e+35
3.145775223874336916e+03 6.588567517606190939e+35
3.145544336447421756e+03 6.609476537443617881e+35
3.145313482910462881e+03 6.622776431732260242e+35
3.145082663255999250e+03 6.634535933858126404e+35
3.144851877476570280e+03 6.638286775389633453e+35
3.144621125564721297e+03 6.663041111199407555e+35
3.144390407512997172e+03 6.685776730203032422e+35
3.144159723313943687e+03 6.720470196520476553e+35
3.143929072960113899e+03 6.736355598884298756e+35
3.143698456444057683e+03 6.767630767002085341e+35
3.143467873758329461e+03 6.814505165786145950e+35
3.143237324895486836e+03 6.820571084036773260e+35
3.143006809848088324e+03 6.806411126323306811e+35
3.142776328608692438e+03 6.806537367876217027e+35
3.142545881169864970e+03 6.806333101902882279e+35
3.142315467524169435e+03 6.816978984747033025e+35
3.142085087664172988e+03 6.807664222400381647e+35
3.141854741582447332e+03 6.815158494113439880e+35
3.141624429271561894e+03 6.822869236407621155e+35
3.141394150724090650e+03 6.846232076168028163e+35
3.141163905932611215e+03 6.861652244351434310e+35
3.140933694889700746e+03 6.888818319003116848e+35
3.140703517587939132e+03 6.907758416587912775e+35
3.140473374019910352e+03 6.938096817942122358e+35
3.140243264178198388e+03 6.965220594318990276e+35
3.140013188055389037e+03 6.994948146882170292e+35
3.139783145644074011e+03 7.021134959245300466e+35
3.139553136936842748e+03 7.072338022507069956e+35
3.139323161926288321e+03 7.109663234551859739e+35
3.139093220605007446e+03 7.120925326810804415e+35
3.138863312965598197e+03 7.130524773667123225e+35
3.138633439000658655e+03 7.146608349282858620e+35
3.138403598702792806e+03 7.173752371445084520e+35
3.138173792064604640e+03 7.194429556107363111e+35
3.137944019078699057e+03 7.223347906773164962e+35
3.137714279737686866e+03 7.254894433066985393e+35
3.137484574034177967e+03 7.261090363763751280e+35
3.137254901960783627e+03 7.276716011908126404e+35
3.137025263510121476e+03 7.297816198468868846e+35
3.136795658674808237e+03 7.328125705436380621e+35
3.136566087447461996e+03 7.358006150336853770e+35
3.136336549820705841e+03 7.393425547312341590e+35
3.136107045787162861e+03 7.432797269205107596e+35
3.135877575339457962e+03 7.479256016797530674e+35
3.135648138470221511e+03 7.514361959643953148e+35
3.135418735172082052e+03 7.528080314435518792e+35
3.135189365437671768e+03 7.573345991952483693e+35
3.134960029259626481e+03 7.608606034725964037e+35
3.134730726630582012e+03 7.656602023081108685e+35
3.134501457543176912e+03 7.701346261114045289e+35
3.134272221990053367e+03 7.743677998989124692e+35
3.134043019963854022e+03 7.797143378575795287e+35
3.133813851457222881e+03 7.845613710914252398e+35
3.133584716462809411e+03 7.901095894556637459e+35
3.133355614973261709e+03 7.976890537220170294e+35
3.133126546981231968e+03 7.923810806420903867e+35
3.132897512479374655e+03 7.874392573520797826e+35
3.132668511460345599e+03 7.805917147528986700e+35
3.132439543916801540e+03 7.747392973408164653e+35
3.132210609841405585e+03 7.689866570458490175e+35
3.131981709226818111e+03 7.641316205036963808e+35
3.131752842065703589e+03 7.579937202872275816e+35
3.131524008350730583e+03 7.526013235978111289e+35
3.131295208074566744e+03 7.481465824878281805e+35
3.131066441229882457e+03 7.433640302889121561e+35
3.130837707809352651e+03 7.391193520593511201e+35
3.130609007805651800e+03 7.352261812515326606e+35
3.130380341211456653e+03 7.294062373787058209e+35
3.130151708019448506e+03 7.246655995777762731e+35
3.129923108222307746e+03 7.192077043794361542e+35
3.129694541812718398e+03 7.138814506178179750e+35
3.129466008783367670e+03 7.078433757722482246e+35
3.129237509126942768e+03 7.045540932268119674e+35
3.129009042836133176e+03 7.004214794643288595e+35
3.128780609903633376e+03 6.978930513982718613e+35
3.128552210322136489e+03 6.968989564502001999e+35
3.128323844084338816e+03 6.946162773459179506e+35
3.128095511182940754e+03 6.925526152681183842e+35
3.127867211610643153e+03 6.891444963716624720e+35
3.127638945360147318e+03 6.860191663116350342e+35
3.127410712424160010e+03 6.825189796515405699e+35
3.127182512795388448e+03 6.798280883279016792e+35
3.126954346466541210e+03 6.778818123900203498e+35
3.126726213430330972e+03 6.753505455273637984e+35
3.126498113679471317e+03 6.751424516191860075e+35
3.126270047206676736e+03 6.732347763748690322e+35
3.126042014004667635e+03 6.740108403518549200e+35
3.125814014066163054e+03 6.737866191165096548e+35
3.125586047383883852e+03 6.755349009777749184e+35
3.125358113950556344e+03 6.751761164706179188e+35
3.125130213758906393e+03 6.760687550623694763e+35
3.124902346801662134e+03 6.783567796522491892e+35
3.124674513071554884e+03 6.802853929136230741e+35
3.124446712561316872e+03 6.824984667353167119e+35
3.124218945263683509e+03 6.851013325117150063e+35
3.123991211171392024e+03 6.869270909376842786e+35
3.123763510277181922e+03 6.898289751590260546e+35
3.123535842573793161e+03 6.931164518868589846e+35
3.123308208053970247e+03 6.974504651489205711e+35
3.123080606710459506e+03 6.995516140322551849e+35
3.122853038536005897e+03 6.996508231098583919e+35
3.122625503523362113e+03 6.992613688122518767e+35
3.122398001665279025e+03 7.001663969194799489e+35
3.122170532954509326e+03 7.013322556136090827e+35
3.121943097383811164e+03 7.028303866587275670e+35
3.121715694945942232e+03 7.046482468507691495e+35
3.121488325633661589e+03 7.076765304707282459e+35
3.121260989439733294e+03 7.083663586725639136e+35
3.121033686356920953e+03 7.063323675409758759e+35
3.120806416377991354e+03 7.025256542961267927e+35
3.120579179495714470e+03 6.988044678926340062e+35
3.120351975702859363e+03 6.934863829396271733e+35
3.120124804992199188e+03 6.883880579583739716e+35
3.119897667356510283e+03 6.837897392212034138e+35
3.119670562788569896e+03 6.798462908541736544e+35
3.119443491281154820e+03 6.774478000326860895e+35
3.119216452827049579e+03 6.765940909119639809e+35
3.118989447419036424e+03 6.754852298932545265e+35
3.118762475049899876e+03 6.755231929718054969e+35
3.118535535712429464e+03 6.766188706317361428e+35
3.118308629399413348e+03 6.751007651953077116e+35
3.118081756103644693e+03 6.745181493651691814e+35
3.117854915817916662e+03 6.745308843979187534e+35
3.117628108535026513e+03 6.746183309181516462e+35
3.117401334247770137e+03 6.765034490157132206e+35
3.117174592948950703e+03 6.758472216655662420e+35
3.116947884631368652e+03 6.765466419155500507e+35
3.116721209287828515e+03 6.789703897465612393e+35
3.116494566911138008e+03 6.820401356084695337e+35
3.116267957494104849e+03 6.843476099988943768e+35
3.116041381029539025e+03 6.875291263219308517e+35
3.115814837510255984e+03 6.918534300771249258e+35
3.115588326929068444e+03 6.944991363053928930e+35
3.115361849278792761e+03 6.969584988676303431e+35
3.115135404552250748e+03 7.007503295831629895e+35
3.114908992742261944e+03 7.036283201852815055e+35
3.114682613841649072e+03 7.085714045828204089e+35
3.114456267843238948e+03 7.104737588912142484e+35
3.114229954739857931e+03 7.120498118194632238e+35
3.114003674524335565e+03 7.111405007363250824e+35
3.113777427189504124e+03 7.072230699130869328e+35
3.113551212728197243e+03 7.043186192251799579e+35
3.113325031133249468e+03 7.015189072196558005e+35
3.113098882397500802e+03 6.996691258546633654e+35
3.112872766513790339e+03 6.969976703918820599e+35
3.112646683474958536e+03 6.951741553911957531e+35
3.112420633273850854e+03 6.928023891351439279e+35
3.112194615903314570e+03 6.902409626216168769e+35
3.111968631356195147e+03 6.866364692900052128e+35
3.111742679625345772e+03 6.847133360451683723e+35
3.111516760703617820e+03 6.808209618632213589e+35
3.111290874583864024e+03 6.775728169215484223e+35
3.111065021258943943e+03 6.753170470973456962e+35
3.110839200721714860e+03 6.733300215942170691e+35
3.110613412965035877e+03 6.717376247452850193e+35
3.110387657981772918e+03 6.699660927583130606e+35
3.110161935764788723e+03 6.699540472836364872e+35
3.109936246306950125e+03 6.683359098417690611e+35
3.109710589601127595e+03 6.674435066542804326e+35
3.109484965640191149e+03 6.688748507962775545e+35
3.109259374417013532e+03 6.675706512947062873e+35
3.109033815924470673e+03 6.692930482364903226e+35
3.108808290155440318e+03 6.698998237398473919e+35
3.108582797102800214e+03 6.694406512271524905e+35
3.108357336759433565e+03 6.695874955606553258e+35
3.108131909118222666e+03 6.697783425228999863e+35
3.107906514172052994e+03 6.698874910375207151e+35
3.107681151913813210e+03 6.703358522071715712e+35
3.107455822336392430e+03 6.718910000495978533e+35
3.107230525432681134e+03 6.732014990630005925e+35
3.107005261195575258e+03 6.706104357325266638e+35
3.106780029617969376e+03 6.695078273742899135e+35
3.106554830692760788e+03 6.683931005835838023e+35
3.106329664412851344e+03 6.661079094949629896e+35
3.106104530771141981e+03 6.664485297246822005e+35
3.105879429760535913e+03 6.656484124741510887e+35
3.105654361373940901e+03 6.648278831819689759e+35
3.105429325604264250e+03 6.642030045073810609e+35
3.105204322444415993e+03 6.616917560382375977e+35
3.104979351887309804e+03 6.581661548899021146e+35
3.104754413925858444e+03 6.529263658695572455e+35
3.104529508552977859e+03 6.491139092480279581e+35
3.104304635761588997e+03 6.463525449506054056e+35
3.104079795544610533e+03 6.439757822921773139e+35
3.103854987894964779e+03 6.422246443248912137e+35
3.103630212805577685e+03 6.413231814894881356e+35
3.103405470269375201e+03 6.413655803855723754e+35
3.103180760279285550e+03 6.404643725277841883e+35
3.102956082828240596e+03 6.417110908180960368e+35
3.102731437909172655e+03 6.423846175504117509e+35
3.102506825515015407e+03 6.440215683616043825e+35
3.102282245638707991e+03 6.460967004444862403e+35
3.102057698273188180e+03 6.471575370708777239e+35
3.101833183411395567e+03 6.502514146736803761e+35
3.101608701046275655e+03 6.532775447631595921e+35
3.101384251170772586e+03 6.557621050816252657e+35
3.101159833777832318e+03 6.590664400614457366e+35
3.100935448860405813e+03 6.611652809446405393e+35
3.100711096411443577e+03 6.641220870432037670e+35
3.100486776423897936e+03 6.679543940476617861e+35
3.100262488890725763e+03 6.688020445838348698e+35
3.100038233804883475e+03 6.644799830048230727e+35
3.099814011159329766e+03 6.610597997505900367e+35
3.099589820947027874e+03 6.586347194834667453e+35
3.099365663160939675e+03 6.554082830297020771e+35
3.099141537794030683e+03 6.530772073050226283e+35
3.098917444839269137e+03 6.509854711073540141e+35
3.098693384289624646e+03 6.488218742961072238e+35
3.098469356138067269e+03 6.461724986222534027e+35
3.098245360377572979e+03 6.442038667382247656e+35
3.098021397001115474e+03 6.406468342182404716e+35
3.097797466001672547e+03 6.374286584513632573e+35
3.097573567372224716e+03 6.345744017230740193e+35
3.097349701105753866e+03 6.311804145547301026e+35
3.097125867195241881e+03 6.294759554800393745e+35
3.096902065633677921e+03 6.266633011001932107e+35
3.096678296414046144e+03 6.240644628445216730e+35
3.096454559529337985e+03 6.197836828985569251e+35
3.096230854972546695e+03 6.180004288501070182e+35
3.096007182736663708e+03 6.140736182024609111e+35
3.095783542814685916e+03 6.130865785203467271e+35
3.095559935199611573e+03 6.111557567150172157e+35
3.095336359884440753e+03 6.100619544532782361e+35
3.095112816862173986e+03 6.069556998959777000e+35
3.094889306125817257e+03 6.061716344391972900e+35
3.094665827668375641e+03 6.042879802028608242e+35
3.094442381482856035e+03 6.020606987924040252e+35
3.094218967562270791e+03 6.012589272526768973e+35
3.093995585899630896e+03 5.989729187073165835e+35
3.093772236487949158e+03 5.968440019712465127e+35
3.093548919320243840e+03 5.941261593593788108e+35
3.093325634389532297e+03 5.914556491043145963e+35
3.093102381688833702e+03 5.883291448668629964e+35
3.092879161211171322e+03 5.856204898776100363e+35
3.092655972949568877e+03 5.819873480683664983e+35
3.092432816897052362e+03 5.773884972842724433e+35
3.092209693046650500e+03 5.764640097914559861e+35
3.091986601391393833e+03 5.751476022888100328e+35
3.091763541924312904e+03 5.742248714160942290e+35
3.091540514638444165e+03 5.727708894335121785e+35
3.091317519526822252e+03 5.739148114323848950e+35
3.091094556582485438e+03 5.740737443005388959e+35
3.090871625798474724e+03 5.771321668546621709e+35
3.090648727167832476e+03 5.784213165709236433e+35
3.090425860683601513e+03 5.804205988997352660e+35
3.090203026338830114e+03 5.843753746739628967e+35
3.089980224126565645e+03 5.863148965497749971e+35
3.089757454039857294e+03 5.863828270185352640e+35
3.089534716071759249e+03 5.866054130686733128e+35
3.089312010215324790e+03 5.864360938249870580e+35
3.089089336463609925e+03 5.862913353191246670e+35
3.088866694809674300e+03 5.859057909527517720e+35
3.088644085246576651e+03 5.863466385418110259e+35
3.088421507767379808e+03 5.872545063126883067e+35
3.088198962365147963e+03 5.873778687166807117e+35
3.087976449032948494e+03 5.893057336403359403e+35
3.087753967763847868e+03 5.925334359588104473e+35
3.087531518550918463e+03 5.971524971479959504e+35
3.087309101387230839e+03 6.029435340201974810e+35
3.087086716265859195e+03 6.080580261104665747e+35
3.086864363179881821e+03 6.117359340493588788e+35
3.086642042122375187e+03 6.154446261749321280e+35
3.086419753086419405e+03 6.180269762739353401e+35
3.086197496065097766e+03 6.223274017604802281e+35
3.085975271051494929e+03 6.266458486269765764e+35
3.085753078038694639e+03 6.302361413116357776e+35
3.085530917019787921e+03 6.349034898804503968e+35
3.085308787987864434e+03 6.384908608234972029e+35
3.085086690936014747e+03 6.411084875978212914e+35
3.084864625857334886e+03 6.421019884797415786e+35
3.084642592744920876e+03 6.440986069838166588e+35
3.084420591591869197e+03 6.468398420715514196e+35
3.084198622391281788e+03 6.498948968416015551e+35
3.083976685136260585e+03 6.537097870408688684e+35
3.083754779819908435e+03 6.561882730297571142e+35
3.083532906435332734e+03 6.603142718962809209e+35
3.083311064975641784e+03 6.632749605696548131e+35
3.083089255433943890e+03 6.684662910633279304e+35
3.082867477803353722e+03 6.736636843190759576e+35
3.082645732076984132e+03 6.770622448946706574e+35
3.082424018247949789e+03 6.814815089380381224e+35
3.082202336309370367e+03 6.857885567333074619e+35
3.081980686254366447e+03 6.888545895301902812e+35
3.081759068076056792e+03 6.911185270844477248e+35
3.081537481767569716e+03 6.946822832646859070e+35
3.081315927322028074e+03 6.990657476713244583e+35
3.081094404732560633e+03 7.021915496657418697e+35
3.080872913992297072e+03 7.045715098138528797e+35
3.080651455094370704e+03 7.085006710125729786e+35
3.080430028031913025e+03 7.116257832764344313e+35
3.080208632798061444e+03 7.146800535036063598e+35
3.079987269385953368e+03 7.190144681517710219e+35
3.079765937788727570e+03 7.217575189685005762e+35
3.079544637999527367e+03 7.275196729265067484e+35
3.079323370011496081e+03 7.322224233019853117e+35
3.079102133817777940e+03 7.385396546392245772e+35
3.078880929411522629e+03 7.434807304185233165e+35
3.078659756785879381e+03 7.464549362114913183e+35
3.078438615933997880e+03 7.515146928219666806e+35
3.078217506849033725e+03 7.516585452961795795e+35
3.077996429524141604e+03 7.506730435988360562e+35
3.077775383952478478e+03 7.527575062885924683e+35
3.077554370127205402e+03 7.538913973127414689e+35
3.077333388041482522e+03 7.555115618734186660e+35
3.077112437688472710e+03 7.560551970999292275e+35
3.076891519061342478e+03 7.564992816598626076e+35
3.076670632153259248e+03 7.569230656819656836e+35
3.076449776957390441e+03 7.590145844976350534e+35
3.076228953466909843e+03 7.599529639835916012e+35
3.076008161674988969e+03 7.601239240747094025e+35
3.075787401574802516e+03 7.621646975057721798e+35
3.075566673159529273e+03 7.636413345873675911e+35
3.075345976422347121e+03 7.650352354533028929e+35
3.075125311356437123e+03 7.677050790869200547e+35
3.074904677954983072e+03 7.683458336099534497e+35
3.074684076211168758e+03 7.710047572140027144e+35
3.074463506118182067e+03 7.733644574613694528e+35
3.074242967669210884e+03 7.776016426586881202e+35
3.074022460857447186e+03 7.814473529382220101e+35
3.073801985676082495e+03 7.862191801375279867e+35
3.073581542118312427e+03 7.901356369617572439e+35
3.073361130177333052e+03 7.954429990797485480e+35
3.073140749846342715e+03 7.991866382250122107e+35
3.072920401118542941e+03 8.052590950531664668e+35
3.072700083987135258e+03 8.106823650085885617e+35
3.072479798445324832e+03 8.158708202720482829e+35
3.072259544486318191e+03 8.216027829023339440e+35
3.072039322103322775e+03 8.258356670795595509e+35
3.071819131289549205e+03 8.283631969994818963e+35
3.071598972038210377e+03 8.255207980096592467e+35
3.071378844342520097e+03 8.240888045757117256e+35
3.071158748195693533e+03 8.241062016179283443e+35
3.070938683590950404e+03 8.222029217490593589e+35
3.070718650521509971e+03 8.228664854269182858e+35
3.070498648980593771e+03 8.226781093966552671e+35
3.070278678961426522e+03 8.212654957279950186e+35
3.070058740457234308e+03 8.221869270945212249e+35
3.069838833461242302e+03 8.210349748824555198e+35
3.069618957966683865e+03 8.200165333378326576e+35
3.069399113966788718e+03 8.184477376835649379e+35
