# wavelength(A) luminosity(erg/s/A)
3.533818644427167783e+03 3.281838522498575151e+35
3.533527284719849831e+03 3.304265956389423491e+35
3.533235973053187081e+03 3.325043659352650476e+35
3.532944709415297439e+03 3.350162951656723514e+35
3.532653493794305177e+03 3.377285318671759498e+35
3.532362326178336843e+03 3.401298878278728179e+35
3.532071206555523986e+03 3.415229913480962418e+35
3.531780134914000882e+03 3.426126647778552062e+35
3.531489111241907267e+03 3.452344902920604776e+35
3.531198135527384238e+03 3.483027223022573727e+35
3.530907207758579716e+03 3.511665943385641745e+35
3.530616327923644803e+03 3.553400177253612492e+35
3.530325496010731968e+03 3.599119891430682113e+35
3.530034712008000952e+03 3.639570604869917133e+35
3.529743975903614228e+03 3.691795234679751448e+35
3.529453287685737450e+03 3.735852161463346719e+35
3.529162647342539913e+03 3.788719368673796705e+35
3.528872054862197729e+03 3.834862813884614409e+35
3.528581510232886558e+03 3.886691397947571436e+35
3.528291013442788426e+03 3.915775018843155265e+35
3.528000564480090361e+03 3.930132330397654403e+35
3.527710163332980756e+03 3.949268041008436621e+35
3.527419809989652549e+03 3.967934120072681049e+35
3.527129504438304593e+03 3.987591662106781471e+35
3.526839246667137104e+03 4.014666707685248128e+35
3.526549036664354844e+03 4.037599338685692670e+35
3.526258874418167125e+03 4.058358457246915914e+35
3.525968759916786894e+03 4.075940094710210755e+35
3.525678693148430739e+03 4.090760812156199118e+35
3.525388674101319793e+03 4.102781660115690409e+35
3.525098702763677011e+03 4.121900094534554786e+35
3.524808779123732165e+03 4.144733638216578523e+35
3.524518903169717305e+03 4.166135324749297059e+35
3.524229074889867661e+03 4.200864639896373857e+35
3.523939294272423467e+03 4.237800185455277634e+35
3.523649561305629504e+03 4.272571418907401000e+35
3.523359875977731917e+03 4.315654150902933604e+35
3.523070238276983673e+03 4.360003786721874626e+35
3.522780648191639557e+03 4.396343374276896208e+35
3.522491105709957992e+03 4.435212778128909089e+35
3.522201610820203314e+03 4.455862299178951927e+35
3.521912163510642131e+03 4.466187033729321834e+35
3.521622763769544690e+03 4.474624341022988877e+35
3.521333411585186695e+03 4.501209558371346632e+35
3.521044106945846124e+03 4.510025200967408842e+35
3.520754849839805956e+03 4.528008979587982935e+35
3.520465640255350536e+03 4.551338619402498780e+35
3.520176478180772392e+03 4.581107813409157277e+35
3.519887363604364509e+03 4.605284862712303236e+35
3.519598296514424419e+03 4.649082471906881446e+35
3.519309276899254201e+03 4.698927945121172518e+35
3.519020304747158207e+03 4.745363475367099515e+35
3.518731380046446702e+03 4.793744821945346586e+35
3.518442502785433589e+03 4.853039602957316114e+35
3.518153672952434590e+03 4.912489829625137853e+35
3.517864890535770883e+03 4.970087706424706536e+35
3.517576155523766829e+03 5.026798203333734682e+35
3.517287467904751793e+03 5.082142102361177593e+35
3.516998827667057412e+03 5.152945643311674570e+35
3.516710234799019872e+03 5.221961835285619013e+35
3.516421689288979451e+03 5.266793596544061116e+35
3.516133191125279609e+03 5.299779701545257424e+35
3.515844740296268810e+03 5.335819194348232058e+35
3.515556336790297337e+03 5.366209913687380155e+35
3.515267980595720474e+03 5.404487089354127539e+35
3.514979671700898962e+03 5.433060245146116863e+35
3.514691410094193998e+03 5.488714611046316110e+35
3.514403195763972235e+03 5.549518502058502942e+35
3.514115028698606238e+03 5.641225320575758534e+35
3.513826908886468118e+03 5.727839161698110940e+35
3.513538836315936805e+03 5.799334036218344719e+35
3.513250810975395325e+03 5.870568276040145280e+35
3.512962832853228065e+03 5.941741086083615000e+35
3.512674901937825325e+03 5.975789715371180419e+35
3.512387018217580589e+03 5.976225493160169785e+35
3.512099181680890524e+03 5.958739216101802911e+35
3.511811392316156343e+03 5.959565898588293486e+35
3.511523650111783354e+03 5.956803019129852215e+35
3.511235955056180046e+03 5.963408871993437909e+35
3.510948307137757638e+03 5.975390107562356007e+35
3.510660706344934169e+03 5.996783330781875526e+35
3.510373152666128135e+03 6.008336139935266393e+35
3.510085646089764396e+03 6.030056446788751921e+35
3.509798186604270541e+03 6.055580356077908398e+35
3.509510774198076433e+03 6.076123187156343800e+35
3.509223408859619212e+03 6.107481987709889235e+35
3.508936090577336927e+03 6.122801804014630378e+35
3.508648819339672173e+03 6.151098096473223631e+35
3.508361595135071639e+03 6.172303814218190231e+35
3.508074417951986106e+03 6.176053200094634367e+35
3.507787287778869086e+03 6.196728419066857280e+35
3.507500204604178180e+03 6.217534540241673130e+35
3.507213168416375993e+03 6.249384278251300370e+35
3.506926179203927404e+03 6.301625283925712135e+35
3.506639236955301840e+03 6.361215600067090089e+35
3.506352341658971909e+03 6.416965449152150584e+35
3.506065493303414769e+03 6.448502990760297430e+35
3.505778691877110759e+03 6.371507253267031619e+35
3.505491937368543859e+03 6.276522612834535846e+35
3.505205229766202592e+03 6.178405625532688080e+35
3.504918569058578669e+03 6.103864072867162388e+35
3.504631955234167890e+03 6.029709675182143074e+35
3.504345388281468786e+03 5.976140596998369085e+35
3.504058868188984889e+03 5.920798724724801203e+35
3.503772394945224278e+03 5.860608148514374271e+35
3.503485968538695943e+03 5.811562308737356717e+35
3.503199588957914784e+03 5.749272775124207900e+35
3.502913256191399341e+03 5.686608802331291227e+35
3.502626970227670881e+03 5.624704575049598212e+35
3.502340731055255219e+03 5.559945321297675000e+35
3.502054538662682262e+03 5.502621896799159586e+35
3.501768393038484191e+03 5.448231653838935285e+35
3.501482294171198646e+03 5.402277506106372121e+35
3.501196242049366901e+03 5.359489831549686955e+35
3.500910236661531599e+03 5.323747461535578811e+35
3.500624277996242654e+03 5.283482845474090096e+35
3.500338366042050438e+03 5.239131775386404495e+35
3.500052500787511690e+03 5.199154503984330549e+35
3.499766682221184965e+03 5.153569125491733970e+35
3.499480910331634277e+03 5.110269163196764434e+35
3.499195185107425459e+03 5.074723915703195472e+35
3.498909506537128891e+03 5.034304631174062967e+35
3.498623874609320410e+03 4.992765721580900600e+35
3.498338289312576308e+03 4.956587831800368161e+35
3.498052750635479242e+03 4.894719716110794763e+35
3.497767258566615055e+03 4.838971803395066555e+35
3.497481813094571407e+03 4.773056245397164939e+35
3.497196414207943235e+03 4.698746907588354787e+35
3.496911061895325929e+03 4.647065700010771974e+35
3.496625756145319428e+03 4.598264871503738342e+35
3.496340496946528674e+03 4.541948793892325574e+35
3.496055284287561790e+03 4.499435098697505569e+35
3.495770118157029628e+03 4.451015987437785729e+35
3.495484998543547590e+03 4.380573216080307465e+35
3.495199925435734713e+03 4.317472870742080544e+35
3.494914898822213672e+03 4.250572370086073824e+35
3.494629918691610328e+03 4.182488853883469177e+35
3.494344985032555542e+03 4.110463702857982143e+35
3.494060097833682903e+03 4.041053432720360424e+35
3.493775257083628730e+03 3.976863024795576381e+35
3.493490462771036619e+03 3.908206101070686113e+35
3.493205714884549252e+03 3.850323550474240928e+35
3.492921013412816592e+03 3.796126664250056559e+35
3.492636358344490418e+03 3.753524684401679212e+35
3.492351749668226603e+03 3.705038289317493345e+35
3.492067187372684657e+03 3.652548727726054581e+35
3.491782671446529093e+03 3.612031403829162166e+35
3.491498201878425789e+03 3.570080047712049692e+35
3.491213778657046078e+03 3.515703200666942131e+35
3.490929401771064931e+03 3.471755226747664774e+35
3.490645071209159141e+03 3.431815155793665506e+35
3.490360786960011410e+03 3.394763445187710337e+35
3.490076549012308533e+03 3.356300319021425197e+35
3.489792357354737305e+03 3.324120851683970789e+35
3.489508211975991799e+03 3.290107325267986186e+35
3.489224112864769268e+03 3.252745596996377526e+35
3.488940060009769240e+03 3.221910374972886355e+35
3.488656053399694883e+03 3.182833356273064811e+35
3.488372093023255729e+03 3.141252000663321144e+35
3.488088178869161766e+03 3.098687637919814287e+35
3.487804310926127528e+03 3.065614384478340469e+35
3.487520489182873916e+03 3.021427133393275410e+35
3.487236713628120924e+03 2.987312280312989303e+35
3.486952984250595364e+03 2.948061563680364440e+35
3.486669301039027687e+03 2.925064429022826058e+35
3.486385663982149708e+03 2.897523556927592528e+35
3.486102073068699156e+03 2.876280143883898101e+35
3.485818528287417394e+03 2.849768229256041454e+35
3.485535029627047606e+03 2.831145928433295279e+35
3.485251577076338435e+03 2.807871047450717850e+35
3.484968170624041704e+03 2.796004396643742444e+35
3.484684810258911966e+03 2.781611812767451209e+35
3.484401495969708321e+03 2.771763749260639195e+35
3.484118227745194872e+03 2.759820676076640460e+35
3.483835005574135721e+03 2.752898425857194840e+35
3.483551829445302246e+03 2.743533219494751259e+35
3.483268699347467646e+03 2.738232590251548340e+35
3.482985615269408754e+03 2.728375576723457772e+35
3.482702577199906500e+03 2.721386537422764331e+35
3.482419585127746814e+03 2.716968809533661768e+35
3.482136639041715625e+03 2.716933211039659566e+35
3.481853738930606596e+03 2.701745542822980214e+35
3.481570884783214296e+03 2.690762984838537512e+35
3.481288076588337390e+03 2.668272835196318817e+35
3.481005314334779541e+03 2.647820261619620812e+35
3.480722598011347145e+03 2.623605996669258153e+35
3.480439927606849324e+03 2.610252492461550281e+35
3.480157303110100202e+03 2.583912770635768559e+35
3.479874724509917542e+03 2.570484481538545365e+35
3.479592191795121380e+03 2.556355221768637635e+35
3.479309704954536755e+03 2.550845422118010327e+35
3.479027263976991890e+03 2.541133232305923981e+35
3.478744868851318188e+03 2.552628888129696309e+35
3.478462519566351148e+03 2.570757167394919032e+35
3.478180216110930814e+03 2.574698583109140665e+35
3.477897958473898143e+03 2.590267143821530563e+35
3.477615746644100454e+03 2.617799811524868430e+35
3.477333580610387799e+03 2.623393123761033202e+35
3.477051460361612953e+03 2.646751395811346578e+35
3.476769385886633700e+03 2.649777467717605061e+35
3.476487357174311001e+03 2.651937723847088250e+35
3.476205374213508549e+03 2.661611162901514256e+35
3.475923436993094128e+03 2.675327552452421587e+35
3.475641545501940527e+03 2.690090393405277910e+35
3.475359699728921896e+03 2.722661566992611169e+35
3.475077899662917389e+03 2.745021075890938260e+35
3.474796145292809342e+03 2.764988378938364165e+35
3.474514436607483731e+03 2.758498786785239725e+35
3.474232773595830622e+03 2.775042086076700797e+35
3.473951156246743267e+03 2.757922808532935357e+35
3.473669584549116735e+03 2.741388554079316216e+35
3.473388058491854281e+03 2.727777935802987597e+35
3.473106578063858706e+03 2.709818898112339614e+35
3.472825143254036448e+03 2.707181281686580761e+35
3.472543754051300311e+03 2.696078169548762437e+35
3.472262410444565376e+03 2.680285123299073494e+35
3.471981112422747628e+03 2.680070126576063039e+35
3.471699859974772153e+03 2.674972865992160374e+35
3.471418653089562667e+03 2.670920967579999671e+35
3.471137491756047893e+03 2.644788708490152107e+35
3.470856375963162463e+03 2.647222166548717355e+35
3.470575305699841465e+03 2.631924939989274594e+35
3.470294280955024078e+03 2.630604747106432592e+35
3.470013301717656304e+03 2.619911498395496805e+35
3.469732367976683690e+03 2.627775966778618404e+35
3.469451479721055421e+03 2.616097256335825882e+35
3.469170636939728411e+03 2.614347240159573138e+35
3.468889839621659576e+03 2.604418080885899455e+35
3.468609087755809014e+03 2.603330526921523162e+35
3.468328381331144101e+03 2.613098954262853913e+35
3.468047720336632210e+03 2.618060183611029486e+35
3.467767104761243900e+03 2.623056555825908096e+35
3.467486534593957003e+03 2.621758019843276293e+35
3.467206009823750264e+03 2.621595736714869859e+35
3.466925530439605609e+03 2.620906403028533612e+35
3.466645096430510876e+03 2.623315462554478918e+35
3.466364707785454812e+03 2.614701329243827517e+35
3.466084364493431167e+03 2.598086440708025729e+35
3.465804066543437330e+03 2.573810233833689202e+35
3.465523813924474325e+03 2.555037997127862721e+35
3.465243606625544999e+03 2.540172546583289602e+35
3.464963444635659016e+03 2.528822536423186806e+35
3.464683327943825589e+03 2.527593289972610985e+35
3.464403256539060749e+03 2.527733655320366673e+35
3.464123230410382348e+03 2.527298037029394917e+35
3.463843249546813695e+03 2.525956351195724215e+35
3.463563313937378098e+03 2.543156468982105173e+35
3.463283423571107051e+03 2.560393452643490947e+35
3.463003578437030683e+03 2.566419843897213099e+35
3.462723778524186855e+03 2.567986800293335164e+35
3.462444023821614337e+03 2.580873432950764560e+35
3.462164314318357810e+03 2.586451274970923816e+35
3.461884650003461047e+03 2.603297909895766305e+35
3.461605030865977824e+03 2.612111990562260971e+35
3.461325456894960553e+03 2.634384009398037696e+35
3.461045928079464829e+03 2.664336782122057470e+35
3.460766444408554889e+03 2.672382444509643054e+35
3.460487005871293150e+03 2.702440380445873533e+35
3.460207612456746574e+03 2.726344054376429595e+35
3.459928264153989403e+03 2.754264159149965011e+35
3.459648960952095422e+03 2.774974951301855312e+35
3.459369702840141599e+03 2.803431074029434967e+35
3.459090489807213089e+03 2.833063913002150404e+35
3.458811321842393227e+03 2.860528138373634346e+35
3.458532198934771259e+03 2.879778801041695223e+35
3.458253121073441434e+03 2.892875689845963180e+35
3.457974088247498912e+03 2.901542877023077268e+35
3.457695100446042034e+03 2.892913525123185288e+35
3.457416157658176417e+03 2.893822351085919442e+35
3.457137259873008134e+03 2.889279972878179183e+35
3.456858407079645531e+03 2.900527394670221237e+35
3.456579599267204685e+03 2.905364095405809655e+35
3.456300836424802583e+03 2.917136504636454918e+35
3.456022118541558029e+03 2.927186539397964198e+35
3.455743445606598016e+03 2.941793023935324530e+35
3.455464817609049078e+03 2.960256466196432191e+35
3.455186234538040935e+03 2.985259566441929655e+35
3.454907696382711038e+03 3.013339399475362756e+35
3.454629203132197290e+03 3.037035995931375018e+35
3.454350754775638961e+03 3.024587644380836462e+35
3.454072351302184870e+03 3.026394783917884932e+35
3.453793992700981562e+03 3.032635185530444935e+35
3.453515678961181948e+03 3.030858471938099358e+35
3.453237410071942122e+03 3.031597709232785295e+35
3.452959186022421363e+03 3.023518990887184575e+35
3.452681006801780768e+03 3.022830943621223601e+35
3.452402872399189619e+03 3.008238748794817162e+35
3.452124782803815833e+03 3.003054370922560915e+35
3.451846738004832332e+03 2.999044098457528632e+35
3.451568737991416583e+03 3.006953106101323817e+35
3.451290782752749692e+03 3.026598891696415471e+35
3.451012872278012765e+03 3.059490208474411669e+35
3.450735006556396456e+03 3.095490912017927074e+35
3.450457185577088694e+03 3.114842691112003105e+35
3.450179409329284226e+03 3.115670071797347004e+35
3.449901677802182348e+03 3.111436543959158718e+35
3.449623990984982811e+03 3.098568410712761141e+35
3.449346348866889457e+03 3.081780489765046798e+35
3.449068751437111587e+03 3.062755579644548974e+35
3.448791198684860774e+03 3.050289284432270098e+35
3.448513690599350866e+03 3.038500779160368624e+35
3.448236227169802532e+03 3.023896391749886749e+35
3.447958808385435987e+03 3.022087045847576977e+35
3.447681434235475990e+03 3.025336218527114933e+35
3.447404104709153671e+03 3.025578366632546727e+35
3.447126819795700158e+03 3.030561033103711935e+35
3.446849579484350670e+03 3.038515312313871423e+35
3.446572383764346341e+03 3.046081206769476632e+35
3.446295232624927849e+03 3.050376645264806030e+35
3.446018126055342236e+03 3.039656217841371220e+35
3.445741064044840186e+03 3.038209648716780604e+35
3.445464046582673745e+03 3.031743039749409496e+35
3.445187073658099052e+03 3.023469036527511381e+35
3.444910145260377249e+03 3.009702651929761692e+35
3.444633261378772204e+03 3.009469958971599801e+35
3.444356422002548243e+03 3.001661036272799735e+35
3.444079627120978330e+03 2.978500837040040385e+35
3.443802876723336794e+03 2.939971447567001209e+35
3.443526170798897510e+03 2.900303357088580948e+35
3.443249509336944811e+03 2.848453953990065033e+35
3.442972892326761212e+03 2.798749617265846845e+35
3.442696319757633319e+03 2.756279638890042746e+35
3.442419791618855015e+03 2.755967313224962668e+35
3.442143307899718820e+03 2.750184142578218156e+35
3.441866868589522255e+03 2.758945867397284967e+35
3.441590473677568298e+03 2.780818920504385859e+35
3.441314123153161290e+03 2.791445914394384954e+35
3.441037817005608304e+03 2.782931920110719178e+35
3.440761555224222320e+03 2.793681540757071297e+35
3.440485337798318596e+03 2.807866719814598801e+35
3.440209164717213753e+03 2.822431618392392719e+35
3.439933035970233050e+03 2.834842939082928883e+35
3.439656951546699474e+03 2.855559203707784995e+35
3.439380911435941016e+03 2.855772360504728316e+35
3.439104915627292485e+03 2.865418258060906680e+35
3.438828964110088691e+03 2.882617185718967712e+35
3.438553056873666719e+03 2.884459637806792418e+35
3.438277193907372293e+03 2.902916978251794662e+35
3.438001375200549774e+03 2.912571558524465669e+35
3.437725600742548068e+03 2.901252766901585692e+35
3.437449870522721085e+03 2.889632324476196580e+35
3.437174184530424554e+03 2.875783454629157099e+35
3.436898542755017388e+03 2.850068676005511840e+35
3.436622945185863955e+03 2.833027762226688160e+35
3.436347391812329533e+03 2.809954968191427312e+35
3.436071882623783949e+03 2.782785215273256102e+35
3.435796417609601576e+03 2.767347131373815305e+35
3.435520996759158152e+03 2.759235858340805792e+35
3.435245620061833506e+03 2.744153442517460790e+35
3.434970287507012927e+03 2.726605473921697468e+35
3.434694999084081246e+03 2.718716670091006054e+35
3.434419754782428754e+03 2.694003348090762383e+35
3.434144554591450742e+03 2.681816123402354502e+35
3.433869398500543866e+03 2.658716258554459590e+35
3.433594286499106602e+03 2.651772877356633178e+35
3.433319218576545609e+03 2.637609715571073019e+35
3.433044194722266639e+03 2.637548694555737169e+35
3.432769214925679989e+03 2.631393426590328232e+35
3.432494279176200962e+03 2.627133295603515851e+35
3.432219387463246676e+03 2.627976979243950384e+35
3.431944539776236525e+03 2.624995041998676302e+35
3.431669736104597177e+03 2.602993803601454293e+35
3.431394976437754394e+03 2.586455758028717785e+35
3.431120260765138937e+03 2.576749689477447570e+35
3.430845589076187480e+03 2.566920558265533789e+35
3.430570961360335787e+03 2.561144189475518169e+35
3.430296377607024624e+03 2.555849761223132846e+35
3.430021837805700216e+03 2.545782831686876889e+35
3.429747341945810149e+03 2.547113676358452652e+35
3.429472890016803831e+03 2.540505292494057664e+35
3.429198482008138399e+03 2.527866505374642252e+35
3.428924117909270990e+03 2.520809497213888455e+35
3.428649797709661470e+03 2.503488991931932593e+35
3.428375521398776527e+03 2.492444096401982249e+35
3.428101288966084667e+03 2.478546805967171348e+35
3.427827100401054849e+03 2.475051823213637839e+35
3.427552955693165131e+03 2.472094776295351514e+35
3.427278854831891749e+03 2.464669760695862453e+35
3.427004797806716397e+03 2.462753902453147327e+35
3.426730784607125315e+03 2.473772421529733036e+35
3.426456815222605655e+03 2.479873119371620854e+35
3.426182889642648661e+03 2.488745772891737107e+35
3.425909007856751032e+03 2.495746603338535239e+35
3.425635169854410378e+03 2.498557301584979440e+35
3.425361375625127948e+03 2.508798579939394888e+35
3.425087625158409992e+03 2.512960515507499765e+35
3.424813918443764578e+03 2.519801251018160956e+35
3.424540255470702505e+03 2.524723214506141466e+35
3.424266636228740936e+03 2.527426168070519775e+35
3.423993060707397035e+03 2.533323208144227873e+35
3.423719528896192060e+03 2.547799005092459717e+35
3.423446040784653633e+03 2.561103192928690281e+35
3.423172596362308468e+03 2.579325119692208676e+35
3.422899195618688282e+03 2.599556630718092796e+35
3.422625838543330246e+03 2.602951397920946385e+35
3.422352525125771535e+03 2.607316628201518320e+35
3.422079255355553414e+03 2.610184521141146950e+35
3.421806029222223060e+03 2.612380884480440514e+35
3.421532846715328105e+03 2.614607602895553705e+35
3.421259707824420275e+03 2.601716691187837807e+35
3.420986612539056296e+03 2.559910042182135680e+35
3.420713560848792895e+03 2.545264294185151014e+35
3.420440552743192711e+03 2.537840494136410923e+35
3.420167588211822022e+03 2.531675107075304872e+35
3.419894667244248922e+03 2.530650370999337588e+35
3.419621789830044236e+03 2.525103523081032753e+35
3.419348955958785155e+03 2.537251071339701536e+35
3.419076165620049323e+03 2.537196414700074490e+35
3.418803418803418026e+03 2.533621420382816542e+35
3.418530715498478457e+03 2.520668530400743241e+35
3.418258055694817813e+03 2.516067804827775538e+35
3.417985439382027380e+03 2.490367584630444639e+35
3.417712866549704813e+03 2.474509902122912986e+35
3.417440337187446858e+03 2.448828451071094265e+35
3.417167851284854805e+03 2.436489105743973861e+35
3.416895408831535406e+03 2.425637096229274880e+35
3.416623009817096772e+03 2.420628910604661960e+35
3.416350654231149292e+03 2.422254591473017134e+35
3.416078342063311084e+03 2.425581839407567671e+35
3.415806073303198446e+03 2.430227500710600470e+35
3.415533847940432224e+03 2.440087767679859776e+35
3.415261665964640542e+03 2.443087342053523448e+35
3.414989527365449248e+03 2.457792729365143102e+35
3.414717432132490103e+03 2.471223122298217474e+35
3.414445380255399868e+03 2.456150393460659931e+35
3.414173371723815762e+03 2.451212849212824574e+35
3.413901406527378640e+03 2.445494751922469543e+35
3.413629484655735268e+03 2.447074979905255020e+35
3.413357606098531960e+03 2.462896523912711380e+35
3.413085770845420939e+03 2.466683795175639696e+35
3.412813978886057157e+03 2.478446541027454071e+35
3.412542230210098751e+03 2.486817468931587689e+35
3.412270524807206129e+03 2.498156549265681713e+35
3.411998862667045159e+03 2.511602003590701247e+35
3.411727243779283981e+03 2.517017082603252197e+35
3.411455668133592098e+03 2.497500770183165711e+35
3.411184135719645838e+03 2.478393479237298352e+35
3.410912646527121979e+03 2.459052821038185627e+35
3.410641200545702304e+03 2.443697418596796233e+35
3.410369797765070416e+03 2.433494865421129827e+35
3.410098438174915373e+03 2.428787568013203783e+35
3.409827121764926233e+03 2.421586014070268486e+35
3.409555848524798421e+03 2.425773291533967810e+35
3.409284618444229636e+03 2.418165460517894578e+35
3.409013431512919851e+03 2.423362575292906095e+35
3.408742287720574041e+03 2.426612475825235373e+35
3.408471187056898998e+03 2.442362505039469866e+35
3.408200129511604246e+03 2.458491163760539339e+35
3.407929115074405672e+03 2.481129392319603542e+35
3.407658143735020531e+03 2.502058078344588770e+35
3.407387215483166983e+03 2.510373239258978224e+35
3.407116330308570468e+03 2.489232802519350457e+35
3.406845488200958243e+03 2.479367109918541903e+35
3.406574689150058930e+03 2.463018794842332279e+35
3.406303933145607516e+03 2.455280767423687379e+35
3.406033220177341263e+03 2.445592931711039394e+35
3.405762550234996979e+03 2.443421857028580694e+35
3.405491923308321475e+03 2.442909696333424160e+35
3.405221339387060198e+03 2.453056093675721570e+35
3.404950798460961778e+03 2.465655446027848898e+35
3.404680300519780758e+03 2.476092933535268643e+35
3.404409845553273499e+03 2.499099744472957201e+35
3.404139433551197271e+03 2.508712145246635357e+35
3.403869064503318441e+03 2.523175683017871890e+35
3.403598738399401100e+03 2.529810124715450549e+35
3.403328455229213432e+03 2.536132404419132701e+35
3.403058214982530899e+03 2.538766312033971187e+35
3.402788017649127596e+03 2.539609530515265849e+35
3.402517863218781258e+03 2.543821890268118364e+35
3.402247751681276895e+03 2.542483974030564437e+35
3.401977683026399063e+03 2.527433859794797436e+35
3.401707657243935955e+03 2.514982098438327275e+35
3.401437674323680312e+03 2.501687463820555087e+35
3.401167734255427604e+03 2.490547031969400236e+35
3.400897837028975118e+03 2.473599625605707063e+35
3.400627982634126056e+03 2.466245056566929558e+35
3.400358171060684981e+03 2.458906869034248174e+35
3.400088402298458732e+03 2.454255153310458634e+35
3.399818676337261422e+03 2.444445608908678351e+35
3.399548993166906257e+03 2.445894741311522901e+35
3.399279352777210534e+03 2.453454200106973321e+35
3.399009755157997006e+03 2.454811635346723938e+35
3.398740200299088883e+03 2.464636078241512189e+35
3.398470688190313922e+03 2.467236001690266289e+35
3.398201218821503517e+03 2.478199836450835842e+35
3.397931792182491336e+03 2.483915350084241746e+35
3.397662408263114230e+03 2.485972852530409759e+35
3.397393067053214509e+03 2.492157678542277258e+35
3.397123768542633570e+03 2.497126124857940050e+35
3.396854512721219180e+03 2.499033728617115189e+35
3.396585299578823196e+03 2.503321532737723289e+35
3.396316129105297023e+03 2.504925436432470819e+35
3.396047001290497519e+03 2.513958252951258357e+35
3.395777916124285184e+03 2.523383234129907878e+35
3.395508873596522790e+03 2.527250754420959556e+35
3.395239873697075836e+03 2.529171644266615943e+35
3.394970916415815736e+03 2.533998703548958020e+35
3.394702001742613902e+03 2.540117115184760834e+35
3.394433129667344929e+03 2.537141114835697949e+35
3.394164300179890233e+03 2.552704532514166768e+35
3.393895513270131232e+03 2.559765915766078264e+35
3.393626768927952980e+03 2.567135916546759076e+35
3.393358067143244625e+03 2.578651618341113234e+35
3.393089407905898497e+03 2.597536578458287827e+35
3.392820791205807836e+03 2.605121428245507698e+35
3.392552217032873159e+03 2.615112409080056455e+35
3.392283685376995891e+03 2.616563986402780775e+35
3.392015196228078366e+03 2.627601574350341538e+35
3.391746749576031561e+03 2.634706602387412172e+35
3.391478345410764632e+03 2.648910751810162288e+35
3.391209983722191282e+03 2.663762184932306563e+35
3.390941664500231127e+03 2.667334537326667572e+35
3.390673387734804237e+03 2.675589314449060082e+35
3.390405153415832501e+03 2.684884056229883006e+35
3.390136961533245540e+03 2.697156731695376135e+35
3.389868812076972517e+03 2.710699532603526049e+35
3.389600705036945783e+03 2.699963278986903797e+35
3.389332640403104051e+03 2.684463877791612914e+35
3.389064618165386037e+03 2.674711025872165415e+35
3.388796638313734547e+03 2.671945572802619120e+35
3.388528700838096029e+03 2.666337684407269783e+35
3.388260805728419655e+03 2.663935921126303830e+35
3.387992952974656873e+03 2.660610213694442907e+35
3.387725142566765953e+03 2.658281946879184750e+35
3.387457374494704254e+03 2.653163370436845260e+35
3.387189648748432774e+03 2.647077399837907893e+35
3.386921965317918875e+03 2.640583178550598549e+35
3.386654324193129469e+03 2.631958161979599726e+35
3.386386725364036010e+03 2.625568246584170258e+35
3.386119168820614505e+03 2.609265936220164498e+35
3.385851654552841865e+03 2.596031832585695497e+35
3.385584182550698188e+03 2.578416426171151954e+35
3.385316752804170847e+03 2.567429467884544331e+35
3.385049365303244031e+03 2.559630111589791790e+35
3.384782020037908751e+03 2.552697353860071142e+35
3.384514716998160566e+03 2.551940261489749614e+35
3.384247456173995488e+03 2.550325033538780153e+35
3.383980237555411804e+03 2.552372493170342623e+35
3.383713061132415532e+03 2.558548672744074963e+35
3.383445926895011326e+03 2.567732333923171449e+35
3.383178834833208839e+03 2.578819433723097661e+35
3.382911784937021366e+03 2.589844874911937762e+35
3.382644777196464020e+03 2.595546942442584270e+35
3.382377811601555550e+03 2.584699243808387663e+35
3.382110888142318800e+03 2.578205042622785688e+35
3.381844006808779341e+03 2.572470138990031041e+35
3.381577167590964109e+03 2.569357621525250996e+35
3.381310370478905497e+03 2.572681201319338318e+35
3.381043615462639536e+03 2.576665636408341569e+35
3.380776902532201348e+03 2.545820155866419926e+35
3.380510231677634238e+03 2.519077305819282567e+35
3.380243602888981513e+03 2.481381277383107094e+35
3.379977016156289210e+03 2.436763019892246766e+35
3.379710471469610184e+03 2.391649991439147315e+35
3.379443968818996836e+03 2.353031008340979981e+35
3.379177508194504753e+03 2.308672683028877732e+35
3.378911089586195885e+03 2.290426707808645192e+35
3.378644712984131274e+03 2.267212580410030242e+35
3.378378378378377420e+03 2.250183676508045077e+35
3.378112085759005367e+03 2.233340013438048638e+35
3.377845835116085254e+03 2.216470122396818744e+35
3.377579626439692674e+03 2.208209000323050763e+35
3.377313459719907769e+03 2.197675417469490589e+35
3.377047334946811134e+03 2.193285341258712625e+35
3.376781252110487458e+03 2.198390047074553439e+35
3.376515211201025977e+03 2.199896224504333338e+35
3.376249212208516838e+03 2.201185203508996497e+35
3.375983255123053823e+03 2.209781542895365148e+35
3.375717339934735719e+03 2.205591336036362070e+35
3.375451466633661767e+03 2.204919403444542309e+35
3.375185635209935754e+03 2.195746553919488101e+35
3.374919845653665561e+03 2.184460567817381857e+35
3.374654097954959525e+03 2.173112697366866509e+35
3.374388392103930073e+03 2.166277051586594023e+35
3.374122728090696000e+03 2.152247702231975050e+35
3.373857105905374738e+03 2.144486855022302725e+35
3.373591525538086898e+03 2.140059147342727326e+35
3.373325986978961282e+03 2.132368641133713178e+35
3.373060490218124869e+03 2.127591556217974876e+35
3.372795035245707368e+03 2.126191240042799255e+35
3.372529622051846218e+03 2.126561460854043172e+35
3.372264250626678859e+03 2.128315030849983591e+35
