# wavelength(A) luminosity(erg/s/A)
3.731018443667839620e+03 3.211243634984353985e+36
3.730693660307906612e+03 3.162718367045253963e+36
3.730368933487521645e+03 3.116432038333483828e+36
3.730044263191923164e+03 3.067248741640580015e+36
3.729719649406353255e+03 3.018384104343380280e+36
3.729395092116059004e+03 2.973558029778065038e+36
3.729070591306292954e+03 2.929722201871358436e+36
3.728746146962314924e+03 2.892026707727160143e+36
3.728421759069386098e+03 2.855305867785152695e+36
3.728097427612774482e+03 2.823287802979285946e+36
3.727773152577755354e+03 2.793213975461711573e+36
3.727448933949604907e+03 2.758272073230482588e+36
3.727124771713607061e+03 2.724338389647808261e+36
3.726800665855052557e+03 2.691150015062813299e+36
3.726476616359232139e+03 2.659478946053469278e+36
3.726152623211446553e+03 2.628079843367106834e+36
3.725828686396999728e+03 2.597627219550593547e+36
3.725504805901199234e+03 2.569557883816101204e+36
3.725180981709360822e+03 2.541355808664395266e+36
3.724857213806804339e+03 2.515563485422127686e+36
3.724533502178851904e+03 2.488255954069568108e+36
3.724209846810834733e+03 2.460815182297943854e+36
3.723886247688087678e+03 2.434779153872414936e+36
3.723562704795948775e+03 2.410115409061837632e+36
3.723239218119763791e+03 2.389279978225791247e+36
3.722915787644883494e+03 2.367439388410476860e+36
3.722592413356661382e+03 2.345848322433771547e+36
3.722269095240458228e+03 2.328735981314366630e+36
3.721945833281639352e+03 2.304770416705503430e+36
3.721622627465574624e+03 2.281035058941585080e+36
3.721299477777639368e+03 2.258998641312692208e+36
3.720976384203215275e+03 2.239339219542790143e+36
3.720653346727685403e+03 2.218664888379073012e+36
3.720330365336441446e+03 2.200361152719593578e+36
3.720007440014880103e+03 2.182814210784913076e+36
3.719684570748400347e+03 2.166554474712886183e+36
3.719361757522408880e+03 2.147650505498880551e+36
3.719039000322316497e+03 2.125843763711727804e+36
3.718716299133538996e+03 2.103502385601239936e+36
3.718393653941497178e+03 2.079573061026879531e+36
3.718071064731617298e+03 2.057582981918069298e+36
3.717748531489330162e+03 2.036712645736012065e+36
3.717426054200071576e+03 2.015388284146097774e+36
3.717103632849284168e+03 1.997280761416269709e+36
3.716781267422412384e+03 1.981591123909508275e+36
3.716458957904907948e+03 1.968504388352520503e+36
3.716136704282228493e+03 1.954581597683364065e+36
3.715814506539833474e+03 1.939368626106008956e+36
3.715492364663190529e+03 1.930551392022726569e+36
3.715170278637770934e+03 1.919296022582218836e+36
3.714848248449050971e+03 1.909501542460523215e+36
3.714526274082511918e+03 1.899518395808921324e+36
3.714204355523640970e+03 1.891439370951150648e+36
3.713882492757928958e+03 1.888945394920784936e+36
3.713560685770872624e+03 1.882276977323566938e+36
3.713238934547975077e+03 1.878755811726520433e+36
3.712917239074740792e+03 1.872113100573580468e+36
3.712595599336682426e+03 1.863008794254414913e+36
3.712274015319317641e+03 1.854476652135571780e+36
3.711952487008166372e+03 1.841729761300296855e+36
3.711631014388755830e+03 1.833708771153211101e+36
3.711309597446619136e+03 1.823427016027624061e+36
3.710988236167291234e+03 1.817432682334903913e+36
3.710666930536314794e+03 1.811946783924140932e+36
3.710345680539237037e+03 1.803600377086626552e+36
3.710024486161608820e+03 1.796852146690175193e+36
3.709703347388986913e+03 1.789159302377064363e+36
3.709382264206934451e+03 1.783934780342623769e+36
3.709061236601015935e+03 1.778210413011587953e+36
3.708740264556804959e+03 1.776410206114392481e+36
3.708419348059878757e+03 1.773498990993353716e+36
3.708098487095817291e+03 1.774781618267157774e+36
3.707777681650207796e+03 1.777093796425817124e+36
3.707456931708642969e+03 1.780199384487166168e+36
3.707136237256719141e+03 1.783139250362116179e+36
3.706815598280037193e+03 1.782178801427876543e+36
3.706495014764205280e+03 1.788592949013694572e+36
3.706174486694833831e+03 1.791866277335710352e+36
3.705854014057539189e+03 1.801126481498811669e+36
3.705533596837944970e+03 1.808329275016479674e+36
3.705213235021675246e+03 1.820603830807596471e+36
3.704892928594363639e+03 1.828829449129102827e+36
3.704572677541645589e+03 1.834884182848900835e+36
3.704252481849162450e+03 1.839821717607786529e+36
3.703932341502561485e+03 1.844895147173741860e+36
3.703612256487494506e+03 1.853193840787082368e+36
3.703292226789615597e+03 1.858778079983325140e+36
3.702972252394588850e+03 1.864946689669083999e+36
3.702652333288078808e+03 1.867539558998176793e+36
3.702332469455757291e+03 1.870281013370666624e+36
3.702012660883300214e+03 1.873348199850056030e+36
3.701692907556389400e+03 1.867033789222523211e+36
3.701373209460709404e+03 1.854918722569775423e+36
3.701053566581952964e+03 1.843264623152880948e+36
3.700733978905816002e+03 1.836304573468466421e+36
3.700414446417998533e+03 1.833554225940281563e+36
3.700094969104206939e+03 1.832122312841955987e+36
3.699775546950151693e+03 1.830748580918670588e+36
3.699456179941548726e+03 1.829388167167349535e+36
3.699136868064118062e+03 1.829130632579700834e+36
3.698817611303587000e+03 1.832432317919051784e+36
3.698498409645683751e+03 1.831653457696497259e+36
3.698179263076145162e+03 1.828169505950227075e+36
3.697860171580711722e+03 1.821940952268661042e+36
3.697541135145128010e+03 1.818282459516157881e+36
3.697222153755144973e+03 1.819244686945242237e+36
3.696903227396517195e+03 1.818904869455118875e+36
3.696584356055005173e+03 1.818009328494258809e+36
3.696265539716373041e+03 1.820698706498335833e+36
3.695946778366391300e+03 1.827572384531933352e+36
3.695628071990834997e+03 1.832796706131617778e+36
3.695309420575482818e+03 1.837620508130148899e+36
3.694990824106120272e+03 1.844976517072510163e+36
3.694672282568536048e+03 1.848509658588617294e+36
3.694353795948525203e+03 1.858844221869154795e+36
3.694035364231886888e+03 1.868505827422224917e+36
3.693716987404425254e+03 1.884546991809936126e+36
3.693398665451948546e+03 1.903509264357658391e+36
3.693080398360272284e+03 1.915183289641416381e+36
3.692762186115214263e+03 1.927568581287308127e+36
3.692444028702598189e+03 1.938738488602178771e+36
3.692125926108253225e+03 1.950657764256061836e+36
3.691807878318012172e+03 1.957564726301967716e+36
3.691489885317713743e+03 1.968471283485174261e+36
3.691171947093202107e+03 1.978911105458790064e+36
3.690854063630324163e+03 1.992405853815099020e+36
3.690536234914932720e+03 2.007177774755768162e+36
3.690218460932887410e+03 2.020713331447247901e+36
3.689900741670048774e+03 2.033395748021532416e+36
3.689583077112285991e+03 2.051705845680985368e+36
3.689265467245471882e+03 2.058887138513912851e+36
3.688947912055481538e+03 2.054965584434588771e+36
3.688630411528199147e+03 2.049119445890658466e+36
3.688312965649512080e+03 2.047406181359728341e+36
3.687995574405310890e+03 2.044747830368771870e+36
3.687678237781492044e+03 2.040781186909425381e+36
3.687360955763959737e+03 2.043479710754816326e+36
3.687043728338618166e+03 2.043017830384570475e+36
3.686726555491378804e+03 2.048523053324236445e+36
3.686409437208159488e+03 2.053002706934827726e+36
3.686092373474878968e+03 2.060811116152059531e+36
3.685775364277464632e+03 2.075679210428762782e+36
3.685458409601847961e+03 2.089435998055235881e+36
3.685141509433961801e+03 2.103123160115533342e+36
3.684824663759749001e+03 2.123003562764073596e+36
3.684507872565154230e+03 2.144842486329026855e+36
3.684191135836127160e+03 2.159297651091416902e+36
3.683874453558622008e+03 2.182169684001478705e+36
3.683557825718600725e+03 2.198799465965833676e+36
3.683241252302025714e+03 2.218665880698724479e+36
3.682924733294867110e+03 2.239206022883944146e+36
3.682608268683099595e+03 2.257851361457456841e+36
3.682291858452700581e+03 2.278935629129830527e+36
3.681975502589655662e+03 2.304949128104011526e+36
3.681659201079953164e+03 2.334653455571833659e+36
3.681342953909585958e+03 2.366777718447348806e+36
3.681026761064552829e+03 2.394856500251874712e+36
3.680710622530856654e+03 2.417362475854456524e+36
3.680394538294505310e+03 2.440650660141391713e+36
3.680078508341511224e+03 2.458107901142686693e+36
3.679762532657892280e+03 2.487317031253796301e+36
3.679446611229670907e+03 2.518271003367972686e+36
3.679130744042873630e+03 2.552641811410270706e+36
3.678814931083533793e+03 2.582673006299275781e+36
3.678499172337686105e+03 2.588949095801326742e+36
3.678183467791373005e+03 2.597784703593973328e+36
3.677867817430641480e+03 2.601521767237271211e+36
3.677552221241541247e+03 2.610871778227645107e+36
3.677236679210129296e+03 2.614864093713912730e+36
3.676921191322465802e+03 2.616141985006125690e+36
3.676605757564616397e+03 2.619248689596945419e+36
3.676290377922650805e+03 2.620006472360719713e+36
3.675975052382644662e+03 2.619252783365105784e+36
3.675659780930676789e+03 2.617539873587179924e+36
3.675344563552832824e+03 2.619228875618196241e+36
3.675029400235201592e+03 2.618225301409198216e+36
3.674714290963877374e+03 2.621147840783666075e+36
3.674399235724958544e+03 2.624089935926645885e+36
3.674084234504549840e+03 2.632460166992186653e+36
3.673769287288758278e+03 2.642168505271569918e+36
3.673454394063697237e+03 2.649383575032277474e+36
3.673139554815486008e+03 2.666160925851522246e+36
3.672824769530245703e+03 2.683597720854845555e+36
3.672510038194103799e+03 2.702966583944138694e+36
3.672195360793194141e+03 2.722747859091454912e+36
3.671880737313651935e+03 2.742768442092361202e+36
3.671566167741619211e+03 2.766396574618435017e+36
3.671251652063243455e+03 2.787130567023696012e+36
3.670937190264674427e+03 2.802580846805703108e+36
3.670622782332068709e+03 2.820723767341482160e+36
3.670308428251587429e+03 2.840030687628246098e+36
3.669994128009394899e+03 2.865143149781861585e+36
3.669679881591662252e+03 2.889714016280544688e+36
3.669365688984564258e+03 2.918624152473310331e+36
3.669051550174279782e+03 2.949186287149055758e+36
3.668737465146993600e+03 2.984087225503473369e+36
3.668423433888895943e+03 3.020426905360923244e+36
3.668109456386178408e+03 3.059585556263444680e+36
3.667795532625040778e+03 3.100140699510784400e+36
3.667481662591686927e+03 3.142995710862616688e+36
3.667167846272323459e+03 3.190367297521048511e+36
3.666854083653164253e+03 3.238622013363213160e+36
3.666540374720426371e+03 3.289244590716487189e+36
3.666226719460331424e+03 3.344977466429353776e+36
3.665913117859106478e+03 3.398923752358630552e+36
3.665599569902984058e+03 3.461560967625027781e+36
3.665286075578198961e+03 3.526586657861239980e+36
3.664972634870992806e+03 3.589998365075979977e+36
3.664659247767611760e+03 3.653568551887069369e+36
3.664345914254305626e+03 3.715910630181387344e+36
3.664032634317329212e+03 3.751055823183091876e+36
3.663719407942944144e+03 3.738450671006530194e+36
3.663406235117412052e+03 3.727848027544485802e+36
3.663093115827004112e+03 3.715841973066282776e+36
3.662780050057993776e+03 3.704326705734414558e+36
3.662467037796659497e+03 3.694174899812528273e+36
3.662154079029284276e+03 3.687405855180555262e+36
3.661841173742157480e+03 3.673828256695833378e+36
3.661528321921570296e+03 3.662645382420018825e+36
3.661215523553819366e+03 3.657930256987345494e+36
3.660902778625209066e+03 3.649469034366960447e+36
3.660590087122043769e+03 3.646375430907081931e+36
3.660277449030636035e+03 3.643669628664687677e+36
3.659964864337302060e+03 3.641858547638523719e+36
3.659652333028362591e+03 3.637981258960699119e+36
3.659339855090141555e+03 3.632393429022633543e+36
3.659027430508971065e+03 3.626222662755711375e+36
3.658715059271184145e+03 3.614347698943495942e+36
3.658402741363120185e+03 3.606365899188802073e+36
3.658090476771125850e+03 3.597366580870327655e+36
3.657778265481546441e+03 3.594745075511185645e+36
3.657466107480736810e+03 3.583548820447419762e+36
3.657154002755056354e+03 3.568280958842527105e+36
3.656841951290864927e+03 3.541804147595004949e+36
3.656529953074531932e+03 3.514343550291947196e+36
3.656218008092429045e+03 3.491992388692538251e+36
3.655906116330932491e+03 3.476551332724177749e+36
3.655594277776423496e+03 3.460906989472648788e+36
3.655282492415289198e+03 3.450612897876249872e+36
3.654970760233918099e+03 3.443756418215228616e+36
3.654659081218706433e+03 3.434572770165249522e+36
3.654347455356054979e+03 3.427524501588451620e+36
3.654035882632367247e+03 3.423826635038900353e+36
3.653724363034052203e+03 3.421633609829577754e+36
3.653412896547524724e+03 3.411816419666127140e+36
3.653101483159201962e+03 3.401092066534396724e+36
3.652790122855507434e+03 3.393183500752050776e+36
3.652478815622869206e+03 3.386292169908140247e+36
3.652167561447718981e+03 3.381734734495963131e+36
3.651856360316493920e+03 3.376641352269571114e+36
3.651545212215635729e+03 3.379488366456792574e+36
3.651234117131590210e+03 3.378273049169733203e+36
3.650923075050808620e+03 3.381386099077422745e+36
3.650612085959745855e+03 3.378596072769740057e+36
3.650301149844862266e+03 3.376279005204070420e+36
3.649990266692621844e+03 3.368210562703418562e+36
3.649679436489494947e+03 3.335186907581696865e+36
3.649368659221954658e+03 3.305125479961460661e+36
3.649057934876479067e+03 3.270216698209186407e+36
3.648747263439552171e+03 3.243191193667281138e+36
3.648436644897661154e+03 3.215738173992730406e+36
3.648126079237298200e+03 3.187004105252220225e+36
3.647815566444960496e+03 3.159538086639952617e+36
3.647505106507149321e+03 3.137799398949794982e+36
3.647194699410370049e+03 3.115281913051815744e+36
3.646884345141134418e+03 3.091141449893792244e+36
3.646574043685956894e+03 3.072650892961111507e+36
3.646263795031357404e+03 3.050705420299963937e+36
3.645953599163861782e+03 3.035841125984046961e+36
3.645643456069996319e+03 3.017534573578966031e+36
3.645333365736296400e+03 3.002151832947663689e+36
3.645023328149300141e+03 2.989491427895078462e+36
3.644713343295549748e+03 2.979342472894653175e+36
3.644403411161592430e+03 2.968033812259257366e+36
3.644093531733981308e+03 2.961193297279759816e+36
3.643783704999270867e+03 2.954842979741584277e+36
3.643473930944023778e+03 2.956860228849459903e+36
3.643164209554805439e+03 2.956730683500225623e+36
3.642854540818184887e+03 2.962202570361684977e+36
3.642544924720737527e+03 2.967739006866258845e+36
3.642235361249043763e+03 2.972446466432725262e+36
3.641925850389685820e+03 2.984505330390015257e+36
3.641616392129252745e+03 2.994795666333578813e+36
3.641306986454338130e+03 3.010511557211779733e+36
3.640997633351537843e+03 3.024742041046546886e+36
3.640688332807455481e+03 3.044013628805854824e+36
3.640379084808697826e+03 3.053148074793035659e+36
3.640069889341875296e+03 3.066861264962349381e+36
3.639760746393603768e+03 3.084155190026192440e+36
3.639451655950503209e+03 3.099654700164636286e+36
3.639142617999199501e+03 3.117800808576234399e+36
3.638833632526320798e+03 3.140948769731804379e+36
3.638524699518502075e+03 3.164127174743254570e+36
3.638215818962381036e+03 3.192910925422859814e+36
3.637906990844600386e+03 3.223318104700361925e+36
3.637598215151808745e+03 3.257668174440973521e+36
3.637289491870657457e+03 3.287904459075923975e+36
3.636980820987803781e+03 3.318897327500550913e+36
3.636672202489908159e+03 3.350089095335365045e+36
3.636363636363636488e+03 3.386809331153751731e+36
3.636055122595657849e+03 3.426381145626166668e+36
3.635746661172649965e+03 3.470498700316682019e+36
3.635438252081288283e+03 3.514881020134316646e+36
3.635129895308258710e+03 3.565020705165491663e+36
3.634821590840249883e+03 3.616237165639763081e+36
3.634513338663952709e+03 3.664042371956432626e+36
3.634205138766065829e+03 3.714913477162500201e+36
3.633896991133291067e+03 3.767241420948037490e+36
3.633588895752334338e+03 3.822644806235174261e+36
3.633280852609906560e+03 3.881100368413620705e+36
3.632972861692723200e+03 3.944064794897947441e+36
3.632664922987503360e+03 4.012383472657578363e+36
3.632357036480972511e+03 4.083839752719446657e+36
3.632049202159858396e+03 4.157602623859756122e+36
3.631741420010895126e+03 4.231537471089038507e+36
3.631433690020819995e+03 4.310307351562226043e+36
3.631126012176375752e+03 4.392769745958906796e+36
3.630818386464309242e+03 4.479470848032927867e+36
3.630510812871370945e+03 4.570680826552823353e+36
3.630203291384317708e+03 4.668508107026736240e+36
3.629895821989908654e+03 4.753735690202979675e+36
3.629588404674909725e+03 4.768137520447384099e+36
3.629281039426090047e+03 4.788346775904595115e+36
3.628973726230221928e+03 4.808787157130119043e+36
3.628666465074084954e+03 4.830478899407729388e+36
3.628359255944461893e+03 4.846451949443424219e+36
3.628052098828139151e+03 4.866628546416302754e+36
3.627744993711908137e+03 4.889449176368017851e+36
3.627437940582566625e+03 4.909333137600661027e+36
3.627130939426913301e+03 4.929621452076471110e+36
3.626823990231753669e+03 4.946188380530188063e+36
3.626517092983898237e+03 4.966399446875383393e+36
3.626210247670159788e+03 4.991116035970983310e+36
3.625903454277357014e+03 5.013586056415177869e+36
3.625596712792314065e+03 5.038424792463136463e+36
3.625290023201856002e+03 5.063151736462301739e+36
3.624983385492816069e+03 5.092655554890755584e+36
3.624676799652031150e+03 5.121304744755243820e+36
3.624370265666340401e+03 5.125456929087757274e+36
3.624063783522589802e+03 5.127996401366730752e+36
3.623757353207629421e+03 5.135931094234407604e+36
3.623450974708312060e+03 5.144564349971279265e+36
3.623144648011496884e+03 5.151880365518739469e+36
3.622838373104047605e+03 5.152054382661688039e+36
3.622532149972831121e+03 5.134825554503878844e+36
3.622225978604717966e+03 5.086334996991727154e+36
3.621919858986586860e+03 5.035164066221265382e+36
3.621613791105316068e+03 4.981012940732515828e+36
3.621307774947792495e+03 4.922264206838332752e+36
3.621001810500904867e+03 4.867098775757183305e+36
3.620695897751547818e+03 4.814417332854200109e+36
3.620390036686618714e+03 4.764083577328111808e+36
3.620084227293021740e+03 4.713954339440450730e+36
3.619778469557662902e+03 4.666208316362075516e+36
3.619472763467454570e+03 4.619115373241274751e+36
3.619167109009313663e+03 4.572377729241043080e+36
3.618861506170158918e+03 4.521737161248973479e+36
3.618555954936915896e+03 4.473016466091635862e+36
3.618250455296515611e+03 4.425764185948082332e+36
3.617945007235889534e+03 4.379854058340597970e+36
3.617639610741977322e+03 4.336065284611624001e+36
3.617334265801721813e+03 4.292176069025457484e+36
3.617028972402068575e+03 4.248490933237567812e+36
3.616723730529970453e+03 4.208262136259124773e+36
3.616418540172382563e+03 4.170192998535355681e+36
3.616113401316265481e+03 4.129467220374305093e+36
3.615808313948582963e+03 4.091627262929047316e+36
3.615503278056305589e+03 4.056176958879734490e+36
3.615198293626404848e+03 4.018519316883045844e+36
3.614893360645860412e+03 3.980959889383365450e+36
3.614588479101654229e+03 3.942991940668953474e+36
3.614283648980771886e+03 3.906379604807626618e+36
3.613978870270204879e+03 3.871687687140244745e+36
3.613674142956948799e+03 3.834754053705202265e+36
3.613369467028003328e+03 3.800356398832647273e+36
3.613064842470372696e+03 3.765041908280671125e+36
3.612760269271065681e+03 3.733101519992321524e+36
3.612455747417093789e+03 3.701265117054664611e+36
3.612151276895475803e+03 3.668266038672622262e+36
3.611846857693233687e+03 3.635536911365633964e+36
3.611542489797392591e+03 3.605566257504203999e+36
3.611238173194982210e+03 3.577440604937335621e+36
3.610933907873039516e+03 3.549947806343619204e+36
3.610629693818601936e+03 3.522634934627979993e+36
3.610325531018713264e+03 3.498179873001240732e+36
3.610021419460422294e+03 3.473706623799547703e+36
3.609717359130779641e+03 3.448233249793673156e+36
3.609413350016843196e+03 3.418236392239622441e+36
3.609109392105674942e+03 3.390388659051615397e+36
3.608805485384337317e+03 3.360793319190492031e+36
3.608501629839902307e+03 3.334880390383498018e+36
3.608197825459444175e+03 3.310334281193351703e+36
3.607894072230039001e+03 3.286422269226850632e+36
3.607590370138771505e+03 3.261653863314374496e+36
3.607286719172729136e+03 3.237932324273799130e+36
3.606983119319001162e+03 3.208051975796271234e+36
3.606679570564685491e+03 3.179244539234784377e+36
3.606376072896881851e+03 3.150687177918317955e+36
3.606072626302694061e+03 3.119096415723634448e+36
3.605769230769230489e+03 3.089951884826728219e+36
3.605465886283606324e+03 3.062312055916412311e+36
3.605162592832936753e+03 3.036681862804991070e+36
3.604859350404344696e+03 3.012331004073935042e+36
3.604556158984957165e+03 2.988693434732355513e+36
3.604253018561902536e+03 2.967324705740666805e+36
3.603949929122317826e+03 2.947419175055631342e+36
3.603646890653340961e+03 2.925076001036152353e+36
3.603343903142115778e+03 2.905419699973180955e+36
3.603040966575789753e+03 2.882340169715525738e+36
3.602738080941515364e+03 2.857234589437527836e+36
3.602435246226448726e+03 2.835845043890605171e+36
3.602132462417750958e+03 2.811389116277709909e+36
3.601829729502587270e+03 2.786418773401034259e+36
3.601527047468126511e+03 2.761659836072761367e+36
3.601224416301542078e+03 2.738452980169196982e+36
3.600921835990013278e+03 2.717557421849406203e+36
3.600619306520721238e+03 2.697952447129110644e+36
3.600316827880852998e+03 2.682660851097672752e+36
3.600014400057600596e+03 2.669745372998928159e+36
3.599712023038156985e+03 2.653873982907502471e+36
3.599409696809722846e+03 2.641922577755440241e+36
3.599107421359502951e+03 2.629490780667101197e+36
3.598805196674703893e+03 2.617500410116954114e+36
3.598503022742538633e+03 2.607448841410445898e+36
3.598200899550225131e+03 2.596688940271987286e+36
3.597898827084982258e+03 2.590557254811306545e+36
3.597596805334036617e+03 2.579536775001617704e+36
3.597294834284617991e+03 2.569150153438857904e+36
3.596992913923959350e+03 2.562520750187746067e+36
3.596691044239299572e+03 2.557131354761516590e+36
3.596389225217881176e+03 2.549796744568884312e+36
3.596087456846950317e+03 2.547371561504030903e+36
3.595785739113758154e+03 2.546046847937812770e+36
3.595484072005561302e+03 2.539042117347515915e+36
3.595182455509616830e+03 2.534566760075364652e+36
3.594880889613190448e+03 2.530059449350842104e+36
3.594579374303550139e+03 2.527856140694565953e+36
3.594277909567967527e+03 2.526034855705186022e+36
3.593976495393719688e+03 2.528198387747627416e+36
3.593675131768087795e+03 2.528731359651514840e+36
3.593373818678357111e+03 2.528815686353306117e+36
3.593072556111815629e+03 2.530010312473725735e+36
3.592771344055759982e+03 2.514391943658986179e+36
3.592470182497485439e+03 2.500934737541319864e+36
3.592169071424294998e+03 2.483630719255421556e+36
3.591868010823495297e+03 2.465640964721854163e+36
3.591567000682397520e+03 2.453022587042879247e+36
3.591266040988316036e+03 2.439346293945904988e+36
3.590965131728571123e+03 2.430439276958942151e+36
3.590664272890484426e+03 2.419721495196368971e+36
3.590363464461385320e+03 2.414400234901097302e+36
3.590062706428605907e+03 2.404198982200782544e+36
3.589761998779480564e+03 2.397894683463341502e+36
3.589461341501351853e+03 2.388792016301842720e+36
3.589160734581563702e+03 2.381010671954156795e+36
3.588860178007464583e+03 2.373159526427059664e+36
3.588559671766408428e+03 2.359065490296091571e+36
3.588259215845752806e+03 2.344196090206431356e+36
3.587958810232858013e+03 2.328753245197515039e+36
3.587658454915091625e+03 2.313234459160078212e+36
3.587358149879823486e+03 2.302715882722025121e+36
3.587057895114427083e+03 2.290142300515437077e+36
3.586757690606281358e+03 2.275195225766016257e+36
3.586457536342769799e+03 2.263110961609860337e+36
3.586157432311278171e+03 2.248593468102787292e+36
3.585857378499198603e+03 2.236750562408653065e+36
3.585557374893927317e+03 2.220009867284077426e+36
3.585257421482861901e+03 2.210173797450589373e+36
3.584957518253408125e+03 2.198025060906185131e+36
3.584657665192974036e+03 2.183442908410075373e+36
3.584357862288970864e+03 2.174137802161354439e+36
3.584058109528815294e+03 2.162327463486463878e+36
3.583758406899929923e+03 2.153806884236272428e+36
3.583458754389736896e+03 2.146751974583701754e+36
3.583159151985666995e+03 2.138861510105275802e+36
3.582859599675153731e+03 2.127882543442593205e+36
3.582560097445634256e+03 2.118647552959610801e+36
3.582260645284550719e+03 2.111810127783728309e+36
3.581961243179348912e+03 2.106824066029862089e+36
3.581661891117478717e+03 2.102323862113074427e+36
3.581362589086394109e+03 2.099865001540145071e+36
3.581063337073554976e+03 2.098592178899477682e+36
3.580764135066423023e+03 2.098707570790666013e+36
3.580464983052465413e+03 2.098409170166824498e+36
3.580165881019153858e+03 2.096987944346297376e+36
3.579866828953962795e+03 2.100532412069222197e+36
3.579567826844372121e+03 2.100617035636303148e+36
3.579268874677865824e+03 2.104081594360270601e+36
3.578969972441931532e+03 2.106866102073538924e+36
3.578671120124060053e+03 2.115025136977286186e+36
3.578372317711750384e+03 2.123283487912896426e+36
3.578073565192500155e+03 2.128596454449423205e+36
3.577774862553815183e+03 2.143183138241553019e+36
3.577476209783204922e+03 2.153315590610402921e+36
3.577177606868181101e+03 2.165080579023118005e+36
3.576879053796260450e+03 2.164190265668706251e+36
3.576580550554966067e+03 2.152578835871025419e+36
3.576282097131821502e+03 2.139979889548836391e+36
3.575983693514357583e+03 2.126517785893899008e+36
3.575685339690107412e+03 2.117881212529932250e+36
3.575387035646608638e+03 2.105513929731736980e+36
3.575088781371403911e+03 2.095024960069820274e+36
3.574790576852039521e+03 2.085591369783697041e+36
3.574492422076064940e+03 2.078113357875238374e+36
3.574194317031035553e+03 2.064535727802198601e+36
3.573896261704510380e+03 2.048692167502275017e+36
3.573598256084050718e+03 2.030145236172848219e+36
3.573300300157225138e+03 2.014501084742116815e+36
3.573002393911604031e+03 2.003828005891997916e+36
3.572704537334762335e+03 1.994277687128435286e+36
3.572406730414279991e+03 1.986380901201502689e+36
3.572108973137740577e+03 1.984814214561138638e+36
3.571811265492731309e+03 1.982118079737651811e+36
3.571513607466843951e+03 1.984985393683179294e+36
3.571215999047675723e+03 1.989597965451095744e+36
3.570918440222825211e+03 1.997709500369726819e+36
3.570620930979896912e+03 2.005251282309545946e+36
3.570323471306500778e+03 2.011537880248138370e+36
3.570026061190246310e+03 2.016916780543794926e+36
3.569728700618752555e+03 2.021410795764046353e+36
3.569431389579639927e+03 2.025870768496261193e+36
3.569134128060532476e+03 2.031086867591372949e+36
3.568836916049059255e+03 2.038532280207738247e+36
3.568539753532854320e+03 2.047345487702069101e+36
3.568242640499554000e+03 2.053820323878347669e+36
3.567945576936799625e+03 2.062940800940751606e+36
3.567648562832237076e+03 2.073693468923294194e+36
3.567351598173515868e+03 2.083833376219865289e+36
3.567054682948289155e+03 2.096822622889193879e+36
3.566757817144216006e+03 2.100620555533287279e+36
3.566461000748956849e+03 2.099605558152941416e+36
3.566164233750178028e+03 2.098457306135001022e+36
3.565867516135550431e+03 2.099312051522572278e+36
3.565570847892747224e+03 2.103250634150904995e+36
3.565274229009447936e+03 2.107494684407789202e+36
3.564977659473333915e+03 2.110139770008359534e+36
3.564681139272091968e+03 2.109322153538830009e+36
3.564384668393412539e+03 2.103855909905009845e+36
3.564088246824991529e+03 2.086781153070153356e+36
3.563791874554526203e+03 2.070009149604664341e+36
3.563495551569719282e+03 2.057139360491761087e+36
3.563199277858279856e+03 2.045105769219068121e+36
3.562903053407916559e+03 2.034485262168473192e+36
3.562606878206345755e+03 2.027232568802721638e+36
3.562310752241286991e+03 2.020431153816301224e+36
3.562014675500462999e+03 2.012279539148325043e+36
3.561718647971601058e+03 2.005646462832646962e+36
3.561422669642432993e+03 1.999023511823475909e+36
3.561126740500694268e+03 1.991603039052914694e+36
3.560830860534123985e+03 1.984843774178603533e+36
3.560535029730467613e+03 1.976659341198996902e+36
3.560239248077470620e+03 1.973394937900343265e+36
3.559943515562886205e+03 1.967761793297261504e+36
3.559647832174469841e+03 1.960853237455761691e+36
3.559352197899982002e+03 1.956537152112575308e+36
3.559056612727185893e+03 1.952940955622240339e+36
3.558761076643851084e+03 1.947922190253448579e+36
3.558465589637747598e+03 1.944081886504331947e+36
3.558170151696653647e+03 1.944051569968548138e+36
3.557874762808349260e+03 1.945470250108513790e+36
3.557579422960617194e+03 1.947893374039098392e+36
3.557284132141247483e+03 1.955731184363048922e+36
3.556988890338032434e+03 1.960787375202745928e+36
3.556693697538767537e+03 1.968358076748953041e+36
3.556398553731254196e+03 1.975946591020635189e+36
3.556103458903297906e+03 1.985285565242965641e+36
3.555808413042705070e+03 1.993745806864081776e+36
3.555513416137290278e+03 2.003814128444778651e+36
3.555218468174869486e+03 2.014160763808355420e+36
3.554923569143263649e+03 2.026052180875353829e+36
3.554628719030297361e+03 2.034595327104093412e+36
3.554333917823799766e+03 2.041943333036506274e+36
3.554039165511604097e+03 2.050622437902956529e+36
3.553744462081546317e+03 2.058056083028575971e+36
3.553449807521468756e+03 2.068280108323681201e+36
3.553155201819215108e+03 2.076983553998095694e+36
3.552860644962635433e+03 2.087128676106823233e+36
3.552566136939582520e+03 2.096194327813889123e+36
3.552271677737913706e+03 2.105326301855709053e+36
3.551977267345488599e+03 2.114166135161061315e+36
3.551682905750174541e+03 2.103637623274481954e+36
3.551388592939839327e+03 2.089561302390296339e+36
