# wavelength(A) luminosity(erg/s/A)
3.553155201819215108e+03 1.592598454024668444e+36
3.552860644962635433e+03 1.592000750884255945e+36
3.552566136939582520e+03 1.580780506211333632e+36
3.552271677737913706e+03 1.568463457127193319e+36
3.551977267345488599e+03 1.554976604174480739e+36
3.551682905750174541e+03 1.541890458733385590e+36
3.551388592939839327e+03 1.528402375021029445e+36
3.551094328902356665e+03 1.517161194850770243e+36
3.550800113625603899e+03 1.504980985059174534e+36
3.550505947097461103e+03 1.490849585220378323e+36
3.550211829305814717e+03 1.476289535543068221e+36
3.549917760238554820e+03 1.462633102083575925e+36
3.549623739883572398e+03 1.451002291157412765e+36
3.549329768228765715e+03 1.437320849215782418e+36
3.549035845262037128e+03 1.424113391347513288e+36
3.548741970971290812e+03 1.410220156795944604e+36
3.548448145344435943e+03 1.397019565027906407e+36
3.548154368369386248e+03 1.384542601078465897e+36
3.547860640034059543e+03 1.374289432352892563e+36
3.547566960326375920e+03 1.362693736643319461e+36
3.547273329234262292e+03 1.351716337285724940e+36
3.546979746745646025e+03 1.340525333417516052e+36
3.546686212848461764e+03 1.328749860571169093e+36
3.546392727530646880e+03 1.317660140102864357e+36
3.546099290780141928e+03 1.306679447854940079e+36
3.545805902584892010e+03 1.298371472080670664e+36
3.545512562932847686e+03 1.288082766359815506e+36
3.545219271811961335e+03 1.279907307470318670e+36
3.544926029210189881e+03 1.272128054787684551e+36
3.544632835115496164e+03 1.262811797037975675e+36
3.544339689515843020e+03 1.253276349153111986e+36
3.544046592399201018e+03 1.246000792030273530e+36
3.543753543753543909e+03 1.236969627336560327e+36
3.543460543566847264e+03 1.231101524668623179e+36
3.543167591827093020e+03 1.225863834223513429e+36
3.542874688522266752e+03 1.220753744877783259e+36
3.542581833640357218e+03 1.216486114635717403e+36
3.542289027169356814e+03 1.211929771918120675e+36
3.541996269097263394e+03 1.210332038369610081e+36
3.541703559412077084e+03 1.204667779230203102e+36
3.541410898101803468e+03 1.199380853451638278e+36
3.541118285154451769e+03 1.195508581796558366e+36
3.540825720558033936e+03 1.192444333194391967e+36
3.540533204300566922e+03 1.188789070384562369e+36
3.540240736370073137e+03 1.182610681980645793e+36
3.539948316754575444e+03 1.177426334599622674e+36
3.539655945442102620e+03 1.174063016360043521e+36
3.539363622420688444e+03 1.169143911766953006e+36
3.539071347678368966e+03 1.165024246939499142e+36
3.538779121203184786e+03 1.158303157521443926e+36
3.538486942983180597e+03 1.153554341794546647e+36
3.538194813006404274e+03 1.149193728394022872e+36
3.537902731260908240e+03 1.146842292862088476e+36
3.537610697734749920e+03 1.143770053685404651e+36
3.537318712415988557e+03 1.140439272985382653e+36
3.537026775292688399e+03 1.138661561236694113e+36
3.536734886352919148e+03 1.136658321316398603e+36
3.536443045584750962e+03 1.134586048645810832e+36
3.536151252976260366e+03 1.134474281895159481e+36
3.535859508515527978e+03 1.133636746359236562e+36
3.535567812190637596e+03 1.136403731290358999e+36
3.535276163989676206e+03 1.140438989277186261e+36
3.534984563900738067e+03 1.144081230292692358e+36
3.534693011911915164e+03 1.147874522036436199e+36
3.534401508011309943e+03 1.152771936614318859e+36
3.534110052187024849e+03 1.154246126449457424e+36
3.533818644427167783e+03 1.157090121638169247e+36
3.533527284719849831e+03 1.160618801054287084e+36
3.533235973053187081e+03 1.166841792837123532e+36
3.532944709415297439e+03 1.174763069068222270e+36
3.532653493794305177e+03 1.182742311975573282e+36
3.532362326178336843e+03 1.188521077094839603e+36
3.532071206555523986e+03 1.194914974186171287e+36
3.531780134914000882e+03 1.198066304818373945e+36
3.531489111241907267e+03 1.202026138325364451e+36
3.531198135527384238e+03 1.207128019482027522e+36
3.530907207758579716e+03 1.210451365561867934e+36
3.530616327923644803e+03 1.218215348478705397e+36
3.530325496010731968e+03 1.224915324439603815e+36
3.530034712008000952e+03 1.235173608141402152e+36
3.529743975903614228e+03 1.245414175526665940e+36
3.529453287685737450e+03 1.258760380666216055e+36
3.529162647342539913e+03 1.272934672476845262e+36
3.528872054862197729e+03 1.288995652064666640e+36
3.528581510232886558e+03 1.305777635254387046e+36
3.528291013442788426e+03 1.314842236384574541e+36
3.528000564480090361e+03 1.322381161504954007e+36
3.527710163332980756e+03 1.331423184505707465e+36
3.527419809989652549e+03 1.338463327495366390e+36
3.527129504438304593e+03 1.345921531141571933e+36
3.526839246667137104e+03 1.353248043682242461e+36
3.526549036664354844e+03 1.360832438751742380e+36
3.526258874418167125e+03 1.368266535232073571e+36
3.525968759916786894e+03 1.375641178240458080e+36
3.525678693148430739e+03 1.383782752318314575e+36
3.525388674101319793e+03 1.393011126399471446e+36
3.525098702763677011e+03 1.398148969871233348e+36
3.524808779123732165e+03 1.405416043316707282e+36
3.524518903169717305e+03 1.411799990632313956e+36
3.524229074889867661e+03 1.421117544732160019e+36
3.523939294272423467e+03 1.428119943161642288e+36
3.523649561305629504e+03 1.437604570820624372e+36
3.523359875977731917e+03 1.446670503516004851e+36
3.523070238276983673e+03 1.455954906272160537e+36
3.522780648191639557e+03 1.466929281335869201e+36
3.522491105709957992e+03 1.475009430407008243e+36
3.522201610820203314e+03 1.483560274479364637e+36
3.521912163510642131e+03 1.491234862738149156e+36
3.521622763769544690e+03 1.500497258566825900e+36
3.521333411585186695e+03 1.509603235721799361e+36
3.521044106945846124e+03 1.519161082119635155e+36
3.520754849839805956e+03 1.528164765763230320e+36
3.520465640255350536e+03 1.537282171854495906e+36
3.520176478180772392e+03 1.546273381663950971e+36
3.519887363604364509e+03 1.558502621111442144e+36
3.519598296514424419e+03 1.569572641395524601e+36
3.519309276899254201e+03 1.582735254408970042e+36
3.519020304747158207e+03 1.594176332123156973e+36
3.518731380046446702e+03 1.606540593716998510e+36
3.518442502785433589e+03 1.619299941263831649e+36
3.518153672952434590e+03 1.634130212665321663e+36
3.517864890535770883e+03 1.646738283320573593e+36
3.517576155523766829e+03 1.660794012785124307e+36
3.517287467904751793e+03 1.673640897084470260e+36
3.516998827667057412e+03 1.687698704664948112e+36
3.516710234799019872e+03 1.699831715970846372e+36
3.516421689288979451e+03 1.708843035927290956e+36
3.516133191125279609e+03 1.717402394743612598e+36
3.515844740296268810e+03 1.726098307375607746e+36
3.515556336790297337e+03 1.734809997787649492e+36
3.515267980595720474e+03 1.742936212517811577e+36
3.514979671700898962e+03 1.752745191060309551e+36
3.514691410094193998e+03 1.762899506700565873e+36
3.514403195763972235e+03 1.772787196209917458e+36
3.514115028698606238e+03 1.782279108602220721e+36
3.513826908886468118e+03 1.793021000606911931e+36
3.513538836315936805e+03 1.800646369369698517e+36
3.513250810975395325e+03 1.810625551512049163e+36
3.512962832853228065e+03 1.819879164206132541e+36
3.512674901937825325e+03 1.823146306494865336e+36
3.512387018217580589e+03 1.827012172722105679e+36
3.512099181680890524e+03 1.829567784039551701e+36
3.511811392316156343e+03 1.832337375319531383e+36
3.511523650111783354e+03 1.838058779846849073e+36
3.511235955056180046e+03 1.844292873520094251e+36
3.510948307137757638e+03 1.849750447879531638e+36
3.510660706344934169e+03 1.856404371879490762e+36
3.510373152666128135e+03 1.863780957905942436e+36
3.510085646089764396e+03 1.871952429085042559e+36
3.509798186604270541e+03 1.880157269010778360e+36
3.509510774198076433e+03 1.888147940203246709e+36
3.509223408859619212e+03 1.895686503502578371e+36
3.508936090577336927e+03 1.903475473838628666e+36
3.508648819339672173e+03 1.910589341996801315e+36
3.508361595135071639e+03 1.912199842259443046e+36
3.508074417951986106e+03 1.911928336386259218e+36
3.507787287778869086e+03 1.911157420781299042e+36
3.507500204604178180e+03 1.910857810999327292e+36
3.507213168416375993e+03 1.911499037353310174e+36
3.506926179203927404e+03 1.911698064481500368e+36
3.506639236955301840e+03 1.913187005019141122e+36
3.506352341658971909e+03 1.915425077999702653e+36
3.506065493303414769e+03 1.916156672520650142e+36
3.505778691877110759e+03 1.915021093494728295e+36
3.505491937368543859e+03 1.914438244619117166e+36
3.505205229766202592e+03 1.912826019806393015e+36
3.504918569058578669e+03 1.911673702154875540e+36
3.504631955234167890e+03 1.911228074303999066e+36
3.504345388281468786e+03 1.906853511447817396e+36
3.504058868188984889e+03 1.897011241168305344e+36
3.503772394945224278e+03 1.887856702469956461e+36
3.503485968538695943e+03 1.877736115768175153e+36
3.503199588957914784e+03 1.864521843374315596e+36
3.502913256191399341e+03 1.852019379827812759e+36
3.502626970227670881e+03 1.840695662693683530e+36
3.502340731055255219e+03 1.831584053843926279e+36
3.502054538662682262e+03 1.822173579821227002e+36
3.501768393038484191e+03 1.811709955734477226e+36
3.501482294171198646e+03 1.802323658214403533e+36
3.501196242049366901e+03 1.793295317137071343e+36
3.500910236661531599e+03 1.787141901037270052e+36
3.500624277996242654e+03 1.777952767125346257e+36
3.500338366042050438e+03 1.768041475800314652e+36
3.500052500787511690e+03 1.758242362315412238e+36
3.499766682221184965e+03 1.750244424184788823e+36
3.499480910331634277e+03 1.741451464431624172e+36
3.499195185107425459e+03 1.734923582091446491e+36
3.498909506537128891e+03 1.728469539926310989e+36
3.498623874609320410e+03 1.722779851929787153e+36
3.498338289312576308e+03 1.718124937204175832e+36
3.498052750635479242e+03 1.711877361184577991e+36
3.497767258566615055e+03 1.705709239380728082e+36
3.497481813094571407e+03 1.698977853165056230e+36
3.497196414207943235e+03 1.691623816922516639e+36
3.496911061895325929e+03 1.687318639813631178e+36
3.496625756145319428e+03 1.683837590362838070e+36
3.496340496946528674e+03 1.677099013862516439e+36
3.496055284287561790e+03 1.672979019395583048e+36
3.495770118157029628e+03 1.667095312281326581e+36
3.495484998543547590e+03 1.663192418262292640e+36
3.495199925435734713e+03 1.656820806538822459e+36
3.494914898822213672e+03 1.648400154169760745e+36
3.494629918691610328e+03 1.642356714489847501e+36
3.494344985032555542e+03 1.637359464822752559e+36
3.494060097833682903e+03 1.632369039025988737e+36
3.493775257083628730e+03 1.626740208230134127e+36
3.493490462771036619e+03 1.620428516506414276e+36
3.493205714884549252e+03 1.615454658106797152e+36
3.492921013412816592e+03 1.607413688300398431e+36
3.492636358344490418e+03 1.584968507332917501e+36
3.492351749668226603e+03 1.559499776020294731e+36
3.492067187372684657e+03 1.537178997484320536e+36
3.491782671446529093e+03 1.515145231180994196e+36
3.491498201878425789e+03 1.494276327810876787e+36
3.491213778657046078e+03 1.476585506472950461e+36
3.490929401771064931e+03 1.455512600841426186e+36
3.490645071209159141e+03 1.435007568563039719e+36
3.490360786960011410e+03 1.415886309931060310e+36
3.490076549012308533e+03 1.396037796300599940e+36
3.489792357354737305e+03 1.375686113312758547e+36
3.489508211975991799e+03 1.356974442575590202e+36
3.489224112864769268e+03 1.339595387779219335e+36
3.488940060009769240e+03 1.323397750773915000e+36
3.488656053399694883e+03 1.307345361239998946e+36
3.488372093023255729e+03 1.294011324835601975e+36
3.488088178869161766e+03 1.277369344986872650e+36
3.487804310926127528e+03 1.260968228989846456e+36
3.487520489182873916e+03 1.244310578656939360e+36
3.487236713628120924e+03 1.225593434957238799e+36
3.486952984250595364e+03 1.210448592077320651e+36
3.486669301039027687e+03 1.195410354288751464e+36
3.486385663982149708e+03 1.182873252784583013e+36
3.486102073068699156e+03 1.171435454021976127e+36
3.485818528287417394e+03 1.160157480926229761e+36
3.485535029627047606e+03 1.148405920212521243e+36
3.485251577076338435e+03 1.136659389868351994e+36
3.484968170624041704e+03 1.127835412504782795e+36
3.484684810258911966e+03 1.116536491616045889e+36
3.484401495969708321e+03 1.106449397196725033e+36
3.484118227745194872e+03 1.095836878129311049e+36
3.483835005574135721e+03 1.086634492409800094e+36
3.483551829445302246e+03 1.077181445171131452e+36
3.483268699347467646e+03 1.070408006626700621e+36
3.482985615269408754e+03 1.063090968108247897e+36
3.482702577199906500e+03 1.054735515905527434e+36
3.482419585127746814e+03 1.048878517390677086e+36
3.482136639041715625e+03 1.041907693566175290e+36
3.481853738930606596e+03 1.035178256079829701e+36
3.481570884783214296e+03 1.026800922675426700e+36
3.481288076588337390e+03 1.017932434845986058e+36
3.481005314334779541e+03 1.009608340069036750e+36
3.480722598011347145e+03 1.001616657507183330e+36
3.480439927606849324e+03 9.943972134269113636e+35
3.480157303110100202e+03 9.848028784887765341e+35
3.479874724509917542e+03 9.787507259443639841e+35
3.479592191795121380e+03 9.701801249529962089e+35
3.479309704954536755e+03 9.621815581254094990e+35
3.479027263976991890e+03 9.547220917341431329e+35
3.478744868851318188e+03 9.513899077590667484e+35
3.478462519566351148e+03 9.445874517571777414e+35
3.478180216110930814e+03 9.399821716311584808e+35
3.477897958473898143e+03 9.380196643586541107e+35
3.477615746644100454e+03 9.305614581461663092e+35
3.477333580610387799e+03 9.253288593119979987e+35
3.477051460361612953e+03 9.207731768457776341e+35
3.476769385886633700e+03 9.148153477615211901e+35
3.476487357174311001e+03 9.112175363948925254e+35
3.476205374213508549e+03 9.075266616480554531e+35
3.475923436993094128e+03 9.054954414088864860e+35
3.475641545501940527e+03 9.065102976624039737e+35
3.475359699728921896e+03 9.061447292366358367e+35
3.475077899662917389e+03 9.066569731873981335e+35
3.474796145292809342e+03 9.060997060996972205e+35
3.474514436607483731e+03 9.061742588049908273e+35
3.474232773595830622e+03 9.053425543698152410e+35
3.473951156246743267e+03 9.068768706806527023e+35
3.473669584549116735e+03 9.073634765118797501e+35
3.473388058491854281e+03 9.102708685106785575e+35
3.473106578063858706e+03 9.117127778733098164e+35
3.472825143254036448e+03 9.117826874389429487e+35
3.472543754051300311e+03 9.113109672475612829e+35
3.472262410444565376e+03 9.102960986091945293e+35
3.471981112422747628e+03 9.094432452141680380e+35
3.471699859974772153e+03 9.072113128023776040e+35
3.471418653089562667e+03 9.015162319633175869e+35
3.471137491756047893e+03 8.973722076268676339e+35
3.470856375963162463e+03 8.919398273138323679e+35
3.470575305699841465e+03 8.909631546261405552e+35
3.470294280955024078e+03 8.881383637983085007e+35
3.470013301717656304e+03 8.855155712349298852e+35
3.469732367976683690e+03 8.825830079804249241e+35
3.469451479721055421e+03 8.808494121744171019e+35
3.469170636939728411e+03 8.752286364364713856e+35
3.468889839621659576e+03 8.710204319269238636e+35
3.468609087755809014e+03 8.676494010522008515e+35
3.468328381331144101e+03 8.629428197968457812e+35
3.468047720336632210e+03 8.573845446360933521e+35
3.467767104761243900e+03 8.526116688274233547e+35
3.467486534593957003e+03 8.486966623981438835e+35
3.467206009823750264e+03 8.461114356881745357e+35
3.466925530439605609e+03 8.436771565615552001e+35
3.466645096430510876e+03 8.430007520557985720e+35
3.466364707785454812e+03 8.416324578866215644e+35
3.466084364493431167e+03 8.401428796338815919e+35
3.465804066543437330e+03 8.398398856426243091e+35
3.465523813924474325e+03 8.373815357179696477e+35
3.465243606625544999e+03 8.359553351894385046e+35
3.464963444635659016e+03 8.322029565158542540e+35
3.464683327943825589e+03 8.306052694774233479e+35
3.464403256539060749e+03 8.290186977469142225e+35
3.464123230410382348e+03 8.294064137581671516e+35
3.463843249546813695e+03 8.293658373968095025e+35
3.463563313937378098e+03 8.321201688625933212e+35
3.463283423571107051e+03 8.340052193548900288e+35
3.463003578437030683e+03 8.353537076308587131e+35
3.462723778524186855e+03 8.355409655624244557e+35
3.462444023821614337e+03 8.377852785203757483e+35
3.462164314318357810e+03 8.384025340421871173e+35
3.461884650003461047e+03 8.367011355867973014e+35
3.461605030865977824e+03 8.362434085896792662e+35
3.461325456894960553e+03 8.359270727252967906e+35
3.461045928079464829e+03 8.342123382981815045e+35
3.460766444408554889e+03 8.326893218818378479e+35
3.460487005871293150e+03 8.308449828904302516e+35
3.460207612456746574e+03 8.293257056928019257e+35
3.459928264153989403e+03 8.262744697179025401e+35
3.459648960952095422e+03 8.246110950469368152e+35
3.459369702840141599e+03 8.229974408975544215e+35
3.459090489807213089e+03 8.216233050269798596e+35
3.458811321842393227e+03 8.194166725769523843e+35
3.458532198934771259e+03 8.170023774643116313e+35
3.458253121073441434e+03 8.135970948471554648e+35
3.457974088247498912e+03 8.086015538905476019e+35
3.457695100446042034e+03 8.045118995432628091e+35
3.457416157658176417e+03 8.005656595901900689e+35
3.457137259873008134e+03 7.982959693343624912e+35
3.456858407079645531e+03 7.949214168197871932e+35
3.456579599267204685e+03 7.926208189258516611e+35
3.456300836424802583e+03 7.903246200184224430e+35
3.456022118541558029e+03 7.851462950144602297e+35
3.455743445606598016e+03 7.793970588034358523e+35
3.455464817609049078e+03 7.740411271699401840e+35
3.455186234538040935e+03 7.690798340836575362e+35
3.454907696382711038e+03 7.643934536790175596e+35
3.454629203132197290e+03 7.577784417402690894e+35
3.454350754775638961e+03 7.520139683446815710e+35
3.454072351302184870e+03 7.461936265856774964e+35
3.453793992700981562e+03 7.412383521880205691e+35
3.453515678961181948e+03 7.382801685516851599e+35
3.453237410071942122e+03 7.345423570156802349e+35
3.452959186022421363e+03 7.330935930626167847e+35
3.452681006801780768e+03 7.328813627355685917e+35
3.452402872399189619e+03 7.329797303755479018e+35
3.452124782803815833e+03 7.345483003941513070e+35
3.451846738004832332e+03 7.371811720937352192e+35
3.451568737991416583e+03 7.415731311941196855e+35
3.451290782752749692e+03 7.446248429212860654e+35
3.451012872278012765e+03 7.495922642951392575e+35
3.450735006556396456e+03 7.556328906198018584e+35
3.450457185577088694e+03 7.634052274519827997e+35
3.450179409329284226e+03 7.713390616655218667e+35
3.449901677802182348e+03 7.662462283838649777e+35
3.449623990984982811e+03 7.628299929961879619e+35
3.449346348866889457e+03 7.592489471078314623e+35
3.449068751437111587e+03 7.562045164527296245e+35
3.448791198684860774e+03 7.535231154688976830e+35
3.448513690599350866e+03 7.501027431489161343e+35
3.448236227169802532e+03 7.475699924352466746e+35
3.447958808385435987e+03 7.444518121975396156e+35
3.447681434235475990e+03 7.420036361330787157e+35
3.447404104709153671e+03 7.415320102148031125e+35
3.447126819795700158e+03 7.406129048223138505e+35
3.446849579484350670e+03 7.398989819705204608e+35
3.446572383764346341e+03 7.406308280827213552e+35
3.446295232624927849e+03 7.397312858955027261e+35
3.446018126055342236e+03 7.407416014777470747e+35
3.445741064044840186e+03 7.403233682089557391e+35
3.445464046582673745e+03 7.409240080310360685e+35
3.445187073658099052e+03 7.423251165658864816e+35
3.444910145260377249e+03 7.438055275916231593e+35
3.444633261378772204e+03 7.443615724097612637e+35
3.444356422002548243e+03 7.445146811688133946e+35
3.444079627120978330e+03 7.426447205452051569e+35
3.443802876723336794e+03 7.391052863513150629e+35
3.443526170798897510e+03 7.371963569186153410e+35
3.443249509336944811e+03 7.355299909016660115e+35
3.442972892326761212e+03 7.333970131603366851e+35
3.442696319757633319e+03 7.329143786959782805e+35
3.442419791618855015e+03 7.345972986474363882e+35
3.442143307899718820e+03 7.352466663502466433e+35
3.441866868589522255e+03 7.383929936853355497e+35
3.441590473677568298e+03 7.406284660667088903e+35
3.441314123153161290e+03 7.394513998996664864e+35
3.441037817005608304e+03 7.399573851223073629e+35
3.440761555224222320e+03 7.395603065211813576e+35
3.440485337798318596e+03 7.412823985701947373e+35
3.440209164717213753e+03 7.430852170268048054e+35
3.439933035970233050e+03 7.452382265313834260e+35
3.439656951546699474e+03 7.480761223898011944e+35
3.439380911435941016e+03 7.484929759236270386e+35
3.439104915627292485e+03 7.477000191882930164e+35
3.438828964110088691e+03 7.488408352638441072e+35
3.438553056873666719e+03 7.512499585410242972e+35
3.438277193907372293e+03 7.518317190862834453e+35
3.438001375200549774e+03 7.548038598074925266e+35
3.437725600742548068e+03 7.574144339718362545e+35
3.437449870522721085e+03 7.608354808528550711e+35
3.437174184530424554e+03 7.608042257627543057e+35
3.436898542755017388e+03 7.605543479227599000e+35
3.436622945185863955e+03 7.608319374407705954e+35
3.436347391812329533e+03 7.601911047948935560e+35
3.436071882623783949e+03 7.615051384055292953e+35
3.435796417609601576e+03 7.612560139993419141e+35
3.435520996759158152e+03 7.635440123581048835e+35
3.435245620061833506e+03 7.657264963366808592e+35
3.434970287507012927e+03 7.681442407993942343e+35
3.434694999084081246e+03 7.717671062402043296e+35
3.434419754782428754e+03 7.758642967380684087e+35
3.434144554591450742e+03 7.803864235352167982e+35
3.433869398500543866e+03 7.838638454455894480e+35
3.433594286499106602e+03 7.885717511705973951e+35
3.433319218576545609e+03 7.938811476380262986e+35
3.433044194722266639e+03 7.977865451735878416e+35
3.432769214925679989e+03 8.012928506936226725e+35
3.432494279176200962e+03 8.050968819423594864e+35
3.432219387463246676e+03 8.069003004845331064e+35
3.431944539776236525e+03 8.081363801734801580e+35
3.431669736104597177e+03 8.099307588062158442e+35
3.431394976437754394e+03 8.023714961843168498e+35
3.431120260765138937e+03 7.961125222938344754e+35
3.430845589076187480e+03 7.903413472783748781e+35
3.430570961360335787e+03 7.859084867974174331e+35
3.430296377607024624e+03 7.810427447110477512e+35
3.430021837805700216e+03 7.767450269980513240e+35
3.429747341945810149e+03 7.739698781198408007e+35
3.429472890016803831e+03 7.708111168597726301e+35
3.429198482008138399e+03 7.671925131202752775e+35
3.428924117909270990e+03 7.639717110298547039e+35
3.428649797709661470e+03 7.616964204518377690e+35
3.428375521398776527e+03 7.591996678409498657e+35
3.428101288966084667e+03 7.594889895202245804e+35
3.427827100401054849e+03 7.592831622211512209e+35
3.427552955693165131e+03 7.605517268065460068e+35
3.427278854831891749e+03 7.621349975132982480e+35
3.427004797806716397e+03 7.647477108833352120e+35
3.426730784607125315e+03 7.663025399663315921e+35
3.426456815222605655e+03 7.679910909814721530e+35
3.426182889642648661e+03 7.694270931890560856e+35
3.425909007856751032e+03 7.720283978941310492e+35
3.425635169854410378e+03 7.716875343332748465e+35
3.425361375625127948e+03 7.736951869739533008e+35
3.425087625158409992e+03 7.750060494586213821e+35
3.424813918443764578e+03 7.769502133082750054e+35
3.424540255470702505e+03 7.809631897176457128e+35
3.424266636228740936e+03 7.834351557241014254e+35
3.423993060707397035e+03 7.856791949112540121e+35
3.423719528896192060e+03 7.893331570739521193e+35
3.423446040784653633e+03 7.931769955570573527e+35
3.423172596362308468e+03 7.989958799693910570e+35
3.422899195618688282e+03 8.028616729629045402e+35
3.422625838543330246e+03 7.984473972084484704e+35
3.422352525125771535e+03 7.953239611747149040e+35
3.422079255355553414e+03 7.908770955017794443e+35
3.421806029222223060e+03 7.894886764347132732e+35
3.421532846715328105e+03 7.877304264381842109e+35
3.421259707824420275e+03 7.830428363627497611e+35
3.420986612539056296e+03 7.804560987467483357e+35
3.420713560848792895e+03 7.753154640292937030e+35
3.420440552743192711e+03 7.731961883787980294e+35
3.420167588211822022e+03 7.696513023610507949e+35
3.419894667244248922e+03 7.631766721703307764e+35
3.419621789830044236e+03 7.588209558336690930e+35
3.419348955958785155e+03 7.546554014924718454e+35
3.419076165620049323e+03 7.505515565227924773e+35
3.418803418803418026e+03 7.468702618129782314e+35
3.418530715498478457e+03 7.444216450712174284e+35
3.418258055694817813e+03 7.406819077076788310e+35
3.417985439382027380e+03 7.387914056154092788e+35
3.417712866549704813e+03 7.362801785631236207e+35
3.417440337187446858e+03 7.353184253496734409e+35
3.417167851284854805e+03 7.337454725970780656e+35
3.416895408831535406e+03 7.336895674081465148e+35
3.416623009817096772e+03 7.346088989849636662e+35
3.416350654231149292e+03 7.359676179124572887e+35
3.416078342063311084e+03 7.383302470045431631e+35
3.415806073303198446e+03 7.408858090593585111e+35
3.415533847940432224e+03 7.439478432270774896e+35
3.415261665964640542e+03 7.474487318805444401e+35
3.414989527365449248e+03 7.508085672155648767e+35
3.414717432132490103e+03 7.520263770515739010e+35
3.414445380255399868e+03 7.518868283223966194e+35
3.414173371723815762e+03 7.504834045715373640e+35
3.413901406527378640e+03 7.482364332887894399e+35
3.413629484655735268e+03 7.471355084971155341e+35
3.413357606098531960e+03 7.462126176490878912e+35
3.413085770845420939e+03 7.459530570889763567e+35
3.412813978886057157e+03 7.464149241125557206e+35
3.412542230210098751e+03 7.492164514939887897e+35
3.412270524807206129e+03 7.510415754564107855e+35
3.411998862667045159e+03 7.549223635190824956e+35
3.411727243779283981e+03 7.576000440590765201e+35
3.411455668133592098e+03 7.627272457054547759e+35
3.411184135719645838e+03 7.667331397761528013e+35
3.410912646527121979e+03 7.712930755190137656e+35
3.410641200545702304e+03 7.765819459001419727e+35
3.410369797765070416e+03 7.790970298974446045e+35
3.410098438174915373e+03 7.815146735285226497e+35
3.409827121764926233e+03 7.846798075589158976e+35
3.409555848524798421e+03 7.884649507250346021e+35
3.409284618444229636e+03 7.897119421448341375e+35
3.409013431512919851e+03 7.874481348266088135e+35
3.408742287720574041e+03 7.838678814726955443e+35
3.408471187056898998e+03 7.804945877380174229e+35
3.408200129511604246e+03 7.755413615904800735e+35
3.407929115074405672e+03 7.703536939997812380e+35
3.407658143735020531e+03 7.658052798950798459e+35
3.407387215483166983e+03 7.622766065150834688e+35
3.407116330308570468e+03 7.563447564622231241e+35
3.406845488200958243e+03 7.507340442201632601e+35
3.406574689150058930e+03 7.470784682814520050e+35
3.406303933145607516e+03 7.450755267644540820e+35
3.406033220177341263e+03 7.428266381905156094e+35
3.405762550234996979e+03 7.430667443668847039e+35
3.405491923308321475e+03 7.418656100715459523e+35
3.405221339387060198e+03 7.406645578216095965e+35
3.404950798460961778e+03 7.409658394998080113e+35
3.404680300519780758e+03 7.422057534165869350e+35
3.404409845553273499e+03 7.432143932271647549e+35
3.404139433551197271e+03 7.449882905942603495e+35
3.403869064503318441e+03 7.473203351150595036e+35
3.403598738399401100e+03 7.511642368603044196e+35
3.403328455229213432e+03 7.541562798283033344e+35
3.403058214982530899e+03 7.613470076035906816e+35
3.402788017649127596e+03 7.655753551766432087e+35
3.402517863218781258e+03 7.647817757194859566e+35
3.402247751681276895e+03 7.601473162763749079e+35
3.401977683026399063e+03 7.551156537891590222e+35
3.401707657243935955e+03 7.534261481461483222e+35
3.401437674323680312e+03 7.478998234095697417e+35
3.401167734255427604e+03 7.483518417380255374e+35
3.400897837028975118e+03 7.460482277462622510e+35
3.400627982634126056e+03 7.449951599145493194e+35
3.400358171060684981e+03 7.437242047657483949e+35
3.400088402298458732e+03 7.433617192602299539e+35
3.399818676337261422e+03 7.397822995445014967e+35
3.399548993166906257e+03 7.395366854859958536e+35
3.399279352777210534e+03 7.410736902160298545e+35
3.399009755157997006e+03 7.387629955318552618e+35
3.398740200299088883e+03 7.390621453649483848e+35
3.398470688190313922e+03 7.377072142782768346e+35
3.398201218821503517e+03 7.359515768662805503e+35
3.397931792182491336e+03 7.351200973671412394e+35
3.397662408263114230e+03 7.371547764191702869e+35
3.397393067053214509e+03 7.393609763691227208e+35
3.397123768542633570e+03 7.407102848249337324e+35
3.396854512721219180e+03 7.441709786578256829e+35
3.396585299578823196e+03 7.482760320357571361e+35
3.396316129105297023e+03 7.524376592485581002e+35
3.396047001290497519e+03 7.578707554315386742e+35
3.395777916124285184e+03 7.638634595367067974e+35
3.395508873596522790e+03 7.664151297749807277e+35
3.395239873697075836e+03 7.671552910323789912e+35
3.394970916415815736e+03 7.674277784727061871e+35
3.394702001742613902e+03 7.696634810824704447e+35
3.394433129667344929e+03 7.702537074054940463e+35
3.394164300179890233e+03 7.735620583867071894e+35
3.393895513270131232e+03 7.766315059643144492e+35
3.393626768927952980e+03 7.807256840859229515e+35
3.393358067143244625e+03 7.824787175212626609e+35
3.393089407905898497e+03 7.843873362094513774e+35
3.392820791205807836e+03 7.841219280817026505e+35
3.392552217032873159e+03 7.846052765781512005e+35
3.392283685376995891e+03 7.886918841144266156e+35
3.392015196228078366e+03 7.902930228868921628e+35
3.391746749576031561e+03 7.961560227863618786e+35
3.391478345410764632e+03 8.017095947457727441e+35
3.391209983722191282e+03 8.063585740735687595e+35
3.390941664500231127e+03 8.089261005835493119e+35
3.390673387734804237e+03 8.137224365601797641e+35
3.390405153415832501e+03 8.169397467890396835e+35
3.390136961533245540e+03 8.186197420897250199e+35
3.389868812076972517e+03 8.189525470070504408e+35
