# wavelength(A) luminosity(erg/s/A)
3.646574043685956894e+03 1.637960778391114955e+36
3.646263795031357404e+03 1.639326117064442315e+36
3.645953599163861782e+03 1.640944739780109104e+36
3.645643456069996319e+03 1.643248878570533636e+36
3.645333365736296400e+03 1.641277901715292691e+36
3.645023328149300141e+03 1.640400699963009580e+36
3.644713343295549748e+03 1.639972383442331691e+36
3.644403411161592430e+03 1.638875365258862167e+36
3.644093531733981308e+03 1.642720910454730831e+36
3.643783704999270867e+03 1.645299748722276049e+36
3.643473930944023778e+03 1.651132026071776953e+36
3.643164209554805439e+03 1.659328577409758572e+36
3.642854540818184887e+03 1.667141255036598256e+36
3.642544924720737527e+03 1.676491333638018375e+36
3.642235361249043763e+03 1.687484246139678123e+36
3.641925850389685820e+03 1.700424379120272288e+36
3.641616392129252745e+03 1.714582627167856266e+36
3.641306986454338130e+03 1.729047953437904192e+36
3.640997633351537843e+03 1.746324224013769865e+36
3.640688332807455481e+03 1.763693812494961091e+36
3.640379084808697826e+03 1.782339349705469307e+36
3.640069889341875296e+03 1.802927442018077946e+36
3.639760746393603768e+03 1.825108551934298639e+36
3.639451655950503209e+03 1.850043882881029436e+36
3.639142617999199501e+03 1.872633634887811373e+36
3.638833632526320798e+03 1.902825802433684440e+36
3.638524699518502075e+03 1.929795739470767055e+36
3.638215818962381036e+03 1.965772489077695982e+36
3.637906990844600386e+03 1.999268028710662966e+36
3.637598215151808745e+03 2.036529427858257355e+36
3.637289491870657457e+03 2.074490900896554217e+36
3.636980820987803781e+03 2.115596440725403221e+36
3.636672202489908159e+03 2.159227568535335199e+36
3.636363636363636488e+03 2.204546897544157425e+36
3.636055122595657849e+03 2.253355497144945984e+36
3.635746661172649965e+03 2.305839155597695801e+36
3.635438252081288283e+03 2.360083562887179759e+36
3.635129895308258710e+03 2.416359123548497643e+36
3.634821590840249883e+03 2.472847606499908693e+36
3.634513338663952709e+03 2.532407876981197071e+36
3.634205138766065829e+03 2.590728575775968718e+36
3.633896991133291067e+03 2.649796584699037191e+36
3.633588895752334338e+03 2.716482825143974000e+36
3.633280852609906560e+03 2.785568424286132290e+36
3.632972861692723200e+03 2.855655185617406590e+36
3.632664922987503360e+03 2.932556575868873337e+36
3.632357036480972511e+03 3.007997508625443956e+36
3.632049202159858396e+03 3.089382166278059273e+36
3.631741420010895126e+03 3.179772599189880450e+36
3.631433690020819995e+03 3.276815154694084521e+36
3.631126012176375752e+03 3.379487871848360449e+36
3.630818386464309242e+03 3.466601283047537841e+36
3.630510812871370945e+03 3.466624004843898168e+36
3.630203291384317708e+03 3.469954529561912527e+36
3.629895821989908654e+03 3.473387060322148830e+36
3.629588404674909725e+03 3.478212411023578997e+36
3.629281039426090047e+03 3.484227227582049219e+36
3.628973726230221928e+03 3.491755652167793248e+36
3.628666465074084954e+03 3.500361346614603909e+36
3.628359255944461893e+03 3.504076504538693176e+36
3.628052098828139151e+03 3.512614845444710138e+36
3.627744993711908137e+03 3.525094265593453749e+36
3.627437940582566625e+03 3.539971064137469328e+36
3.627130939426913301e+03 3.549298606790257075e+36
3.626823990231753669e+03 3.565079721742178015e+36
3.626517092983898237e+03 3.585023314213666420e+36
3.626210247670159788e+03 3.605722880121661252e+36
3.625903454277357014e+03 3.625855826206454085e+36
3.625596712792314065e+03 3.638713539399881706e+36
3.625290023201856002e+03 3.633123067649265327e+36
3.624983385492816069e+03 3.625818584798859193e+36
3.624676799652031150e+03 3.616559108968889131e+36
3.624370265666340401e+03 3.606949871492195834e+36
3.624063783522589802e+03 3.596278865419457604e+36
3.623757353207629421e+03 3.588702892002273718e+36
3.623450974708312060e+03 3.569864552487982187e+36
3.623144648011496884e+03 3.534975225078603231e+36
3.622838373104047605e+03 3.498976939157240336e+36
3.622532149972831121e+03 3.464359196298959646e+36
3.622225978604717966e+03 3.432287336482840102e+36
3.621919858986586860e+03 3.397692399921021810e+36
3.621613791105316068e+03 3.361746660243073384e+36
3.621307774947792495e+03 3.327993745011714476e+36
3.621001810500904867e+03 3.294375336360716244e+36
3.620695897751547818e+03 3.261517475540702315e+36
3.620390036686618714e+03 3.226691114091263153e+36
3.620084227293021740e+03 3.192611563772559247e+36
3.619778469557662902e+03 3.159972087217641047e+36
3.619472763467454570e+03 3.124900432531081652e+36
3.619167109009313663e+03 3.088378058899908308e+36
3.618861506170158918e+03 3.052633294899549306e+36
3.618555954936915896e+03 3.017716719095958749e+36
3.618250455296515611e+03 2.983967928529818975e+36
3.617945007235889534e+03 2.949139902798971907e+36
3.617639610741977322e+03 2.913496733853161196e+36
3.617334265801721813e+03 2.879464466969976918e+36
3.617028972402068575e+03 2.845514277469097379e+36
3.616723730529970453e+03 2.812546352713354382e+36
3.616418540172382563e+03 2.778401655329854621e+36
3.616113401316265481e+03 2.745394856281301956e+36
3.615808313948582963e+03 2.711351840169884570e+36
3.615503278056305589e+03 2.676942048173063249e+36
3.615198293626404848e+03 2.645016973155251760e+36
3.614893360645860412e+03 2.613503160225755965e+36
3.614588479101654229e+03 2.581722543318181084e+36
3.614283648980771886e+03 2.549825062573149380e+36
3.613978870270204879e+03 2.519418825689831683e+36
3.613674142956948799e+03 2.487745432129253401e+36
3.613369467028003328e+03 2.454754462568752781e+36
3.613064842470372696e+03 2.423463804006249692e+36
3.612760269271065681e+03 2.392045022078751430e+36
3.612455747417093789e+03 2.362472120876137583e+36
3.612151276895475803e+03 2.333182874808131051e+36
3.611846857693233687e+03 2.303936112355209266e+36
3.611542489797392591e+03 2.274775641306425514e+36
3.611238173194982210e+03 2.247458449331491948e+36
3.610933907873039516e+03 2.219397347405124316e+36
3.610629693818601936e+03 2.191417913043954985e+36
3.610325531018713264e+03 2.167008553335451590e+36
3.610021419460422294e+03 2.142254793900096521e+36
3.609717359130779641e+03 2.118551567323925616e+36
3.609413350016843196e+03 2.095842040907373239e+36
3.609109392105674942e+03 2.073462071553465372e+36
3.608805485384337317e+03 2.054211822067669804e+36
3.608501629839902307e+03 2.031433973090747911e+36
3.608197825459444175e+03 2.011630190599080393e+36
3.607894072230039001e+03 1.990972223848116546e+36
3.607590370138771505e+03 1.971598212691310644e+36
3.607286719172729136e+03 1.950564670605716997e+36
3.606983119319001162e+03 1.931362188240217226e+36
3.606679570564685491e+03 1.910922540366164175e+36
3.606376072896881851e+03 1.893612568659852769e+36
3.606072626302694061e+03 1.876618311695009046e+36
3.605769230769230489e+03 1.858430052463074211e+36
3.605465886283606324e+03 1.840308006596389573e+36
3.605162592832936753e+03 1.822029205671349293e+36
3.604859350404344696e+03 1.802799963986218895e+36
3.604556158984957165e+03 1.783695007516251023e+36
3.604253018561902536e+03 1.764336735203886727e+36
3.603949929122317826e+03 1.744573555844353541e+36
3.603646890653340961e+03 1.726825044683799125e+36
3.603343903142115778e+03 1.709346847435704313e+36
3.603040966575789753e+03 1.693425012825642714e+36
3.602738080941515364e+03 1.677792671345160798e+36
3.602435246226448726e+03 1.663151038819094338e+36
3.602132462417750958e+03 1.648761837203575808e+36
3.601829729502587270e+03 1.636018771322782290e+36
3.601527047468126511e+03 1.620432283390034143e+36
3.601224416301542078e+03 1.605209453824346565e+36
3.600921835990013278e+03 1.592828286107386773e+36
3.600619306520721238e+03 1.579713162121031589e+36
3.600316827880852998e+03 1.568376694130021869e+36
3.600014400057600596e+03 1.559563703646038247e+36
3.599712023038156985e+03 1.549024019539176398e+36
3.599409696809722846e+03 1.539768707667361604e+36
3.599107421359502951e+03 1.530297988100875435e+36
3.598805196674703893e+03 1.522813465322908236e+36
3.598503022742538633e+03 1.515638778251900802e+36
3.598200899550225131e+03 1.506667002117727034e+36
3.597898827084982258e+03 1.498251897122079166e+36
3.597596805334036617e+03 1.488811904002627159e+36
3.597294834284617991e+03 1.479538396868023050e+36
3.596992913923959350e+03 1.470568723566453992e+36
3.596691044239299572e+03 1.462532330363038148e+36
3.596389225217881176e+03 1.456671850937340345e+36
3.596087456846950317e+03 1.450980061419909595e+36
3.595785739113758154e+03 1.446452107212470082e+36
3.595484072005561302e+03 1.441707863097286582e+36
3.595182455509616830e+03 1.438646102938020436e+36
3.594880889613190448e+03 1.437192557653832555e+36
3.594579374303550139e+03 1.436072209698418732e+36
3.594277909567967527e+03 1.436439270581145123e+36
3.593976495393719688e+03 1.430989866984200724e+36
3.593675131768087795e+03 1.419342547793668301e+36
3.593373818678357111e+03 1.405686077291122542e+36
3.593072556111815629e+03 1.392242946665929273e+36
3.592771344055759982e+03 1.380488889697212046e+36
3.592470182497485439e+03 1.367521886318199463e+36
3.592169071424294998e+03 1.353075022268632973e+36
3.591868010823495297e+03 1.339623922249501568e+36
3.591567000682397520e+03 1.327473637555543343e+36
3.591266040988316036e+03 1.314104015294324972e+36
3.590965131728571123e+03 1.303443743704468103e+36
3.590664272890484426e+03 1.291996176144967959e+36
3.590363464461385320e+03 1.283937467600765613e+36
3.590062706428605907e+03 1.275487381834194168e+36
3.589761998779480564e+03 1.267991287797969812e+36
3.589461341501351853e+03 1.258872304919325908e+36
3.589160734581563702e+03 1.249661161112453154e+36
3.588860178007464583e+03 1.239499510711236070e+36
3.588559671766408428e+03 1.228132528212024180e+36
3.588259215845752806e+03 1.218371451030711473e+36
3.587958810232858013e+03 1.206847575508512218e+36
3.587658454915091625e+03 1.197383704787363534e+36
3.587358149879823486e+03 1.187049719802703234e+36
3.587057895114427083e+03 1.178580200243685923e+36
3.586757690606281358e+03 1.169804146524667486e+36
3.586457536342769799e+03 1.163347333975698797e+36
3.586157432311278171e+03 1.156734620871994538e+36
3.585857378499198603e+03 1.150122386294429008e+36
3.585557374893927317e+03 1.143716405944621751e+36
3.585257421482861901e+03 1.137551010726176207e+36
3.584957518253408125e+03 1.131150274980748891e+36
3.584657665192974036e+03 1.124546464899759032e+36
3.584357862288970864e+03 1.120387410446379280e+36
3.584058109528815294e+03 1.115193382220385838e+36
3.583758406899929923e+03 1.112069091352702663e+36
3.583458754389736896e+03 1.108375073827889977e+36
3.583159151985666995e+03 1.105425569729612333e+36
3.582859599675153731e+03 1.103633722036132256e+36
3.582560097445634256e+03 1.100638239987679543e+36
3.582260645284550719e+03 1.099549532238401591e+36
3.581961243179348912e+03 1.097344106279413735e+36
3.581661891117478717e+03 1.097045841222417197e+36
3.581362589086394109e+03 1.096372004445162217e+36
3.581063337073554976e+03 1.095537992608657426e+36
3.580764135066423023e+03 1.095068830982718551e+36
3.580464983052465413e+03 1.095613936716702478e+36
3.580165881019153858e+03 1.097407133940682615e+36
3.579866828953962795e+03 1.098433287321062191e+36
3.579567826844372121e+03 1.101248564013611199e+36
3.579268874677865824e+03 1.103478693498442652e+36
3.578969972441931532e+03 1.108194180240971452e+36
3.578671120124060053e+03 1.114122594163044105e+36
3.578372317711750384e+03 1.120988117358705991e+36
3.578073565192500155e+03 1.126961072736135307e+36
3.577774862553815183e+03 1.128217901194130357e+36
3.577476209783204922e+03 1.125679156096878082e+36
3.577177606868181101e+03 1.123690540632950863e+36
3.576879053796260450e+03 1.122372970400492046e+36
3.576580550554966067e+03 1.123745388306072930e+36
3.576282097131821502e+03 1.125359011035950378e+36
3.575983693514357583e+03 1.127048379911374291e+36
3.575685339690107412e+03 1.128503211223582134e+36
3.575387035646608638e+03 1.130392061908148439e+36
3.575088781371403911e+03 1.132862108961854268e+36
3.574790576852039521e+03 1.133786898289392464e+36
3.574492422076064940e+03 1.140212554589479783e+36
3.574194317031035553e+03 1.144597649517272767e+36
3.573896261704510380e+03 1.148865237397028230e+36
3.573598256084050718e+03 1.155302119319798170e+36
3.573300300157225138e+03 1.161309890320196425e+36
3.573002393911604031e+03 1.165910322908900508e+36
3.572704537334762335e+03 1.169947297262446399e+36
3.572406730414279991e+03 1.172754888422906777e+36
3.572108973137740577e+03 1.176936629753877054e+36
3.571811265492731309e+03 1.181590537387100009e+36
3.571513607466843951e+03 1.187138058775180547e+36
3.571215999047675723e+03 1.193925445757452607e+36
3.570918440222825211e+03 1.202961953192820423e+36
3.570620930979896912e+03 1.214164266980451340e+36
3.570323471306500778e+03 1.224764067011300928e+36
3.570026061190246310e+03 1.235680304073713121e+36
3.569728700618752555e+03 1.248053666273769106e+36
3.569431389579639927e+03 1.262045841647718474e+36
3.569134128060532476e+03 1.275343684244676634e+36
3.568836916049059255e+03 1.289561563022349067e+36
3.568539753532854320e+03 1.303622944406198810e+36
3.568242640499554000e+03 1.321105355898321786e+36
3.567945576936799625e+03 1.338489691801228267e+36
3.567648562832237076e+03 1.347156074908237900e+36
3.567351598173515868e+03 1.353570961310416058e+36
3.567054682948289155e+03 1.360619921329264590e+36
3.566757817144216006e+03 1.366411434361661978e+36
3.566461000748956849e+03 1.373841142250025703e+36
3.566164233750178028e+03 1.382447495308771482e+36
3.565867516135550431e+03 1.389504209904330449e+36
3.565570847892747224e+03 1.394967229737603832e+36
3.565274229009447936e+03 1.395362796744966542e+36
3.564977659473333915e+03 1.387745510470717376e+36
3.564681139272091968e+03 1.381120628087308989e+36
3.564384668393412539e+03 1.374337220548641278e+36
3.564088246824991529e+03 1.364804026370322373e+36
3.563791874554526203e+03 1.356398910787623763e+36
3.563495551569719282e+03 1.350805314328480012e+36
3.563199277858279856e+03 1.345072818517856043e+36
3.562903053407916559e+03 1.341807616259702137e+36
3.562606878206345755e+03 1.338927162524563957e+36
3.562310752241286991e+03 1.336758515952299912e+36
3.562014675500462999e+03 1.335598921491542927e+36
3.561718647971601058e+03 1.335582039989768880e+36
3.561422669642432993e+03 1.334689756978735258e+36
3.561126740500694268e+03 1.334557301617692417e+36
3.560830860534123985e+03 1.333909850759607197e+36
3.560535029730467613e+03 1.331661209723014296e+36
3.560239248077470620e+03 1.331314523644271260e+36
3.559943515562886205e+03 1.328470163299256779e+36
3.559647832174469841e+03 1.326614952053002453e+36
3.559352197899982002e+03 1.326245930986110402e+36
3.559056612727185893e+03 1.326012761219579815e+36
3.558761076643851084e+03 1.327610685976745456e+36
3.558465589637747598e+03 1.330580977866102481e+36
3.558170151696653647e+03 1.334258090443387399e+36
3.557874762808349260e+03 1.338112504858257935e+36
3.557579422960617194e+03 1.341569764157734533e+36
3.557284132141247483e+03 1.345497639547466439e+36
3.556988890338032434e+03 1.349270659666101529e+36
3.556693697538767537e+03 1.354995491261027580e+36
3.556398553731254196e+03 1.359594006182486232e+36
3.556103458903297906e+03 1.364921998115642511e+36
3.555808413042705070e+03 1.372346901684178488e+36
3.555513416137290278e+03 1.373180042134554478e+36
3.555218468174869486e+03 1.369133337529142096e+36
3.554923569143263649e+03 1.367341112431911036e+36
3.554628719030297361e+03 1.365420395019519979e+36
3.554333917823799766e+03 1.362383161002236375e+36
3.554039165511604097e+03 1.360434910581947459e+36
3.553744462081546317e+03 1.358677809608783756e+36
3.553449807521468756e+03 1.355069312060168203e+36
3.553155201819215108e+03 1.353726855842345176e+36
3.552860644962635433e+03 1.349557567870641876e+36
3.552566136939582520e+03 1.336814275452156262e+36
3.552271677737913706e+03 1.323992187839088375e+36
3.551977267345488599e+03 1.308560160261010287e+36
3.551682905750174541e+03 1.294184608624719518e+36
3.551388592939839327e+03 1.281375746087629119e+36
3.551094328902356665e+03 1.268454149698628464e+36
3.550800113625603899e+03 1.256463569860612976e+36
3.550505947097461103e+03 1.244098207570047336e+36
3.550211829305814717e+03 1.229208906609036553e+36
3.549917760238554820e+03 1.217396205558200657e+36
3.549623739883572398e+03 1.204677795588209012e+36
3.549329768228765715e+03 1.193169726516290291e+36
3.549035845262037128e+03 1.182595676282550959e+36
3.548741970971290812e+03 1.171776200868123716e+36
3.548448145344435943e+03 1.160844226325896293e+36
3.548154368369386248e+03 1.149612791534351706e+36
3.547860640034059543e+03 1.138790587490569351e+36
3.547566960326375920e+03 1.128017385439382645e+36
3.547273329234262292e+03 1.117298521340151580e+36
3.546979746745646025e+03 1.105905346093378727e+36
3.546686212848461764e+03 1.093791460916379160e+36
3.546392727530646880e+03 1.082201344303875799e+36
3.546099290780141928e+03 1.070533820997773285e+36
3.545805902584892010e+03 1.059886284010574395e+36
3.545512562932847686e+03 1.050851187329213106e+36
3.545219271811961335e+03 1.041681034328690829e+36
3.544926029210189881e+03 1.033270108376000174e+36
3.544632835115496164e+03 1.028127949084754833e+36
3.544339689515843020e+03 1.019008936084456768e+36
3.544046592399201018e+03 1.012595568813530436e+36
3.543753543753543909e+03 1.004462207000324682e+36
3.543460543566847264e+03 9.976199771560167264e+35
3.543167591827093020e+03 9.891171815370546801e+35
3.542874688522266752e+03 9.819940616836533776e+35
3.542581833640357218e+03 9.742164189378848145e+35
3.542289027169356814e+03 9.701111603080367286e+35
3.541996269097263394e+03 9.674595344907117436e+35
3.541703559412077084e+03 9.625997946239791259e+35
3.541410898101803468e+03 9.595535389769668365e+35
3.541118285154451769e+03 9.550350938586610278e+35
3.540825720558033936e+03 9.509541762665679763e+35
3.540533204300566922e+03 9.477196971920348863e+35
3.540240736370073137e+03 9.434923394519578271e+35
3.539948316754575444e+03 9.414296365623594205e+35
3.539655945442102620e+03 9.389741181608940571e+35
3.539363622420688444e+03 9.387554910373166515e+35
3.539071347678368966e+03 9.388865843476168209e+35
3.538779121203184786e+03 9.382213787563717226e+35
3.538486942983180597e+03 9.372102159761390005e+35
3.538194813006404274e+03 9.365177437322598565e+35
3.537902731260908240e+03 9.353936148020217879e+35
3.537610697734749920e+03 9.351401469223953854e+35
3.537318712415988557e+03 9.358571886394880099e+35
3.537026775292688399e+03 9.368583105242001454e+35
3.536734886352919148e+03 9.392317422594940389e+35
3.536443045584750962e+03 9.415336034383491170e+35
3.536151252976260366e+03 9.430553097717233365e+35
3.535859508515527978e+03 9.446789777206304357e+35
3.535567812190637596e+03 9.452744936700737046e+35
3.535276163989676206e+03 9.452555121002287917e+35
3.534984563900738067e+03 9.474577019009880795e+35
3.534693011911915164e+03 9.507511889041479638e+35
3.534401508011309943e+03 9.537382094727072641e+35
3.534110052187024849e+03 9.555095676487550407e+35
3.533818644427167783e+03 9.579823404759868402e+35
3.533527284719849831e+03 9.612790784104705014e+35
3.533235973053187081e+03 9.650473478444305806e+35
3.532944709415297439e+03 9.704846895676242383e+35
3.532653493794305177e+03 9.769464293527708749e+35
3.532362326178336843e+03 9.810289525401461506e+35
3.532071206555523986e+03 9.856064618456985093e+35
3.531780134914000882e+03 9.871544026257071919e+35
3.531489111241907267e+03 9.897549534001349534e+35
3.531198135527384238e+03 9.933670508816360978e+35
3.530907207758579716e+03 9.961521824889091796e+35
3.530616327923644803e+03 1.002521193351796233e+36
3.530325496010731968e+03 1.008895350715129202e+36
3.530034712008000952e+03 1.017797334403049251e+36
3.529743975903614228e+03 1.025936499645937769e+36
3.529453287685737450e+03 1.036825120873369369e+36
3.529162647342539913e+03 1.047595406385879501e+36
3.528872054862197729e+03 1.060425399647833842e+36
3.528581510232886558e+03 1.072240841474988446e+36
3.528291013442788426e+03 1.082034400018910404e+36
3.528000564480090361e+03 1.087555112097848528e+36
3.527710163332980756e+03 1.094856598460732125e+36
3.527419809989652549e+03 1.101035473807342119e+36
3.527129504438304593e+03 1.108025516799332052e+36
3.526839246667137104e+03 1.116766136579539087e+36
3.526549036664354844e+03 1.125049376895406274e+36
3.526258874418167125e+03 1.134475881924448948e+36
3.525968759916786894e+03 1.143518385713787514e+36
3.525678693148430739e+03 1.153748242007554466e+36
3.525388674101319793e+03 1.164189630265842903e+36
3.525098702763677011e+03 1.170993973723384529e+36
3.524808779123732165e+03 1.177638248470013551e+36
3.524518903169717305e+03 1.185005707083813142e+36
3.524229074889867661e+03 1.192913923850313593e+36
3.523939294272423467e+03 1.201532628880150538e+36
3.523649561305629504e+03 1.208933962664997207e+36
3.523359875977731917e+03 1.217774137394708241e+36
3.523070238276983673e+03 1.225884961891905208e+36
3.522780648191639557e+03 1.235074235025583755e+36
3.522491105709957992e+03 1.242938913087331582e+36
3.522201610820203314e+03 1.250514400992069691e+36
3.521912163510642131e+03 1.259059437525340007e+36
3.521622763769544690e+03 1.268058761498653195e+36
3.521333411585186695e+03 1.278162801840500475e+36
3.521044106945846124e+03 1.288465501440173656e+36
3.520754849839805956e+03 1.297567804293823788e+36
3.520465640255350536e+03 1.307469742085844597e+36
3.520176478180772392e+03 1.316681709282765827e+36
3.519887363604364509e+03 1.328008956477034473e+36
3.519598296514424419e+03 1.340147017636888520e+36
3.519309276899254201e+03 1.354647601270157742e+36
3.519020304747158207e+03 1.368932051624432107e+36
3.518731380046446702e+03 1.383154885860555249e+36
3.518442502785433589e+03 1.399837622456546331e+36
3.518153672952434590e+03 1.417542249340334722e+36
3.517864890535770883e+03 1.436056369729357031e+36
3.517576155523766829e+03 1.453803084078532760e+36
3.517287467904751793e+03 1.471805826411396403e+36
3.516998827667057412e+03 1.486889705382375987e+36
3.516710234799019872e+03 1.502373111539114084e+36
3.516421689288979451e+03 1.513830914313515228e+36
3.516133191125279609e+03 1.524624831393592047e+36
3.515844740296268810e+03 1.536463454465450767e+36
3.515556336790297337e+03 1.548538212762507463e+36
3.515267980595720474e+03 1.560087095672442683e+36
3.514979671700898962e+03 1.572619964529333072e+36
3.514691410094193998e+03 1.586209408693559838e+36
3.514403195763972235e+03 1.600245263206760878e+36
3.514115028698606238e+03 1.611821597224253511e+36
3.513826908886468118e+03 1.624707646108380711e+36
3.513538836315936805e+03 1.636460912521619935e+36
3.513250810975395325e+03 1.648632538789867092e+36
3.512962832853228065e+03 1.663416259159185848e+36
3.512674901937825325e+03 1.672420011961382742e+36
3.512387018217580589e+03 1.679869459221106162e+36
3.512099181680890524e+03 1.683434135110445566e+36
3.511811392316156343e+03 1.685087205932856118e+36
3.511523650111783354e+03 1.690281514631718142e+36
3.511235955056180046e+03 1.692950250482791937e+36
3.510948307137757638e+03 1.696958572159468621e+36
3.510660706344934169e+03 1.700571242472627994e+36
3.510373152666128135e+03 1.704492085771488691e+36
3.510085646089764396e+03 1.709240961593784904e+36
3.509798186604270541e+03 1.714465814823167394e+36
3.509510774198076433e+03 1.719435200395994804e+36
3.509223408859619212e+03 1.726143332599808736e+36
3.508936090577336927e+03 1.732527682654546580e+36
3.508648819339672173e+03 1.739335388215711190e+36
3.508361595135071639e+03 1.743219525125551797e+36
3.508074417951986106e+03 1.744268426244001755e+36
3.507787287778869086e+03 1.744808107833607630e+36
3.507500204604178180e+03 1.743814482315840349e+36
3.507213168416375993e+03 1.744244420536275258e+36
3.506926179203927404e+03 1.744668086559185594e+36
3.506639236955301840e+03 1.743651877492438008e+36
3.506352341658971909e+03 1.743300410857648568e+36
3.506065493303414769e+03 1.744492464858624000e+36
3.505778691877110759e+03 1.741136809069786478e+36
3.505491937368543859e+03 1.736876107344047406e+36
3.505205229766202592e+03 1.732108914572303367e+36
3.504918569058578669e+03 1.731031990248433014e+36
3.504631955234167890e+03 1.727635365776962500e+36
3.504345388281468786e+03 1.724769352483712560e+36
3.504058868188984889e+03 1.718778599420234558e+36
3.503772394945224278e+03 1.712929221218385521e+36
3.503485968538695943e+03 1.706367799339849457e+36
3.503199588957914784e+03 1.696241114076073017e+36
3.502913256191399341e+03 1.683862886565452981e+36
3.502626970227670881e+03 1.670382251607827632e+36
3.502340731055255219e+03 1.657238196661034975e+36
3.502054538662682262e+03 1.642869421709981606e+36
3.501768393038484191e+03 1.629683907491618894e+36
3.501482294171198646e+03 1.616898979392261221e+36
3.501196242049366901e+03 1.606806511934597816e+36
3.500910236661531599e+03 1.597085680688683790e+36
3.500624277996242654e+03 1.586680975340671123e+36
3.500338366042050438e+03 1.574663224520687810e+36
3.500052500787511690e+03 1.562876796276588224e+36
3.499766682221184965e+03 1.551769788059384267e+36
3.499480910331634277e+03 1.541896761894582042e+36
3.499195185107425459e+03 1.531793254478865869e+36
3.498909506537128891e+03 1.523440800588095646e+36
3.498623874609320410e+03 1.514388904265631698e+36
3.498338289312576308e+03 1.505816980467535735e+36
3.498052750635479242e+03 1.495642798237242629e+36
3.497767258566615055e+03 1.487630313802493218e+36
3.497481813094571407e+03 1.478113439162550664e+36
3.497196414207943235e+03 1.467735223818603050e+36
3.496911061895325929e+03 1.459304398577650778e+36
3.496625756145319428e+03 1.452189362267157186e+36
3.496340496946528674e+03 1.444156791086609218e+36
3.496055284287561790e+03 1.435322548361409240e+36
3.495770118157029628e+03 1.427330249053897999e+36
3.495484998543547590e+03 1.417267061165640533e+36
3.495199925435734713e+03 1.406260956834655585e+36
3.494914898822213672e+03 1.394966354685560517e+36
3.494629918691610328e+03 1.384432149297828831e+36
3.494344985032555542e+03 1.376000101666963502e+36
3.494060097833682903e+03 1.368319877579687040e+36
3.493775257083628730e+03 1.362108176351595245e+36
3.493490462771036619e+03 1.354849410193614152e+36
3.493205714884549252e+03 1.349914979708236972e+36
3.492921013412816592e+03 1.343503755170906344e+36
3.492636358344490418e+03 1.327613387768953384e+36
3.492351749668226603e+03 1.306253255270530350e+36
3.492067187372684657e+03 1.284112805370902152e+36
3.491782671446529093e+03 1.262312840325407279e+36
3.491498201878425789e+03 1.241081796525510747e+36
3.491213778657046078e+03 1.221276838570534832e+36
3.490929401771064931e+03 1.199949235616869550e+36
3.490645071209159141e+03 1.181408600530444027e+36
3.490360786960011410e+03 1.162048166673116444e+36
3.490076549012308533e+03 1.145068671210861292e+36
3.489792357354737305e+03 1.127447289319380539e+36
3.489508211975991799e+03 1.110750808785589001e+36
3.489224112864769268e+03 1.093816617365277278e+36
3.488940060009769240e+03 1.076283709149820193e+36
3.488656053399694883e+03 1.060501264429231280e+36
3.488372093023255729e+03 1.043957319630227943e+36
3.488088178869161766e+03 1.028579723854822146e+36
3.487804310926127528e+03 1.014159623808772416e+36
3.487520489182873916e+03 1.000666080709222137e+36
3.487236713628120924e+03 9.878074368188890047e+35
3.486952984250595364e+03 9.753167165798354161e+35
3.486669301039027687e+03 9.639047184426398154e+35
3.486385663982149708e+03 9.524528062692250900e+35
3.486102073068699156e+03 9.399842563483469904e+35
3.485818528287417394e+03 9.285094113686804934e+35
3.485535029627047606e+03 9.168123357513178140e+35
3.485251577076338435e+03 9.069980890118213175e+35
3.484968170624041704e+03 8.973331756202493611e+35
3.484684810258911966e+03 8.884454841232265103e+35
3.484401495969708321e+03 8.794368238822115942e+35
3.484118227745194872e+03 8.723205446426959821e+35
3.483835005574135721e+03 8.640332902281496688e+35
3.483551829445302246e+03 8.569911255102596572e+35
3.483268699347467646e+03 8.492942371238701799e+35
3.482985615269408754e+03 8.415852256133148582e+35
3.482702577199906500e+03 8.354482369026089136e+35
3.482419585127746814e+03 8.277489910128857726e+35
3.482136639041715625e+03 8.209052579869349103e+35
3.481853738930606596e+03 8.134637515631670785e+35
3.481570884783214296e+03 8.081630109678562743e+35
3.481288076588337390e+03 8.025668575720019790e+35
3.481005314334779541e+03 7.966384262042018043e+35
3.480722598011347145e+03 7.912500266287297971e+35
3.480439927606849324e+03 7.859112336525030788e+35
3.480157303110100202e+03 7.805509326401416038e+35
3.479874724509917542e+03 7.755737000069784123e+35
3.479592191795121380e+03 7.703231552017624002e+35
3.479309704954536755e+03 7.662074149644915696e+35
3.479027263976991890e+03 7.629360940626785827e+35
3.478744868851318188e+03 7.609014937127188775e+35
3.478462519566351148e+03 7.598328343111580022e+35
3.478180216110930814e+03 7.597687256520259718e+35
3.477897958473898143e+03 7.604810783806168804e+35
3.477615746644100454e+03 7.604305611768412421e+35
3.477333580610387799e+03 7.601700185597436761e+35
3.477051460361612953e+03 7.610303575727146090e+35
3.476769385886633700e+03 7.616241614757806375e+35
3.476487357174311001e+03 7.613395861587233337e+35
3.476205374213508549e+03 7.605128685308508958e+35
3.475923436993094128e+03 7.595698129762343696e+35
3.475641545501940527e+03 7.591510307148408189e+35
3.475359699728921896e+03 7.582637121850583468e+35
3.475077899662917389e+03 7.577717740245457134e+35
3.474796145292809342e+03 7.568230630262372940e+35
