# wavelength(A) luminosity(erg/s/A)
3.598200899550225131e+03 7.512345880989704755e+36
3.597898827084982258e+03 7.458077754507217885e+36
3.597596805334036617e+03 7.406613498019424357e+36
3.597294834284617991e+03 7.350011579764881995e+36
3.596992913923959350e+03 7.290716915602795574e+36
3.596691044239299572e+03 7.229970905200273098e+36
3.596389225217881176e+03 7.177154875999894348e+36
3.596087456846950317e+03 7.133176810501120588e+36
3.595785739113758154e+03 7.075942560038370512e+36
3.595484072005561302e+03 7.032472382013547448e+36
3.595182455509616830e+03 6.984672547795622409e+36
3.594880889613190448e+03 6.940057010980915420e+36
3.594579374303550139e+03 6.892305985662709116e+36
3.594277909567967527e+03 6.844575253127491619e+36
3.593976495393719688e+03 6.802035250882726442e+36
3.593675131768087795e+03 6.749117912500720030e+36
3.593373818678357111e+03 6.707476560975683554e+36
3.593072556111815629e+03 6.652601944287561544e+36
3.592771344055759982e+03 6.596303071193833848e+36
3.592470182497485439e+03 6.540221299513379503e+36
3.592169071424294998e+03 6.492537559075612318e+36
3.591868010823495297e+03 6.444852256373146588e+36
3.591567000682397520e+03 6.402203856053059042e+36
3.591266040988316036e+03 6.357619503424579545e+36
3.590965131728571123e+03 6.310633927411934134e+36
3.590664272890484426e+03 6.275135044367197479e+36
3.590363464461385320e+03 6.236061462968802860e+36
3.590062706428605907e+03 6.195565687085618814e+36
3.589761998779480564e+03 6.161206795855164088e+36
3.589461341501351853e+03 6.123968836395764955e+36
3.589160734581563702e+03 6.095872089302351141e+36
3.588860178007464583e+03 6.066772804687360784e+36
3.588559671766408428e+03 6.035160297909926153e+36
3.588259215845752806e+03 6.007900388034106652e+36
3.587958810232858013e+03 5.976612548470179404e+36
3.587658454915091625e+03 5.941956070355843616e+36
3.587358149879823486e+03 5.910353577306219095e+36
3.587057895114427083e+03 5.873926902717308819e+36
3.586757690606281358e+03 5.851641885400323731e+36
3.586457536342769799e+03 5.822754443571370986e+36
3.586157432311278171e+03 5.793224301140358234e+36
3.585857378499198603e+03 5.765785864459048840e+36
3.585557374893927317e+03 5.743065061097861413e+36
3.585257421482861901e+03 5.716932471642023547e+36
3.584957518253408125e+03 5.690924798136087018e+36
3.584657665192974036e+03 5.665420301069404206e+36
3.584357862288970864e+03 5.641651337944428450e+36
3.584058109528815294e+03 5.617605067599084934e+36
3.583758406899929923e+03 5.597171885296893052e+36
3.583458754389736896e+03 5.570410394085546413e+36
3.583159151985666995e+03 5.542691032805975127e+36
3.582859599675153731e+03 5.527896729817619464e+36
3.582560097445634256e+03 5.498564103959788809e+36
3.582260645284550719e+03 5.476545363356583409e+36
3.581961243179348912e+03 5.441909416051295098e+36
3.581661891117478717e+03 5.412956233787182772e+36
3.581362589086394109e+03 5.386387827467144261e+36
3.581063337073554976e+03 5.351456469742899865e+36
3.580764135066423023e+03 5.322828758846637688e+36
3.580464983052465413e+03 5.294481699643273154e+36
3.580165881019153858e+03 5.258995522242694599e+36
3.579866828953962795e+03 5.232623391158720887e+36
3.579567826844372121e+03 5.205105308923547050e+36
3.579268874677865824e+03 5.182023644369415102e+36
3.578969972441931532e+03 5.162989691150597559e+36
3.578671120124060053e+03 5.137655153628722487e+36
3.578372317711750384e+03 5.122215977590626401e+36
3.578073565192500155e+03 5.112109606098277655e+36
3.577774862553815183e+03 5.096024130661193555e+36
3.577476209783204922e+03 5.080115757542036721e+36
3.577177606868181101e+03 5.065649610314879625e+36
3.576879053796260450e+03 5.051476466088925136e+36
3.576580550554966067e+03 5.033053392422434680e+36
3.576282097131821502e+03 5.019070797937825191e+36
3.575983693514357583e+03 5.006682889925917892e+36
3.575685339690107412e+03 4.994478794018290825e+36
3.575387035646608638e+03 4.977718231019154874e+36
3.575088781371403911e+03 4.959060622974811749e+36
3.574790576852039521e+03 4.941274581213844092e+36
3.574492422076064940e+03 4.929139719567871305e+36
3.574194317031035553e+03 4.913495831258171052e+36
3.573896261704510380e+03 4.901207998059797011e+36
3.573598256084050718e+03 4.899093147422194607e+36
3.573300300157225138e+03 4.880884326899608146e+36
3.573002393911604031e+03 4.874538559556556649e+36
3.572704537334762335e+03 4.860673615259654772e+36
3.572406730414279991e+03 4.858668194995984649e+36
3.572108973137740577e+03 4.848641073177798043e+36
3.571811265492731309e+03 4.840813065677171464e+36
3.571513607466843951e+03 4.841720177817136807e+36
3.571215999047675723e+03 4.831294200358126975e+36
3.570918440222825211e+03 4.825386516755456943e+36
3.570620930979896912e+03 4.823545731500636285e+36
3.570323471306500778e+03 4.819921366904259702e+36
3.570026061190246310e+03 4.814990446983321177e+36
3.569728700618752555e+03 4.812212745612779177e+36
3.569431389579639927e+03 4.810448713282408791e+36
3.569134128060532476e+03 4.788836428210207829e+36
3.568836916049059255e+03 4.765389109762862546e+36
3.568539753532854320e+03 4.740815732292659511e+36
3.568242640499554000e+03 4.721032419737453087e+36
3.567945576936799625e+03 4.700083342662335911e+36
3.567648562832237076e+03 4.683004801465358220e+36
3.567351598173515868e+03 4.673110782608784217e+36
3.567054682948289155e+03 4.655532789533202105e+36
3.566757817144216006e+03 4.637754928524083549e+36
3.566461000748956849e+03 4.615238403728655444e+36
3.566164233750178028e+03 4.590798692395032464e+36
3.565867516135550431e+03 4.570544876364725855e+36
3.565570847892747224e+03 4.550056175007323737e+36
3.565274229009447936e+03 4.534288215550309012e+36
3.564977659473333915e+03 4.518922810077304935e+36
3.564681139272091968e+03 4.502210412162636769e+36
3.564384668393412539e+03 4.488157637012635579e+36
3.564088246824991529e+03 4.483227309817491993e+36
3.563791874554526203e+03 4.480699584917984396e+36
3.563495551569719282e+03 4.476660078602310052e+36
3.563199277858279856e+03 4.474336139436412386e+36
3.562903053407916559e+03 4.467641231367703009e+36
3.562606878206345755e+03 4.468291374712486819e+36
3.562310752241286991e+03 4.466959415195135504e+36
3.562014675500462999e+03 4.461004124372529441e+36
3.561718647971601058e+03 4.456499340353713191e+36
3.561422669642432993e+03 4.449997438374695409e+36
3.561126740500694268e+03 4.450231083409397446e+36
3.560830860534123985e+03 4.449788238089718418e+36
3.560535029730467613e+03 4.445938499124516738e+36
3.560239248077470620e+03 4.449286936797280004e+36
3.559943515562886205e+03 4.448371441018357028e+36
3.559647832174469841e+03 4.458267253343045729e+36
3.559352197899982002e+03 4.462741144349760947e+36
3.559056612727185893e+03 4.476322112684702652e+36
3.558761076643851084e+03 4.484995712424224709e+36
3.558465589637747598e+03 4.494891586095975728e+36
3.558170151696653647e+03 4.512514824320596292e+36
3.557874762808349260e+03 4.532488899372329299e+36
3.557579422960617194e+03 4.537815656819825498e+36
3.557284132141247483e+03 4.529252517572601635e+36
3.556988890338032434e+03 4.523180178775125316e+36
3.556693697538767537e+03 4.518224807683519658e+36
3.556398553731254196e+03 4.508098556342962429e+36
3.556103458903297906e+03 4.502812009621851674e+36
3.555808413042705070e+03 4.495832800807036606e+36
3.555513416137290278e+03 4.488978531444284230e+36
3.555218468174869486e+03 4.484618662066183423e+36
3.554923569143263649e+03 4.483967198463856355e+36
3.554628719030297361e+03 4.474632113715113890e+36
3.554333917823799766e+03 4.477870160835131717e+36
3.554039165511604097e+03 4.475427183697143542e+36
3.553744462081546317e+03 4.476797217649663573e+36
3.553449807521468756e+03 4.482071396796644587e+36
3.553155201819215108e+03 4.488909920224115775e+36
3.552860644962635433e+03 4.493112938290358918e+36
3.552566136939582520e+03 4.496632103944481431e+36
3.552271677737913706e+03 4.500620060466416299e+36
3.551977267345488599e+03 4.494998723830662044e+36
3.551682905750174541e+03 4.492892418008764227e+36
3.551388592939839327e+03 4.491522292629242742e+36
3.551094328902356665e+03 4.492675051592880614e+36
3.550800113625603899e+03 4.498988234029337311e+36
3.550505947097461103e+03 4.504264761056586674e+36
3.550211829305814717e+03 4.518188298462819633e+36
3.549917760238554820e+03 4.526787981314963279e+36
3.549623739883572398e+03 4.538851074152533683e+36
3.549329768228765715e+03 4.559864045721193212e+36
3.549035845262037128e+03 4.577559694782631067e+36
3.548741970971290812e+03 4.597852042730813830e+36
3.548448145344435943e+03 4.621617786983684508e+36
3.548154368369386248e+03 4.650097648481069759e+36
3.547860640034059543e+03 4.678271589862417652e+36
3.547566960326375920e+03 4.706619773820637458e+36
3.547273329234262292e+03 4.694622170629572323e+36
3.546979746745646025e+03 4.680367188163062135e+36
3.546686212848461764e+03 4.674433063023923421e+36
3.546392727530646880e+03 4.664641095941971886e+36
3.546099290780141928e+03 4.656309473120846529e+36
3.545805902584892010e+03 4.651548947663220620e+36
3.545512562932847686e+03 4.636976131945880964e+36
3.545219271811961335e+03 4.628396634554750875e+36
3.544926029210189881e+03 4.613126423636367578e+36
3.544632835115496164e+03 4.595471815557369882e+36
3.544339689515843020e+03 4.582762974057495336e+36
3.544046592399201018e+03 4.568404181782847778e+36
3.543753543753543909e+03 4.559235418826453733e+36
3.543460543566847264e+03 4.546606641182532289e+36
3.543167591827093020e+03 4.537697150401528096e+36
3.542874688522266752e+03 4.528082821838855819e+36
3.542581833640357218e+03 4.515212816872515763e+36
3.542289027169356814e+03 4.507944557730691992e+36
3.541996269097263394e+03 4.506881661765824400e+36
3.541703559412077084e+03 4.495758528846075785e+36
3.541410898101803468e+03 4.495026119434627888e+36
3.541118285154451769e+03 4.492163396910071817e+36
3.540825720558033936e+03 4.493731390954572377e+36
3.540533204300566922e+03 4.493377244186439118e+36
3.540240736370073137e+03 4.491583299810753812e+36
3.539948316754575444e+03 4.499257634932357900e+36
3.539655945442102620e+03 4.510737503368581982e+36
3.539363622420688444e+03 4.509400958449482021e+36
3.539071347678368966e+03 4.518470337593211071e+36
3.538779121203184786e+03 4.524795076208577608e+36
3.538486942983180597e+03 4.529112022797128902e+36
3.538194813006404274e+03 4.540160275841861913e+36
3.537902731260908240e+03 4.550148858679473660e+36
3.537610697734749920e+03 4.564424288700498867e+36
3.537318712415988557e+03 4.578286663494701286e+36
3.537026775292688399e+03 4.595382184908358414e+36
3.536734886352919148e+03 4.616924831878960488e+36
3.536443045584750962e+03 4.634424893989797398e+36
3.536151252976260366e+03 4.656629986832597688e+36
3.535859508515527978e+03 4.676654537100691038e+36
3.535567812190637596e+03 4.695255592135547014e+36
3.535276163989676206e+03 4.714530823296826508e+36
3.534984563900738067e+03 4.734994592560322532e+36
3.534693011911915164e+03 4.745307069820667558e+36
3.534401508011309943e+03 4.757871192177799953e+36
3.534110052187024849e+03 4.773033121513188977e+36
3.533818644427167783e+03 4.784530928136898862e+36
3.533527284719849831e+03 4.791544556216003478e+36
3.533235973053187081e+03 4.802651833975478182e+36
3.532944709415297439e+03 4.814329555828304588e+36
3.532653493794305177e+03 4.820084934722420859e+36
3.532362326178336843e+03 4.802320835338106610e+36
3.532071206555523986e+03 4.786834465969064450e+36
3.531780134914000882e+03 4.762867850744199081e+36
3.531489111241907267e+03 4.745056084806686544e+36
3.531198135527384238e+03 4.722961612386290991e+36
3.530907207758579716e+03 4.703595403918576964e+36
3.530616327923644803e+03 4.683239951507797125e+36
3.530325496010731968e+03 4.658821516509752848e+36
3.530034712008000952e+03 4.627861697019721361e+36
3.529743975903614228e+03 4.599947994746321438e+36
3.529453287685737450e+03 4.569933516659647546e+36
3.529162647342539913e+03 4.541347567656581691e+36
3.528872054862197729e+03 4.516087145581933907e+36
3.528581510232886558e+03 4.486412057394650426e+36
3.528291013442788426e+03 4.455520725349155833e+36
3.528000564480090361e+03 4.428557249843999740e+36
3.527710163332980756e+03 4.405355788905828747e+36
3.527419809989652549e+03 4.380109607230968953e+36
3.527129504438304593e+03 4.361309967574146672e+36
3.526839246667137104e+03 4.337134719730308401e+36
3.526549036664354844e+03 4.316431879716407784e+36
3.526258874418167125e+03 4.292790237442780354e+36
3.525968759916786894e+03 4.270314306104437900e+36
3.525678693148430739e+03 4.249891709933465666e+36
3.525388674101319793e+03 4.232035813520005684e+36
3.525098702763677011e+03 4.211172963718487786e+36
3.524808779123732165e+03 4.195470442314229654e+36
3.524518903169717305e+03 4.181497743082702314e+36
3.524229074889867661e+03 4.165784870340590181e+36
3.523939294272423467e+03 4.152520850366788672e+36
3.523649561305629504e+03 4.144643442209999734e+36
3.523359875977731917e+03 4.131970470130005472e+36
3.523070238276983673e+03 4.121598144184691548e+36
3.522780648191639557e+03 4.108306384767826857e+36
3.522491105709957992e+03 4.096197719655169483e+36
3.522201610820203314e+03 4.080750540808916437e+36
3.521912163510642131e+03 4.068906655280772872e+36
3.521622763769544690e+03 4.052660936818690182e+36
3.521333411585186695e+03 4.038306655591149925e+36
3.521044106945846124e+03 4.024621616066426585e+36
3.520754849839805956e+03 4.016636370351632862e+36
3.520465640255350536e+03 4.006977710924502810e+36
3.520176478180772392e+03 3.993938744601340782e+36
3.519887363604364509e+03 3.985186750143495490e+36
3.519598296514424419e+03 3.969816658197520831e+36
3.519309276899254201e+03 3.964037408771031480e+36
3.519020304747158207e+03 3.956736228827769713e+36
3.518731380046446702e+03 3.946103405174031638e+36
3.518442502785433589e+03 3.932414375656616803e+36
3.518153672952434590e+03 3.922998069667736621e+36
3.517864890535770883e+03 3.908258042343873142e+36
3.517576155523766829e+03 3.893559088630722535e+36
3.517287467904751793e+03 3.885304939492769974e+36
3.516998827667057412e+03 3.876782431761759337e+36
3.516710234799019872e+03 3.860660361334685794e+36
3.516421689288979451e+03 3.855859521614710126e+36
3.516133191125279609e+03 3.854010303285673577e+36
3.515844740296268810e+03 3.851449298208600424e+36
3.515556336790297337e+03 3.852368788789580355e+36
3.515267980595720474e+03 3.847872905477026404e+36
3.514979671700898962e+03 3.848922801404722249e+36
3.514691410094193998e+03 3.854042795851016183e+36
3.514403195763972235e+03 3.857887006105121465e+36
3.514115028698606238e+03 3.860303734150156914e+36
3.513826908886468118e+03 3.863566283699548093e+36
3.513538836315936805e+03 3.862751486001880382e+36
3.513250810975395325e+03 3.868583886551817099e+36
3.512962832853228065e+03 3.876029597834154093e+36
3.512674901937825325e+03 3.881592884671080112e+36
3.512387018217580589e+03 3.887164660626249771e+36
3.512099181680890524e+03 3.886067151384791772e+36
3.511811392316156343e+03 3.887191632546117890e+36
3.511523650111783354e+03 3.887830752147606038e+36
3.511235955056180046e+03 3.889528040560590143e+36
3.510948307137757638e+03 3.894588583203973414e+36
3.510660706344934169e+03 3.897154315415184595e+36
3.510373152666128135e+03 3.902760481190619125e+36
3.510085646089764396e+03 3.899202274466047469e+36
3.509798186604270541e+03 3.901754585115458898e+36
3.509510774198076433e+03 3.899776619979548426e+36
3.509223408859619212e+03 3.898672634446389164e+36
3.508936090577336927e+03 3.900107266492914708e+36
3.508648819339672173e+03 3.901995424125017230e+36
3.508361595135071639e+03 3.908611645465688401e+36
3.508074417951986106e+03 3.910968721728158265e+36
3.507787287778869086e+03 3.915344736539761193e+36
3.507500204604178180e+03 3.918862844288540231e+36
3.507213168416375993e+03 3.922623952154402914e+36
3.506926179203927404e+03 3.929969705234887246e+36
3.506639236955301840e+03 3.935451833015527629e+36
3.506352341658971909e+03 3.943909773112586384e+36
3.506065493303414769e+03 3.949960769484681730e+36
3.505778691877110759e+03 3.967637439702802911e+36
3.505491937368543859e+03 3.979513741814474905e+36
3.505205229766202592e+03 3.996772156243016230e+36
3.504918569058578669e+03 4.007211602437881594e+36
3.504631955234167890e+03 4.010824699319932025e+36
3.504345388281468786e+03 4.022772096986204589e+36
3.504058868188984889e+03 4.033950126251240278e+36
3.503772394945224278e+03 4.040900746723654387e+36
3.503485968538695943e+03 4.038455698248206804e+36
3.503199588957914784e+03 4.043032440163732474e+36
3.502913256191399341e+03 4.046940410788162862e+36
3.502626970227670881e+03 4.049486192800468821e+36
3.502340731055255219e+03 4.046635551265935831e+36
3.502054538662682262e+03 4.034810361969631102e+36
3.501768393038484191e+03 4.034212372960360686e+36
3.501482294171198646e+03 4.024016795399184354e+36
3.501196242049366901e+03 4.023475453345900166e+36
3.500910236661531599e+03 4.021865198839758728e+36
3.500624277996242654e+03 4.021900420991586127e+36
3.500338366042050438e+03 4.016643029599638248e+36
3.500052500787511690e+03 4.010562838425322800e+36
3.499766682221184965e+03 4.005287955443378302e+36
3.499480910331634277e+03 4.007036900474369219e+36
3.499195185107425459e+03 4.008455988623490088e+36
3.498909506537128891e+03 4.008444634887683619e+36
3.498623874609320410e+03 4.009932199000293293e+36
3.498338289312576308e+03 4.020235471836221568e+36
3.498052750635479242e+03 4.025515573001046469e+36
3.497767258566615055e+03 4.032141275505427425e+36
3.497481813094571407e+03 4.044811609295689576e+36
3.497196414207943235e+03 4.058900333679723168e+36
3.496911061895325929e+03 4.075753028564721961e+36
3.496625756145319428e+03 4.086343650808509134e+36
3.496340496946528674e+03 4.101869166515673068e+36
3.496055284287561790e+03 4.116222145184715362e+36
3.495770118157029628e+03 4.125642688132644344e+36
3.495484998543547590e+03 4.141643375470295237e+36
3.495199925435734713e+03 4.160220411328912615e+36
3.494914898822213672e+03 4.176608693069468634e+36
3.494629918691610328e+03 4.189762404605419085e+36
3.494344985032555542e+03 4.198626247708894518e+36
3.494060097833682903e+03 4.206037486932999716e+36
3.493775257083628730e+03 4.209605081748446440e+36
3.493490462771036619e+03 4.212150638459274908e+36
3.493205714884549252e+03 4.213863053991309734e+36
3.492921013412816592e+03 4.216320180972745973e+36
3.492636358344490418e+03 4.223067804574282310e+36
3.492351749668226603e+03 4.225701782064230736e+36
3.492067187372684657e+03 4.228368747859552733e+36
3.491782671446529093e+03 4.235205266001895986e+36
3.491498201878425789e+03 4.243478928950672647e+36
3.491213778657046078e+03 4.248019686808052997e+36
3.490929401771064931e+03 4.252401433295949318e+36
3.490645071209159141e+03 4.253284901943634440e+36
3.490360786960011410e+03 4.252551041752196834e+36
3.490076549012308533e+03 4.258110280749603016e+36
3.489792357354737305e+03 4.260411240907532817e+36
3.489508211975991799e+03 4.259080670638595999e+36
3.489224112864769268e+03 4.268326696639602584e+36
3.488940060009769240e+03 4.277588021208937597e+36
3.488656053399694883e+03 4.282105100200478649e+36
3.488372093023255729e+03 4.272718088125284389e+36
3.488088178869161766e+03 4.262948713403716865e+36
3.487804310926127528e+03 4.259463653860842025e+36
3.487520489182873916e+03 4.255829830529582731e+36
3.487236713628120924e+03 4.252588195757270089e+36
3.486952984250595364e+03 4.255322369062754508e+36
3.486669301039027687e+03 4.252488196930994125e+36
3.486385663982149708e+03 4.256417548273707320e+36
3.486102073068699156e+03 4.258625356026203817e+36
3.485818528287417394e+03 4.263741928153980039e+36
3.485535029627047606e+03 4.263021800280323229e+36
3.485251577076338435e+03 4.263166700568315393e+36
3.484968170624041704e+03 4.264160937377888593e+36
3.484684810258911966e+03 4.266677729734356374e+36
3.484401495969708321e+03 4.269273238347361319e+36
3.484118227745194872e+03 4.264442647242707891e+36
3.483835005574135721e+03 4.259862322588633104e+36
3.483551829445302246e+03 4.257904864604973683e+36
3.483268699347467646e+03 4.242076889278882335e+36
3.482985615269408754e+03 4.226043666790664003e+36
3.482702577199906500e+03 4.217844783106106428e+36
3.482419585127746814e+03 4.210051294135805355e+36
3.482136639041715625e+03 4.200106938752231183e+36
3.481853738930606596e+03 4.192993149382379834e+36
3.481570884783214296e+03 4.183713490417659327e+36
3.481288076588337390e+03 4.175810209401578387e+36
3.481005314334779541e+03 4.171780999905554650e+36
3.480722598011347145e+03 4.163379301298602535e+36
3.480439927606849324e+03 4.158208804830379982e+36
3.480157303110100202e+03 4.155297683020238397e+36
3.479874724509917542e+03 4.150861089706984701e+36
3.479592191795121380e+03 4.155048661055390702e+36
3.479309704954536755e+03 4.150981221212304352e+36
3.479027263976991890e+03 4.151828737414481640e+36
3.478744868851318188e+03 4.154938444355185448e+36
3.478462519566351148e+03 4.152334608755809591e+36
3.478180216110930814e+03 4.151828158046234997e+36
3.477897958473898143e+03 4.151106787092012179e+36
3.477615746644100454e+03 4.148656740469415512e+36
3.477333580610387799e+03 4.143847693789792602e+36
3.477051460361612953e+03 4.139644421243725269e+36
3.476769385886633700e+03 4.138499461916810992e+36
3.476487357174311001e+03 4.137100009053908224e+36
3.476205374213508549e+03 4.138803435183473900e+36
3.475923436993094128e+03 4.139638126634352891e+36
3.475641545501940527e+03 4.141621163051229971e+36
3.475359699728921896e+03 4.147725425149255166e+36
3.475077899662917389e+03 4.149127863756733394e+36
3.474796145292809342e+03 4.152655494634325363e+36
3.474514436607483731e+03 4.160571018387591574e+36
3.474232773595830622e+03 4.167947474080066149e+36
3.473951156246743267e+03 4.172177521573573857e+36
3.473669584549116735e+03 4.181611540776722310e+36
3.473388058491854281e+03 4.192436539549803919e+36
3.473106578063858706e+03 4.202495175941984405e+36
3.472825143254036448e+03 4.188439463296836698e+36
3.472543754051300311e+03 4.148479993551304128e+36
3.472262410444565376e+03 4.111338045777248663e+36
3.471981112422747628e+03 4.079848173116321208e+36
3.471699859974772153e+03 4.042269519846266960e+36
3.471418653089562667e+03 4.008559634827726395e+36
3.471137491756047893e+03 3.972936466253059941e+36
3.470856375963162463e+03 3.935346046702272097e+36
3.470575305699841465e+03 3.895062706054312706e+36
3.470294280955024078e+03 3.861934143718320248e+36
3.470013301717656304e+03 3.828985494417552675e+36
3.469732367976683690e+03 3.788634576436833622e+36
3.469451479721055421e+03 3.751411001495131228e+36
3.469170636939728411e+03 3.713567084752733510e+36
3.468889839621659576e+03 3.676888386146045671e+36
3.468609087755809014e+03 3.639397820633087960e+36
3.468328381331144101e+03 3.611139555043220753e+36
3.468047720336632210e+03 3.583186581181712212e+36
3.467767104761243900e+03 3.558117688584673160e+36
3.467486534593957003e+03 3.527035308262760203e+36
3.467206009823750264e+03 3.501419073890403158e+36
3.466925530439605609e+03 3.476543622074302593e+36
3.466645096430510876e+03 3.449639760673657644e+36
3.466364707785454812e+03 3.425275524953563315e+36
3.466084364493431167e+03 3.404285570395176169e+36
3.465804066543437330e+03 3.384077047590791128e+36
3.465523813924474325e+03 3.362560492482956187e+36
3.465243606625544999e+03 3.345575435099553492e+36
3.464963444635659016e+03 3.322222734394891409e+36
3.464683327943825589e+03 3.306506187321441766e+36
3.464403256539060749e+03 3.286049301053422363e+36
3.464123230410382348e+03 3.269437873042555144e+36
3.463843249546813695e+03 3.245905546958992870e+36
3.463563313937378098e+03 3.219800130040290788e+36
3.463283423571107051e+03 3.192539774399151032e+36
3.463003578437030683e+03 3.163744922840203987e+36
3.462723778524186855e+03 3.135275477280908393e+36
3.462444023821614337e+03 3.116143849387873412e+36
3.462164314318357810e+03 3.094557224610767175e+36
3.461884650003461047e+03 3.072442872846115791e+36
3.461605030865977824e+03 3.051917748468726072e+36
3.461325456894960553e+03 3.032613157667186877e+36
3.461045928079464829e+03 3.014076347273139616e+36
3.460766444408554889e+03 2.998614225846337575e+36
3.460487005871293150e+03 2.979473825518488711e+36
3.460207612456746574e+03 2.961967624249688281e+36
3.459928264153989403e+03 2.952179620174176320e+36
3.459648960952095422e+03 2.942604011673534468e+36
3.459369702840141599e+03 2.935223631512287131e+36
3.459090489807213089e+03 2.922216800301265350e+36
3.458811321842393227e+03 2.914342303598802945e+36
3.458532198934771259e+03 2.905840098308893618e+36
3.458253121073441434e+03 2.900373830840754712e+36
3.457974088247498912e+03 2.889425927382879012e+36
3.457695100446042034e+03 2.880926450404737240e+36
3.457416157658176417e+03 2.869704945587055847e+36
3.457137259873008134e+03 2.856040840623849837e+36
3.456858407079645531e+03 2.840981616380932124e+36
3.456579599267204685e+03 2.830114732091660142e+36
3.456300836424802583e+03 2.819314618724646654e+36
3.456022118541558029e+03 2.813551120822234670e+36
3.455743445606598016e+03 2.804432525975551406e+36
3.455464817609049078e+03 2.802488275176011874e+36
3.455186234538040935e+03 2.804843619667711481e+36
3.454907696382711038e+03 2.800192953312991357e+36
3.454629203132197290e+03 2.797778401392724696e+36
3.454350754775638961e+03 2.798391459820323970e+36
3.454072351302184870e+03 2.800842777853626669e+36
3.453793992700981562e+03 2.801794649389977827e+36
3.453515678961181948e+03 2.801732827603068895e+36
3.453237410071942122e+03 2.806347272976851439e+36
3.452959186022421363e+03 2.810071186180800880e+36
3.452681006801780768e+03 2.811257603942517880e+36
3.452402872399189619e+03 2.810222763311030212e+36
3.452124782803815833e+03 2.810875264405450532e+36
3.451846738004832332e+03 2.806501256045714688e+36
3.451568737991416583e+03 2.791432401250639066e+36
3.451290782752749692e+03 2.770548443161952461e+36
3.451012872278012765e+03 2.756076296123513556e+36
3.450735006556396456e+03 2.746239432076556381e+36
3.450457185577088694e+03 2.736086075857519605e+36
3.450179409329284226e+03 2.738318421586577549e+36
3.449901677802182348e+03 2.733221264376397280e+36
3.449623990984982811e+03 2.727521851323082912e+36
3.449346348866889457e+03 2.720966251571051769e+36
3.449068751437111587e+03 2.711209707092714721e+36
3.448791198684860774e+03 2.708429016175964148e+36
3.448513690599350866e+03 2.706618940018612860e+36
3.448236227169802532e+03 2.703468469577070715e+36
3.447958808385435987e+03 2.701875220506486054e+36
3.447681434235475990e+03 2.701803868774456727e+36
3.447404104709153671e+03 2.705697082767097859e+36
3.447126819795700158e+03 2.698937782267127924e+36
3.446849579484350670e+03 2.703451913341640962e+36
3.446572383764346341e+03 2.700262032242905717e+36
3.446295232624927849e+03 2.696855535656728974e+36
3.446018126055342236e+03 2.696759841089513792e+36
3.445741064044840186e+03 2.690481126783851936e+36
3.445464046582673745e+03 2.688911022615417243e+36
3.445187073658099052e+03 2.684919528977728246e+36
3.444910145260377249e+03 2.684938498392398105e+36
3.444633261378772204e+03 2.683751962852794988e+36
3.444356422002548243e+03 2.683326627859250944e+36
3.444079627120978330e+03 2.681462637975484963e+36
3.443802876723336794e+03 2.686580437013057160e+36
3.443526170798897510e+03 2.686996005388740805e+36
3.443249509336944811e+03 2.692578117423516197e+36
3.442972892326761212e+03 2.705840045995264525e+36
3.442696319757633319e+03 2.710734752356946079e+36
3.442419791618855015e+03 2.709046165877941512e+36
3.442143307899718820e+03 2.715179014152172119e+36
3.441866868589522255e+03 2.713644591173699363e+36
3.441590473677568298e+03 2.709776720444596072e+36
3.441314123153161290e+03 2.712890182868412799e+36
3.441037817005608304e+03 2.715855534891986340e+36
3.440761555224222320e+03 2.715853255355930206e+36
3.440485337798318596e+03 2.721849031521562960e+36
3.440209164717213753e+03 2.718697981687445130e+36
3.439933035970233050e+03 2.714644452591875385e+36
3.439656951546699474e+03 2.713308520035511940e+36
3.439380911435941016e+03 2.710897917357086867e+36
3.439104915627292485e+03 2.707761147395059855e+36
3.438828964110088691e+03 2.707966609450897986e+36
3.438553056873666719e+03 2.710389774375141232e+36
3.438277193907372293e+03 2.712006918612437069e+36
3.438001375200549774e+03 2.708053477428019789e+36
3.437725600742548068e+03 2.711697056658312040e+36
3.437449870522721085e+03 2.716395645606695233e+36
3.437174184530424554e+03 2.720020499346040627e+36
3.436898542755017388e+03 2.722664693851783483e+36
3.436622945185863955e+03 2.726142475000470134e+36
3.436347391812329533e+03 2.725471085394577076e+36
3.436071882623783949e+03 2.715450846353976511e+36
3.435796417609601576e+03 2.716098189553683689e+36
3.435520996759158152e+03 2.709982343594520263e+36
3.435245620061833506e+03 2.717028314522804245e+36
3.434970287507012927e+03 2.716505683801393128e+36
3.434694999084081246e+03 2.716648195958427037e+36
3.434419754782428754e+03 2.721979181348681082e+36
3.434144554591450742e+03 2.719325927293524150e+36
3.433869398500543866e+03 2.715086881691068370e+36
3.433594286499106602e+03 2.716137907661474010e+36
3.433319218576545609e+03 2.706009455980275320e+36
3.433044194722266639e+03 2.703874767180828127e+36
3.432769214925679989e+03 2.702342600027257689e+36
3.432494279176200962e+03 2.705361496302797480e+36
3.432219387463246676e+03 2.707865390396752079e+36
3.431944539776236525e+03 2.712306828553665993e+36
3.431669736104597177e+03 2.716266523340802825e+36
3.431394976437754394e+03 2.722672469303871090e+36
3.431120260765138937e+03 2.726738873119195067e+36
3.430845589076187480e+03 2.731440737540686471e+36
