# wavelength(A) luminosity(erg/s/A)
3.208418891170430470e+03 1.634890327324342509e+35
3.208178716942391475e+03 1.647538281777565060e+35
3.207938578669346953e+03 1.658970613387149727e+35
3.207698476343223319e+03 1.665920372049992418e+35
3.207458409955950629e+03 1.674957960880413070e+35
3.207218379499459843e+03 1.683584292038315490e+35
3.206978384965684654e+03 1.693770033811946596e+35
3.206738426346562392e+03 1.701661775374659979e+35
3.206498503634031749e+03 1.713173957145739464e+35
3.206258616820032330e+03 1.724008956559593027e+35
3.206018765896509194e+03 1.727657133395244666e+35
3.205778950855408766e+03 1.734023378512681638e+35
3.205539171688677470e+03 1.736479452033907866e+35
3.205299428388268097e+03 1.743950483632885682e+35
3.205059720946133439e+03 1.748708136678290334e+35
3.204820049354228104e+03 1.739742572162192336e+35
3.204580413604512160e+03 1.725897783024431511e+35
3.204340813688943854e+03 1.717650885931092636e+35
3.204101249599486891e+03 1.714430888283701577e+35
3.203861721328106796e+03 1.698213013320269250e+35
3.203622228866772275e+03 1.674450822852246694e+35
3.203382772207450671e+03 1.648752354287659204e+35
3.203143351342116603e+03 1.624004771022541618e+35
3.202903966262744689e+03 1.600696925706439873e+35
3.202664616961311367e+03 1.578927367404880796e+35
3.202425303429797168e+03 1.554087355112223570e+35
3.202186025660183986e+03 1.533565747388198582e+35
3.201946783644455536e+03 1.517138697414028825e+35
3.201707577374599623e+03 1.499621165844385778e+35
3.201468406842604963e+03 1.487651948536333298e+35
3.201229272040462547e+03 1.475871417489792192e+35
3.200990172960168820e+03 1.466925309554975009e+35
3.200751109593717956e+03 1.462156133832816850e+35
3.200512081933108675e+03 1.456639681125929875e+35
3.200273089970343790e+03 1.448985756398716374e+35
3.200034133697426114e+03 1.444822779295388401e+35
3.199795213106360734e+03 1.440758466513402240e+35
3.199556328189157284e+03 1.430861072893492234e+35
3.199317478937826763e+03 1.416978661900224248e+35
3.199078665344380170e+03 1.409258757469123042e+35
3.198839887400835778e+03 1.397701667652808247e+35
3.198601145099209589e+03 1.389424143432625606e+35
3.198362438431522150e+03 1.382337414978280689e+35
3.198123767389797649e+03 1.375471318367418264e+35
3.197885131966059816e+03 1.369586153639637469e+35
3.197646532152335567e+03 1.365377082141448590e+35
3.197407967940655908e+03 1.366560049878218687e+35
3.197169439323052757e+03 1.366572740304649819e+35
3.196930946291559849e+03 1.368313255565370189e+35
3.196692488838215013e+03 1.373790001913305762e+35
3.196454066955057897e+03 1.378158728838828803e+35
3.196215680634128603e+03 1.378982303310904064e+35
3.195977329867473145e+03 1.381864107171483372e+35
3.195739014647137083e+03 1.383243086726649860e+35
3.195500734965168704e+03 1.384354049938486907e+35
3.195262490813619934e+03 1.388223821770290070e+35
3.195024282184544518e+03 1.395304293278667753e+35
3.194786109069997565e+03 1.401289555046661452e+35
3.194547971462037367e+03 1.412522592054547571e+35
3.194309869352726309e+03 1.422394353804923972e+35
3.194071802734124958e+03 1.432060386262876748e+35
3.193833771598300245e+03 1.442622722928468060e+35
3.193595775937320468e+03 1.451816887895950335e+35
3.193357815743253468e+03 1.466910240517593958e+35
3.193119891008173909e+03 1.480902117736007870e+35
3.192882001724156453e+03 1.496821623109182874e+35
3.192644147883276219e+03 1.512305683727435555e+35
3.192406329477615600e+03 1.521499943583623471e+35
3.192168546499255172e+03 1.538365622916768210e+35
3.191930798940278692e+03 1.552644598404057397e+35
3.191693086792773556e+03 1.567958076870347942e+35
3.191455410048829435e+03 1.578312912381374276e+35
3.191217768700535544e+03 1.590457404155294459e+35
3.190980162739987918e+03 1.589453739489123401e+35
3.190742592159281685e+03 1.597249745414924484e+35
3.190505056950514700e+03 1.606025348733897364e+35
3.190267557105788910e+03 1.605270577884093020e+35
3.190030092617206719e+03 1.613373469413375079e+35
3.189792663476873258e+03 1.619070068943306362e+35
3.189555269676897751e+03 1.629877954191789450e+35
3.189317911209389422e+03 1.634324328857334637e+35
3.189080588066459768e+03 1.648165413952659176e+35
3.188843300240225744e+03 1.653090564857204142e+35
3.188606047722803851e+03 1.655199355829818771e+35
3.188368830506311951e+03 1.668825337481680584e+35
3.188131648582874732e+03 1.676163280720046090e+35
3.187894501944615968e+03 1.680668306253680227e+35
3.187657390583659435e+03 1.692849526018459267e+35
3.187420314492137095e+03 1.700165924849327368e+35
3.187183273662179545e+03 1.708742659622513523e+35
3.186946268085919201e+03 1.721079382362286882e+35
3.186709297755493935e+03 1.732596696902616260e+35
3.186472362663041167e+03 1.742361504264539846e+35
3.186235462800700134e+03 1.755198572759613057e+35
3.185998598160616439e+03 1.763136227796713124e+35
3.185761768734933867e+03 1.772101722939899401e+35
3.185524974515799386e+03 1.782032283569084221e+35
3.185288215495364966e+03 1.791680257629671019e+35
3.185051491665781668e+03 1.791909003187776526e+35
3.184814803019203737e+03 1.795320868987217411e+35
3.184578149547789508e+03 1.797762343118908280e+35
3.184341531243697318e+03 1.803973828140544536e+35
3.184104948099088688e+03 1.811380185053971731e+35
3.183868400106128320e+03 1.821059460071273089e+35
3.183631887256982282e+03 1.828493771936232356e+35
3.183395409543818914e+03 1.838787650880238637e+35
3.183158966958809742e+03 1.847201468983686832e+35
3.182922559494127654e+03 1.856698631301931188e+35
3.182686187141947357e+03 1.868922167970790969e+35
3.182449849894448562e+03 1.876724186252935570e+35
3.182213547743810523e+03 1.887680990203890598e+35
3.181977280682215678e+03 1.899725889747050107e+35
3.181741048701849650e+03 1.908274841353546839e+35
3.181504851794898968e+03 1.915351690355330022e+35
3.181268689953552439e+03 1.919792089995624200e+35
3.181032563170004778e+03 1.928404778904334947e+35
3.180796471436447518e+03 1.930710155848511304e+35
3.180560414745077651e+03 1.938621574578038227e+35
3.180324393088094894e+03 1.946313208091165775e+35
3.180088406457699875e+03 1.948886610415876670e+35
3.179852454846094588e+03 1.943688222020932411e+35
3.179616538245487391e+03 1.941460038355683854e+35
3.179380656648084823e+03 1.940986500291626466e+35
3.179144810046096609e+03 1.940370097344552556e+35
3.178908998431737928e+03 1.942717703081239300e+35
3.178673221797221686e+03 1.942173471399459775e+35
3.178437480134765337e+03 1.944917854746192630e+35
3.178201773436589065e+03 1.945819033053880501e+35
3.177966101694915324e+03 1.947993201528846101e+35
3.177730464901966570e+03 1.950986809703727520e+35
3.177494863049971173e+03 1.953784417546790344e+35
3.177259296131157043e+03 1.952833963039312978e+35
3.177023764137755279e+03 1.954814054276396625e+35
3.176788267062000159e+03 1.957891290252718934e+35
3.176552804896126418e+03 1.959867976716494354e+35
3.176317377632372427e+03 1.973574953692606151e+35
3.176081985262978833e+03 1.980062639512686024e+35
3.175846627780189010e+03 1.991153030580156756e+35
3.175611305176245878e+03 2.002596184220092738e+35
3.175376017443398723e+03 2.018098901212053314e+35
3.175140764573895922e+03 2.017171917191827291e+35
3.174905546559989034e+03 2.020548458012875079e+35
3.174670363393933712e+03 2.018420224619872124e+35
3.174435215067985609e+03 2.018688704408464590e+35
3.174200101574402652e+03 2.019137889795478847e+35
3.173965022905447313e+03 2.014368508571821564e+35
3.173729979053382067e+03 2.011031104568008818e+35
3.173494970010471661e+03 2.010637328844677376e+35
3.173259995768986300e+03 2.012137547718379869e+35
3.173025056321194370e+03 2.011542331292915062e+35
3.172790151659368803e+03 2.012477900413070060e+35
3.172555281775784351e+03 2.012126347504408188e+35
3.172320446662718496e+03 2.016186342282066366e+35
3.172085646312450081e+03 2.018533868084867162e+35
3.171850880717260679e+03 2.027372441783696122e+35
3.171616149869435048e+03 2.032017046590432687e+35
3.171381453761257490e+03 2.042424567820902517e+35
3.171146792385019126e+03 2.053692801965408199e+35
3.170912165733009260e+03 2.063455477617550849e+35
3.170677573797519926e+03 2.074659624834741572e+35
3.170443016570848613e+03 2.082656914217568671e+35
3.170208494045291900e+03 2.091968488035990416e+35
3.169974006213148641e+03 2.101699863381044211e+35
3.169739553066722692e+03 2.111119087973138576e+35
3.169505134598317909e+03 2.114078050494236911e+35
3.169270750800239966e+03 2.115737854988428754e+35
3.169036401664800451e+03 2.118324003285064350e+35
3.168802087184308220e+03 2.122874449706139716e+35
3.168567807351076681e+03 2.128523750597663146e+35
3.168333562157423785e+03 2.130810385540817852e+35
3.168099351595666121e+03 2.134891283813506339e+35
3.167865175658123007e+03 2.139729883858093261e+35
3.167631034337120127e+03 2.144575379028222003e+35
3.167396927624979980e+03 2.150299700297047146e+35
3.167162855514030070e+03 2.150412089998732262e+35
3.166928817996600628e+03 2.156884774278897200e+35
3.166694815065022340e+03 2.165965501794368795e+35
3.166460846711629529e+03 2.173338110340869074e+35
3.166226912928759248e+03 2.186963153705275635e+35
3.165993013708749913e+03 2.198229286303708248e+35
3.165759149043939942e+03 2.202279660852820593e+35
3.165525318926675482e+03 2.208218614966400262e+35
3.165291523349300405e+03 2.214238298398897773e+35
3.165057762304161315e+03 2.218718569937522221e+35
3.164824035783609816e+03 2.223245175569537790e+35
3.164590343779997966e+03 2.230158326024536911e+35
3.164356686285677370e+03 2.237699329466154080e+35
3.164123063293007817e+03 2.243171506900931653e+35
3.163889474794346825e+03 2.253138264998013103e+35
3.163655920782055091e+03 2.262407700046072431e+35
3.163422401248496953e+03 2.270460421096508372e+35
3.163188916186037659e+03 2.281946024590515104e+35
3.162955465587043818e+03 2.274332239695457475e+35
3.162722049443887499e+03 2.259820419719536557e+35
3.162488667748940770e+03 2.249173275174184029e+35
3.162255320494576154e+03 2.237029105933584913e+35
3.162022007673172993e+03 2.226512809321114106e+35
3.161788729277109724e+03 2.211089468871975160e+35
3.161555485298766143e+03 2.190437138105860073e+35
3.161322275730528872e+03 2.170701197662589578e+35
3.161089100564781347e+03 2.153039236378335077e+35
3.160855959793912007e+03 2.133105138577088920e+35
3.160622853410312018e+03 2.115832601836633371e+35
3.160389781406373459e+03 2.100191895535777549e+35
3.160156743774490678e+03 2.084310130470861102e+35
3.159923740507061666e+03 2.072010191054864872e+35
3.159690771596486229e+03 2.064047694609166760e+35
3.159457837035164175e+03 2.051267136356429943e+35
3.159224936815501223e+03 2.044540473053625403e+35
3.158992070929901729e+03 2.035721131139213365e+35
3.158759239370774594e+03 2.022080745495117521e+35
3.158526442130530995e+03 2.012628589058757481e+35
3.158293679201583018e+03 2.001247736862575618e+35
3.158060950576345476e+03 1.989736505880322571e+35
3.157828256247236368e+03 1.978332742228876001e+35
3.157595596206675054e+03 1.966913780302363237e+35
3.157362970447081807e+03 1.957693175720251262e+35
3.157130378960882808e+03 1.951850393126960439e+35
3.156897821740502877e+03 1.944931692339108355e+35
3.156665298778370015e+03 1.939902522021242293e+35
3.156432810066915863e+03 1.939221419585204633e+35
3.156200355598572969e+03 1.936628449285085827e+35
3.155967935365775702e+03 1.933731786419689854e+35
3.155735549360963432e+03 1.931249027549592507e+35
3.155503197576573257e+03 1.929637791442480062e+35
3.155270880005047729e+03 1.929603218609364934e+35
3.155038596638832132e+03 1.924910703101192569e+35
3.154806347470370838e+03 1.926834187774216208e+35
3.154574132492113222e+03 1.927805249747805157e+35
3.154341951696510023e+03 1.927817028270595168e+35
3.154109805076014254e+03 1.929405538434517226e+35
3.153877692623079838e+03 1.931357988673081844e+35
3.153645614330165245e+03 1.936439562500656940e+35
3.153413570189730308e+03 1.937701784973384827e+35
3.153181560194235317e+03 1.940753952070627793e+35
3.152949584336146472e+03 1.936752205720498609e+35
3.152717642607927701e+03 1.937407020368776296e+35
3.152485735002048386e+03 1.940442769829497105e+35
3.152253861510980187e+03 1.941930310081136993e+35
3.152022022127194759e+03 1.949311856060359977e+35
3.151790216843166490e+03 1.955787449193894551e+35
3.151558445651374313e+03 1.961460519287524376e+35
3.151326708544297162e+03 1.969324870283827880e+35
3.151095005514415789e+03 1.978443251598847958e+35
3.150863336554215948e+03 1.985947390156645191e+35
3.150631701656182031e+03 1.993409742022089891e+35
3.150400100812802521e+03 2.000093458143190067e+35
3.150168534016569538e+03 2.007330015024837247e+35
3.149937001259974750e+03 2.019589607348565882e+35
3.149705502535512096e+03 2.021848390860447051e+35
3.149474037835680974e+03 2.026273326542913544e+35
3.149242607152979417e+03 2.033540258881164451e+35
3.149011210479908641e+03 2.034506696811319409e+35
3.148779847808973500e+03 2.038851274107306867e+35
3.148548519132679758e+03 2.037583311889821844e+35
3.148317224443534542e+03 2.040605257463163152e+35
3.148085963734049074e+03 2.045751688495052087e+35
3.147854736996736847e+03 2.052805630368454717e+35
3.147623544224110447e+03 2.058791066928689208e+35
3.147392385408688824e+03 2.063396734294324340e+35
3.147161260542990021e+03 2.070960021201037150e+35
3.146930169619535718e+03 2.079135575700482603e+35
3.146699112630849868e+03 2.085149891467322095e+35
3.146468089569458243e+03 2.091314222399695093e+35
3.146237100427887526e+03 2.098491963639958883e+35
3.146006145198670310e+03 2.103295319849579490e+35
3.145775223874336916e+03 2.107167733040778600e+35
3.145544336447421756e+03 2.105688691012730054e+35
3.145313482910462881e+03 2.108167718674689784e+35
3.145082663255999250e+03 2.103221357100292828e+35
3.144851877476570280e+03 2.106525586376038811e+35
3.144621125564721297e+03 2.108475339725346237e+35
3.144390407512997172e+03 2.109094406664870723e+35
3.144159723313943687e+03 2.112858942787671906e+35
3.143929072960113899e+03 2.122400518456695674e+35
3.143698456444057683e+03 2.124360705439540715e+35
3.143467873758329461e+03 2.132942565912862723e+35
3.143237324895486836e+03 2.139397595608587825e+35
3.143006809848088324e+03 2.149209779398213124e+35
3.142776328608692438e+03 2.156328427822542111e+35
3.142545881169864970e+03 2.164312837890208654e+35
3.142315467524169435e+03 2.173023803453791004e+35
3.142085087664172988e+03 2.180875433767966393e+35
3.141854741582447332e+03 2.195488463326817442e+35
3.141624429271561894e+03 2.204290015421377540e+35
3.141394150724090650e+03 2.215375185515544904e+35
3.141163905932611215e+03 2.226754595606859539e+35
3.140933694889700746e+03 2.240503073845968852e+35
3.140703517587939132e+03 2.252091541642450400e+35
3.140473374019910352e+03 2.269000551397587655e+35
3.140243264178198388e+03 2.282756585930832793e+35
3.140013188055389037e+03 2.298738240118088227e+35
3.139783145644074011e+03 2.314104223477037029e+35
3.139553136936842748e+03 2.321832623736043914e+35
3.139323161926288321e+03 2.325222114724792447e+35
3.139093220605007446e+03 2.326521186815029963e+35
3.138863312965598197e+03 2.329378220827524910e+35
3.138633439000658655e+03 2.334079073960162349e+35
3.138403598702792806e+03 2.339157120017215430e+35
3.138173792064604640e+03 2.345626619273645096e+35
3.137944019078699057e+03 2.351181853512509275e+35
3.137714279737686866e+03 2.362321224034851842e+35
3.137484574034177967e+03 2.375665941958409258e+35
3.137254901960783627e+03 2.387389647680190905e+35
3.137025263510121476e+03 2.400284113523706370e+35
3.136795658674808237e+03 2.413833592243980386e+35
3.136566087447461996e+03 2.424814970050762802e+35
3.136336549820705841e+03 2.436548947741968444e+35
3.136107045787162861e+03 2.438872950831239958e+35
3.135877575339457962e+03 2.433715873319541876e+35
3.135648138470221511e+03 2.422449303734695453e+35
3.135418735172082052e+03 2.415931712521333744e+35
3.135189365437671768e+03 2.405219191253118997e+35
3.134960029259626481e+03 2.396037309850171064e+35
3.134730726630582012e+03 2.386979799650751782e+35
3.134501457543176912e+03 2.374969533219284273e+35
3.134272221990053367e+03 2.366234533150259952e+35
3.134043019963854022e+03 2.353701626064121392e+35
3.133813851457222881e+03 2.338654201053844980e+35
3.133584716462809411e+03 2.302833500822374782e+35
3.133355614973261709e+03 2.269937070513038492e+35
3.133126546981231968e+03 2.240011137058632512e+35
3.132897512479374655e+03 2.218484993139865522e+35
3.132668511460345599e+03 2.197816390068668851e+35
3.132439543916801540e+03 2.181090263607815947e+35
3.132210609841405585e+03 2.166115032611826890e+35
3.131981709226818111e+03 2.153731716543094051e+35
3.131752842065703589e+03 2.142235928743831144e+35
3.131524008350730583e+03 2.131355589768914622e+35
3.131295208074566744e+03 2.122689151689708850e+35
3.131066441229882457e+03 2.116404803650956423e+35
3.130837707809352651e+03 2.107766958392340313e+35
3.130609007805651800e+03 2.100388456309943356e+35
3.130380341211456653e+03 2.090713743175900230e+35
3.130151708019448506e+03 2.078083629613351470e+35
3.129923108222307746e+03 2.066550104951818858e+35
3.129694541812718398e+03 2.053019029480549462e+35
3.129466008783367670e+03 2.042381865294467376e+35
3.129237509126942768e+03 2.030010572506157335e+35
3.129009042836133176e+03 2.019378615412830153e+35
3.128780609903633376e+03 2.008582263022314998e+35
3.128552210322136489e+03 1.998158525845466740e+35
3.128323844084338816e+03 1.984915189690712845e+35
3.128095511182940754e+03 1.974185767641123722e+35
3.127867211610643153e+03 1.967206426105651223e+35
3.127638945360147318e+03 1.956866428622545383e+35
3.127410712424160010e+03 1.950880429048688994e+35
3.127182512795388448e+03 1.946436644850524408e+35
3.126954346466541210e+03 1.943923715132680270e+35
3.126726213430330972e+03 1.939546251164613693e+35
3.126498113679471317e+03 1.938072832587802127e+35
3.126270047206676736e+03 1.939646528946118556e+35
3.126042014004667635e+03 1.939364282761004136e+35
3.125814014066163054e+03 1.943818201613596144e+35
3.125586047383883852e+03 1.946994375948158493e+35
3.125358113950556344e+03 1.951170754145476797e+35
3.125130213758906393e+03 1.955062379447738780e+35
3.124902346801662134e+03 1.953651315465451423e+35
3.124674513071554884e+03 1.954845668997222927e+35
3.124446712561316872e+03 1.952307313520911248e+35
3.124218945263683509e+03 1.949618985596394228e+35
3.123991211171392024e+03 1.952818002786033342e+35
3.123763510277181922e+03 1.952695125002653710e+35
3.123535842573793161e+03 1.953516168000643738e+35
3.123308208053970247e+03 1.955438105532022241e+35
3.123080606710459506e+03 1.957042920870518773e+35
3.122853038536005897e+03 1.960448407395646137e+35
3.122625503523362113e+03 1.964252261325271001e+35
3.122398001665279025e+03 1.971496945419508984e+35
3.122170532954509326e+03 1.974994128889907069e+35
3.121943097383811164e+03 1.982532049136918257e+35
3.121715694945942232e+03 1.980115352297919965e+35
3.121488325633661589e+03 1.973450024091418683e+35
3.121260989439733294e+03 1.969652487042271102e+35
3.121033686356920953e+03 1.964072253181162058e+35
3.120806416377991354e+03 1.960833152078745338e+35
3.120579179495714470e+03 1.958200000079049110e+35
3.120351975702859363e+03 1.959176221907692376e+35
3.120124804992199188e+03 1.962389798965108005e+35
3.119897667356510283e+03 1.965831522533017836e+35
3.119670562788569896e+03 1.973919039148455012e+35
3.119443491281154820e+03 1.981102431432607373e+35
3.119216452827049579e+03 1.989003233631414742e+35
3.118989447419036424e+03 1.995573243979268787e+35
3.118762475049899876e+03 2.006180838919434582e+35
3.118535535712429464e+03 2.017152591229650362e+35
3.118308629399413348e+03 2.027470736811220083e+35
3.118081756103644693e+03 2.038029110466722280e+35
3.117854915817916662e+03 2.046992390853099783e+35
3.117628108535026513e+03 2.056908052973398784e+35
3.117401334247770137e+03 2.065750056329662830e+35
3.117174592948950703e+03 2.074337276470015460e+35
3.116947884631368652e+03 2.081791815004770940e+35
3.116721209287828515e+03 2.085302109403882452e+35
3.116494566911138008e+03 2.091580533740567693e+35
3.116267957494104849e+03 2.098129934792465822e+35
3.116041381029539025e+03 2.101802415957573278e+35
3.115814837510255984e+03 2.102258779271307013e+35
3.115588326929068444e+03 2.100194638309505057e+35
3.115361849278792761e+03 2.100705987794662275e+35
3.115135404552250748e+03 2.102343765315106545e+35
3.114908992742261944e+03 2.097706867068115424e+35
3.114682613841649072e+03 2.095036757575367747e+35
3.114456267843238948e+03 2.083283056118770475e+35
3.114229954739857931e+03 2.070182015638566579e+35
3.114003674524335565e+03 2.059195241290644435e+35
3.113777427189504124e+03 2.050526468144091772e+35
3.113551212728197243e+03 2.038621119866513611e+35
3.113325031133249468e+03 2.031690849630253539e+35
3.113098882397500802e+03 2.019690759015454528e+35
3.112872766513790339e+03 2.007708126359443230e+35
3.112646683474958536e+03 1.999271553377779431e+35
3.112420633273850854e+03 1.987976853251793728e+35
3.112194615903314570e+03 1.977977552702005404e+35
3.111968631356195147e+03 1.960012731543812779e+35
3.111742679625345772e+03 1.947626567106256513e+35
3.111516760703617820e+03 1.934990744918988240e+35
3.111290874583864024e+03 1.920972532276406580e+35
3.111065021258943943e+03 1.908926277113743901e+35
3.110839200721714860e+03 1.896815806906656442e+35
3.110613412965035877e+03 1.888806015891256769e+35
3.110387657981772918e+03 1.884198608022560225e+35
3.110161935764788723e+03 1.876215267181503459e+35
3.109936246306950125e+03 1.871249622526464383e+35
3.109710589601127595e+03 1.864471398093464868e+35
3.109484965640191149e+03 1.857141490449494849e+35
3.109259374417013532e+03 1.848989044153178860e+35
3.109033815924470673e+03 1.840164830381761507e+35
3.108808290155440318e+03 1.829385763959232412e+35
3.108582797102800214e+03 1.820204095142177266e+35
3.108357336759433565e+03 1.813002469671150283e+35
3.108131909118222666e+03 1.802211853953951454e+35
3.107906514172052994e+03 1.797029069616388869e+35
3.107681151913813210e+03 1.787162508746784800e+35
3.107455822336392430e+03 1.774341168736498247e+35
3.107230525432681134e+03 1.763048646582663427e+35
3.107005261195575258e+03 1.748043833105075691e+35
3.106780029617969376e+03 1.732964840703188230e+35
3.106554830692760788e+03 1.719370237935475124e+35
3.106329664412851344e+03 1.705440058038723141e+35
3.106104530771141981e+03 1.693351328785386736e+35
3.105879429760535913e+03 1.686270583254064312e+35
3.105654361373940901e+03 1.672674082679103613e+35
3.105429325604264250e+03 1.658347861926056315e+35
3.105204322444415993e+03 1.647697374615619769e+35
3.104979351887309804e+03 1.638631711785852278e+35
3.104754413925858444e+03 1.631461169277009868e+35
3.104529508552977859e+03 1.625014383008181348e+35
3.104304635761588997e+03 1.617870060961180137e+35
3.104079795544610533e+03 1.611362821389292887e+35
3.103854987894964779e+03 1.604468450669446965e+35
3.103630212805577685e+03 1.595603867347772337e+35
3.103405470269375201e+03 1.590521496658253292e+35
3.103180760279285550e+03 1.585620432874977905e+35
3.102956082828240596e+03 1.577533665690369241e+35
3.102731437909172655e+03 1.569273315773291079e+35
3.102506825515015407e+03 1.564384131623472682e+35
3.102282245638707991e+03 1.560521693559021756e+35
3.102057698273188180e+03 1.559928765859127303e+35
3.101833183411395567e+03 1.558640257297342920e+35
3.101608701046275655e+03 1.557723497454708968e+35
3.101384251170772586e+03 1.556288782743864394e+35
3.101159833777832318e+03 1.556914239827805135e+35
3.100935448860405813e+03 1.557617084722278530e+35
3.100711096411443577e+03 1.552555466866684378e+35
3.100486776423897936e+03 1.546054240478347069e+35
3.100262488890725763e+03 1.545907380300051744e+35
3.100038233804883475e+03 1.546621639065044906e+35
3.099814011159329766e+03 1.544852795161821091e+35
3.099589820947027874e+03 1.539077930301084880e+35
3.099365663160939675e+03 1.535375005458616280e+35
3.099141537794030683e+03 1.528277676847507931e+35
3.098917444839269137e+03 1.516984651788265948e+35
3.098693384289624646e+03 1.506836131466645113e+35
3.098469356138067269e+03 1.498369700844110158e+35
3.098245360377572979e+03 1.488373387046554008e+35
3.098021397001115474e+03 1.476022510024075221e+35
3.097797466001672547e+03 1.463848562837279238e+35
3.097573567372224716e+03 1.451068708600293699e+35
3.097349701105753866e+03 1.436364377319727530e+35
3.097125867195241881e+03 1.423443934027141258e+35
3.096902065633677921e+03 1.409916157370091170e+35
3.096678296414046144e+03 1.402112536692779053e+35
3.096454559529337985e+03 1.387742234611061628e+35
3.096230854972546695e+03 1.381118462825228192e+35
3.096007182736663708e+03 1.373855489094788373e+35
3.095783542814685916e+03 1.363365656627735780e+35
3.095559935199611573e+03 1.351673884690558373e+35
3.095336359884440753e+03 1.344114049161427311e+35
3.095112816862173986e+03 1.334932226912567267e+35
3.094889306125817257e+03 1.326054902654669341e+35
3.094665827668375641e+03 1.316256493388282602e+35
3.094442381482856035e+03 1.306242714734763850e+35
3.094218967562270791e+03 1.296468772121901691e+35
3.093995585899630896e+03 1.284447086713963938e+35
3.093772236487949158e+03 1.275918681416146271e+35
3.093548919320243840e+03 1.259730010529573533e+35
3.093325634389532297e+03 1.248807282168782934e+35
3.093102381688833702e+03 1.236078447814431083e+35
3.092879161211171322e+03 1.227482555360649819e+35
3.092655972949568877e+03 1.218184009097396147e+35
3.092432816897052362e+03 1.214276645598106129e+35
3.092209693046650500e+03 1.211630862129477863e+35
3.091986601391393833e+03 1.208697321674662252e+35
3.091763541924312904e+03 1.207924506627064658e+35
3.091540514638444165e+03 1.201872749654403248e+35
3.091317519526822252e+03 1.203764513667431936e+35
3.091094556582485438e+03 1.197149549233024951e+35
3.090871625798474724e+03 1.194033530887015809e+35
3.090648727167832476e+03 1.188215011060884080e+35
3.090425860683601513e+03 1.181785599227024286e+35
3.090203026338830114e+03 1.170187097659273621e+35
3.089980224126565645e+03 1.167870284128294846e+35
3.089757454039857294e+03 1.166779492916402664e+35
3.089534716071759249e+03 1.169821468536322292e+35
3.089312010215324790e+03 1.179456893160463295e+35
3.089089336463609925e+03 1.188672049869719546e+35
3.088866694809674300e+03 1.203566578717735210e+35
3.088644085246576651e+03 1.213874738258894239e+35
3.088421507767379808e+03 1.229080597996552916e+35
3.088198962365147963e+03 1.240522564007739319e+35
3.087976449032948494e+03 1.253507648347488533e+35
3.087753967763847868e+03 1.260429554360758708e+35
3.087531518550918463e+03 1.261554798411361005e+35
3.087309101387230839e+03 1.266526179698235583e+35
3.087086716265859195e+03 1.271013296140786009e+35
3.086864363179881821e+03 1.272208258169442820e+35
3.086642042122375187e+03 1.271445076072908825e+35
3.086419753086419405e+03 1.268420143417595364e+35
3.086197496065097766e+03 1.268025451683592477e+35
3.085975271051494929e+03 1.266818649353737624e+35
3.085753078038694639e+03 1.262670236204670324e+35
3.085530917019787921e+03 1.256555562422677108e+35
3.085308787987864434e+03 1.252362484697600533e+35
3.085086690936014747e+03 1.247320811398227687e+35
3.084864625857334886e+03 1.246469813244332976e+35
3.084642592744920876e+03 1.244812991997753139e+35
3.084420591591869197e+03 1.243382496348518923e+35
3.084198622391281788e+03 1.244436643372212219e+35
3.083976685136260585e+03 1.245862845410756717e+35
3.083754779819908435e+03 1.240876998660345900e+35
3.083532906435332734e+03 1.241748906078012174e+35
3.083311064975641784e+03 1.241738549079533507e+35
3.083089255433943890e+03 1.239210689930796150e+35
3.082867477803353722e+03 1.235720845303427828e+35
3.082645732076984132e+03 1.233310463352671555e+35
3.082424018247949789e+03 1.228170147138976169e+35
3.082202336309370367e+03 1.232253486681127649e+35
3.081980686254366447e+03 1.230437599480538294e+35
3.081759068076056792e+03 1.237669797532477204e+35
3.081537481767569716e+03 1.245223430328269351e+35
3.081315927322028074e+03 1.254151041061554255e+35
3.081094404732560633e+03 1.265502261059963308e+35
3.080872913992297072e+03 1.275145031976644881e+35
3.080651455094370704e+03 1.288552050384341663e+35
3.080430028031913025e+03 1.297824482719480901e+35
3.080208632798061444e+03 1.315358351287114086e+35
3.079987269385953368e+03 1.325615828482571272e+35
3.079765937788727570e+03 1.339299639802940264e+35
3.079544637999527367e+03 1.355180797335788877e+35
3.079323370011496081e+03 1.363247932270454522e+35
3.079102133817777940e+03 1.371340646920806054e+35
3.078880929411522629e+03 1.376487350366367545e+35
3.078659756785879381e+03 1.379258573349164299e+35
3.078438615933997880e+03 1.381323372468526265e+35
3.078217506849033725e+03 1.384358579560212107e+35
3.077996429524141604e+03 1.382701328013612736e+35
3.077775383952478478e+03 1.385292417243728220e+35
3.077554370127205402e+03 1.385491487146908925e+35
3.077333388041482522e+03 1.382503457471330025e+35
3.077112437688472710e+03 1.383508868555856859e+35
3.076891519061342478e+03 1.378481550533285129e+35
3.076670632153259248e+03 1.376570566199819499e+35
3.076449776957390441e+03 1.382220907322283819e+35
3.076228953466909843e+03 1.385506113322140844e+35
3.076008161674988969e+03 1.388890738946235193e+35
3.075787401574802516e+03 1.399878170186033294e+35
3.075566673159529273e+03 1.411560188348747626e+35
3.075345976422347121e+03 1.423152070226283000e+35
3.075125311356437123e+03 1.430557233448555312e+35
3.074904677954983072e+03 1.445125186596235222e+35
3.074684076211168758e+03 1.453371319934407750e+35
