# wavelength(A) luminosity(erg/s/A)
3.766431055479528823e+03 5.791905597572349736e+36
3.766100077832734769e+03 5.975523375270035841e+36
3.765769158350592988e+03 6.169930474677490424e+36
3.765438297017772129e+03 6.405552260413373139e+36
3.765107493818948569e+03 6.663290627642395514e+36
3.764776748738799597e+03 7.055504396353729839e+36
3.764446061762011141e+03 7.624533233061161685e+36
3.764115432873275040e+03 7.617309888974875392e+36
3.763784862057284499e+03 7.575355591538699031e+36
3.763454349298742272e+03 7.547899253892193240e+36
3.763123894582356115e+03 7.519087405408221415e+36
3.762793497892835603e+03 7.495006456582073562e+36
3.762463159214898951e+03 7.470724095826322479e+36
3.762132878533269832e+03 7.466268218266793653e+36
3.761802655832674645e+03 7.484497627797736321e+36
3.761472491097848433e+03 7.511383918167078715e+36
3.761142384313528964e+03 7.543649754892696411e+36
3.760812335464460375e+03 7.594238760838102922e+36
3.760482344535391803e+03 7.680829521987137589e+36
3.760152411511080118e+03 7.831144464598917552e+36
3.759822536376283097e+03 7.924562285070316307e+36
3.759492719115767159e+03 7.832675959678767782e+36
3.759162959714303724e+03 7.754369860764115136e+36
3.758833258156668307e+03 7.683406621485017738e+36
3.758503614427642333e+03 7.597494815668262893e+36
3.758174028512013592e+03 7.495901875224325379e+36
3.757844500394573515e+03 7.387199823237805625e+36
3.757515030060119898e+03 7.302244951850669432e+36
3.757185617493456448e+03 7.218301821870723996e+36
3.756856262679389602e+03 7.108063514351808370e+36
3.756526965602734435e+03 6.991533556941929256e+36
3.756197726248309664e+03 6.879032037261261126e+36
3.755868544600939003e+03 6.772692525488693882e+36
3.755539420645451628e+03 6.674788779629260336e+36
3.755210354366683987e+03 6.574897693740341941e+36
3.754881345749473894e+03 6.480013609140565511e+36
3.754552394778669168e+03 6.383687378793092136e+36
3.754223501439118991e+03 6.291196849620033148e+36
3.753894665715679821e+03 6.201670611625127329e+36
3.753565887593213574e+03 6.115594632388938481e+36
3.753237167056586259e+03 6.026607938624173208e+36
3.752908504090670249e+03 5.942921334060137911e+36
3.752579898680342467e+03 5.864341182223207014e+36
3.752251350810486201e+03 5.784320717830587858e+36
3.751922860465988379e+03 5.705090739432783233e+36
3.751594427631743201e+03 5.635137708033105081e+36
3.751266052292648510e+03 5.564891815320476695e+36
3.750937734433608512e+03 5.486194810109498373e+36
3.750609474039531506e+03 5.409435775014183301e+36
3.750281271095332158e+03 5.334402877748696993e+36
3.749953125585930138e+03 5.262636307794230704e+36
3.749625037496250116e+03 5.194112076591714959e+36
3.749297006811223127e+03 5.123788653864331098e+36
3.748969033515782940e+03 5.058504648234190296e+36
3.748641117594871503e+03 4.990399794226138455e+36
3.748313259033434861e+03 4.928760319845702625e+36
3.747985457816423605e+03 4.868377195691067999e+36
3.747657713928794237e+03 4.807237169742592029e+36
3.747330027355509174e+03 4.748553459380165345e+36
3.747002398081534920e+03 4.692919422738435108e+36
3.746674826091842988e+03 4.637547441650313530e+36
3.746347311371413070e+03 4.583720395424114299e+36
3.746019853905225318e+03 4.539680514445056416e+36
3.745692453678269430e+03 4.496381302582951605e+36
3.745365110675538745e+03 4.462317245561991358e+36
3.745037824882031146e+03 4.429208272895058159e+36
3.744710596282750430e+03 4.400795015913452816e+36
3.744383424862706306e+03 4.374804679494998660e+36
3.744056310606911211e+03 4.346232248437535294e+36
3.743729253500386221e+03 4.321339459118729428e+36
3.743402253528156507e+03 4.285003317984950476e+36
3.743075310675250876e+03 4.245089641175852354e+36
3.742748424926704047e+03 4.204652086064361849e+36
3.742421596267558016e+03 4.160083258403005092e+36
3.742094824682857507e+03 4.108579593657288772e+36
3.741768110157652700e+03 4.066023219697691897e+36
3.741441452677001053e+03 4.020448045808467470e+36
3.741114852225963205e+03 3.983860292114208607e+36
3.740788308789605253e+03 3.940528318359014567e+36
3.740461822352999661e+03 3.899161608470726205e+36
3.740135392901222986e+03 3.861174696888594542e+36
3.739809020419356784e+03 3.823295164432241079e+36
3.739482704892489892e+03 3.783107415927439126e+36
3.739156446305712961e+03 3.740557053818511705e+36
3.738830244644125287e+03 3.688240815636183996e+36
3.738504099892829800e+03 3.633005216106681789e+36
3.738178012036933069e+03 3.581709274579611621e+36
3.737851981061549850e+03 3.535941756033647310e+36
3.737526006951798536e+03 3.489486978495663260e+36
3.737200089692801612e+03 3.442911810605067124e+36
3.736874229269689749e+03 3.400518409626789896e+36
3.736548425667596803e+03 3.358332352622656535e+36
3.736222678871660264e+03 3.316113054706512881e+36
3.735896988867026721e+03 3.270190413052345494e+36
3.735571355638844580e+03 3.226707703282472361e+36
3.735245779172269067e+03 3.181720543608228013e+36
3.734920259452460414e+03 3.141132301755917991e+36
3.734594796464583396e+03 3.104540738858152985e+36
3.734269390193808249e+03 3.069809569214624524e+36
3.733944040625311118e+03 3.034925034176250921e+36
3.733618747744271786e+03 3.003286138597305137e+36
3.733293511535876860e+03 2.969062678903062615e+36
3.732968331985316581e+03 2.936432135069004361e+36
3.732643209077788470e+03 2.906652182183634546e+36
3.732318142798492318e+03 2.874741601732570783e+36
3.731993133132634284e+03 2.838316269010826577e+36
3.731668180065428714e+03 2.800716153227890240e+36
3.731343283582089498e+03 2.766423639893503494e+36
3.731018443667839620e+03 2.740016023895569314e+36
3.730693660307906612e+03 2.710487736308848739e+36
3.730368933487521645e+03 2.684943451675108772e+36
3.730044263191923164e+03 2.657483474861004493e+36
3.729719649406353255e+03 2.628495454570892228e+36
3.729395092116059004e+03 2.601390994509238243e+36
3.729070591306292954e+03 2.573955460897158589e+36
3.728746146962314924e+03 2.539806673216667453e+36
3.728421759069386098e+03 2.509640004464344580e+36
3.728097427612774482e+03 2.479129496451804228e+36
3.727773152577755354e+03 2.447630982860464058e+36
3.727448933949604907e+03 2.413892641101771727e+36
3.727124771713607061e+03 2.380809882721308407e+36
3.726800665855052557e+03 2.351866758981326243e+36
3.726476616359232139e+03 2.322024123560424183e+36
3.726152623211446553e+03 2.292342633556937356e+36
3.725828686396999728e+03 2.265290288627267425e+36
3.725504805901199234e+03 2.239122593218147116e+36
3.725180981709360822e+03 2.217649289489380138e+36
3.724857213806804339e+03 2.195168133418526870e+36
3.724533502178851904e+03 2.174270703635574134e+36
3.724209846810834733e+03 2.158458249305855319e+36
3.723886247688087678e+03 2.139829242021573274e+36
3.723562704795948775e+03 2.120722488661318037e+36
3.723239218119763791e+03 2.106442864073966317e+36
3.722915787644883494e+03 2.088241911741002058e+36
3.722592413356661382e+03 2.068033105792781789e+36
3.722269095240458228e+03 2.052208121189568413e+36
3.721945833281639352e+03 2.036450495165585275e+36
3.721622627465574624e+03 2.019573930713320487e+36
3.721299477777639368e+03 2.006428907985866338e+36
3.720976384203215275e+03 1.993769718733851016e+36
3.720653346727685403e+03 1.982158044319243626e+36
3.720330365336441446e+03 1.968692068162658128e+36
3.720007440014880103e+03 1.961184314082148878e+36
3.719684570748400347e+03 1.949591446350982359e+36
3.719361757522408880e+03 1.937930358627466297e+36
3.719039000322316497e+03 1.927483486731569895e+36
3.718716299133538996e+03 1.914656874990898799e+36
3.718393653941497178e+03 1.898890243142211937e+36
3.718071064731617298e+03 1.888098560202287380e+36
3.717748531489330162e+03 1.878504311685073351e+36
3.717426054200071576e+03 1.858860429816583525e+36
3.717103632849284168e+03 1.848002082707777120e+36
3.716781267422412384e+03 1.837527314734315678e+36
3.716458957904907948e+03 1.824923881989833021e+36
3.716136704282228493e+03 1.818328746227626826e+36
3.715814506539833474e+03 1.809084918624639216e+36
3.715492364663190529e+03 1.802210339502107407e+36
3.715170278637770934e+03 1.794732507972343861e+36
3.714848248449050971e+03 1.791028673172396151e+36
3.714526274082511918e+03 1.789659635952834663e+36
3.714204355523640970e+03 1.786399809759854209e+36
3.713882492757928958e+03 1.779976591869807278e+36
3.713560685770872624e+03 1.782501614702579845e+36
3.713238934547975077e+03 1.779025676214924338e+36
3.712917239074740792e+03 1.779200798172462805e+36
3.712595599336682426e+03 1.780839027062220086e+36
3.712274015319317641e+03 1.785520270726303684e+36
3.711952487008166372e+03 1.788655023719356186e+36
3.711631014388755830e+03 1.791451948881031734e+36
3.711309597446619136e+03 1.796023813671931211e+36
3.710988236167291234e+03 1.796985013439027245e+36
3.710666930536314794e+03 1.802931654343372158e+36
3.710345680539237037e+03 1.808944128925730435e+36
3.710024486161608820e+03 1.817056355194023465e+36
3.709703347388986913e+03 1.821355991609066127e+36
3.709382264206934451e+03 1.823792215078237708e+36
3.709061236601015935e+03 1.832627025237192546e+36
3.708740264556804959e+03 1.840382340236416325e+36
3.708419348059878757e+03 1.849694945623959829e+36
3.708098487095817291e+03 1.855284926551091010e+36
3.707777681650207796e+03 1.864012012626495995e+36
3.707456931708642969e+03 1.875220000908614205e+36
3.707136237256719141e+03 1.886018574421958213e+36
3.706815598280037193e+03 1.895059055532696522e+36
3.706495014764205280e+03 1.907703043323683688e+36
3.706174486694833831e+03 1.917207340261188238e+36
3.705854014057539189e+03 1.926368172967085211e+36
3.705533596837944970e+03 1.932162269709045308e+36
3.705213235021675246e+03 1.937075689732937561e+36
3.704892928594363639e+03 1.950278173342621582e+36
3.704572677541645589e+03 1.954719553853586589e+36
3.704252481849162450e+03 1.961703483872466048e+36
3.703932341502561485e+03 1.959308170519663703e+36
3.703612256487494506e+03 1.958273762143469277e+36
3.703292226789615597e+03 1.965316928509934028e+36
3.702972252394588850e+03 1.963490110835145057e+36
3.702652333288078808e+03 1.963149460009980493e+36
3.702332469455757291e+03 1.954806310156055645e+36
3.702012660883300214e+03 1.945398166300537465e+36
3.701692907556389400e+03 1.941356480762849109e+36
3.701373209460709404e+03 1.934779604306309103e+36
3.701053566581952964e+03 1.931017140527311373e+36
3.700733978905816002e+03 1.928674444636706009e+36
3.700414446417998533e+03 1.924426915165844290e+36
3.700094969104206939e+03 1.927618134902966537e+36
3.699775546950151693e+03 1.926179390763294805e+36
3.699456179941548726e+03 1.919859493289037705e+36
3.699136868064118062e+03 1.919437765266027870e+36
3.698817611303587000e+03 1.917018506647238828e+36
3.698498409645683751e+03 1.918705991661276448e+36
3.698179263076145162e+03 1.917813377930394610e+36
3.697860171580711722e+03 1.920169852900760194e+36
3.697541135145128010e+03 1.924289677358872833e+36
3.697222153755144973e+03 1.935104958022652811e+36
3.696903227396517195e+03 1.941093520257753043e+36
3.696584356055005173e+03 1.946983122314398630e+36
3.696265539716373041e+03 1.959605694007576316e+36
3.695946778366391300e+03 1.971081633939110543e+36
3.695628071990834997e+03 1.984083236453932128e+36
3.695309420575482818e+03 1.999733657708389061e+36
3.694990824106120272e+03 2.017185400350073772e+36
3.694672282568536048e+03 2.037698127976761777e+36
3.694353795948525203e+03 2.050931004946198451e+36
3.694035364231886888e+03 2.058469036697066786e+36
3.693716987404425254e+03 2.069270889927491464e+36
3.693398665451948546e+03 2.080246042821138014e+36
3.693080398360272284e+03 2.081290397302193307e+36
3.692762186115214263e+03 2.091909624432317889e+36
3.692444028702598189e+03 2.099901280492621018e+36
3.692125926108253225e+03 2.113170402644736262e+36
3.691807878318012172e+03 2.121808698494646724e+36
3.691489885317713743e+03 2.133016346490357618e+36
3.691171947093202107e+03 2.149334793511197603e+36
3.690854063630324163e+03 2.162730225356746035e+36
3.690536234914932720e+03 2.165851454863111707e+36
3.690218460932887410e+03 2.159781877502616184e+36
3.689900741670048774e+03 2.159582560251115206e+36
3.689583077112285991e+03 2.158155322151298348e+36
3.689265467245471882e+03 2.160412641801139505e+36
3.688947912055481538e+03 2.163029945856393885e+36
3.688630411528199147e+03 2.168997008447299601e+36
3.688312965649512080e+03 2.177484165838070155e+36
3.687995574405310890e+03 2.182998715473733144e+36
3.687678237781492044e+03 2.187713208548219305e+36
3.687360955763959737e+03 2.191992732853310138e+36
3.687043728338618166e+03 2.193799409049799708e+36
3.686726555491378804e+03 2.193086646680719165e+36
3.686409437208159488e+03 2.194193347943138672e+36
3.686092373474878968e+03 2.191472382680696162e+36
3.685775364277464632e+03 2.195552946594317235e+36
3.685458409601847961e+03 2.201133635599204998e+36
3.685141509433961801e+03 2.212017450639657305e+36
3.684824663759749001e+03 2.218576812236555380e+36
3.684507872565154230e+03 2.229492031381300178e+36
3.684191135836127160e+03 2.245118158328141681e+36
3.683874453558622008e+03 2.259237009696213756e+36
3.683557825718600725e+03 2.271601963460060486e+36
3.683241252302025714e+03 2.289333392295434810e+36
3.682924733294867110e+03 2.312815647277222378e+36
3.682608268683099595e+03 2.334678247305433658e+36
3.682291858452700581e+03 2.359311125464962145e+36
3.681975502589655662e+03 2.376517541950231581e+36
3.681659201079953164e+03 2.389395820093309585e+36
3.681342953909585958e+03 2.405726494171260007e+36
3.681026761064552829e+03 2.426464777350896168e+36
3.680710622530856654e+03 2.447073946344673315e+36
3.680394538294505310e+03 2.480173428933170891e+36
3.680078508341511224e+03 2.507679635716212841e+36
3.679762532657892280e+03 2.510536884429268392e+36
3.679446611229670907e+03 2.511054341160755970e+36
3.679130744042873630e+03 2.512492173186274994e+36
3.678814931083533793e+03 2.520880710309039408e+36
3.678499172337686105e+03 2.525248900403266838e+36
3.678183467791373005e+03 2.513238374846160948e+36
3.677867817430641480e+03 2.507009939269212715e+36
3.677552221241541247e+03 2.498295440918558357e+36
3.677236679210129296e+03 2.494072559236586582e+36
3.676921191322465802e+03 2.486134954436824626e+36
3.676605757564616397e+03 2.480136480399825524e+36
3.676290377922650805e+03 2.479387957969047338e+36
3.675975052382644662e+03 2.476537896375997548e+36
3.675659780930676789e+03 2.475993400733252456e+36
3.675344563552832824e+03 2.479504281994629980e+36
3.675029400235201592e+03 2.486342074347098706e+36
3.674714290963877374e+03 2.489672745122786088e+36
3.674399235724958544e+03 2.494916331072051181e+36
3.674084234504549840e+03 2.503171124454456120e+36
3.673769287288758278e+03 2.508661844865037395e+36
3.673454394063697237e+03 2.516127900664899487e+36
3.673139554815486008e+03 2.528082500638798662e+36
3.672824769530245703e+03 2.541407615774956014e+36
3.672510038194103799e+03 2.556611750441273290e+36
3.672195360793194141e+03 2.571573908214099414e+36
3.671880737313651935e+03 2.594352117266904409e+36
3.671566167741619211e+03 2.617807530909732024e+36
3.671251652063243455e+03 2.646411659964354217e+36
3.670937190264674427e+03 2.673351205109229809e+36
3.670622782332068709e+03 2.703578458933311813e+36
3.670308428251587429e+03 2.735341839928710167e+36
3.669994128009394899e+03 2.763003950775620961e+36
3.669679881591662252e+03 2.794937019254007918e+36
3.669365688984564258e+03 2.829595912223672688e+36
3.669051550174279782e+03 2.859136259477625349e+36
3.668737465146993600e+03 2.894357944909274932e+36
3.668423433888895943e+03 2.929849641652283619e+36
3.668109456386178408e+03 2.971149137244483439e+36
3.667795532625040778e+03 3.010798675495999184e+36
3.667481662591686927e+03 3.058692419711211045e+36
3.667167846272323459e+03 3.108015316701073555e+36
3.666854083653164253e+03 3.154131032589032111e+36
3.666540374720426371e+03 3.210332380077752025e+36
3.666226719460331424e+03 3.257383874782669081e+36
3.665913117859106478e+03 3.309231252229120635e+36
3.665599569902984058e+03 3.362407845223440931e+36
3.665286075578198961e+03 3.385345431216595296e+36
3.664972634870992806e+03 3.356805718425703891e+36
3.664659247767611760e+03 3.332936776592477161e+36
3.664345914254305626e+03 3.308572888174825970e+36
3.664032634317329212e+03 3.289287746703815655e+36
3.663719407942944144e+03 3.270834784828734773e+36
3.663406235117412052e+03 3.254377134332021197e+36
3.663093115827004112e+03 3.237255300720190143e+36
3.662780050057993776e+03 3.223308421705316588e+36
3.662467037796659497e+03 3.210710200442374655e+36
3.662154079029284276e+03 3.198441147027894574e+36
3.661841173742157480e+03 3.184056153385784934e+36
3.661528321921570296e+03 3.168408630858408169e+36
3.661215523553819366e+03 3.160912635970332385e+36
3.660902778625209066e+03 3.149817603610307753e+36
3.660590087122043769e+03 3.135269803299721381e+36
3.660277449030636035e+03 3.124460142677643360e+36
3.659964864337302060e+03 3.112985697540310296e+36
3.659652333028362591e+03 3.102144606802891664e+36
3.659339855090141555e+03 3.092026863149950790e+36
3.659027430508971065e+03 3.080626315817337603e+36
3.658715059271184145e+03 3.072647553956494664e+36
3.658402741363120185e+03 3.058812621820422427e+36
3.658090476771125850e+03 3.035577149142344048e+36
3.657778265481546441e+03 3.012627080258519639e+36
3.657466107480736810e+03 2.996206628627853290e+36
3.657154002755056354e+03 2.980638810886318498e+36
3.656841951290864927e+03 2.966253524596784336e+36
3.656529953074531932e+03 2.954152298867079451e+36
3.656218008092429045e+03 2.941404669351496070e+36
3.655906116330932491e+03 2.933691652077016218e+36
3.655594277776423496e+03 2.930283843955855385e+36
3.655282492415289198e+03 2.928422500934407177e+36
3.654970760233918099e+03 2.930231224028817153e+36
3.654659081218706433e+03 2.924371359114111735e+36
3.654347455356054979e+03 2.913715561514141604e+36
3.654035882632367247e+03 2.906340933219479614e+36
3.653724363034052203e+03 2.898925075447042641e+36
3.653412896547524724e+03 2.890904353302397625e+36
3.653101483159201962e+03 2.887591126110967674e+36
3.652790122855507434e+03 2.879456288305152302e+36
3.652478815622869206e+03 2.874522113818053233e+36
3.652167561447718981e+03 2.873973676284021830e+36
3.651856360316493920e+03 2.869594536641549477e+36
3.651545212215635729e+03 2.872393401605897491e+36
3.651234117131590210e+03 2.873191176366820250e+36
3.650923075050808620e+03 2.851881597723619649e+36
3.650612085959745855e+03 2.830741233581428261e+36
3.650301149844862266e+03 2.811607731214451450e+36
3.649990266692621844e+03 2.794398208718109743e+36
3.649679436489494947e+03 2.775556688052591174e+36
3.649368659221954658e+03 2.755792710125705393e+36
3.649057934876479067e+03 2.734657593640381319e+36
3.648747263439552171e+03 2.712509819133418943e+36
3.648436644897661154e+03 2.690841745275658128e+36
3.648126079237298200e+03 2.674074868747667326e+36
3.647815566444960496e+03 2.655866812980630338e+36
3.647505106507149321e+03 2.641473731316805065e+36
3.647194699410370049e+03 2.628821192675933926e+36
3.646884345141134418e+03 2.619853988440500996e+36
3.646574043685956894e+03 2.613532955399900676e+36
3.646263795031357404e+03 2.607866906842947824e+36
3.645953599163861782e+03 2.600647630847830735e+36
3.645643456069996319e+03 2.594777283196798727e+36
3.645333365736296400e+03 2.584550272478983913e+36
3.645023328149300141e+03 2.577302275017775557e+36
3.644713343295549748e+03 2.573709836667585926e+36
3.644403411161592430e+03 2.566726064236758008e+36
3.644093531733981308e+03 2.565318895065347482e+36
3.643783704999270867e+03 2.561942329904818858e+36
3.643473930944023778e+03 2.562952941502382549e+36
3.643164209554805439e+03 2.564785690538781521e+36
3.642854540818184887e+03 2.567755747831364572e+36
3.642544924720737527e+03 2.577355553115334260e+36
3.642235361249043763e+03 2.583712394618022824e+36
3.641925850389685820e+03 2.595970041178037480e+36
3.641616392129252745e+03 2.606997124512797726e+36
3.641306986454338130e+03 2.621227252583826318e+36
3.640997633351537843e+03 2.635453113262162611e+36
3.640688332807455481e+03 2.650662361222244361e+36
3.640379084808697826e+03 2.676601940462046418e+36
3.640069889341875296e+03 2.698552427554926270e+36
3.639760746393603768e+03 2.724786762622823693e+36
3.639451655950503209e+03 2.753538805022130560e+36
3.639142617999199501e+03 2.783810729919954327e+36
3.638833632526320798e+03 2.815353583891743976e+36
3.638524699518502075e+03 2.848233238210647574e+36
3.638215818962381036e+03 2.885479020925220523e+36
3.637906990844600386e+03 2.922613837681694464e+36
3.637598215151808745e+03 2.959740768407534470e+36
3.637289491870657457e+03 3.005025970728152062e+36
3.636980820987803781e+03 3.049094191540091667e+36
3.636672202489908159e+03 3.101879873175973279e+36
3.636363636363636488e+03 3.149423773008808318e+36
3.636055122595657849e+03 3.207548480576343312e+36
3.635746661172649965e+03 3.267268880378185473e+36
3.635438252081288283e+03 3.328003635325745537e+36
3.635129895308258710e+03 3.392777743366918843e+36
3.634821590840249883e+03 3.458731005801840471e+36
3.634513338663952709e+03 3.527146189033103252e+36
3.634205138766065829e+03 3.600004739584344142e+36
3.633896991133291067e+03 3.675873067885191404e+36
3.633588895752334338e+03 3.749643405003552253e+36
3.633280852609906560e+03 3.831083266983505809e+36
3.632972861692723200e+03 3.918111971339143549e+36
3.632664922987503360e+03 4.009978200571530052e+36
3.632357036480972511e+03 4.106149734533235612e+36
3.632049202159858396e+03 4.205229806756561306e+36
3.631741420010895126e+03 4.304389150422573090e+36
3.631433690020819995e+03 4.411686548229030830e+36
3.631126012176375752e+03 4.499469962161693532e+36
3.630818386464309242e+03 4.504264146496067290e+36
3.630510812871370945e+03 4.511666085531314385e+36
3.630203291384317708e+03 4.517858357665013694e+36
3.629895821989908654e+03 4.520871350147432202e+36
3.629588404674909725e+03 4.530214495990087995e+36
3.629281039426090047e+03 4.542092532031546028e+36
3.628973726230221928e+03 4.556277018917099702e+36
3.628666465074084954e+03 4.568953026305137569e+36
3.628359255944461893e+03 4.585447196124855369e+36
3.628052098828139151e+03 4.601736263512812221e+36
3.627744993711908137e+03 4.618780896717218784e+36
3.627437940582566625e+03 4.638762603163790035e+36
3.627130939426913301e+03 4.652856908224513149e+36
3.626823990231753669e+03 4.669429287507514804e+36
3.626517092983898237e+03 4.689211138924286162e+36
3.626210247670159788e+03 4.721866318112657540e+36
3.625903454277357014e+03 4.738429704441795721e+36
3.625596712792314065e+03 4.729298613348405276e+36
3.625290023201856002e+03 4.724545649498054813e+36
3.624983385492816069e+03 4.720746481828296071e+36
3.624676799652031150e+03 4.715236907204877186e+36
3.624370265666340401e+03 4.711743102754518510e+36
3.624063783522589802e+03 4.707885532195937843e+36
3.623757353207629421e+03 4.690957670196382425e+36
3.623450974708312060e+03 4.645334282609541653e+36
3.623144648011496884e+03 4.598821318800873845e+36
3.622838373104047605e+03 4.553109131233468778e+36
3.622532149972831121e+03 4.507720203979276527e+36
3.622225978604717966e+03 4.462888062160614577e+36
3.621919858986586860e+03 4.418169903291053324e+36
3.621613791105316068e+03 4.376822546656189918e+36
3.621307774947792495e+03 4.334155390251030949e+36
3.621001810500904867e+03 4.292449402243986929e+36
3.620695897751547818e+03 4.251736018098000371e+36
3.620390036686618714e+03 4.212607705527957382e+36
3.620084227293021740e+03 4.170526538172651137e+36
3.619778469557662902e+03 4.129602565931868843e+36
3.619472763467454570e+03 4.087515070653972485e+36
3.619167109009313663e+03 4.046474974864755222e+36
3.618861506170158918e+03 4.003702730627386136e+36
3.618555954936915896e+03 3.963135249704679861e+36
3.618250455296515611e+03 3.923131586567138347e+36
3.617945007235889534e+03 3.882370088169909724e+36
3.617639610741977322e+03 3.841981636358903956e+36
3.617334265801721813e+03 3.803630712433423703e+36
3.617028972402068575e+03 3.766584117692688620e+36
3.616723730529970453e+03 3.730670532565927118e+36
3.616418540172382563e+03 3.695111659879336254e+36
3.616113401316265481e+03 3.659257631534736563e+36
3.615808313948582963e+03 3.624630951310648510e+36
3.615503278056305589e+03 3.588070239928752171e+36
3.615198293626404848e+03 3.553412855862692795e+36
3.614893360645860412e+03 3.514763403657474229e+36
3.614588479101654229e+03 3.476420146283387933e+36
3.614283648980771886e+03 3.439531705993731459e+36
3.613978870270204879e+03 3.404038033748534901e+36
3.613674142956948799e+03 3.371266801523305692e+36
3.613369467028003328e+03 3.336436364451795169e+36
3.613064842470372696e+03 3.304939407672867993e+36
3.612760269271065681e+03 3.271470090286153942e+36
3.612455747417093789e+03 3.242356051886931214e+36
3.612151276895475803e+03 3.215009932343626870e+36
3.611846857693233687e+03 3.190023254300871965e+36
3.611542489797392591e+03 3.160823034412916562e+36
3.611238173194982210e+03 3.133558170921197466e+36
3.610933907873039516e+03 3.107610308796160257e+36
3.610629693818601936e+03 3.081620608933169201e+36
3.610325531018713264e+03 3.053754291988854889e+36
3.610021419460422294e+03 3.026612905684998475e+36
3.609717359130779641e+03 3.000587765787840734e+36
3.609413350016843196e+03 2.970656047883599810e+36
3.609109392105674942e+03 2.941491826496922122e+36
3.608805485384337317e+03 2.913530073427139446e+36
3.608501629839902307e+03 2.887263427487376039e+36
3.608197825459444175e+03 2.858462118392999315e+36
3.607894072230039001e+03 2.830660936133287108e+36
3.607590370138771505e+03 2.805855572849137917e+36
3.607286719172729136e+03 2.781172409110230175e+36
3.606983119319001162e+03 2.758429170282529785e+36
3.606679570564685491e+03 2.736921120170422994e+36
3.606376072896881851e+03 2.713195916837988544e+36
3.606072626302694061e+03 2.692235738946626286e+36
3.605769230769230489e+03 2.670454050470339177e+36
3.605465886283606324e+03 2.648689293002247780e+36
3.605162592832936753e+03 2.626066149841649829e+36
3.604859350404344696e+03 2.604966415090383618e+36
3.604556158984957165e+03 2.580339016409337692e+36
3.604253018561902536e+03 2.561743309590512077e+36
3.603949929122317826e+03 2.541261011459596699e+36
3.603646890653340961e+03 2.522567311418063738e+36
3.603343903142115778e+03 2.506976736438990272e+36
3.603040966575789753e+03 2.489713379338395196e+36
3.602738080941515364e+03 2.468905364448867511e+36
3.602435246226448726e+03 2.449038811772585748e+36
3.602132462417750958e+03 2.431499822785236972e+36
3.601829729502587270e+03 2.411990022776519423e+36
3.601527047468126511e+03 2.393780528547907889e+36
3.601224416301542078e+03 2.377104581902687486e+36
3.600921835990013278e+03 2.360898399036744301e+36
3.600619306520721238e+03 2.344848605876975945e+36
3.600316827880852998e+03 2.332049326777303405e+36
3.600014400057600596e+03 2.319522164857033273e+36
3.599712023038156985e+03 2.309979642217106867e+36
3.599409696809722846e+03 2.296294792431703906e+36
3.599107421359502951e+03 2.286095381188766698e+36
3.598805196674703893e+03 2.273286151754886886e+36
3.598503022742538633e+03 2.263909792614965687e+36
3.598200899550225131e+03 2.255896584848115399e+36
3.597898827084982258e+03 2.245968340742474967e+36
3.597596805334036617e+03 2.238094250883559637e+36
3.597294834284617991e+03 2.230767948038971269e+36
3.596992913923959350e+03 2.225829808131715714e+36
3.596691044239299572e+03 2.220404852363660824e+36
3.596389225217881176e+03 2.215842479062072430e+36
3.596087456846950317e+03 2.211463770068983236e+36
3.595785739113758154e+03 2.206608285398470769e+36
3.595484072005561302e+03 2.202046120809388274e+36
3.595182455509616830e+03 2.201031737243037705e+36
3.594880889613190448e+03 2.201445368427813583e+36
3.594579374303550139e+03 2.202491716806856227e+36
3.594277909567967527e+03 2.200004818550650815e+36
3.593976495393719688e+03 2.187080806596717435e+36
3.593675131768087795e+03 2.172349199384935037e+36
3.593373818678357111e+03 2.153345129234601784e+36
3.593072556111815629e+03 2.138470958705246043e+36
3.592771344055759982e+03 2.122368663555442465e+36
3.592470182497485439e+03 2.107412028693042865e+36
3.592169071424294998e+03 2.093273848056516626e+36
3.591868010823495297e+03 2.079853862275192830e+36
3.591567000682397520e+03 2.070954074782736198e+36
3.591266040988316036e+03 2.057938875944999334e+36
3.590965131728571123e+03 2.045095510082676003e+36
3.590664272890484426e+03 2.031939249516011636e+36
3.590363464461385320e+03 2.022108076073276971e+36
3.590062706428605907e+03 2.010346553581530802e+36
3.589761998779480564e+03 1.994721529689476635e+36
3.589461341501351853e+03 1.979158392746035769e+36
3.589160734581563702e+03 1.962377867000162738e+36
3.588860178007464583e+03 1.949028300071853572e+36
3.588559671766408428e+03 1.934327285571869161e+36
3.588259215845752806e+03 1.919315355922962055e+36
3.587958810232858013e+03 1.905556659692231895e+36
3.587658454915091625e+03 1.886237044895694925e+36
3.587358149879823486e+03 1.868305163493723124e+36
3.587057895114427083e+03 1.850962419371208803e+36
3.586757690606281358e+03 1.831302621418468711e+36
3.586457536342769799e+03 1.811551371947536973e+36
3.586157432311278171e+03 1.796521746019920062e+36
3.585857378499198603e+03 1.782312886677510171e+36
3.585557374893927317e+03 1.770162737126007291e+36
3.585257421482861901e+03 1.759907809706171143e+36
3.584957518253408125e+03 1.752138210663738100e+36
3.584657665192974036e+03 1.741659130058585540e+36
3.584357862288970864e+03 1.733619135406275485e+36
3.584058109528815294e+03 1.725825143790244833e+36
3.583758406899929923e+03 1.716943320263650537e+36
3.583458754389736896e+03 1.708205573285119798e+36
