# wavelength(A) luminosity(erg/s/A)
3.548154368369386248e+03 1.303587077174254521e+36
3.547860640034059543e+03 1.291388454615620434e+36
3.547566960326375920e+03 1.278881257625744914e+36
3.547273329234262292e+03 1.268772892469901467e+36
3.546979746745646025e+03 1.258894314000077348e+36
3.546686212848461764e+03 1.248290060140905788e+36
3.546392727530646880e+03 1.238723963497489491e+36
3.546099290780141928e+03 1.229070202529864409e+36
3.545805902584892010e+03 1.220326220669108020e+36
3.545512562932847686e+03 1.212404645432673722e+36
3.545219271811961335e+03 1.203544495641818407e+36
3.544926029210189881e+03 1.194166840223837205e+36
3.544632835115496164e+03 1.186155975862771998e+36
3.544339689515843020e+03 1.176376739661581896e+36
3.544046592399201018e+03 1.168019135832626990e+36
3.543753543753543909e+03 1.158811227981797486e+36
3.543460543566847264e+03 1.151989034668922445e+36
3.543167591827093020e+03 1.143562976365579227e+36
3.542874688522266752e+03 1.138006430708166513e+36
3.542581833640357218e+03 1.131503511021755625e+36
3.542289027169356814e+03 1.127016393222750843e+36
3.541996269097263394e+03 1.123120167437341768e+36
3.541703559412077084e+03 1.116083114167197720e+36
3.541410898101803468e+03 1.109563557623640153e+36
3.541118285154451769e+03 1.103117982809659496e+36
3.540825720558033936e+03 1.097364058039839533e+36
3.540533204300566922e+03 1.092350533375835603e+36
3.540240736370073137e+03 1.086423677843079923e+36
3.539948316754575444e+03 1.080842631507762180e+36
3.539655945442102620e+03 1.075686252995653392e+36
3.539363622420688444e+03 1.072698753531859775e+36
3.539071347678368966e+03 1.070009629411940027e+36
3.538779121203184786e+03 1.066992290930021815e+36
3.538486942983180597e+03 1.062784049046486094e+36
3.538194813006404274e+03 1.059797822360279959e+36
3.537902731260908240e+03 1.055815465094046122e+36
3.537610697734749920e+03 1.054269470436886726e+36
3.537318712415988557e+03 1.053393745270362829e+36
3.537026775292688399e+03 1.053053012949442286e+36
3.536734886352919148e+03 1.054523812271853089e+36
3.536443045584750962e+03 1.056305484181950342e+36
3.536151252976260366e+03 1.058387936749945529e+36
3.535859508515527978e+03 1.060147403421036326e+36
3.535567812190637596e+03 1.062833430690634603e+36
3.535276163989676206e+03 1.063493547674549140e+36
3.534984563900738067e+03 1.066892113177729465e+36
3.534693011911915164e+03 1.070118447426890811e+36
3.534401508011309943e+03 1.072568864058753814e+36
3.534110052187024849e+03 1.074400484195309840e+36
3.533818644427167783e+03 1.076585293674389232e+36
3.533527284719849831e+03 1.079998257430176535e+36
3.533235973053187081e+03 1.084683652376078063e+36
3.532944709415297439e+03 1.090369661383495600e+36
3.532653493794305177e+03 1.098681782169279332e+36
3.532362326178336843e+03 1.105155808774283284e+36
3.532071206555523986e+03 1.112822026651864088e+36
3.531780134914000882e+03 1.117831135215091330e+36
3.531489111241907267e+03 1.123438844571210488e+36
3.531198135527384238e+03 1.130445486294254448e+36
3.530907207758579716e+03 1.136930948863083981e+36
3.530616327923644803e+03 1.146172427216952711e+36
3.530325496010731968e+03 1.155767165055306158e+36
3.530034712008000952e+03 1.166928767143355279e+36
3.529743975903614228e+03 1.177713104776924082e+36
3.529453287685737450e+03 1.191084022065273695e+36
3.529162647342539913e+03 1.205609191863624519e+36
3.528872054862197729e+03 1.220816496475464225e+36
3.528581510232886558e+03 1.235007986837569023e+36
3.528291013442788426e+03 1.245218326308970963e+36
3.528000564480090361e+03 1.248319143520619769e+36
3.527710163332980756e+03 1.254806359783144530e+36
3.527419809989652549e+03 1.260476069395672525e+36
3.527129504438304593e+03 1.268063560135814595e+36
3.526839246667137104e+03 1.278198966424522764e+36
3.526549036664354844e+03 1.288169774741640439e+36
3.526258874418167125e+03 1.298457350651792569e+36
3.525968759916786894e+03 1.308844886126424698e+36
3.525678693148430739e+03 1.319774749077939449e+36
3.525388674101319793e+03 1.330532591560873618e+36
3.525098702763677011e+03 1.337919296259419788e+36
3.524808779123732165e+03 1.344259127426400685e+36
3.524518903169717305e+03 1.350555642507585059e+36
3.524229074889867661e+03 1.357321832563484804e+36
3.523939294272423467e+03 1.363504734530050439e+36
3.523649561305629504e+03 1.368263343322150511e+36
3.523359875977731917e+03 1.375167397837537675e+36
3.523070238276983673e+03 1.382006351472367008e+36
3.522780648191639557e+03 1.390402604250986882e+36
3.522491105709957992e+03 1.396843907215285831e+36
3.522201610820203314e+03 1.404302571916286545e+36
3.521912163510642131e+03 1.412732790060362696e+36
3.521622763769544690e+03 1.420608792339797796e+36
3.521333411585186695e+03 1.429767323455195757e+36
3.521044106945846124e+03 1.439117338287908974e+36
3.520754849839805956e+03 1.447292340493589817e+36
3.520465640255350536e+03 1.456071469226703270e+36
3.520176478180772392e+03 1.464040092129821968e+36
3.519887363604364509e+03 1.474473155249594414e+36
3.519598296514424419e+03 1.486503082501443727e+36
3.519309276899254201e+03 1.501350691900531834e+36
3.519020304747158207e+03 1.514887041440342830e+36
3.518731380046446702e+03 1.528870910097753682e+36
3.518442502785433589e+03 1.543603923600782319e+36
3.518153672952434590e+03 1.559911011158295417e+36
3.517864890535770883e+03 1.575160531606347767e+36
3.517576155523766829e+03 1.591262961398441080e+36
3.517287467904751793e+03 1.605815578864773549e+36
3.516998827667057412e+03 1.618253352465767041e+36
3.516710234799019872e+03 1.631420956314796510e+36
3.516421689288979451e+03 1.642015935723931221e+36
3.516133191125279609e+03 1.652968454247564601e+36
3.515844740296268810e+03 1.664788132259050501e+36
3.515556336790297337e+03 1.676395476025088210e+36
3.515267980595720474e+03 1.688440784118055016e+36
3.514979671700898962e+03 1.701350047045531697e+36
3.514691410094193998e+03 1.716527195936234110e+36
3.514403195763972235e+03 1.732412720295172719e+36
3.514115028698606238e+03 1.745366976618195922e+36
3.513826908886468118e+03 1.757987306779671207e+36
3.513538836315936805e+03 1.769773588964476521e+36
3.513250810975395325e+03 1.780102858909001198e+36
3.512962832853228065e+03 1.792674991191576568e+36
3.512674901937825325e+03 1.800199233781754506e+36
3.512387018217580589e+03 1.806756965946566174e+36
3.512099181680890524e+03 1.810882635739009432e+36
3.511811392316156343e+03 1.813271187920226817e+36
3.511523650111783354e+03 1.819618348847602662e+36
3.511235955056180046e+03 1.823383358319568700e+36
3.510948307137757638e+03 1.828954255734998656e+36
3.510660706344934169e+03 1.836090801932608870e+36
3.510373152666128135e+03 1.842540672808315250e+36
3.510085646089764396e+03 1.850573959988429074e+36
3.509798186604270541e+03 1.859256538425303936e+36
3.509510774198076433e+03 1.867186888113960804e+36
3.509223408859619212e+03 1.877356322234402295e+36
3.508936090577336927e+03 1.886662823840483686e+36
3.508648819339672173e+03 1.897615287144962779e+36
3.508361595135071639e+03 1.899653735607583055e+36
3.508074417951986106e+03 1.900105529608271270e+36
3.507787287778869086e+03 1.899596914198638439e+36
3.507500204604178180e+03 1.897239014662601401e+36
3.507213168416375993e+03 1.898509155497975249e+36
3.506926179203927404e+03 1.898527662302552408e+36
3.506639236955301840e+03 1.899061022054677984e+36
3.506352341658971909e+03 1.900162028297207608e+36
3.506065493303414769e+03 1.902053550873252971e+36
3.505778691877110759e+03 1.899032655261120087e+36
3.505491937368543859e+03 1.896304965164447735e+36
3.505205229766202592e+03 1.892790223934509544e+36
3.504918569058578669e+03 1.891426418432899955e+36
3.504631955234167890e+03 1.889262858786018762e+36
3.504345388281468786e+03 1.887111427668179800e+36
3.504058868188984889e+03 1.879759812674347120e+36
3.503772394945224278e+03 1.874053288159801786e+36
3.503485968538695943e+03 1.868511160565961112e+36
3.503199588957914784e+03 1.858530736748890009e+36
3.502913256191399341e+03 1.850956839425049895e+36
3.502626970227670881e+03 1.840454645854928308e+36
3.502340731055255219e+03 1.834047682579915693e+36
3.502054538662682262e+03 1.824536926556513145e+36
3.501768393038484191e+03 1.814141583779247232e+36
3.501482294171198646e+03 1.804255156292841407e+36
3.501196242049366901e+03 1.794273965703889877e+36
3.500910236661531599e+03 1.785226255430856762e+36
3.500624277996242654e+03 1.774898750007023807e+36
3.500338366042050438e+03 1.763181478218477259e+36
3.500052500787511690e+03 1.753090700555563738e+36
3.499766682221184965e+03 1.743842766142975007e+36
3.499480910331634277e+03 1.735738451826573546e+36
3.499195185107425459e+03 1.727479962092578448e+36
3.498909506537128891e+03 1.721255697460557390e+36
3.498623874609320410e+03 1.712818702546312078e+36
3.498338289312576308e+03 1.705060085803027969e+36
3.498052750635479242e+03 1.695339068445050048e+36
3.497767258566615055e+03 1.687347196069551809e+36
3.497481813094571407e+03 1.676176530627379763e+36
3.497196414207943235e+03 1.666147335400370699e+36
3.496911061895325929e+03 1.655037701578726608e+36
3.496625756145319428e+03 1.645717700175842075e+36
3.496340496946528674e+03 1.633623353346210543e+36
3.496055284287561790e+03 1.620536163052408815e+36
3.495770118157029628e+03 1.610150511439765080e+36
3.495484998543547590e+03 1.600485796325426370e+36
3.495199925435734713e+03 1.589876837596867742e+36
3.494914898822213672e+03 1.581483313496406719e+36
3.494629918691610328e+03 1.572045061315641371e+36
3.494344985032555542e+03 1.564540517438248852e+36
3.494060097833682903e+03 1.557262202027968393e+36
3.493775257083628730e+03 1.549890466409488531e+36
3.493490462771036619e+03 1.541504202757986944e+36
3.493205714884549252e+03 1.535206946553448355e+36
3.492921013412816592e+03 1.529373954327872426e+36
3.492636358344490418e+03 1.513486880815566166e+36
3.492351749668226603e+03 1.490513054010185421e+36
3.492067187372684657e+03 1.467432433601839498e+36
3.491782671446529093e+03 1.445494930143793626e+36
3.491498201878425789e+03 1.423435322659434775e+36
3.491213778657046078e+03 1.402458387886073405e+36
3.490929401771064931e+03 1.381603620362995137e+36
3.490645071209159141e+03 1.361731637481709059e+36
3.490360786960011410e+03 1.343260976058896182e+36
3.490076549012308533e+03 1.324618974064633487e+36
3.489792357354737305e+03 1.306008938840994823e+36
3.489508211975991799e+03 1.288762451727641323e+36
3.489224112864769268e+03 1.271638132153289035e+36
3.488940060009769240e+03 1.256581588036071696e+36
3.488656053399694883e+03 1.242160107194732755e+36
3.488372093023255729e+03 1.227076564060036957e+36
3.488088178869161766e+03 1.211893229687885170e+36
3.487804310926127528e+03 1.195931363725806759e+36
3.487520489182873916e+03 1.179629907162333161e+36
3.487236713628120924e+03 1.164289696908315906e+36
3.486952984250595364e+03 1.148371771696552341e+36
3.486669301039027687e+03 1.136369652210863838e+36
3.486385663982149708e+03 1.124301352667311487e+36
3.486102073068699156e+03 1.113786006028722506e+36
3.485818528287417394e+03 1.102513603285127782e+36
3.485535029627047606e+03 1.091844535076616464e+36
3.485251577076338435e+03 1.082370519362548403e+36
3.484968170624041704e+03 1.073789034850276709e+36
3.484684810258911966e+03 1.064631206601502979e+36
3.484401495969708321e+03 1.057381895765550635e+36
3.484118227745194872e+03 1.049685033879792653e+36
3.483835005574135721e+03 1.043331420242904189e+36
3.483551829445302246e+03 1.036078056425095291e+36
3.483268699347467646e+03 1.028818977693928310e+36
3.482985615269408754e+03 1.020860658662918768e+36
3.482702577199906500e+03 1.014061693014177573e+36
3.482419585127746814e+03 1.006170578139916919e+36
3.482136639041715625e+03 9.996003640760394926e+35
3.481853738930606596e+03 9.906918528174324970e+35
3.481570884783214296e+03 9.839180397917035615e+35
3.481288076588337390e+03 9.760973942433450014e+35
3.481005314334779541e+03 9.681929150081323087e+35
3.480722598011347145e+03 9.614682401140354350e+35
3.480439927606849324e+03 9.546090042658219427e+35
3.480157303110100202e+03 9.501594726941293040e+35
3.479874724509917542e+03 9.459286916916463675e+35
3.479592191795121380e+03 9.419129615519837205e+35
3.479309704954536755e+03 9.401435234347146749e+35
3.479027263976991890e+03 9.373371725308395403e+35
3.478744868851318188e+03 9.373516970443791316e+35
3.478462519566351148e+03 9.369036816227624273e+35
3.478180216110930814e+03 9.378603421874635438e+35
3.477897958473898143e+03 9.402651159443090260e+35
3.477615746644100454e+03 9.400756765893302515e+35
3.477333580610387799e+03 9.420026987120725238e+35
3.477051460361612953e+03 9.423958994770333039e+35
3.476769385886633700e+03 9.427958132881635772e+35
3.476487357174311001e+03 9.409979814700102147e+35
3.476205374213508549e+03 9.400392455734677297e+35
3.475923436993094128e+03 9.393992810396972012e+35
3.475641545501940527e+03 9.387083691277197373e+35
3.475359699728921896e+03 9.392566626517952462e+35
3.475077899662917389e+03 9.389854657772515815e+35
3.474796145292809342e+03 9.396401312596811786e+35
3.474514436607483731e+03 9.375973979454280470e+35
3.474232773595830622e+03 9.381861451024859842e+35
3.473951156246743267e+03 9.362419783328717111e+35
3.473669584549116735e+03 9.376114816016793114e+35
3.473388058491854281e+03 9.385417847827243441e+35
3.473106578063858706e+03 9.400970596710844342e+35
3.472825143254036448e+03 9.417700292858341875e+35
3.472543754051300311e+03 9.421339969560835809e+35
3.472262410444565376e+03 9.398958755628829573e+35
3.471981112422747628e+03 9.384323963153768249e+35
3.471699859974772153e+03 9.374911292750811238e+35
3.471418653089562667e+03 9.331754287368925061e+35
3.471137491756047893e+03 9.267169451934922097e+35
3.470856375963162463e+03 9.217620872969576928e+35
3.470575305699841465e+03 9.159115139489279116e+35
3.470294280955024078e+03 9.114854115399459199e+35
3.470013301717656304e+03 9.066273985518654154e+35
3.469732367976683690e+03 9.034984714142040715e+35
3.469451479721055421e+03 8.985061182987429171e+35
3.469170636939728411e+03 8.962505055081572790e+35
3.468889839621659576e+03 8.920062457711863471e+35
3.468609087755809014e+03 8.895288563242348827e+35
3.468328381331144101e+03 8.865232419425775465e+35
3.468047720336632210e+03 8.829333765838592793e+35
3.467767104761243900e+03 8.788983791675052094e+35
3.467486534593957003e+03 8.753880140071564787e+35
3.467206009823750264e+03 8.728477348947728123e+35
3.466925530439605609e+03 8.698130316845672546e+35
3.466645096430510876e+03 8.680276512501268135e+35
3.466364707785454812e+03 8.667205570899698645e+35
3.466084364493431167e+03 8.668696132851468213e+35
3.465804066543437330e+03 8.664729919096989971e+35
3.465523813924474325e+03 8.656188144054332954e+35
3.465243606625544999e+03 8.637969293944669580e+35
3.464963444635659016e+03 8.638900284048268820e+35
3.464683327943825589e+03 8.620907004191987382e+35
3.464403256539060749e+03 8.621567884548146583e+35
3.464123230410382348e+03 8.632159150366513431e+35
3.463843249546813695e+03 8.636029339947181607e+35
3.463563313937378098e+03 8.649016801772342505e+35
3.463283423571107051e+03 8.665617878879988166e+35
3.463003578437030683e+03 8.687231163282865985e+35
3.462723778524186855e+03 8.719769247952640116e+35
3.462444023821614337e+03 8.744385120446825900e+35
3.462164314318357810e+03 8.753980800270067257e+35
3.461884650003461047e+03 8.746730094535205336e+35
3.461605030865977824e+03 8.716661838548317931e+35
3.461325456894960553e+03 8.691581446217750124e+35
3.461045928079464829e+03 8.673658255688334535e+35
3.460766444408554889e+03 8.643282686071667390e+35
3.460487005871293150e+03 8.631763532448349801e+35
3.460207612456746574e+03 8.633301726705072245e+35
3.459928264153989403e+03 8.613964756847537764e+35
3.459648960952095422e+03 8.574971751989218108e+35
3.459369702840141599e+03 8.551801793547139205e+35
3.459090489807213089e+03 8.524954750787841687e+35
3.458811321842393227e+03 8.494096543537961539e+35
3.458532198934771259e+03 8.474394840768768843e+35
3.458253121073441434e+03 8.445347158072258970e+35
3.457974088247498912e+03 8.391089686800645840e+35
3.457695100446042034e+03 8.372760171482543582e+35
3.457416157658176417e+03 8.361458558876902522e+35
3.457137259873008134e+03 8.337214624994279879e+35
3.456858407079645531e+03 8.336566044247290275e+35
3.456579599267204685e+03 8.338733147457910906e+35
3.456300836424802583e+03 8.356532469150629993e+35
3.456022118541558029e+03 8.370218280656669549e+35
3.455743445606598016e+03 8.369527957845103695e+35
3.455464817609049078e+03 8.361922949003700512e+35
3.455186234538040935e+03 8.357163712200700482e+35
3.454907696382711038e+03 8.352985607298303448e+35
3.454629203132197290e+03 8.333947006925529545e+35
3.454350754775638961e+03 8.290388231117287002e+35
3.454072351302184870e+03 8.241232002766768596e+35
3.453793992700981562e+03 8.195796981805054920e+35
3.453515678961181948e+03 8.143302792541205116e+35
3.453237410071942122e+03 8.125803149286174407e+35
3.452959186022421363e+03 8.089335624972881613e+35
3.452681006801780768e+03 8.063086059667509286e+35
3.452402872399189619e+03 8.023764546062902681e+35
3.452124782803815833e+03 8.013800037868365152e+35
3.451846738004832332e+03 8.001535409479205397e+35
3.451568737991416583e+03 8.022363259597674248e+35
3.451290782752749692e+03 8.041093488064208616e+35
3.451012872278012765e+03 8.093311713888551477e+35
3.450735006556396456e+03 8.148319025485839170e+35
3.450457185577088694e+03 8.201114413025084577e+35
3.450179409329284226e+03 8.261017148141932652e+35
3.449901677802182348e+03 8.246432967450425869e+35
3.449623990984982811e+03 8.237001862836673853e+35
3.449346348866889457e+03 8.223169279757278750e+35
3.449068751437111587e+03 8.220243100414579437e+35
3.448791198684860774e+03 8.218640625791331411e+35
3.448513690599350866e+03 8.198222030496125268e+35
3.448236227169802532e+03 8.204751916749861450e+35
3.447958808385435987e+03 8.192274566372484977e+35
3.447681434235475990e+03 8.194615740185363992e+35
3.447404104709153671e+03 8.189155618902348257e+35
3.447126819795700158e+03 8.187537005393991851e+35
3.446849579484350670e+03 8.194366720055057982e+35
3.446572383764346341e+03 8.202842577959288166e+35
3.446295232624927849e+03 8.208777715250999904e+35
3.446018126055342236e+03 8.212507179610308464e+35
3.445741064044840186e+03 8.215964263164492646e+35
3.445464046582673745e+03 8.228037109746773962e+35
3.445187073658099052e+03 8.244452161241725607e+35
3.444910145260377249e+03 8.249898196309233224e+35
3.444633261378772204e+03 8.280499529933593199e+35
3.444356422002548243e+03 8.304114209554560209e+35
3.444079627120978330e+03 8.321023153053991819e+35
3.443802876723336794e+03 8.316515432966112599e+35
3.443526170798897510e+03 8.324224168816609469e+35
3.443249509336944811e+03 8.347119133757043838e+35
3.442972892326761212e+03 8.353661093408955557e+35
3.442696319757633319e+03 8.368719187894387033e+35
3.442419791618855015e+03 8.389221095333472880e+35
3.442143307899718820e+03 8.409849098951337807e+35
3.441866868589522255e+03 8.418329391749769482e+35
3.441590473677568298e+03 8.434918067382882422e+35
3.441314123153161290e+03 8.439519228089072666e+35
3.441037817005608304e+03 8.456360407778191692e+35
3.440761555224222320e+03 8.464580624814466960e+35
3.440485337798318596e+03 8.487837659801847714e+35
3.440209164717213753e+03 8.501226407741418991e+35
3.439933035970233050e+03 8.536942729373294460e+35
3.439656951546699474e+03 8.569186536392915786e+35
3.439380911435941016e+03 8.585818522648015353e+35
3.439104915627292485e+03 8.572112993514374488e+35
3.438828964110088691e+03 8.589609321347153498e+35
3.438553056873666719e+03 8.587491890593507693e+35
3.438277193907372293e+03 8.616825667336052645e+35
3.438001375200549774e+03 8.633481251129621397e+35
3.437725600742548068e+03 8.669357155974901571e+35
3.437449870522721085e+03 8.709601060186646137e+35
3.437174184530424554e+03 8.747589684484708099e+35
3.436898542755017388e+03 8.762569060184962872e+35
3.436622945185863955e+03 8.785220515506006278e+35
3.436347391812329533e+03 8.826113906061906103e+35
3.436071882623783949e+03 8.867258290737424184e+35
3.435796417609601576e+03 8.903437042484252317e+35
3.435520996759158152e+03 8.922029221017846894e+35
3.435245620061833506e+03 8.954345944993008684e+35
3.434970287507012927e+03 8.990171241362473124e+35
3.434694999084081246e+03 9.011430247549835252e+35
3.434419754782428754e+03 9.051185949658668170e+35
3.434144554591450742e+03 9.088711121867001804e+35
3.433869398500543866e+03 9.134565545485299327e+35
3.433594286499106602e+03 9.173738961125552383e+35
3.433319218576545609e+03 9.222548863550862204e+35
3.433044194722266639e+03 9.265537771731312422e+35
3.432769214925679989e+03 9.325759326660927678e+35
3.432494279176200962e+03 9.368384402136566678e+35
3.432219387463246676e+03 9.425059163400921120e+35
3.431944539776236525e+03 9.465725002273762407e+35
3.431669736104597177e+03 9.503065078442181693e+35
3.431394976437754394e+03 9.476896902704546632e+35
3.431120260765138937e+03 9.436792551036576390e+35
3.430845589076187480e+03 9.390683301689452822e+35
3.430570961360335787e+03 9.346343524595052349e+35
3.430296377607024624e+03 9.282216998964078159e+35
3.430021837805700216e+03 9.233531559024419559e+35
3.429747341945810149e+03 9.194214333202481884e+35
3.429472890016803831e+03 9.154384727299110432e+35
3.429198482008138399e+03 9.132985543086327467e+35
3.428924117909270990e+03 9.117821729059992625e+35
3.428649797709661470e+03 9.125649254748954352e+35
3.428375521398776527e+03 9.128135754638753128e+35
3.428101288966084667e+03 9.141720264948699141e+35
3.427827100401054849e+03 9.151546321252544109e+35
3.427552955693165131e+03 9.180868991839204871e+35
3.427278854831891749e+03 9.192306714072889287e+35
3.427004797806716397e+03 9.208246963348606232e+35
3.426730784607125315e+03 9.248822792281830187e+35
3.426456815222605655e+03 9.279375693063667056e+35
3.426182889642648661e+03 9.315078359741219328e+35
3.425909007856751032e+03 9.336307068698413861e+35
3.425635169854410378e+03 9.364729974343915329e+35
3.425361375625127948e+03 9.385380634563633476e+35
3.425087625158409992e+03 9.410261813363155082e+35
3.424813918443764578e+03 9.426390798886761749e+35
3.424540255470702505e+03 9.451684900150574751e+35
3.424266636228740936e+03 9.487484403658420502e+35
3.423993060707397035e+03 9.507148547583874445e+35
3.423719528896192060e+03 9.554159423094108722e+35
3.423446040784653633e+03 9.597236242057660857e+35
3.423172596362308468e+03 9.676101355363840286e+35
3.422899195618688282e+03 9.727603996172786423e+35
3.422625838543330246e+03 9.686840851759108831e+35
3.422352525125771535e+03 9.644120292148227901e+35
3.422079255355553414e+03 9.606539605108412591e+35
3.421806029222223060e+03 9.572502019085993701e+35
3.421532846715328105e+03 9.554963907321081678e+35
3.421259707824420275e+03 9.521011357218909141e+35
3.420986612539056296e+03 9.491812097312818831e+35
3.420713560848792895e+03 9.476144707115198186e+35
3.420440552743192711e+03 9.450296428521066624e+35
3.420167588211822022e+03 9.441517150722726240e+35
3.419894667244248922e+03 9.390795824465957801e+35
3.419621789830044236e+03 9.305700362171705751e+35
3.419348955958785155e+03 9.267148153280144583e+35
3.419076165620049323e+03 9.227949111500180420e+35
3.418803418803418026e+03 9.188165709508832830e+35
3.418530715498478457e+03 9.154081308625087070e+35
3.418258055694817813e+03 9.133354933910439429e+35
3.417985439382027380e+03 9.078446974447404944e+35
3.417712866549704813e+03 9.048983313190678314e+35
3.417440337187446858e+03 9.014014607600760220e+35
3.417167851284854805e+03 8.976952292637061659e+35
3.416895408831535406e+03 8.957283367621610712e+35
3.416623009817096772e+03 8.932947216113566057e+35
3.416350654231149292e+03 8.920701696935290563e+35
3.416078342063311084e+03 8.914309425407863551e+35
3.415806073303198446e+03 8.942932241532172418e+35
3.415533847940432224e+03 8.959654262931236526e+35
3.415261665964640542e+03 8.989175363798380864e+35
3.414989527365449248e+03 9.023117462135684103e+35
3.414717432132490103e+03 9.068140511854363610e+35
3.414445380255399868e+03 9.060557391306900289e+35
3.414173371723815762e+03 9.046418504758387169e+35
3.413901406527378640e+03 9.025469003225892431e+35
3.413629484655735268e+03 9.012371475352023264e+35
3.413357606098531960e+03 9.004618162872385350e+35
3.413085770845420939e+03 9.006912244931595810e+35
3.412813978886057157e+03 9.015403787804190349e+35
3.412542230210098751e+03 9.038821729889517296e+35
3.412270524807206129e+03 9.078857917576520613e+35
3.411998862667045159e+03 9.132778819070272245e+35
3.411727243779283981e+03 9.184343357253988398e+35
3.411455668133592098e+03 9.226505191933492289e+35
3.411184135719645838e+03 9.275735727375439694e+35
3.410912646527121979e+03 9.331013924404265228e+35
3.410641200545702304e+03 9.387591107603496382e+35
3.410369797765070416e+03 9.438985629446872040e+35
3.410098438174915373e+03 9.462463928031995684e+35
3.409827121764926233e+03 9.510686809174424144e+35
3.409555848524798421e+03 9.552142934194473327e+35
3.409284618444229636e+03 9.592936770893816160e+35
3.409013431512919851e+03 9.552589516280844560e+35
3.408742287720574041e+03 9.511969581100565986e+35
3.408471187056898998e+03 9.485130349815950708e+35
3.408200129511604246e+03 9.462613048171804813e+35
3.407929115074405672e+03 9.451378879144753500e+35
3.407658143735020531e+03 9.428704206157486190e+35
3.407387215483166983e+03 9.396234921253659952e+35
3.407116330308570468e+03 9.344942931423236414e+35
3.406845488200958243e+03 9.317212173377788969e+35
3.406574689150058930e+03 9.277041562936823914e+35
3.406303933145607516e+03 9.238898430130495853e+35
3.406033220177341263e+03 9.214114651917070021e+35
3.405762550234996979e+03 9.183355145268327647e+35
3.405491923308321475e+03 9.166199698546997380e+35
3.405221339387060198e+03 9.148641010234413572e+35
3.404950798460961778e+03 9.144139830054048229e+35
3.404680300519780758e+03 9.134126608166618053e+35
3.404409845553273499e+03 9.149282627867963648e+35
3.404139433551197271e+03 9.163463112568141607e+35
3.403869064503318441e+03 9.181840185574900580e+35
3.403598738399401100e+03 9.182425797847375240e+35
3.403328455229213432e+03 9.198817074608991212e+35
3.403058214982530899e+03 9.228152410250783271e+35
3.402788017649127596e+03 9.233409911488099977e+35
3.402517863218781258e+03 9.230611132836979196e+35
3.402247751681276895e+03 9.240123694490749439e+35
3.401977683026399063e+03 9.210731612378954874e+35
3.401707657243935955e+03 9.202586989967567056e+35
3.401437674323680312e+03 9.198367610284955359e+35
3.401167734255427604e+03 9.191182849500173085e+35
3.400897837028975118e+03 9.170197102658064631e+35
3.400627982634126056e+03 9.163777322496046685e+35
3.400358171060684981e+03 9.153075054096424257e+35
3.400088402298458732e+03 9.139331657480792020e+35
3.399818676337261422e+03 9.118997137276451108e+35
3.399548993166906257e+03 9.113450819482902141e+35
3.399279352777210534e+03 9.118195540889351064e+35
3.399009755157997006e+03 9.114270123582320071e+35
3.398740200299088883e+03 9.127652618937260883e+35
3.398470688190313922e+03 9.127463358953850969e+35
3.398201218821503517e+03 9.109933825460070314e+35
3.397931792182491336e+03 9.086138864091395026e+35
3.397662408263114230e+03 9.046165228117427781e+35
3.397393067053214509e+03 9.021490869405940077e+35
3.397123768542633570e+03 9.015124614250649395e+35
3.396854512721219180e+03 8.986860197697009895e+35
3.396585299578823196e+03 8.994882294401543371e+35
3.396316129105297023e+03 9.004707778655078406e+35
3.396047001290497519e+03 9.028385338242455104e+35
3.395777916124285184e+03 9.081992522734306015e+35
3.395508873596522790e+03 9.101657187508599345e+35
3.395239873697075836e+03 9.093825365274239889e+35
3.394970916415815736e+03 9.068650157971724611e+35
3.394702001742613902e+03 9.057887144359508282e+35
3.394433129667344929e+03 9.060487349393229972e+35
3.394164300179890233e+03 9.078874189185670738e+35
3.393895513270131232e+03 9.109278842819821921e+35
3.393626768927952980e+03 9.143667219866061864e+35
3.393358067143244625e+03 9.190400227743326029e+35
3.393089407905898497e+03 9.220213590516742683e+35
3.392820791205807836e+03 9.267409917090104661e+35
3.392552217032873159e+03 9.292177201177302537e+35
3.392283685376995891e+03 9.350639305875544359e+35
3.392015196228078366e+03 9.400707372029475410e+35
3.391746749576031561e+03 9.455168096789706454e+35
3.391478345410764632e+03 9.530230884051894566e+35
3.391209983722191282e+03 9.592777119070772138e+35
3.390941664500231127e+03 9.627715093331992359e+35
3.390673387734804237e+03 9.637417128653333902e+35
3.390405153415832501e+03 9.668810083549448776e+35
3.390136961533245540e+03 9.693635104639479338e+35
3.389868812076972517e+03 9.690016535668519585e+35
3.389600705036945783e+03 9.610848950988996008e+35
3.389332640403104051e+03 9.564270375647997433e+35
3.389064618165386037e+03 9.511194401604497196e+35
3.388796638313734547e+03 9.469819959796221862e+35
3.388528700838096029e+03 9.462619252062938309e+35
3.388260805728419655e+03 9.443589435789959897e+35
3.387992952974656873e+03 9.431715551402981952e+35
3.387725142566765953e+03 9.409456500574148589e+35
3.387457374494704254e+03 9.392863577887908423e+35
3.387189648748432774e+03 9.387870320950039319e+35
3.386921965317918875e+03 9.383431300825830201e+35
3.386654324193129469e+03 9.375365890694160950e+35
3.386386725364036010e+03 9.370758766258556314e+35
3.386119168820614505e+03 9.367838576227909673e+35
3.385851654552841865e+03 9.369854176455004419e+35
3.385584182550698188e+03 9.350556288334068622e+35
3.385316752804170847e+03 9.358168393592530592e+35
