# wavelength(A) luminosity(erg/s/A)
3.599107421359502951e+03 1.030170408946247360e+36
3.598805196674703893e+03 1.027031172670024988e+36
3.598503022742538633e+03 1.023499771368845185e+36
3.598200899550225131e+03 1.020622161099414340e+36
3.597898827084982258e+03 1.018088154814551106e+36
3.597596805334036617e+03 1.016000693558039135e+36
3.597294834284617991e+03 1.014267762496256671e+36
3.596992913923959350e+03 1.013967681967731120e+36
3.596691044239299572e+03 1.013915651996300276e+36
3.596389225217881176e+03 1.015250956153226484e+36
3.596087456846950317e+03 1.017258388291550537e+36
3.595785739113758154e+03 1.020366849501827866e+36
3.595484072005561302e+03 1.022979536255053084e+36
3.595182455509616830e+03 1.025603682897708920e+36
3.594880889613190448e+03 1.028773568109521875e+36
3.594579374303550139e+03 1.032517255387133290e+36
3.594277909567967527e+03 1.036565999774758218e+36
3.593976495393719688e+03 1.033875660723074499e+36
3.593675131768087795e+03 1.020888331609491102e+36
3.593373818678357111e+03 1.007165639131027434e+36
3.593072556111815629e+03 9.942714759642222058e+35
3.592771344055759982e+03 9.826165945946901187e+35
3.592470182497485439e+03 9.718563394445775358e+35
3.592169071424294998e+03 9.621675957959905710e+35
3.591868010823495297e+03 9.532546397682235280e+35
3.591567000682397520e+03 9.457587385596074778e+35
3.591266040988316036e+03 9.375464169518527929e+35
3.590965131728571123e+03 9.311127287568671663e+35
3.590664272890484426e+03 9.240135166751359548e+35
3.590363464461385320e+03 9.176505402822629596e+35
3.590062706428605907e+03 9.114719463745401984e+35
3.589761998779480564e+03 9.054254286655010499e+35
3.589461341501351853e+03 8.984888060657357369e+35
3.589160734581563702e+03 8.908877023060189833e+35
3.588860178007464583e+03 8.839687705452109373e+35
3.588559671766408428e+03 8.767111898107377247e+35
3.588259215845752806e+03 8.694409905181427214e+35
3.587958810232858013e+03 8.622544295201523090e+35
3.587658454915091625e+03 8.541564854710403209e+35
3.587358149879823486e+03 8.469009824521746649e+35
3.587057895114427083e+03 8.394594341554652434e+35
3.586757690606281358e+03 8.317936023395684157e+35
3.586457536342769799e+03 8.239635152698141430e+35
3.586157432311278171e+03 8.167044136059726561e+35
3.585857378499198603e+03 8.096766709863888247e+35
3.585557374893927317e+03 8.039341063167337270e+35
3.585257421482861901e+03 7.985834108921783391e+35
3.584957518253408125e+03 7.934270191688644432e+35
3.584657665192974036e+03 7.887106998653577481e+35
3.584357862288970864e+03 7.842477834159081391e+35
3.584058109528815294e+03 7.786356802699772167e+35
3.583758406899929923e+03 7.740256601881387763e+35
3.583458754389736896e+03 7.685719119071641640e+35
3.583159151985666995e+03 7.652722369880079301e+35
3.582859599675153731e+03 7.631047109321875803e+35
3.582560097445634256e+03 7.615057493602864892e+35
3.582260645284550719e+03 7.603055406732278422e+35
3.581961243179348912e+03 7.595340658243435831e+35
3.581661891117478717e+03 7.596221467521858456e+35
3.581362589086394109e+03 7.595413255290207246e+35
3.581063337073554976e+03 7.591100782442609339e+35
3.580764135066423023e+03 7.599588100054753147e+35
3.580464983052465413e+03 7.612655690578533454e+35
3.580165881019153858e+03 7.640190156585283987e+35
3.579866828953962795e+03 7.666071547536134868e+35
3.579567826844372121e+03 7.682075335039936041e+35
3.579268874677865824e+03 7.719539841729162279e+35
3.578969972441931532e+03 7.747356808429736957e+35
3.578671120124060053e+03 7.777058927492697374e+35
3.578372317711750384e+03 7.809369047790768584e+35
3.578073565192500155e+03 7.843411113037447343e+35
3.577774862553815183e+03 7.842511091910204079e+35
3.577476209783204922e+03 7.848183783333147551e+35
3.577177606868181101e+03 7.846988217616068405e+35
3.576879053796260450e+03 7.852480986366590735e+35
3.576580550554966067e+03 7.851834776279790925e+35
3.576282097131821502e+03 7.869598299902200834e+35
3.575983693514357583e+03 7.880835973944618874e+35
3.575685339690107412e+03 7.879523898420660431e+35
3.575387035646608638e+03 7.885590645884213905e+35
3.575088781371403911e+03 7.875556424963522795e+35
3.574790576852039521e+03 7.846420863853196449e+35
3.574492422076064940e+03 7.863806642422281190e+35
3.574194317031035553e+03 7.865693248123970602e+35
3.573896261704510380e+03 7.859181120784790236e+35
3.573598256084050718e+03 7.873237797004200190e+35
3.573300300157225138e+03 7.882249164356007470e+35
3.573002393911604031e+03 7.872903970028509235e+35
3.572704537334762335e+03 7.879506203289646242e+35
3.572406730414279991e+03 7.860989314516686683e+35
3.572108973137740577e+03 7.849907764857261855e+35
3.571811265492731309e+03 7.857030183085125389e+35
3.571513607466843951e+03 7.878912865303574829e+35
3.571215999047675723e+03 7.897960502447207011e+35
3.570918440222825211e+03 7.944753055099615097e+35
3.570620930979896912e+03 7.997785082784652344e+35
3.570323471306500778e+03 8.045992707514169843e+35
3.570026061190246310e+03 8.094475462174951142e+35
3.569728700618752555e+03 8.145492725254628954e+35
3.569431389579639927e+03 8.206711236036116432e+35
3.569134128060532476e+03 8.264664049314234503e+35
3.568836916049059255e+03 8.330384854071275939e+35
3.568539753532854320e+03 8.397129228793274661e+35
3.568242640499554000e+03 8.488782445469029076e+35
3.567945576936799625e+03 8.565852286272094218e+35
3.567648562832237076e+03 8.614279350067501967e+35
3.567351598173515868e+03 8.663917846856038829e+35
3.567054682948289155e+03 8.740835282206237928e+35
3.566757817144216006e+03 8.808092094016657470e+35
3.566461000748956849e+03 8.894983683939762833e+35
3.566164233750178028e+03 8.986901154637039448e+35
3.565867516135550431e+03 9.062258830753599667e+35
3.565570847892747224e+03 9.110915057231529639e+35
3.565274229009447936e+03 9.125971116080210692e+35
3.564977659473333915e+03 9.082797697246228211e+35
3.564681139272091968e+03 9.033160314264857066e+35
3.564384668393412539e+03 8.976632938939731349e+35
3.564088246824991529e+03 8.903046548118288242e+35
3.563791874554526203e+03 8.836453210822711011e+35
3.563495551569719282e+03 8.772196238331551904e+35
3.563199277858279856e+03 8.721057122292299649e+35
3.562903053407916559e+03 8.665513111148216148e+35
3.562606878206345755e+03 8.621433830571132676e+35
3.562310752241286991e+03 8.595261681469901300e+35
3.562014675500462999e+03 8.586755985748038785e+35
3.561718647971601058e+03 8.583226664434124189e+35
3.561422669642432993e+03 8.595560679830099046e+35
3.561126740500694268e+03 8.600012161506940758e+35
3.560830860534123985e+03 8.609072866659968424e+35
3.560535029730467613e+03 8.596683327754937689e+35
3.560239248077470620e+03 8.612115780507226287e+35
3.559943515562886205e+03 8.605110497690032573e+35
3.559647832174469841e+03 8.614687811958279373e+35
3.559352197899982002e+03 8.634662808996559103e+35
3.559056612727185893e+03 8.648945223259571504e+35
3.558761076643851084e+03 8.676569048709223998e+35
3.558465589637747598e+03 8.711007627198281588e+35
3.558170151696653647e+03 8.757168684439103092e+35
3.557874762808349260e+03 8.799573898280284809e+35
3.557579422960617194e+03 8.840007343836844147e+35
3.557284132141247483e+03 8.885428457046613891e+35
3.556988890338032434e+03 8.908451521734476000e+35
3.556693697538767537e+03 8.961296500074216430e+35
3.556398553731254196e+03 8.999821402958937813e+35
3.556103458903297906e+03 9.050678240187532463e+35
3.555808413042705070e+03 9.099416698960893841e+35
3.555513416137290278e+03 9.074352339328691276e+35
3.555218468174869486e+03 8.990822331480307616e+35
3.554923569143263649e+03 8.915610231682547580e+35
3.554628719030297361e+03 8.834441198751243625e+35
3.554333917823799766e+03 8.759651486924615350e+35
3.554039165511604097e+03 8.683044925461602182e+35
3.553744462081546317e+03 8.608903443018407093e+35
3.553449807521468756e+03 8.544543855568831374e+35
3.553155201819215108e+03 8.485648888308585900e+35
3.552860644962635433e+03 8.431990533894222828e+35
3.552566136939582520e+03 8.364638536917494112e+35
3.552271677737913706e+03 8.296579839322340060e+35
3.551977267345488599e+03 8.224405467894449743e+35
3.551682905750174541e+03 8.147505294486530925e+35
3.551388592939839327e+03 8.080236908566056952e+35
3.551094328902356665e+03 8.017074461345020439e+35
3.550800113625603899e+03 7.944687787127793037e+35
3.550505947097461103e+03 7.874247566944916517e+35
3.550211829305814717e+03 7.805288810856543528e+35
3.549917760238554820e+03 7.742492274621667213e+35
3.549623739883572398e+03 7.668004681698519349e+35
3.549329768228765715e+03 7.614998494523207491e+35
3.549035845262037128e+03 7.554510576302038637e+35
3.548741970971290812e+03 7.465111854730291293e+35
3.548448145344435943e+03 7.385820465211668858e+35
3.548154368369386248e+03 7.308974123333663138e+35
3.547860640034059543e+03 7.236104308753191534e+35
3.547566960326375920e+03 7.164668754534160767e+35
3.547273329234262292e+03 7.102165582601013198e+35
3.546979746745646025e+03 7.038417107643575986e+35
3.546686212848461764e+03 6.960640257019011295e+35
3.546392727530646880e+03 6.894328495409621210e+35
3.546099290780141928e+03 6.821780057002698879e+35
3.545805902584892010e+03 6.745275942095802610e+35
3.545512562932847686e+03 6.683812166000142967e+35
3.545219271811961335e+03 6.614443448922236597e+35
3.544926029210189881e+03 6.570314697104971933e+35
3.544632835115496164e+03 6.534814643355598918e+35
3.544339689515843020e+03 6.496779542476129927e+35
3.544046592399201018e+03 6.478927473224743165e+35
3.543753543753543909e+03 6.474268676034985337e+35
3.543460543566847264e+03 6.476966858782948713e+35
3.543167591827093020e+03 6.470992960448528806e+35
3.542874688522266752e+03 6.460208996009112485e+35
3.542581833640357218e+03 6.455096831139490713e+35
3.542289027169356814e+03 6.438625015080648451e+35
3.541996269097263394e+03 6.421775242211144773e+35
3.541703559412077084e+03 6.384631044755026850e+35
3.541410898101803468e+03 6.342072031715691405e+35
3.541118285154451769e+03 6.313272407731199281e+35
3.540825720558033936e+03 6.282422464185483699e+35
3.540533204300566922e+03 6.248939058225145466e+35
3.540240736370073137e+03 6.205602753295696910e+35
3.539948316754575444e+03 6.159259362520352772e+35
3.539655945442102620e+03 6.111465899590411268e+35
3.539363622420688444e+03 6.063819554185501779e+35
3.539071347678368966e+03 6.019364174015833648e+35
3.538779121203184786e+03 5.989977338922922064e+35
3.538486942983180597e+03 5.963992884368852021e+35
3.538194813006404274e+03 5.956624232068508090e+35
3.537902731260908240e+03 5.952973819095829680e+35
3.537610697734749920e+03 5.960286767412457044e+35
3.537318712415988557e+03 5.960234238732602585e+35
3.537026775292688399e+03 5.970326386281081963e+35
3.536734886352919148e+03 5.982889136864054166e+35
3.536443045584750962e+03 5.992671267467443081e+35
3.536151252976260366e+03 6.010298608094641390e+35
3.535859508515527978e+03 6.027859661144003876e+35
3.535567812190637596e+03 6.051058068320322529e+35
3.535276163989676206e+03 6.081179429788097144e+35
3.534984563900738067e+03 6.108795518793926092e+35
3.534693011911915164e+03 6.153322198782034158e+35
3.534401508011309943e+03 6.195746564035666930e+35
3.534110052187024849e+03 6.221167897024653628e+35
3.533818644427167783e+03 6.233169698700471957e+35
3.533527284719849831e+03 6.246431887283200925e+35
3.533235973053187081e+03 6.255407763532039663e+35
3.532944709415297439e+03 6.276858591141243833e+35
3.532653493794305177e+03 6.289526812127071486e+35
3.532362326178336843e+03 6.306339409317921431e+35
3.532071206555523986e+03 6.316731644868122970e+35
3.531780134914000882e+03 6.333895845565337128e+35
3.531489111241907267e+03 6.359836299587084093e+35
3.531198135527384238e+03 6.407167844608830393e+35
3.530907207758579716e+03 6.447730820467285780e+35
3.530616327923644803e+03 6.518310653847070946e+35
3.530325496010731968e+03 6.588047663439982896e+35
3.530034712008000952e+03 6.663996771419193227e+35
3.529743975903614228e+03 6.750332002767596634e+35
3.529453287685737450e+03 6.834245044667491155e+35
3.529162647342539913e+03 6.919143615869501039e+35
3.528872054862197729e+03 7.006877082729379099e+35
3.528581510232886558e+03 7.080925250456939496e+35
3.528291013442788426e+03 7.137333024323298598e+35
3.528000564480090361e+03 7.157241908615910906e+35
3.527710163332980756e+03 7.186801554031683289e+35
3.527419809989652549e+03 7.212337904214762233e+35
3.527129504438304593e+03 7.250553961102695063e+35
3.526839246667137104e+03 7.296970563319035702e+35
3.526549036664354844e+03 7.341758820842702701e+35
3.526258874418167125e+03 7.403234609618141192e+35
3.525968759916786894e+03 7.461056156119136933e+35
3.525678693148430739e+03 7.527668235373650307e+35
3.525388674101319793e+03 7.594399934851739033e+35
3.525098702763677011e+03 7.658353359790539404e+35
3.524808779123732165e+03 7.728318507362464772e+35
3.524518903169717305e+03 7.798512693250724376e+35
3.524229074889867661e+03 7.882765750616950319e+35
3.523939294272423467e+03 7.966084355769136684e+35
3.523649561305629504e+03 8.032652338142853004e+35
3.523359875977731917e+03 8.111797976013823845e+35
3.523070238276983673e+03 8.192610856978238098e+35
3.522780648191639557e+03 8.267971275961867456e+35
3.522491105709957992e+03 8.338929018804814003e+35
3.522201610820203314e+03 8.412659350205531763e+35
3.521912163510642131e+03 8.490791110809129118e+35
3.521622763769544690e+03 8.552080246986714135e+35
3.521333411585186695e+03 8.630647210325827784e+35
3.521044106945846124e+03 8.697912247743816766e+35
3.520754849839805956e+03 8.778386043277024031e+35
3.520465640255350536e+03 8.853198140833738385e+35
3.520176478180772392e+03 8.935841219475325554e+35
3.519887363604364509e+03 9.029429487905200717e+35
3.519598296514424419e+03 9.136205360367544982e+35
3.519309276899254201e+03 9.252102517331266151e+35
3.519020304747158207e+03 9.356034736689251763e+35
3.518731380046446702e+03 9.468355189135478298e+35
3.518442502785433589e+03 9.611910766017967638e+35
3.518153672952434590e+03 9.762983134507610633e+35
3.517864890535770883e+03 9.922029989384210942e+35
3.517576155523766829e+03 1.009031091527434176e+36
3.517287467904751793e+03 1.022583349507774911e+36
3.516998827667057412e+03 1.035203214033131018e+36
3.516710234799019872e+03 1.048296105356352591e+36
3.516421689288979451e+03 1.055369154473452721e+36
3.516133191125279609e+03 1.064354296441541154e+36
3.515844740296268810e+03 1.074530318760182271e+36
3.515556336790297337e+03 1.084704515043544580e+36
3.515267980595720474e+03 1.095068295583280760e+36
3.514979671700898962e+03 1.108247465491867306e+36
3.514691410094193998e+03 1.122219615556069593e+36
3.514403195763972235e+03 1.137169975352993311e+36
3.514115028698606238e+03 1.152713101529742110e+36
3.513826908886468118e+03 1.170551425409615443e+36
3.513538836315936805e+03 1.183133372026914683e+36
3.513250810975395325e+03 1.196576849538968083e+36
3.512962832853228065e+03 1.211293887713001562e+36
3.512674901937825325e+03 1.216365629341866301e+36
3.512387018217580589e+03 1.215655634083509694e+36
3.512099181680890524e+03 1.211612354217581211e+36
3.511811392316156343e+03 1.206635584301511871e+36
3.511523650111783354e+03 1.203634196304638007e+36
3.511235955056180046e+03 1.200311056978191093e+36
3.510948307137757638e+03 1.196932134757054648e+36
3.510660706344934169e+03 1.194711367080474668e+36
3.510373152666128135e+03 1.193549211051868955e+36
3.510085646089764396e+03 1.193432208872208320e+36
3.509798186604270541e+03 1.194044891938564970e+36
3.509510774198076433e+03 1.194479557031610151e+36
3.509223408859619212e+03 1.196390577266035167e+36
3.508936090577336927e+03 1.197125515579786474e+36
3.508648819339672173e+03 1.200113215470052492e+36
3.508361595135071639e+03 1.199644333228318820e+36
3.508074417951986106e+03 1.196802748728062352e+36
3.507787287778869086e+03 1.193996919112013955e+36
3.507500204604178180e+03 1.191473776023891417e+36
3.507213168416375993e+03 1.189917709937009124e+36
3.506926179203927404e+03 1.190642424923492501e+36
3.506639236955301840e+03 1.189870065350730405e+36
3.506352341658971909e+03 1.189764567404855879e+36
3.506065493303414769e+03 1.188770638827309215e+36
3.505778691877110759e+03 1.179863523631462922e+36
3.505491937368543859e+03 1.170254931289567535e+36
3.505205229766202592e+03 1.160495395291759829e+36
3.504918569058578669e+03 1.150577093067973931e+36
3.504631955234167890e+03 1.140877159548539588e+36
3.504345388281468786e+03 1.130099345834657631e+36
3.504058868188984889e+03 1.116578284126643026e+36
3.503772394945224278e+03 1.103225237037696301e+36
3.503485968538695943e+03 1.090902287710028035e+36
3.503199588957914784e+03 1.077875974575422890e+36
3.502913256191399341e+03 1.064878277974359707e+36
3.502626970227670881e+03 1.052695018674576775e+36
3.502340731055255219e+03 1.040072301675634833e+36
3.502054538662682262e+03 1.026402035693780976e+36
3.501768393038484191e+03 1.012604114437763931e+36
3.501482294171198646e+03 9.992331095845394919e+35
3.501196242049366901e+03 9.872870928006044050e+35
3.500910236661531599e+03 9.752644078921685149e+35
3.500624277996242654e+03 9.648161425303187502e+35
3.500338366042050438e+03 9.545635555081096086e+35
3.500052500787511690e+03 9.440275118127428149e+35
3.499766682221184965e+03 9.349324333035403642e+35
3.499480910331634277e+03 9.259325365585654332e+35
3.499195185107425459e+03 9.172464847660130721e+35
3.498909506537128891e+03 9.082205744091242828e+35
3.498623874609320410e+03 8.992979443665514263e+35
3.498338289312576308e+03 8.909048166556266235e+35
3.498052750635479242e+03 8.817018512231398129e+35
3.497767258566615055e+03 8.736501032718478276e+35
3.497481813094571407e+03 8.642901224939357097e+35
3.497196414207943235e+03 8.567070829076973594e+35
3.496911061895325929e+03 8.488702816373429977e+35
3.496625756145319428e+03 8.425267731143476771e+35
3.496340496946528674e+03 8.350534054485049575e+35
3.496055284287561790e+03 8.281775474314574317e+35
3.495770118157029628e+03 8.205136772852030143e+35
3.495484998543547590e+03 8.126228684479942125e+35
3.495199925435734713e+03 8.048473046942661399e+35
3.494914898822213672e+03 7.957417507179283641e+35
3.494629918691610328e+03 7.866747083443424249e+35
3.494344985032555542e+03 7.780281039637057522e+35
3.494060097833682903e+03 7.688325961285942578e+35
3.493775257083628730e+03 7.598660717946298791e+35
3.493490462771036619e+03 7.502334257756521311e+35
3.493205714884549252e+03 7.416405119210490597e+35
3.492921013412816592e+03 7.330527598600592683e+35
3.492636358344490418e+03 7.231917623591499619e+35
3.492351749668226603e+03 7.120249100464007086e+35
3.492067187372684657e+03 7.017650384990410093e+35
3.491782671446529093e+03 6.901446612831389410e+35
3.491498201878425789e+03 6.782798473242372057e+35
3.491213778657046078e+03 6.676694783426031246e+35
3.490929401771064931e+03 6.566573194741761131e+35
3.490645071209159141e+03 6.455460598205112299e+35
3.490360786960011410e+03 6.352443719356542672e+35
3.490076549012308533e+03 6.256938640508483086e+35
3.489792357354737305e+03 6.152239399970953473e+35
3.489508211975991799e+03 6.059900558130170034e+35
3.489224112864769268e+03 5.943059899483874920e+35
3.488940060009769240e+03 5.840753690393413624e+35
3.488656053399694883e+03 5.727445244098128166e+35
3.488372093023255729e+03 5.628706933272596530e+35
3.488088178869161766e+03 5.524043518266912657e+35
3.487804310926127528e+03 5.444419807845636047e+35
3.487520489182873916e+03 5.358220665851456446e+35
3.487236713628120924e+03 5.277359439341423670e+35
3.486952984250595364e+03 5.196893702529641736e+35
3.486669301039027687e+03 5.127435537610550472e+35
3.486385663982149708e+03 5.055675471101656437e+35
3.486102073068699156e+03 4.990693659586386532e+35
3.485818528287417394e+03 4.930421479388516213e+35
3.485535029627047606e+03 4.886561811594536239e+35
3.485251577076338435e+03 4.844495116893429116e+35
3.484968170624041704e+03 4.818385098767876541e+35
3.484684810258911966e+03 4.776933622883225828e+35
3.484401495969708321e+03 4.751272741649851645e+35
3.484118227745194872e+03 4.717702631330740457e+35
3.483835005574135721e+03 4.686800992817892027e+35
3.483551829445302246e+03 4.653372918767305711e+35
3.483268699347467646e+03 4.627146756388088598e+35
3.482985615269408754e+03 4.585424624236694495e+35
3.482702577199906500e+03 4.562455485156006155e+35
3.482419585127746814e+03 4.519084000073309464e+35
3.482136639041715625e+03 4.490690122319764209e+35
3.481853738930606596e+03 4.444415468152815860e+35
3.481570884783214296e+03 4.413789552768841346e+35
3.481288076588337390e+03 4.381071037989209438e+35
3.481005314334779541e+03 4.341902999430643127e+35
3.480722598011347145e+03 4.307644790275928127e+35
3.480439927606849324e+03 4.281655897493727099e+35
3.480157303110100202e+03 4.247850176118241815e+35
3.479874724509917542e+03 4.237946287408943400e+35
3.479592191795121380e+03 4.222448844725991163e+35
3.479309704954536755e+03 4.225339096719683691e+35
3.479027263976991890e+03 4.213119048345286677e+35
3.478744868851318188e+03 4.213439151607092528e+35
3.478462519566351148e+03 4.210356892583331460e+35
3.478180216110930814e+03 4.200675318988677978e+35
3.477897958473898143e+03 4.208673422329209641e+35
3.477615746644100454e+03 4.199864782591964615e+35
3.477333580610387799e+03 4.199732756829320874e+35
3.477051460361612953e+03 4.203270961035418873e+35
3.476769385886633700e+03 4.196324803569332917e+35
3.476487357174311001e+03 4.192768453862500771e+35
3.476205374213508549e+03 4.192979899703421796e+35
3.475923436993094128e+03 4.198790375691754153e+35
3.475641545501940527e+03 4.213713779482182477e+35
3.475359699728921896e+03 4.234845959415990092e+35
3.475077899662917389e+03 4.274037145391488124e+35
3.474796145292809342e+03 4.295427213484769003e+35
3.474514436607483731e+03 4.299035632451693648e+35
3.474232773595830622e+03 4.320199942750096402e+35
3.473951156246743267e+03 4.329540855955298268e+35
3.473669584549116735e+03 4.354693187983335961e+35
3.473388058491854281e+03 4.376056314569007574e+35
3.473106578063858706e+03 4.397511949930452316e+35
3.472825143254036448e+03 4.428891132797907102e+35
3.472543754051300311e+03 4.445208708150564618e+35
3.472262410444565376e+03 4.426307036931626722e+35
3.471981112422747628e+03 4.423243995099866142e+35
3.471699859974772153e+03 4.410543426184601307e+35
3.471418653089562667e+03 4.402518496327806424e+35
3.471137491756047893e+03 4.380624917381285581e+35
3.470856375963162463e+03 4.370672410659385365e+35
3.470575305699841465e+03 4.368859504590262469e+35
3.470294280955024078e+03 4.375990740739570749e+35
3.470013301717656304e+03 4.375279613327197013e+35
3.469732367976683690e+03 4.373471943872563999e+35
3.469451479721055421e+03 4.363387632822071820e+35
3.469170636939728411e+03 4.354098867970149845e+35
3.468889839621659576e+03 4.333996430294723221e+35
3.468609087755809014e+03 4.302068706067432014e+35
3.468328381331144101e+03 4.288323551998265413e+35
3.468047720336632210e+03 4.259143735079778489e+35
3.467767104761243900e+03 4.238470566873634843e+35
3.467486534593957003e+03 4.219103881083282646e+35
3.467206009823750264e+03 4.206963013533402886e+35
3.466925530439605609e+03 4.194194858989175866e+35
3.466645096430510876e+03 4.189396449024535480e+35
3.466364707785454812e+03 4.185119998896017046e+35
3.466084364493431167e+03 4.173291318629079227e+35
3.465804066543437330e+03 4.159571824897956979e+35
3.465523813924474325e+03 4.146681397127163655e+35
3.465243606625544999e+03 4.134177426048161181e+35
3.464963444635659016e+03 4.113180052673947278e+35
3.464683327943825589e+03 4.099057166729113664e+35
3.464403256539060749e+03 4.096250420481967692e+35
3.464123230410382348e+03 4.109687233468540797e+35
3.463843249546813695e+03 4.121229647604591529e+35
3.463563313937378098e+03 4.136287758144035477e+35
3.463283423571107051e+03 4.158022417759061342e+35
3.463003578437030683e+03 4.170824638629486664e+35
3.462723778524186855e+03 4.178460371671791635e+35
3.462444023821614337e+03 4.182464981108367219e+35
3.462164314318357810e+03 4.198677759363574611e+35
3.461884650003461047e+03 4.216824640196824970e+35
3.461605030865977824e+03 4.227282597430597617e+35
3.461325456894960553e+03 4.227778805829004596e+35
3.461045928079464829e+03 4.232657409303700657e+35
3.460766444408554889e+03 4.231945306332574096e+35
3.460487005871293150e+03 4.217990302489503411e+35
3.460207612456746574e+03 4.217308800530357430e+35
3.459928264153989403e+03 4.220372692624032803e+35
3.459648960952095422e+03 4.219575721345837405e+35
3.459369702840141599e+03 4.225852296287282085e+35
3.459090489807213089e+03 4.227577252621480728e+35
3.458811321842393227e+03 4.235241066613848919e+35
3.458532198934771259e+03 4.247022328393920085e+35
3.458253121073441434e+03 4.246531046648708565e+35
3.457974088247498912e+03 4.238460398197465964e+35
3.457695100446042034e+03 4.235290709145911194e+35
3.457416157658176417e+03 4.222288656122625934e+35
3.457137259873008134e+03 4.204626405287869906e+35
3.456858407079645531e+03 4.183643488745120256e+35
3.456579599267204685e+03 4.184935896368293815e+35
3.456300836424802583e+03 4.166659317665241890e+35
3.456022118541558029e+03 4.156712209711697378e+35
3.455743445606598016e+03 4.132944422387054540e+35
3.455464817609049078e+03 4.127525657438387784e+35
3.455186234538040935e+03 4.114651346328270708e+35
3.454907696382711038e+03 4.108688071304091912e+35
3.454629203132197290e+03 4.104280401193061682e+35
3.454350754775638961e+03 4.072933370305206868e+35
3.454072351302184870e+03 4.064469740975729680e+35
3.453793992700981562e+03 4.055348936376448165e+35
3.453515678961181948e+03 4.049074288857003027e+35
3.453237410071942122e+03 4.054646682609512294e+35
3.452959186022421363e+03 4.050140110983663126e+35
3.452681006801780768e+03 4.049314519427907442e+35
3.452402872399189619e+03 4.041770560853126267e+35
3.452124782803815833e+03 4.033875650076681349e+35
3.451846738004832332e+03 4.033562829738855164e+35
3.451568737991416583e+03 4.044491482754582650e+35
3.451290782752749692e+03 4.063173704336714011e+35
3.451012872278012765e+03 4.086420893075662034e+35
3.450735006556396456e+03 4.119719445278185204e+35
3.450457185577088694e+03 4.149032094618817385e+35
3.450179409329284226e+03 4.184704199858545530e+35
3.449901677802182348e+03 4.171579250176271162e+35
3.449623990984982811e+03 4.148817335023020769e+35
3.449346348866889457e+03 4.129947638446588271e+35
3.449068751437111587e+03 4.110550828757150052e+35
3.448791198684860774e+03 4.091546217174706942e+35
3.448513690599350866e+03 4.080056316002918474e+35
3.448236227169802532e+03 4.063613992674223667e+35
3.447958808385435987e+03 4.053871837939974951e+35
3.447681434235475990e+03 4.033273577067074714e+35
3.447404104709153671e+03 4.021544185036650588e+35
3.447126819795700158e+03 4.011059810350211212e+35
3.446849579484350670e+03 4.011652153262297183e+35
3.446572383764346341e+03 4.010309916514178643e+35
3.446295232624927849e+03 4.016672234215366081e+35
3.446018126055342236e+03 4.024709434722589104e+35
3.445741064044840186e+03 4.024520298344714947e+35
3.445464046582673745e+03 4.030893662833219314e+35
3.445187073658099052e+03 4.031238336487893250e+35
3.444910145260377249e+03 4.036378334016631376e+35
3.444633261378772204e+03 4.040590243214950801e+35
3.444356422002548243e+03 4.051377369669028779e+35
3.444079627120978330e+03 4.054695488121415940e+35
3.443802876723336794e+03 4.056629759045329292e+35
3.443526170798897510e+03 4.061941946079009676e+35
3.443249509336944811e+03 4.066465196132170372e+35
3.442972892326761212e+03 4.073830256953304597e+35
3.442696319757633319e+03 4.076926802585308564e+35
3.442419791618855015e+03 4.081920431780725054e+35
3.442143307899718820e+03 4.077297874295321559e+35
3.441866868589522255e+03 4.071681259908900362e+35
3.441590473677568298e+03 4.063046554038931479e+35
3.441314123153161290e+03 4.060465284630863569e+35
3.441037817005608304e+03 4.059541912509605267e+35
3.440761555224222320e+03 4.062522918478252882e+35
3.440485337798318596e+03 4.076107742594009503e+35
3.440209164717213753e+03 4.090415714094822007e+35
3.439933035970233050e+03 4.101164957334881846e+35
3.439656951546699474e+03 4.119171879919387385e+35
3.439380911435941016e+03 4.135787264509620393e+35
3.439104915627292485e+03 4.143019002843142343e+35
3.438828964110088691e+03 4.159326218554865502e+35
3.438553056873666719e+03 4.165975068312133793e+35
3.438277193907372293e+03 4.176402768876329034e+35
3.438001375200549774e+03 4.194144176749831124e+35
3.437725600742548068e+03 4.210899325935540467e+35
3.437449870522721085e+03 4.217924848843664172e+35
3.437174184530424554e+03 4.225397844152592060e+35
3.436898542755017388e+03 4.230540366797841366e+35
3.436622945185863955e+03 4.233477707313306325e+35
3.436347391812329533e+03 4.240798521815672505e+35
3.436071882623783949e+03 4.237574968711085153e+35
3.435796417609601576e+03 4.246206688924241543e+35
3.435520996759158152e+03 4.251545367095451892e+35
3.435245620061833506e+03 4.265715245097373900e+35
3.434970287507012927e+03 4.274989254750999855e+35
3.434694999084081246e+03 4.280810231362178503e+35
3.434419754782428754e+03 4.295738866795463801e+35
3.434144554591450742e+03 4.304377622684073334e+35
3.433869398500543866e+03 4.318001850605933443e+35
3.433594286499106602e+03 4.336501926511760840e+35
3.433319218576545609e+03 4.350102380891177560e+35
3.433044194722266639e+03 4.365308657528444142e+35
3.432769214925679989e+03 4.376561895129968984e+35
3.432494279176200962e+03 4.382367758465940633e+35
3.432219387463246676e+03 4.386914919976669955e+35
3.431944539776236525e+03 4.382257887700313484e+35
3.431669736104597177e+03 4.373128935500203841e+35
