# wavelength(A) luminosity(erg/s/A)
3.723886247688087678e+03 2.012965114367460713e+38
3.723562704795948775e+03 1.997919525621435062e+38
3.723239218119763791e+03 1.984507425763094678e+38
3.722915787644883494e+03 1.970692424592197980e+38
3.722592413356661382e+03 1.957363780444335381e+38
3.722269095240458228e+03 1.942942094314397674e+38
3.721945833281639352e+03 1.930472990814802938e+38
3.721622627465574624e+03 1.917865444386975619e+38
3.721299477777639368e+03 1.905085150621631865e+38
3.720976384203215275e+03 1.893336839015767022e+38
3.720653346727685403e+03 1.880118503760581520e+38
3.720330365336441446e+03 1.867472398312079372e+38
3.720007440014880103e+03 1.853125312851306414e+38
3.719684570748400347e+03 1.837823008737003032e+38
3.719361757522408880e+03 1.821003377575866011e+38
3.719039000322316497e+03 1.804163362556942528e+38
3.718716299133538996e+03 1.787591809429547015e+38
3.718393653941497178e+03 1.770163846829783368e+38
3.718071064731617298e+03 1.751637053140586494e+38
3.717748531489330162e+03 1.733629929983414306e+38
3.717426054200071576e+03 1.716056951953087954e+38
3.717103632849284168e+03 1.696869318882563982e+38
3.716781267422412384e+03 1.678327799648809684e+38
3.716458957904907948e+03 1.660561550153377440e+38
3.716136704282228493e+03 1.641493747698011921e+38
3.715814506539833474e+03 1.623613564784735440e+38
3.715492364663190529e+03 1.604227302349383929e+38
3.715170278637770934e+03 1.587237704533215086e+38
3.714848248449050971e+03 1.569709989347717377e+38
3.714526274082511918e+03 1.552032118464870560e+38
3.714204355523640970e+03 1.534280889484327473e+38
3.713882492757928958e+03 1.517557262489876717e+38
3.713560685770872624e+03 1.500541049620925008e+38
3.713238934547975077e+03 1.482837290985461577e+38
3.712917239074740792e+03 1.465219222950845824e+38
3.712595599336682426e+03 1.447756310669800332e+38
3.712274015319317641e+03 1.431278602353309128e+38
3.711952487008166372e+03 1.412412931046075723e+38
3.711631014388755830e+03 1.393880115182636614e+38
3.711309597446619136e+03 1.377080442060787391e+38
3.710988236167291234e+03 1.359754757028321148e+38
3.710666930536314794e+03 1.340917392070660709e+38
3.710345680539237037e+03 1.323902112315837514e+38
3.710024486161608820e+03 1.305684874840821952e+38
3.709703347388986913e+03 1.288327495654920211e+38
3.709382264206934451e+03 1.275373214407886213e+38
3.709061236601015935e+03 1.260985879968111492e+38
3.708740264556804959e+03 1.249353696750646148e+38
3.708419348059878757e+03 1.236195107895538289e+38
3.708098487095817291e+03 1.224298643681872034e+38
3.707777681650207796e+03 1.212898667077246262e+38
3.707456931708642969e+03 1.201758081057567023e+38
3.707136237256719141e+03 1.192191024980013178e+38
3.706815598280037193e+03 1.180767528596931256e+38
3.706495014764205280e+03 1.168365955179652559e+38
3.706174486694833831e+03 1.157948703813375104e+38
3.705854014057539189e+03 1.145236522342482770e+38
3.705533596837944970e+03 1.134518748657722351e+38
3.705213235021675246e+03 1.124989132552317781e+38
3.704892928594363639e+03 1.115298565327756108e+38
3.704572677541645589e+03 1.105591647112287533e+38
3.704252481849162450e+03 1.096451133193703391e+38
3.703932341502561485e+03 1.086806201219728298e+38
3.703612256487494506e+03 1.077163383379242869e+38
3.703292226789615597e+03 1.070118320123731088e+38
3.702972252394588850e+03 1.060778011622692018e+38
3.702652333288078808e+03 1.051962228636350846e+38
3.702332469455757291e+03 1.044089108566156147e+38
3.702012660883300214e+03 1.035678350322677312e+38
3.701692907556389400e+03 1.026967924519781907e+38
3.701373209460709404e+03 1.020463288244364926e+38
3.701053566581952964e+03 1.012876829347219381e+38
3.700733978905816002e+03 1.005211389147840176e+38
3.700414446417998533e+03 9.982684154903595308e+37
3.700094969104206939e+03 9.925902699555051402e+37
3.699775546950151693e+03 9.862823910101192009e+37
3.699456179941548726e+03 9.788322839063837009e+37
3.699136868064118062e+03 9.721046985088965206e+37
3.698817611303587000e+03 9.665348220293387325e+37
3.698498409645683751e+03 9.601762192857425909e+37
3.698179263076145162e+03 9.542550696110117335e+37
3.697860171580711722e+03 9.472807442873864333e+37
3.697541135145128010e+03 9.414132130548022953e+37
3.697222153755144973e+03 9.370147476879306230e+37
3.696903227396517195e+03 9.322362575412047149e+37
3.696584356055005173e+03 9.243807437050009147e+37
3.696265539716373041e+03 9.200528408842786733e+37
3.695946778366391300e+03 9.167316688867984090e+37
3.695628071990834997e+03 9.115959671304675666e+37
3.695309420575482818e+03 9.056011856935665000e+37
3.694990824106120272e+03 9.024023170016841208e+37
3.694672282568536048e+03 8.982902700595066224e+37
3.694353795948525203e+03 8.961766061919263516e+37
3.694035364231886888e+03 8.929404115972130073e+37
3.693716987404425254e+03 8.895957955307753189e+37
3.693398665451948546e+03 8.862167395378727135e+37
3.693080398360272284e+03 8.825074649082903884e+37
3.692762186115214263e+03 8.797163046748716440e+37
3.692444028702598189e+03 8.769839591484965954e+37
3.692125926108253225e+03 8.735884996926708547e+37
3.691807878318012172e+03 8.712360807821177341e+37
3.691489885317713743e+03 8.687767046957450044e+37
3.691171947093202107e+03 8.673412787267617097e+37
3.690854063630324163e+03 8.648565240412144354e+37
3.690536234914932720e+03 8.638401178558529496e+37
3.690218460932887410e+03 8.623357335488543288e+37
3.689900741670048774e+03 8.616933413824437352e+37
3.689583077112285991e+03 8.602721818515119607e+37
3.689265467245471882e+03 8.576002597911132767e+37
3.688947912055481538e+03 8.580386405607524057e+37
3.688630411528199147e+03 8.563051848406910447e+37
3.688312965649512080e+03 8.562286733067177823e+37
3.687995574405310890e+03 8.547828916941447153e+37
3.687678237781492044e+03 8.556041335547541797e+37
3.687360955763959737e+03 8.559306296903208308e+37
3.687043728338618166e+03 8.568130205625496151e+37
3.686726555491378804e+03 8.562022612442584416e+37
3.686409437208159488e+03 8.583858693714649359e+37
3.686092373474878968e+03 8.598743549642467213e+37
3.685775364277464632e+03 8.614536914729870527e+37
3.685458409601847961e+03 8.626328902360809863e+37
3.685141509433961801e+03 8.644548662615615050e+37
3.684824663759749001e+03 8.672417531089063152e+37
3.684507872565154230e+03 8.684831116073651976e+37
3.684191135836127160e+03 8.717901328225232703e+37
3.683874453558622008e+03 8.735425277818742498e+37
3.683557825718600725e+03 8.753402333953724256e+37
3.683241252302025714e+03 8.793862694621358731e+37
3.682924733294867110e+03 8.802427775214937456e+37
3.682608268683099595e+03 8.840206887194165767e+37
3.682291858452700581e+03 8.873549661999337214e+37
3.681975502589655662e+03 8.909953766001781435e+37
3.681659201079953164e+03 8.947425764739878760e+37
3.681342953909585958e+03 8.959347617315565487e+37
3.681026761064552829e+03 9.004585774194409919e+37
3.680710622530856654e+03 9.050963334277178896e+37
3.680394538294505310e+03 9.065152563571565333e+37
3.680078508341511224e+03 9.102985839036936086e+37
3.679762532657892280e+03 9.176640424472104069e+37
3.679446611229670907e+03 9.209402397072614754e+37
3.679130744042873630e+03 9.244749337271838033e+37
3.678814931083533793e+03 9.308437919798315804e+37
3.678499172337686105e+03 9.357651648929975817e+37
3.678183467791373005e+03 9.427359189689154041e+37
3.677867817430641480e+03 9.495500315425861056e+37
3.677552221241541247e+03 9.554098390879786096e+37
3.677236679210129296e+03 9.644524512993447640e+37
3.676921191322465802e+03 9.715261308902999443e+37
3.676605757564616397e+03 9.818642771318828303e+37
3.676290377922650805e+03 9.899724481806044208e+37
3.675975052382644662e+03 9.939501290678045669e+37
3.675659780930676789e+03 9.965748522683226833e+37
3.675344563552832824e+03 9.989490199433206764e+37
3.675029400235201592e+03 9.992311817869743049e+37
3.674714290963877374e+03 1.001882680157386717e+38
3.674399235724958544e+03 1.003907835467406130e+38
3.674084234504549840e+03 1.006952624324632140e+38
3.673769287288758278e+03 1.010812476019183094e+38
3.673454394063697237e+03 1.014750234361582291e+38
3.673139554815486008e+03 1.018272794336393627e+38
3.672824769530245703e+03 1.021993884341101514e+38
3.672510038194103799e+03 1.025394031087960915e+38
3.672195360793194141e+03 1.030794045236891600e+38
3.671880737313651935e+03 1.035565634725938315e+38
3.671566167741619211e+03 1.039466991270982605e+38
3.671251652063243455e+03 1.045996093322244712e+38
3.670937190264674427e+03 1.051557077015426602e+38
3.670622782332068709e+03 1.056868288064092170e+38
3.670308428251587429e+03 1.063718936693130254e+38
3.669994128009394899e+03 1.073384950373724817e+38
3.669679881591662252e+03 1.079472906864415598e+38
3.669365688984564258e+03 1.091072015227363118e+38
3.669051550174279782e+03 1.100012073223352617e+38
3.668737465146993600e+03 1.112999002965731835e+38
3.668423433888895943e+03 1.122274535831716880e+38
3.668109456386178408e+03 1.132610127110759743e+38
3.667795532625040778e+03 1.139621146594456468e+38
3.667481662591686927e+03 1.149004680601140348e+38
3.667167846272323459e+03 1.159434427937628820e+38
3.666854083653164253e+03 1.167816441347458144e+38
3.666540374720426371e+03 1.177910783575025315e+38
3.666226719460331424e+03 1.188883994035745574e+38
3.665913117859106478e+03 1.196753064189589133e+38
3.665599569902984058e+03 1.204196213854172658e+38
3.665286075578198961e+03 1.213333855271778548e+38
3.664972634870992806e+03 1.220965673223722684e+38
3.664659247767611760e+03 1.231103052482810774e+38
3.664345914254305626e+03 1.239062679863847729e+38
3.664032634317329212e+03 1.248241170324423009e+38
3.663719407942944144e+03 1.257126675349092248e+38
3.663406235117412052e+03 1.266435304103019210e+38
3.663093115827004112e+03 1.276349338199145836e+38
3.662780050057993776e+03 1.287494160335209958e+38
3.662467037796659497e+03 1.296620977094612361e+38
3.662154079029284276e+03 1.308014212503007941e+38
3.661841173742157480e+03 1.321064178228439055e+38
3.661528321921570296e+03 1.319660905811444173e+38
3.661215523553819366e+03 1.314662481991345828e+38
3.660902778625209066e+03 1.310893030894797458e+38
3.660590087122043769e+03 1.308721575389460334e+38
3.660277449030636035e+03 1.305447300847184435e+38
3.659964864337302060e+03 1.302933864366503085e+38
3.659652333028362591e+03 1.300397446673198756e+38
3.659339855090141555e+03 1.299196316160093660e+38
3.659027430508971065e+03 1.300693765091158579e+38
3.658715059271184145e+03 1.300597334522030365e+38
3.658402741363120185e+03 1.304185041506867975e+38
3.658090476771125850e+03 1.305137766015796200e+38
3.657778265481546441e+03 1.305832997312705649e+38
3.657466107480736810e+03 1.305608815884303442e+38
3.657154002755056354e+03 1.306000795258455838e+38
3.656841951290864927e+03 1.308566585540788833e+38
3.656529953074531932e+03 1.309153926098338974e+38
3.656218008092429045e+03 1.310508429626910725e+38
3.655906116330932491e+03 1.310991962146495985e+38
3.655594277776423496e+03 1.304656817506566305e+38
3.655282492415289198e+03 1.295121897089085181e+38
3.654970760233918099e+03 1.285063365485081126e+38
3.654659081218706433e+03 1.276283156718132949e+38
3.654347455356054979e+03 1.265341919050760609e+38
3.654035882632367247e+03 1.258772002788795148e+38
3.653724363034052203e+03 1.254305120948633162e+38
3.653412896547524724e+03 1.248098219896474888e+38
3.653101483159201962e+03 1.242648413499704123e+38
3.652790122855507434e+03 1.233752560546574708e+38
3.652478815622869206e+03 1.223245638981694509e+38
3.652167561447718981e+03 1.212892024859872124e+38
3.651856360316493920e+03 1.202764918443079350e+38
3.651545212215635729e+03 1.193581503213978734e+38
3.651234117131590210e+03 1.185850282730281318e+38
3.650923075050808620e+03 1.179449591356117449e+38
3.650612085959745855e+03 1.170671586037690289e+38
3.650301149844862266e+03 1.163325555466757064e+38
3.649990266692621844e+03 1.157928726236304870e+38
3.649679436489494947e+03 1.153522387188698370e+38
3.649368659221954658e+03 1.149785278067687648e+38
3.649057934876479067e+03 1.146108506318621746e+38
3.648747263439552171e+03 1.138580385103702917e+38
3.648436644897661154e+03 1.131960579884267997e+38
3.648126079237298200e+03 1.126012431366983151e+38
3.647815566444960496e+03 1.120383699374646929e+38
3.647505106507149321e+03 1.115783053298601467e+38
3.647194699410370049e+03 1.110396402872726577e+38
3.646884345141134418e+03 1.107276171171468840e+38
3.646574043685956894e+03 1.102645671239646304e+38
3.646263795031357404e+03 1.099565252141069530e+38
3.645953599163861782e+03 1.095631143063915209e+38
3.645643456069996319e+03 1.088460646854901346e+38
3.645333365736296400e+03 1.081475390773566735e+38
3.645023328149300141e+03 1.075528824390986453e+38
3.644713343295549748e+03 1.067107035243412319e+38
3.644403411161592430e+03 1.060485848220634668e+38
3.644093531733981308e+03 1.053739085902455543e+38
3.643783704999270867e+03 1.045803576197787116e+38
3.643473930944023778e+03 1.038785840091915207e+38
3.643164209554805439e+03 1.030184407173158892e+38
3.642854540818184887e+03 1.023866313416145558e+38
3.642544924720737527e+03 1.016888755155462878e+38
3.642235361249043763e+03 1.010494724177546271e+38
3.641925850389685820e+03 1.004420657247488682e+38
3.641616392129252745e+03 9.968639077751735792e+37
3.641306986454338130e+03 9.940699870330277309e+37
3.640997633351537843e+03 9.906547260033662035e+37
3.640688332807455481e+03 9.878576810629219795e+37
3.640379084808697826e+03 9.843362429229625700e+37
3.640069889341875296e+03 9.781470481389021979e+37
3.639760746393603768e+03 9.710101623684192611e+37
3.639451655950503209e+03 9.658872962640017509e+37
3.639142617999199501e+03 9.590595342079805489e+37
3.638833632526320798e+03 9.531425877556853957e+37
3.638524699518502075e+03 9.481365910074315721e+37
3.638215818962381036e+03 9.421800636072985368e+37
3.637906990844600386e+03 9.384822984243269976e+37
3.637598215151808745e+03 9.331313536419832089e+37
3.637289491870657457e+03 9.286816815173613471e+37
3.636980820987803781e+03 9.264253841076484486e+37
3.636672202489908159e+03 9.230992996206077626e+37
3.636363636363636488e+03 9.193011044597770734e+37
3.636055122595657849e+03 9.187043744737303661e+37
3.635746661172649965e+03 9.180527037375804063e+37
3.635438252081288283e+03 9.172890379373497105e+37
3.635129895308258710e+03 9.170646069189962684e+37
3.634821590840249883e+03 9.109229258138654093e+37
3.634513338663952709e+03 9.082722012579032197e+37
3.634205138766065829e+03 9.050152680454965944e+37
3.633896991133291067e+03 9.015458162857077545e+37
3.633588895752334338e+03 8.980177123030360132e+37
3.633280852609906560e+03 8.950514061151857933e+37
3.632972861692723200e+03 8.914459370874819536e+37
3.632664922987503360e+03 8.873161091323069073e+37
3.632357036480972511e+03 8.838835037630266409e+37
3.632049202159858396e+03 8.819185323707315699e+37
3.631741420010895126e+03 8.792510506580869512e+37
3.631433690020819995e+03 8.781735753788223801e+37
3.631126012176375752e+03 8.754285658749930761e+37
3.630818386464309242e+03 8.753076019355815920e+37
3.630510812871370945e+03 8.741506647735777267e+37
3.630203291384317708e+03 8.746753370321648247e+37
3.629895821989908654e+03 8.759825496474803602e+37
3.629588404674909725e+03 8.756967993927623302e+37
3.629281039426090047e+03 8.758020670958168495e+37
3.628973726230221928e+03 8.752257294668827566e+37
3.628666465074084954e+03 8.759136722136362143e+37
3.628359255944461893e+03 8.768364350257719518e+37
3.628052098828139151e+03 8.784976415472909720e+37
3.627744993711908137e+03 8.805712561054760849e+37
3.627437940582566625e+03 8.815992204837216318e+37
3.627130939426913301e+03 8.835896648362196573e+37
3.626823990231753669e+03 8.850332346754893211e+37
3.626517092983898237e+03 8.894812983543477255e+37
3.626210247670159788e+03 8.915711324321977274e+37
3.625903454277357014e+03 8.935738390862873835e+37
3.625596712792314065e+03 8.977164046702341248e+37
3.625290023201856002e+03 9.007653722708221649e+37
3.624983385492816069e+03 9.033475606258199648e+37
3.624676799652031150e+03 9.089046997172793878e+37
3.624370265666340401e+03 9.122040226079288599e+37
3.624063783522589802e+03 9.188300210594067648e+37
3.623757353207629421e+03 9.233457101346528765e+37
3.623450974708312060e+03 9.290427797678141864e+37
3.623144648011496884e+03 9.340261650434025319e+37
3.622838373104047605e+03 9.386677595059296678e+37
3.622532149972831121e+03 9.446407349423105035e+37
3.622225978604717966e+03 9.486962252429616392e+37
3.621919858986586860e+03 9.533498698657152528e+37
3.621613791105316068e+03 9.593646009732823022e+37
3.621307774947792495e+03 9.657631430920932350e+37
3.621001810500904867e+03 9.688804776560346076e+37
3.620695897751547818e+03 9.633057923199464523e+37
3.620390036686618714e+03 9.564965844286045632e+37
3.620084227293021740e+03 9.495194500298194444e+37
3.619778469557662902e+03 9.434560726064612937e+37
3.619472763467454570e+03 9.375766070427420469e+37
3.619167109009313663e+03 9.325034593963377131e+37
3.618861506170158918e+03 9.248507303971066732e+37
3.618555954936915896e+03 9.192691016591130023e+37
3.618250455296515611e+03 9.132237979397897477e+37
3.617945007235889534e+03 9.086044454471164998e+37
3.617639610741977322e+03 9.043753371402770772e+37
3.617334265801721813e+03 8.984536537740943992e+37
3.617028972402068575e+03 8.940861058886305636e+37
3.616723730529970453e+03 8.897919654909325286e+37
3.616418540172382563e+03 8.839801439702271577e+37
3.616113401316265481e+03 8.789099249801105412e+37
3.615808313948582963e+03 8.748494149961080760e+37
3.615503278056305589e+03 8.701462505023463195e+37
3.615198293626404848e+03 8.673085332471427772e+37
3.614893360645860412e+03 8.655511051785298506e+37
3.614588479101654229e+03 8.628513395276175624e+37
3.614283648980771886e+03 8.592068910185156662e+37
3.613978870270204879e+03 8.541604597479796326e+37
3.613674142956948799e+03 8.536339457783014881e+37
3.613369467028003328e+03 8.495972042223167299e+37
3.613064842470372696e+03 8.456868139454927206e+37
3.612760269271065681e+03 8.442887862891934892e+37
3.612455747417093789e+03 8.413384275694352567e+37
3.612151276895475803e+03 8.371387560978384120e+37
3.611846857693233687e+03 8.369044521637104561e+37
3.611542489797392591e+03 8.335836846111375008e+37
3.611238173194982210e+03 8.333534687542022262e+37
3.610933907873039516e+03 8.318291726616432068e+37
3.610629693818601936e+03 8.311927498212167205e+37
3.610325531018713264e+03 8.310390746275849900e+37
3.610021419460422294e+03 8.298337799839999239e+37
3.609717359130779641e+03 8.296246634354704585e+37
3.609413350016843196e+03 8.296180601524339124e+37
3.609109392105674942e+03 8.314351425193191704e+37
3.608805485384337317e+03 8.330156088037389746e+37
3.608501629839902307e+03 8.308731799530984107e+37
3.608197825459444175e+03 8.321677904634821350e+37
3.607894072230039001e+03 8.318684644711874324e+37
3.607590370138771505e+03 8.331483825352160284e+37
3.607286719172729136e+03 8.344967606708344850e+37
3.606983119319001162e+03 8.347356573179615401e+37
3.606679570564685491e+03 8.370808445898200668e+37
3.606376072896881851e+03 8.397465498651102737e+37
3.606072626302694061e+03 8.397676328296528544e+37
3.605769230769230489e+03 8.407113525367831743e+37
3.605465886283606324e+03 8.428051343367132195e+37
3.605162592832936753e+03 8.455848557590173225e+37
3.604859350404344696e+03 8.448086803727258394e+37
3.604556158984957165e+03 8.488624339705310604e+37
3.604253018561902536e+03 8.494791801917458548e+37
3.603949929122317826e+03 8.518936026994667162e+37
3.603646890653340961e+03 8.510873972649680489e+37
3.603343903142115778e+03 8.510869742796123536e+37
3.603040966575789753e+03 8.510381401260360565e+37
3.602738080941515364e+03 8.483970254602244519e+37
3.602435246226448726e+03 8.460710056694585888e+37
3.602132462417750958e+03 8.422129136459801138e+37
3.601829729502587270e+03 8.407531615733250408e+37
3.601527047468126511e+03 8.378930182950734281e+37
3.601224416301542078e+03 8.355500183036165027e+37
3.600921835990013278e+03 8.341113110725811835e+37
3.600619306520721238e+03 8.316786667235877344e+37
3.600316827880852998e+03 8.292286884513709280e+37
3.600014400057600596e+03 8.277319043225519964e+37
3.599712023038156985e+03 8.269722200728481038e+37
3.599409696809722846e+03 8.240036346662263142e+37
3.599107421359502951e+03 8.241776873827205858e+37
3.598805196674703893e+03 8.230856018595070923e+37
3.598503022742538633e+03 8.222312763738870569e+37
3.598200899550225131e+03 8.219414125070794680e+37
3.597898827084982258e+03 8.228020100748746552e+37
3.597596805334036617e+03 8.222067518594851355e+37
3.597294834284617991e+03 8.222772313132405005e+37
3.596992913923959350e+03 8.251512727952012374e+37
3.596691044239299572e+03 8.250066038651785063e+37
3.596389225217881176e+03 8.266746791237875530e+37
3.596087456846950317e+03 8.298917127859093963e+37
3.595785739113758154e+03 8.328177365168811636e+37
3.595484072005561302e+03 8.355459791960899653e+37
3.595182455509616830e+03 8.384069306818541419e+37
3.594880889613190448e+03 8.438498577675048277e+37
3.594579374303550139e+03 8.481296291067799843e+37
3.594277909567967527e+03 8.516428741099245675e+37
3.593976495393719688e+03 8.578756528520391670e+37
3.593675131768087795e+03 8.595653984540999297e+37
3.593373818678357111e+03 8.624826177792179527e+37
3.593072556111815629e+03 8.642653517148731973e+37
3.592771344055759982e+03 8.664438053583009050e+37
3.592470182497485439e+03 8.702506748898925160e+37
3.592169071424294998e+03 8.720810235323571894e+37
3.591868010823495297e+03 8.748435086479120382e+37
3.591567000682397520e+03 8.791709778533090782e+37
3.591266040988316036e+03 8.813489869796893435e+37
3.590965131728571123e+03 8.874149905438365752e+37
3.590664272890484426e+03 8.920177558498805150e+37
3.590363464461385320e+03 8.972291548185229231e+37
3.590062706428605907e+03 9.010686317514421094e+37
3.589761998779480564e+03 9.035360730084961740e+37
3.589461341501351853e+03 9.072071443532957586e+37
3.589160734581563702e+03 9.088055375537683349e+37
3.588860178007464583e+03 9.143847410926284669e+37
3.588559671766408428e+03 9.180034973500322643e+37
3.588259215845752806e+03 9.229326635297896042e+37
3.587958810232858013e+03 9.281710488189916744e+37
3.587658454915091625e+03 9.321960146690190050e+37
3.587358149879823486e+03 9.387392671698693275e+37
3.587057895114427083e+03 9.451178593467927144e+37
3.586757690606281358e+03 9.527933141898736758e+37
3.586457536342769799e+03 9.475433042337595594e+37
3.586157432311278171e+03 9.362166979575898082e+37
3.585857378499198603e+03 9.259488552784210083e+37
3.585557374893927317e+03 9.169857266892566090e+37
3.585257421482861901e+03 9.074748987280135463e+37
3.584957518253408125e+03 8.984918405791611555e+37
3.584657665192974036e+03 8.903550530885143575e+37
3.584357862288970864e+03 8.817725469981130053e+37
3.584058109528815294e+03 8.724709347236284369e+37
3.583758406899929923e+03 8.655895128814593010e+37
3.583458754389736896e+03 8.568317146107531098e+37
3.583159151985666995e+03 8.498732526125229739e+37
3.582859599675153731e+03 8.436970354097462962e+37
3.582560097445634256e+03 8.357590481354739920e+37
3.582260645284550719e+03 8.288355001251908225e+37
3.581961243179348912e+03 8.211950856997237101e+37
3.581661891117478717e+03 8.151593984869757003e+37
3.581362589086394109e+03 8.096103546049305356e+37
3.581063337073554976e+03 8.032467567811009332e+37
3.580764135066423023e+03 7.967267402176155963e+37
3.580464983052465413e+03 7.893858032663336797e+37
3.580165881019153858e+03 7.850671257229038621e+37
3.579866828953962795e+03 7.785784364826584716e+37
3.579567826844372121e+03 7.733752392000301429e+37
3.579268874677865824e+03 7.684841822062224598e+37
3.578969972441931532e+03 7.639706472035077585e+37
3.578671120124060053e+03 7.581921770620533280e+37
3.578372317711750384e+03 7.545268645721262157e+37
3.578073565192500155e+03 7.484768020459490526e+37
3.577774862553815183e+03 7.456032395435772386e+37
3.577476209783204922e+03 7.410145185505045020e+37
3.577177606868181101e+03 7.385035410150006114e+37
3.576879053796260450e+03 7.336907301470477022e+37
3.576580550554966067e+03 7.313417696159752568e+37
3.576282097131821502e+03 7.269902146095703901e+37
3.575983693514357583e+03 7.242809023662095649e+37
3.575685339690107412e+03 7.230047359047924856e+37
3.575387035646608638e+03 7.184900572155971813e+37
3.575088781371403911e+03 7.177142650308924749e+37
3.574790576852039521e+03 7.166555444873435036e+37
3.574492422076064940e+03 7.143174359139726283e+37
3.574194317031035553e+03 7.124150854725004247e+37
3.573896261704510380e+03 7.113875631522286718e+37
3.573598256084050718e+03 7.098379786982539197e+37
3.573300300157225138e+03 7.079085076064547304e+37
3.573002393911604031e+03 7.061910573569542327e+37
3.572704537334762335e+03 7.046398119214016558e+37
3.572406730414279991e+03 7.030622131986330879e+37
3.572108973137740577e+03 7.025630133970493446e+37
3.571811265492731309e+03 7.025319453714822832e+37
3.571513607466843951e+03 7.014088719859776199e+37
3.571215999047675723e+03 7.009502784246029411e+37
3.570918440222825211e+03 7.000564740415559317e+37
3.570620930979896912e+03 6.994145629912801957e+37
3.570323471306500778e+03 7.000414586624046629e+37
3.570026061190246310e+03 6.992645538372196363e+37
3.569728700618752555e+03 7.012435666975611082e+37
3.569431389579639927e+03 7.016163908035327862e+37
3.569134128060532476e+03 7.019754280320945894e+37
3.568836916049059255e+03 7.027791014034820965e+37
3.568539753532854320e+03 7.045152391768479530e+37
3.568242640499554000e+03 7.051738139698701236e+37
3.567945576936799625e+03 7.068749755330826984e+37
3.567648562832237076e+03 7.081423399866479607e+37
3.567351598173515868e+03 7.118909794494734838e+37
3.567054682948289155e+03 7.138591385176317339e+37
3.566757817144216006e+03 7.172125748974555992e+37
3.566461000748956849e+03 7.198878282220692428e+37
3.566164233750178028e+03 7.206163075060790860e+37
3.565867516135550431e+03 7.161949731474366551e+37
3.565570847892747224e+03 7.120015518219298782e+37
3.565274229009447936e+03 7.088896896950521000e+37
3.564977659473333915e+03 7.037353972998311834e+37
3.564681139272091968e+03 7.008826314133211505e+37
3.564384668393412539e+03 6.991748470838401984e+37
3.564088246824991529e+03 6.956211102743403862e+37
3.563791874554526203e+03 6.920655728505067114e+37
3.563495551569719282e+03 6.891725390344346896e+37
3.563199277858279856e+03 6.867480233484721637e+37
3.562903053407916559e+03 6.855802450312568435e+37
3.562606878206345755e+03 6.834401011249309887e+37
3.562310752241286991e+03 6.813260133495216259e+37
3.562014675500462999e+03 6.810716858696395895e+37
3.561718647971601058e+03 6.802740744933902933e+37
3.561422669642432993e+03 6.786756511565777285e+37
3.561126740500694268e+03 6.766883778748489178e+37
3.560830860534123985e+03 6.770911454736368031e+37
3.560535029730467613e+03 6.755901684556194142e+37
3.560239248077470620e+03 6.759592943454538401e+37
3.559943515562886205e+03 6.763102634171725916e+37
3.559647832174469841e+03 6.733974289675360237e+37
3.559352197899982002e+03 6.723578170213647417e+37
3.559056612727185893e+03 6.719222735082533431e+37
3.558761076643851084e+03 6.706105672330528429e+37
3.558465589637747598e+03 6.714625859627717607e+37
3.558170151696653647e+03 6.717536434773873568e+37
3.557874762808349260e+03 6.721888751293824479e+37
3.557579422960617194e+03 6.742906098910844719e+37
3.557284132141247483e+03 6.741292603339455939e+37
3.556988890338032434e+03 6.749405197197775555e+37
3.556693697538767537e+03 6.758775809363029441e+37
3.556398553731254196e+03 6.771794095128364429e+37
3.556103458903297906e+03 6.790548619440727828e+37
3.555808413042705070e+03 6.801787361556099621e+37
3.555513416137290278e+03 6.819921239960739941e+37
3.555218468174869486e+03 6.849222232619340678e+37
3.554923569143263649e+03 6.882242177183903427e+37
3.554628719030297361e+03 6.890951950442235374e+37
3.554333917823799766e+03 6.909071546497793507e+37
3.554039165511604097e+03 6.941396911117264972e+37
3.553744462081546317e+03 6.987706936178317698e+37
3.553449807521468756e+03 7.005537797583339297e+37
3.553155201819215108e+03 6.997011867585170462e+37
3.552860644962635433e+03 6.962554614012218347e+37
3.552566136939582520e+03 6.920611789904171077e+37
3.552271677737913706e+03 6.883224779224876131e+37
3.551977267345488599e+03 6.845024284495747252e+37
3.551682905750174541e+03 6.814178998929928484e+37
3.551388592939839327e+03 6.784880498954693186e+37
3.551094328902356665e+03 6.752492799683361067e+37
3.550800113625603899e+03 6.710077358430146936e+37
3.550505947097461103e+03 6.666679968671451718e+37
3.550211829305814717e+03 6.637737711572819197e+37
3.549917760238554820e+03 6.603234335954168344e+37
3.549623739883572398e+03 6.570078544861507020e+37
3.549329768228765715e+03 6.548147019191512031e+37
3.549035845262037128e+03 6.533490726189207246e+37
3.548741970971290812e+03 6.506382793377888109e+37
3.548448145344435943e+03 6.487966524209527723e+37
3.548154368369386248e+03 6.473172589795141010e+37
3.547860640034059543e+03 6.460035120876985294e+37
3.547566960326375920e+03 6.439742593804570007e+37
3.547273329234262292e+03 6.425678518758132526e+37
3.546979746745646025e+03 6.422033581999375383e+37
3.546686212848461764e+03 6.419278096751970857e+37
3.546392727530646880e+03 6.412850052706559072e+37
3.546099290780141928e+03 6.408301474578523522e+37
3.545805902584892010e+03 6.424108145047364634e+37
3.545512562932847686e+03 6.419834744389573606e+37
3.545219271811961335e+03 6.422812521010256993e+37
3.544926029210189881e+03 6.429724450824427839e+37
