# wavelength(A) luminosity(erg/s/A)
3.794778384942319008e+03 1.414486470434636896e+36
3.794442406688337087e+03 1.407853911539701032e+36
3.794106487922094857e+03 1.401228297906402652e+36
3.793770628627793030e+03 1.398932587596727177e+36
3.793434828789640960e+03 1.398098837140777703e+36
3.793099088391852092e+03 1.391603173791449155e+36
3.792763407418645329e+03 1.386155297050655915e+36
3.792427785854243666e+03 1.379239439077186443e+36
3.792092223682880103e+03 1.372385208241097470e+36
3.791756720888787640e+03 1.366453830708821681e+36
3.791421277456208827e+03 1.361578675619528860e+36
3.791085893369390760e+03 1.357890255305820232e+36
3.790750568612585084e+03 1.356762075978832550e+36
3.790415303170050720e+03 1.354261543905685088e+36
3.790080097026050680e+03 1.354669415815047520e+36
3.789744950164853890e+03 1.355363878099902891e+36
3.789409862570735186e+03 1.357427177319212718e+36
3.789074834227976226e+03 1.362980589346262258e+36
3.788739865120860486e+03 1.360258883840344235e+36
3.788404955233680994e+03 1.355871270417307600e+36
3.788070104550734868e+03 1.350120039239976891e+36
3.787735313056323321e+03 1.345597523488402563e+36
3.787400580734755295e+03 1.340261151779390448e+36
3.787065907570344734e+03 1.336700905886788081e+36
3.786731293547409678e+03 1.334758203388923827e+36
3.786396738650275438e+03 1.336254529425856289e+36
3.786062242863272786e+03 1.337977927757883318e+36
3.785727806170736130e+03 1.342944181813532029e+36
3.785393428557007610e+03 1.347164423446410084e+36
3.785059110006434821e+03 1.354050681510353283e+36
3.784724850503368089e+03 1.361974197315036672e+36
3.784390650032166832e+03 1.368728587175982195e+36
3.784056508577194563e+03 1.374037428706445956e+36
3.783722426122819343e+03 1.371655104910180538e+36
3.783388402653416051e+03 1.367238338678586344e+36
3.783054438153365027e+03 1.364833128078993098e+36
3.782720532607050700e+03 1.362880664032155688e+36
3.782386685998865232e+03 1.360477112490451282e+36
3.782052898313204878e+03 1.363428746696315471e+36
3.781719169534469984e+03 1.362589925885423581e+36
3.781385499647070446e+03 1.363806484529295173e+36
3.781051888635418891e+03 1.364548898754460436e+36
3.780718336483932035e+03 1.364683978302134629e+36
3.780384843177035236e+03 1.366541213776168031e+36
3.780051408699158401e+03 1.371828587221332460e+36
3.779718033034735527e+03 1.376292827571142008e+36
3.779384716168207888e+03 1.381600372096787584e+36
3.779051458084020851e+03 1.391656512737990376e+36
3.778718258766626150e+03 1.401025932635853692e+36
3.778385118200480974e+03 1.416907076041244061e+36
3.778052036370047972e+03 1.429981993578822199e+36
3.777719013259793883e+03 1.438701103777020579e+36
3.777386048854192723e+03 1.442013979452526958e+36
3.777053143137723964e+03 1.444178845384605305e+36
3.776720296094871173e+03 1.446985888177922609e+36
3.776387507710124282e+03 1.453141751890853910e+36
3.776054777967979135e+03 1.458404809209876475e+36
3.775722106852935667e+03 1.469449904330917238e+36
3.775389494349500183e+03 1.480489131373080004e+36
3.775056940442184896e+03 1.491937461564999841e+36
3.774724445115506114e+03 1.508120255092175603e+36
3.774392008353987421e+03 1.524479843143056050e+36
3.774059630142156493e+03 1.544311982043192222e+36
3.773727310464545553e+03 1.567706443973048571e+36
3.773395049305695011e+03 1.588110352637576622e+36
3.773062846650149368e+03 1.613330113398222224e+36
3.772730702482456309e+03 1.636462817879184221e+36
3.772398616787173523e+03 1.663787414337065683e+36
3.772066589548860975e+03 1.696242817669850186e+36
3.771734620752084084e+03 1.732467915286480080e+36
3.771402710381414181e+03 1.766078657002238897e+36
3.771070858421429875e+03 1.797794617004426534e+36
3.770739064856711593e+03 1.834252270303755700e+36
3.770407329671848856e+03 1.878509912537514367e+36
3.770075652851433915e+03 1.921478985454184750e+36
3.769744034380065386e+03 1.974327942192930997e+36
3.769412474242347798e+03 2.017951012730069900e+36
3.769080972422890682e+03 2.062257039338264767e+36
3.768749528906308569e+03 2.109977611679769734e+36
3.768418143677222361e+03 2.169721532255619366e+36
3.768086816720257502e+03 2.229258187910454016e+36
3.767755548020044444e+03 2.279997926188004590e+36
3.767424337561220455e+03 2.338121022048348706e+36
3.767093185328427808e+03 2.399179625602897071e+36
3.766762091306312868e+03 2.462831126135079619e+36
3.766431055479528823e+03 2.538811073804255141e+36
3.766100077832734769e+03 2.618075355770180034e+36
3.765769158350592988e+03 2.711188553695705690e+36
3.765438297017772129e+03 2.813866016077915229e+36
3.765107493818948569e+03 2.934935864578409740e+36
3.764776748738799597e+03 3.085429592897442758e+36
3.764446061762011141e+03 3.272772565128917975e+36
3.764115432873275040e+03 3.412234542878813306e+36
3.763784862057284499e+03 3.408350085951520747e+36
3.763454349298742272e+03 3.406761320123580082e+36
3.763123894582356115e+03 3.407952352261435187e+36
3.762793497892835603e+03 3.407718704748597551e+36
3.762463159214898951e+03 3.412033515663026765e+36
3.762132878533269832e+03 3.425873331611007275e+36
3.761802655832674645e+03 3.453273382118238204e+36
3.761472491097848433e+03 3.476968290679385208e+36
3.761142384313528964e+03 3.512776518721646893e+36
3.760812335464460375e+03 3.571332477174165269e+36
3.760482344535391803e+03 3.654106232785957435e+36
3.760152411511080118e+03 3.751836762693117106e+36
3.759822536376283097e+03 3.863465976480611199e+36
3.759492719115767159e+03 3.855558023631513223e+36
3.759162959714303724e+03 3.816436069913954614e+36
3.758833258156668307e+03 3.785290012107843033e+36
3.758503614427642333e+03 3.758153423351452361e+36
3.758174028512013592e+03 3.717130795084538640e+36
3.757844500394573515e+03 3.687972679258173882e+36
3.757515030060119898e+03 3.660645962640381202e+36
3.757185617493456448e+03 3.634306868893180174e+36
3.756856262679389602e+03 3.604505465463423158e+36
3.756526965602734435e+03 3.545239197575816930e+36
3.756197726248309664e+03 3.490758661238213192e+36
3.755868544600939003e+03 3.437898627214381796e+36
3.755539420645451628e+03 3.388504000431301150e+36
3.755210354366683987e+03 3.340585767316923396e+36
3.754881345749473894e+03 3.296404137311127297e+36
3.754552394778669168e+03 3.251190937032205009e+36
3.754223501439118991e+03 3.211278438271629951e+36
3.753894665715679821e+03 3.174174404774912932e+36
3.753565887593213574e+03 3.134467828138432221e+36
3.753237167056586259e+03 3.098769124673461446e+36
3.752908504090670249e+03 3.060625637618780681e+36
3.752579898680342467e+03 3.023644243156821081e+36
3.752251350810486201e+03 2.988354089289923503e+36
3.751922860465988379e+03 2.956594943963390958e+36
3.751594427631743201e+03 2.924323072885761846e+36
3.751266052292648510e+03 2.896987214554431221e+36
3.750937734433608512e+03 2.863971628014541144e+36
3.750609474039531506e+03 2.834248080804268588e+36
3.750281271095332158e+03 2.802440631639871615e+36
3.749953125585930138e+03 2.771726702728227477e+36
3.749625037496250116e+03 2.745700405295197987e+36
3.749297006811223127e+03 2.718994516396905010e+36
3.748969033515782940e+03 2.692663465495538473e+36
3.748641117594871503e+03 2.668151189015155567e+36
3.748313259033434861e+03 2.645318079387120895e+36
3.747985457816423605e+03 2.625046634106819166e+36
3.747657713928794237e+03 2.605786020149459406e+36
3.747330027355509174e+03 2.587935827801201565e+36
3.747002398081534920e+03 2.572297561451836133e+36
3.746674826091842988e+03 2.556411737200711425e+36
3.746347311371413070e+03 2.541827860004620710e+36
3.746019853905225318e+03 2.530986970694094388e+36
3.745692453678269430e+03 2.517766907352648139e+36
3.745365110675538745e+03 2.506493396144374098e+36
3.745037824882031146e+03 2.496708561188486646e+36
3.744710596282750430e+03 2.489807842421775680e+36
3.744383424862706306e+03 2.484369715163403424e+36
3.744056310606911211e+03 2.480730553614397811e+36
3.743729253500386221e+03 2.480365536599337207e+36
3.743402253528156507e+03 2.467640943397887770e+36
3.743075310675250876e+03 2.450322832127422339e+36
3.742748424926704047e+03 2.436964860288717329e+36
3.742421596267558016e+03 2.415844956200178726e+36
3.742094824682857507e+03 2.393046993276342813e+36
3.741768110157652700e+03 2.366273633965659735e+36
3.741441452677001053e+03 2.340147256396185093e+36
3.741114852225963205e+03 2.309975302080538489e+36
3.740788308789605253e+03 2.279758253760955774e+36
3.740461822352999661e+03 2.256852079553468657e+36
3.740135392901222986e+03 2.237003789196878404e+36
3.739809020419356784e+03 2.221920092764461814e+36
3.739482704892489892e+03 2.207421405462949174e+36
3.739156446305712961e+03 2.191085221916024578e+36
3.738830244644125287e+03 2.162091582337453194e+36
3.738504099892829800e+03 2.130684847192371221e+36
3.738178012036933069e+03 2.098529382389944115e+36
3.737851981061549850e+03 2.071036109646575607e+36
3.737526006951798536e+03 2.042665660573992029e+36
3.737200089692801612e+03 2.015887813768341287e+36
3.736874229269689749e+03 1.991776751838869435e+36
3.736548425667596803e+03 1.969768872080213909e+36
3.736222678871660264e+03 1.947138962403686349e+36
3.735896988867026721e+03 1.924064394013943855e+36
3.735571355638844580e+03 1.903854758574869036e+36
3.735245779172269067e+03 1.882147873433640956e+36
3.734920259452460414e+03 1.862513869917103226e+36
3.734594796464583396e+03 1.846064223723108013e+36
3.734269390193808249e+03 1.825151993735229203e+36
3.733944040625311118e+03 1.806008744068251827e+36
3.733618747744271786e+03 1.790348628559847787e+36
3.733293511535876860e+03 1.773259234108071626e+36
3.732968331985316581e+03 1.758488528859722172e+36
3.732643209077788470e+03 1.743247229614620750e+36
3.732318142798492318e+03 1.727968756670325788e+36
3.731993133132634284e+03 1.704425988762869094e+36
3.731668180065428714e+03 1.680380220044711838e+36
3.731343283582089498e+03 1.654038819579713016e+36
3.731018443667839620e+03 1.629365809397810499e+36
3.730693660307906612e+03 1.604242988601829988e+36
3.730368933487521645e+03 1.575420648901940227e+36
3.730044263191923164e+03 1.548827303996410179e+36
3.729719649406353255e+03 1.525456166433304311e+36
3.729395092116059004e+03 1.504259506812976777e+36
3.729070591306292954e+03 1.484394956839393296e+36
3.728746146962314924e+03 1.465775211500828570e+36
3.728421759069386098e+03 1.450065725874997510e+36
3.728097427612774482e+03 1.435255662093882811e+36
3.727773152577755354e+03 1.417220017280954975e+36
3.727448933949604907e+03 1.397922263340284087e+36
3.727124771713607061e+03 1.378461323487346376e+36
3.726800665855052557e+03 1.359418790991964024e+36
3.726476616359232139e+03 1.341714936409238266e+36
3.726152623211446553e+03 1.321204726949969739e+36
3.725828686396999728e+03 1.304812241875163658e+36
3.725504805901199234e+03 1.284180812454351771e+36
3.725180981709360822e+03 1.265718125050042565e+36
3.724857213806804339e+03 1.245316881521806223e+36
3.724533502178851904e+03 1.226877749982402924e+36
3.724209846810834733e+03 1.209823693027757809e+36
3.723886247688087678e+03 1.191827509578588872e+36
3.723562704795948775e+03 1.178060548077590515e+36
3.723239218119763791e+03 1.160115160263346665e+36
3.722915787644883494e+03 1.144655444218127896e+36
3.722592413356661382e+03 1.128005468191333031e+36
3.722269095240458228e+03 1.114561972324582302e+36
3.721945833281639352e+03 1.098414958811753079e+36
3.721622627465574624e+03 1.085180843576147834e+36
3.721299477777639368e+03 1.071838731655837140e+36
3.720976384203215275e+03 1.060559302192859872e+36
3.720653346727685403e+03 1.048407001331754713e+36
3.720330365336441446e+03 1.035638181888201964e+36
3.720007440014880103e+03 1.022295378255696486e+36
3.719684570748400347e+03 1.010056469680502490e+36
3.719361757522408880e+03 9.962248430337035162e+35
3.719039000322316497e+03 9.860911996022801089e+35
3.718716299133538996e+03 9.751631132640489717e+35
3.718393653941497178e+03 9.630337186715448671e+35
3.718071064731617298e+03 9.551048380557096746e+35
3.717748531489330162e+03 9.465986208694174912e+35
3.717426054200071576e+03 9.364612790211541254e+35
3.717103632849284168e+03 9.290453320727010422e+35
3.716781267422412384e+03 9.237448222619236303e+35
3.716458957904907948e+03 9.142406489107318549e+35
3.716136704282228493e+03 9.087012372277976954e+35
3.715814506539833474e+03 9.005528426904244219e+35
3.715492364663190529e+03 8.959916809374051559e+35
3.715170278637770934e+03 8.901239526500612048e+35
3.714848248449050971e+03 8.832202121178410910e+35
3.714526274082511918e+03 8.819659110279734429e+35
3.714204355523640970e+03 8.787500275023824664e+35
3.713882492757928958e+03 8.734819753226570625e+35
3.713560685770872624e+03 8.720664277002013261e+35
3.713238934547975077e+03 8.674562916558794388e+35
3.712917239074740792e+03 8.651145214970458332e+35
3.712595599336682426e+03 8.632773174904869261e+35
3.712274015319317641e+03 8.646363658834212431e+35
3.711952487008166372e+03 8.663517875106451694e+35
3.711631014388755830e+03 8.648850393287407641e+35
3.711309597446619136e+03 8.618948229441504585e+35
3.710988236167291234e+03 8.583882966136725613e+35
3.710666930536314794e+03 8.570915406675299085e+35
3.710345680539237037e+03 8.547226846931780051e+35
3.710024486161608820e+03 8.530303733382148319e+35
3.709703347388986913e+03 8.522337802719669896e+35
3.709382264206934451e+03 8.516430718053028144e+35
3.709061236601015935e+03 8.523600482972279244e+35
3.708740264556804959e+03 8.575954478153952338e+35
3.708419348059878757e+03 8.594924197732591696e+35
3.708098487095817291e+03 8.578443511628692474e+35
3.707777681650207796e+03 8.591560520367361220e+35
3.707456931708642969e+03 8.585607360104722570e+35
3.707136237256719141e+03 8.600504106962425382e+35
3.706815598280037193e+03 8.614593071516520137e+35
3.706495014764205280e+03 8.653958243112030310e+35
3.706174486694833831e+03 8.696448889572510748e+35
3.705854014057539189e+03 8.695879190750240348e+35
3.705533596837944970e+03 8.677013284243856667e+35
3.705213235021675246e+03 8.651461639867379470e+35
3.704892928594363639e+03 8.662247237940407813e+35
3.704572677541645589e+03 8.665206017113727067e+35
3.704252481849162450e+03 8.690461141676873326e+35
3.703932341502561485e+03 8.674089798566384482e+35
3.703612256487494506e+03 8.685605626245471824e+35
3.703292226789615597e+03 8.711553171284365134e+35
3.702972252394588850e+03 8.739134254932048937e+35
3.702652333288078808e+03 8.642043088300152346e+35
3.702332469455757291e+03 8.545956165760457072e+35
3.702012660883300214e+03 8.464799173372197292e+35
3.701692907556389400e+03 8.374294428786205866e+35
3.701373209460709404e+03 8.298567099212290526e+35
3.701053566581952964e+03 8.237507797010191416e+35
3.700733978905816002e+03 8.188625578088842616e+35
3.700414446417998533e+03 8.155306219304671408e+35
3.700094969104206939e+03 8.124788026024443888e+35
3.699775546950151693e+03 8.110938887533220701e+35
3.699456179941548726e+03 8.082440310526696299e+35
3.699136868064118062e+03 8.073298581653213052e+35
3.698817611303587000e+03 8.049317260585705577e+35
3.698498409645683751e+03 8.058908055590245770e+35
3.698179263076145162e+03 8.052333570152389943e+35
3.697860171580711722e+03 8.087234579193201388e+35
3.697541135145128010e+03 8.116426063716410963e+35
3.697222153755144973e+03 8.174527430842946777e+35
3.696903227396517195e+03 8.228161322235954342e+35
3.696584356055005173e+03 8.259728278435903094e+35
3.696265539716373041e+03 8.310173580623260621e+35
3.695946778366391300e+03 8.364447174625240106e+35
3.695628071990834997e+03 8.414372316284492493e+35
3.695309420575482818e+03 8.475287865173614282e+35
3.694990824106120272e+03 8.542852895003697374e+35
3.694672282568536048e+03 8.645015847394774703e+35
3.694353795948525203e+03 8.725798788070520484e+35
3.694035364231886888e+03 8.796943115111751235e+35
3.693716987404425254e+03 8.881030401502476571e+35
3.693398665451948546e+03 8.964524611877356350e+35
3.693080398360272284e+03 9.039959076976189442e+35
3.692762186115214263e+03 9.088190540375432485e+35
3.692444028702598189e+03 9.151562379496469674e+35
3.692125926108253225e+03 9.214392455545338279e+35
3.691807878318012172e+03 9.276348720571146361e+35
3.691489885317713743e+03 9.350297377546019124e+35
3.691171947093202107e+03 9.429807300195154695e+35
3.690854063630324163e+03 9.517704078239307999e+35
3.690536234914932720e+03 9.624385067438478416e+35
3.690218460932887410e+03 9.633090234424623139e+35
3.689900741670048774e+03 9.623112024855572825e+35
3.689583077112285991e+03 9.636225229262619411e+35
3.689265467245471882e+03 9.669593509109116852e+35
3.688947912055481538e+03 9.690874640350952362e+35
3.688630411528199147e+03 9.731430251339056221e+35
3.688312965649512080e+03 9.759238942905162729e+35
3.687995574405310890e+03 9.764776707994268814e+35
3.687678237781492044e+03 9.789697302359512477e+35
3.687360955763959737e+03 9.796235483778041570e+35
3.687043728338618166e+03 9.817343764667761680e+35
3.686726555491378804e+03 9.849381763504631571e+35
3.686409437208159488e+03 9.879873110485284840e+35
3.686092373474878968e+03 9.910747286976516634e+35
3.685775364277464632e+03 9.954506785717001512e+35
3.685458409601847961e+03 1.001047734382044612e+36
3.685141509433961801e+03 1.007169675542310440e+36
3.684824663759749001e+03 1.014308573527349888e+36
3.684507872565154230e+03 1.022192021157240443e+36
3.684191135836127160e+03 1.033172163289161990e+36
3.683874453558622008e+03 1.042805685993398449e+36
3.683557825718600725e+03 1.053219448013819186e+36
3.683241252302025714e+03 1.065633140629341135e+36
3.682924733294867110e+03 1.076363205817099664e+36
3.682608268683099595e+03 1.086719841894976962e+36
3.682291858452700581e+03 1.098111462881289649e+36
3.681975502589655662e+03 1.106067059959430830e+36
3.681659201079953164e+03 1.114544928055373325e+36
3.681342953909585958e+03 1.120884786934338097e+36
3.681026761064552829e+03 1.129619644649745356e+36
3.680710622530856654e+03 1.140340556943586794e+36
3.680394538294505310e+03 1.151631169601344242e+36
3.680078508341511224e+03 1.164001265783039645e+36
3.679762532657892280e+03 1.170941966232652708e+36
3.679446611229670907e+03 1.178713043671256389e+36
3.679130744042873630e+03 1.185335658181034120e+36
3.678814931083533793e+03 1.193084239172907608e+36
3.678499172337686105e+03 1.198191329350887591e+36
3.678183467791373005e+03 1.201012867115073855e+36
3.677867817430641480e+03 1.200830487707129030e+36
3.677552221241541247e+03 1.199532353696852734e+36
3.677236679210129296e+03 1.199136559825105352e+36
3.676921191322465802e+03 1.197448079216847214e+36
3.676605757564616397e+03 1.197298573919200739e+36
3.676290377922650805e+03 1.198869025614772309e+36
3.675975052382644662e+03 1.199398188407825161e+36
3.675659780930676789e+03 1.200665135263946615e+36
3.675344563552832824e+03 1.202232766805882493e+36
3.675029400235201592e+03 1.207714043792493008e+36
3.674714290963877374e+03 1.210766981162658713e+36
3.674399235724958544e+03 1.214974571082662006e+36
3.674084234504549840e+03 1.221395304458249143e+36
3.673769287288758278e+03 1.229831523861179040e+36
3.673454394063697237e+03 1.238931987956906534e+36
3.673139554815486008e+03 1.249577880063167775e+36
3.672824769530245703e+03 1.261597666787174467e+36
3.672510038194103799e+03 1.271905787963382405e+36
3.672195360793194141e+03 1.282504904593245643e+36
3.671880737313651935e+03 1.293994995264832962e+36
3.671566167741619211e+03 1.307077491852549510e+36
3.671251652063243455e+03 1.320452300730453944e+36
3.670937190264674427e+03 1.334186812642092057e+36
3.670622782332068709e+03 1.350556188699844462e+36
3.670308428251587429e+03 1.366387357335646215e+36
3.669994128009394899e+03 1.384574570948458298e+36
3.669679881591662252e+03 1.401377683938011186e+36
3.669365688984564258e+03 1.416883454281635585e+36
3.669051550174279782e+03 1.435137701172918479e+36
3.668737465146993600e+03 1.453544692034243671e+36
3.668423433888895943e+03 1.475529251104230850e+36
3.668109456386178408e+03 1.497080380346234574e+36
3.667795532625040778e+03 1.520928135700417400e+36
3.667481662591686927e+03 1.541925618185174965e+36
3.667167846272323459e+03 1.567339134050580652e+36
3.666854083653164253e+03 1.592833374048456208e+36
3.666540374720426371e+03 1.620756614678859467e+36
3.666226719460331424e+03 1.648923119690552653e+36
3.665913117859106478e+03 1.682008319445776191e+36
3.665599569902984058e+03 1.715136699079810594e+36
3.665286075578198961e+03 1.752013669718700836e+36
3.664972634870992806e+03 1.741007190129657119e+36
3.664659247767611760e+03 1.725855019307623501e+36
3.664345914254305626e+03 1.712510870961148286e+36
3.664032634317329212e+03 1.700005670175077005e+36
3.663719407942944144e+03 1.687170160239921643e+36
3.663406235117412052e+03 1.677327952547021979e+36
3.663093115827004112e+03 1.666826774748671182e+36
3.662780050057993776e+03 1.657972582551168768e+36
3.662467037796659497e+03 1.647555843027182437e+36
3.662154079029284276e+03 1.637855008974347684e+36
3.661841173742157480e+03 1.625903454655745758e+36
3.661528321921570296e+03 1.615450058567804745e+36
3.661215523553819366e+03 1.607316265928972098e+36
3.660902778625209066e+03 1.599513239946538338e+36
3.660590087122043769e+03 1.591803998189016671e+36
3.660277449030636035e+03 1.585452925058136238e+36
3.659964864337302060e+03 1.579434845626941927e+36
3.659652333028362591e+03 1.575976533667042096e+36
3.659339855090141555e+03 1.573938038104113172e+36
3.659027430508971065e+03 1.570953238612205729e+36
3.658715059271184145e+03 1.569680320431823784e+36
3.658402741363120185e+03 1.567934830062824748e+36
3.658090476771125850e+03 1.562217853328444342e+36
3.657778265481546441e+03 1.558464208931621727e+36
3.657466107480736810e+03 1.553745076331735181e+36
3.657154002755056354e+03 1.551079875264258005e+36
3.656841951290864927e+03 1.548571164851899589e+36
3.656529953074531932e+03 1.547053999721697535e+36
3.656218008092429045e+03 1.545799425873983662e+36
3.655906116330932491e+03 1.547174643701012333e+36
3.655594277776423496e+03 1.552479728080819717e+36
3.655282492415289198e+03 1.556886436374891686e+36
3.654970760233918099e+03 1.563497014376034866e+36
3.654659081218706433e+03 1.570379350978388800e+36
3.654347455356054979e+03 1.569279606577871597e+36
3.654035882632367247e+03 1.569578232461106939e+36
3.653724363034052203e+03 1.569547485145777679e+36
3.653412896547524724e+03 1.570270661532343426e+36
3.653101483159201962e+03 1.572244355450265003e+36
3.652790122855507434e+03 1.572889454487457710e+36
3.652478815622869206e+03 1.573522291830031964e+36
3.652167561447718981e+03 1.579087736893140832e+36
3.651856360316493920e+03 1.587677201300803886e+36
3.651545212215635729e+03 1.596351004201082922e+36
3.651234117131590210e+03 1.608222844879534993e+36
3.650923075050808620e+03 1.605619582292443455e+36
3.650612085959745855e+03 1.592594153621862027e+36
3.650301149844862266e+03 1.581533873724546100e+36
3.649990266692621844e+03 1.572488365379432726e+36
3.649679436489494947e+03 1.563119116338967248e+36
3.649368659221954658e+03 1.553525995405538591e+36
3.649057934876479067e+03 1.543035677238028386e+36
3.648747263439552171e+03 1.531562653306048552e+36
3.648436644897661154e+03 1.521068174606453469e+36
3.648126079237298200e+03 1.510607036317066505e+36
3.647815566444960496e+03 1.498748493263157862e+36
3.647505106507149321e+03 1.490598531610833596e+36
3.647194699410370049e+03 1.480760256165415328e+36
3.646884345141134418e+03 1.476432512127613805e+36
3.646574043685956894e+03 1.473534847492013895e+36
3.646263795031357404e+03 1.468790747037486861e+36
3.645953599163861782e+03 1.467370213082593654e+36
3.645643456069996319e+03 1.465853286124311481e+36
3.645333365736296400e+03 1.466159457966238240e+36
3.645023328149300141e+03 1.466193093177887447e+36
3.644713343295549748e+03 1.466093541741774674e+36
3.644403411161592430e+03 1.467574318811206588e+36
3.644093531733981308e+03 1.467916368587807269e+36
3.643783704999270867e+03 1.470308911966015526e+36
3.643473930944023778e+03 1.473555618670194191e+36
3.643164209554805439e+03 1.478289182425869155e+36
3.642854540818184887e+03 1.483500370343913969e+36
3.642544924720737527e+03 1.490992893875802214e+36
3.642235361249043763e+03 1.498585874440070457e+36
3.641925850389685820e+03 1.511106471650500169e+36
3.641616392129252745e+03 1.523532652079948704e+36
3.641306986454338130e+03 1.536156352520398972e+36
3.640997633351537843e+03 1.551862355822722061e+36
3.640688332807455481e+03 1.566588742798188878e+36
3.640379084808697826e+03 1.585071979299121830e+36
3.640069889341875296e+03 1.604648640073447234e+36
3.639760746393603768e+03 1.623951218460883145e+36
3.639451655950503209e+03 1.644851444681660913e+36
3.639142617999199501e+03 1.664218460684129600e+36
3.638833632526320798e+03 1.684680428655051119e+36
3.638524699518502075e+03 1.705616573231716484e+36
3.638215818962381036e+03 1.728198777000389472e+36
3.637906990844600386e+03 1.752513643671138906e+36
3.637598215151808745e+03 1.776504256177755108e+36
3.637289491870657457e+03 1.802283634703525187e+36
3.636980820987803781e+03 1.829076139824595356e+36
3.636672202489908159e+03 1.859425636611583221e+36
3.636363636363636488e+03 1.891972363166479977e+36
3.636055122595657849e+03 1.926279963146592753e+36
3.635746661172649965e+03 1.962450626486023678e+36
3.635438252081288283e+03 2.000712528148569616e+36
3.635129895308258710e+03 2.040018505505327294e+36
3.634821590840249883e+03 2.082402676115820018e+36
3.634513338663952709e+03 2.122015744126826364e+36
3.634205138766065829e+03 2.166229493308714951e+36
3.633896991133291067e+03 2.215464767388471854e+36
3.633588895752334338e+03 2.267411859837455231e+36
3.633280852609906560e+03 2.324688716727458502e+36
3.632972861692723200e+03 2.384513270397127441e+36
3.632664922987503360e+03 2.443987973849413356e+36
3.632357036480972511e+03 2.506638596855815934e+36
3.632049202159858396e+03 2.571088350604584405e+36
3.631741420010895126e+03 2.637557825611107133e+36
3.631433690020819995e+03 2.713819940586552141e+36
3.631126012176375752e+03 2.790042403193042231e+36
3.630818386464309242e+03 2.816191810935054416e+36
3.630510812871370945e+03 2.824345469248344940e+36
3.630203291384317708e+03 2.833431639001170840e+36
3.629895821989908654e+03 2.842038122251191773e+36
3.629588404674909725e+03 2.851584327430848612e+36
3.629281039426090047e+03 2.861596473913213728e+36
3.628973726230221928e+03 2.873205876864608870e+36
3.628666465074084954e+03 2.882668739570641946e+36
3.628359255944461893e+03 2.893658532224935583e+36
3.628052098828139151e+03 2.907173106361769294e+36
3.627744993711908137e+03 2.920855830326438143e+36
3.627437940582566625e+03 2.936522818670356575e+36
3.627130939426913301e+03 2.949745935315989672e+36
3.626823990231753669e+03 2.968323454238207855e+36
3.626517092983898237e+03 2.991230987436854030e+36
3.626210247670159788e+03 3.016340550392842128e+36
3.625903454277357014e+03 3.041731929035562107e+36
3.625596712792314065e+03 3.034618964820590820e+36
3.625290023201856002e+03 3.021647122327439540e+36
3.624983385492816069e+03 3.008093292514057137e+36
3.624676799652031150e+03 2.994743854301691788e+36
3.624370265666340401e+03 2.979893193584104055e+36
3.624063783522589802e+03 2.968081290936638645e+36
3.623757353207629421e+03 2.956073332956751031e+36
3.623450974708312060e+03 2.928380334446263739e+36
3.623144648011496884e+03 2.895114186334265438e+36
3.622838373104047605e+03 2.863937345078185326e+36
3.622532149972831121e+03 2.833050979415501030e+36
3.622225978604717966e+03 2.803583529530044665e+36
3.621919858986586860e+03 2.774054887699917771e+36
3.621613791105316068e+03 2.747810152105580902e+36
3.621307774947792495e+03 2.721222967591598980e+36
3.621001810500904867e+03 2.696043324481799961e+36
3.620695897751547818e+03 2.671437930042407699e+36
3.620390036686618714e+03 2.644915539901265590e+36
3.620084227293021740e+03 2.616329244884885317e+36
3.619778469557662902e+03 2.588116973260978981e+36
3.619472763467454570e+03 2.558519972773102772e+36
3.619167109009313663e+03 2.528504902563853099e+36
3.618861506170158918e+03 2.498331411067042266e+36
3.618555954936915896e+03 2.469139166757573390e+36
3.618250455296515611e+03 2.440129263857965729e+36
3.617945007235889534e+03 2.409328969460288097e+36
3.617639610741977322e+03 2.378426958969711975e+36
3.617334265801721813e+03 2.348110665963120926e+36
3.617028972402068575e+03 2.318192115026037127e+36
3.616723730529970453e+03 2.292016731333105238e+36
3.616418540172382563e+03 2.265219371538720613e+36
3.616113401316265481e+03 2.239596100542589582e+36
3.615808313948582963e+03 2.213340694316980873e+36
3.615503278056305589e+03 2.188110689181997025e+36
3.615198293626404848e+03 2.163372168538382397e+36
3.614893360645860412e+03 2.137656895098235036e+36
3.614588479101654229e+03 2.112471169558881533e+36
3.614283648980771886e+03 2.087001784019956474e+36
3.613978870270204879e+03 2.061817279004169205e+36
3.613674142956948799e+03 2.036980917553345551e+36
3.613369467028003328e+03 2.012507439450629983e+36
3.613064842470372696e+03 1.990506475859028218e+36
3.612760269271065681e+03 1.969087606480934034e+36
3.612455747417093789e+03 1.947378033740459810e+36
3.612151276895475803e+03 1.927871771950755718e+36
3.611846857693233687e+03 1.905756690198244942e+36
3.611542489797392591e+03 1.885408443766650193e+36
3.611238173194982210e+03 1.864805704060616697e+36
3.610933907873039516e+03 1.845273357673466755e+36
3.610629693818601936e+03 1.825214660983473283e+36
3.610325531018713264e+03 1.806179876523052586e+36
3.610021419460422294e+03 1.784510112146916256e+36
3.609717359130779641e+03 1.763976081564541000e+36
3.609413350016843196e+03 1.743863878233577524e+36
3.609109392105674942e+03 1.722050830998076147e+36
