# wavelength(A) luminosity(erg/s/A)
3.203382772207450671e+03 5.332302733629980755e+35
3.203143351342116603e+03 5.284296555000946993e+35
3.202903966262744689e+03 5.245211055001922995e+35
3.202664616961311367e+03 5.199078113606499326e+35
3.202425303429797168e+03 5.157192508783192670e+35
3.202186025660183986e+03 5.121253611351307147e+35
3.201946783644455536e+03 5.086494697231775211e+35
3.201707577374599623e+03 5.062415876819564465e+35
3.201468406842604963e+03 5.032100001396817287e+35
3.201229272040462547e+03 4.989712983664544275e+35
3.200990172960168820e+03 4.961911035737918251e+35
3.200751109593717956e+03 4.922125859382469186e+35
3.200512081933108675e+03 4.856903770163501650e+35
3.200273089970343790e+03 4.796351948592440435e+35
3.200034133697426114e+03 4.746192859626982487e+35
3.199795213106360734e+03 4.698827718451065331e+35
3.199556328189157284e+03 4.658913266431939367e+35
3.199317478937826763e+03 4.622073561157575316e+35
3.199078665344380170e+03 4.583698855562953328e+35
3.198839887400835778e+03 4.548581557028948182e+35
3.198601145099209589e+03 4.510167743903465969e+35
3.198362438431522150e+03 4.481277267262741489e+35
3.198123767389797649e+03 4.451904017835221289e+35
3.197885131966059816e+03 4.427497202974173046e+35
3.197646532152335567e+03 4.400137829250802104e+35
3.197407967940655908e+03 4.388778741351743078e+35
3.197169439323052757e+03 4.368060145120110893e+35
3.196930946291559849e+03 4.361682861442231856e+35
3.196692488838215013e+03 4.358661958627878392e+35
3.196454066955057897e+03 4.363674768756664464e+35
3.196215680634128603e+03 4.372972875975993045e+35
3.195977329867473145e+03 4.391533454784073090e+35
3.195739014647137083e+03 4.411924871679212714e+35
3.195500734965168704e+03 4.436192804355901921e+35
3.195262490813619934e+03 4.451616562585679473e+35
3.195024282184544518e+03 4.459324444523993270e+35
3.194786109069997565e+03 4.469920665366362407e+35
3.194547971462037367e+03 4.470724119315144498e+35
3.194309869352726309e+03 4.474581888441811619e+35
3.194071802734124958e+03 4.477544375872550412e+35
3.193833771598300245e+03 4.485159037426542436e+35
3.193595775937320468e+03 4.493920042809799032e+35
3.193357815743253468e+03 4.507199920549870337e+35
3.193119891008173909e+03 4.519920589612752881e+35
3.192882001724156453e+03 4.534110881905370932e+35
3.192644147883276219e+03 4.547550170823328906e+35
3.192406329477615600e+03 4.567585188881178093e+35
3.192168546499255172e+03 4.578445491151622239e+35
3.191930798940278692e+03 4.598222382422886573e+35
3.191693086792773556e+03 4.616825566031241189e+35
3.191455410048829435e+03 4.643777490936050106e+35
3.191217768700535544e+03 4.651002244428218862e+35
3.190980162739987918e+03 4.674862539675221301e+35
3.190742592159281685e+03 4.689679285097858587e+35
3.190505056950514700e+03 4.718067800305190648e+35
3.190267557105788910e+03 4.741444925219672651e+35
3.190030092617206719e+03 4.772614688065749427e+35
3.189792663476873258e+03 4.811649551704536161e+35
3.189555269676897751e+03 4.838748576468086721e+35
3.189317911209389422e+03 4.866627617899069393e+35
3.189080588066459768e+03 4.898898898854697058e+35
3.188843300240225744e+03 4.924812427003906177e+35
3.188606047722803851e+03 4.936090164514441075e+35
3.188368830506311951e+03 4.945104179448713735e+35
3.188131648582874732e+03 4.952716858326613650e+35
3.187894501944615968e+03 4.971355998807079146e+35
3.187657390583659435e+03 4.981945018194342082e+35
3.187420314492137095e+03 4.999931216702971911e+35
3.187183273662179545e+03 5.014929153907887264e+35
3.186946268085919201e+03 5.028167073765665349e+35
3.186709297755493935e+03 5.030308668107166674e+35
3.186472362663041167e+03 5.026660810756492275e+35
3.186235462800700134e+03 5.033080612170039672e+35
3.185998598160616439e+03 5.034017883478205388e+35
3.185761768734933867e+03 5.039923260597129029e+35
3.185524974515799386e+03 5.040328546917764837e+35
3.185288215495364966e+03 5.040032977595862667e+35
3.185051491665781668e+03 5.043360691466322964e+35
3.184814803019203737e+03 5.047039725547920259e+35
3.184578149547789508e+03 5.045826265578787805e+35
3.184341531243697318e+03 5.049377424030881273e+35
3.184104948099088688e+03 5.057668865417268819e+35
3.183868400106128320e+03 5.068342275607251368e+35
3.183631887256982282e+03 5.080839775562599925e+35
3.183395409543818914e+03 5.090176940322738005e+35
3.183158966958809742e+03 5.106787477952763256e+35
3.182922559494127654e+03 5.118328608635764258e+35
3.182686187141947357e+03 5.131480835184763402e+35
3.182449849894448562e+03 5.148396218873556368e+35
3.182213547743810523e+03 5.164494298932254785e+35
3.181977280682215678e+03 5.178211729636233974e+35
3.181741048701849650e+03 5.210083580913424438e+35
3.181504851794898968e+03 5.225403060956204434e+35
3.181268689953552439e+03 5.238863953205794834e+35
3.181032563170004778e+03 5.253170484295393606e+35
3.180796471436447518e+03 5.258602912602909791e+35
3.180560414745077651e+03 5.264642486763800294e+35
3.180324393088094894e+03 5.264950703424333565e+35
3.180088406457699875e+03 5.258244158156156088e+35
3.179852454846094588e+03 5.239447790073988586e+35
3.179616538245487391e+03 5.227199203844087862e+35
3.179380656648084823e+03 5.215214556396571956e+35
3.179144810046096609e+03 5.201181306326580034e+35
3.178908998431737928e+03 5.193177233851258349e+35
3.178673221797221686e+03 5.184249019066177737e+35
3.178437480134765337e+03 5.169145106506556169e+35
3.178201773436589065e+03 5.162419392714431949e+35
3.177966101694915324e+03 5.156272184904218944e+35
3.177730464901966570e+03 5.141610368528702568e+35
3.177494863049971173e+03 5.148935253941488971e+35
3.177259296131157043e+03 5.150440374182300717e+35
3.177023764137755279e+03 5.169929468881580805e+35
3.176788267062000159e+03 5.187949297399479857e+35
3.176552804896126418e+03 5.206193481958276302e+35
3.176317377632372427e+03 5.223652082950435698e+35
3.176081985262978833e+03 5.251237449905845913e+35
3.175846627780189010e+03 5.277015800652346074e+35
3.175611305176245878e+03 5.301041239475545501e+35
3.175376017443398723e+03 5.328444668175972338e+35
3.175140764573895922e+03 5.331076251856376139e+35
3.174905546559989034e+03 5.333322033426623042e+35
3.174670363393933712e+03 5.321865283099148420e+35
3.174435215067985609e+03 5.311628011660753110e+35
3.174200101574402652e+03 5.298113110218182622e+35
3.173965022905447313e+03 5.272374095556123456e+35
3.173729979053382067e+03 5.251061425417832122e+35
3.173494970010471661e+03 5.242007555459184312e+35
3.173259995768986300e+03 5.228020904584554060e+35
3.173025056321194370e+03 5.230623081213930368e+35
3.172790151659368803e+03 5.222889588391392327e+35
3.172555281775784351e+03 5.230088272129371231e+35
3.172320446662718496e+03 5.244357438227773270e+35
3.172085646312450081e+03 5.255616152350835038e+35
3.171850880717260679e+03 5.276138030144077955e+35
3.171616149869435048e+03 5.287333904696680819e+35
3.171381453761257490e+03 5.306114595280024431e+35
3.171146792385019126e+03 5.320904134944493959e+35
3.170912165733009260e+03 5.345347829072957371e+35
3.170677573797519926e+03 5.361928919887630454e+35
3.170443016570848613e+03 5.379036819441298236e+35
3.170208494045291900e+03 5.399815491687490215e+35
3.169974006213148641e+03 5.416059435379496666e+35
3.169739553066722692e+03 5.422837416918028817e+35
3.169505134598317909e+03 5.419115187060828309e+35
3.169270750800239966e+03 5.403550755713129994e+35
3.169036401664800451e+03 5.390350577396508014e+35
3.168802087184308220e+03 5.382044897059727103e+35
3.168567807351076681e+03 5.380588184316962408e+35
3.168333562157423785e+03 5.380051972195587256e+35
3.168099351595666121e+03 5.375477780709327063e+35
3.167865175658123007e+03 5.383629218625674680e+35
3.167631034337120127e+03 5.387718604377723317e+35
3.167396927624979980e+03 5.390484737446332803e+35
3.167162855514030070e+03 5.398605554348036360e+35
3.166928817996600628e+03 5.410045729133606283e+35
3.166694815065022340e+03 5.426694106262782832e+35
3.166460846711629529e+03 5.441418505112476374e+35
3.166226912928759248e+03 5.465126301154504004e+35
3.165993013708749913e+03 5.490723423667809284e+35
3.165759149043939942e+03 5.509680602074661070e+35
3.165525318926675482e+03 5.530163977860709975e+35
3.165291523349300405e+03 5.548412823032258759e+35
3.165057762304161315e+03 5.563567034427943883e+35
3.164824035783609816e+03 5.581982051176338506e+35
3.164590343779997966e+03 5.600094727768209985e+35
3.164356686285677370e+03 5.616800812785658117e+35
3.164123063293007817e+03 5.632238878374294062e+35
3.163889474794346825e+03 5.647935778112686290e+35
3.163655920782055091e+03 5.667259224568809403e+35
3.163422401248496953e+03 5.686366158508855687e+35
3.163188916186037659e+03 5.714719260295388580e+35
3.162955465587043818e+03 5.718791220424376631e+35
3.162722049443887499e+03 5.716992348840416514e+35
3.162488667748940770e+03 5.716242087954433576e+35
3.162255320494576154e+03 5.715797291483284606e+35
3.162022007673172993e+03 5.716992064469809791e+35
3.161788729277109724e+03 5.695163533632876777e+35
3.161555485298766143e+03 5.657634311897599718e+35
3.161322275730528872e+03 5.614197031862320275e+35
3.161089100564781347e+03 5.562212336207349018e+35
3.160855959793912007e+03 5.513764173916725049e+35
3.160622853410312018e+03 5.464255130352714241e+35
3.160389781406373459e+03 5.420704653738520508e+35
3.160156743774490678e+03 5.395757032645912128e+35
3.159923740507061666e+03 5.362399149209303222e+35
3.159690771596486229e+03 5.349889996997723673e+35
3.159457837035164175e+03 5.339858339647793197e+35
3.159224936815501223e+03 5.320808776163266113e+35
3.158992070929901729e+03 5.314060459589970351e+35
3.158759239370774594e+03 5.301141148777636342e+35
3.158526442130530995e+03 5.291073681050793050e+35
3.158293679201583018e+03 5.275866754898211823e+35
3.158060950576345476e+03 5.256475635558709222e+35
3.157828256247236368e+03 5.250554503496526575e+35
3.157595596206675054e+03 5.231893294940190368e+35
3.157362970447081807e+03 5.227300760857829293e+35
3.157130378960882808e+03 5.213627966420892676e+35
3.156897821740502877e+03 5.205718773222359172e+35
3.156665298778370015e+03 5.206349639964029665e+35
3.156432810066915863e+03 5.201853997145905754e+35
3.156200355598572969e+03 5.197272465233236937e+35
3.155967935365775702e+03 5.181059659896031053e+35
3.155735549360963432e+03 5.170436844730501413e+35
3.155503197576573257e+03 5.157270773411205242e+35
3.155270880005047729e+03 5.130746072245501490e+35
3.155038596638832132e+03 5.109222885206434760e+35
3.154806347470370838e+03 5.088929740796900420e+35
3.154574132492113222e+03 5.065690793088053562e+35
3.154341951696510023e+03 5.043046636023193004e+35
3.154109805076014254e+03 5.025923855590147705e+35
3.153877692623079838e+03 5.005295830820272034e+35
3.153645614330165245e+03 4.992594109402333703e+35
3.153413570189730308e+03 4.984226892459708284e+35
3.153181560194235317e+03 4.976858881983323813e+35
3.152949584336146472e+03 4.968434251434576116e+35
3.152717642607927701e+03 4.966442282177876186e+35
3.152485735002048386e+03 4.969656370119727999e+35
3.152253861510980187e+03 4.967932356248811880e+35
3.152022022127194759e+03 4.970604139235607481e+35
3.151790216843166490e+03 4.978872085089102668e+35
3.151558445651374313e+03 4.985523222322144518e+35
3.151326708544297162e+03 4.991485847650937457e+35
3.151095005514415789e+03 5.000817854321658339e+35
3.150863336554215948e+03 5.006999007982511753e+35
3.150631701656182031e+03 5.016210664652121616e+35
3.150400100812802521e+03 5.026114007326956142e+35
3.150168534016569538e+03 5.035933951551879143e+35
3.149937001259974750e+03 5.058915803693684858e+35
3.149705502535512096e+03 5.067683396840445769e+35
3.149474037835680974e+03 5.078531668064723963e+35
3.149242607152979417e+03 5.099877090617496992e+35
3.149011210479908641e+03 5.112512397822708440e+35
3.148779847808973500e+03 5.136016644025742042e+35
3.148548519132679758e+03 5.151294807199344672e+35
3.148317224443534542e+03 5.177406859163314435e+35
3.148085963734049074e+03 5.204008747063755816e+35
3.147854736996736847e+03 5.224109926684747747e+35
3.147623544224110447e+03 5.250112043916173342e+35
3.147392385408688824e+03 5.281158371748553732e+35
3.147161260542990021e+03 5.311364668852577896e+35
3.146930169619535718e+03 5.345400474674991859e+35
3.146699112630849868e+03 5.377852206958560592e+35
3.146468089569458243e+03 5.391855578249778870e+35
3.146237100427887526e+03 5.417432249909706159e+35
3.146006145198670310e+03 5.443396289029790069e+35
3.145775223874336916e+03 5.456094274956423567e+35
3.145544336447421756e+03 5.451737734391403485e+35
3.145313482910462881e+03 5.451325838652744125e+35
3.145082663255999250e+03 5.447468263844220747e+35
3.144851877476570280e+03 5.436735375264169152e+35
3.144621125564721297e+03 5.432717991994817850e+35
3.144390407512997172e+03 5.424470031235028136e+35
3.144159723313943687e+03 5.419442440004712207e+35
3.143929072960113899e+03 5.411401368906455798e+35
3.143698456444057683e+03 5.397906366201493023e+35
3.143467873758329461e+03 5.387250562281088259e+35
3.143237324895486836e+03 5.378317088551143030e+35
3.143006809848088324e+03 5.386579883351550030e+35
3.142776328608692438e+03 5.403715013723090384e+35
3.142545881169864970e+03 5.409868486988272942e+35
3.142315467524169435e+03 5.431617370517920788e+35
3.142085087664172988e+03 5.450204598644657116e+35
3.141854741582447332e+03 5.477613536359200672e+35
3.141624429271561894e+03 5.494454640943429054e+35
3.141394150724090650e+03 5.516449546636861824e+35
3.141163905932611215e+03 5.534087449436410837e+35
3.140933694889700746e+03 5.558585550249400966e+35
3.140703517587939132e+03 5.566712069603360846e+35
3.140473374019910352e+03 5.593992457188682203e+35
3.140243264178198388e+03 5.607334609029964371e+35
3.140013188055389037e+03 5.629620796497677318e+35
3.139783145644074011e+03 5.646506103584543871e+35
3.139553136936842748e+03 5.662853741762197650e+35
3.139323161926288321e+03 5.672210743058521500e+35
3.139093220605007446e+03 5.677390039758543817e+35
3.138863312965598197e+03 5.685015268544166576e+35
3.138633439000658655e+03 5.699598814456250235e+35
3.138403598702792806e+03 5.715377317927528160e+35
3.138173792064604640e+03 5.734093252058105175e+35
3.137944019078699057e+03 5.748371196528213832e+35
3.137714279737686866e+03 5.766803970674716470e+35
3.137484574034177967e+03 5.791901937952168876e+35
3.137254901960783627e+03 5.808003769993662415e+35
3.137025263510121476e+03 5.826502604095712097e+35
3.136795658674808237e+03 5.840217344493706275e+35
3.136566087447461996e+03 5.854176648103266187e+35
3.136336549820705841e+03 5.870082233914472039e+35
3.136107045787162861e+03 5.877342737319659272e+35
3.135877575339457962e+03 5.880701561818019044e+35
3.135648138470221511e+03 5.875165185095068092e+35
3.135418735172082052e+03 5.884453175067621145e+35
3.135189365437671768e+03 5.888211144006198303e+35
3.134960029259626481e+03 5.896238444324057019e+35
3.134730726630582012e+03 5.906835332184202685e+35
3.134501457543176912e+03 5.913043350262776669e+35
3.134272221990053367e+03 5.931006370940201832e+35
3.134043019963854022e+03 5.943506847059407913e+35
3.133813851457222881e+03 5.952195015333501590e+35
3.133584716462809411e+03 5.918596001222780246e+35
3.133355614973261709e+03 5.888813190255595877e+35
3.133126546981231968e+03 5.859834942838089936e+35
3.132897512479374655e+03 5.815814697069916751e+35
3.132668511460345599e+03 5.773708017842413948e+35
3.132439543916801540e+03 5.728116432230029948e+35
3.132210609841405585e+03 5.686863601095648890e+35
3.131981709226818111e+03 5.642117916001056982e+35
3.131752842065703589e+03 5.603773796980433069e+35
3.131524008350730583e+03 5.568699085684203833e+35
3.131295208074566744e+03 5.528794980153104436e+35
3.131066441229882457e+03 5.499811195112086234e+35
3.130837707809352651e+03 5.464215489604201191e+35
3.130609007805651800e+03 5.432881906827596860e+35
3.130380341211456653e+03 5.384730379172902750e+35
3.130151708019448506e+03 5.345640440549711667e+35
3.129923108222307746e+03 5.306176136336525212e+35
3.129694541812718398e+03 5.277080252213575292e+35
3.129466008783367670e+03 5.254165170204828840e+35
3.129237509126942768e+03 5.230209350422318624e+35
3.129009042836133176e+03 5.205787901343638787e+35
3.128780609903633376e+03 5.183057581819495711e+35
3.128552210322136489e+03 5.157174959608378916e+35
3.128323844084338816e+03 5.136698150750445713e+35
3.128095511182940754e+03 5.108047098608533395e+35
3.127867211610643153e+03 5.075168222783839364e+35
3.127638945360147318e+03 5.042221949171701610e+35
3.127410712424160010e+03 5.023067947963162574e+35
3.127182512795388448e+03 5.000324737026391577e+35
3.126954346466541210e+03 4.983691532585775029e+35
3.126726213430330972e+03 4.979895325879435278e+35
3.126498113679471317e+03 4.978299921684431854e+35
3.126270047206676736e+03 4.980251262404084844e+35
3.126042014004667635e+03 4.987867696136366085e+35
3.125814014066163054e+03 4.997399138746795796e+35
3.125586047383883852e+03 5.000040295341312659e+35
3.125358113950556344e+03 5.008254742051461336e+35
3.125130213758906393e+03 5.020615968919812758e+35
3.124902346801662134e+03 5.041536052077085760e+35
3.124674513071554884e+03 5.059456176782485539e+35
3.124446712561316872e+03 5.075904206960328798e+35
3.124218945263683509e+03 5.097771605310367227e+35
3.123991211171392024e+03 5.118887379840986225e+35
3.123763510277181922e+03 5.138382193533790358e+35
3.123535842573793161e+03 5.162843000723442224e+35
3.123308208053970247e+03 5.178063428899579114e+35
3.123080606710459506e+03 5.190526123971481356e+35
3.122853038536005897e+03 5.210576373192184001e+35
3.122625503523362113e+03 5.212636157586970442e+35
3.122398001665279025e+03 5.223843212594464492e+35
3.122170532954509326e+03 5.228026484480205192e+35
3.121943097383811164e+03 5.225361959145427353e+35
3.121715694945942232e+03 5.212831939011392222e+35
3.121488325633661589e+03 5.192294849999770179e+35
3.121260989439733294e+03 5.178442384071518408e+35
3.121033686356920953e+03 5.155521300755999914e+35
3.120806416377991354e+03 5.136282484617242843e+35
3.120579179495714470e+03 5.115101106323099058e+35
3.120351975702859363e+03 5.100134898479671643e+35
3.120124804992199188e+03 5.087224965237524098e+35
3.119897667356510283e+03 5.070671113577671279e+35
3.119670562788569896e+03 5.063281615336868671e+35
3.119443491281154820e+03 5.048701183740696278e+35
3.119216452827049579e+03 5.040806336591029604e+35
3.118989447419036424e+03 5.039920561979674968e+35
3.118762475049899876e+03 5.050314475308717911e+35
3.118535535712429464e+03 5.052134011114822353e+35
3.118308629399413348e+03 5.060505246650798136e+35
3.118081756103644693e+03 5.067697946672797273e+35
3.117854915817916662e+03 5.078787754321124922e+35
3.117628108535026513e+03 5.090476907604384037e+35
3.117401334247770137e+03 5.104043836213106651e+35
3.117174592948950703e+03 5.106817050040859057e+35
3.116947884631368652e+03 5.131145711597551389e+35
3.116721209287828515e+03 5.143248097493497222e+35
3.116494566911138008e+03 5.166166211562945474e+35
3.116267957494104849e+03 5.200306808001422807e+35
3.116041381029539025e+03 5.231344119811987274e+35
3.115814837510255984e+03 5.258068562104609027e+35
3.115588326929068444e+03 5.282369558718633297e+35
3.115361849278792761e+03 5.312762193764426436e+35
3.115135404552250748e+03 5.338289614884280754e+35
3.114908992742261944e+03 5.326820344783671862e+35
3.114682613841649072e+03 5.325355156763777871e+35
3.114456267843238948e+03 5.284842008965183453e+35
3.114229954739857931e+03 5.252173605890336868e+35
3.114003674524335565e+03 5.222886072726661217e+35
3.113777427189504124e+03 5.190279023632831203e+35
3.113551212728197243e+03 5.158950084290440676e+35
3.113325031133249468e+03 5.125452742478844220e+35
3.113098882397500802e+03 5.104099889711203486e+35
3.112872766513790339e+03 5.074877726346669929e+35
3.112646683474958536e+03 5.049187421845668391e+35
3.112420633273850854e+03 5.037548177804793425e+35
3.112194615903314570e+03 5.015507007432880432e+35
3.111968631356195147e+03 4.996773398773577405e+35
3.111742679625345772e+03 4.987612890633598017e+35
3.111516760703617820e+03 4.977076436658737962e+35
3.111290874583864024e+03 4.967060669707000385e+35
3.111065021258943943e+03 4.961087579067977354e+35
3.110839200721714860e+03 4.952341196695956804e+35
3.110613412965035877e+03 4.942512203731159847e+35
3.110387657981772918e+03 4.935411567103224546e+35
3.110161935764788723e+03 4.925235770494160747e+35
3.109936246306950125e+03 4.920934727487656398e+35
3.109710589601127595e+03 4.911716392924509943e+35
3.109484965640191149e+03 4.904415517321422706e+35
3.109259374417013532e+03 4.901517016866291756e+35
3.109033815924470673e+03 4.900704002547220203e+35
3.108808290155440318e+03 4.904158574258768103e+35
3.108582797102800214e+03 4.894412992318227518e+35
3.108357336759433565e+03 4.899949936460904064e+35
3.108131909118222666e+03 4.902524218139551517e+35
3.107906514172052994e+03 4.907128556499264537e+35
3.107681151913813210e+03 4.907664952109977977e+35
3.107455822336392430e+03 4.889740151258045511e+35
3.107230525432681134e+03 4.887013623986759193e+35
3.107005261195575258e+03 4.879993489376535138e+35
3.106780029617969376e+03 4.879035336983705203e+35
3.106554830692760788e+03 4.875357606565042248e+35
3.106329664412851344e+03 4.871546526656663588e+35
3.106104530771141981e+03 4.869112954630387211e+35
3.105879429760535913e+03 4.867736872694088059e+35
3.105654361373940901e+03 4.848204741655466727e+35
3.105429325604264250e+03 4.829842593881565112e+35
3.105204322444415993e+03 4.818289888114427883e+35
3.104979351887309804e+03 4.804642824168129231e+35
3.104754413925858444e+03 4.801705663385965814e+35
3.104529508552977859e+03 4.800372633490722247e+35
3.104304635761588997e+03 4.798333383281508374e+35
3.104079795544610533e+03 4.797510765235435123e+35
3.103854987894964779e+03 4.796948589601777878e+35
3.103630212805577685e+03 4.802368869265146446e+35
3.103405470269375201e+03 4.811142856122594090e+35
3.103180760279285550e+03 4.813366046642928734e+35
3.102956082828240596e+03 4.827271789666140368e+35
3.102731437909172655e+03 4.836643733011276076e+35
3.102506825515015407e+03 4.850801008569190915e+35
3.102282245638707991e+03 4.868709487280511329e+35
3.102057698273188180e+03 4.877559518537261173e+35
3.101833183411395567e+03 4.902428091262943369e+35
3.101608701046275655e+03 4.917703086602040626e+35
3.101384251170772586e+03 4.934125600356624394e+35
3.101159833777832318e+03 4.959766838737207038e+35
3.100935448860405813e+03 4.988518162312238121e+35
3.100711096411443577e+03 4.978430134290797284e+35
3.100486776423897936e+03 4.944725916271640196e+35
3.100262488890725763e+03 4.933233760493819353e+35
3.100038233804883475e+03 4.924325811873232425e+35
3.099814011159329766e+03 4.896119656374646146e+35
3.099589820947027874e+03 4.873657817015215424e+35
3.099365663160939675e+03 4.856427380590205065e+35
3.099141537794030683e+03 4.839629744931305948e+35
3.098917444839269137e+03 4.829489793330025990e+35
3.098693384289624646e+03 4.808372955731604649e+35
3.098469356138067269e+03 4.784362326298928385e+35
3.098245360377572979e+03 4.768760821403801317e+35
3.098021397001115474e+03 4.740263359404373081e+35
3.097797466001672547e+03 4.725832454257387882e+35
3.097573567372224716e+03 4.696132321959911122e+35
3.097349701105753866e+03 4.672554000099903060e+35
3.097125867195241881e+03 4.634128526246102053e+35
3.096902065633677921e+03 4.600892383212829007e+35
3.096678296414046144e+03 4.557424015786007882e+35
3.096454559529337985e+03 4.519731966616342556e+35
3.096230854972546695e+03 4.505168477006786820e+35
3.096007182736663708e+03 4.470749941027811075e+35
3.095783542814685916e+03 4.432318521359880936e+35
3.095559935199611573e+03 4.418587447297260167e+35
3.095336359884440753e+03 4.395680193773334901e+35
3.095112816862173986e+03 4.381333372306010120e+35
3.094889306125817257e+03 4.362276630775635961e+35
3.094665827668375641e+03 4.344020206186277709e+35
3.094442381482856035e+03 4.326167178254689802e+35
3.094218967562270791e+03 4.311474949014730986e+35
3.093995585899630896e+03 4.311962768543303524e+35
3.093772236487949158e+03 4.309466090853994623e+35
3.093548919320243840e+03 4.304840106122592273e+35
3.093325634389532297e+03 4.295592698059678392e+35
3.093102381688833702e+03 4.290909553676719609e+35
3.092879161211171322e+03 4.296805944160831345e+35
3.092655972949568877e+03 4.300306874452848029e+35
3.092432816897052362e+03 4.307719291955285977e+35
3.092209693046650500e+03 4.315656037473692368e+35
3.091986601391393833e+03 4.329948858293598982e+35
3.091763541924312904e+03 4.338451584012584803e+35
3.091540514638444165e+03 4.336287877268725679e+35
3.091317519526822252e+03 4.348826197914709212e+35
3.091094556582485438e+03 4.365645029444303291e+35
3.090871625798474724e+03 4.367299205635011097e+35
3.090648727167832476e+03 4.389692235814536032e+35
3.090425860683601513e+03 4.371869265392542385e+35
3.090203026338830114e+03 4.368208652732920120e+35
3.089980224126565645e+03 4.348387886230956564e+35
3.089757454039857294e+03 4.336135656084083654e+35
3.089534716071759249e+03 4.320873141583424287e+35
3.089312010215324790e+03 4.298542250422361520e+35
3.089089336463609925e+03 4.290163684718781866e+35
3.088866694809674300e+03 4.285359017849888605e+35
3.088644085246576651e+03 4.279155291763748221e+35
3.088421507767379808e+03 4.285657382091836594e+35
3.088198962365147963e+03 4.294068496542311949e+35
3.087976449032948494e+03 4.310409113649076570e+35
3.087753967763847868e+03 4.326706748806501274e+35
3.087531518550918463e+03 4.328589685651184357e+35
3.087309101387230839e+03 4.339450121265335489e+35
3.087086716265859195e+03 4.359327750669640835e+35
3.086864363179881821e+03 4.365265071266975153e+35
3.086642042122375187e+03 4.369188364088868544e+35
3.086419753086419405e+03 4.375830672734975120e+35
3.086197496065097766e+03 4.381533925529631803e+35
3.085975271051494929e+03 4.383459087094964404e+35
3.085753078038694639e+03 4.389524955901081307e+35
3.085530917019787921e+03 4.403256336172889649e+35
3.085308787987864434e+03 4.409629605933620721e+35
3.085086690936014747e+03 4.432575701635945480e+35
3.084864625857334886e+03 4.438540522081134602e+35
3.084642592744920876e+03 4.444420122118154845e+35
3.084420591591869197e+03 4.470599956806719161e+35
3.084198622391281788e+03 4.479373268919612915e+35
3.083976685136260585e+03 4.503655608397959964e+35
3.083754779819908435e+03 4.505502240937301761e+35
3.083532906435332734e+03 4.523229312696370537e+35
3.083311064975641784e+03 4.507366378322461466e+35
3.083089255433943890e+03 4.517699579562407317e+35
3.082867477803353722e+03 4.526179582052156730e+35
3.082645732076984132e+03 4.522000036158358971e+35
3.082424018247949789e+03 4.495533291596703658e+35
3.082202336309370367e+03 4.473585419602912254e+35
3.081980686254366447e+03 4.448047675757461525e+35
3.081759068076056792e+03 4.423183560110521499e+35
3.081537481767569716e+03 4.435135891648814239e+35
3.081315927322028074e+03 4.428327400506307242e+35
3.081094404732560633e+03 4.431556584945259848e+35
3.080872913992297072e+03 4.448129856937034462e+35
3.080651455094370704e+03 4.459471181167620616e+35
3.080430028031913025e+03 4.492179064100524552e+35
3.080208632798061444e+03 4.517852227552583349e+35
3.079987269385953368e+03 4.553832983035549476e+35
3.079765937788727570e+03 4.570948086777623275e+35
3.079544637999527367e+03 4.598479732042622121e+35
3.079323370011496081e+03 4.621606862167017109e+35
3.079102133817777940e+03 4.647888927753939712e+35
3.078880929411522629e+03 4.659912112778639229e+35
3.078659756785879381e+03 4.659583690593098957e+35
3.078438615933997880e+03 4.670153464945828743e+35
3.078217506849033725e+03 4.668878721774607438e+35
3.077996429524141604e+03 4.677669328449531643e+35
3.077775383952478478e+03 4.689470622054826523e+35
3.077554370127205402e+03 4.699460134991433006e+35
3.077333388041482522e+03 4.717284002402863384e+35
3.077112437688472710e+03 4.721740861003396215e+35
3.076891519061342478e+03 4.734671481737803420e+35
3.076670632153259248e+03 4.745991201999605870e+35
3.076449776957390441e+03 4.756335111932489113e+35
3.076228953466909843e+03 4.777883290506091771e+35
3.076008161674988969e+03 4.789885490721538008e+35
3.075787401574802516e+03 4.817861139313365491e+35
3.075566673159529273e+03 4.839026865360705624e+35
3.075345976422347121e+03 4.864441436961203315e+35
3.075125311356437123e+03 4.887809524334884291e+35
3.074904677954983072e+03 4.909771223983124340e+35
3.074684076211168758e+03 4.927476916786479292e+35
3.074463506118182067e+03 4.948519449764408575e+35
3.074242967669210884e+03 4.972367828894382783e+35
3.074022460857447186e+03 5.012313696664827817e+35
3.073801985676082495e+03 5.044085806627680114e+35
3.073581542118312427e+03 5.068721674175584618e+35
3.073361130177333052e+03 5.094655315266811193e+35
3.073140749846342715e+03 5.127948444474256498e+35
3.072920401118542941e+03 5.159494282515549368e+35
3.072700083987135258e+03 5.191835780089925800e+35
3.072479798445324832e+03 5.230059186558771693e+35
3.072259544486318191e+03 5.229965409228910311e+35
3.072039322103322775e+03 5.248041636325737702e+35
3.071819131289549205e+03 5.251095146711901277e+35
3.071598972038210377e+03 5.246830954072595519e+35
3.071378844342520097e+03 5.253062604646088104e+35
3.071158748195693533e+03 5.254845632692889630e+35
3.070938683590950404e+03 5.243123784554794412e+35
3.070718650521509971e+03 5.249331865261532887e+35
3.070498648980593771e+03 5.247480600930253902e+35
3.070278678961426522e+03 5.240627769669166076e+35
3.070058740457234308e+03 5.242717958877970210e+35
