# wavelength(A) luminosity(erg/s/A)
3.330336030905517873e+03 1.768981274916302296e+36
3.330077257792380351e+03 1.765801972674097422e+36
3.329818524890393292e+03 1.770613958719941056e+36
3.329559832190183897e+03 1.774950440591709358e+36
3.329301179682384372e+03 1.780727531155560098e+36
3.329042567357627831e+03 1.781257921685174138e+36
3.328783995206550571e+03 1.780099572151934930e+36
3.328525463219793437e+03 1.777216790904920570e+36
3.328266971387998183e+03 1.772854153791010490e+36
3.328008519701809746e+03 1.767716210287516618e+36
3.327750108151878521e+03 1.760010323390440712e+36
3.327491736728853539e+03 1.753835393816992888e+36
3.327233405423389740e+03 1.742385585538734073e+36
3.326975114226145251e+03 1.726408132855547975e+36
3.326716863127779106e+03 1.714262804403304855e+36
3.326458652118953978e+03 1.703238358938679404e+36
3.326200481190336177e+03 1.698345721481998158e+36
3.325942350332594287e+03 1.699969581739947548e+36
3.325684259536398713e+03 1.696022054079239395e+36
3.325426208792426678e+03 1.693256473021434082e+36
3.325168198091353133e+03 1.693412927206348997e+36
3.324910227423858942e+03 1.691238369359960988e+36
3.324652296780628149e+03 1.691555647503499147e+36
3.324394406152346164e+03 1.688459844303227663e+36
3.324136555529700672e+03 1.689523438653374621e+36
3.323878744903385723e+03 1.689473917931065980e+36
3.323620974264094912e+03 1.689052961193388808e+36
3.323363243602525017e+03 1.690423260539608670e+36
3.323105552909378730e+03 1.687416245852924864e+36
3.322847902175357376e+03 1.691807900910210612e+36
3.322590291391168194e+03 1.696288455044023241e+36
3.322332720547520239e+03 1.704232377129626433e+36
3.322075189635125298e+03 1.713284493903513026e+36
3.321817698644697430e+03 1.717543565033008201e+36
3.321560247566956605e+03 1.723986208319571095e+36
3.321302836392622339e+03 1.730339565931313545e+36
3.321045465112416878e+03 1.740547558750448364e+36
3.320788133717068831e+03 1.748942019593559507e+36
3.320530842197305901e+03 1.763100522588203631e+36
3.320273590543859882e+03 1.775012483885599344e+36
3.320016378747468025e+03 1.784038966622816073e+36
3.319759206798866671e+03 1.783004479739834260e+36
3.319502074688795801e+03 1.784276796563668740e+36
3.319244982408001306e+03 1.786562412841737516e+36
3.318987929947228167e+03 1.789575158716897798e+36
3.318730917297225005e+03 1.791266527837809200e+36
3.318473944448745897e+03 1.798528819899165931e+36
3.318217011392545373e+03 1.801836128481910116e+36
3.317960118119379331e+03 1.810556471637858409e+36
3.317703264620012305e+03 1.818918233563129601e+36
3.317446450885205195e+03 1.823413591787117704e+36
3.317189676905724809e+03 1.825404953806025802e+36
3.316932942672342051e+03 1.809322637836972048e+36
3.316676248175827823e+03 1.797560313849521432e+36
3.316419593406957574e+03 1.778604465706231592e+36
3.316162978356509484e+03 1.767864237377593442e+36
3.315906403015264004e+03 1.748173711045446302e+36
3.315649867374004771e+03 1.732361589989559592e+36
3.315393371423519056e+03 1.718929971464844360e+36
3.315136915154595954e+03 1.709208280833906281e+36
3.314880498558026375e+03 1.702381223080240322e+36
3.314624121624607596e+03 1.699501459460547941e+36
3.314367784345135988e+03 1.693236736157433465e+36
3.314111486710412009e+03 1.687936896471771570e+36
3.313855228711241580e+03 1.678893541987976004e+36
3.313599010338429252e+03 1.667639851244556571e+36
3.313342831582783219e+03 1.652030830527314777e+36
3.313086692435118493e+03 1.640688378452851243e+36
3.312830592886248269e+03 1.628850074552596032e+36
3.312574532926990287e+03 1.619195616886677615e+36
3.312318512548166382e+03 1.611294630643652199e+36
3.312062531740599297e+03 1.605108403868518456e+36
3.311806590495114506e+03 1.603437017514607874e+36
3.311550688802542481e+03 1.599215824061327066e+36
3.311294826653715972e+03 1.601326748343004614e+36
3.311039004039466818e+03 1.605863804428752982e+36
3.310783220950635950e+03 1.611203755124117491e+36
3.310527477378062486e+03 1.612769777132612055e+36
3.310271773312588721e+03 1.614601591106334814e+36
3.310016108745062411e+03 1.617341813423973493e+36
3.309760483666331766e+03 1.622607547260715173e+36
3.309504898067248632e+03 1.625894580009202354e+36
3.309249351938668497e+03 1.629014445121646283e+36
3.308993845271447753e+03 1.628401902563977944e+36
3.308738378056446436e+03 1.635863074495224700e+36
3.308482950284529124e+03 1.634880916562045170e+36
3.308227561946560854e+03 1.639357450711360103e+36
3.307972213033409844e+03 1.644502671624339912e+36
3.307716903535948859e+03 1.643491134782807507e+36
3.307461633445052030e+03 1.633031979277340807e+36
3.307206402751595306e+03 1.620233544346139891e+36
3.306951211446460093e+03 1.613006013814855804e+36
3.306696059520528706e+03 1.604663008073636247e+36
3.306440946964686646e+03 1.598208909171292463e+36
3.306185873769823047e+03 1.589254939212809251e+36
3.305930839926828412e+03 1.583211395898042683e+36
3.305675845426596879e+03 1.579263369212329517e+36
3.305420890260026226e+03 1.579210680411710937e+36
3.305165974418015594e+03 1.579005355090753811e+36
3.304911097891465943e+03 1.579870325017626724e+36
3.304656260671285509e+03 1.579613970550211232e+36
3.304401462748380709e+03 1.582025666195840534e+36
3.304146704113662054e+03 1.582561643908377141e+36
3.303891984758044600e+03 1.583559493035498812e+36
3.303637304672444316e+03 1.586182682209331411e+36
3.303382663847779440e+03 1.588269871030566221e+36
3.303128062274973672e+03 1.588809363493326417e+36
3.302873499944952073e+03 1.590247090966670952e+36
3.302618976848640159e+03 1.593834523028944340e+36
3.302364492976971178e+03 1.599519310726925238e+36
3.302110048320877013e+03 1.598446761041913989e+36
3.301855642871293185e+03 1.593145065147542212e+36
3.301601276619159762e+03 1.589190580147390414e+36
3.301346949555418632e+03 1.585646773461785115e+36
3.301092661671012593e+03 1.585962664511918220e+36
3.300838412956890807e+03 1.588760245719536906e+36
3.300584203404002437e+03 1.591223140011283901e+36
3.300330033003299377e+03 1.594948853733027478e+36
3.300075901745739884e+03 1.603310070094166839e+36
3.299821809622280398e+03 1.613013841601921812e+36
3.299567756623881451e+03 1.614611232238986409e+36
3.299313742741509486e+03 1.620918963418199550e+36
3.299059767966129584e+03 1.627508206257849214e+36
3.298805832288710917e+03 1.632484797764285564e+36
3.298551935700227205e+03 1.637321490906814561e+36
3.298298078191653076e+03 1.641666112443632315e+36
3.298044259753964980e+03 1.645815367939313869e+36
3.297790480378146185e+03 1.650385461272848714e+36
3.297536740055178598e+03 1.656428411521359267e+36
3.297283038776048215e+03 1.661754476982018768e+36
3.297029376531744674e+03 1.663594147740197872e+36
3.296775753313259429e+03 1.667268026209030598e+36
3.296522169111586663e+03 1.669557151338517297e+36
3.296268623917725108e+03 1.675288125458044210e+36
3.296015117722673040e+03 1.673366213754590711e+36
3.295761650517434191e+03 1.670507916978539349e+36
3.295508222293014569e+03 1.665596193861850244e+36
3.295254833040422000e+03 1.664423745547357353e+36
3.295001482750666582e+03 1.660098620783061887e+36
3.294748171414764784e+03 1.656631355756774458e+36
3.294494899023731250e+03 1.656597881212771287e+36
3.294241665568585177e+03 1.653571926197684668e+36
3.293988471040350760e+03 1.655679553654500146e+36
3.293735315430052196e+03 1.657143585980747953e+36
3.293482198728715503e+03 1.663645714298834802e+36
3.293229120927373060e+03 1.667155229914882059e+36
3.292976082017057706e+03 1.676689540375814663e+36
3.292723081988804097e+03 1.682026394611745979e+36
3.292470120833653255e+03 1.691162205704167406e+36
3.292217198542644837e+03 1.703082530386929312e+36
3.291964315106823960e+03 1.708664227863666096e+36
3.291711470517237558e+03 1.714716752053028993e+36
3.291458664764934838e+03 1.721187922731156262e+36
3.291205897840968646e+03 1.727418634006890768e+36
3.290953169736394557e+03 1.733741126825496782e+36
3.290700480442269964e+03 1.743988316594167180e+36
3.290447829949655898e+03 1.756401607232014466e+36
3.290195218249615664e+03 1.770751669184535569e+36
3.289942645333216205e+03 1.783177547584976757e+36
3.289690111191524920e+03 1.795638924812197019e+36
3.289437615815615573e+03 1.806853190375598957e+36
3.289185159196561926e+03 1.809404939783645701e+36
3.288932741325439110e+03 1.811436750148371761e+36
3.288680362193329984e+03 1.813744766227698273e+36
3.288428021791316496e+03 1.816933539759678539e+36
3.288175720110481961e+03 1.820676812454160675e+36
3.287923457141917424e+03 1.822401515785021674e+36
3.287671232876712111e+03 1.827672190376155276e+36
3.287419047305959793e+03 1.832334850780249669e+36
3.287166900420757429e+03 1.838486937863829514e+36
3.286914792212202883e+03 1.839427717550189825e+36
3.286662722671399024e+03 1.848243936293778476e+36
3.286410691789450539e+03 1.854335630726498848e+36
3.286158699557463933e+03 1.865699589400268289e+36
3.285906745966548897e+03 1.875758788404569762e+36
3.285654831007819212e+03 1.886605992597421605e+36
3.285402954672390479e+03 1.904527238800333616e+36
3.285151116951379208e+03 1.919204234371231563e+36
3.284899317835908278e+03 1.934219586502696044e+36
3.284647557317100109e+03 1.934270144485919503e+36
3.284395835386080307e+03 1.935524003070738687e+36
3.284144152033979481e+03 1.935677355705212423e+36
3.283892507251929146e+03 1.938835718222694671e+36
3.283640901031062640e+03 1.937514338535022412e+36
3.283389333362518755e+03 1.941064443177363093e+36
3.283137804237436285e+03 1.948672195086138721e+36
3.282886313646958115e+03 1.953620085583855394e+36
3.282634861582229860e+03 1.963260700821517322e+36
3.282383448034399407e+03 1.970915643673677234e+36
3.282132072994616465e+03 1.981327927692222208e+36
3.281880736454037105e+03 1.992704306705444917e+36
3.281629438403815129e+03 2.001097448243621556e+36
3.281378178835109793e+03 2.010988075273842684e+36
3.281126957739084446e+03 2.009122619787031952e+36
3.280875775106901983e+03 2.015604848106942059e+36
3.280624630929728482e+03 2.016718295894676224e+36
3.280373525198735479e+03 2.016807028755596078e+36
3.280122457905094961e+03 2.024047814166408930e+36
3.279871429039980740e+03 2.030189892302521642e+36
3.279620438594572988e+03 2.039210651222739616e+36
3.279369486560050973e+03 2.049361842422745616e+36
3.279118572927596688e+03 2.057391177061350160e+36
3.278867697688398039e+03 2.063257023307650380e+36
3.278616860833642932e+03 2.068416206173590621e+36
3.278366062354522001e+03 2.078078637848489319e+36
3.278115302242230882e+03 2.080285999838173727e+36
3.277864580487964759e+03 2.086307704061672696e+36
3.277613897082922904e+03 2.094457286943190537e+36
3.277363252018309140e+03 2.102385689808643425e+36
3.277112645285327289e+03 2.112204052009025386e+36
3.276862076875183448e+03 2.125375118030626189e+36
3.276611546779090531e+03 2.135976021666443600e+36
3.276361054988259639e+03 2.139228611820773353e+36
3.276110601493905961e+03 2.145194653682073977e+36
3.275860186287249235e+03 2.150889965333122635e+36
3.275609809359509200e+03 2.153359282623729516e+36
3.275359470701909231e+03 2.159609487432346389e+36
3.275109170305676344e+03 2.168742548256185523e+36
3.274858908162040279e+03 2.181103973454012846e+36
3.274608684262230327e+03 2.192889418068296200e+36
3.274358498597482594e+03 2.209677764737469468e+36
3.274108351159034100e+03 2.222690252033957618e+36
3.273858241938123683e+03 2.244100819694013509e+36
3.273608170925994273e+03 2.259107864644441161e+36
3.273358138113891073e+03 2.276458974293313954e+36
3.273108143493060197e+03 2.296775943202124461e+36
3.272858187054754580e+03 2.316488825941333019e+36
3.272608268790225793e+03 2.315907932449293590e+36
3.272358388690729043e+03 2.313484994462318101e+36
3.272108546747523633e+03 2.312219792709209365e+36
3.271858742951870681e+03 2.309568532219491031e+36
3.271608977295033128e+03 2.310710663583611164e+36
3.271359249768278460e+03 2.302117999548560491e+36
3.271109560362875072e+03 2.300144166336784251e+36
3.270859909070094091e+03 2.298390078137184460e+36
3.270610295881211186e+03 2.294931692475123512e+36
3.270360720787502942e+03 2.293144983432137030e+36
3.270111183780248211e+03 2.287407986675459418e+36
3.269861684850730853e+03 2.281713423805123843e+36
3.269612223990235179e+03 2.275052523771909869e+36
3.269362801190047321e+03 2.269945555951480392e+36
3.269113416441460686e+03 2.266634130353387449e+36
3.268864069735766861e+03 2.261304097322089292e+36
3.268614761064260165e+03 2.251371140127678889e+36
3.268365490418241734e+03 2.248043890086367770e+36
3.268116257789009978e+03 2.246607954125907024e+36
3.267867063167869674e+03 2.236861460773608635e+36
3.267617906546127415e+03 2.218325901054137769e+36
3.267368787915092071e+03 2.202775133474757608e+36
3.267119707266073419e+03 2.186238627803263922e+36
3.266870664590388969e+03 2.172909821891176148e+36
3.266621659879353047e+03 2.160161263198253147e+36
3.266372693124284979e+03 2.142511271574333940e+36
3.266123764316508641e+03 2.132344051113516999e+36
3.265874873447348818e+03 2.119412211841299552e+36
3.265626020508130750e+03 2.112212203346838609e+36
3.265377205490187407e+03 2.101405665039411480e+36
3.265128428384849485e+03 2.085654229694020889e+36
3.264879689183452683e+03 2.072742331113878351e+36
3.264630987877336793e+03 2.055063585792105125e+36
3.264382324457840696e+03 2.040003937956821362e+36
3.264133698916307367e+03 2.022047932024573036e+36
3.263885111244083873e+03 2.000502208425871432e+36
3.263636561432519102e+03 1.982674097348167916e+36
3.263388049472962393e+03 1.962674653753285077e+36
3.263139575356769456e+03 1.952879347922357582e+36
3.262891139075296906e+03 1.937970470855143079e+36
3.262642740619901360e+03 1.927649126116640801e+36
3.262394379981947623e+03 1.922208516907423759e+36
3.262146057152799131e+03 1.913641540919120891e+36
3.261897772123820687e+03 1.907028366387897176e+36
3.261649524886385279e+03 1.901733715432941974e+36
3.261401315431863623e+03 1.898444505215931900e+36
3.261153143751630068e+03 1.895437494619122062e+36
3.260905009837063062e+03 1.896059069251826914e+36
3.260656913679542868e+03 1.900274684277335440e+36
3.260408855270450204e+03 1.904752900996160060e+36
3.260160834601173065e+03 1.905866971142648933e+36
3.259912851663098991e+03 1.912475011785046546e+36
3.259664906447616431e+03 1.921141943686547003e+36
3.259416998946121566e+03 1.926439577927909116e+36
3.259169129150008757e+03 1.934992824851005375e+36
3.258921297050676003e+03 1.946391381889216538e+36
3.258673502639525395e+03 1.950584653419187673e+36
3.258425745907960390e+03 1.958058858437348032e+36
3.258178026847386263e+03 1.966317456067848273e+36
3.257930345449213746e+03 1.970907209997627611e+36
3.257682701704854026e+03 1.984194063395609010e+36
3.257435095605719198e+03 1.994301948044969422e+36
3.257187527143229090e+03 1.999020964208153217e+36
3.256939996308801256e+03 2.003739688884191736e+36
3.256692503093857340e+03 2.000181176826794376e+36
3.256445047489823537e+03 1.993448761459030417e+36
3.256197629488126040e+03 1.994493846410988590e+36
3.255950249080193771e+03 1.989725042863281618e+36
3.255702906257460654e+03 1.989749989610172334e+36
3.255455601011361523e+03 1.992580696928565050e+36
3.255208333333332575e+03 1.996524362466211928e+36
3.254961103214816376e+03 2.001234572645851130e+36
3.254713910647254124e+03 2.008830786793527052e+36
3.254466755622090659e+03 2.010308568644819609e+36
3.254219638130775820e+03 2.019533443305075724e+36
3.253972558164759448e+03 2.026110953387435705e+36
3.253725515715493202e+03 2.035782109454814004e+36
3.253478510774436018e+03 2.029998279404728396e+36
3.253231543333044101e+03 2.022189006922197856e+36
3.252984613382778207e+03 2.018183178554557257e+36
3.252737720915103182e+03 2.008815077418056319e+36
3.252490865921484783e+03 2.005257596915639591e+36
3.252244048393390585e+03 1.996636848721554301e+36
3.251997268322294531e+03 1.989657353848426465e+36
3.251750525699668287e+03 1.980717964653032558e+36
3.251503820516988526e+03 1.973811549389424227e+36
3.251257152765736009e+03 1.963535078144168829e+36
3.251010522437391046e+03 1.961146686013924595e+36
3.250763929523437128e+03 1.956120845891561353e+36
3.250517374015364112e+03 1.953345376605916852e+36
3.250270855904658674e+03 1.951600447905166131e+36
3.250024375182812946e+03 1.950043329646182075e+36
3.249777931841324062e+03 1.952465071261228603e+36
3.249531525871686881e+03 1.953359067294474588e+36
3.249285157265401267e+03 1.957428104650888355e+36
3.249038826013970265e+03 1.969349213322416462e+36
3.248792532108899195e+03 1.976465933901750923e+36
3.248546275541694285e+03 1.981742519549111418e+36
3.248300056303867223e+03 1.990744541728929923e+36
3.248053874386929692e+03 1.999211966061983619e+36
3.247807729782396564e+03 2.003446516012359873e+36
3.247561622481786344e+03 2.009792955914222212e+36
3.247315552476619359e+03 2.019743750786704911e+36
3.247069519758417300e+03 2.024277499921793828e+36
3.246823524318707769e+03 2.037588284214258384e+36
3.246577566149017912e+03 2.051593834033993889e+36
3.246331645240877151e+03 2.063264761818349401e+36
3.246085761585820819e+03 2.077067444232692043e+36
3.245839915175383794e+03 2.064524411200246373e+36
3.245594106001103228e+03 2.051578706129847378e+36
3.245348334054521274e+03 2.038380976784928446e+36
3.245102599327181906e+03 2.029790948379856792e+36
3.244856901810629552e+03 2.017102263914529833e+36
3.244611241496414095e+03 2.003671432541915250e+36
3.244365618376086786e+03 1.990014938873396357e+36
3.244120032441199783e+03 1.980763746788582543e+36
3.243874483683311155e+03 1.965940973903738002e+36
3.243628972093978518e+03 1.954137574746130450e+36
3.243383497664763581e+03 1.948013023159464690e+36
3.243138060387230325e+03 1.937436941758246186e+36
3.242892660252945461e+03 1.930364098264228151e+36
3.242647297253477518e+03 1.920468797259106361e+36
3.242401971380398209e+03 1.912320737992405020e+36
3.242156682625282428e+03 1.908296786698879117e+36
3.241911430979704619e+03 1.899290288852491750e+36
3.241666216435247406e+03 1.891068438608754206e+36
3.241421038983490689e+03 1.884597242702342642e+36
3.241175898616017093e+03 1.876559517425044186e+36
3.240930795324416977e+03 1.871066144279256997e+36
3.240685729100277513e+03 1.868234066646688176e+36
3.240440699935190423e+03 1.858642560585982220e+36
3.240195707820751977e+03 1.849312908529207247e+36
3.239950752748557989e+03 1.847478359215618123e+36
3.239705834710207910e+03 1.844275321078775181e+36
3.239460953697304831e+03 1.841005648170248966e+36
3.239216109701452297e+03 1.834301993951345237e+36
3.238971302714257035e+03 1.831491268106926896e+36
3.238726532727331687e+03 1.828742097037360006e+36
3.238481799732285708e+03 1.828119068674436050e+36
3.238237103720733558e+03 1.823594779984735327e+36
3.237992444684295151e+03 1.823642838924886894e+36
3.237747822614589040e+03 1.817481600931305406e+36
3.237503237503236505e+03 1.812137813470557054e+36
3.237258689341864738e+03 1.810226592025605722e+36
3.237014178122100020e+03 1.808256191969050511e+36
3.236769703835571818e+03 1.803030348094529930e+36
3.236525266473913234e+03 1.800657276639618711e+36
3.236280866028760101e+03 1.803820112622472386e+36
3.236036502491747797e+03 1.802483922822937698e+36
3.235792175854518518e+03 1.802782240657917247e+36
3.235547886108714465e+03 1.798899391234151456e+36
3.235303633245979654e+03 1.798574593919130776e+36
3.235059417257963105e+03 1.798432122522063893e+36
3.234815238136315202e+03 1.800527326215843515e+36
3.234571095872686328e+03 1.805072064309902590e+36
3.234326990458735054e+03 1.804136401409640210e+36
3.234082921886117219e+03 1.805768453589122573e+36
3.233838890146492304e+03 1.812644206618231125e+36
3.233594895231525243e+03 1.819771577292761105e+36
3.233350937132880063e+03 1.828877108459614536e+36
3.233107015842223973e+03 1.838831348239456457e+36
3.232863131351228731e+03 1.845600630260436179e+36
3.232619283651567002e+03 1.854432263197516444e+36
3.232375472734912364e+03 1.866321959809198771e+36
3.232131698592944758e+03 1.877792901329091250e+36
3.231887961217344582e+03 1.889115226033430028e+36
3.231644260599792233e+03 1.891123302439391951e+36
3.231400596731976748e+03 1.894241722618141190e+36
3.231156969605583527e+03 1.895656140155959306e+36
3.230913379212302516e+03 1.899319016659075164e+36
3.230669825543829120e+03 1.903904942573669543e+36
3.230426308591856923e+03 1.908339362361929651e+36
3.230182828348084058e+03 1.912459947214411646e+36
3.229939384804211386e+03 1.920937450050318061e+36
3.229695977951942041e+03 1.929845044336828495e+36
3.229452607782980522e+03 1.936475662505930932e+36
3.229209274289035420e+03 1.945177529471889533e+36
3.228965977461817602e+03 1.954201241383153319e+36
3.228722717293038386e+03 1.964703676084184467e+36
3.228479493774415005e+03 1.973394081551864317e+36
3.228236306897664690e+03 1.988347800984198292e+36
3.227993156654507402e+03 2.003529469526012164e+36
3.227750043036666739e+03 2.009206068998615606e+36
3.227506966035868118e+03 2.007364264453926356e+36
3.227263925643838320e+03 2.005832803686430910e+36
3.227020921852309584e+03 2.005089276666528967e+36
3.226777954653013694e+03 2.005123815165728239e+36
3.226535024037685162e+03 2.001197274439094640e+36
3.226292129998063501e+03 1.992760265533005163e+36
3.226049272525889137e+03 1.990399152574844672e+36
3.225806451612902492e+03 1.990289120575305735e+36
3.225563667250851722e+03 1.988510743785604238e+36
3.225320919431483617e+03 1.980333408260779604e+36
3.225078208146547240e+03 1.976146852823281543e+36
3.224835533387797113e+03 1.968647844785773056e+36
3.224592895146987757e+03 1.959504835227737022e+36
3.224350293415875967e+03 1.951379238130437916e+36
3.224107728186224449e+03 1.949083864043371813e+36
3.223865199449793636e+03 1.939253488178769073e+36
3.223622707198348962e+03 1.937740162531785815e+36
3.223380251423659502e+03 1.938300026833250084e+36
3.223137832117494327e+03 1.932337581342109114e+36
3.222895449271625239e+03 1.933289651702748094e+36
3.222653102877829042e+03 1.930972324664239516e+36
3.222410792927882540e+03 1.927054678640035937e+36
3.222168519413564354e+03 1.920591960686472345e+36
3.221926282326660385e+03 1.916089005765134560e+36
3.221684081658952437e+03 1.911624133156721039e+36
3.221441917402228682e+03 1.899395712523105404e+36
3.221199789548280023e+03 1.892161858963361962e+36
3.220957698088898269e+03 1.886266533682020731e+36
3.220715643015877504e+03 1.882979894750350926e+36
3.220473624321016359e+03 1.881484912074150994e+36
3.220231641996114377e+03 1.877799774797534683e+36
3.219989696032972006e+03 1.877527234725751981e+36
3.219747786423396519e+03 1.877795517042667897e+36
3.219505913159193824e+03 1.879860497680754133e+36
3.219264076232172556e+03 1.875663760908726281e+36
3.219022275634147263e+03 1.872558810160562337e+36
3.218780511356930674e+03 1.875303274848611929e+36
3.218538783392339155e+03 1.872312230590524615e+36
3.218297091732194531e+03 1.863969534486316641e+36
3.218055436368317260e+03 1.855653142111034114e+36
3.217813817292530985e+03 1.840689680502330850e+36
3.217572234496664350e+03 1.830404046977838667e+36
3.217330687972545093e+03 1.818871466704656554e+36
3.217089177712005494e+03 1.809460584910556094e+36
3.216847703706880566e+03 1.797686056765509826e+36
3.216606265949005774e+03 1.787007163994882920e+36
3.216364864430220223e+03 1.774765890484985388e+36
3.216123499142366654e+03 1.765419468795347497e+36
3.215882170077288720e+03 1.756418392487997232e+36
3.215640877226830980e+03 1.747157330228554909e+36
3.215399620582844818e+03 1.736643965174405253e+36
3.215158400137179797e+03 1.727069960467836765e+36
3.214917215881690481e+03 1.717169582366270627e+36
3.214676067808233711e+03 1.710762029856788600e+36
3.214434955908666780e+03 1.701878182198167554e+36
3.214193880174851529e+03 1.694109125731997618e+36
3.213952840598652074e+03 1.686779461630111669e+36
3.213711837171933439e+03 1.678396453119381982e+36
3.213470869886563833e+03 1.676726796209492731e+36
3.213229938734415555e+03 1.670077672051635002e+36
3.212989043707360906e+03 1.666985532821025277e+36
3.212748184797274916e+03 1.668197154426102150e+36
3.212507361996037616e+03 1.671147396260358690e+36
3.212266575295528583e+03 1.670996253176439117e+36
3.212025824687630120e+03 1.667205077538789862e+36
3.211785110164229081e+03 1.666205400408885927e+36
3.211544431717212774e+03 1.668573455414651013e+36
3.211303789338471233e+03 1.665520005756295213e+36
3.211063183019897679e+03 1.661284487705573620e+36
3.210822612753387602e+03 1.658493882876163899e+36
3.210582078530836952e+03 1.655358163005437801e+36
3.210341580344148497e+03 1.651515190093607572e+36
3.210101118185223186e+03 1.652112043900468369e+36
3.209860692045964697e+03 1.648736066973304356e+36
3.209620301918282621e+03 1.643771991973626824e+36
3.209379947794086092e+03 1.630666538867405705e+36
3.209139629665286066e+03 1.619742616924691659e+36
3.208899347523798951e+03 1.610140097659946251e+36
3.208659101361541161e+03 1.592999358840172097e+36
3.208418891170430470e+03 1.577494405778569010e+36
3.208178716942391475e+03 1.564233996807052494e+36
3.207938578669346953e+03 1.550975909155868468e+36
3.207698476343223319e+03 1.540180869228159118e+36
3.207458409955950629e+03 1.537258715639170807e+36
3.207218379499459843e+03 1.539267817737891867e+36
3.206978384965684654e+03 1.543936938418724299e+36
3.206738426346562392e+03 1.546275995262124072e+36
3.206498503634031749e+03 1.541543144223395605e+36
3.206258616820032330e+03 1.538978768316688250e+36
3.206018765896509194e+03 1.537451233760939679e+36
3.205778950855408766e+03 1.540180155709291925e+36
3.205539171688677470e+03 1.543815738566366397e+36
3.205299428388268097e+03 1.546277827772518480e+36
3.205059720946133439e+03 1.546943118427541037e+36
3.204820049354228104e+03 1.549788282781388744e+36
3.204580413604512160e+03 1.554687978716957535e+36
3.204340813688943854e+03 1.562837109687931352e+36
3.204101249599486891e+03 1.567966144551912781e+36
3.203861721328106796e+03 1.577510876919377021e+36
3.203622228866772275e+03 1.581490979608336956e+36
3.203382772207450671e+03 1.586702996349170217e+36
3.203143351342116603e+03 1.594603379080931807e+36
3.202903966262744689e+03 1.605537182103275199e+36
3.202664616961311367e+03 1.597839991084923227e+36
3.202425303429797168e+03 1.585007070766475055e+36
3.202186025660183986e+03 1.577616366695824198e+36
3.201946783644455536e+03 1.570329452998461921e+36
3.201707577374599623e+03 1.566878658956282282e+36
3.201468406842604963e+03 1.567092078333401243e+36
3.201229272040462547e+03 1.561105210054198949e+36
3.200990172960168820e+03 1.563832803463480905e+36
3.200751109593717956e+03 1.560917325640263076e+36
3.200512081933108675e+03 1.561534520172461181e+36
3.200273089970343790e+03 1.559839188690371409e+36
3.200034133697426114e+03 1.555960412764283819e+36
3.199795213106360734e+03 1.550725999784934107e+36
3.199556328189157284e+03 1.545169773761716264e+36
3.199317478937826763e+03 1.536918734029182686e+36
3.199078665344380170e+03 1.523514169204742375e+36
3.198839887400835778e+03 1.513659951948797702e+36
3.198601145099209589e+03 1.505978205270140728e+36
3.198362438431522150e+03 1.503226691737873382e+36
3.198123767389797649e+03 1.496138816113578982e+36
3.197885131966059816e+03 1.487482128726286771e+36
3.197646532152335567e+03 1.476160852761671022e+36
3.197407967940655908e+03 1.469503900980675973e+36
3.197169439323052757e+03 1.461134689153269386e+36
3.196930946291559849e+03 1.453019149642972787e+36
3.196692488838215013e+03 1.446588741553340360e+36
3.196454066955057897e+03 1.439413626626706796e+36
3.196215680634128603e+03 1.432863387309135101e+36
3.195977329867473145e+03 1.425248598106990516e+36
3.195739014647137083e+03 1.415502995784166774e+36
3.195500734965168704e+03 1.410934130242056537e+36
3.195262490813619934e+03 1.405973162780476883e+36
3.195024282184544518e+03 1.405604740545610073e+36
3.194786109069997565e+03 1.400394800208227175e+36
3.194547971462037367e+03 1.400387988520951665e+36
3.194309869352726309e+03 1.403015422268958332e+36
3.194071802734124958e+03 1.405580656051883319e+36
3.193833771598300245e+03 1.409755831227047729e+36
3.193595775937320468e+03 1.418348708344230667e+36
3.193357815743253468e+03 1.427251172279544213e+36
3.193119891008173909e+03 1.435753550928244041e+36
3.192882001724156453e+03 1.439049703375386144e+36
3.192644147883276219e+03 1.439661963642364049e+36
3.192406329477615600e+03 1.441664269529394749e+36
3.192168546499255172e+03 1.441720601402180123e+36
3.191930798940278692e+03 1.442712968342918074e+36
3.191693086792773556e+03 1.448224737900985342e+36
3.191455410048829435e+03 1.450498657808700267e+36
3.191217768700535544e+03 1.456251969738494871e+36
3.190980162739987918e+03 1.463818666208468237e+36
3.190742592159281685e+03 1.469278882842976806e+36
3.190505056950514700e+03 1.478092769692735172e+36
3.190267557105788910e+03 1.490156070158850983e+36
3.190030092617206719e+03 1.489872413222885461e+36
3.189792663476873258e+03 1.494038170063150255e+36
3.189555269676897751e+03 1.493592465227631729e+36
3.189317911209389422e+03 1.492337304344639758e+36
3.189080588066459768e+03 1.490932275017661936e+36
3.188843300240225744e+03 1.491010608862532530e+36
3.188606047722803851e+03 1.490891817821057503e+36
3.188368830506311951e+03 1.490937926085298698e+36
3.188131648582874732e+03 1.495187247750039263e+36
3.187894501944615968e+03 1.497763720880356355e+36
3.187657390583659435e+03 1.504547067738777014e+36
3.187420314492137095e+03 1.509236779836787240e+36
3.187183273662179545e+03 1.515015194752568606e+36
3.186946268085919201e+03 1.526390066573951684e+36
3.186709297755493935e+03 1.533135678746521152e+36
3.186472362663041167e+03 1.544100910840277049e+36
