# wavelength(A) luminosity(erg/s/A)
3.690854063630324163e+03 1.443990116559155607e+36
3.690536234914932720e+03 1.456057545623613532e+36
3.690218460932887410e+03 1.462068117370144437e+36
3.689900741670048774e+03 1.459181686540553897e+36
3.689583077112285991e+03 1.455120990402538898e+36
3.689265467245471882e+03 1.451766949080628764e+36
3.688947912055481538e+03 1.449058922285724648e+36
3.688630411528199147e+03 1.446216342358850350e+36
3.688312965649512080e+03 1.444426771643526202e+36
3.687995574405310890e+03 1.439003853113735884e+36
3.687678237781492044e+03 1.439486363077826511e+36
3.687360955763959737e+03 1.436917297057829433e+36
3.687043728338618166e+03 1.439262637387904078e+36
3.686726555491378804e+03 1.443762290805738882e+36
3.686409437208159488e+03 1.448462569034489962e+36
3.686092373474878968e+03 1.453180198175689184e+36
3.685775364277464632e+03 1.457739639524837828e+36
3.685458409601847961e+03 1.464091546142745582e+36
3.685141509433961801e+03 1.471109288585351697e+36
3.684824663759749001e+03 1.480355699921015934e+36
3.684507872565154230e+03 1.489910238921489463e+36
3.684191135836127160e+03 1.499609412760400650e+36
3.683874453558622008e+03 1.511178049136281011e+36
3.683557825718600725e+03 1.521374073990494147e+36
3.683241252302025714e+03 1.537107575753843755e+36
3.682924733294867110e+03 1.557359037601344412e+36
3.682608268683099595e+03 1.580189959077095566e+36
3.682291858452700581e+03 1.604265989923105807e+36
3.681975502589655662e+03 1.628075313314732722e+36
3.681659201079953164e+03 1.644117571551094097e+36
3.681342953909585958e+03 1.661583812991249174e+36
3.681026761064552829e+03 1.679471487777605103e+36
3.680710622530856654e+03 1.705456305083557019e+36
3.680394538294505310e+03 1.734067753656704846e+36
3.680078508341511224e+03 1.768127510758073646e+36
3.679762532657892280e+03 1.799558392238499538e+36
3.679446611229670907e+03 1.799293900806376131e+36
3.679130744042873630e+03 1.802340335345651840e+36
3.678814931083533793e+03 1.803972789885256798e+36
3.678499172337686105e+03 1.806891387193658546e+36
3.678183467791373005e+03 1.807360959118961810e+36
3.677867817430641480e+03 1.802806961167703348e+36
3.677552221241541247e+03 1.800898111745544060e+36
3.677236679210129296e+03 1.796002765509805356e+36
3.676921191322465802e+03 1.794585565479571047e+36
3.676605757564616397e+03 1.794572529393573692e+36
3.676290377922650805e+03 1.795429260486748493e+36
3.675975052382644662e+03 1.795091711729188875e+36
3.675659780930676789e+03 1.795737389881060167e+36
3.675344563552832824e+03 1.798286624159893926e+36
3.675029400235201592e+03 1.801090879925242422e+36
3.674714290963877374e+03 1.806329932517211678e+36
3.674399235724958544e+03 1.809908385996452490e+36
3.674084234504549840e+03 1.816881397647933162e+36
3.673769287288758278e+03 1.821677755764261882e+36
3.673454394063697237e+03 1.832505963413932129e+36
3.673139554815486008e+03 1.846924346383333200e+36
3.672824769530245703e+03 1.860966200716656024e+36
3.672510038194103799e+03 1.879928368001085652e+36
3.672195360793194141e+03 1.897482862889786700e+36
3.671880737313651935e+03 1.913440343029099401e+36
3.671566167741619211e+03 1.930971556438900279e+36
3.671251652063243455e+03 1.949138743889027385e+36
3.670937190264674427e+03 1.968063498644168779e+36
3.670622782332068709e+03 1.990403496508962792e+36
3.670308428251587429e+03 2.008412387840500139e+36
3.669994128009394899e+03 2.030822686590507680e+36
3.669679881591662252e+03 2.054322946178802509e+36
3.669365688984564258e+03 2.078281804695596135e+36
3.669051550174279782e+03 2.104619420869481914e+36
3.668737465146993600e+03 2.136751553914330035e+36
3.668423433888895943e+03 2.168068669077949576e+36
3.668109456386178408e+03 2.202790449745016697e+36
3.667795532625040778e+03 2.239145051491444410e+36
3.667481662591686927e+03 2.267273896094413054e+36
3.667167846272323459e+03 2.298530177254952453e+36
3.666854083653164253e+03 2.330608623336184332e+36
3.666540374720426371e+03 2.359646700446315159e+36
3.666226719460331424e+03 2.395328972411210446e+36
3.665913117859106478e+03 2.433439276155340705e+36
3.665599569902984058e+03 2.473121355231442846e+36
3.665286075578198961e+03 2.516970261822874653e+36
3.664972634870992806e+03 2.533142672864737999e+36
3.664659247767611760e+03 2.507818931845406475e+36
3.664345914254305626e+03 2.485838929667405331e+36
3.664032634317329212e+03 2.463637766030438519e+36
3.663719407942944144e+03 2.440292936365431519e+36
3.663406235117412052e+03 2.419148112258975760e+36
3.663093115827004112e+03 2.397363574851390793e+36
3.662780050057993776e+03 2.375389251116630069e+36
3.662467037796659497e+03 2.353247698566659547e+36
3.662154079029284276e+03 2.333643588013546767e+36
3.661841173742157480e+03 2.311259199023992041e+36
3.661528321921570296e+03 2.291914345570864087e+36
3.661215523553819366e+03 2.273379535139868135e+36
3.660902778625209066e+03 2.255004496394039430e+36
3.660590087122043769e+03 2.235905058867586275e+36
3.660277449030636035e+03 2.215267446944476691e+36
3.659964864337302060e+03 2.196103351569202506e+36
3.659652333028362591e+03 2.176253016694197280e+36
3.659339855090141555e+03 2.161113671147737020e+36
3.659027430508971065e+03 2.145868381895049170e+36
3.658715059271184145e+03 2.134953747795511121e+36
3.658402741363120185e+03 2.123558283101399725e+36
3.658090476771125850e+03 2.108396699834244764e+36
3.657778265481546441e+03 2.086261500812903731e+36
3.657466107480736810e+03 2.062250248588472040e+36
3.657154002755056354e+03 2.038689556859626270e+36
3.656841951290864927e+03 2.018640147925211846e+36
3.656529953074531932e+03 1.998689811119017196e+36
3.656218008092429045e+03 1.980327856508404158e+36
3.655906116330932491e+03 1.962333995804426247e+36
3.655594277776423496e+03 1.949783848990684014e+36
3.655282492415289198e+03 1.939882436882693346e+36
3.654970760233918099e+03 1.931278226502437977e+36
3.654659081218706433e+03 1.924999581354622861e+36
3.654347455356054979e+03 1.912409050766535862e+36
3.654035882632367247e+03 1.897190290752183829e+36
3.653724363034052203e+03 1.884329894819951164e+36
3.653412896547524724e+03 1.872085782123719682e+36
3.653101483159201962e+03 1.862306360387671982e+36
3.652790122855507434e+03 1.851540156830738026e+36
3.652478815622869206e+03 1.844534186752983920e+36
3.652167561447718981e+03 1.838816621864350643e+36
3.651856360316493920e+03 1.839266397555122412e+36
3.651545212215635729e+03 1.838805841776284295e+36
3.651234117131590210e+03 1.840808426216473423e+36
3.650923075050808620e+03 1.841976351489006825e+36
3.650612085959745855e+03 1.831680931118584539e+36
3.650301149844862266e+03 1.822752377143469842e+36
3.649990266692621844e+03 1.813443903274432016e+36
3.649679436489494947e+03 1.807060244194819044e+36
3.649368659221954658e+03 1.799650925035775686e+36
3.649057934876479067e+03 1.793212385658947966e+36
3.648747263439552171e+03 1.786059653176800718e+36
3.648436644897661154e+03 1.776205347984717621e+36
3.648126079237298200e+03 1.765693094804958215e+36
3.647815566444960496e+03 1.752992546490523823e+36
3.647505106507149321e+03 1.742601425996026358e+36
3.647194699410370049e+03 1.737012033009035068e+36
3.646884345141134418e+03 1.731675852847780954e+36
3.646574043685956894e+03 1.732161115881114116e+36
3.646263795031357404e+03 1.730179116157115508e+36
3.645953599163861782e+03 1.728651298935127654e+36
3.645643456069996319e+03 1.728510727769693693e+36
3.645333365736296400e+03 1.725507682144067250e+36
3.645023328149300141e+03 1.723816683821509404e+36
3.644713343295549748e+03 1.722538058830372141e+36
3.644403411161592430e+03 1.721513243358522037e+36
3.644093531733981308e+03 1.725180866729429204e+36
3.643783704999270867e+03 1.728078545861497392e+36
3.643473930944023778e+03 1.736178181380472972e+36
3.643164209554805439e+03 1.748344724008192675e+36
3.642854540818184887e+03 1.761198611288945642e+36
3.642544924720737527e+03 1.776846198623811217e+36
3.642235361249043763e+03 1.794537313283456084e+36
3.641925850389685820e+03 1.813985851994980052e+36
3.641616392129252745e+03 1.832921200327012212e+36
3.641306986454338130e+03 1.849175335786704452e+36
3.640997633351537843e+03 1.867332452056097204e+36
3.640688332807455481e+03 1.883735114024073814e+36
3.640379084808697826e+03 1.902320732909884310e+36
3.640069889341875296e+03 1.925286112342548983e+36
3.639760746393603768e+03 1.950342356924238718e+36
3.639451655950503209e+03 1.981133741341769517e+36
3.639142617999199501e+03 2.006936698693999051e+36
3.638833632526320798e+03 2.040144287726230401e+36
3.638524699518502075e+03 2.068478452260609029e+36
3.638215818962381036e+03 2.103907764659398240e+36
3.637906990844600386e+03 2.138501319949435968e+36
3.637598215151808745e+03 2.179440473207709592e+36
3.637289491870657457e+03 2.219313188302971235e+36
3.636980820987803781e+03 2.265051614604238773e+36
3.636672202489908159e+03 2.311469077291925729e+36
3.636363636363636488e+03 2.358874201073005890e+36
3.636055122595657849e+03 2.409827425816355605e+36
3.635746661172649965e+03 2.461894074325792728e+36
3.635438252081288283e+03 2.517447412108220236e+36
3.635129895308258710e+03 2.571336735708360759e+36
3.634821590840249883e+03 2.625972939506550790e+36
3.634513338663952709e+03 2.683714110226217791e+36
3.634205138766065829e+03 2.739355584084690800e+36
3.633896991133291067e+03 2.796636107631140928e+36
3.633588895752334338e+03 2.862807273210876223e+36
3.633280852609906560e+03 2.932836227135419507e+36
3.632972861692723200e+03 3.003363158603395778e+36
3.632664922987503360e+03 3.081099669388639861e+36
3.632357036480972511e+03 3.156630016138109462e+36
3.632049202159858396e+03 3.240409180879659864e+36
3.631741420010895126e+03 3.331839305577352158e+36
3.631433690020819995e+03 3.434818688880007572e+36
3.631126012176375752e+03 3.542389109732488066e+36
3.630818386464309242e+03 3.628307293641686673e+36
3.630510812871370945e+03 3.627467442994721313e+36
3.630203291384317708e+03 3.630605818398873579e+36
3.629895821989908654e+03 3.632325005034283536e+36
3.629588404674909725e+03 3.632577672472804964e+36
3.629281039426090047e+03 3.635012547027823083e+36
3.628973726230221928e+03 3.640186352980860349e+36
3.628666465074084954e+03 3.648002326770499603e+36
3.628359255944461893e+03 3.650943214344119725e+36
3.628052098828139151e+03 3.657780664227910059e+36
3.627744993711908137e+03 3.667693161377552514e+36
3.627437940582566625e+03 3.677691915629320495e+36
3.627130939426913301e+03 3.682319246857577037e+36
3.626823990231753669e+03 3.693520424759759084e+36
3.626517092983898237e+03 3.709656779107927101e+36
3.626210247670159788e+03 3.726427531983638076e+36
3.625903454277357014e+03 3.742200082588290099e+36
3.625596712792314065e+03 3.751786191512077628e+36
3.625290023201856002e+03 3.744137556026028525e+36
3.624983385492816069e+03 3.737367525520877019e+36
3.624676799652031150e+03 3.729334721639483542e+36
3.624370265666340401e+03 3.720891014078018684e+36
3.624063783522589802e+03 3.712512036727516374e+36
3.623757353207629421e+03 3.706901442109159428e+36
3.623450974708312060e+03 3.692788009684436463e+36
3.623144648011496884e+03 3.662043109811873346e+36
3.622838373104047605e+03 3.630616546759440848e+36
3.622532149972831121e+03 3.600428220579946795e+36
3.622225978604717966e+03 3.569979376213254352e+36
3.621919858986586860e+03 3.538609867685904561e+36
3.621613791105316068e+03 3.503580036996644014e+36
3.621307774947792495e+03 3.469433367655220521e+36
3.621001810500904867e+03 3.437923351475730644e+36
3.620695897751547818e+03 3.406776073645852750e+36
3.620390036686618714e+03 3.374733385470046723e+36
3.620084227293021740e+03 3.342824091029968165e+36
3.619778469557662902e+03 3.312842570953215839e+36
3.619472763467454570e+03 3.281074257926123154e+36
3.619167109009313663e+03 3.248141303033985247e+36
3.618861506170158918e+03 3.216576320164073914e+36
3.618555954936915896e+03 3.184168484099603595e+36
3.618250455296515611e+03 3.151923616601339541e+36
3.617945007235889534e+03 3.116602525970771266e+36
3.617639610741977322e+03 3.079223987682683724e+36
3.617334265801721813e+03 3.043805853620934936e+36
3.617028972402068575e+03 3.008478035761070597e+36
3.616723730529970453e+03 2.975458804508561008e+36
3.616418540172382563e+03 2.943217253297488149e+36
3.616113401316265481e+03 2.911142432810847902e+36
3.615808313948582963e+03 2.879763010286181099e+36
3.615503278056305589e+03 2.845790168622814025e+36
3.615198293626404848e+03 2.815611660683158763e+36
3.614893360645860412e+03 2.783130380641722547e+36
3.614588479101654229e+03 2.751223673463498566e+36
3.614283648980771886e+03 2.720687368914997801e+36
3.613978870270204879e+03 2.691846742269941432e+36
3.613674142956948799e+03 2.663490811285782114e+36
3.613369467028003328e+03 2.634329913816530102e+36
3.613064842470372696e+03 2.605468766632896582e+36
3.612760269271065681e+03 2.577828624333787936e+36
3.612455747417093789e+03 2.549735890259364136e+36
3.612151276895475803e+03 2.522723921152307847e+36
3.611846857693233687e+03 2.495573294732536673e+36
3.611542489797392591e+03 2.467483089997475285e+36
3.611238173194982210e+03 2.440871870537029365e+36
3.610933907873039516e+03 2.414545972823921205e+36
3.610629693818601936e+03 2.386653324523309541e+36
3.610325531018713264e+03 2.361068881514533499e+36
3.610021419460422294e+03 2.333352585742353829e+36
3.609717359130779641e+03 2.304989770973047899e+36
3.609413350016843196e+03 2.275457393709165440e+36
3.609109392105674942e+03 2.246634061707941682e+36
3.608805485384337317e+03 2.220135036258321198e+36
3.608501629839902307e+03 2.193251707213379915e+36
3.608197825459444175e+03 2.169562300003616709e+36
3.607894072230039001e+03 2.146091401912949413e+36
3.607590370138771505e+03 2.124293923349038376e+36
3.607286719172729136e+03 2.100762140409046539e+36
3.606983119319001162e+03 2.078945290258496294e+36
3.606679570564685491e+03 2.056202433143088853e+36
3.606376072896881851e+03 2.035615568918181669e+36
3.606072626302694061e+03 2.015667514628882337e+36
3.605769230769230489e+03 1.995870558672577160e+36
3.605465886283606324e+03 1.975741106674555502e+36
3.605162592832936753e+03 1.954807629864406865e+36
3.604859350404344696e+03 1.934347567384976830e+36
3.604556158984957165e+03 1.913708162425892172e+36
3.604253018561902536e+03 1.893632529416968601e+36
3.603949929122317826e+03 1.874248051051677197e+36
3.603646890653340961e+03 1.856828389893714974e+36
3.603343903142115778e+03 1.838553955287268307e+36
3.603040966575789753e+03 1.822322749689925824e+36
3.602738080941515364e+03 1.806551414044265462e+36
3.602435246226448726e+03 1.791002758763511110e+36
3.602132462417750958e+03 1.776683814810524075e+36
3.601829729502587270e+03 1.763854854618587360e+36
3.601527047468126511e+03 1.748746064839724036e+36
3.601224416301542078e+03 1.733058761624026674e+36
3.600921835990013278e+03 1.720068996075947352e+36
3.600619306520721238e+03 1.705557658014143763e+36
3.600316827880852998e+03 1.693553393026342396e+36
3.600014400057600596e+03 1.682079047341258236e+36
3.599712023038156985e+03 1.670991324807073992e+36
3.599409696809722846e+03 1.661594700971852402e+36
3.599107421359502951e+03 1.652673334713900285e+36
3.598805196674703893e+03 1.645348854991429841e+36
3.598503022742538633e+03 1.638670934188308115e+36
3.598200899550225131e+03 1.630632429258736816e+36
3.597898827084982258e+03 1.623261212109768882e+36
3.597596805334036617e+03 1.615450661187055158e+36
3.597294834284617991e+03 1.606826316568751809e+36
3.596992913923959350e+03 1.597733028499330262e+36
3.596691044239299572e+03 1.588713513718772872e+36
3.596389225217881176e+03 1.580283404971023688e+36
3.596087456846950317e+03 1.572641000917239835e+36
3.595785739113758154e+03 1.564768535358553569e+36
3.595484072005561302e+03 1.557244805376354349e+36
3.595182455509616830e+03 1.552525438654192934e+36
3.594880889613190448e+03 1.550548217872026072e+36
3.594579374303550139e+03 1.548360690506883673e+36
3.594277909567967527e+03 1.548793353984494803e+36
3.593976495393719688e+03 1.542669660282987295e+36
3.593675131768087795e+03 1.528031377237265663e+36
3.593373818678357111e+03 1.511140746966715565e+36
3.593072556111815629e+03 1.495017616208948379e+36
3.592771344055759982e+03 1.480634072838090858e+36
3.592470182497485439e+03 1.466970839960160744e+36
3.592169071424294998e+03 1.452120065102339372e+36
3.591868010823495297e+03 1.439786853313962904e+36
3.591567000682397520e+03 1.427410763033147055e+36
3.591266040988316036e+03 1.413270503294488239e+36
3.590965131728571123e+03 1.400442822368778136e+36
3.590664272890484426e+03 1.385441271234837888e+36
3.590363464461385320e+03 1.373543772620601915e+36
3.590062706428605907e+03 1.361821636461356321e+36
3.589761998779480564e+03 1.352369668986881728e+36
3.589461341501351853e+03 1.341103475758356105e+36
3.589160734581563702e+03 1.332215604609746804e+36
3.588860178007464583e+03 1.323330324275735670e+36
3.588559671766408428e+03 1.314963464327269663e+36
3.588259215845752806e+03 1.306623119103058394e+36
3.587958810232858013e+03 1.297624627655903912e+36
3.587658454915091625e+03 1.288960065609229653e+36
3.587358149879823486e+03 1.278231672669677455e+36
3.587057895114427083e+03 1.267063020394718417e+36
3.586757690606281358e+03 1.255745350900815262e+36
3.586457536342769799e+03 1.246276033341944734e+36
3.586157432311278171e+03 1.236994030922572541e+36
3.585857378499198603e+03 1.229129068959771155e+36
3.585557374893927317e+03 1.223088956081688507e+36
3.585257421482861901e+03 1.216152863742801275e+36
3.584957518253408125e+03 1.210501467349104564e+36
3.584657665192974036e+03 1.202761649661030753e+36
3.584357862288970864e+03 1.199715799748000818e+36
3.584058109528815294e+03 1.195168761487613425e+36
3.583758406899929923e+03 1.195150389921575241e+36
3.583458754389736896e+03 1.193298820717335928e+36
3.583159151985666995e+03 1.191489390453603830e+36
3.582859599675153731e+03 1.191798968752633855e+36
3.582560097445634256e+03 1.188897195077266623e+36
3.582260645284550719e+03 1.188138660467600071e+36
3.581961243179348912e+03 1.184935210720050892e+36
3.581661891117478717e+03 1.184022899852642125e+36
3.581362589086394109e+03 1.182941917499827158e+36
3.581063337073554976e+03 1.180479306932252320e+36
3.580764135066423023e+03 1.179346791894955310e+36
3.580464983052465413e+03 1.177823685866511858e+36
3.580165881019153858e+03 1.177190848169495664e+36
3.579866828953962795e+03 1.176429823550430615e+36
3.579567826844372121e+03 1.177630471466514185e+36
3.579268874677865824e+03 1.178228768378915873e+36
3.578969972441931532e+03 1.181154847343185810e+36
3.578671120124060053e+03 1.185989143126974267e+36
3.578372317711750384e+03 1.192324694590409540e+36
3.578073565192500155e+03 1.198524047457278310e+36
3.577774862553815183e+03 1.197914965659710127e+36
3.577476209783204922e+03 1.191205616020627776e+36
3.577177606868181101e+03 1.183336514618515038e+36
3.576879053796260450e+03 1.174072823997768451e+36
3.576580550554966067e+03 1.166362589213274986e+36
3.576282097131821502e+03 1.157949134951020409e+36
3.575983693514357583e+03 1.148920866052691790e+36
3.575685339690107412e+03 1.146368118902094724e+36
3.575387035646608638e+03 1.143957706903848354e+36
3.575088781371403911e+03 1.147904115135411721e+36
3.574790576852039521e+03 1.150865486460391507e+36
3.574492422076064940e+03 1.159184353772738666e+36
3.574194317031035553e+03 1.164759639350396460e+36
3.573896261704510380e+03 1.170747043667693371e+36
3.573598256084050718e+03 1.176483381468581177e+36
3.573300300157225138e+03 1.183352783301750641e+36
3.573002393911604031e+03 1.188094593156960625e+36
3.572704537334762335e+03 1.193640390881660674e+36
3.572406730414279991e+03 1.197428453848333054e+36
3.572108973137740577e+03 1.202486537430427149e+36
3.571811265492731309e+03 1.208379312967473603e+36
3.571513607466843951e+03 1.216698438916107385e+36
3.571215999047675723e+03 1.226236280831012436e+36
3.570918440222825211e+03 1.237302693422215849e+36
3.570620930979896912e+03 1.250693465464350441e+36
3.570323471306500778e+03 1.263162328501404228e+36
3.570026061190246310e+03 1.273818228548164689e+36
3.569728700618752555e+03 1.287242611044646759e+36
3.569431389579639927e+03 1.300174977845271392e+36
3.569134128060532476e+03 1.312575290349260061e+36
3.568836916049059255e+03 1.326219609604447333e+36
3.568539753532854320e+03 1.340923904554375140e+36
3.568242640499554000e+03 1.357632067260132155e+36
3.567945576936799625e+03 1.373794788314220698e+36
3.567648562832237076e+03 1.383313056887500588e+36
3.567351598173515868e+03 1.390597512322932500e+36
3.567054682948289155e+03 1.398754593961393136e+36
3.566757817144216006e+03 1.406278997263336115e+36
3.566461000748956849e+03 1.415358036432307717e+36
3.566164233750178028e+03 1.424460207482712046e+36
3.565867516135550431e+03 1.431169005782382791e+36
3.565570847892747224e+03 1.437305831368935688e+36
3.565274229009447936e+03 1.438157818319896450e+36
3.564977659473333915e+03 1.433446942292059339e+36
3.564681139272091968e+03 1.431530339123614514e+36
3.564384668393412539e+03 1.428486760448105488e+36
3.564088246824991529e+03 1.424795937928951257e+36
3.563791874554526203e+03 1.421004437553834715e+36
3.563495551569719282e+03 1.418092842475421749e+36
3.563199277858279856e+03 1.414343389232422026e+36
3.562903053407916559e+03 1.412667999135112508e+36
3.562606878206345755e+03 1.408220137539493362e+36
3.562310752241286991e+03 1.406303345917656592e+36
3.562014675500462999e+03 1.405125652909739555e+36
3.561718647971601058e+03 1.405484358650279103e+36
3.561422669642432993e+03 1.405276954529708623e+36
3.561126740500694268e+03 1.405788064168367430e+36
3.560830860534123985e+03 1.406839755441440843e+36
3.560535029730467613e+03 1.407765530667610204e+36
3.560239248077470620e+03 1.412562996249265734e+36
3.559943515562886205e+03 1.414591242179852855e+36
3.559647832174469841e+03 1.418887456973516862e+36
3.559352197899982002e+03 1.420036692839509686e+36
3.559056612727185893e+03 1.422346635550763905e+36
3.558761076643851084e+03 1.423533217057065692e+36
3.558465589637747598e+03 1.425960797046937580e+36
3.558170151696653647e+03 1.429604073154055777e+36
3.557874762808349260e+03 1.433772560897743806e+36
3.557579422960617194e+03 1.439119390361268558e+36
3.557284132141247483e+03 1.443465196489217038e+36
3.556988890338032434e+03 1.448309343570858694e+36
3.556693697538767537e+03 1.455724748554003358e+36
3.556398553731254196e+03 1.462469915095308158e+36
3.556103458903297906e+03 1.469652123673050544e+36
3.555808413042705070e+03 1.479437692723652688e+36
3.555513416137290278e+03 1.482815364053522230e+36
3.555218468174869486e+03 1.481618877733653042e+36
3.554923569143263649e+03 1.482243791848708219e+36
3.554628719030297361e+03 1.480880429696925183e+36
3.554333917823799766e+03 1.479640157908837230e+36
3.554039165511604097e+03 1.478033023230534327e+36
3.553744462081546317e+03 1.478023792736741737e+36
3.553449807521468756e+03 1.475230321276780488e+36
3.553155201819215108e+03 1.475842012954582126e+36
3.552860644962635433e+03 1.475104783267714028e+36
3.552566136939582520e+03 1.464364575739155802e+36
3.552271677737913706e+03 1.453729232956447694e+36
3.551977267345488599e+03 1.439038483910137117e+36
3.551682905750174541e+03 1.424372975737081593e+36
3.551388592939839327e+03 1.411184526674551299e+36
3.551094328902356665e+03 1.397969068196632075e+36
3.550800113625603899e+03 1.385568551195700948e+36
3.550505947097461103e+03 1.373369466639597762e+36
3.550211829305814717e+03 1.357934901104982867e+36
3.549917760238554820e+03 1.344161905212010510e+36
3.549623739883572398e+03 1.330025010874552426e+36
3.549329768228765715e+03 1.317138003223852146e+36
3.549035845262037128e+03 1.304365030210744601e+36
3.548741970971290812e+03 1.291054743184969452e+36
3.548448145344435943e+03 1.277453688864602948e+36
3.548154368369386248e+03 1.264820039499873002e+36
3.547860640034059543e+03 1.251977778902500739e+36
3.547566960326375920e+03 1.239442770212717338e+36
3.547273329234262292e+03 1.227590458611876263e+36
3.546979746745646025e+03 1.217109550022577373e+36
3.546686212848461764e+03 1.204482234732044472e+36
3.546392727530646880e+03 1.193249361809779794e+36
3.546099290780141928e+03 1.183221837370310296e+36
3.545805902584892010e+03 1.173430066638987936e+36
3.545512562932847686e+03 1.164308967489754663e+36
3.545219271811961335e+03 1.153942239540571374e+36
3.544926029210189881e+03 1.144177344618862197e+36
3.544632835115496164e+03 1.136374028874168249e+36
3.544339689515843020e+03 1.126348795639729253e+36
3.544046592399201018e+03 1.118163831384819567e+36
3.543753543753543909e+03 1.109469661525294675e+36
3.543460543566847264e+03 1.103257521444226494e+36
3.543167591827093020e+03 1.095807020063825691e+36
3.542874688522266752e+03 1.090800385487867678e+36
3.542581833640357218e+03 1.084253204688262017e+36
3.542289027169356814e+03 1.080394726063921637e+36
3.541996269097263394e+03 1.077803210362924381e+36
3.541703559412077084e+03 1.071388310792346858e+36
3.541410898101803468e+03 1.065719739915186096e+36
3.541118285154451769e+03 1.059385945167803101e+36
3.540825720558033936e+03 1.052371774825533588e+36
3.540533204300566922e+03 1.046495019117327896e+36
3.540240736370073137e+03 1.039410056720810820e+36
3.539948316754575444e+03 1.032625287817282701e+36
3.539655945442102620e+03 1.026241316871220076e+36
3.539363622420688444e+03 1.023312572430973149e+36
3.539071347678368966e+03 1.020060178678732494e+36
3.538779121203184786e+03 1.017939229486089381e+36
3.538486942983180597e+03 1.016287212498414264e+36
3.538194813006404274e+03 1.016301666692114535e+36
3.537902731260908240e+03 1.016176035044686361e+36
3.537610697734749920e+03 1.017619119473980435e+36
3.537318712415988557e+03 1.018786485067966018e+36
3.537026775292688399e+03 1.019510837842790899e+36
3.536734886352919148e+03 1.020727139580663935e+36
3.536443045584750962e+03 1.021329705101528223e+36
3.536151252976260366e+03 1.021346150401429075e+36
3.535859508515527978e+03 1.020520995633407209e+36
3.535567812190637596e+03 1.019788428376019926e+36
3.535276163989676206e+03 1.018956556263019988e+36
3.534984563900738067e+03 1.021519834597792847e+36
3.534693011911915164e+03 1.024410478049157358e+36
3.534401508011309943e+03 1.028672217311808925e+36
3.534110052187024849e+03 1.030952457469882739e+36
3.533818644427167783e+03 1.033471976517036652e+36
3.533527284719849831e+03 1.036391529093114819e+36
3.533235973053187081e+03 1.040143745091292438e+36
3.532944709415297439e+03 1.043860837421006730e+36
3.532653493794305177e+03 1.049338718895098579e+36
3.532362326178336843e+03 1.052505089763962539e+36
3.532071206555523986e+03 1.055370020945452280e+36
3.531780134914000882e+03 1.055831232037874183e+36
3.531489111241907267e+03 1.057767290430591621e+36
3.531198135527384238e+03 1.060171381214948842e+36
3.530907207758579716e+03 1.062270899535168878e+36
3.530616327923644803e+03 1.065399604931631596e+36
3.530325496010731968e+03 1.068495983671461435e+36
3.530034712008000952e+03 1.073903433209561585e+36
3.529743975903614228e+03 1.078704435118903611e+36
3.529453287685737450e+03 1.087692758821104172e+36
3.529162647342539913e+03 1.099715323421223744e+36
3.528872054862197729e+03 1.112874213447781135e+36
3.528581510232886558e+03 1.127353990800262812e+36
3.528291013442788426e+03 1.137993525782797691e+36
3.528000564480090361e+03 1.142623188670304209e+36
3.527710163332980756e+03 1.148194642417989484e+36
3.527419809989652549e+03 1.154687440400465724e+36
3.527129504438304593e+03 1.161608673774238554e+36
3.526839246667137104e+03 1.170678253201083863e+36
3.526549036664354844e+03 1.179266441974974934e+36
3.526258874418167125e+03 1.188727754255079323e+36
3.525968759916786894e+03 1.197409086875529575e+36
3.525678693148430739e+03 1.206604733905884014e+36
3.525388674101319793e+03 1.215628810379640618e+36
3.525098702763677011e+03 1.222310170022184048e+36
3.524808779123732165e+03 1.227782756945758810e+36
3.524518903169717305e+03 1.233189393527843220e+36
3.524229074889867661e+03 1.238971065326648224e+36
3.523939294272423467e+03 1.243567587219829940e+36
3.523649561305629504e+03 1.248155929076993329e+36
3.523359875977731917e+03 1.254720295121981044e+36
3.523070238276983673e+03 1.262191040748239502e+36
3.522780648191639557e+03 1.271091136853786949e+36
3.522491105709957992e+03 1.277671143153995337e+36
3.522201610820203314e+03 1.283923888439219968e+36
3.521912163510642131e+03 1.291809602722613168e+36
3.521622763769544690e+03 1.298596613459033272e+36
3.521333411585186695e+03 1.307738229349766190e+36
3.521044106945846124e+03 1.316157800792762581e+36
3.520754849839805956e+03 1.324509392495095958e+36
3.520465640255350536e+03 1.333186225579831301e+36
3.520176478180772392e+03 1.341243352493275401e+36
3.519887363604364509e+03 1.350393427361702134e+36
3.519598296514424419e+03 1.360031819620553906e+36
3.519309276899254201e+03 1.370895826794732078e+36
3.519020304747158207e+03 1.380767861353543978e+36
3.518731380046446702e+03 1.391005441511632067e+36
3.518442502785433589e+03 1.403396811338168307e+36
3.518153672952434590e+03 1.416638069241029722e+36
3.517864890535770883e+03 1.431149846418457686e+36
3.517576155523766829e+03 1.446438520049932832e+36
3.517287467904751793e+03 1.460765828120747238e+36
3.516998827667057412e+03 1.473672196870166623e+36
3.516710234799019872e+03 1.486305219024358186e+36
3.516421689288979451e+03 1.495392109170152244e+36
3.516133191125279609e+03 1.505149792426805563e+36
3.515844740296268810e+03 1.516333845901316857e+36
3.515556336790297337e+03 1.527346693856139008e+36
3.515267980595720474e+03 1.538894569398027606e+36
3.514979671700898962e+03 1.552161870968505207e+36
