# wavelength(A) luminosity(erg/s/A)
3.315393371423519056e+03 3.034186263693553711e+36
3.315136915154595954e+03 3.029646474568903486e+36
3.314880498558026375e+03 3.008226643109832828e+36
3.314624121624607596e+03 2.986029937279851258e+36
3.314367784345135988e+03 2.966154184469194544e+36
3.314111486710412009e+03 2.942028475631580316e+36
3.313855228711241580e+03 2.915923109995087079e+36
3.313599010338429252e+03 2.904044921595779310e+36
3.313342831582783219e+03 2.886305244045578546e+36
3.313086692435118493e+03 2.871493754209133691e+36
3.312830592886248269e+03 2.861690266825490077e+36
3.312574532926990287e+03 2.842866668547786185e+36
3.312318512548166382e+03 2.832422077450381756e+36
3.312062531740599297e+03 2.822836896764081386e+36
3.311806590495114506e+03 2.813658964722142705e+36
3.311550688802542481e+03 2.808113933707600720e+36
3.311294826653715972e+03 2.805120681169058893e+36
3.311039004039466818e+03 2.805495089812717931e+36
3.310783220950635950e+03 2.795925629943385974e+36
3.310527477378062486e+03 2.795609087952423722e+36
3.310271773312588721e+03 2.794375304968358465e+36
3.310016108745062411e+03 2.790009047063018498e+36
3.309760483666331766e+03 2.790458229069759581e+36
3.309504898067248632e+03 2.793593368860240166e+36
3.309249351938668497e+03 2.794017443404521922e+36
3.308993845271447753e+03 2.803222544513937964e+36
3.308738378056446436e+03 2.819342328628929106e+36
3.308482950284529124e+03 2.832204627985019103e+36
3.308227561946560854e+03 2.831997007945663418e+36
3.307972213033409844e+03 2.842067392831955329e+36
3.307716903535948859e+03 2.855680982413511547e+36
3.307461633445052030e+03 2.858015606079389805e+36
3.307206402751595306e+03 2.859626642258015939e+36
3.306951211446460093e+03 2.856840569824192416e+36
3.306696059520528706e+03 2.872031163362666696e+36
3.306440946964686646e+03 2.877756695679552470e+36
3.306185873769823047e+03 2.880353902991852601e+36
3.305930839926828412e+03 2.888754236566007294e+36
3.305675845426596879e+03 2.875423939267965945e+36
3.305420890260026226e+03 2.855101792183283452e+36
3.305165974418015594e+03 2.832347455585993967e+36
3.304911097891465943e+03 2.808328714560375366e+36
3.304656260671285509e+03 2.792668818850775320e+36
3.304401462748380709e+03 2.774209200959392740e+36
3.304146704113662054e+03 2.764559490760416176e+36
3.303891984758044600e+03 2.762354148028415362e+36
3.303637304672444316e+03 2.757028499982517466e+36
3.303382663847779440e+03 2.751381458202118509e+36
3.303128062274973672e+03 2.749260274002323053e+36
3.302873499944952073e+03 2.748178186078492476e+36
3.302618976848640159e+03 2.749314687823918664e+36
3.302364492976971178e+03 2.751544086463942950e+36
3.302110048320877013e+03 2.758545890563209514e+36
3.301855642871293185e+03 2.753373846608436115e+36
3.301601276619159762e+03 2.751856934254371275e+36
3.301346949555418632e+03 2.754053599829897450e+36
3.301092661671012593e+03 2.757043216892564954e+36
3.300838412956890807e+03 2.765065177228721763e+36
3.300584203404002437e+03 2.774756231501575286e+36
3.300330033003299377e+03 2.783117632018008436e+36
3.300075901745739884e+03 2.782712087233147936e+36
3.299821809622280398e+03 2.791139938158952355e+36
3.299567756623881451e+03 2.786393715055069320e+36
3.299313742741509486e+03 2.790911166692300275e+36
3.299059767966129584e+03 2.793655369174298473e+36
3.298805832288710917e+03 2.798800247008710687e+36
3.298551935700227205e+03 2.802348370415015697e+36
3.298298078191653076e+03 2.814422705182798340e+36
3.298044259753964980e+03 2.814742050056286821e+36
3.297790480378146185e+03 2.823231443774070558e+36
3.297536740055178598e+03 2.835468500743554192e+36
3.297283038776048215e+03 2.843944357603448081e+36
3.297029376531744674e+03 2.857429902237575662e+36
3.296775753313259429e+03 2.868656512454970274e+36
3.296522169111586663e+03 2.872881078924183061e+36
3.296268623917725108e+03 2.879624626922456041e+36
3.296015117722673040e+03 2.889150023667634465e+36
3.295761650517434191e+03 2.896579214278190791e+36
3.295508222293014569e+03 2.912918118900100984e+36
3.295254833040422000e+03 2.915583039336955974e+36
3.295001482750666582e+03 2.919067127286651153e+36
3.294748171414764784e+03 2.922871448832318325e+36
3.294494899023731250e+03 2.934117734940766555e+36
3.294241665568585177e+03 2.941519512116168712e+36
3.293988471040350760e+03 2.929738269147642217e+36
3.293735315430052196e+03 2.926226995560838536e+36
3.293482198728715503e+03 2.923488237419060454e+36
3.293229120927373060e+03 2.925541387196089001e+36
3.292976082017057706e+03 2.929734302640882484e+36
3.292723081988804097e+03 2.928355074621195121e+36
3.292470120833653255e+03 2.936822797396553297e+36
3.292217198542644837e+03 2.944284498326095164e+36
3.291964315106823960e+03 2.950521226461281856e+36
3.291711470517237558e+03 2.962485864629123854e+36
3.291458664764934838e+03 2.971497545447855722e+36
3.291205897840968646e+03 2.979913389276842988e+36
3.290953169736394557e+03 2.996440988018901159e+36
3.290700480442269964e+03 3.010158270025618887e+36
3.290447829949655898e+03 3.027243825734458554e+36
3.290195218249615664e+03 3.049659389600798000e+36
3.289942645333216205e+03 3.062333673532149522e+36
3.289690111191524920e+03 3.081963225543321406e+36
3.289437615815615573e+03 3.099663251528984603e+36
3.289185159196561926e+03 3.104024774679655344e+36
3.288932741325439110e+03 3.108463160059114282e+36
3.288680362193329984e+03 3.115001048296808078e+36
3.288428021791316496e+03 3.134807148279005467e+36
3.288175720110481961e+03 3.146413435260940914e+36
3.287923457141917424e+03 3.165003193036340197e+36
3.287671232876712111e+03 3.180354875406340808e+36
3.287419047305959793e+03 3.197315796486111784e+36
3.287166900420757429e+03 3.189149415001734546e+36
3.286914792212202883e+03 3.185087404027767049e+36
3.286662722671399024e+03 3.176899142732152744e+36
3.286410691789450539e+03 3.177526670270109210e+36
3.286158699557463933e+03 3.170347206948974359e+36
3.285906745966548897e+03 3.164513155444379345e+36
3.285654831007819212e+03 3.166261087283989358e+36
3.285402954672390479e+03 3.168882432620361369e+36
3.285151116951379208e+03 3.173982848890399284e+36
3.284899317835908278e+03 3.177176116797940253e+36
3.284647557317100109e+03 3.184260208032943315e+36
3.284395835386080307e+03 3.199930829682498177e+36
3.284144152033979481e+03 3.217828445517810106e+36
3.283892507251929146e+03 3.223920964404065035e+36
3.283640901031062640e+03 3.235274764921062191e+36
3.283389333362518755e+03 3.252244623953470123e+36
3.283137804237436285e+03 3.272978912426602873e+36
3.282886313646958115e+03 3.288974737667829005e+36
3.282634861582229860e+03 3.279981264105045081e+36
3.282383448034399407e+03 3.275566077869910692e+36
3.282132072994616465e+03 3.272415433170341774e+36
3.281880736454037105e+03 3.268560340892339572e+36
3.281629438403815129e+03 3.275824661088797858e+36
3.281378178835109793e+03 3.273157605600454183e+36
3.281126957739084446e+03 3.279203049350487724e+36
3.280875775106901983e+03 3.284666200903238621e+36
3.280624630929728482e+03 3.290442652686061712e+36
3.280373525198735479e+03 3.306230413984126859e+36
3.280122457905094961e+03 3.325236441549304629e+36
3.279871429039980740e+03 3.334608242411879279e+36
3.279620438594572988e+03 3.340859990310192942e+36
3.279369486560050973e+03 3.355668627139903721e+36
3.279118572927596688e+03 3.362565287087004548e+36
3.278867697688398039e+03 3.373978324251422735e+36
3.278616860833642932e+03 3.388843552461964547e+36
3.278366062354522001e+03 3.411324775283301882e+36
3.278115302242230882e+03 3.425610603455854194e+36
3.277864580487964759e+03 3.443950592112986836e+36
3.277613897082922904e+03 3.464425688397771820e+36
3.277363252018309140e+03 3.484355755543005047e+36
3.277112645285327289e+03 3.493083709660110338e+36
3.276862076875183448e+03 3.496690607174492698e+36
3.276611546779090531e+03 3.505612318655253086e+36
3.276361054988259639e+03 3.510249974034769443e+36
3.276110601493905961e+03 3.516915926684578643e+36
3.275860186287249235e+03 3.526564605875262872e+36
3.275609809359509200e+03 3.531390454248400340e+36
3.275359470701909231e+03 3.540023183321559633e+36
3.275109170305676344e+03 3.547157598232018500e+36
3.274858908162040279e+03 3.572011725442540793e+36
3.274608684262230327e+03 3.587212434613989887e+36
3.274358498597482594e+03 3.579734729999279171e+36
3.274108351159034100e+03 3.580817739329558611e+36
3.273858241938123683e+03 3.581418208874750105e+36
3.273608170925994273e+03 3.581884537017076088e+36
3.273358138113891073e+03 3.586550757829548071e+36
3.273108143493060197e+03 3.588276873545447783e+36
3.272858187054754580e+03 3.599420345157702804e+36
3.272608268790225793e+03 3.611055467365629958e+36
3.272358388690729043e+03 3.623466969269950512e+36
3.272108546747523633e+03 3.636713308179893707e+36
3.271858742951870681e+03 3.660872002063494124e+36
3.271608977295033128e+03 3.675377625991632441e+36
3.271359249768278460e+03 3.696451413725273489e+36
3.271109560362875072e+03 3.717626050746322309e+36
3.270859909070094091e+03 3.739437083290867412e+36
3.270610295881211186e+03 3.741579867406619274e+36
3.270360720787502942e+03 3.742853187548436844e+36
3.270111183780248211e+03 3.748873341579827872e+36
3.269861684850730853e+03 3.753347467293631692e+36
3.269612223990235179e+03 3.758076367958084168e+36
3.269362801190047321e+03 3.755742087224273005e+36
3.269113416441460686e+03 3.752740439741173177e+36
3.268864069735766861e+03 3.752223185916621578e+36
3.268614761064260165e+03 3.749424664348289555e+36
3.268365490418241734e+03 3.749767027508364410e+36
3.268116257789009978e+03 3.747220244785448849e+36
3.267867063167869674e+03 3.755684664950230226e+36
3.267617906546127415e+03 3.756668016754509491e+36
3.267368787915092071e+03 3.766355650263053441e+36
3.267119707266073419e+03 3.769621810867527441e+36
3.266870664590388969e+03 3.784058688892870884e+36
3.266621659879353047e+03 3.792269772262129033e+36
3.266372693124284979e+03 3.799075690991886841e+36
3.266123764316508641e+03 3.811270454846807902e+36
3.265874873447348818e+03 3.801079692507492445e+36
3.265626020508130750e+03 3.786543307991685184e+36
3.265377205490187407e+03 3.771785178552848252e+36
3.265128428384849485e+03 3.763233219203070169e+36
3.264879689183452683e+03 3.747760845715266075e+36
3.264630987877336793e+03 3.738290623004401772e+36
3.264382324457840696e+03 3.727088037715484813e+36
3.264133698916307367e+03 3.717133420906955241e+36
3.263885111244083873e+03 3.706319583339993944e+36
3.263636561432519102e+03 3.705668560398381680e+36
3.263388049472962393e+03 3.696144611062888410e+36
3.263139575356769456e+03 3.680975983178312613e+36
3.262891139075296906e+03 3.670142086601021699e+36
3.262642740619901360e+03 3.654695403120289983e+36
3.262394379981947623e+03 3.645927061297413160e+36
3.262146057152799131e+03 3.644096141415451477e+36
3.261897772123820687e+03 3.636911415728992527e+36
3.261649524886385279e+03 3.634281961432744440e+36
3.261401315431863623e+03 3.624354995781028097e+36
3.261153143751630068e+03 3.626995288027494364e+36
3.260905009837063062e+03 3.620510447064119887e+36
3.260656913679542868e+03 3.613320990033874381e+36
3.260408855270450204e+03 3.610272563548599442e+36
3.260160834601173065e+03 3.602826369900613243e+36
3.259912851663098991e+03 3.587208804492402566e+36
3.259664906447616431e+03 3.579951631221471349e+36
3.259416998946121566e+03 3.562956339847783978e+36
3.259169129150008757e+03 3.553420069766557229e+36
3.258921297050676003e+03 3.550580741829773964e+36
3.258673502639525395e+03 3.543387129206337061e+36
3.258425745907960390e+03 3.539501544247234054e+36
3.258178026847386263e+03 3.536858865580224698e+36
3.257930345449213746e+03 3.542050890177666557e+36
3.257682701704854026e+03 3.549169263462996148e+36
3.257435095605719198e+03 3.555147141318080720e+36
3.257187527143229090e+03 3.568937882845195733e+36
3.256939996308801256e+03 3.577284941752757731e+36
3.256692503093857340e+03 3.575714171154242804e+36
3.256445047489823537e+03 3.567752024383076861e+36
3.256197629488126040e+03 3.563978006944581324e+36
3.255950249080193771e+03 3.566101643238147433e+36
3.255702906257460654e+03 3.557143284343904933e+36
3.255455601011361523e+03 3.555755516848717889e+36
3.255208333333332575e+03 3.548547171913268860e+36
3.254961103214816376e+03 3.540681887457236531e+36
3.254713910647254124e+03 3.529555947738043212e+36
3.254466755622090659e+03 3.525716000682073499e+36
3.254219638130775820e+03 3.525416290260003242e+36
3.253972558164759448e+03 3.531039653330958824e+36
3.253725515715493202e+03 3.538054962258384766e+36
3.253478510774436018e+03 3.546479243634500118e+36
3.253231543333044101e+03 3.556399949357081841e+36
3.252984613382778207e+03 3.568149563390922450e+36
3.252737720915103182e+03 3.581710825954901401e+36
3.252490865921484783e+03 3.597130156998195350e+36
3.252244048393390585e+03 3.613113780991681945e+36
3.251997268322294531e+03 3.628325982859442388e+36
3.251750525699668287e+03 3.647021251248610238e+36
3.251503820516988526e+03 3.634475828658767112e+36
3.251257152765736009e+03 3.618345103955272254e+36
3.251010522437391046e+03 3.601792791819302009e+36
3.250763929523437128e+03 3.586897057268977593e+36
3.250517374015364112e+03 3.575462122159279207e+36
3.250270855904658674e+03 3.556302526798092851e+36
3.250024375182812946e+03 3.536124222989207893e+36
3.249777931841324062e+03 3.518998402181978540e+36
3.249531525871686881e+03 3.502891439066569767e+36
3.249285157265401267e+03 3.491797296350748991e+36
3.249038826013970265e+03 3.478066001335737459e+36
3.248792532108899195e+03 3.468746015883617939e+36
3.248546275541694285e+03 3.469319890321828031e+36
3.248300056303867223e+03 3.465013561636023795e+36
3.248053874386929692e+03 3.456994969312319450e+36
3.247807729782396564e+03 3.461119417902926813e+36
3.247561622481786344e+03 3.461737894578904591e+36
3.247315552476619359e+03 3.465284229669881478e+36
3.247069519758417300e+03 3.474009056687547384e+36
3.246823524318707769e+03 3.487429479226102643e+36
3.246577566149017912e+03 3.499058951830912218e+36
3.246331645240877151e+03 3.511292611141813234e+36
3.246085761585820819e+03 3.521790443437007765e+36
3.245839915175383794e+03 3.527384573681474998e+36
3.245594106001103228e+03 3.523128513414012719e+36
3.245348334054521274e+03 3.518509641045268934e+36
3.245102599327181906e+03 3.510541101377997174e+36
3.244856901810629552e+03 3.504535739196745641e+36
3.244611241496414095e+03 3.506640670873955495e+36
3.244365618376086786e+03 3.517217112950953484e+36
3.244120032441199783e+03 3.520879493244202166e+36
3.243874483683311155e+03 3.503235569337466996e+36
3.243628972093978518e+03 3.485660947264895163e+36
3.243383497664763581e+03 3.463441631435338511e+36
3.243138060387230325e+03 3.439833769172049817e+36
3.242892660252945461e+03 3.419207435633364908e+36
3.242647297253477518e+03 3.397331713832309044e+36
3.242401971380398209e+03 3.374560134815472194e+36
3.242156682625282428e+03 3.356467553720464858e+36
3.241911430979704619e+03 3.337252592032426024e+36
3.241666216435247406e+03 3.315757541966756853e+36
3.241421038983490689e+03 3.298950763712812463e+36
3.241175898616017093e+03 3.283439986180097311e+36
3.240930795324416977e+03 3.270963649918627468e+36
3.240685729100277513e+03 3.254323040418144499e+36
3.240440699935190423e+03 3.241615263179507868e+36
3.240195707820751977e+03 3.230494707790870737e+36
3.239950752748557989e+03 3.222316914631549410e+36
3.239705834710207910e+03 3.214419332151963003e+36
3.239460953697304831e+03 3.207833983807578774e+36
3.239216109701452297e+03 3.204214721460779978e+36
3.238971302714257035e+03 3.197538057196907345e+36
3.238726532727331687e+03 3.187716532791614191e+36
3.238481799732285708e+03 3.186653198463313743e+36
3.238237103720733558e+03 3.178808689655025748e+36
3.237992444684295151e+03 3.176857875118918444e+36
3.237747822614589040e+03 3.176863953424193569e+36
3.237503237503236505e+03 3.169789890827777749e+36
3.237258689341864738e+03 3.167228357255737013e+36
3.237014178122100020e+03 3.160754118508360285e+36
3.236769703835571818e+03 3.160093648851520546e+36
3.236525266473913234e+03 3.154794151308331313e+36
3.236280866028760101e+03 3.152735571951893360e+36
3.236036502491747797e+03 3.139655733957750621e+36
3.235792175854518518e+03 3.121851831361124753e+36
3.235547886108714465e+03 3.104311495612731501e+36
3.235303633245979654e+03 3.084003953387218418e+36
3.235059417257963105e+03 3.066210507148942258e+36
3.234815238136315202e+03 3.046151883057566052e+36
3.234571095872686328e+03 3.030205514906796430e+36
3.234326990458735054e+03 3.006914553750631272e+36
3.234082921886117219e+03 2.992733449663621372e+36
3.233838890146492304e+03 2.977901206347569280e+36
3.233594895231525243e+03 2.964146391460972377e+36
3.233350937132880063e+03 2.951663088372152867e+36
3.233107015842223973e+03 2.942137200042061661e+36
3.232863131351228731e+03 2.939599227627922388e+36
3.232619283651567002e+03 2.934588775300751766e+36
3.232375472734912364e+03 2.933201850267260944e+36
3.232131698592944758e+03 2.928234974463985464e+36
3.231887961217344582e+03 2.926066614083737368e+36
3.231644260599792233e+03 2.924424655839324534e+36
3.231400596731976748e+03 2.925499403653443140e+36
3.231156969605583527e+03 2.930685213941089775e+36
3.230913379212302516e+03 2.934091582211849920e+36
3.230669825543829120e+03 2.937296371555864682e+36
3.230426308591856923e+03 2.942987991924889854e+36
3.230182828348084058e+03 2.945950798926806932e+36
3.229939384804211386e+03 2.958538486329490038e+36
3.229695977951942041e+03 2.955828731346350157e+36
3.229452607782980522e+03 2.958287070553428655e+36
3.229209274289035420e+03 2.956042929411926146e+36
3.228965977461817602e+03 2.961406053380440037e+36
3.228722717293038386e+03 2.965366097139609135e+36
3.228479493774415005e+03 2.972444609551969208e+36
3.228236306897664690e+03 2.982336617193521974e+36
3.227993156654507402e+03 2.988257506911316878e+36
3.227750043036666739e+03 3.002579793420673683e+36
3.227506966035868118e+03 3.014543174437987533e+36
3.227263925643838320e+03 3.017632608891260170e+36
3.227020921852309584e+03 3.025857215621107338e+36
3.226777954653013694e+03 3.030839062732645509e+36
3.226535024037685162e+03 3.031199085051513403e+36
3.226292129998063501e+03 3.042554112976100630e+36
3.226049272525889137e+03 3.061154967617235146e+36
3.225806451612902492e+03 3.067821492882854714e+36
3.225563667250851722e+03 3.068603674352097599e+36
3.225320919431483617e+03 3.071148192132101886e+36
3.225078208146547240e+03 3.069719221696240419e+36
3.224835533387797113e+03 3.071193246551025855e+36
3.224592895146987757e+03 3.059115609029742220e+36
3.224350293415875967e+03 3.056896365794372952e+36
3.224107728186224449e+03 3.049577472371174972e+36
3.223865199449793636e+03 3.048124105842478529e+36
3.223622707198348962e+03 3.042222810342483889e+36
3.223380251423659502e+03 3.031266323925573873e+36
3.223137832117494327e+03 3.029020406125635139e+36
3.222895449271625239e+03 3.019432793083655242e+36
3.222653102877829042e+03 3.010971416772638772e+36
3.222410792927882540e+03 3.010558142145208129e+36
3.222168519413564354e+03 3.007974913772629153e+36
3.221926282326660385e+03 3.002729427204779543e+36
3.221684081658952437e+03 3.005356299356940332e+36
3.221441917402228682e+03 3.004245185282591411e+36
3.221199789548280023e+03 3.009671379229112262e+36
3.220957698088898269e+03 3.014313680710804758e+36
3.220715643015877504e+03 3.015396761732431266e+36
3.220473624321016359e+03 3.022715898104542470e+36
3.220231641996114377e+03 3.027363085299244612e+36
3.219989696032972006e+03 3.031732344162572978e+36
3.219747786423396519e+03 3.029505560037732167e+36
3.219505913159193824e+03 3.026903572606271826e+36
3.219264076232172556e+03 3.021748840694389477e+36
3.219022275634147263e+03 3.017651931525715009e+36
3.218780511356930674e+03 3.010784602743422511e+36
3.218538783392339155e+03 3.011629662427881989e+36
3.218297091732194531e+03 3.003820760978530581e+36
3.218055436368317260e+03 3.001345848461288641e+36
3.217813817292530985e+03 2.992218574973448821e+36
3.217572234496664350e+03 2.984153537413392662e+36
3.217330687972545093e+03 2.977937165624098290e+36
3.217089177712005494e+03 2.971919026374652324e+36
3.216847703706880566e+03 2.968673229058729744e+36
3.216606265949005774e+03 2.974677976489761480e+36
3.216364864430220223e+03 2.959801878247974903e+36
3.216123499142366654e+03 2.941780017184329601e+36
3.215882170077288720e+03 2.925853273967454681e+36
3.215640877226830980e+03 2.904583934790715786e+36
3.215399620582844818e+03 2.887667534059965754e+36
3.215158400137179797e+03 2.871948105633542284e+36
3.214917215881690481e+03 2.853310613629148647e+36
3.214676067808233711e+03 2.835781701249493134e+36
3.214434955908666780e+03 2.823294533109508127e+36
3.214193880174851529e+03 2.806814449382289652e+36
3.213952840598652074e+03 2.796195744994954103e+36
3.213711837171933439e+03 2.785549875112858181e+36
3.213470869886563833e+03 2.770074856344161811e+36
3.213229938734415555e+03 2.766820995771635531e+36
3.212989043707360906e+03 2.749337942568478306e+36
3.212748184797274916e+03 2.740272594440194485e+36
3.212507361996037616e+03 2.735588987876597075e+36
3.212266575295528583e+03 2.722597560424720430e+36
3.212025824687630120e+03 2.714021020316480717e+36
3.211785110164229081e+03 2.708905459512295008e+36
3.211544431717212774e+03 2.699129238323735499e+36
3.211303789338471233e+03 2.700791377843304054e+36
3.211063183019897679e+03 2.698121807046222500e+36
3.210822612753387602e+03 2.694237604136347088e+36
3.210582078530836952e+03 2.694356952659857531e+36
3.210341580344148497e+03 2.685962701972440836e+36
3.210101118185223186e+03 2.674405504125488608e+36
3.209860692045964697e+03 2.676771142654592857e+36
3.209620301918282621e+03 2.672724406497607911e+36
3.209379947794086092e+03 2.670724037140908843e+36
3.209139629665286066e+03 2.670919607231309077e+36
3.208899347523798951e+03 2.670892048983115584e+36
3.208659101361541161e+03 2.668048235045585457e+36
3.208418891170430470e+03 2.668061216980272466e+36
3.208178716942391475e+03 2.671730720856227180e+36
3.207938578669346953e+03 2.674593340663608220e+36
3.207698476343223319e+03 2.664524592223376044e+36
3.207458409955950629e+03 2.647937605633579704e+36
3.207218379499459843e+03 2.643065652710553310e+36
3.206978384965684654e+03 2.632844313047727645e+36
3.206738426346562392e+03 2.629580204515210980e+36
3.206498503634031749e+03 2.629921546631735163e+36
3.206258616820032330e+03 2.628758911185695257e+36
3.206018765896509194e+03 2.632684373739346672e+36
3.205778950855408766e+03 2.633051698338141870e+36
3.205539171688677470e+03 2.637298015701187619e+36
3.205299428388268097e+03 2.641296216145526718e+36
3.205059720946133439e+03 2.649387103708492122e+36
3.204820049354228104e+03 2.654581097309943986e+36
3.204580413604512160e+03 2.662970566826878910e+36
3.204340813688943854e+03 2.665603438570229715e+36
3.204101249599486891e+03 2.673581465137818101e+36
3.203861721328106796e+03 2.683982658915727867e+36
3.203622228866772275e+03 2.691093228422368061e+36
3.203382772207450671e+03 2.707245734715032273e+36
3.203143351342116603e+03 2.711577447167385020e+36
3.202903966262744689e+03 2.713162076072722664e+36
3.202664616961311367e+03 2.712748199035543789e+36
3.202425303429797168e+03 2.722292587683068687e+36
3.202186025660183986e+03 2.734507928869663209e+36
3.201946783644455536e+03 2.743460259091780790e+36
3.201707577374599623e+03 2.746293386957314732e+36
3.201468406842604963e+03 2.748352449435773294e+36
3.201229272040462547e+03 2.756456189188213191e+36
3.200990172960168820e+03 2.769589439073295536e+36
3.200751109593717956e+03 2.758139936829857551e+36
3.200512081933108675e+03 2.749899407954769495e+36
3.200273089970343790e+03 2.737020268924013079e+36
3.200034133697426114e+03 2.732335124834758938e+36
3.199795213106360734e+03 2.723320505103566735e+36
3.199556328189157284e+03 2.716005475572836114e+36
3.199317478937826763e+03 2.716697791811357168e+36
3.199078665344380170e+03 2.708662625659084517e+36
3.198839887400835778e+03 2.703028684652331935e+36
3.198601145099209589e+03 2.701901266222564766e+36
3.198362438431522150e+03 2.696341869088174144e+36
3.198123767389797649e+03 2.703087277382570325e+36
3.197885131966059816e+03 2.708779531150893882e+36
3.197646532152335567e+03 2.710247027102716421e+36
3.197407967940655908e+03 2.696810849670031887e+36
3.197169439323052757e+03 2.685602594878295625e+36
3.196930946291559849e+03 2.677513812212417789e+36
3.196692488838215013e+03 2.668189545451819354e+36
3.196454066955057897e+03 2.663939727015017427e+36
3.196215680634128603e+03 2.653925019508078200e+36
3.195977329867473145e+03 2.629338052812044207e+36
3.195739014647137083e+03 2.606858179048950065e+36
3.195500734965168704e+03 2.589439155447465428e+36
3.195262490813619934e+03 2.569826957791302873e+36
3.195024282184544518e+03 2.556140472320206998e+36
3.194786109069997565e+03 2.543932796900428629e+36
3.194547971462037367e+03 2.541987314128440879e+36
3.194309869352726309e+03 2.533833329630962189e+36
3.194071802734124958e+03 2.531300217151204269e+36
3.193833771598300245e+03 2.518722437219544519e+36
3.193595775937320468e+03 2.516395426593595703e+36
3.193357815743253468e+03 2.509959862109236060e+36
3.193119891008173909e+03 2.502435584054221308e+36
3.192882001724156453e+03 2.499852764425510115e+36
3.192644147883276219e+03 2.493668461833800149e+36
3.192406329477615600e+03 2.491368007965925404e+36
3.192168546499255172e+03 2.493685928322345793e+36
3.191930798940278692e+03 2.499211209337302782e+36
3.191693086792773556e+03 2.505444228245919616e+36
3.191455410048829435e+03 2.512921949885407877e+36
3.191217768700535544e+03 2.530428796283670237e+36
3.190980162739987918e+03 2.528381916417695582e+36
3.190742592159281685e+03 2.529713805978061526e+36
3.190505056950514700e+03 2.530454307523097577e+36
3.190267557105788910e+03 2.530787587708359659e+36
3.190030092617206719e+03 2.531458649161349514e+36
3.189792663476873258e+03 2.532034408940283572e+36
3.189555269676897751e+03 2.538680982952514438e+36
3.189317911209389422e+03 2.541099618232614635e+36
3.189080588066459768e+03 2.545917976652218046e+36
3.188843300240225744e+03 2.551173094127500706e+36
3.188606047722803851e+03 2.569567938806214467e+36
3.188368830506311951e+03 2.583996553081526474e+36
3.188131648582874732e+03 2.591363911686406667e+36
3.187894501944615968e+03 2.591382237107638587e+36
3.187657390583659435e+03 2.598374267869580335e+36
3.187420314492137095e+03 2.609398947229345747e+36
3.187183273662179545e+03 2.623688642748723077e+36
3.186946268085919201e+03 2.628055942471844879e+36
3.186709297755493935e+03 2.635094942163083549e+36
3.186472362663041167e+03 2.644839622574226900e+36
3.186235462800700134e+03 2.659556381349497743e+36
3.185998598160616439e+03 2.669014956437427211e+36
3.185761768734933867e+03 2.676485638544958859e+36
3.185524974515799386e+03 2.680961181281349452e+36
3.185288215495364966e+03 2.687057713393532628e+36
3.185051491665781668e+03 2.685517898356849734e+36
3.184814803019203737e+03 2.686893915503692286e+36
3.184578149547789508e+03 2.695604305543996048e+36
3.184341531243697318e+03 2.705642438430644907e+36
3.184104948099088688e+03 2.718059785213023685e+36
3.183868400106128320e+03 2.728450735889499647e+36
3.183631887256982282e+03 2.729096268515475932e+36
3.183395409543818914e+03 2.734489112857971263e+36
3.183158966958809742e+03 2.733892838541058101e+36
3.182922559494127654e+03 2.739066373146027686e+36
3.182686187141947357e+03 2.743795306222094833e+36
3.182449849894448562e+03 2.752560021989752723e+36
3.182213547743810523e+03 2.756914528711744079e+36
3.181977280682215678e+03 2.769540782558495732e+36
3.181741048701849650e+03 2.774911756543921661e+36
3.181504851794898968e+03 2.778736199350893068e+36
3.181268689953552439e+03 2.781451720229471056e+36
3.181032563170004778e+03 2.779926351952580289e+36
3.180796471436447518e+03 2.780418496166248458e+36
3.180560414745077651e+03 2.781145009365419503e+36
3.180324393088094894e+03 2.783741804021850540e+36
3.180088406457699875e+03 2.779138926488572621e+36
3.179852454846094588e+03 2.781657013731787789e+36
3.179616538245487391e+03 2.784911906002669289e+36
3.179380656648084823e+03 2.779838106969529990e+36
3.179144810046096609e+03 2.787907698238227004e+36
3.178908998431737928e+03 2.793300087355664384e+36
3.178673221797221686e+03 2.808149528250931333e+36
3.178437480134765337e+03 2.814546492126186885e+36
3.178201773436589065e+03 2.820636086879890029e+36
3.177966101694915324e+03 2.823259849585619558e+36
3.177730464901966570e+03 2.821262839516354614e+36
3.177494863049971173e+03 2.825393936316781623e+36
3.177259296131157043e+03 2.834207753888086371e+36
3.177023764137755279e+03 2.830245633375922360e+36
3.176788267062000159e+03 2.823839615455094722e+36
3.176552804896126418e+03 2.815578289466449156e+36
3.176317377632372427e+03 2.810213071940202655e+36
3.176081985262978833e+03 2.798576355454629186e+36
3.175846627780189010e+03 2.789180529901866315e+36
3.175611305176245878e+03 2.786868737388650049e+36
3.175376017443398723e+03 2.782956898903474550e+36
3.175140764573895922e+03 2.780488853804154022e+36
3.174905546559989034e+03 2.780910038596579094e+36
3.174670363393933712e+03 2.781855301755190467e+36
3.174435215067985609e+03 2.786507543397536444e+36
3.174200101574402652e+03 2.796284303723225719e+36
3.173965022905447313e+03 2.802340788635834241e+36
3.173729979053382067e+03 2.813301259817619037e+36
3.173494970010471661e+03 2.823037274372671674e+36
3.173259995768986300e+03 2.838182954236148635e+36
3.173025056321194370e+03 2.845595348460186447e+36
3.172790151659368803e+03 2.859358327473095575e+36
