# wavelength(A) luminosity(erg/s/A)
3.703292226789615597e+03 1.874581893156111717e+36
3.702972252394588850e+03 1.874073422632489103e+36
3.702652333288078808e+03 1.860474845903211503e+36
3.702332469455757291e+03 1.851629553723618294e+36
3.702012660883300214e+03 1.839114092107572308e+36
3.701692907556389400e+03 1.828562887101403197e+36
3.701373209460709404e+03 1.817947449074680264e+36
3.701053566581952964e+03 1.813088412257865516e+36
3.700733978905816002e+03 1.809671326604947833e+36
3.700414446417998533e+03 1.809549433135327870e+36
3.700094969104206939e+03 1.813391688567676965e+36
3.699775546950151693e+03 1.812563004094181786e+36
3.699456179941548726e+03 1.811830544244889188e+36
3.699136868064118062e+03 1.810029821151116691e+36
3.698817611303587000e+03 1.808849612788618221e+36
3.698498409645683751e+03 1.807004281683889976e+36
3.698179263076145162e+03 1.807027799084995000e+36
3.697860171580711722e+03 1.806984939768267204e+36
3.697541135145128010e+03 1.805909523166417747e+36
3.697222153755144973e+03 1.811317313784732146e+36
3.696903227396517195e+03 1.811344272343184648e+36
3.696584356055005173e+03 1.812668472983799168e+36
3.696265539716373041e+03 1.813120012193677947e+36
3.695946778366391300e+03 1.813389025282565610e+36
3.695628071990834997e+03 1.816086204252307157e+36
3.695309420575482818e+03 1.821657846388127618e+36
3.694990824106120272e+03 1.831708363610824447e+36
3.694672282568536048e+03 1.845676574791546829e+36
3.694353795948525203e+03 1.855504986418543000e+36
3.694035364231886888e+03 1.863401937956099074e+36
3.693716987404425254e+03 1.873434692177126048e+36
3.693398665451948546e+03 1.881946453654481493e+36
3.693080398360272284e+03 1.891842792638325185e+36
3.692762186115214263e+03 1.901947412105913193e+36
3.692444028702598189e+03 1.910285352747294359e+36
3.692125926108253225e+03 1.921026760219031945e+36
3.691807878318012172e+03 1.930409736766736004e+36
3.691489885317713743e+03 1.946303484121960446e+36
3.691171947093202107e+03 1.961156257719297782e+36
3.690854063630324163e+03 1.976771807334920597e+36
3.690536234914932720e+03 1.989374106605169622e+36
3.690218460932887410e+03 1.992406839705633688e+36
3.689900741670048774e+03 1.992613743187103440e+36
3.689583077112285991e+03 1.993571075095482029e+36
3.689265467245471882e+03 1.994471302867154613e+36
3.688947912055481538e+03 1.992833257198710037e+36
3.688630411528199147e+03 1.995637404439841974e+36
3.688312965649512080e+03 1.997483937467403682e+36
3.687995574405310890e+03 1.997992413739931951e+36
3.687678237781492044e+03 1.997019840538628927e+36
3.687360955763959737e+03 2.000926514266068400e+36
3.687043728338618166e+03 2.006035694329628529e+36
3.686726555491378804e+03 2.015923814797363650e+36
3.686409437208159488e+03 2.021426722575702535e+36
3.686092373474878968e+03 2.031298466233376175e+36
3.685775364277464632e+03 2.041101987039493604e+36
3.685458409601847961e+03 2.050987834645024851e+36
3.685141509433961801e+03 2.059279997919783276e+36
3.684824663759749001e+03 2.070479314254315433e+36
3.684507872565154230e+03 2.081987424533907938e+36
3.684191135836127160e+03 2.096131132260362527e+36
3.683874453558622008e+03 2.108593308449265677e+36
3.683557825718600725e+03 2.123469216732099629e+36
3.683241252302025714e+03 2.143020473092342614e+36
3.682924733294867110e+03 2.169409026158794800e+36
3.682608268683099595e+03 2.195677467508871264e+36
3.682291858452700581e+03 2.226208672911692985e+36
3.681975502589655662e+03 2.244077895152111161e+36
3.681659201079953164e+03 2.265406733654706704e+36
3.681342953909585958e+03 2.285826448550637735e+36
3.681026761064552829e+03 2.310739016206316807e+36
3.680710622530856654e+03 2.338708842106893628e+36
3.680394538294505310e+03 2.373867870171322681e+36
3.680078508341511224e+03 2.407886215936615413e+36
3.679762532657892280e+03 2.415849419887179635e+36
3.679446611229670907e+03 2.418594146449261068e+36
3.679130744042873630e+03 2.418315726304940286e+36
3.678814931083533793e+03 2.418118809244864376e+36
3.678499172337686105e+03 2.422938221628216947e+36
3.678183467791373005e+03 2.415232056890013357e+36
3.677867817430641480e+03 2.410244770800412487e+36
3.677552221241541247e+03 2.407466944376834364e+36
3.677236679210129296e+03 2.406448901594123267e+36
3.676921191322465802e+03 2.410197657180094517e+36
3.676605757564616397e+03 2.414950565167531202e+36
3.676290377922650805e+03 2.418667919691484773e+36
3.675975052382644662e+03 2.425375914501234664e+36
3.675659780930676789e+03 2.429919334380931335e+36
3.675344563552832824e+03 2.437383425233289737e+36
3.675029400235201592e+03 2.443941722828051093e+36
3.674714290963877374e+03 2.451789373450918587e+36
3.674399235724958544e+03 2.466803687080971640e+36
3.674084234504549840e+03 2.483129420858792576e+36
3.673769287288758278e+03 2.500068376704441538e+36
3.673454394063697237e+03 2.516987615566310369e+36
3.673139554815486008e+03 2.535497273961330259e+36
3.672824769530245703e+03 2.555677303366107311e+36
3.672510038194103799e+03 2.574153713278344990e+36
3.672195360793194141e+03 2.592935845188507804e+36
3.671880737313651935e+03 2.616236654577244127e+36
3.671566167741619211e+03 2.640796860912864778e+36
3.671251652063243455e+03 2.669730467270726055e+36
3.670937190264674427e+03 2.699516387907294788e+36
3.670622782332068709e+03 2.731888484290476286e+36
3.670308428251587429e+03 2.763495919309188986e+36
3.669994128009394899e+03 2.802395522092833502e+36
3.669679881591662252e+03 2.838568414763718854e+36
3.669365688984564258e+03 2.879081038111216724e+36
3.669051550174279782e+03 2.914239121988677500e+36
3.668737465146993600e+03 2.951396505729758665e+36
3.668423433888895943e+03 2.992286148714362368e+36
3.668109456386178408e+03 3.034109009954977052e+36
3.667795532625040778e+03 3.071215099925601192e+36
3.667481662591686927e+03 3.103046534947872239e+36
3.667167846272323459e+03 3.144170672075847638e+36
3.666854083653164253e+03 3.179903867783302847e+36
3.666540374720426371e+03 3.219567888885751093e+36
3.666226719460331424e+03 3.271803944611152354e+36
3.665913117859106478e+03 3.324394069373358107e+36
3.665599569902984058e+03 3.385969463144660083e+36
3.665286075578198961e+03 3.437367467228655850e+36
3.664972634870992806e+03 3.409184994831937275e+36
3.664659247767611760e+03 3.380410630363715864e+36
3.664345914254305626e+03 3.351355011841298287e+36
3.664032634317329212e+03 3.325215154034814255e+36
3.663719407942944144e+03 3.300711558205234644e+36
3.663406235117412052e+03 3.273733011958275792e+36
3.663093115827004112e+03 3.255511094916795987e+36
3.662780050057993776e+03 3.230281150954303325e+36
3.662467037796659497e+03 3.209637252956649345e+36
3.662154079029284276e+03 3.191007581983045566e+36
3.661841173742157480e+03 3.171003522365907130e+36
3.661528321921570296e+03 3.150109001648274389e+36
3.661215523553819366e+03 3.134132848972715289e+36
3.660902778625209066e+03 3.119641725269140625e+36
3.660590087122043769e+03 3.100974691009073682e+36
3.660277449030636035e+03 3.080826563053555885e+36
3.659964864337302060e+03 3.064094894509360365e+36
3.659652333028362591e+03 3.041814283334967602e+36
3.659339855090141555e+03 3.025244891660176116e+36
3.659027430508971065e+03 3.006893281000080176e+36
3.658715059271184145e+03 2.986115551398975042e+36
3.658402741363120185e+03 2.970633721169481070e+36
3.658090476771125850e+03 2.938923849401676425e+36
3.657778265481546441e+03 2.913478424318796833e+36
3.657466107480736810e+03 2.890706223219537796e+36
3.657154002755056354e+03 2.870293827432345800e+36
3.656841951290864927e+03 2.847489129026758565e+36
3.656529953074531932e+03 2.828785695670295265e+36
3.656218008092429045e+03 2.805230502445661576e+36
3.655906116330932491e+03 2.788199737855974877e+36
3.655594277776423496e+03 2.774558796109305011e+36
3.655282492415289198e+03 2.762892234807667485e+36
3.654970760233918099e+03 2.752038162601943348e+36
3.654659081218706433e+03 2.743400300649551798e+36
3.654347455356054979e+03 2.724915534548954866e+36
3.654035882632367247e+03 2.713854027776421311e+36
3.653724363034052203e+03 2.702053165604114882e+36
3.653412896547524724e+03 2.691871511196629595e+36
3.653101483159201962e+03 2.680553492936857789e+36
3.652790122855507434e+03 2.670991517159878495e+36
3.652478815622869206e+03 2.662357233274236088e+36
3.652167561447718981e+03 2.658479197128193691e+36
3.651856360316493920e+03 2.655587753475939920e+36
3.651545212215635729e+03 2.654650221720245315e+36
3.651234117131590210e+03 2.657613425960680199e+36
3.650923075050808620e+03 2.638807432937601393e+36
3.650612085959745855e+03 2.619944469526880438e+36
3.650301149844862266e+03 2.606489601783210282e+36
3.649990266692621844e+03 2.591373976314496264e+36
3.649679436489494947e+03 2.583710399571501638e+36
3.649368659221954658e+03 2.574458349549669428e+36
3.649057934876479067e+03 2.569486779445036322e+36
3.648747263439552171e+03 2.564575682426948186e+36
3.648436644897661154e+03 2.554713765754836893e+36
3.648126079237298200e+03 2.546400451429801056e+36
3.647815566444960496e+03 2.534629757606886858e+36
3.647505106507149321e+03 2.522743277030140457e+36
3.647194699410370049e+03 2.512546794445344047e+36
3.646884345141134418e+03 2.504406542048360035e+36
3.646574043685956894e+03 2.493934249719399256e+36
3.646263795031357404e+03 2.486042787282266101e+36
3.645953599163861782e+03 2.477670318501059555e+36
3.645643456069996319e+03 2.469751267760451312e+36
3.645333365736296400e+03 2.459783635664729860e+36
3.645023328149300141e+03 2.455491196881276693e+36
3.644713343295549748e+03 2.449697734901159382e+36
3.644403411161592430e+03 2.449245402722797881e+36
3.644093531733981308e+03 2.453992410265371470e+36
3.643783704999270867e+03 2.462146920729233102e+36
3.643473930944023778e+03 2.475646495332210208e+36
3.643164209554805439e+03 2.488581217502012590e+36
3.642854540818184887e+03 2.499687229849960535e+36
3.642544924720737527e+03 2.512867910175121663e+36
3.642235361249043763e+03 2.523225714124227975e+36
3.641925850389685820e+03 2.539974261195608409e+36
3.641616392129252745e+03 2.557376322943426584e+36
3.641306986454338130e+03 2.576268887199356129e+36
3.640997633351537843e+03 2.600673018280795363e+36
3.640688332807455481e+03 2.625155475686100522e+36
3.640379084808697826e+03 2.658403431582235556e+36
3.640069889341875296e+03 2.688999907171272538e+36
3.639760746393603768e+03 2.726087335261509688e+36
3.639451655950503209e+03 2.762811509349431595e+36
3.639142617999199501e+03 2.802219114784357649e+36
3.638833632526320798e+03 2.840765892364722585e+36
3.638524699518502075e+03 2.881956304583457997e+36
3.638215818962381036e+03 2.922875314937585676e+36
3.637906990844600386e+03 2.966208788506239887e+36
3.637598215151808745e+03 3.015598885278603196e+36
3.637289491870657457e+03 3.064445660131255118e+36
3.636980820987803781e+03 3.114502656112050761e+36
3.636672202489908159e+03 3.174977451274903192e+36
3.636363636363636488e+03 3.230902114137375458e+36
3.636055122595657849e+03 3.290814905168952246e+36
3.635746661172649965e+03 3.357943391452303044e+36
3.635438252081288283e+03 3.424936415948242930e+36
3.635129895308258710e+03 3.496411901417647887e+36
3.634821590840249883e+03 3.570541969814596204e+36
3.634513338663952709e+03 3.646842091424514942e+36
3.634205138766065829e+03 3.727461219116187871e+36
3.633896991133291067e+03 3.807316777338449330e+36
3.633588895752334338e+03 3.892324260679272161e+36
3.633280852609906560e+03 3.985136741530713888e+36
3.632972861692723200e+03 4.076114470052447332e+36
3.632664922987503360e+03 4.175929226936308041e+36
3.632357036480972511e+03 4.277184153155625857e+36
3.632049202159858396e+03 4.386683763774557557e+36
3.631741420010895126e+03 4.499786612305282310e+36
3.631433690020819995e+03 4.620491522287248691e+36
3.631126012176375752e+03 4.748978343507061594e+36
3.630818386464309242e+03 4.764285641533982203e+36
3.630510812871370945e+03 4.770786815616331386e+36
3.630203291384317708e+03 4.779434459556978952e+36
3.629895821989908654e+03 4.788707375634897931e+36
3.629588404674909725e+03 4.798669712578362274e+36
3.629281039426090047e+03 4.812220475871175530e+36
3.628973726230221928e+03 4.825180482097260105e+36
3.628666465074084954e+03 4.835084112085601047e+36
3.628359255944461893e+03 4.844997724648563093e+36
3.628052098828139151e+03 4.856587775609669504e+36
3.627744993711908137e+03 4.872720168810289630e+36
3.627437940582566625e+03 4.891410860266285557e+36
3.627130939426913301e+03 4.905073175586308957e+36
3.626823990231753669e+03 4.927844206375505423e+36
3.626517092983898237e+03 4.955213464793283343e+36
3.626210247670159788e+03 4.984403697293153167e+36
3.625903454277357014e+03 5.011429535643973917e+36
3.625596712792314065e+03 4.998878219325781520e+36
3.625290023201856002e+03 4.987129832204651766e+36
3.624983385492816069e+03 4.975394123755680294e+36
3.624676799652031150e+03 4.961341643774538014e+36
3.624370265666340401e+03 4.947933339415914567e+36
3.624063783522589802e+03 4.940125186670757082e+36
3.623757353207629421e+03 4.924801113377533598e+36
3.623450974708312060e+03 4.882560353334527667e+36
3.623144648011496884e+03 4.834856918110180957e+36
3.622838373104047605e+03 4.788032241163193830e+36
3.622532149972831121e+03 4.740546525098276858e+36
3.622225978604717966e+03 4.695977097230419695e+36
3.621919858986586860e+03 4.650220823197723580e+36
3.621613791105316068e+03 4.606268018753281129e+36
3.621307774947792495e+03 4.559051034645422448e+36
3.621001810500904867e+03 4.515388481873714150e+36
3.620695897751547818e+03 4.473229228258397121e+36
3.620390036686618714e+03 4.427640374123204621e+36
3.620084227293021740e+03 4.382706275096844383e+36
3.619778469557662902e+03 4.338609650956743829e+36
3.619472763467454570e+03 4.295436125540739606e+36
3.619167109009313663e+03 4.248896092078358415e+36
3.618861506170158918e+03 4.204958767672856012e+36
3.618555954936915896e+03 4.165498297375175030e+36
3.618250455296515611e+03 4.121225500388658976e+36
3.617945007235889534e+03 4.074393087538856923e+36
3.617639610741977322e+03 4.027442584380777322e+36
3.617334265801721813e+03 3.979640230226893571e+36
3.617028972402068575e+03 3.934217065643353618e+36
3.616723730529970453e+03 3.890759020698353853e+36
3.616418540172382563e+03 3.849046508547116961e+36
3.616113401316265481e+03 3.805986564846943110e+36
3.615808313948582963e+03 3.763982482399496295e+36
3.615503278056305589e+03 3.720513994601527029e+36
3.615198293626404848e+03 3.679120362739398783e+36
3.614893360645860412e+03 3.635727132881074763e+36
3.614588479101654229e+03 3.593583516763671996e+36
3.614283648980771886e+03 3.550394904153820208e+36
3.613978870270204879e+03 3.508082556034683284e+36
3.613674142956948799e+03 3.464885455388287811e+36
3.613369467028003328e+03 3.421188693901744480e+36
3.613064842470372696e+03 3.379079868056972811e+36
3.612760269271065681e+03 3.338613180993852221e+36
3.612455747417093789e+03 3.296855157644281239e+36
3.612151276895475803e+03 3.260254018751198940e+36
3.611846857693233687e+03 3.222366805632133255e+36
3.611542489797392591e+03 3.188182339252660322e+36
3.611238173194982210e+03 3.155331263709924721e+36
3.610933907873039516e+03 3.125058862595208438e+36
3.610629693818601936e+03 3.095358257174258235e+36
3.610325531018713264e+03 3.063792170428743797e+36
3.610021419460422294e+03 3.034958228126446885e+36
3.609717359130779641e+03 3.005510828892739726e+36
3.609413350016843196e+03 2.969925489235778737e+36
3.609109392105674942e+03 2.938502912622604529e+36
3.608805485384337317e+03 2.908602140174522620e+36
3.608501629839902307e+03 2.881122141854326432e+36
3.608197825459444175e+03 2.851894017037593326e+36
3.607894072230039001e+03 2.824824227938728269e+36
3.607590370138771505e+03 2.797501282421818800e+36
3.607286719172729136e+03 2.768095787401227620e+36
3.606983119319001162e+03 2.740615214812491375e+36
3.606679570564685491e+03 2.714807283036696431e+36
3.606376072896881851e+03 2.686335171151980650e+36
3.606072626302694061e+03 2.662013436327295047e+36
3.605769230769230489e+03 2.636571435156381810e+36
3.605465886283606324e+03 2.611840287069977904e+36
3.605162592832936753e+03 2.585978589318417643e+36
3.604859350404344696e+03 2.563838834915399005e+36
3.604556158984957165e+03 2.540814400603096949e+36
3.604253018561902536e+03 2.517943483885752697e+36
3.603949929122317826e+03 2.496775706860552428e+36
3.603646890653340961e+03 2.477691415109253398e+36
3.603343903142115778e+03 2.458751710002834584e+36
3.603040966575789753e+03 2.438628034742721541e+36
3.602738080941515364e+03 2.420661480165268843e+36
3.602435246226448726e+03 2.400914879675552670e+36
3.602132462417750958e+03 2.381178667061738223e+36
3.601829729502587270e+03 2.362394848747670011e+36
3.601527047468126511e+03 2.341073264141569779e+36
3.601224416301542078e+03 2.320532572612658690e+36
3.600921835990013278e+03 2.300133976868186273e+36
3.600619306520721238e+03 2.284981834207177947e+36
3.600316827880852998e+03 2.270311582298565235e+36
3.600014400057600596e+03 2.257613653769008979e+36
3.599712023038156985e+03 2.246699346786514780e+36
3.599409696809722846e+03 2.232696980588658142e+36
3.599107421359502951e+03 2.222155369868918022e+36
3.598805196674703893e+03 2.213788569863636091e+36
3.598503022742538633e+03 2.203180302847912127e+36
3.598200899550225131e+03 2.194454335290833756e+36
3.597898827084982258e+03 2.185387195548640265e+36
3.597596805334036617e+03 2.176210819189598891e+36
3.597294834284617991e+03 2.166205048627910482e+36
3.596992913923959350e+03 2.159186497910231692e+36
3.596691044239299572e+03 2.154628027494946560e+36
3.596389225217881176e+03 2.148839867981985113e+36
3.596087456846950317e+03 2.146925181280156802e+36
3.595785739113758154e+03 2.142895375206752707e+36
3.595484072005561302e+03 2.141617768744185432e+36
3.595182455509616830e+03 2.142142527619965388e+36
3.594880889613190448e+03 2.146749783249708175e+36
3.594579374303550139e+03 2.146616045537585283e+36
3.594277909567967527e+03 2.146249393640176256e+36
3.593976495393719688e+03 2.132788248741144570e+36
3.593675131768087795e+03 2.116755473079873734e+36
3.593373818678357111e+03 2.101056563659379832e+36
3.593072556111815629e+03 2.086620229707235365e+36
3.592771344055759982e+03 2.071494640162307595e+36
3.592470182497485439e+03 2.058172296505546185e+36
3.592169071424294998e+03 2.043093789039726759e+36
3.591868010823495297e+03 2.029062410468289011e+36
3.591567000682397520e+03 2.017112486979194341e+36
3.591266040988316036e+03 2.009044926651826501e+36
3.590965131728571123e+03 1.998383214339949070e+36
3.590664272890484426e+03 1.989895115329453941e+36
3.590363464461385320e+03 1.984483985498378494e+36
3.590062706428605907e+03 1.975708293188189539e+36
3.589761998779480564e+03 1.962576142187026370e+36
3.589461341501351853e+03 1.949009083098403467e+36
3.589160734581563702e+03 1.935373070993036558e+36
3.588860178007464583e+03 1.919890024051645084e+36
3.588559671766408428e+03 1.902880644942196749e+36
3.588259215845752806e+03 1.884445525565482064e+36
3.587958810232858013e+03 1.869276738834238394e+36
3.587658454915091625e+03 1.852600495744728765e+36
3.587358149879823486e+03 1.836180128836928548e+36
3.587057895114427083e+03 1.823910249079327436e+36
3.586757690606281358e+03 1.812325770590426563e+36
3.586457536342769799e+03 1.801561745247269570e+36
3.586157432311278171e+03 1.795712826497496170e+36
3.585857378499198603e+03 1.787020191640765255e+36
3.585557374893927317e+03 1.779885737148565076e+36
3.585257421482861901e+03 1.771586518402985094e+36
3.584957518253408125e+03 1.765577846264422469e+36
3.584657665192974036e+03 1.756721380290924690e+36
3.584357862288970864e+03 1.749824495880040174e+36
3.584058109528815294e+03 1.744120972530493191e+36
3.583758406899929923e+03 1.736778200338520262e+36
3.583458754389736896e+03 1.730410879878694585e+36
3.583159151985666995e+03 1.725122697473570309e+36
3.582859599675153731e+03 1.721364529567785415e+36
3.582560097445634256e+03 1.718123980752110271e+36
3.582260645284550719e+03 1.715506571244789014e+36
3.581961243179348912e+03 1.715120055414753115e+36
3.581661891117478717e+03 1.715503477423839670e+36
3.581362589086394109e+03 1.713555245873886969e+36
3.581063337073554976e+03 1.715601904340447225e+36
3.580764135066423023e+03 1.718699111360943594e+36
3.580464983052465413e+03 1.720373022602378248e+36
3.580165881019153858e+03 1.724942993555788346e+36
3.579866828953962795e+03 1.730752047211861781e+36
3.579567826844372121e+03 1.735538815729938355e+36
3.579268874677865824e+03 1.740115924278635150e+36
3.578969972441931532e+03 1.744775040755910662e+36
3.578671120124060053e+03 1.752889798987031941e+36
3.578372317711750384e+03 1.760063150466898360e+36
3.578073565192500155e+03 1.762799783099429328e+36
3.577774862553815183e+03 1.756465570705996646e+36
3.577476209783204922e+03 1.748156047466137199e+36
3.577177606868181101e+03 1.739913198586538551e+36
3.576879053796260450e+03 1.730179817382119418e+36
3.576580550554966067e+03 1.720385559134352207e+36
3.576282097131821502e+03 1.710410366544428896e+36
3.575983693514357583e+03 1.699878541142186008e+36
3.575685339690107412e+03 1.694770269588064023e+36
3.575387035646608638e+03 1.690003317976990490e+36
3.575088781371403911e+03 1.688224846017526989e+36
3.574790576852039521e+03 1.684884111683865113e+36
3.574492422076064940e+03 1.683545224074149124e+36
3.574194317031035553e+03 1.680443645769740184e+36
3.573896261704510380e+03 1.677330898566045901e+36
3.573598256084050718e+03 1.670546779067077290e+36
3.573300300157225138e+03 1.670035020860722821e+36
3.573002393911604031e+03 1.668624899628065616e+36
3.572704537334762335e+03 1.669002184891206101e+36
3.572406730414279991e+03 1.673960866385006372e+36
3.572108973137740577e+03 1.679561188373590526e+36
3.571811265492731309e+03 1.686944166057303939e+36
3.571513607466843951e+03 1.696631857430463025e+36
3.571215999047675723e+03 1.706334678518761340e+36
3.570918440222825211e+03 1.717856033135336680e+36
3.570620930979896912e+03 1.729720816363109734e+36
3.570323471306500778e+03 1.740810982433117418e+36
3.570026061190246310e+03 1.750948644676015968e+36
3.569728700618752555e+03 1.760462395819103322e+36
3.569431389579639927e+03 1.768881550217992373e+36
3.569134128060532476e+03 1.779265407322674609e+36
3.568836916049059255e+03 1.790143996590713224e+36
3.568539753532854320e+03 1.804640929837116418e+36
3.568242640499554000e+03 1.821077768944207380e+36
3.567945576936799625e+03 1.832166160732622629e+36
3.567648562832237076e+03 1.835168623531786299e+36
3.567351598173515868e+03 1.842870986993329473e+36
3.567054682948289155e+03 1.848368542131803290e+36
3.566757817144216006e+03 1.853619849445576340e+36
3.566461000748956849e+03 1.860570377355048531e+36
3.566164233750178028e+03 1.866221535506217128e+36
3.565867516135550431e+03 1.870277496047193367e+36
3.565570847892747224e+03 1.869990569137192622e+36
3.565274229009447936e+03 1.860264224576642917e+36
3.564977659473333915e+03 1.850897388178431938e+36
3.564681139272091968e+03 1.842569347212145976e+36
3.564384668393412539e+03 1.836044538025638336e+36
3.564088246824991529e+03 1.832760188575578174e+36
3.563791874554526203e+03 1.829156737818912222e+36
3.563495551569719282e+03 1.826560516375939791e+36
3.563199277858279856e+03 1.823696295487772701e+36
3.562903053407916559e+03 1.821108212068408555e+36
3.562606878206345755e+03 1.819667994114944164e+36
3.562310752241286991e+03 1.817030893841399097e+36
3.562014675500462999e+03 1.815511718799236394e+36
3.561718647971601058e+03 1.815038130059525227e+36
3.561422669642432993e+03 1.814210630041150420e+36
3.561126740500694268e+03 1.813677825061383786e+36
3.560830860534123985e+03 1.813571906813413244e+36
3.560535029730467613e+03 1.815541166183679471e+36
3.560239248077470620e+03 1.815868067974822099e+36
3.559943515562886205e+03 1.819544930759489521e+36
3.559647832174469841e+03 1.821007709785282853e+36
3.559352197899982002e+03 1.820282258903839728e+36
3.559056612727185893e+03 1.818998632471070551e+36
3.558761076643851084e+03 1.816640444584771233e+36
3.558465589637747598e+03 1.814018693969624515e+36
3.558170151696653647e+03 1.817331689878787189e+36
3.557874762808349260e+03 1.820368952506068289e+36
3.557579422960617194e+03 1.823829719543443254e+36
3.557284132141247483e+03 1.830745537437860772e+36
3.556988890338032434e+03 1.837058380457470483e+36
3.556693697538767537e+03 1.847314207552810659e+36
3.556398553731254196e+03 1.858345306692732058e+36
3.556103458903297906e+03 1.870193609435007468e+36
3.555808413042705070e+03 1.880769057309638560e+36
3.555513416137290278e+03 1.884111743176521910e+36
3.555218468174869486e+03 1.886516885144154394e+36
3.554923569143263649e+03 1.889019307896615974e+36
3.554628719030297361e+03 1.891144430213016944e+36
3.554333917823799766e+03 1.894687110857321439e+36
3.554039165511604097e+03 1.894994195727429990e+36
3.553744462081546317e+03 1.897890488158955056e+36
3.553449807521468756e+03 1.899586127784032766e+36
3.553155201819215108e+03 1.901610537571864127e+36
3.552860644962635433e+03 1.893047154872218880e+36
3.552566136939582520e+03 1.879641204290096940e+36
3.552271677737913706e+03 1.865264447729979054e+36
3.551977267345488599e+03 1.847549444357059702e+36
3.551682905750174541e+03 1.832213124852783715e+36
3.551388592939839327e+03 1.818268236309329206e+36
3.551094328902356665e+03 1.804897131228679996e+36
3.550800113625603899e+03 1.789137276530619752e+36
3.550505947097461103e+03 1.769894681247602854e+36
3.550211829305814717e+03 1.753362384450917470e+36
3.549917760238554820e+03 1.735736329644176654e+36
3.549623739883572398e+03 1.720095907672118305e+36
3.549329768228765715e+03 1.704908465296176607e+36
3.549035845262037128e+03 1.688248487878841432e+36
3.548741970971290812e+03 1.668935648539911929e+36
3.548448145344435943e+03 1.653376393336923614e+36
3.548154368369386248e+03 1.636580480893533388e+36
3.547860640034059543e+03 1.622829142246555964e+36
3.547566960326375920e+03 1.606502649639145125e+36
3.547273329234262292e+03 1.593244944494531593e+36
3.546979746745646025e+03 1.581575127157467180e+36
3.546686212848461764e+03 1.570049038184140135e+36
3.546392727530646880e+03 1.560665576211242365e+36
3.546099290780141928e+03 1.552546730976711157e+36
3.545805902584892010e+03 1.545785921113501995e+36
3.545512562932847686e+03 1.540163417142333922e+36
3.545219271811961335e+03 1.535001229672236902e+36
3.544926029210189881e+03 1.528560493390735601e+36
3.544632835115496164e+03 1.520738342501870206e+36
3.544339689515843020e+03 1.514827951946633946e+36
3.544046592399201018e+03 1.506419045249803460e+36
3.543753543753543909e+03 1.498336233362896966e+36
3.543460543566847264e+03 1.489755471018419167e+36
3.543167591827093020e+03 1.481850023517617416e+36
3.542874688522266752e+03 1.475499885641196173e+36
3.542581833640357218e+03 1.468477796394022201e+36
3.542289027169356814e+03 1.462463140607629313e+36
3.541996269097263394e+03 1.456980638780651326e+36
3.541703559412077084e+03 1.449053394856167242e+36
3.541410898101803468e+03 1.443559708847935789e+36
3.541118285154451769e+03 1.437684262005697288e+36
3.540825720558033936e+03 1.437161029845115296e+36
3.540533204300566922e+03 1.433277377820245317e+36
3.540240736370073137e+03 1.430408136430221085e+36
3.539948316754575444e+03 1.427804025359611487e+36
3.539655945442102620e+03 1.424283352468244674e+36
3.539363622420688444e+03 1.422292984368379784e+36
3.539071347678368966e+03 1.418324966297739219e+36
3.538779121203184786e+03 1.413835675484044198e+36
3.538486942983180597e+03 1.410144132643227772e+36
3.538194813006404274e+03 1.405780640676562439e+36
3.537902731260908240e+03 1.400925031361726700e+36
3.537610697734749920e+03 1.392677018967299405e+36
3.537318712415988557e+03 1.385742501452037629e+36
3.537026775292688399e+03 1.377189702426457907e+36
3.536734886352919148e+03 1.369013736358659721e+36
3.536443045584750962e+03 1.361499566699228346e+36
3.536151252976260366e+03 1.356905226670429965e+36
3.535859508515527978e+03 1.352986331460856229e+36
3.535567812190637596e+03 1.351783305171675096e+36
3.535276163989676206e+03 1.355787028365002193e+36
3.534984563900738067e+03 1.359385686586319716e+36
3.534693011911915164e+03 1.365974003150244459e+36
3.534401508011309943e+03 1.371184450765035683e+36
3.534110052187024849e+03 1.373934274365623110e+36
3.533818644427167783e+03 1.376802534974398580e+36
3.533527284719849831e+03 1.379317833633443372e+36
3.533235973053187081e+03 1.382505642934698733e+36
3.532944709415297439e+03 1.388457115492995852e+36
3.532653493794305177e+03 1.391110994894036279e+36
3.532362326178336843e+03 1.390610938173115321e+36
3.532071206555523986e+03 1.392190547949240482e+36
3.531780134914000882e+03 1.393395868474367277e+36
3.531489111241907267e+03 1.396617384836468440e+36
3.531198135527384238e+03 1.401690588558929583e+36
3.530907207758579716e+03 1.407370758711448787e+36
3.530616327923644803e+03 1.413955920618995155e+36
3.530325496010731968e+03 1.420315717086708826e+36
3.530034712008000952e+03 1.430247978743561145e+36
3.529743975903614228e+03 1.438509779728320857e+36
3.529453287685737450e+03 1.451056688164825650e+36
3.529162647342539913e+03 1.462177917322879720e+36
3.528872054862197729e+03 1.476417689689045509e+36
3.528581510232886558e+03 1.487942754951878989e+36
3.528291013442788426e+03 1.491831283453666589e+36
3.528000564480090361e+03 1.498682818673459701e+36
3.527710163332980756e+03 1.506672194273591816e+36
3.527419809989652549e+03 1.513051765383500098e+36
3.527129504438304593e+03 1.522713555212178691e+36
3.526839246667137104e+03 1.532396582701907024e+36
3.526549036664354844e+03 1.543736749722593992e+36
3.526258874418167125e+03 1.553020463481068546e+36
