# wavelength(A) luminosity(erg/s/A)
3.480439927606849324e+03 1.222023239137484313e+36
3.480157303110100202e+03 1.212396871234168698e+36
3.479874724509917542e+03 1.202882776897813075e+36
3.479592191795121380e+03 1.193782621513612504e+36
3.479309704954536755e+03 1.185933964230719695e+36
3.479027263976991890e+03 1.179430713170497245e+36
3.478744868851318188e+03 1.173810966633827672e+36
3.478462519566351148e+03 1.169093183687789251e+36
3.478180216110930814e+03 1.164825433970789506e+36
3.477897958473898143e+03 1.162275658099899928e+36
3.477615746644100454e+03 1.156827256888704810e+36
3.477333580610387799e+03 1.152047837954147602e+36
3.477051460361612953e+03 1.146963151910009035e+36
3.476769385886633700e+03 1.143022900472238229e+36
3.476487357174311001e+03 1.139920970344641843e+36
3.476205374213508549e+03 1.134820596100241763e+36
3.475923436993094128e+03 1.133809714031393286e+36
3.475641545501940527e+03 1.131859266037051425e+36
3.475359699728921896e+03 1.129848273439475874e+36
3.475077899662917389e+03 1.130019344296006555e+36
3.474796145292809342e+03 1.128701457318201091e+36
3.474514436607483731e+03 1.126192967421335733e+36
3.474232773595830622e+03 1.125061894450727905e+36
3.473951156246743267e+03 1.122730480017345634e+36
3.473669584549116735e+03 1.122366747278513336e+36
3.473388058491854281e+03 1.123561757382824672e+36
3.473106578063858706e+03 1.124540336821004008e+36
3.472825143254036448e+03 1.126071013115623393e+36
3.472543754051300311e+03 1.123609155133912620e+36
3.472262410444565376e+03 1.118306731097695388e+36
3.471981112422747628e+03 1.112065654253807853e+36
3.471699859974772153e+03 1.107775505128255139e+36
3.471418653089562667e+03 1.101285556145393315e+36
3.471137491756047893e+03 1.095638626112300418e+36
3.470856375963162463e+03 1.089530991787802794e+36
3.470575305699841465e+03 1.084969684602739209e+36
3.470294280955024078e+03 1.080445388725808468e+36
3.470013301717656304e+03 1.074829080156664320e+36
3.469732367976683690e+03 1.069147191877184007e+36
3.469451479721055421e+03 1.064404992844703743e+36
3.469170636939728411e+03 1.056012918031185577e+36
3.468889839621659576e+03 1.050542681690038664e+36
3.468609087755809014e+03 1.042398499464464554e+36
3.468328381331144101e+03 1.035266184779035618e+36
3.468047720336632210e+03 1.028276374892905841e+36
3.467767104761243900e+03 1.020078572486707590e+36
3.467486534593957003e+03 1.012685887249853943e+36
3.467206009823750264e+03 1.006190220474371035e+36
3.466925530439605609e+03 1.000460450935886462e+36
3.466645096430510876e+03 9.946217778341569276e+35
3.466364707785454812e+03 9.906174442091042393e+35
3.466084364493431167e+03 9.865920275604942766e+35
3.465804066543437330e+03 9.829709002634070995e+35
3.465523813924474325e+03 9.787128383248641724e+35
3.465243606625544999e+03 9.746462710577654458e+35
3.464963444635659016e+03 9.722770264240215824e+35
3.464683327943825589e+03 9.683349519193498602e+35
3.464403256539060749e+03 9.667788713929027724e+35
3.464123230410382348e+03 9.666871921943801842e+35
3.463843249546813695e+03 9.667402597350968205e+35
3.463563313937378098e+03 9.671683474526658658e+35
3.463283423571107051e+03 9.679896191163528750e+35
3.463003578437030683e+03 9.682587426030804956e+35
3.462723778524186855e+03 9.680565122621204553e+35
3.462444023821614337e+03 9.679397995008313777e+35
3.462164314318357810e+03 9.666529857190024604e+35
3.461884650003461047e+03 9.636853606008241094e+35
3.461605030865977824e+03 9.613648701727353972e+35
3.461325456894960553e+03 9.573353842827338535e+35
3.461045928079464829e+03 9.550355021827657702e+35
3.460766444408554889e+03 9.510775860975157822e+35
3.460487005871293150e+03 9.475583673673257788e+35
3.460207612456746574e+03 9.443642722254395913e+35
3.459928264153989403e+03 9.399067317978017795e+35
3.459648960952095422e+03 9.345857716087205772e+35
3.459369702840141599e+03 9.290224389104483427e+35
3.459090489807213089e+03 9.248963004115792762e+35
3.458811321842393227e+03 9.229086232596245447e+35
3.458532198934771259e+03 9.210311684399387496e+35
3.458253121073441434e+03 9.187488128628652273e+35
3.457974088247498912e+03 9.162072317254312663e+35
3.457695100446042034e+03 9.149101797442119227e+35
3.457416157658176417e+03 9.143024488284436559e+35
3.457137259873008134e+03 9.124581566085611560e+35
3.456858407079645531e+03 9.109776748194777640e+35
3.456579599267204685e+03 9.082094793638973366e+35
3.456300836424802583e+03 9.054659769536787216e+35
3.456022118541558029e+03 9.013719551645035434e+35
3.455743445606598016e+03 8.941566772985518871e+35
3.455464817609049078e+03 8.892628687140017777e+35
3.455186234538040935e+03 8.866003892210686881e+35
3.454907696382711038e+03 8.857452564939427096e+35
3.454629203132197290e+03 8.870394131829957926e+35
3.454350754775638961e+03 8.846790839725049196e+35
3.454072351302184870e+03 8.857869397533843284e+35
3.453793992700981562e+03 8.871946537455501996e+35
3.453515678961181948e+03 8.871005167999826196e+35
3.453237410071942122e+03 8.897076016470107334e+35
3.452959186022421363e+03 8.908346404211762012e+35
3.452681006801780768e+03 8.932302885347439558e+35
3.452402872399189619e+03 8.943994693172078721e+35
3.452124782803815833e+03 8.979450960988950263e+35
3.451846738004832332e+03 9.006735462967579073e+35
3.451568737991416583e+03 9.042105116582219384e+35
3.451290782752749692e+03 9.072389235933513329e+35
3.451012872278012765e+03 9.112067325764149927e+35
3.450735006556396456e+03 9.141878295476385702e+35
3.450457185577088694e+03 9.198710325767344201e+35
3.450179409329284226e+03 9.249795192485071890e+35
3.449901677802182348e+03 9.229315242996804591e+35
3.449623990984982811e+03 9.221330951224924622e+35
3.449346348866889457e+03 9.182057727444729616e+35
3.449068751437111587e+03 9.167782370823578288e+35
3.448791198684860774e+03 9.146808973981174875e+35
3.448513690599350866e+03 9.126830497198460994e+35
3.448236227169802532e+03 9.123416673534191695e+35
3.447958808385435987e+03 9.125491683369918692e+35
3.447681434235475990e+03 9.134658073208912740e+35
3.447404104709153671e+03 9.148009777008648061e+35
3.447126819795700158e+03 9.162157392237320809e+35
3.446849579484350670e+03 9.187531184051635780e+35
3.446572383764346341e+03 9.218450501866269095e+35
3.446295232624927849e+03 9.246841096006134958e+35
3.446018126055342236e+03 9.282112053701133372e+35
3.445741064044840186e+03 9.279487424394185875e+35
3.445464046582673745e+03 9.293786987341032931e+35
3.445187073658099052e+03 9.305064495817422074e+35
3.444910145260377249e+03 9.298267267893799804e+35
3.444633261378772204e+03 9.305905874364484704e+35
3.444356422002548243e+03 9.301656827128751008e+35
3.444079627120978330e+03 9.282084621268508914e+35
3.443802876723336794e+03 9.236409861799788811e+35
3.443526170798897510e+03 9.201169264213415286e+35
3.443249509336944811e+03 9.180143981257484690e+35
3.442972892326761212e+03 9.150865230916852245e+35
3.442696319757633319e+03 9.129220643030180259e+35
3.442419791618855015e+03 9.133090743984959982e+35
3.442143307899718820e+03 9.138048479585675046e+35
3.441866868589522255e+03 9.154959192653580774e+35
3.441590473677568298e+03 9.182463803416040665e+35
3.441314123153161290e+03 9.197424996395570201e+35
3.441037817005608304e+03 9.228441871930854011e+35
3.440761555224222320e+03 9.248118387148342954e+35
3.440485337798318596e+03 9.267602292319529862e+35
3.440209164717213753e+03 9.313479397464468146e+35
3.439933035970233050e+03 9.362501971491155968e+35
3.439656951546699474e+03 9.394627018032774543e+35
3.439380911435941016e+03 9.456060026462349615e+35
3.439104915627292485e+03 9.504801419985645229e+35
3.438828964110088691e+03 9.538050462079696155e+35
3.438553056873666719e+03 9.586030787335864836e+35
3.438277193907372293e+03 9.642009244866421978e+35
3.438001375200549774e+03 9.702063950187744997e+35
3.437725600742548068e+03 9.738686162094626653e+35
3.437449870522721085e+03 9.800461804586258603e+35
3.437174184530424554e+03 9.833441040569070519e+35
3.436898542755017388e+03 9.875490565519270646e+35
3.436622945185863955e+03 9.883037673870304502e+35
3.436347391812329533e+03 9.916628490650121385e+35
3.436071882623783949e+03 9.975761397261863822e+35
3.435796417609601576e+03 1.000397415510568945e+36
3.435520996759158152e+03 1.002070014682690088e+36
3.435245620061833506e+03 1.004633805947609919e+36
3.434970287507012927e+03 1.008092300851627512e+36
3.434694999084081246e+03 1.011578417860030881e+36
3.434419754782428754e+03 1.014888395414388511e+36
3.434144554591450742e+03 1.016960010019404800e+36
3.433869398500543866e+03 1.019762993099168284e+36
3.433594286499106602e+03 1.021612572464192413e+36
3.433319218576545609e+03 1.024442191636730399e+36
3.433044194722266639e+03 1.028880519076287283e+36
3.432769214925679989e+03 1.034760852836224550e+36
3.432494279176200962e+03 1.040169017880718329e+36
3.432219387463246676e+03 1.047246667320310348e+36
3.431944539776236525e+03 1.053058985818466330e+36
3.431669736104597177e+03 1.057261735254447525e+36
3.431394976437754394e+03 1.053114744431370759e+36
3.431120260765138937e+03 1.045492355537258623e+36
3.430845589076187480e+03 1.038769554648714184e+36
3.430570961360335787e+03 1.029771849525227700e+36
3.430296377607024624e+03 1.022301827984633635e+36
3.430021837805700216e+03 1.014718457961726136e+36
3.429747341945810149e+03 1.007575675770495636e+36
3.429472890016803831e+03 1.002217971526182121e+36
3.429198482008138399e+03 9.982890119310893414e+35
3.428924117909270990e+03 9.951171182458822696e+35
3.428649797709661470e+03 9.933333106012892522e+35
3.428375521398776527e+03 9.937192620178056719e+35
3.428101288966084667e+03 9.935223983217568304e+35
3.427827100401054849e+03 9.938864208443014038e+35
3.427552955693165131e+03 9.962237924684133648e+35
3.427278854831891749e+03 9.983752785563591875e+35
3.427004797806716397e+03 1.001850388181546268e+36
3.426730784607125315e+03 1.006963742606786586e+36
3.426456815222605655e+03 1.010588044002777873e+36
3.426182889642648661e+03 1.015598565169119910e+36
3.425909007856751032e+03 1.020905403690993952e+36
3.425635169854410378e+03 1.023464374675049137e+36
3.425361375625127948e+03 1.026567640826817951e+36
3.425087625158409992e+03 1.031116030448140253e+36
3.424813918443764578e+03 1.035111329927891622e+36
3.424540255470702505e+03 1.038979980588817685e+36
3.424266636228740936e+03 1.044935500531571174e+36
3.423993060707397035e+03 1.048877996922918359e+36
3.423719528896192060e+03 1.052925256715315969e+36
3.423446040784653633e+03 1.057638505359258528e+36
3.423172596362308468e+03 1.063365489425183830e+36
3.422899195618688282e+03 1.067342148911011197e+36
3.422625838543330246e+03 1.065462378531250693e+36
3.422352525125771535e+03 1.061685087253753244e+36
3.422079255355553414e+03 1.056774234358990588e+36
3.421806029222223060e+03 1.053700482381955368e+36
3.421532846715328105e+03 1.049107133088895007e+36
3.421259707824420275e+03 1.044492146847832022e+36
3.420986612539056296e+03 1.040676237124392583e+36
3.420713560848792895e+03 1.038230388778838623e+36
3.420440552743192711e+03 1.036355909657473266e+36
3.420167588211822022e+03 1.033788986615742274e+36
3.419894667244248922e+03 1.028367530217968946e+36
3.419621789830044236e+03 1.021544731429369451e+36
3.419348955958785155e+03 1.014632722903244317e+36
3.419076165620049323e+03 1.007394921317610660e+36
3.418803418803418026e+03 1.001330891690615034e+36
3.418530715498478457e+03 9.950562983373469898e+35
3.418258055694817813e+03 9.910959694045845467e+35
3.417985439382027380e+03 9.879599087622659030e+35
3.417712866549704813e+03 9.846341577728889391e+35
3.417440337187446858e+03 9.840232932716617431e+35
3.417167851284854805e+03 9.835268973051357901e+35
3.416895408831535406e+03 9.837617060867222554e+35
3.416623009817096772e+03 9.833287994422795786e+35
3.416350654231149292e+03 9.845163973224521116e+35
3.416078342063311084e+03 9.864415618339822398e+35
3.415806073303198446e+03 9.875382921931567763e+35
3.415533847940432224e+03 9.892693493181978836e+35
3.415261665964640542e+03 9.908638032011855719e+35
3.414989527365449248e+03 9.920779721454221784e+35
3.414717432132490103e+03 9.941527105130761267e+35
3.414445380255399868e+03 9.929315865649059704e+35
3.414173371723815762e+03 9.928689381705132095e+35
3.413901406527378640e+03 9.922306846398829047e+35
3.413629484655735268e+03 9.917632322469706999e+35
3.413357606098531960e+03 9.923566406033986537e+35
3.413085770845420939e+03 9.942412320762087104e+35
3.412813978886057157e+03 9.961711225668207045e+35
3.412542230210098751e+03 9.984735840144878143e+35
3.412270524807206129e+03 1.000279329355517239e+36
3.411998862667045159e+03 1.004557914563278737e+36
3.411727243779283981e+03 1.008923779106197909e+36
3.411455668133592098e+03 1.014855402772711215e+36
3.411184135719645838e+03 1.021699110247653619e+36
3.410912646527121979e+03 1.028689088422627368e+36
3.410641200545702304e+03 1.035656064480647866e+36
3.410369797765070416e+03 1.042254904187019598e+36
3.410098438174915373e+03 1.049028841564090582e+36
3.409827121764926233e+03 1.056065646884044137e+36
3.409555848524798421e+03 1.063727696252800467e+36
3.409284618444229636e+03 1.069728372731150784e+36
3.409013431512919851e+03 1.064941520955269005e+36
3.408742287720574041e+03 1.058170146553992277e+36
3.408471187056898998e+03 1.054194778373438419e+36
3.408200129511604246e+03 1.051230899761864872e+36
3.407929115074405672e+03 1.046675978478337684e+36
3.407658143735020531e+03 1.043283635304655827e+36
3.407387215483166983e+03 1.039512384377209648e+36
3.407116330308570468e+03 1.032651232221297162e+36
3.406845488200958243e+03 1.028317047574479563e+36
3.406574689150058930e+03 1.022385765045587363e+36
3.406303933145607516e+03 1.016394187755739817e+36
3.406033220177341263e+03 1.012660982668321718e+36
3.405762550234996979e+03 1.008857009608549436e+36
3.405491923308321475e+03 1.005168793103709530e+36
3.405221339387060198e+03 1.001741410711896068e+36
3.404950798460961778e+03 9.989597407967239310e+35
3.404680300519780758e+03 9.973235385277175777e+35
3.404409845553273499e+03 9.968548058762304081e+35
3.404139433551197271e+03 9.955484452342094880e+35
3.403869064503318441e+03 9.950783480577432470e+35
3.403598738399401100e+03 9.928790025058618328e+35
3.403328455229213432e+03 9.931608084919222093e+35
3.403058214982530899e+03 9.934955802597110925e+35
3.402788017649127596e+03 9.931217762465391686e+35
3.402517863218781258e+03 9.930948632673324330e+35
3.402247751681276895e+03 9.927452171945468075e+35
3.401977683026399063e+03 9.888785141691046683e+35
3.401707657243935955e+03 9.857001713130728871e+35
3.401437674323680312e+03 9.830033289788520412e+35
3.401167734255427604e+03 9.803076407583478386e+35
3.400897837028975118e+03 9.763333551661705276e+35
3.400627982634126056e+03 9.740754350088973417e+35
3.400358171060684981e+03 9.724535345193198683e+35
3.400088402298458732e+03 9.740014523490793156e+35
3.399818676337261422e+03 9.729700022513405828e+35
3.399548993166906257e+03 9.770207701312563723e+35
3.399279352777210534e+03 9.797353249461714559e+35
3.399009755157997006e+03 9.825470682599809455e+35
3.398740200299088883e+03 9.880178331964216736e+35
3.398470688190313922e+03 9.923792359810692214e+35
3.398201218821503517e+03 9.970201590992107070e+35
3.397931792182491336e+03 1.000594990392183918e+36
3.397662408263114230e+03 1.002834581979526678e+36
3.397393067053214509e+03 1.005174017020309195e+36
3.397123768542633570e+03 1.008782859039002708e+36
3.396854512721219180e+03 1.011168326143679423e+36
3.396585299578823196e+03 1.015261983328088191e+36
3.396316129105297023e+03 1.019503893643942801e+36
3.396047001290497519e+03 1.023810857491958104e+36
3.395777916124285184e+03 1.030357886702670982e+36
3.395508873596522790e+03 1.034755166329929856e+36
3.395239873697075836e+03 1.041022727342544791e+36
3.394970916415815736e+03 1.045255826146812904e+36
3.394702001742613902e+03 1.050534172628285974e+36
3.394433129667344929e+03 1.054732365390836535e+36
3.394164300179890233e+03 1.059412815622024543e+36
3.393895513270131232e+03 1.062567162694206050e+36
3.393626768927952980e+03 1.066009183376485151e+36
3.393358067143244625e+03 1.071852185468483171e+36
3.393089407905898497e+03 1.075798645889257144e+36
3.392820791205807836e+03 1.082158395212154012e+36
3.392552217032873159e+03 1.087941833681151098e+36
3.392283685376995891e+03 1.094481779066353617e+36
3.392015196228078366e+03 1.101700962028161753e+36
3.391746749576031561e+03 1.109413361818030091e+36
3.391478345410764632e+03 1.114490896530981353e+36
3.391209983722191282e+03 1.121001609633334795e+36
3.390941664500231127e+03 1.126351013531476368e+36
3.390673387734804237e+03 1.131035761350483923e+36
3.390405153415832501e+03 1.136743048979264773e+36
3.390136961533245540e+03 1.144486570763444343e+36
3.389868812076972517e+03 1.149195650789325532e+36
3.389600705036945783e+03 1.144039881804277113e+36
3.389332640403104051e+03 1.139313258432416682e+36
3.389064618165386037e+03 1.134510140509499050e+36
3.388796638313734547e+03 1.130453215902407795e+36
3.388528700838096029e+03 1.127840678732655287e+36
3.388260805728419655e+03 1.126402952171336078e+36
3.387992952974656873e+03 1.119735343207216085e+36
3.387725142566765953e+03 1.115833117839940717e+36
3.387457374494704254e+03 1.110198545642266213e+36
3.387189648748432774e+03 1.107733034626908956e+36
3.386921965317918875e+03 1.104355219549895611e+36
3.386654324193129469e+03 1.101788317324601197e+36
3.386386725364036010e+03 1.099961372760851946e+36
3.386119168820614505e+03 1.098002643756719543e+36
3.385851654552841865e+03 1.096641516514263099e+36
3.385584182550698188e+03 1.093327595608026032e+36
3.385316752804170847e+03 1.094132289156167455e+36
3.385049365303244031e+03 1.092799391237308912e+36
3.384782020037908751e+03 1.092228888381473517e+36
3.384514716998160566e+03 1.091650590478325142e+36
3.384247456173995488e+03 1.091438945480964811e+36
3.383980237555411804e+03 1.093750439244576271e+36
3.383713061132415532e+03 1.094002201790518568e+36
3.383445926895011326e+03 1.095026952256546373e+36
3.383178834833208839e+03 1.099063929516564803e+36
3.382911784937021366e+03 1.103513399965183755e+36
3.382644777196464020e+03 1.102416115512180848e+36
3.382377811601555550e+03 1.093644383943064304e+36
3.382110888142318800e+03 1.081992841316490554e+36
3.381844006808779341e+03 1.071995730976492933e+36
3.381577167590964109e+03 1.059521256408837938e+36
3.381310370478905497e+03 1.049386493756241879e+36
3.381043615462639536e+03 1.038850749565859157e+36
3.380776902532201348e+03 1.028019147359662867e+36
3.380510231677634238e+03 1.018142482765132655e+36
3.380243602888981513e+03 1.011495395857198726e+36
3.379977016156289210e+03 1.005024902270322729e+36
3.379710471469610184e+03 9.971147791578194639e+35
3.379443968818996836e+03 9.913053470382729860e+35
3.379177508194504753e+03 9.844126951505596427e+35
3.378911089586195885e+03 9.769361834914926837e+35
3.378644712984131274e+03 9.722939648006992638e+35
3.378378378378377420e+03 9.656527153524580515e+35
3.378112085759005367e+03 9.614849810653161267e+35
3.377845835116085254e+03 9.569782285349662874e+35
3.377579626439692674e+03 9.544459875863412687e+35
3.377313459719907769e+03 9.517061681011407857e+35
3.377047334946811134e+03 9.512768668272591352e+35
3.376781252110487458e+03 9.481668958167511658e+35
3.376515211201025977e+03 9.451264454509428893e+35
3.376249212208516838e+03 9.432046102029553023e+35
3.375983255123053823e+03 9.405256702774507048e+35
3.375717339934735719e+03 9.396159308801132150e+35
3.375451466633661767e+03 9.385990212687216176e+35
3.375185635209935754e+03 9.363691187430921334e+35
3.374919845653665561e+03 9.375412769866289043e+35
3.374654097954959525e+03 9.366602837121102531e+35
3.374388392103930073e+03 9.387464159255253481e+35
3.374122728090696000e+03 9.421656884658077780e+35
3.373857105905374738e+03 9.435754367589557842e+35
3.373591525538086898e+03 9.468507688153385413e+35
3.373325986978961282e+03 9.507464922475938762e+35
3.373060490218124869e+03 9.517709612151182613e+35
3.372795035245707368e+03 9.552336412239496525e+35
3.372529622051846218e+03 9.585222683663293645e+35
3.372264250626678859e+03 9.612019780912343142e+35
3.371998920960344549e+03 9.607038146056883183e+35
3.371733633042989368e+03 9.601582904973859549e+35
3.371468386864759395e+03 9.616482462170006357e+35
3.371203182415803894e+03 9.648011114371540500e+35
3.370938019686277585e+03 9.666889375287265838e+35
3.370672898666337005e+03 9.657999189165659198e+35
3.370407819346140059e+03 9.606632502746366131e+35
3.370142781715851925e+03 9.553702574635743710e+35
3.369877785765635963e+03 9.525006408498665095e+35
3.369612831485661445e+03 9.488872589273611494e+35
3.369347918866101736e+03 9.480683240629805203e+35
3.369083047897130655e+03 9.478698287548605605e+35
3.368818218568925204e+03 9.479562696114784650e+35
3.368553430871668752e+03 9.482433080935264437e+35
3.368288684795544668e+03 9.474604590020752570e+35
3.368023980330739505e+03 9.496752424130463178e+35
3.367759317467444816e+03 9.504964022041396374e+35
3.367494696195853521e+03 9.506492224557791675e+35
3.367230116506161266e+03 9.509132514234086962e+35
3.366965578388570066e+03 9.521582219696313257e+35
3.366701081833280568e+03 9.510547499711949866e+35
3.366436626830499335e+03 9.516972198075543977e+35
3.366172213370436111e+03 9.523218569768301809e+35
3.365907841443301095e+03 9.529780183500369400e+35
3.365643511039309942e+03 9.524703492693290622e+35
3.365379222148681947e+03 9.541002877883607853e+35
3.365114974761637768e+03 9.534575930830944239e+35
3.364850768868399882e+03 9.522854784122696056e+35
3.364586604459198497e+03 9.513068792153259513e+35
3.364322481524262002e+03 9.496780547497464094e+35
3.364058400053824244e+03 9.446436388595052222e+35
3.363794360038122704e+03 9.393825781350395534e+35
3.363530361467396233e+03 9.360868133842417182e+35
3.363266404331886406e+03 9.330886873744968157e+35
3.363002488621841621e+03 9.327193671855779049e+35
3.362738614327508458e+03 9.320715399660276041e+35
3.362474781439138496e+03 9.328678464779310590e+35
3.362210989946988775e+03 9.320121990159154420e+35
3.361947239841315877e+03 9.322466768559785774e+35
3.361683531112380479e+03 9.310444618625250508e+35
3.361419863750447803e+03 9.297490477859679429e+35
3.361156237745784438e+03 9.278029247811827167e+35
3.360892653088659699e+03 9.269532862220326832e+35
3.360629109769348361e+03 9.298410983943635411e+35
3.360365607778126105e+03 9.287040629742630506e+35
3.360102147105271342e+03 9.294316526473705049e+35
3.359838727741068396e+03 9.300465610976760437e+35
3.359575349675800680e+03 9.324906588441018272e+35
3.359312012899757519e+03 9.357554051989684094e+35
3.359048717403230967e+03 9.378935513941044219e+35
3.358785463176515350e+03 9.432574884911595131e+35
3.358522250209906815e+03 9.461316760666678282e+35
3.358259078493708330e+03 9.455511621203996612e+35
3.357995948018222862e+03 9.464475580096267083e+35
3.357732858773755197e+03 9.463545879123207027e+35
3.357469810750617853e+03 9.473451193584679002e+35
3.357206803939122437e+03 9.485737770895975158e+35
3.356943838329584196e+03 9.481308945633055665e+35
3.356680913912323376e+03 9.486975803863233712e+35
3.356418030677661136e+03 9.462937399341215426e+35
3.356155188615920906e+03 9.440227832650960165e+35
3.355892387717433394e+03 9.461574212036242045e+35
3.355629627972528851e+03 9.471178110708793002e+35
3.355366909371539350e+03 9.480475459089904063e+35
3.355104231904804237e+03 9.503626695883043389e+35
3.354841595562662860e+03 9.521859056774698297e+35
3.354579000335457295e+03 9.492104964512768521e+35
3.354316446213535528e+03 9.477115683137920807e+35
3.354053933187245548e+03 9.460662799331658102e+35
3.353791461246938979e+03 9.440782345624894681e+35
3.353529030382972451e+03 9.461038695152065203e+35
3.353266640585703954e+03 9.439146677180091496e+35
3.353004291845493299e+03 9.371943425183880845e+35
3.352741984152705754e+03 9.288187050632271195e+35
3.352479717497709316e+03 9.200039346129473078e+35
3.352217491870871527e+03 9.131048196211361596e+35
3.351955307262569477e+03 9.062984272697091175e+35
3.351693163663177074e+03 8.973637598574057788e+35
3.351431061063073685e+03 8.943477107050494093e+35
3.351168999452642311e+03 8.891667730476391530e+35
3.350906978822267774e+03 8.842617944872644084e+35
3.350644999162338536e+03 8.797185952527087921e+35
3.350383060463246238e+03 8.732555336983703500e+35
3.350121162715385253e+03 8.691100992059837279e+35
3.349859305909151317e+03 8.637140884396495199e+35
3.349597490034946986e+03 8.604173489941623562e+35
3.349335715083175273e+03 8.558014637165192792e+35
3.349073981044240554e+03 8.535980744313926259e+35
3.348812287908554936e+03 8.496162029811447069e+35
3.348550635666529161e+03 8.476368811977892032e+35
3.348289024308577609e+03 8.467988948423882901e+35
3.348027453825121029e+03 8.442657862170487676e+35
3.347765924206579257e+03 8.426143835736306389e+35
3.347504435443376224e+03 8.403571904927112965e+35
3.347242987525940862e+03 8.403583231701871078e+35
3.346981580444702104e+03 8.408105622102410840e+35
3.346720214190092975e+03 8.391338750914699910e+35
3.346458888752551502e+03 8.396562849700187011e+35
3.346197604122515713e+03 8.404903324599785591e+35
3.345936360290426819e+03 8.428394171240177573e+35
3.345675157246731942e+03 8.447217569066492532e+35
3.345413994981879114e+03 8.484235725074056332e+35
3.345152873486317731e+03 8.513073052438372431e+35
3.344891792750504010e+03 8.553145002230801449e+35
3.344630752764894623e+03 8.615484554002197339e+35
3.344369753519948517e+03 8.634513209273434984e+35
3.344108795006130094e+03 8.615590103274841994e+35
3.343847877213906031e+03 8.624429759407891235e+35
3.343587000133743004e+03 8.610496855331964413e+35
3.343326163756115420e+03 8.618794374731541780e+35
3.343065368071497232e+03 8.603967745995833247e+35
3.342804613070365576e+03 8.598074111417758804e+35
3.342543898743203044e+03 8.603995630049818763e+35
3.342283225080493594e+03 8.593522457905771787e+35
3.342022592072721636e+03 8.591796598944901445e+35
3.341761999710380678e+03 8.601524029441080611e+35
3.341501447983961043e+03 8.608012309065493235e+35
3.341240936883958057e+03 8.597171207345769511e+35
3.340980466400872956e+03 8.590750999255882969e+35
3.340720036525206069e+03 8.576596957010874674e+35
3.340459647247460907e+03 8.571553798692997845e+35
3.340199298558146893e+03 8.553907065997106111e+35
3.339938990447774358e+03 8.576613154190966041e+35
3.339678722906855910e+03 8.570954886772086820e+35
3.339418495925909156e+03 8.589327541480394852e+35
3.339158309495453523e+03 8.614094244174127931e+35
3.338898163606009348e+03 8.661804438055102825e+35
3.338638058248104699e+03 8.727050190120564375e+35
3.338377993412267188e+03 8.774349138714630234e+35
3.338117969089027156e+03 8.839955899298417394e+35
3.337857985268919947e+03 8.913015171206017114e+35
3.337598041942482268e+03 8.896712209993902479e+35
3.337338139100253102e+03 8.899782777759719153e+35
3.337078276732777795e+03 8.889506792351876082e+35
3.336818454830601240e+03 8.881446362106350780e+35
3.336558673384271060e+03 8.871265131060228722e+35
3.336298932384341242e+03 8.866751518209951735e+35
3.336039231821365775e+03 8.874981798330574996e+35
3.335779571685902738e+03 8.881630789832685255e+35
3.335519951968512487e+03 8.892947055569028295e+35
3.335260372659758559e+03 8.922542441793451491e+35
3.335000833750207676e+03 8.935367816027233808e+35
3.334741335230430195e+03 8.979385435516549912e+35
3.334481877090998296e+03 9.018670194431631550e+35
3.334222459322485520e+03 9.065266884749421745e+35
3.333963081915472230e+03 9.106028939182494991e+35
3.333703744860540155e+03 9.114193525266683040e+35
3.333444448148271022e+03 9.136567404007292483e+35
3.333185191769254288e+03 9.145608083420115786e+35
3.332925975714079414e+03 9.183033225044860961e+35
3.332666799973337675e+03 9.158532624332503737e+35
3.332407664537628079e+03 9.155180693029862681e+35
3.332148569397547817e+03 9.145973021236865724e+35
3.331889514543697260e+03 9.141549405718051291e+35
3.331630499966683601e+03 9.154369881160021908e+35
3.331371525657113125e+03 9.178858861589857176e+35
3.331112591605595298e+03 9.193871930993826502e+35
3.330853697802746410e+03 9.214193704134272202e+35
3.330594844239180929e+03 9.256312082218297052e+35
3.330336030905517873e+03 9.263273246214255846e+35
3.330077257792380351e+03 9.259985470443806485e+35
3.329818524890393292e+03 9.261430733674716816e+35
3.329559832190183897e+03 9.254161094641370775e+35
3.329301179682384372e+03 9.250097562819574778e+35
3.329042567357627831e+03 9.224347635672438334e+35
3.328783995206550571e+03 9.208312948757208018e+35
3.328525463219793437e+03 9.193719265097397473e+35
3.328266971387998183e+03 9.133181967783082857e+35
3.328008519701809746e+03 9.080022063803287997e+35
3.327750108151878521e+03 9.037644086729428654e+35
3.327491736728853539e+03 8.977365768863065065e+35
3.327233405423389740e+03 8.906670519603580328e+35
3.326975114226145251e+03 8.861542714953085447e+35
3.326716863127779106e+03 8.814147343298271480e+35
3.326458652118953978e+03 8.800728366656457275e+35
3.326200481190336177e+03 8.797047175699483648e+35
3.325942350332594287e+03 8.809868091154406190e+35
3.325684259536398713e+03 8.817320732077897081e+35
3.325426208792426678e+03 8.846011052065074087e+35
3.325168198091353133e+03 8.870278182070366680e+35
3.324910227423858942e+03 8.878471651673767949e+35
3.324652296780628149e+03 8.912597625804316443e+35
3.324394406152346164e+03 8.929731152715441646e+35
3.324136555529700672e+03 8.983756010491940818e+35
3.323878744903385723e+03 9.028512208675316775e+35
3.323620974264094912e+03 9.092150231150934042e+35
