# wavelength(A) luminosity(erg/s/A)
3.318217011392545373e+03 1.320564273634395366e+36
3.317960118119379331e+03 1.313950153056137296e+36
3.317703264620012305e+03 1.304423960122254305e+36
3.317446450885205195e+03 1.290128354479325433e+36
3.317189676905724809e+03 1.281099873549414445e+36
3.316932942672342051e+03 1.268648486943581676e+36
3.316676248175827823e+03 1.257500013392015016e+36
3.316419593406957574e+03 1.248035878769558125e+36
3.316162978356509484e+03 1.238128680991491682e+36
3.315906403015264004e+03 1.229081440679792616e+36
3.315649867374004771e+03 1.221195131117071724e+36
3.315393371423519056e+03 1.212551650916095745e+36
3.315136915154595954e+03 1.206836211650476114e+36
3.314880498558026375e+03 1.199414639083953426e+36
3.314624121624607596e+03 1.192569936524167531e+36
3.314367784345135988e+03 1.188774624075979668e+36
3.314111486710412009e+03 1.181720867450908887e+36
3.313855228711241580e+03 1.180604632871636357e+36
3.313599010338429252e+03 1.175539866169651708e+36
3.313342831582783219e+03 1.173875453073223047e+36
3.313086692435118493e+03 1.171687968983146859e+36
3.312830592886248269e+03 1.169890424551098327e+36
3.312574532926990287e+03 1.171260010404096102e+36
3.312318512548166382e+03 1.175054948891380317e+36
3.312062531740599297e+03 1.180615623539885511e+36
3.311806590495114506e+03 1.185918623223232918e+36
3.311550688802542481e+03 1.193421394390514080e+36
3.311294826653715972e+03 1.198404420701568619e+36
3.311039004039466818e+03 1.203162998396257621e+36
3.310783220950635950e+03 1.207618508996091127e+36
3.310527477378062486e+03 1.215214664850688652e+36
3.310271773312588721e+03 1.215671841060559701e+36
3.310016108745062411e+03 1.217342521651412526e+36
3.309760483666331766e+03 1.221183486223828080e+36
3.309504898067248632e+03 1.225650565575529815e+36
3.309249351938668497e+03 1.231229138895682044e+36
3.308993845271447753e+03 1.237741284564277665e+36
3.308738378056446436e+03 1.244081580761206367e+36
3.308482950284529124e+03 1.232643025012291477e+36
3.308227561946560854e+03 1.224791487151655459e+36
3.307972213033409844e+03 1.213675206182509018e+36
3.307716903535948859e+03 1.205210261321526548e+36
3.307461633445052030e+03 1.192973580669057244e+36
3.307206402751595306e+03 1.185462429911330240e+36
3.306951211446460093e+03 1.175901196521506650e+36
3.306696059520528706e+03 1.167025192239845775e+36
3.306440946964686646e+03 1.159287509382622242e+36
3.306185873769823047e+03 1.155605088922465325e+36
3.305930839926828412e+03 1.151941215932317162e+36
3.305675845426596879e+03 1.148547711504726070e+36
3.305420890260026226e+03 1.145804653117533914e+36
3.305165974418015594e+03 1.146415777752431782e+36
3.304911097891465943e+03 1.146223269310387325e+36
3.304656260671285509e+03 1.149106039437753204e+36
3.304401462748380709e+03 1.154817563486786662e+36
3.304146704113662054e+03 1.160340454246251007e+36
3.303891984758044600e+03 1.169701892947235218e+36
3.303637304672444316e+03 1.179907411211059887e+36
3.303382663847779440e+03 1.189124815285613714e+36
3.303128062274973672e+03 1.200186019463627090e+36
3.302873499944952073e+03 1.192810089524713305e+36
3.302618976848640159e+03 1.185179093315423809e+36
3.302364492976971178e+03 1.180608922541988943e+36
3.302110048320877013e+03 1.174563810584034932e+36
3.301855642871293185e+03 1.170198097426544941e+36
3.301601276619159762e+03 1.165879125611139797e+36
3.301346949555418632e+03 1.162936195506703154e+36
3.301092661671012593e+03 1.164734392670907403e+36
3.300838412956890807e+03 1.167049347088543600e+36
3.300584203404002437e+03 1.169022628971031807e+36
3.300330033003299377e+03 1.171777769820015945e+36
3.300075901745739884e+03 1.179298946738618572e+36
3.299821809622280398e+03 1.190567270376787173e+36
3.299567756623881451e+03 1.192315340571091215e+36
3.299313742741509486e+03 1.196934963691090824e+36
3.299059767966129584e+03 1.197976148474476057e+36
3.298805832288710917e+03 1.203203889150731103e+36
3.298551935700227205e+03 1.207164368642427426e+36
3.298298078191653076e+03 1.214522672446226401e+36
3.298044259753964980e+03 1.214808172638121708e+36
3.297790480378146185e+03 1.213706325899122546e+36
3.297536740055178598e+03 1.215977284763925853e+36
3.297283038776048215e+03 1.220505180719866223e+36
3.297029376531744674e+03 1.218297768758246531e+36
3.296775753313259429e+03 1.214729819553551020e+36
3.296522169111586663e+03 1.210120226646806150e+36
3.296268623917725108e+03 1.208280503904692692e+36
3.296015117722673040e+03 1.208476393809153587e+36
3.295761650517434191e+03 1.206760677570317965e+36
3.295508222293014569e+03 1.207695765488278796e+36
3.295254833040422000e+03 1.206477156010603741e+36
3.295001482750666582e+03 1.207996124139698519e+36
3.294748171414764784e+03 1.209905394860457267e+36
3.294494899023731250e+03 1.213242542694332036e+36
3.294241665568585177e+03 1.217003758451257630e+36
3.293988471040350760e+03 1.221502864297547398e+36
3.293735315430052196e+03 1.224301852514886294e+36
3.293482198728715503e+03 1.231750233207459577e+36
3.293229120927373060e+03 1.238332804477920648e+36
3.292976082017057706e+03 1.245340362936343400e+36
3.292723081988804097e+03 1.251280438414543113e+36
3.292470120833653255e+03 1.260862215083697401e+36
3.292217198542644837e+03 1.266164088155251584e+36
3.291964315106823960e+03 1.271078462194273054e+36
3.291711470517237558e+03 1.276765402245825363e+36
3.291458664764934838e+03 1.284338183243720819e+36
3.291205897840968646e+03 1.294374242612388537e+36
3.290953169736394557e+03 1.302933798530624032e+36
3.290700480442269964e+03 1.311563504465840697e+36
3.290447829949655898e+03 1.320332366933723041e+36
3.290195218249615664e+03 1.326016638518063919e+36
3.289942645333216205e+03 1.325737858503593471e+36
3.289690111191524920e+03 1.331151452467252120e+36
3.289437615815615573e+03 1.334038001075754712e+36
3.289185159196561926e+03 1.334607906415733563e+36
3.288932741325439110e+03 1.340833206906409345e+36
3.288680362193329984e+03 1.343863934695205481e+36
3.288428021791316496e+03 1.348556727872721776e+36
3.288175720110481961e+03 1.352610836823091553e+36
3.287923457141917424e+03 1.357584473061874662e+36
3.287671232876712111e+03 1.361426111658355455e+36
3.287419047305959793e+03 1.366233047760940842e+36
3.287166900420757429e+03 1.377094922288439088e+36
3.286914792212202883e+03 1.384148887164061776e+36
3.286662722671399024e+03 1.393730689369393341e+36
3.286410691789450539e+03 1.400112306243551251e+36
3.286158699557463933e+03 1.412882467087164272e+36
3.285906745966548897e+03 1.424480915932337423e+36
3.285654831007819212e+03 1.430406767279310534e+36
3.285402954672390479e+03 1.435491986799179845e+36
3.285151116951379208e+03 1.437818402881709326e+36
3.284899317835908278e+03 1.443430165218623981e+36
3.284647557317100109e+03 1.444882971634437817e+36
3.284395835386080307e+03 1.448424903122174604e+36
3.284144152033979481e+03 1.453869849039676321e+36
3.283892507251929146e+03 1.456018846992098365e+36
3.283640901031062640e+03 1.462845061940801052e+36
3.283389333362518755e+03 1.471642827250237387e+36
3.283137804237436285e+03 1.476616001286020578e+36
3.282886313646958115e+03 1.485275584133819313e+36
3.282634861582229860e+03 1.496353772600735953e+36
3.282383448034399407e+03 1.501612464597470895e+36
3.282132072994616465e+03 1.512391526790725086e+36
3.281880736454037105e+03 1.517797066735569014e+36
3.281629438403815129e+03 1.530579017982509760e+36
3.281378178835109793e+03 1.538758178653087887e+36
3.281126957739084446e+03 1.549268069713793382e+36
3.280875775106901983e+03 1.558605565629381092e+36
3.280624630929728482e+03 1.565324843817658620e+36
3.280373525198735479e+03 1.580566360389988394e+36
3.280122457905094961e+03 1.596091108166954797e+36
3.279871429039980740e+03 1.600108523819612544e+36
3.279620438594572988e+03 1.606074958360399933e+36
3.279369486560050973e+03 1.607456062460456899e+36
3.279118572927596688e+03 1.612702272007368286e+36
3.278867697688398039e+03 1.617977436722820050e+36
3.278616860833642932e+03 1.624211478995255919e+36
3.278366062354522001e+03 1.631752673601192566e+36
3.278115302242230882e+03 1.643493498793115182e+36
3.277864580487964759e+03 1.654538322442102826e+36
3.277613897082922904e+03 1.664730823134881419e+36
3.277363252018309140e+03 1.669234326027681241e+36
3.277112645285327289e+03 1.673327975543599048e+36
3.276862076875183448e+03 1.680121420697812659e+36
3.276611546779090531e+03 1.684741559435044798e+36
3.276361054988259639e+03 1.689599329576181253e+36
3.276110601493905961e+03 1.703749852284696117e+36
3.275860186287249235e+03 1.708661050104694057e+36
3.275609809359509200e+03 1.726382245841363842e+36
3.275359470701909231e+03 1.737858228852633182e+36
3.275109170305676344e+03 1.753560811055270724e+36
3.274858908162040279e+03 1.768244205942311945e+36
3.274608684262230327e+03 1.777686441976428498e+36
3.274358498597482594e+03 1.794721034704177903e+36
3.274108351159034100e+03 1.812606333436469437e+36
3.273858241938123683e+03 1.828540259185999045e+36
3.273608170925994273e+03 1.837048292257110982e+36
3.273358138113891073e+03 1.835695183584373422e+36
3.273108143493060197e+03 1.834274094200122626e+36
3.272858187054754580e+03 1.834323631187738650e+36
3.272608268790225793e+03 1.834610366714957266e+36
3.272358388690729043e+03 1.829680007351821763e+36
3.272108546747523633e+03 1.819764141741893024e+36
3.271858742951870681e+03 1.814123782403899464e+36
3.271608977295033128e+03 1.809595918573172862e+36
3.271359249768278460e+03 1.805232423125115501e+36
3.271109560362875072e+03 1.804541788218654925e+36
3.270859909070094091e+03 1.796638572102269361e+36
3.270610295881211186e+03 1.797424000194187803e+36
3.270360720787502942e+03 1.796312500679582328e+36
3.270111183780248211e+03 1.792945660729991723e+36
3.269861684850730853e+03 1.792298556531075962e+36
3.269612223990235179e+03 1.787931139471114345e+36
3.269362801190047321e+03 1.790084830504072849e+36
3.269113416441460686e+03 1.791356185168067630e+36
3.268864069735766861e+03 1.792585305233989557e+36
3.268614761064260165e+03 1.782313420762482268e+36
3.268365490418241734e+03 1.772707172779969461e+36
3.268116257789009978e+03 1.763407819120256775e+36
3.267867063167869674e+03 1.750241548457016491e+36
3.267617906546127415e+03 1.744812349803357623e+36
3.267368787915092071e+03 1.733187869814345884e+36
3.267119707266073419e+03 1.727358937542369927e+36
3.266870664590388969e+03 1.720387306633416202e+36
3.266621659879353047e+03 1.710917868661865352e+36
3.266372693124284979e+03 1.703938891349267093e+36
3.266123764316508641e+03 1.700361362620483792e+36
3.265874873447348818e+03 1.692713781690242577e+36
3.265626020508130750e+03 1.682383020308545244e+36
3.265377205490187407e+03 1.674237674663276754e+36
3.265128428384849485e+03 1.668902984090185166e+36
3.264879689183452683e+03 1.659512578635020780e+36
3.264630987877336793e+03 1.656306164417324053e+36
3.264382324457840696e+03 1.647752060415910058e+36
3.264133698916307367e+03 1.641019067249162794e+36
3.263885111244083873e+03 1.634007053134289949e+36
3.263636561432519102e+03 1.628305604811659212e+36
3.263388049472962393e+03 1.619702029452555314e+36
3.263139575356769456e+03 1.615477925429350407e+36
3.262891139075296906e+03 1.610872094872918125e+36
3.262642740619901360e+03 1.602996223273766607e+36
3.262394379981947623e+03 1.600508165656201424e+36
3.262146057152799131e+03 1.597405316362609017e+36
3.261897772123820687e+03 1.594359260079110476e+36
3.261649524886385279e+03 1.591375706641904826e+36
3.261401315431863623e+03 1.589404080939896726e+36
3.261153143751630068e+03 1.590911498041886872e+36
3.260905009837063062e+03 1.589138405870199361e+36
3.260656913679542868e+03 1.592430526121134609e+36
3.260408855270450204e+03 1.595479766479572021e+36
3.260160834601173065e+03 1.603104189763311900e+36
3.259912851663098991e+03 1.611443925950741103e+36
3.259664906447616431e+03 1.615924066347454560e+36
3.259416998946121566e+03 1.621637360781230118e+36
3.259169129150008757e+03 1.631822322132204534e+36
3.258921297050676003e+03 1.643262363602165848e+36
3.258673502639525395e+03 1.650289756072553050e+36
3.258425745907960390e+03 1.656299209507755192e+36
3.258178026847386263e+03 1.663021184155635210e+36
3.257930345449213746e+03 1.674287759908487721e+36
3.257682701704854026e+03 1.680615549964427353e+36
3.257435095605719198e+03 1.686824700468216742e+36
3.257187527143229090e+03 1.693112577482570932e+36
3.256939996308801256e+03 1.698979208410479057e+36
3.256692503093857340e+03 1.710475694577284490e+36
3.256445047489823537e+03 1.720157856371823366e+36
3.256197629488126040e+03 1.732905667698812666e+36
3.255950249080193771e+03 1.745009457979203320e+36
3.255702906257460654e+03 1.755807587140200740e+36
3.255455601011361523e+03 1.768833969428760806e+36
3.255208333333332575e+03 1.780673699489787172e+36
3.254961103214816376e+03 1.794635363070349221e+36
3.254713910647254124e+03 1.812567224442432804e+36
3.254466755622090659e+03 1.825086240126174160e+36
3.254219638130775820e+03 1.819505866738433424e+36
3.253972558164759448e+03 1.816599996001255020e+36
3.253725515715493202e+03 1.812963346236220321e+36
3.253478510774436018e+03 1.810510952405497399e+36
3.253231543333044101e+03 1.808304059041563958e+36
3.252984613382778207e+03 1.810279058431715787e+36
3.252737720915103182e+03 1.810833408620302405e+36
3.252490865921484783e+03 1.808788890568300257e+36
3.252244048393390585e+03 1.809153316309136967e+36
3.251997268322294531e+03 1.812946900872998437e+36
3.251750525699668287e+03 1.812644006479428025e+36
3.251503820516988526e+03 1.819221143026123276e+36
3.251257152765736009e+03 1.816580482854705848e+36
3.251010522437391046e+03 1.814769383350703394e+36
3.250763929523437128e+03 1.813580859101550123e+36
3.250517374015364112e+03 1.806047265381951628e+36
3.250270855904658674e+03 1.801255569429386786e+36
3.250024375182812946e+03 1.791391109755477886e+36
3.249777931841324062e+03 1.786778429021586677e+36
3.249531525871686881e+03 1.784081948268579694e+36
3.249285157265401267e+03 1.787692492359674048e+36
3.249038826013970265e+03 1.795984213208151755e+36
3.248792532108899195e+03 1.807054156509584113e+36
3.248546275541694285e+03 1.817594426081512118e+36
3.248300056303867223e+03 1.828447332674040569e+36
3.248053874386929692e+03 1.836090551434629792e+36
3.247807729782396564e+03 1.842269224429164456e+36
3.247561622481786344e+03 1.847821389449671424e+36
3.247315552476619359e+03 1.857732203934776602e+36
3.247069519758417300e+03 1.868771065037799686e+36
3.246823524318707769e+03 1.864808523692618016e+36
3.246577566149017912e+03 1.857519545643294675e+36
3.246331645240877151e+03 1.846470762141825646e+36
3.246085761585820819e+03 1.836585070280712816e+36
3.245839915175383794e+03 1.828230014019276971e+36
3.245594106001103228e+03 1.818020274563362796e+36
3.245348334054521274e+03 1.808464500455948751e+36
3.245102599327181906e+03 1.797446671311300778e+36
3.244856901810629552e+03 1.789460695962807145e+36
3.244611241496414095e+03 1.777717647570432463e+36
3.244365618376086786e+03 1.766573546565566473e+36
3.244120032441199783e+03 1.753711545670306800e+36
3.243874483683311155e+03 1.742960179177637863e+36
3.243628972093978518e+03 1.731249686191685549e+36
3.243383497664763581e+03 1.720587705110942353e+36
3.243138060387230325e+03 1.709639287004670846e+36
3.242892660252945461e+03 1.698449777531827691e+36
3.242647297253477518e+03 1.688060248332031477e+36
3.242401971380398209e+03 1.678781152657878411e+36
3.242156682625282428e+03 1.668602433145244981e+36
3.241911430979704619e+03 1.663055772548064595e+36
3.241666216435247406e+03 1.654418363855422260e+36
3.241421038983490689e+03 1.647185950545431740e+36
3.241175898616017093e+03 1.638857037914927587e+36
3.240930795324416977e+03 1.633130532059371124e+36
3.240685729100277513e+03 1.627669709772804789e+36
3.240440699935190423e+03 1.621873907508432981e+36
3.240195707820751977e+03 1.614585328807033882e+36
3.239950752748557989e+03 1.612072280323519071e+36
3.239705834710207910e+03 1.609524379499487645e+36
3.239460953697304831e+03 1.608939733749798968e+36
3.239216109701452297e+03 1.608576362001640930e+36
3.238971302714257035e+03 1.605592049481148043e+36
3.238726532727331687e+03 1.597222721032015795e+36
3.238481799732285708e+03 1.586741343472136082e+36
3.238237103720733558e+03 1.568257687934199729e+36
3.237992444684295151e+03 1.552994010682242797e+36
3.237747822614589040e+03 1.539799667311432719e+36
3.237503237503236505e+03 1.530545325222463342e+36
3.237258689341864738e+03 1.521963264556491007e+36
3.237014178122100020e+03 1.516021550292225180e+36
3.236769703835571818e+03 1.514412789445269729e+36
3.236525266473913234e+03 1.515016925853740943e+36
3.236280866028760101e+03 1.515941915372300987e+36
3.236036502491747797e+03 1.520635453999156704e+36
3.235792175854518518e+03 1.525473526098687062e+36
3.235547886108714465e+03 1.533259245527704549e+36
3.235303633245979654e+03 1.541184025796219565e+36
3.235059417257963105e+03 1.550413556365896954e+36
3.234815238136315202e+03 1.557921686900067816e+36
3.234571095872686328e+03 1.566863095691659599e+36
3.234326990458735054e+03 1.575780973029247308e+36
3.234082921886117219e+03 1.583014743330434836e+36
3.233838890146492304e+03 1.588279835919595167e+36
3.233594895231525243e+03 1.593338119721749827e+36
3.233350937132880063e+03 1.595591905045707080e+36
3.233107015842223973e+03 1.601011513040686042e+36
3.232863131351228731e+03 1.603868766802282519e+36
3.232619283651567002e+03 1.609606528259830210e+36
3.232375472734912364e+03 1.610241404677015846e+36
3.232131698592944758e+03 1.609105071788383498e+36
3.231887961217344582e+03 1.607153284628502030e+36
3.231644260599792233e+03 1.606844368714299471e+36
3.231400596731976748e+03 1.608430143156403595e+36
3.231156969605583527e+03 1.608912186597970180e+36
3.230913379212302516e+03 1.611773001903572151e+36
3.230669825543829120e+03 1.613572202528626424e+36
3.230426308591856923e+03 1.621298665128234911e+36
3.230182828348084058e+03 1.620859821212212596e+36
3.229939384804211386e+03 1.618873341895154711e+36
3.229695977951942041e+03 1.621007657304412922e+36
3.229452607782980522e+03 1.615827375776128222e+36
3.229209274289035420e+03 1.615700895716392026e+36
3.228965977461817602e+03 1.617934442365081016e+36
3.228722717293038386e+03 1.616758709551007833e+36
3.228479493774415005e+03 1.616039658399288118e+36
3.228236306897664690e+03 1.612836583340708127e+36
3.227993156654507402e+03 1.607359410240150560e+36
3.227750043036666739e+03 1.603749940595465522e+36
3.227506966035868118e+03 1.595547440574749561e+36
3.227263925643838320e+03 1.585461883996652854e+36
3.227020921852309584e+03 1.578871126260343433e+36
3.226777954653013694e+03 1.572061153319127108e+36
3.226535024037685162e+03 1.564943782451909767e+36
3.226292129998063501e+03 1.555434432037040050e+36
3.226049272525889137e+03 1.548905061974087140e+36
3.225806451612902492e+03 1.538299726970441396e+36
3.225563667250851722e+03 1.529371100119683610e+36
3.225320919431483617e+03 1.519007215126942046e+36
3.225078208146547240e+03 1.515327970661963617e+36
3.224835533387797113e+03 1.505808450845227158e+36
3.224592895146987757e+03 1.503768002680049572e+36
3.224350293415875967e+03 1.501038171605452892e+36
3.224107728186224449e+03 1.500435221430797915e+36
3.223865199449793636e+03 1.497196643549150085e+36
3.223622707198348962e+03 1.498940594069273729e+36
3.223380251423659502e+03 1.499826523437485138e+36
3.223137832117494327e+03 1.499504506218999526e+36
3.222895449271625239e+03 1.493889427606548771e+36
3.222653102877829042e+03 1.493377639629362386e+36
3.222410792927882540e+03 1.480711674389177000e+36
3.222168519413564354e+03 1.471627787792876497e+36
3.221926282326660385e+03 1.459027846450536562e+36
3.221684081658952437e+03 1.447920717010892754e+36
3.221441917402228682e+03 1.435296017101679501e+36
3.221199789548280023e+03 1.424188751480903219e+36
3.220957698088898269e+03 1.412142800357959815e+36
3.220715643015877504e+03 1.401212993023370625e+36
3.220473624321016359e+03 1.396607309678619901e+36
3.220231641996114377e+03 1.389904345653181663e+36
3.219989696032972006e+03 1.388169561989748977e+36
3.219747786423396519e+03 1.383754249735834449e+36
3.219505913159193824e+03 1.379302277778310214e+36
3.219264076232172556e+03 1.380000974314663269e+36
3.219022275634147263e+03 1.365210759137555946e+36
3.218780511356930674e+03 1.352719839773960866e+36
3.218538783392339155e+03 1.339022711247885875e+36
3.218297091732194531e+03 1.326533352601669954e+36
3.218055436368317260e+03 1.311032633049160580e+36
3.217813817292530985e+03 1.294832130701041225e+36
3.217572234496664350e+03 1.278053865809682127e+36
3.217330687972545093e+03 1.262818065498236679e+36
3.217089177712005494e+03 1.247258549392548426e+36
3.216847703706880566e+03 1.231883915126631878e+36
3.216606265949005774e+03 1.218873473849895667e+36
3.216364864430220223e+03 1.207035272711336482e+36
3.216123499142366654e+03 1.197002722565793449e+36
3.215882170077288720e+03 1.187639181618360889e+36
3.215640877226830980e+03 1.179998186788498159e+36
3.215399620582844818e+03 1.170381418632483972e+36
3.215158400137179797e+03 1.163322262201989505e+36
3.214917215881690481e+03 1.155186172229019729e+36
3.214676067808233711e+03 1.151030436237970440e+36
3.214434955908666780e+03 1.144318427493890549e+36
3.214193880174851529e+03 1.139672456387590680e+36
3.213952840598652074e+03 1.133723252931679991e+36
3.213711837171933439e+03 1.130916052854027046e+36
3.213470869886563833e+03 1.130645631780540182e+36
3.213229938734415555e+03 1.125013388808886366e+36
3.212989043707360906e+03 1.117326794110221214e+36
3.212748184797274916e+03 1.114862870355469176e+36
3.212507361996037616e+03 1.113077373130432725e+36
3.212266575295528583e+03 1.112349567974795380e+36
3.212025824687630120e+03 1.113174554675242855e+36
3.211785110164229081e+03 1.115655065521259220e+36
3.211544431717212774e+03 1.115752902272693306e+36
3.211303789338471233e+03 1.118502114733500630e+36
3.211063183019897679e+03 1.119120437179200915e+36
3.210822612753387602e+03 1.121488817637263363e+36
3.210582078530836952e+03 1.122648698434662460e+36
3.210341580344148497e+03 1.118940785092043744e+36
3.210101118185223186e+03 1.118902942320395038e+36
3.209860692045964697e+03 1.119384746440266956e+36
3.209620301918282621e+03 1.122129149103399991e+36
3.209379947794086092e+03 1.123329300498123780e+36
3.209139629665286066e+03 1.128423283999611146e+36
3.208899347523798951e+03 1.131966463707799455e+36
3.208659101361541161e+03 1.138316285440894760e+36
3.208418891170430470e+03 1.145498011656510532e+36
3.208178716942391475e+03 1.150518425777214513e+36
3.207938578669346953e+03 1.158929179372257986e+36
3.207698476343223319e+03 1.166236252207777138e+36
3.207458409955950629e+03 1.169568595631945571e+36
3.207218379499459843e+03 1.171290884079142061e+36
3.206978384965684654e+03 1.173514164097758172e+36
3.206738426346562392e+03 1.177560844488103339e+36
3.206498503634031749e+03 1.182460955921647612e+36
3.206258616820032330e+03 1.187882447264190912e+36
3.206018765896509194e+03 1.190311372473228499e+36
3.205778950855408766e+03 1.194840100763195292e+36
3.205539171688677470e+03 1.200955621000118934e+36
3.205299428388268097e+03 1.203428237380633337e+36
3.205059720946133439e+03 1.211525200197929380e+36
3.204820049354228104e+03 1.217755503264311468e+36
3.204580413604512160e+03 1.223919884872107735e+36
3.204340813688943854e+03 1.230734633649529267e+36
3.204101249599486891e+03 1.234469332515479950e+36
3.203861721328106796e+03 1.241846112816766840e+36
3.203622228866772275e+03 1.240996544706552197e+36
3.203382772207450671e+03 1.232394746549675798e+36
3.203143351342116603e+03 1.224423449349359785e+36
3.202903966262744689e+03 1.219800312655888333e+36
3.202664616961311367e+03 1.211238669072674183e+36
3.202425303429797168e+03 1.203023084295175382e+36
3.202186025660183986e+03 1.199793999521537920e+36
3.201946783644455536e+03 1.196009144330078041e+36
3.201707577374599623e+03 1.189372348622692015e+36
3.201468406842604963e+03 1.182619943795963520e+36
3.201229272040462547e+03 1.177446058242517151e+36
3.200990172960168820e+03 1.173156512993225281e+36
3.200751109593717956e+03 1.171181052467536291e+36
3.200512081933108675e+03 1.171697643740265740e+36
3.200273089970343790e+03 1.167725095620778417e+36
3.200034133697426114e+03 1.164080223442588981e+36
3.199795213106360734e+03 1.160939124506347316e+36
3.199556328189157284e+03 1.156616115507079862e+36
3.199317478937826763e+03 1.154943966639771224e+36
3.199078665344380170e+03 1.152778091134591681e+36
3.198839887400835778e+03 1.148221100469443557e+36
3.198601145099209589e+03 1.141552122947459160e+36
3.198362438431522150e+03 1.135232761717345629e+36
3.198123767389797649e+03 1.129140129707651333e+36
3.197885131966059816e+03 1.127651180055641534e+36
3.197646532152335567e+03 1.119910273441030108e+36
3.197407967940655908e+03 1.114429621063499251e+36
3.197169439323052757e+03 1.107960833254827406e+36
3.196930946291559849e+03 1.102207079176400964e+36
3.196692488838215013e+03 1.099482454824921337e+36
3.196454066955057897e+03 1.095501513326962822e+36
3.196215680634128603e+03 1.094220138399822567e+36
3.195977329867473145e+03 1.093135873002003252e+36
3.195739014647137083e+03 1.095858982348995557e+36
3.195500734965168704e+03 1.098077995809695486e+36
3.195262490813619934e+03 1.101754887048436421e+36
3.195024282184544518e+03 1.103631849696182682e+36
3.194786109069997565e+03 1.108049619144216838e+36
3.194547971462037367e+03 1.110831901499839853e+36
3.194309869352726309e+03 1.116793460843235262e+36
3.194071802734124958e+03 1.123107075583199085e+36
3.193833771598300245e+03 1.125790879506215503e+36
3.193595775937320468e+03 1.126321504418641651e+36
3.193357815743253468e+03 1.126626589415091077e+36
3.193119891008173909e+03 1.125734365730801961e+36
3.192882001724156453e+03 1.126867603837947801e+36
3.192644147883276219e+03 1.127562343773586429e+36
3.192406329477615600e+03 1.128692770689342260e+36
3.192168546499255172e+03 1.129630719223533078e+36
3.191930798940278692e+03 1.133438622414775944e+36
3.191693086792773556e+03 1.136347578869086394e+36
3.191455410048829435e+03 1.140977941242936147e+36
3.191217768700535544e+03 1.149551161539976968e+36
3.190980162739987918e+03 1.155145436625685646e+36
3.190742592159281685e+03 1.154551430333283488e+36
3.190505056950514700e+03 1.156797964189050323e+36
3.190267557105788910e+03 1.161135014848007556e+36
3.190030092617206719e+03 1.163934229858915843e+36
3.189792663476873258e+03 1.166266811837828021e+36
3.189555269676897751e+03 1.168153593772215917e+36
3.189317911209389422e+03 1.170408434362415053e+36
3.189080588066459768e+03 1.175267062650108240e+36
3.188843300240225744e+03 1.181116434854638765e+36
3.188606047722803851e+03 1.187186435412500503e+36
3.188368830506311951e+03 1.192766444124321753e+36
3.188131648582874732e+03 1.196226610332770258e+36
3.187894501944615968e+03 1.200843723704307878e+36
3.187657390583659435e+03 1.206373596277050467e+36
3.187420314492137095e+03 1.211225325665837694e+36
3.187183273662179545e+03 1.217656960573288859e+36
3.186946268085919201e+03 1.222588246073213129e+36
3.186709297755493935e+03 1.230725391669679043e+36
3.186472362663041167e+03 1.231708947792597638e+36
3.186235462800700134e+03 1.232464948746653648e+36
3.185998598160616439e+03 1.231632490266504433e+36
3.185761768734933867e+03 1.231617773268040963e+36
3.185524974515799386e+03 1.229336862491359169e+36
3.185288215495364966e+03 1.227579703916799726e+36
3.185051491665781668e+03 1.225130805458783643e+36
3.184814803019203737e+03 1.224047835935209608e+36
3.184578149547789508e+03 1.222830848311587076e+36
3.184341531243697318e+03 1.224128047798568185e+36
3.184104948099088688e+03 1.226210988972242575e+36
3.183868400106128320e+03 1.224507892822479670e+36
3.183631887256982282e+03 1.228162240019466505e+36
3.183395409543818914e+03 1.229950350599454556e+36
3.183158966958809742e+03 1.230112832765764322e+36
3.182922559494127654e+03 1.232096645925421163e+36
3.182686187141947357e+03 1.232936360959932047e+36
3.182449849894448562e+03 1.237636604096313230e+36
3.182213547743810523e+03 1.240803929865739201e+36
3.181977280682215678e+03 1.249314316951365377e+36
3.181741048701849650e+03 1.254913198419032422e+36
3.181504851794898968e+03 1.262263644946792639e+36
3.181268689953552439e+03 1.268494817946906955e+36
3.181032563170004778e+03 1.266472215181028326e+36
3.180796471436447518e+03 1.266924681772268475e+36
3.180560414745077651e+03 1.266904484496294198e+36
3.180324393088094894e+03 1.265227940511393243e+36
3.180088406457699875e+03 1.265993492609881532e+36
3.179852454846094588e+03 1.268090294600827178e+36
3.179616538245487391e+03 1.264000306569835729e+36
3.179380656648084823e+03 1.264032991026557857e+36
3.179144810046096609e+03 1.262352279137312013e+36
3.178908998431737928e+03 1.261414116665992819e+36
3.178673221797221686e+03 1.259104160744505562e+36
3.178437480134765337e+03 1.257288571001275603e+36
3.178201773436589065e+03 1.256983019977943717e+36
3.177966101694915324e+03 1.258838853637590679e+36
3.177730464901966570e+03 1.255322803070391500e+36
3.177494863049971173e+03 1.259079892444374341e+36
3.177259296131157043e+03 1.262108827464467622e+36
3.177023764137755279e+03 1.262339590748915684e+36
3.176788267062000159e+03 1.266504243548573018e+36
3.176552804896126418e+03 1.270036052183947871e+36
3.176317377632372427e+03 1.273601277331969902e+36
3.176081985262978833e+03 1.276161587717406759e+36
3.175846627780189010e+03 1.279429746094863630e+36
3.175611305176245878e+03 1.284181896582500330e+36
3.175376017443398723e+03 1.291592466321112563e+36
