# wavelength(A) luminosity(erg/s/A)
3.686409437208159488e+03 1.977768936882957740e+37
3.686092373474878968e+03 1.978778302300594698e+37
3.685775364277464632e+03 1.977079564848061803e+37
3.685458409601847961e+03 1.977813576342488053e+37
3.685141509433961801e+03 1.980752235075788185e+37
3.684824663759749001e+03 1.982831764543490904e+37
3.684507872565154230e+03 1.987580897961466077e+37
3.684191135836127160e+03 1.991835531750882353e+37
3.683874453558622008e+03 1.996301505243243213e+37
3.683557825718600725e+03 2.002311882168946386e+37
3.683241252302025714e+03 2.008873933525753016e+37
3.682924733294867110e+03 2.015142037810875492e+37
3.682608268683099595e+03 2.022855512635230891e+37
3.682291858452700581e+03 2.029241992303681044e+37
3.681975502589655662e+03 2.036057262962921734e+37
3.681659201079953164e+03 2.045021289923163747e+37
3.681342953909585958e+03 2.052918496749545836e+37
3.681026761064552829e+03 2.061560931765878708e+37
3.680710622530856654e+03 2.071654779983572336e+37
3.680394538294505310e+03 2.077971460857821571e+37
3.680078508341511224e+03 2.089091560857002777e+37
3.679762532657892280e+03 2.096623146965560978e+37
3.679446611229670907e+03 2.107199013938559082e+37
3.679130744042873630e+03 2.115113879805786378e+37
3.678814931083533793e+03 2.127221620013695667e+37
3.678499172337686105e+03 2.139249167607299001e+37
3.678183467791373005e+03 2.148547294390865878e+37
3.677867817430641480e+03 2.160400664480929782e+37
3.677552221241541247e+03 2.171700472766144046e+37
3.677236679210129296e+03 2.184814955982282016e+37
3.676921191322465802e+03 2.195831678843328463e+37
3.676605757564616397e+03 2.211061342306541414e+37
3.676290377922650805e+03 2.223692977656263614e+37
3.675975052382644662e+03 2.237538421980811120e+37
3.675659780930676789e+03 2.248647024842184680e+37
3.675344563552832824e+03 2.257874417054336105e+37
3.675029400235201592e+03 2.269523383694387786e+37
3.674714290963877374e+03 2.279589089961557448e+37
3.674399235724958544e+03 2.288423901205150909e+37
3.674084234504549840e+03 2.299015605435141063e+37
3.673769287288758278e+03 2.309164675646678759e+37
3.673454394063697237e+03 2.320286486699356170e+37
3.673139554815486008e+03 2.330767477001672097e+37
3.672824769530245703e+03 2.343481559125274315e+37
3.672510038194103799e+03 2.356129233566737679e+37
3.672195360793194141e+03 2.372679452233305880e+37
3.671880737313651935e+03 2.385695243974696170e+37
3.671566167741619211e+03 2.397513426492534207e+37
3.671251652063243455e+03 2.412988792750567389e+37
3.670937190264674427e+03 2.426155875556922508e+37
3.670622782332068709e+03 2.439742002902531230e+37
3.670308428251587429e+03 2.453451347459522245e+37
3.669994128009394899e+03 2.468041322644129278e+37
3.669679881591662252e+03 2.483966885802177868e+37
3.669365688984564258e+03 2.501124965803501234e+37
3.669051550174279782e+03 2.519303625781821960e+37
3.668737465146993600e+03 2.537050408087218384e+37
3.668423433888895943e+03 2.553935104954116781e+37
3.668109456386178408e+03 2.570381073367025027e+37
3.667795532625040778e+03 2.586353190692261828e+37
3.667481662591686927e+03 2.602403787445135867e+37
3.667167846272323459e+03 2.617419004600977180e+37
3.666854083653164253e+03 2.634866936826204051e+37
3.666540374720426371e+03 2.654129112444492512e+37
3.666226719460331424e+03 2.672075073707826388e+37
3.665913117859106478e+03 2.685375689620245730e+37
3.665599569902984058e+03 2.694926278751379117e+37
3.665286075578198961e+03 2.702064810474913442e+37
3.664972634870992806e+03 2.708664048034168633e+37
3.664659247767611760e+03 2.717935710099982247e+37
3.664345914254305626e+03 2.727918021786452094e+37
3.664032634317329212e+03 2.737737163510267223e+37
3.663719407942944144e+03 2.742846659760094508e+37
3.663406235117412052e+03 2.749236229171219587e+37
3.663093115827004112e+03 2.755013933293618888e+37
3.662780050057993776e+03 2.761123857462644445e+37
3.662467037796659497e+03 2.769192115394674378e+37
3.662154079029284276e+03 2.777388087292251299e+37
3.661841173742157480e+03 2.784248833485535926e+37
3.661528321921570296e+03 2.787601905821197638e+37
3.661215523553819366e+03 2.780231611669495730e+37
3.660902778625209066e+03 2.773257158071123017e+37
3.660590087122043769e+03 2.765137207229276609e+37
3.660277449030636035e+03 2.758937268165156411e+37
3.659964864337302060e+03 2.753527209338961282e+37
3.659652333028362591e+03 2.747714653880851735e+37
3.659339855090141555e+03 2.743301535590603525e+37
3.659027430508971065e+03 2.734143160606660637e+37
3.658715059271184145e+03 2.729636392013094315e+37
3.658402741363120185e+03 2.723550704020671031e+37
3.658090476771125850e+03 2.718474634314944751e+37
3.657778265481546441e+03 2.710841630517831149e+37
3.657466107480736810e+03 2.706011218295301127e+37
3.657154002755056354e+03 2.699988025818853690e+37
3.656841951290864927e+03 2.696321170397925279e+37
3.656529953074531932e+03 2.692838415586523670e+37
3.656218008092429045e+03 2.688146365145269689e+37
3.655906116330932491e+03 2.684113376794963158e+37
3.655594277776423496e+03 2.678655814885302824e+37
3.655282492415289198e+03 2.670098248329289498e+37
3.654970760233918099e+03 2.662238217403020946e+37
3.654659081218706433e+03 2.654517990124682570e+37
3.654347455356054979e+03 2.647910873908975074e+37
3.654035882632367247e+03 2.640389363040394330e+37
3.653724363034052203e+03 2.633945430135855133e+37
3.653412896547524724e+03 2.628703579729525431e+37
3.653101483159201962e+03 2.621990118585588647e+37
3.652790122855507434e+03 2.613426621711449819e+37
3.652478815622869206e+03 2.607729324584843981e+37
3.652167561447718981e+03 2.599907718596991701e+37
3.651856360316493920e+03 2.593118620115226587e+37
3.651545212215635729e+03 2.588924965295315607e+37
3.651234117131590210e+03 2.582857751479888064e+37
3.650923075050808620e+03 2.575901251655492261e+37
3.650612085959745855e+03 2.571998818167221338e+37
3.650301149844862266e+03 2.566457213077610145e+37
3.649990266692621844e+03 2.562680820988325733e+37
3.649679436489494947e+03 2.556232518159366478e+37
3.649368659221954658e+03 2.552060830643795094e+37
3.649057934876479067e+03 2.545513956805917418e+37
3.648747263439552171e+03 2.539008375948981013e+37
3.648436644897661154e+03 2.531488460050426381e+37
3.648126079237298200e+03 2.525239272302817752e+37
3.647815566444960496e+03 2.516578321760823879e+37
3.647505106507149321e+03 2.509555727074580875e+37
3.647194699410370049e+03 2.503062149150828305e+37
3.646884345141134418e+03 2.497533774288780663e+37
3.646574043685956894e+03 2.491566058897748527e+37
3.646263795031357404e+03 2.485375960357211997e+37
3.645953599163861782e+03 2.481281328541745752e+37
3.645643456069996319e+03 2.472969001847933483e+37
3.645333365736296400e+03 2.468244032507993937e+37
3.645023328149300141e+03 2.462452389225780048e+37
3.644713343295549748e+03 2.459143488212238074e+37
3.644403411161592430e+03 2.455747830024538224e+37
3.644093531733981308e+03 2.450254892749472884e+37
3.643783704999270867e+03 2.442252011682552515e+37
3.643473930944023778e+03 2.437251549691629297e+37
3.643164209554805439e+03 2.432372605650808081e+37
3.642854540818184887e+03 2.428315290241739084e+37
3.642544924720737527e+03 2.422259650601865608e+37
3.642235361249043763e+03 2.418052765942701355e+37
3.641925850389685820e+03 2.412009638504193310e+37
3.641616392129252745e+03 2.406903587148950419e+37
3.641306986454338130e+03 2.403649754957857445e+37
3.640997633351537843e+03 2.400134639458177944e+37
3.640688332807455481e+03 2.396476948921855692e+37
3.640379084808697826e+03 2.394102800070926693e+37
3.640069889341875296e+03 2.394173913003688583e+37
3.639760746393603768e+03 2.390721011679167229e+37
3.639451655950503209e+03 2.389807499005044420e+37
3.639142617999199501e+03 2.388936657930658036e+37
3.638833632526320798e+03 2.388756726056514959e+37
3.638524699518502075e+03 2.388443557508323928e+37
3.638215818962381036e+03 2.387534094584013472e+37
3.637906990844600386e+03 2.389574051580817798e+37
3.637598215151808745e+03 2.389729809747522960e+37
3.637289491870657457e+03 2.391760336102445535e+37
3.636980820987803781e+03 2.394956446018782979e+37
3.636672202489908159e+03 2.396656659618334538e+37
3.636363636363636488e+03 2.398817371901931849e+37
3.636055122595657849e+03 2.402792307167379053e+37
3.635746661172649965e+03 2.406570989212981088e+37
3.635438252081288283e+03 2.407109754207897150e+37
3.635129895308258710e+03 2.409589215704378316e+37
3.634821590840249883e+03 2.416390519871746466e+37
3.634513338663952709e+03 2.420840827572382207e+37
3.634205138766065829e+03 2.422003468869253909e+37
3.633896991133291067e+03 2.426910579559440699e+37
3.633588895752334338e+03 2.430673668244879336e+37
3.633280852609906560e+03 2.435306178675134361e+37
3.632972861692723200e+03 2.439411185565711541e+37
3.632664922987503360e+03 2.445225505760424600e+37
3.632357036480972511e+03 2.449165171955186374e+37
3.632049202159858396e+03 2.452547545579860340e+37
3.631741420010895126e+03 2.457700336110692954e+37
3.631433690020819995e+03 2.463173700801801860e+37
3.631126012176375752e+03 2.471341089598096971e+37
3.630818386464309242e+03 2.475129674402482581e+37
3.630510812871370945e+03 2.482710969159262419e+37
3.630203291384317708e+03 2.488656523204635395e+37
3.629895821989908654e+03 2.494196550729230337e+37
3.629588404674909725e+03 2.501735156638156959e+37
3.629281039426090047e+03 2.509062145667263927e+37
3.628973726230221928e+03 2.511654429950634526e+37
3.628666465074084954e+03 2.514439207793160916e+37
3.628359255944461893e+03 2.518576380768832092e+37
3.628052098828139151e+03 2.522936411484380684e+37
3.627744993711908137e+03 2.526789978869828368e+37
3.627437940582566625e+03 2.531807777987785431e+37
3.627130939426913301e+03 2.534505627566719857e+37
3.626823990231753669e+03 2.535988472743661141e+37
3.626517092983898237e+03 2.535971799984573577e+37
3.626210247670159788e+03 2.539842839349176231e+37
3.625903454277357014e+03 2.541071910248906235e+37
3.625596712792314065e+03 2.543723478199866831e+37
3.625290023201856002e+03 2.547189960492784857e+37
3.624983385492816069e+03 2.552190623867554775e+37
3.624676799652031150e+03 2.554236360532393821e+37
3.624370265666340401e+03 2.556802631373923905e+37
3.624063783522589802e+03 2.559366011620898089e+37
3.623757353207629421e+03 2.563262168148889681e+37
3.623450974708312060e+03 2.567538305106502237e+37
3.623144648011496884e+03 2.566838573382351419e+37
3.622838373104047605e+03 2.566499872404810497e+37
3.622532149972831121e+03 2.564023635639165191e+37
3.622225978604717966e+03 2.564122761214090427e+37
3.621919858986586860e+03 2.562031961265545912e+37
3.621613791105316068e+03 2.563223401855103305e+37
3.621307774947792495e+03 2.561742020961535674e+37
3.621001810500904867e+03 2.560807949215899001e+37
3.620695897751547818e+03 2.551316966360708553e+37
3.620390036686618714e+03 2.535451023903917571e+37
3.620084227293021740e+03 2.520879229602056503e+37
3.619778469557662902e+03 2.506312115310150243e+37
3.619472763467454570e+03 2.490856165876490318e+37
3.619167109009313663e+03 2.477524488015811128e+37
3.618861506170158918e+03 2.463454003559698147e+37
3.618555954936915896e+03 2.452930819413869696e+37
3.618250455296515611e+03 2.439418931914611981e+37
3.617945007235889534e+03 2.427629052987596135e+37
3.617639610741977322e+03 2.415037261745896651e+37
3.617334265801721813e+03 2.404472529302701398e+37
3.617028972402068575e+03 2.391265903464199333e+37
3.616723730529970453e+03 2.379052828021712902e+37
3.616418540172382563e+03 2.363194602241364304e+37
3.616113401316265481e+03 2.347896602713324560e+37
3.615808313948582963e+03 2.334056024132076602e+37
3.615503278056305589e+03 2.322358094250531142e+37
3.615198293626404848e+03 2.310624223230003681e+37
3.614893360645860412e+03 2.300756218679530672e+37
3.614588479101654229e+03 2.292558326011096757e+37
3.614283648980771886e+03 2.282990141942731341e+37
3.613978870270204879e+03 2.270584239830809389e+37
3.613674142956948799e+03 2.259770728626179800e+37
3.613369467028003328e+03 2.250904516383495314e+37
3.613064842470372696e+03 2.237847004586631207e+37
3.612760269271065681e+03 2.227798851117829773e+37
3.612455747417093789e+03 2.218133198756049303e+37
3.612151276895475803e+03 2.210808332325125827e+37
3.611846857693233687e+03 2.204979580682106035e+37
3.611542489797392591e+03 2.199135182762776732e+37
3.611238173194982210e+03 2.194546173188068166e+37
3.610933907873039516e+03 2.191170759469776957e+37
3.610629693818601936e+03 2.187782525479055966e+37
3.610325531018713264e+03 2.182545527459259896e+37
3.610021419460422294e+03 2.176774120184587818e+37
3.609717359130779641e+03 2.171757685922647923e+37
3.609413350016843196e+03 2.167776800460493097e+37
3.609109392105674942e+03 2.161411667189684276e+37
3.608805485384337317e+03 2.154978201479740448e+37
3.608501629839902307e+03 2.148564209368609357e+37
3.608197825459444175e+03 2.141415228508329300e+37
3.607894072230039001e+03 2.135909075802260615e+37
3.607590370138771505e+03 2.131866684158278886e+37
3.607286719172729136e+03 2.126765284677614396e+37
3.606983119319001162e+03 2.122434571054233111e+37
3.606679570564685491e+03 2.120813747690758179e+37
3.606376072896881851e+03 2.120236462524726973e+37
3.606072626302694061e+03 2.118070511373720568e+37
3.605769230769230489e+03 2.118473883090150888e+37
3.605465886283606324e+03 2.118124421202914131e+37
3.605162592832936753e+03 2.119671162038918310e+37
3.604859350404344696e+03 2.122534596554623432e+37
3.604556158984957165e+03 2.123363877403535811e+37
3.604253018561902536e+03 2.123785801354033931e+37
3.603949929122317826e+03 2.126276811966803796e+37
3.603646890653340961e+03 2.126123975143334952e+37
3.603343903142115778e+03 2.126354831705834514e+37
3.603040966575789753e+03 2.126956168284952351e+37
3.602738080941515364e+03 2.128903698589269005e+37
3.602435246226448726e+03 2.127958008501065257e+37
3.602132462417750958e+03 2.128927315065716637e+37
3.601829729502587270e+03 2.130731663889918340e+37
3.601527047468126511e+03 2.133859811978924978e+37
3.601224416301542078e+03 2.138013710562654168e+37
3.600921835990013278e+03 2.144691486955931866e+37
3.600619306520721238e+03 2.149204168037327893e+37
3.600316827880852998e+03 2.154864582080358211e+37
3.600014400057600596e+03 2.160092249349474960e+37
3.599712023038156985e+03 2.169134012495072031e+37
3.599409696809722846e+03 2.174823400873338250e+37
3.599107421359502951e+03 2.182611040517092510e+37
3.598805196674703893e+03 2.189846930541516212e+37
3.598503022742538633e+03 2.201071342532343799e+37
3.598200899550225131e+03 2.208938557383294532e+37
3.597898827084982258e+03 2.218638957260879441e+37
3.597596805334036617e+03 2.231064735481002584e+37
3.597294834284617991e+03 2.241205427696824525e+37
3.596992913923959350e+03 2.253563831883242144e+37
3.596691044239299572e+03 2.265649652212963713e+37
3.596389225217881176e+03 2.278604372180076409e+37
3.596087456846950317e+03 2.292402117135211465e+37
3.595785739113758154e+03 2.305060221506258840e+37
3.595484072005561302e+03 2.318298925934645370e+37
3.595182455509616830e+03 2.333347507934308177e+37
3.594880889613190448e+03 2.348029919574052171e+37
3.594579374303550139e+03 2.363038862758440512e+37
3.594277909567967527e+03 2.379874898608992368e+37
3.593976495393719688e+03 2.394590170594095802e+37
3.593675131768087795e+03 2.401195394818206991e+37
3.593373818678357111e+03 2.401501240664369364e+37
3.593072556111815629e+03 2.404186074027831961e+37
3.592771344055759982e+03 2.403259090036503147e+37
3.592470182497485439e+03 2.402070276533441047e+37
3.592169071424294998e+03 2.402587612143293826e+37
3.591868010823495297e+03 2.402660453401071578e+37
3.591567000682397520e+03 2.400824260553763296e+37
3.591266040988316036e+03 2.402534966985255348e+37
3.590965131728571123e+03 2.402415437162220019e+37
3.590664272890484426e+03 2.401838834932161346e+37
3.590363464461385320e+03 2.400781596133237573e+37
3.590062706428605907e+03 2.398474810099995606e+37
3.589761998779480564e+03 2.394476612920894310e+37
3.589461341501351853e+03 2.392434914893264229e+37
3.589160734581563702e+03 2.391764514910288930e+37
3.588860178007464583e+03 2.388318086192695762e+37
3.588559671766408428e+03 2.385622465097493543e+37
3.588259215845752806e+03 2.381364570363940970e+37
3.587958810232858013e+03 2.380115355750483054e+37
3.587658454915091625e+03 2.379048903309349851e+37
3.587358149879823486e+03 2.375821614323518584e+37
3.587057895114427083e+03 2.375255565240008668e+37
3.586757690606281358e+03 2.372706260654281248e+37
3.586457536342769799e+03 2.360991476706325884e+37
3.586157432311278171e+03 2.343104509097717221e+37
3.585857378499198603e+03 2.324748758501283189e+37
3.585557374893927317e+03 2.307675838570711054e+37
3.585257421482861901e+03 2.291634458442133043e+37
3.584957518253408125e+03 2.275102692586471744e+37
3.584657665192974036e+03 2.258071227383729763e+37
3.584357862288970864e+03 2.240869797302993989e+37
3.584058109528815294e+03 2.223256540875677068e+37
3.583758406899929923e+03 2.207664503586452545e+37
3.583458754389736896e+03 2.190540285319379982e+37
3.583159151985666995e+03 2.174539998413260472e+37
3.582859599675153731e+03 2.159167760859237635e+37
3.582560097445634256e+03 2.144643325707834214e+37
3.582260645284550719e+03 2.131726348838980483e+37
3.581961243179348912e+03 2.118516470404012683e+37
3.581661891117478717e+03 2.105435640164234134e+37
3.581362589086394109e+03 2.091915571297407586e+37
3.581063337073554976e+03 2.077177474942523651e+37
3.580764135066423023e+03 2.065950365458295357e+37
3.580464983052465413e+03 2.053653384488157635e+37
3.580165881019153858e+03 2.041865086522014375e+37
3.579866828953962795e+03 2.029352678185024987e+37
3.579567826844372121e+03 2.018369193750390951e+37
3.579268874677865824e+03 2.006806268420088842e+37
3.578969972441931532e+03 1.991129894743511781e+37
3.578671120124060053e+03 1.978291099548736801e+37
3.578372317711750384e+03 1.966053380653909981e+37
3.578073565192500155e+03 1.954359792882072912e+37
3.577774862553815183e+03 1.942527642710724642e+37
3.577476209783204922e+03 1.931753490891293550e+37
3.577177606868181101e+03 1.918904146967668573e+37
3.576879053796260450e+03 1.910461970807926404e+37
3.576580550554966067e+03 1.901020897735464051e+37
3.576282097131821502e+03 1.892260851018457283e+37
3.575983693514357583e+03 1.883583594366711279e+37
3.575685339690107412e+03 1.875956324454150507e+37
3.575387035646608638e+03 1.868424340276873854e+37
3.575088781371403911e+03 1.859082461054885625e+37
3.574790576852039521e+03 1.849973664706049586e+37
3.574492422076064940e+03 1.841674646562511473e+37
3.574194317031035553e+03 1.833508156406923867e+37
3.573896261704510380e+03 1.825190915506169008e+37
3.573598256084050718e+03 1.815645634029484451e+37
3.573300300157225138e+03 1.807686287776473191e+37
3.573002393911604031e+03 1.798254499676528251e+37
3.572704537334762335e+03 1.790692044196108945e+37
3.572406730414279991e+03 1.785347932740578526e+37
3.572108973137740577e+03 1.776486583601730972e+37
3.571811265492731309e+03 1.769410160827617956e+37
3.571513607466843951e+03 1.763160572401952942e+37
3.571215999047675723e+03 1.754145158426230487e+37
3.570918440222825211e+03 1.748350117631283795e+37
3.570620930979896912e+03 1.740020657628438811e+37
3.570323471306500778e+03 1.731711589037212924e+37
3.570026061190246310e+03 1.725210615065712852e+37
3.569728700618752555e+03 1.717193868610998218e+37
3.569431389579639927e+03 1.710798701051115678e+37
3.569134128060532476e+03 1.703544363888010947e+37
3.568836916049059255e+03 1.698914530412635601e+37
3.568539753532854320e+03 1.694047347997686783e+37
3.568242640499554000e+03 1.687623665288027019e+37
3.567945576936799625e+03 1.682773137339429632e+37
3.567648562832237076e+03 1.676980540169652315e+37
3.567351598173515868e+03 1.673400270611693625e+37
3.567054682948289155e+03 1.668175972921188489e+37
3.566757817144216006e+03 1.663771227365087857e+37
3.566461000748956849e+03 1.660157985188601243e+37
3.566164233750178028e+03 1.655266217363803016e+37
3.565867516135550431e+03 1.648365129706239383e+37
3.565570847892747224e+03 1.640420802496624531e+37
3.565274229009447936e+03 1.633071831428107695e+37
3.564977659473333915e+03 1.626356160323173447e+37
3.564681139272091968e+03 1.619188874249340528e+37
3.564384668393412539e+03 1.614068650252383152e+37
3.564088246824991529e+03 1.606556802466905057e+37
3.563791874554526203e+03 1.600784144808868042e+37
3.563495551569719282e+03 1.596395677262393240e+37
3.563199277858279856e+03 1.592917639001611946e+37
3.562903053407916559e+03 1.588645185598220881e+37
3.562606878206345755e+03 1.581856903252120195e+37
3.562310752241286991e+03 1.576790492165646354e+37
3.562014675500462999e+03 1.573509396330011738e+37
3.561718647971601058e+03 1.570416413892784000e+37
3.561422669642432993e+03 1.567483022429996617e+37
3.561126740500694268e+03 1.564501026790179696e+37
3.560830860534123985e+03 1.563061602349674958e+37
3.560535029730467613e+03 1.559060933791609025e+37
3.560239248077470620e+03 1.556474590550359293e+37
3.559943515562886205e+03 1.553675498602720579e+37
3.559647832174469841e+03 1.553152746180151278e+37
3.559352197899982002e+03 1.550258459054998186e+37
3.559056612727185893e+03 1.546608867293266032e+37
3.558761076643851084e+03 1.547411247832039047e+37
3.558465589637747598e+03 1.544701969723953802e+37
3.558170151696653647e+03 1.542341462822050112e+37
3.557874762808349260e+03 1.539560125694302111e+37
3.557579422960617194e+03 1.540235084761695929e+37
3.557284132141247483e+03 1.538503677319544446e+37
3.556988890338032434e+03 1.536499623153318055e+37
3.556693697538767537e+03 1.536338596330144138e+37
3.556398553731254196e+03 1.534031680077364480e+37
3.556103458903297906e+03 1.533424522499769804e+37
3.555808413042705070e+03 1.533864744386595006e+37
3.555513416137290278e+03 1.533102233017966871e+37
3.555218468174869486e+03 1.532259003570280975e+37
3.554923569143263649e+03 1.529052499843821342e+37
3.554628719030297361e+03 1.526185112343460718e+37
3.554333917823799766e+03 1.525962523871207117e+37
3.554039165511604097e+03 1.522708260526552544e+37
3.553744462081546317e+03 1.522052331497543243e+37
3.553449807521468756e+03 1.521533159312600625e+37
3.553155201819215108e+03 1.518983888276170304e+37
3.552860644962635433e+03 1.513509927358859292e+37
3.552566136939582520e+03 1.504184770876532035e+37
3.552271677737913706e+03 1.500830754758747336e+37
3.551977267345488599e+03 1.494530244038326944e+37
3.551682905750174541e+03 1.491735693768624454e+37
3.551388592939839327e+03 1.486715286025045492e+37
3.551094328902356665e+03 1.481530239970120971e+37
3.550800113625603899e+03 1.477622778547131799e+37
3.550505947097461103e+03 1.474797850292853610e+37
3.550211829305814717e+03 1.468560629295025444e+37
3.549917760238554820e+03 1.464950386327299521e+37
3.549623739883572398e+03 1.461505907580255614e+37
3.549329768228765715e+03 1.456725042289916413e+37
3.549035845262037128e+03 1.453779311913207348e+37
3.548741970971290812e+03 1.450885519192373895e+37
3.548448145344435943e+03 1.449678721397557644e+37
3.548154368369386248e+03 1.447194164244496659e+37
3.547860640034059543e+03 1.444514425701764694e+37
3.547566960326375920e+03 1.443363074686822638e+37
3.547273329234262292e+03 1.442104003839948699e+37
3.546979746745646025e+03 1.438772130669386063e+37
3.546686212848461764e+03 1.439081368500394968e+37
3.546392727530646880e+03 1.436184816627444262e+37
3.546099290780141928e+03 1.435543349713952791e+37
3.545805902584892010e+03 1.436957672248258575e+37
3.545512562932847686e+03 1.436068508251183164e+37
3.545219271811961335e+03 1.435969945078376693e+37
3.544926029210189881e+03 1.435289374863143813e+37
3.544632835115496164e+03 1.437974657208028246e+37
3.544339689515843020e+03 1.437264028774894243e+37
3.544046592399201018e+03 1.437186180589118061e+37
3.543753543753543909e+03 1.438300183626927059e+37
3.543460543566847264e+03 1.439152583002824576e+37
3.543167591827093020e+03 1.438176801928176416e+37
3.542874688522266752e+03 1.440318609471286232e+37
3.542581833640357218e+03 1.443197167797461214e+37
3.542289027169356814e+03 1.444974274681223648e+37
3.541996269097263394e+03 1.448837319146554967e+37
3.541703559412077084e+03 1.451343851818563518e+37
3.541410898101803468e+03 1.450831822173383978e+37
3.541118285154451769e+03 1.444842737678714641e+37
3.540825720558033936e+03 1.435909434437181514e+37
3.540533204300566922e+03 1.431310622878531339e+37
3.540240736370073137e+03 1.421989615123599860e+37
3.539948316754575444e+03 1.416163996026275960e+37
3.539655945442102620e+03 1.410339810873574329e+37
3.539363622420688444e+03 1.406089943012276299e+37
3.539071347678368966e+03 1.402108312176862444e+37
3.538779121203184786e+03 1.396557953926677233e+37
3.538486942983180597e+03 1.392148134276391326e+37
3.538194813006404274e+03 1.392343895391749000e+37
3.537902731260908240e+03 1.391768693721597289e+37
3.537610697734749920e+03 1.388938863902347326e+37
3.537318712415988557e+03 1.388052797194026861e+37
3.537026775292688399e+03 1.389150808001856011e+37
3.536734886352919148e+03 1.391084572019958890e+37
3.536443045584750962e+03 1.391815207075977318e+37
3.536151252976260366e+03 1.392121382358577441e+37
3.535859508515527978e+03 1.392458218902747124e+37
3.535567812190637596e+03 1.394099880409034346e+37
3.535276163989676206e+03 1.395316684152242893e+37
3.534984563900738067e+03 1.396540010627124758e+37
3.534693011911915164e+03 1.397398989240598882e+37
3.534401508011309943e+03 1.402267271546025892e+37
3.534110052187024849e+03 1.404508560078633160e+37
3.533818644427167783e+03 1.406578704705528956e+37
3.533527284719849831e+03 1.412375739445207874e+37
3.533235973053187081e+03 1.414513818437228813e+37
3.532944709415297439e+03 1.419625763105654126e+37
3.532653493794305177e+03 1.426277672622397892e+37
3.532362326178336843e+03 1.429239610023930607e+37
3.532071206555523986e+03 1.436394068939422378e+37
3.531780134914000882e+03 1.441758598215754056e+37
3.531489111241907267e+03 1.447642815603793675e+37
3.531198135527384238e+03 1.444392860030546611e+37
3.530907207758579716e+03 1.441284453774075301e+37
3.530616327923644803e+03 1.439937447777384294e+37
3.530325496010731968e+03 1.436356240572865604e+37
3.530034712008000952e+03 1.434706281895369421e+37
3.529743975903614228e+03 1.430976692382440399e+37
3.529453287685737450e+03 1.427168622668561835e+37
3.529162647342539913e+03 1.422266525827521961e+37
3.528872054862197729e+03 1.415395512881783146e+37
3.528581510232886558e+03 1.413019976418064339e+37
3.528291013442788426e+03 1.409416322616573203e+37
3.528000564480090361e+03 1.403868988891895418e+37
3.527710163332980756e+03 1.402452187079986315e+37
3.527419809989652549e+03 1.398312981627559683e+37
3.527129504438304593e+03 1.394160824600382905e+37
3.526839246667137104e+03 1.393291603663223354e+37
3.526549036664354844e+03 1.389748635565246142e+37
3.526258874418167125e+03 1.392935317573684506e+37
3.525968759916786894e+03 1.390659803414962252e+37
3.525678693148430739e+03 1.391743633002904339e+37
3.525388674101319793e+03 1.390558772418453320e+37
3.525098702763677011e+03 1.389877961201296888e+37
3.524808779123732165e+03 1.391892436508110801e+37
3.524518903169717305e+03 1.391690610393158893e+37
3.524229074889867661e+03 1.391596760253102023e+37
3.523939294272423467e+03 1.393060730295761664e+37
3.523649561305629504e+03 1.393688757982032872e+37
3.523359875977731917e+03 1.394653375784171680e+37
3.523070238276983673e+03 1.393759294027052455e+37
3.522780648191639557e+03 1.395648488178743673e+37
3.522491105709957992e+03 1.395067985506668300e+37
3.522201610820203314e+03 1.399209365402406931e+37
3.521912163510642131e+03 1.400946204739571134e+37
3.521622763769544690e+03 1.401837639177609006e+37
3.521333411585186695e+03 1.404962477270771105e+37
3.521044106945846124e+03 1.407225949459167571e+37
3.520754849839805956e+03 1.409347122664518915e+37
3.520465640255350536e+03 1.410827697471885988e+37
3.520176478180772392e+03 1.413375241375593147e+37
3.519887363604364509e+03 1.415497160385410359e+37
3.519598296514424419e+03 1.415935498874595869e+37
3.519309276899254201e+03 1.419728695883896369e+37
3.519020304747158207e+03 1.422265054675061789e+37
3.518731380046446702e+03 1.426972083862527859e+37
3.518442502785433589e+03 1.430936845371124950e+37
3.518153672952434590e+03 1.436027733725123517e+37
3.517864890535770883e+03 1.442264896047210485e+37
3.517576155523766829e+03 1.447817601211102232e+37
3.517287467904751793e+03 1.454982894927760297e+37
3.516998827667057412e+03 1.461854730896110286e+37
3.516710234799019872e+03 1.466950817085764563e+37
3.516421689288979451e+03 1.464690403190380189e+37
3.516133191125279609e+03 1.458000661661999716e+37
3.515844740296268810e+03 1.450975585361255631e+37
3.515556336790297337e+03 1.443964017131395316e+37
3.515267980595720474e+03 1.439494501986125529e+37
3.514979671700898962e+03 1.434419480440789560e+37
3.514691410094193998e+03 1.427834609910073987e+37
3.514403195763972235e+03 1.423828581443373901e+37
3.514115028698606238e+03 1.414613672576600569e+37
3.513826908886468118e+03 1.406668594825692535e+37
3.513538836315936805e+03 1.397500332479811782e+37
3.513250810975395325e+03 1.391339221935609506e+37
3.512962832853228065e+03 1.381027595943001511e+37
3.512674901937825325e+03 1.372048198583971348e+37
3.512387018217580589e+03 1.361564552544045105e+37
3.512099181680890524e+03 1.353493467616819812e+37
3.511811392316156343e+03 1.345107496000646723e+37
3.511523650111783354e+03 1.337930358756012895e+37
3.511235955056180046e+03 1.329822455206774027e+37
3.510948307137757638e+03 1.325684568459984786e+37
