# wavelength(A) luminosity(erg/s/A)
3.334222459322485520e+03 5.808027692582750962e+36
3.333963081915472230e+03 5.786211783720526731e+36
3.333703744860540155e+03 5.763312206775850186e+36
3.333444448148271022e+03 5.735357014270846027e+36
3.333185191769254288e+03 5.720364279672985877e+36
3.332925975714079414e+03 5.693718224232327913e+36
3.332666799973337675e+03 5.662894250492799393e+36
3.332407664537628079e+03 5.655124524028863916e+36
3.332148569397547817e+03 5.636007841551229878e+36
3.331889514543697260e+03 5.627111850239143707e+36
3.331630499966683601e+03 5.617317020420350163e+36
3.331371525657113125e+03 5.612061151662508998e+36
3.331112591605595298e+03 5.588009522302331746e+36
3.330853697802746410e+03 5.566466594869992297e+36
3.330594844239180929e+03 5.567948484546015909e+36
3.330336030905517873e+03 5.550740504112254807e+36
3.330077257792380351e+03 5.557823476478649425e+36
3.329818524890393292e+03 5.538853559909499791e+36
3.329559832190183897e+03 5.529013128705318338e+36
3.329301179682384372e+03 5.527349545423421571e+36
3.329042567357627831e+03 5.529213558098405489e+36
3.328783995206550571e+03 5.530762198512985703e+36
3.328525463219793437e+03 5.532417482037410474e+36
3.328266971387998183e+03 5.542151337955525874e+36
3.328008519701809746e+03 5.551149978773449858e+36
3.327750108151878521e+03 5.558423161878009103e+36
3.327491736728853539e+03 5.560696856140196757e+36
3.327233405423389740e+03 5.547385119592122646e+36
3.326975114226145251e+03 5.534783992429740226e+36
3.326716863127779106e+03 5.534986281478581154e+36
3.326458652118953978e+03 5.527326122100744085e+36
3.326200481190336177e+03 5.526312958924886709e+36
3.325942350332594287e+03 5.530449082379900534e+36
3.325684259536398713e+03 5.506182140356754050e+36
3.325426208792426678e+03 5.477271160020496920e+36
3.325168198091353133e+03 5.470812559777707810e+36
3.324910227423858942e+03 5.454046650220184514e+36
3.324652296780628149e+03 5.457680550264314554e+36
3.324394406152346164e+03 5.455839990617261126e+36
3.324136555529700672e+03 5.457987331717319812e+36
3.323878744903385723e+03 5.460191495386331709e+36
3.323620974264094912e+03 5.466261458634045150e+36
3.323363243602525017e+03 5.464632926722040476e+36
3.323105552909378730e+03 5.457695612941690160e+36
3.322847902175357376e+03 5.456794757921760324e+36
3.322590291391168194e+03 5.463928377754754752e+36
3.322332720547520239e+03 5.482044431022453773e+36
3.322075189635125298e+03 5.464152811891935872e+36
3.321817698644697430e+03 5.463305517218778923e+36
3.321560247566956605e+03 5.448179352652728800e+36
3.321302836392622339e+03 5.438163139058875675e+36
3.321045465112416878e+03 5.405773836116689898e+36
3.320788133717068831e+03 5.402124266382941498e+36
3.320530842197305901e+03 5.366365404044848161e+36
3.320273590543859882e+03 5.345049389470931794e+36
3.320016378747468025e+03 5.329281711804932723e+36
3.319759206798866671e+03 5.309882583447592339e+36
3.319502074688795801e+03 5.294030860986481388e+36
3.319244982408001306e+03 5.275495773216767961e+36
3.318987929947228167e+03 5.258065811040235229e+36
3.318730917297225005e+03 5.245641114336853754e+36
3.318473944448745897e+03 5.232959935587780051e+36
3.318217011392545373e+03 5.211106145477327507e+36
3.317960118119379331e+03 5.207167482850134097e+36
3.317703264620012305e+03 5.195613831512987347e+36
3.317446450885205195e+03 5.191999788073366045e+36
3.317189676905724809e+03 5.176999495213049573e+36
3.316932942672342051e+03 5.168702894986042498e+36
3.316676248175827823e+03 5.164847290705185028e+36
3.316419593406957574e+03 5.166291805097102371e+36
3.316162978356509484e+03 5.157084599122514579e+36
3.315906403015264004e+03 5.158629570247121392e+36
3.315649867374004771e+03 5.160613161044338720e+36
3.315393371423519056e+03 5.148750129875495972e+36
3.315136915154595954e+03 5.161794087965039940e+36
3.314880498558026375e+03 5.157263474841374913e+36
3.314624121624607596e+03 5.150674856934591161e+36
3.314367784345135988e+03 5.148712951110578879e+36
3.314111486710412009e+03 5.154579446019177338e+36
3.313855228711241580e+03 5.162111369634991693e+36
3.313599010338429252e+03 5.157087225722986511e+36
3.313342831582783219e+03 5.155510818370387251e+36
3.313086692435118493e+03 5.165825328564923422e+36
3.312830592886248269e+03 5.143618409934107432e+36
3.312574532926990287e+03 5.146717779901557269e+36
3.312318512548166382e+03 5.145402305176861614e+36
3.312062531740599297e+03 5.145090977544074351e+36
3.311806590495114506e+03 5.144290297858820163e+36
3.311550688802542481e+03 5.133033819155019550e+36
3.311294826653715972e+03 5.125954012789611897e+36
3.311039004039466818e+03 5.126529273324843133e+36
3.310783220950635950e+03 5.126252673380549986e+36
3.310527477378062486e+03 5.135152711171419079e+36
3.310271773312588721e+03 5.130566993682186809e+36
3.310016108745062411e+03 5.110466578703328309e+36
3.309760483666331766e+03 5.122693328016603526e+36
3.309504898067248632e+03 5.120345025088110916e+36
3.309249351938668497e+03 5.121249338985798691e+36
3.308993845271447753e+03 5.110108835367641361e+36
3.308738378056446436e+03 5.120328586878242416e+36
3.308482950284529124e+03 5.121922954241288510e+36
3.308227561946560854e+03 5.130069346340127813e+36
3.307972213033409844e+03 5.140673401047987819e+36
3.307716903535948859e+03 5.157894751762372846e+36
3.307461633445052030e+03 5.181383399278846995e+36
3.307206402751595306e+03 5.189267796539339266e+36
3.306951211446460093e+03 5.200371522968493525e+36
3.306696059520528706e+03 5.193910720034552260e+36
3.306440946964686646e+03 5.185327983060100891e+36
3.306185873769823047e+03 5.181585722330529953e+36
3.305930839926828412e+03 5.179987696302540487e+36
3.305675845426596879e+03 5.186329285463847139e+36
3.305420890260026226e+03 5.175444783026901121e+36
3.305165974418015594e+03 5.184756534717268979e+36
3.304911097891465943e+03 5.185926838096618982e+36
3.304656260671285509e+03 5.183501778267511406e+36
3.304401462748380709e+03 5.187772599311736299e+36
3.304146704113662054e+03 5.196455417789768838e+36
3.303891984758044600e+03 5.192637020237681079e+36
3.303637304672444316e+03 5.206101760536447654e+36
3.303382663847779440e+03 5.204872868581629169e+36
3.303128062274973672e+03 5.223958012708427393e+36
3.302873499944952073e+03 5.221011677735773435e+36
3.302618976848640159e+03 5.229403867442684403e+36
3.302364492976971178e+03 5.244301348977069824e+36
3.302110048320877013e+03 5.251158768053900204e+36
3.301855642871293185e+03 5.258167005724887520e+36
3.301601276619159762e+03 5.260627817417905661e+36
3.301346949555418632e+03 5.261693903485509822e+36
3.301092661671012593e+03 5.272113209888831306e+36
3.300838412956890807e+03 5.273928072900099130e+36
3.300584203404002437e+03 5.288261892740575660e+36
3.300330033003299377e+03 5.296751407809227545e+36
3.300075901745739884e+03 5.322971996004578576e+36
3.299821809622280398e+03 5.336636810912198731e+36
3.299567756623881451e+03 5.342944572581494145e+36
3.299313742741509486e+03 5.360447385566151316e+36
3.299059767966129584e+03 5.369286550380663776e+36
3.298805832288710917e+03 5.375679807449693928e+36
3.298551935700227205e+03 5.360668392204764156e+36
3.298298078191653076e+03 5.361380631908814153e+36
3.298044259753964980e+03 5.360820470597514475e+36
3.297790480378146185e+03 5.363067013364747239e+36
3.297536740055178598e+03 5.342011458492135460e+36
3.297283038776048215e+03 5.329420725838119615e+36
3.297029376531744674e+03 5.310978059321807560e+36
3.296775753313259429e+03 5.307299660227079569e+36
3.296522169111586663e+03 5.293335128253009481e+36
3.296268623917725108e+03 5.294624484662302278e+36
3.296015117722673040e+03 5.281563682554891297e+36
3.295761650517434191e+03 5.268959659341587892e+36
3.295508222293014569e+03 5.269934528983813970e+36
3.295254833040422000e+03 5.258371010061517087e+36
3.295001482750666582e+03 5.269304509264746554e+36
3.294748171414764784e+03 5.263102758264744552e+36
3.294494899023731250e+03 5.262924311671828703e+36
3.294241665568585177e+03 5.272890028406630301e+36
3.293988471040350760e+03 5.290546714809307974e+36
3.293735315430052196e+03 5.308967309457480658e+36
3.293482198728715503e+03 5.325626095017560726e+36
3.293229120927373060e+03 5.339874647232963025e+36
3.292976082017057706e+03 5.347746569029603797e+36
3.292723081988804097e+03 5.366013429768452638e+36
3.292470120833653255e+03 5.382586707108585914e+36
3.292217198542644837e+03 5.383603308239270713e+36
3.291964315106823960e+03 5.381448442215851418e+36
3.291711470517237558e+03 5.370123951379991195e+36
3.291458664764934838e+03 5.361833292379597338e+36
3.291205897840968646e+03 5.358091066666549188e+36
3.290953169736394557e+03 5.364599902779953406e+36
3.290700480442269964e+03 5.363488007033575497e+36
3.290447829949655898e+03 5.360289935871686290e+36
3.290195218249615664e+03 5.355581532500152914e+36
3.289942645333216205e+03 5.352013954010353315e+36
3.289690111191524920e+03 5.340889976088213329e+36
3.289437615815615573e+03 5.327958546259488458e+36
3.289185159196561926e+03 5.334094440521301204e+36
3.288932741325439110e+03 5.330422681081531419e+36
3.288680362193329984e+03 5.328270368223811297e+36
3.288428021791316496e+03 5.340938993466184974e+36
3.288175720110481961e+03 5.349339865018477326e+36
3.287923457141917424e+03 5.364227145153317417e+36
3.287671232876712111e+03 5.342003731898914718e+36
3.287419047305959793e+03 5.325077133569088995e+36
3.287166900420757429e+03 5.294106580400076694e+36
3.286914792212202883e+03 5.268263817724546817e+36
3.286662722671399024e+03 5.231416480997912724e+36
3.286410691789450539e+03 5.205241522626751278e+36
3.286158699557463933e+03 5.177413583758077205e+36
3.285906745966548897e+03 5.167351742324659185e+36
3.285654831007819212e+03 5.158844493959126475e+36
3.285402954672390479e+03 5.144482724126390209e+36
3.285151116951379208e+03 5.134503801231283678e+36
3.284899317835908278e+03 5.134667657999674331e+36
3.284647557317100109e+03 5.135933079666117139e+36
3.284395835386080307e+03 5.133603941970571632e+36
3.284144152033979481e+03 5.136008516368678859e+36
3.283892507251929146e+03 5.137996342029603824e+36
3.283640901031062640e+03 5.153813763394959078e+36
3.283389333362518755e+03 5.158601032758940023e+36
3.283137804237436285e+03 5.155088834833364707e+36
3.282886313646958115e+03 5.161001340661687519e+36
3.282634861582229860e+03 5.163632289029954413e+36
3.282383448034399407e+03 5.175476386924025518e+36
3.282132072994616465e+03 5.183727798648478975e+36
3.281880736454037105e+03 5.197774000324608163e+36
3.281629438403815129e+03 5.210855031878429752e+36
3.281378178835109793e+03 5.229916409123527852e+36
3.281126957739084446e+03 5.250976909141320322e+36
3.280875775106901983e+03 5.265726284421994887e+36
3.280624630929728482e+03 5.277050726255482611e+36
3.280373525198735479e+03 5.293468094950367696e+36
3.280122457905094961e+03 5.300381359786903570e+36
3.279871429039980740e+03 5.314882169148166750e+36
3.279620438594572988e+03 5.331933554431108202e+36
3.279369486560050973e+03 5.344456689888153609e+36
3.279118572927596688e+03 5.354120594889365404e+36
3.278867697688398039e+03 5.375288568577051224e+36
3.278616860833642932e+03 5.400840628568263233e+36
3.278366062354522001e+03 5.397441632910696876e+36
3.278115302242230882e+03 5.387501381885521357e+36
3.277864580487964759e+03 5.374217527663586456e+36
3.277613897082922904e+03 5.365049732925737107e+36
3.277363252018309140e+03 5.339692904080215529e+36
3.277112645285327289e+03 5.333308160088686523e+36
3.276862076875183448e+03 5.327513642739099350e+36
3.276611546779090531e+03 5.307730706875585421e+36
3.276361054988259639e+03 5.306241735256018828e+36
3.276110601493905961e+03 5.295782077762669156e+36
3.275860186287249235e+03 5.283232255835510901e+36
3.275609809359509200e+03 5.270251754714622915e+36
3.275359470701909231e+03 5.270167957306010791e+36
3.275109170305676344e+03 5.275630906068311734e+36
3.274858908162040279e+03 5.276405688782172890e+36
3.274608684262230327e+03 5.291934055082248619e+36
3.274358498597482594e+03 5.294873818079893760e+36
3.274108351159034100e+03 5.324188133376848625e+36
3.273858241938123683e+03 5.333460608441930133e+36
3.273608170925994273e+03 5.360871665870114634e+36
3.273358138113891073e+03 5.388959248939892577e+36
3.273108143493060197e+03 5.422134620065618684e+36
3.272858187054754580e+03 5.438813298590461953e+36
3.272608268790225793e+03 5.443808669670203052e+36
3.272358388690729043e+03 5.460586677614160098e+36
3.272108546747523633e+03 5.465751116765448130e+36
3.271858742951870681e+03 5.471479789368377231e+36
3.271608977295033128e+03 5.493364081985994638e+36
3.271359249768278460e+03 5.496367929197164714e+36
3.271109560362875072e+03 5.518206391332560814e+36
3.270859909070094091e+03 5.545535905878554142e+36
3.270610295881211186e+03 5.560562283775677177e+36
3.270360720787502942e+03 5.567373607373041186e+36
3.270111183780248211e+03 5.606246957355966341e+36
3.269861684850730853e+03 5.621704299864159464e+36
3.269612223990235179e+03 5.648683932961976933e+36
3.269362801190047321e+03 5.649304301354414731e+36
3.269113416441460686e+03 5.671094584125914437e+36
3.268864069735766861e+03 5.705384265076810344e+36
3.268614761064260165e+03 5.719300351658500459e+36
3.268365490418241734e+03 5.734776503827865140e+36
3.268116257789009978e+03 5.752078627400889584e+36
3.267867063167869674e+03 5.769455616883637562e+36
3.267617906546127415e+03 5.790303868114526557e+36
3.267368787915092071e+03 5.781653662198835948e+36
3.267119707266073419e+03 5.806145440128676891e+36
3.266870664590388969e+03 5.801777644908127733e+36
3.266621659879353047e+03 5.803027323003663734e+36
3.266372693124284979e+03 5.802819990952940947e+36
3.266123764316508641e+03 5.819728265414368975e+36
3.265874873447348818e+03 5.814073825944750476e+36
3.265626020508130750e+03 5.824804600087640056e+36
3.265377205490187407e+03 5.845594912754569902e+36
3.265128428384849485e+03 5.849486932462621775e+36
3.264879689183452683e+03 5.849955130191708383e+36
3.264630987877336793e+03 5.857191302113130513e+36
3.264382324457840696e+03 5.876090191536906382e+36
3.264133698916307367e+03 5.889050732477345302e+36
3.263885111244083873e+03 5.908217540743321613e+36
3.263636561432519102e+03 5.898366112875406838e+36
3.263388049472962393e+03 5.932621503101439973e+36
3.263139575356769456e+03 5.950461116330440356e+36
3.262891139075296906e+03 5.970288204184273230e+36
3.262642740619901360e+03 5.975896008940694273e+36
3.262394379981947623e+03 6.002184586132203219e+36
3.262146057152799131e+03 6.018411679059573664e+36
3.261897772123820687e+03 6.047003928796582986e+36
3.261649524886385279e+03 6.070606492762426997e+36
3.261401315431863623e+03 6.103414815899655368e+36
3.261153143751630068e+03 6.119997819808780684e+36
3.260905009837063062e+03 6.150852305378467378e+36
3.260656913679542868e+03 6.190556388130921679e+36
3.260408855270450204e+03 6.202004076017355038e+36
3.260160834601173065e+03 6.214733474584799321e+36
3.259912851663098991e+03 6.228445707265683427e+36
3.259664906447616431e+03 6.250717578317150632e+36
3.259416998946121566e+03 6.244082777240880611e+36
3.259169129150008757e+03 6.244947211342728097e+36
3.258921297050676003e+03 6.267951421354286268e+36
3.258673502639525395e+03 6.292682704792112006e+36
3.258425745907960390e+03 6.308908718908347698e+36
3.258178026847386263e+03 6.308355554197055388e+36
3.257930345449213746e+03 6.330672273121654493e+36
3.257682701704854026e+03 6.363573881060916990e+36
3.257435095605719198e+03 6.381930847940684439e+36
3.257187527143229090e+03 6.400010214450905217e+36
3.256939996308801256e+03 6.422717648801219209e+36
3.256692503093857340e+03 6.467814598319981944e+36
3.256445047489823537e+03 6.485966310104567359e+36
3.256197629488126040e+03 6.498265254598151945e+36
3.255950249080193771e+03 6.525550278476655704e+36
3.255702906257460654e+03 6.537525460946552837e+36
3.255455601011361523e+03 6.542896273989096978e+36
3.255208333333332575e+03 6.537691345446952106e+36
3.254961103214816376e+03 6.552321300975321414e+36
3.254713910647254124e+03 6.545587005770197042e+36
3.254466755622090659e+03 6.545664324080645641e+36
3.254219638130775820e+03 6.560411800486889508e+36
3.253972558164759448e+03 6.561836033733793913e+36
3.253725515715493202e+03 6.572469149091323205e+36
3.253478510774436018e+03 6.584479340817487317e+36
3.253231543333044101e+03 6.594443570841510329e+36
3.252984613382778207e+03 6.593712410891513643e+36
3.252737720915103182e+03 6.611203955839954585e+36
3.252490865921484783e+03 6.615997987334353912e+36
3.252244048393390585e+03 6.637124404308433605e+36
3.251997268322294531e+03 6.649110523058298392e+36
3.251750525699668287e+03 6.659186634998283698e+36
3.251503820516988526e+03 6.686119800006346704e+36
3.251257152765736009e+03 6.708873027096874326e+36
3.251010522437391046e+03 6.724185808938056891e+36
3.250763929523437128e+03 6.740004580259617162e+36
3.250517374015364112e+03 6.777346552568876018e+36
3.250270855904658674e+03 6.794051375170903986e+36
3.250024375182812946e+03 6.815443514820340753e+36
3.249777931841324062e+03 6.822194094423930039e+36
3.249531525871686881e+03 6.824343695429377536e+36
3.249285157265401267e+03 6.835956041833866305e+36
3.249038826013970265e+03 6.855369698073258255e+36
3.248792532108899195e+03 6.861874457206771437e+36
3.248546275541694285e+03 6.874993083134535885e+36
3.248300056303867223e+03 6.900038788853916678e+36
3.248053874386929692e+03 6.909779407146046651e+36
3.247807729782396564e+03 6.939175083680002855e+36
3.247561622481786344e+03 6.958305842725897491e+36
3.247315552476619359e+03 6.965743870365733214e+36
3.247069519758417300e+03 6.996894280878647347e+36
3.246823524318707769e+03 7.022779019934119415e+36
3.246577566149017912e+03 7.048897978471190276e+36
3.246331645240877151e+03 7.058146840498234911e+36
3.246085761585820819e+03 7.071586048560321550e+36
3.245839915175383794e+03 7.108916443430592007e+36
3.245594106001103228e+03 7.126719757608297318e+36
3.245348334054521274e+03 7.140019075270930079e+36
3.245102599327181906e+03 7.173992401667386735e+36
3.244856901810629552e+03 7.206539941067158335e+36
3.244611241496414095e+03 7.239242011635262048e+36
3.244365618376086786e+03 7.269951436745629783e+36
3.244120032441199783e+03 7.302144698560909848e+36
3.243874483683311155e+03 7.336059512166356828e+36
3.243628972093978518e+03 7.339318189582133097e+36
3.243383497664763581e+03 7.317383906784927920e+36
3.243138060387230325e+03 7.295584927643041587e+36
3.242892660252945461e+03 7.274775059956947856e+36
3.242647297253477518e+03 7.278603175537257755e+36
3.242401971380398209e+03 7.255087166964289139e+36
3.242156682625282428e+03 7.225202050029479749e+36
3.241911430979704619e+03 7.202917389508598023e+36
3.241666216435247406e+03 7.182224123185706459e+36
3.241421038983490689e+03 7.163540171611179731e+36
3.241175898616017093e+03 7.151606304585041238e+36
3.240930795324416977e+03 7.134941609434834569e+36
3.240685729100277513e+03 7.119268513208485151e+36
3.240440699935190423e+03 7.115003725077616302e+36
3.240195707820751977e+03 7.102160659223513222e+36
3.239950752748557989e+03 7.092610914089000176e+36
3.239705834710207910e+03 7.074461390552743245e+36
3.239460953697304831e+03 7.069283301240546502e+36
3.239216109701452297e+03 7.055845532072152193e+36
3.238971302714257035e+03 7.054963507638969548e+36
3.238726532727331687e+03 7.016578585153822460e+36
3.238481799732285708e+03 6.995399846068174780e+36
3.238237103720733558e+03 6.963577021295869383e+36
3.237992444684295151e+03 6.940139382450632351e+36
3.237747822614589040e+03 6.909884290951305914e+36
3.237503237503236505e+03 6.884080323002448734e+36
3.237258689341864738e+03 6.879364652962651801e+36
3.237014178122100020e+03 6.849572259517406295e+36
3.236769703835571818e+03 6.824751924243078199e+36
3.236525266473913234e+03 6.788061564911411459e+36
3.236280866028760101e+03 6.753178222335413463e+36
3.236036502491747797e+03 6.712441009985229034e+36
3.235792175854518518e+03 6.682303680206368535e+36
3.235547886108714465e+03 6.645693251305291851e+36
3.235303633245979654e+03 6.611771290938595944e+36
3.235059417257963105e+03 6.583054689899398872e+36
3.234815238136315202e+03 6.548143080964448003e+36
3.234571095872686328e+03 6.523694069157086030e+36
3.234326990458735054e+03 6.494203962090689172e+36
3.234082921886117219e+03 6.480574648995990789e+36
3.233838890146492304e+03 6.463516669590698364e+36
3.233594895231525243e+03 6.449479619224882578e+36
3.233350937132880063e+03 6.439017008963540106e+36
3.233107015842223973e+03 6.453318170751186850e+36
3.232863131351228731e+03 6.442420133072739112e+36
3.232619283651567002e+03 6.433065470104647853e+36
3.232375472734912364e+03 6.445024372735377337e+36
3.232131698592944758e+03 6.444837674679459185e+36
3.231887961217344582e+03 6.443063621630576002e+36
3.231644260599792233e+03 6.437517090962748845e+36
3.231400596731976748e+03 6.435862103763083120e+36
3.231156969605583527e+03 6.437828845764161216e+36
3.230913379212302516e+03 6.432995798418252067e+36
3.230669825543829120e+03 6.429131807184162107e+36
3.230426308591856923e+03 6.443695723774449582e+36
3.230182828348084058e+03 6.449260366121378160e+36
3.229939384804211386e+03 6.451261635184403256e+36
3.229695977951942041e+03 6.459256689067164272e+36
3.229452607782980522e+03 6.446548361196711001e+36
3.229209274289035420e+03 6.467625218953958486e+36
3.228965977461817602e+03 6.463830921969601502e+36
3.228722717293038386e+03 6.468193744476167510e+36
3.228479493774415005e+03 6.469746029515282115e+36
3.228236306897664690e+03 6.480685407638827659e+36
3.227993156654507402e+03 6.486200252837185183e+36
3.227750043036666739e+03 6.495170351499236283e+36
3.227506966035868118e+03 6.490124135629491909e+36
3.227263925643838320e+03 6.498929489046672263e+36
3.227020921852309584e+03 6.501986920209596666e+36
3.226777954653013694e+03 6.516490267267401011e+36
3.226535024037685162e+03 6.518667128006431300e+36
3.226292129998063501e+03 6.531885142775398315e+36
3.226049272525889137e+03 6.540815053475894503e+36
3.225806451612902492e+03 6.541623574146639313e+36
3.225563667250851722e+03 6.559073041518364340e+36
3.225320919431483617e+03 6.562970397740617524e+36
3.225078208146547240e+03 6.585874685379977120e+36
3.224835533387797113e+03 6.608222479599838733e+36
3.224592895146987757e+03 6.602377263540408923e+36
3.224350293415875967e+03 6.579170770501749612e+36
3.224107728186224449e+03 6.539602579341826767e+36
3.223865199449793636e+03 6.518773552827619438e+36
3.223622707198348962e+03 6.494891282800941561e+36
3.223380251423659502e+03 6.475296740976397749e+36
3.223137832117494327e+03 6.448096066574023105e+36
3.222895449271625239e+03 6.433297423938905276e+36
3.222653102877829042e+03 6.422535840324797848e+36
3.222410792927882540e+03 6.397542853774079561e+36
3.222168519413564354e+03 6.398076990499529946e+36
3.221926282326660385e+03 6.378880162966990954e+36
3.221684081658952437e+03 6.361642996460645384e+36
3.221441917402228682e+03 6.350207367288131135e+36
3.221199789548280023e+03 6.331767176703796458e+36
3.220957698088898269e+03 6.312490877792763626e+36
3.220715643015877504e+03 6.273059712855395917e+36
3.220473624321016359e+03 6.241199197500538226e+36
3.220231641996114377e+03 6.216258398634756272e+36
3.219989696032972006e+03 6.190744713353939372e+36
3.219747786423396519e+03 6.186852593850300710e+36
3.219505913159193824e+03 6.173854587171828967e+36
3.219264076232172556e+03 6.173412638866135006e+36
3.219022275634147263e+03 6.181799351026809975e+36
3.218780511356930674e+03 6.199586470730956181e+36
3.218538783392339155e+03 6.214491053811299760e+36
3.218297091732194531e+03 6.213347305415024988e+36
3.218055436368317260e+03 6.230341990709185388e+36
3.217813817292530985e+03 6.245800382317840164e+36
3.217572234496664350e+03 6.259766404274488370e+36
3.217330687972545093e+03 6.278862635876188772e+36
3.217089177712005494e+03 6.249070780110106132e+36
3.216847703706880566e+03 6.221478795133723214e+36
3.216606265949005774e+03 6.180339218851457075e+36
3.216364864430220223e+03 6.140214767664276349e+36
3.216123499142366654e+03 6.115499168689192072e+36
3.215882170077288720e+03 6.083863173161693476e+36
3.215640877226830980e+03 6.057818927956084089e+36
3.215399620582844818e+03 6.033756903236396274e+36
3.215158400137179797e+03 6.002428348054253946e+36
3.214917215881690481e+03 5.963085091211251833e+36
3.214676067808233711e+03 5.924212273931895603e+36
3.214434955908666780e+03 5.894575691996513806e+36
3.214193880174851529e+03 5.851742264286946276e+36
3.213952840598652074e+03 5.830532079756658763e+36
3.213711837171933439e+03 5.798960048220035169e+36
3.213470869886563833e+03 5.769034670939429853e+36
3.213229938734415555e+03 5.747483215070533814e+36
3.212989043707360906e+03 5.728078877147713357e+36
3.212748184797274916e+03 5.710963578797054780e+36
3.212507361996037616e+03 5.689473016373098747e+36
3.212266575295528583e+03 5.673427797983231681e+36
3.212025824687630120e+03 5.661575776592319921e+36
3.211785110164229081e+03 5.627776341782996274e+36
3.211544431717212774e+03 5.618934247045461286e+36
3.211303789338471233e+03 5.598948201204910833e+36
3.211063183019897679e+03 5.603325899159216913e+36
3.210822612753387602e+03 5.586288579770115979e+36
3.210582078530836952e+03 5.578936636942827823e+36
3.210341580344148497e+03 5.575714174679251284e+36
3.210101118185223186e+03 5.557269247597256150e+36
3.209860692045964697e+03 5.543874316450427142e+36
3.209620301918282621e+03 5.527568536541480537e+36
3.209379947794086092e+03 5.520884376139298193e+36
3.209139629665286066e+03 5.492461565386543531e+36
3.208899347523798951e+03 5.473832449001726437e+36
3.208659101361541161e+03 5.455150106032166513e+36
3.208418891170430470e+03 5.434661727476005346e+36
3.208178716942391475e+03 5.423900158819986669e+36
3.207938578669346953e+03 5.396787945523129687e+36
3.207698476343223319e+03 5.385026767317981159e+36
3.207458409955950629e+03 5.373121613315021797e+36
3.207218379499459843e+03 5.346226363906107684e+36
3.206978384965684654e+03 5.337831135261241181e+36
3.206738426346562392e+03 5.325970633349624430e+36
3.206498503634031749e+03 5.308029721907171861e+36
3.206258616820032330e+03 5.285197641165155230e+36
3.206018765896509194e+03 5.282316582097028042e+36
3.205778950855408766e+03 5.276789444377587658e+36
3.205539171688677470e+03 5.268021837584457928e+36
3.205299428388268097e+03 5.253855280624920982e+36
3.205059720946133439e+03 5.266805756477344571e+36
3.204820049354228104e+03 5.254759878750916853e+36
3.204580413604512160e+03 5.261800094772502931e+36
3.204340813688943854e+03 5.263084360872473078e+36
3.204101249599486891e+03 5.269413268983221640e+36
3.203861721328106796e+03 5.267156324621706670e+36
3.203622228866772275e+03 5.273949175618963186e+36
3.203382772207450671e+03 5.296904855915219552e+36
3.203143351342116603e+03 5.305885214800949875e+36
3.202903966262744689e+03 5.310684792402182741e+36
3.202664616961311367e+03 5.310302431455919850e+36
3.202425303429797168e+03 5.332601499807306351e+36
3.202186025660183986e+03 5.328359908842118828e+36
3.201946783644455536e+03 5.337672553055954575e+36
3.201707577374599623e+03 5.345181013948884394e+36
3.201468406842604963e+03 5.352233984627442223e+36
3.201229272040462547e+03 5.362763596963670882e+36
3.200990172960168820e+03 5.377987139009495987e+36
3.200751109593717956e+03 5.383589241671882015e+36
3.200512081933108675e+03 5.409344676491765573e+36
3.200273089970343790e+03 5.434553408164371233e+36
3.200034133697426114e+03 5.450728099564970046e+36
3.199795213106360734e+03 5.485269668150475218e+36
3.199556328189157284e+03 5.518800334962910485e+36
3.199317478937826763e+03 5.551801187245585473e+36
3.199078665344380170e+03 5.544548494060240419e+36
3.198839887400835778e+03 5.530937133456570033e+36
3.198601145099209589e+03 5.533744652614393355e+36
3.198362438431522150e+03 5.532924058971986524e+36
3.198123767389797649e+03 5.527402936131973812e+36
3.197885131966059816e+03 5.522677720778913436e+36
3.197646532152335567e+03 5.503396617350396140e+36
3.197407967940655908e+03 5.500798132824298710e+36
3.197169439323052757e+03 5.491141857050227308e+36
3.196930946291559849e+03 5.488487790793588450e+36
3.196692488838215013e+03 5.470527418271677952e+36
3.196454066955057897e+03 5.451098255202850882e+36
3.196215680634128603e+03 5.438469798931167534e+36
3.195977329867473145e+03 5.420851184452648813e+36
3.195739014647137083e+03 5.414016695180194353e+36
3.195500734965168704e+03 5.401068057281725266e+36
3.195262490813619934e+03 5.393618443442681104e+36
3.195024282184544518e+03 5.390958644901683368e+36
3.194786109069997565e+03 5.383846373947114057e+36
3.194547971462037367e+03 5.383602968534010212e+36
3.194309869352726309e+03 5.375708955781022754e+36
3.194071802734124958e+03 5.383956710987712008e+36
3.193833771598300245e+03 5.379880045022589517e+36
3.193595775937320468e+03 5.375331801127126995e+36
3.193357815743253468e+03 5.371258652798355792e+36
3.193119891008173909e+03 5.370742203582569069e+36
3.192882001724156453e+03 5.336614849581312726e+36
3.192644147883276219e+03 5.317893031380527869e+36
3.192406329477615600e+03 5.306696630679541026e+36
3.192168546499255172e+03 5.291585155438859925e+36
3.191930798940278692e+03 5.273634325635961363e+36
3.191693086792773556e+03 5.265282532662830253e+36
3.191455410048829435e+03 5.250265874277761250e+36
3.191217768700535544e+03 5.240423979033452409e+36
3.190980162739987918e+03 5.226926875019469843e+36
3.190742592159281685e+03 5.220154794695109854e+36
3.190505056950514700e+03 5.204808848673537306e+36
3.190267557105788910e+03 5.192577388237840658e+36
3.190030092617206719e+03 5.188285961422313624e+36
