# wavelength(A) luminosity(erg/s/A)
3.324652296780628149e+03 6.347143243611632879e+36
3.324394406152346164e+03 6.368716221201427842e+36
3.324136555529700672e+03 6.377879936307802168e+36
3.323878744903385723e+03 6.384916902280118115e+36
3.323620974264094912e+03 6.395609703466182035e+36
3.323363243602525017e+03 6.386836209773214862e+36
3.323105552909378730e+03 6.400287293103492197e+36
3.322847902175357376e+03 6.410231242508735639e+36
3.322590291391168194e+03 6.392004176925991724e+36
3.322332720547520239e+03 6.383296754843311273e+36
3.322075189635125298e+03 6.376275708468331782e+36
3.321817698644697430e+03 6.368517717604651552e+36
3.321560247566956605e+03 6.364802512748802867e+36
3.321302836392622339e+03 6.358924403656702586e+36
3.321045465112416878e+03 6.358184232529682926e+36
3.320788133717068831e+03 6.357232312680636102e+36
3.320530842197305901e+03 6.355357461103365372e+36
3.320273590543859882e+03 6.374335007594785385e+36
3.320016378747468025e+03 6.380344286233717523e+36
3.319759206798866671e+03 6.379015203346539094e+36
3.319502074688795801e+03 6.384303154769490381e+36
3.319244982408001306e+03 6.407569346757960222e+36
3.318987929947228167e+03 6.432430873139430134e+36
3.318730917297225005e+03 6.406041341952617712e+36
3.318473944448745897e+03 6.381534162164665714e+36
3.318217011392545373e+03 6.377952386889886286e+36
3.317960118119379331e+03 6.342399672165239415e+36
3.317703264620012305e+03 6.309832100216809580e+36
3.317446450885205195e+03 6.270360030765486054e+36
3.317189676905724809e+03 6.225657254483788397e+36
3.316932942672342051e+03 6.187184508970642061e+36
3.316676248175827823e+03 6.137887076443282950e+36
3.316419593406957574e+03 6.111648767540576726e+36
3.316162978356509484e+03 6.065140692767582115e+36
3.315906403015264004e+03 6.031334502617211171e+36
3.315649867374004771e+03 6.004637870284149117e+36
3.315393371423519056e+03 5.979991300933925991e+36
3.315136915154595954e+03 5.949158043005405187e+36
3.314880498558026375e+03 5.930132989759150620e+36
3.314624121624607596e+03 5.926693498814739533e+36
3.314367784345135988e+03 5.910474602277943392e+36
3.314111486710412009e+03 5.900677390082440015e+36
3.313855228711241580e+03 5.887582275568948832e+36
3.313599010338429252e+03 5.886124063970874860e+36
3.313342831582783219e+03 5.855305181763472663e+36
3.313086692435118493e+03 5.841281768739697047e+36
3.312830592886248269e+03 5.826931396819044124e+36
3.312574532926990287e+03 5.798242543665974961e+36
3.312318512548166382e+03 5.781866260348277160e+36
3.312062531740599297e+03 5.772274743682318151e+36
3.311806590495114506e+03 5.757944121677468654e+36
3.311550688802542481e+03 5.758897709708812968e+36
3.311294826653715972e+03 5.745963090655757736e+36
3.311039004039466818e+03 5.747407402729934599e+36
3.310783220950635950e+03 5.769834720226954849e+36
3.310527477378062486e+03 5.771521609504953646e+36
3.310271773312588721e+03 5.787244937322127152e+36
3.310016108745062411e+03 5.773588157652927253e+36
3.309760483666331766e+03 5.767940442805854386e+36
3.309504898067248632e+03 5.775578286577918065e+36
3.309249351938668497e+03 5.770793604881045117e+36
3.308993845271447753e+03 5.759007840802883614e+36
3.308738378056446436e+03 5.759909712354670670e+36
3.308482950284529124e+03 5.757662004157333682e+36
3.308227561946560854e+03 5.751928884346611531e+36
3.307972213033409844e+03 5.763997789973745151e+36
3.307716903535948859e+03 5.781574676082815465e+36
3.307461633445052030e+03 5.785602706180336182e+36
3.307206402751595306e+03 5.776087091886247601e+36
3.306951211446460093e+03 5.763871045827526280e+36
3.306696059520528706e+03 5.760899552114507407e+36
3.306440946964686646e+03 5.755527312282778834e+36
3.306185873769823047e+03 5.764724031654268962e+36
3.305930839926828412e+03 5.776045857959002839e+36
3.305675845426596879e+03 5.779168401164231828e+36
3.305420890260026226e+03 5.776970108492740298e+36
3.305165974418015594e+03 5.802591200159333460e+36
3.304911097891465943e+03 5.814124809131864961e+36
3.304656260671285509e+03 5.830646000146674041e+36
3.304401462748380709e+03 5.837407826619095149e+36
3.304146704113662054e+03 5.866258732082359502e+36
3.303891984758044600e+03 5.894690810895024285e+36
3.303637304672444316e+03 5.898009825612312459e+36
3.303382663847779440e+03 5.876460519508165126e+36
3.303128062274973672e+03 5.868263970493102298e+36
3.302873499944952073e+03 5.846130086967522807e+36
3.302618976848640159e+03 5.829416938190632502e+36
3.302364492976971178e+03 5.816268582376732422e+36
3.302110048320877013e+03 5.799465163314660348e+36
3.301855642871293185e+03 5.801642008861338271e+36
3.301601276619159762e+03 5.788029852836192033e+36
3.301346949555418632e+03 5.787648555232819072e+36
3.301092661671012593e+03 5.796917364278048500e+36
3.300838412956890807e+03 5.783256782067824145e+36
3.300584203404002437e+03 5.788347731223057383e+36
3.300330033003299377e+03 5.814956942343211448e+36
3.300075901745739884e+03 5.829591385815133982e+36
3.299821809622280398e+03 5.844126144134486353e+36
3.299567756623881451e+03 5.848337873397990380e+36
3.299313742741509486e+03 5.867917009562528522e+36
3.299059767966129584e+03 5.898530139728801819e+36
3.298805832288710917e+03 5.903766049307978444e+36
3.298551935700227205e+03 5.889114898777382604e+36
3.298298078191653076e+03 5.908303839903001235e+36
3.298044259753964980e+03 5.907650579101808486e+36
3.297790480378146185e+03 5.923429097113209425e+36
3.297536740055178598e+03 5.946340929707796225e+36
3.297283038776048215e+03 5.969343994063793835e+36
3.297029376531744674e+03 5.979861764781986840e+36
3.296775753313259429e+03 6.005339073182636469e+36
3.296522169111586663e+03 6.016938912545384606e+36
3.296268623917725108e+03 6.021330309676997323e+36
3.296015117722673040e+03 6.046634909541807578e+36
3.295761650517434191e+03 6.051234938453314855e+36
3.295508222293014569e+03 6.049799832274965629e+36
3.295254833040422000e+03 6.053279950715842528e+36
3.295001482750666582e+03 6.068726323086054453e+36
3.294748171414764784e+03 6.062107499181453927e+36
3.294494899023731250e+03 6.065568254989953698e+36
3.294241665568585177e+03 6.054588147302217255e+36
3.293988471040350760e+03 6.045730552318221301e+36
3.293735315430052196e+03 6.040671955853951066e+36
3.293482198728715503e+03 6.026244750880502546e+36
3.293229120927373060e+03 6.038826180464486058e+36
3.292976082017057706e+03 6.022367479395164434e+36
3.292723081988804097e+03 6.008880217445389079e+36
3.292470120833653255e+03 6.011763783516246661e+36
3.292217198542644837e+03 6.023781955982645155e+36
3.291964315106823960e+03 6.011954201934211194e+36
3.291711470517237558e+03 6.024671697840023860e+36
3.291458664764934838e+03 6.020266327808387165e+36
3.291205897840968646e+03 6.052914280307263947e+36
3.290953169736394557e+03 6.067980014498713029e+36
3.290700480442269964e+03 6.076872256964408640e+36
3.290447829949655898e+03 6.104575206016280799e+36
3.290195218249615664e+03 6.125748530171474040e+36
3.289942645333216205e+03 6.132791360525372902e+36
3.289690111191524920e+03 6.180921145816980431e+36
3.289437615815615573e+03 6.216951903559881270e+36
3.289185159196561926e+03 6.235296228408300693e+36
3.288932741325439110e+03 6.260641034037028860e+36
3.288680362193329984e+03 6.272493633984441389e+36
3.288428021791316496e+03 6.294456860197111655e+36
3.288175720110481961e+03 6.308165765947174316e+36
3.287923457141917424e+03 6.356132686581965155e+36
3.287671232876712111e+03 6.381960879979335897e+36
3.287419047305959793e+03 6.392191179434973756e+36
3.287166900420757429e+03 6.409889669427479642e+36
3.286914792212202883e+03 6.403295731051062320e+36
3.286662722671399024e+03 6.405154470015358265e+36
3.286410691789450539e+03 6.406125568030654297e+36
3.286158699557463933e+03 6.406812168540339545e+36
3.285906745966548897e+03 6.404381106997319330e+36
3.285654831007819212e+03 6.405385891441463842e+36
3.285402954672390479e+03 6.421412416046497239e+36
3.285151116951379208e+03 6.420865236500193414e+36
3.284899317835908278e+03 6.415141339007506614e+36
3.284647557317100109e+03 6.427075214074505881e+36
3.284395835386080307e+03 6.414159776237341561e+36
3.284144152033979481e+03 6.369380216859992403e+36
3.283892507251929146e+03 6.342819045975259999e+36
3.283640901031062640e+03 6.324523359718396604e+36
3.283389333362518755e+03 6.308572068693160272e+36
3.283137804237436285e+03 6.292667212592688669e+36
3.282886313646958115e+03 6.282695656859119040e+36
3.282634861582229860e+03 6.276442616844122020e+36
3.282383448034399407e+03 6.268815995841854740e+36
3.282132072994616465e+03 6.270508973246950265e+36
3.281880736454037105e+03 6.280502350089874512e+36
3.281629438403815129e+03 6.290747394098589656e+36
3.281378178835109793e+03 6.277049201280082273e+36
3.281126957739084446e+03 6.276768350221624473e+36
3.280875775106901983e+03 6.283088531885226013e+36
3.280624630929728482e+03 6.278886933631796407e+36
3.280373525198735479e+03 6.272160830205472957e+36
3.280122457905094961e+03 6.251157999571475230e+36
3.279871429039980740e+03 6.259950901212885599e+36
3.279620438594572988e+03 6.279057291499222641e+36
3.279369486560050973e+03 6.287984855101426556e+36
3.279118572927596688e+03 6.304429288608486081e+36
3.278867697688398039e+03 6.341928466471142404e+36
3.278616860833642932e+03 6.363177018873183131e+36
3.278366062354522001e+03 6.387587672651935568e+36
3.278115302242230882e+03 6.397850406637447448e+36
3.277864580487964759e+03 6.403584154299277072e+36
3.277613897082922904e+03 6.430270379095107457e+36
3.277363252018309140e+03 6.450841984502975533e+36
3.277112645285327289e+03 6.460461835237389372e+36
3.276862076875183448e+03 6.483126595926443589e+36
3.276611546779090531e+03 6.504052593621527948e+36
3.276361054988259639e+03 6.523435507311615989e+36
3.276110601493905961e+03 6.540515480046005455e+36
3.275860186287249235e+03 6.565882600603804882e+36
3.275609809359509200e+03 6.598773377986264674e+36
3.275359470701909231e+03 6.637960568259048342e+36
3.275109170305676344e+03 6.609787357118440204e+36
3.274858908162040279e+03 6.592448447037537874e+36
3.274608684262230327e+03 6.575749043889055225e+36
3.274358498597482594e+03 6.553213550165189232e+36
3.274108351159034100e+03 6.534424927637068084e+36
3.273858241938123683e+03 6.500551218888825137e+36
3.273608170925994273e+03 6.480299404646986729e+36
3.273358138113891073e+03 6.451455094305214531e+36
3.273108143493060197e+03 6.460002755835718523e+36
3.272858187054754580e+03 6.447631346672898855e+36
3.272608268790225793e+03 6.425163879649045867e+36
3.272358388690729043e+03 6.448977451247614631e+36
3.272108546747523633e+03 6.446566284344115375e+36
3.271858742951870681e+03 6.449784450015348255e+36
3.271608977295033128e+03 6.474372003668096991e+36
3.271359249768278460e+03 6.473476868671087994e+36
3.271109560362875072e+03 6.511946829232531274e+36
3.270859909070094091e+03 6.511790306212623058e+36
3.270610295881211186e+03 6.543978288276699233e+36
3.270360720787502942e+03 6.566387090398623581e+36
3.270111183780248211e+03 6.592818215328181434e+36
3.269861684850730853e+03 6.623555376684208981e+36
3.269612223990235179e+03 6.642845245291979418e+36
3.269362801190047321e+03 6.657681449263799830e+36
3.269113416441460686e+03 6.669656327803414398e+36
3.268864069735766861e+03 6.693760333458257412e+36
3.268614761064260165e+03 6.697023744720652042e+36
3.268365490418241734e+03 6.721378538702844765e+36
3.268116257789009978e+03 6.743549910645964485e+36
3.267867063167869674e+03 6.760699263735184890e+36
3.267617906546127415e+03 6.792178789877406777e+36
3.267368787915092071e+03 6.820825325171835148e+36
3.267119707266073419e+03 6.840160113830750392e+36
3.266870664590388969e+03 6.865541323145633807e+36
3.266621659879353047e+03 6.911782584397832574e+36
3.266372693124284979e+03 6.956680645873017916e+36
3.266123764316508641e+03 6.974135232933945184e+36
3.265874873447348818e+03 7.000801798536103140e+36
3.265626020508130750e+03 7.019972477233542155e+36
3.265377205490187407e+03 7.046836574120993513e+36
3.265128428384849485e+03 7.084820313662632290e+36
3.264879689183452683e+03 7.109923004576849322e+36
3.264630987877336793e+03 7.106279056748607001e+36
3.264382324457840696e+03 7.112321861257524542e+36
3.264133698916307367e+03 7.121480839577848213e+36
3.263885111244083873e+03 7.128001374668637103e+36
3.263636561432519102e+03 7.123125525611119780e+36
3.263388049472962393e+03 7.133538599199132115e+36
3.263139575356769456e+03 7.122471290494466605e+36
3.262891139075296906e+03 7.121317363449975199e+36
3.262642740619901360e+03 7.142423070735376473e+36
3.262394379981947623e+03 7.147793052129655593e+36
3.262146057152799131e+03 7.150104874720850624e+36
3.261897772123820687e+03 7.166579476382085063e+36
3.261649524886385279e+03 7.172573009018383853e+36
3.261401315431863623e+03 7.194014742840405252e+36
3.261153143751630068e+03 7.193276456961358739e+36
3.260905009837063062e+03 7.213693131263638309e+36
3.260656913679542868e+03 7.218215553606613530e+36
3.260408855270450204e+03 7.243172070757811840e+36
3.260160834601173065e+03 7.248177760605622508e+36
3.259912851663098991e+03 7.273388127570032920e+36
3.259664906447616431e+03 7.280404744735257157e+36
3.259416998946121566e+03 7.313748064137603596e+36
3.259169129150008757e+03 7.335093636718170304e+36
3.258921297050676003e+03 7.334307588298012325e+36
3.258673502639525395e+03 7.355650307409231902e+36
3.258425745907960390e+03 7.382402264063541322e+36
3.258178026847386263e+03 7.393359090955382018e+36
3.257930345449213746e+03 7.426386880279747015e+36
3.257682701704854026e+03 7.432620946876275372e+36
3.257435095605719198e+03 7.462727324439580402e+36
3.257187527143229090e+03 7.496191443514502363e+36
3.256939996308801256e+03 7.518358817605330768e+36
3.256692503093857340e+03 7.533448667898807777e+36
3.256445047489823537e+03 7.555495324595696013e+36
3.256197629488126040e+03 7.568138104849661667e+36
3.255950249080193771e+03 7.596606320760812669e+36
3.255702906257460654e+03 7.617320872487187584e+36
3.255455601011361523e+03 7.632430235621933137e+36
3.255208333333332575e+03 7.646854931131878626e+36
3.254961103214816376e+03 7.688711863324219626e+36
3.254713910647254124e+03 7.710655261879670133e+36
3.254466755622090659e+03 7.728472607467927449e+36
3.254219638130775820e+03 7.757074165965747740e+36
3.253972558164759448e+03 7.787555775744960397e+36
3.253725515715493202e+03 7.824883831767347284e+36
3.253478510774436018e+03 7.861006109039981040e+36
3.253231543333044101e+03 7.868957036368123184e+36
3.252984613382778207e+03 7.897454185073667179e+36
3.252737720915103182e+03 7.930546457029713800e+36
3.252490865921484783e+03 7.944667131017315026e+36
3.252244048393390585e+03 7.943182444231030616e+36
3.251997268322294531e+03 7.941966160987254150e+36
3.251750525699668287e+03 7.949703813189913172e+36
3.251503820516988526e+03 7.950725088971096320e+36
3.251257152765736009e+03 7.951228691627781331e+36
3.251010522437391046e+03 7.958429035948034732e+36
3.250763929523437128e+03 7.963977614053969960e+36
3.250517374015364112e+03 7.972677364460169509e+36
3.250270855904658674e+03 7.979510707034871362e+36
3.250024375182812946e+03 7.986713541077124168e+36
3.249777931841324062e+03 8.008398731101101416e+36
3.249531525871686881e+03 8.018474603791582135e+36
3.249285157265401267e+03 8.025191123059999668e+36
3.249038826013970265e+03 8.028339782305565348e+36
3.248792532108899195e+03 8.061102536139853237e+36
3.248546275541694285e+03 8.082220849753643051e+36
3.248300056303867223e+03 8.098533661839639331e+36
3.248053874386929692e+03 8.129536679124270317e+36
3.247807729782396564e+03 8.159282114535451230e+36
3.247561622481786344e+03 8.195706511196457693e+36
3.247315552476619359e+03 8.216190970434515873e+36
3.247069519758417300e+03 8.237549409311777800e+36
3.246823524318707769e+03 8.268529897542692685e+36
3.246577566149017912e+03 8.277867682470467635e+36
3.246331645240877151e+03 8.269195402371346962e+36
3.246085761585820819e+03 8.289959371349147203e+36
3.245839915175383794e+03 8.297627066691753637e+36
3.245594106001103228e+03 8.305606549872084773e+36
3.245348334054521274e+03 8.316125692968063988e+36
3.245102599327181906e+03 8.318301465340747976e+36
3.244856901810629552e+03 8.343840640146506008e+36
3.244611241496414095e+03 8.351165962220335762e+36
3.244365618376086786e+03 8.397508567407558851e+36
3.244120032441199783e+03 8.399699228039571923e+36
3.243874483683311155e+03 8.401535562516893050e+36
3.243628972093978518e+03 8.426031369175769931e+36
3.243383497664763581e+03 8.443484472405552172e+36
3.243138060387230325e+03 8.473046215922070236e+36
3.242892660252945461e+03 8.506516343226944169e+36
3.242647297253477518e+03 8.524231175181628586e+36
3.242401971380398209e+03 8.541590417194042938e+36
3.242156682625282428e+03 8.567937532705445731e+36
3.241911430979704619e+03 8.604213730517087585e+36
3.241666216435247406e+03 8.628856710384986728e+36
3.241421038983490689e+03 8.661021035144901411e+36
3.241175898616017093e+03 8.695647036429886369e+36
3.240930795324416977e+03 8.737137627563864926e+36
3.240685729100277513e+03 8.782352363558539142e+36
3.240440699935190423e+03 8.783709778381399402e+36
3.240195707820751977e+03 8.757361730764763206e+36
3.239950752748557989e+03 8.724746219732391446e+36
3.239705834710207910e+03 8.710283978288760509e+36
3.239460953697304831e+03 8.691098688200026600e+36
3.239216109701452297e+03 8.677910092652648045e+36
3.238971302714257035e+03 8.639633036437142733e+36
3.238726532727331687e+03 8.619336521799845408e+36
3.238481799732285708e+03 8.586670447509862676e+36
3.238237103720733558e+03 8.557330391725567648e+36
3.237992444684295151e+03 8.526348389947593991e+36
3.237747822614589040e+03 8.504720571275122637e+36
3.237503237503236505e+03 8.483238622011977702e+36
3.237258689341864738e+03 8.467160306848443362e+36
3.237014178122100020e+03 8.454023249024388919e+36
3.236769703835571818e+03 8.435591010788499288e+36
3.236525266473913234e+03 8.415756330667180425e+36
3.236280866028760101e+03 8.412229406151965432e+36
3.236036502491747797e+03 8.395249292426562787e+36
3.235792175854518518e+03 8.384780766217991528e+36
3.235547886108714465e+03 8.357483447171622387e+36
3.235303633245979654e+03 8.312574172218812841e+36
3.235059417257963105e+03 8.273308181211213174e+36
3.234815238136315202e+03 8.236180179047034859e+36
3.234571095872686328e+03 8.202732545694571822e+36
3.234326990458735054e+03 8.162856175659946208e+36
3.234082921886117219e+03 8.141765066886161375e+36
3.233838890146492304e+03 8.099665521307657365e+36
3.233594895231525243e+03 8.086472804745575291e+36
3.233350937132880063e+03 8.056700540582567588e+36
3.233107015842223973e+03 8.044044069079783818e+36
3.232863131351228731e+03 8.028310384666848085e+36
3.232619283651567002e+03 8.012796540055050684e+36
3.232375472734912364e+03 7.983895431164268141e+36
3.232131698592944758e+03 7.950783639139367532e+36
3.231887961217344582e+03 7.916908677838128342e+36
3.231644260599792233e+03 7.893085653274625978e+36
3.231400596731976748e+03 7.856096258971146086e+36
3.231156969605583527e+03 7.808384524866038260e+36
3.230913379212302516e+03 7.777142582214810830e+36
3.230669825543829120e+03 7.748651752651761056e+36
3.230426308591856923e+03 7.735468197061494958e+36
3.230182828348084058e+03 7.710855800623795281e+36
3.229939384804211386e+03 7.699017292710891790e+36
3.229695977951942041e+03 7.670768861444535849e+36
3.229452607782980522e+03 7.666578767845195070e+36
3.229209274289035420e+03 7.665500505815217861e+36
3.228965977461817602e+03 7.676280760645732237e+36
3.228722717293038386e+03 7.654018305059909966e+36
3.228479493774415005e+03 7.648655705380625839e+36
3.228236306897664690e+03 7.641722135545622961e+36
3.227993156654507402e+03 7.648306878023965422e+36
3.227750043036666739e+03 7.620302655755790159e+36
3.227506966035868118e+03 7.612189790078109624e+36
3.227263925643838320e+03 7.621998109349288743e+36
3.227020921852309584e+03 7.625415620902706423e+36
3.226777954653013694e+03 7.634706801031960888e+36
3.226535024037685162e+03 7.623099512422320462e+36
3.226292129998063501e+03 7.621924655960683635e+36
3.226049272525889137e+03 7.632968977282180502e+36
3.225806451612902492e+03 7.636634212437949395e+36
3.225563667250851722e+03 7.625524720973376113e+36
3.225320919431483617e+03 7.634192811518967018e+36
3.225078208146547240e+03 7.638591383955476316e+36
3.224835533387797113e+03 7.639849587103986239e+36
3.224592895146987757e+03 7.649737158521647502e+36
3.224350293415875967e+03 7.659774675642773672e+36
3.224107728186224449e+03 7.677027188879941388e+36
3.223865199449793636e+03 7.686646602864939282e+36
3.223622707198348962e+03 7.691983818712986741e+36
3.223380251423659502e+03 7.699730860908347679e+36
3.223137832117494327e+03 7.698020189551010293e+36
3.222895449271625239e+03 7.720735693060410902e+36
3.222653102877829042e+03 7.733397758170697613e+36
3.222410792927882540e+03 7.737237612339654188e+36
3.222168519413564354e+03 7.759202434343054179e+36
3.221926282326660385e+03 7.782603840080262196e+36
3.221684081658952437e+03 7.817172961411130641e+36
3.221441917402228682e+03 7.800082301929092996e+36
3.221199789548280023e+03 7.775096143125058882e+36
3.220957698088898269e+03 7.739534149680888200e+36
3.220715643015877504e+03 7.712726951530292624e+36
3.220473624321016359e+03 7.710515850476333602e+36
3.220231641996114377e+03 7.691846830444750980e+36
3.219989696032972006e+03 7.690634950809286435e+36
3.219747786423396519e+03 7.677248106721473496e+36
3.219505913159193824e+03 7.671401461016868813e+36
3.219264076232172556e+03 7.668598760294342760e+36
3.219022275634147263e+03 7.658495217018480474e+36
3.218780511356930674e+03 7.671606900151180027e+36
3.218538783392339155e+03 7.675035547979909756e+36
3.218297091732194531e+03 7.684713716859523407e+36
3.218055436368317260e+03 7.712525286205892065e+36
3.217813817292530985e+03 7.712344982938427607e+36
3.217572234496664350e+03 7.747792560261685694e+36
3.217330687972545093e+03 7.767817125777380736e+36
3.217089177712005494e+03 7.783568294756188443e+36
3.216847703706880566e+03 7.778829643065426101e+36
3.216606265949005774e+03 7.810260843396484811e+36
3.216364864430220223e+03 7.798817528767345644e+36
3.216123499142366654e+03 7.821483234697016055e+36
3.215882170077288720e+03 7.833576896574299062e+36
3.215640877226830980e+03 7.855809332283741760e+36
3.215399620582844818e+03 7.877556184557999007e+36
3.215158400137179797e+03 7.897848698887000198e+36
3.214917215881690481e+03 7.906003431634230925e+36
3.214676067808233711e+03 7.929436013138090759e+36
3.214434955908666780e+03 7.946426546888706839e+36
3.214193880174851529e+03 7.972454400002882229e+36
3.213952840598652074e+03 7.949574603957293863e+36
3.213711837171933439e+03 7.912355035563240531e+36
3.213470869886563833e+03 7.867209499182694669e+36
3.213229938734415555e+03 7.830203428344532404e+36
3.212989043707360906e+03 7.768845231959576920e+36
3.212748184797274916e+03 7.739218727351298713e+36
3.212507361996037616e+03 7.689700343147534727e+36
3.212266575295528583e+03 7.661619282977826857e+36
3.212025824687630120e+03 7.632463137358283935e+36
3.211785110164229081e+03 7.606321468815240632e+36
3.211544431717212774e+03 7.589464630150883105e+36
3.211303789338471233e+03 7.563955252173843262e+36
3.211063183019897679e+03 7.552285968261031666e+36
3.210822612753387602e+03 7.535251543142958733e+36
3.210582078530836952e+03 7.509971932096135561e+36
3.210341580344148497e+03 7.503619038873725338e+36
3.210101118185223186e+03 7.467070613458842719e+36
3.209860692045964697e+03 7.446716896791327963e+36
3.209620301918282621e+03 7.408584694150708639e+36
3.209379947794086092e+03 7.392002908526127442e+36
3.209139629665286066e+03 7.363004826749255571e+36
3.208899347523798951e+03 7.335206644370025270e+36
3.208659101361541161e+03 7.317027634177093458e+36
3.208418891170430470e+03 7.299122819310894635e+36
3.208178716942391475e+03 7.282693814402326305e+36
3.207938578669346953e+03 7.264969839229609928e+36
3.207698476343223319e+03 7.246511658043813529e+36
3.207458409955950629e+03 7.203751697966050311e+36
3.207218379499459843e+03 7.184555484019484196e+36
3.206978384965684654e+03 7.179185495789829878e+36
3.206738426346562392e+03 7.147987790590187375e+36
3.206498503634031749e+03 7.121403545022245355e+36
3.206258616820032330e+03 7.090134641294905093e+36
3.206018765896509194e+03 7.047458894527624335e+36
3.205778950855408766e+03 7.006263544006279138e+36
3.205539171688677470e+03 6.975473957856846633e+36
3.205299428388268097e+03 6.924143959860003938e+36
3.205059720946133439e+03 6.894749017507439397e+36
3.204820049354228104e+03 6.857227178225989129e+36
3.204580413604512160e+03 6.817790683026593672e+36
3.204340813688943854e+03 6.792036971558551069e+36
3.204101249599486891e+03 6.752707061861956480e+36
3.203861721328106796e+03 6.740142624774590315e+36
3.203622228866772275e+03 6.718244944067433109e+36
3.203382772207450671e+03 6.720985367658041219e+36
3.203143351342116603e+03 6.721781258831250335e+36
3.202903966262744689e+03 6.728728332112626905e+36
3.202664616961311367e+03 6.754591853778183674e+36
3.202425303429797168e+03 6.781791647259938384e+36
3.202186025660183986e+03 6.818469472238138219e+36
3.201946783644455536e+03 6.847338752824710883e+36
3.201707577374599623e+03 6.865267288098020349e+36
3.201468406842604963e+03 6.907904875028496912e+36
3.201229272040462547e+03 6.930976514779192317e+36
3.200990172960168820e+03 6.964709271069421661e+36
3.200751109593717956e+03 6.994293788314549137e+36
3.200512081933108675e+03 7.027522826887154795e+36
3.200273089970343790e+03 7.063229546149648570e+36
3.200034133697426114e+03 7.098395331858284446e+36
3.199795213106360734e+03 7.109853536292377344e+36
3.199556328189157284e+03 7.127805180318970197e+36
3.199317478937826763e+03 7.132633878951014152e+36
3.199078665344380170e+03 7.147856481179866871e+36
3.198839887400835778e+03 7.154234055125444671e+36
3.198601145099209589e+03 7.158751760959138936e+36
3.198362438431522150e+03 7.173927782171051408e+36
3.198123767389797649e+03 7.182239814192303171e+36
3.197885131966059816e+03 7.192806843873661954e+36
3.197646532152335567e+03 7.215274663924375313e+36
3.197407967940655908e+03 7.231764860320616010e+36
3.197169439323052757e+03 7.253690749537540696e+36
3.196930946291559849e+03 7.268358175584079200e+36
3.196692488838215013e+03 7.288158666666435798e+36
3.196454066955057897e+03 7.301336558898704370e+36
3.196215680634128603e+03 7.313898377528745836e+36
3.195977329867473145e+03 7.304626729873489733e+36
3.195739014647137083e+03 7.288680620054376760e+36
3.195500734965168704e+03 7.273434482726658500e+36
3.195262490813619934e+03 7.253179772234584548e+36
3.195024282184544518e+03 7.236578606689306982e+36
3.194786109069997565e+03 7.214625237578770777e+36
3.194547971462037367e+03 7.193127242303383865e+36
3.194309869352726309e+03 7.178811809590616459e+36
3.194071802734124958e+03 7.154160791281712074e+36
3.193833771598300245e+03 7.144078498330077845e+36
3.193595775937320468e+03 7.126518205383387530e+36
3.193357815743253468e+03 7.112410618058582517e+36
3.193119891008173909e+03 7.078420798744113304e+36
3.192882001724156453e+03 7.055281682969418751e+36
3.192644147883276219e+03 7.028397259651567242e+36
3.192406329477615600e+03 7.008893572783417347e+36
3.192168546499255172e+03 6.976861196993301645e+36
3.191930798940278692e+03 6.962886242489284974e+36
3.191693086792773556e+03 6.938234508134170148e+36
3.191455410048829435e+03 6.926340237808779508e+36
3.191217768700535544e+03 6.912748925647593026e+36
3.190980162739987918e+03 6.906875082101067699e+36
3.190742592159281685e+03 6.914256311591735847e+36
3.190505056950514700e+03 6.901894546404031290e+36
3.190267557105788910e+03 6.902988589057533628e+36
3.190030092617206719e+03 6.898139024943887935e+36
3.189792663476873258e+03 6.879652456923500341e+36
3.189555269676897751e+03 6.865791317897081682e+36
3.189317911209389422e+03 6.851746171142335300e+36
3.189080588066459768e+03 6.817697400126894048e+36
3.188843300240225744e+03 6.802276492040137586e+36
3.188606047722803851e+03 6.774608664879452109e+36
3.188368830506311951e+03 6.739087924203628003e+36
3.188131648582874732e+03 6.718537520258189710e+36
3.187894501944615968e+03 6.693445701780045976e+36
3.187657390583659435e+03 6.680483057646920425e+36
3.187420314492137095e+03 6.657844609657914355e+36
3.187183273662179545e+03 6.643653271479652043e+36
3.186946268085919201e+03 6.627434567996684009e+36
3.186709297755493935e+03 6.618995336830513207e+36
3.186472362663041167e+03 6.580749543237911571e+36
3.186235462800700134e+03 6.543979719755152261e+36
3.185998598160616439e+03 6.508028787980001766e+36
3.185761768734933867e+03 6.457141392145048113e+36
3.185524974515799386e+03 6.423135063166937916e+36
3.185288215495364966e+03 6.393958277664593892e+36
3.185051491665781668e+03 6.354905332962131424e+36
3.184814803019203737e+03 6.312716411780211515e+36
3.184578149547789508e+03 6.292991360562872135e+36
3.184341531243697318e+03 6.261700570826041814e+36
3.184104948099088688e+03 6.243070601469641569e+36
3.183868400106128320e+03 6.209603354993721114e+36
3.183631887256982282e+03 6.192605103767044403e+36
3.183395409543818914e+03 6.168455426988482531e+36
3.183158966958809742e+03 6.137237956882434358e+36
3.182922559494127654e+03 6.125447621101635369e+36
3.182686187141947357e+03 6.094479193944252648e+36
3.182449849894448562e+03 6.075836532009332466e+36
3.182213547743810523e+03 6.046421492512020272e+36
3.181977280682215678e+03 6.044811678492923299e+36
3.181741048701849650e+03 6.014347396905271050e+36
3.181504851794898968e+03 6.006597646040269295e+36
3.181268689953552439e+03 5.991720215184669219e+36
