# wavelength(A) luminosity(erg/s/A)
3.326458652118953978e+03 1.843302094195620649e+36
3.326200481190336177e+03 1.830565479758931771e+36
3.325942350332594287e+03 1.819277969203357323e+36
3.325684259536398713e+03 1.814857348684389087e+36
3.325426208792426678e+03 1.808952307223220757e+36
3.325168198091353133e+03 1.795157428471161768e+36
3.324910227423858942e+03 1.789197549958027437e+36
3.324652296780628149e+03 1.782787241712813032e+36
3.324394406152346164e+03 1.774743958893148887e+36
3.324136555529700672e+03 1.773988275365826095e+36
3.323878744903385723e+03 1.772846081297932547e+36
3.323620974264094912e+03 1.773122818842878217e+36
3.323363243602525017e+03 1.777754776963373666e+36
3.323105552909378730e+03 1.782637276021543571e+36
3.322847902175357376e+03 1.784907680010052338e+36
3.322590291391168194e+03 1.789861132563589887e+36
3.322332720547520239e+03 1.794897526370235986e+36
3.322075189635125298e+03 1.801788184681234606e+36
3.321817698644697430e+03 1.809702276455878047e+36
3.321560247566956605e+03 1.812473585168768946e+36
3.321302836392622339e+03 1.808401551570428018e+36
3.321045465112416878e+03 1.814283858103566483e+36
3.320788133717068831e+03 1.816949991184540666e+36
3.320530842197305901e+03 1.827233457703936766e+36
3.320273590543859882e+03 1.833489767622003646e+36
3.320016378747468025e+03 1.836768655813889324e+36
3.319759206798866671e+03 1.843733192412599004e+36
3.319502074688795801e+03 1.840202146863413532e+36
3.319244982408001306e+03 1.834861319167621640e+36
3.318987929947228167e+03 1.829470686422089947e+36
3.318730917297225005e+03 1.830688045786273777e+36
3.318473944448745897e+03 1.830768144911129460e+36
3.318217011392545373e+03 1.830928698393843246e+36
3.317960118119379331e+03 1.834689746254188239e+36
3.317703264620012305e+03 1.838238008662176574e+36
3.317446450885205195e+03 1.843265581407680695e+36
3.317189676905724809e+03 1.854783280537509874e+36
3.316932942672342051e+03 1.863578855806126353e+36
3.316676248175827823e+03 1.852366429023140276e+36
3.316419593406957574e+03 1.836871367425751667e+36
3.316162978356509484e+03 1.824542282904988085e+36
3.315906403015264004e+03 1.811464894585406385e+36
3.315649867374004771e+03 1.797029106100714804e+36
3.315393371423519056e+03 1.787032681157374724e+36
3.315136915154595954e+03 1.777410755368430010e+36
3.314880498558026375e+03 1.766948015347632069e+36
3.314624121624607596e+03 1.764421130347546101e+36
3.314367784345135988e+03 1.756732385417558744e+36
3.314111486710412009e+03 1.751967809341633841e+36
3.313855228711241580e+03 1.749337180341538370e+36
3.313599010338429252e+03 1.741745986126649930e+36
3.313342831582783219e+03 1.736937742991845385e+36
3.313086692435118493e+03 1.732931124541590325e+36
3.312830592886248269e+03 1.728387449196450484e+36
3.312574532926990287e+03 1.728005232868186393e+36
3.312318512548166382e+03 1.726744464311305056e+36
3.312062531740599297e+03 1.728969427824557500e+36
3.311806590495114506e+03 1.730290948726525953e+36
3.311550688802542481e+03 1.731724455230612339e+36
3.311294826653715972e+03 1.734699395963796383e+36
3.311039004039466818e+03 1.738468741835016318e+36
3.310783220950635950e+03 1.747723726180468177e+36
3.310527477378062486e+03 1.754420226200179722e+36
3.310271773312588721e+03 1.766002821823098911e+36
3.310016108745062411e+03 1.768728737020230610e+36
3.309760483666331766e+03 1.773142093624775335e+36
3.309504898067248632e+03 1.784419441053081942e+36
3.309249351938668497e+03 1.793319260236170074e+36
3.308993845271447753e+03 1.790344893544554987e+36
3.308738378056446436e+03 1.792227796640589370e+36
3.308482950284529124e+03 1.795041185714825173e+36
3.308227561946560854e+03 1.801270382527614160e+36
3.307972213033409844e+03 1.807166772031050201e+36
3.307716903535948859e+03 1.818949327191804405e+36
3.307461633445052030e+03 1.822426359080489060e+36
3.307206402751595306e+03 1.815211931603649581e+36
3.306951211446460093e+03 1.807646591720648098e+36
3.306696059520528706e+03 1.802857745038838984e+36
3.306440946964686646e+03 1.796826275785579883e+36
3.306185873769823047e+03 1.792404279170409866e+36
3.305930839926828412e+03 1.788898770637739061e+36
3.305675845426596879e+03 1.784356210129811941e+36
3.305420890260026226e+03 1.775871471060946267e+36
3.305165974418015594e+03 1.770920216317777292e+36
3.304911097891465943e+03 1.768212177703435654e+36
3.304656260671285509e+03 1.763859471470318366e+36
3.304401462748380709e+03 1.762840715523267607e+36
3.304146704113662054e+03 1.764383649376097574e+36
3.303891984758044600e+03 1.766585268129272683e+36
3.303637304672444316e+03 1.769103541258468154e+36
3.303382663847779440e+03 1.776966321688589360e+36
3.303128062274973672e+03 1.783486725136188795e+36
3.302873499944952073e+03 1.789080065813401096e+36
3.302618976848640159e+03 1.799349531183845502e+36
3.302364492976971178e+03 1.811852856993165703e+36
3.302110048320877013e+03 1.820526017176276812e+36
3.301855642871293185e+03 1.830929724896995595e+36
3.301601276619159762e+03 1.835582063677103470e+36
3.301346949555418632e+03 1.840249643923680682e+36
3.301092661671012593e+03 1.841688595141314162e+36
3.300838412956890807e+03 1.845240810850479097e+36
3.300584203404002437e+03 1.847623373712453123e+36
3.300330033003299377e+03 1.847625459956245916e+36
3.300075901745739884e+03 1.843688559241910013e+36
3.299821809622280398e+03 1.850427976112007764e+36
3.299567756623881451e+03 1.856027834315902640e+36
3.299313742741509486e+03 1.862896412932251985e+36
3.299059767966129584e+03 1.860218675921510536e+36
3.298805832288710917e+03 1.870447068301205557e+36
3.298551935700227205e+03 1.880128929664903077e+36
3.298298078191653076e+03 1.885879888431049843e+36
3.298044259753964980e+03 1.894528694167518564e+36
3.297790480378146185e+03 1.905084733077475328e+36
3.297536740055178598e+03 1.912651587227330194e+36
3.297283038776048215e+03 1.928850460239338452e+36
3.297029376531744674e+03 1.941142983660711053e+36
3.296775753313259429e+03 1.942796928085042756e+36
3.296522169111586663e+03 1.947378776476699043e+36
3.296268623917725108e+03 1.951603008891865092e+36
3.296015117722673040e+03 1.953848644250020392e+36
3.295761650517434191e+03 1.950285634370284066e+36
3.295508222293014569e+03 1.945452003187315093e+36
3.295254833040422000e+03 1.943526315349300514e+36
3.295001482750666582e+03 1.940050500899191705e+36
3.294748171414764784e+03 1.945452300955758537e+36
3.294494899023731250e+03 1.941627383950806341e+36
3.294241665568585177e+03 1.946673785513457656e+36
3.293988471040350760e+03 1.948469090291662999e+36
3.293735315430052196e+03 1.955537815157000995e+36
3.293482198728715503e+03 1.958744244444667008e+36
3.293229120927373060e+03 1.965865814837626271e+36
3.292976082017057706e+03 1.972783765280360658e+36
3.292723081988804097e+03 1.980388304034274871e+36
3.292470120833653255e+03 1.993155158735298542e+36
3.292217198542644837e+03 2.006071445573258913e+36
3.291964315106823960e+03 2.017018124609121146e+36
3.291711470517237558e+03 2.027326230816308497e+36
3.291458664764934838e+03 2.036360752208403200e+36
3.291205897840968646e+03 2.046970000880436041e+36
3.290953169736394557e+03 2.050584399902233014e+36
3.290700480442269964e+03 2.055224497456131672e+36
3.290447829949655898e+03 2.061072212979897389e+36
3.290195218249615664e+03 2.070815576644035367e+36
3.289942645333216205e+03 2.082004465417788298e+36
3.289690111191524920e+03 2.094706755508573933e+36
3.289437615815615573e+03 2.108967784130948365e+36
3.289185159196561926e+03 2.123145196911256283e+36
3.288932741325439110e+03 2.129692438829466501e+36
3.288680362193329984e+03 2.131367336034535105e+36
3.288428021791316496e+03 2.132795325207064733e+36
3.288175720110481961e+03 2.136900666515120144e+36
3.287923457141917424e+03 2.140258353266956893e+36
3.287671232876712111e+03 2.146280413966222512e+36
3.287419047305959793e+03 2.154160236473146683e+36
3.287166900420757429e+03 2.161881692657782770e+36
3.286914792212202883e+03 2.168994216058772193e+36
3.286662722671399024e+03 2.180962598445576134e+36
3.286410691789450539e+03 2.190981866788841176e+36
3.286158699557463933e+03 2.202901650871840719e+36
3.285906745966548897e+03 2.222691433946112860e+36
3.285654831007819212e+03 2.236096572686676594e+36
3.285402954672390479e+03 2.247029250057837715e+36
3.285151116951379208e+03 2.260344906011470383e+36
3.284899317835908278e+03 2.272861427882883838e+36
3.284647557317100109e+03 2.284483358481325234e+36
3.284395835386080307e+03 2.292606086261293913e+36
3.284144152033979481e+03 2.291644419173774237e+36
3.283892507251929146e+03 2.288568039112940044e+36
3.283640901031062640e+03 2.288364314677526858e+36
3.283389333362518755e+03 2.288466065179151530e+36
3.283137804237436285e+03 2.282310729497264004e+36
3.282886313646958115e+03 2.281762631005198950e+36
3.282634861582229860e+03 2.283645920361721559e+36
3.282383448034399407e+03 2.284618242223532784e+36
3.282132072994616465e+03 2.289637040170546370e+36
3.281880736454037105e+03 2.296060845441731027e+36
3.281629438403815129e+03 2.302560652096733370e+36
3.281378178835109793e+03 2.310346771406936822e+36
3.281126957739084446e+03 2.313230650212159234e+36
3.280875775106901983e+03 2.323822815532827580e+36
3.280624630929728482e+03 2.331691138004066214e+36
3.280373525198735479e+03 2.342245047818334793e+36
3.280122457905094961e+03 2.353951145337527438e+36
3.279871429039980740e+03 2.364004292399740216e+36
3.279620438594572988e+03 2.377319162509001767e+36
3.279369486560050973e+03 2.386098908514654258e+36
3.279118572927596688e+03 2.399385431231308670e+36
3.278867697688398039e+03 2.410126427480304119e+36
3.278616860833642932e+03 2.417106609073356942e+36
3.278366062354522001e+03 2.422826241905141873e+36
3.278115302242230882e+03 2.429678357397588597e+36
3.277864580487964759e+03 2.437273502319358449e+36
3.277613897082922904e+03 2.447885213431557002e+36
3.277363252018309140e+03 2.456587656453249422e+36
3.277112645285327289e+03 2.465733108632409531e+36
3.276862076875183448e+03 2.474450939421154284e+36
3.276611546779090531e+03 2.483107221370756481e+36
3.276361054988259639e+03 2.496019869859079461e+36
3.276110601493905961e+03 2.499802817907650463e+36
3.275860186287249235e+03 2.501047317557919408e+36
3.275609809359509200e+03 2.504367432760852232e+36
3.275359470701909231e+03 2.510087453897894139e+36
3.275109170305676344e+03 2.512805177832649928e+36
3.274858908162040279e+03 2.517282589199808522e+36
3.274608684262230327e+03 2.520769597623763313e+36
3.274358498597482594e+03 2.528996644535366044e+36
3.274108351159034100e+03 2.532290289755338727e+36
3.273858241938123683e+03 2.541230454276983377e+36
3.273608170925994273e+03 2.550456803880710168e+36
3.273358138113891073e+03 2.558918038162049823e+36
3.273108143493060197e+03 2.568203595736768849e+36
3.272858187054754580e+03 2.580731122059770009e+36
3.272608268790225793e+03 2.594247400596103975e+36
3.272358388690729043e+03 2.598384794101310342e+36
3.272108546747523633e+03 2.594917675272196118e+36
3.271858742951870681e+03 2.590911787976919750e+36
3.271608977295033128e+03 2.593365565774266166e+36
3.271359249768278460e+03 2.593653193999743688e+36
3.271109560362875072e+03 2.590653744178802143e+36
3.270859909070094091e+03 2.581242132993738200e+36
3.270610295881211186e+03 2.575244266324925800e+36
3.270360720787502942e+03 2.570348148221429331e+36
3.270111183780248211e+03 2.567719841391927549e+36
3.269861684850730853e+03 2.567840226916462979e+36
3.269612223990235179e+03 2.567034799787168055e+36
3.269362801190047321e+03 2.567749777206651397e+36
3.269113416441460686e+03 2.567237554990847209e+36
3.268864069735766861e+03 2.571979487928777692e+36
3.268614761064260165e+03 2.574052731110634434e+36
3.268365490418241734e+03 2.572788436530977441e+36
3.268116257789009978e+03 2.574343077712440131e+36
3.267867063167869674e+03 2.577336252920470834e+36
3.267617906546127415e+03 2.581416392590248837e+36
3.267368787915092071e+03 2.569503575025615703e+36
3.267119707266073419e+03 2.560592484786848218e+36
3.266870664590388969e+03 2.548468463068142148e+36
3.266621659879353047e+03 2.537140005983964619e+36
3.266372693124284979e+03 2.529698199240318205e+36
3.266123764316508641e+03 2.520194900015851547e+36
3.265874873447348818e+03 2.515466669961588251e+36
3.265626020508130750e+03 2.509187624678864453e+36
3.265377205490187407e+03 2.505664480228013106e+36
3.265128428384849485e+03 2.502876573461936881e+36
3.264879689183452683e+03 2.501307235843705288e+36
3.264630987877336793e+03 2.497744968606983664e+36
3.264382324457840696e+03 2.490791505677789622e+36
3.264133698916307367e+03 2.488967132971685710e+36
3.263885111244083873e+03 2.484166072934517712e+36
3.263636561432519102e+03 2.480140609895131862e+36
3.263388049472962393e+03 2.481601699713975053e+36
3.263139575356769456e+03 2.480785376155075568e+36
3.262891139075296906e+03 2.469596487294071899e+36
3.262642740619901360e+03 2.464010949928800030e+36
3.262394379981947623e+03 2.457618299962349733e+36
3.262146057152799131e+03 2.453368196698556976e+36
3.261897772123820687e+03 2.449968326057189041e+36
3.261649524886385279e+03 2.446887117860999539e+36
3.261401315431863623e+03 2.442508149808946982e+36
3.261153143751630068e+03 2.438689125312765465e+36
3.260905009837063062e+03 2.433290327792037403e+36
3.260656913679542868e+03 2.431854743071099233e+36
3.260408855270450204e+03 2.433329151966477252e+36
3.260160834601173065e+03 2.433122526186162174e+36
3.259912851663098991e+03 2.431893352590119727e+36
3.259664906447616431e+03 2.434055006361109394e+36
3.259416998946121566e+03 2.433701463201330045e+36
3.259169129150008757e+03 2.431818940964215373e+36
3.258921297050676003e+03 2.428459748805516195e+36
3.258673502639525395e+03 2.427988980166838279e+36
3.258425745907960390e+03 2.414387105970390359e+36
3.258178026847386263e+03 2.402135721131555431e+36
3.257930345449213746e+03 2.392811981026417620e+36
3.257682701704854026e+03 2.380085868697784971e+36
3.257435095605719198e+03 2.376854743922830587e+36
3.257187527143229090e+03 2.376097414364652361e+36
3.256939996308801256e+03 2.372695787542877487e+36
3.256692503093857340e+03 2.374305237902766754e+36
3.256445047489823537e+03 2.375985502876078008e+36
3.256197629488126040e+03 2.383073910084530037e+36
3.255950249080193771e+03 2.392217078706005323e+36
3.255702906257460654e+03 2.399865247398712702e+36
3.255455601011361523e+03 2.407568607382746514e+36
3.255208333333332575e+03 2.414020361588509205e+36
3.254961103214816376e+03 2.420405108289324205e+36
3.254713910647254124e+03 2.427632886406184722e+36
3.254466755622090659e+03 2.432460764061336923e+36
3.254219638130775820e+03 2.436383198719382490e+36
3.253972558164759448e+03 2.442563218393199758e+36
3.253725515715493202e+03 2.444497399759744213e+36
3.253478510774436018e+03 2.451802313091305987e+36
3.253231543333044101e+03 2.455046759103921877e+36
3.252984613382778207e+03 2.445472706401250484e+36
3.252737720915103182e+03 2.438554303114651529e+36
3.252490865921484783e+03 2.428066822321520964e+36
3.252244048393390585e+03 2.422625415943879495e+36
3.251997268322294531e+03 2.406108444671018867e+36
3.251750525699668287e+03 2.387921482923776703e+36
3.251503820516988526e+03 2.360436021188860047e+36
3.251257152765736009e+03 2.327462996302676430e+36
3.251010522437391046e+03 2.301174377534592023e+36
3.250763929523437128e+03 2.281296082633758085e+36
3.250517374015364112e+03 2.261330422851886902e+36
3.250270855904658674e+03 2.256235494809987950e+36
3.250024375182812946e+03 2.247761144559701618e+36
3.249777931841324062e+03 2.243361641216650188e+36
3.249531525871686881e+03 2.239955219560499136e+36
3.249285157265401267e+03 2.239177536431388239e+36
3.249038826013970265e+03 2.235618595407054081e+36
3.248792532108899195e+03 2.231370418057989952e+36
3.248546275541694285e+03 2.234988952440513275e+36
3.248300056303867223e+03 2.234392818550950532e+36
3.248053874386929692e+03 2.235869677448026509e+36
3.247807729782396564e+03 2.237641973111934497e+36
3.247561622481786344e+03 2.241667090558916652e+36
3.247315552476619359e+03 2.245549289131654113e+36
3.247069519758417300e+03 2.252580559915328476e+36
3.246823524318707769e+03 2.259851359027593744e+36
3.246577566149017912e+03 2.269754673616963352e+36
3.246331645240877151e+03 2.277623241668656883e+36
3.246085761585820819e+03 2.293003847528448435e+36
3.245839915175383794e+03 2.307536520993443045e+36
3.245594106001103228e+03 2.299199450123653868e+36
3.245348334054521274e+03 2.286066053704083812e+36
3.245102599327181906e+03 2.270951834922576428e+36
3.244856901810629552e+03 2.253580412673107315e+36
3.244611241496414095e+03 2.235481321892956830e+36
3.244365618376086786e+03 2.215371768246905581e+36
3.244120032441199783e+03 2.196750170732730585e+36
3.243874483683311155e+03 2.177012048315598281e+36
3.243628972093978518e+03 2.158215539812121153e+36
3.243383497664763581e+03 2.144669409658672158e+36
3.243138060387230325e+03 2.129506500968914229e+36
3.242892660252945461e+03 2.118239273239159237e+36
3.242647297253477518e+03 2.106428347617725320e+36
3.242401971380398209e+03 2.096877473365027910e+36
3.242156682625282428e+03 2.084353574276141680e+36
3.241911430979704619e+03 2.070587946766698832e+36
3.241666216435247406e+03 2.058809118003100703e+36
3.241421038983490689e+03 2.044850200618727704e+36
3.241175898616017093e+03 2.033005830338676517e+36
3.240930795324416977e+03 2.021222537223896113e+36
3.240685729100277513e+03 2.013176387834197861e+36
3.240440699935190423e+03 2.004675553453726903e+36
3.240195707820751977e+03 1.995962777039091360e+36
3.239950752748557989e+03 1.985858070339299174e+36
3.239705834710207910e+03 1.979557647478949032e+36
3.239460953697304831e+03 1.976339506585343242e+36
3.239216109701452297e+03 1.970296915785678495e+36
3.238971302714257035e+03 1.964407089914516172e+36
3.238726532727331687e+03 1.962280184510285919e+36
3.238481799732285708e+03 1.956435852960341753e+36
3.238237103720733558e+03 1.952077103674501614e+36
3.237992444684295151e+03 1.945214272774438904e+36
3.237747822614589040e+03 1.941248845653233794e+36
3.237503237503236505e+03 1.928086956446043749e+36
3.237258689341864738e+03 1.914683482063541079e+36
3.237014178122100020e+03 1.904631359732695379e+36
3.236769703835571818e+03 1.893009838030873498e+36
3.236525266473913234e+03 1.888056413439136700e+36
3.236280866028760101e+03 1.882705840968275543e+36
3.236036502491747797e+03 1.885834230844746840e+36
3.235792175854518518e+03 1.888963069345168932e+36
3.235547886108714465e+03 1.890381871727246106e+36
3.235303633245979654e+03 1.894871121441708372e+36
3.235059417257963105e+03 1.903512887669906395e+36
3.234815238136315202e+03 1.909355214745926018e+36
3.234571095872686328e+03 1.916581965455217772e+36
3.234326990458735054e+03 1.929649023505654555e+36
3.234082921886117219e+03 1.935456933912516564e+36
3.233838890146492304e+03 1.945904877564934295e+36
3.233594895231525243e+03 1.952462168304280505e+36
3.233350937132880063e+03 1.962200902148753896e+36
3.233107015842223973e+03 1.968677606350465394e+36
3.232863131351228731e+03 1.980168265187380649e+36
3.232619283651567002e+03 1.990732989449096867e+36
3.232375472734912364e+03 2.005486307490467548e+36
3.232131698592944758e+03 2.020430156752206211e+36
3.231887961217344582e+03 2.033768650045864382e+36
3.231644260599792233e+03 2.049367918853487105e+36
3.231400596731976748e+03 2.058444741546860165e+36
3.231156969605583527e+03 2.057130774813736905e+36
3.230913379212302516e+03 2.059048953931961283e+36
3.230669825543829120e+03 2.060910293977582213e+36
3.230426308591856923e+03 2.066226481278341768e+36
3.230182828348084058e+03 2.073267178314027499e+36
3.229939384804211386e+03 2.081032755548184024e+36
3.229695977951942041e+03 2.087032684756894268e+36
3.229452607782980522e+03 2.094747752369154226e+36
3.229209274289035420e+03 2.102028411799365004e+36
3.228965977461817602e+03 2.105813931055307053e+36
3.228722717293038386e+03 2.111455153169730821e+36
3.228479493774415005e+03 2.117798907516792874e+36
3.228236306897664690e+03 2.121494721292063475e+36
3.227993156654507402e+03 2.129461401496184945e+36
3.227750043036666739e+03 2.140837218182344352e+36
3.227506966035868118e+03 2.148592977814654685e+36
3.227263925643838320e+03 2.148917328983205531e+36
3.227020921852309584e+03 2.149187885677806216e+36
3.226777954653013694e+03 2.152108661993530799e+36
3.226535024037685162e+03 2.155417613916167797e+36
3.226292129998063501e+03 2.152907753263005398e+36
3.226049272525889137e+03 2.143633837565093779e+36
3.225806451612902492e+03 2.136206838822319301e+36
3.225563667250851722e+03 2.130307787828816601e+36
3.225320919431483617e+03 2.122902896978726760e+36
3.225078208146547240e+03 2.121098466792980829e+36
3.224835533387797113e+03 2.113606432553799076e+36
3.224592895146987757e+03 2.107579653357885593e+36
3.224350293415875967e+03 2.103672673590515690e+36
3.224107728186224449e+03 2.101547108075367590e+36
3.223865199449793636e+03 2.095993164211534770e+36
3.223622707198348962e+03 2.093032634387327252e+36
3.223380251423659502e+03 2.089931660479877615e+36
3.223137832117494327e+03 2.085379093768185371e+36
3.222895449271625239e+03 2.083408178512762555e+36
3.222653102877829042e+03 2.079234750943621675e+36
3.222410792927882540e+03 2.076780125583141703e+36
3.222168519413564354e+03 2.072021190772522935e+36
3.221926282326660385e+03 2.066286401299528987e+36
3.221684081658952437e+03 2.062603933141322802e+36
3.221441917402228682e+03 2.058633036394874343e+36
3.221199789548280023e+03 2.044346798025212963e+36
3.220957698088898269e+03 2.035434672821649726e+36
3.220715643015877504e+03 2.026496747196443989e+36
3.220473624321016359e+03 2.017741763233672167e+36
3.220231641996114377e+03 2.009157464168589862e+36
3.219989696032972006e+03 2.000959731710266946e+36
3.219747786423396519e+03 1.990655693448874583e+36
3.219505913159193824e+03 1.984222874407129113e+36
3.219264076232172556e+03 1.976766822753492051e+36
3.219022275634147263e+03 1.969025860264458587e+36
3.218780511356930674e+03 1.958416843693181846e+36
3.218538783392339155e+03 1.949689197346096711e+36
3.218297091732194531e+03 1.947499865708318337e+36
3.218055436368317260e+03 1.941682599780023618e+36
3.217813817292530985e+03 1.926952127377781234e+36
3.217572234496664350e+03 1.913023428624642677e+36
3.217330687972545093e+03 1.899087202302799245e+36
3.217089177712005494e+03 1.886763041906869319e+36
3.216847703706880566e+03 1.875591549729631925e+36
3.216606265949005774e+03 1.860674595513398394e+36
3.216364864430220223e+03 1.844236024798372635e+36
3.216123499142366654e+03 1.832855885285797067e+36
3.215882170077288720e+03 1.820684524418550224e+36
3.215640877226830980e+03 1.808196976151987150e+36
3.215399620582844818e+03 1.798907079316668328e+36
3.215158400137179797e+03 1.791524847743943039e+36
3.214917215881690481e+03 1.784756481954488332e+36
3.214676067808233711e+03 1.779540941168936768e+36
3.214434955908666780e+03 1.770252994617970053e+36
3.214193880174851529e+03 1.763141971338593514e+36
3.213952840598652074e+03 1.752931731363637106e+36
3.213711837171933439e+03 1.747312066958751900e+36
3.213470869886563833e+03 1.740617050139124924e+36
3.213229938734415555e+03 1.736676874645336531e+36
3.212989043707360906e+03 1.733051786532094711e+36
3.212748184797274916e+03 1.731400394491724880e+36
3.212507361996037616e+03 1.728357767659141048e+36
3.212266575295528583e+03 1.730051377968606749e+36
3.212025824687630120e+03 1.729435397503955938e+36
3.211785110164229081e+03 1.720288841198367771e+36
3.211544431717212774e+03 1.714746882236098588e+36
3.211303789338471233e+03 1.706479513975982543e+36
3.211063183019897679e+03 1.703575815558961182e+36
3.210822612753387602e+03 1.698464211208464333e+36
3.210582078530836952e+03 1.693486942670548736e+36
3.210341580344148497e+03 1.687619158716314521e+36
3.210101118185223186e+03 1.684015437072997414e+36
3.209860692045964697e+03 1.684040462553361504e+36
3.209620301918282621e+03 1.685208839791752009e+36
3.209379947794086092e+03 1.684087553993774830e+36
3.209139629665286066e+03 1.681613090215235419e+36
3.208899347523798951e+03 1.682602850814349757e+36
3.208659101361541161e+03 1.679536550843120021e+36
3.208418891170430470e+03 1.680611056206341155e+36
3.208178716942391475e+03 1.680594905674615270e+36
3.207938578669346953e+03 1.680790173431419946e+36
3.207698476343223319e+03 1.683442292615432708e+36
3.207458409955950629e+03 1.687532215404486191e+36
3.207218379499459843e+03 1.688744313088832834e+36
3.206978384965684654e+03 1.692977714273944226e+36
3.206738426346562392e+03 1.701603193614197726e+36
3.206498503634031749e+03 1.707972113345568437e+36
3.206258616820032330e+03 1.711387288613965665e+36
3.206018765896509194e+03 1.715560849321907244e+36
3.205778950855408766e+03 1.718187196381588818e+36
3.205539171688677470e+03 1.724102080402635751e+36
3.205299428388268097e+03 1.728108724935218624e+36
3.205059720946133439e+03 1.733154754476873859e+36
3.204820049354228104e+03 1.736706803375135856e+36
3.204580413604512160e+03 1.740368630390222197e+36
3.204340813688943854e+03 1.745447685025131687e+36
3.204101249599486891e+03 1.752106202668154948e+36
3.203861721328106796e+03 1.761047518748344235e+36
3.203622228866772275e+03 1.769254857530622289e+36
3.203382772207450671e+03 1.774625366706129045e+36
3.203143351342116603e+03 1.777265093571224018e+36
3.202903966262744689e+03 1.784607869502525813e+36
3.202664616961311367e+03 1.789808379576376882e+36
3.202425303429797168e+03 1.787783440033060857e+36
3.202186025660183986e+03 1.782727480671503380e+36
3.201946783644455536e+03 1.777764737897083624e+36
3.201707577374599623e+03 1.775012741165675883e+36
3.201468406842604963e+03 1.768518436251070541e+36
3.201229272040462547e+03 1.765955531313013860e+36
3.200990172960168820e+03 1.764192077953469036e+36
3.200751109593717956e+03 1.760793073435195992e+36
3.200512081933108675e+03 1.760939724103583105e+36
3.200273089970343790e+03 1.757935980278181593e+36
3.200034133697426114e+03 1.753412109548904543e+36
3.199795213106360734e+03 1.751642466589147596e+36
3.199556328189157284e+03 1.750518905640959913e+36
3.199317478937826763e+03 1.751743904299185343e+36
3.199078665344380170e+03 1.743418567662522479e+36
3.198839887400835778e+03 1.732000690720584966e+36
3.198601145099209589e+03 1.723795497564599716e+36
3.198362438431522150e+03 1.715429348157171489e+36
3.198123767389797649e+03 1.707139453547790518e+36
3.197885131966059816e+03 1.700639175585634134e+36
3.197646532152335567e+03 1.686695836348000613e+36
3.197407967940655908e+03 1.672920164410871004e+36
3.197169439323052757e+03 1.658658223908206668e+36
3.196930946291559849e+03 1.643362696867126479e+36
3.196692488838215013e+03 1.632776558225988484e+36
3.196454066955057897e+03 1.621935785811147355e+36
3.196215680634128603e+03 1.613350379437918371e+36
3.195977329867473145e+03 1.607254829620695441e+36
3.195739014647137083e+03 1.603281514617318619e+36
3.195500734965168704e+03 1.602018511072135603e+36
3.195262490813619934e+03 1.596195615027449946e+36
3.195024282184544518e+03 1.592709672705335027e+36
3.194786109069997565e+03 1.588614130276249913e+36
3.194547971462037367e+03 1.582778476353307538e+36
3.194309869352726309e+03 1.579768725506131673e+36
3.194071802734124958e+03 1.577013709888493722e+36
3.193833771598300245e+03 1.576739560407807366e+36
3.193595775937320468e+03 1.579145114885731667e+36
3.193357815743253468e+03 1.582625192451751380e+36
3.193119891008173909e+03 1.589401932420434880e+36
3.192882001724156453e+03 1.595386849551528228e+36
3.192644147883276219e+03 1.593755586487153981e+36
3.192406329477615600e+03 1.589465027211148145e+36
3.192168546499255172e+03 1.581477968277307891e+36
3.191930798940278692e+03 1.579797750367388184e+36
3.191693086792773556e+03 1.578385789475963806e+36
3.191455410048829435e+03 1.581087564708643082e+36
3.191217768700535544e+03 1.584034662266353906e+36
3.190980162739987918e+03 1.587293124248263533e+36
3.190742592159281685e+03 1.592516171787153160e+36
3.190505056950514700e+03 1.597577297809597838e+36
3.190267557105788910e+03 1.604642241433584618e+36
3.190030092617206719e+03 1.612201183957343683e+36
3.189792663476873258e+03 1.613791961665305396e+36
3.189555269676897751e+03 1.612826943428373585e+36
3.189317911209389422e+03 1.611576559382858380e+36
3.189080588066459768e+03 1.614845144418654275e+36
3.188843300240225744e+03 1.616634792452421835e+36
3.188606047722803851e+03 1.618420296969415193e+36
3.188368830506311951e+03 1.623168178744487824e+36
3.188131648582874732e+03 1.628218027488168478e+36
3.187894501944615968e+03 1.632148592204862675e+36
3.187657390583659435e+03 1.637224499872441213e+36
3.187420314492137095e+03 1.640368058343470902e+36
3.187183273662179545e+03 1.639009668618779283e+36
3.186946268085919201e+03 1.638681419777093109e+36
3.186709297755493935e+03 1.636687536718932144e+36
3.186472362663041167e+03 1.636800030938782594e+36
3.186235462800700134e+03 1.635236367082864000e+36
3.185998598160616439e+03 1.633816940539868455e+36
3.185761768734933867e+03 1.635936146216731087e+36
3.185524974515799386e+03 1.640920041388379698e+36
3.185288215495364966e+03 1.639470874981942409e+36
3.185051491665781668e+03 1.638149150605236570e+36
3.184814803019203737e+03 1.637961053564690853e+36
3.184578149547789508e+03 1.636885899599712514e+36
3.184341531243697318e+03 1.636079171717415511e+36
3.184104948099088688e+03 1.634823452324896214e+36
3.183868400106128320e+03 1.636661602820600967e+36
3.183631887256982282e+03 1.639256775739591976e+36
3.183395409543818914e+03 1.640276918642046959e+36
3.183158966958809742e+03 1.644789270979296134e+36
3.182922559494127654e+03 1.644632261378750959e+36
