# wavelength(A) luminosity(erg/s/A)
3.330594844239180929e+03 4.101246452755488727e+35
3.330336030905517873e+03 4.099550016510064591e+35
3.330077257792380351e+03 4.075827044520165283e+35
3.329818524890393292e+03 4.059631724272791807e+35
3.329559832190183897e+03 4.028642818318589431e+35
3.329301179682384372e+03 4.018919891498098726e+35
3.329042567357627831e+03 3.998629117654793845e+35
3.328783995206550571e+03 3.996394929068511534e+35
3.328525463219793437e+03 3.996692203871622030e+35
3.328266971387998183e+03 3.987848735339935619e+35
3.328008519701809746e+03 3.980479627215556889e+35
3.327750108151878521e+03 3.979203263403657498e+35
3.327491736728853539e+03 3.971125951172411360e+35
3.327233405423389740e+03 3.958147142734302890e+35
3.326975114226145251e+03 3.947588333063005486e+35
3.326716863127779106e+03 3.935895016676598871e+35
3.326458652118953978e+03 3.933648614728058445e+35
3.326200481190336177e+03 3.944417166248641657e+35
3.325942350332594287e+03 3.947920704234287213e+35
3.325684259536398713e+03 3.964181975273329810e+35
3.325426208792426678e+03 3.972529912532258525e+35
3.325168198091353133e+03 3.977289090635818899e+35
3.324910227423858942e+03 3.989487208011272524e+35
3.324652296780628149e+03 3.998273323827568732e+35
3.324394406152346164e+03 4.010611877456977969e+35
3.324136555529700672e+03 4.029362291120902441e+35
3.323878744903385723e+03 4.048359289840766353e+35
3.323620974264094912e+03 4.079008738455984546e+35
3.323363243602525017e+03 4.105604830230883037e+35
3.323105552909378730e+03 4.130368786463075671e+35
3.322847902175357376e+03 4.123867344241977150e+35
3.322590291391168194e+03 4.121947938430775251e+35
3.322332720547520239e+03 4.123776135823212501e+35
3.322075189635125298e+03 4.133745151853913460e+35
3.321817698644697430e+03 4.130514348503082107e+35
3.321560247566956605e+03 4.148155644486199057e+35
3.321302836392622339e+03 4.168288758544339575e+35
3.321045465112416878e+03 4.183687893827903692e+35
3.320788133717068831e+03 4.200285480058418086e+35
3.320530842197305901e+03 4.212941844259919131e+35
3.320273590543859882e+03 4.225167320656731659e+35
3.320016378747468025e+03 4.248902495037337556e+35
3.319759206798866671e+03 4.257028337886689519e+35
3.319502074688795801e+03 4.273185242339057053e+35
3.319244982408001306e+03 4.292316211850276064e+35
3.318987929947228167e+03 4.313629865452895231e+35
3.318730917297225005e+03 4.341773840635317182e+35
3.318473944448745897e+03 4.369251669073254118e+35
3.318217011392545373e+03 4.381774160468776866e+35
3.317960118119379331e+03 4.383198570410843319e+35
3.317703264620012305e+03 4.387286521153053123e+35
3.317446450885205195e+03 4.391959427581996233e+35
3.317189676905724809e+03 4.393151409792658404e+35
3.316932942672342051e+03 4.396678985691304128e+35
3.316676248175827823e+03 4.403516148701973071e+35
3.316419593406957574e+03 4.408824148380060917e+35
3.316162978356509484e+03 4.419210361738615088e+35
3.315906403015264004e+03 4.407828816620194306e+35
3.315649867374004771e+03 4.402206738810808718e+35
3.315393371423519056e+03 4.403251724543290957e+35
3.315136915154595954e+03 4.401347702241512734e+35
3.314880498558026375e+03 4.407911468505008895e+35
3.314624121624607596e+03 4.406540537076278271e+35
3.314367784345135988e+03 4.407795328605686490e+35
3.314111486710412009e+03 4.408387256746536420e+35
3.313855228711241580e+03 4.413629495842676941e+35
3.313599010338429252e+03 4.415650973469442813e+35
3.313342831582783219e+03 4.413976957111441219e+35
3.313086692435118493e+03 4.410839106593903831e+35
3.312830592886248269e+03 4.412156482846981849e+35
3.312574532926990287e+03 4.440124472294476718e+35
3.312318512548166382e+03 4.450516768263131625e+35
3.312062531740599297e+03 4.478273696494690903e+35
3.311806590495114506e+03 4.500787241852647974e+35
3.311550688802542481e+03 4.531481797991252774e+35
3.311294826653715972e+03 4.544071744396316723e+35
3.311039004039466818e+03 4.565196305516300839e+35
3.310783220950635950e+03 4.563890572453276077e+35
3.310527477378062486e+03 4.571180449852325534e+35
3.310271773312588721e+03 4.585889959190859554e+35
3.310016108745062411e+03 4.580346375506064865e+35
3.309760483666331766e+03 4.601541373289481346e+35
3.309504898067248632e+03 4.607781462190778999e+35
3.309249351938668497e+03 4.624363943808748246e+35
3.308993845271447753e+03 4.639291228806458744e+35
3.308738378056446436e+03 4.629627419563555126e+35
3.308482950284529124e+03 4.626778212439075858e+35
3.308227561946560854e+03 4.642146058441746698e+35
3.307972213033409844e+03 4.649593256045478073e+35
3.307716903535948859e+03 4.654025974229010264e+35
3.307461633445052030e+03 4.669506695799079984e+35
3.307206402751595306e+03 4.660355850016039048e+35
3.306951211446460093e+03 4.633740269476223991e+35
3.306696059520528706e+03 4.596802359051765552e+35
3.306440946964686646e+03 4.573873298273588252e+35
3.306185873769823047e+03 4.550374996902714896e+35
3.305930839926828412e+03 4.520630442428624350e+35
3.305675845426596879e+03 4.520636364354404374e+35
3.305420890260026226e+03 4.532332481546984840e+35
3.305165974418015594e+03 4.535870285593723072e+35
3.304911097891465943e+03 4.534554352162112580e+35
3.304656260671285509e+03 4.529851866773355286e+35
3.304401462748380709e+03 4.498045637357861794e+35
3.304146704113662054e+03 4.464191626125407883e+35
3.303891984758044600e+03 4.438904948235591586e+35
3.303637304672444316e+03 4.414969854600417236e+35
3.303382663847779440e+03 4.407622109513400903e+35
3.303128062274973672e+03 4.387291001619008346e+35
3.302873499944952073e+03 4.385950266830792604e+35
3.302618976848640159e+03 4.385420301499181832e+35
3.302364492976971178e+03 4.387944187791716802e+35
3.302110048320877013e+03 4.376067831276399679e+35
3.301855642871293185e+03 4.365015129607992890e+35
3.301601276619159762e+03 4.366878320693272705e+35
3.301346949555418632e+03 4.369551189450224716e+35
3.301092661671012593e+03 4.352141691247341932e+35
3.300838412956890807e+03 4.345812288856966489e+35
3.300584203404002437e+03 4.348789037464528193e+35
3.300330033003299377e+03 4.339642253778858178e+35
3.300075901745739884e+03 4.348581844110105539e+35
3.299821809622280398e+03 4.367362275091530669e+35
3.299567756623881451e+03 4.379699986551808012e+35
3.299313742741509486e+03 4.372241191137186465e+35
3.299059767966129584e+03 4.367408873423960293e+35
3.298805832288710917e+03 4.365156317526269310e+35
3.298551935700227205e+03 4.364974719541301767e+35
3.298298078191653076e+03 4.358957771383850239e+35
3.298044259753964980e+03 4.352099919519934878e+35
3.297790480378146185e+03 4.356943039347966954e+35
3.297536740055178598e+03 4.355356437673940334e+35
3.297283038776048215e+03 4.348866922157373640e+35
3.297029376531744674e+03 4.355841337727109180e+35
3.296775753313259429e+03 4.356185284119598987e+35
3.296522169111586663e+03 4.371703721857480340e+35
3.296268623917725108e+03 4.391739527759526925e+35
3.296015117722673040e+03 4.408292314880760942e+35
3.295761650517434191e+03 4.431928171526293550e+35
3.295508222293014569e+03 4.455251007436367948e+35
3.295254833040422000e+03 4.478658174805212249e+35
3.295001482750666582e+03 4.507210382829715060e+35
3.294748171414764784e+03 4.530476323357792403e+35
3.294494899023731250e+03 4.550778305766601761e+35
3.294241665568585177e+03 4.581819867015301034e+35
3.293988471040350760e+03 4.617398912661236353e+35
3.293735315430052196e+03 4.646806970389209119e+35
3.293482198728715503e+03 4.668395900543477873e+35
3.293229120927373060e+03 4.697231792822019487e+35
3.292976082017057706e+03 4.741796142928492996e+35
3.292723081988804097e+03 4.761862766317603091e+35
3.292470120833653255e+03 4.781678004902411620e+35
3.292217198542644837e+03 4.792781266897506495e+35
3.291964315106823960e+03 4.808786228067227451e+35
3.291711470517237558e+03 4.810083419582926248e+35
3.291458664764934838e+03 4.830688364089485868e+35
3.291205897840968646e+03 4.839879952622541714e+35
3.290953169736394557e+03 4.857126377887430027e+35
3.290700480442269964e+03 4.870055501381407729e+35
3.290447829949655898e+03 4.863631810873411523e+35
3.290195218249615664e+03 4.866175796271866235e+35
3.289942645333216205e+03 4.850641792296976050e+35
3.289690111191524920e+03 4.841572685184658525e+35
3.289437615815615573e+03 4.849452614999211838e+35
3.289185159196561926e+03 4.861685396053008261e+35
3.288932741325439110e+03 4.857720910980990507e+35
3.288680362193329984e+03 4.872199070359199528e+35
3.288428021791316496e+03 4.882263508251432851e+35
3.288175720110481961e+03 4.890366459141004377e+35
3.287923457141917424e+03 4.906218736949065113e+35
3.287671232876712111e+03 4.920730000822371131e+35
3.287419047305959793e+03 4.947703404943478068e+35
3.287166900420757429e+03 4.962324940148497358e+35
3.286914792212202883e+03 4.995705503086337321e+35
3.286662722671399024e+03 5.007034609308606417e+35
3.286410691789450539e+03 5.051934083318692708e+35
3.286158699557463933e+03 5.082298057683727420e+35
3.285906745966548897e+03 5.116406876422470933e+35
3.285654831007819212e+03 5.114181536744986144e+35
3.285402954672390479e+03 5.119193834215090186e+35
3.285151116951379208e+03 5.134482121727531610e+35
3.284899317835908278e+03 5.133663223865089012e+35
3.284647557317100109e+03 5.128081751006030610e+35
3.284395835386080307e+03 5.152100635815458500e+35
3.284144152033979481e+03 5.160305823851701933e+35
3.283892507251929146e+03 5.172869995659377706e+35
3.283640901031062640e+03 5.195575675561238935e+35
3.283389333362518755e+03 5.219732727068306792e+35
3.283137804237436285e+03 5.251917866842685673e+35
3.282886313646958115e+03 5.276004355401882825e+35
3.282634861582229860e+03 5.314179096055383373e+35
3.282383448034399407e+03 5.348387448670458280e+35
3.282132072994616465e+03 5.382029576569791982e+35
3.281880736454037105e+03 5.427657537997859129e+35
3.281629438403815129e+03 5.466620539826540293e+35
3.281378178835109793e+03 5.507708075749569803e+35
3.281126957739084446e+03 5.546192477330478324e+35
3.280875775106901983e+03 5.583790748390575289e+35
3.280624630929728482e+03 5.626161129400537140e+35
3.280373525198735479e+03 5.656520657984788966e+35
3.280122457905094961e+03 5.670548564497568567e+35
3.279871429039980740e+03 5.679281597810999038e+35
3.279620438594572988e+03 5.705725641110501024e+35
3.279369486560050973e+03 5.730389850311609152e+35
3.279118572927596688e+03 5.765074735065603109e+35
3.278867697688398039e+03 5.805327647618335602e+35
3.278616860833642932e+03 5.833760934767794949e+35
3.278366062354522001e+03 5.851524776002216287e+35
3.278115302242230882e+03 5.881662926896832826e+35
3.277864580487964759e+03 5.903566265265012586e+35
3.277613897082922904e+03 5.923995766249635763e+35
3.277363252018309140e+03 5.940509817448568018e+35
3.277112645285327289e+03 5.948736574200311800e+35
3.276862076875183448e+03 5.976292824957566802e+35
3.276611546779090531e+03 6.000161139427220371e+35
3.276361054988259639e+03 6.034045681888705962e+35
3.276110601493905961e+03 6.054018076771844154e+35
3.275860186287249235e+03 6.078612394449131513e+35
3.275609809359509200e+03 6.105351372947576088e+35
3.275359470701909231e+03 6.128985751676092235e+35
3.275109170305676344e+03 6.146290548429083839e+35
3.274858908162040279e+03 6.168105630681898105e+35
3.274608684262230327e+03 6.189202887332188221e+35
3.274358498597482594e+03 6.219914851147957081e+35
3.274108351159034100e+03 6.261907002321365932e+35
3.273858241938123683e+03 6.276658108240956612e+35
3.273608170925994273e+03 6.259136399888433285e+35
3.273358138113891073e+03 6.230996678911351493e+35
3.273108143493060197e+03 6.211579640428419417e+35
3.272858187054754580e+03 6.184444574894477095e+35
3.272608268790225793e+03 6.133597990618190884e+35
3.272358388690729043e+03 6.080766591499704962e+35
3.272108546747523633e+03 6.015649783427420174e+35
3.271858742951870681e+03 5.954246807161701548e+35
3.271608977295033128e+03 5.886242549253974325e+35
3.271359249768278460e+03 5.825657755200171402e+35
3.271109560362875072e+03 5.761928170497531825e+35
3.270859909070094091e+03 5.696231104179968514e+35
3.270610295881211186e+03 5.651978741670990178e+35
3.270360720787502942e+03 5.604522190545078179e+35
3.270111183780248211e+03 5.589201404334352814e+35
3.269861684850730853e+03 5.585690596005798860e+35
3.269612223990235179e+03 5.570420494940795000e+35
3.269362801190047321e+03 5.565819321873462951e+35
3.269113416441460686e+03 5.548748300778313232e+35
3.268864069735766861e+03 5.501197092130291378e+35
3.268614761064260165e+03 5.456786950470518832e+35
3.268365490418241734e+03 5.399931001660198072e+35
3.268116257789009978e+03 5.346646664675174749e+35
3.267867063167869674e+03 5.290445065149922115e+35
3.267617906546127415e+03 5.235699637967601314e+35
3.267368787915092071e+03 5.186186744546890780e+35
3.267119707266073419e+03 5.132441190757398561e+35
3.266870664590388969e+03 5.080584727161347162e+35
3.266621659879353047e+03 5.033131191607874854e+35
3.266372693124284979e+03 4.975627305098019008e+35
3.266123764316508641e+03 4.928226573526190046e+35
3.265874873447348818e+03 4.878929029178791133e+35
3.265626020508130750e+03 4.847053824717599880e+35
3.265377205490187407e+03 4.814646371157957649e+35
3.265128428384849485e+03 4.783621028343050746e+35
3.264879689183452683e+03 4.754845405586106382e+35
3.264630987877336793e+03 4.737343688754778323e+35
3.264382324457840696e+03 4.702296463141409587e+35
3.264133698916307367e+03 4.668902643619194543e+35
3.263885111244083873e+03 4.639614242023980296e+35
3.263636561432519102e+03 4.614874528110323279e+35
3.263388049472962393e+03 4.585286833319651855e+35
3.263139575356769456e+03 4.572447839661258583e+35
3.262891139075296906e+03 4.559604583514295116e+35
3.262642740619901360e+03 4.557128548236176272e+35
3.262394379981947623e+03 4.559558986050621835e+35
3.262146057152799131e+03 4.560252073476242951e+35
3.261897772123820687e+03 4.569800704729642153e+35
3.261649524886385279e+03 4.575222055216617483e+35
3.261401315431863623e+03 4.589193953688852402e+35
3.261153143751630068e+03 4.612621416419159000e+35
3.260905009837063062e+03 4.615013702792175539e+35
3.260656913679542868e+03 4.624782292271446668e+35
3.260408855270450204e+03 4.628973044471136387e+35
3.260160834601173065e+03 4.631893541220606177e+35
3.259912851663098991e+03 4.623030130939990750e+35
3.259664906447616431e+03 4.636082486802606955e+35
3.259416998946121566e+03 4.642243242268932037e+35
3.259169129150008757e+03 4.668667266157599748e+35
3.258921297050676003e+03 4.697415691136363314e+35
3.258673502639525395e+03 4.731536258136249304e+35
3.258425745907960390e+03 4.761983869216229274e+35
3.258178026847386263e+03 4.788338950558208813e+35
3.257930345449213746e+03 4.776850808354884712e+35
3.257682701704854026e+03 4.767516883662147666e+35
3.257435095605719198e+03 4.755655897524218551e+35
3.257187527143229090e+03 4.733728401259970425e+35
3.256939996308801256e+03 4.722707733661071152e+35
3.256692503093857340e+03 4.728113952704621322e+35
3.256445047489823537e+03 4.722367043886863806e+35
3.256197629488126040e+03 4.726841392111359785e+35
3.255950249080193771e+03 4.733047997169437335e+35
3.255702906257460654e+03 4.754727521193525432e+35
3.255455601011361523e+03 4.759424810667028023e+35
3.255208333333332575e+03 4.781032243970994412e+35
3.254961103214816376e+03 4.799325545138830221e+35
3.254713910647254124e+03 4.800177679529947716e+35
3.254466755622090659e+03 4.788203369525574086e+35
3.254219638130775820e+03 4.779644642546006385e+35
3.253972558164759448e+03 4.782713602410628762e+35
3.253725515715493202e+03 4.795997555384024006e+35
3.253478510774436018e+03 4.799027596998555010e+35
3.253231543333044101e+03 4.810603289992536533e+35
3.252984613382778207e+03 4.827413371904321737e+35
3.252737720915103182e+03 4.837370418839210380e+35
3.252490865921484783e+03 4.852301905115214905e+35
3.252244048393390585e+03 4.865263298131432535e+35
3.251997268322294531e+03 4.873786609195408798e+35
3.251750525699668287e+03 4.892422809484695104e+35
3.251503820516988526e+03 4.914531211617850647e+35
3.251257152765736009e+03 4.938578804206584169e+35
3.251010522437391046e+03 4.943230727860499770e+35
3.250763929523437128e+03 4.958684913643296859e+35
3.250517374015364112e+03 4.970753638759659917e+35
3.250270855904658674e+03 4.959490902978375122e+35
3.250024375182812946e+03 4.962693989573015229e+35
3.249777931841324062e+03 4.968012198065810967e+35
3.249531525871686881e+03 4.974912728343898772e+35
3.249285157265401267e+03 5.013117069484016339e+35
3.249038826013970265e+03 5.035190727268684143e+35
3.248792532108899195e+03 5.092188425378499187e+35
3.248546275541694285e+03 5.127101147321841797e+35
3.248300056303867223e+03 5.167393765110868838e+35
3.248053874386929692e+03 5.206533880471875604e+35
3.247807729782396564e+03 5.235314115584385846e+35
3.247561622481786344e+03 5.259168996778835205e+35
3.247315552476619359e+03 5.276327818634280553e+35
3.247069519758417300e+03 5.235176713604384195e+35
3.246823524318707769e+03 5.177368672412557160e+35
3.246577566149017912e+03 5.114615855310600248e+35
3.246331645240877151e+03 5.041333140753255018e+35
3.246085761585820819e+03 4.972186097942065369e+35
3.245839915175383794e+03 4.910136395994928341e+35
3.245594106001103228e+03 4.852640903660023773e+35
3.245348334054521274e+03 4.808983219334356143e+35
3.245102599327181906e+03 4.775677174435257594e+35
3.244856901810629552e+03 4.736381585411428727e+35
3.244611241496414095e+03 4.735169598685718704e+35
3.244365618376086786e+03 4.744767053020718868e+35
3.244120032441199783e+03 4.740646731328214118e+35
3.243874483683311155e+03 4.756353712757468616e+35
3.243628972093978518e+03 4.762866901671772523e+35
3.243383497664763581e+03 4.769242526454609986e+35
3.243138060387230325e+03 4.767916440721105867e+35
3.242892660252945461e+03 4.755170822633116327e+35
3.242647297253477518e+03 4.742318129265414090e+35
3.242401971380398209e+03 4.732501869621716049e+35
3.242156682625282428e+03 4.709189263760115518e+35
3.241911430979704619e+03 4.704504823164144379e+35
3.241666216435247406e+03 4.672307627644231218e+35
3.241421038983490689e+03 4.658051476833132330e+35
3.241175898616017093e+03 4.644610997463154286e+35
3.240930795324416977e+03 4.632390446480954198e+35
3.240685729100277513e+03 4.615566186247940251e+35
3.240440699935190423e+03 4.612257116961460504e+35
3.240195707820751977e+03 4.603165964248525518e+35
3.239950752748557989e+03 4.596888360290176506e+35
3.239705834710207910e+03 4.588034604204097145e+35
3.239460953697304831e+03 4.582305494503232156e+35
3.239216109701452297e+03 4.583321949599993304e+35
3.238971302714257035e+03 4.577950797469071100e+35
3.238726532727331687e+03 4.584241555112875755e+35
3.238481799732285708e+03 4.592843336584135708e+35
3.238237103720733558e+03 4.605540241261795399e+35
3.237992444684295151e+03 4.612574864961167087e+35
3.237747822614589040e+03 4.626997778210442529e+35
3.237503237503236505e+03 4.641088774642788689e+35
3.237258689341864738e+03 4.662600809885953478e+35
3.237014178122100020e+03 4.680664576876716120e+35
3.236769703835571818e+03 4.702780279831276451e+35
3.236525266473913234e+03 4.725968218643585483e+35
3.236280866028760101e+03 4.741380267341256403e+35
3.236036502491747797e+03 4.761998784285634576e+35
3.235792175854518518e+03 4.785173503998586941e+35
3.235547886108714465e+03 4.796837022544302334e+35
3.235303633245979654e+03 4.811702208940023081e+35
3.235059417257963105e+03 4.811891909915484971e+35
3.234815238136315202e+03 4.818581141443732775e+35
3.234571095872686328e+03 4.822375208046898705e+35
3.234326990458735054e+03 4.826961862170989834e+35
3.234082921886117219e+03 4.837355087989650196e+35
3.233838890146492304e+03 4.857786325909663276e+35
3.233594895231525243e+03 4.889638075187488403e+35
3.233350937132880063e+03 4.941831179371471551e+35
3.233107015842223973e+03 4.987536174719451007e+35
3.232863131351228731e+03 5.025691809929136669e+35
3.232619283651567002e+03 5.052554868321080442e+35
3.232375472734912364e+03 5.074814010488609957e+35
3.232131698592944758e+03 5.091363398424107653e+35
3.231887961217344582e+03 5.104363793954044897e+35
3.231644260599792233e+03 5.125497150749866979e+35
3.231400596731976748e+03 5.153475618401905892e+35
3.231156969605583527e+03 5.184107680728989293e+35
3.230913379212302516e+03 5.218740568703897334e+35
3.230669825543829120e+03 5.266050642254386725e+35
3.230426308591856923e+03 5.320173375903576991e+35
3.230182828348084058e+03 5.373079061773545212e+35
3.229939384804211386e+03 5.422911550217777277e+35
3.229695977951942041e+03 5.487772520789482894e+35
3.229452607782980522e+03 5.540133880065070038e+35
3.229209274289035420e+03 5.607773311044154219e+35
3.228965977461817602e+03 5.627678181813461714e+35
3.228722717293038386e+03 5.604398234975728316e+35
3.228479493774415005e+03 5.565983809159403696e+35
3.228236306897664690e+03 5.534679109240950637e+35
3.227993156654507402e+03 5.500986269839304080e+35
3.227750043036666739e+03 5.471341637376121559e+35
3.227506966035868118e+03 5.433733744475248454e+35
3.227263925643838320e+03 5.401481045715303550e+35
3.227020921852309584e+03 5.379808626464528294e+35
3.226777954653013694e+03 5.354253786976839635e+35
3.226535024037685162e+03 5.325727246600567599e+35
3.226292129998063501e+03 5.301284566994469770e+35
3.226049272525889137e+03 5.277875282184695852e+35
3.225806451612902492e+03 5.255428891551019297e+35
3.225563667250851722e+03 5.225454305429178540e+35
3.225320919431483617e+03 5.186521759018197474e+35
3.225078208146547240e+03 5.153199256560051709e+35
3.224835533387797113e+03 5.113545529506359052e+35
3.224592895146987757e+03 5.081536516833187353e+35
3.224350293415875967e+03 5.052665602919731880e+35
3.224107728186224449e+03 5.029858338034971465e+35
3.223865199449793636e+03 5.013989128187451414e+35
3.223622707198348962e+03 4.993065597661674960e+35
3.223380251423659502e+03 4.965715690379750885e+35
3.223137832117494327e+03 4.948417171814549659e+35
3.222895449271625239e+03 4.916755961204021255e+35
3.222653102877829042e+03 4.873096487499782327e+35
3.222410792927882540e+03 4.826179082278368887e+35
3.222168519413564354e+03 4.788524314288486606e+35
3.221926282326660385e+03 4.749651948214241097e+35
3.221684081658952437e+03 4.720487937676276649e+35
3.221441917402228682e+03 4.674425665187657651e+35
3.221199789548280023e+03 4.637014213769844614e+35
3.220957698088898269e+03 4.602523302469048484e+35
3.220715643015877504e+03 4.567603259761108433e+35
3.220473624321016359e+03 4.537549414098794519e+35
3.220231641996114377e+03 4.514908133561557265e+35
3.219989696032972006e+03 4.483818159319280171e+35
3.219747786423396519e+03 4.459518485064413247e+35
3.219505913159193824e+03 4.428028974373365763e+35
3.219264076232172556e+03 4.379771165886822886e+35
3.219022275634147263e+03 4.328858222584651434e+35
3.218780511356930674e+03 4.281877427964286280e+35
3.218538783392339155e+03 4.239142105024728277e+35
3.218297091732194531e+03 4.207908803169458342e+35
3.218055436368317260e+03 4.174122430135320788e+35
3.217813817292530985e+03 4.152836202059640598e+35
3.217572234496664350e+03 4.130534097079511275e+35
3.217330687972545093e+03 4.106214080218682736e+35
3.217089177712005494e+03 4.081395255301580143e+35
3.216847703706880566e+03 4.052320823709714051e+35
3.216606265949005774e+03 4.029623666428975797e+35
3.216364864430220223e+03 4.008186005694684701e+35
3.216123499142366654e+03 3.995771910108278791e+35
3.215882170077288720e+03 3.983056369848198821e+35
3.215640877226830980e+03 3.978108689869384427e+35
3.215399620582844818e+03 3.978189887975653281e+35
3.215158400137179797e+03 3.970978344231105642e+35
3.214917215881690481e+03 3.969208948364910171e+35
3.214676067808233711e+03 3.965097157986972700e+35
3.214434955908666780e+03 3.952510057270963336e+35
3.214193880174851529e+03 3.944343679969915107e+35
3.213952840598652074e+03 3.930844947148245843e+35
3.213711837171933439e+03 3.918410629643496292e+35
3.213470869886563833e+03 3.904024333739286842e+35
3.213229938734415555e+03 3.882253189488919842e+35
3.212989043707360906e+03 3.868091259251444243e+35
3.212748184797274916e+03 3.845573939565159256e+35
3.212507361996037616e+03 3.826054399516381733e+35
3.212266575295528583e+03 3.812429177913601090e+35
3.212025824687630120e+03 3.795272820151578720e+35
3.211785110164229081e+03 3.776168587467470050e+35
3.211544431717212774e+03 3.762427615083748338e+35
3.211303789338471233e+03 3.742767613810929838e+35
3.211063183019897679e+03 3.732212259911070533e+35
3.210822612753387602e+03 3.714068667909651811e+35
3.210582078530836952e+03 3.690912013005936177e+35
3.210341580344148497e+03 3.668776482785787253e+35
3.210101118185223186e+03 3.643308929143343351e+35
3.209860692045964697e+03 3.608633775530135261e+35
3.209620301918282621e+03 3.573612785691194084e+35
3.209379947794086092e+03 3.547151075653663627e+35
3.209139629665286066e+03 3.512745443882563363e+35
3.208899347523798951e+03 3.495796316957347128e+35
3.208659101361541161e+03 3.489077091672909138e+35
3.208418891170430470e+03 3.488186168916410314e+35
3.208178716942391475e+03 3.507287281017428246e+35
3.207938578669346953e+03 3.522932230438140075e+35
3.207698476343223319e+03 3.531568622244483545e+35
3.207458409955950629e+03 3.537321475677660180e+35
3.207218379499459843e+03 3.553267229198113989e+35
3.206978384965684654e+03 3.562573714880420167e+35
3.206738426346562392e+03 3.572556874456274191e+35
3.206498503634031749e+03 3.587799758653380109e+35
3.206258616820032330e+03 3.601245471384968371e+35
3.206018765896509194e+03 3.610619804215025752e+35
3.205778950855408766e+03 3.622274389050559588e+35
3.205539171688677470e+03 3.633960133737752595e+35
3.205299428388268097e+03 3.656811681816143894e+35
3.205059720946133439e+03 3.681678310801641943e+35
3.204820049354228104e+03 3.678291602713165121e+35
3.204580413604512160e+03 3.671254164736509885e+35
3.204340813688943854e+03 3.662846940002133449e+35
3.204101249599486891e+03 3.662966390696996294e+35
3.203861721328106796e+03 3.637172901611534891e+35
3.203622228866772275e+03 3.606866415930769010e+35
3.203382772207450671e+03 3.574462404602598650e+35
3.203143351342116603e+03 3.546845315852247225e+35
3.202903966262744689e+03 3.527745769164972109e+35
3.202664616961311367e+03 3.502675263055805453e+35
3.202425303429797168e+03 3.476049082614226268e+35
3.202186025660183986e+03 3.450126803137038670e+35
3.201946783644455536e+03 3.424489693987220558e+35
3.201707577374599623e+03 3.404498916351209708e+35
3.201468406842604963e+03 3.384987862352501341e+35
3.201229272040462547e+03 3.360639487930566724e+35
3.200990172960168820e+03 3.341813407731517783e+35
3.200751109593717956e+03 3.333161000382481022e+35
3.200512081933108675e+03 3.311797257312063886e+35
3.200273089970343790e+03 3.304282837233923593e+35
3.200034133697426114e+03 3.288707067604855653e+35
3.199795213106360734e+03 3.281086009171412907e+35
3.199556328189157284e+03 3.269501820707744136e+35
3.199317478937826763e+03 3.260545646645092158e+35
3.199078665344380170e+03 3.255843850916497310e+35
3.198839887400835778e+03 3.251331016131503909e+35
3.198601145099209589e+03 3.246881067681826453e+35
3.198362438431522150e+03 3.237359248838386694e+35
3.198123767389797649e+03 3.233230771920796082e+35
3.197885131966059816e+03 3.230773351933452511e+35
3.197646532152335567e+03 3.220985421124542532e+35
3.197407967940655908e+03 3.221124816258402791e+35
3.197169439323052757e+03 3.212301687249988729e+35
3.196930946291559849e+03 3.206888443712972972e+35
3.196692488838215013e+03 3.203688590474432461e+35
3.196454066955057897e+03 3.205317722365424696e+35
3.196215680634128603e+03 3.201253283675599329e+35
3.195977329867473145e+03 3.204748586746709037e+35
3.195739014647137083e+03 3.204482198613926853e+35
3.195500734965168704e+03 3.209628074054387099e+35
3.195262490813619934e+03 3.211438718502838290e+35
3.195024282184544518e+03 3.210819219221805647e+35
3.194786109069997565e+03 3.216611326211994103e+35
3.194547971462037367e+03 3.220821364430339609e+35
3.194309869352726309e+03 3.231104806070625996e+35
3.194071802734124958e+03 3.228930859472379429e+35
3.193833771598300245e+03 3.221076887275991630e+35
3.193595775937320468e+03 3.215956409658209118e+35
3.193357815743253468e+03 3.217166324664488760e+35
3.193119891008173909e+03 3.217597192789753142e+35
3.192882001724156453e+03 3.224112441142294552e+35
3.192644147883276219e+03 3.230508117045252318e+35
3.192406329477615600e+03 3.240272083835910574e+35
3.192168546499255172e+03 3.254525703883474733e+35
3.191930798940278692e+03 3.272454592486527859e+35
3.191693086792773556e+03 3.294508375881821767e+35
3.191455410048829435e+03 3.327013685592111232e+35
3.191217768700535544e+03 3.336851539755607667e+35
3.190980162739987918e+03 3.344822649573947702e+35
3.190742592159281685e+03 3.356270182219557428e+35
3.190505056950514700e+03 3.374758590836279325e+35
3.190267557105788910e+03 3.378693202743286027e+35
3.190030092617206719e+03 3.398703282463687304e+35
3.189792663476873258e+03 3.419083063074690107e+35
3.189555269676897751e+03 3.435103335925052638e+35
3.189317911209389422e+03 3.447551946147653949e+35
3.189080588066459768e+03 3.470274248279981554e+35
3.188843300240225744e+03 3.480520159052007535e+35
3.188606047722803851e+03 3.474593269601064737e+35
3.188368830506311951e+03 3.473751801338871785e+35
3.188131648582874732e+03 3.471779076127328644e+35
3.187894501944615968e+03 3.475602303681645521e+35
3.187657390583659435e+03 3.483309856368884695e+35
3.187420314492137095e+03 3.492057857735041713e+35
3.187183273662179545e+03 3.507293102247973773e+35
3.186946268085919201e+03 3.527734782716222340e+35
3.186709297755493935e+03 3.536375820197149226e+35
