# wavelength(A) luminosity(erg/s/A)
3.551977267345488599e+03 5.050159466203007373e+35
3.551682905750174541e+03 4.996871650808436729e+35
3.551388592939839327e+03 4.946350846292015667e+35
3.551094328902356665e+03 4.899004725195383471e+35
3.550800113625603899e+03 4.864990310422644710e+35
3.550505947097461103e+03 4.833093338456864625e+35
3.550211829305814717e+03 4.801637006361412033e+35
3.549917760238554820e+03 4.772313818958609945e+35
3.549623739883572398e+03 4.744260505311374057e+35
3.549329768228765715e+03 4.715414599364237119e+35
3.549035845262037128e+03 4.688467815115188394e+35
3.548741970971290812e+03 4.653498886450086227e+35
3.548448145344435943e+03 4.610654300111397760e+35
3.548154368369386248e+03 4.583638426655559974e+35
3.547860640034059543e+03 4.555298456266670531e+35
3.547566960326375920e+03 4.528661484787993552e+35
3.547273329234262292e+03 4.505316777830877771e+35
3.546979746745646025e+03 4.489199853520127394e+35
3.546686212848461764e+03 4.460502156682740924e+35
3.546392727530646880e+03 4.444385247544835998e+35
3.546099290780141928e+03 4.427579180374372720e+35
3.545805902584892010e+03 4.415051926312788011e+35
3.545512562932847686e+03 4.410802581742047081e+35
3.545219271811961335e+03 4.407376124798154111e+35
3.544926029210189881e+03 4.415827826807959586e+35
3.544632835115496164e+03 4.420563029914324363e+35
3.544339689515843020e+03 4.412888421515922867e+35
3.544046592399201018e+03 4.407472404781539771e+35
3.543753543753543909e+03 4.404832178903906536e+35
3.543460543566847264e+03 4.397906114098458273e+35
3.543167591827093020e+03 4.386955415759966301e+35
3.542874688522266752e+03 4.383792459718177103e+35
3.542581833640357218e+03 4.377776921338665141e+35
3.542289027169356814e+03 4.382933616865362907e+35
3.541996269097263394e+03 4.378647124079714725e+35
3.541703559412077084e+03 4.381458220820466874e+35
3.541410898101803468e+03 4.365737678642393828e+35
3.541118285154451769e+03 4.366352517573373476e+35
3.540825720558033936e+03 4.355490431995605044e+35
3.540533204300566922e+03 4.353240007624210030e+35
3.540240736370073137e+03 4.327959445981794343e+35
3.539948316754575444e+03 4.312008629068470720e+35
3.539655945442102620e+03 4.305999572857929780e+35
3.539363622420688444e+03 4.292809535316312884e+35
3.539071347678368966e+03 4.288672490601894948e+35
3.538779121203184786e+03 4.283925689163445693e+35
3.538486942983180597e+03 4.287520132647697707e+35
3.538194813006404274e+03 4.289847657923742972e+35
3.537902731260908240e+03 4.299802261987612894e+35
3.537610697734749920e+03 4.298948885344223471e+35
3.537318712415988557e+03 4.305612781880463806e+35
3.537026775292688399e+03 4.320096768835848692e+35
3.536734886352919148e+03 4.327291671071034809e+35
3.536443045584750962e+03 4.338070116009862895e+35
3.536151252976260366e+03 4.345363222919766377e+35
3.535859508515527978e+03 4.352694369166773062e+35
3.535567812190637596e+03 4.364387105497460956e+35
3.535276163989676206e+03 4.372252875531366711e+35
3.534984563900738067e+03 4.364088608425241589e+35
3.534693011911915164e+03 4.364527012217981411e+35
3.534401508011309943e+03 4.352066255381769643e+35
3.534110052187024849e+03 4.351298593255931274e+35
3.533818644427167783e+03 4.353870033340900551e+35
3.533527284719849831e+03 4.358556440695559797e+35
3.533235973053187081e+03 4.370883130183224960e+35
3.532944709415297439e+03 4.387528345384452093e+35
3.532653493794305177e+03 4.398556812708010296e+35
3.532362326178336843e+03 4.401203929394839819e+35
3.532071206555523986e+03 4.398280476884894607e+35
3.531780134914000882e+03 4.412426714531092514e+35
3.531489111241907267e+03 4.431759904489276116e+35
3.531198135527384238e+03 4.463958625577878564e+35
3.530907207758579716e+03 4.499269500274187523e+35
3.530616327923644803e+03 4.530765517549568285e+35
3.530325496010731968e+03 4.568110945191502790e+35
3.530034712008000952e+03 4.608077291140166839e+35
3.529743975903614228e+03 4.643959591724973068e+35
3.529453287685737450e+03 4.686656621919903910e+35
3.529162647342539913e+03 4.730863818783354217e+35
3.528872054862197729e+03 4.773620401587666003e+35
3.528581510232886558e+03 4.821716272064465271e+35
3.528291013442788426e+03 4.854387828757862685e+35
3.528000564480090361e+03 4.863757388393295547e+35
3.527710163332980756e+03 4.882017823705252916e+35
3.527419809989652549e+03 4.899492183279065798e+35
3.527129504438304593e+03 4.923563068591513114e+35
3.526839246667137104e+03 4.952034715744377967e+35
3.526549036664354844e+03 4.980043080203387568e+35
3.526258874418167125e+03 5.017026444870058991e+35
3.525968759916786894e+03 5.051089852716089080e+35
3.525678693148430739e+03 5.089846832208347941e+35
3.525388674101319793e+03 5.132067305806198078e+35
3.525098702763677011e+03 5.167852598797281739e+35
3.524808779123732165e+03 5.201901655053069642e+35
3.524518903169717305e+03 5.237595499393965207e+35
3.524229074889867661e+03 5.281523246951180103e+35
3.523939294272423467e+03 5.335516665329360917e+35
3.523649561305629504e+03 5.394221472496335081e+35
3.523359875977731917e+03 5.459348246695451021e+35
3.523070238276983673e+03 5.532402677238800781e+35
3.522780648191639557e+03 5.603083729540766503e+35
3.522491105709957992e+03 5.668489516150000856e+35
3.522201610820203314e+03 5.721426626990974524e+35
3.521912163510642131e+03 5.765903481466853484e+35
3.521622763769544690e+03 5.800433689128707376e+35
3.521333411585186695e+03 5.850723984370534505e+35
3.521044106945846124e+03 5.884857045091753064e+35
3.520754849839805956e+03 5.927343378177863038e+35
3.520465640255350536e+03 5.970594674910472520e+35
3.520176478180772392e+03 6.023469343597364907e+35
3.519887363604364509e+03 6.074259736250277098e+35
3.519598296514424419e+03 6.146560489787586985e+35
3.519309276899254201e+03 6.214058995252752920e+35
3.519020304747158207e+03 6.293108004778951651e+35
3.518731380046446702e+03 6.364316157511038344e+35
3.518442502785433589e+03 6.445375229417587394e+35
3.518153672952434590e+03 6.537422681345360283e+35
3.517864890535770883e+03 6.625969754201251595e+35
3.517576155523766829e+03 6.719501071973725243e+35
3.517287467904751793e+03 6.812923610931278764e+35
3.516998827667057412e+03 6.927937737107679867e+35
3.516710234799019872e+03 7.028737349731317132e+35
3.516421689288979451e+03 7.103181721970401087e+35
3.516133191125279609e+03 7.181867508454715289e+35
3.515844740296268810e+03 7.262659786258742960e+35
3.515556336790297337e+03 7.352521299442790554e+35
3.515267980595720474e+03 7.443185707709819581e+35
3.514979671700898962e+03 7.538729014382388488e+35
3.514691410094193998e+03 7.635766159526222451e+35
3.514403195763972235e+03 7.738443609578416631e+35
3.514115028698606238e+03 7.844534630082368489e+35
3.513826908886468118e+03 7.958199344610722041e+35
3.513538836315936805e+03 8.054864463414746588e+35
3.513250810975395325e+03 8.155185714588860624e+35
3.512962832853228065e+03 8.262624852449234715e+35
3.512674901937825325e+03 8.298792921506606279e+35
3.512387018217580589e+03 8.289036493052560338e+35
3.512099181680890524e+03 8.261661169813233384e+35
3.511811392316156343e+03 8.243153710327060591e+35
3.511523650111783354e+03 8.226966522054479038e+35
3.511235955056180046e+03 8.222813792328715833e+35
3.510948307137757638e+03 8.211635710412371367e+35
3.510660706344934169e+03 8.226253944723903795e+35
3.510373152666128135e+03 8.244300792217863413e+35
3.510085646089764396e+03 8.261296393543615932e+35
3.509798186604270541e+03 8.289941284786375754e+35
3.509510774198076433e+03 8.295445426149200210e+35
3.509223408859619212e+03 8.319824229811762124e+35
3.508936090577336927e+03 8.332042735650042497e+35
3.508648819339672173e+03 8.364662423933231619e+35
3.508361595135071639e+03 8.380667747336665406e+35
3.508074417951986106e+03 8.387803016131501021e+35
3.507787287778869086e+03 8.404796656025386709e+35
3.507500204604178180e+03 8.421328837337218975e+35
3.507213168416375993e+03 8.446978592267623717e+35
3.506926179203927404e+03 8.489582511873829789e+35
3.506639236955301840e+03 8.510255189376778126e+35
3.506352341658971909e+03 8.543125689848743263e+35
3.506065493303414769e+03 8.571545924680616898e+35
3.505778691877110759e+03 8.490337385500148171e+35
3.505491937368543859e+03 8.411542089621942409e+35
3.505205229766202592e+03 8.327894439789217397e+35
3.504918569058578669e+03 8.238710110492497437e+35
3.504631955234167890e+03 8.157606418920079707e+35
3.504345388281468786e+03 8.048778382259997176e+35
3.504058868188984889e+03 7.938310397149917445e+35
3.503772394945224278e+03 7.833626006373269505e+35
3.503485968538695943e+03 7.734778414617611358e+35
3.503199588957914784e+03 7.654978085376790222e+35
3.502913256191399341e+03 7.585984302970468302e+35
3.502626970227670881e+03 7.518785007582908015e+35
3.502340731055255219e+03 7.449794216100433228e+35
3.502054538662682262e+03 7.375910442311888281e+35
3.501768393038484191e+03 7.297465505088420484e+35
3.501482294171198646e+03 7.218562574069625700e+35
3.501196242049366901e+03 7.134526040587437573e+35
3.500910236661531599e+03 7.061873344209972288e+35
3.500624277996242654e+03 6.991971256639034064e+35
3.500338366042050438e+03 6.924550075516477599e+35
3.500052500787511690e+03 6.859550225801094549e+35
3.499766682221184965e+03 6.801207245486418123e+35
3.499480910331634277e+03 6.736251874854180099e+35
3.499195185107425459e+03 6.681623054109528920e+35
3.498909506537128891e+03 6.618402310631735141e+35
3.498623874609320410e+03 6.569710827606062629e+35
3.498338289312576308e+03 6.514806774641411089e+35
3.498052750635479242e+03 6.441363175929683359e+35
3.497767258566615055e+03 6.365799099743792352e+35
3.497481813094571407e+03 6.297800574314898436e+35
3.497196414207943235e+03 6.228255282545517022e+35
3.496911061895325929e+03 6.161794446077755206e+35
3.496625756145319428e+03 6.113507710055541283e+35
3.496340496946528674e+03 6.056179183842330610e+35
3.496055284287561790e+03 6.008449780591341400e+35
3.495770118157029628e+03 5.944522590531451476e+35
3.495484998543547590e+03 5.864473286723191158e+35
3.495199925435734713e+03 5.767550865048624235e+35
3.494914898822213672e+03 5.681331061934727593e+35
3.494629918691610328e+03 5.601525211078258080e+35
3.494344985032555542e+03 5.511594103625054741e+35
3.494060097833682903e+03 5.449973761045997954e+35
3.493775257083628730e+03 5.387188543713351715e+35
3.493490462771036619e+03 5.322606449215313109e+35
3.493205714884549252e+03 5.267066581354185869e+35
3.492921013412816592e+03 5.203937305817630998e+35
3.492636358344490418e+03 5.129937283114627724e+35
3.492351749668226603e+03 5.052784448914349847e+35
3.492067187372684657e+03 4.971110789034582814e+35
3.491782671446529093e+03 4.886156862360512941e+35
3.491498201878425789e+03 4.811096354105404788e+35
3.491213778657046078e+03 4.730489777143501829e+35
3.490929401771064931e+03 4.654946900699980003e+35
3.490645071209159141e+03 4.582248688985690340e+35
3.490360786960011410e+03 4.512265869269005406e+35
3.490076549012308533e+03 4.428812064572643289e+35
3.489792357354737305e+03 4.362526656932238985e+35
3.489508211975991799e+03 4.277796803179761463e+35
3.489224112864769268e+03 4.213033507039401828e+35
3.488940060009769240e+03 4.150138921204601638e+35
3.488656053399694883e+03 4.089095233919605663e+35
3.488372093023255729e+03 4.043060882820416278e+35
3.488088178869161766e+03 3.990006741716248503e+35
3.487804310926127528e+03 3.930265546586597550e+35
3.487520489182873916e+03 3.884508080965980303e+35
3.487236713628120924e+03 3.820768798572192315e+35
3.486952984250595364e+03 3.759191853349461549e+35
3.486669301039027687e+03 3.698640373649955111e+35
3.486385663982149708e+03 3.649906740806535567e+35
3.486102073068699156e+03 3.592889059086520656e+35
3.485818528287417394e+03 3.538428471566954662e+35
3.485535029627047606e+03 3.485612456867145713e+35
3.485251577076338435e+03 3.432891646892690309e+35
3.484968170624041704e+03 3.378880163183336160e+35
3.484684810258911966e+03 3.322024170220564487e+35
3.484401495969708321e+03 3.269028424646526723e+35
3.484118227745194872e+03 3.214567759070979891e+35
3.483835005574135721e+03 3.178731596872652378e+35
3.483551829445302246e+03 3.149085166962918783e+35
3.483268699347467646e+03 3.118177883265999592e+35
3.482985615269408754e+03 3.098477311549825162e+35
3.482702577199906500e+03 3.080830316856377614e+35
3.482419585127746814e+03 3.065246360366242193e+35
3.482136639041715625e+03 3.048137884133034131e+35
3.481853738930606596e+03 3.025315413829394867e+35
3.481570884783214296e+03 3.002185789963889767e+35
3.481288076588337390e+03 2.978703967589883795e+35
3.481005314334779541e+03 2.953958875631597119e+35
3.480722598011347145e+03 2.935181661801132684e+35
3.480439927606849324e+03 2.902493412206889564e+35
3.480157303110100202e+03 2.893830631448139542e+35
3.479874724509917542e+03 2.878595523097541913e+35
3.479592191795121380e+03 2.857390989980621810e+35
3.479309704954536755e+03 2.842309601386630764e+35
3.479027263976991890e+03 2.825042079670532097e+35
3.478744868851318188e+03 2.807669878568358582e+35
3.478462519566351148e+03 2.794793276447800985e+35
3.478180216110930814e+03 2.785967980107872162e+35
3.477897958473898143e+03 2.764983114229887042e+35
3.477615746644100454e+03 2.743334230467000639e+35
3.477333580610387799e+03 2.711035853891159030e+35
3.477051460361612953e+03 2.664857276850195035e+35
3.476769385886633700e+03 2.616783942551906816e+35
3.476487357174311001e+03 2.566355471719694211e+35
3.476205374213508549e+03 2.510794016081083051e+35
3.475923436993094128e+03 2.481244812132683536e+35
3.475641545501940527e+03 2.464366808902616169e+35
3.475359699728921896e+03 2.458125805573091420e+35
3.475077899662917389e+03 2.476246908680315341e+35
3.474796145292809342e+03 2.488281638846896381e+35
3.474514436607483731e+03 2.498560561790624202e+35
3.474232773595830622e+03 2.511158728760346094e+35
3.473951156246743267e+03 2.529624896195802397e+35
3.473669584549116735e+03 2.547806593539020324e+35
3.473388058491854281e+03 2.570859774923835312e+35
3.473106578063858706e+03 2.596341153392231774e+35
3.472825143254036448e+03 2.617646104908929485e+35
3.472543754051300311e+03 2.635933633034149772e+35
3.472262410444565376e+03 2.630593898440115464e+35
3.471981112422747628e+03 2.624941708930282388e+35
3.471699859974772153e+03 2.625333562958974882e+35
3.471418653089562667e+03 2.616472921647714237e+35
3.471137491756047893e+03 2.612612707117502940e+35
3.470856375963162463e+03 2.599249930632436543e+35
3.470575305699841465e+03 2.590024710736997416e+35
3.470294280955024078e+03 2.577925549248430500e+35
3.470013301717656304e+03 2.580560254445270152e+35
3.469732367976683690e+03 2.572828047602575154e+35
3.469451479721055421e+03 2.562848246688600263e+35
3.469170636939728411e+03 2.557888549611225615e+35
3.468889839621659576e+03 2.547579736035851386e+35
3.468609087755809014e+03 2.548242138296356727e+35
3.468328381331144101e+03 2.552702377110093889e+35
3.468047720336632210e+03 2.556521018056096746e+35
3.467767104761243900e+03 2.556682262992593069e+35
3.467486534593957003e+03 2.559362947760747283e+35
3.467206009823750264e+03 2.566242045293946993e+35
3.466925530439605609e+03 2.571553549023874257e+35
3.466645096430510876e+03 2.575426713775934873e+35
3.466364707785454812e+03 2.580456295607852948e+35
3.466084364493431167e+03 2.582659803648209269e+35
3.465804066543437330e+03 2.584209747556797838e+35
3.465523813924474325e+03 2.593415277807618507e+35
3.465243606625544999e+03 2.589747322590437858e+35
3.464963444635659016e+03 2.585283818399887178e+35
3.464683327943825589e+03 2.583631216798612343e+35
3.464403256539060749e+03 2.577048081946956042e+35
3.464123230410382348e+03 2.582718902522516733e+35
3.463843249546813695e+03 2.579584368282103710e+35
3.463563313937378098e+03 2.573925390370921901e+35
3.463283423571107051e+03 2.575606645552321171e+35
3.463003578437030683e+03 2.581023397819934358e+35
3.462723778524186855e+03 2.574733907692354698e+35
3.462444023821614337e+03 2.582363618979829726e+35
3.462164314318357810e+03 2.586776352286629630e+35
3.461884650003461047e+03 2.589622597146887423e+35
3.461605030865977824e+03 2.597393236573769995e+35
3.461325456894960553e+03 2.583506384224743460e+35
3.461045928079464829e+03 2.583873089617052859e+35
3.460766444408554889e+03 2.581553664937915148e+35
3.460487005871293150e+03 2.571366475672763156e+35
3.460207612456746574e+03 2.587361570766543424e+35
3.459928264153989403e+03 2.592030456832964655e+35
3.459648960952095422e+03 2.592399745049401754e+35
3.459369702840141599e+03 2.593487291296440624e+35
3.459090489807213089e+03 2.608566689813987299e+35
3.458811321842393227e+03 2.610182601331113339e+35
3.458532198934771259e+03 2.616367756297558730e+35
3.458253121073441434e+03 2.608861373738092673e+35
3.457974088247498912e+03 2.598148177139180219e+35
3.457695100446042034e+03 2.586662767515986269e+35
3.457416157658176417e+03 2.581654814621525717e+35
3.457137259873008134e+03 2.557556810838073130e+35
3.456858407079645531e+03 2.549946684843074432e+35
3.456579599267204685e+03 2.532035811300322489e+35
3.456300836424802583e+03 2.526230851102213546e+35
3.456022118541558029e+03 2.509154221818680234e+35
3.455743445606598016e+03 2.506489140178651854e+35
3.455464817609049078e+03 2.510495542936678126e+35
3.455186234538040935e+03 2.512706757544259677e+35
3.454907696382711038e+03 2.515499203675349198e+35
3.454629203132197290e+03 2.529797489116640602e+35
3.454350754775638961e+03 2.511128842596738694e+35
3.454072351302184870e+03 2.484417628725836776e+35
3.453793992700981562e+03 2.469887276685377066e+35
3.453515678961181948e+03 2.450125033737920451e+35
3.453237410071942122e+03 2.442253957196153334e+35
3.452959186022421363e+03 2.440150407058786226e+35
3.452681006801780768e+03 2.442925328928190084e+35
3.452402872399189619e+03 2.440069540321860764e+35
3.452124782803815833e+03 2.449616766997754915e+35
3.451846738004832332e+03 2.453230509776032537e+35
3.451568737991416583e+03 2.448893569420535079e+35
3.451290782752749692e+03 2.434690426851581886e+35
3.451012872278012765e+03 2.429820751138802599e+35
3.450735006556396456e+03 2.412731131850789114e+35
3.450457185577088694e+03 2.401901854300648643e+35
3.450179409329284226e+03 2.385040026962904195e+35
3.449901677802182348e+03 2.368288457693634147e+35
3.449623990984982811e+03 2.359792337826552479e+35
3.449346348866889457e+03 2.349324338990431221e+35
3.449068751437111587e+03 2.340377829410374384e+35
3.448791198684860774e+03 2.332677935579520790e+35
3.448513690599350866e+03 2.327501879739036270e+35
3.448236227169802532e+03 2.319099010651611891e+35
3.447958808385435987e+03 2.319177227773134523e+35
3.447681434235475990e+03 2.318949399526363414e+35
3.447404104709153671e+03 2.326720877135141819e+35
3.447126819795700158e+03 2.335119423134994020e+35
3.446849579484350670e+03 2.347339393754876850e+35
3.446572383764346341e+03 2.361690780572630558e+35
3.446295232624927849e+03 2.378291627142875775e+35
3.446018126055342236e+03 2.376109194962580143e+35
3.445741064044840186e+03 2.370988874823719121e+35
3.445464046582673745e+03 2.367477880889706050e+35
3.445187073658099052e+03 2.369299646213707932e+35
3.444910145260377249e+03 2.379306508006988701e+35
3.444633261378772204e+03 2.389920753716524078e+35
3.444356422002548243e+03 2.408764188084978957e+35
3.444079627120978330e+03 2.418728395363987741e+35
3.443802876723336794e+03 2.437037644672926017e+35
3.443526170798897510e+03 2.456816504654574602e+35
3.443249509336944811e+03 2.471158068203331178e+35
3.442972892326761212e+03 2.494996901232516201e+35
3.442696319757633319e+03 2.514076182300046219e+35
3.442419791618855015e+03 2.537248301644916368e+35
3.442143307899718820e+03 2.564661448254572114e+35
3.441866868589522255e+03 2.590649012407127716e+35
3.441590473677568298e+03 2.617620823201733158e+35
3.441314123153161290e+03 2.630523602245219932e+35
3.441037817005608304e+03 2.638113295429947449e+35
3.440761555224222320e+03 2.641980265981738751e+35
3.440485337798318596e+03 2.661448412635356162e+35
3.440209164717213753e+03 2.677853438052512850e+35
3.439933035970233050e+03 2.695641209288969991e+35
3.439656951546699474e+03 2.723203804120565143e+35
3.439380911435941016e+03 2.753781343682384495e+35
3.439104915627292485e+03 2.763466217518097075e+35
3.438828964110088691e+03 2.764183516074697779e+35
3.438553056873666719e+03 2.765906948671148311e+35
3.438277193907372293e+03 2.762607298318955874e+35
3.438001375200549774e+03 2.763898166673524783e+35
3.437725600742548068e+03 2.762226573510279549e+35
3.437449870522721085e+03 2.753644592845341155e+35
3.437174184530424554e+03 2.748696224975543948e+35
3.436898542755017388e+03 2.736563144937420084e+35
3.436622945185863955e+03 2.718252504424354867e+35
3.436347391812329533e+03 2.699265120962784804e+35
3.436071882623783949e+03 2.681987906488072392e+35
3.435796417609601576e+03 2.659334167326929382e+35
3.435520996759158152e+03 2.635525212038201325e+35
3.435245620061833506e+03 2.610374746759065786e+35
3.434970287507012927e+03 2.585020977076554735e+35
3.434694999084081246e+03 2.570070694642912486e+35
3.434419754782428754e+03 2.564918889742578109e+35
3.434144554591450742e+03 2.565335753272021408e+35
3.433869398500543866e+03 2.572803122438715310e+35
3.433594286499106602e+03 2.589223383015947479e+35
3.433319218576545609e+03 2.605736625551664099e+35
3.433044194722266639e+03 2.633554048763574172e+35
3.432769214925679989e+03 2.652013331777246217e+35
3.432494279176200962e+03 2.678670434137067959e+35
3.432219387463246676e+03 2.709916389951867000e+35
3.431944539776236525e+03 2.714895163739582289e+35
3.431669736104597177e+03 2.701030458510985289e+35
3.431394976437754394e+03 2.669345914985499146e+35
3.431120260765138937e+03 2.626638179164718660e+35
3.430845589076187480e+03 2.586628959492933548e+35
3.430570961360335787e+03 2.549546070642032322e+35
3.430296377607024624e+03 2.522181607680742080e+35
3.430021837805700216e+03 2.502134913353945213e+35
3.429747341945810149e+03 2.481820315169683346e+35
3.429472890016803831e+03 2.471081708618095697e+35
3.429198482008138399e+03 2.456696688106832962e+35
3.428924117909270990e+03 2.445867254098945490e+35
3.428649797709661470e+03 2.439039002105099407e+35
3.428375521398776527e+03 2.430180130453504359e+35
3.428101288966084667e+03 2.424798798192212284e+35
3.427827100401054849e+03 2.420844317527203911e+35
3.427552955693165131e+03 2.419999029682234340e+35
3.427278854831891749e+03 2.424830012694676171e+35
3.427004797806716397e+03 2.432388897252233143e+35
3.426730784607125315e+03 2.444490676127697462e+35
3.426456815222605655e+03 2.458860982968869103e+35
3.426182889642648661e+03 2.470167766387168054e+35
3.425909007856751032e+03 2.491109078142813661e+35
3.425635169854410378e+03 2.502015392357965534e+35
3.425361375625127948e+03 2.523470905605934616e+35
3.425087625158409992e+03 2.543497489952135505e+35
3.424813918443764578e+03 2.562951690983707409e+35
3.424540255470702505e+03 2.587425634465112824e+35
3.424266636228740936e+03 2.608319229257967073e+35
3.423993060707397035e+03 2.620281782823849919e+35
3.423719528896192060e+03 2.623505429200249270e+35
3.423446040784653633e+03 2.635038454354366620e+35
3.423172596362308468e+03 2.643362466779776753e+35
3.422899195618688282e+03 2.656511779245573908e+35
3.422625838543330246e+03 2.650356022965307986e+35
3.422352525125771535e+03 2.650375368705078195e+35
3.422079255355553414e+03 2.654804949227591868e+35
3.421806029222223060e+03 2.659524831117632646e+35
3.421532846715328105e+03 2.661782582207374100e+35
3.421259707824420275e+03 2.646526832731729196e+35
3.420986612539056296e+03 2.614691278036317558e+35
3.420713560848792895e+03 2.574762632502810117e+35
3.420440552743192711e+03 2.522895337544100702e+35
3.420167588211822022e+03 2.474028444260725776e+35
3.419894667244248922e+03 2.424149129196099830e+35
3.419621789830044236e+03 2.374917290990847715e+35
3.419348955958785155e+03 2.342108923095763115e+35
3.419076165620049323e+03 2.314159352375835836e+35
3.418803418803418026e+03 2.293140565067270948e+35
3.418530715498478457e+03 2.269422802052383978e+35
3.418258055694817813e+03 2.250527485548838881e+35
3.417985439382027380e+03 2.235720424487479648e+35
3.417712866549704813e+03 2.222110553325586839e+35
3.417440337187446858e+03 2.207967865501991829e+35
3.417167851284854805e+03 2.196906238206063546e+35
3.416895408831535406e+03 2.194905898463714804e+35
3.416623009817096772e+03 2.195193349502501730e+35
3.416350654231149292e+03 2.201112610889456203e+35
3.416078342063311084e+03 2.205566531252427771e+35
3.415806073303198446e+03 2.213576166380786550e+35
3.415533847940432224e+03 2.218696511087307623e+35
3.415261665964640542e+03 2.228083821694472888e+35
3.414989527365449248e+03 2.239595454603798448e+35
3.414717432132490103e+03 2.249334594103048228e+35
3.414445380255399868e+03 2.259813072221198551e+35
3.414173371723815762e+03 2.264680109374184656e+35
3.413901406527378640e+03 2.264800684030855479e+35
3.413629484655735268e+03 2.259972297315248165e+35
3.413357606098531960e+03 2.256201821517487249e+35
3.413085770845420939e+03 2.258730286189925130e+35
3.412813978886057157e+03 2.258849467187297027e+35
3.412542230210098751e+03 2.257123024188372096e+35
3.412270524807206129e+03 2.263619993425086826e+35
3.411998862667045159e+03 2.272373840284569385e+35
3.411727243779283981e+03 2.276396462131352587e+35
3.411455668133592098e+03 2.288029107151802056e+35
3.411184135719645838e+03 2.295617674009466419e+35
3.410912646527121979e+03 2.313871483809131066e+35
3.410641200545702304e+03 2.325440182105091079e+35
3.410369797765070416e+03 2.347110845454533988e+35
3.410098438174915373e+03 2.365002101699395778e+35
3.409827121764926233e+03 2.378828237015268351e+35
3.409555848524798421e+03 2.395922094433786469e+35
3.409284618444229636e+03 2.410275445208352326e+35
3.409013431512919851e+03 2.416111919016110355e+35
3.408742287720574041e+03 2.427552690005236777e+35
3.408471187056898998e+03 2.443137008202899772e+35
3.408200129511604246e+03 2.457630020315537357e+35
3.407929115074405672e+03 2.480115093800314509e+35
3.407658143735020531e+03 2.498036709138741793e+35
3.407387215483166983e+03 2.507394168648958779e+35
3.407116330308570468e+03 2.490027220696279830e+35
3.406845488200958243e+03 2.485236353094993736e+35
3.406574689150058930e+03 2.473183367014463156e+35
3.406303933145607516e+03 2.464142146076258978e+35
3.406033220177341263e+03 2.454589622059149550e+35
3.405762550234996979e+03 2.444807647863414395e+35
3.405491923308321475e+03 2.436139208004118269e+35
3.405221339387060198e+03 2.429623291596813292e+35
3.404950798460961778e+03 2.427120523191626501e+35
3.404680300519780758e+03 2.427660392700776212e+35
3.404409845553273499e+03 2.438128586091424802e+35
3.404139433551197271e+03 2.440360755204285306e+35
3.403869064503318441e+03 2.451069176913182799e+35
3.403598738399401100e+03 2.454331380432538768e+35
3.403328455229213432e+03 2.463995146818601126e+35
3.403058214982530899e+03 2.474604489410231276e+35
3.402788017649127596e+03 2.489030993420628580e+35
3.402517863218781258e+03 2.495981846365387420e+35
3.402247751681276895e+03 2.494369749150744578e+35
3.401977683026399063e+03 2.487323864873550571e+35
3.401707657243935955e+03 2.469279880795797621e+35
3.401437674323680312e+03 2.449516505690725802e+35
3.401167734255427604e+03 2.427794633363134178e+35
3.400897837028975118e+03 2.410675985151063247e+35
3.400627982634126056e+03 2.392954945768157125e+35
3.400358171060684981e+03 2.382203652544324514e+35
3.400088402298458732e+03 2.375117249612088809e+35
3.399818676337261422e+03 2.368492629332757993e+35
3.399548993166906257e+03 2.370845306997095456e+35
3.399279352777210534e+03 2.364635956609283714e+35
3.399009755157997006e+03 2.360769353431023021e+35
3.398740200299088883e+03 2.366242493608158145e+35
3.398470688190313922e+03 2.367922495059246136e+35
3.398201218821503517e+03 2.361623112090688477e+35
3.397931792182491336e+03 2.348284506687348584e+35
3.397662408263114230e+03 2.332332329238265271e+35
3.397393067053214509e+03 2.320007205083774555e+35
3.397123768542633570e+03 2.315035687991272082e+35
3.396854512721219180e+03 2.299392028359181865e+35
3.396585299578823196e+03 2.299019752132235091e+35
3.396316129105297023e+03 2.295689488168182137e+35
3.396047001290497519e+03 2.304158668749460455e+35
3.395777916124285184e+03 2.318827902868404115e+35
3.395508873596522790e+03 2.333208181644064334e+35
3.395239873697075836e+03 2.341990554082475313e+35
3.394970916415815736e+03 2.346318969753294441e+35
3.394702001742613902e+03 2.358169463342410155e+35
3.394433129667344929e+03 2.367319472831395415e+35
3.394164300179890233e+03 2.384003786609912446e+35
3.393895513270131232e+03 2.402480551646052817e+35
3.393626768927952980e+03 2.424993202502421336e+35
3.393358067143244625e+03 2.437863578469732141e+35
3.393089407905898497e+03 2.454257844694528553e+35
3.392820791205807836e+03 2.474250482058793754e+35
3.392552217032873159e+03 2.497728758173066649e+35
3.392283685376995891e+03 2.519834864254328205e+35
3.392015196228078366e+03 2.546862824988800341e+35
3.391746749576031561e+03 2.570769694663364975e+35
3.391478345410764632e+03 2.591811830434966021e+35
3.391209983722191282e+03 2.621572401228045663e+35
3.390941664500231127e+03 2.644775944458384236e+35
3.390673387734804237e+03 2.678177678349099694e+35
3.390405153415832501e+03 2.716331813155464201e+35
3.390136961533245540e+03 2.747249660502755485e+35
3.389868812076972517e+03 2.767736653020706901e+35
3.389600705036945783e+03 2.754427777744275816e+35
3.389332640403104051e+03 2.738836455889822324e+35
3.389064618165386037e+03 2.720308775259609079e+35
3.388796638313734547e+03 2.715132046871556491e+35
