# wavelength(A) luminosity(erg/s/A)
3.226292129998063501e+03 7.362606242122961937e+35
3.226049272525889137e+03 7.309689011349258184e+35
3.225806451612902492e+03 7.269782002256282331e+35
3.225563667250851722e+03 7.217712802174074626e+35
3.225320919431483617e+03 7.172020160928225489e+35
3.225078208146547240e+03 7.135461476284872278e+35
3.224835533387797113e+03 7.074600266823705092e+35
3.224592895146987757e+03 7.029898071186392454e+35
3.224350293415875967e+03 6.987600837551367689e+35
3.224107728186224449e+03 6.941253038594794175e+35
3.223865199449793636e+03 6.899809408943891267e+35
3.223622707198348962e+03 6.859469995709968475e+35
3.223380251423659502e+03 6.818397571319507877e+35
3.223137832117494327e+03 6.776743160108132626e+35
3.222895449271625239e+03 6.721174853749545714e+35
3.222653102877829042e+03 6.651849071164052401e+35
3.222410792927882540e+03 6.578013829778606567e+35
3.222168519413564354e+03 6.524155595322878887e+35
3.221926282326660385e+03 6.470136077720090977e+35
3.221684081658952437e+03 6.426741779573383450e+35
3.221441917402228682e+03 6.369759757933927284e+35
3.221199789548280023e+03 6.330684967788354862e+35
3.220957698088898269e+03 6.287167481221995846e+35
3.220715643015877504e+03 6.227643170357224139e+35
3.220473624321016359e+03 6.179806262077936382e+35
3.220231641996114377e+03 6.123408841496643171e+35
3.219989696032972006e+03 6.064140379242124740e+35
3.219747786423396519e+03 6.011312790130574454e+35
3.219505913159193824e+03 5.957142845405335283e+35
3.219264076232172556e+03 5.891181743760321061e+35
3.219022275634147263e+03 5.822158755224553921e+35
3.218780511356930674e+03 5.744939079948094592e+35
3.218538783392339155e+03 5.669010017542236855e+35
3.218297091732194531e+03 5.592614590162071008e+35
3.218055436368317260e+03 5.513714551185485669e+35
3.217813817292530985e+03 5.441286653596074887e+35
3.217572234496664350e+03 5.371831743659437596e+35
3.217330687972545093e+03 5.311703859942444963e+35
3.217089177712005494e+03 5.259027359593785151e+35
3.216847703706880566e+03 5.217882310558982169e+35
3.216606265949005774e+03 5.189446028791425206e+35
3.216364864430220223e+03 5.154241341491210529e+35
3.216123499142366654e+03 5.110110269271275732e+35
3.215882170077288720e+03 5.068938437227579279e+35
3.215640877226830980e+03 5.015747306882815987e+35
3.215399620582844818e+03 4.952688607471779646e+35
3.215158400137179797e+03 4.900647493873902618e+35
3.214917215881690481e+03 4.860257638390916788e+35
3.214676067808233711e+03 4.817850302911808883e+35
3.214434955908666780e+03 4.785104355971082687e+35
3.214193880174851529e+03 4.759393378929851297e+35
3.213952840598652074e+03 4.732113749832411323e+35
3.213711837171933439e+03 4.705565249108217436e+35
3.213470869886563833e+03 4.685827160627848416e+35
3.213229938734415555e+03 4.650281446351118856e+35
3.212989043707360906e+03 4.625600691889182412e+35
3.212748184797274916e+03 4.594266297404314868e+35
3.212507361996037616e+03 4.569017440394093744e+35
3.212266575295528583e+03 4.556078756421896157e+35
3.212025824687630120e+03 4.537533154495238490e+35
3.211785110164229081e+03 4.524993997956686025e+35
3.211544431717212774e+03 4.514878642928086663e+35
3.211303789338471233e+03 4.508877453060729714e+35
3.211063183019897679e+03 4.520657531050256487e+35
3.210822612753387602e+03 4.527216670951441917e+35
3.210582078530836952e+03 4.532361583205254780e+35
3.210341580344148497e+03 4.547573931008088676e+35
3.210101118185223186e+03 4.553459353671519571e+35
3.209860692045964697e+03 4.555567665401241143e+35
3.209620301918282621e+03 4.559170801903419135e+35
3.209379947794086092e+03 4.565746622085750415e+35
3.209139629665286066e+03 4.571073326077532735e+35
3.208899347523798951e+03 4.580036689217994187e+35
3.208659101361541161e+03 4.595909039222048140e+35
3.208418891170430470e+03 4.618223083315057790e+35
3.208178716942391475e+03 4.652221802161371880e+35
3.207938578669346953e+03 4.678699198350663693e+35
3.207698476343223319e+03 4.692677896539180217e+35
3.207458409955950629e+03 4.693696379680563115e+35
3.207218379499459843e+03 4.712814713990786176e+35
3.206978384965684654e+03 4.732156393270802162e+35
3.206738426346562392e+03 4.752585449240773788e+35
3.206498503634031749e+03 4.787382757745255323e+35
3.206258616820032330e+03 4.804858996731098646e+35
3.206018765896509194e+03 4.833647784979477580e+35
3.205778950855408766e+03 4.853034198594464334e+35
3.205539171688677470e+03 4.865725711748337461e+35
3.205299428388268097e+03 4.893301686294325865e+35
3.205059720946133439e+03 4.910092421436133000e+35
3.204820049354228104e+03 4.915180718820011704e+35
3.204580413604512160e+03 4.917180128544623543e+35
3.204340813688943854e+03 4.925902137720395445e+35
3.204101249599486891e+03 4.940143750610614996e+35
3.203861721328106796e+03 4.901389662133017002e+35
3.203622228866772275e+03 4.852845315925313311e+35
3.203382772207450671e+03 4.798012882839836509e+35
3.203143351342116603e+03 4.745749193477005619e+35
3.202903966262744689e+03 4.702723788817136172e+35
3.202664616961311367e+03 4.652231771196856860e+35
3.202425303429797168e+03 4.606461750421151522e+35
3.202186025660183986e+03 4.566336398009340486e+35
3.201946783644455536e+03 4.531178905381814113e+35
3.201707577374599623e+03 4.502672447653352019e+35
3.201468406842604963e+03 4.468165955026395960e+35
3.201229272040462547e+03 4.435744436270965899e+35
3.200990172960168820e+03 4.401501981051188737e+35
3.200751109593717956e+03 4.378488405095698761e+35
3.200512081933108675e+03 4.323807766816563210e+35
3.200273089970343790e+03 4.288302475179197606e+35
3.200034133697426114e+03 4.261891262973593909e+35
3.199795213106360734e+03 4.234634058039336955e+35
3.199556328189157284e+03 4.214741575534307892e+35
3.199317478937826763e+03 4.201984176052528007e+35
3.199078665344380170e+03 4.182622589479123629e+35
3.198839887400835778e+03 4.161713419778430846e+35
3.198601145099209589e+03 4.141159776009374538e+35
3.198362438431522150e+03 4.122490934120054846e+35
3.198123767389797649e+03 4.095914016237121119e+35
3.197885131966059816e+03 4.068482637087457928e+35
3.197646532152335567e+03 4.042284468362625792e+35
3.197407967940655908e+03 4.027859238068287213e+35
3.197169439323052757e+03 4.001271818036194075e+35
3.196930946291559849e+03 3.980593006852794651e+35
3.196692488838215013e+03 3.967753798711026690e+35
3.196454066955057897e+03 3.952655745257675530e+35
3.196215680634128603e+03 3.959204127878724855e+35
3.195977329867473145e+03 3.954674464145065384e+35
3.195739014647137083e+03 3.969895893580182517e+35
3.195500734965168704e+03 3.981455064873526846e+35
3.195262490813619934e+03 3.994902772290695790e+35
3.195024282184544518e+03 4.012258712595428562e+35
3.194786109069997565e+03 4.024825491202359054e+35
3.194547971462037367e+03 4.056446315944317927e+35
3.194309869352726309e+03 4.088665097001327688e+35
3.194071802734124958e+03 4.090598936345525121e+35
3.193833771598300245e+03 4.081508636893299877e+35
3.193595775937320468e+03 4.083548364443013828e+35
3.193357815743253468e+03 4.103969945112995028e+35
3.193119891008173909e+03 4.121160799405858190e+35
3.192882001724156453e+03 4.144194346560289375e+35
3.192644147883276219e+03 4.171110368053531829e+35
3.192406329477615600e+03 4.204627937237071771e+35
3.192168546499255172e+03 4.233802452775617329e+35
3.191930798940278692e+03 4.266192130091385211e+35
3.191693086792773556e+03 4.290044774067357098e+35
3.191455410048829435e+03 4.330108612514455163e+35
3.191217768700535544e+03 4.345294254136707238e+35
3.190980162739987918e+03 4.363398350517929375e+35
3.190742592159281685e+03 4.376476869658051445e+35
3.190505056950514700e+03 4.393825199262961063e+35
3.190267557105788910e+03 4.402209272508074517e+35
3.190030092617206719e+03 4.415299430925192196e+35
3.189792663476873258e+03 4.440661872063492390e+35
3.189555269676897751e+03 4.465773426245975091e+35
3.189317911209389422e+03 4.492478503254409056e+35
3.189080588066459768e+03 4.524094494235229095e+35
3.188843300240225744e+03 4.552423533986533822e+35
3.188606047722803851e+03 4.564696576316179869e+35
3.188368830506311951e+03 4.591915741946537022e+35
3.188131648582874732e+03 4.614329988450941353e+35
3.187894501944615968e+03 4.643220318158612901e+35
3.187657390583659435e+03 4.662809620201987618e+35
3.187420314492137095e+03 4.685297852051179176e+35
3.187183273662179545e+03 4.707936959113707929e+35
3.186946268085919201e+03 4.735215526003135019e+35
3.186709297755493935e+03 4.745098980404236826e+35
3.186472362663041167e+03 4.745137505315799627e+35
3.186235462800700134e+03 4.747516742788762805e+35
3.185998598160616439e+03 4.749264902609010113e+35
3.185761768734933867e+03 4.757930946837856942e+35
3.185524974515799386e+03 4.767941157056483214e+35
3.185288215495364966e+03 4.767930879367989697e+35
3.185051491665781668e+03 4.781245539401244522e+35
3.184814803019203737e+03 4.780142001378631312e+35
3.184578149547789508e+03 4.776000198077721179e+35
3.184341531243697318e+03 4.770484332068882725e+35
3.184104948099088688e+03 4.768291077396734766e+35
3.183868400106128320e+03 4.766039353457595878e+35
3.183631887256982282e+03 4.781554490085541439e+35
3.183395409543818914e+03 4.797254120724999851e+35
3.183158966958809742e+03 4.809254352100856784e+35
3.182922559494127654e+03 4.838624430752379626e+35
3.182686187141947357e+03 4.865288192157264383e+35
3.182449849894448562e+03 4.887954924114880127e+35
3.182213547743810523e+03 4.915705427250621685e+35
3.181977280682215678e+03 4.935241630870142091e+35
3.181741048701849650e+03 4.964142960853543265e+35
3.181504851794898968e+03 4.961096478774542117e+35
3.181268689953552439e+03 4.961968093771693430e+35
3.181032563170004778e+03 4.962190672863623101e+35
3.180796471436447518e+03 4.961992003972801929e+35
3.180560414745077651e+03 4.964185687199506770e+35
3.180324393088094894e+03 4.970252328274753960e+35
3.180088406457699875e+03 4.968372841148513172e+35
3.179852454846094588e+03 4.950245121906285615e+35
3.179616538245487391e+03 4.935713804923651696e+35
3.179380656648084823e+03 4.908554881809209694e+35
3.179144810046096609e+03 4.893074002610042065e+35
3.178908998431737928e+03 4.867757730912170537e+35
3.178673221797221686e+03 4.857486739714599880e+35
3.178437480134765337e+03 4.844614885252000761e+35
3.178201773436589065e+03 4.851779770042983652e+35
3.177966101694915324e+03 4.859354254322747809e+35
3.177730464901966570e+03 4.855271143541859951e+35
3.177494863049971173e+03 4.873335490239489034e+35
3.177259296131157043e+03 4.878322575374085083e+35
3.177023764137755279e+03 4.890992648140522433e+35
3.176788267062000159e+03 4.898869674988938365e+35
3.176552804896126418e+03 4.912807317927904560e+35
3.176317377632372427e+03 4.927123236811189695e+35
3.176081985262978833e+03 4.943815063089463600e+35
3.175846627780189010e+03 4.969959950062880346e+35
3.175611305176245878e+03 4.998490986783844280e+35
3.175376017443398723e+03 5.023442826065484984e+35
3.175140764573895922e+03 5.013472080514134476e+35
3.174905546559989034e+03 5.000321853565800797e+35
3.174670363393933712e+03 4.976320364535308824e+35
3.174435215067985609e+03 4.961231863718193632e+35
3.174200101574402652e+03 4.961518986174114889e+35
3.173965022905447313e+03 4.941620831378773861e+35
3.173729979053382067e+03 4.927113674583125687e+35
3.173494970010471661e+03 4.926433494612834159e+35
3.173259995768986300e+03 4.918588484286248674e+35
3.173025056321194370e+03 4.921978137718818912e+35
3.172790151659368803e+03 4.928125162259738936e+35
3.172555281775784351e+03 4.938147587483484446e+35
3.172320446662718496e+03 4.954376025103367965e+35
3.172085646312450081e+03 4.969018672016638057e+35
3.171850880717260679e+03 4.999510379442469834e+35
3.171616149869435048e+03 5.024750025637818389e+35
3.171381453761257490e+03 5.045440095434425732e+35
3.171146792385019126e+03 5.075187655198630879e+35
3.170912165733009260e+03 5.112513259596414223e+35
3.170677573797519926e+03 5.143427474590475138e+35
3.170443016570848613e+03 5.171663924311827549e+35
3.170208494045291900e+03 5.203369215052792178e+35
3.169974006213148641e+03 5.228651618973838447e+35
3.169739553066722692e+03 5.246448403937978126e+35
3.169505134598317909e+03 5.260177894158656886e+35
3.169270750800239966e+03 5.268997691964563098e+35
3.169036401664800451e+03 5.270221843813398233e+35
3.168802087184308220e+03 5.282800266037072140e+35
3.168567807351076681e+03 5.295208769493715295e+35
3.168333562157423785e+03 5.313049420075153796e+35
3.168099351595666121e+03 5.320841392388210703e+35
3.167865175658123007e+03 5.332094355229915688e+35
3.167631034337120127e+03 5.346806989332822605e+35
3.167396927624979980e+03 5.355497425937978524e+35
3.167162855514030070e+03 5.363706273664799872e+35
3.166928817996600628e+03 5.376696738780394449e+35
3.166694815065022340e+03 5.397807928226254390e+35
3.166460846711629529e+03 5.409464336442949202e+35
3.166226912928759248e+03 5.447378585857399244e+35
3.165993013708749913e+03 5.476748895982378946e+35
3.165759149043939942e+03 5.489881681785321955e+35
3.165525318926675482e+03 5.501052030940773698e+35
3.165291523349300405e+03 5.511633139780526535e+35
3.165057762304161315e+03 5.536883077650061298e+35
3.164824035783609816e+03 5.551687225237265099e+35
3.164590343779997966e+03 5.584800716386780388e+35
3.164356686285677370e+03 5.611337142558171279e+35
3.164123063293007817e+03 5.642669457933154333e+35
3.163889474794346825e+03 5.672846105912336857e+35
3.163655920782055091e+03 5.710608227208374182e+35
3.163422401248496953e+03 5.743453841022005713e+35
3.163188916186037659e+03 5.784336190521471056e+35
3.162955465587043818e+03 5.808674843427779637e+35
3.162722049443887499e+03 5.822603214713569788e+35
3.162488667748940770e+03 5.840591030130635781e+35
3.162255320494576154e+03 5.859007715672484168e+35
3.162022007673172993e+03 5.885129009667484572e+35
3.161788729277109724e+03 5.865063520829822554e+35
3.161555485298766143e+03 5.817894640054493412e+35
3.161322275730528872e+03 5.767118485091586778e+35
3.161089100564781347e+03 5.726503848176485105e+35
3.160855959793912007e+03 5.680078719196906937e+35
3.160622853410312018e+03 5.624333038804668039e+35
3.160389781406373459e+03 5.571566503029193118e+35
3.160156743774490678e+03 5.521122873217961386e+35
3.159923740507061666e+03 5.472224345696195503e+35
3.159690771596486229e+03 5.420107483981063436e+35
3.159457837035164175e+03 5.365313534725595891e+35
3.159224936815501223e+03 5.311791994074916716e+35
3.158992070929901729e+03 5.269114754833493013e+35
3.158759239370774594e+03 5.228906343123540233e+35
3.158526442130530995e+03 5.198649919056053333e+35
3.158293679201583018e+03 5.170818364232748979e+35
3.158060950576345476e+03 5.133925628033115897e+35
3.157828256247236368e+03 5.102786901912458384e+35
3.157595596206675054e+03 5.069851190686543623e+35
3.157362970447081807e+03 5.039790972967299992e+35
3.157130378960882808e+03 5.017393600562676939e+35
3.156897821740502877e+03 4.992584534155042508e+35
3.156665298778370015e+03 4.964955011657649702e+35
3.156432810066915863e+03 4.957632882568386566e+35
3.156200355598572969e+03 4.952952695050875719e+35
3.155967935365775702e+03 4.941852157650933082e+35
3.155735549360963432e+03 4.939375471810922094e+35
3.155503197576573257e+03 4.935456367570972593e+35
3.155270880005047729e+03 4.932243431335364217e+35
3.155038596638832132e+03 4.931763501959879631e+35
3.154806347470370838e+03 4.928518662104419337e+35
3.154574132492113222e+03 4.923333624336544951e+35
3.154341951696510023e+03 4.908406864569964266e+35
3.154109805076014254e+03 4.893255548515070430e+35
3.153877692623079838e+03 4.874578569178168452e+35
3.153645614330165245e+03 4.855857223338742940e+35
3.153413570189730308e+03 4.837151041055206558e+35
3.153181560194235317e+03 4.822997026883197167e+35
3.152949584336146472e+03 4.791910576730247472e+35
3.152717642607927701e+03 4.781826112626397339e+35
3.152485735002048386e+03 4.767833414175266693e+35
3.152253861510980187e+03 4.746228015105907069e+35
3.152022022127194759e+03 4.736900098226788277e+35
3.151790216843166490e+03 4.738822583401728717e+35
3.151558445651374313e+03 4.737329627987426556e+35
3.151326708544297162e+03 4.743502529200130480e+35
3.151095005514415789e+03 4.752502873797898629e+35
3.150863336554215948e+03 4.776951496669609759e+35
3.150631701656182031e+03 4.786536976726136898e+35
3.150400100812802521e+03 4.807824933255430222e+35
3.150168534016569538e+03 4.834435259019589057e+35
3.149937001259974750e+03 4.865765274924220115e+35
3.149705502535512096e+03 4.873724611145939939e+35
3.149474037835680974e+03 4.885398567146914491e+35
3.149242607152979417e+03 4.894609979651194752e+35
3.149011210479908641e+03 4.896741590067965152e+35
3.148779847808973500e+03 4.905663631670879327e+35
3.148548519132679758e+03 4.897458245067481664e+35
3.148317224443534542e+03 4.897502318325356859e+35
3.148085963734049074e+03 4.909253642729508560e+35
3.147854736996736847e+03 4.910265315149958967e+35
3.147623544224110447e+03 4.927885403324791150e+35
3.147392385408688824e+03 4.945617591963080415e+35
3.147161260542990021e+03 4.969538295512808401e+35
3.146930169619535718e+03 4.995759853567260000e+35
3.146699112630849868e+03 5.019971742034780447e+35
3.146468089569458243e+03 5.027399231366144304e+35
3.146237100427887526e+03 5.041706236935516919e+35
3.146006145198670310e+03 5.062153653891181059e+35
3.145775223874336916e+03 5.074098954033434328e+35
3.145544336447421756e+03 5.074997475686776823e+35
3.145313482910462881e+03 5.073457682400733098e+35
3.145082663255999250e+03 5.076038549597925706e+35
3.144851877476570280e+03 5.081100003236610578e+35
3.144621125564721297e+03 5.087272241206581506e+35
3.144390407512997172e+03 5.093587125137591097e+35
3.144159723313943687e+03 5.102210244274554269e+35
3.143929072960113899e+03 5.110670309884698980e+35
3.143698456444057683e+03 5.110242629889173976e+35
3.143467873758329461e+03 5.105475605101205198e+35
3.143237324895486836e+03 5.102467667533267147e+35
3.143006809848088324e+03 5.095051793299680055e+35
3.142776328608692438e+03 5.096169097679000874e+35
3.142545881169864970e+03 5.087502367374770250e+35
3.142315467524169435e+03 5.097962781709925282e+35
3.142085087664172988e+03 5.105646537825771822e+35
3.141854741582447332e+03 5.117628720733678593e+35
3.141624429271561894e+03 5.137134520373929681e+35
3.141394150724090650e+03 5.150345021667479057e+35
3.141163905932611215e+03 5.174378946268772535e+35
3.140933694889700746e+03 5.194422268387571683e+35
3.140703517587939132e+03 5.208722898086037350e+35
3.140473374019910352e+03 5.237544757670104351e+35
3.140243264178198388e+03 5.257040145630843193e+35
3.140013188055389037e+03 5.281448017471751726e+35
3.139783145644074011e+03 5.301214030748644066e+35
3.139553136936842748e+03 5.311765092731586314e+35
3.139323161926288321e+03 5.315566123474279369e+35
3.139093220605007446e+03 5.329549707382707573e+35
3.138863312965598197e+03 5.340772604637920998e+35
3.138633439000658655e+03 5.361745137488119478e+35
3.138403598702792806e+03 5.384145958977503011e+35
3.138173792064604640e+03 5.398145864534778157e+35
3.137944019078699057e+03 5.409304027072599989e+35
3.137714279737686866e+03 5.421003776309116848e+35
3.137484574034177967e+03 5.435288374391655982e+35
3.137254901960783627e+03 5.450497587846049854e+35
3.137025263510121476e+03 5.465114704844305162e+35
3.136795658674808237e+03 5.484682945516943413e+35
3.136566087447461996e+03 5.508736000491068787e+35
3.136336549820705841e+03 5.526411961606531894e+35
3.136107045787162861e+03 5.547225063186895032e+35
3.135877575339457962e+03 5.551687417053299855e+35
3.135648138470221511e+03 5.541355845355491473e+35
3.135418735172082052e+03 5.537113872766925487e+35
3.135189365437671768e+03 5.525347932592205026e+35
3.134960029259626481e+03 5.521931493672735582e+35
3.134730726630582012e+03 5.528663213683848528e+35
3.134501457543176912e+03 5.526941536551978589e+35
3.134272221990053367e+03 5.536124501128294555e+35
3.134043019963854022e+03 5.549098866403487610e+35
3.133813851457222881e+03 5.544266502000832027e+35
3.133584716462809411e+03 5.493781636839999114e+35
3.133355614973261709e+03 5.439684352189884681e+35
3.133126546981231968e+03 5.385348181455751575e+35
3.132897512479374655e+03 5.334254558339430960e+35
3.132668511460345599e+03 5.293797063114878590e+35
3.132439543916801540e+03 5.257569320469870063e+35
3.132210609841405585e+03 5.240650360522840396e+35
3.131981709226818111e+03 5.222834026373317136e+35
3.131752842065703589e+03 5.204494388772399266e+35
3.131524008350730583e+03 5.177870765447974019e+35
3.131295208074566744e+03 5.153936770703573950e+35
3.131066441229882457e+03 5.137728748584142397e+35
3.130837707809352651e+03 5.107765780925384335e+35
3.130609007805651800e+03 5.085656943801591834e+35
3.130380341211456653e+03 5.063817146357135985e+35
3.130151708019448506e+03 5.042165283970237977e+35
3.129923108222307746e+03 5.013930469613662539e+35
3.129694541812718398e+03 4.989341163824977785e+35
3.129466008783367670e+03 4.970630893570221571e+35
3.129237509126942768e+03 4.937092084809209829e+35
3.129009042836133176e+03 4.914039209310886508e+35
3.128780609903633376e+03 4.882978946884277659e+35
3.128552210322136489e+03 4.853963846824242508e+35
3.128323844084338816e+03 4.840840890961574538e+35
3.128095511182940754e+03 4.821842832324700715e+35
3.127867211610643153e+03 4.802482306551894222e+35
3.127638945360147318e+03 4.781322515646362234e+35
3.127410712424160010e+03 4.776032695972304093e+35
3.127182512795388448e+03 4.759308624384251612e+35
3.126954346466541210e+03 4.755256282828072023e+35
3.126726213430330972e+03 4.747221869927599013e+35
3.126498113679471317e+03 4.734968522743388663e+35
3.126270047206676736e+03 4.732773929446704403e+35
3.126042014004667635e+03 4.729514607777669428e+35
3.125814014066163054e+03 4.733444597839835779e+35
3.125586047383883852e+03 4.725855878472714973e+35
3.125358113950556344e+03 4.719009716442776374e+35
3.125130213758906393e+03 4.724152626406257147e+35
3.124902346801662134e+03 4.716808740729274652e+35
3.124674513071554884e+03 4.722248536927131886e+35
3.124446712561316872e+03 4.725521802371588508e+35
3.124218945263683509e+03 4.733605743079009274e+35
3.123991211171392024e+03 4.754348818842969969e+35
3.123763510277181922e+03 4.766572825266003395e+35
3.123535842573793161e+03 4.778443853258042285e+35
3.123308208053970247e+03 4.786656690993924473e+35
3.123080606710459506e+03 4.797159449618139500e+35
3.122853038536005897e+03 4.817124578270580201e+35
3.122625503523362113e+03 4.825380292061936648e+35
3.122398001665279025e+03 4.858192965725146854e+35
3.122170532954509326e+03 4.893791136830766932e+35
3.121943097383811164e+03 4.924280644070860165e+35
3.121715694945942232e+03 4.926738940747889222e+35
3.121488325633661589e+03 4.920479950236769279e+35
3.121260989439733294e+03 4.908106058438280223e+35
3.121033686356920953e+03 4.897400897942929180e+35
3.120806416377991354e+03 4.876374592855783463e+35
3.120579179495714470e+03 4.866785348760494951e+35
3.120351975702859363e+03 4.853684551209827524e+35
3.120124804992199188e+03 4.859748071258482189e+35
3.119897667356510283e+03 4.859485789355803377e+35
3.119670562788569896e+03 4.869642076030174915e+35
3.119443491281154820e+03 4.875728758982156391e+35
3.119216452827049579e+03 4.890898263541732885e+35
3.118989447419036424e+03 4.895036872831678014e+35
3.118762475049899876e+03 4.911636743136440224e+35
3.118535535712429464e+03 4.911376698556759611e+35
3.118308629399413348e+03 4.918701745196964698e+35
3.118081756103644693e+03 4.923176669664467613e+35
3.117854915817916662e+03 4.927753685284140656e+35
3.117628108535026513e+03 4.936518896949465055e+35
3.117401334247770137e+03 4.941759797961785402e+35
3.117174592948950703e+03 4.950215466351922824e+35
3.116947884631368652e+03 4.974627358844629542e+35
3.116721209287828515e+03 4.992731910921357681e+35
3.116494566911138008e+03 5.008271905694637349e+35
3.116267957494104849e+03 5.043004102961227371e+35
3.116041381029539025e+03 5.063857288013369921e+35
3.115814837510255984e+03 5.082620842485143670e+35
3.115588326929068444e+03 5.102885107811203549e+35
3.115361849278792761e+03 5.120493347169011367e+35
3.115135404552250748e+03 5.142720961783117854e+35
3.114908992742261944e+03 5.154641262506503456e+35
3.114682613841649072e+03 5.166066821934605432e+35
3.114456267843238948e+03 5.135031338736646173e+35
3.114229954739857931e+03 5.106516196989366430e+35
3.114003674524335565e+03 5.083906403829341986e+35
3.113777427189504124e+03 5.065331026362090083e+35
3.113551212728197243e+03 5.044992864066093381e+35
3.113325031133249468e+03 5.025117992434673460e+35
3.113098882397500802e+03 5.012917041991136824e+35
3.112872766513790339e+03 4.992727951587315988e+35
3.112646683474958536e+03 4.979568142154308087e+35
3.112420633273850854e+03 4.965258278589781952e+35
3.112194615903314570e+03 4.950024766122914784e+35
3.111968631356195147e+03 4.932222071444099187e+35
3.111742679625345772e+03 4.921645232959738635e+35
3.111516760703617820e+03 4.908847460654564333e+35
3.111290874583864024e+03 4.890764352554741258e+35
3.111065021258943943e+03 4.882180882395229452e+35
3.110839200721714860e+03 4.869335570772336720e+35
3.110613412965035877e+03 4.852014815944790501e+35
3.110387657981772918e+03 4.833530485218449754e+35
3.110161935764788723e+03 4.820286261124150604e+35
3.109936246306950125e+03 4.820332222329074003e+35
3.109710589601127595e+03 4.812531939890834312e+35
3.109484965640191149e+03 4.820237530794561539e+35
3.109259374417013532e+03 4.827689164851039889e+35
3.109033815924470673e+03 4.827831060434954574e+35
3.108808290155440318e+03 4.829785709551207967e+35
3.108582797102800214e+03 4.815053168703072416e+35
3.108357336759433565e+03 4.819815661985390419e+35
3.108131909118222666e+03 4.816722353390491400e+35
3.107906514172052994e+03 4.822216556545885688e+35
3.107681151913813210e+03 4.819421988033222696e+35
3.107455822336392430e+03 4.794358325789319093e+35
3.107230525432681134e+03 4.789524306973179456e+35
3.107005261195575258e+03 4.778458943629968116e+35
3.106780029617969376e+03 4.770781401496006296e+35
3.106554830692760788e+03 4.764226742935006398e+35
3.106329664412851344e+03 4.764853066188863814e+35
3.106104530771141981e+03 4.772314268636622748e+35
3.105879429760535913e+03 4.780051157923525695e+35
3.105654361373940901e+03 4.786809568994138788e+35
3.105429325604264250e+03 4.786051018803829337e+35
3.105204322444415993e+03 4.785161839049006729e+35
3.104979351887309804e+03 4.775431406520256702e+35
3.104754413925858444e+03 4.767059545703074512e+35
3.104529508552977859e+03 4.753164792258552880e+35
3.104304635761588997e+03 4.742340404370931574e+35
3.104079795544610533e+03 4.731045456022847050e+35
3.103854987894964779e+03 4.708560227753518586e+35
3.103630212805577685e+03 4.707571641363724085e+35
3.103405470269375201e+03 4.696013923003538512e+35
3.103180760279285550e+03 4.686572577809781618e+35
3.102956082828240596e+03 4.687740433960406080e+35
3.102731437909172655e+03 4.686900927258178577e+35
3.102506825515015407e+03 4.689278267153233677e+35
3.102282245638707991e+03 4.697115224555668324e+35
3.102057698273188180e+03 4.704168542301817593e+35
3.101833183411395567e+03 4.718241600019521066e+35
3.101608701046275655e+03 4.730059610815331853e+35
3.101384251170772586e+03 4.754079467009213609e+35
3.101159833777832318e+03 4.787669638280277087e+35
3.100935448860405813e+03 4.825623912326725530e+35
3.100711096411443577e+03 4.811755397782744360e+35
3.100486776423897936e+03 4.761125322173823265e+35
3.100262488890725763e+03 4.719229268913958664e+35
3.100038233804883475e+03 4.685130728064462370e+35
3.099814011159329766e+03 4.650986810980174720e+35
3.099589820947027874e+03 4.612729629244474998e+35
3.099365663160939675e+03 4.572854968211000630e+35
3.099141537794030683e+03 4.543270941598725568e+35
3.098917444839269137e+03 4.515193840378668205e+35
3.098693384289624646e+03 4.476055937622492602e+35
3.098469356138067269e+03 4.439436288783578269e+35
3.098245360377572979e+03 4.392420343610630995e+35
3.098021397001115474e+03 4.344103442091760094e+35
3.097797466001672547e+03 4.299096802412878989e+35
3.097573567372224716e+03 4.250961795691542296e+35
3.097349701105753866e+03 4.200763144063012325e+35
3.097125867195241881e+03 4.144543771527437248e+35
3.096902065633677921e+03 4.097324890783120289e+35
3.096678296414046144e+03 4.049307806162468291e+35
3.096454559529337985e+03 4.007342735246722355e+35
3.096230854972546695e+03 3.978409954961395822e+35
3.096007182736663708e+03 3.938443708491611578e+35
3.095783542814685916e+03 3.898265317507168860e+35
3.095559935199611573e+03 3.866886090390729135e+35
3.095336359884440753e+03 3.834399186287130767e+35
3.095112816862173986e+03 3.803305151435940201e+35
3.094889306125817257e+03 3.776484710289880445e+35
3.094665827668375641e+03 3.750550305514115126e+35
3.094442381482856035e+03 3.726014140501378385e+35
3.094218967562270791e+03 3.697596669000203056e+35
3.093995585899630896e+03 3.675832248210962581e+35
3.093772236487949158e+03 3.660836103576339118e+35
3.093548919320243840e+03 3.641913553578020707e+35
3.093325634389532297e+03 3.621669743580339628e+35
3.093102381688833702e+03 3.595082925630503624e+35
3.092879161211171322e+03 3.586833731613160723e+35
3.092655972949568877e+03 3.572458781538283269e+35
3.092432816897052362e+03 3.567273871378027011e+35
3.092209693046650500e+03 3.565293496511119514e+35
3.091986601391393833e+03 3.571083399110537085e+35
3.091763541924312904e+03 3.581659528357477242e+35
3.091540514638444165e+03 3.589224233358918340e+35
3.091317519526822252e+03 3.599929487075518487e+35
3.091094556582485438e+03 3.620361655815082395e+35
