# wavelength(A) luminosity(erg/s/A)
3.620084227293021740e+03 1.170155792334009837e+36
3.619778469557662902e+03 1.152501326814168655e+36
3.619472763467454570e+03 1.133609799310296656e+36
3.619167109009313663e+03 1.113244759591819313e+36
3.618861506170158918e+03 1.092453184091021887e+36
3.618555954936915896e+03 1.071977173218312358e+36
3.618250455296515611e+03 1.054433615291677136e+36
3.617945007235889534e+03 1.036711051120459430e+36
3.617639610741977322e+03 1.020022094802197122e+36
3.617334265801721813e+03 1.003086708829879742e+36
3.617028972402068575e+03 9.883588945989300732e+35
3.616723730529970453e+03 9.727689124099728328e+35
3.616418540172382563e+03 9.606415025737443837e+35
3.616113401316265481e+03 9.480756188149097743e+35
3.615808313948582963e+03 9.361343386830792548e+35
3.615503278056305589e+03 9.241294244429823803e+35
3.615198293626404848e+03 9.141141615227643368e+35
3.614893360645860412e+03 9.034027065883507013e+35
3.614588479101654229e+03 8.934022546056086337e+35
3.614283648980771886e+03 8.842767080959859739e+35
3.613978870270204879e+03 8.749396634101708052e+35
3.613674142956948799e+03 8.654909626397411608e+35
3.613369467028003328e+03 8.568671244437577937e+35
3.613064842470372696e+03 8.487787802586239227e+35
3.612760269271065681e+03 8.404951565516787350e+35
3.612455747417093789e+03 8.325351433353191405e+35
3.612151276895475803e+03 8.260484059313304495e+35
3.611846857693233687e+03 8.186445522043665118e+35
3.611542489797392591e+03 8.115149113286129741e+35
3.611238173194982210e+03 8.051655707841859454e+35
3.610933907873039516e+03 7.975412532564025386e+35
3.610629693818601936e+03 7.901511175087926396e+35
3.610325531018713264e+03 7.835409042365189218e+35
3.610021419460422294e+03 7.766877495833846141e+35
3.609717359130779641e+03 7.698704506293471644e+35
3.609413350016843196e+03 7.633493199894676105e+35
3.609109392105674942e+03 7.573245131096413178e+35
3.608805485384337317e+03 7.517879313733255516e+35
3.608501629839902307e+03 7.458655508753826107e+35
3.608197825459444175e+03 7.399651050858085723e+35
3.607894072230039001e+03 7.345170447797728244e+35
3.607590370138771505e+03 7.280126779689837191e+35
3.607286719172729136e+03 7.220678956111717096e+35
3.606983119319001162e+03 7.172263015905866036e+35
3.606679570564685491e+03 7.131602693786570343e+35
3.606376072896881851e+03 7.080460582577141150e+35
3.606072626302694061e+03 7.032762953221521496e+35
3.605769230769230489e+03 6.981013126262613661e+35
3.605465886283606324e+03 6.917690240142467004e+35
3.605162592832936753e+03 6.858899393301820772e+35
3.604859350404344696e+03 6.802095522182081428e+35
3.604556158984957165e+03 6.745601108189123192e+35
3.604253018561902536e+03 6.692804741444275231e+35
3.603949929122317826e+03 6.644830605963110428e+35
3.603646890653340961e+03 6.606975242969065943e+35
3.603343903142115778e+03 6.569866129714673974e+35
3.603040966575789753e+03 6.541257441913984386e+35
3.602738080941515364e+03 6.527381401521893453e+35
3.602435246226448726e+03 6.507430067976308249e+35
3.602132462417750958e+03 6.491786234077511697e+35
3.601829729502587270e+03 6.467946564038913643e+35
3.601527047468126511e+03 6.430224455952507643e+35
3.601224416301542078e+03 6.402064578864610926e+35
3.600921835990013278e+03 6.371326902359129879e+35
3.600619306520721238e+03 6.338265664637782257e+35
3.600316827880852998e+03 6.324923355862576584e+35
3.600014400057600596e+03 6.313971982010367165e+35
3.599712023038156985e+03 6.307604900599720485e+35
3.599409696809722846e+03 6.300402605658810467e+35
3.599107421359502951e+03 6.300142295371928641e+35
3.598805196674703893e+03 6.291108781804479535e+35
3.598503022742538633e+03 6.285450194793548579e+35
3.598200899550225131e+03 6.285897230804259469e+35
3.597898827084982258e+03 6.281690079118928396e+35
3.597596805334036617e+03 6.288835073830827455e+35
3.597294834284617991e+03 6.284564424474689307e+35
3.596992913923959350e+03 6.292728036562768882e+35
3.596691044239299572e+03 6.304765856937404679e+35
3.596389225217881176e+03 6.307363968546589876e+35
3.596087456846950317e+03 6.321292650345711713e+35
3.595785739113758154e+03 6.321312700427494306e+35
3.595484072005561302e+03 6.334885659500359794e+35
3.595182455509616830e+03 6.347751086791371140e+35
3.594880889613190448e+03 6.370230794667097848e+35
3.594579374303550139e+03 6.399083742908264594e+35
3.594277909567967527e+03 6.425468413573579333e+35
3.593976495393719688e+03 6.414109201773626351e+35
3.593675131768087795e+03 6.352176136181085533e+35
3.593373818678357111e+03 6.280392528265677723e+35
3.593072556111815629e+03 6.212083879567882043e+35
3.592771344055759982e+03 6.140262512225895194e+35
3.592470182497485439e+03 6.082916347062243242e+35
3.592169071424294998e+03 6.025674991732510266e+35
3.591868010823495297e+03 5.968982216410193898e+35
3.591567000682397520e+03 5.911159208822361586e+35
3.591266040988316036e+03 5.861839999856779745e+35
3.590965131728571123e+03 5.807510763826338261e+35
3.590664272890484426e+03 5.750513172558457074e+35
3.590363464461385320e+03 5.700027173613699358e+35
3.590062706428605907e+03 5.647013656521201869e+35
3.589761998779480564e+03 5.594444985619575897e+35
3.589461341501351853e+03 5.540604655432228993e+35
3.589160734581563702e+03 5.479240004956673231e+35
3.588860178007464583e+03 5.424026023613703769e+35
3.588559671766408428e+03 5.381062204553645222e+35
3.588259215845752806e+03 5.326221439547236652e+35
3.587958810232858013e+03 5.293570965040231468e+35
3.587658454915091625e+03 5.259953571900244836e+35
3.587358149879823486e+03 5.216214219594211316e+35
3.587057895114427083e+03 5.168732531607042600e+35
3.586757690606281358e+03 5.119090359968119057e+35
3.586457536342769799e+03 5.077106980485723330e+35
3.586157432311278171e+03 5.022815432772112207e+35
3.585857378499198603e+03 4.967435894068116152e+35
3.585557374893927317e+03 4.930047140884908182e+35
3.585257421482861901e+03 4.885461622239949101e+35
3.584957518253408125e+03 4.848904097286561386e+35
3.584657665192974036e+03 4.813498830336255935e+35
3.584357862288970864e+03 4.789514032068717992e+35
3.584058109528815294e+03 4.772094154871135536e+35
3.583758406899929923e+03 4.751377433389593679e+35
3.583458754389736896e+03 4.746263115128072823e+35
3.583159151985666995e+03 4.746481960171727421e+35
3.582859599675153731e+03 4.753723010727625807e+35
3.582560097445634256e+03 4.760654094496695888e+35
3.582260645284550719e+03 4.767671226379162133e+35
3.581961243179348912e+03 4.770474030333951504e+35
3.581661891117478717e+03 4.783282799889932513e+35
3.581362589086394109e+03 4.771805314230392228e+35
3.581063337073554976e+03 4.769955949307218725e+35
3.580764135066423023e+03 4.764387761180303388e+35
3.580464983052465413e+03 4.769620518300567369e+35
3.580165881019153858e+03 4.779447400299271394e+35
3.579866828953962795e+03 4.788389929787267994e+35
3.579567826844372121e+03 4.805535011334458242e+35
3.579268874677865824e+03 4.824616459412481712e+35
3.578969972441931532e+03 4.850637133745858391e+35
3.578671120124060053e+03 4.881679015697839787e+35
3.578372317711750384e+03 4.918692947993032396e+35
3.578073565192500155e+03 4.949546162414440719e+35
3.577774862553815183e+03 4.951817806645423413e+35
3.577476209783204922e+03 4.931006969231314778e+35
3.577177606868181101e+03 4.916187670621624513e+35
3.576879053796260450e+03 4.902351988531381002e+35
3.576580550554966067e+03 4.889166155895442121e+35
3.576282097131821502e+03 4.883130780691319953e+35
3.575983693514357583e+03 4.875007897128382851e+35
3.575685339690107412e+03 4.879523917178359519e+35
3.575387035646608638e+03 4.868907366744306324e+35
3.575088781371403911e+03 4.862157915986930870e+35
3.574790576852039521e+03 4.847417575500870767e+35
3.574492422076064940e+03 4.833738289586799525e+35
3.574194317031035553e+03 4.816584084009287403e+35
3.573896261704510380e+03 4.789938771264575817e+35
3.573598256084050718e+03 4.770176754853627829e+35
3.573300300157225138e+03 4.755353229265809405e+35
3.573002393911604031e+03 4.746051053224900540e+35
3.572704537334762335e+03 4.738506584669864729e+35
3.572406730414279991e+03 4.730551006370363655e+35
3.572108973137740577e+03 4.733587210523367980e+35
3.571811265492731309e+03 4.744185468728978085e+35
3.571513607466843951e+03 4.760945452544907716e+35
3.571215999047675723e+03 4.779217025639168101e+35
3.570918440222825211e+03 4.787177481029379921e+35
3.570620930979896912e+03 4.803072051042089245e+35
3.570323471306500778e+03 4.820707876752783475e+35
3.570026061190246310e+03 4.836165280223066287e+35
3.569728700618752555e+03 4.852998184278840444e+35
3.569431389579639927e+03 4.878676994140874943e+35
3.569134128060532476e+03 4.908043842666513817e+35
3.568836916049059255e+03 4.932999541362640666e+35
3.568539753532854320e+03 4.976108270876004637e+35
3.568242640499554000e+03 5.010767888473990967e+35
3.567945576936799625e+03 5.054798941079217743e+35
3.567648562832237076e+03 5.086681460743741063e+35
3.567351598173515868e+03 5.132617831492916881e+35
3.567054682948289155e+03 5.174545351677670028e+35
3.566757817144216006e+03 5.220636050143031487e+35
3.566461000748956849e+03 5.282876501667560978e+35
3.566164233750178028e+03 5.333243674418499273e+35
3.565867516135550431e+03 5.391850124079552994e+35
3.565570847892747224e+03 5.438447275306771968e+35
3.565274229009447936e+03 5.430934039176902740e+35
3.564977659473333915e+03 5.377618807907997277e+35
3.564681139272091968e+03 5.335246365055824877e+35
3.564384668393412539e+03 5.305586145471493855e+35
3.564088246824991529e+03 5.277210819921691457e+35
3.563791874554526203e+03 5.263490733448539071e+35
3.563495551569719282e+03 5.259462296219862336e+35
3.563199277858279856e+03 5.259511570229037885e+35
3.562903053407916559e+03 5.252964009665192482e+35
3.562606878206345755e+03 5.252372015494881795e+35
3.562310752241286991e+03 5.246019619533502109e+35
3.562014675500462999e+03 5.234273542951748473e+35
3.561718647971601058e+03 5.220628435688716685e+35
3.561422669642432993e+03 5.206974989378111073e+35
3.561126740500694268e+03 5.198367610769023875e+35
3.560830860534123985e+03 5.191549145686297214e+35
3.560535029730467613e+03 5.195807871179457700e+35
3.560239248077470620e+03 5.209858954318789150e+35
3.559943515562886205e+03 5.218701792316047436e+35
3.559647832174469841e+03 5.245788800339535824e+35
3.559352197899982002e+03 5.250346484453354426e+35
3.559056612727185893e+03 5.256005182581261033e+35
3.558761076643851084e+03 5.265064238357280811e+35
3.558465589637747598e+03 5.271156965121244860e+35
3.558170151696653647e+03 5.278972802985565774e+35
3.557874762808349260e+03 5.295442603681443221e+35
3.557579422960617194e+03 5.318239775745259997e+35
3.557284132141247483e+03 5.343135209978256494e+35
3.556988890338032434e+03 5.356027994470617847e+35
3.556693697538767537e+03 5.385937387412912430e+35
3.556398553731254196e+03 5.414900922477278336e+35
3.556103458903297906e+03 5.445219038244259497e+35
3.555808413042705070e+03 5.479037464172727203e+35
3.555513416137290278e+03 5.469859870499505677e+35
3.555218468174869486e+03 5.422501121019442915e+35
3.554923569143263649e+03 5.383838675373527707e+35
3.554628719030297361e+03 5.347181006743047838e+35
3.554333917823799766e+03 5.316902207859191416e+35
3.554039165511604097e+03 5.280909417440619426e+35
3.553744462081546317e+03 5.251049833969596606e+35
3.553449807521468756e+03 5.213981421021412325e+35
3.553155201819215108e+03 5.174838884996082055e+35
3.552860644962635433e+03 5.136569866324355375e+35
3.552566136939582520e+03 5.084754316451271999e+35
3.552271677737913706e+03 5.046408524874443699e+35
3.551977267345488599e+03 4.990266351775615848e+35
3.551682905750174541e+03 4.927685159167007282e+35
3.551388592939839327e+03 4.874136470563213308e+35
3.551094328902356665e+03 4.824927420215090607e+35
3.550800113625603899e+03 4.772411217843188376e+35
3.550505947097461103e+03 4.718776857374279557e+35
3.550211829305814717e+03 4.670991299104654637e+35
3.549917760238554820e+03 4.623789537666599765e+35
3.549623739883572398e+03 4.588184381455773858e+35
3.549329768228765715e+03 4.555197972784773933e+35
3.549035845262037128e+03 4.526552307550942246e+35
3.548741970971290812e+03 4.491009354759852893e+35
3.548448145344435943e+03 4.457932612930570250e+35
3.548154368369386248e+03 4.427705845110758900e+35
3.547860640034059543e+03 4.390867540105800065e+35
3.547566960326375920e+03 4.360381730006237376e+35
3.547273329234262292e+03 4.330030537972110772e+35
3.546979746745646025e+03 4.292750191363234004e+35
3.546686212848461764e+03 4.254901952656507901e+35
3.546392727530646880e+03 4.228582033861110429e+35
3.546099290780141928e+03 4.191880193087617223e+35
3.545805902584892010e+03 4.163910659513919985e+35
3.545512562932847686e+03 4.145927933665737763e+35
3.545219271811961335e+03 4.123649706156791746e+35
3.544926029210189881e+03 4.097322945842814584e+35
3.544632835115496164e+03 4.076674408185205239e+35
3.544339689515843020e+03 4.041608314208440124e+35
3.544046592399201018e+03 4.009739093608228900e+35
3.543753543753543909e+03 3.979991043672633319e+35
3.543460543566847264e+03 3.962294872084719888e+35
3.543167591827093020e+03 3.940080110729661254e+35
3.542874688522266752e+03 3.931108645805027332e+35
3.542581833640357218e+03 3.919631520057139968e+35
3.542289027169356814e+03 3.913761116129562988e+35
3.541996269097263394e+03 3.907368889700964627e+35
3.541703559412077084e+03 3.906109839941739531e+35
3.541410898101803468e+03 3.898406334620904300e+35
3.541118285154451769e+03 3.895668699135844540e+35
3.540825720558033936e+03 3.896568259412991872e+35
3.540533204300566922e+03 3.899989281824031903e+35
3.540240736370073137e+03 3.893636251575258360e+35
3.539948316754575444e+03 3.886879241847744697e+35
3.539655945442102620e+03 3.881305962218180048e+35
3.539363622420688444e+03 3.870939942072783723e+35
3.539071347678368966e+03 3.868050268126671530e+35
3.538779121203184786e+03 3.867485547337016235e+35
3.538486942983180597e+03 3.864109601502747086e+35
3.538194813006404274e+03 3.866232804540024506e+35
3.537902731260908240e+03 3.864305249873638758e+35
3.537610697734749920e+03 3.864968876212685980e+35
3.537318712415988557e+03 3.866157736056313376e+35
3.537026775292688399e+03 3.876126205667759482e+35
3.536734886352919148e+03 3.885627417531962904e+35
3.536443045584750962e+03 3.890899503668934394e+35
3.536151252976260366e+03 3.904545002176254346e+35
3.535859508515527978e+03 3.910403642168629130e+35
3.535567812190637596e+03 3.916469512433004687e+35
3.535276163989676206e+03 3.931518605200518529e+35
3.534984563900738067e+03 3.942724762274945199e+35
3.534693011911915164e+03 3.968336895088122773e+35
3.534401508011309943e+03 3.992955430501759993e+35
3.534110052187024849e+03 4.024574116998344679e+35
3.533818644427167783e+03 4.034505845443570946e+35
3.533527284719849831e+03 4.049126763570521054e+35
3.533235973053187081e+03 4.071704660552552124e+35
3.532944709415297439e+03 4.092556266234928172e+35
3.532653493794305177e+03 4.114437799402848461e+35
3.532362326178336843e+03 4.126041890589385360e+35
3.532071206555523986e+03 4.139485676730627090e+35
3.531780134914000882e+03 4.160374073463528111e+35
3.531489111241907267e+03 4.188643706439572515e+35
3.531198135527384238e+03 4.224518067795845134e+35
3.530907207758579716e+03 4.263288495116559250e+35
3.530616327923644803e+03 4.310300814110346426e+35
3.530325496010731968e+03 4.359642835755817387e+35
3.530034712008000952e+03 4.405706599266270711e+35
3.529743975903614228e+03 4.457412384977069870e+35
3.529453287685737450e+03 4.492002290941862612e+35
3.529162647342539913e+03 4.530249374060754272e+35
3.528872054862197729e+03 4.555554629942939856e+35
3.528581510232886558e+03 4.580223777391444155e+35
3.528291013442788426e+03 4.599296091669651953e+35
3.528000564480090361e+03 4.607330318662676781e+35
3.527710163332980756e+03 4.620713592957536210e+35
3.527419809989652549e+03 4.636294910340130792e+35
3.527129504438304593e+03 4.649667043584386062e+35
3.526839246667137104e+03 4.681331581653178942e+35
3.526549036664354844e+03 4.713440852371604700e+35
3.526258874418167125e+03 4.755138660910847812e+35
3.525968759916786894e+03 4.802409476107565763e+35
3.525678693148430739e+03 4.858821874105790332e+35
3.525388674101319793e+03 4.917197379610209884e+35
3.525098702763677011e+03 4.968154366597325564e+35
3.524808779123732165e+03 5.016800092300789553e+35
3.524518903169717305e+03 5.065011444755782767e+35
3.524229074889867661e+03 5.114801372913868369e+35
3.523939294272423467e+03 5.170006063803090714e+35
3.523649561305629504e+03 5.220452207205005402e+35
3.523359875977731917e+03 5.273378674012563103e+35
3.523070238276983673e+03 5.332551475973525917e+35
3.522780648191639557e+03 5.395314849814852721e+35
3.522491105709957992e+03 5.460392481797795954e+35
3.522201610820203314e+03 5.523595640804448254e+35
3.521912163510642131e+03 5.592660995494142848e+35
3.521622763769544690e+03 5.670322470143330887e+35
3.521333411585186695e+03 5.746578859892968452e+35
3.521044106945846124e+03 5.805948352895157206e+35
3.520754849839805956e+03 5.874835835791944856e+35
3.520465640255350536e+03 5.941743773552874465e+35
3.520176478180772392e+03 6.009001961749501184e+35
3.519887363604364509e+03 6.082516211389633897e+35
3.519598296514424419e+03 6.183834201508611879e+35
3.519309276899254201e+03 6.287039370282238568e+35
3.519020304747158207e+03 6.400147004259195536e+35
3.518731380046446702e+03 6.515032163740644302e+35
3.518442502785433589e+03 6.640495739900972892e+35
3.518153672952434590e+03 6.760417515797611334e+35
3.517864890535770883e+03 6.889505991701145469e+35
3.517576155523766829e+03 7.030069236311037213e+35
3.517287467904751793e+03 7.152660911211740510e+35
3.516998827667057412e+03 7.283940020931488433e+35
3.516710234799019872e+03 7.407583877675914840e+35
3.516421689288979451e+03 7.496651325068935336e+35
3.516133191125279609e+03 7.585214898069944592e+35
3.515844740296268810e+03 7.686547612944673433e+35
3.515556336790297337e+03 7.790741093047130194e+35
3.515267980595720474e+03 7.906218831442415982e+35
3.514979671700898962e+03 8.012450054398670557e+35
3.514691410094193998e+03 8.137519133984489360e+35
3.514403195763972235e+03 8.258607682340608843e+35
3.514115028698606238e+03 8.385057926101380654e+35
3.513826908886468118e+03 8.534022407940188374e+35
3.513538836315936805e+03 8.657908241047024170e+35
3.513250810975395325e+03 8.778920550569985712e+35
3.512962832853228065e+03 8.910794654839656311e+35
3.512674901937825325e+03 8.955112237257204556e+35
3.512387018217580589e+03 8.944635221799614638e+35
3.512099181680890524e+03 8.914541682508161666e+35
3.511811392316156343e+03 8.888191189259644250e+35
3.511523650111783354e+03 8.859091424462753273e+35
3.511235955056180046e+03 8.830078031260440938e+35
3.510948307137757638e+03 8.797937322349199666e+35
3.510660706344934169e+03 8.771037174623022394e+35
3.510373152666128135e+03 8.736396898877767391e+35
3.510085646089764396e+03 8.723164281172503926e+35
3.509798186604270541e+03 8.707186136964626670e+35
3.509510774198076433e+03 8.688144533619293382e+35
3.509223408859619212e+03 8.678816469331208942e+35
3.508936090577336927e+03 8.661118949555654964e+35
3.508648819339672173e+03 8.646447870366341989e+35
3.508361595135071639e+03 8.620150110917118970e+35
3.508074417951986106e+03 8.584344709366922925e+35
3.507787287778869086e+03 8.544206529047434010e+35
3.507500204604178180e+03 8.512852110195156992e+35
3.507213168416375993e+03 8.494387378796360928e+35
3.506926179203927404e+03 8.492271025213606713e+35
3.506639236955301840e+03 8.486699713187568175e+35
3.506352341658971909e+03 8.487897422257948554e+35
3.506065493303414769e+03 8.474506724054495446e+35
3.505778691877110759e+03 8.369656661325401753e+35
3.505491937368543859e+03 8.266883360733888913e+35
3.505205229766202592e+03 8.163264177202032617e+35
3.504918569058578669e+03 8.062710174319183028e+35
3.504631955234167890e+03 7.966786585711672406e+35
3.504345388281468786e+03 7.871214341087257051e+35
3.504058868188984889e+03 7.771591498353368239e+35
3.503772394945224278e+03 7.666372774493232084e+35
3.503485968538695943e+03 7.568478620732585353e+35
3.503199588957914784e+03 7.468874195365247120e+35
3.502913256191399341e+03 7.375679375752792865e+35
3.502626970227670881e+03 7.292681437450429703e+35
3.502340731055255219e+03 7.209392203695231961e+35
3.502054538662682262e+03 7.128542568111290018e+35
3.501768393038484191e+03 7.059404460376509772e+35
3.501482294171198646e+03 6.985985650072709309e+35
3.501196242049366901e+03 6.911245472087525461e+35
3.500910236661531599e+03 6.843548682838569678e+35
3.500624277996242654e+03 6.771254418807455733e+35
3.500338366042050438e+03 6.694675421773169256e+35
3.500052500787511690e+03 6.612694723503917304e+35
3.499766682221184965e+03 6.533498538581767654e+35
3.499480910331634277e+03 6.450478189055324119e+35
3.499195185107425459e+03 6.362483231839784010e+35
3.498909506537128891e+03 6.283495206042474536e+35
3.498623874609320410e+03 6.193400972214218702e+35
3.498338289312576308e+03 6.108871443748997606e+35
3.498052750635479242e+03 6.016905466567776731e+35
3.497767258566615055e+03 5.916715466244847558e+35
3.497481813094571407e+03 5.826173020491709516e+35
3.497196414207943235e+03 5.743345962742116393e+35
3.496911061895325929e+03 5.666000839650163945e+35
3.496625756145319428e+03 5.597793504367436033e+35
3.496340496946528674e+03 5.525312830067356222e+35
3.496055284287561790e+03 5.463775316728350603e+35
3.495770118157029628e+03 5.387485848168889789e+35
3.495484998543547590e+03 5.301669297715677375e+35
3.495199925435734713e+03 5.220715239328058091e+35
3.494914898822213672e+03 5.140836823425774255e+35
3.494629918691610328e+03 5.069720605168715127e+35
3.494344985032555542e+03 5.010251452154185783e+35
3.494060097833682903e+03 4.949768433028585999e+35
3.493775257083628730e+03 4.903345093695925390e+35
3.493490462771036619e+03 4.846489283409580887e+35
3.493205714884549252e+03 4.800861649262988916e+35
3.492921013412816592e+03 4.740859627046433578e+35
3.492636358344490418e+03 4.672690937378530018e+35
3.492351749668226603e+03 4.607493414301524493e+35
3.492067187372684657e+03 4.548375329523980708e+35
3.491782671446529093e+03 4.488145697402171745e+35
3.491498201878425789e+03 4.428996427055803571e+35
3.491213778657046078e+03 4.370636686008569728e+35
3.490929401771064931e+03 4.316463236606930132e+35
3.490645071209159141e+03 4.266785816574373517e+35
3.490360786960011410e+03 4.202791353157606258e+35
3.490076549012308533e+03 4.158480040405337522e+35
3.489792357354737305e+03 4.112518393309918295e+35
3.489508211975991799e+03 4.071132599289058675e+35
3.489224112864769268e+03 4.030926662966832013e+35
3.488940060009769240e+03 3.994912421111832550e+35
3.488656053399694883e+03 3.953728816205961935e+35
3.488372093023255729e+03 3.906430116335067126e+35
3.488088178869161766e+03 3.861978447559279322e+35
3.487804310926127528e+03 3.817181119207373845e+35
3.487520489182873916e+03 3.765678240162843095e+35
3.487236713628120924e+03 3.713998010091817357e+35
3.486952984250595364e+03 3.669612575918865087e+35
3.486669301039027687e+03 3.623924947248559072e+35
3.486385663982149708e+03 3.576487211670611190e+35
3.486102073068699156e+03 3.536825019652926291e+35
3.485818528287417394e+03 3.504038147714432306e+35
3.485535029627047606e+03 3.465473901364901762e+35
3.485251577076338435e+03 3.434475808976946752e+35
3.484968170624041704e+03 3.398929540160480547e+35
3.484684810258911966e+03 3.366089521681574912e+35
3.484401495969708321e+03 3.330934920876032636e+35
3.484118227745194872e+03 3.302163127918447999e+35
3.483835005574135721e+03 3.284687598513927720e+35
3.483551829445302246e+03 3.263253098027320085e+35
3.483268699347467646e+03 3.250337367488550278e+35
3.482985615269408754e+03 3.237422331442035059e+35
3.482702577199906500e+03 3.225628156250148176e+35
3.482419585127746814e+03 3.211816006694045516e+35
3.482136639041715625e+03 3.204180484672803042e+35
3.481853738930606596e+03 3.182970485860171949e+35
3.481570884783214296e+03 3.181298524502688287e+35
3.481288076588337390e+03 3.172167143352473552e+35
3.481005314334779541e+03 3.155999655665320853e+35
3.480722598011347145e+03 3.145714996051741004e+35
3.480439927606849324e+03 3.139800387927484976e+35
3.480157303110100202e+03 3.123300591886325527e+35
3.479874724509917542e+03 3.111124489621184475e+35
3.479592191795121380e+03 3.092945911787601774e+35
3.479309704954536755e+03 3.076304233503957096e+35
3.479027263976991890e+03 3.057358354895666601e+35
3.478744868851318188e+03 3.047383051187449214e+35
3.478462519566351148e+03 3.045413864349957109e+35
3.478180216110930814e+03 3.047016745354659426e+35
3.477897958473898143e+03 3.056201894160509788e+35
3.477615746644100454e+03 3.054237248784561809e+35
3.477333580610387799e+03 3.046684410255612742e+35
3.477051460361612953e+03 3.044109180026251686e+35
3.476769385886633700e+03 3.024416038514983719e+35
3.476487357174311001e+03 3.005705536539484662e+35
3.476205374213508549e+03 2.996425701423026144e+35
3.475923436993094128e+03 3.001903123825179648e+35
3.475641545501940527e+03 3.016209104088973091e+35
3.475359699728921896e+03 3.041267226067568952e+35
3.475077899662917389e+03 3.064826576480804087e+35
3.474796145292809342e+03 3.081686599189074390e+35
3.474514436607483731e+03 3.093938188612335017e+35
3.474232773595830622e+03 3.097768464363613611e+35
3.473951156246743267e+03 3.104259481553366467e+35
3.473669584549116735e+03 3.112609213436060914e+35
3.473388058491854281e+03 3.122427565951163186e+35
3.473106578063858706e+03 3.134738452481611688e+35
3.472825143254036448e+03 3.142243960562839958e+35
3.472543754051300311e+03 3.144014255834986040e+35
3.472262410444565376e+03 3.128230523922410119e+35
3.471981112422747628e+03 3.109514246560393208e+35
3.471699859974772153e+03 3.092022416187640885e+35
3.471418653089562667e+03 3.064619946296224379e+35
3.471137491756047893e+03 3.037900238892734448e+35
3.470856375963162463e+03 3.010893239446813783e+35
3.470575305699841465e+03 2.994715068291190396e+35
3.470294280955024078e+03 2.984277980213186852e+35
3.470013301717656304e+03 2.981962273707491977e+35
3.469732367976683690e+03 2.978158897509734421e+35
3.469451479721055421e+03 2.966930880287318500e+35
3.469170636939728411e+03 2.956973811990320660e+35
3.468889839621659576e+03 2.938933715559056683e+35
3.468609087755809014e+03 2.925301473247642566e+35
3.468328381331144101e+03 2.909784789797860120e+35
3.468047720336632210e+03 2.894932526337409166e+35
3.467767104761243900e+03 2.888229459468477980e+35
3.467486534593957003e+03 2.879977354156562808e+35
3.467206009823750264e+03 2.878332121517436134e+35
3.466925530439605609e+03 2.876740883545113896e+35
3.466645096430510876e+03 2.875590425679898101e+35
3.466364707785454812e+03 2.865170550777778181e+35
3.466084364493431167e+03 2.855476134604733549e+35
3.465804066543437330e+03 2.847606443269569880e+35
3.465523813924474325e+03 2.847937462843591992e+35
3.465243606625544999e+03 2.849444606424291879e+35
3.464963444635659016e+03 2.862746880851873903e+35
3.464683327943825589e+03 2.874237374879706670e+35
3.464403256539060749e+03 2.884520703719494862e+35
3.464123230410382348e+03 2.900454065609524614e+35
3.463843249546813695e+03 2.913396569226392444e+35
3.463563313937378098e+03 2.921815267079842866e+35
3.463283423571107051e+03 2.933884050999743878e+35
3.463003578437030683e+03 2.941147479030074345e+35
3.462723778524186855e+03 2.944012713079189048e+35
3.462444023821614337e+03 2.948366067703479938e+35
3.462164314318357810e+03 2.944647796530905712e+35
3.461884650003461047e+03 2.932649152129812034e+35
3.461605030865977824e+03 2.915632681737128456e+35
3.461325456894960553e+03 2.897354759285548284e+35
3.461045928079464829e+03 2.882023205205475787e+35
3.460766444408554889e+03 2.866627707081894259e+35
3.460487005871293150e+03 2.859095933592150235e+35
3.460207612456746574e+03 2.853041536341148082e+35
3.459928264153989403e+03 2.847451617787777328e+35
3.459648960952095422e+03 2.841848688875365452e+35
3.459369702840141599e+03 2.843859275374353808e+35
3.459090489807213089e+03 2.849957113040379322e+35
3.458811321842393227e+03 2.852656277527715125e+35
3.458532198934771259e+03 2.849622348867543234e+35
3.458253121073441434e+03 2.834064514484808754e+35
3.457974088247498912e+03 2.812625527946454838e+35
3.457695100446042034e+03 2.793054219408816857e+35
3.457416157658176417e+03 2.773329383329352607e+35
3.457137259873008134e+03 2.755891546244793203e+35
3.456858407079645531e+03 2.743104067962931928e+35
3.456579599267204685e+03 2.745754317230849916e+35
3.456300836424802583e+03 2.739114039625363145e+35
3.456022118541558029e+03 2.740432012376356415e+35
3.455743445606598016e+03 2.737549904538730792e+35
3.455464817609049078e+03 2.737750601612268255e+35
3.455186234538040935e+03 2.741315607023801016e+35
3.454907696382711038e+03 2.740526950731513213e+35
3.454629203132197290e+03 2.748167902923467209e+35
3.454350754775638961e+03 2.719154685796746350e+35
3.454072351302184870e+03 2.700647616773773450e+35
3.453793992700981562e+03 2.678282180336561552e+35
3.453515678961181948e+03 2.665108248154377732e+35
3.453237410071942122e+03 2.657035306330215300e+35
3.452959186022421363e+03 2.652692671486876846e+35
3.452681006801780768e+03 2.657285469370964258e+35
3.452402872399189619e+03 2.665414340022336276e+35
3.452124782803815833e+03 2.665821975348196232e+35
3.451846738004832332e+03 2.679137047226888865e+35
3.451568737991416583e+03 2.696938073597471641e+35
3.451290782752749692e+03 2.703039950171449499e+35
3.451012872278012765e+03 2.707594212947429333e+35
3.450735006556396456e+03 2.723834274881171869e+35
