# wavelength(A) luminosity(erg/s/A)
3.375983255123053823e+03 1.794266016846782459e+36
3.375717339934735719e+03 1.785234473859179197e+36
3.375451466633661767e+03 1.778873916517849759e+36
3.375185635209935754e+03 1.774424413900374255e+36
3.374919845653665561e+03 1.770382421375685461e+36
3.374654097954959525e+03 1.767080400367695030e+36
3.374388392103930073e+03 1.764190774777401531e+36
3.374122728090696000e+03 1.765230254095884180e+36
3.373857105905374738e+03 1.766288871611041230e+36
3.373591525538086898e+03 1.769812594723117432e+36
3.373325986978961282e+03 1.770472221934663497e+36
3.373060490218124869e+03 1.776091892338302963e+36
3.372795035245707368e+03 1.776677684562949194e+36
3.372529622051846218e+03 1.779752771140299891e+36
3.372264250626678859e+03 1.781441885700218193e+36
3.371998920960344549e+03 1.781686543530861920e+36
3.371733633042989368e+03 1.787379195546137197e+36
3.371468386864759395e+03 1.789518877096378451e+36
3.371203182415803894e+03 1.794569760889628714e+36
3.370938019686277585e+03 1.796213097817711452e+36
3.370672898666337005e+03 1.797518677211502424e+36
3.370407819346140059e+03 1.805646369710517607e+36
3.370142781715851925e+03 1.811122198278036711e+36
3.369877785765635963e+03 1.819265843690403791e+36
3.369612831485661445e+03 1.820882396942651617e+36
3.369347918866101736e+03 1.809531518502819255e+36
3.369083047897130655e+03 1.802541081342756425e+36
3.368818218568925204e+03 1.792388154760097053e+36
3.368553430871668752e+03 1.786735614575475336e+36
3.368288684795544668e+03 1.777377359700549033e+36
3.368023980330739505e+03 1.773039499818209201e+36
3.367759317467444816e+03 1.768026845504370828e+36
3.367494696195853521e+03 1.763718879209959398e+36
3.367230116506161266e+03 1.761686731462369216e+36
3.366965578388570066e+03 1.762783737960990728e+36
3.366701081833280568e+03 1.760177580437824746e+36
3.366436626830499335e+03 1.762212957503546963e+36
3.366172213370436111e+03 1.759472264943776569e+36
3.365907841443301095e+03 1.762874363372125360e+36
3.365643511039309942e+03 1.762545607484099499e+36
3.365379222148681947e+03 1.765402368037351066e+36
3.365114974761637768e+03 1.768012684022003603e+36
3.364850768868399882e+03 1.770897296948523499e+36
3.364586604459198497e+03 1.774846903291767505e+36
3.364322481524262002e+03 1.777242418694229848e+36
3.364058400053824244e+03 1.775386700558372507e+36
3.363794360038122704e+03 1.774126558984171680e+36
3.363530361467396233e+03 1.769267441051160422e+36
3.363266404331886406e+03 1.764086747844382424e+36
3.363002488621841621e+03 1.759358530905179806e+36
3.362738614327508458e+03 1.750637116449660237e+36
3.362474781439138496e+03 1.746187633810476079e+36
3.362210989946988775e+03 1.738207248353853947e+36
3.361947239841315877e+03 1.734013882623363506e+36
3.361683531112380479e+03 1.730465699984605777e+36
3.361419863750447803e+03 1.729010565330156841e+36
3.361156237745784438e+03 1.725132012486944436e+36
3.360892653088659699e+03 1.724185374675209741e+36
3.360629109769348361e+03 1.718930088581744974e+36
3.360365607778126105e+03 1.714335558359167505e+36
3.360102147105271342e+03 1.710180817723293281e+36
3.359838727741068396e+03 1.709487448280803724e+36
3.359575349675800680e+03 1.707226504307318250e+36
3.359312012899757519e+03 1.703175791381197382e+36
3.359048717403230967e+03 1.701647545227630269e+36
3.358785463176515350e+03 1.703811131488606666e+36
3.358522250209906815e+03 1.703872032972925803e+36
3.358259078493708330e+03 1.706955825501076471e+36
3.357995948018222862e+03 1.713031078977788116e+36
3.357732858773755197e+03 1.724142450207969585e+36
3.357469810750617853e+03 1.732215866666658325e+36
3.357206803939122437e+03 1.736436627485035511e+36
3.356943838329584196e+03 1.738907149950567179e+36
3.356680913912323376e+03 1.740750112614312104e+36
3.356418030677661136e+03 1.742799206529016304e+36
3.356155188615920906e+03 1.745853192162131966e+36
3.355892387717433394e+03 1.751869314485743716e+36
3.355629627972528851e+03 1.752259836141582199e+36
3.355366909371539350e+03 1.754214836517692531e+36
3.355104231904804237e+03 1.757587778318587744e+36
3.354841595562662860e+03 1.763866374343927891e+36
3.354579000335457295e+03 1.765466417063043171e+36
3.354316446213535528e+03 1.765255932876118180e+36
3.354053933187245548e+03 1.765057390851909869e+36
3.353791461246938979e+03 1.764090941513122837e+36
3.353529030382972451e+03 1.763083225155112046e+36
3.353266640585703954e+03 1.765818227705784361e+36
3.353004291845493299e+03 1.768844448936289437e+36
3.352741984152705754e+03 1.766811394199143547e+36
3.352479717497709316e+03 1.770794915130621835e+36
3.352217491870871527e+03 1.775524665065603671e+36
3.351955307262569477e+03 1.772464828362027803e+36
3.351693163663177074e+03 1.758197745842133360e+36
3.351431061063073685e+03 1.754901971673171922e+36
3.351168999452642311e+03 1.747511504873033270e+36
3.350906978822267774e+03 1.730461193134202998e+36
3.350644999162338536e+03 1.715936851443508757e+36
3.350383060463246238e+03 1.703274225516879790e+36
3.350121162715385253e+03 1.686085344306541390e+36
3.349859305909151317e+03 1.674753406052555699e+36
3.349597490034946986e+03 1.657292843196273413e+36
3.349335715083175273e+03 1.646571333514257447e+36
3.349073981044240554e+03 1.637915505574318919e+36
3.348812287908554936e+03 1.626520770518040388e+36
3.348550635666529161e+03 1.619895152040395028e+36
3.348289024308577609e+03 1.611032019234598039e+36
3.348027453825121029e+03 1.603339097714757279e+36
3.347765924206579257e+03 1.591726905145907575e+36
3.347504435443376224e+03 1.577008902421302275e+36
3.347242987525940862e+03 1.562104033311085790e+36
3.346981580444702104e+03 1.554347868855139480e+36
3.346720214190092975e+03 1.544738767871139442e+36
3.346458888752551502e+03 1.541877508994746962e+36
3.346197604122515713e+03 1.537644292063452090e+36
3.345936360290426819e+03 1.538354024716950355e+36
3.345675157246731942e+03 1.535732349211091836e+36
3.345413994981879114e+03 1.539345659063951826e+36
3.345152873486317731e+03 1.538118428580389934e+36
3.344891792750504010e+03 1.537833783235391784e+36
3.344630752764894623e+03 1.538229904300119407e+36
3.344369753519948517e+03 1.538666737665538855e+36
3.344108795006130094e+03 1.541633920126548774e+36
3.343847877213906031e+03 1.544112334568898959e+36
3.343587000133743004e+03 1.550413234772192561e+36
3.343326163756115420e+03 1.555950496032724877e+36
3.343065368071497232e+03 1.560687186420262374e+36
3.342804613070365576e+03 1.562222683464491012e+36
3.342543898743203044e+03 1.563763290050483674e+36
3.342283225080493594e+03 1.564009591982236767e+36
3.342022592072721636e+03 1.566949914196621983e+36
3.341761999710380678e+03 1.565751795085555908e+36
3.341501447983961043e+03 1.563882997441402387e+36
3.341240936883958057e+03 1.559787645799846878e+36
3.340980466400872956e+03 1.560029196749271839e+36
3.340720036525206069e+03 1.557906600613444406e+36
3.340459647247460907e+03 1.559446159765892864e+36
3.340199298558146893e+03 1.553227393727918646e+36
3.339938990447774358e+03 1.546364506661734058e+36
3.339678722906855910e+03 1.541361693886957149e+36
3.339418495925909156e+03 1.538923838796096613e+36
3.339158309495453523e+03 1.537353079426702443e+36
3.338898163606009348e+03 1.541008190738554405e+36
3.338638058248104699e+03 1.540446594320721162e+36
3.338377993412267188e+03 1.537261303732731224e+36
3.338117969089027156e+03 1.539228466756196237e+36
3.337857985268919947e+03 1.544448217377761038e+36
3.337598041942482268e+03 1.544209196244300079e+36
3.337338139100253102e+03 1.551158728302354111e+36
3.337078276732777795e+03 1.550804272672209228e+36
3.336818454830601240e+03 1.561371303409668607e+36
3.336558673384271060e+03 1.556198585672052580e+36
3.336298932384341242e+03 1.546914460528770173e+36
3.336039231821365775e+03 1.537557590914102995e+36
3.335779571685902738e+03 1.532296570768250721e+36
3.335519951968512487e+03 1.533359077459153743e+36
3.335260372659758559e+03 1.532578375013108905e+36
3.335000833750207676e+03 1.532932205446504397e+36
3.334741335230430195e+03 1.535283258630460270e+36
3.334481877090998296e+03 1.537994162302451221e+36
3.334222459322485520e+03 1.542179104407166975e+36
3.333963081915472230e+03 1.545796211761306788e+36
3.333703744860540155e+03 1.546110047470844650e+36
3.333444448148271022e+03 1.545949803449045106e+36
3.333185191769254288e+03 1.550289818551005577e+36
3.332925975714079414e+03 1.553903329662123056e+36
3.332666799973337675e+03 1.560791806625556933e+36
3.332407664537628079e+03 1.563600956674446805e+36
3.332148569397547817e+03 1.568555926128562029e+36
3.331889514543697260e+03 1.576326593248589258e+36
3.331630499966683601e+03 1.576218891879476385e+36
3.331371525657113125e+03 1.574475743068139514e+36
3.331112591605595298e+03 1.570131642976057979e+36
3.330853697802746410e+03 1.564818971089249147e+36
3.330594844239180929e+03 1.559829392600326864e+36
3.330336030905517873e+03 1.562111380143460106e+36
3.330077257792380351e+03 1.561482193148068063e+36
3.329818524890393292e+03 1.570102654801345776e+36
3.329559832190183897e+03 1.574730651719191581e+36
3.329301179682384372e+03 1.582575978348443029e+36
3.329042567357627831e+03 1.586146343944493220e+36
3.328783995206550571e+03 1.590816977827207178e+36
3.328525463219793437e+03 1.596920854992050841e+36
3.328266971387998183e+03 1.591474136129387583e+36
3.328008519701809746e+03 1.583044967479218229e+36
3.327750108151878521e+03 1.581162051275686923e+36
3.327491736728853539e+03 1.577887984163207291e+36
3.327233405423389740e+03 1.557343019144708243e+36
3.326975114226145251e+03 1.539625648990285882e+36
3.326716863127779106e+03 1.532144288122902483e+36
3.326458652118953978e+03 1.518508803736985211e+36
3.326200481190336177e+03 1.505897456357414001e+36
3.325942350332594287e+03 1.498134663676108572e+36
3.325684259536398713e+03 1.486387336302469645e+36
3.325426208792426678e+03 1.482551560596271452e+36
3.325168198091353133e+03 1.477354060412150487e+36
3.324910227423858942e+03 1.476617980550448762e+36
3.324652296780628149e+03 1.471872639157048089e+36
3.324394406152346164e+03 1.473151793757947823e+36
3.324136555529700672e+03 1.470685590111041048e+36
3.323878744903385723e+03 1.466941449730164737e+36
3.323620974264094912e+03 1.464548523811501235e+36
3.323363243602525017e+03 1.466760414280966369e+36
3.323105552909378730e+03 1.464976596658736823e+36
3.322847902175357376e+03 1.469974627795160551e+36
3.322590291391168194e+03 1.471641145514633279e+36
3.322332720547520239e+03 1.482334953250641051e+36
3.322075189635125298e+03 1.490686401341648394e+36
3.321817698644697430e+03 1.492219382044820100e+36
3.321560247566956605e+03 1.493280348054969816e+36
3.321302836392622339e+03 1.496356910745403307e+36
3.321045465112416878e+03 1.498140115842567645e+36
3.320788133717068831e+03 1.505759012177523034e+36
3.320530842197305901e+03 1.512948606035182840e+36
3.320273590543859882e+03 1.521928532770446423e+36
3.320016378747468025e+03 1.521445691866919310e+36
3.319759206798866671e+03 1.520721673514298332e+36
3.319502074688795801e+03 1.523657850404332374e+36
3.319244982408001306e+03 1.527108713408096907e+36
3.318987929947228167e+03 1.530936941505728958e+36
3.318730917297225005e+03 1.532396270187592666e+36
3.318473944448745897e+03 1.538044154043939568e+36
3.318217011392545373e+03 1.543985934834833353e+36
3.317960118119379331e+03 1.551230822617711559e+36
3.317703264620012305e+03 1.561577228091998152e+36
3.317446450885205195e+03 1.571642738206428609e+36
3.317189676905724809e+03 1.563744331839989851e+36
3.316932942672342051e+03 1.554057742212098792e+36
3.316676248175827823e+03 1.544842380548676059e+36
3.316419593406957574e+03 1.533302622142544443e+36
3.316162978356509484e+03 1.522955447132153188e+36
3.315906403015264004e+03 1.508803611844498571e+36
3.315649867374004771e+03 1.492781548100184934e+36
3.315393371423519056e+03 1.481465582138574770e+36
3.315136915154595954e+03 1.466286012232471307e+36
3.314880498558026375e+03 1.455417141171746153e+36
3.314624121624607596e+03 1.441000224853431415e+36
3.314367784345135988e+03 1.432946336982314881e+36
3.314111486710412009e+03 1.425836060822546914e+36
3.313855228711241580e+03 1.421826767208025700e+36
3.313599010338429252e+03 1.414120213493887269e+36
3.313342831582783219e+03 1.411265508657546296e+36
3.313086692435118493e+03 1.412841471381219407e+36
3.312830592886248269e+03 1.410540738734746952e+36
3.312574532926990287e+03 1.408871344676450100e+36
3.312318512548166382e+03 1.405903512547628811e+36
3.312062531740599297e+03 1.399277524350400506e+36
3.311806590495114506e+03 1.395640117411696437e+36
3.311550688802542481e+03 1.397296953884102174e+36
3.311294826653715972e+03 1.395759415996586562e+36
3.311039004039466818e+03 1.398789282759375842e+36
3.310783220950635950e+03 1.401850474384696159e+36
3.310527477378062486e+03 1.404013130680185023e+36
3.310271773312588721e+03 1.410343979212025619e+36
3.310016108745062411e+03 1.417567248777516169e+36
3.309760483666331766e+03 1.423469502828554936e+36
3.309504898067248632e+03 1.426994574659526255e+36
3.309249351938668497e+03 1.424551755165864293e+36
3.308993845271447753e+03 1.426931901069632164e+36
3.308738378056446436e+03 1.427985787493881250e+36
3.308482950284529124e+03 1.430958093120555878e+36
3.308227561946560854e+03 1.434689408153467019e+36
3.307972213033409844e+03 1.438421629201714974e+36
3.307716903535948859e+03 1.419418637218328721e+36
3.307461633445052030e+03 1.400724179398503511e+36
3.307206402751595306e+03 1.381629143134317762e+36
3.306951211446460093e+03 1.365104726864006985e+36
3.306696059520528706e+03 1.342593532431673239e+36
3.306440946964686646e+03 1.324999287529189501e+36
3.306185873769823047e+03 1.307481114077616404e+36
3.305930839926828412e+03 1.295134932751109825e+36
3.305675845426596879e+03 1.283583948554554622e+36
3.305420890260026226e+03 1.276649349885308254e+36
3.305165974418015594e+03 1.272162118680674079e+36
3.304911097891465943e+03 1.271595692067584396e+36
3.304656260671285509e+03 1.270878327987976819e+36
3.304401462748380709e+03 1.272764143829335923e+36
3.304146704113662054e+03 1.273103411561303908e+36
3.303891984758044600e+03 1.273489310446872424e+36
3.303637304672444316e+03 1.276202306085678974e+36
3.303382663847779440e+03 1.278399460747069185e+36
3.303128062274973672e+03 1.280694442080145519e+36
3.302873499944952073e+03 1.284481529794745294e+36
3.302618976848640159e+03 1.292364679111750329e+36
3.302364492976971178e+03 1.295951232055365418e+36
3.302110048320877013e+03 1.290149474292478349e+36
3.301855642871293185e+03 1.288737163628703810e+36
3.301601276619159762e+03 1.284787097365727328e+36
3.301346949555418632e+03 1.283761878181587037e+36
3.301092661671012593e+03 1.278671403034433622e+36
3.300838412956890807e+03 1.273499791537737636e+36
3.300584203404002437e+03 1.267648237308201334e+36
3.300330033003299377e+03 1.261040021638117986e+36
3.300075901745739884e+03 1.254748622601109104e+36
3.299821809622280398e+03 1.251262121798644000e+36
3.299567756623881451e+03 1.249003187983472786e+36
3.299313742741509486e+03 1.256190366060960158e+36
3.299059767966129584e+03 1.259612509680445154e+36
3.298805832288710917e+03 1.264626191383826869e+36
3.298551935700227205e+03 1.269456596981134025e+36
3.298298078191653076e+03 1.272504111210354753e+36
3.298044259753964980e+03 1.277279830859127055e+36
3.297790480378146185e+03 1.284535576699171824e+36
3.297536740055178598e+03 1.294220201981434984e+36
3.297283038776048215e+03 1.295715068006899611e+36
3.297029376531744674e+03 1.295447513351508844e+36
3.296775753313259429e+03 1.295079676376882775e+36
3.296522169111586663e+03 1.296666785625102221e+36
3.296268623917725108e+03 1.298537801663120575e+36
3.296015117722673040e+03 1.290920195322318651e+36
3.295761650517434191e+03 1.286789271474599650e+36
3.295508222293014569e+03 1.287071836804659082e+36
3.295254833040422000e+03 1.280832561320167538e+36
3.295001482750666582e+03 1.280746135438252998e+36
3.294748171414764784e+03 1.282259262032276691e+36
3.294494899023731250e+03 1.280549427455695943e+36
3.294241665568585177e+03 1.285414346658108148e+36
3.293988471040350760e+03 1.286671234694489332e+36
3.293735315430052196e+03 1.293081693656704669e+36
3.293482198728715503e+03 1.300499078803443248e+36
3.293229120927373060e+03 1.305482640794360325e+36
3.292976082017057706e+03 1.312013847524370187e+36
3.292723081988804097e+03 1.318975682153270523e+36
3.292470120833653255e+03 1.330594138204028986e+36
3.292217198542644837e+03 1.336537803155836668e+36
3.291964315106823960e+03 1.338585936539025964e+36
3.291711470517237558e+03 1.344594308292707074e+36
3.291458664764934838e+03 1.353870253841361599e+36
3.291205897840968646e+03 1.364521869994664890e+36
3.290953169736394557e+03 1.373290993434030359e+36
3.290700480442269964e+03 1.383197625639901614e+36
3.290447829949655898e+03 1.390503731694089498e+36
3.290195218249615664e+03 1.400920843699813432e+36
3.289942645333216205e+03 1.411924567473641145e+36
3.289690111191524920e+03 1.423815061383929080e+36
3.289437615815615573e+03 1.429016157609935575e+36
3.289185159196561926e+03 1.429685256763105644e+36
3.288932741325439110e+03 1.427159141034500629e+36
3.288680362193329984e+03 1.433071156109120652e+36
3.288428021791316496e+03 1.435954430869546272e+36
3.288175720110481961e+03 1.441028479083557088e+36
3.287923457141917424e+03 1.443168795568607836e+36
3.287671232876712111e+03 1.449969119410339609e+36
3.287419047305959793e+03 1.453517849463438484e+36
3.287166900420757429e+03 1.460874143848153300e+36
3.286914792212202883e+03 1.469201584620173917e+36
3.286662722671399024e+03 1.476552287543955185e+36
3.286410691789450539e+03 1.486518311215955144e+36
3.286158699557463933e+03 1.499055422515769859e+36
3.285906745966548897e+03 1.509561015049730553e+36
3.285654831007819212e+03 1.521472257357663136e+36
3.285402954672390479e+03 1.533294051816750114e+36
3.285151116951379208e+03 1.545748696532226606e+36
3.284899317835908278e+03 1.550805791625113210e+36
3.284647557317100109e+03 1.548013480030455235e+36
3.284395835386080307e+03 1.547252528441551468e+36
3.284144152033979481e+03 1.547419964218229316e+36
3.283892507251929146e+03 1.543846259374512114e+36
3.283640901031062640e+03 1.541038102589921143e+36
3.283389333362518755e+03 1.542500732563251215e+36
3.283137804237436285e+03 1.538091711227279163e+36
3.282886313646958115e+03 1.539741473425005948e+36
3.282634861582229860e+03 1.540479772713301814e+36
3.282383448034399407e+03 1.544171948185473947e+36
3.282132072994616465e+03 1.545156558716834852e+36
3.281880736454037105e+03 1.547873653599372275e+36
3.281629438403815129e+03 1.549902079331868216e+36
3.281378178835109793e+03 1.554691824148547662e+36
3.281126957739084446e+03 1.557288622264594715e+36
3.280875775106901983e+03 1.563873669288397994e+36
3.280624630929728482e+03 1.569656824771678258e+36
3.280373525198735479e+03 1.578329203476184083e+36
3.280122457905094961e+03 1.588717723787076365e+36
3.279871429039980740e+03 1.603621754195651074e+36
3.279620438594572988e+03 1.617037890134037450e+36
3.279369486560050973e+03 1.632274218042008894e+36
3.279118572927596688e+03 1.632529476087278988e+36
3.278867697688398039e+03 1.637577757266393465e+36
3.278616860833642932e+03 1.644033314359642342e+36
3.278366062354522001e+03 1.650970609173606755e+36
3.278115302242230882e+03 1.661459955974625353e+36
3.277864580487964759e+03 1.668150309536981400e+36
3.277613897082922904e+03 1.678311577636622377e+36
3.277363252018309140e+03 1.687153103778879505e+36
3.277112645285327289e+03 1.697898053328251999e+36
3.276862076875183448e+03 1.708392224014540344e+36
3.276611546779090531e+03 1.719084957094431195e+36
3.276361054988259639e+03 1.723722521108250088e+36
3.276110601493905961e+03 1.732115644494499698e+36
3.275860186287249235e+03 1.739255753155500541e+36
3.275609809359509200e+03 1.749812024369077120e+36
3.275359470701909231e+03 1.764099295440735614e+36
3.275109170305676344e+03 1.775229437690547770e+36
3.274858908162040279e+03 1.784276733030582837e+36
3.274608684262230327e+03 1.798525479387108611e+36
3.274358498597482594e+03 1.812259886343864906e+36
3.274108351159034100e+03 1.825794414428129513e+36
3.273858241938123683e+03 1.835248493505536787e+36
3.273608170925994273e+03 1.847299878024702166e+36
3.273358138113891073e+03 1.854903832358845159e+36
3.273108143493060197e+03 1.865611070705966851e+36
3.272858187054754580e+03 1.866507569412537848e+36
3.272608268790225793e+03 1.866432828878629793e+36
3.272358388690729043e+03 1.864018007668910178e+36
3.272108546747523633e+03 1.859997393284577019e+36
3.271858742951870681e+03 1.853329120525821502e+36
3.271608977295033128e+03 1.849393663528992355e+36
3.271359249768278460e+03 1.841899404182634890e+36
3.271109560362875072e+03 1.833658437912150113e+36
3.270859909070094091e+03 1.824516595307799239e+36
3.270610295881211186e+03 1.823005373036206838e+36
3.270360720787502942e+03 1.815878498307972821e+36
3.270111183780248211e+03 1.814559801766214328e+36
3.269861684850730853e+03 1.810794068111110564e+36
3.269612223990235179e+03 1.811994333470510181e+36
3.269362801190047321e+03 1.813974188724946963e+36
3.269113416441460686e+03 1.812905569185885811e+36
3.268864069735766861e+03 1.818229451407826860e+36
3.268614761064260165e+03 1.819916953215824852e+36
3.268365490418241734e+03 1.824357493923945051e+36
3.268116257789009978e+03 1.830263492660192087e+36
3.267867063167869674e+03 1.819372058059396618e+36
3.267617906546127415e+03 1.809198199098236830e+36
3.267368787915092071e+03 1.799919193460005622e+36
3.267119707266073419e+03 1.795224016158811145e+36
3.266870664590388969e+03 1.788553911888136252e+36
3.266621659879353047e+03 1.785052812831176937e+36
3.266372693124284979e+03 1.779575468719761741e+36
3.266123764316508641e+03 1.774516972961117275e+36
3.265874873447348818e+03 1.772258491753659394e+36
3.265626020508130750e+03 1.764024848365446619e+36
3.265377205490187407e+03 1.753705377276443331e+36
3.265128428384849485e+03 1.740989315175706001e+36
3.264879689183452683e+03 1.727521864058159363e+36
3.264630987877336793e+03 1.712942209739170530e+36
3.264382324457840696e+03 1.704254336262659030e+36
3.264133698916307367e+03 1.693934558628451872e+36
3.263885111244083873e+03 1.688258623081746854e+36
3.263636561432519102e+03 1.683725054136348309e+36
3.263388049472962393e+03 1.681803446102831539e+36
3.263139575356769456e+03 1.680941315502867687e+36
3.262891139075296906e+03 1.678956459227050058e+36
3.262642740619901360e+03 1.682119584599493648e+36
3.262394379981947623e+03 1.679904918142488570e+36
3.262146057152799131e+03 1.684279850005268524e+36
3.261897772123820687e+03 1.690806039787036113e+36
3.261649524886385279e+03 1.694466554501298614e+36
3.261401315431863623e+03 1.696635118418440179e+36
3.261153143751630068e+03 1.701665436298388642e+36
3.260905009837063062e+03 1.702668278426793745e+36
3.260656913679542868e+03 1.707000654350263609e+36
3.260408855270450204e+03 1.704121098658633319e+36
3.260160834601173065e+03 1.702905599622247372e+36
3.259912851663098991e+03 1.696736463438299516e+36
3.259664906447616431e+03 1.689572358333133028e+36
3.259416998946121566e+03 1.684791607782388508e+36
3.259169129150008757e+03 1.683415126106383277e+36
3.258921297050676003e+03 1.682037617528950162e+36
3.258673502639525395e+03 1.669011946952644861e+36
3.258425745907960390e+03 1.664129407593574784e+36
3.258178026847386263e+03 1.660593534184995818e+36
3.257930345449213746e+03 1.662037771474149613e+36
3.257682701704854026e+03 1.661899266615235278e+36
3.257435095605719198e+03 1.667920204274046469e+36
3.257187527143229090e+03 1.679576181324414241e+36
3.256939996308801256e+03 1.687291204691935111e+36
3.256692503093857340e+03 1.701605085953926595e+36
3.256445047489823537e+03 1.719222399585167684e+36
3.256197629488126040e+03 1.734543890306021828e+36
3.255950249080193771e+03 1.754996675859578459e+36
3.255702906257460654e+03 1.772497062676872351e+36
3.255455601011361523e+03 1.784623776468313184e+36
3.255208333333332575e+03 1.798045144078411522e+36
3.254961103214816376e+03 1.816405870735940359e+36
3.254713910647254124e+03 1.830664204597174273e+36
3.254466755622090659e+03 1.849314171638531056e+36
3.254219638130775820e+03 1.871529188915220547e+36
3.253972558164759448e+03 1.893018432455401609e+36
3.253725515715493202e+03 1.906978800052842153e+36
3.253478510774436018e+03 1.894120758953251140e+36
3.253231543333044101e+03 1.885059455768593605e+36
3.252984613382778207e+03 1.869055976702680352e+36
3.252737720915103182e+03 1.852392450565628614e+36
3.252490865921484783e+03 1.837403020407406347e+36
3.252244048393390585e+03 1.819282459098185001e+36
3.251997268322294531e+03 1.805672891155663950e+36
3.251750525699668287e+03 1.791478304772599607e+36
3.251503820516988526e+03 1.781596594325105847e+36
3.251257152765736009e+03 1.770854419314161720e+36
3.251010522437391046e+03 1.763209055581656836e+36
3.250763929523437128e+03 1.759002313604302000e+36
3.250517374015364112e+03 1.750050640671807337e+36
3.250270855904658674e+03 1.750634456696837100e+36
3.250024375182812946e+03 1.747982198196758614e+36
3.249777931841324062e+03 1.747610296950306951e+36
3.249531525871686881e+03 1.749672353198499878e+36
3.249285157265401267e+03 1.753022857475280938e+36
3.249038826013970265e+03 1.757529874586444873e+36
3.248792532108899195e+03 1.762527926511061441e+36
3.248546275541694285e+03 1.767619287236921453e+36
3.248300056303867223e+03 1.774518043940458977e+36
3.248053874386929692e+03 1.779747924261120860e+36
3.247807729782396564e+03 1.783146328484321678e+36
3.247561622481786344e+03 1.788228833975393523e+36
3.247315552476619359e+03 1.796358564307616783e+36
3.247069519758417300e+03 1.803647479702490350e+36
3.246823524318707769e+03 1.814037949321141973e+36
3.246577566149017912e+03 1.829345074199307300e+36
3.246331645240877151e+03 1.844062831399768086e+36
3.246085761585820819e+03 1.841395706688116817e+36
3.245839915175383794e+03 1.826750092845180474e+36
3.245594106001103228e+03 1.808509869010851271e+36
3.245348334054521274e+03 1.790560114066605140e+36
3.245102599327181906e+03 1.773599510052051190e+36
3.244856901810629552e+03 1.756468753757446404e+36
3.244611241496414095e+03 1.739033422367079378e+36
3.244365618376086786e+03 1.724435840998726678e+36
3.244120032441199783e+03 1.708111446736745625e+36
3.243874483683311155e+03 1.691297847583701055e+36
3.243628972093978518e+03 1.676707684512504762e+36
3.243383497664763581e+03 1.664547369930963606e+36
3.243138060387230325e+03 1.654165064294846152e+36
3.242892660252945461e+03 1.642064627546987447e+36
3.242647297253477518e+03 1.632582839057397528e+36
3.242401971380398209e+03 1.625341417947050502e+36
3.242156682625282428e+03 1.617089460586613229e+36
3.241911430979704619e+03 1.612073908552875404e+36
3.241666216435247406e+03 1.605099486196359734e+36
3.241421038983490689e+03 1.599740164085142173e+36
3.241175898616017093e+03 1.595575523833499541e+36
3.240930795324416977e+03 1.593433754397977103e+36
3.240685729100277513e+03 1.591354143802039263e+36
3.240440699935190423e+03 1.590195974106414097e+36
3.240195707820751977e+03 1.587198895453664428e+36
3.239950752748557989e+03 1.585864950777265640e+36
3.239705834710207910e+03 1.582515809512770278e+36
3.239460953697304831e+03 1.576405377546032549e+36
3.239216109701452297e+03 1.571889486322454079e+36
3.238971302714257035e+03 1.562884771598171520e+36
3.238726532727331687e+03 1.553787385389973315e+36
3.238481799732285708e+03 1.545510148412494391e+36
3.238237103720733558e+03 1.535509910409520126e+36
3.237992444684295151e+03 1.522502736825068905e+36
3.237747822614589040e+03 1.511361759804346125e+36
3.237503237503236505e+03 1.501720359512230701e+36
3.237258689341864738e+03 1.489671164695571007e+36
3.237014178122100020e+03 1.480885738392165523e+36
3.236769703835571818e+03 1.470741976300965618e+36
3.236525266473913234e+03 1.465085475017440811e+36
3.236280866028760101e+03 1.458946439402795657e+36
3.236036502491747797e+03 1.457825006471553882e+36
3.235792175854518518e+03 1.458328575210864612e+36
3.235547886108714465e+03 1.457543450155576069e+36
3.235303633245979654e+03 1.459846266405481509e+36
3.235059417257963105e+03 1.459275265843414182e+36
3.234815238136315202e+03 1.463474624553818456e+36
3.234571095872686328e+03 1.463783878463773928e+36
3.234326990458735054e+03 1.469016287294639803e+36
3.234082921886117219e+03 1.474986077843057373e+36
3.233838890146492304e+03 1.480920391544922918e+36
3.233594895231525243e+03 1.485024746014763879e+36
3.233350937132880063e+03 1.491358919336910009e+36
3.233107015842223973e+03 1.499111962261976888e+36
3.232863131351228731e+03 1.507174226789837412e+36
3.232619283651567002e+03 1.515580869069490896e+36
3.232375472734912364e+03 1.523069634953848643e+36
3.232131698592944758e+03 1.532018526289168855e+36
3.231887961217344582e+03 1.542539599807719648e+36
3.231644260599792233e+03 1.541924975459431811e+36
3.231400596731976748e+03 1.546308775251742839e+36
3.231156969605583527e+03 1.548180579689880001e+36
3.230913379212302516e+03 1.554113705567551976e+36
3.230669825543829120e+03 1.558776372859726423e+36
3.230426308591856923e+03 1.562802720686432742e+36
3.230182828348084058e+03 1.569639503719441378e+36
3.229939384804211386e+03 1.578983871298710080e+36
3.229695977951942041e+03 1.588678907942156074e+36
3.229452607782980522e+03 1.598645326962203988e+36
3.229209274289035420e+03 1.610847430856456345e+36
3.228965977461817602e+03 1.623428337020036097e+36
3.228722717293038386e+03 1.632654189534861725e+36
3.228479493774415005e+03 1.642072549238577781e+36
3.228236306897664690e+03 1.651914224870025218e+36
